epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,2.498578358342491,1.0,1.0,0.6424915936686152,0.6503418829725047,Feynman56,x,0.6503418829725047,0.0,0.6424915936686152
1.0,1.0,1.0,2.499859108640903,1.0,1.0,0.6427754693124196,0.5374525743566189,Feynman56,x,0.5374525743566189,0.0,0.6427754693124196
1.0,1.0,1.0,2.5007994347337936,1.0,1.0,0.6429839034121687,0.6555334483408104,Feynman56,x,0.6555334483408104,0.0,0.6429839034121687
1.0,1.0,1.0,2.501442405953746,1.0,1.0,0.643126431602711,0.6615142838958611,Feynman56,x,0.6615142838958611,0.0,0.643126431602711
1.0,1.0,1.0,2.5014876238920936,1.0,1.0,0.6431364553066032,0.6838621462544217,Feynman56,x,0.6838621462544217,0.0,0.6431364553066032
1.0,1.0,1.0,2.5019588236736086,1.0,1.0,0.6432409101850018,0.6663580817807718,Feynman56,x,0.6663580817807718,0.0,0.6432409101850018
1.0,1.0,1.0,2.5042943228205825,1.0,1.0,0.6437586801953019,0.6319811850196891,Feynman56,x,0.6319811850196891,0.0,0.6437586801953019
1.0,1.0,1.0,2.504500650264319,1.0,1.0,0.643804425287812,0.6091408881760548,Feynman56,x,0.6091408881760548,0.0,0.643804425287812
1.0,1.0,1.0,2.5051805777015606,1.0,1.0,0.6439551764411453,0.6408801451301663,Feynman56,x,0.6408801451301663,0.0,0.6439551764411453
1.0,1.0,1.0,2.5052224197286255,1.0,1.0,0.6439644536939936,0.5646604472526424,Feynman56,x,0.5646604472526424,0.0,0.6439644536939936
1.0,1.0,1.0,2.5069062097033807,1.0,1.0,0.6443378028220351,0.6517110770766856,Feynman56,x,0.6517110770766856,0.0,0.6443378028220351
1.0,1.0,1.0,2.50757116505896,1.0,1.0,0.6444852537971154,0.7636434604608052,Feynman56,x,0.7636434604608052,0.0,0.6444852537971154
1.0,1.0,1.0,2.5079782595315825,1.0,1.0,0.6445755278843395,0.6203877682615156,Feynman56,x,0.6203877682615156,0.0,0.6445755278843395
1.0,1.0,1.0,2.5091948847995447,1.0,1.0,0.6448453291679187,0.650024109923931,Feynman56,x,0.650024109923931,0.0,0.6448453291679187
1.0,1.0,1.0,2.5098423861638564,1.0,1.0,0.6449889276941527,0.5882124242336176,Feynman56,x,0.5882124242336176,0.0,0.6449889276941527
1.0,1.0,1.0,2.510058774822764,1.0,1.0,0.645036918056764,0.6357739644206984,Feynman56,x,0.6357739644206984,0.0,0.645036918056764
1.0,1.0,1.0,2.5102939204859034,1.0,1.0,0.6450890689630617,0.6830419305702413,Feynman56,x,0.6830419305702413,0.0,0.6450890689630617
1.0,1.0,1.0,2.510468949090485,1.0,1.0,0.64512788746548,0.6296495054815748,Feynman56,x,0.6296495054815748,0.0,0.64512788746548
1.0,1.0,1.0,2.511034307390574,1.0,1.0,0.645253277287912,0.6055322638318814,Feynman56,x,0.6055322638318814,0.0,0.645253277287912
1.0,1.0,1.0,2.5114227473767716,1.0,1.0,0.6453394309487718,0.7281519814611888,Feynman56,x,0.7281519814611888,0.0,0.6453394309487718
1.0,1.0,1.0,2.513333187983676,1.0,1.0,0.6457631817514616,0.7499211965122797,Feynman56,x,0.7499211965122797,0.0,0.6457631817514616
1.0,1.0,1.0,2.51563353125641,1.0,1.0,0.6462734744531465,0.694940212032774,Feynman56,x,0.694940212032774,0.0,0.6462734744531465
1.0,1.0,1.0,2.5192420860632287,1.0,1.0,0.6470741002516721,0.7046938952772013,Feynman56,x,0.7046938952772013,0.0,0.6470741002516721
1.0,1.0,1.0,2.51978993224942,1.0,1.0,0.6471956639030394,0.6249416984153353,Feynman56,x,0.6249416984153353,0.0,0.6471956639030394
1.0,1.0,1.0,2.521252213392664,1.0,1.0,0.6475201525719638,0.6310556176493166,Feynman56,x,0.6310556176493166,0.0,0.6475201525719638
1.0,1.0,1.0,2.522517882067898,1.0,1.0,0.647801032449388,0.6120531560368713,Feynman56,x,0.6120531560368713,0.0,0.647801032449388
1.0,1.0,1.0,2.523712903144384,1.0,1.0,0.6480662516302838,0.6290397756018231,Feynman56,x,0.6290397756018231,0.0,0.6480662516302838
1.0,1.0,1.0,2.5237406122093264,1.0,1.0,0.6480724014943676,0.6180855697149039,Feynman56,x,0.6180855697149039,0.0,0.6480724014943676
1.0,1.0,1.0,2.5240303626702145,1.0,1.0,0.648136710454748,0.6028010880561309,Feynman56,x,0.6028010880561309,0.0,0.648136710454748
1.0,1.0,1.0,2.5245863175972096,1.0,1.0,0.6482601052401449,0.6461054900076311,Feynman56,x,0.6461054900076311,0.0,0.6482601052401449
1.0,1.0,1.0,2.5271942518012853,1.0,1.0,0.6488389881577908,0.7201562916947917,Feynman56,x,0.7201562916947917,0.0,0.6488389881577908
1.0,1.0,1.0,2.52742582532321,1.0,1.0,0.6488903944241724,0.6138576929914928,Feynman56,x,0.6138576929914928,0.0,0.6488903944241724
1.0,1.0,1.0,2.5287799894790566,1.0,1.0,0.6491910137589283,0.6579731826787744,Feynman56,x,0.6579731826787744,0.0,0.6491910137589283
1.0,1.0,1.0,2.5304441191208276,1.0,1.0,0.6495604740750504,0.7009357187428749,Feynman56,x,0.7009357187428749,0.0,0.6495604740750504
1.0,1.0,1.0,2.5306533445724613,1.0,1.0,0.649606927408218,0.6134011327277477,Feynman56,x,0.6134011327277477,0.0,0.649606927408218
1.0,1.0,1.0,2.5307065042301775,1.0,1.0,0.6496187302771462,0.6876704906207722,Feynman56,x,0.6876704906207722,0.0,0.6496187302771462
1.0,1.0,1.0,2.5308752679624735,1.0,1.0,0.6496562005712075,0.740974439919909,Feynman56,x,0.740974439919909,0.0,0.6496562005712075
1.0,1.0,1.0,2.5311921321173454,1.0,1.0,0.6497265542349598,0.6324043580977867,Feynman56,x,0.6324043580977867,0.0,0.6497265542349598
1.0,1.0,1.0,2.5321703165441996,1.0,1.0,0.6499437489965628,0.5984809299361573,Feynman56,x,0.5984809299361573,0.0,0.6499437489965628
1.0,1.0,1.0,2.533961398721846,1.0,1.0,0.6503414678197518,0.6226655745922952,Feynman56,x,0.6226655745922952,0.0,0.6503414678197518
1.0,1.0,1.0,2.5347449419985,1.0,1.0,0.6505154694684246,0.6505612741705724,Feynman56,x,0.6505612741705724,0.0,0.6505154694684246
1.0,1.0,1.0,2.5349613089698666,1.0,1.0,0.6505635194117836,0.6379806986333497,Feynman56,x,0.6379806986333497,0.0,0.6505635194117836
1.0,1.0,1.0,2.5356098793674495,1.0,1.0,0.6507075547352437,0.6559568023434915,Feynman56,x,0.6559568023434915,0.0,0.6507075547352437
1.0,1.0,1.0,2.535851981358838,1.0,1.0,0.6507613223189507,0.6762558238430479,Feynman56,x,0.6762558238430479,0.0,0.6507613223189507
1.0,1.0,1.0,2.5368829679035416,1.0,1.0,0.6509902982442929,0.611390631335387,Feynman56,x,0.611390631335387,0.0,0.6509902982442929
1.0,1.0,1.0,2.536894267562164,1.0,1.0,0.6509928079000292,0.622918465711925,Feynman56,x,0.622918465711925,0.0,0.6509928079000292
1.0,1.0,1.0,2.5372739376336995,1.0,1.0,0.6510771335489517,0.6543314797932098,Feynman56,x,0.6543314797932098,0.0,0.6510771335489517
1.0,1.0,1.0,2.5387112434163663,1.0,1.0,0.6513963780313734,0.6923193723947403,Feynman56,x,0.6923193723947403,0.0,0.6513963780313734
1.0,1.0,1.0,2.5389225692029136,1.0,1.0,0.6514433183107586,0.5979407298400846,Feynman56,x,0.5979407298400846,0.0,0.6514433183107586
1.0,1.0,1.0,2.5410633933783626,1.0,1.0,0.6519188737739194,0.6804264132703064,Feynman56,x,0.6804264132703064,0.0,0.6519188737739194
1.0,1.0,1.0,2.5438823594121627,1.0,1.0,0.6525451513211984,0.5911250924258746,Feynman56,x,0.5911250924258746,0.0,0.6525451513211984
1.0,1.0,1.0,2.5438898616760737,1.0,1.0,0.6525468181909334,0.6523268358523071,Feynman56,x,0.6523268358523071,0.0,0.6525468181909334
1.0,1.0,1.0,2.5440245425330033,1.0,1.0,0.6525767419961517,0.6712608154522388,Feynman56,x,0.6712608154522388,0.0,0.6525767419961517
1.0,1.0,1.0,2.5452161780036002,1.0,1.0,0.6528415124473478,0.6636736459290133,Feynman56,x,0.6636736459290133,0.0,0.6528415124473478
1.0,1.0,1.0,2.5471264583682496,1.0,1.0,0.653265993769183,0.6320445103712257,Feynman56,x,0.6320445103712257,0.0,0.653265993769183
1.0,1.0,1.0,2.5473516758712065,1.0,1.0,0.6533160419089934,0.7033809733841896,Feynman56,x,0.7033809733841896,0.0,0.6533160419089934
1.0,1.0,1.0,2.5476970602099103,1.0,1.0,0.6533927948342675,0.6795361383322709,Feynman56,x,0.6795361383322709,0.0,0.6533927948342675
1.0,1.0,1.0,2.5483115439310504,1.0,1.0,0.653529351718369,0.7025843936894934,Feynman56,x,0.7025843936894934,0.0,0.653529351718369
1.0,1.0,1.0,2.549579829200891,1.0,1.0,0.6538112169891961,0.7247127892421515,Feynman56,x,0.7247127892421515,0.0,0.6538112169891961
1.0,1.0,1.0,2.5499888497084444,1.0,1.0,0.653902122195346,0.663243059014217,Feynman56,x,0.663243059014217,0.0,0.653902122195346
1.0,1.0,1.0,2.5536632063276805,1.0,1.0,0.6547188385879832,0.673869352095319,Feynman56,x,0.673869352095319,0.0,0.6547188385879832
1.0,1.0,1.0,2.5550773071602912,1.0,1.0,0.6550331990518008,0.6548505154051929,Feynman56,x,0.6548505154051929,0.0,0.6550331990518008
1.0,1.0,1.0,2.555828548136442,1.0,1.0,0.6552002124301277,0.6346814953608744,Feynman56,x,0.6346814953608744,0.0,0.6552002124301277
1.0,1.0,1.0,2.55617225418996,1.0,1.0,0.6552766261824351,0.600032419715282,Feynman56,x,0.600032419715282,0.0,0.6552766261824351
1.0,1.0,1.0,2.5566603411898816,1.0,1.0,0.6553851414795915,0.6070927558019494,Feynman56,x,0.6070927558019494,0.0,0.6553851414795915
1.0,1.0,1.0,2.556724642585745,1.0,1.0,0.6553994376708759,0.5682192522960703,Feynman56,x,0.5682192522960703,0.0,0.6553994376708759
1.0,1.0,1.0,2.557218952058596,1.0,1.0,0.6555093395648784,0.676337567611804,Feynman56,x,0.676337567611804,0.0,0.6555093395648784
1.0,1.0,1.0,2.5573405346848377,1.0,1.0,0.655536371970875,0.5649920178239607,Feynman56,x,0.5649920178239607,0.0,0.655536371970875
1.0,1.0,1.0,2.557869184348622,1.0,1.0,0.6556539127224059,0.6808112439095937,Feynman56,x,0.6808112439095937,0.0,0.6556539127224059
1.0,1.0,1.0,2.558156174836228,1.0,1.0,0.6557177239626737,0.605218916948464,Feynman56,x,0.605218916948464,0.0,0.6557177239626737
1.0,1.0,1.0,2.5594605992931396,1.0,1.0,0.6560077697193897,0.635841893159192,Feynman56,x,0.635841893159192,0.0,0.6560077697193897
1.0,1.0,1.0,2.560128665797313,1.0,1.0,0.6561563254633558,0.707084921510996,Feynman56,x,0.707084921510996,0.0,0.6561563254633558
1.0,1.0,1.0,2.560533393285972,1.0,1.0,0.656246325875824,0.5914806430486113,Feynman56,x,0.5914806430486113,0.0,0.656246325875824
1.0,1.0,1.0,2.5605787271412286,1.0,1.0,0.6562564070125045,0.620302919862192,Feynman56,x,0.620302919862192,0.0,0.6562564070125045
1.0,1.0,1.0,2.56070792260271,1.0,1.0,0.6562851370415779,0.5990854801411898,Feynman56,x,0.5990854801411898,0.0,0.6562851370415779
1.0,1.0,1.0,2.56173462639351,1.0,1.0,0.6565134586103178,0.6480304463460338,Feynman56,x,0.6480304463460338,0.0,0.6565134586103178
1.0,1.0,1.0,2.561941561612727,1.0,1.0,0.6565594789708955,0.7246469952559507,Feynman56,x,0.7246469952559507,0.0,0.6565594789708955
1.0,1.0,1.0,2.5624747116327953,1.0,1.0,0.6566780485636395,0.7222918009109904,Feynman56,x,0.7222918009109904,0.0,0.6566780485636395
1.0,1.0,1.0,2.562520136276715,1.0,1.0,0.6566881509020135,0.6596996373641593,Feynman56,x,0.6596996373641593,0.0,0.6566881509020135
1.0,1.0,1.0,2.563409469932786,1.0,1.0,0.6568859414679151,0.7115991703953197,Feynman56,x,0.7115991703953197,0.0,0.6568859414679151
1.0,1.0,1.0,2.563435965321892,1.0,1.0,0.6568918342637805,0.6662763901995906,Feynman56,x,0.6662763901995906,0.0,0.6568918342637805
1.0,1.0,1.0,2.5655275463304417,1.0,1.0,0.6573570447177189,0.6274199913906677,Feynman56,x,0.6274199913906677,0.0,0.6573570447177189
1.0,1.0,1.0,2.5658746616996675,1.0,1.0,0.6574342551279337,0.6493055012534124,Feynman56,x,0.6493055012534124,0.0,0.6574342551279337
1.0,1.0,1.0,2.5659134198217686,1.0,1.0,0.6574428763543229,0.6576158918366285,Feynman56,x,0.6576158918366285,0.0,0.6574428763543229
1.0,1.0,1.0,2.5662803468141733,1.0,1.0,0.6575244952117062,0.6296770164519757,Feynman56,x,0.6296770164519757,0.0,0.6575244952117062
1.0,1.0,1.0,2.5673441489957805,1.0,1.0,0.6577611349526616,0.6950468803699584,Feynman56,x,0.6950468803699584,0.0,0.6577611349526616
1.0,1.0,1.0,2.5681541818299287,1.0,1.0,0.657941333094164,0.5917253825487345,Feynman56,x,0.5917253825487345,0.0,0.657941333094164
1.0,1.0,1.0,2.5687199496068676,1.0,1.0,0.6580671970015907,0.6743249696704143,Feynman56,x,0.6743249696704143,0.0,0.6580671970015907
1.0,1.0,1.0,2.569291309706423,1.0,1.0,0.6581943087115539,0.6480995926283686,Feynman56,x,0.6480995926283686,0.0,0.6581943087115539
1.0,1.0,1.0,2.5701136720209687,1.0,1.0,0.6583772679516599,0.5829626055545445,Feynman56,x,0.5829626055545445,0.0,0.6583772679516599
1.0,1.0,1.0,2.5702255812723074,1.0,1.0,0.6584021661269064,0.6351406160766105,Feynman56,x,0.6351406160766105,0.0,0.6584021661269064
1.0,1.0,1.0,2.5702405769524552,1.0,1.0,0.6584055024577253,0.6601704877623296,Feynman56,x,0.6601704877623296,0.0,0.6584055024577253
1.0,1.0,1.0,2.5723677024776137,1.0,1.0,0.658878784290159,0.6365177042814008,Feynman56,x,0.6365177042814008,0.0,0.658878784290159
1.0,1.0,1.0,2.573083141556448,1.0,1.0,0.6590379798282615,0.6800719490021954,Feynman56,x,0.6800719490021954,0.0,0.6590379798282615
1.0,1.0,1.0,2.5735985317400965,1.0,1.0,0.6591526651946343,0.6699365385064975,Feynman56,x,0.6699365385064975,0.0,0.6591526651946343
1.0,1.0,1.0,2.5745375947488176,1.0,1.0,0.6593616345930177,0.6783360972806673,Feynman56,x,0.6783360972806673,0.0,0.6593616345930177
1.0,1.0,1.0,2.575049514844843,1.0,1.0,0.6594755562212191,0.6574372749685917,Feynman56,x,0.6574372749685917,0.0,0.6594755562212191
1.0,1.0,1.0,2.5789173123923472,1.0,1.0,0.6603363836192858,0.7558368907809483,Feynman56,x,0.7558368907809483,0.0,0.6603363836192858
1.0,1.0,1.0,2.5803633903823595,1.0,1.0,0.6606582699948806,0.6960640448143355,Feynman56,x,0.6960640448143355,0.0,0.6606582699948806
1.0,1.0,1.0,2.5820069855618017,1.0,1.0,0.6610241508508955,0.6614426424405916,Feynman56,x,0.6614426424405916,0.0,0.6610241508508955
1.0,1.0,1.0,2.5824570307049726,1.0,1.0,0.6611243407369173,0.6221960815620428,Feynman56,x,0.6221960815620428,0.0,0.6611243407369173
1.0,1.0,1.0,2.5828263994700777,1.0,1.0,0.6612065719988912,0.6868327831590376,Feynman56,x,0.6868327831590376,0.0,0.6612065719988912
1.0,1.0,1.0,2.585187737353158,1.0,1.0,0.6617323045045146,0.6055135605695992,Feynman56,x,0.6055135605695992,0.0,0.6617323045045146
1.0,1.0,1.0,2.5873901411772184,1.0,1.0,0.662222707985019,0.584994988332106,Feynman56,x,0.584994988332106,0.0,0.662222707985019
1.0,1.0,1.0,2.587629362796563,1.0,1.0,0.662275978103952,0.6233028374947368,Feynman56,x,0.6233028374947368,0.0,0.662275978103952
1.0,1.0,1.0,2.5887638818388483,1.0,1.0,0.6625286226952638,0.6220631778956723,Feynman56,x,0.6220631778956723,0.0,0.6625286226952638
1.0,1.0,1.0,2.5887689374337404,1.0,1.0,0.6625297485513972,0.6293563598559638,Feynman56,x,0.6293563598559638,0.0,0.6625297485513972
1.0,1.0,1.0,2.5898922764644383,1.0,1.0,0.6627799177084679,0.6098130654056425,Feynman56,x,0.6098130654056425,0.0,0.6627799177084679
1.0,1.0,1.0,2.5911702540619896,1.0,1.0,0.6630645422066137,0.6883335977137379,Feynman56,x,0.6883335977137379,0.0,0.6630645422066137
1.0,1.0,1.0,2.5918037862804706,1.0,1.0,0.6632056459428047,0.6945550607364649,Feynman56,x,0.6945550607364649,0.0,0.6632056459428047
1.0,1.0,1.0,2.5934487662893906,1.0,1.0,0.6635720456847163,0.6704537596666641,Feynman56,x,0.6704537596666641,0.0,0.6635720456847163
1.0,1.0,1.0,2.5936413007069254,1.0,1.0,0.6636149324048688,0.6431134996634775,Feynman56,x,0.6431134996634775,0.0,0.6636149324048688
1.0,1.0,1.0,2.594029233562394,1.0,1.0,0.6637013450522705,0.6204330032930191,Feynman56,x,0.6204330032930191,0.0,0.6637013450522705
1.0,1.0,1.0,2.5971916280722724,1.0,1.0,0.6644058356647154,0.6772861562423487,Feynman56,x,0.6769590237639652,-0.002506265664160401,0.6640960467492244
1.0,1.0,1.0,2.597850116393863,1.0,1.0,0.6645525418825536,0.6701837096122182,Feynman56,x,0.6695294446554513,-0.005012531328320802,0.6639329640515715
1.0,1.0,1.0,2.5987180831854655,1.0,1.0,0.6647459256505596,0.7068524905240008,Feynman56,x,0.7058710930888504,-0.007518796992481203,0.6638165589040864
1.0,1.0,1.0,2.6008709760541686,1.0,1.0,0.6652256280267785,0.6514777728116922,Feynman56,x,0.6501692428981584,-0.010025062656641603,0.6639864723648145
1.0,1.0,1.0,2.601911295770748,1.0,1.0,0.665457447881448,0.579598466536072,Feynman56,x,0.5779628041441548,-0.012531328320802004,0.6639085033039929
1.0,1.0,1.0,2.6033482921172846,1.0,1.0,0.6657776808703372,0.700407174957064,Feynman56,x,0.6984443800867632,-0.015037593984962405,0.663918947377391
1.0,1.0,1.0,2.603364757992685,1.0,1.0,0.6657813504035707,0.6777181856119837,Feynman56,x,0.6754282582632996,-0.017543859649122806,0.6636128279951334
1.0,1.0,1.0,2.6050520595192292,1.0,1.0,0.6661573929297532,0.7109188794772231,Feynman56,x,0.7083018196501555,-0.020050125313283207,0.6636790816058249
1.0,1.0,1.0,2.6053128515549364,1.0,1.0,0.6662155174594819,0.6473499677625884,Feynman56,x,0.6444057754571373,-0.022556390977443608,0.6634274172200626
1.0,1.0,1.0,2.605582386904093,1.0,1.0,0.6662755914572274,0.6676258613376497,Feynman56,x,0.6643545365538152,-0.02506265664160401,0.6631777023023171
1.0,1.0,1.0,2.6063766912695274,1.0,1.0,0.666452630532916,0.6845721267121915,Feynman56,x,0.6809736694499735,-0.02756892230576441,0.6630449524625147
1.0,1.0,1.0,2.606422241906982,1.0,1.0,0.6664627833280747,0.6880880970352005,Feynman56,x,0.684162507294599,-0.03007518796992481,0.6627453163421824
1.0,1.0,1.0,2.6108104641191905,1.0,1.0,0.6674409820756438,0.7101859084762114,Feynman56,x,0.7059331862572266,-0.03258145363408521,0.6634137261742604
1.0,1.0,1.0,2.611640670197743,1.0,1.0,0.6676260708147563,0.6571539204253098,Feynman56,x,0.6525740657279416,-0.03508771929824561,0.6632890259978819
1.0,1.0,1.0,2.6141638111560783,1.0,1.0,0.6681886339015647,0.6730537122163672,Feynman56,x,0.6681467250406156,-0.03759398496240601,0.6635418001691992
1.0,1.0,1.0,2.615565517024527,1.0,1.0,0.668501190191425,0.7039665997942663,Feynman56,x,0.6987324801401312,-0.040100250626566414,0.6635445675435685
1.0,1.0,1.0,2.6165011461027983,1.0,1.0,0.6687098312672743,0.6625919819845095,Feynman56,x,0.657030729851991,-0.042606516290726815,0.6634434197039268
1.0,1.0,1.0,2.6167937297027977,1.0,1.0,0.6687750780461645,0.6875711819791994,Feynman56,x,0.6816827973682974,-0.045112781954887216,0.663198877567326
1.0,1.0,1.0,2.6180161675093254,1.0,1.0,0.669047694387438,0.6557350752416595,Feynman56,x,0.649519558152374,-0.047619047619047616,0.6631617049931084
1.0,1.0,1.0,2.6186772714110136,1.0,1.0,0.669195134185556,0.6405070842093425,Feynman56,x,0.6339644346416736,-0.05012531328320802,0.6629993558757353
1.0,1.0,1.0,2.619550047534612,1.0,1.0,0.6693897885073096,0.6810543333366234,Feynman56,x,0.674184551290571,-0.05263157894736842,0.6628842212819979
1.0,1.0,1.0,2.6195681543756297,1.0,1.0,0.6693938269439912,0.6312813841535095,Feynman56,x,0.6240844696290737,-0.05513784461152882,0.6625784708031885
1.0,1.0,1.0,2.620380479263672,1.0,1.0,0.6695750064629318,0.6592010825081767,Feynman56,x,0.6516770355053574,-0.05764411027568922,0.6624498614066381
1.0,1.0,1.0,2.6204636701430033,1.0,1.0,0.6695935616139711,0.6582763759955964,Feynman56,x,0.6504251965143937,-0.06015037593984962,0.6621586276421864
1.0,1.0,1.0,2.6207825745002817,1.0,1.0,0.6696646917218487,0.7133995438874559,Feynman56,x,0.7052212319278697,-0.06265664160401002,0.6619199688345729
1.0,1.0,1.0,2.6215117398315377,1.0,1.0,0.6698273327310509,0.7501500222631872,Feynman56,x,0.7416445778252175,-0.06516290726817042,0.661772820928284
1.0,1.0,1.0,2.6216160847096477,1.0,1.0,0.6698506074238281,0.698230608052788,Feynman56,x,0.6893980311364349,-0.06766917293233082,0.6614863067055702
1.0,1.0,1.0,2.623533737813175,1.0,1.0,0.6702783713217401,0.6323171419906346,Feynman56,x,0.6231574325958981,-0.07017543859649122,0.6616042816879912
1.0,1.0,1.0,2.6247267187298537,1.0,1.0,0.6705445052513628,0.6394919598884411,Feynman56,x,0.6300051180153211,-0.07268170426065163,0.6615606267021229
1.0,1.0,1.0,2.624911809152211,1.0,1.0,0.6705857971785517,0.6920545996643374,Feynman56,x,0.6822406253128339,-0.07518796992481203,0.6612921297138208
1.0,1.0,1.0,2.6249991778969664,1.0,1.0,0.6706052884495297,0.6479919755833442,Feynman56,x,0.6378508687534573,-0.07769423558897243,0.6610018320693077
1.0,1.0,1.0,2.6252771558378507,1.0,1.0,0.67066730366067,0.6350570853425787,Feynman56,x,0.6245888460343083,-0.08020050125313283,0.6607540583649569
1.0,1.0,1.0,2.625611109118379,1.0,1.0,0.6707418077345197,0.6443362951748038,Feynman56,x,0.63354092338815,-0.08270676691729323,0.6605187735233157
1.0,1.0,1.0,2.626359994522228,1.0,1.0,0.6709088864069113,0.599315756272575,Feynman56,x,0.5881932520075378,-0.08521303258145363,0.6603760632802161
1.0,1.0,1.0,2.626855211434513,1.0,1.0,0.6710193741603198,0.623255387300078,Feynman56,x,0.6118057505566573,-0.08771929824561403,0.6601767621181337
1.0,1.0,1.0,2.628324376043456,1.0,1.0,0.6713471747119742,0.7311760986699817,Feynman56,x,0.7193993294481775,-0.09022556390977443,0.6601947737542971
1.0,1.0,1.0,2.6315244974038827,1.0,1.0,0.6720612671320768,0.6918376680061269,Feynman56,x,0.6797337663059393,-0.09273182957393483,0.6605990772589087
1.0,1.0,1.0,2.6338746181756196,1.0,1.0,0.6725857556245417,0.6319511903556023,Feynman56,x,0.6195201561770313,-0.09523809523809523,0.6608137768358825
1.0,1.0,1.0,2.6350756377139346,1.0,1.0,0.6728538160827034,0.6079270225516229,Feynman56,x,0.5951688558946684,-0.09774436090225563,0.6607720483785532
1.0,1.0,1.0,2.6371977525184875,1.0,1.0,0.6733274971439586,0.6088991428221864,Feynman56,x,0.5958138436868484,-0.10025062656641603,0.6609359405243173
1.0,1.0,1.0,2.6373946809327347,1.0,1.0,0.6733714563206535,0.7072381418549455,Feynman56,x,0.6938257102412242,-0.10275689223057644,0.6606701107855213
1.0,1.0,1.0,2.6396954299174027,1.0,1.0,0.673885069589255,0.6744854116155335,Feynman56,x,0.6607458475234288,-0.10526315789473684,0.6608739351386317
1.0,1.0,1.0,2.6402124788325745,1.0,1.0,0.6740005019920703,0.7203500898027407,Feynman56,x,0.7062833932322525,-0.10776942355889724,0.6606795786259559
1.0,1.0,1.0,2.6408819747402905,1.0,1.0,0.6741499727628829,0.6074698012077085,Feynman56,x,0.5930759721588369,-0.11027568922305764,0.6605192604812775
1.0,1.0,1.0,2.643260194581811,1.0,1.0,0.6746809693786352,0.7526235377847401,Feynman56,x,0.737902576257485,-0.11278195488721804,0.6607404681815388
1.0,1.0,1.0,2.643508489479782,1.0,1.0,0.674736410829428,0.7730138736523391,Feynman56,x,0.7579657796467005,-0.11528822055137844,0.6604861207168405
1.0,1.0,1.0,2.643754671708696,1.0,1.0,0.6747913811886449,0.7614223409134652,Feynman56,x,0.7460471144294432,-0.11779448621553884,0.6602313021605665
1.0,1.0,1.0,2.644485678367837,1.0,1.0,0.6749546124186211,0.6965593776431579,Feynman56,x,0.6808570186807524,-0.12030075187969924,0.6600847444750516
1.0,1.0,1.0,2.6459203989420765,1.0,1.0,0.6752749969125329,0.6101670174269765,Feynman56,x,0.5941375259861876,-0.12280701754385964,0.6600953400534724
1.0,1.0,1.0,2.6468178656751915,1.0,1.0,0.6754754194002884,0.6233523759475137,Feynman56,x,0.6069957520283413,-0.12531328320802004,0.6599859736257369
1.0,1.0,1.0,2.6473316237948326,1.0,1.0,0.6755901558089163,0.6922884415513034,Feynman56,x,0.6756046851537476,-0.12781954887218044,0.6597909211188737
1.0,1.0,1.0,2.6473360693880936,1.0,1.0,0.6755911486450786,0.6609933706655087,Feynman56,x,0.6439824817895694,-0.13032581453634084,0.659482125039545
1.0,1.0,1.0,2.6492539072319365,1.0,1.0,0.6760194795608213,0.6611185772748323,Feynman56,x,0.6437805559205095,-0.13283208020050125,0.6596006670397967
1.0,1.0,1.0,2.6500488331305387,1.0,1.0,0.6761970300710004,0.6560394131938138,Feynman56,x,0.6383742593611076,-0.13533834586466165,0.6594684286344847
1.0,1.0,1.0,2.6504150011632968,1.0,1.0,0.6762788176900566,0.6685379732894021,Feynman56,x,0.6505456869783125,-0.13784461152882205,0.6592404273380499
1.0,1.0,1.0,2.6508126898363686,1.0,1.0,0.6763676473826076,0.6319293761745092,Feynman56,x,0.6136099573850361,-0.14035087719298245,0.6590194681151098
1.0,1.0,1.0,2.6525671683175216,1.0,1.0,0.6767595561118589,0.702899194341173,Feynman56,x,0.6842526430733165,-0.14285714285714285,0.6591015879288701
1.0,1.0,1.0,2.654330933664625,1.0,1.0,0.6771535718204631,0.6666182434245304,Feynman56,x,0.6476445596782904,-0.14536340852130325,0.6591858147219832
1.0,1.0,1.0,2.6549291826470167,1.0,1.0,0.67728722482514,0.6709762451058267,Feynman56,x,0.6516754288812032,-0.14786967418546365,0.6590096788111692
1.0,1.0,1.0,2.6549384520806667,1.0,1.0,0.6772892957108585,0.6658863340603189,Feynman56,x,0.6462583853573121,-0.15037593984962405,0.6587019607813966
1.0,1.0,1.0,2.6550491830810583,1.0,1.0,0.6773140342115916,0.6756447852973302,Feynman56,x,0.6556897041159399,-0.15288220551378445,0.6584169103666387
1.0,1.0,1.0,2.657574930455806,1.0,1.0,0.6778783482171016,0.6648612531938274,Feynman56,x,0.6445790395340536,-0.15538847117794485,0.6586714354566576
1.0,1.0,1.0,2.658852181019588,1.0,1.0,0.6781637427033911,0.6207786272767275,Feynman56,x,0.6001692811385703,-0.15789473684210525,0.6586470410274561
1.0,1.0,1.0,2.6590173876379164,1.0,1.0,0.6782006584385237,0.6564592456962931,Feynman56,x,0.6355227670797524,-0.16040100250626566,0.6583741678470977
