m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.7310115573442966,1.0,3.0,1.0,0.06468964700583868,0.06283360511194838,Feynman5,y1,0.06283360511194838,0.0,0.06468964700583868
1.0,1.0,1.0,3.0,1.0,3.7312910369905183,1.0,3.0,1.0,0.06468325918663483,0.06413594446895872,Feynman5,y1,0.06413594446895872,0.0,0.06468325918663483
1.0,1.0,1.0,3.0,1.0,3.732606622768777,1.0,3.0,1.0,0.06465319817209496,0.06272997496806415,Feynman5,y1,0.06272997496806415,0.0,0.06465319817209496
1.0,1.0,1.0,3.0,1.0,3.733907104347092,1.0,3.0,1.0,0.06462349552836527,0.0634286687663514,Feynman5,y1,0.0634286687663514,0.0,0.06462349552836527
1.0,1.0,1.0,3.0,1.0,3.7351028281795844,1.0,3.0,1.0,0.06459619714085447,0.06864577070356542,Feynman5,y1,0.06864577070356542,0.0,0.06459619714085447
1.0,1.0,1.0,3.0,1.0,3.7351781866478078,1.0,3.0,1.0,0.06459447707910818,0.06466481432620325,Feynman5,y1,0.06466481432620325,0.0,0.06459447707910818
1.0,1.0,1.0,3.0,1.0,3.7354464923363855,1.0,3.0,1.0,0.06458835334394514,0.06550593627261389,Feynman5,y1,0.06550593627261389,0.0,0.06458835334394514
1.0,1.0,1.0,3.0,1.0,3.735603080049225,1.0,3.0,1.0,0.0645847796881051,0.06777506520888224,Feynman5,y1,0.06777506520888224,0.0,0.0645847796881051
1.0,1.0,1.0,3.0,1.0,3.735809777461702,1.0,3.0,1.0,0.06458006271748155,0.06611916937952916,Feynman5,y1,0.06611916937952916,0.0,0.06458006271748155
1.0,1.0,1.0,3.0,1.0,3.7359158683957476,1.0,3.0,1.0,0.06457764178191572,0.06253631521309379,Feynman5,y1,0.06253631521309379,0.0,0.06457764178191572
1.0,1.0,1.0,3.0,1.0,3.736104261492782,1.0,3.0,1.0,0.06457334297316686,0.06168947885542685,Feynman5,y1,0.06168947885542685,0.0,0.06457334297316686
1.0,1.0,1.0,3.0,1.0,3.7376795760572925,1.0,3.0,1.0,0.06453740780187901,0.06605559871533338,Feynman5,y1,0.06605559871533338,0.0,0.06453740780187901
1.0,1.0,1.0,3.0,1.0,3.7386237653586063,1.0,3.0,1.0,0.06451587875981811,0.06275922271771413,Feynman5,y1,0.06275922271771413,0.0,0.06451587875981811
1.0,1.0,1.0,3.0,1.0,3.738700514598681,1.0,3.0,1.0,0.06451412905819977,0.06343730075560174,Feynman5,y1,0.06343730075560174,0.0,0.06451412905819977
1.0,1.0,1.0,3.0,1.0,3.738796167056256,1.0,3.0,1.0,0.0645119484720277,0.06740738082968897,Feynman5,y1,0.06740738082968897,0.0,0.0645119484720277
1.0,1.0,1.0,3.0,1.0,3.73906844853931,1.0,3.0,1.0,0.0645057416694162,0.06659018445659493,Feynman5,y1,0.06659018445659493,0.0,0.0645057416694162
1.0,1.0,1.0,3.0,1.0,3.7391276255339223,1.0,3.0,1.0,0.0645043927744259,0.06130131200127864,Feynman5,y1,0.06130131200127864,0.0,0.0645043927744259
1.0,1.0,1.0,3.0,1.0,3.739599375977588,1.0,3.0,1.0,0.06449364055392871,0.06309354799193222,Feynman5,y1,0.06309354799193222,0.0,0.06449364055392871
1.0,1.0,1.0,3.0,1.0,3.739691198760821,1.0,3.0,1.0,0.06449154791414029,0.06798996341571423,Feynman5,y1,0.06798996341571423,0.0,0.06449154791414029
1.0,1.0,1.0,3.0,1.0,3.7397976954802257,1.0,3.0,1.0,0.06448912093782172,0.06214330030618885,Feynman5,y1,0.06214330030618885,0.0,0.06448912093782172
1.0,1.0,1.0,3.0,1.0,3.7408433911206327,1.0,3.0,1.0,0.06446529505007499,0.06454184125735582,Feynman5,y1,0.06454184125735582,0.0,0.06446529505007499
1.0,1.0,1.0,3.0,1.0,3.7410679444099064,1.0,3.0,1.0,0.0644601797759167,0.06408399907558512,Feynman5,y1,0.06408399907558512,0.0,0.0644601797759167
1.0,1.0,1.0,3.0,1.0,3.741732137417316,1.0,3.0,1.0,0.06444505190535674,0.0646264914613639,Feynman5,y1,0.0646264914613639,0.0,0.06444505190535674
1.0,1.0,1.0,3.0,1.0,3.7418664536546706,1.0,3.0,1.0,0.06444199309384988,0.0649148067082209,Feynman5,y1,0.0649148067082209,0.0,0.06444199309384988
1.0,1.0,1.0,3.0,1.0,3.742313311067345,1.0,3.0,1.0,0.06443181772885957,0.06685919802808085,Feynman5,y1,0.06685919802808085,0.0,0.06443181772885957
1.0,1.0,1.0,3.0,1.0,3.742373314555015,1.0,3.0,1.0,0.06443045151127329,0.0593148024399123,Feynman5,y1,0.0593148024399123,0.0,0.06443045151127329
1.0,1.0,1.0,3.0,1.0,3.7424044413527335,1.0,3.0,1.0,0.06442974279721055,0.0673148105992923,Feynman5,y1,0.0673148105992923,0.0,0.06442974279721055
1.0,1.0,1.0,3.0,1.0,3.7425282896314416,1.0,3.0,1.0,0.06442692301823234,0.06675434674964832,Feynman5,y1,0.06675434674964832,0.0,0.06442692301823234
1.0,1.0,1.0,3.0,1.0,3.7443979820064466,1.0,3.0,1.0,0.06438436835958604,0.06543724932312171,Feynman5,y1,0.06543724932312171,0.0,0.06438436835958604
1.0,1.0,1.0,3.0,1.0,3.744463659358617,1.0,3.0,1.0,0.06438287402200699,0.06224780756429546,Feynman5,y1,0.06224780756429546,0.0,0.06438287402200699
1.0,1.0,1.0,3.0,1.0,3.744697666487535,1.0,3.0,1.0,0.06437754999944384,0.06274638915604466,Feynman5,y1,0.06274638915604466,0.0,0.06437754999944384
1.0,1.0,1.0,3.0,1.0,3.745886392568587,1.0,3.0,1.0,0.06435051123871859,0.05970002151189658,Feynman5,y1,0.05970002151189658,0.0,0.06435051123871859
1.0,1.0,1.0,3.0,1.0,3.745963561437846,1.0,3.0,1.0,0.06434875633635431,0.0691777645927998,Feynman5,y1,0.0691777645927998,0.0,0.06434875633635431
1.0,1.0,1.0,3.0,1.0,3.746353612105617,1.0,3.0,1.0,0.06433988687826953,0.06483172976853399,Feynman5,y1,0.06483172976853399,0.0,0.06433988687826953
1.0,1.0,1.0,3.0,1.0,3.746416692824212,1.0,3.0,1.0,0.06433845258165076,0.066060643934307,Feynman5,y1,0.066060643934307,0.0,0.06433845258165076
1.0,1.0,1.0,3.0,1.0,3.747374476103765,1.0,3.0,1.0,0.0643166788122269,0.06239261993660266,Feynman5,y1,0.06239261993660266,0.0,0.0643166788122269
1.0,1.0,1.0,3.0,1.0,3.747712999859917,1.0,3.0,1.0,0.0643089846910022,0.06355548480713599,Feynman5,y1,0.06355548480713599,0.0,0.0643089846910022
1.0,1.0,1.0,3.0,1.0,3.747741558244271,1.0,3.0,1.0,0.06430833564395554,0.05982523365663067,Feynman5,y1,0.05982523365663067,0.0,0.06430833564395554
1.0,1.0,1.0,3.0,1.0,3.747777111816033,1.0,3.0,1.0,0.06430752762600768,0.06800767681984152,Feynman5,y1,0.06800767681984152,0.0,0.06430752762600768
1.0,1.0,1.0,3.0,1.0,3.7481447965194197,1.0,3.0,1.0,0.06429917191697108,0.06552837551089917,Feynman5,y1,0.06552837551089917,0.0,0.06429917191697108
1.0,1.0,1.0,3.0,1.0,3.7484281123593144,1.0,3.0,1.0,0.06429273422600942,0.06732106203006316,Feynman5,y1,0.06732106203006316,0.0,0.06429273422600942
1.0,1.0,1.0,3.0,1.0,3.7487870249271737,1.0,3.0,1.0,0.06428457967405393,0.06618350200629843,Feynman5,y1,0.06618350200629843,0.0,0.06428457967405393
1.0,1.0,1.0,3.0,1.0,3.750152336903499,1.0,3.0,1.0,0.06425356873674197,0.06097535302621016,Feynman5,y1,0.06097535302621016,0.0,0.06425356873674197
1.0,1.0,1.0,3.0,1.0,3.750685578789708,1.0,3.0,1.0,0.06424146092200388,0.06450912367355396,Feynman5,y1,0.06450912367355396,0.0,0.06424146092200388
1.0,1.0,1.0,3.0,1.0,3.7508761241642388,1.0,3.0,1.0,0.06423713492743177,0.06433170042962319,Feynman5,y1,0.06433170042962319,0.0,0.06423713492743177
1.0,1.0,1.0,3.0,1.0,3.751421714216803,1.0,3.0,1.0,0.06422474983870302,0.063371869078693,Feynman5,y1,0.063371869078693,0.0,0.06422474983870302
1.0,1.0,1.0,3.0,1.0,3.752152046658695,1.0,3.0,1.0,0.06420817466343914,0.06510070819757777,Feynman5,y1,0.06510070819757777,0.0,0.06420817466343914
1.0,1.0,1.0,3.0,1.0,3.7542218402446146,1.0,3.0,1.0,0.06416122249141326,0.06524250902900744,Feynman5,y1,0.06524250902900744,0.0,0.06416122249141326
1.0,1.0,1.0,3.0,1.0,3.754389033421169,1.0,3.0,1.0,0.06415743126045836,0.06203086786644883,Feynman5,y1,0.06203086786644883,0.0,0.06415743126045836
1.0,1.0,1.0,3.0,1.0,3.754750793257023,1.0,3.0,1.0,0.06414922883012547,0.06839048359555013,Feynman5,y1,0.06839048359555013,0.0,0.06414922883012547
1.0,1.0,1.0,3.0,1.0,3.7548792248134277,1.0,3.0,1.0,0.0641463170582416,0.0666796403092936,Feynman5,y1,0.0666796403092936,0.0,0.0641463170582416
1.0,1.0,1.0,3.0,1.0,3.755518597042134,1.0,3.0,1.0,0.06413182326585594,0.06464510118628707,Feynman5,y1,0.06464510118628707,0.0,0.06413182326585594
1.0,1.0,1.0,3.0,1.0,3.7562825061032243,1.0,3.0,1.0,0.06411451055335339,0.061521334243212496,Feynman5,y1,0.061521334243212496,0.0,0.06411451055335339
1.0,1.0,1.0,3.0,1.0,3.756693572200886,1.0,3.0,1.0,0.06410519631528958,0.060769453103246926,Feynman5,y1,0.060769453103246926,0.0,0.06410519631528958
1.0,1.0,1.0,3.0,1.0,3.7573855744406757,1.0,3.0,1.0,0.06408951939518724,0.06454756561655264,Feynman5,y1,0.06454756561655264,0.0,0.06408951939518724
1.0,1.0,1.0,3.0,1.0,3.75757254170046,1.0,3.0,1.0,0.0640852843981356,0.06117415696846251,Feynman5,y1,0.06117415696846251,0.0,0.0640852843981356
1.0,1.0,1.0,3.0,1.0,3.7590516136970016,1.0,3.0,1.0,0.06405179153237732,0.06419646329972648,Feynman5,y1,0.06419646329972648,0.0,0.06405179153237732
1.0,1.0,1.0,3.0,1.0,3.7594160088546427,1.0,3.0,1.0,0.06404354260035738,0.060011386028239945,Feynman5,y1,0.060011386028239945,0.0,0.06404354260035738
1.0,1.0,1.0,3.0,1.0,3.7596686569589868,1.0,3.0,1.0,0.06403782393065606,0.06758002731471476,Feynman5,y1,0.06758002731471476,0.0,0.06403782393065606
1.0,1.0,1.0,3.0,1.0,3.7598765375486467,1.0,3.0,1.0,0.06403311894335495,0.06953144628344422,Feynman5,y1,0.06953144628344422,0.0,0.06403311894335495
1.0,1.0,1.0,3.0,1.0,3.760721738009998,1.0,3.0,1.0,0.06401399288642286,0.06531246513560414,Feynman5,y1,0.06531246513560414,0.0,0.06401399288642286
1.0,1.0,1.0,3.0,1.0,3.7611704281982394,1.0,3.0,1.0,0.06400384173154677,0.06630269297899846,Feynman5,y1,0.06630269297899846,0.0,0.06400384173154677
1.0,1.0,1.0,3.0,1.0,3.761237144255386,1.0,3.0,1.0,0.06400233248332753,0.06160656401891588,Feynman5,y1,0.06160656401891588,0.0,0.06400233248332753
1.0,1.0,1.0,3.0,1.0,3.761359726458275,1.0,3.0,1.0,0.06399955952367374,0.06353077206426427,Feynman5,y1,0.06353077206426427,0.0,0.06399955952367374
1.0,1.0,1.0,3.0,1.0,3.7616752302907757,1.0,3.0,1.0,0.06399242297930069,0.06419016302932241,Feynman5,y1,0.06419016302932241,0.0,0.06399242297930069
1.0,1.0,1.0,3.0,1.0,3.761986810391709,1.0,3.0,1.0,0.06398537594974496,0.06170645815839542,Feynman5,y1,0.06170645815839542,0.0,0.06398537594974496
1.0,1.0,1.0,3.0,1.0,3.762328689118873,1.0,3.0,1.0,0.06397764452514923,0.06263560111441005,Feynman5,y1,0.06263560111441005,0.0,0.06397764452514923
1.0,1.0,1.0,3.0,1.0,3.762421591376206,1.0,3.0,1.0,0.06397554374235649,0.06183624149047857,Feynman5,y1,0.06183624149047857,0.0,0.06397554374235649
1.0,1.0,1.0,3.0,1.0,3.7624892784587427,1.0,3.0,1.0,0.06397401318836982,0.06475276821418706,Feynman5,y1,0.06475276821418706,0.0,0.06397401318836982
1.0,1.0,1.0,3.0,1.0,3.7626076233593926,1.0,3.0,1.0,0.06397133723541851,0.06734089638082802,Feynman5,y1,0.06734089638082802,0.0,0.06397133723541851
1.0,1.0,1.0,3.0,1.0,3.763314628888548,1.0,3.0,1.0,0.06395535307202035,0.06794580489618784,Feynman5,y1,0.06794580489618784,0.0,0.06395535307202035
1.0,1.0,1.0,3.0,1.0,3.7634472675745156,1.0,3.0,1.0,0.06395235477670294,0.0598067287182239,Feynman5,y1,0.0598067287182239,0.0,0.06395235477670294
1.0,1.0,1.0,3.0,1.0,3.7641182871650347,1.0,3.0,1.0,0.06393718849296148,0.06580969920885435,Feynman5,y1,0.06580969920885435,0.0,0.06393718849296148
1.0,1.0,1.0,3.0,1.0,3.764428561306726,1.0,3.0,1.0,0.06393017691094596,0.0633700567147995,Feynman5,y1,0.0633700567147995,0.0,0.06393017691094596
1.0,1.0,1.0,3.0,1.0,3.7650558229927964,1.0,3.0,1.0,0.0639160043308277,0.05958471193894503,Feynman5,y1,0.05958471193894503,0.0,0.0639160043308277
1.0,1.0,1.0,3.0,1.0,3.7654767706263907,1.0,3.0,1.0,0.06390649500682212,0.06402904298307435,Feynman5,y1,0.06402904298307435,0.0,0.06390649500682212
1.0,1.0,1.0,3.0,1.0,3.766002896226384,1.0,3.0,1.0,0.06389461162673737,0.06660430701338146,Feynman5,y1,0.06660430701338146,0.0,0.06389461162673737
1.0,1.0,1.0,3.0,1.0,3.766706800623711,1.0,3.0,1.0,0.06387871620791034,0.06419634663892165,Feynman5,y1,0.06419634663892165,0.0,0.06387871620791034
1.0,1.0,1.0,3.0,1.0,3.767052180346419,1.0,3.0,1.0,0.0638709183302711,0.0649893733429994,Feynman5,y1,0.0649893733429994,0.0,0.0638709183302711
1.0,1.0,1.0,3.0,1.0,3.7671451038181742,1.0,3.0,1.0,0.06386882049143755,0.05860441916618087,Feynman5,y1,0.05860441916618087,0.0,0.06386882049143755
1.0,1.0,1.0,3.0,1.0,3.768336046362731,1.0,3.0,1.0,0.06384193975540825,0.06631825306722004,Feynman5,y1,0.06631825306722004,0.0,0.06384193975540825
1.0,1.0,1.0,3.0,1.0,3.7684243497329537,1.0,3.0,1.0,0.06383994710275571,0.06418763302321773,Feynman5,y1,0.06418763302321773,0.0,0.06383994710275571
1.0,1.0,1.0,3.0,1.0,3.768598516633713,1.0,3.0,1.0,0.06383601703315919,0.06346389122943835,Feynman5,y1,0.06346389122943835,0.0,0.06383601703315919
1.0,1.0,1.0,3.0,1.0,3.76884208636626,1.0,3.0,1.0,0.06383052128816208,0.06119450733788959,Feynman5,y1,0.06119450733788959,0.0,0.06383052128816208
1.0,1.0,1.0,3.0,1.0,3.769796265576312,1.0,3.0,1.0,0.06380899628307198,0.06535150290210898,Feynman5,y1,0.06535150290210898,0.0,0.06380899628307198
1.0,1.0,1.0,3.0,1.0,3.769921718215231,1.0,3.0,1.0,0.06380616676791112,0.06445170761027146,Feynman5,y1,0.06445170761027146,0.0,0.06380616676791112
1.0,1.0,1.0,3.0,1.0,3.7704584700442956,1.0,3.0,1.0,0.06379406201269461,0.06255360410249275,Feynman5,y1,0.06255360410249275,0.0,0.06379406201269461
1.0,1.0,1.0,3.0,1.0,3.770584219077621,1.0,3.0,1.0,0.06379122646236951,0.0642872470445436,Feynman5,y1,0.0642872470445436,0.0,0.06379122646236951
1.0,1.0,1.0,3.0,1.0,3.7711131459565306,1.0,3.0,1.0,0.063779300892284,0.06422950193715073,Feynman5,y1,0.06422950193715073,0.0,0.063779300892284
1.0,1.0,1.0,3.0,1.0,3.7712676977073083,1.0,3.0,1.0,0.06377581666820997,0.06556086495102857,Feynman5,y1,0.06556086495102857,0.0,0.06377581666820997
1.0,1.0,1.0,3.0,1.0,3.771291649860168,1.0,3.0,1.0,0.0637752767060986,0.06344472861623693,Feynman5,y1,0.06344472861623693,0.0,0.0637752767060986
1.0,1.0,1.0,3.0,1.0,3.7716070628131706,1.0,3.0,1.0,0.06376816665454357,0.06544543802932697,Feynman5,y1,0.06544543802932697,0.0,0.06376816665454357
1.0,1.0,1.0,3.0,1.0,3.771811592417808,1.0,3.0,1.0,0.06376355655480029,0.06287639973239123,Feynman5,y1,0.06287639973239123,0.0,0.06376355655480029
1.0,1.0,1.0,3.0,1.0,3.772987929344055,1.0,3.0,1.0,0.06373704824374346,0.06365869931032182,Feynman5,y1,0.06365869931032182,0.0,0.06373704824374346
1.0,1.0,1.0,3.0,1.0,3.773416295780627,1.0,3.0,1.0,0.06372739784883008,0.0644376908508083,Feynman5,y1,0.0644376908508083,0.0,0.06372739784883008
1.0,1.0,1.0,3.0,1.0,3.7736077315129126,1.0,3.0,1.0,0.06372308557795367,0.06318380438479362,Feynman5,y1,0.06318380438479362,0.0,0.06372308557795367
1.0,1.0,1.0,3.0,1.0,3.773801583682929,1.0,3.0,1.0,0.06371871916594653,0.06650566860095555,Feynman5,y1,0.06650566860095555,0.0,0.06371871916594653
1.0,1.0,1.0,3.0,1.0,3.7740192596533775,1.0,3.0,1.0,0.06371381648563935,0.06160850517121642,Feynman5,y1,0.06160850517121642,0.0,0.06371381648563935
1.0,1.0,1.0,3.0,1.0,3.7753780726868467,1.0,3.0,1.0,0.06368322052009283,0.06333807656928422,Feynman5,y1,0.06333807656928422,0.0,0.06368322052009283
1.0,1.0,1.0,3.0,1.0,3.776030367395923,1.0,3.0,1.0,0.06366853812408747,0.06577901407545428,Feynman5,y1,0.06577901407545428,0.0,0.06366853812408747
1.0,1.0,1.0,3.0,1.0,3.7770475784158144,1.0,3.0,1.0,0.06364564851265692,0.060811408995238056,Feynman5,y1,0.060811408995238056,0.0,0.06364564851265692
1.0,1.0,1.0,3.0,1.0,3.7771281634833946,1.0,3.0,1.0,0.06364383550661074,0.058801196086388285,Feynman5,y1,0.058801196086388285,0.0,0.06364383550661074
1.0,1.0,1.0,3.0,1.0,3.777297376422106,1.0,3.0,1.0,0.06364002871215088,0.06351779441278778,Feynman5,y1,0.06351779441278778,0.0,0.06364002871215088
1.0,1.0,1.0,3.0,1.0,3.777666000850274,1.0,3.0,1.0,0.06363173651814867,0.060581412572841095,Feynman5,y1,0.060581412572841095,0.0,0.06363173651814867
1.0,1.0,1.0,3.0,1.0,3.7781254444072356,1.0,3.0,1.0,0.06362140283558324,0.06348963270828031,Feynman5,y1,0.06348963270828031,0.0,0.06362140283558324
1.0,1.0,1.0,3.0,1.0,3.7784397081724936,1.0,3.0,1.0,0.06361433544723542,0.06699954368540349,Feynman5,y1,0.06699954368540349,0.0,0.06361433544723542
1.0,1.0,1.0,3.0,1.0,3.7790570520984903,1.0,3.0,1.0,0.0636004544198505,0.06663763394205816,Feynman5,y1,0.06663763394205816,0.0,0.0636004544198505
1.0,1.0,1.0,3.0,1.0,3.7801692678742658,1.0,3.0,1.0,0.06357545366668636,0.06156870489371451,Feynman5,y1,0.06156870489371451,0.0,0.06357545366668636
1.0,1.0,1.0,3.0,1.0,3.78017928053848,1.0,3.0,1.0,0.06357522864256916,0.0675571295191724,Feynman5,y1,0.0675571295191724,0.0,0.06357522864256916
1.0,1.0,1.0,3.0,1.0,3.780234144699209,1.0,3.0,1.0,0.06357399564204314,0.07021735702397452,Feynman5,y1,0.07021735702397452,0.0,0.06357399564204314
1.0,1.0,1.0,3.0,1.0,3.7804771045784937,1.0,3.0,1.0,0.06356853571772657,0.05918699534853478,Feynman5,y1,0.05918699534853478,0.0,0.06356853571772657
1.0,1.0,1.0,3.0,1.0,3.7815582033857784,1.0,3.0,1.0,0.06354424627392677,0.06641144970577545,Feynman5,y1,0.06641144970577545,0.0,0.06354424627392677
1.0,1.0,1.0,3.0,1.0,3.7818271566723523,1.0,3.0,1.0,0.06353820501884615,0.06456300614332282,Feynman5,y1,0.06456300614332282,0.0,0.06353820501884615
1.0,1.0,1.0,3.0,1.0,3.7825991328378197,1.0,3.0,1.0,0.0635208679509111,0.06063764024432844,Feynman5,y1,0.06063764024432844,0.0,0.0635208679509111
1.0,1.0,1.0,3.0,1.0,3.784483451078472,1.0,3.0,1.0,0.06347856940184823,0.06242097416020932,Feynman5,y1,0.06242097416020932,0.0,0.06347856940184823
1.0,1.0,1.0,3.0,1.0,3.784526275256652,1.0,3.0,1.0,0.0634776084210713,0.06201128983849257,Feynman5,y1,0.06201128983849257,0.0,0.0634776084210713
1.0,1.0,1.0,3.0,1.0,3.7850330053251287,1.0,3.0,1.0,0.06346623841174587,0.06111077091463121,Feynman5,y1,0.06111077091463121,0.0,0.06346623841174587
1.0,1.0,1.0,3.0,1.0,3.7854290198760534,1.0,3.0,1.0,0.06345735403268497,0.06711865849423128,Feynman5,y1,0.06711865849423128,0.0,0.06345735403268497
1.0,1.0,1.0,3.0,1.0,3.785917745315502,1.0,3.0,1.0,0.06344639142123529,0.0650289280919364,Feynman5,y1,0.0650289280919364,0.0,0.06344639142123529
1.0,1.0,1.0,3.0,1.0,3.786008134446239,1.0,3.0,1.0,0.06344436410491985,0.06114562154922023,Feynman5,y1,0.06114562154922023,0.0,0.06344436410491985
1.0,1.0,1.0,3.0,1.0,3.786121525830467,1.0,3.0,1.0,0.06344182096673076,0.06159325289668161,Feynman5,y1,0.06159325289668161,0.0,0.06344182096673076
1.0,1.0,1.0,3.0,1.0,3.786379379178953,1.0,3.0,1.0,0.06343603821409415,0.06144859021237649,Feynman5,y1,0.06144859021237649,0.0,0.06343603821409415
1.0,1.0,1.0,3.0,1.0,3.7865535038794036,1.0,3.0,1.0,0.0634321334970699,0.062308074167391224,Feynman5,y1,0.062308074167391224,0.0,0.0634321334970699
1.0,1.0,1.0,3.0,1.0,3.7879905606003437,1.0,3.0,1.0,0.06339991678100387,0.06446954365123704,Feynman5,y1,0.06446954365123704,0.0,0.06339991678100387
1.0,1.0,1.0,3.0,1.0,3.7882800757832986,1.0,3.0,1.0,0.06339342822415608,0.0653208021639013,Feynman5,y1,0.0653208021639013,0.0,0.06339342822415608
1.0,1.0,1.0,3.0,1.0,3.789552375055276,1.0,3.0,1.0,0.06336492146263127,0.06057634416663036,Feynman5,y1,0.06057634416663036,0.0,0.06336492146263127
1.0,1.0,1.0,3.0,1.0,3.7896602596336155,1.0,3.0,1.0,0.06336250481394745,0.05988660885520298,Feynman5,y1,0.05988660885520298,0.0,0.06336250481394745
1.0,1.0,1.0,3.0,1.0,3.789971534157748,1.0,3.0,1.0,0.06335553267550541,0.0645417196941059,Feynman5,y1,0.0645417196941059,0.0,0.06335553267550541
1.0,1.0,1.0,3.0,1.0,3.7913985604613667,1.0,3.0,1.0,0.06332357885451059,0.06505170764848606,Feynman5,y1,0.06505170764848606,0.0,0.06332357885451059
1.0,1.0,1.0,3.0,1.0,3.7932871864451854,1.0,3.0,1.0,0.06328131339093504,0.06331450024687983,Feynman5,y1,0.06333351239147034,0.002506265664160401,0.06329918130063308
1.0,1.0,1.0,3.0,1.0,3.7933773832332855,1.0,3.0,1.0,0.06327929557852166,0.06645150714383542,Feynman5,y1,0.06648953143301642,0.005012531328320802,0.06331503139791776
1.0,1.0,1.0,3.0,1.0,3.7940799698306047,1.0,3.0,1.0,0.06326358003220912,0.06321314341895497,Feynman5,y1,0.06327017985272647,0.007518796992481203,0.06331718376130327
1.0,1.0,1.0,3.0,1.0,3.794941743623311,1.0,3.0,1.0,0.0632443090302187,0.0641419648271224,Feynman5,y1,0.06421801340548439,0.010025062656641603,0.06331578066901089
1.0,1.0,1.0,3.0,1.0,3.7961275068576517,1.0,3.0,1.0,0.06321780245007456,0.0640616221005245,Feynman5,y1,0.064156682823477,0.012531328320802004,0.06330714199856481
1.0,1.0,1.0,3.0,1.0,3.7972031562178135,1.0,3.0,1.0,0.06319376685625278,0.06275318606947612,Feynman5,y1,0.06286725893701911,0.015037593984962405,0.06330097431444107
1.0,1.0,1.0,3.0,1.0,3.7983980652299634,1.0,3.0,1.0,0.06316707697650074,0.06323210182891448,Feynman5,y1,0.06336518684104797,0.017543859649122806,0.06329215234438708
1.0,1.0,1.0,3.0,1.0,3.7988547943372506,1.0,3.0,1.0,0.06315687827095808,0.06568972956085829,Feynman5,y1,0.06584182671758228,0.020050125313283207,0.06329982154854247
1.0,1.0,1.0,3.0,1.0,3.7990520457657424,1.0,3.0,1.0,0.0631524741742275,0.05918690223848192,Feynman5,y1,0.059358011539796404,0.022556390977443608,0.06331328536150993
1.0,1.0,1.0,3.0,1.0,3.7991472513080407,1.0,3.0,1.0,0.06315034859788035,0.062228599877538086,Feynman5,y1,0.06241872132344307,0.02506265664160401,0.06332902769486083
1.0,1.0,1.0,3.0,1.0,3.799438261191836,1.0,3.0,1.0,0.06314385189688941,0.06587544227920226,Feynman5,y1,0.06608457586969775,0.02756892230576441,0.06334039890356795
1.0,1.0,1.0,3.0,1.0,3.7996309342994303,1.0,3.0,1.0,0.0631395508963555,0.06212552760022206,Feynman5,y1,0.06235367333530804,0.03007518796992481,0.06335396581273209
1.0,1.0,1.0,3.0,1.0,3.7998071299453824,1.0,3.0,1.0,0.06313561797246922,0.06477638700049279,Feynman5,y1,0.06502354488016927,0.03258145363408521,0.06336790079854385
1.0,1.0,1.0,3.0,1.0,3.800267056017224,1.0,3.0,1.0,0.06312535294621488,0.066805825303181,Feynman5,y1,0.06707199532744797,0.03508771929824561,0.06337550368198756
1.0,1.0,1.0,3.0,1.0,3.800513780006321,1.0,3.0,1.0,0.06311984702853478,0.06326926862227636,Feynman5,y1,0.06355445079113384,0.03759398496240601,0.0633878656740055
1.0,1.0,1.0,3.0,1.0,3.8006773475470186,1.0,3.0,1.0,0.0631161971007021,0.06397545085042554,Feynman5,y1,0.06427964516387351,0.040100250626566414,0.06340208365587087
1.0,1.0,1.0,3.0,1.0,3.80127054443709,1.0,3.0,1.0,0.06310296196194172,0.06012116802095242,Feynman5,y1,0.06044437447899089,0.042606516290726815,0.06340671642680855
1.0,1.0,1.0,3.0,1.0,3.8014637368863404,1.0,3.0,1.0,0.06309865213331596,0.06184502513211328,Feynman5,y1,0.06218724373474224,0.045112781954887216,0.06342027450788083
1.0,1.0,1.0,3.0,1.0,3.8014884934520223,1.0,3.0,1.0,0.06309809987319859,0.061086734427384624,Feynman5,y1,0.06144796517460409,0.047619047619047616,0.0634375901574615
1.0,1.0,1.0,3.0,1.0,3.8023626971251803,1.0,3.0,1.0,0.06307860153681062,0.06093279601149253,Feynman5,y1,0.061313038903302496,0.05012531328320802,0.0634359597307716
1.0,1.0,1.0,3.0,1.0,3.8025645696741037,1.0,3.0,1.0,0.06307409979725952,0.0648130179401488,Feynman5,y1,0.06521227297654927,0.05263157894736842,0.06344932590091854
1.0,1.0,1.0,3.0,1.0,3.804099190230042,1.0,3.0,1.0,0.0630398883049413,0.05908881984697534,Feynman5,y1,0.0595070870279663,0.05513784461152882,0.06343298231829836
1.0,1.0,1.0,3.0,1.0,3.8052556851171877,1.0,3.0,1.0,0.06301411857101973,0.06530754514161967,Feynman5,y1,0.06574482446720113,0.05764411027568922,0.06342508049407483
1.0,1.0,1.0,3.0,1.0,3.8066599400595518,1.0,3.0,1.0,0.06298284213821823,0.06391746246676124,Feynman5,y1,0.06437375393693319,0.06015037593984962,0.06341167197097139
1.0,1.0,1.0,3.0,1.0,3.8069314559381566,1.0,3.0,1.0,0.06297679654599289,0.06369590382747849,Feynman5,y1,0.06417120744224095,0.06265664160401002,0.0634234942884441
