epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,4.724309453368541,0.009216178626214627,0.006124543111035919,Feynman33,omega_0,0.010330416024771014,0.2556390977443609,0.013193741055233358
1.0,1.0,1.0,1.0,1.0,4.727775290814929,0.009187920218318017,0.008674989309452725,Feynman33,omega_0,0.012922096271361695,0.2581453634085213,0.013204478357425166
1.0,1.0,1.0,1.0,1.0,4.729730094461999,0.009172030087078878,0.007869088199555781,Feynman33,omega_0,0.012157429209638623,0.2606516290726817,0.013227583936274448
1.0,1.0,1.0,1.0,1.0,4.729837496847891,0.009171158043595288,0.00730481900348335,Feynman33,omega_0,0.011634394061740065,0.2631578947368421,0.013265707602879276
1.0,1.0,1.0,1.0,1.0,4.729872862491112,0.009170870918494736,0.014300607809322071,Feynman33,omega_0,0.01867141691575266,0.2656641604010025,0.013304416187867141
1.0,1.0,1.0,1.0,1.0,4.730546695222703,0.009165402398750125,0.003667954730309707,Feynman33,omega_0,0.00807999788491417,0.2681704260651629,0.01333794337821095
1.0,1.0,1.0,1.0,1.0,4.731773985299151,0.009155452833215155,0.00698976218975736,Feynman33,omega_0,0.011443039392535697,0.2706766917293233,0.013366989522764399
1.0,1.0,1.0,1.0,1.0,4.733053931584175,0.009145090893367387,0.015083704907741165,Feynman33,omega_0,0.019578216158693373,0.2731829573934837,0.01339562329300505
1.0,1.0,1.0,1.0,1.0,4.733074923344062,0.00914492107567152,0.009254426624267944,Feynman33,omega_0,0.013790171923394028,0.2756892230576441,0.013434449185397601
1.0,1.0,1.0,1.0,1.0,4.733240807036593,0.009143579261057655,0.016126699214315823,Feynman33,omega_0,0.02070367856161578,0.2781954887218045,0.013472103080872155
1.0,1.0,1.0,1.0,1.0,4.733509058327752,0.009141409931773863,0.0011893354258392524,Feynman33,omega_0,0.005807548821313083,0.2807017543859649,0.013508929461676783
1.0,1.0,1.0,1.0,1.0,4.734014724345857,0.00913732241104627,0.01301039160513064,Feynman33,omega_0,0.017669839048778342,0.2832080200501253,0.013543837651037609
1.0,1.0,1.0,1.0,1.0,4.734789118127089,0.009131067112574576,0.002424272948309443,Feynman33,omega_0,0.00712495444013102,0.2857142857142857,0.013576578062654334
1.0,1.0,1.0,1.0,1.0,4.734924054759077,0.009129977691379229,0.006992193532066725,Feynman33,omega_0,0.011734109072062175,0.2882205513784461,0.013614484351547405
1.0,1.0,1.0,1.0,1.0,4.7349614181531,0.009129676064145475,0.009664141891570985,Feynman33,omega_0,0.01444729147974031,0.2907268170426065,0.013653178434402072
1.0,1.0,1.0,1.0,1.0,4.735883115825505,0.009122239359691049,0.014092189295504053,Feynman33,omega_0,0.01891657293184725,0.2932330827067669,0.013684737440036062
1.0,1.0,1.0,1.0,1.0,4.737608964983972,0.009108334903922885,0.010851119283226884,Feynman33,omega_0,0.015716736967743956,0.2957393483709273,0.01370982869435632
1.0,1.0,1.0,1.0,1.0,4.737791910974624,0.009106862550705383,0.012767097332565785,Feynman33,omega_0,0.017673949065256732,0.2982456140350877,0.013747352051227235
1.0,1.0,1.0,1.0,1.0,4.741298952319447,0.009078695746418045,0.008865360712070688,Feynman33,omega_0,0.013813446492935507,0.3007518796992481,0.013758180957028316
1.0,1.0,1.0,1.0,1.0,4.741717655863363,0.009075340274369584,0.007531243764551625,Feynman33,omega_0,0.012520563593590318,0.3032581453634085,0.013793821195068275
1.0,1.0,1.0,1.0,1.0,4.742963239690229,0.009065367462194033,0.010355485905917686,Feynman33,omega_0,0.015386039783130252,0.3057644110275689,0.013822844092981141
1.0,1.0,1.0,1.0,1.0,4.743346517235375,0.009062301517539641,0.01046526393580331,Feynman33,omega_0,0.01553705186118975,0.3082706766917293,0.01385877385841517
1.0,1.0,1.0,1.0,1.0,4.744066043325878,0.009056549357261398,0.007517543075891401,Feynman33,omega_0,0.012630565049451713,0.3107769423558897,0.013892017408225345
1.0,1.0,1.0,1.0,1.0,4.74471253156538,0.009051385015387535,0.009596056445837291,Feynman33,omega_0,0.014750312467571476,0.3132832080200501,0.013925848776439901
1.0,1.0,1.0,1.0,1.0,4.744804551348233,0.009050650235732998,0.008796503850469673,Feynman33,omega_0,0.013991993920377732,0.3157894736842105,0.013964109706873784
1.0,1.0,1.0,1.0,1.0,4.746583358444905,0.009036461198493271,0.01480420089592314,Feynman33,omega_0,0.020040925014005073,0.3182957393483709,0.013988916379722476
1.0,1.0,1.0,1.0,1.0,4.7485965967885555,0.009020435994554554,0.002646924093639453,Feynman33,omega_0,0.00792488225989526,0.3208020050125313,0.014011886885872175
1.0,1.0,1.0,1.0,1.0,4.748708393953267,0.009019547149495828,0.0030803624507624253,Feynman33,omega_0,0.008399554665192106,0.3233082706766917,0.01404999375090187
1.0,1.0,1.0,1.0,1.0,4.748842423784672,0.009018481688859558,0.018916224922767635,Feynman33,omega_0,0.024276651185371187,0.3258145363408521,0.014087924000354019
1.0,1.0,1.0,1.0,1.0,4.749362118378916,0.009014351914121034,0.010676385604320625,Feynman33,omega_0,0.016078045915098052,0.3283208020050125,0.014122789935703914
1.0,1.0,1.0,1.0,1.0,4.749431475542323,0.00901380094492526,0.009408558906868578,Feynman33,omega_0,0.014851453265819877,0.3308270676691729,0.014161234676596558
1.0,1.0,1.0,1.0,1.0,4.7505860647271305,0.009004635191669932,0.02019012820920873,Feynman33,omega_0,0.0256742566163339,0.3333333333333333,0.014191064633429649
1.0,1.0,1.0,1.0,1.0,4.751724643398598,0.008995608045786582,0.010323818908538044,Feynman33,omega_0,0.01584918136383709,0.3358395989974937,0.014221033197634719
1.0,1.0,1.0,1.0,1.0,4.7533402192149286,0.008982818635685822,0.010886715237085516,Feynman33,omega_0,0.016453311740558436,0.3383458646616541,0.014247239497622377
1.0,1.0,1.0,1.0,1.0,4.753632513845207,0.008980507188900892,0.004678344686318686,Feynman33,omega_0,0.01028617523796548,0.3408521303258145,0.014283923760925866
1.0,1.0,1.0,1.0,1.0,4.754692311327818,0.008972132667247643,0.007461090019870393,Feynman33,omega_0,0.013110154619691061,0.3433583959899749,0.014314544949361036
1.0,1.0,1.0,1.0,1.0,4.755662686214082,0.008964473398122876,0.016824427313874166,Feynman33,omega_0,0.022514725961868706,0.3458646616541353,0.014345881390324687
1.0,1.0,1.0,1.0,1.0,4.759421507118617,0.008934882351637462,0.013935228196428751,Feynman33,omega_0,0.019666760892597165,0.3483709273182957,0.014355286053927694
1.0,1.0,1.0,1.0,1.0,4.7603588462304565,0.008927522412753127,0.004707295699556987,Feynman33,omega_0,0.010480062443899275,0.3508771929824561,0.014386921825131776
1.0,1.0,1.0,1.0,1.0,4.7617886051764975,0.008916310736574111,-0.002599741409224714,Feynman33,omega_0,0.0032142593832914478,0.3533834586466165,0.01441470585904118
1.0,1.0,1.0,1.0,1.0,4.761980551988075,0.008914806908091029,0.003405040376544077,Feynman33,omega_0,0.009260275217234111,0.3558897243107769,0.014452197740646516
1.0,1.0,1.0,1.0,1.0,4.76289279124431,0.00890766423948358,0.0036827715449051536,Feynman33,omega_0,0.009579240433769062,0.3583959899749373,0.014484050782127486
1.0,1.0,1.0,1.0,1.0,4.763398631880648,0.008903706708850444,0.0071505746140455295,Feynman33,omega_0,0.013088277551083312,0.3609022556390977,0.014519088961582771
1.0,1.0,1.0,1.0,1.0,4.764795675758993,0.008892788209327429,0.017071085515397273,Feynman33,omega_0,0.02305002250060893,0.3634085213032581,0.014547166172148174
1.0,1.0,1.0,1.0,1.0,4.765535463541511,0.008887013286614362,0.013344965978626312,Feynman33,omega_0,0.01936513701201184,0.3659147869674185,0.014580386959523526
1.0,1.0,1.0,1.0,1.0,4.766080167960074,0.008882764243996774,0.014514372977278929,Feynman33,omega_0,0.020575778058838333,0.3684210526315789,0.014615133626994356
1.0,1.0,1.0,1.0,1.0,4.76692925927234,0.008876145896833406,0.0044021276598999026,Feynman33,omega_0,0.010504766789633179,0.37092731829573933,0.014647510989919408
1.0,1.0,1.0,1.0,1.0,4.769315181410062,0.008857581788485966,-0.0015607283252815091,Feynman33,omega_0,0.00458314485262564,0.37343358395989973,0.014667942591660387
1.0,1.0,1.0,1.0,1.0,4.771259541007051,0.008842489532945821,0.010888851588581255,Feynman33,omega_0,0.01707395881466228,0.37593984962406013,0.01469184604620866
1.0,1.0,1.0,1.0,1.0,4.771442901736476,0.008841067947844108,0.00932937789271511,Feynman33,omega_0,0.015555719166970006,0.37844611528822053,0.014729420171195367
1.0,1.0,1.0,1.0,1.0,4.771622698502663,0.008839674273774075,0.009051990777475066,Feynman33,omega_0,0.015319566099903837,0.38095238095238093,0.014767022207213753
1.0,1.0,1.0,1.0,1.0,4.774399900609531,0.00881818225479714,0.002326147085000665,Feynman33,omega_0,0.008634956455603308,0.38345864661654133,0.014784525898325237
1.0,1.0,1.0,1.0,1.0,4.775417307624417,0.008810325309133877,0.011194259793966821,Feynman33,omega_0,0.017544303212743338,0.38596491228070173,0.014815664662750392
1.0,1.0,1.0,1.0,1.0,4.776387899958503,0.00880283811645398,0.004032562232761959,Feynman33,omega_0,0.01042383969971235,0.38847117794486213,0.014847173180158914
1.0,1.0,1.0,1.0,1.0,4.776473510807735,0.008802178095651992,0.00220673642268277,Feynman33,omega_0,0.008639247937807033,0.39097744360902253,0.014885508869445344
1.0,1.0,1.0,1.0,1.0,4.77662210849552,0.008801032623054086,0.003889347473753956,Feynman33,omega_0,0.010363093037052094,0.39348370927318294,0.014923359106935857
1.0,1.0,1.0,1.0,1.0,4.7795374897269465,0.008778597234606032,0.010284741124775777,Feynman33,omega_0,0.01679972073624779,0.39598997493734334,0.014939919428576223
1.0,1.0,1.0,1.0,1.0,4.779544124805663,0.00877854625649551,0.015003400978090092,Feynman33,omega_0,0.021559614637735976,0.39849624060150374,0.01497886416055412
1.0,1.0,1.0,1.0,1.0,4.78144529620005,0.008763954691246344,0.01787875163338174,Feynman33,omega_0,0.024476199341201498,0.40100250626566414,0.015003268305393374
1.0,1.0,1.0,1.0,1.0,4.782069303642865,0.008759172076743897,0.005063255719522269,Feynman33,omega_0,0.0117019374755159,0.40350877192982454,0.015037481400979345
1.0,1.0,1.0,1.0,1.0,4.782765428061622,0.00875384061490972,0.00251604070907791,Feynman33,omega_0,0.009195956513245415,0.40601503759398494,0.015071145649233585
1.0,1.0,1.0,1.0,1.0,4.784572804155073,0.008740017415093204,0.004834710370582415,Feynman33,omega_0,0.011555860222923793,0.40852130325814534,0.01509631815950549
1.0,1.0,1.0,1.0,1.0,4.784831818791824,0.00873803867108992,0.005062411252297859,Feynman33,omega_0,0.011824795152813112,0.41102756892230574,0.015133335125590624
1.0,1.0,1.0,1.0,1.0,4.787941361422606,0.008714327339219393,0.011462830797418687,Feynman33,omega_0,0.018266448746107812,0.41353383458646614,0.015148619503808516
1.0,1.0,1.0,1.0,1.0,4.788195522647957,0.00871239286109644,0.01409403909741206,Feynman33,omega_0,0.02093889109427506,0.41604010025062654,0.015185680735773983
1.0,1.0,1.0,1.0,1.0,4.788610409419814,0.008709236227979974,0.00992898639959183,Feynman33,omega_0,0.016815072444628702,0.41854636591478694,0.015221519812745936
1.0,1.0,1.0,1.0,1.0,4.790438171660764,0.008695347002005277,0.00636751869309516,Feynman33,omega_0,0.013294838786305906,0.42105263157894735,0.015246626296859658
1.0,1.0,1.0,1.0,1.0,4.792344446410299,0.00868089089773015,0.0023603555739919657,Feynman33,omega_0,0.009328909715376584,0.42355889724310775,0.01527116590267295
1.0,1.0,1.0,1.0,1.0,4.7931767610902645,0.008674588600610015,0.007381837862980979,Feynman33,omega_0,0.01439162605253947,0.42606516290726815,0.015303859315641233
1.0,1.0,1.0,1.0,1.0,4.795021948245061,0.00866063737919132,0.010805720607364575,Feynman33,omega_0,0.017856742845096942,0.42857142857142855,0.015328903804310956
1.0,1.0,1.0,1.0,1.0,4.795715225819829,0.008655402909418687,0.007042943580014589,Feynman33,omega_0,0.01413519986592083,0.43107769423558895,0.015362665044626744
1.0,1.0,1.0,1.0,1.0,4.79752813690482,0.008641733686788106,0.015792047256537628,Feynman33,omega_0,0.02292553759061774,0.43358395989974935,0.015387991532084581
1.0,1.0,1.0,1.0,1.0,4.798222682100164,0.008636504076640078,0.00984484593897194,Feynman33,omega_0,0.017019570321225926,0.43609022556390975,0.015421757632024972
1.0,1.0,1.0,1.0,1.0,4.798273183432412,0.008636123980162598,0.006466050630552012,Feynman33,omega_0,0.013682009060979872,0.43859649122807015,0.01546037324563591
1.0,1.0,1.0,1.0,1.0,4.800423267954044,0.008619960991962525,0.0030371305212405723,Feynman33,omega_0,0.010294322999842306,0.44110275689223055,0.015483205967524257
1.0,1.0,1.0,1.0,1.0,4.802242773964892,0.008606312870836573,0.0077911961297733095,Feynman33,omega_0,0.015089622656548916,0.44360902255639095,0.015508553556486723
1.0,1.0,1.0,1.0,1.0,4.803974041173625,0.00859335191575666,-0.00148375429273042,Feynman33,omega_0,0.005855906282219061,0.44611528822055135,0.01553458831149523
1.0,1.0,1.0,1.0,1.0,4.804346752200827,0.008590564872761788,0.008733129518230522,Feynman33,omega_0,0.016114024141353878,0.44862155388471175,0.015570796978588777
1.0,1.0,1.0,1.0,1.0,4.804979443786332,0.0085858363668474,0.01633548404234655,Feynman33,omega_0,0.02375761271364378,0.45112781954887216,0.015605064182762807
1.0,1.0,1.0,1.0,1.0,4.8053127082922344,0.008583346989105749,0.004316790093963736,Feynman33,omega_0,0.011780152813434837,0.45363408521303256,0.015641570515109574
1.0,1.0,1.0,1.0,1.0,4.805530409267162,0.008581721324832762,0.009246210365206807,Feynman33,omega_0,0.01675080713285178,0.45614035087719296,0.015678940560925007
1.0,1.0,1.0,1.0,1.0,4.805584289396191,0.008581319039294547,0.005980193695539393,Feynman33,omega_0,0.013526024511358242,0.45864661654135336,0.01571753398547521
1.0,1.0,1.0,1.0,1.0,4.807012292586637,0.008570665790667214,0.006693121346925908,Feynman33,omega_0,0.01428018621091863,0.46115288220551376,0.015745876446936296
1.0,1.0,1.0,1.0,1.0,4.808793864031057,0.008557398205228084,0.018924958248910023,Feynman33,omega_0,0.026553257161076618,0.46365914786967416,0.015771604571585586
1.0,1.0,1.0,1.0,1.0,4.80965215430575,0.008551015652895885,0.004948900612736317,Feynman33,omega_0,0.012618433573076786,0.46616541353383456,0.015804217729341805
1.0,1.0,1.0,1.0,1.0,4.809987009687939,0.008548527176610463,0.016291318847949432,Feynman33,omega_0,0.024002085856463774,0.46867167919799496,0.0158407249631448
1.0,1.0,1.0,1.0,1.0,4.811152301068178,0.008539874433139544,0.00847457217119962,Feynman33,omega_0,0.016226573227887835,0.47117794486215536,0.015871067929762304
1.0,1.0,1.0,1.0,1.0,4.811324907464227,0.008538593702373108,-0.001952948893340238,Feynman33,omega_0,0.0058402862115218505,0.47368421052631576,0.015908782909084287
1.0,1.0,1.0,1.0,1.0,4.812067978628407,0.008533082916232516,0.005426502271108345,Feynman33,omega_0,0.013260971424144306,0.47619047619047616,0.01594226783303211
1.0,1.0,1.0,1.0,1.0,4.8123330498380295,0.008531118172531202,0.0039059171702790956,Feynman33,omega_0,0.011781620371488933,0.47869674185463656,0.015979298799419218
1.0,1.0,1.0,1.0,1.0,4.8127173665321035,0.008528270577988507,0.013806261048886832,Feynman33,omega_0,0.02172319829827054,0.48120300751879697,0.01601544691496494
1.0,1.0,1.0,1.0,1.0,4.812891773657665,0.008526978703713389,0.006343537576262931,Feynman33,omega_0,0.014301708873820514,0.48370927318295737,0.01605315075077824
1.0,1.0,1.0,1.0,1.0,4.813047926957031,0.008525822249128664,0.009063895166890604,Feynman33,omega_0,0.01706330051262206,0.48621553884711777,0.016090990006281936
1.0,1.0,1.0,1.0,1.0,4.813145692061317,0.008525098311911165,0.016944918111749058,Feynman33,omega_0,0.02498555750565439,0.48872180451127817,0.016129261779152856
1.0,1.0,1.0,1.0,1.0,4.813293475252961,0.008524004144715998,0.00879195382294641,Feynman33,omega_0,0.016873827265025614,0.49122807017543857,0.016167163322046107
1.0,1.0,1.0,1.0,1.0,4.813431474397232,0.008522982577169295,0.009662536353088167,Feynman33,omega_0,0.017785643843341244,0.49373433583959897,0.016205137464587824
1.0,1.0,1.0,1.0,1.0,4.815100145236343,0.008510642101416376,0.007022924736784796,Feynman33,omega_0,0.015187266275211747,0.49624060150375937,0.016231792698923324
1.0,1.0,1.0,1.0,1.0,4.81891418057336,0.008482520291657246,-0.0019726408829021103,Feynman33,omega_0,0.006232934703698713,0.49874686716791977,0.016242666599252612
1.0,1.0,1.0,1.0,1.0,4.821598521140331,0.008462798213293531,0.006736607318328467,Feynman33,omega_0,0.014983416953103165,0.5012531328320802,0.016261940230977316
1.0,1.0,1.0,1.0,1.0,4.822227476432083,0.008458185587394234,0.004897481532635278,Feynman33,omega_0,0.013185525215583848,0.5037593984962405,0.016296323315166436
1.0,1.0,1.0,1.0,1.0,4.823126206856006,0.008451599986493117,0.002920681051659592,Feynman33,omega_0,0.011249958782782038,0.506265664160401,0.01632873342435374
1.0,1.0,1.0,1.0,1.0,4.825316507536762,0.008435577238367837,0.005528157696814903,Feynman33,omega_0,0.013898669476111222,0.5087719298245614,0.016351706386316882
1.0,1.0,1.0,1.0,1.0,4.82606620435961,0.00843010176561585,0.015054622021996476,Feynman33,omega_0,0.023466367849466666,0.5112781954887218,0.016385226623653312
1.0,1.0,1.0,1.0,1.0,4.829614517761459,0.008404247071203757,0.003774886667176614,Feynman33,omega_0,0.012227866542820678,0.5137844611528821,0.016398367639329635
1.0,1.0,1.0,1.0,1.0,4.830732511119882,0.008396121557969835,0.012711867986571153,Feynman33,omega_0,0.021206081910389092,0.5162907268170426,0.016429237836184135
1.0,1.0,1.0,1.0,1.0,4.831661481148913,0.008389377388398964,0.0057466571596372085,Feynman33,omega_0,0.014282105131629022,0.518796992481203,0.016461489376701683
1.0,1.0,1.0,1.0,1.0,4.831983907511882,0.00838703822270242,0.005567142739393028,Feynman33,omega_0,0.014143824759558714,0.5213032581453634,0.016498145921093558
1.0,1.0,1.0,1.0,1.0,4.832649850902277,0.008382209483402292,0.0002014109127649686,Feynman33,omega_0,0.008819326981104526,0.5238095238095237,0.016532312891881847
1.0,1.0,1.0,1.0,1.0,4.833983855858639,0.008372547183790739,0.0004248515810543526,Feynman33,omega_0,0.009084001697567784,0.5263157894736842,0.016561646302358714
1.0,1.0,1.0,1.0,1.0,4.834674607348822,0.008367549535750885,0.012788152726027964,Feynman33,omega_0,0.021488536890715268,0.5288220551378446,0.016595644364407282
1.0,1.0,1.0,1.0,1.0,4.835518626170952,0.008361448089008114,0.004223020390251634,Feynman33,omega_0,0.012964638603112814,0.531328320802005,0.016628538627752924
1.0,1.0,1.0,1.0,1.0,4.835883207106201,0.008358814253160115,0.008568234658510056,Feynman33,omega_0,0.01735108691954511,0.5338345864661653,0.016664900501993346
1.0,1.0,1.0,1.0,1.0,4.8366347827743565,0.008353387957549288,-0.004808575862478603,Feynman33,omega_0,0.004015510446730323,0.5363408521303258,0.01669846991647094
1.0,1.0,1.0,1.0,1.0,4.836672276123833,0.008353117375904955,0.01751406784035474,Feynman33,omega_0,0.02637938819773754,0.5388471177944862,0.016737195044915026
1.0,1.0,1.0,1.0,1.0,4.837379775222373,0.008348013574058769,0.004561366832386879,Feynman33,omega_0,0.013467921237943553,0.5413533834586466,0.01677108695315726
1.0,1.0,1.0,1.0,1.0,4.838172542304669,0.008342299330357149,0.0016463702283571035,Feynman33,omega_0,0.01059415868208765,0.5438596491228069,0.016804368419544056
1.0,1.0,1.0,1.0,1.0,4.83857441719829,0.00833940451039131,0.004391889984553574,Feynman33,omega_0,0.013380912486457994,0.5463659147869674,0.016840469309666636
1.0,1.0,1.0,1.0,1.0,4.838639666494725,0.0083389346205242,0.006407465179768937,Feynman33,omega_0,0.015437721729847231,0.5488721804511278,0.01687899512988795
1.0,1.0,1.0,1.0,1.0,4.840156942885372,0.00832801742914009,0.017523868458146373,Feynman33,omega_0,0.026595359056398538,0.5513784461152882,0.016907073648592254
1.0,1.0,1.0,1.0,1.0,4.840250173879674,0.008327347196070034,2.533739642767742e-05,Feynman33,omega_0,0.009138062042853718,0.5538847117794485,0.01694539912561062
1.0,1.0,1.0,1.0,1.0,4.842297289869855,0.008312647703125635,0.000134315186475829,Feynman33,omega_0,0.009288273881075743,0.556390977443609,0.016969695342754637
1.0,1.0,1.0,1.0,1.0,4.842706711675989,0.008309711740874838,-0.0008425176973791172,Feynman33,omega_0,0.008352675045394671,0.5588972431077694,0.01700575509059226
1.0,1.0,1.0,1.0,1.0,4.842737072180695,0.008309494077875871,0.0050370911671401685,Feynman33,omega_0,0.014273517958087829,0.5614035087719298,0.017044533137681714
1.0,1.0,1.0,1.0,1.0,4.8435163403080255,0.008303909744465321,-0.000845795221199817,Feynman33,omega_0,0.008431865617921716,0.5639097744360901,0.01707794451435958
1.0,1.0,1.0,1.0,1.0,4.844906054491374,0.008293962614655625,9.392915080026071e-05,Feynman33,omega_0,0.00941282403809567,0.5664160401002506,0.017106993094638305
1.0,1.0,1.0,1.0,1.0,4.845364738731177,0.008290682796962214,0.016068249681969186,Feynman33,omega_0,0.02542837861743847,0.568922305764411,0.017142708987033312
1.0,1.0,1.0,1.0,1.0,4.846380795330029,0.00828342331347997,0.010337117118285836,Feynman33,omega_0,0.01973848010192899,0.5714285714285714,0.017174445213639485
1.0,1.0,1.0,1.0,1.0,4.846753830590831,0.008280760076176216,0.0031712695069212324,Feynman33,omega_0,0.01261386653873826,0.5739348370927317,0.01721077768642415
1.0,1.0,1.0,1.0,1.0,4.846831143167275,0.008280208248021153,0.009979612816392553,Feynman33,omega_0,0.019463443896383457,0.5764411027568922,0.01724922156835751
1.0,1.0,1.0,1.0,1.0,4.8475195796480754,0.008275296490532394,0.005532639023295696,Feynman33,omega_0,0.015057704151460473,0.5789473684210527,0.017283305520957165
1.0,1.0,1.0,1.0,1.0,4.8516351277028384,0.008246009955749154,0.005649033962380317,Feynman33,omega_0,0.015215333138718966,0.581453634085213,0.017293014696262345
1.0,1.0,1.0,1.0,1.0,4.851648271169416,0.00824591663538434,0.011471201948274553,Feynman33,omega_0,0.021078735172787074,0.5839598997493733,0.01733191708598595
1.0,1.0,1.0,1.0,1.0,4.853334968381398,0.008233951900344946,0.0096869168265202,Feynman33,omega_0,0.019335684099206593,0.5864661654135338,0.017358948061034975
1.0,1.0,1.0,1.0,1.0,4.854077328750243,0.008228692837826415,0.00769409891584634,Feynman33,omega_0,0.017384100236706612,0.5889724310776943,0.017392684708604864
1.0,1.0,1.0,1.0,1.0,4.854972408461278,0.008222357503429183,0.011570832864464555,Feynman33,omega_0,0.0213020682334987,0.5914786967418546,0.01742534508429605
1.0,1.0,1.0,1.0,1.0,4.85559080797869,0.008217984090387967,0.00826565358303962,Feynman33,omega_0,0.018038123000247635,0.593984962406015,0.017459967381343252
1.0,1.0,1.0,1.0,1.0,4.856659791607781,0.008210430993162708,0.0007418623912067166,Feynman33,omega_0,0.010555565856588605,0.5964912280701754,0.01749140999420641
1.0,1.0,1.0,1.0,1.0,4.860375391558529,0.008184245725665196,0.013366861467914687,Feynman33,omega_0,0.023221798981470452,0.5989974937343359,0.01750422043679732
1.0,1.0,1.0,1.0,1.0,4.860772360584469,0.008181454359966029,0.0025553184347435927,Feynman33,omega_0,0.01245148999647323,0.6015037593984962,0.017540424781186573
1.0,1.0,1.0,1.0,1.0,4.86255686718866,0.008168921064381725,0.012618684969407101,Feynman33,omega_0,0.02255609057931061,0.6040100250626566,0.017566887195690686
1.0,1.0,1.0,1.0,1.0,4.864113329212302,0.0081580091713247,0.009297785658411306,Feynman33,omega_0,0.01927642531648869,0.606516290726817,0.01759497101272208
1.0,1.0,1.0,1.0,1.0,4.865008493033761,0.00815174176554084,0.00758347124368598,Feynman33,omega_0,0.017603344949937236,0.6090225563909775,0.017627699317026638
1.0,1.0,1.0,1.0,1.0,4.866109943087178,0.00814403839232674,0.004032275215473535,Feynman33,omega_0,0.014093382969898666,0.6115288220551378,0.01765899165390096
1.0,1.0,1.0,1.0,1.0,4.866155339029468,0.008143721096987551,0.009796586774124684,Feynman33,omega_0,0.019898928576723686,0.6140350877192982,0.01769767006865019
1.0,1.0,1.0,1.0,1.0,4.866233349293201,0.008143175879957757,0.004987168931367424,Feynman33,omega_0,0.015130744782140302,0.6165413533834586,0.017736120561708812
1.0,1.0,1.0,1.0,1.0,4.866908525675076,0.008138458965652474,-0.00021555233771422717,Feynman33,omega_0,0.009969257561232524,0.6190476190476191,0.017770399357491952
1.0,1.0,1.0,1.0,1.0,4.867634283837127,0.008133392517335003,0.00674623873103452,Feynman33,omega_0,0.016972282678155145,0.6215538847117794,0.0178043286192629
1.0,1.0,1.0,1.0,1.0,4.870983400220371,0.008110064094779584,0.0040697939313133254,Feynman33,omega_0,0.014337071926607823,0.6240601503759398,0.017819995906795894
1.0,1.0,1.0,1.0,1.0,4.871324541964542,0.008107692592311685,0.008432766573360295,Feynman33,omega_0,0.018741278616828665,0.6265664160401002,0.017856620114416417
1.0,1.0,1.0,1.0,1.0,4.871834675773961,0.008104147944617827,0.013061676899174816,Feynman33,omega_0,0.02341142299081706,0.6290726817042607,0.017892071176810978
1.0,1.0,1.0,1.0,1.0,4.874537919355458,0.00808539711484081,0.01133667661177002,Feynman33,omega_0,0.02172765675158614,0.631578947368421,0.01791231605712238
1.0,1.0,1.0,1.0,1.0,4.87670500718569,0.008070404764198392,0.0016559783799629194,Feynman33,omega_0,0.01208819256795291,0.6340852130325814,0.01793631941656838
1.0,1.0,1.0,1.0,1.0,4.876885578897647,0.008069157114847039,0.009591133629865536,Feynman33,omega_0,0.020064581866029402,0.6365914786967418,0.01797406747730545
1.0,1.0,1.0,1.0,1.0,4.878726893993,0.008056448528764857,0.0033798119084489124,Feynman33,omega_0,0.013894494192786652,0.6390977443609023,0.018000354601311684
1.0,1.0,1.0,1.0,1.0,4.88027493856574,0.008045783585161963,0.01087873183334168,Feynman33,omega_0,0.02143464816585329,0.6416040100250626,0.01802868536779721
1.0,1.0,1.0,1.0,1.0,4.880959393975826,0.008041073840172445,0.00804276259327917,Feynman33,omega_0,0.018639912973964654,0.644110275689223,0.01806297133289611
1.0,1.0,1.0,1.0,1.0,4.8812903863909165,0.008038797524416002,0.009796888389018519,Feynman33,omega_0,0.02043527281787788,0.6466165413533834,0.018099690727228085
1.0,1.0,1.0,1.0,1.0,4.882448187585933,0.008030841429675278,0.016175780458394483,Feynman33,omega_0,0.026855398935427717,0.6491228070175439,0.01813073034257578
1.0,1.0,1.0,1.0,1.0,4.882565871437299,0.008030033294083297,0.009538818949524493,Feynman33,omega_0,0.0202596714747316,0.6516290726817042,0.018168917917072216
1.0,1.0,1.0,1.0,1.0,4.883372015759292,0.008024500252165537,0.0063651748438049395,Feynman33,omega_0,0.01712726141718592,0.6541353383458646,0.01820238058524288
1.0,1.0,1.0,1.0,1.0,4.883541067532714,0.00802334056016463,0.004875730334509481,Feynman33,omega_0,0.015679050956064332,0.656641604010025,0.01824021660333039
1.0,1.0,1.0,1.0,1.0,4.885117239839209,0.008012538207978462,0.009544292382571928,Feynman33,omega_0,0.02038884705230066,0.6591478696741855,0.01826840996123264
1.0,1.0,1.0,1.0,1.0,4.885693775153257,0.00800859148256323,0.010068486176116779,Feynman33,omega_0,0.02095427489401938,0.6616541353383458,0.018303458945905828
1.0,1.0,1.0,1.0,1.0,4.88661228309578,0.008002308812379205,0.003532530442657662,Feynman33,omega_0,0.014459553208734134,0.6641604010025062,0.01833617198581022
1.0,1.0,1.0,1.0,1.0,4.88761989181676,0.007995423829452829,-0.0014502881687107217,Feynman33,omega_0,0.009517968645539625,0.6666666666666666,0.018368282712972264
