epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.7706305515759804,3.0,1.1969720818836218,1.3188019481676205,Feynman33,omega,1.3188019481676205,0.0,1.1969720818836218
1.0,1.0,1.0,1.0,1.7710782329751853,3.0,1.19883121411992,1.1718847178005645,Feynman33,omega,1.1718847178005645,0.0,1.19883121411992
1.0,1.0,1.0,1.0,1.7712411981579068,3.0,1.1995087010737333,1.4171424825793535,Feynman33,omega,1.4171424825793535,0.0,1.1995087010737333
1.0,1.0,1.0,1.0,1.7713755565873193,3.0,1.2000675538481795,1.0485779225028846,Feynman33,omega,1.0485779225028846,0.0,1.2000675538481795
1.0,1.0,1.0,1.0,1.7714130775783037,3.0,1.20022366634345,1.322572825302259,Feynman33,omega,1.322572825302259,0.0,1.20022366634345
1.0,1.0,1.0,1.0,1.7714422582366485,3.0,1.2003450916591893,1.513234272753536,Feynman33,omega,1.513234272753536,0.0,1.2003450916591893
1.0,1.0,1.0,1.0,1.7715985987575216,3.0,1.2009958608522489,1.305298985217155,Feynman33,omega,1.305298985217155,0.0,1.2009958608522489
1.0,1.0,1.0,1.0,1.7723585932957189,3.0,1.2041644349417104,1.025153959319554,Feynman33,omega,1.025153959319554,0.0,1.2041644349417104
1.0,1.0,1.0,1.0,1.7733764466550155,3.0,1.208421329904928,1.3691277179045276,Feynman33,omega,1.3691277179045276,0.0,1.208421329904928
1.0,1.0,1.0,1.0,1.773388966212186,3.0,1.2084737842499824,1.034121106070412,Feynman33,omega,1.034121106070412,0.0,1.2084737842499824
1.0,1.0,1.0,1.0,1.7754445262221676,3.0,1.2171174856565905,1.3188657389051934,Feynman33,omega,1.3188657389051934,0.0,1.2171174856565905
1.0,1.0,1.0,1.0,1.7757107236980556,3.0,1.2182414241702875,1.0073883808353759,Feynman33,omega,1.0073883808353759,0.0,1.2182414241702875
1.0,1.0,1.0,1.0,1.7761393066820323,3.0,1.220053195514157,0.9659347577867761,Feynman33,omega,0.9659347577867761,0.0,1.220053195514157
1.0,1.0,1.0,1.0,1.776301171996621,3.0,1.2207381670461797,1.062639907987908,Feynman33,omega,1.062639907987908,0.0,1.2207381670461797
1.0,1.0,1.0,1.0,1.7763932981382013,3.0,1.2211281946313024,1.4092248677299226,Feynman33,omega,1.4092248677299226,0.0,1.2211281946313024
1.0,1.0,1.0,1.0,1.7765151071623553,3.0,1.2216440822227161,1.4238684475816215,Feynman33,omega,1.4238684475816215,0.0,1.2216440822227161
1.0,1.0,1.0,1.0,1.7766372047180803,3.0,1.2221614133735788,1.3154237340578359,Feynman33,omega,1.3154237340578359,0.0,1.2221614133735788
1.0,1.0,1.0,1.0,1.7771475039060973,3.0,1.224325970240668,1.3030946757834543,Feynman33,omega,1.3030946757834543,0.0,1.224325970240668
1.0,1.0,1.0,1.0,1.7776998131657913,3.0,1.2266731002662232,1.0815987467037234,Feynman33,omega,1.0815987467037234,0.0,1.2266731002662232
1.0,1.0,1.0,1.0,1.777726900524522,3.0,1.226788329721111,1.16545955224885,Feynman33,omega,1.16545955224885,0.0,1.226788329721111
1.0,1.0,1.0,1.0,1.7783193701780915,3.0,1.2293114376822623,1.0564179562198635,Feynman33,omega,1.0564179562198635,0.0,1.2293114376822623
1.0,1.0,1.0,1.0,1.7784645115555135,3.0,1.2299303424453898,1.1340749953520741,Feynman33,omega,1.1340749953520741,0.0,1.2299303424453898
1.0,1.0,1.0,1.0,1.7785612538196496,3.0,1.2303430414765295,1.3257178575777273,Feynman33,omega,1.3257178575777273,0.0,1.2303430414765295
1.0,1.0,1.0,1.0,1.7787805420624683,3.0,1.2312790370264126,1.2988044882108527,Feynman33,omega,1.2988044882108527,0.0,1.2312790370264126
1.0,1.0,1.0,1.0,1.7789001618587261,3.0,1.2317899185402712,1.5476332949659457,Feynman33,omega,1.5476332949659457,0.0,1.2317899185402712
1.0,1.0,1.0,1.0,1.7790672326983912,3.0,1.23250381732403,1.2815125046503117,Feynman33,omega,1.2815125046503117,0.0,1.23250381732403
1.0,1.0,1.0,1.0,1.7794620682541256,3.0,1.2341926291119352,1.0886529119963602,Feynman33,omega,1.0886529119963602,0.0,1.2341926291119352
1.0,1.0,1.0,1.0,1.7803721201626521,3.0,1.2380940938044465,1.3075929662715393,Feynman33,omega,1.3075929662715393,0.0,1.2380940938044465
1.0,1.0,1.0,1.0,1.7813988216978518,3.0,1.242510662720324,1.058114709818284,Feynman33,omega,1.058114709818284,0.0,1.242510662720324
1.0,1.0,1.0,1.0,1.7816927522580213,3.0,1.2437780059257832,1.4995588530338777,Feynman33,omega,1.4995588530338777,0.0,1.2437780059257832
1.0,1.0,1.0,1.0,1.7818903240994546,3.0,1.2446306152752107,0.6666147837277079,Feynman33,omega,0.6666147837277079,0.0,1.2446306152752107
1.0,1.0,1.0,1.0,1.783304129618722,3.0,1.250749139322822,1.3272931775598948,Feynman33,omega,1.3272931775598948,0.0,1.250749139322822
1.0,1.0,1.0,1.0,1.7835346452377436,3.0,1.251749631918336,1.1775756840098444,Feynman33,omega,1.1775756840098444,0.0,1.251749631918336
1.0,1.0,1.0,1.0,1.7836497377616236,3.0,1.2522494648557099,1.157226797233016,Feynman33,omega,1.157226797233016,0.0,1.2522494648557099
1.0,1.0,1.0,1.0,1.783655754261093,3.0,1.25227559935828,1.200841013821303,Feynman33,omega,1.200841013821303,0.0,1.25227559935828
1.0,1.0,1.0,1.0,1.784479378480322,3.0,1.2558584939983959,1.4203985663810186,Feynman33,omega,1.4203985663810186,0.0,1.2558584939983959
1.0,1.0,1.0,1.0,1.784528071098981,3.0,1.2560706400876371,1.6374000036146032,Feynman33,omega,1.6374000036146032,0.0,1.2560706400876371
1.0,1.0,1.0,1.0,1.7846203294767042,3.0,1.2564726951374572,1.582062947756497,Feynman33,omega,1.582062947756497,0.0,1.2564726951374572
1.0,1.0,1.0,1.0,1.7846711436279703,3.0,1.2566941951803008,0.9682752340452545,Feynman33,omega,0.9682752340452545,0.0,1.2566941951803008
1.0,1.0,1.0,1.0,1.7851463858416858,3.0,1.2587677073738976,1.2478071465735885,Feynman33,omega,1.2478071465735885,0.0,1.2587677073738976
1.0,1.0,1.0,1.0,1.7853766206579373,3.0,1.259773485598846,1.433883043429898,Feynman33,omega,1.433883043429898,0.0,1.259773485598846
1.0,1.0,1.0,1.0,1.7865894680770316,3.0,1.2650852880130536,1.4956804144742084,Feynman33,omega,1.4956804144742084,0.0,1.2650852880130536
1.0,1.0,1.0,1.0,1.7867431551717778,3.0,1.265760000326189,1.6216855707185407,Feynman33,omega,1.6216855707185407,0.0,1.265760000326189
1.0,1.0,1.0,1.0,1.7884622029693564,3.0,1.2733318777642686,1.077043078458775,Feynman33,omega,1.077043078458775,0.0,1.2733318777642686
1.0,1.0,1.0,1.0,1.788621441318278,3.0,1.2740355994746826,1.5183341170781224,Feynman33,omega,1.5183341170781224,0.0,1.2740355994746826
1.0,1.0,1.0,1.0,1.7887838774769635,3.0,1.2747538606292328,1.163178971721843,Feynman33,omega,1.163178971721843,0.0,1.2747538606292328
1.0,1.0,1.0,1.0,1.7889821251333402,3.0,1.275631031121812,1.1512836458484452,Feynman33,omega,1.1512836458484452,0.0,1.275631031121812
1.0,1.0,1.0,1.0,1.789493638280207,3.0,1.27789711785444,1.635662318356581,Feynman33,omega,1.635662318356581,0.0,1.27789711785444
1.0,1.0,1.0,1.0,1.7897117386906678,3.0,1.2788645826204394,1.2493577249180274,Feynman33,omega,1.2493577249180274,0.0,1.2788645826204394
1.0,1.0,1.0,1.0,1.790221754444311,3.0,1.281129854023171,1.248285371636155,Feynman33,omega,1.248285371636155,0.0,1.281129854023171
1.0,1.0,1.0,1.0,1.7902244170733561,3.0,1.2811416909820366,1.2665902527789197,Feynman33,omega,1.2665902527789197,0.0,1.2811416909820366
1.0,1.0,1.0,1.0,1.79097451061965,3.0,1.2844807336888904,1.4353090834009041,Feynman33,omega,1.4353090834009041,0.0,1.2844807336888904
1.0,1.0,1.0,1.0,1.7909831180406481,3.0,1.2845191009693413,1.053194316551349,Feynman33,omega,1.053194316551349,0.0,1.2845191009693413
1.0,1.0,1.0,1.0,1.7918876591540243,3.0,1.288557568016622,1.2815939388250488,Feynman33,omega,1.2815939388250488,0.0,1.288557568016622
1.0,1.0,1.0,1.0,1.7930491532404593,3.0,1.2937621960206234,1.4028610135159476,Feynman33,omega,1.4028610135159476,0.0,1.2937621960206234
1.0,1.0,1.0,1.0,1.7944467187559836,3.0,1.3000530299970268,0.8542710424397577,Feynman33,omega,0.8542710424397577,0.0,1.3000530299970268
1.0,1.0,1.0,1.0,1.7949538435520473,3.0,1.302343434842051,1.0840513920632082,Feynman33,omega,1.0840513920632082,0.0,1.302343434842051
1.0,1.0,1.0,1.0,1.7950479718268166,3.0,1.3027690126645954,1.5565702107802002,Feynman33,omega,1.5565702107802002,0.0,1.3027690126645954
1.0,1.0,1.0,1.0,1.7953507842100156,3.0,1.30413906536946,1.1705764480593916,Feynman33,omega,1.1705764480593916,0.0,1.30413906536946
1.0,1.0,1.0,1.0,1.7960477997290898,3.0,1.3072982416345307,1.4709849689843044,Feynman33,omega,1.4709849689843044,0.0,1.3072982416345307
1.0,1.0,1.0,1.0,1.7963251861026865,3.0,1.3085576445955198,0.7846100740630905,Feynman33,omega,0.7846100740630905,0.0,1.3085576445955198
1.0,1.0,1.0,1.0,1.796442006979516,3.0,1.3090884102307783,1.320145790597256,Feynman33,omega,1.320145790597256,0.0,1.3090884102307783
1.0,1.0,1.0,1.0,1.7966618050366439,3.0,1.3100876385719857,1.3839620120286635,Feynman33,omega,1.3839620120286635,0.0,1.3100876385719857
1.0,1.0,1.0,1.0,1.796759729671538,3.0,1.3105330659393506,1.3431397421477786,Feynman33,omega,1.3431397421477786,0.0,1.3105330659393506
1.0,1.0,1.0,1.0,1.7969319160333104,3.0,1.3113166600820225,1.5210834667335151,Feynman33,omega,1.5210834667335151,0.0,1.3113166600820225
1.0,1.0,1.0,1.0,1.798224922784359,3.0,1.31721621601863,1.4497795752938423,Feynman33,omega,1.4497795752938423,0.0,1.31721621601863
1.0,1.0,1.0,1.0,1.7984044994527981,3.0,1.3180377011339406,1.6194128855285672,Feynman33,omega,1.6194128855285672,0.0,1.3180377011339406
1.0,1.0,1.0,1.0,1.7984442202933595,3.0,1.3182194772271687,1.9256761134798859,Feynman33,omega,1.9256761134798859,0.0,1.3182194772271687
1.0,1.0,1.0,1.0,1.7986861402114591,3.0,1.3193271371877469,1.3043856731288095,Feynman33,omega,1.3043856731288095,0.0,1.3193271371877469
1.0,1.0,1.0,1.0,1.798875644567807,3.0,1.3201954688869701,1.0222653903168288,Feynman33,omega,1.0222653903168288,0.0,1.3201954688869701
1.0,1.0,1.0,1.0,1.7997573195018046,3.0,1.3242430788579869,1.6499870581035077,Feynman33,omega,1.6499870581035077,0.0,1.3242430788579869
1.0,1.0,1.0,1.0,1.8024830354030774,3.0,1.336836593460285,1.982067736592001,Feynman33,omega,1.982067736592001,0.0,1.336836593460285
1.0,1.0,1.0,1.0,1.8030133187690138,3.0,1.3393008074100272,1.2349692968187778,Feynman33,omega,1.2349692968187778,0.0,1.3393008074100272
1.0,1.0,1.0,1.0,1.803121966090205,3.0,1.3398062609736812,1.2994598935108843,Feynman33,omega,1.2994598935108843,0.0,1.3398062609736812
1.0,1.0,1.0,1.0,1.8031729146061828,3.0,1.3400433528397477,1.2885473613381249,Feynman33,omega,1.2885473613381249,0.0,1.3400433528397477
1.0,1.0,1.0,1.0,1.8036314829839115,3.0,1.3421792561629662,1.2546269727355295,Feynman33,omega,1.2546269727355295,0.0,1.3421792561629662
1.0,1.0,1.0,1.0,1.8041689346136258,3.0,1.3446870043079961,1.1281700205472032,Feynman33,omega,1.1281700205472032,0.0,1.3446870043079961
1.0,1.0,1.0,1.0,1.8043635875960176,3.0,1.345596434586029,1.3908892092489982,Feynman33,omega,1.3908892092489982,0.0,1.345596434586029
1.0,1.0,1.0,1.0,1.8045387694957538,3.0,1.3464154318623067,1.2975891596703308,Feynman33,omega,1.2975891596703308,0.0,1.3464154318623067
1.0,1.0,1.0,1.0,1.804836606821923,3.0,1.3478090274270467,1.1572106723925593,Feynman33,omega,1.1572106723925593,1.2516040925129377e-22,1.3478090274270467
1.0,1.0,1.0,1.0,1.805720770337369,3.0,1.351954758148989,1.1096945592008685,Feynman33,omega,1.1096945592008685,3.301983389611284e-22,1.351954758148989
1.0,1.0,1.0,1.0,1.8057949455857916,3.0,1.3523031482686407,1.3754164425650435,Feynman33,omega,1.3754164425650435,6.6524045587256935e-22,1.3523031482686407
1.0,1.0,1.0,1.0,1.8065277880567172,3.0,1.3557501348347694,1.1840249364786233,Feynman33,omega,1.1840249364786233,1.2113282250327159e-21,1.3557501348347694
1.0,1.0,1.0,1.0,1.8071445230685435,3.0,1.358657957485354,1.4666721686608701,Feynman33,omega,1.4666721686608701,2.099144762704443e-21,1.358657957485354
1.0,1.0,1.0,1.0,1.8071519765329827,3.0,1.3586931385254384,1.6757916819444656,Feynman33,omega,1.6757916819444656,3.53887667267058e-21,1.3586931385254384
1.0,1.0,1.0,1.0,1.8078867526822342,3.0,1.3621659246733535,1.5149332282232262,Feynman33,omega,1.5149332282232262,5.867705300882352e-21,1.3621659246733535
1.0,1.0,1.0,1.0,1.8086701859142496,3.0,1.3658786771473925,1.2848930609274039,Feynman33,omega,1.2848930609274039,9.625134562524033e-21,1.3658786771473925
1.0,1.0,1.0,1.0,1.8090173757704346,3.0,1.3675273450280623,1.7145650688240617,Feynman33,omega,1.7145650688240617,1.5672153859776495e-20,1.3675273450280623
1.0,1.0,1.0,1.0,1.8095706720441012,3.0,1.3701589384453239,0.9969427178532524,Feynman33,omega,0.9969427178532524,2.5379243308651026e-20,1.3701589384453239
1.0,1.0,1.0,1.0,1.8097626751339537,3.0,1.3710733556446204,1.4355825426921953,Feynman33,omega,1.4355825426921953,4.092220292848585e-20,1.3710733556446204
1.0,1.0,1.0,1.0,1.8099679896994352,3.0,1.3720518596228797,1.1939935336438063,Feynman33,omega,1.1939935336438063,6.574640446004352e-20,1.3720518596228797
1.0,1.0,1.0,1.0,1.8111690605160993,3.0,1.3777903478149727,1.297494491161837,Feynman33,omega,1.297494491161837,1.0529341055101342e-19,1.3777903478149727
1.0,1.0,1.0,1.0,1.8116345788511241,3.0,1.3800211049329465,1.7262043708540382,Feynman33,omega,1.7262043708540382,1.6813520159281651e-19,1.3800211049329465
1.0,1.0,1.0,1.0,1.8118574666191378,3.0,1.3810904882135835,1.42715683672752,Feynman33,omega,1.42715683672752,2.677399367352648e-19,1.3810904882135835
1.0,1.0,1.0,1.0,1.8118828584170243,3.0,1.381212368193468,1.5543321026095476,Feynman33,omega,1.5543321026095476,4.25213540657361e-19,1.381212368193468
1.0,1.0,1.0,1.0,1.8119547381750851,3.0,1.381557448891051,1.2759270007454069,Feynman33,omega,1.2759270007454069,6.735450118842438e-19,1.381557448891051
1.0,1.0,1.0,1.0,1.8120938231869619,3.0,1.3822254195131185,1.8766530467850033,Feynman33,omega,1.8766530467850033,1.0641626308999123e-18,1.3822254195131185
1.0,1.0,1.0,1.0,1.8121361878290592,3.0,1.3824289459076122,1.6417458663301856,Feynman33,omega,1.6417458663301856,1.6770318713032347e-18,1.3824289459076122
1.0,1.0,1.0,1.0,1.8130696235019523,3.0,1.3869211109958692,1.1714907501967482,Feynman33,omega,1.1714907501967482,2.6361665758823178e-18,1.3869211109958692
1.0,1.0,1.0,1.0,1.8131984601579765,3.0,1.3875423109339386,1.1890651156999144,Feynman33,omega,1.1890651156999144,4.133391411574484e-18,1.3875423109339386
1.0,1.0,1.0,1.0,1.813245939480359,3.0,1.3877713094830904,1.0704531867205132,Feynman33,omega,1.0704531867205132,6.4646471913056725e-18,1.3877713094830904
1.0,1.0,1.0,1.0,1.813355143259419,3.0,1.3882981594806,1.6883141510168138,Feynman33,omega,1.6883141510168138,1.0085310682656119e-17,1.3882981594806
1.0,1.0,1.0,1.0,1.8157990580824452,3.0,1.4001424921026902,1.3778214979281505,Feynman33,omega,1.3778214979281505,1.5694260806428085e-17,1.4001424921026902
1.0,1.0,1.0,1.0,1.8159195636200587,3.0,1.4007291885025916,1.3901213926065838,Feynman33,omega,1.3901213926065838,2.4361285099002807e-17,1.4007291885025916
1.0,1.0,1.0,1.0,1.8161205932513984,3.0,1.401708487376595,1.2266422041370173,Feynman33,omega,1.2266422041370173,3.7719650202838394e-17,1.401708487376595
1.0,1.0,1.0,1.0,1.8170995893318898,3.0,1.406487623667337,1.2588556512210463,Feynman33,omega,1.2588556512210463,5.825638055304998e-17,1.406487623667337
1.0,1.0,1.0,1.0,1.8176713266195144,3.0,1.409286379549752,0.9258434593401859,Feynman33,omega,0.925843459340186,8.974864012094707e-17,1.409286379549752
1.0,1.0,1.0,1.0,1.8196081675404399,3.0,1.418810077519519,1.4016578177995662,Feynman33,omega,1.4016578177995662,1.3791798110400894e-16,1.418810077519519
1.0,1.0,1.0,1.0,1.819640312937488,3.0,1.4189686963191863,1.7946282519147512,Feynman33,omega,1.7946282519147514,2.1140857812988949e-16,1.4189686963191865
1.0,1.0,1.0,1.0,1.8201189750691447,3.0,1.4213327686226036,1.5485919241007338,Feynman33,omega,1.548591924100734,3.232459260394069e-16,1.4213327686226038
1.0,1.0,1.0,1.0,1.8215940839510745,3.0,1.4286436604091164,1.8099663574310738,Feynman33,omega,1.8099663574310743,4.930060872366512e-16,1.4286436604091168
1.0,1.0,1.0,1.0,1.8218389849428838,3.0,1.4298611624413127,1.2675965655621508,Feynman33,omega,1.2675965655621513,7.500328531057801e-16,1.4298611624413131
1.0,1.0,1.0,1.0,1.8223787991195155,3.0,1.4325485604022947,1.2700943834228786,Feynman33,omega,1.2700943834228795,1.1381960829346605e-15,1.4325485604022956
1.0,1.0,1.0,1.0,1.8231414591416437,3.0,1.4363542111429326,1.52630773808683,Feynman33,omega,1.5263077380868313,1.722910382111745e-15,1.4363542111429337
1.0,1.0,1.0,1.0,1.8234500278027408,3.0,1.4378969082182138,1.7125443040336563,Feynman33,omega,1.7125443040336583,2.6014596582399093e-15,1.4378969082182156
1.0,1.0,1.0,1.0,1.823462711124999,3.0,1.437960355218149,1.2898504876995935,Feynman33,omega,1.2898504876995964,3.918143268547572e-15,1.4379603552181517
1.0,1.0,1.0,1.0,1.8238013736085386,3.0,1.4396555429387463,1.3261656093343785,Feynman33,omega,1.326165609334383,5.886434823150254e-15,1.4396555429387503
1.0,1.0,1.0,1.0,1.8247463832601554,3.0,1.4443966890002244,1.569534346499141,Feynman33,omega,1.5695343464991474,8.821311933316208e-15,1.4443966890002307
1.0,1.0,1.0,1.0,1.8254348934165263,3.0,1.4478610678182666,1.6852574574742845,Feynman33,omega,1.6852574574742942,1.3186296369999851e-14,1.4478610678182757
1.0,1.0,1.0,1.0,1.8256138445750247,3.0,1.4487628942646504,1.309005233733406,Feynman33,omega,1.3090052337334204,1.96617105867349e-14,1.4487628942646642
1.0,1.0,1.0,1.0,1.8260658382560382,3.0,1.4510432932079562,1.4268282162843218,Feynman33,omega,1.4268282162843433,2.924344814793884e-14,1.4510432932079766
1.0,1.0,1.0,1.0,1.826633008539587,3.0,1.4539100017690576,1.3471018585777899,Feynman33,omega,1.3471018585778218,4.3385506762894513e-14,1.4539100017690878
1.0,1.0,1.0,1.0,1.826769206023397,3.0,1.4545992655763573,1.5634489424583666,Feynman33,omega,1.563448942458414,6.420510843520182e-14,1.454599265576402
1.0,1.0,1.0,1.0,1.826848865134302,3.0,1.455002557513938,1.4840781854638156,Feynman33,omega,1.4840781854638856,9.477707632109553e-14,1.455002557514004
1.0,1.0,1.0,1.0,1.8269531394932128,3.0,1.4555306433474255,1.0928973675348472,Feynman33,omega,1.09289736753495,1.3955514287786417e-13,1.4555306433475228
1.0,1.0,1.0,1.0,1.8271329407064065,3.0,1.4564416893935808,1.1739676167267183,Feynman33,omega,1.1739676167268693,2.0497325534577244e-13,1.4564416893937235
1.0,1.0,1.0,1.0,1.8273186519962827,3.0,1.4573832971428529,1.1148546563994604,Feynman33,omega,1.1148546563996817,3.0030140631826815e-13,1.457383297143062
1.0,1.0,1.0,1.0,1.8280660337847219,3.0,1.461179063565977,1.5146549433386898,Feynman33,omega,1.514654943339013,4.3886035302380287e-13,1.4611790635662825
1.0,1.0,1.0,1.0,1.8284435436314768,3.0,1.4631002056605684,1.772761697061381,Feynman33,omega,1.7727616970618525,6.397409411257611e-13,1.463100205661014
1.0,1.0,1.0,1.0,1.8287187987021913,3.0,1.4645026123596752,1.362495249215619,Feynman33,omega,1.3624952492163045,9.302308886882713e-13,1.464502612360323
1.0,1.0,1.0,1.0,1.82939428682023,3.0,1.4679500442225333,1.4253829408512815,Feynman33,omega,1.4253829408522758,1.3492306006282667e-12,1.467950044223473
1.0,1.0,1.0,1.0,1.8295082851664157,3.0,1.4685326709018713,1.3962301848081236,Feynman33,omega,1.396230184809562,1.952047688410108e-12,1.4685326709032307
1.0,1.0,1.0,1.0,1.8296479151288836,3.0,1.4692466207365642,1.7503987595413677,Feynman33,omega,1.7503987595434436,2.817107881899311e-12,1.4692466207385262
1.0,1.0,1.0,1.0,1.8298486059155097,3.0,1.4702734097528436,1.6477969064310698,Feynman33,omega,1.647796906434058,4.055322048522577e-12,1.4702734097556678
1.0,1.0,1.0,1.0,1.8300125968780054,3.0,1.4711129806110934,1.5509008566727371,Feynman33,omega,1.5509008566770282,5.823123939494864e-12,1.4711129806151488
1.0,1.0,1.0,1.0,1.8308468967097025,3.0,1.475391922499448,1.3671973634345136,Feynman33,omega,1.3671973634406598,8.34056619080223e-12,1.4753919225052567
1.0,1.0,1.0,1.0,1.8308771623524254,3.0,1.475547388943895,1.0072849630441982,Feynman33,omega,1.0072849630529792,1.1916366378718037e-11,1.475547388952194
1.0,1.0,1.0,1.0,1.8311319106428499,3.0,1.4768566307140767,1.459351030555165,Feynman33,omega,1.4593510305676791,1.6982474705647006e-11,1.4768566307259037
1.0,1.0,1.0,1.0,1.8313550117547384,3.0,1.478004208643819,1.6225259965209746,Feynman33,omega,1.6225259965387644,2.4141648369836696e-11,1.478004208660632
1.0,1.0,1.0,1.0,1.8320161489983016,3.0,1.481410332370903,1.2745768788084277,Feynman33,omega,1.2745768788336536,3.423274131542101e-11,1.4814103323947436
1.0,1.0,1.0,1.0,1.8321790811435936,3.0,1.4822509857980357,1.057648137223714,Feynman33,omega,1.0576481372593944,4.842005197302908e-11,1.4822509858317567
1.0,1.0,1.0,1.0,1.8336159195379813,3.0,1.489685701305983,1.5050654366293044,Feynman33,omega,1.5050654366796452,6.8315246374923e-11,1.4896857013535596
1.0,1.0,1.0,1.0,1.8350552526865873,3.0,1.4971718482959482,1.5505721831881594,Feynman33,omega,1.5505721832590065,9.614325940216497e-11,1.497171848362905
1.0,1.0,1.0,1.0,1.8353878750782777,3.0,1.4989073659166703,1.700744977710285,Feynman33,omega,1.7007449778097412,1.3496739271789798e-10,1.4989073660106653
1.0,1.0,1.0,1.0,1.8360580601195267,3.0,1.502410478964902,1.434896418984003,Feynman33,omega,1.434896419123271,1.8899385779541676e-10,1.5024104790965225
1.0,1.0,1.0,1.0,1.837831945810309,3.0,1.5117235264503146,1.6098187791194813,Feynman33,omega,1.6098187793140077,2.639826209689259e-10,1.5117235266341593
1.0,1.0,1.0,1.0,1.8380093931252688,3.0,1.5126584094841793,1.3619096308221628,Feynman33,omega,1.3619096310931913,3.6780006154615677e-10,1.5126584097403253
1.0,1.0,1.0,1.0,1.839290469249935,3.0,1.5194254934627613,1.562423104501552,Feynman33,omega,1.5624231048782213,5.111602494071341e-10,1.5194254938187473
1.0,1.0,1.0,1.0,1.839411842886288,3.0,1.520068248496462,1.463033085283684,Feynman33,omega,1.463033085805857,7.086163421761009e-10,1.5200682489899617
1.0,1.0,1.0,1.0,1.840371311321814,3.0,1.5251591664470994,1.0838614747406485,Feynman33,omega,1.0838614754627152,9.798826522422715e-10,1.5251591671295164
1.0,1.0,1.0,1.0,1.8411820437817141,3.0,1.5294746123798437,1.564383690739526,Feynman33,omega,1.5643836917355023,1.3515925487951437e-09,1.5294746133211294
1.0,1.0,1.0,1.0,1.8412797510073122,3.0,1.5299955484715877,1.2949772987213952,Feynman33,omega,1.294977300091739,1.859629056778766e-09,1.529995549766684
1.0,1.0,1.0,1.0,1.8413597829813466,3.0,1.530422383632468,1.5257012870711368,Feynman33,omega,1.525701288951834,2.552205690590681e-09,1.5304223854098935
1.0,1.0,1.0,1.0,1.8417676601220192,3.0,1.532599628956656,1.5487377958838846,Feynman33,omega,1.5487377984585278,3.4939270783654448e-09,1.5325996313899217
1.0,1.0,1.0,1.0,1.8418143883696687,3.0,1.5328492681440629,1.4177299898522722,Feynman33,omega,1.4177299933680712,4.7711252230510284e-09,1.5328492714668043
1.0,1.0,1.0,1.0,1.842037142630024,3.0,1.534039879260118,1.7841809801198742,Feynman33,omega,1.7841809849088188,6.4988514273497134e-09,1.534039883786095
1.0,1.0,1.0,1.0,1.8439882359471387,3.0,1.5445092966630605,1.1263435869804903,Feynman33,omega,1.126343593487245,8.830010428760885e-09,1.5445093028125199
1.0,1.0,1.0,1.0,1.8444422579495212,3.0,1.5469561148989137,1.8392035162476288,Feynman33,omega,1.8392035250661924,1.1967257591542953e-08,1.5469561232332374
1.0,1.0,1.0,1.0,1.8452719998217204,3.0,1.551438121412434,1.7541305127930282,Feynman33,omega,1.7541305247147803,1.6178448714843518e-08,1.5514381326795457
1.0,1.0,1.0,1.0,1.8455202232019363,3.0,1.5527815534730474,1.9550663956961893,Feynman33,omega,1.9550664117726757,2.1816643179157303e-08,1.5527815686667512
1.0,1.0,1.0,1.0,1.8455587037604213,3.0,1.5529899252068529,1.6949061940278678,Feynman33,omega,1.6949062156526133,2.9345924465301753e-08,1.552989945644153
1.0,1.0,1.0,1.0,1.8463372242029847,3.0,1.5572118183739847,1.490393112055441,Feynman33,omega,1.490393141070248,3.937462918432346e-08,1.5572118457955475
1.0,1.0,1.0,1.0,1.847143823156066,3.0,1.5615985005216118,1.7686293304868097,Feynman33,omega,1.7686293693194735,5.2697980558617163e-08,1.561598537221919
1.0,1.0,1.0,1.0,1.8474056685254696,3.0,1.5630252909007263,1.365340349602957,Feynman33,omega,1.3653404014451656,7.035262131318754e-08,1.5630253398962055
1.0,1.0,1.0,1.0,1.8476986912681128,3.0,1.5646235651789708,1.4675008807409422,Feynman33,omega,1.467500949777419,9.368615368730742e-08,1.5646236304245569
1.0,1.0,1.0,1.0,1.8484919057543396,3.0,1.5689585931319894,1.5308759041984092,Feynman33,omega,1.5308759959012015,1.244455436850403e-07,1.5689586797992512
1.0,1.0,1.0,1.0,1.8488120274161441,3.0,1.5707116207779495,1.5231216358975739,Feynman33,omega,1.5231217574028997,1.6488915951481602e-07,1.5707117356112457
1.0,1.0,1.0,1.0,1.8499058699622442,3.0,1.576716956460376,1.7219128227360854,Feynman33,omega,1.7219129833254885,2.1792832148073095e-07,1.5767171082315874
1.0,1.0,1.0,1.0,1.8511647768587323,3.0,1.5836579457559201,1.398620113370313,Feynman33,omega,1.3986203250831872,2.873055781794066e-07,1.5836581458433403
1.0,1.0,1.0,1.0,1.8511966001698568,3.0,1.5838338131683616,1.670527570070242,Feynman33,omega,1.6705278484812913,3.7781853270016516e-07,1.5838340762914656
1.0,1.0,1.0,1.0,1.851830455023977,3.0,1.5873409467877795,1.7271326603136061,Feynman33,omega,1.7271330255167276,4.955999691732566e-07,1.5873412919370797
1.0,1.0,1.0,1.0,1.8518683245455942,3.0,1.5875507341882333,1.1529933995615727,Feynman33,omega,1.1529938774112634,6.48467326924774e-07,1.58755118579852
