epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,2.669534428892507,0.9012845260781498,0.8804394758707998,Feynman56,z,0.9492933174347312,0.3316582914572864,0.9660710538396811
1.0,1.0,1.0,1.0,1.0,2.670135899530973,0.9014875937642124,0.8870940192863418,Feynman56,z,0.9569911008739691,0.33668341708542715,0.9672557355827366
1.0,1.0,1.0,1.0,1.0,2.6714240961561573,0.9019225129292394,0.8774914401350745,Feynman56,z,0.9484317617463978,0.3417085427135678,0.9686722688047565
1.0,1.0,1.0,1.0,1.0,2.6736586616463374,0.9026769438431134,0.7287613086035936,Feynman56,z,0.8007448702386127,0.34673366834170855,0.9704083137756234
1.0,1.0,1.0,1.0,1.0,2.6781875262909347,0.9042059728680627,0.902277304958215,Feynman56,z,0.9753041066169301,0.35175879396984927,0.9729189568575656
1.0,1.0,1.0,1.0,1.0,2.678331386046098,0.9042545425998672,0.8908524728271976,Feynman56,z,0.9649225145096085,0.35678391959798994,0.973949140646363
1.0,1.0,1.0,1.0,1.0,2.67879242503633,0.9044101979468512,0.8663416239280238,Feynman56,z,0.9414549056341308,0.36180904522613067,0.9750864100503399
1.0,1.0,1.0,1.0,1.0,2.6795705500923086,0.9046729074533165,0.9121253747352029,Feynman56,z,0.9882818964650057,0.36683417085427134,0.9763307336137981
1.0,1.0,1.0,1.0,1.0,2.681177293244837,0.9052153738568522,0.8243738946396729,Feynman56,z,0.9015736563931717,0.37185929648241206,0.9778548140743267
1.0,1.0,1.0,1.0,1.0,2.6820731599680903,0.9055178351423699,0.916829934327345,Feynman56,z,0.9950729361045397,0.3768844221105528,0.9791388894168374
1.0,1.0,1.0,1.0,1.0,2.682896563285607,0.9057958314329467,0.9914890371846916,Feynman56,z,1.0707752789855822,0.38190954773869346,0.9803984997644071
1.0,1.0,1.0,1.0,1.0,2.684194083161309,0.9062338983009341,0.7981213288511281,Feynman56,z,0.8784508106757146,0.3869346733668342,0.9818181806893873
1.0,1.0,1.0,1.0,1.0,2.6843129162660935,0.9062740185696104,0.9137313697165078,Feynman56,z,0.9951040915647903,0.3919597989949749,0.9828399150150565
1.0,1.0,1.0,1.0,1.0,2.6855533613736995,0.9066928159332386,0.9482368428615755,Feynman56,z,1.030652804733554,0.3969849246231156,0.9842403264356776
1.0,1.0,1.0,1.0,1.0,2.6861490872865046,0.9068939440929595,0.9705319568566153,Feynman56,z,1.0539911587522897,0.4020100502512563,0.9854230686523914
1.0,1.0,1.0,1.0,1.0,2.687036195061734,0.9071934481945453,0.9968516667557444,Feynman56,z,1.0813541086751148,0.40703517587939697,0.98670418681097
1.0,1.0,1.0,1.0,1.0,2.6870700922890265,0.9072048925295968,0.8694366073671262,Feynman56,z,0.9549822893101925,0.4120603015075377,0.9876972452030145
1.0,1.0,1.0,1.0,1.0,2.6870869330626226,0.9072105782883139,0.88548213088568,Feynman56,z,0.9720710528524421,0.4170854271356784,0.9886845450187245
1.0,1.0,1.0,1.0,1.0,2.6887921377079698,0.9077862871250361,0.9094298562553635,Feynman56,z,0.9970620182458216,0.4221105527638191,0.9902418679124395
1.0,1.0,1.0,1.0,1.0,2.688927898760035,0.9078321225838886,0.9380442819333348,Feynman56,z,1.0267196839474888,0.4271356783919598,0.991269317428285
1.0,1.0,1.0,1.0,1.0,2.6895866371466264,0.9080545249279612,1.0638376105878857,Feynman56,z,1.1535562526257357,0.4321608040201005,0.9924733338293505
1.0,1.0,1.0,1.0,1.0,2.6904422237136867,0.9083433868827897,0.8105960573800575,Feynman56,z,0.9013579394416034,0.4371859296482412,0.9937438098411718
1.0,1.0,1.0,1.0,1.0,2.690575901368824,0.9083885189480494,0.928293222980147,Feynman56,z,1.0200983450653889,0.44221105527638194,0.9947705559634245
1.0,1.0,1.0,1.0,1.0,2.691076101551183,0.9085573958426203,0.8647165934892033,Feynman56,z,0.957564955598141,0.4472361809045226,0.9959210469149883
1.0,1.0,1.0,1.0,1.0,2.691225507109875,0.908607837940951,0.9710353175805784,Feynman56,z,1.064926919713212,0.45226130653266333,0.9969531030703119
1.0,1.0,1.0,1.0,1.0,2.6916295876960614,0.9087442630702456,0.8672010628115054,Feynman56,z,0.9621359049678351,0.457286432160804,0.9980711422565993
1.0,1.0,1.0,1.0,1.0,2.692329906065509,0.9089807035906899,0.8552684270520113,Feynman56,z,0.9512465092320368,0.4623115577889447,0.9992891968340366
1.0,1.0,1.0,1.0,1.0,2.6925730492745426,0.9090627932650359,0.9156321996558338,Feynman56,z,1.0126535218595552,0.46733668341708545,1.0003529005653755
1.0,1.0,1.0,1.0,1.0,2.6936111322358065,0.9094132694003673,0.9648145931000826,Feynman56,z,1.0628791553274999,0.4723618090452261,1.0016849907576997
1.0,1.0,1.0,1.0,1.0,2.6936390278903635,0.9094226874927227,0.6809457055772435,Feynman56,z,0.7800535078283568,0.47738693467336685,1.0026760229070482
1.0,1.0,1.0,1.0,1.0,2.693777358623273,0.9094693905236719,0.8083864480992538,Feynman56,z,0.908537490374063,0.4824120603015075,1.00370433999499
1.0,1.0,1.0,1.0,1.0,2.6949136639360303,0.9098530283536261,0.9491914598336662,Feynman56,z,1.0503857421321714,0.48743718592964824,1.0050695918819372
1.0,1.0,1.0,1.0,1.0,2.6960593811842575,0.9102398438282318,0.9509592844221766,Feynman56,z,1.0531968067443778,0.49246231155778897,1.0064380214135358
1.0,1.0,1.0,1.0,1.0,2.6963311338432154,0.9103315925855389,0.926623066813983,Feynman56,z,1.02990382915988,0.49748743718592964,1.0075113842278358
1.0,1.0,1.0,1.0,1.0,2.697289372439163,0.9106551117765526,0.9289074127125214,Feynman56,z,1.0332314150821142,0.5025125628140703,1.0088165174758423
1.0,1.0,1.0,1.0,1.0,2.7006122424303483,0.9117769745526273,0.9306599255829633,Feynman56,z,1.0360271679762523,0.507537688442211,1.01091999430891
1.0,1.0,1.0,1.0,1.0,2.7046445453969836,0.9131383551098338,0.9077877505826769,Feynman56,z,1.0141982329996617,0.5125628140703518,1.0132629889231095
1.0,1.0,1.0,1.0,1.0,2.70470127358299,0.9131575076016265,0.8567380605923725,Feynman56,z,0.9641917830330532,0.5175879396984925,1.014263755471895
1.0,1.0,1.0,1.0,1.0,2.704973251846963,0.9132493325273873,0.9657223283504945,Feynman56,z,1.074219290814871,0.5226130653266332,1.0153371944546488
1.0,1.0,1.0,1.0,1.0,2.708249030602105,0.914355296425403,0.8696215730796479,Feynman56,z,0.9791617755677205,0.5276381909547738,1.0174247724096575
1.0,1.0,1.0,1.0,1.0,2.709304833837237,0.9147117552551182,0.9731425536296135,Feynman56,z,1.083725996141382,0.5326633165829145,1.0187628452963655
1.0,1.0,1.0,1.0,1.0,2.7164772940682425,0.9171333113699789,0.8937721646281369,Feynman56,z,1.0053988471636013,0.5376884422110553,1.022166015468219
1.0,1.0,1.0,1.0,1.0,2.717022992845888,0.917317549437437,1.0074439666630404,Feynman56,z,1.1201138892222007,0.542713567839196,1.0233318675926701
1.0,1.0,1.0,1.0,1.0,2.7176313571282,0.9175229445460117,0.9494336148153885,Feynman56,z,1.0631467773982448,0.5477386934673367,1.0245188767582376
1.0,1.0,1.0,1.0,1.0,2.718022180661198,0.9176548938473228,0.8699818605617552,Feynman56,z,0.9847382631683075,0.5527638190954774,1.0256324401165418
1.0,1.0,1.0,1.0,1.0,2.7183732129691256,0.9177734088901949,0.7390221159225898,Feynman56,z,0.8548217585528379,0.5577889447236181,1.0267325692164067
1.0,1.0,1.0,1.0,1.0,2.7188957045774664,0.9179498117852115,0.951763329114169,Feynman56,z,1.0686062117681132,0.5628140703517588,1.0278905861684162
1.0,1.0,1.0,1.0,1.0,2.7192469268311177,0.9180683909572964,0.871235369661367,Feynman56,z,0.989121492339007,0.5678391959798995,1.028990779397494
1.0,1.0,1.0,1.0,1.0,2.720571254969393,0.9185155087938596,0.8412139700611295,Feynman56,z,0.9601433327624656,0.5728643216080402,1.03041951129105
1.0,1.0,1.0,1.0,1.0,2.721053489650411,0.918678320200686,0.8704049275699763,Feynman56,z,0.9903775302950082,0.577889447236181,1.0315639367548692
1.0,1.0,1.0,1.0,1.0,2.7214481398053048,0.9188115614407953,0.9501043381976629,Feynman56,z,1.0711201809463908,0.5829145728643216,1.0326787920519716
1.0,1.0,1.0,1.0,1.0,2.721558309731411,0.9188487568590542,0.9808790767875135,Feynman56,z,1.1029381595599372,0.5879396984924623,1.0336976015272232
1.0,1.0,1.0,1.0,1.0,2.7217963195791426,0.9189291134150487,1.0459989807111802,Feynman56,z,1.1691013035073,0.592964824120603,1.0347595721402107
1.0,1.0,1.0,1.0,1.0,2.7225195582768102,0.9191732922650435,0.9268104493389501,Feynman56,z,1.0509560121587658,0.5979899497487438,1.0359853650471984
1.0,1.0,1.0,1.0,1.0,2.723152949657277,0.919387136987924,0.883103074322781,Feynman56,z,1.0082918771662925,0.6030150753768845,1.0371808238270719
1.0,1.0,1.0,1.0,1.0,2.723259432634233,0.9194230876235039,0.9215405506051367,Feynman56,z,1.0477725934723443,0.6080402010050251,1.0381983885196446
1.0,1.0,1.0,1.0,1.0,2.7237525707647245,0.9195895802378792,0.9972041433134944,Feynman56,z,1.1244794262043978,0.6130653266331658,1.0393464951910127
1.0,1.0,1.0,1.0,1.0,2.7247869454112053,0.9199388043770963,0.7879283074018223,Feynman56,z,0.9162468303164216,0.6180904522613065,1.0406773333872228
1.0,1.0,1.0,1.0,1.0,2.7259515027663728,0.9203319806225805,0.8954944156132828,Feynman56,z,1.0248561785515782,0.6231155778894473,1.0420521236896998
1.0,1.0,1.0,1.0,1.0,2.7288991807598055,0.9213271715946799,0.8963800690639846,Feynman56,z,1.0267850720259757,0.628140703517588,1.0440289287187923
1.0,1.0,1.0,1.0,1.0,2.7292947825033447,0.9214607341088331,0.9748338041138839,Feynman56,z,1.106282047099571,0.6331658291457286,1.0451441052899384
1.0,1.0,1.0,1.0,1.0,2.73064204950611,0.9219155965331367,0.8456605635939956,Feynman56,z,0.9781520466033786,0.6381909547738693,1.0465805817712348
1.0,1.0,1.0,1.0,1.0,2.731106889730352,0.922072535247496,0.9148125567737024,Feynman56,z,1.0483472798067814,0.6432160804020101,1.047719134542587
1.0,1.0,1.0,1.0,1.0,2.7320788904863047,0.9224007007999588,0.9977776893211316,Feynman56,z,1.1323556523779066,0.6482412060301508,1.0490289141520428
1.0,1.0,1.0,1.0,1.0,2.7321371878124,0.9224203830626609,0.9702065702896956,Feynman56,z,1.1058277733701665,0.6532663316582915,1.0500302104717378
1.0,1.0,1.0,1.0,1.0,2.732209974717864,0.9224449572771328,0.8232529661181445,Feynman56,z,0.9599174092223113,0.6582914572864321,1.0510363987432025
1.0,1.0,1.0,1.0,1.0,2.7342959280926875,0.923149213973919,0.9949609079885762,Feynman56,z,1.132668591116439,0.6633165829145728,1.0527222694969816
1.0,1.0,1.0,1.0,1.0,2.7357914916615083,0.9236541440799912,0.9892671911793598,Feynman56,z,1.1280181143309185,0.6683417085427136,1.0542088136600467
1.0,1.0,1.0,1.0,1.0,2.7359277970135616,0.9237001633046538,0.9835592363451056,Feynman56,z,1.1233533995203602,0.6733668341708543,1.0552364469417022
1.0,1.0,1.0,1.0,1.0,2.738154362718465,0.9244518933420738,0.9617159307829672,Feynman56,z,1.1025533339819178,0.678391959798995,1.056969791036115
1.0,1.0,1.0,1.0,1.0,2.739653720860753,0.9249581045667982,0.8775575829900082,Feynman56,z,1.0194382262126547,0.6834170854271356,1.0584576163178323
1.0,1.0,1.0,1.0,1.0,2.742947177465601,0.9260700368360106,1.024207969216459,Feynman56,z,1.1671318524628014,0.6884422110552764,1.0605511626440378
1.0,1.0,1.0,1.0,1.0,2.7433599135947704,0.9262093842377702,0.9594374359901194,Feynman56,z,1.1034045592601578,0.6934673366834171,1.0616721241027902
1.0,1.0,1.0,1.0,1.0,2.7436803259023463,0.9263175613984234,0.911168939183814,Feynman56,z,1.0561793024775483,0.6984924623115578,1.0627619153204362
1.0,1.0,1.0,1.0,1.0,2.747471932896551,0.927597678513925,0.9459546443839356,Feynman56,z,1.0920082477013657,0.7035175879396985,1.0650236464929308
1.0,1.0,1.0,1.0,1.0,2.7488688782184854,0.9280693132637188,0.9086457220794673,Feynman56,z,1.0557425654205934,0.7085427135678392,1.0664768952997175
1.0,1.0,1.0,1.0,1.0,2.750377041817089,0.9285784973744402,0.9101690041888034,Feynman56,z,1.0583090875536254,0.7135678391959799,1.0679676934674318
1.0,1.0,1.0,1.0,1.0,2.7516687354856577,0.9290145972064237,0.9040599450003386,Feynman56,z,1.0532432683888566,0.7185929648241206,1.0693854073564082
1.0,1.0,1.0,1.0,1.0,2.752922054498872,0.9294377410402788,1.0086044082506138,Feynman56,z,1.1588309716628276,0.7236180904522613,1.0707901652472562
1.0,1.0,1.0,1.0,1.0,2.753002390001562,0.9294648638017181,0.9515179265564766,Feynman56,z,1.1027877299923863,0.7286432160804021,1.0717989020656884
1.0,1.0,1.0,1.0,1.0,2.757780419994729,0.9310780156874443,0.874474512162039,Feynman56,z,1.0267875556216446,0.7336683417085427,1.0743936680084074
1.0,1.0,1.0,1.0,1.0,2.760603051013012,0.9320309884725385,0.8877441699676414,Feynman56,z,1.041100453450943,0.7386934673366834,1.0763282548504947
1.0,1.0,1.0,1.0,1.0,2.761091113382733,0.9321957674155743,0.94623148788051,Feynman56,z,1.1006310113875075,0.7437185929648241,1.0774746478505233
1.0,1.0,1.0,1.0,1.0,2.7626694274730426,0.9327286356383967,1.0409063513234162,Feynman56,z,1.1963491148541097,0.7487437185929648,1.0789891301303385
1.0,1.0,1.0,1.0,1.0,2.7628465888725975,0.9327884486253765,0.8854358631204147,Feynman56,z,1.041921866674804,0.7537688442211056,1.0800305571743112
1.0,1.0,1.0,1.0,1.0,2.763468257738881,0.9329983356092121,0.9208928651956145,Feynman56,z,1.0784221087736998,0.7587939698492463,1.0812220582151397
1.0,1.0,1.0,1.0,1.0,2.7671019186536494,0.9342251271875678,0.8620975909860077,Feynman56,z,1.020670074587789,0.7638190954773869,1.0834304638504884
1.0,1.0,1.0,1.0,1.0,2.768618179567725,0.9347370451027528,1.0026351997475969,Feynman56,z,1.162250923373074,0.7688442211055276,1.0849239958226662
1.0,1.0,1.0,1.0,1.0,2.768827353345738,0.9348076660647243,0.9564353708810763,Feynman56,z,1.1170943345302495,0.7738693467336684,1.0859762308416308
1.0,1.0,1.0,1.0,1.0,2.769498585061002,0.9350342863891646,0.9639552807864576,Feynman56,z,1.1256574844593268,0.7788944723618091,1.087184465223064
1.0,1.0,1.0,1.0,1.0,2.769773039748647,0.9351269474016644,0.9838106491962081,Feynman56,z,1.1465560928927732,0.7839195979899498,1.0882587402925565
1.0,1.0,1.0,1.0,1.0,2.7705945251133044,0.9354042961556464,0.9409092192148824,Feynman56,z,1.1046979029351434,0.7889447236180904,1.0895177031035315
1.0,1.0,1.0,1.0,1.0,2.7708806691809866,0.935500903720486,0.9563799504254692,Feynman56,z,1.1212118741694261,0.7939698492462312,1.090595924725364
1.0,1.0,1.0,1.0,1.0,2.770915196633247,0.9355125608312207,0.930674858021704,Feynman56,z,1.096550021789357,0.7989949748743719,1.0915891958930914
1.0,1.0,1.0,1.0,1.0,2.7725678043924544,0.936070511979904,0.9976312702336027,Feynman56,z,1.1645496740249515,0.8040201005025126,1.0931287610987677
1.0,1.0,1.0,1.0,1.0,2.7729150540696903,0.9361877499362273,0.8665279139975968,Feynman56,z,1.0344895578126414,0.8090452261306533,1.094227613112084
1.0,1.0,1.0,1.0,1.0,2.7733820681395507,0.9363454225813412,0.8776170843425715,Feynman56,z,1.046621968181312,0.8140703517587939,1.0953668998141908
1.0,1.0,1.0,1.0,1.0,2.773711222777777,0.9364565513155916,0.916418387038026,Feynman56,z,1.0864665109004625,0.8190954773869347,1.096459642605434
1.0,1.0,1.0,1.0,1.0,2.7751581809098758,0.9369450713212631,0.9706536245693511,Feynman56,z,1.1417449884554836,0.8241206030150754,1.0979297766680984
1.0,1.0,1.0,1.0,1.0,2.7754369472428033,0.9370391880254869,0.930251817906148,Feynman56,z,1.1023864218159765,0.8291457286432161,1.0990055074293152
1.0,1.0,1.0,1.0,1.0,2.775725956716779,0.9371367630048411,0.9124270203379681,Feynman56,z,1.0856048642714924,0.8341708542713568,1.1000846964656623
1.0,1.0,1.0,1.0,1.0,2.77609782665398,0.9372623132193225,0.9579529622740841,Feynman56,z,1.1321740462313044,0.8391959798994975,1.1011918607371365
1.0,1.0,1.0,1.0,1.0,2.7777744498061723,0.9378283724118095,0.9959692554517965,Feynman56,z,1.1712335794327127,0.8442211055276382,1.1027395339866164
1.0,1.0,1.0,1.0,1.0,2.7801101091009945,0.9386169344763517,0.9127560615037575,Feynman56,z,1.0890636255083697,0.8492462311557789,1.1045097101081516
1.0,1.0,1.0,1.0,1.0,2.7814837596912203,0.9390807044910063,0.8698500096485491,Feynman56,z,1.0472008136768571,0.8542713567839196,1.105955094179799
1.0,1.0,1.0,1.0,1.0,2.7822261235178045,0.9393313403406058,0.8712063050222013,Feynman56,z,1.0496003490742052,0.8592964824120604,1.1071873440863915
1.0,1.0,1.0,1.0,1.0,2.7835313170670384,0.9397719979836502,0.9111372662776883,Feynman56,z,1.0905745503533881,0.864321608040201,1.1086096157864287
1.0,1.0,1.0,1.0,1.0,2.784548705573166,0.9401154872856267,0.8689286525640871,Feynman56,z,1.049409176663483,0.8693467336683417,1.109934719145398
1.0,1.0,1.0,1.0,1.0,2.7847588086192507,0.9401864219858008,0.9477803304243896,Feynman56,z,1.1293040945474813,0.8743718592964824,1.1109872679025652
1.0,1.0,1.0,1.0,1.0,2.784781297138073,0.940194014528459,0.9938945550030237,Feynman56,z,1.1764615591498113,0.8793969849246231,1.1119764745022163
1.0,1.0,1.0,1.0,1.0,2.7849497932886615,0.9402509019660532,0.8613962563917009,Feynman56,z,1.0450065005621845,0.8844221105527639,1.1130149759968033
1.0,1.0,1.0,1.0,1.0,2.7851251197053397,0.940310095428649,0.9895034625650042,Feynman56,z,1.1741569467591837,0.8894472361809045,1.114055783516392
1.0,1.0,1.0,1.0,1.0,2.787573318820891,0.9411366530319986,1.0279070370155186,Feynman56,z,1.213603761233394,0.8944723618090452,1.1158639551767344
1.0,1.0,1.0,1.0,1.0,2.7887321288098486,0.9415278888596428,0.9019770647257307,Feynman56,z,1.088717028967302,0.8994974874371859,1.1172368050613717
1.0,1.0,1.0,1.0,1.0,2.7893407286235488,0.9417333634879993,0.8760339365039655,Feynman56,z,1.063817140769233,0.9045226130653267,1.118423893746721
1.0,1.0,1.0,1.0,1.0,2.79028276199387,0.9420514114931238,0.9497377405229932,Feynman56,z,1.1385641848119565,0.9095477386934674,1.1197235558088385
1.0,1.0,1.0,1.0,1.0,2.7910311794616796,0.9423040911647108,0.9234743623411403,Feynman56,z,1.1133440466537996,0.914572864321608,1.1209578495374184
1.0,1.0,1.0,1.0,1.0,2.791348891114901,0.9424113565341715,1.0147989870703236,Feynman56,z,1.2057119114066785,0.9195979899497487,1.122046728963872
1.0,1.0,1.0,1.0,1.0,2.793809668274429,0.9432421607193527,0.8807884052996716,Feynman56,z,1.0727445696597226,0.9246231155778895,1.123859147206046
1.0,1.0,1.0,1.0,1.0,2.7946356608853886,0.9435210312036048,0.9156229080027947,Feynman56,z,1.1086223123865415,0.9296482412060302,1.125119631747291
1.0,1.0,1.0,1.0,1.0,2.794892592606402,0.9436077761363173,1.0293957508759395,Feynman56,z,1.2234383952833823,0.9346733668341709,1.1261879907369965
1.0,1.0,1.0,1.0,1.0,2.7959193729496103,0.9439544362973548,0.8839423169726381,Feynman56,z,1.0790282014037769,0.9396984924623115,1.1275162649550268
1.0,1.0,1.0,1.0,1.0,2.7975583112862563,0.9445077723944764,0.9259008751913724,Feynman56,z,1.122029999646207,0.9447236180904522,1.1290512151091412
1.0,1.0,1.0,1.0,1.0,2.798456827740095,0.9448111282783739,0.9856253664525911,Feynman56,z,1.1827977309311217,0.949748743718593,1.1303361850500317
1.0,1.0,1.0,1.0,1.0,2.80139291083757,0.9458024045977176,1.0408185006199497,Feynman56,z,1.2390341051221763,0.9547738693467337,1.1323090754263683
1.0,1.0,1.0,1.0,1.0,2.8017955672203136,0.9459383488894134,1.0137088800301264,Feynman56,z,1.2129677245560488,0.9597989949748744,1.133426633775057
1.0,1.0,1.0,1.0,1.0,2.8017961304589987,0.9459385390492802,0.8500086331216068,Feynman56,z,1.0503107176712252,0.964824120603015,1.1344084379919166
1.0,1.0,1.0,1.0,1.0,2.8033837187160304,0.9464745384034595,0.9896152271183636,Feynman56,z,1.190960551691678,0.9698492462311558,1.1359260514030889
1.0,1.0,1.0,1.0,1.0,2.80433693399778,0.9467963616300731,0.9713619920215275,Feynman56,z,1.1737505566185378,0.9748743718592965,1.1372294886866954
1.0,1.0,1.0,1.0,1.0,2.805637206802606,0.9472353579381882,0.9470599925886959,Feynman56,z,1.1504917972094022,0.9798994974874372,1.1386500990518034
1.0,1.0,1.0,1.0,1.0,2.8062967831102132,0.9474580431799967,0.8519785653972234,Feynman56,z,1.0564536100416255,0.9849246231155779,1.1398543983506049
1.0,1.0,1.0,1.0,1.0,2.806533812798671,0.9475380688159712,0.9015542080704311,Feynman56,z,1.1070724927385291,0.9899497487437187,1.1409160380435723
1.0,1.0,1.0,1.0,1.0,2.8065686142321242,0.9475498184278576,1.0214072799706082,Feynman56,z,1.2279688046624022,0.9949748743718593,1.1419094017124514
1.0,1.0,1.0,1.0,1.0,2.806824169083785,0.9476360985038413,0.9739441475093149,Feynman56,z,1.1815489122248048,1.0,1.142977295845428
1.0,1.0,1.0,1.0,1.0,2.809231562485695,0.9484488793385221,1.0508449952394368,Feynman56,z,1.2584497599549267,1.0,1.1437900766801088
1.0,1.0,1.0,1.0,1.0,2.8098968050775133,0.9486734776233783,0.9354264753341336,Feynman56,z,1.1419880000259277,0.9949748743718593,1.1430330609079722
1.0,1.0,1.0,1.0,1.0,2.8102002032123172,0.9487759104825242,0.8617875898140563,Feynman56,z,1.0673058744821544,0.9899497487437187,1.1421538797101252
1.0,1.0,1.0,1.0,1.0,2.8109732402423067,0.9490369021766842,0.980752219278901,Feynman56,z,1.1852272639233032,0.9849246231155779,1.1414332573472923
1.0,1.0,1.0,1.0,1.0,2.8111715975801825,0.9491038713070787,0.9161103700784384,Feynman56,z,1.1195421746991447,0.9798994974874372,1.1405186124206939
1.0,1.0,1.0,1.0,1.0,2.8126573640897803,0.9496054937435503,1.0476475616865637,Feynman56,z,1.250036126283574,0.9748743718592965,1.1400386208001727
1.0,1.0,1.0,1.0,1.0,2.813070260215124,0.9497448951629971,0.9811422346774896,Feynman56,z,1.182487559250804,0.9698492462311558,1.1391964081626265
1.0,1.0,1.0,1.0,1.0,2.8133815424721513,0.9498499898485966,1.0280558300665936,Feynman56,z,1.228357914616212,0.964824120603015,1.1383198887912331
1.0,1.0,1.0,1.0,1.0,2.8156519774242663,0.9506165309606575,1.018986112981916,Feynman56,z,1.2182449575078385,0.9597989949748744,1.138104815846301
1.0,1.0,1.0,1.0,1.0,2.8157237920238334,0.9506407769065557,0.9301417233586918,Feynman56,z,1.1283573278609185,0.9547738693467337,1.1371474477352064
1.0,1.0,1.0,1.0,1.0,2.8158011386265405,0.950666890559712,0.8932869411531941,Feynman56,z,1.0904593056317247,0.949748743718593,1.1361919473313697
1.0,1.0,1.0,1.0,1.0,2.816514864583891,0.9509078577314621,1.1719168195245102,Feynman56,z,1.3680459439793449,0.9447236180904522,1.135451300446127
1.0,1.0,1.0,1.0,1.0,2.816517878367046,0.9509088752407676,0.8602560901500309,Feynman56,z,1.0553419745811696,0.9396984924623115,1.1344707038984396
1.0,1.0,1.0,1.0,1.0,2.81683473440547,0.9510158517387424,0.9260670357170138,Feynman56,z,1.1201096801244566,0.9346733668341709,1.1335960663394216
1.0,1.0,1.0,1.0,1.0,2.816942212712709,0.9510521384163575,0.8983656923386345,Feynman56,z,1.0913650967223814,0.9296482412060302,1.1326507389600438
1.0,1.0,1.0,1.0,1.0,2.818224364845716,0.9514850168482858,0.9561671839744522,Feynman56,z,1.1481233483345032,0.9246231155778895,1.1321020033349791
1.0,1.0,1.0,1.0,1.0,2.8182890232639997,0.9515068467341449,0.8967727128841916,Feynman56,z,1.0876856372205466,0.9195979899497487,1.1311422191638454
1.0,1.0,1.0,1.0,1.0,2.818754256026965,0.9516639179768857,0.9462278549149103,Feynman56,z,1.1360975392275696,0.914572864321608,1.1303176763495932
1.0,1.0,1.0,1.0,1.0,2.8189308058538245,0.9517235244855367,0.8987804221228546,Feynman56,z,1.087606866411818,0.9095477386934674,1.1293956688012514
1.0,1.0,1.0,1.0,1.0,2.820346235260687,0.9522013998065493,0.8926848710222192,Feynman56,z,1.0804680752874865,0.9045226130653267,1.128891930065271
1.0,1.0,1.0,1.0,1.0,2.8205538295496084,0.9522714875035957,0.8950858113317597,Feynman56,z,1.0818257755733311,0.8994974874371859,1.1279804037053245
1.0,1.0,1.0,1.0,1.0,2.8221848691204015,0.9528221568303018,0.8843352070591755,Feynman56,z,1.070031931277051,0.8944723618090452,1.1275494589750377
1.0,1.0,1.0,1.0,1.0,2.8229867083699576,0.9530928726900432,1.0076385639014924,Feynman56,z,1.192292048095672,0.8894472361809045,1.1268385607777862
1.0,1.0,1.0,1.0,1.0,2.8233079950084803,0.9532013450411025,1.0172421020723967,Feynman56,z,1.2008523462428804,0.8844221105527639,1.1259654190718527
1.0,1.0,1.0,1.0,1.0,2.8237737057576826,0.9533585776608964,1.026399281918921,Feynman56,z,1.2089662860657087,0.8793969849246231,1.1251410376346536
1.0,1.0,1.0,1.0,1.0,2.82500089647958,0.9537729000971318,1.022890189572986,Feynman56,z,1.2044139536960778,0.8743718592964824,1.124573746013896
1.0,1.0,1.0,1.0,1.0,2.825509408886213,0.9539445833533793,0.9432649888264263,Feynman56,z,1.123745512925822,0.8693467336683417,1.1237638152131506
1.0,1.0,1.0,1.0,1.0,2.8256734937263586,0.9539999814504355,1.0951296403801376,Feynman56,z,1.2745669244558375,0.864321608040201,1.122837599253214
1.0,1.0,1.0,1.0,1.0,2.826182233594263,0.9541717415018431,0.836898190929374,Feynman56,z,1.015292234981378,0.8592964824120604,1.1220277452476288
1.0,1.0,1.0,1.0,1.0,2.8264006626721585,0.9542454872253755,1.0124513677984113,Feynman56,z,1.1898021718267193,0.8542713567839196,1.1211198769141681
1.0,1.0,1.0,1.0,1.0,2.8305222333977853,0.9556370062400545,0.8823349228953468,Feynman56,z,1.0586424868999589,0.8492462311557789,1.1215297818718544
1.0,1.0,1.0,1.0,1.0,2.831232389597403,0.9558767681951306,1.0051096522379592,Feynman56,z,1.1803739762188754,0.8442211055276382,1.1207879297699375
1.0,1.0,1.0,1.0,1.0,2.8325193452378663,0.9563112683806102,1.0762553141889382,Feynman56,z,1.2504763981461584,0.8391959798994975,1.1202408158984243
1.0,1.0,1.0,1.0,1.0,2.835344381769464,0.9572650533117868,0.9556800241032357,Feynman56,z,1.12885786803676,0.8341708542713568,1.120212986772608
1.0,1.0,1.0,1.0,1.0,2.8387984143374867,0.9584311990158602,0.888760281194903,Feynman56,z,1.0608948851047315,0.8291457286432161,1.1203975184196884
1.0,1.0,1.0,1.0,1.0,2.8388549378283074,0.9584502823987471,0.9031926660041795,Feynman56,z,1.074284029890312,0.8241206030150754,1.1194349877455825
1.0,1.0,1.0,1.0,1.0,2.838937511356731,0.9584781607593429,1.0468003722236991,Feynman56,z,1.2168484960861357,0.8190954773869347,1.1184812520491854
1.0,1.0,1.0,1.0,1.0,2.8418122143015023,0.9594487139963239,0.9786840207863833,Feynman56,z,1.1476889046251237,0.8140703517587939,1.1184701912291735
