n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,4.238563284359854,1.0,1.0,1.0,4.236798917157964,3.957626099227603,Feynman81,mom,4.060504206935795,0.08040201005025126,4.333730975207967
1.0,4.240285191783793,1.0,1.0,1.0,4.2385261747203655,4.28676343980074,Feynman81,mom,4.396071429240694,0.08542713567839195,4.341516486398493
1.0,4.240864639266943,1.0,1.0,1.0,4.239107419020168,4.267855252047616,Feynman81,mom,4.383593123219331,0.09045226130653267,4.348155984326421
1.0,4.242249272776549,1.0,1.0,1.0,4.240496338863671,4.226903537691331,Feynman81,mom,4.349071290594808,0.09547738693467336,4.355603157798049
1.0,4.242436452120271,1.0,1.0,1.0,4.240684096859938,4.05187378224171,Feynman81,mom,4.18047141687695,0.10050251256281408,4.361849169422441
1.0,4.24371932251711,1.0,1.0,1.0,4.241970928121014,4.086688565446619,Feynman81,mom,4.221716081813621,0.10552763819095477,4.369194254311642
1.0,4.243729608829756,1.0,1.0,1.0,4.2419812461571125,3.167462539877061,Feynman81,mom,3.308919937975824,0.11055276381909548,4.375262825975867
1.0,4.245895352084402,1.0,1.0,1.0,4.244153656090615,4.596376239744859,Feynman81,mom,4.744263519575385,0.11557788944723618,4.383493489537494
1.0,4.246178221685907,1.0,1.0,1.0,4.244437394587749,4.262812965115285,Feynman81,mom,4.417130126677572,0.12060301507537688,4.389835481662753
1.0,4.249331091421983,1.0,1.0,1.0,4.2475999202854835,4.169256217801759,Feynman81,mom,4.330003261095808,0.12562814070351758,4.399056260988613
1.0,4.253237542111785,1.0,1.0,1.0,4.251518261923332,4.267816898977533,Feynman81,mom,4.434993824003344,0.1306532663316583,4.409032856254586
1.0,4.253299513236762,1.0,1.0,1.0,4.251580421036102,4.2914964179449795,Feynman81,mom,4.465103224702553,0.135678391959799,4.415153268995481
1.0,4.253489321855657,1.0,1.0,1.0,4.251770805308918,4.05632599842623,Feynman81,mom,4.236362686915565,0.1407035175879397,4.421401906896422
1.0,4.254569731624372,1.0,1.0,1.0,4.252854488154252,4.721171275161127,Feynman81,mom,4.907637845382224,0.1457286432160804,4.428543843369882
1.0,4.2567132585875465,1.0,1.0,1.0,4.255004490772614,4.25147458830324,Feynman81,mom,4.444371040256099,0.15075376884422112,4.43675209961637
1.0,4.257774372748051,1.0,1.0,1.0,4.256068801698649,5.0751442915403855,Feynman81,mom,5.274470625225007,0.15577889447236182,4.443874664170529
1.0,4.258385499684376,1.0,1.0,1.0,4.2566817670804875,4.737141185410803,Feynman81,mom,4.942897400827187,0.16080402010050251,4.450545883180493
1.0,4.258881671903767,1.0,1.0,1.0,4.257179430497025,4.678985573686463,Feynman81,mom,4.891171670834608,0.1658291457286432,4.457101800225156
1.0,4.262806918796753,1.0,1.0,1.0,4.261116429244126,4.502792047024155,Feynman81,mom,4.721408025904061,0.1708542713567839,4.467097052600382
1.0,4.263078412552148,1.0,1.0,1.0,4.261388732876119,3.727549863384822,Feynman81,mom,3.9525957239964913,0.17587939698492464,4.4734276098605
1.0,4.263081416726054,1.0,1.0,1.0,4.261391746009462,3.950261141459447,Feynman81,mom,4.181736883802878,0.18090452261306533,4.479488876621968
1.0,4.269455220592263,1.0,1.0,1.0,4.267784453980209,4.002841563777487,Feynman81,mom,4.24074718785268,0.18592964824120603,4.49193983822084
1.0,4.270266725365429,1.0,1.0,1.0,4.268598350643502,3.9030768561809897,Feynman81,mom,4.147412361987945,0.19095477386934673,4.498811988512258
1.0,4.272158550931726,1.0,1.0,1.0,4.270495739267065,4.53316486797903,Feynman81,mom,4.783930255517747,0.19597989949748745,4.506767630763947
1.0,4.272718734535202,1.0,1.0,1.0,4.271057566634204,4.403952614509014,Feynman81,mom,4.661147883779493,0.20100502512562815,4.513387711759211
1.0,4.27422903632457,1.0,1.0,1.0,4.272572292199934,4.628793560475806,Feynman81,mom,4.892418711478047,0.20603015075376885,4.520960690953066
1.0,4.274566673878553,1.0,1.0,1.0,4.2729109171335615,3.9577673083155793,Feynman81,mom,4.227822341049582,0.21105527638190955,4.527357569514819
1.0,4.274628492306684,1.0,1.0,1.0,4.2729729162795,4.311635741770531,Feynman81,mom,4.5881206562362955,0.21608040201005024,4.533477822288882
1.0,4.279095674796183,1.0,1.0,1.0,4.277453106816383,4.283062596188953,Feynman81,mom,4.565977392386479,0.22110552763819097,4.54401626645389
1.0,4.280561957463933,1.0,1.0,1.0,4.278923637248034,4.397269916735186,Feynman81,mom,4.686614594664475,0.22613065326633167,4.551545050513666
1.0,4.282357419580164,1.0,1.0,1.0,4.280724286054846,4.477179211427915,Feynman81,mom,4.772953771088965,0.23115577889447236,4.559403952948603
1.0,4.283117152167593,1.0,1.0,1.0,4.281486208481154,4.262769527208219,Feynman81,mom,4.5649739686010316,0.23618090452261306,4.566224129003038
1.0,4.285427557113005,1.0,1.0,1.0,4.283803255186469,4.795381538063362,Feynman81,mom,5.1040158611879365,0.24120603015075376,4.574599429336478
1.0,4.287017202859227,1.0,1.0,1.0,4.28539745527765,4.428710991932072,Feynman81,mom,4.743775196788409,0.24623115577889448,4.5822518830557835
1.0,4.288116760725217,1.0,1.0,1.0,4.28650015604218,4.4683179032689715,Feynman81,mom,4.78981198985707,0.25125628140703515,4.589412837448439
1.0,4.28834582709697,1.0,1.0,1.0,4.286729876406682,3.927158320774363,Feynman81,mom,4.255082289094224,0.2562814070351759,4.595700811441065
1.0,4.290241358776864,1.0,1.0,1.0,4.2886308099334745,4.331344484293106,Feynman81,mom,4.665698334344729,0.2613065326633166,4.603659998595983
1.0,4.291525284747919,1.0,1.0,1.0,4.289918384729259,4.193472186618867,Feynman81,mom,4.534255918402251,0.2663316582914573,4.611005827019893
1.0,4.293740697329923,1.0,1.0,1.0,4.292140074267186,4.951020564073724,Feynman81,mom,5.298234177588871,0.271356783919598,4.619285770185945
1.0,4.296570591455694,1.0,1.0,1.0,4.294977951341236,4.037475137496081,Feynman81,mom,4.391118632742989,0.2763819095477387,4.62818190088812
1.0,4.296793493537594,1.0,1.0,1.0,4.295201480551122,4.957812847125877,Feynman81,mom,5.317886224104547,0.2814070351758794,4.634463683726132
1.0,4.301016110815929,1.0,1.0,1.0,4.299435932304803,4.3476954526781695,Feynman81,mom,4.714198711388602,0.2864321608040201,4.644756389107938
1.0,4.302199099570641,1.0,1.0,1.0,4.300622221023581,4.192225065085545,Feynman81,mom,4.565158205527739,0.2914572864321608,4.652000931454841
1.0,4.306871002765419,1.0,1.0,1.0,4.305307090518555,4.089304908833165,Feynman81,mom,4.468667931007122,0.2964824120603015,4.66274405457794
1.0,4.307155570273471,1.0,1.0,1.0,4.305592444415671,4.0247184306718395,Feynman81,mom,4.410511334577558,0.30150753768844224,4.669087662103181
1.0,4.307193295058912,1.0,1.0,1.0,4.305630273422631,4.443818268474073,Feynman81,mom,4.836041054111553,0.3065326633165829,4.675183744738266
1.0,4.309344904470882,1.0,1.0,1.0,4.307787815757553,4.693515335839672,Feynman81,mom,5.092168003208915,0.31155778894472363,4.683399540701314
1.0,4.310920874265905,1.0,1.0,1.0,4.309368117142195,4.212386530515003,Feynman81,mom,4.617469079616007,0.3165829145728643,4.69103809571408
1.0,4.312618190514193,1.0,1.0,1.0,4.311070085261833,3.7523233880663818,Feynman81,mom,4.163835818899148,0.32160804020100503,4.6987983174618435
1.0,4.315701554001938,1.0,1.0,1.0,4.314161864383608,4.1242725926120904,Feynman81,mom,4.5422149051766185,0.32663316582914576,4.707948350211744
1.0,4.319700379241759,1.0,1.0,1.0,4.3181715369652105,5.076009145903778,Feynman81,mom,5.500381340200068,0.3316582914572864,4.718016276421472
1.0,4.320027400924917,1.0,1.0,1.0,4.318499442408908,4.624073217161133,Feynman81,mom,5.054875293189185,0.33668341708542715,4.724402435493294
1.0,4.32356719986565,1.0,1.0,1.0,4.322048775420464,3.829661951059353,Feynman81,mom,4.266893908819167,0.3417085427135678,4.734010022132976
1.0,4.3323402280241625,1.0,1.0,1.0,4.330845181527093,4.448739956019716,Feynman81,mom,4.892401795511292,0.34673366834170855,4.74886468186773
1.0,4.332622464810541,1.0,1.0,1.0,4.331128164501993,4.357346149554059,Feynman81,mom,4.807437870777397,0.35175879396984927,4.755205918470755
1.0,4.335550694281176,1.0,1.0,1.0,4.334064114173496,5.1305960520411045,Feynman81,mom,5.587117654996205,0.35678391959798994,4.764200121770383
1.0,4.341928598401385,1.0,1.0,1.0,4.340458698054599,4.494328115818157,Feynman81,mom,4.95727960050502,0.36180904522613067,4.776652959279611
1.0,4.345543433163277,1.0,1.0,1.0,4.34408290467001,4.035859689194893,Feynman81,mom,4.505241055613516,0.36683417085427134,4.786335419523148
1.0,4.354751796434762,1.0,1.0,1.0,4.3533148770784615,4.1123461147303315,Feynman81,mom,4.588157362880717,0.37185929648241206,4.801625645559724
1.0,4.358086195038462,1.0,1.0,1.0,4.3566577318336845,4.092781857415992,Feynman81,mom,4.57502298729814,0.3768844221105528,4.811026753943072
1.0,4.361639884916407,1.0,1.0,1.0,4.360220380146118,4.497665370920922,Feynman81,mom,4.986336382534832,0.38190954773869346,4.820647655883631
1.0,4.371830249782695,1.0,1.0,1.0,4.370436128591212,4.033971644814536,Feynman81,mom,4.529072538160208,0.3869346733668342,4.83692165795685
1.0,4.37347290808326,1.0,1.0,1.0,4.3720828366741715,3.826398083545196,Feynman81,mom,4.32792885862263,0.3919597989949749,4.844626619667935
1.0,4.377655965381402,1.0,1.0,1.0,4.37627615465802,4.7591903931378665,Feynman81,mom,5.267151049947063,0.3969849246231156,4.854878191279908
1.0,4.381314601834027,1.0,1.0,1.0,4.379943704365052,4.17066437059104,Feynman81,mom,4.685054909131998,0.4020100502512563,4.864603994615066
1.0,4.382072766801846,1.0,1.0,1.0,4.380703709298355,4.098843322413269,Feynman81,mom,4.619663742685988,0.40703517587939697,4.871422253176493
1.0,4.384015023786225,1.0,1.0,1.0,4.382650668811702,4.528972043806722,Feynman81,mom,5.056222345811204,0.4120603015075377,4.879427466317966
1.0,4.3928880811940365,1.0,1.0,1.0,4.39154500815038,4.5698380802181875,Feynman81,mom,5.103518263954431,0.4170854271356784,4.894380059284769
1.0,4.393899495986497,1.0,1.0,1.0,4.392558827987503,4.788480310539858,Feynman81,mom,5.328590376007863,0.4221105527638191,4.901452132750017
1.0,4.393948185094597,1.0,1.0,1.0,4.392607632766601,3.934230363083005,Feynman81,mom,4.4807703102827725,0.4271356783919598,4.90755919115724
1.0,4.397359867768829,1.0,1.0,1.0,4.396027396206584,4.797575639502339,Feynman81,mom,5.350545468433869,0.4321608040201005,4.917037208225349
1.0,4.398282645230546,1.0,1.0,1.0,4.396952351077264,4.107140260089726,Feynman81,mom,4.666539970753018,0.4371859296482412,4.9240204167241535
1.0,4.399290042063011,1.0,1.0,1.0,4.397962120993896,4.757618893011816,Feynman81,mom,5.32344848540687,0.44221105527638194,4.931088440268911
1.0,4.402737197057789,1.0,1.0,1.0,4.40141736486182,3.862300011557133,Feynman81,mom,4.434559485683948,0.4472361809045226,4.94060193776496
1.0,4.4040304097797875,1.0,1.0,1.0,4.402713599638854,4.603401091770038,Feynman81,mom,5.182090447628616,0.45226130653266333,4.947956426170119
1.0,4.404580314814927,1.0,1.0,1.0,4.403264787661259,4.500076891619378,Feynman81,mom,5.085196129209718,0.457286432160804,4.95456586782065
1.0,4.406336785864751,1.0,1.0,1.0,4.405025348517246,4.567542391664976,Feynman81,mom,5.159091510987078,0.4623115577889447,4.962384682304762
1.0,4.407972204220703,1.0,1.0,1.0,4.406664563575254,4.5759791649026,Feynman81,mom,5.1739581659564635,0.46733668341708545,4.970082150990895
1.0,4.408250997800483,1.0,1.0,1.0,4.40694400330836,4.192456845465409,Feynman81,mom,4.796865728251034,0.4723618090452261,4.976419844352126
1.0,4.408601847226224,1.0,1.0,1.0,4.407295665443361,4.300142724299751,Feynman81,mom,4.910981488817138,0.47738693467336685,4.982829760115252
1.0,4.410918768788656,1.0,1.0,1.0,4.409617941469925,4.466022296990724,Feynman81,mom,5.083290943239874,0.4824120603015075,4.991210289769941
1.0,4.411054630359394,1.0,1.0,1.0,4.409754116349279,4.450544007869777,Feynman81,mom,5.074242535850688,0.48743718592964824,4.99740471827742
1.0,4.41263387308482,1.0,1.0,1.0,4.411336995505414,4.231178422193909,Feynman81,mom,4.861306831906583,0.49246231155778897,5.005045851061681
1.0,4.4216719279173535,1.0,1.0,1.0,4.420395670166488,4.8163007466491,Feynman81,mom,5.452859038093536,0.49748743718592964,5.02016277935088
1.0,4.42172615280387,1.0,1.0,1.0,4.420450017785783,4.974293522798111,Feynman81,mom,5.617281695974308,0.5025125628140703,5.0262753805983005
1.0,4.422413284081733,1.0,1.0,1.0,4.421138703313523,4.291433527050232,Feynman81,mom,4.940851581958191,0.507537688442211,5.033022319754165
1.0,4.42253620105725,1.0,1.0,1.0,4.421261898123507,4.069546758837435,Feynman81,mom,4.725394695477156,0.5125628140703518,5.039203768192274
1.0,4.423388895988692,1.0,1.0,1.0,4.4221165187983065,4.2850804779341685,Feynman81,mom,4.9473582963056515,0.5175879396984925,5.046116642495199
1.0,4.425231587552428,1.0,1.0,1.0,4.423963362162376,4.887159796502599,Feynman81,mom,5.555867496605844,0.5226130653266332,5.054021739487394
1.0,4.426642800308832,1.0,1.0,1.0,4.425377745533892,4.5387086305813735,Feynman81,mom,5.213846212416381,0.5276381909547738,5.061494376487034
1.0,4.426916589072141,1.0,1.0,1.0,4.42565214852317,4.532817171129014,Feynman81,mom,5.214384634695783,0.5326633165829145,5.067827033104438
1.0,4.428715238338505,1.0,1.0,1.0,4.427454825646368,4.2856812760395675,Feynman81,mom,4.973678621338099,0.5376884422110553,5.075687963855762
1.0,4.429920115289162,1.0,1.0,1.0,4.428662393711306,3.6696968240356314,Feynman81,mom,4.364124051065924,0.542713567839196,5.082953785548825
1.0,4.430567459380731,1.0,1.0,1.0,4.429311181322725,3.84243732987738,Feynman81,mom,4.543294438639435,0.5477386934673367,5.089660826788369
1.0,4.431170557792144,1.0,1.0,1.0,4.42991562312361,5.074082219698971,Feynman81,mom,5.781369210192788,0.5527638190954774,5.096323522217379
1.0,4.433935039253194,1.0,1.0,1.0,4.432686244349571,4.572703474275508,Feynman81,mom,5.286420346501087,0.5577889447236181,5.105152397071465
1.0,4.433969244346334,1.0,1.0,1.0,4.432720525225022,4.349420438583058,Feynman81,mom,5.069567192540399,0.5628140703517588,5.111244931575041
1.0,4.434098640094578,1.0,1.0,1.0,4.432850207612134,3.3335580077711446,Feynman81,mom,4.060134643460247,0.5678391959798995,5.117432867590278
1.0,4.439528378916303,1.0,1.0,1.0,4.4382919162854995,4.7375128915153715,Feynman81,mom,5.470519408936236,0.5728643216080402,5.1289328298917685
1.0,4.440251836240847,1.0,1.0,1.0,4.439016959923287,4.493614388377956,Feynman81,mom,5.2330507875305825,0.577889447236181,5.135716127157682
1.0,4.4406991053987905,1.0,1.0,1.0,4.43946520879948,4.431587991387337,Feynman81,mom,5.177454272271726,0.5829145728643216,5.142222629661999
1.0,4.44692658869886,1.0,1.0,1.0,4.44570625387725,4.325696266512564,Feynman81,mom,5.077992429128715,0.5879396984924623,5.154521928367895
1.0,4.447361445985667,1.0,1.0,1.0,4.446142052669488,4.852347754502425,Feynman81,mom,5.611073798850338,0.592964824120603,5.1610159807882585
1.0,4.449069134755313,1.0,1.0,1.0,4.447853431831795,4.977129414286618,Feynman81,mom,5.742285340366293,0.5979899497487438,5.16878561357869
1.0,4.452738702847704,1.0,1.0,1.0,4.451530892893025,4.546801829674736,Feynman81,mom,5.318387637486174,0.6030150753768845,5.178521328268046
1.0,4.457173116433751,1.0,1.0,1.0,4.455974777322448,5.351684950502527,Feynman81,mom,6.1297006400457255,0.6080402010050251,5.189023466325593
1.0,4.459999991190669,1.0,1.0,1.0,4.458807651430288,4.693870004220501,Feynman81,mom,5.478315575495461,0.6130653266331658,5.197914594061558
1.0,4.463705924473033,1.0,1.0,1.0,4.462521404905491,4.521538199863547,Feynman81,mom,5.312413652870269,0.6180904522613065,5.207686601164887
1.0,4.464729768471519,1.0,1.0,1.0,4.463547400489419,4.3146638065656395,Feynman81,mom,5.111969141304124,0.6231155778894473,5.21477085037694
1.0,4.466256470086227,1.0,1.0,1.0,4.46507730329343,3.9050655194995145,Feynman81,mom,4.708800735969762,0.628140703517588,5.222359006809077
1.0,4.46923334168919,1.0,1.0,1.0,4.468060392297216,3.9246405185308304,Feynman81,mom,4.734805616732839,0.6331658291457286,5.231400349440988
1.0,4.469821256816731,1.0,1.0,1.0,4.468649531506038,4.652409077226833,Feynman81,mom,5.469004057160604,0.6381909547738693,5.238047742277935
1.0,4.470054004649436,1.0,1.0,1.0,4.468882763588969,5.127234051839209,Feynman81,mom,5.950258913504742,0.6432160804020101,5.24433922798899
1.0,4.470731552714051,1.0,1.0,1.0,4.469561720225032,5.299923328569651,Feynman81,mom,6.129378071966946,0.6482412060301508,5.251076438253179
1.0,4.471001128701733,1.0,1.0,1.0,4.469831856177269,4.678797783113855,Feynman81,mom,5.514682408242912,0.6532663316582915,5.257404827833541
1.0,4.4717886423414885,1.0,1.0,1.0,4.470621004133992,5.07360478777278,Feynman81,mom,5.915919294633598,0.6582914572864321,5.264252229418389
1.0,4.471845980952046,1.0,1.0,1.0,4.470678461650809,4.376514117976965,Feynman81,mom,5.225258506569546,0.6633165829145728,5.270367940563331
1.0,4.47238609815757,1.0,1.0,1.0,4.4712196983427885,4.343275986396891,Feynman81,mom,5.198450256721233,0.6683417085427136,5.2769674308834364
1.0,4.47411386626493,1.0,1.0,1.0,4.472951040459939,4.029084218004691,Feynman81,mom,4.890688370060795,0.6733668341708543,5.284757026628712
1.0,4.477147093195235,1.0,1.0,1.0,4.475990515786261,5.242587879620322,Feynman81,mom,6.110621913408188,0.678391959798995,5.293854755583159
1.0,4.477735556834121,1.0,1.0,1.0,4.47658018781793,4.283390878039404,Feynman81,mom,5.157854793559032,0.6834170854271356,5.300502681242953
1.0,4.479946770732284,1.0,1.0,1.0,4.478795931283879,4.481007179856772,Feynman81,mom,5.361900977108163,0.6884422110552764,5.308776678337027
1.0,4.480338687220217,1.0,1.0,1.0,4.47918864876923,3.8376214703034606,Feynman81,mom,4.724945149286613,0.6934673366834171,5.315227649450503
1.0,4.482939655633125,1.0,1.0,1.0,4.481794919146875,5.012695219366854,Feynman81,mom,5.906448780081769,0.6984924623115578,5.323892173456273
1.0,4.48675361701436,1.0,1.0,1.0,4.485616611658065,5.1614216056132225,Feynman81,mom,6.061605048059899,0.7035175879396985,5.333772119595588
1.0,4.48785373436791,1.0,1.0,1.0,4.486718949451907,4.422373802784657,Feynman81,mom,5.328987126963095,0.7085427135678392,5.3409327110175555
1.0,4.490599750354784,1.0,1.0,1.0,4.489470489302995,4.101922968462649,Feynman81,mom,5.014966174372849,0.7135678391959799,5.34974250449677
1.0,4.492538388148975,1.0,1.0,1.0,4.49141301090167,4.279375565889349,Feynman81,mom,5.198848653531311,0.7185929648241206,5.35774327972357
1.0,4.493581892490792,1.0,1.0,1.0,4.492458600321083,4.478432339235901,Feynman81,mom,5.4043353086096255,0.7236180904522613,5.364847122771107
1.0,4.4951120975953085,1.0,1.0,1.0,4.4939918561302585,4.270741889216453,Feynman81,mom,5.203074740321939,0.7286432160804021,5.372438632208408
1.0,4.4957879808815155,1.0,1.0,1.0,4.494669084298531,4.390599675061491,Feynman81,mom,5.329362407898739,0.7336683417085427,5.3791741140048055
1.0,4.49684326127527,1.0,1.0,1.0,4.495726461327335,3.9299327352673266,Feynman81,mom,4.8751253498363365,0.7386934673366834,5.386289744661735
1.0,4.500182355159836,1.0,1.0,1.0,4.499072163894769,4.846268751628435,Feynman81,mom,5.797891247929208,0.7437185929648241,5.395693700857294
1.0,4.503122508667818,1.0,1.0,1.0,4.502018104632219,4.523306324212837,Feynman81,mom,5.481358702245371,0.7487437185929648,5.404697895222869
1.0,4.50630864162506,1.0,1.0,1.0,4.505210475470262,4.294619879740069,Feynman81,mom,5.259102139504365,0.7537688442211056,5.413948519689038
1.0,4.5112862989719185,1.0,1.0,1.0,4.510197808838996,4.478548415355519,Feynman81,mom,5.449460556851577,0.7587939698492463,5.424994106685896
1.0,4.515391010981556,1.0,1.0,1.0,4.514310436786829,5.0842648216800095,Feynman81,mom,6.061606844907829,0.7638190954773869,5.435164988261855
1.0,4.519901889993894,1.0,1.0,1.0,4.518829949683671,5.342341939027327,Feynman81,mom,6.326113843986909,0.7688442211055276,5.445742754786822
1.0,4.526349797320231,1.0,1.0,1.0,4.525290080599707,4.276807495538811,Feynman81,mom,5.267009282230155,0.7738693467336684,5.4582611393309834
1.0,4.529434279361382,1.0,1.0,1.0,4.528380361410537,5.288860039953466,Feynman81,mom,6.285491708376572,0.7788944723618091,5.4674096737699385
1.0,4.529733258457423,1.0,1.0,1.0,4.528679900918338,4.676888330739192,Feynman81,mom,5.6799498808940605,0.7839195979899498,5.473767466905864
1.0,4.534949386519838,1.0,1.0,1.0,4.533905759110862,5.1873615509885935,Feynman81,mom,6.196852982875223,0.7889447236180904,5.485051578726513
1.0,4.536698162671325,1.0,1.0,1.0,4.535657777569435,4.451705689811252,Feynman81,mom,5.467627003429644,0.7939698492462312,5.492861850813211
1.0,4.540214603680573,1.0,1.0,1.0,4.539180708222692,4.136405381100234,Feynman81,mom,5.158756576450388,0.7989949748743719,5.502443035094594
1.0,4.540650616073846,1.0,1.0,1.0,4.5396175225009285,4.657428722802049,Feynman81,mom,5.686209799883964,0.8040201005025126,5.508938103000956
1.0,4.544193135849296,1.0,1.0,1.0,4.543166534784857,4.8928437429792275,Feynman81,mom,5.928054701792905,0.8090452261306533,5.518545368913009
1.0,4.546244835575247,1.0,1.0,1.0,4.545221976349304,4.280751544477556,Feynman81,mom,5.3223923850229955,0.8140703517587939,5.526659064105582
1.0,4.549492576901615,1.0,1.0,1.0,4.548475613389991,4.62919610284681,Feynman81,mom,5.677266825124011,0.8190954773869347,5.535970954774394
1.0,4.5526131392038645,1.0,1.0,1.0,4.551601809009982,4.2148036244695035,Feynman81,mom,5.269304228478467,0.8241206030150754,5.54515540402251
1.0,4.553050261704255,1.0,1.0,1.0,4.552039718157528,3.743906389547688,Feynman81,mom,4.804836875288413,0.8291457286432161,5.5516515667981805
1.0,4.554396905491139,1.0,1.0,1.0,4.553388781584105,5.051112968035012,Feynman81,mom,6.1184733355075,0.8341708542713568,5.559058883852883
1.0,4.555524246345255,1.0,1.0,1.0,4.5545181436485365,4.706638168387055,Feynman81,mom,5.780428417591304,0.8391959798994975,5.566246499545439
1.0,4.55824615649707,1.0,1.0,1.0,4.557244917482088,3.922426375011228,Feynman81,mom,5.00264650594724,0.8442211055276382,5.575031527007116
1.0,4.560746268182988,1.0,1.0,1.0,4.559749476123363,4.639641222133773,Feynman81,mom,5.726291234801547,0.8492462311557789,5.583594339276517
1.0,4.56172461330949,1.0,1.0,1.0,4.560729556135546,4.2294169069465095,Feynman81,mom,5.322496801346045,0.8542713567839196,5.590632672916825
1.0,4.562010831600743,1.0,1.0,1.0,4.56101628141127,4.902389122121288,Feynman81,mom,6.001898898252585,0.8592964824120604,5.596977651820674
1.0,4.5630993203976224,1.0,1.0,1.0,4.562106695949223,4.4696499965310466,Feynman81,mom,5.575589654394106,0.864321608040201,5.604126319986752
1.0,4.571682814102866,1.0,1.0,1.0,4.570705247371443,4.55411030579149,Feynman81,mom,5.666479845386311,0.8693467336683417,5.618783125037097
1.0,4.572425235997841,1.0,1.0,1.0,4.571448961051177,4.224798324642627,Feynman81,mom,5.343597745969211,0.8743718592964824,5.625585092344956
1.0,4.576146582892735,1.0,1.0,1.0,4.575176757654603,4.520329782100357,Feynman81,mom,5.645559085158703,0.8793969849246231,5.635371142576508
1.0,4.576306651890807,1.0,1.0,1.0,4.575337103135354,4.487108178374506,Feynman81,mom,5.618767363164614,0.8844221105527639,5.641589741685384
1.0,4.576900021476876,1.0,1.0,1.0,4.575931496954972,4.197941226708611,Feynman81,mom,5.336030293230481,0.8894472361809045,5.648242389133127
1.0,4.577164779389228,1.0,1.0,1.0,4.576196711530255,4.5334477621401,Feynman81,mom,5.677966710393731,0.8944723618090452,5.654565857336535
1.0,4.579151955888234,1.0,1.0,1.0,4.57818730881291,4.9537767454509725,Feynman81,mom,6.104725575436365,0.8994974874371859,5.6626147082473155
1.0,4.580022042192026,1.0,1.0,1.0,4.579058889158755,4.803307456802802,Feynman81,mom,5.960686168519957,0.9045226130653267,5.669544542221286
1.0,4.580022638912551,1.0,1.0,1.0,4.579059486903137,4.998079360274074,Feynman81,mom,6.161887953722991,0.9095477386934674,5.675603393593793
1.0,4.580324010068925,1.0,1.0,1.0,4.579361375017665,3.9842653893149436,Feynman81,mom,5.154503864495623,0.914572864321608,5.681963535336446
1.0,4.5829780613038995,1.0,1.0,1.0,4.582019967105302,4.534792767038788,Feynman81,mom,5.71146112395123,0.9195979899497487,5.690680381052208
1.0,4.5830390421496645,1.0,1.0,1.0,4.5820810520357265,4.543684747887004,Feynman81,mom,5.726782986531207,0.9246231155778895,5.696799719610757
1.0,4.58565315276187,1.0,1.0,1.0,4.584699614065581,4.22622922467893,Feynman81,mom,5.415757345054895,0.9296482412060302,5.705476535268738
1.0,4.586701130692749,1.0,1.0,1.0,4.585749370811489,4.376439692842007,Feynman81,mom,5.572397694949735,0.9346733668341709,5.712584545642771
1.0,4.587088858830489,1.0,1.0,1.0,4.586137756241959,4.8566682869039655,Feynman81,mom,6.059056170743455,0.9396984924623115,5.7190311847013655
1.0,4.587759568114367,1.0,1.0,1.0,4.586809601484443,4.1582469325031495,Feynman81,mom,5.3670646980744,0.9447236180904522,5.725761283571975
1.0,4.58865092586815,1.0,1.0,1.0,4.587702466834254,5.26885810438744,Feynman81,mom,6.484105751690453,0.949748743718593,5.732712402549911
1.0,4.592339864339845,1.0,1.0,1.0,4.591397619567211,4.757735435380594,Feynman81,mom,5.979412964415369,0.9547738693467337,5.742465808910993
1.0,4.5957184977203465,1.0,1.0,1.0,4.594781909285494,4.476944107791031,Feynman81,mom,5.705051518557568,0.9597989949748744,5.751908352257402
1.0,4.604498638495822,1.0,1.0,1.0,4.603576593409769,4.865973053331278,Feynman81,mom,6.100510345829577,0.964824120603015,5.766761290009802
1.0,4.614541931651644,1.0,1.0,1.0,4.613636249567876,4.4405919624829835,Feynman81,mom,5.6815591367130445,0.9698492462311558,5.782879199796033
1.0,4.617047973162619,1.0,1.0,1.0,4.6161463292393625,5.114523625381721,Feynman81,mom,6.361920681343544,0.9748743718592965,5.791447533095646
1.0,4.617815810445608,1.0,1.0,1.0,4.616915400238827,4.613999361520841,Feynman81,mom,5.867826299214426,0.9798994974874372,5.798274857723235
1.0,4.618092773621975,1.0,1.0,1.0,4.617192808015352,4.185908142179351,Feynman81,mom,5.4461649616046985,0.9849246231155779,5.804610519127885
1.0,4.619491569354317,1.0,1.0,1.0,4.618593845887653,4.598838508405143,Feynman81,mom,5.865525209562252,0.9899497487437187,5.812069810628311
1.0,4.620126916512266,1.0,1.0,1.0,4.619230209629958,4.717809859241508,Feynman81,mom,5.9909264421303785,0.9949748743718593,5.818764427998741
1.0,4.621772186911033,1.0,1.0,1.0,4.620878107268295,5.185441819184415,Feynman81,mom,6.464988283805048,1.0,5.826470579265203
1.0,4.622174209024518,1.0,1.0,1.0,4.621280770194489,4.5943668026806925,Feynman81,mom,5.873913267301325,1.0,5.826873242191398
1.0,4.623901912842081,1.0,1.0,1.0,4.623011222779919,5.206444420297117,Feynman81,mom,6.479561003185988,0.9949748743718593,5.822545441148702
1.0,4.626758227741983,1.0,1.0,1.0,4.625872063800142,4.4821626085503405,Feynman81,mom,5.748849309707449,0.9899497487437187,5.819348028540801
