epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.5560383964857643,1.0,1.0,1.0,1.0,0.8629661524050676,0.833787224734095,Feynman56,p_d,0.833787224734095,0.0,0.8629661524050676
1.0,2.5561106338307065,1.0,1.0,1.0,1.0,0.8629905410776751,0.7880427510985556,Feynman56,p_d,0.7880427510985556,0.0,0.8629905410776751
1.0,2.5568504128192266,1.0,1.0,1.0,1.0,0.8632403042378183,0.9524924770596092,Feynman56,p_d,0.9524924770596092,0.0,0.8632403042378183
1.0,2.558100796818294,1.0,1.0,1.0,1.0,0.8636624571562516,0.7648784931088749,Feynman56,p_d,0.7648784931088749,0.0,0.8636624571562516
1.0,2.558408153734441,1.0,1.0,1.0,1.0,0.8637662265736857,0.9235479856338062,Feynman56,p_d,0.9235479856338062,0.0,0.8637662265736857
1.0,2.5588945887179033,1.0,1.0,1.0,1.0,0.863930456080821,0.7622489637828188,Feynman56,p_d,0.7622489637828188,0.0,0.863930456080821
1.0,2.5601098224657446,1.0,1.0,1.0,1.0,0.8643407416199932,0.7412693134306833,Feynman56,p_d,0.7412693134306833,0.0,0.8643407416199932
1.0,2.5607179509594413,1.0,1.0,1.0,1.0,0.8645460571219414,0.8165999385103211,Feynman56,p_d,0.8165999385103211,0.0,0.8645460571219414
1.0,2.5610436517172843,1.0,1.0,1.0,1.0,0.8646560197618681,0.7838774924014591,Feynman56,p_d,0.7838774924014591,0.0,0.8646560197618681
1.0,2.561141026418655,1.0,1.0,1.0,1.0,0.8646888952740274,0.9243069869609271,Feynman56,p_d,0.9243069869609271,0.0,0.8646888952740274
1.0,2.5626668149546896,1.0,1.0,1.0,1.0,0.8652040298917765,0.7359102051179639,Feynman56,p_d,0.7359102051179639,0.0,0.8652040298917765
1.0,2.5638427656305014,1.0,1.0,1.0,1.0,0.8656010527344374,0.9076463577997913,Feynman56,p_d,0.9076463577997913,0.0,0.8656010527344374
1.0,2.564078366761044,1.0,1.0,1.0,1.0,0.8656805960626622,0.8721795691323526,Feynman56,p_d,0.8721795691323526,0.0,0.8656805960626622
1.0,2.5641972945886664,1.0,1.0,1.0,1.0,0.8657207483115323,0.9468798275706733,Feynman56,p_d,0.9468798275706733,0.0,0.8657207483115323
1.0,2.5642780283684914,1.0,1.0,1.0,1.0,0.8657480055387478,0.7803889678393722,Feynman56,p_d,0.7803889678393722,0.0,0.8657480055387478
1.0,2.564442225877772,1.0,1.0,1.0,1.0,0.8658034416750021,0.9244736947114237,Feynman56,p_d,0.9244736947114237,0.0,0.8658034416750021
1.0,2.565115745449315,1.0,1.0,1.0,1.0,0.8660308344223189,0.900917765737862,Feynman56,p_d,0.900917765737862,0.0,0.8660308344223189
1.0,2.566084467448757,1.0,1.0,1.0,1.0,0.8663578930055379,0.9040315555315103,Feynman56,p_d,0.9040315555315103,0.0,0.8663578930055379
1.0,2.566796585799646,1.0,1.0,1.0,1.0,0.8665983174194156,0.8328123785642216,Feynman56,p_d,0.8328123785642216,0.0,0.8665983174194156
1.0,2.568126181040255,1.0,1.0,1.0,1.0,0.8670472135277925,0.834102018017482,Feynman56,p_d,0.834102018017482,0.0,0.8670472135277925
1.0,2.568856879011756,1.0,1.0,1.0,1.0,0.8672939107675145,0.8263383465604306,Feynman56,p_d,0.8263383465604306,0.0,0.8672939107675145
1.0,2.5699895447163517,1.0,1.0,1.0,1.0,0.8676763197979891,1.0026912607233887,Feynman56,p_d,1.0026912607233887,0.0,0.8676763197979891
1.0,2.5706060538274005,1.0,1.0,1.0,1.0,0.8678844647523903,0.8028298606914639,Feynman56,p_d,0.8028298606914639,0.0,0.8678844647523903
1.0,2.5728953673518857,1.0,1.0,1.0,1.0,0.8686573796219752,0.9321107047099534,Feynman56,p_d,0.9321107047099534,0.0,0.8686573796219752
1.0,2.5729876847161615,1.0,1.0,1.0,1.0,0.8686885476829711,0.8641827703900183,Feynman56,p_d,0.8641827703900183,0.0,0.8686885476829711
1.0,2.5729884737832944,1.0,1.0,1.0,1.0,0.8686888140867265,0.802181749644958,Feynman56,p_d,0.802181749644958,0.0,0.8686888140867265
1.0,2.5756028323691202,1.0,1.0,1.0,1.0,0.8695714702208907,0.9031325453625706,Feynman56,p_d,0.9031325453625706,0.0,0.8695714702208907
1.0,2.5762164080233383,1.0,1.0,1.0,1.0,0.869778624785649,0.9113704655706587,Feynman56,p_d,0.9113704655706587,0.0,0.869778624785649
1.0,2.5774575488196936,1.0,1.0,1.0,1.0,0.8701976570267517,0.922121875916868,Feynman56,p_d,0.922121875916868,0.0,0.8701976570267517
1.0,2.5782416285125747,1.0,1.0,1.0,1.0,0.8704623769295023,0.8923563076347574,Feynman56,p_d,0.8923563076347574,0.0,0.8704623769295023
1.0,2.578991081132295,1.0,1.0,1.0,1.0,0.8707154060876475,0.8553113295179244,Feynman56,p_d,0.8553113295179244,0.0,0.8707154060876475
1.0,2.5794562598170616,1.0,1.0,1.0,1.0,0.8708724590725816,0.8676403096534218,Feynman56,p_d,0.8676403096534218,0.0,0.8708724590725816
1.0,2.580222062871254,1.0,1.0,1.0,1.0,0.8711310084418262,0.9026840642654584,Feynman56,p_d,0.9026840642654584,0.0,0.8711310084418262
1.0,2.582191109631033,1.0,1.0,1.0,1.0,0.8717957952887407,0.834343842784523,Feynman56,p_d,0.834343842784523,0.0,0.8717957952887407
1.0,2.5824503019746006,1.0,1.0,1.0,1.0,0.8718833034497171,0.7855768765552852,Feynman56,p_d,0.7855768765552852,0.0,0.8718833034497171
1.0,2.5827900836220476,1.0,1.0,1.0,1.0,0.8719980200601399,0.9285964509146788,Feynman56,p_d,0.9285964509146788,0.0,0.8719980200601399
1.0,2.5835731379683873,1.0,1.0,1.0,1.0,0.8722623937868075,0.9662360433701814,Feynman56,p_d,0.9662360433701814,0.0,0.8722623937868075
1.0,2.583631651892114,1.0,1.0,1.0,1.0,0.8722821491769025,1.019971378086101,Feynman56,p_d,1.019971378086101,0.0,0.8722821491769025
1.0,2.5847577895327576,1.0,1.0,1.0,1.0,0.8726623542114438,0.7741779752925173,Feynman56,p_d,0.7741779752925173,0.0,0.8726623542114438
1.0,2.5857201204428812,1.0,1.0,1.0,1.0,0.8729872550439163,0.8411075560628911,Feynman56,p_d,0.8411075560628911,0.0,0.8729872550439163
1.0,2.585896339991495,1.0,1.0,1.0,1.0,0.8730467500444823,0.8285817266508652,Feynman56,p_d,0.8285817266508652,1.2516040925129377e-22,0.8730467500444823
1.0,2.5897015943248585,1.0,1.0,1.0,1.0,0.8743314747557779,0.8072190179230372,Feynman56,p_d,0.8072190179230372,3.301983389611284e-22,0.8743314747557779
1.0,2.591608104898123,1.0,1.0,1.0,1.0,0.8749751482217915,0.8336346549069262,Feynman56,p_d,0.8336346549069262,6.6524045587256935e-22,0.8749751482217915
1.0,2.5927923394446735,1.0,1.0,1.0,1.0,0.8753749678534475,0.9432541256919242,Feynman56,p_d,0.9432541256919242,1.2113282250327159e-21,0.8753749678534475
1.0,2.5946106746422997,1.0,1.0,1.0,1.0,0.8759888716709472,0.9103371116907828,Feynman56,p_d,0.9103371116907828,2.099144762704443e-21,0.8759888716709472
1.0,2.598271728722852,1.0,1.0,1.0,1.0,0.8772249116920927,0.83031869950409,Feynman56,p_d,0.83031869950409,3.53887667267058e-21,0.8772249116920927
1.0,2.6005105219252744,1.0,1.0,1.0,1.0,0.8779807699603336,0.8453793372740152,Feynman56,p_d,0.8453793372740152,5.867705300882352e-21,0.8779807699603336
1.0,2.601152919398494,1.0,1.0,1.0,1.0,0.8781976553078078,0.9576617571596017,Feynman56,p_d,0.9576617571596017,9.625134562524033e-21,0.8781976553078078
1.0,2.6011960544428483,1.0,1.0,1.0,1.0,0.8782122185018942,0.8551666301123563,Feynman56,p_d,0.8551666301123563,1.5672153859776495e-20,0.8782122185018942
1.0,2.601479850865461,1.0,1.0,1.0,1.0,0.8783080334580485,0.8077870367699413,Feynman56,p_d,0.8077870367699413,2.5379243308651026e-20,0.8783080334580485
1.0,2.6040416412469676,1.0,1.0,1.0,1.0,0.8791729415876904,0.8747844746917269,Feynman56,p_d,0.8747844746917269,4.092220292848585e-20,0.8791729415876904
1.0,2.6047570663636126,1.0,1.0,1.0,1.0,0.8794144824272546,0.8979971570065652,Feynman56,p_d,0.8979971570065652,6.574640446004352e-20,0.8794144824272546
1.0,2.605585952142963,1.0,1.0,1.0,1.0,0.879694329699022,0.7982703264578316,Feynman56,p_d,0.7982703264578316,1.0529341055101342e-19,0.879694329699022
1.0,2.605813973217086,1.0,1.0,1.0,1.0,0.8797713138590696,0.942375964872274,Feynman56,p_d,0.942375964872274,1.6813520159281651e-19,0.8797713138590696
1.0,2.6061259234214127,1.0,1.0,1.0,1.0,0.8798766340561136,0.8402046461480608,Feynman56,p_d,0.8402046461480608,2.677399367352648e-19,0.8798766340561136
1.0,2.606672120458229,1.0,1.0,1.0,1.0,0.8800610403451444,0.8692338983322333,Feynman56,p_d,0.8692338983322333,4.25213540657361e-19,0.8800610403451444
1.0,2.6090927062470355,1.0,1.0,1.0,1.0,0.8808782751752647,0.7759830130866616,Feynman56,p_d,0.7759830130866616,6.735450118842438e-19,0.8808782751752647
1.0,2.610410735800361,1.0,1.0,1.0,1.0,0.8813232664922783,0.8984168247414094,Feynman56,p_d,0.8984168247414094,1.0641626308999123e-18,0.8813232664922783
1.0,2.6110985648961837,1.0,1.0,1.0,1.0,0.8815554904014145,0.901807843615824,Feynman56,p_d,0.901807843615824,1.6770318713032347e-18,0.8815554904014145
1.0,2.6112596395027534,1.0,1.0,1.0,1.0,0.8816098721875696,0.8098571090523756,Feynman56,p_d,0.8098571090523756,2.6361665758823178e-18,0.8816098721875696
1.0,2.612175955506915,1.0,1.0,1.0,1.0,0.881919237531058,0.938178315586688,Feynman56,p_d,0.938178315586688,4.133391411574484e-18,0.881919237531058
1.0,2.6130571098943602,1.0,1.0,1.0,1.0,0.8822167316580845,0.7674174597878176,Feynman56,p_d,0.7674174597878176,6.4646471913056725e-18,0.8822167316580845
1.0,2.6146061290985925,1.0,1.0,1.0,1.0,0.8827397093819386,0.8596138558434305,Feynman56,p_d,0.8596138558434305,1.0085310682656119e-17,0.8827397093819386
1.0,2.6151579829091673,1.0,1.0,1.0,1.0,0.8829260255031112,0.8733739191587099,Feynman56,p_d,0.8733739191587099,1.5694260806428085e-17,0.8829260255031112
1.0,2.615743394709377,1.0,1.0,1.0,1.0,0.8831236714263861,0.8820608029060714,Feynman56,p_d,0.8820608029060714,2.4361285099002807e-17,0.8831236714263861
1.0,2.6165125243091327,1.0,1.0,1.0,1.0,0.8833833438993484,0.9264492954296455,Feynman56,p_d,0.9264492954296455,3.7719650202838394e-17,0.8833833438993484
1.0,2.6194372950216884,1.0,1.0,1.0,1.0,0.8843708009469229,0.9185718310198279,Feynman56,p_d,0.9185718310198279,5.825638055304998e-17,0.8843708009469229
1.0,2.6202605051586096,1.0,1.0,1.0,1.0,0.884648732016134,0.965837599498475,Feynman56,p_d,0.965837599498475,8.974864012094707e-17,0.884648732016134
1.0,2.624986427714784,1.0,1.0,1.0,1.0,0.886244291460966,0.952017520773051,Feynman56,p_d,0.952017520773051,1.3791798110400894e-16,0.886244291460966
1.0,2.6298490212357715,1.0,1.0,1.0,1.0,0.8878859935681355,0.949046422624309,Feynman56,p_d,0.949046422624309,2.1140857812988949e-16,0.8878859935681355
1.0,2.630075867884398,1.0,1.0,1.0,1.0,0.8879625812202693,1.0039785013218052,Feynman56,p_d,1.0039785013218052,3.232459260394069e-16,0.8879625812202694
1.0,2.6321736859765785,1.0,1.0,1.0,1.0,0.8886708436665393,0.86493902115878,Feynman56,p_d,0.8649390211587801,4.930060872366512e-16,0.8886708436665394
1.0,2.632359227282265,1.0,1.0,1.0,1.0,0.8887334858658509,0.9463159963049899,Feynman56,p_d,0.94631599630499,7.500328531057801e-16,0.888733485865851
1.0,2.63258458774059,1.0,1.0,1.0,1.0,0.8888095717524683,0.9416208717821377,Feynman56,p_d,0.9416208717821379,1.1381960829346605e-15,0.8888095717524686
1.0,2.6327148792279655,1.0,1.0,1.0,1.0,0.8888535605844461,0.9308149275610375,Feynman56,p_d,0.9308149275610378,1.722910382111745e-15,0.8888535605844464
1.0,2.633091512513375,1.0,1.0,1.0,1.0,0.8889807189939694,0.8720237533440331,Feynman56,p_d,0.8720237533440337,2.6014596582399093e-15,0.8889807189939699
1.0,2.635215545908017,1.0,1.0,1.0,1.0,0.8896978322144413,0.8468457398340202,Feynman56,p_d,0.846845739834021,3.918143268547572e-15,0.8896978322144421
1.0,2.6378427902795165,1.0,1.0,1.0,1.0,0.8905848388297636,0.8362306602148284,Feynman56,p_d,0.8362306602148296,5.886434823150254e-15,0.8905848388297647
1.0,2.6378888907964377,1.0,1.0,1.0,1.0,0.8906004032226015,0.7740336124235738,Feynman56,p_d,0.7740336124235757,8.821311933316208e-15,0.8906004032226033
1.0,2.6382643454899313,1.0,1.0,1.0,1.0,0.8907271637175501,0.8090413339437681,Feynman56,p_d,0.8090413339437709,1.3186296369999851e-14,0.8907271637175527
1.0,2.638443269296789,1.0,1.0,1.0,1.0,0.8907875717260487,0.8057794298476745,Feynman56,p_d,0.8057794298476786,1.96617105867349e-14,0.8907875717260526
1.0,2.6407286288562704,1.0,1.0,1.0,1.0,0.8915591516634314,0.7658779237245246,Feynman56,p_d,0.7658779237245307,2.924344814793884e-14,0.8915591516634371
1.0,2.6438873884935346,1.0,1.0,1.0,1.0,0.8926256077285241,0.8321825019077446,Feynman56,p_d,0.8321825019077537,4.3385506762894513e-14,0.8926256077285326
1.0,2.6439407765103256,1.0,1.0,1.0,1.0,0.8926436325170007,0.8451245555913547,Feynman56,p_d,0.8451245555913681,6.420510843520182e-14,0.8926436325170134
1.0,2.6445404566908466,1.0,1.0,1.0,1.0,0.8928460957111253,0.8728355697572089,Feynman56,p_d,0.8728355697572288,9.477707632109553e-14,0.892846095711144
1.0,2.64471713768328,1.0,1.0,1.0,1.0,0.8929057465037162,0.9524409156292708,Feynman56,p_d,0.9524409156293001,1.3955514287786417e-13,0.8929057465037438
1.0,2.645245313971246,1.0,1.0,1.0,1.0,0.893084068652415,0.8833524104004915,Feynman56,p_d,0.8833524104005346,2.0497325534577244e-13,0.8930840686524555
1.0,2.6457768322491644,1.0,1.0,1.0,1.0,0.8932635191191446,0.9914500412868386,Feynman56,p_d,0.9914500412869016,3.0030140631826815e-13,0.8932635191192039
1.0,2.645796477188086,1.0,1.0,1.0,1.0,0.893270151616285,0.8882235418729016,Feynman56,p_d,0.8882235418729938,4.3886035302380287e-13,0.8932701516163717
1.0,2.646837317835316,1.0,1.0,1.0,1.0,0.8936215587977427,0.9338305222716324,Feynman56,p_d,0.9338305222717668,6.397409411257611e-13,0.8936215587978691
1.0,2.646962618268484,1.0,1.0,1.0,1.0,0.8936638625568936,0.8607933184188199,Feynman56,p_d,0.8607933184190153,9.302308886882713e-13,0.8936638625570773
1.0,2.649827311398106,1.0,1.0,1.0,1.0,0.894631036293912,1.0076889469880284,Feynman56,p_d,1.0076889469883117,1.3492306006282667e-12,0.8946310362941785
1.0,2.652909017866939,1.0,1.0,1.0,1.0,0.8956714777747232,0.8128420878929578,Feynman56,p_d,0.8128420878933678,1.952047688410108e-12,0.8956714777751087
1.0,2.6535273681387936,1.0,1.0,1.0,1.0,0.8958802443392925,0.9397443896459159,Feynman56,p_d,0.9397443896465076,2.817107881899311e-12,0.8958802443398488
1.0,2.65374783035685,1.0,1.0,1.0,1.0,0.895954676488797,0.8440181309384494,Feynman56,p_d,0.8440181309393012,4.055322048522577e-12,0.8959546764895979
1.0,2.6539375895792787,1.0,1.0,1.0,1.0,0.8960187427353323,0.9435996502841069,Feynman56,p_d,0.9435996502853301,5.823123939494864e-12,0.8960187427364823
1.0,2.6548696634998397,1.0,1.0,1.0,1.0,0.8963334282447869,0.9954222736336463,Feynman56,p_d,0.9954222736353984,8.34056619080223e-12,0.896333428246434
1.0,2.6564417937266187,1.0,1.0,1.0,1.0,0.8968642086801468,0.9484196012145145,Feynman56,p_d,0.9484196012170177,1.1916366378718037e-11,0.8968642086825002
1.0,2.6569106756656753,1.0,1.0,1.0,1.0,0.8970225119526781,0.8805629941539458,Feynman56,p_d,0.8805629941575132,1.6982474705647006e-11,0.897022511956032
1.0,2.658678147502178,1.0,1.0,1.0,1.0,0.8976192433524601,0.884558582140655,Feynman56,p_d,0.8845585821457262,2.4141648369836696e-11,0.8976192433572279
1.0,2.6596147843058353,1.0,1.0,1.0,1.0,0.8979354693762022,0.9650709078486622,Feynman56,p_d,0.9650709078558531,3.423274131542101e-11,0.8979354693829628
1.0,2.660959046404427,1.0,1.0,1.0,1.0,0.89838931728891,0.8584051914462797,Feynman56,p_d,0.8584051914564509,4.842005197302908e-11,0.8983893172984725
1.0,2.6612165556710563,1.0,1.0,1.0,1.0,0.8984762572117754,0.9496154318302635,Feynman56,p_d,0.9496154318446139,6.8315246374923e-11,0.8984762572252669
1.0,2.6630615014834715,1.0,1.0,1.0,1.0,0.8990991452682793,0.8838570688718496,Feynman56,p_d,0.8838570688920455,9.614325940216497e-11,0.8990991452872665
1.0,2.664497022129545,1.0,1.0,1.0,1.0,0.8995838037657193,0.8555985044646293,Feynman56,p_d,0.8555985044929807,1.3496739271789798e-10,0.8995838037923739
1.0,2.664728022905744,1.0,1.0,1.0,1.0,0.8996617939286657,1.022115734117437,Feynman56,p_d,1.0221157341571372,1.8899385779541676e-10,0.89966179396599
1.0,2.66567228697488,1.0,1.0,1.0,1.0,0.8999805950592422,1.0371629134021738,Feynman56,p_d,1.0371629134576263,2.639826209689259e-10,0.899980595111376
1.0,2.667239655498603,1.0,1.0,1.0,1.0,0.9005097678549941,0.9573642119405248,Feynman56,p_d,0.9573642120177853,3.6780006154615677e-10,0.9005097679276307
1.0,2.6681026207704788,1.0,1.0,1.0,1.0,0.9008011209979492,0.8428456757547703,Feynman56,p_d,0.8428456758621452,5.111602494071341e-10,0.9008011210988979
1.0,2.6691949869419336,1.0,1.0,1.0,1.0,0.9011699241557163,0.8035226280552259,Feynman56,p_d,0.8035226282040786,7.086163421761009e-10,0.9011699242956603
1.0,2.670859979165459,1.0,1.0,1.0,1.0,0.9017320565301343,0.954007862393701,Feynman56,p_d,0.9540078625995362,9.798826522422715e-10,0.9017320567236506
1.0,2.670939231381613,1.0,1.0,1.0,1.0,0.9017588135538701,0.9002521380490166,Feynman56,p_d,0.9002521383329337,1.3515925487951437e-09,0.9017588138207951
1.0,2.6738696632377272,1.0,1.0,1.0,1.0,0.9027481819089124,0.9770421806359878,Feynman56,p_d,0.9770421810266237,1.859629056778766e-09,0.9027481822761692
1.0,2.6820812468644313,1.0,1.0,1.0,1.0,0.9055205654291411,0.9206801824517029,Feynman56,p_d,0.9206801829878222,2.552205690590681e-09,0.9055205659331742
1.0,2.6826208270326037,1.0,1.0,1.0,1.0,0.9057027377401212,0.9739366674276061,Feynman56,p_d,0.9739366681615444,3.4939270783654448e-09,0.9057027384301343
1.0,2.68343151105557,1.0,1.0,1.0,1.0,0.9059764397600429,0.9015792861528924,Feynman56,p_d,0.9015792871551204,4.7711252230510284e-09,0.9059764407022889
1.0,2.6838392478912816,1.0,1.0,1.0,1.0,0.9061140993072515,0.8816717097440473,Feynman56,p_d,0.8816717111092034,6.4988514273497134e-09,0.9061141005907047
1.0,2.68419741801273,1.0,1.0,1.0,1.0,0.9062350242088638,0.8407293815225478,Feynman56,p_d,0.8407293833773899,8.830010428760885e-09,0.9062350259526959
1.0,2.684403917872073,1.0,1.0,1.0,1.0,0.9063047424061079,0.9392058076280859,Feynman56,p_d,0.9392058101419417,1.1967257591542953e-08,0.9063047447695126
1.0,2.6879923010198388,1.0,1.0,1.0,1.0,0.9075162473673166,0.9826391507960047,Feynman56,p_d,0.9826391541944681,1.6178448714843518e-08,0.9075162505623863
1.0,2.6881213529745165,1.0,1.0,1.0,1.0,0.9075598177099773,0.934703949120283,Feynman56,p_d,0.934703953703112,2.1816643179157303e-08,0.9075598220185297
1.0,2.6895966750192377,1.0,1.0,1.0,1.0,0.9080579139006455,0.8298076430369106,Feynman56,p_d,0.829807649201349,2.9345924465301753e-08,0.9080579196961499
1.0,2.6900150707742383,1.0,1.0,1.0,1.0,0.9081991720974598,0.8953342855104927,Feynman56,p_d,0.8953342937815723,3.937462918432346e-08,0.9081991798735255
1.0,2.690566435344065,1.0,1.0,1.0,1.0,0.908385323041847,0.7796593379581065,Feynman56,p_d,0.7796593490279045,5.2697980558617163e-08,0.9083853334491314
1.0,2.6947270147943216,1.0,1.0,1.0,1.0,0.9097900121282473,0.7732017711079832,Feynman56,p_d,0.7732017858863351,7.035262131318754e-08,0.9097900260221332
1.0,2.695082791817754,1.0,1.0,1.0,1.0,0.9099101290754136,0.8505961807262001,Feynman56,p_d,0.8505962004060206,9.368615368730742e-08,0.9099101475774212
1.0,2.6972842302774147,1.0,1.0,1.0,1.0,0.9106533756870067,0.9308136267926648,Feynman56,p_d,0.9308136529338378,1.244455436850403e-07,0.9106534002636629
1.0,2.698980397978166,1.0,1.0,1.0,1.0,0.9112260334829786,0.9666026939065703,Feynman56,p_d,0.9666027285433754,1.6488915951481602e-07,0.911226066046814
1.0,2.699593840470774,1.0,1.0,1.0,1.0,0.9114331430898981,0.9337789702063376,Feynman56,p_d,0.9337790159846096,2.1792832148073095e-07,0.9114331861283974
1.0,2.7016531865370648,1.0,1.0,1.0,1.0,0.912128416663934,0.8018963599522586,Feynman56,p_d,0.8018964203039963,2.873055781794066e-07,0.9121284734036953
1.0,2.701929519111401,1.0,1.0,1.0,1.0,0.9122217116859441,0.9676671111197083,Feynman56,p_d,0.9676671904847005,3.7781853270016516e-07,0.9122217863010403
1.0,2.703584379116154,1.0,1.0,1.0,1.0,0.9127804232346572,0.8996469500288937,Feynman56,p_d,0.899647054135189,4.955999691732566e-07,0.9127805211103203
1.0,2.7038401396833978,1.0,1.0,1.0,1.0,0.9128667727640521,0.9260488384006093,Feynman56,p_d,0.9260489746183962,6.48467326924774e-07,0.912866900829374
1.0,2.704390793369958,1.0,1.0,1.0,1.0,0.9130526837010128,0.9591065084204204,Feynman56,p_d,0.9591066862072,8.463572952972666e-07,0.9130528508474748
1.0,2.704425686549448,1.0,1.0,1.0,1.0,0.9130644642880693,0.9231650275858513,Feynman56,p_d,0.9231652590447705,1.1018645217642631e-06,0.9130646818944602
1.0,2.7067182656890196,1.0,1.0,1.0,1.0,0.9138384816901085,0.9255703203615103,Feynman56,p_d,0.9255706209395124,1.4309072103742313e-06,0.9138387642788911
1.0,2.7070347813360085,1.0,1.0,1.0,1.0,0.9139453432655973,0.9584235744992489,Feynman56,p_d,0.9584239638574084,1.8535468137487869e-06,0.9139457093211555
1.0,2.7079768334373178,1.0,1.0,1.0,1.0,0.9142633975946518,0.861710252528391,Feynman56,p_d,0.8617107556236007,2.3949941720378907e-06,0.9142638705802393
1.0,2.7084287712804525,1.0,1.0,1.0,1.0,0.9144159802249254,0.927231166818377,Feynman56,p_d,0.9272318152435978,3.086840412888519e-06,0.9144165898427037
1.0,2.7091788167646067,1.0,1.0,1.0,1.0,0.9146692095451419,0.9654355391839409,Feynman56,p_d,0.9654363728237197,3.968557786954521e-06,0.9146699932926173
1.0,2.7091803527478433,1.0,1.0,1.0,1.0,0.9146697281216805,0.8764173043358219,Feynman56,p_d,0.8764183734049182,5.089323464005247e-06,0.9146707332083217
1.0,2.71031652631641,1.0,1.0,1.0,1.0,0.9150533214723431,0.9008000307722358,Feynman56,p_d,0.9008013983182122,6.510228243850883e-06,0.9150546071723945
1.0,2.711497097066676,1.0,1.0,1.0,1.0,0.9154519041381589,0.8692474487567157,Feynman56,p_d,0.8692491937224824,8.306942227732787e-06,0.915453544669896
1.0,2.7135690350546673,1.0,1.0,1.0,1.0,0.9161514289794043,0.8559559117282406,Feynman56,p_d,0.855958132688058,1.0572920824181074e-05,0.9161535170175403
1.0,2.7136833948058854,1.0,1.0,1.0,1.0,0.9161900389606292,0.85441766305023,Feynman56,p_d,0.8544204827528364,1.3423247089378755e-05,0.9161926899075434
1.0,2.714007225150551,1.0,1.0,1.0,1.0,0.9162993701142429,0.920948392133249,Feynman56,p_d,0.9209519630088839,1.6999220366829135e-05,0.9163027272774147
1.0,2.715830125024014,1.0,1.0,1.0,1.0,0.9169148150512926,0.8535535240496116,Feynman56,p_d,0.85355803486402,2.1473816509097608e-05,0.916919055899072
1.0,2.715831976730298,1.0,1.0,1.0,1.0,0.91691544022181,0.9660784079230688,Feynman56,p_d,0.9660840917913849,2.705816161576577e-05,0.9169207839176804
1.0,2.7167188937920574,1.0,1.0,1.0,1.0,0.9172148799349777,0.9337964745222427,Feynman56,p_d,0.9338036185292353,3.400917914355611e-05,0.9172215963820418
1.0,2.71860597296342,1.0,1.0,1.0,1.0,0.9178519929979244,0.7308961452711723,Feynman56,p_d,0.7309051019819174,4.263858932110592e-05,0.9178604136606772
1.0,2.7186371848597255,1.0,1.0,1.0,1.0,0.9178625307152376,0.9713078067539493,Feynman56,p_d,0.9713190079407953,5.332345985301079e-05,0.9178730615249895
1.0,2.7188023552360683,1.0,1.0,1.0,1.0,0.9179182953095253,0.9122920055256738,Feynman56,p_d,0.912305978483528,6.651852767191243e-05,0.9179314320032398
1.0,2.720902262103236,1.0,1.0,1.0,1.0,0.918627262965121,0.9918094544824569,Feynman56,p_d,0.9918268413550295,8.277053265385892e-05,0.9186436092550062
1.0,2.721557567928632,1.0,1.0,1.0,1.0,0.9188485064126245,0.8865511282879275,Feynman56,p_d,0.8865727088826055,0.00010273482531340766,0.9188687954355658
1.0,2.7218178997558784,1.0,1.0,1.0,1.0,0.9189363992845065,0.8833296886453577,Feynman56,p_d,0.883356407273732,0.0001271945309942363,0.9189615188362211
1.0,2.722989610681907,1.0,1.0,1.0,1.0,0.9193319907087026,0.9625397604464301,Feynman56,p_d,0.962572757390879,0.00015708257230183213,0.9193630128270874
1.0,2.723814407443098,1.0,1.0,1.0,1.0,0.9196104574518078,0.8484984277626814,Feynman56,p_d,0.8485390760364085,0.00019350686869157308,0.9196486729769349
1.0,2.723983147513698,1.0,1.0,1.0,1.0,0.9196674272413394,0.8833255173288036,Feynman56,p_d,0.8833754654666955,0.00023777904629633222,0.9197143860453336
1.0,2.727391434064524,1.0,1.0,1.0,1.0,0.920818128238282,0.9655878722453769,Feynman56,p_d,0.9656490939351342,0.00029144700118026803,0.9208756858860911
1.0,2.727612097580899,1.0,1.0,1.0,1.0,0.9208926283498471,0.8750400696384181,Feynman56,p_d,0.8751149210745192,0.0003563316640259424,0.9209630000206421
1.0,2.7277060575269836,1.0,1.0,1.0,1.0,0.9209243509770441,0.8840683536910341,Feynman56,p_d,0.8841596396068108,0.0004345683124491371,0.9210101735443571
1.0,2.7293138834725714,1.0,1.0,1.0,1.0,0.9214671829516766,0.8482851617540232,Feynman56,p_d,0.8483962111577653,0.0005286527672104766,0.9215715861867939
1.0,2.7298486883731243,1.0,1.0,1.0,1.0,0.9216477430433997,0.9417008728935196,Feynman56,p_d,0.941835625601039,0.0006414927889634531,0.9217744309690594
1.0,2.729887111984411,1.0,1.0,1.0,1.0,0.9216607155699624,0.9340998428972862,Feynman56,p_d,0.93426294801337,0.0007764649611638098,0.9218140590478154
1.0,2.7300711558205135,1.0,1.0,1.0,1.0,0.9217228521956616,0.8815223463528963,Feynman56,p_d,0.8817192739048045,0.0009374773006265902,0.9219079938786435
1.0,2.730395594124919,1.0,1.0,1.0,1.0,0.9218323886078027,0.9387163206458454,Feynman56,p_d,0.9389534876103403,0.0011290377781976284,0.9220553614246015
