n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,4.023852634281458,1.0,1.0,0.9993605344904626,0.9868022777890467,Feynman81,B,0.9868022777890467,0.0,0.9993605344904626
1.0,1.0,4.026580269548033,1.0,1.0,0.999364012343566,1.0131484807909181,Feynman81,B,1.0131484807909181,0.0,0.999364012343566
1.0,1.0,4.027210912550137,1.0,1.0,0.9993648137456298,1.0266246873281468,Feynman81,B,1.0266246873281468,0.0,0.9993648137456298
1.0,1.0,4.028204576599402,1.0,1.0,0.9993660744159136,1.0015790804720082,Feynman81,B,1.0015790804720082,0.0,0.9993660744159136
1.0,1.0,4.031158603978383,1.0,1.0,0.999369807464471,0.9675537040906478,Feynman81,B,0.9675537040906478,0.0,0.999369807464471
1.0,1.0,4.031660800623585,1.0,1.0,0.9993704399087173,1.0025529506273543,Feynman81,B,1.0025529506273543,0.0,0.9993704399087173
1.0,1.0,4.033457951521541,1.0,1.0,0.9993726979674422,0.9915878852594533,Feynman81,B,0.9915878852594533,0.0,0.9993726979674422
1.0,1.0,4.037868577307015,1.0,1.0,0.9993782055086875,1.0327264436724948,Feynman81,B,1.0327264436724948,0.0,0.9993782055086875
1.0,1.0,4.038885041817535,1.0,1.0,0.9993794678969502,1.0012678238309334,Feynman81,B,1.0012678238309334,0.0,0.9993794678969502
1.0,1.0,4.04036332746046,1.0,1.0,0.9993812992681753,0.9656174880849383,Feynman81,B,0.9656174880849383,0.0,0.9993812992681753
1.0,1.0,4.043504408970712,1.0,1.0,0.9993851726727663,0.9943937178975917,Feynman81,B,0.9943937178975917,0.0,0.9993851726727663
1.0,1.0,4.046199360105791,1.0,1.0,0.9993884766067825,0.9930374657139149,Feynman81,B,0.9930374657139149,0.0,0.9993884766067825
1.0,1.0,4.046549688210997,1.0,1.0,0.9993889047935053,0.9817674014985864,Feynman81,B,0.9817674014985864,0.0,0.9993889047935053
1.0,1.0,4.046794624307085,1.0,1.0,0.9993892039873408,1.0120365421173625,Feynman81,B,1.0120365421173625,0.0,0.9993892039873408
1.0,1.0,4.052238999004274,1.0,1.0,0.9993958167153956,0.9711304032116428,Feynman81,B,0.9711304032116428,0.0,0.9993958167153956
1.0,1.0,4.055107026966867,1.0,1.0,0.9993992713859898,0.9976292977578156,Feynman81,B,0.9976292977578156,0.0,0.9993992713859898
1.0,1.0,4.056300583348104,1.0,1.0,0.9994007032535387,0.9979608065994285,Feynman81,B,0.9979608065994285,0.0,0.9994007032535387
1.0,1.0,4.05778178433907,1.0,1.0,0.9994024754547159,1.0003106223447318,Feynman81,B,1.0003106223447318,0.0,0.9994024754547159
1.0,1.0,4.059750927007746,1.0,1.0,0.9994048233502041,0.9731358961283338,Feynman81,B,0.9731358961283338,0.0,0.9994048233502041
1.0,1.0,4.0622591373969605,1.0,1.0,0.9994078006487305,0.955524856463423,Feynman81,B,0.955524856463423,0.0,0.9994078006487305
1.0,1.0,4.063920328334295,1.0,1.0,0.9994097643166396,0.9847809778008795,Feynman81,B,0.9847809778008795,0.0,0.9994097643166396
1.0,1.0,4.064511093364713,1.0,1.0,0.999410461080571,1.0309098227449613,Feynman81,B,1.0309098227449613,0.0,0.999410461080571
1.0,1.0,4.064937416619712,1.0,1.0,0.9994109633866529,1.003121619702113,Feynman81,B,1.003121619702113,0.0,0.9994109633866529
1.0,1.0,4.065763573194243,1.0,1.0,0.9994119355700241,0.9828368437637017,Feynman81,B,0.9828368437637017,0.0,0.9994119355700241
1.0,1.0,4.06590154831483,1.0,1.0,0.9994120977764624,1.0161581639445736,Feynman81,B,1.0161581639445736,0.0,0.9994120977764624
1.0,1.0,4.067461692247157,1.0,1.0,0.999413928804931,0.9952858326434029,Feynman81,B,0.9952858326434029,0.0,0.999413928804931
1.0,1.0,4.06776807046316,1.0,1.0,0.9994142877086837,0.9800626921583091,Feynman81,B,0.9800626921583091,0.0,0.9994142877086837
1.0,1.0,4.069443302387262,1.0,1.0,0.9994162462608984,1.0094760814352315,Feynman81,B,1.0094760814352315,0.0,0.9994162462608984
1.0,1.0,4.07072479896053,1.0,1.0,0.9994177400670298,0.9705110144736816,Feynman81,B,0.9705110144736816,0.0,0.9994177400670298
1.0,1.0,4.0744422180816,1.0,1.0,0.9994220517761834,0.9698087237019796,Feynman81,B,0.9698087237019796,0.0,0.9994220517761834
1.0,1.0,4.080470009062919,1.0,1.0,0.9994289754706199,0.9925712108665008,Feynman81,B,0.9925712108665008,0.0,0.9994289754706199
1.0,1.0,4.080933263018709,1.0,1.0,0.9994295041335083,0.9901256868913959,Feynman81,B,0.9901256868913959,0.0,0.9994295041335083
1.0,1.0,4.082298983308336,1.0,1.0,0.9994310598401581,1.019366892534841,Feynman81,B,1.019366892534841,0.0,0.9994310598401581
1.0,1.0,4.083196987790417,1.0,1.0,0.9994320804548381,0.9625740899130083,Feynman81,B,0.9625740899130083,0.0,0.9994320804548381
1.0,1.0,4.0840626651777,1.0,1.0,0.9994330625958653,0.9878808458379622,Feynman81,B,0.9878808458379622,0.0,0.9994330625958653
1.0,1.0,4.089395148217182,1.0,1.0,0.9994390751494406,0.9561328805553201,Feynman81,B,0.9561328805553201,0.0,0.9994390751494406
1.0,1.0,4.089716704866955,1.0,1.0,0.9994394356706231,1.0254649384329415,Feynman81,B,1.0254649384329415,0.0,0.9994394356706231
1.0,1.0,4.091295764102983,1.0,1.0,0.9994412027128261,0.9955568752783348,Feynman81,B,0.9955568752783348,0.0,0.9994412027128261
1.0,1.0,4.093705425108444,1.0,1.0,0.9994438885110195,0.954027205056388,Feynman81,B,0.954027205056388,0.0,0.9994438885110195
1.0,1.0,4.096509036382617,1.0,1.0,0.9994469971660965,0.9756877502763232,Feynman81,B,0.9756877502763232,0.0,0.9994469971660965
1.0,1.0,4.0982592411007595,1.0,1.0,0.9994489289860177,0.993037098933843,Feynman81,B,0.993037098933843,0.0,0.9994489289860177
1.0,1.0,4.102099554610579,1.0,1.0,0.9994531441912031,1.0040309665452765,Feynman81,B,1.0040309665452765,0.0,0.9994531441912031
1.0,1.0,4.1047491950688775,1.0,1.0,0.9994560336826877,1.0054331185977894,Feynman81,B,1.0054331185977894,0.0,0.9994560336826877
1.0,1.0,4.106814228895867,1.0,1.0,0.999458275060149,1.0139002718473187,Feynman81,B,1.0139002718473187,0.0,0.999458275060149
1.0,1.0,4.107162423928298,1.0,1.0,0.9994586520786115,0.9972146194593441,Feynman81,B,0.9972146194593441,0.0,0.9994586520786115
1.0,1.0,4.107932393310686,1.0,1.0,0.999459484854586,1.0052712822296046,Feynman81,B,1.0052712822296046,0.0,0.999459484854586
1.0,1.0,4.110059932042024,1.0,1.0,0.9994617792845132,0.9863444390388657,Feynman81,B,0.9863444390388657,0.0,0.9994617792845132
1.0,1.0,4.1107734551122075,1.0,1.0,0.9994625465962832,0.9755635249237429,Feynman81,B,0.9755635249237429,0.0,0.9994625465962832
1.0,1.0,4.112568714098467,1.0,1.0,0.9994644723563681,0.9932243177863385,Feynman81,B,0.9932243177863385,0.0,0.9994644723563681
1.0,1.0,4.11469864405215,1.0,1.0,0.9994667481700948,0.9854909679067247,Feynman81,B,0.9854909679067247,0.0,0.9994667481700948
1.0,1.0,4.116739205064653,1.0,1.0,0.999468919424406,0.9987810404300599,Feynman81,B,0.9987810404300599,0.0,0.999468919424406
1.0,1.0,4.117452874825773,1.0,1.0,0.9994696767151159,0.9823964873873126,Feynman81,B,0.9823964873873126,0.0,0.9994696767151159
1.0,1.0,4.118291767311881,1.0,1.0,0.9994705655022113,1.018437851972697,Feynman81,B,1.018437851972697,0.0,0.9994705655022113
1.0,1.0,4.121030837132097,1.0,1.0,0.9994734571271562,1.0141437666036337,Feynman81,B,1.0141437666036337,0.0,0.9994734571271562
1.0,1.0,4.123400388720955,1.0,1.0,0.9994759459123483,0.9759011859998927,Feynman81,B,0.9759011859998927,0.0,0.9994759459123483
1.0,1.0,4.123869212437322,1.0,1.0,0.9994764369314472,1.012865768949169,Feynman81,B,1.012865768949169,0.0,0.9994764369314472
1.0,1.0,4.126996580804699,1.0,1.0,0.9994797006113108,0.9984145032182282,Feynman81,B,0.9984145032182282,0.0,0.9994797006113108
1.0,1.0,4.127447681230692,1.0,1.0,0.9994801696922202,1.0216630799338913,Feynman81,B,1.0216630799338913,0.0,0.9994801696922202
1.0,1.0,4.128857202793913,1.0,1.0,0.99948163267339,0.9829728197356818,Feynman81,B,0.9829728197356818,0.0,0.99948163267339
1.0,1.0,4.130001934239042,1.0,1.0,0.9994828177920959,1.0114153973936326,Feynman81,B,1.0114153973936326,0.0,0.9994828177920959
1.0,1.0,4.130155746388914,1.0,1.0,0.9994829768243195,1.0191947944205826,Feynman81,B,1.0191947944205826,0.0,0.9994829768243195
1.0,1.0,4.130371022107557,1.0,1.0,0.9994831993239675,0.9972954136502493,Feynman81,B,0.9972954136502493,0.0,0.9994831993239675
1.0,1.0,4.134525036482605,1.0,1.0,0.9994874740367464,0.989044571576284,Feynman81,B,0.989044571576284,0.0,0.9994874740367464
1.0,1.0,4.1369778037713605,1.0,1.0,0.9994899814542931,1.0025265220816524,Feynman81,B,1.0025265220816524,0.0,0.9994899814542931
1.0,1.0,4.139094109254999,1.0,1.0,0.9994921350553239,0.9854624480483037,Feynman81,B,0.9854624480483037,0.0,0.9994921350553239
1.0,1.0,4.14240865952158,1.0,1.0,0.9994954897622054,0.9976718313275477,Feynman81,B,0.9976718313275477,0.0,0.9994954897622054
1.0,1.0,4.142795262424746,1.0,1.0,0.9994958796033911,1.0370957433256323,Feynman81,B,1.0370957433256323,0.0,0.9994958796033911
1.0,1.0,4.142862965770664,1.0,1.0,0.9994959478428426,0.9725662375687636,Feynman81,B,0.9725662375687636,0.0,0.9994959478428426
1.0,1.0,4.14509097065045,1.0,1.0,0.9994981883450672,1.0185700301511846,Feynman81,B,1.0185700301511846,0.0,0.9994981883450672
1.0,1.0,4.145456907306732,1.0,1.0,0.999498555381216,0.9986375964500596,Feynman81,B,0.9986375964500596,0.0,0.999498555381216
1.0,1.0,4.146875017090883,1.0,1.0,0.9994999752182503,0.9961444032297815,Feynman81,B,0.9961444032297815,0.0,0.9994999752182503
1.0,1.0,4.147708141627188,1.0,1.0,0.9995008074825518,0.9777953233209519,Feynman81,B,0.9777953233209519,0.0,0.9995008074825518
1.0,1.0,4.147775532178189,1.0,1.0,0.9995008747429456,0.994442273296488,Feynman81,B,0.994442273296488,0.0,0.9995008747429456
1.0,1.0,4.149382418132892,1.0,1.0,0.9995024758444774,1.0322739086619188,Feynman81,B,1.0322739086619188,0.0,0.9995024758444774
1.0,1.0,4.153206177727723,1.0,1.0,0.9995062652225775,0.9978825519377971,Feynman81,B,0.9978825519377971,0.0,0.9995062652225775
1.0,1.0,4.157364728175282,1.0,1.0,0.9995103536337527,1.0008315898658058,Feynman81,B,1.0008315898658058,0.0,0.9995103536337527
1.0,1.0,4.1602961666192995,1.0,1.0,0.9995132152744808,0.9944054923801833,Feynman81,B,0.9944054923801833,0.0,0.9995132152744808
1.0,1.0,4.161897590170678,1.0,1.0,0.9995147714997633,0.9893456896991044,Feynman81,B,0.9893456896991044,0.0,0.9995147714997633
1.0,1.0,4.162299008813744,1.0,1.0,0.999515160808562,0.9889245414196876,Feynman81,B,0.9889245414196876,0.0,0.999515160808562
1.0,1.0,4.166528885225409,1.0,1.0,0.9995192441459764,1.016356278976318,Feynman81,B,1.016356278976318,0.0,0.9995192441459764
1.0,1.0,4.170407945446532,1.0,1.0,0.9995229585909834,0.98605165192001,Feynman81,B,0.98605165192001,0.0,0.9995229585909834
1.0,1.0,4.171108324367863,1.0,1.0,0.9995236261836402,1.013809466321443,Feynman81,B,1.013809466321443,0.0,0.9995236261836402
1.0,1.0,4.171979639271088,1.0,1.0,0.9995244554067423,1.0051274853675713,Feynman81,B,1.0051274853675713,0.0,0.9995244554067423
1.0,1.0,4.17620902045924,1.0,1.0,0.9995284600161692,0.9961330852920668,Feynman81,B,0.9961330852920668,0.0,0.9995284600161692
1.0,1.0,4.17732339177005,1.0,1.0,0.9995295095402063,1.0117323436876082,Feynman81,B,1.0117323436876082,0.0,0.9995295095402063
1.0,1.0,4.180358582407639,1.0,1.0,0.9995323562797361,0.973454896535765,Feynman81,B,0.973454896535765,0.0,0.9995323562797361
1.0,1.0,4.180541073279783,1.0,1.0,0.9995325268901256,1.0085890839230272,Feynman81,B,1.0085890839230272,0.0,0.9995325268901256
1.0,1.0,4.181686369492173,1.0,1.0,0.999533596205629,0.9667320116370127,Feynman81,B,0.9667320116370127,0.0,0.999533596205629
1.0,1.0,4.182147268467913,1.0,1.0,0.9995340258374757,0.9952869533910498,Feynman81,B,0.9952869533910498,0.0,0.9995340258374757
1.0,1.0,4.182746708766945,1.0,1.0,0.9995345840201927,1.0069746591276358,Feynman81,B,1.0069746591276358,0.0,0.9995345840201927
1.0,1.0,4.185950565902429,1.0,1.0,0.9995375560511146,1.0105904000919077,Feynman81,B,1.0105904000919077,0.0,0.9995375560511146
1.0,1.0,4.186513584869095,1.0,1.0,0.9995380763672717,0.9776241463129343,Feynman81,B,0.9776241463129343,0.0,0.9995380763672717
1.0,1.0,4.1891841996132975,1.0,1.0,0.9995405364647755,0.9972022692861463,Feynman81,B,0.9972022692861463,0.0,0.9995405364647755
1.0,1.0,4.1901552251093115,1.0,1.0,0.999541427696109,1.0123066712533095,Feynman81,B,1.0123066712533095,0.0,0.999541427696109
1.0,1.0,4.191631850906084,1.0,1.0,0.9995427796685541,1.0022621781260468,Feynman81,B,1.0022621781260468,0.0,0.9995427796685541
1.0,1.0,4.194767500569496,1.0,1.0,0.9995456374124494,0.9968693550378479,Feynman81,B,0.9968693550378479,0.0,0.9995456374124494
1.0,1.0,4.19776235464113,1.0,1.0,0.9995483501647501,0.9987077256700924,Feynman81,B,0.9987077256700924,0.0,0.9995483501647501
1.0,1.0,4.198316428981229,1.0,1.0,0.9995488502698732,0.9938973078468785,Feynman81,B,0.9938973078468785,0.0,0.9995488502698732
1.0,1.0,4.201285853870699,1.0,1.0,0.9995515210410368,0.9832473440616499,Feynman81,B,0.9832473440616499,0.0,0.9995515210410368
1.0,1.0,4.201707552339087,1.0,1.0,0.9995518990426457,0.9912063317094251,Feynman81,B,0.9912063317094251,0.0,0.9995518990426457
1.0,1.0,4.203911958014698,1.0,1.0,0.9995538698469029,1.0120124764885416,Feynman81,B,1.0120124764885416,0.0,0.9995538698469029
1.0,1.0,4.205347015875894,1.0,1.0,0.9995551481719175,0.9953487110774708,Feynman81,B,0.9953487110774708,0.0,0.9995551481719175
1.0,1.0,4.2059579091342325,1.0,1.0,0.9995556912333189,0.9950155721390301,Feynman81,B,0.9950155721390301,0.0,0.9995556912333189
1.0,1.0,4.211230496988405,1.0,1.0,0.9995603509056735,0.975980641418544,Feynman81,B,0.975980641418544,0.0,0.9995603509056735
1.0,1.0,4.212482740974124,1.0,1.0,0.9995614503827112,1.0105368063030944,Feynman81,B,1.0105368063030944,0.0,0.9995614503827112
1.0,1.0,4.214023344933482,1.0,1.0,0.9995627992707088,1.031998682683738,Feynman81,B,1.031998682683738,0.0,0.9995627992707088
1.0,1.0,4.214324557152083,1.0,1.0,0.9995630625142715,1.0293076537925556,Feynman81,B,1.0293076537925556,0.0,0.9995630625142715
1.0,1.0,4.216095057804563,1.0,1.0,0.9995646066381735,0.983461479093693,Feynman81,B,0.983461479093693,0.0,0.9995646066381735
1.0,1.0,4.218430693660261,1.0,1.0,0.999566635296275,0.9787657776798988,Feynman81,B,0.9787657776798988,0.0,0.999566635296275
1.0,1.0,4.218788793754465,1.0,1.0,0.9995669454938575,1.0196182322519916,Feynman81,B,1.0196182322519916,0.0,0.9995669454938575
1.0,1.0,4.221438934468343,1.0,1.0,0.9995692342393871,0.9962027416287806,Feynman81,B,0.9962027416287806,0.0,0.9995692342393871
1.0,1.0,4.222132372012338,1.0,1.0,0.9995698311152021,0.9935868282021063,Feynman81,B,0.9935868282021063,0.0,0.9995698311152021
1.0,1.0,4.222844559290483,1.0,1.0,0.9995704432691455,1.018641080573518,Feynman81,B,1.018641080573518,0.0,0.9995704432691455
1.0,1.0,4.224165840538836,1.0,1.0,0.9995715766583091,0.9996580956316938,Feynman81,B,0.9995139661005309,-0.002506265664160401,0.9994353463613296
1.0,1.0,4.229018394499706,1.0,1.0,0.9995757135639782,0.9919175945456998,Feynman81,B,0.991629335483374,-0.005012531328320802,0.9993032529700191
1.0,1.0,4.232997096087269,1.0,1.0,0.9995790756770598,1.01130032320461,Feynman81,B,1.0108679346111211,-0.007518796992481203,0.9991703847861212
1.0,1.0,4.234952279416541,1.0,1.0,0.99958071808713,0.9824970468867009,Feynman81,B,0.981920528762049,-0.010025062656641603,0.9990357968992118
1.0,1.0,4.23664171230339,1.0,1.0,0.9995821320982166,0.9948239672665763,Feynman81,B,0.9941033196107615,-0.012531328320802004,0.9989009806133189
1.0,1.0,4.239091900757032,1.0,1.0,0.9995841743746386,0.9883404081473703,Feynman81,B,0.9874756309603926,-0.015037593984962405,0.9987667925927614
1.0,1.0,4.2403465196611005,1.0,1.0,0.999585216255915,1.0075557699182622,Feynman81,B,1.0065468632001215,-0.017543859649122806,0.9986316041770582
1.0,1.0,4.240926313190414,1.0,1.0,0.9995856968554391,1.0007537704635474,Feynman81,B,0.9996007342142437,-0.020050125313283207,0.9984958544796028
1.0,1.0,4.2419254952144065,1.0,1.0,0.9995865237862541,1.0379105880255002,Feynman81,B,1.0366134222450334,-0.022556390977443608,0.9983604511134382
1.0,1.0,4.243180066337759,1.0,1.0,0.9995875597427182,0.9879081313667016,Feynman81,B,0.986466836055072,-0.02506265664160401,0.9982252567729227
1.0,1.0,4.244230609837569,1.0,1.0,0.9995884252277031,1.0016419173720261,Feynman81,B,1.0000564925292335,-0.02756892230576441,0.9980898919609281
1.0,1.0,4.245591090123831,1.0,1.0,0.9995895433547207,1.026037401494553,Feynman81,B,1.0243078471205975,-0.03007518796992481,0.9979547797909663
1.0,1.0,4.246878533791296,1.0,1.0,0.9995905986587666,0.9855487860491702,Feynman81,B,0.9836751021440516,-0.03258145363408521,0.9978196047980326
1.0,1.0,4.247281222156779,1.0,1.0,0.9995909281809279,0.9694207009078984,Feynman81,B,0.967402887471617,-0.03508771929824561,0.9976837040232143
1.0,1.0,4.247598700758079,1.0,1.0,0.9995911877885041,1.0022460451114499,Feynman81,B,1.0000841021440054,-0.03759398496240601,0.997547733333811
1.0,1.0,4.24776448128574,1.0,1.0,0.9995913232845512,0.9707193270352044,Feynman81,B,0.9684132545365969,-0.040100250626566414,0.9974116385328785
1.0,1.0,4.2488225263516615,1.0,1.0,0.9995921869908158,1.0308882831427166,Feynman81,B,1.0284380811129463,-0.042606516290726815,0.9972762719421635
1.0,1.0,4.253020012709943,1.0,1.0,0.999595595550246,1.0189676630003675,Feynman81,B,1.016373331439434,-0.045112781954887216,0.9971434502046143
1.0,1.0,4.255953992032427,1.0,1.0,0.9995979611543867,0.9958325162295789,Feynman81,B,0.9930940551374826,-0.047619047619047616,0.9970095855117753
1.0,1.0,4.257009831259193,1.0,1.0,0.9995988090652809,1.0122144531689745,Feynman81,B,1.0093318625457153,-0.05012531328320802,0.99687420312569
1.0,1.0,4.257220940142837,1.0,1.0,0.9995989783855096,1.000036148911909,Feynman81,B,0.9970094287574867,-0.05263157894736842,0.9967381421489392
1.0,1.0,4.257578201195495,1.0,1.0,0.9995992647645804,1.0091391854665441,Feynman81,B,1.0059683357809588,-0.05513784461152882,0.9966021982310305
1.0,1.0,4.263220824491423,1.0,1.0,0.9996037608471378,1.000365142646581,Feynman81,B,0.9970501634298328,-0.05764411027568922,0.9964704640166082
1.0,1.0,4.268303153862734,1.0,1.0,0.9996077672964313,0.990067678702789,Feynman81,B,0.9866085699548778,-0.06015037593984962,0.9963382401689223
1.0,1.0,4.269969773700208,1.0,1.0,0.9996090722703864,1.0534294056637772,Feynman81,B,1.0498261673847031,-0.06265664160401002,0.9962033148458979
1.0,1.0,4.270134292508531,1.0,1.0,0.999609200854025,0.9931071878346407,Feynman81,B,0.9893598200244036,-0.06516290726817042,0.9960672131325569
1.0,1.0,4.273956561627049,1.0,1.0,0.9996121763660338,0.9972417820662917,Feynman81,B,0.9933502847248916,-0.06766917293233082,0.9959339583475861
1.0,1.0,4.274010339765281,1.0,1.0,0.9996122180685693,1.002768165386446,Feynman81,B,0.998732538513883,-0.07017543859649122,0.995797769753142
1.0,1.0,4.2758623871091705,1.0,1.0,0.999613651515639,0.9962519715104704,Feynman81,B,0.9920722151067444,-0.07268170426065163,0.9956629729032322
1.0,1.0,4.27684797337572,1.0,1.0,0.9996144121783904,0.992736494555483,Feynman81,B,0.988412608620594,-0.07518796992481203,0.9955275032690041
1.0,1.0,4.279492197655818,1.0,1.0,0.9996164455672105,1.0162084939044083,Feynman81,B,1.0117404784383563,-0.07769423558897243,0.9953933063608447
1.0,1.0,4.279932960744658,1.0,1.0,0.9996167834667429,1.0260808504881385,Feynman81,B,1.0214687054909235,-0.08020050125313283,0.9952574139633975
1.0,1.0,4.280366776923927,1.0,1.0,0.9996171157499839,1.0236752165262224,Feynman81,B,1.0189189419978446,-0.08270676691729323,0.9951215159496589
1.0,1.0,4.280734050075142,1.0,1.0,0.9996173968391421,0.9948045751742146,Feynman81,B,0.9899041711146738,-0.08521303258145363,0.9949855667418376
1.0,1.0,4.283405641832419,1.0,1.0,0.9996194353182123,1.0005405992161411,Feynman81,B,0.9954960656254374,-0.08771929824561403,0.9948513749239283
1.0,1.0,4.284561730168536,1.0,1.0,0.9996203140676393,1.0081642870225282,Feynman81,B,1.0029756239006615,-0.09022556390977443,0.9947160233763758
1.0,1.0,4.2893529916310325,1.0,1.0,0.9996239343591953,0.9835421155297667,Feynman81,B,0.9782093228767369,-0.09273182957393483,0.9945834133709521
1.0,1.0,4.290081592586688,1.0,1.0,0.999624481860866,0.9881091697569728,Feynman81,B,0.9826322475727801,-0.09523809523809523,0.9944477305756434
1.0,1.0,4.292296289443506,1.0,1.0,0.9996261411900039,0.9975853726830726,Feynman81,B,0.9919643209677169,-0.09774436090225563,0.9943131596078018
1.0,1.0,4.292405047172158,1.0,1.0,0.9996262224860343,0.9929440603181282,Feynman81,B,0.9871788790716096,-0.10025062656641603,0.9941770106068525
1.0,1.0,4.2945128653876266,1.0,1.0,0.9996277945868643,0.9734950660598085,Feynman81,B,0.967585755282127,-0.10275689223057644,0.994042352410703
1.0,1.0,4.301345819640211,1.0,1.0,0.9996328455863579,0.9995552470456323,Feynman81,B,0.9935018067367877,-0.10526315789473684,0.9939111731132171
1.0,1.0,4.301548449229039,1.0,1.0,0.9996329943216096,1.0045492104369547,Feynman81,B,0.9983516405969471,-0.10776942355889724,0.9937750915514892
1.0,1.0,4.301802250817401,1.0,1.0,0.999633180533425,0.9938146833260761,Feynman81,B,0.9874729839549057,-0.11027568922305764,0.993639047466325
1.0,1.0,4.302663482947035,1.0,1.0,0.9996338117074174,1.021575238224693,Feynman81,B,1.0150894093223595,-0.11278195488721804,0.9935034483433379
1.0,1.0,4.303663526224016,1.0,1.0,0.9996345432500476,1.0267663961981819,Feynman81,B,1.0201364377646855,-0.11528822055137844,0.9933679495889887
1.0,1.0,4.3079897251590396,1.0,1.0,0.9996376911164933,1.0216434229033322,Feynman81,B,1.0148693349386728,-0.11779448621553884,0.9932348671584547
1.0,1.0,4.308381798894614,1.0,1.0,0.9996379750573214,1.0122494004424691,Feynman81,B,1.0053311829466467,-0.12030075187969924,0.9930989208023033
1.0,1.0,4.308772658591458,1.0,1.0,0.9996382578974881,0.9619051986051083,Feynman81,B,0.954842851578123,-0.12280701754385964,0.9929629733454904
1.0,1.0,4.30987976885749,1.0,1.0,0.99963905784377,1.0239169652786628,Feynman81,B,1.0167104887205145,-0.12531328320802004,0.9928275429947929
1.0,1.0,4.310691597726453,1.0,1.0,0.9996396433092757,0.9874902685094777,Feynman81,B,0.9801396624201665,-0.12781954887218044,0.9926918981633189
1.0,1.0,4.3111844230329766,1.0,1.0,0.9996399982561794,1.0113785826647579,Feynman81,B,1.0038838470442837,-0.13032581453634084,0.9925560228132432
1.0,1.0,4.316570375036915,1.0,1.0,0.9996438546621509,1.0184431050334555,Feynman81,B,1.0108042398818182,-0.13283208020050125,0.9924236489222351
1.0,1.0,4.3169062013874235,1.0,1.0,0.9996440937452622,0.9898089497511883,Feynman81,B,0.9820259550683882,-0.13533834586466165,0.9922876577083668
1.0,1.0,4.318528944442744,1.0,1.0,0.9996452467571288,1.0247994493144308,Feynman81,B,1.0168723251004677,-0.13784461152882205,0.9921525804232539
1.0,1.0,4.319479595421695,1.0,1.0,0.9996459204900642,1.009895268605168,Feynman81,B,1.0018240148600421,-0.14035087719298245,0.9920170238592098
1.0,1.0,4.321347316299258,1.0,1.0,0.9996472404333422,0.9942247421923492,Feynman81,B,0.9860093589160602,-0.14285714285714285,0.9918821135055081
1.0,1.0,4.322312501955036,1.0,1.0,0.9996479206137026,1.0022334732142888,Feynman81,B,0.9938739604068368,-0.14536340852130325,0.991746563388889
1.0,1.0,4.326801254279078,1.0,1.0,0.999651066713384,0.9874605674611658,Feynman81,B,0.9789569251225508,-0.14786967418546365,0.9916134791915909
1.0,1.0,4.330355775080226,1.0,1.0,0.9996535380700247,1.0044794830311188,Feynman81,B,0.9958317111613408,-0.15037593984962405,0.9914797202512521
1.0,1.0,4.331972623846006,1.0,1.0,0.999654656420481,1.0306962547614829,Feynman81,B,1.0219043533605419,-0.15288220551378445,0.9913446083047288
1.0,1.0,4.332016736341698,1.0,1.0,0.999654686881811,0.9985208801835154,Feynman81,B,0.9895848492514115,-0.15538847117794485,0.9912084084690793
1.0,1.0,4.3322072258131445,1.0,1.0,0.9996548183910795,0.9961106097839193,Feynman81,B,0.9870304493206524,-0.15789473684210525,0.9910723096813683
1.0,1.0,4.332960751710684,1.0,1.0,0.9996553381162705,0.9913061017740636,Feynman81,B,0.9820818117796338,-0.16040100250626566,0.9909365991095797
1.0,1.0,4.336501548562763,1.0,1.0,0.9996577698336666,1.0146320581725379,Feynman81,B,1.0052636386469451,-0.16290726817042606,0.9908028005299963
1.0,1.0,4.337828149486962,1.0,1.0,0.9996586764811235,0.98886387491263,Feynman81,B,0.9793513258558743,-0.16541353383458646,0.9906674768804736
1.0,1.0,4.3389518649965275,1.0,1.0,0.9996594425903551,0.9928746922887569,Feynman81,B,0.9832180137008383,-0.16791979949874686,0.9905320126927257
1.0,1.0,4.339006211066318,1.0,1.0,0.999659479597955,1.0093067979664816,Feynman81,B,0.9995059898473999,-0.17042606516290726,0.990395819403346
1.0,1.0,4.339355145054062,1.0,1.0,0.9996597171129198,0.9776468905236074,Feynman81,B,0.9677019528733628,-0.17293233082706766,0.9902598266213313
1.0,1.0,4.340509918436694,1.0,1.0,0.999660501972072,0.9936420283567595,Feynman81,B,0.983552961175352,-0.17543859649122806,0.990124381183504
1.0,1.0,4.341401796491908,1.0,1.0,0.9996611069114475,0.9909993035371935,Feynman81,B,0.980766106824623,-0.17794486215538846,0.9899887558258998
1.0,1.0,4.34162352918017,1.0,1.0,0.9996612571400312,1.0163582523356691,Feynman81,B,1.0059809260919357,-0.18045112781954886,0.989852675757504
1.0,1.0,4.342114955871153,1.0,1.0,0.9996615898547309,1.0055390950571848,Feynman81,B,0.9950176392822883,-0.18295739348370926,0.9897167781752242
1.0,1.0,4.343884532565298,1.0,1.0,0.9996627852216633,1.018326399376494,Feynman81,B,1.0076608140704344,-0.18546365914786966,0.9895817432451771
1.0,1.0,4.346942443707537,1.0,1.0,0.9996648409291341,1.0242882512634637,Feynman81,B,1.0134785364262413,-0.18796992481203006,0.9894475686556683
