n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
4.356479414654846,1.0,1.0,1.0,1.0,3.3178692627427218,2.8784127436696645,Feynman81,n_rho,3.117358255003584,0.2562814070351759,3.5450585580638414
4.357089631627392,1.0,1.0,1.0,1.0,3.3183340004228783,2.929649315659928,Feynman81,n_rho,3.173280033098434,0.2613065326633166,3.5499779878091178
4.357988560662329,1.0,1.0,1.0,1.0,3.3190186195225047,3.109594674872252,Feynman81,n_rho,3.3579105984153443,0.2663316582914573,3.5551172989738644
4.360059083872069,1.0,1.0,1.0,1.0,3.3205955178988136,3.508296716072321,Feynman81,n_rho,3.76129784572,0.271356783919598,3.561148889415293
4.360846723647979,1.0,1.0,1.0,1.0,3.3211953797491454,3.4651081397955337,Feynman81,n_rho,3.7227944755477997,0.2763819095477387,3.566203443330745
4.362198118793938,1.0,1.0,1.0,1.0,3.322224594394694,2.9701471445898124,Feynman81,n_rho,3.232518686446665,0.2814070351758794,3.571687350041414
4.366908827253593,1.0,1.0,1.0,1.0,3.3258122424279795,3.358251588300931,Feynman81,n_rho,3.6253083362623704,0.2864321608040201,3.579729690139819
4.36875114268521,1.0,1.0,1.0,1.0,3.3272153390941255,2.6456407797498303,Feynman81,n_rho,2.917382733815856,0.2914572864321608,3.585587478871085
4.370826584384565,1.0,1.0,1.0,1.0,3.3287959833633813,3.4885999828958134,Feynman81,n_rho,3.765027143066426,0.2964824120603015,3.591622815205461
4.374719438810306,1.0,1.0,1.0,1.0,3.3317607585440125,3.554012528250409,Feynman81,n_rho,3.8351248945256082,0.30150753768844224,3.599042282451212
4.374790260882553,1.0,1.0,1.0,1.0,3.331814696220348,3.634869893060459,Feynman81,n_rho,3.920667465440245,0.3065326633165829,3.6035509121926674
4.374923296320269,1.0,1.0,1.0,1.0,3.3319160152322476,3.3011302947586123,Feynman81,n_rho,3.5916130732429847,0.31155778894472363,3.608106923269687
4.379350199480193,1.0,1.0,1.0,1.0,3.335287518807828,3.5162819152696274,Feynman81,n_rho,3.8114498998585864,0.3165829145728643,3.6159331189103874
4.380460031472484,1.0,1.0,1.0,1.0,3.3361327603672497,3.089232166896628,Feynman81,n_rho,3.389085357590174,0.32160804020100503,3.6212330525349294
4.383180710471221,1.0,1.0,1.0,1.0,3.338204813592919,3.290067025515897,Feynman81,n_rho,3.5946054223140296,0.32663316582914576,3.6277597978257186
4.383304121143485,1.0,1.0,1.0,1.0,3.3382988024396982,3.2659127358372317,Feynman81,n_rho,3.575136338739951,0.3316582914572864,3.6323084787376176
4.391235655041024,1.0,1.0,1.0,1.0,3.344339412303829,3.710635457156814,Feynman81,n_rho,4.02454426616412,0.33668341708542715,3.6428037806668687
4.392624791792555,1.0,1.0,1.0,1.0,3.345397370735618,2.837983539663582,Feynman81,n_rho,3.1565775547754744,0.3417085427135678,3.6483164311637775
4.397044166433737,1.0,1.0,1.0,1.0,3.3487631406353215,2.746879152843534,Feynman81,n_rho,3.0701583740600134,0.34673366834170855,3.656136893128601
4.397974460428205,1.0,1.0,1.0,1.0,3.3494716471048296,3.7423441297600877,Feynman81,n_rho,4.0703085570811535,0.35175879396984927,3.6613000916632292
4.402470408199064,1.0,1.0,1.0,1.0,3.3528957346525976,3.5266815048608073,Feynman81,n_rho,3.8593311382864597,0.35678391959798994,3.669178871276117
4.404067683576558,1.0,1.0,1.0,1.0,3.3541122102455496,3.299965454100699,Feynman81,n_rho,3.637300293630938,0.36180904522613067,3.674850038934189
4.406818466294201,1.0,1.0,1.0,1.0,3.35620719028761,3.134023337610688,Feynman81,n_rho,3.4760433832455133,0.36683417085427134,3.6813997110413696
4.407189596037647,1.0,1.0,1.0,1.0,3.35648984053132,3.4769208070969007,Feynman81,n_rho,3.823626058836313,0.37185929648241206,3.6861370533501994
4.407366691482878,1.0,1.0,1.0,1.0,3.356624715387454,3.5816373509190345,Feynman81,n_rho,3.9330278087630335,0.3768844221105528,3.6907266202714535
4.40762431168457,1.0,1.0,1.0,1.0,3.356820917427519,3.476236007076706,Feynman81,n_rho,3.8323116710252916,0.38190954773869346,3.6953775143766388
4.4078221138229505,1.0,1.0,1.0,1.0,3.3569715623801453,3.726527730830334,Feynman81,n_rho,4.0872886008835065,0.3869346733668342,3.6999828513943847
4.4081143505534275,1.0,1.0,1.0,1.0,3.357194128166232,3.5234526251758895,Feynman81,n_rho,3.8888987013336482,0.3919597989949749,3.7046601092455917
4.409072049061045,1.0,1.0,1.0,1.0,3.3579235057528014,3.082209327386688,Feynman81,n_rho,3.452340609649034,0.3969849246231156,3.709844178897281
4.410117418582898,1.0,1.0,1.0,1.0,3.3587196530714585,3.448647393798095,Feynman81,n_rho,3.823463882165027,0.4020100502512563,3.715095018281058
4.413101705081325,1.0,1.0,1.0,1.0,3.3609924682283583,3.6439662732044438,Feynman81,n_rho,4.023467967675963,0.40703517587939697,3.721822525503078
4.414589785031343,1.0,1.0,1.0,1.0,3.3621257812218874,3.09513350622678,Feynman81,n_rho,3.4793204068028856,0.4120603015075377,3.727410530561727
4.416378858770463,1.0,1.0,1.0,1.0,3.3634883293261746,3.351639972100797,Feynman81,n_rho,3.740512078781489,0.4170854271356784,3.733227770731134
4.421014458489137,1.0,1.0,1.0,1.0,3.367018774981267,3.130926241833046,Feynman81,n_rho,3.524483554618325,0.4221105527638191,3.741212908451346
4.421300167440184,1.0,1.0,1.0,1.0,3.3672363692486886,3.641634786344359,Feynman81,n_rho,4.039877305234224,0.4271356783919598,3.745885194783888
4.4243352660569,1.0,1.0,1.0,1.0,3.3695478826179293,3.7305163354645994,Feynman81,n_rho,4.133444060459052,0.4321608040201005,3.7526514002182485
4.425898174691403,1.0,1.0,1.0,1.0,3.3707381847002593,3.3316163197228166,Feynman81,n_rho,3.739229250821855,0.4371859296482412,3.758296394365699
4.426217151180406,1.0,1.0,1.0,1.0,3.3709811153301716,3.0238634803409097,Feynman81,n_rho,3.4361616175445353,0.44221105527638194,3.762994017060731
4.427348405856308,1.0,1.0,1.0,1.0,3.371842672280236,3.5492987955722053,Feynman81,n_rho,3.9662821388804175,0.4472361809045226,3.768310266075915
4.430283898646098,1.0,1.0,1.0,1.0,3.3740783264337906,2.780343798192679,Feynman81,n_rho,3.2020123476054776,0.45226130653266333,3.77500061229459
4.431432738064722,1.0,1.0,1.0,1.0,3.374953275821146,3.631916847474019,Feynman81,n_rho,4.058270602991405,0.457286432160804,3.7803302537470653
4.433054316070422,1.0,1.0,1.0,1.0,3.376188260153713,3.507503477863407,Feynman81,n_rho,3.9385424394853787,0.4623115577889447,3.7860199301447524
4.434053127391271,1.0,1.0,1.0,1.0,3.376948949018575,3.3124271749518077,Feynman81,n_rho,3.7481513426783666,0.46733668341708545,3.7912353110747343
4.434222159621582,1.0,1.0,1.0,1.0,3.3770776829773475,2.615007580376377,Feynman81,n_rho,3.0554169542075225,0.4723618090452261,3.7958187370986267
4.436978550467464,1.0,1.0,1.0,1.0,3.3791769341371016,2.797896190373374,Feynman81,n_rho,3.242990770309106,0.47738693467336685,3.8023726803235007
4.43830020725825,1.0,1.0,1.0,1.0,3.380183500225143,3.196138823714592,Feynman81,n_rho,3.6459186097549106,0.4824120603015075,3.807833938476662
4.4391963066121445,1.0,1.0,1.0,1.0,3.380865964256225,3.0143478503115295,Feynman81,n_rho,3.468812842456435,0.48743718592964824,3.8129710945728643
4.43994561007127,1.0,1.0,1.0,1.0,3.381436629391732,3.7986163637096317,Feynman81,n_rho,4.257766561959124,0.49246231155778897,3.8179964517734915
4.4419759913528125,1.0,1.0,1.0,1.0,3.382982955910117,3.3818200631742052,Feynman81,n_rho,3.845655467528284,0.49748743718592964,3.8239974703569963
4.444491753481657,1.0,1.0,1.0,1.0,3.3848989456452196,4.0797786949901065,Feynman81,n_rho,4.548299305448772,0.5025125628140703,3.830368152157219
4.447319446916371,1.0,1.0,1.0,1.0,3.3870525004399323,3.7409136099058236,Feynman81,n_rho,4.214119426469075,0.507537688442211,3.8369763990170513
4.447533266745321,1.0,1.0,1.0,1.0,3.387215344372088,3.2524161754251466,Feynman81,n_rho,3.7303071980929854,0.5125628140703518,3.8415939350143273
4.449372563063877,1.0,1.0,1.0,1.0,3.388616141699371,3.022669898856992,Feynman81,n_rho,3.5052461276294173,0.5175879396984925,3.8474494244067303
4.450036205105611,1.0,1.0,1.0,1.0,3.3891215676000024,3.1310976991652164,Feynman81,n_rho,3.6183591340422283,0.5226130653266332,3.852409542372482
4.450188816950439,1.0,1.0,1.0,1.0,3.389237795889153,3.961039906175428,Feynman81,n_rho,4.4529865471570265,0.5276381909547738,3.856980462726752
4.451458595113278,1.0,1.0,1.0,1.0,3.390204851517332,3.1263992707840482,Feynman81,n_rho,3.6230311178702332,0.5326633165829145,3.862402210420051
4.453070408976862,1.0,1.0,1.0,1.0,3.3914323995363254,3.3434765807509415,Feynman81,n_rho,3.8447936339417135,0.5376884422110553,3.8680844505041647
4.455211365166431,1.0,1.0,1.0,1.0,3.3930629392584586,3.6537632275841374,Feynman81,n_rho,4.159765486879496,0.542713567839196,3.874169682291418
4.455792839980149,1.0,1.0,1.0,1.0,3.393505787078422,3.308505830463275,Feynman81,n_rho,3.81919329586322,0.5477386934673367,3.8790672221765012
4.456091384276722,1.0,1.0,1.0,1.0,3.393733156669986,3.506344843853043,Feynman81,n_rho,4.021717515357575,0.5527638190954774,3.8837492838331853
4.4569999947205154,1.0,1.0,1.0,1.0,3.3944251490740194,3.047858101670289,Feynman81,n_rho,3.567915979279407,0.5577889447236181,3.8888959683023385
4.459697493414711,1.0,1.0,1.0,1.0,3.396479548315217,3.2649423310800954,Feynman81,n_rho,3.7896854147938006,0.5628140703517588,3.895405059608656
4.461132901645599,1.0,1.0,1.0,1.0,3.397572746835272,3.4917635892277477,Feynman81,n_rho,4.0211918790460395,0.5678391959798995,3.9009529501938314
4.463297748091021,1.0,1.0,1.0,1.0,3.3992214812366472,4.0496582071159795,Feynman81,n_rho,4.583771703038858,0.5728643216080402,3.9070563766603263
4.463479901615697,1.0,1.0,1.0,1.0,3.3993602082965273,3.3815223066411346,Feynman81,n_rho,3.9203210086685996,0.577889447236181,3.9116497957853262
4.4664314358552275,1.0,1.0,1.0,1.0,3.4016080795244568,3.4852040892991765,Feynman81,n_rho,4.028687997431228,0.5829145728643216,3.918352359078376
4.4726432776387846,1.0,1.0,1.0,1.0,3.4063389819245358,3.55054699365307,Feynman81,n_rho,4.098716107889708,0.5879396984924623,3.927537953543575
4.476252082198361,1.0,1.0,1.0,1.0,3.4090874263870954,3.493573587161157,Feynman81,n_rho,4.046427907502382,0.592964824120603,3.9347410900712543
4.48168505640674,1.0,1.0,1.0,1.0,3.4132251477936557,3.635415144917422,Feynman81,n_rho,4.192954671363234,0.5979899497487438,3.943333503542935
4.482320811712571,1.0,1.0,1.0,1.0,3.413709335319194,2.711383816168464,Feynman81,n_rho,3.2736085487188626,0.6030150753768845,3.948272383133593
4.482766651865933,1.0,1.0,1.0,1.0,3.414048884574485,3.934398655397379,Feynman81,n_rho,4.501308594052364,0.6080402010050251,3.953066624454004
4.4852225262235415,1.0,1.0,1.0,1.0,3.4159192641330014,3.4743661692917946,Feynman81,n_rho,4.045961314051366,0.6130653266331658,3.9593916960776405
4.486787698066807,1.0,1.0,1.0,1.0,3.4171112898618987,3.1607158451775623,Feynman81,n_rho,3.7369961960417206,0.6180904522613065,3.9650384138716577
4.487078508480815,1.0,1.0,1.0,1.0,3.4173327693736986,3.692921648357435,Feynman81,n_rho,4.27388720532618,0.6231155778894473,3.969714585448578
4.489155260229035,1.0,1.0,1.0,1.0,3.418914411368514,3.2053069959895177,Feynman81,n_rho,3.7909577590628496,0.628140703517588,3.975750919508513
4.491317158908057,1.0,1.0,1.0,1.0,3.4205609007682254,3.697485877123411,Feynman81,n_rho,4.28782184630133,0.6331658291457286,3.9818521009733443
4.492093840887812,1.0,1.0,1.0,1.0,3.421152417225043,3.797405842706414,Feynman81,n_rho,4.392427017988918,0.6381909547738693,3.9868983094952823
4.49274333981834,1.0,1.0,1.0,1.0,3.4216470718148324,2.9587416899451298,Feynman81,n_rho,3.5584480713322213,0.6432160804020101,3.9918476561501914
4.492905054011605,1.0,1.0,1.0,1.0,3.421770232399359,3.7967859522507554,Feynman81,n_rho,4.4011775397424335,0.6482412060301508,3.996425508799838
4.493121238197407,1.0,1.0,1.0,1.0,3.4219348770118754,2.9259062198172767,Feynman81,n_rho,3.534983013413542,0.6532663316582915,4.001044845477474
4.497893514163971,1.0,1.0,1.0,1.0,3.425569414498619,3.3241295306025975,Feynman81,n_rho,3.9378915303034487,0.6582914572864321,4.009134075029338
4.499153895018443,1.0,1.0,1.0,1.0,3.426529313191663,3.2600273471496157,Feynman81,n_rho,3.878474552955054,0.6633165829145728,4.014548665787502
4.500582378698329,1.0,1.0,1.0,1.0,3.4276172380141423,3.4420755016393887,Feynman81,n_rho,4.065207913549413,0.6683417085427136,4.020091282675101
4.504557524900676,1.0,1.0,1.0,1.0,3.4306446861309197,3.6036076697387767,Feynman81,n_rho,4.231425287753388,0.6733668341708543,4.027573422856999
4.504648452335165,1.0,1.0,1.0,1.0,3.4307139359336425,3.5818749514509642,Feynman81,n_rho,4.214377775570163,0.678391959798995,4.032097364724842
4.50544358460759,1.0,1.0,1.0,1.0,3.4313195040255335,3.373080242241352,Feynman81,n_rho,4.010268272465137,0.6834170854271356,4.037157624881853
4.506367042936919,1.0,1.0,1.0,1.0,3.432022804492419,3.8697611341269624,Feynman81,n_rho,4.511634370455334,0.6884422110552764,4.042315617413858
4.506986342270665,1.0,1.0,1.0,1.0,3.432494459245787,3.525791868424758,Feynman81,n_rho,4.172350310857716,0.6934673366834171,4.047241964232346
4.507379951943019,1.0,1.0,1.0,1.0,3.4327942300719796,3.402198704244198,Feynman81,n_rho,4.053442352781743,0.6984924623115578,4.051996427123658
4.508301649019046,1.0,1.0,1.0,1.0,3.4334961891786433,3.7977412085335174,Feynman81,n_rho,4.4536700631756485,0.7035175879396985,4.057153078295443
4.510108139349711,1.0,1.0,1.0,1.0,3.4348720016572685,3.2688217582068337,Feynman81,n_rho,3.929435818953552,0.7085427135678392,4.062983582839188
4.512463480842471,1.0,1.0,1.0,1.0,3.4366658159734342,3.4894750566818575,Feynman81,n_rho,4.154774323533163,0.7135678391959799,4.069232089220473
4.5128508110106305,1.0,1.0,1.0,1.0,3.43696080436593,3.4997917843482558,Feynman81,n_rho,4.1697762573041475,0.7185929648241206,4.073981769678089
4.515197201525608,1.0,1.0,1.0,1.0,3.4387478016697273,3.441475706240978,Feynman81,n_rho,4.116145385301456,0.7236180904522613,4.080223459047006
4.526911128693747,1.0,1.0,1.0,1.0,3.4476690601442734,3.305322537397914,Feynman81,n_rho,3.984677422562979,0.7286432160804021,4.093599409586672
4.52864855410274,1.0,1.0,1.0,1.0,3.448992273182171,3.5743824129276165,Feynman81,n_rho,4.258422504197267,0.7336683417085427,4.09937731468969
4.530451831787102,1.0,1.0,1.0,1.0,3.4503656389281465,3.936927174965134,Feynman81,n_rho,4.625652472339372,0.7386934673366834,4.1052053725007855
4.534716701458409,1.0,1.0,1.0,1.0,3.453613738745727,3.2983000734796977,Feynman81,n_rho,3.991710576958522,0.7437185929648241,4.1129081643834855
4.537065768788084,1.0,1.0,1.0,1.0,3.4554027746959544,3.4467197071874045,Feynman81,n_rho,4.1448154167708156,0.7487437185929648,4.1191518923988335
4.542574268132311,1.0,1.0,1.0,1.0,3.4595980156046036,3.8021597161265017,Feynman81,n_rho,4.5049406318145,0.7537688442211056,4.127801825372602
4.542940890027488,1.0,1.0,1.0,1.0,3.4598772326974156,3.2474529745670306,Feynman81,n_rho,3.9549190963596152,0.7587939698492463,4.132535734530535
4.545433576115371,1.0,1.0,1.0,1.0,3.4617756478545796,4.121199467482581,Feynman81,n_rho,4.8333507953797525,0.7638190954773869,4.138888841752818
4.546871526793059,1.0,1.0,1.0,1.0,3.46287078268726,3.843866329359084,Feynman81,n_rho,4.5607028633608415,0.7688442211055276,4.1444386686506185
4.548175452949417,1.0,1.0,1.0,1.0,3.4638638452277397,2.9101709975664356,Feynman81,n_rho,3.63169273767278,0.7738693467336684,4.149886423256219
4.54856395299646,1.0,1.0,1.0,1.0,3.464159724593156,3.6265677271951278,Feynman81,n_rho,4.352774673406059,0.7788944723618091,4.154636994686755
4.551936772061009,1.0,1.0,1.0,1.0,3.4667284438818133,3.6875068488757834,Feynman81,n_rho,4.418399001191301,0.7839195979899498,4.161660406040532
4.552343356052012,1.0,1.0,1.0,1.0,3.4670380958732663,3.537622368978923,Feynman81,n_rho,4.273199727399027,0.7889447236180904,4.1664247500971054
4.553107586500267,1.0,1.0,1.0,1.0,3.4676201293164604,3.599113620485013,Feynman81,n_rho,4.339376185009704,0.7939698492462312,4.171461475605419
4.554067289790315,1.0,1.0,1.0,1.0,3.4683510337336125,3.9333650586717086,Feynman81,n_rho,4.678312829300986,0.7989949748743719,4.176647072087691
4.555279388399808,1.0,1.0,1.0,1.0,3.4692741609510445,3.0820671734298557,Feynman81,n_rho,3.8317001501637202,0.8040201005025126,4.182024891370244
4.555423616362784,1.0,1.0,1.0,1.0,3.4693840041247723,2.6685016005319677,Feynman81,n_rho,3.422819783370419,0.8090452261306533,4.186589426609091
4.5656492631935235,1.0,1.0,1.0,1.0,3.4771717969919314,3.2610854123854174,Feynman81,n_rho,4.0200888013284555,0.8140703517587939,4.198831911541371
4.566772076963645,1.0,1.0,1.0,1.0,3.478026925397482,3.192040888459755,Feynman81,n_rho,3.9557294835073797,0.8190954773869347,4.204141732012041
4.569483750560565,1.0,1.0,1.0,1.0,3.480092120161756,3.5435666645797887,Feynman81,n_rho,4.3119404657319995,0.8241206030150754,4.210661618841435
4.569943176167548,1.0,1.0,1.0,1.0,3.4804420160191314,3.678351250540118,Feynman81,n_rho,4.4514102577969155,0.8291457286432161,4.21546620676393
4.571406608698289,1.0,1.0,1.0,1.0,3.4815565576821785,3.4762425901083054,Feynman81,n_rho,4.25398680346969,0.8341708542713568,4.221035440492098
4.572381449411416,1.0,1.0,1.0,1.0,3.482298990672284,3.171602799404743,Feynman81,n_rho,3.9540322188707138,0.8391959798994975,4.226232565547322
4.574272682394149,1.0,1.0,1.0,1.0,3.4837393426594843,3.5451615680695108,Feynman81,n_rho,4.332276193640069,0.8442211055276382,4.232127609599643
4.57653753640041,1.0,1.0,1.0,1.0,3.485464242234746,3.8409165212409273,Feynman81,n_rho,4.632716352916072,0.8492462311557789,4.2383072012400245
4.5783166580894115,1.0,1.0,1.0,1.0,3.4868192109158236,3.576815854645477,Feynman81,n_rho,4.373300892425208,0.8542713567839196,4.244116861986222
4.5806699066558165,1.0,1.0,1.0,1.0,3.488611431271509,2.9818760254254455,Feynman81,n_rho,3.783046269309763,0.8592964824120604,4.2503637744070275
4.580863096695956,1.0,1.0,1.0,1.0,3.488758563677068,3.425419366109092,Feynman81,n_rho,4.231274816097996,0.864321608040201,4.254965598877707
4.584832012519017,1.0,1.0,1.0,1.0,3.491781266773392,3.7484016546239896,Feynman81,n_rho,4.55894231071748,0.8693467336683417,4.262442994039151
4.585897579121953,1.0,1.0,1.0,1.0,3.4925927960709693,3.13757287658845,Feynman81,n_rho,3.9527987387865275,0.8743718592964824,4.267709215401848
4.586678984962131,1.0,1.0,1.0,1.0,3.4931879101922783,2.9644811051912066,Feynman81,n_rho,3.784392173493871,0.8793969849246231,4.272759021588277
4.587124493957267,1.0,1.0,1.0,1.0,3.4935272072394,2.855229396567545,Feynman81,n_rho,3.679825670974796,0.8844221105527639,4.277553010700519
4.587259908104524,1.0,1.0,1.0,1.0,3.4936303378625846,3.3542092647387096,Feynman81,n_rho,4.183490745250547,0.8894472361809045,4.282110833388823
4.594227242263257,1.0,1.0,1.0,1.0,3.498936618840466,3.4160612591792585,Feynman81,n_rho,4.250027945795683,0.8944723618090452,4.291871806431825
4.5956714140641495,1.0,1.0,1.0,1.0,3.5000364916442224,3.624302341857905,Feynman81,n_rho,4.462954234578915,0.8994974874371859,4.297426371300701
4.598349304586344,1.0,1.0,1.0,1.0,3.5020759574162152,4.143077114008287,Feynman81,n_rho,4.986414212833885,0.9045226130653267,4.303920529137814
4.60079137664866,1.0,1.0,1.0,1.0,3.5039358252272974,3.009624941534649,Feynman81,n_rho,3.857647246464833,0.9095477386934674,4.310235089014016
4.610117559048684,1.0,1.0,1.0,1.0,3.511038591240533,3.724708194641239,Feynman81,n_rho,4.577415705676009,0.914572864321608,4.321792547092372
4.613535644018481,1.0,1.0,1.0,1.0,3.513641784778091,3.256654261589607,Feynman81,n_rho,4.114046978728965,0.9195979899497487,4.32885043269505
4.614204427881999,1.0,1.0,1.0,1.0,3.514151126660144,2.904058324611606,Feynman81,n_rho,3.7661362478555502,0.9246231155778895,4.333814466642223
4.615714983522375,1.0,1.0,1.0,1.0,3.5153015570081005,3.484357580992657,Feynman81,n_rho,4.3511207103411875,0.9296482412060302,4.339419589055299
4.618980494514297,1.0,1.0,1.0,1.0,3.517788551095757,3.8897179597602514,Feynman81,n_rho,4.761166295213369,0.9346733668341709,4.346361275208076
4.619919895956029,1.0,1.0,1.0,1.0,3.518503993743877,3.5029127784091623,Feynman81,n_rho,4.379046319966866,0.9396984924623115,4.351531409921315
4.620754962159305,1.0,1.0,1.0,1.0,3.519139975284128,3.272235201679719,Feynman81,n_rho,4.153053949342009,0.9447236180904522,4.356622083526687
4.621614860834828,1.0,1.0,1.0,1.0,3.519794869090121,3.758833744848894,Feynman81,n_rho,4.644337698615772,0.949748743718593,4.361731669397799
4.622612211670685,1.0,1.0,1.0,1.0,3.5205544456581466,3.4304493184913314,Feynman81,n_rho,4.320638478362795,0.9547738693467337,4.366945938030945
4.627402489456696,1.0,1.0,1.0,1.0,3.5242026932253774,3.1148975571956194,Feynman81,n_rho,4.00977192317167,0.9597989949748744,4.375048877663296
4.6277774532806495,1.0,1.0,1.0,1.0,3.5244882634823953,3.316792638651725,Feynman81,n_rho,4.216352210732362,0.964824120603015,4.379789139985434
4.628016628228899,1.0,1.0,1.0,1.0,3.524670417725233,3.324401982859768,Feynman81,n_rho,4.228646761044992,0.9698492462311558,4.384425986293391
4.629758190651144,1.0,1.0,1.0,1.0,3.5259967814882467,3.5170082516633823,Feynman81,n_rho,4.425938235953193,0.9748743718592965,4.390207042121525
4.629853119790009,1.0,1.0,1.0,1.0,3.5260690789656364,3.4016282292695053,Feynman81,n_rho,4.3152434196639025,0.9798994974874372,4.394734031664035
4.631534807065178,1.0,1.0,1.0,1.0,3.5273498421665503,3.446113273151111,Feynman81,n_rho,4.364413669650095,0.9849246231155779,4.400469486930069
4.63233113820303,1.0,1.0,1.0,1.0,3.527956323307344,4.019525531006348,Feynman81,n_rho,4.942511133609918,0.9899497487437187,4.405530660135983
4.636957204227292,1.0,1.0,1.0,1.0,3.5314795081564876,3.692147200796725,Feynman81,n_rho,4.619818009504882,0.9949748743718593,4.413508537050246
4.638411828413741,1.0,1.0,1.0,1.0,3.532587341435999,3.1983713350172964,Feynman81,n_rho,4.130727349830041,1.0,4.4190710623948775
4.6396413541533725,1.0,1.0,1.0,1.0,3.5335237410538998,4.0158911341546535,Feynman81,n_rho,4.948247148967397,1.0,4.420007462012778
4.647092234524212,1.0,1.0,1.0,1.0,3.5391982880010566,3.133086554046959,Feynman81,n_rho,4.060757362755116,0.9949748743718593,4.421227316894815
4.64720131799071,1.0,1.0,1.0,1.0,3.539281365331653,3.4849840668026495,Feynman81,n_rho,4.40796966940622,0.9899497487437187,4.416855702160292
4.648336425907059,1.0,1.0,1.0,1.0,3.540145856887124,3.5851285609946535,Feynman81,n_rho,4.503428957493638,0.9849246231155779,4.413265501650642
4.648907934926303,1.0,1.0,1.0,1.0,3.5405811148162556,3.026231262490815,Feynman81,n_rho,3.939846452885212,0.9798994974874372,4.409246067514654
4.649396019634015,1.0,1.0,1.0,1.0,3.5409528372772603,3.292661298397952,Feynman81,n_rho,4.201591282687763,0.9748743718592965,4.405163097910539
4.652020042358141,1.0,1.0,1.0,1.0,3.54295127764905,3.372777125014639,Feynman81,n_rho,4.277021903199863,0.9698492462311558,4.4027068462172085
4.652843999987642,1.0,1.0,1.0,1.0,3.543578798964433,3.5341249522794485,Feynman81,n_rho,4.4336845243600855,0.964824120603015,4.398879675467471
4.65493407201321,1.0,1.0,1.0,1.0,3.5451705856046325,3.074598320803109,Feynman81,n_rho,3.9694726867791594,0.9597989949748744,4.396016770042551
4.662169366961587,1.0,1.0,1.0,1.0,3.550680943953932,3.7878923138930927,Feynman81,n_rho,4.678081473764557,0.9547738693467337,4.397072436326731
4.6645821285764395,1.0,1.0,1.0,1.0,3.5525184890995183,3.6579994016386297,Feynman81,n_rho,4.543503355405507,0.949748743718593,4.394455289407197
4.666536945015894,1.0,1.0,1.0,1.0,3.554007265875773,3.798812781692448,Feynman81,n_rho,4.679631529354738,0.9447236180904522,4.391489374118331
4.670310940227249,1.0,1.0,1.0,1.0,3.5568815185733462,3.4127775244640146,Feynman81,n_rho,4.2889110660217185,0.9396984924623115,4.3899089347507845
4.676916368005202,1.0,1.0,1.0,1.0,3.561912173766623,3.915262294159984,Feynman81,n_rho,4.7867106296131015,0.9346733668341709,4.390484897878942
4.677577251038073,1.0,1.0,1.0,1.0,3.562415498422228,3.4868836449623655,Feynman81,n_rho,4.353646774310896,0.9296482412060302,4.386533530469427
4.678562753702955,1.0,1.0,1.0,1.0,3.563166051492481,3.450979633020568,Feynman81,n_rho,4.313057556264512,0.9246231155778895,4.3828293914745595
4.679706880450153,1.0,1.0,1.0,1.0,3.5640374117368196,4.379586188373834,Feynman81,n_rho,5.236978905513191,0.9195979899497487,4.379246059653778
4.681511703402185,1.0,1.0,1.0,1.0,3.565411954349622,3.5172176249580422,Feynman81,n_rho,4.369925135992813,0.914572864321608,4.376165910201461
4.684730087199243,1.0,1.0,1.0,1.0,3.5678630566410843,3.370103057255382,Feynman81,n_rho,4.2181253621855666,0.9095477386934674,4.374162320427803
4.6879658657269125,1.0,1.0,1.0,1.0,3.5703274066577246,3.744927738061874,Feynman81,n_rho,4.588264836887472,0.9045226130653267,4.372171978379323
4.6894797610090135,1.0,1.0,1.0,1.0,3.5714803804573014,3.6016069124738883,Feynman81,n_rho,4.440258805194899,0.8994974874371859,4.3688702601137805
4.692161331794929,1.0,1.0,1.0,1.0,3.5735226490966365,3.2297481820500056,Feynman81,n_rho,4.0637148686664295,0.8944723618090452,4.366457836687995
4.693577205410131,1.0,1.0,1.0,1.0,3.574600970167546,3.5266652764981417,Feynman81,n_rho,4.3559467570099795,0.8894472361809045,4.363081465693785
4.695048153278614,1.0,1.0,1.0,1.0,3.575721235467898,3.832728875166829,Feynman81,n_rho,4.65732514957408,0.8844221105527639,4.359747038929017
4.695114202407209,1.0,1.0,1.0,1.0,3.575771538098242,3.9420425523384592,Feynman81,n_rho,4.7619536206411235,0.8793969849246231,4.355342649494241
4.6974723833761,1.0,1.0,1.0,1.0,3.577567514942836,3.2202295871994147,Feynman81,n_rho,4.035455449397492,0.8743718592964824,4.352683934273715
4.701384041252398,1.0,1.0,1.0,1.0,3.5805466107215227,3.2193016293502414,Feynman81,n_rho,4.029842285443732,0.8693467336683417,4.3512083379872815
4.706027065980111,1.0,1.0,1.0,1.0,3.5840827112201072,3.738083923811265,Feynman81,n_rho,4.543939373800169,0.864321608040201,4.350289746420746
4.707741211980537,1.0,1.0,1.0,1.0,3.585388194796486,3.1413860843603625,Feynman81,n_rho,3.94255632824468,0.8592964824120604,4.347140537932005
4.711524034836307,1.0,1.0,1.0,1.0,3.588269170576457,2.949422461536079,Feynman81,n_rho,3.74590749931581,0.8542713567839196,4.345566821646855
