m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8497755277059604,0.10726142311553787,0.10739017527033529,Feynman5,z2,0.10524075310376692,-0.24561403508771928,0.10525803782802734
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8500058301873445,0.10726751819712804,0.10987363195529068,Feynman5,z2,0.10770227690947161,-0.24812030075187969,0.1052436902026021
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8501512065634413,0.10727136539091411,0.10311668875688429,Feynman5,z2,0.10092340083181452,-0.2506265664160401,0.10522709468937276
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8523256713258776,0.10732888457136638,0.10883908586360412,Feynman5,z2,0.10662386505928366,-0.2531328320802005,0.10526417116280962
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.853426292658844,0.10735798030039834,0.11054512237409773,Feynman5,z2,0.10830796869052657,-0.2556390977443609,0.10527282418482616
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8550749783430223,0.1074015417512559,0.10369122877374022,Feynman5,z2,0.10143214221091836,-0.2581453634085213,0.1052959429286683
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8553303256251366,0.10740828607100779,0.1092223639942599,Feynman5,z2,0.10694134455218735,-0.2606516290726817,0.10528224454140478
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8560575735799993,0.10742749078823655,0.11068337965490402,Feynman5,z2,0.10838042733358076,-0.2631578947368421,0.10528100655161812
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8560706912062819,0.10742783714142566,0.10707286671813722,Feynman5,z2,0.10474798151756326,-0.2656641604010025,0.10526091019779182
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8561182742806575,0.10742909349358988,0.10957959735855309,Feynman5,z2,0.10723277927872844,-0.2681704260651629,0.10524172384294063
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8562326522711787,0.10743211336114857,0.10468645837356606,Feynman5,z2,0.10231770741449071,-0.2706766917293233,0.1052243010034839
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8562792992916317,0.10743334492223788,0.10859135349937758,Feynman5,z2,0.10620066966105153,-0.2731829573934837,0.1052050898575578
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.856822568797009,0.10744768654565372,0.10734278773794527,Feynman5,z2,0.10493017102036853,-0.2756892230576441,0.10519898877395822
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.856931397491425,0.10745055912565758,0.10626477289681946,Feynman5,z2,0.10383022329999202,-0.2781954887218045,0.10518141864694668
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.857078818889184,0.1074544501853721,0.10913298324844707,Feynman5,z2,0.10667650077236893,-0.2807017543859649,0.10516486699964578
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.857127402039535,0.10745573244720219,0.11054062969583711,Feynman5,z2,0.10806221434050828,-0.2832080200501253,0.10514570655446046
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.85759160022572,0.10746798288850884,0.11002004658297102,Feynman5,z2,0.10751969834839148,-0.2857142857142857,0.10513751428875169
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.858005506487793,0.10747890425613431,0.1064752744217514,Feynman5,z2,0.10395299330792117,-0.2882205513784461,0.10512799294936176
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8592829354950633,0.1075125996397275,0.10637951551957793,Feynman5,z2,0.103835301526497,-0.2907268170426065,0.10514124562593953
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.86027874324366,0.10753885503755103,0.11212736216851002,Feynman5,z2,0.10956121529617839,-0.2932330827067669,0.10514705831674766
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.860431363037586,0.10754287810664119,0.10693631016345786,Feynman5,z2,0.10434823041187553,-0.2957393483709273,0.1051306386788224
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8609026519115317,0.10755529981495345,0.10835373389718005,Feynman5,z2,0.10574372126634703,-0.2982456140350877,0.10512261768011924
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8610989714079704,0.10756047351638381,0.10629826081038485,Feynman5,z2,0.10366631530030113,-0.3007518796992481,0.1051073486745342
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8611888158732963,0.1075628410990367,0.10886887374940256,Feynman5,z2,0.10621499536006813,-0.3032581453634085,0.10508927355017167
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8612337699299066,0.1075640256980001,0.10444006349948516,Feynman5,z2,0.10176425223090005,-0.3057644110275689,0.10507001544211965
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8617321991293208,0.10757715858220042,0.10683738012611918,Feynman5,z2,0.10413963597828337,-0.3082706766917293,0.10506270561930456
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8629332665954264,0.10760879450426539,0.10895105879458171,Feynman5,z2,0.10623138176749519,-0.3107769423558897,0.10507389883435411
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8632279478525628,0.1076165540988626,0.10816906368420576,Feynman5,z2,0.10542745377786855,-0.3132832080200501,0.10506121572193591
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8644576534503783,0.10764892526543354,0.10782951447884817,Feynman5,z2,0.10506597169326026,-0.3157894736842105,0.10507314418149144
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.864517204739803,0.10765049251742749,0.1129115990684848,Feynman5,z2,0.11012612340364619,-0.3182957393483709,0.10505426872646997
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8654725155368603,0.107675629083555,0.10805042019834918,Feynman5,z2,0.10524301165425988,-0.3208020050125313,0.10505896258558207
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8656276863519052,0.10767971111792703,0.11205509447772004,Feynman5,z2,0.10922575305438004,-0.3233082706766917,0.10504260191293868
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8658871095386047,0.10768653513376478,0.10901431962611365,Feynman5,z2,0.10616304532352294,-0.3258145363408521,0.10502898322176102
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8659349104641463,0.10768779244070639,0.10715059759729441,Feynman5,z2,0.10427739041545302,-0.3283208020050125,0.10500979782168722
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.866267115125436,0.10769652976124626,0.10865825602359894,Feynman5,z2,0.10576311596250684,-0.3308270676691729,0.10499809243521167
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8673956686027449,0.10772620332702637,0.1082090907143571,Feynman5,z2,0.1052920177740143,-0.3333333333333333,0.10500732329397637
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8676446291867683,0.10773274758127581,0.11066232017806985,Feynman5,z2,0.10772331435847636,-0.3358395989974937,0.1049934248412104
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.868015840484786,0.10774250415960358,0.10739788686847622,Feynman5,z2,0.10443694816963203,-0.3383458646616541,0.10498273871252276
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8682935381120112,0.10774980197353866,0.10754589202953994,Feynman5,z2,0.10456302045144505,-0.3408521303258145,0.10496959381944242
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8696864681868504,0.10778639566186701,0.11069785028500938,Feynman5,z2,0.1076930458276638,-0.3433583959899749,0.10498574480075536
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8697279187354825,0.10778748429996257,0.11513275865253571,Feynman5,z2,0.11210602131593943,-0.3458646616541353,0.1049663907318355
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8697892471704725,0.10778909496880291,0.1127459485851405,Feynman5,z2,0.10969727836929352,-0.3483709273182957,0.10494755869366043
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8702974851872227,0.10780244131361646,0.10657081234958914,Feynman5,z2,0.10350020925449147,-0.3508771929824561,0.10494046233145857
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8710358867263908,0.10782182694769815,0.11045090019963838,Feynman5,z2,0.10735836422529,-0.3533834586466165,0.10493940525852484
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8714094082501114,0.10783163102611033,0.10849720375682263,Feynman5,z2,0.10538273490322356,-0.3558897243107769,0.10492876662992161
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8723093500461703,0.10785524641515727,0.10632573405655434,Feynman5,z2,0.10318933232370457,-0.3583959899749373,0.10493193931195313
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.874796251106725,0.10792046095133902,0.10540092436046096,Feynman5,z2,0.1022425897483605,-0.3609022556390977,0.10497671114111946
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8752620500327746,0.10793266844348566,0.10974418547381758,Feynman5,z2,0.10656391798246641,-0.3634085213032581,0.10496847592625069
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.876762794681424,0.10797198380792315,0.10994496562208911,Feynman5,z2,0.10674276525148725,-0.3659147869674185,0.10498734858367277
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8776007795562326,0.10799392630433564,0.10573991230975657,Feynman5,z2,0.10251577905990401,-0.3684210526315789,0.10498884837306985
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8787494812865244,0.10802399273617908,0.10702932254473495,Feynman5,z2,0.10378325641563169,-0.37092731829573933,0.10499847209789787
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8789951065012525,0.10803041997323393,0.11531978225094028,Feynman5,z2,0.11205178324258633,-0.37343358395989973,0.10498445662793732
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.879598696790365,0.10804621129269153,0.10481591486722538,Feynman5,z2,0.10152598297962073,-0.37593984962406013,0.1049798052403795
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8797587065372992,0.10805039686583276,0.1060951737681465,Feynman5,z2,0.10278330900129115,-0.37844611528822053,0.10496354810650532
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8804796197679603,0.10806925129176909,0.11006462225390874,Feynman5,z2,0.1067308246078027,-0.38095238095238093,0.10496195982542623
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8805254410903363,0.10807044949319182,0.11104091845813178,Feynman5,z2,0.10768518793277504,-0.38345864661654133,0.10494271531983355
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.882527976738206,0.10812279267050512,0.10817911963053833,Feynman5,z2,0.10480145622593089,-0.38596491228070173,0.10497461579013144
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8828109175344632,0.10813018483191647,0.10508720772921448,Feynman5,z2,0.10168761144535635,-0.38847117794486213,0.10496156524452738
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.883333988557026,0.10814384840942842,0.11261975075114097,Feynman5,z2,0.10919822158803213,-0.39097744360902253,0.10495478611502392
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8833947827459308,0.10814543627435841,0.10590096101152954,Feynman5,z2,0.10245749896917,-0.39348370927318294,0.10493593127293849
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.883642476234256,0.10815190529352255,0.1125229861565818,Feynman5,z2,0.10905759123497157,-0.39598997493734334,0.10492195758508721
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8836858860855932,0.10815303896196052,0.10759213767566704,Feynman5,z2,0.10410480987480611,-0.39849624060150374,0.10490264854650977
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8844819215254516,0.10817382419275355,0.11208327587583254,Feynman5,z2,0.10857401519572091,-0.40100250626566414,0.10490299107028739
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8851918378978476,0.10819235500021143,0.11009523347766774,Feynman5,z2,0.10656403991830542,-0.40350877192982454,0.10490107917072986
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.886279383689923,0.10822073241590216,0.11243162401354562,Feynman5,z2,0.10887849757493259,-0.40601503759398494,0.10490901387940517
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8865237117266869,0.108227105922412,0.11053378315866239,Feynman5,z2,0.10695872384079866,-0.40852130325814534,0.1048949446788996
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.886665530214394,0.10823080508223003,0.10499168976048522,Feynman5,z2,0.1013946975633708,-0.41102756892230574,0.10487820113170221
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8866868779696957,0.10823136189311379,0.1089460231468171,Feynman5,z2,0.10532709807045199,-0.41353383458646614,0.10485831523557056
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.888049212053636,0.1082668852429366,0.10461227265831677,Feynman5,z2,0.10097141470270095,-0.41604010025062654,0.10487339587837795
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8882901748653407,0.10827316633278534,0.10727481702992547,Feynman5,z2,0.10361202619505896,-0.41854636591478694,0.10485923426121128
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.888302381542824,0.10827348450296741,0.11205439197293415,Feynman5,z2,0.10836966825881694,-0.42105263157894735,0.10483910972437793
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8885489969886684,0.10827991225004192,0.10650118861355196,Feynman5,z2,0.10279453202018404,-0.42355889724310775,0.10482509476443704
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8885710675457297,0.10828048746132721,0.10890546979266319,Feynman5,z2,0.10517688032004459,-0.42606516290726815,0.1048052272687069
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.888622144308299,0.10828181862304714,0.1052689840622954,Feynman5,z2,0.1015184617104261,-0.42857142857142855,0.10478611572341143
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8886889404508858,0.10828355942005348,0.1090090828753927,Feynman5,z2,0.10523662764427269,-0.43107769423558895,0.10476741381340235
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.888698192167319,0.1082838005283478,0.10740713815577882,Feynman5,z2,0.10361275004540813,-0.43358395989974935,0.10474721221468125
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8889238740610268,0.10828968171822471,0.10641043706572677,Feynman5,z2,0.10259411607610537,-0.43609022556390975,0.10473265069754276
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.889283585436532,0.10829905451971085,0.10694123395864542,Feynman5,z2,0.10310298008977332,-0.43859649122807015,0.10472158079201348
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.889456731750696,0.1083035655942669,0.11078943678416568,Feynman5,z2,0.1069292500360429,-0.44110275689223055,0.10470564915955412
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8896668465125543,0.10830903938786778,0.10478315154435124,Feynman5,z2,0.10090103191697775,-0.44360902255639095,0.10469068024613958
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8901457437538047,0.10832151355028674,0.11175954641809095,Feynman5,z2,0.10785549391146676,-0.44611528822055135,0.10468271170154313
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.890168416284149,0.10832210405492095,0.11177568654350016,Feynman5,z2,0.10784970115762528,-0.44862155388471175,0.10466285949916192
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.89038508268295,0.10832774683394518,0.10795713879544064,Feynman5,z2,0.10400922053031506,-0.45112781954887216,0.10464805957117074
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8904851412667154,0.10833035254898085,0.10438648719382182,Feynman5,z2,0.10041663604944553,-0.45363408521303256,0.104630222579191
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8907585888214378,0.10833747308192214,0.105011514407606,Feynman5,z2,0.10101973038397903,-0.45614035087719296,0.10461690040511688
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8909302844331606,0.10834194359095722,0.10579855583447764,Feynman5,z2,0.10178483893159997,-0.45864661654135336,0.10460092820713655
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8910571885792993,0.10834524763855322,0.10932773117262369,Feynman5,z2,0.10529208139049531,-0.46115288220551376,0.10458378954771713
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.891381664877461,0.10835369482683127,0.11001845801512203,Feynman5,z2,0.10596087535374296,-0.46365914786967416,0.10457179402897977
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8919832543291129,0.10836935312724685,0.10508008110856636,Feynman5,z2,0.10100056556793659,-0.46616541353383456,0.10456700962237994
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.892971175754404,0.10839505833001065,0.11384705935184646,Feynman5,z2,0.10974561093196598,-0.46867167919799496,0.10457227211812832
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8937388271409197,0.10841502480124571,0.10816489894378375,Feynman5,z2,0.1040415176446526,-0.47117794486215536,0.10457179588234797
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8945137313177278,0.10843517332291959,0.11492349221040678,Feynman5,z2,0.11077817803202492,-0.47368421052631576,0.10457150169700644
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8947795381878725,0.10844208312113032,0.10818201991039007,Feynman5,z2,0.10401477285275751,-0.47619047619047616,0.10455796878820175
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.895252122492136,0.1084543662847798,0.10614999733587772,Feynman5,z2,0.10196081739899447,-0.47869674185463656,0.10454980924483581
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8955980722174393,0.10846335646168882,0.10532718584498668,Feynman5,z2,0.10111607302885273,-0.48120300751879697,0.10453835671472943
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8958102223896196,0.10846886894105345,0.11103923482309196,Feynman5,z2,0.1068061891277073,-0.48370927318295737,0.10452342648707864
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.895848846260436,0.1084698724844537,0.10427303125933063,Feynman5,z2,0.10001805268469528,-0.48621553884711777,0.10450398732346347
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.89623514306551,0.108479908518014,0.11374185359968204,Feynman5,z2,0.109464942145796,-0.48872180451127817,0.10449358065000837
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8962727655814025,0.10848088586667874,0.10662776391364437,Feynman5,z2,0.10232891958050762,-0.49122807017543857,0.10447411529165769
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8969698491759366,0.10849899169407548,0.11353081908823301,Feynman5,z2,0.10921004187584557,-0.49373433583959897,0.10447177841203902
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.897920596588106,0.10852367739862535,0.10312154074986372,Feynman5,z2,0.09877883065822558,-0.49624060150375937,0.10447602140957347
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8980333121126953,0.10852660333663902,0.10977947959439835,Feynman5,z2,0.1054148366235095,-0.49874686716791977,0.10445850464057173
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8993541254682489,0.1085608792570988,0.11040796585927268,Feynman5,z2,0.10602139000913315,-0.5012531328320802,0.10447233785401609
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8999308142503608,0.10857583857747635,0.10505301462787738,Feynman5,z2,0.10064450589848714,-0.5037593984962405,0.10446685446737823
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9026874970144614,0.10864729551583033,0.10931271832224185,Feynman5,z2,0.10488227671360091,-0.506265664160401,0.10451786869871679
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9046489553219759,0.10869808711648697,0.1087961298937274,Feynman5,z2,0.10434375540583578,-0.5087719298245614,0.10454821759235802
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.905375165829132,0.10871688118241751,0.11511574643434494,Feynman5,z2,0.11064143906720261,-0.5112781954887218,0.10454656895127315
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9056231162733202,0.1087232966836185,0.10825963181685004,Feynman5,z2,0.10376339157045701,-0.5137844611528821,0.10453254174545873
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.906552216680506,0.10874733014815406,0.10845614274624439,Feynman5,z2,0.10393796962060067,-0.5162907268170426,0.10453613250297887
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9071588494667093,0.10876301690931531,0.11039149918813927,Feynman5,z2,0.10585139318324485,-0.518796992481203,0.1045313765571247
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.907576825339003,0.1087738228063815,0.10670336934225519,Feynman5,z2,0.10214133045811007,-0.5213032581453634,0.10452173974717548
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9077848962296402,0.10877920130575927,0.11009269406488699,Feynman5,z2,0.10550872230149118,-0.5238095238095237,0.10450667553953784
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.907803473334229,0.10877968148806753,0.11195960917802916,Feynman5,z2,0.10735370453538265,-0.5263157894736842,0.10448671301483069
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9081705323015017,0.10878916844832894,0.10642773400383668,Feynman5,z2,0.10179989648193946,-0.5288220551378446,0.10447575726807667
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9096035943859773,0.10882619248762708,0.11245124376155823,Feynman5,z2,0.10780147336041032,-0.531328320802005,0.1044923386003594
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9152948517393447,0.10897299723292478,0.10736429200688684,Feynman5,z2,0.10269258872648823,-0.5338345864661653,0.1046187006386417
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9154435139842025,0.1089768269410519,0.1091609646561486,Feynman5,z2,0.1044673284964993,-0.5363408521303258,0.1046020876397534
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9161399728100763,0.1089947651034108,0.11051875491155433,Feynman5,z2,0.10580318587265433,-0.5388471177944862,0.1045995830950969
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.916243148222386,0.10899742203641309,0.10856019766592545,Feynman5,z2,0.10382269574777475,-0.5413533834586466,0.10458179732108377
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9162580059011316,0.10899780463539997,0.10768856299685027,Feynman5,z2,0.10292912819944887,-0.5438596491228069,0.10456173721305524
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.917150618377036,0.10902078553473547,0.1078532020442526,Feynman5,z2,0.1030718343676005,-0.5463659147869674,0.10456427540537533
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9172625016766607,0.10902366539200221,0.1061100364843099,Feynman5,z2,0.10130673592840711,-0.5488721804511278,0.10454671255562666
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9181252029389226,0.10904586628994797,0.10889423531542992,Feynman5,z2,0.10406900188027643,-0.5513784461152882,0.104548470746557
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9181643419232763,0.10904687329377208,0.11097269821029936,Feynman5,z2,0.10612553189589517,-0.5538847117794485,0.10452903504336569
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9189666928791473,0.10906751298572466,0.11110534331067612,Feynman5,z2,0.10623624411702123,-0.556390977443609,0.10452923202830286
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9198509259272818,0.10909025031805242,0.1085053112262409,Feynman5,z2,0.1036142791533353,-0.5588972431077694,0.1045315266536152
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9199364947919584,0.10909245016717072,0.10698960569341176,Feynman5,z2,0.10207664074125548,-0.5614035087719298,0.10451328379571809
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9206759378281484,0.10911145658923885,0.10919973860375111,Feynman5,z2,0.10426484077234413,-0.5639097744360901,0.1045118475107708
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9207800091428724,0.10911413109359451,0.11307596220780781,Feynman5,z2,0.10811913149715013,-0.5664160401002506,0.10449407930811105
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9210881679923832,0.10912204965203308,0.10549894699240353,Feynman5,z2,0.10052018340249516,-0.568922305764411,0.10448155515953421
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9211168178043907,0.10912278579119296,0.10715390399493244,Feynman5,z2,0.10215320752577337,-0.5714285714285714,0.10446184859167867
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9218944750875506,0.10914276353804854,0.11188784010117107,Feynman5,z2,0.1068652107527613,-0.5739348370927317,0.10446138363151884
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9219703230690555,0.10914471166682611,0.10962284523195782,Feynman5,z2,0.10457828300429736,-0.5764411027568922,0.104442889053281
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9232370991723096,0.10917723837667938,0.11163419492175693,Feynman5,z2,0.10656769981484576,-0.5789473684210527,0.10445497305611885
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9233195055554275,0.10917935365216924,0.10582120908550625,Feynman5,z2,0.10073278109934439,-0.581453634085213,0.1044366456245933
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9233834700164607,0.10918099548998303,0.11267257759924387,Feynman5,z2,0.10756221673383132,-0.5839598997493733,0.10441784475539168
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9244054490597058,0.10920722107948866,0.11192750315385219,Feynman5,z2,0.10679520940918893,-0.5864661654135338,0.10442362763788189
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9254203971405541,0.10923325404789465,0.10607219909200523,Feynman5,z2,0.10091797246809127,-0.5889724310776943,0.10442921789927247
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9254525716854176,0.1092340791116743,0.11101715378091111,Feynman5,z2,0.10584099427774646,-0.5914786967418546,0.10440960025603671
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9258093869053914,0.10924322823582418,0.11116940756978586,Feynman5,z2,0.1059713151873705,-0.593984962406015,0.10439830667317117
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9260478479191752,0.10924934179164048,0.10929027820614147,Feynman5,z2,0.10407025294447542,-0.5964912280701754,0.10438397752197205
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9260520389276672,0.10924944923280502,0.10894038807618292,Feynman5,z2,0.10369842993526618,-0.5989974937343359,0.10436364225612119
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9260845664299826,0.10925028310443835,0.11325116813467571,Feynman5,z2,0.10798727711450827,-0.6015037593984962,0.1043440334207391
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9262349421497889,0.10925413795775543,0.10688215622517994,Feynman5,z2,0.10159633232576179,-0.6040100250626566,0.10432744556704077
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.926267432869897,0.10925497081607662,0.11187237421054637,Feynman5,z2,0.10656461743187753,-0.606516290726817,0.10430783571834654
