mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
3.9256707729535862,1.0,1.0,1.0,6.7994612325437975,6.319625895677957,Feynman91,mom,6.319625895677957,0.0,6.7994612325437975
3.9258510544934353,1.0,1.0,1.0,6.799773489330483,8.123408412503132,Feynman91,mom,8.123408412503132,0.0,6.799773489330483
3.928373940541852,1.0,1.0,1.0,6.8041432561480475,6.846666747550853,Feynman91,mom,6.846666747550853,0.0,6.8041432561480475
3.9321857333794337,1.0,1.0,1.0,6.810745475010665,5.750462333048519,Feynman91,mom,5.750462333048519,0.0,6.810745475010665
3.9360076258112087,1.0,1.0,1.0,6.817365186883563,6.84415519146872,Feynman91,mom,6.84415519146872,0.0,6.817365186883563
3.937838824856313,1.0,1.0,1.0,6.8205369166684555,6.1706116179346795,Feynman91,mom,6.1706116179346795,0.0,6.8205369166684555
3.9379121463553415,1.0,1.0,1.0,6.82066391323006,5.93812024825529,Feynman91,mom,5.93812024825529,0.0,6.82066391323006
3.939334198646761,1.0,1.0,1.0,6.8231269800498175,5.749418636282444,Feynman91,mom,5.749418636282444,0.0,6.8231269800498175
3.9393760042581296,1.0,1.0,1.0,6.82319938949275,4.840886502161058,Feynman91,mom,4.840886502161058,0.0,6.82319938949275
3.9402092742142028,1.0,1.0,1.0,6.824642655393089,7.6061206203508425,Feynman91,mom,7.6061206203508425,0.0,6.824642655393089
3.94136283914724,1.0,1.0,1.0,6.82664068846694,5.5804645714749626,Feynman91,mom,5.5804645714749626,0.0,6.82664068846694
3.9440342668157764,1.0,1.0,1.0,6.83126773691759,7.379763563660729,Feynman91,mom,7.379763563660729,0.0,6.83126773691759
3.9447835829030646,1.0,1.0,1.0,6.8325655904517015,6.788442971286649,Feynman91,mom,6.788442971286649,0.0,6.8325655904517015
3.9452693534282806,1.0,1.0,1.0,6.833406969682195,6.4421244356284,Feynman91,mom,6.4421244356284,0.0,6.833406969682195
3.9512200911422584,1.0,1.0,1.0,6.843713949745321,7.766788571746844,Feynman91,mom,7.766788571746844,0.0,6.843713949745321
3.9515503721151206,1.0,1.0,1.0,6.844286013171092,6.375955898719949,Feynman91,mom,6.375955898719949,0.0,6.844286013171092
3.952116246978125,1.0,1.0,1.0,6.845266137184542,8.517597193172879,Feynman91,mom,8.517597193172879,0.0,6.845266137184542
3.9573567193445602,1.0,1.0,1.0,6.854342901578868,7.254714692640351,Feynman91,mom,7.254714692640351,0.0,6.854342901578868
3.9579865228233646,1.0,1.0,1.0,6.855433753202941,6.773975293493534,Feynman91,mom,6.773975293493534,0.0,6.855433753202941
3.9636010096530567,1.0,1.0,1.0,6.865158329650394,7.095331263966208,Feynman91,mom,7.095331263966208,0.0,6.865158329650394
3.9639886978152314,1.0,1.0,1.0,6.865829825244774,6.562267785223213,Feynman91,mom,6.562267785223213,0.0,6.865829825244774
3.9645078034791985,1.0,1.0,1.0,6.866728942629261,7.371221526835083,Feynman91,mom,7.371221526835083,0.0,6.866728942629261
3.9659623788078324,1.0,1.0,1.0,6.869248341001891,6.370174301350981,Feynman91,mom,6.370174301350981,0.0,6.869248341001891
3.9671786774914177,1.0,1.0,1.0,6.87135503211904,5.756777063844304,Feynman91,mom,5.756777063844304,0.0,6.87135503211904
3.96982312389513,1.0,1.0,1.0,6.875935347648163,7.2485105567938,Feynman91,mom,7.2485105567938,0.0,6.875935347648163
3.9701614781660246,1.0,1.0,1.0,6.87652139443631,7.501713203486609,Feynman91,mom,7.501713203486609,0.0,6.87652139443631
3.9723810988093753,1.0,1.0,1.0,6.880365890164122,5.932574022970061,Feynman91,mom,5.932574022970061,0.0,6.880365890164122
3.9775736883474035,1.0,1.0,1.0,6.889359719066838,6.784154695659527,Feynman91,mom,6.784154695659527,0.0,6.889359719066838
3.977579321356932,1.0,1.0,1.0,6.889369475725541,7.280248414321383,Feynman91,mom,7.280248414321383,0.0,6.889369475725541
3.978484411559704,1.0,1.0,1.0,6.890937137942174,7.407680881503361,Feynman91,mom,7.407680881503361,0.0,6.890937137942174
3.981904193146243,1.0,1.0,1.0,6.896860373400849,7.691342843345461,Feynman91,mom,7.691342843345461,0.0,6.896860373400849
3.987338148368347,1.0,1.0,1.0,6.906272259931587,7.429273499438321,Feynman91,mom,7.429273499438321,0.0,6.906272259931587
3.987811936094751,1.0,1.0,1.0,6.907092884345721,5.674941051345031,Feynman91,mom,5.674941051345031,0.0,6.907092884345721
3.992711766573244,1.0,1.0,1.0,6.915579639682945,8.201681538723173,Feynman91,mom,8.201681538723173,0.0,6.915579639682945
3.9937440089947316,1.0,1.0,1.0,6.91736753600269,5.480140325836338,Feynman91,mom,5.480140325836338,0.0,6.91736753600269
3.998315752910384,1.0,1.0,1.0,6.925286028743794,6.601544784574833,Feynman91,mom,6.601544784574833,0.0,6.925286028743794
3.998786491714852,1.0,1.0,1.0,6.926101372270226,7.847978972835172,Feynman91,mom,7.847978972835172,0.0,6.926101372270226
4.0007809094032005,1.0,1.0,1.0,6.92955580503796,5.68182160219684,Feynman91,mom,5.68182160219684,0.0,6.92955580503796
4.001971934216222,1.0,1.0,1.0,6.931618720527188,6.413382138769503,Feynman91,mom,6.413382138769503,0.0,6.931618720527188
4.003480153058508,1.0,1.0,1.0,6.934231032190961,8.151083897438284,Feynman91,mom,8.151083897438284,0.0,6.934231032190961
4.00715849776063,1.0,1.0,1.0,6.940602112102788,7.470300950348712,Feynman91,mom,7.470300950348712,0.0,6.940602112102788
4.0115630359556835,1.0,1.0,1.0,6.948230996040499,5.932711606780247,Feynman91,mom,5.932711606780247,0.0,6.948230996040499
4.013366503429612,1.0,1.0,1.0,6.951354693335141,6.972884742367769,Feynman91,mom,6.972884742367769,0.0,6.951354693335141
4.0139086118274605,1.0,1.0,1.0,6.952293652623424,7.25402671655581,Feynman91,mom,7.25402671655581,0.0,6.952293652623424
4.01790251243462,1.0,1.0,1.0,6.9592112913954045,7.832127890544703,Feynman91,mom,7.832127890544703,0.0,6.9592112913954045
4.018261671207288,1.0,1.0,1.0,6.959833372637649,8.190046437708649,Feynman91,mom,8.190046437708649,0.0,6.959833372637649
4.019947560782741,1.0,1.0,1.0,6.962753419038285,5.7659604159749,Feynman91,mom,5.7659604159749,0.0,6.962753419038285
4.024061456653218,1.0,1.0,1.0,6.9698788957029985,7.3289625766689905,Feynman91,mom,7.3289625766689905,0.0,6.9698788957029985
4.025509101933093,1.0,1.0,1.0,6.972386290879078,7.391473413553261,Feynman91,mom,7.391473413553261,0.0,6.972386290879078
4.025727405474541,1.0,1.0,1.0,6.972764403704339,7.316037618974638,Feynman91,mom,7.316037618974638,0.0,6.972764403704339
4.025755740972498,1.0,1.0,1.0,6.972813482226458,6.743434323560004,Feynman91,mom,6.743434323560004,0.0,6.972813482226458
4.026592994673919,1.0,1.0,1.0,6.974263648176145,7.0073533221189175,Feynman91,mom,7.0073533221189175,0.0,6.974263648176145
4.028267608505242,1.0,1.0,1.0,6.977164164415054,5.762912136665998,Feynman91,mom,5.762912136665998,0.0,6.977164164415054
4.029959773397872,1.0,1.0,1.0,6.980095079983873,7.010001242427402,Feynman91,mom,7.010001242427402,0.0,6.980095079983873
4.033209190522406,1.0,1.0,1.0,6.985723235538551,6.202127247794279,Feynman91,mom,6.202127247794279,0.0,6.985723235538551
4.03583781553399,1.0,1.0,1.0,6.99027614761266,5.990658851424155,Feynman91,mom,5.990658851424155,0.0,6.99027614761266
4.037271439442062,1.0,1.0,1.0,6.992759257060387,7.1520355926536485,Feynman91,mom,7.1520355926536485,0.0,6.992759257060387
4.037647248846398,1.0,1.0,1.0,6.99341017804266,6.087800407456396,Feynman91,mom,6.087800407456396,0.0,6.99341017804266
4.04023369609812,1.0,1.0,1.0,6.997890036093739,6.881526588387275,Feynman91,mom,6.881526588387275,0.0,6.997890036093739
4.0464878486898,1.0,1.0,1.0,7.008722546140817,6.291796682149869,Feynman91,mom,6.291796682149869,0.0,7.008722546140817
4.046574193729869,1.0,1.0,1.0,7.008872100137198,7.423856156683979,Feynman91,mom,7.423856156683979,0.0,7.008872100137198
4.047112239544535,1.0,1.0,1.0,7.009804022824999,7.1447951701970345,Feynman91,mom,7.1447951701970345,0.0,7.009804022824999
4.049737687137441,1.0,1.0,1.0,7.014351431448521,6.1294536493176555,Feynman91,mom,6.1294536493176555,0.0,7.014351431448521
4.054605776106876,1.0,1.0,1.0,7.022783208879349,7.319062809194438,Feynman91,mom,7.319062809194438,0.0,7.022783208879349
4.054937493182173,1.0,1.0,1.0,7.023357759707501,6.570366411160786,Feynman91,mom,6.570366411160786,0.0,7.023357759707501
4.055236069709384,1.0,1.0,1.0,7.023874909422578,6.688276823369161,Feynman91,mom,6.688276823369161,0.0,7.023874909422578
4.056023501377883,1.0,1.0,1.0,7.025238781079907,6.903926071360212,Feynman91,mom,6.903926071360212,0.0,7.025238781079907
4.06249925791076,1.0,1.0,1.0,7.036455120412296,6.17231832067353,Feynman91,mom,6.17231832067353,0.0,7.036455120412296
4.063178748266707,1.0,1.0,1.0,7.037632032232049,6.753853774273431,Feynman91,mom,6.753853774273431,0.0,7.037632032232049
4.06703847829629,1.0,1.0,1.0,7.044317280746786,8.840585951041653,Feynman91,mom,8.840585951041653,0.0,7.044317280746786
4.06870871304207,1.0,1.0,1.0,7.047210212187044,8.233379816815,Feynman91,mom,8.233379816815,0.0,7.047210212187044
4.072149588864859,1.0,1.0,1.0,7.05316998393465,7.5409300815866285,Feynman91,mom,7.5409300815866285,0.0,7.05316998393465
4.072637967194074,1.0,1.0,1.0,7.054015880014165,7.0805711797973006,Feynman91,mom,7.0805711797973006,0.0,7.054015880014165
4.075679875054643,1.0,1.0,1.0,7.059284618980615,6.622331295970359,Feynman91,mom,6.622331295970359,0.0,7.059284618980615
4.082305681274317,1.0,1.0,1.0,7.070760851994196,6.57719577831102,Feynman91,mom,6.57719577831102,0.0,7.070760851994196
4.0837027416953635,1.0,1.0,1.0,7.073180631624692,5.78493066543403,Feynman91,mom,5.78493066543403,0.0,7.073180631624692
4.083844057647738,1.0,1.0,1.0,7.073425398034125,7.32709826371337,Feynman91,mom,7.32709826371337,0.0,7.073425398034125
4.085319347086261,1.0,1.0,1.0,7.075980674297517,6.82584718693289,Feynman91,mom,6.82584718693289,0.0,7.075980674297517
4.085529908584148,1.0,1.0,1.0,7.076345377509974,7.463934419523778,Feynman91,mom,7.463934419523778,0.0,7.076345377509974
4.086146227172112,1.0,1.0,1.0,7.077412872617977,7.351986116203434,Feynman91,mom,7.351986116203434,0.0,7.077412872617977
4.091618955911554,1.0,1.0,1.0,7.086891916850733,6.721471662711546,Feynman91,mom,6.721471662711546,0.0,7.086891916850733
4.09523972659428,1.0,1.0,1.0,7.093163275635771,6.053206216112637,Feynman91,mom,6.053206216112637,0.0,7.093163275635771
4.098379127527041,1.0,1.0,1.0,7.098600877556642,8.615624725492541,Feynman91,mom,8.615624725492541,0.0,7.098600877556642
4.100647628263084,1.0,1.0,1.0,7.102530036088475,6.656327249668119,Feynman91,mom,6.656327249668119,0.0,7.102530036088475
4.101329361544883,1.0,1.0,1.0,7.103710832769762,7.192041362830755,Feynman91,mom,7.192041362830755,0.0,7.103710832769762
4.105131252087393,1.0,1.0,1.0,7.110295900354204,6.7197277431422435,Feynman91,mom,6.7197277431422435,0.0,7.110295900354204
4.110757003030994,1.0,1.0,1.0,7.12003998681925,7.332639915598183,Feynman91,mom,7.332639915598183,0.0,7.12003998681925
4.1132629314870055,1.0,1.0,1.0,7.124380382225195,7.078259719343221,Feynman91,mom,7.078259719343221,0.0,7.124380382225195
4.114182991192094,1.0,1.0,1.0,7.125973972380406,7.9952518137686654,Feynman91,mom,7.9952518137686654,0.0,7.125973972380406
4.114236227164729,1.0,1.0,1.0,7.126066179789799,7.179957037836737,Feynman91,mom,7.179957037836737,0.0,7.126066179789799
4.119121417754684,1.0,1.0,1.0,7.134527578096259,7.193827599169759,Feynman91,mom,7.193827599169759,0.0,7.134527578096259
4.119807636689281,1.0,1.0,1.0,7.135716144156096,7.417075537209199,Feynman91,mom,7.417075537209199,0.0,7.135716144156096
4.122736419492066,1.0,1.0,1.0,7.140788944774854,8.249514600544103,Feynman91,mom,8.249514600544103,0.0,7.140788944774854
4.129708667606657,1.0,1.0,1.0,7.152865232752302,7.627152953623331,Feynman91,mom,7.627152953623331,0.0,7.152865232752302
4.133762975572791,1.0,1.0,1.0,7.159887500139178,7.456037672817527,Feynman91,mom,7.456037672817527,0.0,7.159887500139178
4.136078238064057,1.0,1.0,1.0,7.1638976524069085,6.440148073851026,Feynman91,mom,6.440148073851026,0.0,7.1638976524069085
4.151724945667288,1.0,1.0,1.0,7.190998544946879,6.289643648302564,Feynman91,mom,6.289643648302564,0.0,7.190998544946879
4.155738610594208,1.0,1.0,1.0,7.1979504165248605,7.732858713067201,Feynman91,mom,7.732858713067201,0.0,7.1979504165248605
4.155989089673859,1.0,1.0,1.0,7.198384259017051,7.482665684259779,Feynman91,mom,7.482665684259779,0.0,7.198384259017051
4.156890463361583,1.0,1.0,1.0,7.199945484040794,6.312292620493365,Feynman91,mom,6.312292620493365,0.0,7.199945484040794
4.158378762278499,1.0,1.0,1.0,7.202523293381742,6.741747229673755,Feynman91,mom,6.741747229673755,0.0,7.202523293381742
4.160044180765333,1.0,1.0,1.0,7.205407882816804,7.749117806760943,Feynman91,mom,7.749117806760943,1.2516040925129377e-22,7.205407882816804
4.165312260114476,1.0,1.0,1.0,7.2145324639078225,7.451126402885109,Feynman91,mom,7.451126402885109,3.301983389611284e-22,7.2145324639078225
4.165472738766702,1.0,1.0,1.0,7.21481042108701,7.735044649093423,Feynman91,mom,7.735044649093423,6.6524045587256935e-22,7.21481042108701
4.1663958966158905,1.0,1.0,1.0,7.216409377385209,8.313895827475285,Feynman91,mom,8.313895827475285,1.2113282250327159e-21,7.216409377385209
4.168136145067029,1.0,1.0,1.0,7.219423576120374,7.896112364220573,Feynman91,mom,7.896112364220573,2.099144762704443e-21,7.219423576120374
4.168782053495029,1.0,1.0,1.0,7.220542322334707,6.288404050598919,Feynman91,mom,6.288404050598919,3.53887667267058e-21,7.220542322334707
4.171956632368122,1.0,1.0,1.0,7.226040854235539,7.137345312836793,Feynman91,mom,7.137345312836793,5.867705300882352e-21,7.226040854235539
4.182963186440093,1.0,1.0,1.0,7.245104765104446,7.078970989149743,Feynman91,mom,7.078970989149743,9.625134562524033e-21,7.245104765104446
4.183675117122901,1.0,1.0,1.0,7.246337865218537,7.358474901519166,Feynman91,mom,7.358474901519166,1.5672153859776495e-20,7.246337865218537
4.185228619336848,1.0,1.0,1.0,7.249028609982765,7.047731203623534,Feynman91,mom,7.047731203623534,2.5379243308651026e-20,7.249028609982765
4.186020444525832,1.0,1.0,1.0,7.250400091440798,6.703598305702504,Feynman91,mom,6.703598305702504,4.092220292848585e-20,7.250400091440798
4.1887041294072525,1.0,1.0,1.0,7.255048370006922,6.529599467075473,Feynman91,mom,6.529599467075473,6.574640446004352e-20,7.255048370006922
4.188824530506455,1.0,1.0,1.0,7.255256910828028,7.391855786269606,Feynman91,mom,7.391855786269606,1.0529341055101342e-19,7.255256910828028
4.190178465138751,1.0,1.0,1.0,7.257601994401292,7.5761877029168145,Feynman91,mom,7.5761877029168145,1.6813520159281651e-19,7.257601994401292
4.2005325791421235,1.0,1.0,1.0,7.2755358459224935,7.133904522105033,Feynman91,mom,7.133904522105033,2.677399367352648e-19,7.2755358459224935
4.201473198217377,1.0,1.0,1.0,7.277165045951401,7.326640246833686,Feynman91,mom,7.326640246833686,4.25213540657361e-19,7.277165045951401
4.204998470050892,1.0,1.0,1.0,7.283270995877541,7.072809840730965,Feynman91,mom,7.072809840730965,6.735450118842438e-19,7.283270995877541
4.208910421606538,1.0,1.0,1.0,7.290046694728667,5.774991460740362,Feynman91,mom,5.774991460740362,1.0641626308999123e-18,7.290046694728667
4.209950915135295,1.0,1.0,1.0,7.291848882385421,7.47170137679176,Feynman91,mom,7.47170137679176,1.6770318713032347e-18,7.291848882385421
4.21377489080032,1.0,1.0,1.0,7.298472202524151,7.30854158196517,Feynman91,mom,7.30854158196517,2.6361665758823178e-18,7.298472202524151
4.21478955716201,1.0,1.0,1.0,7.300229656215331,8.048022141053474,Feynman91,mom,8.048022141053474,4.133391411574484e-18,7.300229656215331
4.217800398058706,1.0,1.0,1.0,7.305444585621914,7.616675506037462,Feynman91,mom,7.616675506037462,6.4646471913056725e-18,7.305444585621914
4.220714143677768,1.0,1.0,1.0,7.310491341074461,8.609315626965689,Feynman91,mom,8.609315626965689,1.0085310682656119e-17,7.310491341074461
4.223149532291641,1.0,1.0,1.0,7.314709557889863,8.357799930747573,Feynman91,mom,8.357799930747573,1.5694260806428085e-17,7.314709557889863
4.2232054947379245,1.0,1.0,1.0,7.3148064876901415,6.929576391296324,Feynman91,mom,6.929576391296324,2.4361285099002807e-17,7.3148064876901415
4.223333632584879,1.0,1.0,1.0,7.31502842895144,7.484658971214179,Feynman91,mom,7.484658971214179,3.7719650202838394e-17,7.31502842895144
4.228014585609822,1.0,1.0,1.0,7.323136077418484,8.039198669606648,Feynman91,mom,8.039198669606648,5.825638055304998e-17,7.323136077418484
4.230822132825187,1.0,1.0,1.0,7.327998891840145,7.1318904361393125,Feynman91,mom,7.1318904361393125,8.974864012094707e-17,7.327998891840145
4.231206916338342,1.0,1.0,1.0,7.328665356434844,7.660153703986418,Feynman91,mom,7.660153703986418,1.3791798110400894e-16,7.328665356434844
4.231497238485765,1.0,1.0,1.0,7.329168209144743,7.664406492391351,Feynman91,mom,7.664406492391352,2.1140857812988949e-16,7.329168209144743
4.231505318589978,1.0,1.0,1.0,7.32918220429577,7.348155678050964,Feynman91,mom,7.348155678050965,3.232459260394069e-16,7.329182204295771
4.232073444983867,1.0,1.0,1.0,7.330166228075107,7.112481287624982,Feynman91,mom,7.112481287624983,4.930060872366512e-16,7.330166228075108
4.233679192562768,1.0,1.0,1.0,7.332947464465894,7.221786130293302,Feynman91,mom,7.221786130293304,7.500328531057801e-16,7.332947464465896
4.233815039419786,1.0,1.0,1.0,7.333182758124298,7.527881624409343,Feynman91,mom,7.527881624409345,1.1381960829346605e-15,7.333182758124301
4.233816197083435,1.0,1.0,1.0,7.333184763256556,6.327640794253005,Feynman91,mom,6.327640794253009,1.722910382111745e-15,7.333184763256559
4.235458654043672,1.0,1.0,1.0,7.336029582160932,7.7814093679703165,Feynman91,mom,7.781409367970322,2.6014596582399093e-15,7.336029582160937
4.238646648456598,1.0,1.0,1.0,7.341551350458365,7.011071760853491,Feynman91,mom,7.011071760853499,3.918143268547572e-15,7.341551350458373
4.2418413087632505,1.0,1.0,1.0,7.347084664422411,6.84619019863458,Feynman91,mom,6.846190198634592,5.886434823150254e-15,7.347084664422423
4.2427995969874495,1.0,1.0,1.0,7.348744468315019,7.863876971142184,Feynman91,mom,7.8638769711422025,8.821311933316208e-15,7.3487444683150365
4.243212233272458,1.0,1.0,1.0,7.3494591753257,8.235684861078816,Feynman91,mom,8.235684861078845,1.3186296369999851e-14,7.349459175325727
4.245204552280267,1.0,1.0,1.0,7.35290997307211,7.350396156369227,Feynman91,mom,7.350396156369269,1.96617105867349e-14,7.352909973072149
4.2466022782605535,1.0,1.0,1.0,7.355330905485025,8.169872628638391,Feynman91,mom,8.169872628638453,2.924344814793884e-14,7.355330905485084
4.253385256982444,1.0,1.0,1.0,7.367079369257998,6.525610802387373,Feynman91,mom,6.525610802387465,4.3385506762894513e-14,7.367079369258084
4.2554028212783015,1.0,1.0,1.0,7.37057389312596,7.5452805671174765,Feynman91,mom,7.545280567117612,6.420510843520182e-14,7.370573893126088
4.256189311602643,1.0,1.0,1.0,7.371936134327382,7.637218825258953,Feynman91,mom,7.637218825259153,9.477707632109553e-14,7.371936134327571
4.257146490903061,1.0,1.0,1.0,7.373594017507658,7.872476330121573,Feynman91,mom,7.872476330121869,1.3955514287786417e-13,7.373594017507936
4.266396782738829,1.0,1.0,1.0,7.389615992952048,6.60951807697118,Feynman91,mom,6.609518076971615,2.0497325534577244e-13,7.389615992952456
4.26815601655381,1.0,1.0,1.0,7.392663075301989,8.265606037465544,Feynman91,mom,8.265606037466181,3.0030140631826815e-13,7.392663075302587
4.269979833093693,1.0,1.0,1.0,7.39582201821275,7.167734082509627,Feynman91,mom,7.167734082510559,4.3886035302380287e-13,7.395822018213624
4.270965289258106,1.0,1.0,1.0,7.397528878358146,8.094980153388438,Feynman91,mom,8.094980153389795,6.397409411257611e-13,7.39752887835942
4.272850108213753,1.0,1.0,1.0,7.4007934805523945,6.458523428347459,Feynman91,mom,6.458523428349434,9.302308886882713e-13,7.400793480554247
4.274951149481023,1.0,1.0,1.0,7.404432590776105,8.172314808279665,Feynman91,mom,8.172314808282529,1.3492306006282667e-12,7.404432590778793
4.27594824622966,1.0,1.0,1.0,7.4061596130048075,6.79966911547288,Feynman91,mom,6.799669115477022,1.952047688410108e-12,7.406159613008695
4.276165944243772,1.0,1.0,1.0,7.406536677025955,7.478697403639407,Feynman91,mom,7.478697403645385,2.817107881899311e-12,7.406536677031566
4.276224849789004,1.0,1.0,1.0,7.406638704423145,6.707713846356503,Feynman91,mom,6.70771384636511,4.055322048522577e-12,7.406638704431222
4.276284637872814,1.0,1.0,1.0,7.40674226042199,7.563564089464354,Feynman91,mom,7.563564089476712,5.823123939494864e-12,7.406742260433588
4.276484718044129,1.0,1.0,1.0,7.4070888094442955,7.530593363454989,Feynman91,mom,7.53059336347269,8.34056619080223e-12,7.407088809460908
4.280307245372448,1.0,1.0,1.0,7.413709620990265,8.265717529564371,Feynman91,mom,8.26571752958966,1.1916366378718037e-11,7.413709621013999
4.280721449177787,1.0,1.0,1.0,7.414427043025801,7.077587982500045,Feynman91,mom,7.077587982536086,1.6982474705647006e-11,7.414427043059625
4.281733343425142,1.0,1.0,1.0,7.4161796952741055,6.746448497172937,Feynman91,mom,6.74644849722417,2.4141648369836696e-11,7.416179695322189
4.282893975571332,1.0,1.0,1.0,7.4181899691202045,7.246870134183911,Feynman91,mom,7.246870134256559,3.423274131542101e-11,7.418189969188386
4.283616721092742,1.0,1.0,1.0,7.41944180108423,7.205072341284145,Feynman91,mom,7.205072341386902,4.842005197302908e-11,7.419441801180669
4.28404470528176,1.0,1.0,1.0,7.420183091444445,7.385839056807401,Feynman91,mom,7.3858390569523795,6.8315246374923e-11,7.42018309158051
4.286625013764491,1.0,1.0,1.0,7.4246523168357355,7.211965500527354,Feynman91,mom,7.211965500731389,9.614325940216497e-11,7.424652317027227
4.289715519806197,1.0,1.0,1.0,7.43000523032107,7.621128898966305,Feynman91,mom,7.621128899252732,1.3496739271789798e-10,7.430005230589888
4.290691472444323,1.0,1.0,1.0,7.431695629876084,7.886041727597713,Feynman91,mom,7.886041727998796,1.8899385779541676e-10,7.431695630252508
4.291427136705594,1.0,1.0,1.0,7.432969837753919,7.89241360320231,Feynman91,mom,7.892413603762534,2.639826209689259e-10,7.4329698382797
4.292238397316389,1.0,1.0,1.0,7.434374982349994,8.104046580437112,Feynman91,mom,8.104046581217657,3.6780006154615677e-10,7.434374983082551
4.295238495888057,1.0,1.0,1.0,7.439571305503839,6.4215789955186935,Feynman91,mom,6.421578996603477,5.111602494071341e-10,7.43957130652193
4.2952465303989245,1.0,1.0,1.0,7.439585221684875,6.550415497311122,Feynman91,mom,6.550415498814948,7.086163421761009e-10,7.439585223096245
4.29571066891438,1.0,1.0,1.0,7.440389133175393,7.835932779343855,Feynman91,mom,7.835932781423362,9.798826522422715e-10,7.440389135127051
4.297953093012424,1.0,1.0,1.0,7.4442731256453225,7.033608322012909,Feynman91,mom,7.033608324881258,1.3515925487951437e-09,7.444273128337325
4.301048353489431,1.0,1.0,1.0,7.449634274054159,7.377489088272398,Feynman91,mom,7.3774890922189025,1.859629056778766e-09,7.4496342777580296
4.301135112162832,1.0,1.0,1.0,7.449784544484487,8.536284258762581,Feynman91,mom,8.536284264178871,2.552205690590681e-09,7.449784549567781
4.3017157507636945,1.0,1.0,1.0,7.450790240042016,7.353244970990927,Feynman91,mom,7.353244978405739,3.4939270783654448e-09,7.450790247000961
4.3022347235014795,1.0,1.0,1.0,7.451689127191603,6.954489294155779,Feynman91,mom,6.9544893042810605,4.7711252230510284e-09,7.451689136694377
4.304474361767822,1.0,1.0,1.0,7.455568294459483,6.545795546339118,Feynman91,mom,6.54579556013098,6.4988514273497134e-09,7.455568307403413
4.30710796803481,1.0,1.0,1.0,7.460129834321038,7.1456597575756815,Feynman91,mom,7.145659776314728,8.830010428760885e-09,7.460129851907999
4.30876959518563,1.0,1.0,1.0,7.4630078569694955,8.197523413927053,Feynman91,mom,8.197523439323966,1.1967257591542953e-08,7.463007880804992
4.31029021656276,1.0,1.0,1.0,7.465641650453759,8.19861994615416,Feynman91,mom,8.198619980488061,1.6178448714843518e-08,7.465641682676794
4.311007826800456,1.0,1.0,1.0,7.466884587845479,7.394024591625698,Feynman91,mom,7.394024637924974,2.1816643179157303e-08,7.466884631298252
4.311186316616647,1.0,1.0,1.0,7.467193741275756,8.156971812745292,Feynman91,mom,8.156971875023208,2.9345924465301753e-08,7.467193799724793
4.311391920513687,1.0,1.0,1.0,7.467549857671664,6.7872863646258095,Feynman91,mom,6.7872864481866415,3.937462918432346e-08,7.467549936095132
4.311418310176222,1.0,1.0,1.0,7.46759556590797,6.9450902315269145,Feynman91,mom,6.945090343362561,5.2697980558617163e-08,7.4675956708679
4.312560340828155,1.0,1.0,1.0,7.469573621020919,6.920299603783273,Feynman91,mom,6.920299753085595,7.035262131318754e-08,7.469573761144054
4.314841715644128,1.0,1.0,1.0,7.473525078113292,7.993017039510618,Feynman91,mom,7.993017238331358,9.368615368730742e-08,7.473525264710427
4.317089588554797,1.0,1.0,1.0,7.477418508203528,8.005802111577212,Feynman91,mom,8.005802375675525,1.244455436850403e-07,7.477418756064936
4.321146765069796,1.0,1.0,1.0,7.484445744062781,6.907586613593933,Feynman91,mom,6.907586963521681,1.6488915951481602e-07,7.484446072476785
4.321438914721556,1.0,1.0,1.0,7.4849517621030435,8.439267128377647,Feynman91,mom,8.439267590865096,2.1792832148073095e-07,7.484952196156518
4.3217859479035825,1.0,1.0,1.0,7.485552841206226,7.994778483349184,Feynman91,mom,7.994779093069037,2.873055781794066e-07,7.485553413440177
4.322499692501333,1.0,1.0,1.0,7.486789083113158,7.576732988987291,Feynman91,mom,7.576733790793722,3.7781853270016516e-07,7.486789835624102
4.329720818811158,1.0,1.0,1.0,7.499296440769646,7.490366154570208,Feynman91,mom,7.490367206332385,4.955999691732566e-07,7.499297427868923
4.329759718180071,1.0,1.0,1.0,7.499363816452986,7.289751065505434,Feynman91,mom,7.289752441682694,6.48467326924774e-07,7.4993651080221335
4.331800278810448,1.0,1.0,1.0,7.502898171140724,7.992639802527826,Feynman91,mom,7.992641598667146,8.463572952972666e-07,7.50289985685244
4.333533554577471,1.0,1.0,1.0,7.505900292832735,6.673674039376873,Feynman91,mom,6.67367637775359,1.1018645217642631e-06,7.505902487444803
4.335252129683548,1.0,1.0,1.0,7.508876952233084,7.875437587727758,Feynman91,mom,7.875440624398816,1.4309072103742313e-06,7.508879802207986
4.337467182452093,1.0,1.0,1.0,7.51271353616965,7.5139151152829555,Feynman91,mom,7.513919048879714,1.8535468137487869e-06,7.51271722792678
4.34153634079831,1.0,1.0,1.0,7.519761525169341,7.047458106128076,Feynman91,mom,7.0474631887843335,2.3949941720378907e-06,7.51976629534118
4.341917854784109,1.0,1.0,1.0,7.520422326776543,6.452512545904602,Feynman91,mom,6.452519096796844,3.086840412888519e-06,7.520428474916434
4.342222795910919,1.0,1.0,1.0,7.520950500301495,8.296459050445904,Feynman91,mom,8.29646747251862,3.968557786954521e-06,7.520958404580686
