epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,2.654694860480663,1.0,1.0,1.0,0.0025606684078085303,-0.03535563654384947,Feynman56,r,-0.019177135281520902,0.21608040201005024,0.017970431840695626
1.0,1.0,2.65674232853366,1.0,1.0,1.0,0.0025508164702091143,0.024725542120867142,Feynman56,r,0.0412802875985987,0.22110552763819097,0.018318946494558706
1.0,1.0,2.6604256390289933,1.0,1.0,1.0,0.002533207503285912,0.04700488778111203,Feynman56,r,0.06393587747424657,0.22613065326633167,0.01865970411909799
1.0,1.0,2.6614644583452183,1.0,1.0,1.0,0.002528267569939167,0.012623768615969398,Feynman56,r,0.029931002524506936,0.23115577889447236,0.019013130777213734
1.0,1.0,2.661705121973311,1.0,1.0,1.0,0.002527124783647096,0.008975387798512221,Feynman56,r,0.02665886592245275,0.23618090452261306,0.019370354582384158
1.0,1.0,2.6618332240728115,1.0,1.0,1.0,0.0025265167462431913,-0.007693315931239409,Feynman56,r,0.010366406408104106,0.24120603015075376,0.01972811313644274
1.0,1.0,2.6629755534566844,1.0,1.0,1.0,0.002521102428265229,-0.02103358845020401,Feynman56,r,-0.002597621895457501,0.24623115577889448,0.02008106540992727
1.0,1.0,2.6635528516682645,1.0,1.0,1.0,0.0025183714947299286,-0.027854512085075604,Feynman56,r,-0.009042301314926109,0.25125628140703515,0.02043670106785446
1.0,1.0,2.666329366339351,1.0,1.0,1.0,0.0025052865620378206,0.008702799475679295,Feynman56,r,0.027891254461231783,0.2562814070351759,0.020781982726624845
1.0,1.0,2.667154466008917,1.0,1.0,1.0,0.002501413834397093,-0.011671828562500732,Feynman56,r,0.007892870638454747,0.2613065326633166,0.02113647659044661
1.0,1.0,2.6679825480707877,1.0,1.0,1.0,0.0024975343290595075,0.03421409054430382,Feynman56,r,0.054155033960662284,0.2663316582914573,0.02149096367657151
1.0,1.0,2.6711887472067044,1.0,1.0,1.0,0.002482581449707404,-0.04553370759123915,Feynman56,r,-0.02521651995947769,0.271356783919598,0.021834377388681898
1.0,1.0,2.671923320781776,1.0,1.0,1.0,0.0024791707300371064,-0.014804930116406496,Feynman56,r,0.0058885017307579515,0.2763819095477387,0.022189333260474092
1.0,1.0,2.673148917690063,1.0,1.0,1.0,0.002473492634322724,-0.004053616807706016,Feynman56,r,0.01701605925486142,0.2814070351758794,0.0225420217562222
1.0,1.0,2.6738040879464364,1.0,1.0,1.0,0.0024704636823803363,0.011069564441314045,Feynman56,r,0.032515484719284476,0.2864321608040201,0.022897359395742303
1.0,1.0,2.674243957222383,1.0,1.0,1.0,0.0024684325968381015,-0.011436134506062482,Feynman56,r,0.010386029987310934,0.2914572864321608,0.02325369490166256
1.0,1.0,2.6746500087479244,1.0,1.0,1.0,0.002466559442344471,-1.334494309398939e-06,Feynman56,r,0.02219707421446701,0.2964824120603015,0.02361018833863142
1.0,1.0,2.674651895369684,1.0,1.0,1.0,0.0024665507431598055,0.011726724378311768,Feynman56,r,0.034301377302491165,0.30150753768844224,0.023968546230909247
1.0,1.0,2.6763969714578253,1.0,1.0,1.0,0.0024585199663635492,-0.022467541145396716,Feynman56,r,0.0004833559941856691,0.3065326633165829,0.024318882045575474
1.0,1.0,2.6770735703339668,1.0,1.0,1.0,0.0024554147262770844,-0.008006362306968202,Feynman56,r,0.015320779048017175,0.31155778894472363,0.024674143396951502
1.0,1.0,2.678027447132311,1.0,1.0,1.0,0.0024510449143818297,-0.030918599674410147,Feynman56,r,-0.007215214104021782,0.3165829145728643,0.025028140176518738
1.0,1.0,2.679653251105641,1.0,1.0,1.0,0.0024436184198938712,0.013333715321965773,Feynman56,r,0.03741334510775713,0.32160804020100503,0.02537908027349327
1.0,1.0,2.6824696013100002,1.0,1.0,1.0,0.0024308174374250437,-0.010286471444863075,Feynman56,r,0.014169402556331274,0.32663316582914576,0.025724645882486935
1.0,1.0,2.682993634196666,1.0,1.0,1.0,0.0024284444709738433,0.02361847262930608,Feynman56,r,0.04845059084590342,0.3316582914572864,0.026080639507498227
1.0,1.0,2.683057932182356,1.0,1.0,1.0,0.002428153503338858,0.022516328175787068,Feynman56,r,0.04772469060778739,0.33668341708542715,0.026438715131325733
1.0,1.0,2.684298210734979,1.0,1.0,1.0,0.0024225490496642193,0.023404825271294845,Feynman56,r,0.04898943191869816,0.3417085427135678,0.02679147726911358
1.0,1.0,2.6845470131922546,1.0,1.0,1.0,0.0024214266546358277,-0.009205707301526892,Feynman56,r,0.016755143561279412,0.34673366834170855,0.02714872146554768
1.0,1.0,2.6850711497329307,1.0,1.0,1.0,0.002419064216683909,0.05698731514350777,Feynman56,r,0.08332441022171708,0.35175879396984927,0.027504725619058253
1.0,1.0,2.686488127551597,1.0,1.0,1.0,0.002412691312425427,-0.005089115154711202,Feynman56,r,0.021624224138901083,0.35678391959798994,0.02785671930626226
1.0,1.0,2.686889262445753,1.0,1.0,1.0,0.0024108908553798526,-0.007096257105473944,Feynman56,r,0.01999332640354133,0.36180904522613067,0.02821328544067918
1.0,1.0,2.6879645586351266,1.0,1.0,1.0,0.002406072435395933,0.018408003028350012,Feynman56,r,0.045873830752768276,0.36683417085427134,0.028566833612157748
1.0,1.0,2.6883986878068358,1.0,1.0,1.0,0.0024041303705137486,0.03414862509264491,Feynman56,r,0.061990697032466166,0.37185929648241206,0.028923258138738056
1.0,1.0,2.691262515413098,1.0,1.0,1.0,0.002391366142761893,0.008756212253692566,Feynman56,r,0.03697452840891681,0.3768844221105528,0.02926886050244869
1.0,1.0,2.691623881920587,1.0,1.0,1.0,0.0023897612981345377,-0.026268074063446306,Feynman56,r,0.002326486307180929,0.38190954773869346,0.029625622249283824
1.0,1.0,2.6921051590659344,1.0,1.0,1.0,0.0023876259314365034,0.010669066226618416,Feynman56,r,0.039639870812648643,0.3869346733668342,0.029981853474048283
1.0,1.0,2.692646300088849,1.0,1.0,1.0,0.002385227690123129,0.029920411181251928,Feynman56,r,0.05926745998268515,0.3919597989949749,0.0303378218241974
1.0,1.0,2.6936895199037147,1.0,1.0,1.0,0.0023806124771368624,0.019485837015371266,Feynman56,r,0.04920913003220747,0.3969849246231156,0.03069157320267362
1.0,1.0,2.6937973452486075,1.0,1.0,1.0,0.0023801360682238993,-0.03438804238428915,Feynman56,r,-0.004288505152049954,0.4020100502512563,0.03104946338522315
1.0,1.0,2.694317764127418,1.0,1.0,1.0,0.0023778382892738624,-0.011588226800340952,Feynman56,r,0.018887554647301234,0.40703517587939697,0.031405532197735606
1.0,1.0,2.697625390761976,1.0,1.0,1.0,0.002363296355531992,0.001498884433936913,Feynman56,r,0.032350910096982086,0.4120603015075377,0.031749356855456226
1.0,1.0,2.6976549019517537,1.0,1.0,1.0,0.002363167091108134,-0.03756843053348101,Feynman56,r,-0.006340160655032841,0.4170854271356784,0.032107594182494856
1.0,1.0,2.699264901582306,1.0,1.0,1.0,0.00235612783727602,-0.013062750614073994,Feynman56,r,0.018541763479777162,0.4221105527638191,0.03245892152012523
1.0,1.0,2.701131818981314,1.0,1.0,1.0,0.002347996764574942,0.028207139110345267,Feynman56,r,0.060187897419599415,0.4271356783919598,0.03280915703888664
1.0,1.0,2.7021618842446813,1.0,1.0,1.0,0.0023435248883939756,-0.04545124329743402,Feynman56,r,-0.013094240772776884,0.4321608040201005,0.033163051754168164
1.0,1.0,2.7049949350489078,1.0,1.0,1.0,0.0023312782252420247,-0.013860804847998533,Feynman56,r,0.01887244189206159,0.4371859296482412,0.03350917168247871
1.0,1.0,2.7068700394209984,1.0,1.0,1.0,0.0023232147832960306,-0.02758369466159269,Feynman56,r,0.0055257962938704275,0.44221105527638194,0.03385947483199521
1.0,1.0,2.7119095649202243,1.0,1.0,1.0,0.002301708779493334,0.01983583231777712,Feynman56,r,0.05332156748864322,0.4472361809045226,0.034196335419655
1.0,1.0,2.7125046290460597,1.0,1.0,1.0,0.0022991851644343416,0.005886136852588883,Feynman56,r,0.039748116238857975,0.45226130653266333,0.0345521783960585
1.0,1.0,2.7131063331840424,1.0,1.0,1.0,0.0022966367649826236,-0.006872161524187849,Feynman56,r,0.027366062077484238,0.457286432160804,0.03490799658806927
1.0,1.0,2.7134288567005087,1.0,1.0,1.0,0.002295272175493106,-0.011743881521993607,Feynman56,r,0.02287058629508147,0.4623115577889447,0.03526499859004224
1.0,1.0,2.713489580619825,1.0,1.0,1.0,0.00229501536285343,-0.00812939144009861,Feynman56,r,0.02686132059237946,0.46733668341708545,0.035623108368865064
1.0,1.0,2.714634880916276,1.0,1.0,1.0,0.002290178128895072,-0.020650967733482115,Feynman56,r,0.01471598851439894,0.4723618090452261,0.03597663772636919
1.0,1.0,2.7152752652159062,1.0,1.0,1.0,0.002287478766290822,-0.010490076054173566,Feynman56,r,0.02525312440911048,0.47738693467336685,0.036332304955227435
1.0,1.0,2.716416797277673,1.0,1.0,1.0,0.0022826764167050615,-0.0007903435725131708,Feynman56,r,0.03532910110617386,0.4824120603015075,0.03668586919710416
1.0,1.0,2.71706703743123,1.0,1.0,1.0,0.002279946308130565,0.03306162410303249,Feynman56,r,0.0695573129971225,0.48743718592964824,0.037041505679992155
1.0,1.0,2.717539598244162,1.0,1.0,1.0,0.0022779646651811037,-0.008533086821887118,Feynman56,r,0.0283388462876059,0.49246231155778897,0.03739789062850519
1.0,1.0,2.718036132076179,1.0,1.0,1.0,0.0022758847197928084,0.03320879354054981,Feynman56,r,0.0704569708654458,0.49748743718592964,0.03775417727457938
1.0,1.0,2.7183564459212377,1.0,1.0,1.0,0.0022745441568103354,0.017097364703104447,Feynman56,r,0.05472178624340344,0.5025125628140703,0.03811120330305939
1.0,1.0,2.7186951453465484,1.0,1.0,1.0,0.0022731276778941052,-0.0018943821376590448,Feynman56,r,0.03610628361804294,0.507537688442211,0.03846815341560565
1.0,1.0,2.7204511307533203,1.0,1.0,1.0,0.00226580089783431,0.012140932364729056,Feynman56,r,0.050517842335834034,0.5125628140703518,0.03881919322700836
1.0,1.0,2.721069426707301,1.0,1.0,1.0,0.0022632278304174553,0.015682172609392385,Feynman56,r,0.05443532679590035,0.5175879396984925,0.03917498675105399
1.0,1.0,2.7211543403554694,1.0,1.0,1.0,0.0022628747322205787,-0.013283820842541417,Feynman56,r,0.025845577559369542,0.5226130653266332,0.03953300024431961
1.0,1.0,2.7212180856529944,1.0,1.0,1.0,0.002262609702258622,0.015120688221199684,Feynman56,r,0.05462633083851362,0.5276381909547738,0.03989110180582014
1.0,1.0,2.7213766973840587,1.0,1.0,1.0,0.002261950413503903,0.000738576222795234,Feynman56,r,0.04062046305551216,0.5326633165829145,0.040248809108527905
1.0,1.0,2.7216853817932325,1.0,1.0,1.0,0.002260667990362583,-0.004007899659842744,Feynman56,r,0.036250231388277175,0.5376884422110553,0.04060589327684908
1.0,1.0,2.7219335061191714,1.0,1.0,1.0,0.0022596377953484114,-0.029190750276627233,Feynman56,r,0.01144362498689568,0.542713567839196,0.0409632296732974
1.0,1.0,2.7247900192920445,1.0,1.0,1.0,0.0022478182315994145,0.0539077536127977,Feynman56,r,0.0949183730917236,0.5477386934673367,0.041309776701010895
1.0,1.0,2.725666880545678,1.0,1.0,1.0,0.002244204882960573,0.017704591911163723,Feynman56,r,0.059091455605492615,0.5527638190954774,0.041664529943834544
1.0,1.0,2.726183480240771,1.0,1.0,1.0,0.0022420793542417064,0.030498506805842256,Feynman56,r,0.07226161471557413,0.5577889447236181,0.04202077100657816
1.0,1.0,2.7266785004172,1.0,1.0,1.0,0.0022400448796936192,-0.007507663709917672,Feynman56,r,0.0346316884152172,0.5628140703517588,0.04237710312349257
1.0,1.0,2.7301476307940815,1.0,1.0,1.0,0.00222584915657959,0.009125898705429823,Feynman56,r,0.051641495045967684,0.5678391959798995,0.04272127399184103
1.0,1.0,2.7325635340038614,1.0,1.0,1.0,0.0022160269952590556,-0.016089139593753653,Feynman56,r,0.026802700962187204,0.5728643216080402,0.04306981842198299
1.0,1.0,2.733501974614727,1.0,1.0,1.0,0.002212225676782228,0.029498404213675576,Feynman56,r,0.07276648898501942,0.577889447236181,0.04342438369496865
1.0,1.0,2.735000270392993,1.0,1.0,1.0,0.00220617277283204,0.013399377620765665,Feynman56,r,0.0570437066075125,0.5829145728643216,0.04377669738248095
1.0,1.0,2.73505414596974,1.0,1.0,1.0,0.0022059554934991924,0.007392683876411904,Feynman56,r,0.05141325707856173,0.5879396984924623,0.0441348466946106
1.0,1.0,2.736474446369322,1.0,1.0,1.0,0.0022002366956825965,0.051731292464536255,Feynman56,r,0.09612810988208907,0.592964824120603,0.04448749448825649
1.0,1.0,2.7382569690152687,1.0,1.0,1.0,0.002193084574948074,-0.0480533062856342,Feynman56,r,-0.003280244652678399,0.5979899497487438,0.04483870895898446
1.0,1.0,2.7390425971936416,1.0,1.0,1.0,0.002189941212095199,-0.008165303343245608,Feynman56,r,0.03698400250511319,0.6030150753768845,0.04519393218759408
1.0,1.0,2.7415498885086595,1.0,1.0,1.0,0.002179945431062814,0.005477447504331474,Feynman56,r,0.051002997568093254,0.6080402010050251,0.04554230299802418
1.0,1.0,2.7428338458553805,1.0,1.0,1.0,0.0021748478971315805,0.03716902191011781,Feynman56,r,0.08307081618928258,0.6130653266331658,0.04589557205555543
1.0,1.0,2.742866441691599,1.0,1.0,1.0,0.002174718672281473,-0.019451744342942914,Feynman56,r,0.02682629415162485,0.6180904522613065,0.04625380942216782
1.0,1.0,2.743229851467533,1.0,1.0,1.0,0.0021732785730152826,0.019139120234160922,Feynman56,r,0.06579340294413168,0.6231155778894473,0.04661073591436412
1.0,1.0,2.7441912689805985,1.0,1.0,1.0,0.00216947423807311,-0.03784114069678472,Feynman56,r,0.009189386228589023,0.628140703517588,0.04696529817088444
1.0,1.0,2.744257365234602,1.0,1.0,1.0,0.0021692129884999176,0.0072396410603855765,Feynman56,r,0.05464641220116231,0.6331658291457286,0.04732340351277373
1.0,1.0,2.7452105114548973,1.0,1.0,1.0,0.0021654498127590123,0.024930630454521152,Feynman56,r,0.07271364581070087,0.6381909547738693,0.047678006928495324
1.0,1.0,2.7452533556579173,1.0,1.0,1.0,0.002165280840967417,-0.025018795674853867,Feynman56,r,0.023140463896728847,0.6432160804020101,0.04803620454816622
1.0,1.0,2.7467209975129125,1.0,1.0,1.0,0.002159502200563158,0.024566052604984005,Feynman56,r,0.07310155639196972,0.6482412060301508,0.048388792499224446
1.0,1.0,2.749578467399986,1.0,1.0,1.0,0.0021483043020291727,0.028030688662549513,Feynman56,r,0.07694243666493822,0.6532663316582915,0.048735961192152955
1.0,1.0,2.7500099392735153,1.0,1.0,1.0,0.002146619504374212,0.02280049811769521,Feynman56,r,0.0720884903354869,0.6582914572864321,0.04909264298596048
1.0,1.0,2.751008118550139,1.0,1.0,1.0,0.0021427279187302387,-0.008396365940660067,Feynman56,r,0.0412678704925346,0.6633165829145728,0.049447117991779005
1.0,1.0,2.7524098179189807,1.0,1.0,1.0,0.0021372774171203625,0.007770532016195945,Feynman56,r,0.057811012664793604,0.6683417085427136,0.04980003408163161
1.0,1.0,2.754853944469131,1.0,1.0,1.0,0.0021278131847871644,-0.053812369144869344,Feynman56,r,-0.0033956442808686926,0.6733668341708543,0.05014893644076091
1.0,1.0,2.7553965512078555,1.0,1.0,1.0,0.0021257189106691863,0.022733662290491972,Feynman56,r,0.07352663136989562,0.678391959798995,0.05050520875810542
1.0,1.0,2.756939496959158,1.0,1.0,1.0,0.002119777177447298,0.015023285826314535,Feynman56,r,0.06619249912112116,0.6834170854271356,0.050857633616346015
1.0,1.0,2.757024194054462,1.0,1.0,1.0,0.0021194515946335833,0.016414185072100136,Feynman56,r,0.06795964258230976,0.6884422110552764,0.051215674624994795
1.0,1.0,2.75756912825534,1.0,1.0,1.0,0.0021173582558551385,-0.007852903855597494,Feynman56,r,0.04406879787001512,0.6934673366834171,0.05157194787767884
1.0,1.0,2.7584353528064818,1.0,1.0,1.0,0.002114035799622673,0.035229405326005776,Feynman56,r,0.08752735126702138,0.6984924623115578,0.051926992012908874
1.0,1.0,2.7595062547387332,1.0,1.0,1.0,0.002109936934935523,0.026434035769588235,Feynman56,r,0.07910822592600683,0.7035175879396985,0.05228125973968421
1.0,1.0,2.760105469255504,1.0,1.0,1.0,0.002107647609369929,0.02034260008359853,Feynman56,r,0.07339303445542011,0.7085427135678392,0.052637337005581104
1.0,1.0,2.7603224202632806,1.0,1.0,1.0,0.0021068194735008707,-0.012883275271653071,Feynman56,r,0.040543403315571505,0.7135678391959799,0.05299487546117454
1.0,1.0,2.762203347829286,1.0,1.0,1.0,0.002099656022657793,0.03048613493399349,Feynman56,r,0.08428905773662106,0.7185929648241206,0.05334607860179395
1.0,1.0,2.763129398640929,1.0,1.0,1.0,0.002096139927292978,-0.03827716057885134,Feynman56,r,0.01590200643917921,0.7236180904522613,0.05370092909789163
1.0,1.0,2.7635302275093405,1.0,1.0,1.0,0.0020946202230848286,-0.02925142591843382,Feynman56,r,0.025303985314999722,0.7286432160804021,0.05405777598514597
1.0,1.0,2.7645057896990632,1.0,1.0,1.0,0.002090926994080606,-0.017538796296456785,Feynman56,r,0.03739285915237974,0.7336683417085427,0.05441244934760424
1.0,1.0,2.765112916687049,1.0,1.0,1.0,0.0020886325111663696,0.04029570011335641,Feynman56,r,0.09560359977759593,0.7386934673366834,0.05476852145615249
1.0,1.0,2.7653258924180912,1.0,1.0,1.0,0.0020878283391802754,0.03408813534921473,Feynman56,r,0.08977227922885725,0.7437185929648241,0.05512608387562889
1.0,1.0,2.7660562977914545,1.0,1.0,1.0,0.0020850732327704316,0.01791504501893535,Feynman56,r,0.07397543311398086,0.7487437185929648,0.05548169536068154
1.0,1.0,2.766066941560748,1.0,1.0,1.0,0.0020850331164823546,0.03159861965525327,Feynman56,r,0.08803525196570176,0.7537688442211056,0.05584002183585595
1.0,1.0,2.766298871430963,1.0,1.0,1.0,0.0020841592044409394,-0.014650939567334608,Feynman56,r,0.042161936958516874,0.7587939698492463,0.056197514515277026
1.0,1.0,2.766942132929637,1.0,1.0,1.0,0.00208173769344042,0.01003197492948018,Feynman56,r,0.06722109567073464,0.7638190954773869,0.056553459595738986
1.0,1.0,2.7682792711459694,1.0,1.0,1.0,0.0020767149283876024,0.019292619317994555,Feynman56,r,0.07685798427465201,0.7688442211055276,0.05690680342214867
1.0,1.0,2.7683404672382137,1.0,1.0,1.0,0.0020764854023931217,0.027911858233051166,Feynman56,r,0.08585346740511163,0.7738693467336684,0.057264940487616676
1.0,1.0,2.7686821882131323,1.0,1.0,1.0,0.0020752042812100485,-0.0164169697308996,Feynman56,r,0.041900883656563845,0.7788944723618091,0.057622025957896096
1.0,1.0,2.7688110270843467,1.0,1.0,1.0,0.002074721507027691,0.016000756902949245,Feynman56,r,0.07469485450581569,0.7839195979899498,0.05797990977517623
1.0,1.0,2.770414558841641,1.0,1.0,1.0,0.0020687241504126755,0.010900043722422065,Feynman56,r,0.06997038554069149,0.7889447236180904,0.058332279010023705
1.0,1.0,2.7713149190291504,1.0,1.0,1.0,0.0020653658402785807,-0.01817922062885164,Feynman56,r,0.04126736540482077,0.7939698492462312,0.0586872872913521
1.0,1.0,2.771816064854524,1.0,1.0,1.0,0.0020634994190637805,0.004811784690287715,Feynman56,r,0.06463461493936312,0.7989949748743719,0.05904378746159979
1.0,1.0,2.771817333256007,1.0,1.0,1.0,0.0020634946977149075,0.01664011712471402,Feynman56,r,0.07683919158919242,0.8040201005025126,0.05940214933171341
1.0,1.0,2.772074152929858,1.0,1.0,1.0,0.0020625390092644997,0.027895191597320214,Feynman56,r,0.0884705102772016,0.8090452261306533,0.05975956023472549
1.0,1.0,2.773206423855359,1.0,1.0,1.0,0.002058331881530818,0.029159671244797482,Feynman56,r,0.09011123414008185,0.8140703517587939,0.0601137196984543
1.0,1.0,2.77629769953021,1.0,1.0,1.0,0.0020468980977269777,-0.007102180191279896,Feynman56,r,0.054225626919407466,0.8190954773869347,0.06046065250611295
1.0,1.0,2.7763512583952643,1.0,1.0,1.0,0.0020467006707821753,-0.025540174766381707,Feynman56,r,0.036163876559708645,0.8241206030150754,0.06081882167063064
1.0,1.0,2.7765487904393673,1.0,1.0,1.0,0.0020459727321124476,-0.0106339439042536,Feynman56,r,0.05144635163723974,0.8291457286432161,0.0611764603234234
1.0,1.0,2.776897495260415,1.0,1.0,1.0,0.0020446884546037577,-0.04126498449076047,Feynman56,r,0.021191555266135864,0.8341708542713568,0.06153354263737721
1.0,1.0,2.777041689740532,1.0,1.0,1.0,0.0020441576700395026,0.0063029597365570145,Feynman56,r,0.06913574370885633,0.8391959798994975,0.06189137844427543
1.0,1.0,2.7772068715936893,1.0,1.0,1.0,0.002043549833454266,0.04705253747100116,Feynman56,r,0.11026156565870347,0.8442211055276382,0.06224913719915269
1.0,1.0,2.7787038566124034,1.0,1.0,1.0,0.0020380511022800025,0.02070846401927434,Feynman56,r,0.08429373642237964,0.8492462311557789,0.06260200505944091
1.0,1.0,2.7789544760391136,1.0,1.0,1.0,0.0020371322619692623,0.014763273313966452,Feynman56,r,0.07872478993247475,0.8542713567839196,0.06295945281059266
1.0,1.0,2.7793344398621516,1.0,1.0,1.0,0.002035740157186038,0.05071338552378849,Feynman56,r,0.11505114635769978,0.8592964824120604,0.06331642729727194
1.0,1.0,2.7797516294490148,1.0,1.0,1.0,0.0020342129799035286,0.00703001167450754,Feynman56,r,0.0717440167238218,0.864321608040201,0.06367326671145192
1.0,1.0,2.7810218194021443,1.0,1.0,1.0,0.0020295717403203658,-0.01791483875249786,Feynman56,r,0.04717541051221941,0.8693467336683417,0.06402699206333125
1.0,1.0,2.782301715896393,1.0,1.0,1.0,0.0020249078806484455,0.00032913890092404726,Feynman56,r,0.0657956323810443,0.8743718592964824,0.06438069479512182
1.0,1.0,2.782575874374908,1.0,1.0,1.0,0.0020239105380673206,-0.035747726177870906,Feynman56,r,0.03009501151765233,0.8793969849246231,0.06473806404400317
1.0,1.0,2.7846069705846395,1.0,1.0,1.0,0.002016540082102231,0.01758950945386012,Feynman56,r,0.08380849136478635,0.8844221105527639,0.06508906017950059
1.0,1.0,2.785479266878606,1.0,1.0,1.0,0.0020133845765093945,0.007228778913394908,Feynman56,r,0.07382400503972412,0.8894472361809045,0.06544427126537022
1.0,1.0,2.7856943198745263,1.0,1.0,1.0,0.002012607539461196,0.00780623868879119,Feynman56,r,0.07477770903052339,0.8944723618090452,0.06580186081978452
1.0,1.0,2.7875410646128778,1.0,1.0,1.0,0.002005949608978362,0.027820359149939737,Feynman56,r,0.09516807370707495,0.8994974874371859,0.06615356948076419
1.0,1.0,2.7885660481889545,1.0,1.0,1.0,0.0020022657183300725,-0.015612730184730736,Feynman56,r,0.05211122858780745,0.9045226130653267,0.0665082521815784
1.0,1.0,2.7907722842395577,1.0,1.0,1.0,0.0019943637982769023,-0.02433117534299118,Feynman56,r,0.043769027644950005,0.9095477386934674,0.0668587168529877
1.0,1.0,2.7955911055284077,1.0,1.0,1.0,0.001977234311469114,-0.0021897180918787453,Feynman56,r,0.06628672911146542,0.914572864321608,0.0671999539576424
1.0,1.0,2.796072302678592,1.0,1.0,1.0,0.0019755335112241097,0.015190072529619517,Feynman56,r,0.08404276394836667,0.9195979899497487,0.06755661974885989
1.0,1.0,2.7975898886933654,1.0,1.0,1.0,0.001970181062752171,0.05341652369651648,Feynman56,r,0.12264545933066663,0.9246231155778895,0.06790963389185044
1.0,1.0,2.7983091150662336,1.0,1.0,1.0,0.0019676504667641534,0.007424009255612528,Feynman56,r,0.07702918910516567,0.9296482412060302,0.06826546988732492
1.0,1.0,2.7990298788077466,1.0,1.0,1.0,0.001965118373557949,-0.05198818946659745,Feynman56,r,0.017993234598358686,0.9346733668341709,0.06862130438558121
1.0,1.0,2.799177613535206,1.0,1.0,1.0,0.001964599854148904,0.0005210135663961254,Feynman56,r,0.07087868184675523,0.9396984924623115,0.06897915245763464
1.0,1.0,2.7999980783964773,1.0,1.0,1.0,0.0019617231722040916,0.025469136735678875,Feynman56,r,0.09620304923144099,0.9447236180904522,0.06933464236715234
1.0,1.0,2.8003838676796122,1.0,1.0,1.0,0.0019603722801131017,0.0063813786901018126,Feynman56,r,0.07749153540126691,0.949748743718593,0.06969165806652383
1.0,1.0,2.800563007121066,1.0,1.0,1.0,0.0019597453792534057,-0.018033817799789797,Feynman56,r,0.053452583126778294,0.9547738693467337,0.07004939775712662
1.0,1.0,2.801852160909287,1.0,1.0,1.0,0.001955241056291823,0.008689265529402038,Feynman56,r,0.08055191067137311,0.9597989949748744,0.07040326002562754
1.0,1.0,2.802797825882304,1.0,1.0,1.0,0.0019519447862646558,-0.022126974421619598,Feynman56,r,0.05011191493575447,0.964824120603015,0.07075833034706286
1.0,1.0,2.803156421132473,1.0,1.0,1.0,0.0019506965878737985,-0.007370704716514624,Feynman56,r,0.06524442885626244,0.9698492462311558,0.07111544874013448
1.0,1.0,2.8037301847503557,1.0,1.0,1.0,0.0019487014231057383,-0.012861313357981973,Feynman56,r,0.06013006443019807,0.9748743718592965,0.07147182016682892
1.0,1.0,2.805007717731886,1.0,1.0,1.0,0.0019442678102200017,-0.007368096443281871,Feynman56,r,0.06599952556030117,0.9798994974874372,0.07182575314540568
1.0,1.0,2.8052231275904536,1.0,1.0,1.0,0.0019435214344071898,-0.029105761243254882,Feynman56,r,0.04463810497573115,0.9849246231155779,0.07218337336105536
1.0,1.0,2.8079510085657526,1.0,1.0,1.0,0.0019340992541365502,0.004496513806996663,Feynman56,r,0.07861662424138569,0.9899497487437187,0.07253231777224721
1.0,1.0,2.8085452355230083,1.0,1.0,1.0,0.0019320540535250617,0.015883902382381295,Feynman56,r,0.09038025703217331,0.9949748743718593,0.0728886391630982
1.0,1.0,2.809078798176734,1.0,1.0,1.0,0.0019302198572917575,0.02929980244611318,Feynman56,r,0.10417240131130817,1.0,0.0732451715583274
1.0,1.0,2.8091946911046914,1.0,1.0,1.0,0.0019298217354118362,0.04388074628849104,Feynman56,r,0.11875334515368605,1.0,0.07324477343644747
1.0,1.0,2.809650593502326,1.0,1.0,1.0,0.0019282565498987942,-0.03529888528645331,Feynman56,r,0.039197469363338705,0.9949748743718593,0.07288484165947194
1.0,1.0,2.8102630883949367,1.0,1.0,1.0,0.0019261561547638214,0.024907671750106993,Feynman56,r,0.09902778218449602,0.9899497487437187,0.07252437467287448
1.0,1.0,2.810535378267665,1.0,1.0,1.0,0.0019252232876589628,-0.0116881264944895,Feynman56,r,0.06205573972449653,0.9849246231155779,0.07216507521430712
1.0,1.0,2.811374090220413,1.0,1.0,1.0,0.00192235325935043,-0.0027334354003417487,Feynman56,r,0.07063418660324129,0.9798994974874372,0.07180383859453611
1.0,1.0,2.8118059451572086,1.0,1.0,1.0,0.0019208774768946523,0.005373358134093993,Feynman56,r,0.07836473592227404,0.9748743718592965,0.07144399622061783
1.0,1.0,2.8125486611291444,1.0,1.0,1.0,0.0019183425641392643,-0.01465226276102029,Feynman56,r,0.05796287081175677,0.9698492462311558,0.07108309471639995
1.0,1.0,2.8125846586940053,1.0,1.0,1.0,0.0019182198053575242,0.018811541822947163,Feynman56,r,0.09105043118032122,0.964824120603015,0.07072460536615573
1.0,1.0,2.8161588005183678,1.0,1.0,1.0,0.001906078073364425,-0.01491976059112558,Feynman56,r,0.05694288455084549,0.9597989949748744,0.07035409704270014
1.0,1.0,2.818949289705391,1.0,1.0,1.0,0.0018966625611554432,0.04628304116876289,Feynman56,r,0.11776944209533098,0.9547738693467337,0.06998631493902867
1.0,1.0,2.821494206531235,1.0,1.0,1.0,0.0018881242680196548,-0.0084072824887524,Feynman56,r,0.06270287422241269,0.949748743718593,0.06961941005443038
