omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.9510856659051923,1.0,1.0,1.0,0.3923199218678041,0.4028743531671502,Feynman44,T,0.4028743531671502,0.0,0.3923199218678041
1.0,3.9518047799212903,1.0,1.0,1.0,0.3923927735016875,0.45401116999339813,Feynman44,T,0.45401116999339813,0.0,0.3923927735016875
1.0,3.953846567922747,1.0,1.0,1.0,0.39259962193275677,0.35889934048007366,Feynman44,T,0.35889934048007366,0.0,0.39259962193275677
1.0,3.9543314660201725,1.0,1.0,1.0,0.3926487457493647,0.4027839726712765,Feynman44,T,0.4027839726712765,0.0,0.3926487457493647
1.0,3.956065161668265,1.0,1.0,1.0,0.39282438214384313,0.39027248764669664,Feynman44,T,0.39027248764669664,0.0,0.39282438214384313
1.0,3.957359482671896,1.0,1.0,1.0,0.3929555065993361,0.3911917280380351,Feynman44,T,0.3911917280380351,0.0,0.3929555065993361
1.0,3.9585525927007077,1.0,1.0,1.0,0.39307637763186,0.3121262960250625,Feynman44,T,0.3121262960250625,0.0,0.39307637763186
1.0,3.960014465624218,1.0,1.0,1.0,0.3932244763833409,0.4198088222830739,Feynman44,T,0.4198088222830739,0.0,0.3932244763833409
1.0,3.96260423419214,1.0,1.0,1.0,0.3934868395054477,0.31823317988856875,Feynman44,T,0.31823317988856875,0.0,0.3934868395054477
1.0,3.966118298081646,1.0,1.0,1.0,0.39384284080054993,0.4464729765900352,Feynman44,T,0.4464729765900352,0.0,0.39384284080054993
1.0,3.9668418311787095,1.0,1.0,1.0,0.39391614019539917,0.3796255339290437,Feynman44,T,0.3796255339290437,0.0,0.39391614019539917
1.0,3.968312581435341,1.0,1.0,1.0,0.39406513837145934,0.39438285262157385,Feynman44,T,0.39438285262157385,0.0,0.39406513837145934
1.0,3.9695681271957146,1.0,1.0,1.0,0.3941923347085951,0.3761718501846651,Feynman44,T,0.3761718501846651,0.0,0.3941923347085951
1.0,3.970017841629582,1.0,1.0,1.0,0.39423789420458644,0.462716049029917,Feynman44,T,0.462716049029917,0.0,0.39423789420458644
1.0,3.9714764023502185,1.0,1.0,1.0,0.3943856575196563,0.3611618954804492,Feynman44,T,0.3611618954804492,0.0,0.3943856575196563
1.0,3.97366238832788,1.0,1.0,1.0,0.3946071145833522,0.4134589385770808,Feynman44,T,0.4134589385770808,0.0,0.3946071145833522
1.0,3.9751491608215557,1.0,1.0,1.0,0.3947577360031082,0.4158032180808642,Feynman44,T,0.4158032180808642,0.0,0.3947577360031082
1.0,3.976526668566567,1.0,1.0,1.0,0.39489728808194524,0.4063362727995092,Feynman44,T,0.4063362727995092,0.0,0.39489728808194524
1.0,3.9798831213542263,1.0,1.0,1.0,0.3952373224956371,0.42102352584208835,Feynman44,T,0.42102352584208835,0.0,0.3952373224956371
1.0,3.9943463751859247,1.0,1.0,1.0,0.39670256192374054,0.4373481157106617,Feynman44,T,0.4373481157106617,0.0,0.39670256192374054
1.0,3.9958145877717506,1.0,1.0,1.0,0.39685130328813245,0.35485075244235886,Feynman44,T,0.35485075244235886,0.0,0.39685130328813245
1.0,3.999247837666043,1.0,1.0,1.0,0.39719911828527565,0.41838359591815594,Feynman44,T,0.41838359591815594,0.0,0.39719911828527565
1.0,3.999658194729961,1.0,1.0,1.0,0.3972406906623322,0.454134013497772,Feynman44,T,0.454134013497772,0.0,0.3972406906623322
1.0,4.002097657714165,1.0,1.0,1.0,0.39748782734752597,0.4031390641459045,Feynman44,T,0.4031390641459045,0.0,0.39748782734752597
1.0,4.005780855176142,1.0,1.0,1.0,0.39786096414075517,0.41459319786563315,Feynman44,T,0.41459319786563315,0.0,0.39786096414075517
1.0,4.007726004912795,1.0,1.0,1.0,0.39805802310291877,0.4411896618541919,Feynman44,T,0.4411896618541919,0.0,0.39805802310291877
1.0,4.008637963177485,1.0,1.0,1.0,0.3981504116541083,0.387480533133985,Feynman44,T,0.387480533133985,0.0,0.3981504116541083
1.0,4.010152709107717,1.0,1.0,1.0,0.39830386735318984,0.409925832908711,Feynman44,T,0.409925832908711,0.0,0.39830386735318984
1.0,4.023437303255351,1.0,1.0,1.0,0.39964970207428957,0.4166221889830033,Feynman44,T,0.4166221889830033,0.0,0.39964970207428957
1.0,4.0251970959244225,1.0,1.0,1.0,0.3998279831122882,0.453620811814218,Feynman44,T,0.453620811814218,0.0,0.3998279831122882
1.0,4.026708454905498,1.0,1.0,1.0,0.39998109585176,0.40204588802324026,Feynman44,T,0.40204588802324026,0.0,0.39998109585176
1.0,4.027236651897212,1.0,1.0,1.0,0.4000346064304686,0.4870807207117416,Feynman44,T,0.4870807207117416,0.0,0.4000346064304686
1.0,4.032484553036488,1.0,1.0,1.0,0.40056626087708497,0.394557636315846,Feynman44,T,0.394557636315846,0.0,0.40056626087708497
1.0,4.037440518949278,1.0,1.0,1.0,0.401068340110364,0.41650616109365934,Feynman44,T,0.41650616109365934,0.0,0.401068340110364
1.0,4.03763396577599,1.0,1.0,1.0,0.40108793783403696,0.3625069215849062,Feynman44,T,0.3625069215849062,0.0,0.40108793783403696
1.0,4.039500829575809,1.0,1.0,1.0,0.40127706620550563,0.43052919676836376,Feynman44,T,0.43052919676836376,0.0,0.40127706620550563
1.0,4.03962586258023,1.0,1.0,1.0,0.4012897330588771,0.35791360860488863,Feynman44,T,0.35791360860488863,0.0,0.4012897330588771
1.0,4.041958363703542,1.0,1.0,1.0,0.4015260342833076,0.3763996891960476,Feynman44,T,0.3763996891960476,0.0,0.4015260342833076
1.0,4.044129282060936,1.0,1.0,1.0,0.40174596589865325,0.43621744218214664,Feynman44,T,0.43621744218214664,0.0,0.40174596589865325
1.0,4.048170773758963,1.0,1.0,1.0,0.4021554018273062,0.34812252061115034,Feynman44,T,0.34812252061115034,0.0,0.4021554018273062
1.0,4.049041513354819,1.0,1.0,1.0,0.402243614833158,0.4139700060220227,Feynman44,T,0.4139700060220227,0.0,0.402243614833158
1.0,4.056093302923122,1.0,1.0,1.0,0.40295801867316566,0.49381097059248236,Feynman44,T,0.49381097059248236,0.0,0.40295801867316566
1.0,4.056182602786052,1.0,1.0,1.0,0.40296706548019245,0.42044357851925596,Feynman44,T,0.42044357851925596,0.0,0.40296706548019245
1.0,4.059999527452325,1.0,1.0,1.0,0.40335375123787115,0.4455077883776086,Feynman44,T,0.4455077883776086,0.0,0.40335375123787115
1.0,4.06012256159689,1.0,1.0,1.0,0.40336621560683134,0.3712420196860508,Feynman44,T,0.3712420196860508,0.0,0.40336621560683134
1.0,4.063666890855307,1.0,1.0,1.0,0.40372528530126783,0.39253397583294425,Feynman44,T,0.39253397583294425,0.0,0.40372528530126783
1.0,4.067309355167291,1.0,1.0,1.0,0.40409429696689037,0.42287093046835383,Feynman44,T,0.42287093046835383,0.0,0.40409429696689037
1.0,4.071170238730989,1.0,1.0,1.0,0.4044854363955645,0.4020508460274612,Feynman44,T,0.4020508460274612,0.0,0.4044854363955645
1.0,4.072037165547841,1.0,1.0,1.0,0.4045732632632841,0.4043052594310491,Feynman44,T,0.4043052594310491,0.0,0.4045732632632841
1.0,4.072708401846285,1.0,1.0,1.0,0.40464126506376036,0.40480328841269514,Feynman44,T,0.40480328841269514,0.0,0.40464126506376036
1.0,4.075770170610218,1.0,1.0,1.0,0.4049514476527285,0.38651667618965235,Feynman44,T,0.38651667618965235,0.0,0.4049514476527285
1.0,4.076143961710385,1.0,1.0,1.0,0.4049893157977623,0.43724709318618665,Feynman44,T,0.43724709318618665,0.0,0.4049893157977623
1.0,4.078950338901263,1.0,1.0,1.0,0.40527362515922355,0.4011561147657873,Feynman44,T,0.4011561147657873,0.0,0.40527362515922355
1.0,4.0827584495514895,1.0,1.0,1.0,0.40565941853494897,0.4854414040541652,Feynman44,T,0.4854414040541652,0.0,0.40565941853494897
1.0,4.091272439478117,1.0,1.0,1.0,0.40652195706659133,0.4540605158842516,Feynman44,T,0.4540605158842516,0.0,0.40652195706659133
1.0,4.100112668317648,1.0,1.0,1.0,0.4074175468131981,0.44904254847618236,Feynman44,T,0.44904254847618236,0.0,0.4074175468131981
1.0,4.100634224351795,1.0,1.0,1.0,0.4074703848538332,0.3915847777239012,Feynman44,T,0.3915847777239012,0.0,0.4074703848538332
1.0,4.101359023067599,1.0,1.0,1.0,0.4075438131011376,0.4638970637699384,Feynman44,T,0.4638970637699384,0.0,0.4075438131011376
1.0,4.106114699218339,1.0,1.0,1.0,0.4080256034456673,0.4196890756555968,Feynman44,T,0.4196890756555968,0.0,0.4080256034456673
1.0,4.108608705950447,1.0,1.0,1.0,0.4082782675443944,0.3691488586431152,Feynman44,T,0.3691488586431152,0.0,0.4082782675443944
1.0,4.11154340482371,1.0,1.0,1.0,0.40857557755514773,0.3862229032115071,Feynman44,T,0.3862229032115071,0.0,0.40857557755514773
1.0,4.114122238354066,1.0,1.0,1.0,0.40883683541707905,0.37899590385992543,Feynman44,T,0.37899590385992543,0.0,0.40883683541707905
1.0,4.1168729742807075,1.0,1.0,1.0,0.40911550850495365,0.44716721412478644,Feynman44,T,0.44716721412478644,0.0,0.40911550850495365
1.0,4.117347808861002,1.0,1.0,1.0,0.40916361331587225,0.4198610236694509,Feynman44,T,0.4198610236694509,0.0,0.40916361331587225
1.0,4.11766960664929,1.0,1.0,1.0,0.409196214189472,0.41228549562017036,Feynman44,T,0.41228549562017036,0.0,0.409196214189472
1.0,4.1178445094456375,1.0,1.0,1.0,0.4092139333418374,0.40893826085888174,Feynman44,T,0.40893826085888174,0.0,0.4092139333418374
1.0,4.118573164329453,1.0,1.0,1.0,0.4092877523288983,0.3669123008059935,Feynman44,T,0.3669123008059935,0.0,0.4092877523288983
1.0,4.12021727203183,1.0,1.0,1.0,0.40945431454731634,0.39734147658297214,Feynman44,T,0.39734147658297214,0.0,0.40945431454731634
1.0,4.123378591757679,1.0,1.0,1.0,0.4097745834094106,0.34954847627834923,Feynman44,T,0.34954847627834923,0.0,0.4097745834094106
1.0,4.129995581979376,1.0,1.0,1.0,0.41044494159395184,0.40591556691503394,Feynman44,T,0.40591556691503394,0.0,0.41044494159395184
1.0,4.131049166865511,1.0,1.0,1.0,0.4105516788552164,0.3476688797738664,Feynman44,T,0.3476688797738664,0.0,0.4105516788552164
1.0,4.132074886444288,1.0,1.0,1.0,0.41065559312631345,0.3934085311412525,Feynman44,T,0.3934085311412525,0.0,0.41065559312631345
1.0,4.140839777563903,1.0,1.0,1.0,0.411543552717872,0.39175633738592697,Feynman44,T,0.39175633738592697,0.0,0.411543552717872
1.0,4.143254114791187,1.0,1.0,1.0,0.41178814612839665,0.4715083027879849,Feynman44,T,0.4715083027879849,0.0,0.41178814612839665
1.0,4.143741247974027,1.0,1.0,1.0,0.41183749697114236,0.43824408022016276,Feynman44,T,0.43824408022016276,0.0,0.41183749697114236
1.0,4.144212194881119,1.0,1.0,1.0,0.41188520800424633,0.4264931482672105,Feynman44,T,0.4264931482672105,0.0,0.41188520800424633
1.0,4.144914711359731,1.0,1.0,1.0,0.41195637905905125,0.4341806708169486,Feynman44,T,0.4341806708169486,0.0,0.41195637905905125
1.0,4.147921969544974,1.0,1.0,1.0,0.41226104061099095,0.40802797629255066,Feynman44,T,0.40802797629255066,0.0,0.41226104061099095
1.0,4.152866975644007,1.0,1.0,1.0,0.41276201308952787,0.3987268161453336,Feynman44,T,0.3987268161453336,0.0,0.41276201308952787
1.0,4.1537998866658175,1.0,1.0,1.0,0.4128565251727338,0.48343518703334865,Feynman44,T,0.48343518703334865,0.0,0.4128565251727338
1.0,4.1538753875046694,1.0,1.0,1.0,0.4128641740712992,0.3699027969162485,Feynman44,T,0.3699027969162485,0.0,0.4128641740712992
1.0,4.153996834851521,1.0,1.0,1.0,0.41287647775502656,0.45684215725754784,Feynman44,T,0.45684215725754784,0.0,0.41287647775502656
1.0,4.15738460559237,1.0,1.0,1.0,0.4132196887441651,0.38104022524695846,Feynman44,T,0.38104022524695846,0.0,0.4132196887441651
1.0,4.157825288995649,1.0,1.0,1.0,0.41326433385604894,0.34231513735980845,Feynman44,T,0.34231513735980845,0.0,0.41326433385604894
1.0,4.15858432305688,1.0,1.0,1.0,0.41334123069747414,0.44138513837612003,Feynman44,T,0.44138513837612003,0.0,0.41334123069747414
1.0,4.164654329720888,1.0,1.0,1.0,0.4139561760038369,0.3793817443369514,Feynman44,T,0.3793817443369514,0.0,0.4139561760038369
1.0,4.1664265273300005,1.0,1.0,1.0,0.4141357153210085,0.3697408123584792,Feynman44,T,0.3697408123584792,0.0,0.4141357153210085
1.0,4.167733159134386,1.0,1.0,1.0,0.4142680887097481,0.40593216342385924,Feynman44,T,0.40593216342385924,0.0,0.4142680887097481
1.0,4.168948326668289,1.0,1.0,1.0,0.41439119596585156,0.40680301027736926,Feynman44,T,0.40680301027736926,0.0,0.41439119596585156
1.0,4.170358605254287,1.0,1.0,1.0,0.4145340697141201,0.4219548531178913,Feynman44,T,0.4219548531178913,0.0,0.4145340697141201
1.0,4.171964010896321,1.0,1.0,1.0,0.41469671158075366,0.3841804707536226,Feynman44,T,0.3841804707536226,0.0,0.41469671158075366
1.0,4.177173082705686,1.0,1.0,1.0,0.4152244369779978,0.3905997245919505,Feynman44,T,0.3905997245919505,0.0,0.4152244369779978
1.0,4.181535065102903,1.0,1.0,1.0,0.4156663447910874,0.3597661645744715,Feynman44,T,0.3597661645744715,0.0,0.4156663447910874
1.0,4.189350515880394,1.0,1.0,1.0,0.41645812010333794,0.47242733261097436,Feynman44,T,0.47242733261097436,0.0,0.41645812010333794
1.0,4.193985134958619,1.0,1.0,1.0,0.41692764878247535,0.41929773116003644,Feynman44,T,0.41929773116003644,0.0,0.41692764878247535
1.0,4.195781750509524,1.0,1.0,1.0,0.4171096621621353,0.37401727527194667,Feynman44,T,0.37401727527194667,0.0,0.4171096621621353
1.0,4.204321666959787,1.0,1.0,1.0,0.417974833073493,0.42571027364869846,Feynman44,T,0.42571027364869846,0.0,0.417974833073493
1.0,4.205744290932735,1.0,1.0,1.0,0.4181189578123257,0.5080091557888738,Feynman44,T,0.5080091557888738,0.0,0.4181189578123257
1.0,4.210034251039753,1.0,1.0,1.0,0.41855356983345016,0.4237844356621548,Feynman44,T,0.4237844356621548,0.0,0.41855356983345016
1.0,4.211616867930214,1.0,1.0,1.0,0.41871390336164294,0.4422794606935216,Feynman44,T,0.4422794606935216,0.0,0.41871390336164294
1.0,4.211680070527802,1.0,1.0,1.0,0.41872030636163093,0.44052670273445493,Feynman44,T,0.44052670273445493,0.0,0.41872030636163093
1.0,4.212348841164282,1.0,1.0,1.0,0.41878805893242244,0.43156892015517173,Feynman44,T,0.43156892015517173,0.0,0.41878805893242244
1.0,4.21445434451416,1.0,1.0,1.0,0.4190013656599484,0.4248409094063163,Feynman44,T,0.4248409094063163,0.0,0.4190013656599484
1.0,4.218451344547905,1.0,1.0,1.0,0.41940629835398274,0.43215598082043605,Feynman44,T,0.43215598082043605,0.0,0.41940629835398274
1.0,4.225066414354725,1.0,1.0,1.0,0.4200764656830541,0.38577419257599416,Feynman44,T,0.38577419257599416,0.0,0.4200764656830541
1.0,4.228165401074596,1.0,1.0,1.0,0.42039042158656303,0.5104788706726582,Feynman44,T,0.5104788706726582,0.0,0.42039042158656303
1.0,4.231191212402605,1.0,1.0,1.0,0.42069696420119185,0.38065025377207,Feynman44,T,0.38065025377207,0.0,0.42069696420119185
1.0,4.23267066481516,1.0,1.0,1.0,0.42084684640419595,0.44639165409545245,Feynman44,T,0.44639165409545245,0.0,0.42084684640419595
1.0,4.233026666726007,1.0,1.0,1.0,0.42088291268990125,0.4366918381179229,Feynman44,T,0.4366918381179229,0.0,0.42088291268990125
1.0,4.237227115123179,1.0,1.0,1.0,0.42130845701019587,0.46618776627399305,Feynman44,T,0.46618776627399305,0.0,0.42130845701019587
1.0,4.237661089545604,1.0,1.0,1.0,0.42135242264360323,0.4145552802476814,Feynman44,T,0.4145552802476814,0.0,0.42135242264360323
1.0,4.237674371806209,1.0,1.0,1.0,0.42135376825979187,0.4962983936521562,Feynman44,T,0.4962983936521562,0.0,0.42135376825979187
1.0,4.239111088702561,1.0,1.0,1.0,0.42149932101229876,0.43919178411399024,Feynman44,T,0.43919178411399024,0.0,0.42149932101229876
1.0,4.2399168773357845,1.0,1.0,1.0,0.4215809548826106,0.3929031538164366,Feynman44,T,0.3929031538164366,0.0,0.4215809548826106
1.0,4.243261182314757,1.0,1.0,1.0,0.42191976406784965,0.41801335802531675,Feynman44,T,0.41801335802531675,0.0,0.42191976406784965
1.0,4.245982515569739,1.0,1.0,1.0,0.4221954604720978,0.3070227175171272,Feynman44,T,0.3070227175171272,0.0,0.4221954604720978
1.0,4.2487065204546735,1.0,1.0,1.0,0.4224714275787842,0.4400354370512891,Feynman44,T,0.4400354370512891,0.0,0.4224714275787842
1.0,4.252088058703668,1.0,1.0,1.0,0.42281400900683674,0.3828059737160178,Feynman44,T,0.3828059737160178,0.0,0.42281400900683674
1.0,4.258783748375113,1.0,1.0,1.0,0.4234923451351632,0.3602107505041055,Feynman44,T,0.3602107505041055,0.0,0.4234923451351632
1.0,4.264401099214492,1.0,1.0,1.0,0.42406143562311444,0.3819841291711251,Feynman44,T,0.3819841291711251,0.0,0.42406143562311444
1.0,4.264808589496524,1.0,1.0,1.0,0.42410271822912327,0.3446125122084288,Feynman44,T,0.3452327888406885,0.005025125628140704,0.42469567187202917
1.0,4.265626860619545,1.0,1.0,1.0,0.4241856168085388,0.4371706258613596,Feynman44,T,0.43841117912587885,0.010050251256281407,0.4253715240943506
1.0,4.267535707046832,1.0,1.0,1.0,0.4243790009625525,0.47946517398089294,Feynman44,T,0.4813260038776719,0.01507537688442211,0.4261578618912702
1.0,4.268902182882748,1.0,1.0,1.0,0.4245174378704358,0.3546861780922944,Feynman44,T,0.357167284621333,0.020100502512562814,0.4268892524420594
1.0,4.278784413687285,1.0,1.0,1.0,0.42551860148879994,0.4585753259482271,Feynman44,T,0.46167670910952535,0.02512562814070352,0.42848336970332945
1.0,4.279018830764187,1.0,1.0,1.0,0.42554235016636827,0.44795628679826555,Feynman44,T,0.4516779465918234,0.03015075376884422,0.4291000720238037
1.0,4.280294135588671,1.0,1.0,1.0,0.42567155066963586,0.4886370405519379,Feynman44,T,0.49297897697775545,0.035175879396984924,0.42982222616997723
1.0,4.281170091461362,1.0,1.0,1.0,0.4257602933325471,0.41443608787560354,Feynman44,T,0.41939830093368075,0.04020100502512563,0.4305039224757944
1.0,4.281801850531307,1.0,1.0,1.0,0.425824296538878,0.45248108929101694,Feynman44,T,0.45806357898135375,0.04522613065326633,0.43116087932503117
1.0,4.28205026578346,1.0,1.0,1.0,0.42584946336872354,0.419542339339933,Feynman44,T,0.4257451056625295,0.05025125628140704,0.4317789997977826
1.0,4.282444020668523,1.0,1.0,1.0,0.42588935448763743,0.4884432698698018,Feynman44,T,0.49526631282465794,0.05527638190954774,0.4324118445596024
1.0,4.282498189857373,1.0,1.0,1.0,0.4258948423422962,0.41795091942826196,Feynman44,T,0.42539423901537776,0.06030150753768844,0.43301028605716707
1.0,4.28379050489256,1.0,1.0,1.0,0.4260257661661925,0.46248078747504917,Feynman44,T,0.4705443836944246,0.06532663316582915,0.43373416352396926
1.0,4.286199383934159,1.0,1.0,1.0,0.4262698085847774,0.39192144852883254,Feynman44,T,0.4006053213804676,0.07035175879396985,0.4345711595854601
1.0,4.286915798678135,1.0,1.0,1.0,0.42634238823633325,0.43479822716767913,Feynman44,T,0.44410237665157387,0.07537688442211056,0.43523669287992184
1.0,4.287153177710179,1.0,1.0,1.0,0.4263664369986171,0.40257656082523935,Feynman44,T,0.4125009869413937,0.08040201005025126,0.4358536952851116
1.0,4.28758066775442,1.0,1.0,1.0,0.42640974582225766,0.43747773748761154,Feynman44,T,0.44802244023602555,0.08542713567839195,0.43648995775165805
1.0,4.2885611590733586,1.0,1.0,1.0,0.4265090789594546,0.39269150751208365,Feynman44,T,0.4038564868927573,0.09045226130653267,0.4371822445317609
1.0,4.289536178114174,1.0,1.0,1.0,0.4266078577077691,0.42497166758518057,Feynman44,T,0.4367569235981139,0.09547738693467336,0.43787397692298136
1.0,4.29378648419554,1.0,1.0,1.0,0.42703845439944693,0.4448083656390516,Feynman44,T,0.4572138982842445,0.10050251256281408,0.4388975272575651
1.0,4.298124368552715,1.0,1.0,1.0,0.4274779237094354,0.4420993809876341,Feynman44,T,0.45512519026508674,0.10552763819095477,0.43992995021045944
1.0,4.303505485965057,1.0,1.0,1.0,0.4280230826791766,0.4214192514650121,Feynman44,T,0.43506533737472436,0.11055276381909548,0.44106806282310657
1.0,4.304467351799316,1.0,1.0,1.0,0.4281205289594242,0.48580113362451016,Feynman44,T,0.500067496166482,0.11557788944723618,0.44175846274626007
1.0,4.305504092743445,1.0,1.0,1.0,0.42822556081556584,0.4962663915896264,Feynman44,T,0.511153030763858,0.12060301507537688,0.4424564482453076
1.0,4.307831765073445,1.0,1.0,1.0,0.42846137649202404,0.45203114400232797,Feynman44,T,0.4675380598088192,0.12562814070351758,0.4432852175646717
1.0,4.311421038744042,1.0,1.0,1.0,0.42882500461954065,0.3774041006353494,Feynman44,T,0.3935312930741003,0.1306532663316583,0.4442417993350942
1.0,4.312776151741624,1.0,1.0,1.0,0.4289622906866692,0.35409508618887786,Feynman44,T,0.37084255525988835,0.135678391959799,0.44497203904512866
1.0,4.319800450017196,1.0,1.0,1.0,0.42967392026934254,0.498602797340713,Feynman44,T,0.5159705430439832,0.1407035175879397,0.4462766222707079
1.0,4.322638023765778,1.0,1.0,1.0,0.4299613941016367,0.4660337601070672,Feynman44,T,0.484021782442597,0.1457286432160804,0.447157049745908
1.0,4.324472100954659,1.0,1.0,1.0,0.43014720399040723,0.4002646963866386,Feynman44,T,0.418872995354428,0.15075376884422112,0.44793581327758447
1.0,4.3249072742313235,1.0,1.0,1.0,0.43019129128586736,0.5125882582156213,Feynman44,T,0.5318168338156704,0.15577889447236182,0.4485728542159505
1.0,4.327644382606138,1.0,1.0,1.0,0.43046858707143515,0.43254912412973584,Feynman44,T,0.4523979763620446,0.16080402010050251,0.4494431036444242
1.0,4.3305253012894145,1.0,1.0,1.0,0.4307604522871749,0.4610059505166075,Feynman44,T,0.48147507938117584,0.1658291457286432,0.45032792250306986
1.0,4.330819859747788,1.0,1.0,1.0,0.4307902939399774,0.4349651768111586,Feynman44,T,0.4560545823079866,0.1708542713567839,0.45095071779877827
1.0,4.331694029210217,1.0,1.0,1.0,0.43087885585914765,0.36184214232982875,Feynman44,T,0.38355182445891645,0.17587939698492464,0.4516322333608544
1.0,4.332732269260527,1.0,1.0,1.0,0.4309840397393135,0.4341743484314744,Feynman44,T,0.45650430719282176,0.18090452261306533,0.45233037088392614
1.0,4.334780992501331,1.0,1.0,1.0,0.4311915954746644,0.4731076334464502,Feynman44,T,0.49605786884005715,0.18592964824120603,0.45313088026218296
1.0,4.335102281672631,1.0,1.0,1.0,0.4312241452173415,0.46650337994471436,Feynman44,T,0.490073891970581,0.19095477386934673,0.45375638364776594
1.0,4.335411135131983,1.0,1.0,1.0,0.43125543510100234,0.445930336947337,Feynman44,T,0.4701211256054633,0.19597989949748745,0.4543806271743327
1.0,4.339359672128484,1.0,1.0,1.0,0.4316554606572039,0.3936211586931675,Feynman44,T,0.4184322239835534,0.20100502512562815,0.45537360637344015
1.0,4.345881324079584,1.0,1.0,1.0,0.43231616819435553,0.5000081498190052,Feynman44,T,0.5254394917416508,0.20603015075376885,0.4566272675534977
1.0,4.346911450855916,1.0,1.0,1.0,0.43242053019692456,0.47511735537311905,Feynman44,T,0.5011689739280243,0.21105527638190955,0.4573245831989726
1.0,4.34959107708311,1.0,1.0,1.0,0.43269200278873465,0.48910898377921497,Feynman44,T,0.5157808789663798,0.21608040201005024,0.4581890094336887
1.0,4.3510044788956534,1.0,1.0,1.0,0.4328351943613949,0.46730101289004633,Feynman44,T,0.49459318470947083,0.22110552763819097,0.4589251546492548
1.0,4.351972416235044,1.0,1.0,1.0,0.4329332559862593,0.4182272288960324,Feynman44,T,0.4461396773477166,0.22613065326633167,0.45961616991702514
1.0,4.3532331082989355,1.0,1.0,1.0,0.43306097656719195,0.3688615368647644,Feynman44,T,0.39739426194870825,0.23115577889447236,0.4603368441408637
1.0,4.355596646898604,1.0,1.0,1.0,0.43330042643733824,0.4884648504637119,Feynman44,T,0.5176178521799154,0.23618090452261306,0.46116924765391587
1.0,4.356621847738388,1.0,1.0,1.0,0.4334042894456463,0.41760467840727883,Feynman44,T,0.44737795675574193,0.24120603015075376,0.46186606430512983
1.0,4.359384994937136,1.0,1.0,1.0,0.4336842236761582,0.45377934121684044,Feynman44,T,0.4841728961975632,0.24623115577889448,0.46273895217854766
1.0,4.35967678179148,1.0,1.0,1.0,0.43371378458226656,0.38258055478545794,Feynman44,T,0.4135943863984404,0.25125628140703515,0.4633614667275619
1.0,4.36182999289654,1.0,1.0,1.0,0.43393192626453586,0.401801267768749,Feynman44,T,0.43343537601399107,0.2562814070351759,0.4641725620527371
1.0,4.3666364404256175,1.0,1.0,1.0,0.43441886724898626,0.4361719965733102,Feynman44,T,0.4684263814508119,0.2613065326633166,0.4652524566800934
1.0,4.367707372155159,1.0,1.0,1.0,0.43452736331084296,0.45710757488488873,Feynman44,T,0.4899822363946501,0.2663316582914573,0.465953906384856
1.0,4.368102919779494,1.0,1.0,1.0,0.4345674362304581,0.40508619040702787,Feynman44,T,0.43858112854904885,0.271356783919598,0.4665869329473771
1.0,4.371018334721999,1.0,1.0,1.0,0.434862796867817,0.4397851244570287,Feynman44,T,0.47390033923130936,0.2763819095477387,0.4674752472276419
1.0,4.371455422315808,1.0,1.0,1.0,0.4349070782081341,0.32714080102414633,Feynman44,T,0.36187629243068664,0.2814070351758794,0.46811248221086493
1.0,4.372388661520816,1.0,1.0,1.0,0.4350016246671284,0.49596018909808504,Feynman44,T,0.531315957136885,0.2864321608040201,0.4687999823127651
1.0,4.372856774093764,1.0,1.0,1.0,0.4350490491511291,0.3865004320061917,Feynman44,T,0.4224764766772513,0.2914572864321608,0.4694403604396717
1.0,4.380185871064761,1.0,1.0,1.0,0.43579156009925035,0.42306340658899433,Feynman44,T,0.4596597278923136,0.2964824120603015,0.47077582503069887
1.0,4.380425872490523,1.0,1.0,1.0,0.4358158746527119,0.40528807305036774,Feynman44,T,0.44250467098594665,0.30150753768844224,0.4713930932270663
1.0,4.382063146143878,1.0,1.0,1.0,0.4359817469158677,0.5093933221899967,Feynman44,T,0.5472301967578352,0.3065326633165829,0.47215191913312804
1.0,4.38702417017748,1.0,1.0,1.0,0.4364843485539262,0.4508752351841453,Feynman44,T,0.4893323863842435,0.31155778894472363,0.47324747441409243
1.0,4.392581789755159,1.0,1.0,1.0,0.4370473914698589,0.5034527534504541,Feynman44,T,0.5425301812828119,0.3165829145728643,0.474403470972931
1.0,4.39924086170123,1.0,1.0,1.0,0.4377220228248848,0.4154872053011414,Feynman44,T,0.4551849097657589,0.32160804020100503,0.47567105597086284
1.0,4.401840641892641,1.0,1.0,1.0,0.4379854069196196,0.4319147279810215,Feynman44,T,0.4722327090778986,0.32663316582914576,0.4765273937085036
1.0,4.4030791234314295,1.0,1.0,1.0,0.4381108776694183,0.43490438879773,Feynman44,T,0.4758426465268668,0.3316582914572864,0.47724581810120814
1.0,4.403358666732655,1.0,1.0,1.0,0.43813919824411013,0.47817343578464944,Feynman44,T,0.5197319701460459,0.33668341708542715,0.4778670923188059
1.0,4.405206539049898,1.0,1.0,1.0,0.43832640648162785,0.43058251032487865,Feynman44,T,0.4727613213185347,0.3417085427135678,0.47864725419922954
1.0,4.405508798430705,1.0,1.0,1.0,0.43835702842906077,0.39802224846704853,Feynman44,T,0.44082133609296426,0.34673366834170855,0.47927082978956836
