epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.8377071903259905,1.0,1.0,1.0,1.0,3.0,0.12027765434535981,0.12072571115815929,Feynman33,epsilon,0.11797815866143356,-0.13784461152882205,0.11768063119654751
1.8379200205119228,1.0,1.0,1.0,1.0,3.0,0.12029158404845539,0.12466658721649615,Feynman33,epsilon,0.12186907921982995,-0.14035087719298245,0.11764734229693741
1.8380968845320904,1.0,1.0,1.0,1.0,3.0,0.12030315977150627,0.12388843433361217,Feynman33,epsilon,0.1210409708370055,-0.14285714285714285,0.11761169941728261
1.8381992713015125,1.0,1.0,1.0,1.0,3.0,0.12030986096989463,0.12212399472516479,Feynman33,epsilon,0.11922657572861765,-0.14536340852130325,0.11757118201296529
1.838533719361978,1.0,1.0,1.0,1.0,3.0,0.12033175054426475,0.127481672330265,Feynman33,epsilon,0.1245342978337774,-0.14786967418546365,0.11754585298462973
1.8388369870667085,1.0,1.0,1.0,1.0,3.0,0.12035159936912418,0.13433769283957234,Feynman33,epsilon,0.13134036284314426,-0.15037593984962405,0.11751848320678349
1.8395897184524732,1.0,1.0,1.0,1.0,3.0,0.12040086552311678,0.11544371658064284,Feynman33,epsilon,0.1123964310842743,-0.15288220551378445,0.11752053075807041
1.8401643909612244,1.0,1.0,1.0,1.0,3.0,0.12043847775086079,0.12689373317257865,Feynman33,epsilon,0.12379649217626966,-0.15538847117794485,0.11751092438310874
1.8415155904117886,1.0,1.0,1.0,1.0,3.0,0.12052691354809886,0.11304726519864293,Feynman33,epsilon,0.10990006870239347,-0.15789473684210525,0.11755214157764113
1.8430038843642507,1.0,1.0,1.0,1.0,3.0,0.12062432215950379,0.11813394641998773,Feynman33,epsilon,0.1149367944237978,-0.16040100250626566,0.1176023315863404
1.8430900988472367,1.0,1.0,1.0,1.0,3.0,0.12062996488422009,0.13465439666894588,Feynman33,epsilon,0.13140728917281547,-0.16290726817042606,0.11756075570835102
1.8432447951407038,1.0,1.0,1.0,1.0,3.0,0.1206400897329512,0.12568254880810675,Feynman33,epsilon,0.12238548581203589,-0.16541353383458646,0.11752366195437645
1.8436933332988796,1.0,1.0,1.0,1.0,3.0,0.12066944648675496,0.11493200837878582,Feynman33,epsilon,0.11158498988277449,-0.16791979949874686,0.11750580010547453
1.8438474234205975,1.0,1.0,1.0,1.0,3.0,0.12067953166163786,0.1328374520796605,Feynman33,epsilon,0.12944047808370868,-0.17042606516290726,0.11746866667765175
1.844715229860096,1.0,1.0,1.0,1.0,3.0,0.12073632946028508,0.11618443738324748,Feynman33,epsilon,0.1127375078873552,-0.17293233082706766,0.11747824587359329
1.8449317155761844,1.0,1.0,1.0,1.0,3.0,0.12075049841726988,0.12553335012929812,Feynman33,epsilon,0.12203646513346537,-0.17543859649122806,0.11744519622787242
1.8449686265941208,1.0,1.0,1.0,1.0,3.0,0.12075291423774458,0.11342808608594827,Feynman33,epsilon,0.10988124559017506,-0.17794486215538846,0.11740039344564143
1.8468856625164094,1.0,1.0,1.0,1.0,3.0,0.12087838394545561,0.1290247429860255,Feynman33,epsilon,0.12542794699031182,-0.18045112781954886,0.11747864455064679
1.8473686352901662,1.0,1.0,1.0,1.0,3.0,0.12090999443957891,0.12230489700440125,Feynman33,epsilon,0.1186581455087471,-0.18295739348370926,0.1174630364420644
1.8476689293533237,1.0,1.0,1.0,1.0,3.0,0.1209296486400525,0.11728384028506099,Feynman33,epsilon,0.11358713328946637,-0.18546365914786966,0.11743547203983232
1.8483885096455146,1.0,1.0,1.0,1.0,3.0,0.12097674506004448,0.12412271883951684,Feynman33,epsilon,0.12037605634398175,-0.18796992481203006,0.11743534985711862
1.8486839918340854,1.0,1.0,1.0,1.0,3.0,0.12099608432406282,0.11406527853501724,Feynman33,epsilon,0.1102686605395417,-0.19047619047619047,0.11740747051843128
1.8491617884700335,1.0,1.0,1.0,1.0,3.0,0.12102735604075875,0.12007439666559741,Feynman33,epsilon,0.11622782317018139,-0.19298245614035087,0.11739152363242153
1.8495601114065345,1.0,1.0,1.0,1.0,3.0,0.12105342621598933,0.12952468422595415,Feynman33,epsilon,0.12562815523059767,-0.19548872180451127,0.11737037520494643
1.850280275239149,1.0,1.0,1.0,1.0,3.0,0.12110056082861272,0.12047021513781424,Feynman33,epsilon,0.11652373064251728,-0.19799498746867167,0.11737029121486414
1.8513669227672476,1.0,1.0,1.0,1.0,3.0,0.12117168174301514,0.11279519998328656,Feynman33,epsilon,0.10879875998804914,-0.20050125313283207,0.11739419352656089
1.852085913923831,1.0,1.0,1.0,1.0,3.0,0.12121873960417177,0.12192728354853231,Feynman33,epsilon,0.11788088805335442,-0.20300751879699247,0.11739403278501184
1.8521374408343485,1.0,1.0,1.0,1.0,3.0,0.12122211203257893,0.12271211354968177,Feynman33,epsilon,0.11861576255456341,-0.20551378446115287,0.11735018661071332
1.8523501760559735,1.0,1.0,1.0,1.0,3.0,0.12123603552027512,0.1116201618670211,Feynman33,epsilon,0.10747385537196227,-0.20802005012531327,0.11731689149570383
1.8531760244306732,1.0,1.0,1.0,1.0,3.0,0.12129008717000295,0.11194094989725753,Feynman33,epsilon,0.10774468790225823,-0.21052631578947367,0.11732372454272598
1.853641268823503,1.0,1.0,1.0,1.0,3.0,0.12132053734430791,0.1168111825359379,Feynman33,epsilon,0.11256496504099814,-0.21303258145363407,0.11730695611432526
1.8538087162795676,1.0,1.0,1.0,1.0,3.0,0.12133149675467945,0.1196427767088696,Feynman33,epsilon,0.11534660371398936,-0.21553884711779447,0.11727069692199113
1.8540696190764652,1.0,1.0,1.0,1.0,3.0,0.12134857280280519,0.1167666546419109,Feynman33,epsilon,0.11242052614709021,-0.21804511278195488,0.11724055436741118
1.8543237355227857,1.0,1.0,1.0,1.0,3.0,0.12136520468532429,0.12575495122479377,Feynman33,epsilon,0.12135886723003261,-0.22055137844611528,0.1172099676472246
1.8550981857353113,1.0,1.0,1.0,1.0,3.0,0.12141589233320431,0.12467897114741518,Feynman33,epsilon,0.12023293165271355,-0.22305764411027568,0.11721343669239895
1.8555050321275592,1.0,1.0,1.0,1.0,3.0,0.12144252036730901,0.12701417067027435,Feynman33,epsilon,0.12251817567563225,-0.22556390977443608,0.11719284612379799
1.8559536399641323,1.0,1.0,1.0,1.0,3.0,0.12147188168155319,0.11997777996239657,Feynman33,epsilon,0.11543182946781401,-0.22807017543859648,0.11717498883533649
1.8568175138454663,1.0,1.0,1.0,1.0,3.0,0.12152842209487043,0.12234368462707224,Feynman33,epsilon,0.1177477786325492,-0.23057644110275688,0.11718431064594804
1.8578140266276124,1.0,1.0,1.0,1.0,3.0,0.1215936437039454,0.12301983769872918,Feynman33,epsilon,0.11837397620426568,-0.23308270676691728,0.11720231365231734
1.8580605305361504,1.0,1.0,1.0,1.0,3.0,0.12160977734703173,0.12079462733226363,Feynman33,epsilon,0.11609881033785967,-0.23558897243107768,0.11717122869269798
1.858068068422535,1.0,1.0,1.0,1.0,3.0,0.12161027070054194,0.1193380008218452,Feynman33,epsilon,0.11459222832750077,-0.23809523809523808,0.11712450344350252
1.8594327114652414,1.0,1.0,1.0,1.0,3.0,0.12169958637882815,0.12518748728668497,Feynman33,epsilon,0.12039175929240006,-0.24060150375939848,0.11716660051908305
1.8594438232845611,1.0,1.0,1.0,1.0,3.0,0.12170031364570197,0.11118109824541703,Feynman33,epsilon,0.10633541475119165,-0.24310776942355888,0.11712010918325119
1.860660544598466,1.0,1.0,1.0,1.0,3.0,0.12177994786947759,0.12016868114400421,Feynman33,epsilon,0.11527304214983837,-0.24561403508771928,0.11715252480432113
1.8609193788560667,1.0,1.0,1.0,1.0,3.0,0.12179688853202292,0.121400579840836,Feynman33,epsilon,0.1164549853467297,-0.24812030075187969,0.11712224686416078
1.8613750535390747,1.0,1.0,1.0,1.0,3.0,0.12182671237028468,0.12191963229425444,Feynman33,epsilon,0.11692408230020766,-0.2506265664160401,0.11710485209971687
1.8616506691246106,1.0,1.0,1.0,1.0,3.0,0.12184475136817498,0.1220635613207995,Feynman33,epsilon,0.11701805582681225,-0.2531328320802005,0.11707567249490149
1.8616883270293345,1.0,1.0,1.0,1.0,3.0,0.12184721607227561,0.11740293355689432,Feynman33,epsilon,0.11230747256296661,-0.2556390977443609,0.11703091859629644
1.861801565187098,1.0,1.0,1.0,1.0,3.0,0.12185462749237011,0.12436214801620252,Feynman33,epsilon,0.11921673152233433,-0.2581453634085213,0.11699111141368526
1.8619220021367733,1.0,1.0,1.0,1.0,3.0,0.12186251007229346,0.11860943842913878,Feynman33,epsilon,0.11341406643533013,-0.2606516290726817,0.11695177539090293
1.862049174172062,1.0,1.0,1.0,1.0,3.0,0.12187083346253938,0.12305926798896644,Feynman33,epsilon,0.11781394049521732,-0.2631578947368421,0.11691288017844317
1.8628833498057844,1.0,1.0,1.0,1.0,3.0,0.12192543013009577,0.10813235235068859,Feynman33,epsilon,0.102837069356999,-0.2656641604010025,0.11692025824329388
1.8638241004413534,1.0,1.0,1.0,1.0,3.0,0.12198700211521167,0.113371838592329,Feynman33,epsilon,0.10802660009869894,-0.2681704260651629,0.11693461162570411
1.8639999102831784,1.0,1.0,1.0,1.0,3.0,0.12199850884245138,0.125404590105447,Feynman33,epsilon,0.12000939611187647,-0.2706766917293233,0.11689889975023814
1.864065105000925,1.0,1.0,1.0,1.0,3.0,0.12200277582674983,0.12077206981420996,Feynman33,epsilon,0.11532692032069897,-0.2731829573934837,0.11685594813183091
1.8641070807833442,1.0,1.0,1.0,1.0,3.0,0.12200552313528476,0.124383784671405,Feynman33,epsilon,0.11888867967795355,-0.2756892230576441,0.11681147683766016
1.8645324374568273,1.0,1.0,1.0,1.0,3.0,0.12203336266446331,0.1193303192133091,Feynman33,epsilon,0.11378525871991718,-0.2781954887218045,0.11679209776413303
1.8646732344206118,1.0,1.0,1.0,1.0,3.0,0.122042577804194,0.13914684727059484,Feynman33,epsilon,0.13355183127726244,-0.2807017543859649,0.11675409430115805
1.8648977404961118,1.0,1.0,1.0,1.0,3.0,0.12205727169247477,0.12276453950984993,Feynman33,epsilon,0.11711956801657708,-0.2832080200501253,0.11672156958673313
1.8655105723609218,1.0,1.0,1.0,1.0,3.0,0.12209738144423253,0.12594617346397435,Feynman33,epsilon,0.12025124647076103,-0.2857142857142857,0.11671446073578523
1.8667857686522393,1.0,1.0,1.0,1.0,3.0,0.1221808428463302,0.13348146808747624,Feynman33,epsilon,0.12773658559432244,-0.2882205513784461,0.11675070353517722
1.8668415740790278,1.0,1.0,1.0,1.0,3.0,0.12218449530297248,0.12765218530601716,Feynman33,epsilon,0.1218573473129229,-0.2907268170426065,0.11670713738911383
1.8669808762903055,1.0,1.0,1.0,1.0,3.0,0.12219361261138037,0.12090290720762688,Feynman33,epsilon,0.11505811371459215,-0.2932330827067669,0.11666903609481603
1.8678986736255587,1.0,1.0,1.0,1.0,3.0,0.12225368230650362,0.12433295330408463,Feynman33,epsilon,0.11843820431110944,-0.2957393483709273,0.1166818871872336
1.8680464967253236,1.0,1.0,1.0,1.0,3.0,0.12226335730575887,0.12512493474701689,Feynman33,epsilon,0.11918023025410122,-0.2982456140350877,0.11664434358378317
1.8682895201437737,1.0,1.0,1.0,1.0,3.0,0.12227926315130164,0.11825745985041429,Feynman33,epsilon,0.11226279985755816,-0.3007518796992481,0.11661303082662026
1.8685699672978728,1.0,1.0,1.0,1.0,3.0,0.12229761837461493,0.12353372931000198,Feynman33,epsilon,0.11748911381720538,-0.3032581453634085,0.11658416744722788
1.8687624402872998,1.0,1.0,1.0,1.0,3.0,0.1223102157023149,0.11726753662068604,Feynman33,epsilon,0.11117296562794897,-0.3057644110275689,0.11654954617222217
1.8691316712652473,1.0,1.0,1.0,1.0,3.0,0.12233438181331067,0.12162889871572005,Feynman33,epsilon,0.11548437222304252,-0.3082706766917293,0.11652649368051227
1.8698826199386898,1.0,1.0,1.0,1.0,3.0,0.12238353128905463,0.1240925252043348,Feynman33,epsilon,0.11789804321171679,-0.3107769423558897,0.11652842455355054
1.8710516696582997,1.0,1.0,1.0,1.0,3.0,0.1224600454142798,0.11701788985678464,Feynman33,epsilon,0.11077345236422617,-0.3132832080200501,0.11655772007607003
1.8711941844975444,1.0,1.0,1.0,1.0,3.0,0.12246937298869644,0.1325666544368696,Feynman33,epsilon,0.12627226144437068,-0.3157894736842105,0.11651982904778099
1.8716634977850566,1.0,1.0,1.0,1.0,3.0,0.12250008947153561,0.12577735793277686,Feynman33,epsilon,0.11943300944033745,-0.3182957393483709,0.11650332692791449
1.8717291892674335,1.0,1.0,1.0,1.0,3.0,0.12250438896900308,0.12310754173795868,Feynman33,epsilon,0.1167132377455788,-0.3208020050125313,0.11646040782267628
1.871806175611472,1.0,1.0,1.0,1.0,3.0,0.12250942771343762,0.12322033363433932,Feynman33,epsilon,0.11677607414201897,-0.3233082706766917,0.11641822796440514
1.873370847776285,1.0,1.0,1.0,1.0,3.0,0.12261183526715123,0.13244548614818485,Feynman33,epsilon,0.12595127115592405,-0.3258145363408521,0.11647341691541307
1.8734016819318882,1.0,1.0,1.0,1.0,3.0,0.12261385335791629,0.13005717964289545,Feynman33,epsilon,0.12351300915069417,-0.3283208020050125,0.11642821640347245
1.8735998641997553,1.0,1.0,1.0,1.0,3.0,0.12262682435701636,0.120468161313268,Feynman33,epsilon,0.11387403532112625,-0.3308270676691729,0.11639396879986684
1.8737593622053086,1.0,1.0,1.0,1.0,3.0,0.12263726347706862,0.12578314365462534,Feynman33,epsilon,0.11913906216254312,-0.3333333333333333,0.11635718931721342
1.8761413618175897,1.0,1.0,1.0,1.0,3.0,0.12279316498712686,0.13046871364101004,Feynman33,epsilon,0.12377467664898736,-0.3358395989974937,0.11646587222456599
1.87698947260869,1.0,1.0,1.0,1.0,3.0,0.12284867370860084,0.10479351230071879,Feynman33,epsilon,0.09804951980875565,-0.3383458646616541,0.11647416234333428
1.877553753285331,1.0,1.0,1.0,1.0,3.0,0.12288560579252372,0.11766011796607531,Feynman33,epsilon,0.1108661699741717,-0.3408521303258145,0.11646387582455149
1.8782273899778699,1.0,1.0,1.0,1.0,3.0,0.12292969521095015,0.1174226611259728,Feynman33,epsilon,0.11057875763412872,-0.3433583959899749,0.11646074664027224
1.878657699064918,1.0,1.0,1.0,1.0,3.0,0.12295785887483855,0.10852495354899086,Feynman33,epsilon,0.10163109455720631,-0.3458646616541353,0.11644169170145496
1.879025807616721,1.0,1.0,1.0,1.0,3.0,0.12298195152321496,0.12419876079419563,Feynman33,epsilon,0.11725494630247062,-0.3483709273182957,0.1164185657471257
1.8791722601170553,1.0,1.0,1.0,1.0,3.0,0.12299153681694726,0.12602894828080616,Feynman33,epsilon,0.11903517828914068,-0.3508771929824561,0.11638093243815233
1.8799209708269478,1.0,1.0,1.0,1.0,3.0,0.12304053981831939,0.10977581496143951,Feynman33,epsilon,0.10273208946983356,-0.3533834586466165,0.11638271683681878
1.8805703776249265,1.0,1.0,1.0,1.0,3.0,0.12308304339385524,0.12312321500694941,Feynman33,epsilon,0.11602953401540299,-0.3558897243107769,0.11637800180964895
1.8805982486305737,1.0,1.0,1.0,1.0,3.0,0.12308486754690919,0.12385783288641233,Feynman33,epsilon,0.11671419639492545,-0.3583959899749373,0.11633260735999722
1.880658605548192,1.0,1.0,1.0,1.0,3.0,0.12308881789792966,0.11997776922908789,Feynman33,epsilon,0.11278417723766053,-0.3609022556390977,0.11628933910831202
1.881084684001376,1.0,1.0,1.0,1.0,3.0,0.12311670466747916,0.1290687466103461,Feynman33,epsilon,0.12182519911897827,-0.3634085213032581,0.11627000727515584
1.8812417847325635,1.0,1.0,1.0,1.0,3.0,0.12312698688629109,0.12887402886131671,Feynman33,epsilon,0.12158052587000842,-0.3659147869674185,0.11623307089126209
1.8816371246622667,1.0,1.0,1.0,1.0,3.0,0.12315286182418331,0.126020967044628,Feynman33,epsilon,0.11867750855337925,-0.3684210526315789,0.11621172722644862
1.881976227481512,1.0,1.0,1.0,1.0,3.0,0.12317505605180314,0.12241227543425921,Feynman33,epsilon,0.11501886144306998,-0.37092731829573933,0.11618670285136277
1.8826717192200841,1.0,1.0,1.0,1.0,3.0,0.12322057587964753,0.1293843891819217,Feynman33,epsilon,0.12194101969079199,-0.37343358395989973,0.1161850040765015
1.8838439817806356,1.0,1.0,1.0,1.0,3.0,0.1232973002848206,0.13331863402675126,Feynman33,epsilon,0.1258253090356811,-0.37593984962406013,0.11621450987896888
1.885177538055221,1.0,1.0,1.0,1.0,3.0,0.12338458133889113,0.12599789350988033,Feynman33,epsilon,0.1184546130188697,-0.37844611528822053,0.11625457233033373
1.8852365178361867,1.0,1.0,1.0,1.0,3.0,0.12338844155652848,0.12394777637399987,Feynman33,epsilon,0.11635454038304877,-0.38095238095238093,0.1162112139452654
1.8854103766959067,1.0,1.0,1.0,1.0,3.0,0.12339982059228802,0.12189468001839845,Feynman33,epsilon,0.11425148852750688,-0.38345864661654133,0.11617537437831926
1.8863152057744381,1.0,1.0,1.0,1.0,3.0,0.1234590415169936,0.12557656943201265,Feynman33,epsilon,0.11788342244118061,-0.38596491228070173,0.11618737670031917
1.886448985435539,1.0,1.0,1.0,1.0,3.0,0.12346779737533767,0.12260389868237435,Feynman33,epsilon,0.11486079619160185,-0.38847117794486213,0.11614891395595756
1.886960036929035,1.0,1.0,1.0,1.0,3.0,0.12350124561737043,0.12923507161956865,Feynman33,epsilon,0.12144201362885568,-0.39097744360902253,0.11613514359528464
1.88697378188547,1.0,1.0,1.0,1.0,3.0,0.12350214522266544,0.1310725582419074,Feynman33,epsilon,0.12322954475125394,-0.39348370927318294,0.11608882459787397
1.8875802502550658,1.0,1.0,1.0,1.0,3.0,0.12354183848463536,0.12515280467353193,Feynman33,epsilon,0.11725983568293802,-0.39598997493734334,0.11608129925713821
1.8877509124270662,1.0,1.0,1.0,1.0,3.0,0.1235530082976729,0.13385479557608604,Feynman33,epsilon,0.12591187108555166,-0.39849624060150374,0.11604525046747008
1.8882861624147642,1.0,1.0,1.0,1.0,3.0,0.12358804032744762,0.12108358620234844,Feynman33,epsilon,0.11309070621187359,-0.40100250626566414,0.11603306389453912
1.8884690874315382,1.0,1.0,1.0,1.0,3.0,0.12360001274179877,0.1354310109152002,Feynman33,epsilon,0.1273881754247849,-0.40350877192982454,0.11599781770618459
1.8889356402699349,1.0,1.0,1.0,1.0,3.0,0.12363054855366581,0.12121675296944995,Feynman33,epsilon,0.11312396197909418,-0.40601503759398494,0.11598113491534595
1.8906811217275479,1.0,1.0,1.0,1.0,3.0,0.12374479004792027,0.11956794921168684,Feynman33,epsilon,0.1114252027213906,-0.40852130325814534,0.11604815780689473
1.8910735751480883,1.0,1.0,1.0,1.0,3.0,0.12377047606422957,0.13020366178917428,Feynman33,epsilon,0.12201095979893757,-0.41102756892230574,0.11602662522049836
1.891292440663081,1.0,1.0,1.0,1.0,3.0,0.12378480077868843,0.12074920579354556,Feynman33,epsilon,0.11250654830336838,-0.41353383458646614,0.11599373133225155
1.8915919644368433,1.0,1.0,1.0,1.0,3.0,0.123804404563839,0.12940875694190918,Feynman33,epsilon,0.12111614395179153,-0.41604010025062654,0.11596611651469643
1.8923108696459612,1.0,1.0,1.0,1.0,3.0,0.12385145679974717,0.13432320890438834,Feynman33,epsilon,0.1259806404143302,-0.41854636591478694,0.11596595014789893
1.8934116553390279,1.0,1.0,1.0,1.0,3.0,0.1239235030548829,0.126004428165219,Feynman33,epsilon,0.11761190417522042,-0.42105263157894735,0.11599077780032897
1.8937994142008225,1.0,1.0,1.0,1.0,3.0,0.12394888181304078,0.12202237574989681,Feynman33,epsilon,0.11357989625995776,-0.42355889724310775,0.11596893795578118
1.8939129767936875,1.0,1.0,1.0,1.0,3.0,0.12395631446736301,0.13081631276667455,Feynman33,epsilon,0.12232387777679503,-0.42606516290726815,0.11592915200739773
1.8939687455263443,1.0,1.0,1.0,1.0,3.0,0.12395996452237998,0.11931859173920087,Feynman33,epsilon,0.11077620124938088,-0.42857142857142855,0.11588558345970902
1.8942953535216485,1.0,1.0,1.0,1.0,3.0,0.12398134096568522,0.1133266211395644,Feynman33,epsilon,0.10473427514980395,-0.43107769423558895,0.11585974130030859
1.8949509909427027,1.0,1.0,1.0,1.0,3.0,0.12402425233454777,0.11704620575481876,Feynman33,epsilon,0.10840390426511784,-0.43358395989974935,0.11585543406646545
1.895266365512247,1.0,1.0,1.0,1.0,3.0,0.1240448935518563,0.12250754545165467,Feynman33,epsilon,0.11381528846201328,-0.43609022556390975,0.1158288566810683
1.8967418308484856,1.0,1.0,1.0,1.0,3.0,0.12414146253229283,0.11538674145840697,Feynman33,epsilon,0.1066445289688251,-0.43859649122807015,0.11587820705879916
1.8971779184407123,1.0,1.0,1.0,1.0,3.0,0.12417000439846076,0.1325277724228534,Feynman33,epsilon,0.12373560443333108,-0.44110275689223055,0.11585953032226141
1.8976522995754594,1.0,1.0,1.0,1.0,3.0,0.12420105257112583,0.12747911490453726,Feynman33,epsilon,0.11863699141507446,-0.44360902255639095,0.1158433598922208
1.8978153342642545,1.0,1.0,1.0,1.0,3.0,0.12421172316655499,0.12489665088935362,Feynman33,epsilon,0.11600457189995035,-0.44611528822055135,0.11580681188494428
1.8978888188722687,1.0,1.0,1.0,1.0,3.0,0.12421653272290267,0.13157961092313375,Feynman33,epsilon,0.12263757643379002,-0.44862155388471175,0.11576440283858629
1.8980986221246576,1.0,1.0,1.0,1.0,3.0,0.1242302643136611,0.11687407067955247,Feynman33,epsilon,0.10788208069026826,-0.45112781954887216,0.11573091582663904
1.8981881965545826,1.0,1.0,1.0,1.0,3.0,0.1242361269463903,0.1325658809841515,Feynman33,epsilon,0.12352393549492684,-0.45363408521303256,0.11568955985666256
1.8982057383239348,1.0,1.0,1.0,1.0,3.0,0.12423727505250963,0.12098565449405256,Feynman33,epsilon,0.11189375350488742,-0.45614035087719296,0.11564348936007621
1.8985678113860862,1.0,1.0,1.0,1.0,3.0,0.12426097267901208,0.12349563382073471,Feynman33,epsilon,0.1143537773316291,-0.45864661654135336,0.11561996838387298
1.8989819721968937,1.0,1.0,1.0,1.0,3.0,0.12428807944069203,0.13615475017314685,Feynman33,epsilon,0.1269629381841008,-0.46115288220551376,0.11559985654284725
1.8992003737189074,1.0,1.0,1.0,1.0,3.0,0.12430237378688143,0.11924073260163788,Feynman33,epsilon,0.10999896511265135,-0.46365914786967416,0.11556693228633097
1.8992675260718972,1.0,1.0,1.0,1.0,3.0,0.12430676889810693,0.12366957660936966,Feynman33,epsilon,0.11437785362044266,-0.46616541353383456,0.1155241087948508
1.9002072942025887,1.0,1.0,1.0,1.0,3.0,0.12436827657842899,0.12839695048723374,Feynman33,epsilon,0.11905527199836627,-0.46867167919799496,0.11553839787246717
1.9003030748085779,1.0,1.0,1.0,1.0,3.0,0.12437454540443173,0.1273750423334518,Feynman33,epsilon,0.11798340834464385,-0.47117794486215536,0.11549744809576423
1.900797832955614,1.0,1.0,1.0,1.0,3.0,0.1244069272494324,0.11759747993024423,Feynman33,epsilon,0.10815589044149583,-0.47368421052631576,0.11548261133805923
1.9011746324486332,1.0,1.0,1.0,1.0,3.0,0.12443158871858126,0.12006283246415415,Feynman33,epsilon,0.11057128747546528,-0.47619047619047616,0.11546005420450242
1.9021728517515304,1.0,1.0,1.0,1.0,3.0,0.12449692201917821,0.13049652199468506,Feynman33,epsilon,0.12095502150605572,-0.47869674185463656,0.1154781689023937
1.9024296447764812,1.0,1.0,1.0,1.0,3.0,0.12451372908335902,0.11957391796091063,Feynman33,epsilon,0.10998246197234082,-0.48120300751879697,0.11544775736386882
1.9026006432347908,1.0,1.0,1.0,1.0,3.0,0.12452492090628403,0.13382979019129476,Feynman33,epsilon,0.12418837870278449,-0.48370927318295737,0.11541173058408816
1.90278633947113,1.0,1.0,1.0,1.0,3.0,0.12453707469653158,0.12900723024522942,Feynman33,epsilon,0.11931586325677868,-0.48621553884711777,0.11537666577163003
1.9029172264865197,1.0,1.0,1.0,1.0,3.0,0.12454564123165655,0.11774266772295851,Feynman33,epsilon,0.1080013452345673,-0.48872180451127817,0.11533801370404932
1.9030620518447152,1.0,1.0,1.0,1.0,3.0,0.1245551200291849,0.12912681223452124,Feynman33,epsilon,0.11933553424618956,-0.49122807017543857,0.11530027389887199
1.9037317016976094,1.0,1.0,1.0,1.0,3.0,0.12459894850956676,0.12589505251019945,Feynman33,epsilon,0.1160538190219273,-0.49373433583959897,0.11529688377654818
1.903937693654504,1.0,1.0,1.0,1.0,3.0,0.12461243065161841,0.12674053921763795,Feynman33,epsilon,0.11684935022942533,-0.49624060150375937,0.11526314731589414
1.905033422594601,1.0,1.0,1.0,1.0,3.0,0.1246841459430462,0.11959474042411539,Feynman33,epsilon,0.1096535959359623,-0.49874686716791977,0.11528764400461626
1.905130727989729,1.0,1.0,1.0,1.0,3.0,0.12469051456626472,0.13002624350114655,Feynman33,epsilon,0.120035143513053,-0.5012531328320802,0.11524679402512909
1.905822367844626,1.0,1.0,1.0,1.0,3.0,0.1247357822889121,0.11875793144878063,Feynman33,epsilon,0.10871687596074661,-0.5037593984962405,0.1152448431450708
1.9059238187779644,1.0,1.0,1.0,1.0,3.0,0.12474242223697202,0.12478036074509823,Feynman33,epsilon,0.11468934975712373,-0.506265664160401,0.11520426449042503
1.9060232762187221,1.0,1.0,1.0,1.0,3.0,0.12474893171124762,0.13819386952862714,Feynman33,epsilon,0.12805290304071218,-0.5087719298245614,0.11516355536199496
1.9065568956411887,1.0,1.0,1.0,1.0,3.0,0.1247838570207775,0.12926535562988548,Feynman33,epsilon,0.11907443364203005,-0.5112781954887218,0.11515126206881916
1.9089919367602592,1.0,1.0,1.0,1.0,3.0,0.12494323008933711,0.12357453548078169,Feynman33,epsilon,0.11333365799298581,-0.5137844611528821,0.11526341653467309
1.9090742889766577,1.0,1.0,1.0,1.0,3.0,0.12494862002929635,0.11995149600700016,Feynman33,epsilon,0.10966066301926379,-0.5162907268170426,0.11522158787192666
1.9094123481492646,1.0,1.0,1.0,1.0,3.0,0.12497074595040346,0.1248382368499923,Feynman33,epsilon,0.11449744836231547,-0.518796992481203,0.11519649519032808
1.909469477431155,1.0,1.0,1.0,1.0,3.0,0.12497448505315953,0.1287337311754727,Feynman33,epsilon,0.11834298718785541,-0.5213032581453634,0.11515301569037847
1.9111816133310449,1.0,1.0,1.0,1.0,3.0,0.12508654408576456,0.12567739743457904,Feynman33,epsilon,0.11523669794702128,-0.5238095238095237,0.11521785612027782
1.911553622224318,1.0,1.0,1.0,1.0,3.0,0.12511089201089323,0.12950661653315293,Feynman33,epsilon,0.1190159615456547,-0.5263157894736842,0.11519498544270082
1.9116144729471691,1.0,1.0,1.0,1.0,3.0,0.12511487468139063,0.12963514958897432,Feynman33,epsilon,0.11909453910153561,-0.5288220551378446,0.11515174951049253
1.9117505653595834,1.0,1.0,1.0,1.0,3.0,0.12512378190895418,0.12829565265291687,Feynman33,epsilon,0.11770508666553771,-0.531328320802005,0.11511343813535041
1.9126055731583418,1.0,1.0,1.0,1.0,3.0,0.12517974203852378,0.11447178917326849,Feynman33,epsilon,0.10383126768594886,-0.5338345864661653,0.11512217966221433
1.912747975699634,1.0,1.0,1.0,1.0,3.0,0.12518906226305662,0.1382644608620869,Feynman33,epsilon,0.1275739838748268,-0.5363408521303258,0.1150842812840415
1.9132784212138478,1.0,1.0,1.0,1.0,3.0,0.12522377984077712,0.13165009698551405,Feynman33,epsilon,0.12090966449831349,-0.5388471177944862,0.11507178025905632
1.913581636435131,1.0,1.0,1.0,1.0,3.0,0.12524362523060295,0.12673665447446342,Feynman33,epsilon,0.11594626648732238,-0.5413533834586466,0.11504440704617648
