m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.802800573566369,3.0,1.0,0.10600759380466539,0.10643502948107755,Feynman5,y2,0.10643502948107755,3.301983389611284e-22,0.10600759380466539
1.0,1.0,1.0,3.0,1.0,3.0,1.8045074764106024,3.0,1.0,0.10605350912414713,0.1069717839917658,Feynman5,y2,0.1069717839917658,6.6524045587256935e-22,0.10605350912414713
1.0,1.0,1.0,3.0,1.0,3.0,1.80560868538132,3.0,1.0,0.1060831177226523,0.11031658395358707,Feynman5,y2,0.11031658395358707,1.2113282250327159e-21,0.1060831177226523
1.0,1.0,1.0,3.0,1.0,3.0,1.8068172821960164,3.0,1.0,0.10611560129664954,0.10432757767965593,Feynman5,y2,0.10432757767965593,2.099144762704443e-21,0.10611560129664954
1.0,1.0,1.0,3.0,1.0,3.0,1.8068427460015704,3.0,1.0,0.10611628554995514,0.10955715714123203,Feynman5,y2,0.10955715714123203,3.53887667267058e-21,0.10611628554995514
1.0,1.0,1.0,3.0,1.0,3.0,1.8070807913438927,3.0,1.0,0.10612268193061777,0.10595837525127227,Feynman5,y2,0.10595837525127227,5.867705300882352e-21,0.10612268193061777
1.0,1.0,1.0,3.0,1.0,3.0,1.8071675924407655,3.0,1.0,0.1061250141876873,0.10237456492623914,Feynman5,y2,0.10237456492623914,9.625134562524033e-21,0.1061250141876873
1.0,1.0,1.0,3.0,1.0,3.0,1.8072277616983077,3.0,1.0,0.10612663083491852,0.11206338907247247,Feynman5,y2,0.11206338907247247,1.5672153859776495e-20,0.10612663083491852
1.0,1.0,1.0,3.0,1.0,3.0,1.8076931530347373,3.0,1.0,0.10613913402965884,0.11186711043189229,Feynman5,y2,0.11186711043189229,2.5379243308651026e-20,0.10613913402965884
1.0,1.0,1.0,3.0,1.0,3.0,1.8088061882318418,3.0,1.0,0.10616902896095017,0.1058833955897782,Feynman5,y2,0.1058833955897782,4.092220292848585e-20,0.10616902896095017
1.0,1.0,1.0,3.0,1.0,3.0,1.8090495158028022,3.0,1.0,0.10617556300117023,0.10224725274353372,Feynman5,y2,0.10224725274353372,6.574640446004352e-20,0.10617556300117023
1.0,1.0,1.0,3.0,1.0,3.0,1.809532136795084,3.0,1.0,0.10618852118237562,0.10609541308505044,Feynman5,y2,0.10609541308505044,1.0529341055101342e-19,0.10618852118237562
1.0,1.0,1.0,3.0,1.0,3.0,1.8095864835560123,3.0,1.0,0.10618998024030923,0.10747289858876012,Feynman5,y2,0.10747289858876012,1.6813520159281651e-19,0.10618998024030923
1.0,1.0,1.0,3.0,1.0,3.0,1.810153498417273,3.0,1.0,0.10620520141500064,0.109749958634015,Feynman5,y2,0.109749958634015,2.677399367352648e-19,0.10620520141500064
1.0,1.0,1.0,3.0,1.0,3.0,1.8112409803488805,3.0,1.0,0.1062343861243237,0.10499125689823584,Feynman5,y2,0.10499125689823584,4.25213540657361e-19,0.1062343861243237
1.0,1.0,1.0,3.0,1.0,3.0,1.811650200030945,3.0,1.0,0.1062453655768412,0.1069183965948759,Feynman5,y2,0.1069183965948759,6.735450118842438e-19,0.1062453655768412
1.0,1.0,1.0,3.0,1.0,3.0,1.8118782940022502,3.0,1.0,0.10625148473137194,0.11051657695774461,Feynman5,y2,0.11051657695774461,1.0641626308999123e-18,0.10625148473137194
1.0,1.0,1.0,3.0,1.0,3.0,1.81298977489296,3.0,1.0,0.10628129607757847,0.10741943848384446,Feynman5,y2,0.10741943848384446,1.6770318713032347e-18,0.10628129607757847
1.0,1.0,1.0,3.0,1.0,3.0,1.8130395413733256,3.0,1.0,0.10628263061702668,0.10286414443947155,Feynman5,y2,0.10286414443947155,2.6361665758823178e-18,0.10628263061702668
1.0,1.0,1.0,3.0,1.0,3.0,1.813405978596475,3.0,1.0,0.10629245631762224,0.11018455985051302,Feynman5,y2,0.11018455985051302,4.133391411574484e-18,0.10629245631762224
1.0,1.0,1.0,3.0,1.0,3.0,1.8145620084978886,3.0,1.0,0.10632344628376933,0.10676527849008917,Feynman5,y2,0.10676527849008917,6.4646471913056725e-18,0.10632344628376933
1.0,1.0,1.0,3.0,1.0,3.0,1.8163972194110551,3.0,1.0,0.10637261823161516,0.1045909355244377,Feynman5,y2,0.1045909355244377,1.0085310682656119e-17,0.10637261823161516
1.0,1.0,1.0,3.0,1.0,3.0,1.8166858977257205,3.0,1.0,0.10638035017086579,0.10502945061065853,Feynman5,y2,0.10502945061065853,1.5694260806428085e-17,0.10638035017086579
1.0,1.0,1.0,3.0,1.0,3.0,1.8167880623165604,3.0,1.0,0.10638308635732256,0.10979802545541162,Feynman5,y2,0.10979802545541162,2.4361285099002807e-17,0.10638308635732256
1.0,1.0,1.0,3.0,1.0,3.0,1.8169076643559858,3.0,1.0,0.10638628943463083,0.10281452586145523,Feynman5,y2,0.10281452586145523,3.7719650202838394e-17,0.10638628943463083
1.0,1.0,1.0,3.0,1.0,3.0,1.8175250001487622,3.0,1.0,0.10640282029942177,0.10871218911201626,Feynman5,y2,0.10871218911201626,5.825638055304998e-17,0.10640282029942177
1.0,1.0,1.0,3.0,1.0,3.0,1.818411608714487,3.0,1.0,0.10642655556998623,0.107817939846939,Feynman5,y2,0.107817939846939,8.974864012094707e-17,0.10642655556998623
1.0,1.0,1.0,3.0,1.0,3.0,1.8196795994005446,3.0,1.0,0.10646048820973618,0.10373641350627905,Feynman5,y2,0.10373641350627905,1.3791798110400894e-16,0.10646048820973618
1.0,1.0,1.0,3.0,1.0,3.0,1.820823506045747,3.0,1.0,0.10649108752503526,0.10574906144083236,Feynman5,y2,0.10574906144083236,2.1140857812988949e-16,0.10649108752503526
1.0,1.0,1.0,3.0,1.0,3.0,1.8212175080110544,3.0,1.0,0.10650162421322347,0.10794891583957555,Feynman5,y2,0.10794891583957555,3.232459260394069e-16,0.10650162421322347
1.0,1.0,1.0,3.0,1.0,3.0,1.821671428513969,3.0,1.0,0.10651376150518398,0.10587640845591945,Feynman5,y2,0.10587640845591945,4.930060872366512e-16,0.10651376150518398
1.0,1.0,1.0,3.0,1.0,3.0,1.8223551359936625,3.0,1.0,0.10653203942145072,0.10379663531485124,Feynman5,y2,0.10379663531485124,7.500328531057801e-16,0.10653203942145072
1.0,1.0,1.0,3.0,1.0,3.0,1.8225942457748565,3.0,1.0,0.1065384306467074,0.10560318627913276,Feynman5,y2,0.10560318627913277,1.1381960829346605e-15,0.10653843064670741
1.0,1.0,1.0,3.0,1.0,3.0,1.8226972134401203,3.0,1.0,0.10654118273164448,0.11229648359050592,Feynman5,y2,0.11229648359050594,1.722910382111745e-15,0.1065411827316445
1.0,1.0,1.0,3.0,1.0,3.0,1.8241513134483618,3.0,1.0,0.106580036893102,0.10740177701991697,Feynman5,y2,0.107401777019917,2.6014596582399093e-15,0.10658003689310203
1.0,1.0,1.0,3.0,1.0,3.0,1.824199354458198,3.0,1.0,0.1065813202328682,0.10207555479791511,Feynman5,y2,0.10207555479791514,3.918143268547572e-15,0.10658132023286823
1.0,1.0,1.0,3.0,1.0,3.0,1.8245789649659392,3.0,1.0,0.1065914601711164,0.105849329628901,Feynman5,y2,0.10584932962890106,5.886434823150254e-15,0.10659146017111644
1.0,1.0,1.0,3.0,1.0,3.0,1.826888320237685,3.0,1.0,0.10665311730453633,0.10883755910953656,Feynman5,y2,0.10883755910953663,8.821311933316208e-15,0.1066531173045364
1.0,1.0,1.0,3.0,1.0,3.0,1.8281233912096448,3.0,1.0,0.10668607173958393,0.10409681741061888,Feynman5,y2,0.10409681741061899,1.3186296369999851e-14,0.10668607173958404
1.0,1.0,1.0,3.0,1.0,3.0,1.8308870000587079,3.0,1.0,0.1067597588232989,0.10619665344685159,Feynman5,y2,0.10619665344685175,1.96617105867349e-14,0.10675975882329905
1.0,1.0,1.0,3.0,1.0,3.0,1.8311990432034515,3.0,1.0,0.10676807439597938,0.10683112119883141,Feynman5,y2,0.10683112119883166,2.924344814793884e-14,0.10676807439597961
1.0,1.0,1.0,3.0,1.0,3.0,1.831369929926551,3.0,1.0,0.10677262792877085,0.10464131977188529,Feynman5,y2,0.10464131977188566,4.3385506762894513e-14,0.1067726279287712
1.0,1.0,1.0,3.0,1.0,3.0,1.8318594344595658,3.0,1.0,0.10678566997433402,0.10961505866155251,Feynman5,y2,0.10961505866155305,6.420510843520182e-14,0.10678566997433454
1.0,1.0,1.0,3.0,1.0,3.0,1.832236805491418,3.0,1.0,0.10679572285070019,0.10702624720028044,Feynman5,y2,0.10702624720028124,9.477707632109553e-14,0.10679572285070095
1.0,1.0,1.0,3.0,1.0,3.0,1.8326337693405113,3.0,1.0,0.10680629620120122,0.1036623799766833,Feynman5,y2,0.1036623799766845,1.3955514287786417e-13,0.10680629620120236
1.0,1.0,1.0,3.0,1.0,3.0,1.8326841622930963,3.0,1.0,0.10680763833780199,0.10801812423448563,Feynman5,y2,0.10801812423448738,2.0497325534577244e-13,0.10680763833780366
1.0,1.0,1.0,3.0,1.0,3.0,1.8327046419394768,3.0,1.0,0.10680818377387842,0.1014109255559602,Feynman5,y2,0.10141092555596276,3.0030140631826815e-13,0.10680818377388086
1.0,1.0,1.0,3.0,1.0,3.0,1.8337632407137239,3.0,1.0,0.10683637207040908,0.10576958492347091,Feynman5,y2,0.10576958492347466,4.3886035302380287e-13,0.10683637207041265
1.0,1.0,1.0,3.0,1.0,3.0,1.8339692944150852,3.0,1.0,0.10684185760977857,0.10402396374541607,Feynman5,y2,0.10402396374542154,6.397409411257611e-13,0.10684185760978376
1.0,1.0,1.0,3.0,1.0,3.0,1.833991400151604,3.0,1.0,0.10684244608219093,0.1121683857381504,Feynman5,y2,0.11216838573815834,9.302308886882713e-13,0.10684244608219848
1.0,1.0,1.0,3.0,1.0,3.0,1.8344469079023344,3.0,1.0,0.10685457102251436,0.10912594236600087,Feynman5,y2,0.10912594236601239,1.3492306006282667e-12,0.10685457102252531
1.0,1.0,1.0,3.0,1.0,3.0,1.8349882097138206,3.0,1.0,0.10686897708971144,0.10622381769599576,Feynman5,y2,0.10622381769601243,1.952047688410108e-12,0.10686897708972729
1.0,1.0,1.0,3.0,1.0,3.0,1.8352511190452658,3.0,1.0,0.10687597307753381,0.11057091542273893,Feynman5,y2,0.11057091542276298,2.817107881899311e-12,0.10687597307755667
1.0,1.0,1.0,3.0,1.0,3.0,1.8353432217617978,3.0,1.0,0.10687842376363699,0.10666158574080131,Feynman5,y2,0.10666158574083594,4.055322048522577e-12,0.10687842376366989
1.0,1.0,1.0,3.0,1.0,3.0,1.8357859882388878,3.0,1.0,0.10689020383906431,0.10852308118074523,Feynman5,y2,0.10852308118079494,5.823123939494864e-12,0.10689020383911156
1.0,1.0,1.0,3.0,1.0,3.0,1.8360827076380946,3.0,1.0,0.10689809718781103,0.10381549110021467,Feynman5,y2,0.10381549110028587,8.34056619080223e-12,0.10689809718787871
1.0,1.0,1.0,3.0,1.0,3.0,1.8362098567012266,3.0,1.0,0.10690147935637334,0.10471904403232139,Feynman5,y2,0.10471904403242313,1.1916366378718037e-11,0.10690147935647004
1.0,1.0,1.0,3.0,1.0,3.0,1.8364054503407994,3.0,1.0,0.1069066818489254,0.1094791513626564,Feynman5,y2,0.1094791513628014,1.6982474705647006e-11,0.10690668184906323
1.0,1.0,1.0,3.0,1.0,3.0,1.8368515390183355,3.0,1.0,0.10691854574985837,0.11029706527309274,Feynman5,y2,0.11029706527329886,2.4141648369836696e-11,0.10691854575005429
1.0,1.0,1.0,3.0,1.0,3.0,1.838469423421777,3.0,1.0,0.10696155790967155,0.10246166727957619,Feynman5,y2,0.10246166727986845,3.423274131542101e-11,0.10696155790994935
1.0,1.0,1.0,3.0,1.0,3.0,1.8384808900425273,3.0,1.0,0.10696186266452071,0.10669559536448577,Feynman5,y2,0.10669559536489917,4.842005197302908e-11,0.10696186266491366
1.0,1.0,1.0,3.0,1.0,3.0,1.8390210737264039,3.0,1.0,0.10697621798904611,0.10179899242006833,Feynman5,y2,0.10179899242065159,6.8315246374923e-11,0.10697621798960051
1.0,1.0,1.0,3.0,1.0,3.0,1.839240248827222,3.0,1.0,0.10698204173837293,0.1071189000157865,Feynman5,y2,0.10711890001660734,9.614325940216497e-11,0.10698204173915317
1.0,1.0,1.0,3.0,1.0,3.0,1.839595203139453,3.0,1.0,0.1069914723189792,0.11022285241969787,Feynman5,y2,0.11022285242085018,1.3496739271789798e-10,0.1069914723200745
1.0,1.0,1.0,3.0,1.0,3.0,1.8411167146999934,3.0,1.0,0.10703188263821199,0.1044460066209946,Feynman5,y2,0.10444600662260818,1.8899385779541676e-10,0.10703188263974574
1.0,1.0,1.0,3.0,1.0,3.0,1.841930146905168,3.0,1.0,0.10705347760583449,0.1049239600407532,Feynman5,y2,0.10492396004300703,2.639826209689259e-10,0.1070534776079768
1.0,1.0,1.0,3.0,1.0,3.0,1.8421993547795914,3.0,1.0,0.10706062310504921,0.1117448138419336,Feynman5,y2,0.11174481384507379,3.6780006154615677e-10,0.10706062310803403
1.0,1.0,1.0,3.0,1.0,3.0,1.8432686565622638,3.0,1.0,0.10708899825080345,0.10763943379739115,Feynman5,y2,0.10763943380175531,5.111602494071341e-10,0.10708899825495169
1.0,1.0,1.0,3.0,1.0,3.0,1.844005701480643,3.0,1.0,0.10710855006530327,0.10757566211790043,Feynman5,y2,0.10757566212395042,7.086163421761009e-10,0.10710855007105394
1.0,1.0,1.0,3.0,1.0,3.0,1.8443322659111319,3.0,1.0,0.10711721123638661,0.10799435429914389,Feynman5,y2,0.1079943543075099,9.798826522422715e-10,0.10711721124433868
1.0,1.0,1.0,3.0,1.0,3.0,1.8445273562249356,3.0,1.0,0.10712238493973072,0.10478016551021001,Feynman5,y2,0.10478016552174957,1.3515925487951437e-09,0.10712238495069935
1.0,1.0,1.0,3.0,1.0,3.0,1.8454035905778556,3.0,1.0,0.10714561765038906,0.10714155739708676,Feynman5,y2,0.10714155741296381,1.859629056778766e-09,0.10714561766548057
1.0,1.0,1.0,3.0,1.0,3.0,1.8455333922008526,3.0,1.0,0.10714905860291463,0.10860573960326025,Feynman5,y2,0.10860573962505037,2.552205690590681e-09,0.10714905862362663
1.0,1.0,1.0,3.0,1.0,3.0,1.8459309334651157,3.0,1.0,0.10715959611856285,0.10934078883395208,Feynman5,y2,0.10934078886378237,3.4939270783654448e-09,0.10715959614691724
1.0,1.0,1.0,3.0,1.0,3.0,1.845997230950097,3.0,1.0,0.10716135329605905,0.10979282995370522,Feynman5,y2,0.10979282999443991,4.7711252230510284e-09,0.10716135333477833
1.0,1.0,1.0,3.0,1.0,3.0,1.8475861862579674,3.0,1.0,0.10720345468313962,0.10437751586028703,Feynman5,y2,0.10437751591577263,6.4988514273497134e-09,0.10720345473587997
1.0,1.0,1.0,3.0,1.0,3.0,1.847680905692569,3.0,1.0,0.10720596360667575,0.10625243563371421,Feynman5,y2,0.10625243570910267,8.830010428760885e-09,0.10720596367833424
1.0,1.0,1.0,3.0,1.0,3.0,1.84787945665165,3.0,1.0,0.1072112225261277,0.10500260761780328,Feynman5,y2,0.10500260771997678,1.1967257591542953e-08,0.107211222623246
1.0,1.0,1.0,3.0,1.0,3.0,1.8480846083612579,3.0,1.0,0.1072166558662747,0.10400836069478264,Feynman5,y2,0.10400836083291026,1.6178448714843518e-08,0.10721665599756822
1.0,1.0,1.0,3.0,1.0,3.0,1.8481190923533486,3.0,1.0,0.10721756911658172,0.10435310356090657,Feynman5,y2,0.10435310374717172,2.1816643179157303e-08,0.10721756929363108
1.0,1.0,1.0,3.0,1.0,3.0,1.8483262456949041,3.0,1.0,0.10722305497504953,0.11080164319277357,Feynman5,y2,0.11080164344332186,2.9345924465301753e-08,0.10722305521320152
1.0,1.0,1.0,3.0,1.0,3.0,1.8484707730009433,3.0,1.0,0.10722688211176351,0.11052112928545471,Feynman5,y2,0.11052112962162562,3.937462918432346e-08,0.1072268824313018
1.0,1.0,1.0,3.0,1.0,3.0,1.8494906659472123,3.0,1.0,0.10725388336276358,0.11043244407636055,Feynman5,y2,0.11043244452628295,5.2697980558617163e-08,0.10725388379042532
1.0,1.0,1.0,3.0,1.0,3.0,1.8500700298797632,3.0,1.0,0.10726921718313863,0.10554868499224675,Feynman5,y2,0.10554868559290013,7.035262131318754e-08,0.10726921775407368
1.0,1.0,1.0,3.0,1.0,3.0,1.8511360722753918,3.0,1.0,0.10729742301515201,0.103468729196593,Feynman5,y2,0.10346872999646235,9.368615368730742e-08,0.10729742377544649
1.0,1.0,1.0,3.0,1.0,3.0,1.8512180042407818,3.0,1.0,0.10729959033910738,0.10671152776873384,Feynman5,y2,0.1067115288312193,1.244455436850403e-07,0.1072995913490246
1.0,1.0,1.0,3.0,1.0,3.0,1.851315764280193,3.0,1.0,0.10730217627109835,0.10613990865573969,Feynman5,y2,0.1061399100635228,1.6488915951481602e-07,0.10730217760922904
1.0,1.0,1.0,3.0,1.0,3.0,1.851473498610746,3.0,1.0,0.1073063484316366,0.10627719048419201,Feynman5,y2,0.10627719234481045,2.1792832148073095e-07,0.10730635020019783
1.0,1.0,1.0,3.0,1.0,3.0,1.8517559764987404,3.0,1.0,0.10731381950726035,0.10820486481253531,Feynman5,y2,0.10820486726547972,2.873055781794066e-07,0.10731382183884122
1.0,1.0,1.0,3.0,1.0,3.0,1.8517661304042141,3.0,1.0,0.10731408804651364,0.10992792874198218,Feynman5,y2,0.10992793196770394,3.7781853270016516e-07,0.10731409111263741
1.0,1.0,1.0,3.0,1.0,3.0,1.8521456811144883,3.0,1.0,0.10732412524401153,0.1081773834885092,Feynman5,y2,0.1081773877198199,4.955999691732566e-07,0.10732412926597105
1.0,1.0,1.0,3.0,1.0,3.0,1.853255957764162,3.0,1.0,0.1073534781674965,0.10767905693604785,Feynman5,y2,0.10767906247250247,6.48467326924774e-07,0.10735348343002576
1.0,1.0,1.0,3.0,1.0,3.0,1.853418923343976,3.0,1.0,0.10735778552757476,0.1043069823738482,Feynman5,y2,0.10430698959983872,8.463572952972666e-07,0.10735779239604731
1.0,1.0,1.0,3.0,1.0,3.0,1.8538495145224787,3.0,1.0,0.10736916524450531,0.10863356717987482,Feynman5,y2,0.10863357658732324,1.1018645217642631e-06,0.10736917418650446
1.0,1.0,1.0,3.0,1.0,3.0,1.8555759626388046,3.0,1.0,0.10741477329933616,0.10492356675979812,Feynman5,y2,0.10492357897653214,1.4309072103742313e-06,0.1074147849116268
1.0,1.0,1.0,3.0,1.0,3.0,1.8561983654920389,3.0,1.0,0.10743120811753869,0.10959776161144627,Feynman5,y2,0.10959777743657331,1.8535468137487869e-06,0.10743122315969107
1.0,1.0,1.0,3.0,1.0,3.0,1.857686438658646,3.0,1.0,0.10747048545735367,0.10828817406460996,Feynman5,y2,0.10828819451248145,2.3949941720378907e-06,0.10747050489353248
1.0,1.0,1.0,3.0,1.0,3.0,1.8577232649566553,3.0,1.0,0.10747145719435348,0.10967482910927231,Feynman5,y2,0.10967485546395694,3.086840412888519e-06,0.10747148224509595
1.0,1.0,1.0,3.0,1.0,3.0,1.8578054832581932,3.0,1.0,0.10747362664232768,0.10708956481127228,Feynman5,y2,0.1070895986938431,3.968557786954521e-06,0.10747365884850156
1.0,1.0,1.0,3.0,1.0,3.0,1.857812399609595,3.0,1.0,0.10747380913706628,0.10357730420543175,Feynman5,y2,0.1035773476568244,5.089323464005247e-06,0.10747385043862852
1.0,1.0,1.0,3.0,1.0,3.0,1.8589191315551574,3.0,1.0,0.10750300509110476,0.10580210130906448,Feynman5,y2,0.10580215689179286,6.510228243850883e-06,0.10750305792378456
1.0,1.0,1.0,3.0,1.0,3.0,1.8600424654580936,3.0,1.0,0.10753262626874054,0.10190818481916711,Feynman5,y2,0.10190825574179779,8.306942227732787e-06,0.10753269368235531
1.0,1.0,1.0,3.0,1.0,3.0,1.8600941823785766,3.0,1.0,0.10753398968191433,0.10944368479310232,Feynman5,y2,0.10944377506210123,1.0572920824181074e-05,0.10753407548470335
1.0,1.0,1.0,3.0,1.0,3.0,1.8602573197612757,3.0,1.0,0.10753829029393767,0.10881288850453803,Feynman5,y2,0.10881300310892192,1.3423247089378755e-05,0.10753839922807774
1.0,1.0,1.0,3.0,1.0,3.0,1.8607563126788573,3.0,1.0,0.10755144301100822,0.10483553086555199,Feynman5,y2,0.10483567600071665,1.6999220366829135e-05,0.10755158096536757
1.0,1.0,1.0,3.0,1.0,3.0,1.8609237483040406,3.0,1.0,0.10755585579715303,0.10957244105508031,Feynman5,y2,0.10957262439324687,2.1473816509097608e-05,0.10755603006435678
1.0,1.0,1.0,3.0,1.0,3.0,1.861154938315173,3.0,1.0,0.10756194836682909,0.10435952316330818,Feynman5,y2,0.1043597541792405,2.705816161576577e-05,0.10756216795286129
1.0,1.0,1.0,3.0,1.0,3.0,1.8635407181810826,3.0,1.0,0.10762478904143476,0.11089018422452168,Feynman5,y2,0.11089047458653292,3.400917914355611e-05,0.10762506503729924
1.0,1.0,1.0,3.0,1.0,3.0,1.8640922555635693,3.0,1.0,0.10763930803934794,0.10895544340119098,Feynman5,y2,0.108955807438985,4.263858932110592e-05,0.10763965406576248
1.0,1.0,1.0,3.0,1.0,3.0,1.8651684857111601,3.0,1.0,0.10766763033642987,0.1142918816158607,Feynman5,y2,0.11429233687845271,5.332345985301079e-05,0.10766806307414276
1.0,1.0,1.0,3.0,1.0,3.0,1.8653554196206703,3.0,1.0,0.10767254850996603,0.10475619404035998,Feynman5,y2,0.10475676195919736,6.651852767191243e-05,0.10767308833006789
1.0,1.0,1.0,3.0,1.0,3.0,1.8661765993153072,3.0,1.0,0.1076941492165615,0.10551991405393106,Feynman5,y2,0.10552062072839184,8.277053265385892e-05,0.1076948209271199
1.0,1.0,1.0,3.0,1.0,3.0,1.866773630653797,3.0,1.0,0.10770984943558995,0.10820476290299272,Feynman5,y2,0.10820564002767652,0.00010273482531340766,0.10771068316306115
1.0,1.0,1.0,3.0,1.0,3.0,1.8675423278424055,3.0,1.0,0.10773005853466441,0.11234531489293227,Feynman5,y2,0.11234640084857038,0.0001271945309942363,0.10773109076082875
1.0,1.0,1.0,3.0,1.0,3.0,1.8691653972949616,3.0,1.0,0.10777270896724572,0.10797021152677991,Feynman5,y2,0.1079715526591675,0.00015708257230183213,0.10777398374486252
1.0,1.0,1.0,3.0,1.0,3.0,1.8691773233568678,3.0,1.0,0.10777302225449192,0.10601972270399537,Feynman5,y2,0.10602137481807156,0.00019350686869157308,0.1077745926274575
1.0,1.0,1.0,3.0,1.0,3.0,1.870377985078342,3.0,1.0,0.10780455499546446,0.10779569658506753,Feynman5,y2,0.10779772668411293,0.00023777904629633222,0.1078064846519599
1.0,1.0,1.0,3.0,1.0,3.0,1.870391512729293,3.0,1.0,0.10780491018371001,0.10920666362778775,Feynman5,y2,0.10920915193063906,0.00029144700118026803,0.10780727537361075
1.0,1.0,1.0,3.0,1.0,3.0,1.8723813718368412,3.0,1.0,0.10785713597295582,0.10470489445814825,Feynman5,y2,0.1047079367303007,0.0003563316640259424,0.10786002772359883
1.0,1.0,1.0,3.0,1.0,3.0,1.8727669010434551,3.0,1.0,0.10786724975903537,0.10473944392539734,Feynman5,y2,0.10474315416282155,0.0004345683124491371,0.10787077642624972
1.0,1.0,1.0,3.0,1.0,3.0,1.8729931737301362,3.0,1.0,0.10787318495931139,0.10194791137861131,Feynman5,y2,0.10195242488598202,0.0005286527672104766,0.10787747515334645
1.0,1.0,1.0,3.0,1.0,3.0,1.8742919895957078,3.0,1.0,0.10790724286213213,0.10902095077664817,Feynman5,y2,0.10902642768438578,0.0006414927889634531,0.10791244879068759
1.0,1.0,1.0,3.0,1.0,3.0,1.8755201436929623,3.0,1.0,0.107939431482462,0.10645167768353722,Feynman5,y2,0.10645830695050164,0.0007764649611638098,0.10794573275534174
1.0,1.0,1.0,3.0,1.0,3.0,1.8761856856742178,3.0,1.0,0.10795686796954304,0.10783620331857852,Feynman5,y2,0.10784420726931651,0.0009374773006265902,0.10796447591141456
1.0,1.0,1.0,3.0,1.0,3.0,1.8767258397383926,3.0,1.0,0.10797101597715156,0.1077500750482757,Feynman5,y2,0.10775971449528096,0.0011290377781976284,0.10798017849637366
1.0,1.0,1.0,3.0,1.0,3.0,1.8768101740490937,3.0,1.0,0.10797322462776411,0.10747895725218039,Feynman5,y2,0.1074905372545375,0.0013563288563809225,0.1079842316901123
1.0,1.0,1.0,3.0,1.0,3.0,1.8771902848703077,3.0,1.0,0.10798317850030602,0.11045754163189458,Feynman5,y2,0.11047141794178898,0.0016252880568979524,0.10799636825653061
1.0,1.0,1.0,3.0,1.0,3.0,1.8773612487091067,3.0,1.0,0.1079876549898084,0.11271401839175563,Feynman5,y2,0.11273060463947278,0.0019426944575746694,0.1080034206051438
1.0,1.0,1.0,3.0,1.0,3.0,1.8777652570064385,3.0,1.0,0.10799823224332972,0.10929465312402006,Feynman5,y2,0.10931442879004936,0.002316260883420028,0.10801702947516514
1.0,1.0,1.0,3.0,1.0,3.0,1.8799642350844983,3.0,1.0,0.10805577272921864,0.10840490582842306,Feynman5,y2,0.10842842504793927,0.002754731400362497,0.10807812829596312
1.0,1.0,1.0,3.0,1.0,3.0,1.880590380354898,3.0,1.0,0.10807214757939274,0.10951536404038249,Feynman5,y2,0.10954326528050859,0.003267983541351698,0.10809866835893914
1.0,1.0,1.0,3.0,1.0,3.0,1.881011462868,3.0,1.0,0.10808315730132173,0.11048080569267019,Feynman5,y2,0.11051382233633923,0.00386713449342933,0.10811454039125434
1.0,1.0,1.0,3.0,1.0,3.0,1.8821296540278794,3.0,1.0,0.10811238456180848,0.11308928163243431,Feynman5,y2,0.1131282534941799,0.004564650251559668,0.10814942822543047
1.0,1.0,1.0,3.0,1.0,3.0,1.882265052842196,3.0,1.0,0.10811592270248083,0.10329704123767187,Feynman5,y2,0.10334292702611221,0.005374456501834809,0.10815953821469602
1.0,1.0,1.0,3.0,1.0,3.0,1.8825447613185975,3.0,1.0,0.10812323121145401,0.1043436627985647,Feynman5,y2,0.10439755352754905,0.00631204973529208,0.10817445560637443
1.0,1.0,1.0,3.0,1.0,3.0,1.8827211473860963,3.0,1.0,0.10812783957437636,0.10880627882085504,Feynman5,y2,0.1088694121560846,0.00739460681705787,0.10818784928211998
1.0,1.0,1.0,3.0,1.0,3.0,1.8838498502669139,3.0,1.0,0.10815732077941494,0.1071834063386981,Feynman5,y2,0.10725718184902058,0.008641090947893677,0.10822744612281698
1.0,1.0,1.0,3.0,1.0,3.0,1.8841897361448805,3.0,1.0,0.10816619575330808,0.10800590175732289,Feynman5,y2,0.10809189701977957,0.010072351661521674,0.10824793625614383
1.0,1.0,1.0,3.0,1.0,3.0,1.88440686327509,3.0,1.0,0.10817186464362978,0.10280111144245267,Feynman5,y2,0.1029010989275298,0.011711216207465439,0.10826690508043993
1.0,1.0,1.0,3.0,1.0,3.0,1.8844983376131696,3.0,1.0,0.10817425276018514,0.10875336772740671,Feynman5,y2,0.10886933236587011,0.013582569382736737,0.10828447985396183
1.0,1.0,1.0,3.0,1.0,3.0,1.8848109661713766,3.0,1.0,0.10818241385784912,0.10933526778123906,Feynman5,y2,0.10946942508654528,0.015713418604740723,0.10830993350581047
1.0,1.0,1.0,3.0,1.0,3.0,1.8853340071163172,3.0,1.0,0.10819606536030144,0.11118895835378317,Feynman5,y2,0.11134377294457116,0.018132940771437584,0.1083432202399519
1.0,1.0,1.0,3.0,1.0,3.0,1.885526941543148,3.0,1.0,0.10820110025084807,0.10617478361916492,Feynman5,y2,0.10635298795503591,0.020872507243111536,0.10837048762877419
1.0,1.0,1.0,3.0,1.0,3.0,1.8860495473431598,3.0,1.0,0.10821473634652619,0.10670294743118851,Feynman5,y2,0.10690756054226525,0.023965683113775747,0.10840922588127963
