m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.7610714511315075,3.0,1.0,3.0,1.0,3.0,1.0,0.14675595426095897,0.14875518641143945,Feynman5,G,0.14875518641143945,0.0,0.14675595426095897
1.0,1.0,1.7617168215365635,3.0,1.0,3.0,1.0,3.0,1.0,0.14680973512804696,0.14681448482748963,Feynman5,G,0.14681448482748963,0.0,0.14680973512804696
1.0,1.0,1.7618181204398318,3.0,1.0,3.0,1.0,3.0,1.0,0.14681817670331931,0.1488789932537632,Feynman5,G,0.1488789932537632,0.0,0.14681817670331931
1.0,1.0,1.763069750382091,3.0,1.0,3.0,1.0,3.0,1.0,0.14692247919850757,0.1394281748723534,Feynman5,G,0.1394281748723534,0.0,0.14692247919850757
1.0,1.0,1.7636154121521876,3.0,1.0,3.0,1.0,3.0,1.0,0.1469679510126823,0.13910261980850952,Feynman5,G,0.13910261980850952,0.0,0.1469679510126823
1.0,1.0,1.7645022581933185,3.0,1.0,3.0,1.0,3.0,1.0,0.1470418548494432,0.14651577002691227,Feynman5,G,0.14651577002691227,0.0,0.1470418548494432
1.0,1.0,1.765898176816699,3.0,1.0,3.0,1.0,3.0,1.0,0.14715818140139159,0.15309483962742784,Feynman5,G,0.15309483962742784,0.0,0.14715818140139159
1.0,1.0,1.7659108724975803,3.0,1.0,3.0,1.0,3.0,1.0,0.14715923937479836,0.15705015792066984,Feynman5,G,0.15705015792066984,0.0,0.14715923937479836
1.0,1.0,1.7663759954959337,3.0,1.0,3.0,1.0,3.0,1.0,0.14719799962466115,0.14797659797042773,Feynman5,G,0.14797659797042773,0.0,0.14719799962466115
1.0,1.0,1.7665947083176254,3.0,1.0,3.0,1.0,3.0,1.0,0.14721622569313544,0.15323853554624234,Feynman5,G,0.15323853554624234,0.0,0.14721622569313544
1.0,1.0,1.7669335745325592,3.0,1.0,3.0,1.0,3.0,1.0,0.14724446454437992,0.13933049633994798,Feynman5,G,0.13933049633994798,0.0,0.14724446454437992
1.0,1.0,1.7670381779726405,3.0,1.0,3.0,1.0,3.0,1.0,0.14725318149772004,0.14306684831671104,Feynman5,G,0.14306684831671104,0.0,0.14725318149772004
1.0,1.0,1.7672803008428386,3.0,1.0,3.0,1.0,3.0,1.0,0.1472733584035699,0.15823891068922571,Feynman5,G,0.15823891068922571,0.0,0.1472733584035699
1.0,1.0,1.7674551573125528,3.0,1.0,3.0,1.0,3.0,1.0,0.14728792977604607,0.1403697640074639,Feynman5,G,0.1403697640074639,0.0,0.14728792977604607
1.0,1.0,1.7677373742465072,3.0,1.0,3.0,1.0,3.0,1.0,0.1473114478538756,0.1561946621315599,Feynman5,G,0.1561946621315599,0.0,0.1473114478538756
1.0,1.0,1.7683892432704529,3.0,1.0,3.0,1.0,3.0,1.0,0.14736577027253775,0.15397527320858162,Feynman5,G,0.15397527320858162,0.0,0.14736577027253775
1.0,1.0,1.768692340785143,3.0,1.0,3.0,1.0,3.0,1.0,0.14739102839876192,0.1497709619888789,Feynman5,G,0.1497709619888789,0.0,0.14739102839876192
1.0,1.0,1.7690379534150715,3.0,1.0,3.0,1.0,3.0,1.0,0.14741982945125595,0.15467541012900474,Feynman5,G,0.15467541012900474,0.0,0.14741982945125595
1.0,1.0,1.7698422459542282,3.0,1.0,3.0,1.0,3.0,1.0,0.147486853829519,0.13834800252996468,Feynman5,G,0.13834800252996468,0.0,0.147486853829519
1.0,1.0,1.7701906846071105,3.0,1.0,3.0,1.0,3.0,1.0,0.14751589038392587,0.14578487884635266,Feynman5,G,0.14578487884635266,0.0,0.14751589038392587
1.0,1.0,1.7704915381426236,3.0,1.0,3.0,1.0,3.0,1.0,0.1475409615118853,0.14003236914396106,Feynman5,G,0.14003236914396106,0.0,0.1475409615118853
1.0,1.0,1.770875152268676,3.0,1.0,3.0,1.0,3.0,1.0,0.147572929355723,0.14742943707421666,Feynman5,G,0.14742943707421666,0.0,0.147572929355723
1.0,1.0,1.770962320492509,3.0,1.0,3.0,1.0,3.0,1.0,0.14758019337437575,0.1538628560787847,Feynman5,G,0.1538628560787847,0.0,0.14758019337437575
1.0,1.0,1.7717068299874978,3.0,1.0,3.0,1.0,3.0,1.0,0.1476422358322915,0.14656678989251312,Feynman5,G,0.14656678989251312,0.0,0.1476422358322915
1.0,1.0,1.772804902379432,3.0,1.0,3.0,1.0,3.0,1.0,0.14773374186495267,0.15149866372245913,Feynman5,G,0.15149866372245913,0.0,0.14773374186495267
1.0,1.0,1.7728979135545817,3.0,1.0,3.0,1.0,3.0,1.0,0.14774149279621515,0.1494876047974232,Feynman5,G,0.1494876047974232,0.0,0.14774149279621515
1.0,1.0,1.7731175465753082,3.0,1.0,3.0,1.0,3.0,1.0,0.14775979554794236,0.15172535358981631,Feynman5,G,0.15172535358981631,0.0,0.14775979554794236
1.0,1.0,1.773555163438506,3.0,1.0,3.0,1.0,3.0,1.0,0.1477962636198755,0.14691084379823358,Feynman5,G,0.14691084379823358,0.0,0.1477962636198755
1.0,1.0,1.7753382571523857,3.0,1.0,3.0,1.0,3.0,1.0,0.1479448547626988,0.14810792072129442,Feynman5,G,0.14810792072129442,0.0,0.1479448547626988
1.0,1.0,1.7756275797869012,3.0,1.0,3.0,1.0,3.0,1.0,0.14796896498224177,0.13714673723143522,Feynman5,G,0.13714673723143522,0.0,0.14796896498224177
1.0,1.0,1.7764793110389285,3.0,1.0,3.0,1.0,3.0,1.0,0.14803994258657738,0.15622280026577615,Feynman5,G,0.15622280026577615,0.0,0.14803994258657738
1.0,1.0,1.776626827617167,3.0,1.0,3.0,1.0,3.0,1.0,0.1480522356347639,0.15079097465519958,Feynman5,G,0.15079097465519958,0.0,0.1480522356347639
1.0,1.0,1.7766639385312093,3.0,1.0,3.0,1.0,3.0,1.0,0.14805532821093412,0.14221865629543054,Feynman5,G,0.14221865629543054,0.0,0.14805532821093412
1.0,1.0,1.7768910277908618,3.0,1.0,3.0,1.0,3.0,1.0,0.14807425231590515,0.16290549739143026,Feynman5,G,0.16290549739143026,0.0,0.14807425231590515
1.0,1.0,1.777003013466679,3.0,1.0,3.0,1.0,3.0,1.0,0.14808358445555658,0.16425425185896686,Feynman5,G,0.16425425185896686,0.0,0.14808358445555658
1.0,1.0,1.777356961088888,3.0,1.0,3.0,1.0,3.0,1.0,0.14811308009074067,0.14603604526719918,Feynman5,G,0.14603604526719918,0.0,0.14811308009074067
1.0,1.0,1.778122601881797,3.0,1.0,3.0,1.0,3.0,1.0,0.14817688349014976,0.14498421616921062,Feynman5,G,0.14498421616921062,0.0,0.14817688349014976
1.0,1.0,1.7784996138918454,3.0,1.0,3.0,1.0,3.0,1.0,0.1482083011576538,0.15723440894195564,Feynman5,G,0.15723440894195564,0.0,0.1482083011576538
1.0,1.0,1.7798669519432448,3.0,1.0,3.0,1.0,3.0,1.0,0.1483222459952704,0.14864403570818108,Feynman5,G,0.14864403570818108,0.0,0.1483222459952704
1.0,1.0,1.7802854012844609,3.0,1.0,3.0,1.0,3.0,1.0,0.14835711677370508,0.13925840563579267,Feynman5,G,0.13925840563579267,0.0,0.14835711677370508
1.0,1.0,1.7806243013730987,3.0,1.0,3.0,1.0,3.0,1.0,0.14838535844775821,0.15762472934008842,Feynman5,G,0.15762472934008842,0.0,0.14838535844775821
1.0,1.0,1.7808232722962112,3.0,1.0,3.0,1.0,3.0,1.0,0.1484019393580176,0.14365133522891807,Feynman5,G,0.14365133522891807,0.0,0.1484019393580176
1.0,1.0,1.781365215482193,3.0,1.0,3.0,1.0,3.0,1.0,0.14844710129018276,0.13660868291251949,Feynman5,G,0.13660868291251949,0.0,0.14844710129018276
1.0,1.0,1.7814749532104428,3.0,1.0,3.0,1.0,3.0,1.0,0.14845624610087024,0.1423040636425693,Feynman5,G,0.1423040636425693,0.0,0.14845624610087024
1.0,1.0,1.7821491320344136,3.0,1.0,3.0,1.0,3.0,1.0,0.14851242766953446,0.15563653850688075,Feynman5,G,0.15563653850688075,0.0,0.14851242766953446
1.0,1.0,1.7825950143406921,3.0,1.0,3.0,1.0,3.0,1.0,0.148549584528391,0.14126273461205452,Feynman5,G,0.14126273461205452,0.0,0.148549584528391
1.0,1.0,1.7826312655327925,3.0,1.0,3.0,1.0,3.0,1.0,0.14855260546106605,0.15836971379247938,Feynman5,G,0.15836971379247938,0.0,0.14855260546106605
1.0,1.0,1.783368343408862,3.0,1.0,3.0,1.0,3.0,1.0,0.14861402861740516,0.16201696687031042,Feynman5,G,0.16201696687031042,0.0,0.14861402861740516
1.0,1.0,1.7833922045834476,3.0,1.0,3.0,1.0,3.0,1.0,0.14861601704862062,0.1455777366183354,Feynman5,G,0.1455777366183354,0.0,0.14861601704862062
1.0,1.0,1.7844291342311251,3.0,1.0,3.0,1.0,3.0,1.0,0.14870242785259377,0.1509908248472469,Feynman5,G,0.1509908248472469,0.0,0.14870242785259377
1.0,1.0,1.7844963284174709,3.0,1.0,3.0,1.0,3.0,1.0,0.14870802736812258,0.14579404392369097,Feynman5,G,0.14579404392369097,0.0,0.14870802736812258
1.0,1.0,1.7845452208444006,3.0,1.0,3.0,1.0,3.0,1.0,0.1487121017370334,0.1416712481527468,Feynman5,G,0.1416712481527468,0.0,0.1487121017370334
1.0,1.0,1.7845496112296606,3.0,1.0,3.0,1.0,3.0,1.0,0.14871246760247173,0.14967556507206822,Feynman5,G,0.14967556507206822,0.0,0.14871246760247173
1.0,1.0,1.7847330073321221,3.0,1.0,3.0,1.0,3.0,1.0,0.14872775061101018,0.15395864501778897,Feynman5,G,0.15395864501778897,0.0,0.14872775061101018
1.0,1.0,1.7861571049461529,3.0,1.0,3.0,1.0,3.0,1.0,0.1488464254121794,0.15223488207344207,Feynman5,G,0.15223488207344207,0.0,0.1488464254121794
1.0,1.0,1.7863286312406845,3.0,1.0,3.0,1.0,3.0,1.0,0.14886071927005703,0.15637370993849584,Feynman5,G,0.15637370993849584,0.0,0.14886071927005703
1.0,1.0,1.7883514904508453,3.0,1.0,3.0,1.0,3.0,1.0,0.14902929087090377,0.12626061704600872,Feynman5,G,0.12626061704600872,0.0,0.14902929087090377
1.0,1.0,1.7886397045428033,3.0,1.0,3.0,1.0,3.0,1.0,0.14905330871190028,0.14711952172835885,Feynman5,G,0.14711952172835885,0.0,0.14905330871190028
1.0,1.0,1.7886755047868435,3.0,1.0,3.0,1.0,3.0,1.0,0.14905629206557028,0.15731976791318125,Feynman5,G,0.15731976791318125,0.0,0.14905629206557028
1.0,1.0,1.7898407824142275,3.0,1.0,3.0,1.0,3.0,1.0,0.14915339853451895,0.14193709054543707,Feynman5,G,0.14193709054543707,0.0,0.14915339853451895
1.0,1.0,1.7900112490785278,3.0,1.0,3.0,1.0,3.0,1.0,0.1491676040898773,0.16569357689175634,Feynman5,G,0.16569357689175634,0.0,0.1491676040898773
1.0,1.0,1.7910539222746187,3.0,1.0,3.0,1.0,3.0,1.0,0.1492544935228849,0.14229045723849773,Feynman5,G,0.14229045723849773,0.0,0.1492544935228849
1.0,1.0,1.7921168617920302,3.0,1.0,3.0,1.0,3.0,1.0,0.1493430718160025,0.14833431529095956,Feynman5,G,0.14833431529095956,0.0,0.1493430718160025
1.0,1.0,1.7922875856837934,3.0,1.0,3.0,1.0,3.0,1.0,0.14935729880698279,0.14581220556939983,Feynman5,G,0.14581220556939983,0.0,0.14935729880698279
1.0,1.0,1.7929072160528454,3.0,1.0,3.0,1.0,3.0,1.0,0.14940893467107044,0.1679931694122584,Feynman5,G,0.1679931694122584,0.0,0.14940893467107044
1.0,1.0,1.7931197707066362,3.0,1.0,3.0,1.0,3.0,1.0,0.14942664755888635,0.16422484475095483,Feynman5,G,0.16422484475095483,0.0,0.14942664755888635
1.0,1.0,1.79318364742926,3.0,1.0,3.0,1.0,3.0,1.0,0.149431970619105,0.15425162834779282,Feynman5,G,0.15425162834779282,0.0,0.149431970619105
1.0,1.0,1.7935238533701954,3.0,1.0,3.0,1.0,3.0,1.0,0.14946032111418295,0.15762907110236957,Feynman5,G,0.15762907110236957,0.0,0.14946032111418295
1.0,1.0,1.7940990430573902,3.0,1.0,3.0,1.0,3.0,1.0,0.14950825358811584,0.15448184512582502,Feynman5,G,0.15448184512582502,0.0,0.14950825358811584
1.0,1.0,1.7945096782327101,3.0,1.0,3.0,1.0,3.0,1.0,0.14954247318605918,0.15257433794994127,Feynman5,G,0.15257433794994127,0.0,0.14954247318605918
1.0,1.0,1.7945311822000078,3.0,1.0,3.0,1.0,3.0,1.0,0.149544265183334,0.13924345129949797,Feynman5,G,0.13924345129949797,0.0,0.149544265183334
1.0,1.0,1.7957491549769884,3.0,1.0,3.0,1.0,3.0,1.0,0.14964576291474904,0.15425256769729803,Feynman5,G,0.15425256769729803,0.0,0.14964576291474904
1.0,1.0,1.7959285702527377,3.0,1.0,3.0,1.0,3.0,1.0,0.14966071418772814,0.1469944778389859,Feynman5,G,0.1469944778389859,0.0,0.14966071418772814
1.0,1.0,1.796071819904408,3.0,1.0,3.0,1.0,3.0,1.0,0.14967265165870067,0.14701575449574705,Feynman5,G,0.14701575449574705,0.0,0.14967265165870067
1.0,1.0,1.79727897038797,3.0,1.0,3.0,1.0,3.0,1.0,0.14977324753233082,0.13629809734563028,Feynman5,G,0.13629809734563028,0.0,0.14977324753233082
1.0,1.0,1.797562965129297,3.0,1.0,3.0,1.0,3.0,1.0,0.14979691376077475,0.16555441605702362,Feynman5,G,0.16555441605702362,0.0,0.14979691376077475
1.0,1.0,1.797616957620301,3.0,1.0,3.0,1.0,3.0,1.0,0.14980141313502507,0.13856778526644428,Feynman5,G,0.13856778526644428,0.0,0.14980141313502507
1.0,1.0,1.797679843764501,3.0,1.0,3.0,1.0,3.0,1.0,0.14980665364704174,0.15642631123387554,Feynman5,G,0.15642631123387554,0.0,0.14980665364704174
1.0,1.0,1.7980593733274586,3.0,1.0,3.0,1.0,3.0,1.0,0.14983828111062156,0.14120576250683284,Feynman5,G,0.14120576250683284,0.0,0.14983828111062156
1.0,1.0,1.798322544089518,3.0,1.0,3.0,1.0,3.0,1.0,0.14986021200745983,0.15483046332875103,Feynman5,G,0.15483046332875103,0.0,0.14986021200745983
1.0,1.0,1.7990771381694044,3.0,1.0,3.0,1.0,3.0,1.0,0.14992309484745037,0.14636361099262715,Feynman5,G,0.14636361099262715,0.0,0.14992309484745037
1.0,1.0,1.7992717469947115,3.0,1.0,3.0,1.0,3.0,1.0,0.14993931224955928,0.15407160601152847,Feynman5,G,0.15407160601152847,0.0,0.14993931224955928
1.0,1.0,1.7993363746980915,3.0,1.0,3.0,1.0,3.0,1.0,0.14994469789150763,0.1542618016103543,Feynman5,G,0.1542618016103543,0.0,0.14994469789150763
1.0,1.0,1.7999915110904166,3.0,1.0,3.0,1.0,3.0,1.0,0.14999929259086806,0.1563353497361456,Feynman5,G,0.1563353497361456,0.0,0.14999929259086806
1.0,1.0,1.8001554092431622,3.0,1.0,3.0,1.0,3.0,1.0,0.15001295077026353,0.148282419694085,Feynman5,G,0.148282419694085,0.0,0.15001295077026353
1.0,1.0,1.8003491090298118,3.0,1.0,3.0,1.0,3.0,1.0,0.150029092419151,0.16444479224992964,Feynman5,G,0.16438183119073765,-0.002506265664160401,0.14996924524992383
1.0,1.0,1.8008610779043877,3.0,1.0,3.0,1.0,3.0,1.0,0.1500717564920323,0.14970969877114115,Feynman5,G,0.14958377665275718,-0.005012531328320802,0.14995206215357798
1.0,1.0,1.8021450443865503,3.0,1.0,3.0,1.0,3.0,1.0,0.1501787536988792,0.13948002500440565,Feynman5,G,0.13929114182682972,-0.007518796992481203,0.14999921219119772
1.0,1.0,1.8022605232130329,3.0,1.0,3.0,1.0,3.0,1.0,0.15018837693441942,0.150347866548878,Feynman5,G,0.15009602231211008,-0.010025062656641603,0.14994898825751077
1.0,1.0,1.8023407017608857,3.0,1.0,3.0,1.0,3.0,1.0,0.1501950584800738,0.16240781209884436,Feynman5,G,0.16209300680288447,-0.012531328320802004,0.149895822633938
1.0,1.0,1.8027138503403473,3.0,1.0,3.0,1.0,3.0,1.0,0.15022615419502894,0.1552580255661526,Feynman5,G,0.1548802592110007,-0.015037593984962405,0.14986707117966597
1.0,1.0,1.8028692732638885,3.0,1.0,3.0,1.0,3.0,1.0,0.15023910610532404,0.13598291082887784,Feynman5,G,0.13554218341453397,-0.017543859649122806,0.1498201759207339
1.0,1.0,1.802954934617131,3.0,1.0,3.0,1.0,3.0,1.0,0.15024624455142757,0.14047847819472764,Feynman5,G,0.13997478972119182,-0.020050125313283207,0.1497674671976103
1.0,1.0,1.8029978021219915,3.0,1.0,3.0,1.0,3.0,1.0,0.15024981684349928,0.1509426763321796,Feynman5,G,0.15037602679945178,-0.022556390977443608,0.14971119232045485
1.0,1.0,1.8038835169744902,3.0,1.0,3.0,1.0,3.0,1.0,0.15032362641454086,0.14771982834736747,Feynman5,G,0.14709021775544767,-0.02506265664160401,0.14972515472226927
1.0,1.0,1.8040116188925297,3.0,1.0,3.0,1.0,3.0,1.0,0.15033430157437747,0.15002560499781672,Feynman5,G,0.14933303334670495,-0.02756892230576441,0.1496759827128787
1.0,1.0,1.8043397229788485,3.0,1.0,3.0,1.0,3.0,1.0,0.1503616435815707,0.1516290836942141,Feynman5,G,0.15087355098391034,-0.03007518796992481,0.14964347755084478
1.0,1.0,1.8051892313936402,3.0,1.0,3.0,1.0,3.0,1.0,0.15043243594947,0.15518981125592246,Feynman5,G,0.15437131748642674,-0.03258145363408521,0.14965442274951693
1.0,1.0,1.8058421199735637,3.0,1.0,3.0,1.0,3.0,1.0,0.1504868433311303,0.14549295253553365,Feynman5,G,0.14461149770684595,-0.03508771929824561,0.14964898296195006
1.0,1.0,1.8061958414558488,3.0,1.0,3.0,1.0,3.0,1.0,0.15051632012132074,0.14911606087437412,Feynman5,G,0.14817164498649443,-0.03759398496240601,0.14961861258291334
1.0,1.0,1.8066623275253644,3.0,1.0,3.0,1.0,3.0,1.0,0.15055519396044703,0.14862003511492905,Feynman5,G,0.14761265816785737,-0.040100250626566414,0.14959763925281247
1.0,1.0,1.8068519667036953,3.0,1.0,3.0,1.0,3.0,1.0,0.15057099722530795,0.14000336816015338,Feynman5,G,0.13893303015388972,-0.042606516290726815,0.14955359534844623
1.0,1.0,1.8085742069492436,3.0,1.0,3.0,1.0,3.0,1.0,0.1507145172457703,0.13734639154103512,Feynman5,G,0.1362130924755795,-0.045112781954887216,0.14963726819968143
1.0,1.0,1.8086706104270376,3.0,1.0,3.0,1.0,3.0,1.0,0.1507225508689198,0.14601519565603682,Feynman5,G,0.14481893553138922,-0.047619047619047616,0.14958545465360376
1.0,1.0,1.8090710233136877,3.0,1.0,3.0,1.0,3.0,1.0,0.150755918609474,0.16621840552882736,Feynman5,G,0.16495918434498777,-0.05012531328320802,0.14955897522493078
1.0,1.0,1.810292743745757,3.0,1.0,3.0,1.0,3.0,1.0,0.15085772864547975,0.1539236000708748,Feynman5,G,0.15260141782784323,-0.05263157894736842,0.14960093809170938
1.0,1.0,1.8107592115361508,3.0,1.0,3.0,1.0,3.0,1.0,0.1508966009613459,0.15710040235303607,Feynman5,G,0.15571525905081252,-0.05513784461152882,0.14957996323834838
1.0,1.0,1.8109787748649535,3.0,1.0,3.0,1.0,3.0,1.0,0.1509148979054128,0.14884421723850616,Feynman5,G,0.14739611287709065,-0.05764411027568922,0.1495384130131881
1.0,1.0,1.8113558489929202,3.0,1.0,3.0,1.0,3.0,1.0,0.15094632074941003,0.13760227026762703,Feynman5,G,0.13609120484701953,-0.06015037593984962,0.14950998868795817
1.0,1.0,1.813282646184414,3.0,1.0,3.0,1.0,3.0,1.0,0.1511068871820345,0.1597253596565375,Feynman5,G,0.15815133317673802,-0.06265664160401002,0.1496107079513555
1.0,1.0,1.8133039220571616,3.0,1.0,3.0,1.0,3.0,1.0,0.15110866017143013,0.1602173883294043,Feynman5,G,0.15858040079041283,-0.06516290726817042,0.14955263377152397
1.0,1.0,1.8134104136820117,3.0,1.0,3.0,1.0,3.0,1.0,0.151117534473501,0.1456781747807978,Feynman5,G,0.14397822618261436,-0.06766917293233082,0.14950166090436767
1.0,1.0,1.813437410066694,3.0,1.0,3.0,1.0,3.0,1.0,0.1511197841722245,0.14756236984486523,Feynman5,G,0.14579946018748982,-0.07017543859649122,0.14944406343386402
1.0,1.0,1.8139689169573805,3.0,1.0,3.0,1.0,3.0,1.0,0.15116407641311505,0.15698163478388694,Feynman5,G,0.15515576406731954,-0.07268170426065163,0.1494285085055274
1.0,1.0,1.814003788316787,3.0,1.0,3.0,1.0,3.0,1.0,0.15116698235973225,0.1468226402382142,Feynman5,G,0.14493380846245482,-0.07518796992481203,0.14937156728291745
1.0,1.0,1.8143133131705897,3.0,1.0,3.0,1.0,3.0,1.0,0.15119277609754914,0.15181005193006933,Feynman5,G,0.14985825909511796,-0.07769423558897243,0.14933751385150718
1.0,1.0,1.8146387838546814,3.0,1.0,3.0,1.0,3.0,1.0,0.1512198986545568,0.15501000079751212,Feynman5,G,0.15299524690336877,-0.08020050125313283,0.14930478923928767
1.0,1.0,1.8155287317706557,3.0,1.0,3.0,1.0,3.0,1.0,0.15129406098088796,0.15816074897701415,Feynman5,G,0.15608303402367885,-0.08270676691729323,0.14931910439639168
1.0,1.0,1.815627095785859,3.0,1.0,3.0,1.0,3.0,1.0,0.1513022579821549,0.1578308165304828,Feynman5,G,0.15569014051795552,-0.08521303258145363,0.14926745422843146
1.0,1.0,1.8165520506325659,3.0,1.0,3.0,1.0,3.0,1.0,0.15137933755271382,0.14468556222720602,Feynman5,G,0.14248192515548674,-0.08771929824561403,0.1492846866297632
1.0,1.0,1.8169202182937896,3.0,1.0,3.0,1.0,3.0,1.0,0.15141001819114913,0.16169773969734222,Feynman5,G,0.15943114156643096,-0.09022556390977443,0.14925552009897136
1.0,1.0,1.8170209408209654,3.0,1.0,3.0,1.0,3.0,1.0,0.15141841173508044,0.15891950204280195,Feynman5,G,0.1565899428526987,-0.09273182957393483,0.1492040664736755
1.0,1.0,1.8172717733268753,3.0,1.0,3.0,1.0,3.0,1.0,0.15143931444390626,0.1494234099680847,Feynman5,G,0.1470308897187895,-0.09523809523809523,0.14916512201327417
1.0,1.0,1.8177448355679422,3.0,1.0,3.0,1.0,3.0,1.0,0.15147873629732853,0.16105217374461667,Feynman5,G,0.15859669243612948,-0.09774436090225563,0.14914469669746927
1.0,1.0,1.8180535464525363,3.0,1.0,3.0,1.0,3.0,1.0,0.15150446220437802,0.15277177780239592,Feynman5,G,0.15025333543471675,-0.10025062656641603,0.1491105754352916
1.0,1.0,1.818282053469895,3.0,1.0,3.0,1.0,3.0,1.0,0.15152350445582458,0.1707687080202817,Feynman5,G,0.16818730459341055,-0.10275689223057644,0.14906977051751102
1.0,1.0,1.8184643066688924,3.0,1.0,3.0,1.0,3.0,1.0,0.1515386922224077,0.1646766960581758,Feynman5,G,0.16203233157211266,-0.10526315789473684,0.149025111114867
1.0,1.0,1.81855609869204,3.0,1.0,3.0,1.0,3.0,1.0,0.15154634155767,0.1615308539480288,Feynman5,G,0.1588235284027737,-0.10776942355889724,0.14897291328090212
1.0,1.0,1.8190950874756369,3.0,1.0,3.0,1.0,3.0,1.0,0.1515912572896364,0.15748490300048715,Feynman5,G,0.15471461639604006,-0.11027568922305764,0.14895798184364137
1.0,1.0,1.8192622194322323,3.0,1.0,3.0,1.0,3.0,1.0,0.15160518495268602,0.16017724422609592,Feynman5,G,0.15734399656245684,-0.11278195488721804,0.14891206233746382
1.0,1.0,1.8195354578791996,3.0,1.0,3.0,1.0,3.0,1.0,0.15162795482326663,0.1500744598348826,Feynman5,G,0.14717825111205154,-0.11528822055137844,0.14887498503881727
1.0,1.0,1.8197403054825214,3.0,1.0,3.0,1.0,3.0,1.0,0.15164502545687678,0.14979415141469782,Feynman5,G,0.14683498163267478,-0.11779448621553884,0.14883220850320025
1.0,1.0,1.819787121073575,3.0,1.0,3.0,1.0,3.0,1.0,0.15164892675613126,0.15607308391840793,Feynman5,G,0.15305095307719294,-0.12030075187969924,0.14877626263322757
1.0,1.0,1.8210532144490381,3.0,1.0,3.0,1.0,3.0,1.0,0.15175443453741985,0.1646128989397861,Feynman5,G,0.1615278070393791,-0.12280701754385964,0.148821923245289
1.0,1.0,1.8214748715345705,3.0,1.0,3.0,1.0,3.0,1.0,0.15178957262788087,0.1551385158551085,Feynman5,G,0.15199046289550952,-0.12531328320802004,0.14879721416652286
1.0,1.0,1.821586193952753,3.0,1.0,3.0,1.0,3.0,1.0,0.15179884949606273,0.15573272739983152,Feynman5,G,0.15252171338104056,-0.12781954887218044,0.14874664386547756
1.0,1.0,1.8227478429389192,3.0,1.0,3.0,1.0,3.0,1.0,0.15189565357824328,0.16084009359337478,Feynman5,G,0.15756611851539185,-0.13032581453634084,0.14878360077843095
1.0,1.0,1.8243191871666093,3.0,1.0,3.0,1.0,3.0,1.0,0.1520265989305508,0.14882292280883994,Feynman5,G,0.14548598667166504,-0.13283208020050125,0.1488546989615113
1.0,1.0,1.824526897428795,3.0,1.0,3.0,1.0,3.0,1.0,0.15204390811906623,0.1544550813909672,Feynman5,G,0.15105518419460032,-0.13533834586466165,0.14881216098079958
1.0,1.0,1.8248828333250835,3.0,1.0,3.0,1.0,3.0,1.0,0.15207356944375697,0.13873983988184396,Feynman5,G,0.1352769816262851,-0.13784461152882205,0.14878197513626315
1.0,1.0,1.8255866734244446,3.0,1.0,3.0,1.0,3.0,1.0,0.1521322227853704,0.16230770976561795,Feynman5,G,0.1587818904508671,-0.14035087719298245,0.1487807813086494
1.0,1.0,1.8257298757489095,3.0,1.0,3.0,1.0,3.0,1.0,0.15214415631240913,0.13871913448734716,Feynman5,G,0.13513035411340432,-0.14285714285714285,0.14873286766646102
1.0,1.0,1.8258707892091417,3.0,1.0,3.0,1.0,3.0,1.0,0.1521558991007618,0.1512911924086216,Feynman5,G,0.1476394509754868,-0.14536340852130325,0.14868476328558652
1.0,1.0,1.8265313141222947,3.0,1.0,3.0,1.0,3.0,1.0,0.15221094284352457,0.15091567854919094,Feynman5,G,0.14720097605686416,-0.14786967418546365,0.14867995985912213
1.0,1.0,1.826552716006729,3.0,1.0,3.0,1.0,3.0,1.0,0.15221272633389407,0.1421769387776279,Feynman5,G,0.13839927522610915,-0.15037593984962405,0.14862189618026447
1.0,1.0,1.8284870751981672,3.0,1.0,3.0,1.0,3.0,1.0,0.1523739229331806,0.1505276193028462,Feynman5,G,0.14668699469213545,-0.15288220551378445,0.14872324561032385
1.0,1.0,1.8285024575552482,3.0,1.0,3.0,1.0,3.0,1.0,0.15237520479627067,0.1480968979600248,Feynman5,G,0.14419331229012206,-0.15538847117794485,0.14866468030418675
1.0,1.0,1.8288197122475145,3.0,1.0,3.0,1.0,3.0,1.0,0.15240164268729287,0.15013199452495712,Feynman5,G,0.14616544779586244,-0.15789473684210525,0.14863127102598178
1.0,1.0,1.829603647669384,3.0,1.0,3.0,1.0,3.0,1.0,0.15246697063911532,0.1612073394593145,Feynman5,G,0.15717783167102783,-0.16040100250626566,0.14863675180857708
1.0,1.0,1.8296079505548837,3.0,1.0,3.0,1.0,3.0,1.0,0.15246732921290698,0.15306774321780148,Feynman5,G,0.14897527437032282,-0.16290726817042606,0.14857726321314157
1.0,1.0,1.8297684501151217,3.0,1.0,3.0,1.0,3.0,1.0,0.15248070417626014,0.14749645525224792,Feynman5,G,0.14334102534557727,-0.16541353383458646,0.14853079100726757
1.0,1.0,1.830053760398075,3.0,1.0,3.0,1.0,3.0,1.0,0.15250448003317293,0.15172415097604497,Feynman5,G,0.14750576001018234,-0.16791979949874686,0.1484947196949532
