mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,4.009576554471973,1.0,4.251670747620439,3.7465502033559352,Feynman91,By,3.7465502033559352,0.0,4.251670747620439,4.446376835311292
1.0,1.0,4.014685613981023,1.0,4.25648923164457,4.010884024544165,Feynman91,By,4.010884024544165,0.0,4.25648923164457,4.452851496551183
1.0,1.0,4.017508763568463,1.0,4.259152106388007,4.134167128524036,Feynman91,By,4.134167128524036,0.0,4.259152106388007,4.456432685957821
1.0,1.0,4.018381623971528,1.0,4.2599754548438495,4.797022509350579,Feynman91,By,4.797022509350579,0.0,4.2599754548438495,4.4575404126479246
1.0,1.0,4.019092968034789,1.0,4.260646463355847,4.386200848205772,Feynman91,By,4.386200848205772,0.0,4.260646463355847,4.45844333597611
1.0,1.0,4.020194656691249,1.0,4.261685708459607,4.909166529085618,Feynman91,By,4.909166529085618,0.0,4.261685708459607,4.459842038666022
1.0,1.0,4.0215018466453225,1.0,4.262918847758158,3.68000979590554,Feynman91,By,3.68000979590554,0.0,4.262918847758158,4.461502129843649
1.0,1.0,4.024037163626639,1.0,4.265310667964097,4.364417986191458,Feynman91,By,4.364417986191458,0.0,4.265310667964097,4.464723403449352
1.0,1.0,4.025172326368893,1.0,4.2663816351758745,4.494585277115624,Feynman91,By,4.494585277115624,0.0,4.2663816351758745,4.466166337612148
1.0,1.0,4.029578700591177,1.0,4.270539135080965,4.373859161272304,Feynman91,By,4.373859161272304,0.0,4.270539135080965,4.471771151622131
1.0,1.0,4.03124410597639,1.0,4.272110607412849,4.344427291686705,Feynman91,By,4.344427291686705,0.0,4.272110607412849,4.473891069571836
1.0,1.0,4.036748560546497,1.0,4.277305102640472,4.440612987843085,Feynman91,By,4.440612987843085,0.0,4.277305102640472,4.480903852136451
1.0,1.0,4.039395059142923,1.0,4.279802851046793,4.06013771824289,Feynman91,By,4.06013771824289,0.0,4.279802851046793,4.484278871126439
1.0,1.0,4.041486241927476,1.0,4.281776622348377,4.334394579544455,Feynman91,By,4.334394579544455,0.0,4.281776622348377,4.4869472382022995
1.0,1.0,4.043470545909716,1.0,4.28364961868258,4.630298474329272,Feynman91,By,4.630298474329272,0.0,4.28364961868258,4.489480476151361
1.0,1.0,4.045091660144585,1.0,4.285179872417409,4.606368512039772,Feynman91,By,4.606368512039772,0.0,4.285179872417409,4.491550955404026
1.0,1.0,4.048376753118676,1.0,4.288281046665635,4.168219312633636,Feynman91,By,4.168219312633636,0.0,4.288281046665635,4.495749151907951
1.0,1.0,4.0492870093841535,1.0,4.28914038991116,4.449062711518275,Feynman91,By,4.449062711518275,0.0,4.28914038991116,4.496913007818463
1.0,1.0,4.0520294927879625,1.0,4.291729605930862,4.112402642154316,Feynman91,By,4.112402642154316,0.0,4.291729605930862,4.500421103890856
1.0,1.0,4.058448575116792,1.0,4.297790692538146,3.9104290389640814,Feynman91,By,3.9104290389640814,0.0,4.297790692538146,4.508641292109652
1.0,1.0,4.059504198701382,1.0,4.298787542932792,4.551880802538661,Feynman91,By,4.551880802538661,0.0,4.298787542932792,4.509994331677699
1.0,1.0,4.059666333086998,1.0,4.29894065276552,3.9263381201307457,Feynman91,By,3.9263381201307457,0.0,4.29894065276552,4.510202177118842
1.0,1.0,4.0597902011373534,1.0,4.299057626649226,4.857490107878667,Feynman91,By,4.857490107878667,0.0,4.299057626649226,4.5103609731693535
1.0,1.0,4.062303787329002,1.0,4.301431396703608,4.898412630331507,Feynman91,By,4.898412630331507,0.0,4.301431396703608,4.513584362066707
1.0,1.0,4.064277932674031,1.0,4.303295843190553,4.10526129673639,Feynman91,By,4.10526129673639,0.0,4.303295843190553,4.516117353569633
1.0,1.0,4.065803996375249,1.0,4.304737173967877,3.9047849785004316,Feynman91,By,3.9047849785004316,0.0,4.304737173967877,4.5180762482201375
1.0,1.0,4.067658784450898,1.0,4.30648905568336,3.8691458902339413,Feynman91,By,3.8691458902339413,0.0,4.30648905568336,4.520458075389421
1.0,1.0,4.07551905264579,1.0,4.313914179544933,4.212924195143513,Feynman91,By,4.212924195143513,0.0,4.313914179544933,4.5305637066427815
1.0,1.0,4.0777149020255585,1.0,4.315988742130974,4.450179617418231,Feynman91,By,4.450179617418231,0.0,4.315988742130974,4.533390255309014
1.0,1.0,4.079479455141947,1.0,4.317655917847697,4.328740511503601,Feynman91,By,4.328740511503601,0.0,4.317655917847697,4.5356627167615615
1.0,1.0,4.083808931170601,1.0,4.321746798033033,4.229339438041867,Feynman91,By,4.229339438041867,0.0,4.321746798033033,4.541242495401631
1.0,1.0,4.084152724672975,1.0,4.322071665122373,3.8434627802005488,Feynman91,By,3.8434627802005488,0.0,4.322071665122373,4.5416858227427594
1.0,1.0,4.084803294380925,1.0,4.322686427880845,4.852505324329932,Feynman91,By,4.852505324329932,0.0,4.322686427880845,4.542524843813835
1.0,1.0,4.085974554175063,1.0,4.323793248684089,4.846849602017365,Feynman91,By,4.846849602017365,0.0,4.323793248684089,4.544035716473001
1.0,1.0,4.086157516803033,1.0,4.323966148355689,4.22973310998506,Feynman91,By,4.22973310998506,0.0,4.323966148355689,4.544271768683803
1.0,1.0,4.089090313293315,1.0,4.326737753812822,4.3568417224855365,Feynman91,By,4.3568417224855365,0.0,4.326737753812822,4.548056988434077
1.0,1.0,4.091858942811442,1.0,4.32935441005538,4.62941026928927,Feynman91,By,4.62941026928927,0.0,4.32935441005538,4.551632787721434
1.0,1.0,4.092974396465461,1.0,4.330408688579151,4.230748364958367,Feynman91,By,4.230748364958367,0.0,4.330408688579151,4.553074118196097
1.0,1.0,4.096511815774781,1.0,4.333752306810161,4.205835627981515,Feynman91,By,4.205835627981515,0.0,4.333752306810161,4.557647554727102
1.0,1.0,4.098149012954393,1.0,4.335299912621855,5.013801128591424,Feynman91,By,5.013801128591424,0.0,4.335299912621855,4.5597655671401
1.0,1.0,4.098213677104799,1.0,4.335361039545477,4.6003756814457155,Feynman91,By,4.6003756814457155,0.0,4.335361039545477,4.559849239177307
1.0,1.0,4.101817211998375,1.0,4.338767617728117,4.357886378807065,Feynman91,By,4.357886378807065,0.0,4.338767617728117,4.564514091329237
1.0,1.0,4.104849502562619,1.0,4.341634420202671,4.674737231417748,Feynman91,By,4.674737231417748,0.0,4.341634420202671,4.568442601974066
1.0,1.0,4.108322627334193,1.0,4.344918274290798,3.9607153238921016,Feynman91,By,3.9607153238921016,0.0,4.344918274290798,4.572945774609441
1.0,1.0,4.109183033602429,1.0,4.345731837521278,4.778266998129479,Feynman91,By,4.778266998129479,0.0,4.345731837521278,4.574061941038281
1.0,1.0,4.110760616344265,1.0,4.3472235788934395,4.2329830280984275,Feynman91,By,4.2329830280984275,0.0,4.3472235788934395,4.576109070666117
1.0,1.0,4.111280911121417,1.0,4.34771557604121,4.143114786267103,Feynman91,By,4.143114786267103,0.0,4.34771557604121,4.576784395363341
1.0,1.0,4.112359380759692,1.0,4.348735411188204,4.632520775235304,Feynman91,By,4.632520775235304,0.0,4.348735411188204,4.578184481948241
1.0,1.0,4.1131615709842535,1.0,4.349494006091013,4.641668476620468,Feynman91,By,4.641668476620468,0.0,4.349494006091013,4.579226134575566
1.0,1.0,4.116267504510244,1.0,4.3524312939651315,4.334729901737419,Feynman91,By,4.334729901737419,0.0,4.3524312939651315,4.58326112539311
1.0,1.0,4.117195525910567,1.0,4.353308971182495,4.567263820834823,Feynman91,By,4.567263820834823,0.0,4.353308971182495,4.58446732669875
1.0,1.0,4.118018334604544,1.0,4.3540871608339655,4.783960760284197,Feynman91,By,4.783960760284197,0.0,4.3540871608339655,4.585537003135731
1.0,1.0,4.119980338909798,1.0,4.355942836287374,3.7679928065312605,Feynman91,By,3.7679928065312605,0.0,4.355942836287374,4.588088525922377
1.0,1.0,4.120184220229447,1.0,4.356135673808581,4.633190308180825,Feynman91,By,4.633190308180825,0.0,4.356135673808581,4.588353736244526
1.0,1.0,4.125876264883628,1.0,4.3615197985484455,4.393350590704355,Feynman91,By,4.393350590704355,0.0,4.3615197985484455,4.595763259128947
1.0,1.0,4.1268197498085275,1.0,4.362412319738898,4.176206380733629,Feynman91,By,4.176206380733629,0.0,4.362412319738898,4.596992408100895
1.0,1.0,4.127080133412759,1.0,4.362658642113806,4.181578922276808,Feynman91,By,4.181578922276808,0.0,4.362658642113806,4.5973316787243395
1.0,1.0,4.1301032429121385,1.0,4.365518617199263,4.574911246157118,Feynman91,By,4.574911246157118,0.0,4.365518617199263,4.601272243869032
1.0,1.0,4.131512192832469,1.0,4.366851611804934,4.421001271238966,Feynman91,By,4.421001271238966,0.0,4.366851611804934,4.603109764974309
1.0,1.0,4.132820733230906,1.0,4.368089652585354,4.655057054352133,Feynman91,By,4.655057054352133,0.0,4.368089652585354,4.604816893605876
1.0,1.0,4.133450418585465,1.0,4.368685427323001,4.197930659055773,Feynman91,By,4.197930659055773,0.0,4.368685427323001,4.605638576441498
1.0,1.0,4.1406248370965475,1.0,4.3754741504871,5.050381835864002,Feynman91,By,5.050381835864002,0.0,4.3754741504871,4.615009363433197
1.0,1.0,4.142721622728969,1.0,4.377458445653841,3.9817965193240568,Feynman91,By,3.9817965193240568,0.0,4.377458445653841,4.617751119342197
1.0,1.0,4.142975472007221,1.0,4.377698683287083,4.396973566740224,Feynman91,By,4.396973566740224,0.0,4.377698683287083,4.61808314660838
1.0,1.0,4.146149704454811,1.0,4.380702839927712,4.172745090478898,Feynman91,By,4.172745090478898,0.0,4.380702839927712,4.622236663818603
1.0,1.0,4.146926894424908,1.0,4.3814384245022335,4.8117337780513285,Feynman91,By,4.8117337780513285,0.0,4.3814384245022335,4.6232541096820166
1.0,1.0,4.147433856706758,1.0,4.381918255257336,4.092946992516787,Feynman91,By,4.092946992516787,0.0,4.381918255257336,4.623917894002187
1.0,1.0,4.1482785477428905,1.0,4.382717753821693,4.6313045120128224,Feynman91,By,4.6313045120128224,0.0,4.382717753821693,4.625024059161039
1.0,1.0,4.15078124443897,1.0,4.385086651274559,3.8862423784666555,Feynman91,By,3.8862423784666555,0.0,4.385086651274559,4.628302788125755
1.0,1.0,4.153694527705685,1.0,4.387844371612575,4.197756614763311,Feynman91,By,4.197756614763311,0.0,4.387844371612575,4.632121909498941
1.0,1.0,4.154848207409335,1.0,4.388936502914182,4.751669855031338,Feynman91,By,4.751669855031338,0.0,4.388936502914182,4.633635048473775
1.0,1.0,4.156302418539884,1.0,4.390313177252904,4.071543717958888,Feynman91,By,4.071543717958888,0.0,4.390313177252904,4.63554295675521
1.0,1.0,4.15768350752878,1.0,4.391620674509221,4.274095522435946,Feynman91,By,4.274095522435946,0.0,4.391620674509221,4.637355548697698
1.0,1.0,4.159218470688006,1.0,4.39307389955055,4.925795555864892,Feynman91,By,4.925795555864892,0.0,4.39307389955055,4.639370798602303
1.0,1.0,4.160948856187515,1.0,4.394712207165355,3.9439735407050303,Feynman91,By,3.9439735407050303,0.0,4.394712207165355,4.641643511911997
1.0,1.0,4.161000601543224,1.0,4.394761200115777,4.631820670027554,Feynman91,By,4.631820670027554,0.0,4.394761200115777,4.641711489600698
1.0,1.0,4.163442530298578,1.0,4.397073311089892,3.9033395636224606,Feynman91,By,3.9033395636224606,0.0,4.397073311089892,4.644920406436993
1.0,1.0,4.165513744164376,1.0,4.399034525077329,5.123066117517743,Feynman91,By,5.123066117517743,0.0,4.399034525077329,4.647643650045253
1.0,1.0,4.165872237853494,1.0,4.39937398979883,4.876059753558609,Feynman91,By,4.876059753558609,0.0,4.39937398979883,4.648115137503866
1.0,1.0,4.171081306267572,1.0,4.404306899331017,4.5157242028220255,Feynman91,By,4.5157242028220255,0.0,4.404306899331017,4.654970649617387
1.0,1.0,4.17210449028024,1.0,4.4052759139259985,4.656172148417316,Feynman91,By,4.656172148417316,0.0,4.4052759139259985,4.656318244880329
1.0,1.0,4.173055245212037,1.0,4.406176355933986,4.88620456550935,Feynman91,By,4.88620456550935,0.0,4.406176355933986,4.657570744301664
1.0,1.0,4.1772711223725105,1.0,4.410169387881524,4.595781397151757,Feynman91,By,4.595781397151757,0.0,4.410169387881524,4.663128085386481
1.0,1.0,4.180997972669601,1.0,4.413699587360621,4.495111587729764,Feynman91,By,4.495111587729764,0.0,4.413699587360621,4.6680454938756535
1.0,1.0,4.183782307679259,1.0,4.4163372151648455,5.15140473216188,Feynman91,By,5.15140473216188,0.0,4.4163372151648455,4.6717221767174655
1.0,1.0,4.183931795364947,1.0,4.416478831406955,4.64414377513255,Feynman91,By,4.64414377513255,0.0,4.416478831406955,4.67191964321856
1.0,1.0,4.185412843300842,1.0,4.417881921109666,4.495170790341019,Feynman91,By,4.500545823687484,0.005025125628140704,4.422976541742089,4.673876424779186
1.0,1.0,4.185925792800187,1.0,4.418367882242252,4.761569345813401,Feynman91,By,4.772319412506332,0.010050251256281407,4.428557123507096,4.674554303576011
1.0,1.0,4.1892936696166565,1.0,4.421558712749407,3.874989454145446,Feynman91,By,3.8911145541848424,0.01507537688442211,4.436842574646674,4.6790071370430235
1.0,1.0,4.193195649648862,1.0,4.42525589725997,4.274705876531277,Feynman91,By,4.296206009917139,0.020100502512562814,4.4456343797896585,4.684170648762077
1.0,1.0,4.197053332851164,1.0,4.428911455289783,4.753787685175875,Feynman91,By,4.780662851908202,0.02512562814070352,4.454384558451894,4.689280309670132
1.0,1.0,4.197856842157895,1.0,4.429672907478819,4.434370313099444,Feynman91,By,4.466620513178237,0.03015075376884422,4.460240631273352,4.690345187797842
1.0,1.0,4.202335796021019,1.0,4.433917696859021,4.1004729114158405,Feynman91,By,4.1380981448410985,0.035175879396984924,4.469580041285976,4.696284846809285
1.0,1.0,4.202592818515779,1.0,4.4341612959206165,4.457551111483136,Feynman91,By,4.50055137825486,0.04020100502512563,4.474918260979993,4.69662588528941
1.0,1.0,4.202894481393803,1.0,4.434447205879271,3.7754265467926937,Feynman91,By,3.8238018469108828,0.04522613065326633,4.48029879157107,4.697026183174897
1.0,1.0,4.203617219536479,1.0,4.435132210924901,4.421941214167209,Feynman91,By,4.475691547631864,0.05025125628140704,4.4860784172491215,4.697985353862753
1.0,1.0,4.206116617213704,1.0,4.4375012109971586,4.801064233816908,Feynman91,By,4.860189600628028,0.05527638190954774,4.493542037953802,4.701303676043986
1.0,1.0,4.211775061681697,1.0,4.442864973213103,4.569992632819205,Feynman91,By,4.634493032976791,0.06030150753768844,4.504000420802168,4.708823474841614
1.0,1.0,4.212488081992175,1.0,4.443540912484785,4.682225917220973,Feynman91,By,4.752101350725024,0.06532663316582915,4.509770980706272,4.709771770284839
1.0,1.0,4.212848065834121,1.0,4.443882179559028,4.475041553758251,Feynman91,By,4.550292020608767,0.07035175879396985,4.515206868412937,4.710250599656778
1.0,1.0,4.213929459036995,1.0,4.444907365259688,4.1323000049363054,Feynman91,By,4.2129255051332875,0.07537688442211056,4.521326674746019,4.711689254630955
1.0,1.0,4.2193787852144915,1.0,4.450073857040815,4.258401421832373,Feynman91,By,4.34440195537582,0.08040201005025126,4.531587787159568,4.7189445771218
1.0,1.0,4.219578976454466,1.0,4.4502636706757634,5.458716983948307,Feynman91,By,5.55009255083822,0.08542713567839195,4.536872221426939,4.719211296029683
1.0,1.0,4.232270952319279,1.0,4.462299565677493,4.488593996053086,Feynman91,By,4.585344596289464,0.09045226130653267,4.554002737061091,4.736147294561323
1.0,1.0,4.234140061271194,1.0,4.464072362592438,3.993493420198869,Feynman91,By,4.0956190537817125,0.09547738693467336,4.560870154608457,4.738645773008559
1.0,1.0,4.235929834721031,1.0,4.465769985644103,5.373454868111124,Feynman91,By,5.480955535040433,0.10050251256281408,4.567662398292545,4.741039253396385
1.0,1.0,4.237344317949653,1.0,4.467111692006392,4.772560760211867,Feynman91,By,4.885436460487642,0.10552763819095477,4.574098725287255,4.742931582692904
1.0,1.0,4.2388145490157525,1.0,4.468506325490389,4.246882620615251,Feynman91,By,4.365133354237491,0.11055276381909548,4.580587979403675,4.744899174166245
1.0,1.0,4.2436633043820216,1.0,4.473106106606296,4.562089925726666,Feynman91,By,4.685715692695372,0.11557788944723618,4.5902823811520035,4.751393126617644
1.0,1.0,4.245010189218943,1.0,4.474383924807151,4.21353499798826,Feynman91,By,4.342535798303431,0.12060301507537688,4.5966548199852815,4.753198355517054
1.0,1.0,4.248063294471027,1.0,4.477280620402527,4.316195108174089,Feynman91,By,4.450570941835725,0.12562814070351758,4.604646136213079,4.757292592316405
1.0,1.0,4.250296419588868,1.0,4.479399474747698,4.768955509135134,Feynman91,By,4.908706376143236,0.1306532663316583,4.611859611190672,4.760289130136939
1.0,1.0,4.250751691082469,1.0,4.479831463262928,3.8477610231563517,Feynman91,By,3.9928869235109192,0.135678391959799,4.617386220338324,4.760900237158789
1.0,1.0,4.2509943566533686,1.0,4.48006172059033,3.927755088250388,Feynman91,By,4.078256021951421,0.1407035175879397,4.622711098298148,4.761225992355459
1.0,1.0,4.253178412808579,1.0,4.482134158097112,4.755411268292153,Feynman91,By,4.9112872353396515,0.1457286432160804,4.629878156437352,4.764158731659614
1.0,1.0,4.253626676585629,1.0,4.4825595259584565,4.289167809688453,Feynman91,By,4.450418810082417,0.15075376884422112,4.635398144931119,4.764760848084408
1.0,1.0,4.253702807131223,1.0,4.482631768436489,4.671319767297998,Feynman91,By,4.837945801038427,0.15577889447236182,4.640565008041573,4.764863114514502
1.0,1.0,4.2560595841888516,1.0,4.4848682460208105,4.268558076721309,Feynman91,By,4.440559143808204,0.16080402010050251,4.647896106258317,4.7680299057415105
1.0,1.0,4.256366026996573,1.0,4.485159055793963,4.799319373476359,Feynman91,By,4.976695473909719,0.1658291457286432,4.653281536663892,4.7684418032127
1.0,1.0,4.25649562576093,1.0,4.4852820437651335,3.997490538568922,Feynman91,By,4.180241672348748,0.1708542713567839,4.658499145267484,4.768616009278377
1.0,1.0,4.258918669107043,1.0,4.487581556926682,4.38631735825388,Feynman91,By,4.574443525380171,0.17587939698492464,4.665893279061455,4.771874050657553
1.0,1.0,4.2594495728887445,1.0,4.488085411841235,4.506754603879601,Feynman91,By,4.700255804352358,0.18090452261306533,4.67149175460843,4.772588160668649
1.0,1.0,4.259729576939694,1.0,4.488351152556452,4.8739728384608325,Feynman91,By,5.0728490722800545,0.18592964824120603,4.676852115956069,4.772964826184539
1.0,1.0,4.260578971789808,1.0,4.489157290055395,4.476565346626008,Feynman91,By,4.680816613791695,0.19095477386934673,4.682752874087434,4.7741075992803435
1.0,1.0,4.260899324733086,1.0,4.489461332444113,4.4562008523502765,Feynman91,By,4.6658271528624295,0.19597989949748745,4.688151537108574,4.774538661576465
1.0,1.0,4.261253157707248,1.0,4.489797152886752,4.552023739045072,Feynman91,By,4.7670250729036905,0.20100502512562815,4.693581978183635,4.775014812622106
1.0,1.0,4.261376672187042,1.0,4.489914380281645,4.283371134023567,Feynman91,By,4.503747501228651,0.20603015075376885,4.6987938262109505,4.775181034880589
1.0,1.0,4.262039257218231,1.0,4.49054324442704,3.8198347900131586,Feynman91,By,4.045586190564708,0.21105527638190955,4.704517310988767,4.776072806967735
1.0,1.0,4.262232762860114,1.0,4.490726903831734,4.544580308872872,Feynman91,By,4.775706742770887,0.21608040201005024,4.709795591025884,4.77633327263138
1.0,1.0,4.263785459861946,1.0,4.492200624162967,4.302195076279535,Feynman91,By,4.538696543524015,0.22110552763819097,4.716363931989538,4.778423697299099
1.0,1.0,4.264345247990362,1.0,4.4927319521709705,4.783048166699573,Feynman91,By,5.024924667290519,0.22613065326633167,4.721989880629964,4.779177541366163
1.0,1.0,4.2643683316865175,1.0,4.492753862420114,4.6054167344319055,Feynman91,By,4.8526682683693165,0.23115577889447236,4.72710641151153,4.779208629420683
1.0,1.0,4.266291237416544,1.0,4.494579059540191,4.81575582716977,Feynman91,By,5.068382394453647,0.23618090452261306,4.734026229264029,4.781798914394416
1.0,1.0,4.267049555822679,1.0,4.495298867911512,4.720490790723126,Feynman91,By,4.978492391353468,0.24120603015075376,4.739840658267772,4.782820749426272
1.0,1.0,4.267434880017532,1.0,4.4956646288608155,4.92721031038553,Feynman91,By,5.190586944362338,0.24623115577889448,4.7453010398494975,4.783340045487709
1.0,1.0,4.268309849202174,1.0,4.496495187231527,4.10523684007425,Feynman91,By,4.373988507397523,0.25125628140703515,4.751226218852631,4.784519407514362
1.0,1.0,4.271376920805998,1.0,4.499406716400967,4.223814649352702,Feynman91,By,4.49794135002244,0.2562814070351759,4.759232368654493,4.788655436592289
1.0,1.0,4.272715739619997,1.0,4.500677703590478,4.596674821415682,Feynman91,By,4.876176555431886,0.2613065326633166,4.7655979764764265,4.790461823931479
1.0,1.0,4.274004679977472,1.0,4.501901376581825,4.92691927641317,Feynman91,By,5.2117960437758395,0.2663316582914573,4.771916270100196,4.792201461231871
1.0,1.0,4.277888644781198,1.0,4.505588891271364,4.304520928632817,Feynman91,By,4.594772729341952,0.271356783919598,4.780698405422156,4.797446763163198
1.0,1.0,4.278759283359475,1.0,4.506415538422405,4.735163219583932,Feynman91,By,5.0307900536395325,0.2763819095477387,4.786619673205619,4.798623232474791
1.0,1.0,4.27915653035881,1.0,4.506792718920235,4.853193078893038,Feynman91,By,5.154194946295104,0.2814070351758794,4.792091474335872,4.7991601026972965
1.0,1.0,4.280692578167621,1.0,4.508251207372916,4.575806252053174,Feynman91,By,4.882183152801705,0.2864321608040201,4.798644583420974,4.80123651720124
1.0,1.0,4.28149644225044,1.0,4.509014502638373,4.707103813773743,Feynman91,By,5.01885574786874,0.2914572864321608,4.804502499318854,4.802323477620786
1.0,1.0,4.286122195041415,1.0,4.513407080114383,4.45073273900695,Feynman91,By,4.767859706448412,0.2964824120603015,4.813989697427285,4.808582350277948
1.0,1.0,4.286160042024871,1.0,4.5134430212256635,4.792948093883731,Feynman91,By,5.115450094671659,0.30150753768844224,4.8191202591709885,4.808633587742181
1.0,1.0,4.288763441759134,1.0,4.515915395506171,4.628155134729622,Feynman91,By,4.956032168864015,0.3065326633165829,4.826687254083917,4.812159200841991
1.0,1.0,4.292672892060848,1.0,4.51962836505769,4.50150354889038,Feynman91,By,4.834755616371238,0.31155778894472363,4.835494844267859,4.817457644810907
1.0,1.0,4.295966356719816,1.0,4.522756564095456,3.8348135528727862,Feynman91,By,4.17344065370011,0.3165829145728643,4.843717663938047,4.82192510144413
1.0,1.0,4.297527038925028,1.0,4.5242390133912815,4.3960794550072295,Feynman91,By,4.740081589181019,0.32160804020100503,4.850294733866295,4.824043337156094
1.0,1.0,4.302224609678644,1.0,4.528701424484127,4.306450286050702,Feynman91,By,4.655827453570957,0.32663316582914576,4.8598517655915625,4.830423894563401
1.0,1.0,4.3025563185529645,1.0,4.529016546041761,4.769621810957766,Feynman91,By,5.124374011824486,0.3316582914572864,4.865261507781618,4.830874715297693
1.0,1.0,4.305137033589869,1.0,4.531468291623255,5.097096079793841,Feynman91,By,5.457223314007027,0.33668341708542715,4.8728078739955345,4.834383351015716
1.0,1.0,4.310084220471921,1.0,4.536168646287421,4.863141693430412,Feynman91,By,5.2286439609900635,0.3417085427135678,4.882602849292122,4.8411154101902705
1.0,1.0,4.310335811566853,1.0,4.536407698661539,4.236606173822238,Feynman91,By,4.607483474728355,0.34673366834170855,4.887936522298663,4.841457984737001
1.0,1.0,4.311459100909555,1.0,4.537475022390296,4.667080739520862,Feynman91,By,5.043333073773444,0.35175879396984927,4.894098466659842,4.842987743426167
1.0,1.0,4.314090248768554,1.0,4.5399751843506735,4.699044832681103,Feynman91,By,5.080672200280151,0.35678391959798994,4.9016932492526415,4.846572599164615
1.0,1.0,4.318710048929967,1.0,4.544365355770669,4.022357070483878,Feynman91,By,4.409359471429391,0.36180904522613067,4.9111780413050585,4.852872394596545
1.0,1.0,4.322285962576117,1.0,4.5477638397659295,4.452147024606942,Feynman91,By,4.844524458898921,0.36683417085427134,4.919671145932742,4.857753476687827
1.0,1.0,4.3224923127801365,1.0,4.5479599595910445,4.890840258895238,Feynman91,By,5.2885927265336825,0.37185929648241206,4.924961886390278,4.8580352698665035
1.0,1.0,4.323249180684931,1.0,4.548679311436774,4.570187983259856,Feynman91,By,4.973315484244766,0.3768844221105528,4.93077585886843,4.85906897268676
1.0,1.0,4.323985579979795,1.0,4.549379220934787,4.368724859165327,Feynman91,By,4.777227393496702,0.38190954773869346,4.936570388998865,4.8600748998768095
1.0,1.0,4.325200861051902,1.0,4.550534308017479,4.182961185083466,Feynman91,By,4.596838752761306,0.3869346733668342,4.942820096713979,4.861735370890343
1.0,1.0,4.325474282978096,1.0,4.55079419142471,4.623283725422133,Feynman91,By,5.042536326446439,0.3919597989949749,4.948174600753632,4.8621090210999744
1.0,1.0,4.325736432397656,1.0,4.551043361974527,4.374921996703218,Feynman91,By,4.799549631073989,0.3969849246231156,4.953518391935871,4.86246728958802
1.0,1.0,4.3263902001376735,1.0,4.551664768394889,4.534547177608651,Feynman91,By,4.964549845325888,0.4020100502512563,4.959234418988656,4.863360864097306
1.0,1.0,4.332156377851971,1.0,4.557145914074237,4.850860767408504,Feynman91,By,5.286238468472206,0.40703517587939697,4.9698101853004255,4.871248171501069
1.0,1.0,4.333159930616047,1.0,4.558099931363557,5.118701388890822,Feynman91,By,5.55945412330099,0.4120603015075377,4.975858823222168,4.872621999852678
1.0,1.0,4.336115610316375,1.0,4.560909841909764,5.131934800745616,Feynman91,By,5.578062568502249,0.4170854271356784,4.983763354400796,4.876670136953097
1.0,1.0,4.339028575956525,1.0,4.5636793251681596,4.593898745571636,Feynman91,By,5.045401546674735,0.4221105527638191,4.991627458291615,4.880662572254686
1.0,1.0,4.342974331312455,1.0,4.56743101124022,3.98412977672773,Feynman91,By,4.4410076111772945,0.4271356783919598,5.000473764996097,4.886074957691543
1.0,1.0,4.348168989089274,1.0,4.572370671509216,4.183710025727224,Feynman91,By,4.645962893523254,0.4321608040201005,5.010508045897515,4.893208247979554
1.0,1.0,4.348814037079098,1.0,4.572984094559722,4.493122024885352,Feynman91,By,4.960749926027847,0.4371859296482412,5.016216089580443,4.894094644386522
1.0,1.0,4.349103791918227,1.0,4.573259646343897,4.92257824055725,Feynman91,By,5.39558117504621,0.44221105527638194,5.02158626199704,4.894492857137335
1.0,1.0,4.349413164580502,1.0,4.573553856272623,4.414605746605573,Feynman91,By,4.892983714440999,0.4472361809045226,5.026975092558188,4.894918061278068
1.0,1.0,4.354897496435255,1.0,4.578769726079053,4.7501564929221,Feynman91,By,5.233909494103991,0.45226130653266333,5.037285582997041,4.902460988021049
1.0,1.0,4.355948497276483,1.0,4.579769351280176,5.023318068006726,Feynman91,By,5.512446102535083,0.457286432160804,5.043379828830585,4.903907620530784
1.0,1.0,4.35725069825032,1.0,4.581007929201051,4.582311713076853,Feynman91,By,5.0768147809516755,0.4623115577889447,5.049713027383882,4.9057005170822645
1.0,1.0,4.360300474340581,1.0,4.5839088370663195,4.685601702473647,Feynman91,By,5.185479803694935,0.46733668341708545,5.057708555881573,4.909901693253448
1.0,1.0,4.366139787852343,1.0,4.58946365570829,4.121088532432881,Feynman91,By,4.626341667000634,0.4723618090452261,5.068357995155965,4.9179541001957885
1.0,1.0,4.368014247686635,1.0,4.591246940428433,4.892776073470408,Feynman91,By,5.403404241384627,0.47738693467336685,5.075235900508531,4.9205413595854965
1.0,1.0,4.369579731023986,1.0,4.592736333143418,5.328219344563983,Feynman91,By,5.8442225458246675,0.4824120603015075,5.081819913855938,4.922703035627905
1.0,1.0,4.37161591094025,1.0,4.594673619832637,3.874393705920606,Feynman91,By,4.395771940527756,0.48743718592964824,5.088851821177579,4.925515875482853
1.0,1.0,4.373043970341332,1.0,4.596032372224839,4.297558199562216,Feynman91,By,4.824311467515831,0.49246231155778897,5.0953051942022025,4.927489455258406
