m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.7748682646704748,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14790568872253956,0.13989194604592142,Feynman5,m2,0.13989194604592142,0.0,0.14790568872253956,0.14340203028986262
1.0,1.7754647807589978,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14795539839658314,0.14866659299962348,Feynman5,m2,0.14866659299962348,0.0,0.14795539839658314,0.14342908911901825
1.0,1.775826829423318,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14798556911860983,0.14551948652144292,Feynman5,m2,0.14551948652144292,0.0,0.14798556911860983,0.14344548333657364
1.0,1.7763923642719708,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14803269702266422,0.14533886047960545,Feynman5,m2,0.14533886047960545,0.0,0.14803269702266422,0.14347104815354103
1.0,1.7775808002967717,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14813173335806432,0.143756041693415,Feynman5,m2,0.143756041693415,0.0,0.14813173335806432,0.1435245974407222
1.0,1.778363089403395,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1481969241169496,0.16422409980551625,Feynman5,m2,0.16422409980551625,0.0,0.1481969241169496,0.1435597177275985
1.0,1.7783742798336317,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14819785665280263,0.15107472732217933,Feynman5,m2,0.15107472732217933,0.0,0.14819785665280263,0.14356021937213193
1.0,1.7803083392296937,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14835902826914113,0.14408536854525092,Feynman5,m2,0.14408536854525092,0.0,0.14835902826914113,0.14364660465535872
1.0,1.7803679409246702,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14836399507705586,0.1582662917104238,Feynman5,m2,0.1582662917104238,0.0,0.14836399507705586,0.14364925682847787
1.0,1.7809719163800821,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14841432636500684,0.15056655062715327,Feynman5,m2,0.15056655062715327,0.0,0.14841432636500684,0.14367609907546136
1.0,1.7813992624902193,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14844993854085162,0.14623271459789455,Feynman5,m2,0.14623271459789455,0.0,0.14844993854085162,0.14369505445208697
1.0,1.7825877141500583,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14854897617917154,0.14913083141868025,Feynman5,m2,0.14913083141868025,0.0,0.14854897617917154,0.14374760800806405
1.0,1.7826825773564936,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14855688144637447,0.1397016884733233,Feynman5,m2,0.1397016884733233,0.0,0.14855688144637447,0.14375179263116927
1.0,1.7828917735141236,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1485743144595103,0.14132440691456574,Feynman5,m2,0.14132440691456574,0.0,0.1485743144595103,0.14376101537197025
1.0,1.7829009216350569,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1485750768029214,0.1565345496141285,Feynman5,m2,0.1565345496141285,0.0,0.1485750768029214,0.14376141851293556
1.0,1.783806805692982,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14865056714108182,0.1426487761944999,Feynman5,m2,0.1426487761944999,0.0,0.14865056714108182,0.14380126927652717
1.0,1.784348245776163,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1486956871480136,0.15176280433677383,Feynman5,m2,0.15176280433677383,0.0,0.1486956871480136,0.14382502164417402
1.0,1.784699405266566,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14872495043888048,0.1413010096971641,Feynman5,m2,0.1413010096971641,0.0,0.14872495043888048,0.14384040013375235
1.0,1.7849143086171066,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14874285905142556,0.14275234775672915,Feynman5,m2,0.14275234775672915,0.0,0.14874285905142556,0.14384980121030758
1.0,1.7852450158130564,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14877041798442137,0.15394795585759563,Feynman5,m2,0.15394795585759563,0.0,0.14877041798442137,0.14386425293188654
1.0,1.7854897773834595,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14879081478195497,0.14741506242392963,Feynman5,m2,0.14741506242392963,0.0,0.14879081478195497,0.14387493695594006
1.0,1.787173521684251,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14893112680702092,0.14723347418355245,Feynman5,m2,0.14723347418355245,0.0,0.14893112680702092,0.14394815843250366
1.0,1.789658659737917,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1491382216448264,0.15221973496209829,Feynman5,m2,0.15221973496209829,0.0,0.1491382216448264,0.14405534984430163
1.0,1.7906738142884662,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14922281785737218,0.1363375336939976,Feynman5,m2,0.1363375336939976,0.0,0.14922281785737218,0.14409883351707184
1.0,1.7910158974641464,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14925132478867886,0.1512937600526838,Feynman5,m2,0.1512937600526838,0.0,0.14925132478867886,0.14411344680967414
1.0,1.7925799610226916,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14938166341855763,0.15365160124841856,Feynman5,m2,0.15365160124841856,0.0,0.14938166341855763,0.1441800060512273
1.0,1.7928800182195803,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14940666818496504,0.14276071887423783,Feynman5,m2,0.14276071887423783,0.0,0.14940666818496504,0.14419272712768752
1.0,1.7937458789307081,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14947882324422568,0.1547033195243646,Feynman5,m2,0.1547033195243646,0.0,0.14947882324422568,0.1442293490302206
1.0,1.7941389549580555,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14951157957983796,0.14872271611820506,Feynman5,m2,0.14872271611820506,0.0,0.14951157957983796,0.14424593178760756
1.0,1.7951897567658794,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14959914639715663,0.15868021018244033,Feynman5,m2,0.15868021018244033,0.0,0.14959914639715663,0.14429013150817357
1.0,1.7954064928527262,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1496172077377272,0.15765367690412743,Feynman5,m2,0.15765367690412743,0.0,0.1496172077377272,0.1442992243721095
1.0,1.795472856671676,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.149622738055973,0.14557289422870082,Feynman5,m2,0.14557289422870082,0.0,0.149622738055973,0.14430200695437229
1.0,1.7961348560795432,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14967790467329525,0.1475183941717348,Feynman5,m2,0.1475183941717348,0.0,0.14967790467329525,0.1443297224548411
1.0,1.7962647117140098,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14968872597616747,0.14306952690921593,Feynman5,m2,0.14306952690921593,0.0,0.14968872597616747,0.1443351501584869
1.0,1.7963485842348295,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14969571535290246,0.1541987623149322,Feynman5,m2,0.1541987623149322,0.0,0.14969571535290246,0.14433865431215492
1.0,1.7974978060973963,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1497914838414497,0.1489879859745196,Feynman5,m2,0.1489879859745196,0.0,0.1497914838414497,0.144386545729477
1.0,1.7979765392233789,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1498313782686149,0.1536382683364691,Feynman5,m2,0.1536382683364691,0.0,0.1498313782686149,0.14440642847847002
1.0,1.7983836927112713,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14986530772593928,0.1480375076898699,Feynman5,m2,0.1480375076898699,0.0,0.14986530772593928,0.14442330712478554
1.0,1.7986809807845905,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1498900817320492,0.15432462293560173,Feynman5,m2,0.15432462293560173,0.0,0.1498900817320492,0.1444356131127983
1.0,1.799861836454234,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14998848637118617,0.15849650802526538,Feynman5,m2,0.15849650802526538,0.0,0.14998848637118617,0.14448434209250138
1.0,1.8005348082599981,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15004456735499985,0.14343177159816745,Feynman5,m2,0.14343177159816745,0.0,0.15004456735499985,0.1445120043719133
1.0,1.8008856440675762,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15007380367229803,0.14377897707926926,Feynman5,m2,0.14377897707926926,0.0,0.15007380367229803,0.14452639409243706
1.0,1.8012381015375043,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15010317512812535,0.1585854488815976,Feynman5,m2,0.1585854488815976,0.0,0.15010317512812535,0.1445408287303534
1.0,1.8015253633313408,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15012711361094508,0.1345152021208925,Feynman5,m2,0.1345152021208925,0.0,0.15012711361094508,0.14455257730720839
1.0,1.8019502771060747,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1501625230921729,0.15412134008494077,Feynman5,m2,0.15412134008494077,0.0,0.1501625230921729,0.14456992924652723
1.0,1.8021765754408583,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1501813812867382,0.15458222427412024,Feynman5,m2,0.15458222427412024,0.0,0.1501813812867382,0.1445791575883646
1.0,1.8022664550390575,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15018887125325478,0.15338878876491457,Feynman5,m2,0.15338878876491457,0.0,0.15018887125325478,0.14458282035552109
1.0,1.80233261992238,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15019438499353166,0.14556915139692503,Feynman5,m2,0.14550382455007635,-0.002506265664160401,0.15013286919740615,0.14458551580050363
1.0,1.803382436311693,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1502818696926411,0.15105937479592174,Feynman5,m2,0.15092872110222436,-0.005012531328320802,0.15015883810039007,0.1446281811371646
1.0,1.8044304591108198,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15036920492590164,0.16511981922280422,Feynman5,m2,0.16492383868225816,-0.007518796992481203,0.1501846575375251,0.14467058116469625
1.0,1.8046379011274398,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15038649176062,0.1407474209326914,Feynman5,m2,0.14048611354529666,-0.010025062656641603,0.15014042857611795,0.14467895085516247
1.0,1.804686991642057,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15039058263683808,0.1462100298989185,Feynman5,m2,0.14588339566467506,-0.012531328320802004,0.15008300365621052,0.14468093041209554
1.0,1.8047619015323908,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15039682512769922,0.1555547425446431,Feynman5,m2,0.15516278146355098,-0.015037593984962405,0.15002773035094616,0.14468395031096948
1.0,1.8047623337894638,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15039686114912199,0.14514301367001636,Feynman5,m2,0.14468572574207555,-0.017543859649122806,0.1499662505762434,0.1446839677340175
1.0,1.8048195134055849,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15040162611713206,0.14151736009147217,Feynman5,m2,0.14099474531668268,-0.020050125313283207,0.14990949974812798,0.144686272191988
1.0,1.8050549709060038,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15042124757550032,0.1445171105707046,Feynman5,m2,0.14392916894906643,-0.022556390977443608,0.14986760541037072,0.14469575557440242
1.0,1.8050892819897664,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15042410683248053,0.1605910479685821,Feynman5,m2,0.15993777950009522,-0.02506265664160401,0.14980894887122542,0.14469713668918713
1.0,1.8051906897441827,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1504325574786819,0.15521087060215505,Feynman5,m2,0.1544922752868195,-0.02756892230576441,0.14975588372130128,0.14470121741984163
1.0,1.8053315647267774,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15044429706056478,0.16745882276506305,Feynman5,m2,0.16667490060287882,-0.03007518796992481,0.14970610750705865,0.14470688334690754
1.0,1.8061256032889128,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15051046694074274,0.14765362644961572,Feynman5,m2,0.14680437744058278,-0.03258145363408521,0.1497107615911111,0.14473875398785732
1.0,1.8074267914078572,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1506188992839881,0.1436013843836167,Feynman5,m2,0.14268680852773508,-0.03508771929824561,0.14975767813823096,0.14479074043217185
1.0,1.8075931967066259,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15063276639221881,0.15334178138913018,Feynman5,m2,0.1523618786863999,-0.03759398496240601,0.14971002945033615,0.14479736731733062
1.0,1.8080007952406332,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15066673293671942,0.14839036054284793,Feynman5,m2,0.14734513099326896,-0.040100250626566414,0.14968248019871125,0.1448135787893265
1.0,1.8084313067165232,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1507026088930436,0.15331619970542493,Feynman5,m2,0.15220564330899725,-0.042606516290726815,0.14965684035890991,0.14483066973801625
1.0,1.8085643676188508,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1507136973015709,0.1415236551783107,Feynman5,m2,0.14034777193503434,-0.045112781954887216,0.1496064129713117,0.14483594552368054
1.0,1.8096613617631399,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15080511348026165,0.15576598188935875,Feynman5,m2,0.1545247717992337,-0.047619047619047616,0.14963631335387695,0.14487932141696258
1.0,1.8097408776495172,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15081173980412643,0.14697929088006803,Feynman5,m2,0.1456727539430943,-0.05012531328320802,0.14958142388161622,0.14488245725347967
1.0,1.8101317970413278,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15084431642011065,0.1474870177350009,Feynman5,m2,0.14611515395117847,-0.05263157894736842,0.14955248470147492,0.14489785750331252
1.0,1.8102543063209504,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15085452552674586,0.1518685837216807,Feynman5,m2,0.15043139309100959,-0.05513784461152882,0.14950117801198462,0.14490267817888625
1.0,1.810326728526351,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15086056071052925,0.1506806202557824,Feynman5,m2,0.14917810277826263,-0.05764411027568922,0.1494456973996425,0.14490552670360796
1.0,1.810499148491689,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15087492904097408,0.144236498433159,Feynman5,m2,0.1426686541087905,-0.06015037593984962,0.14939854993396182,0.14491230461891358
1.0,1.8106524073966175,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1508877006163848,0.14414974502435915,Feynman5,m2,0.14251657385314198,-0.06265664160401002,0.14934980571324702,0.1449183248786938
1.0,1.811108506007176,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15092570883393133,0.14964774191378968,Feynman5,m2,0.14794924389572384,-0.06516290726817042,0.14932629813466805,0.1449362165273331
1.0,1.8112047449159556,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1509337287429963,0.14494471276270038,Feynman5,m2,0.14318088789778585,-0.06766917293233082,0.14927280224760747,0.14493998703134164
1.0,1.8115729641719132,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15096441368099275,0.15002023153598315,Feynman5,m2,0.14819107982421992,-0.07017543859649122,0.14924197138947842,0.14495439815744082
1.0,1.8116194952466915,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15096829127055764,0.15651444307992718,Feynman5,m2,0.15461996452131527,-0.07268170426065163,0.1491843331829178,0.14495621754667667
1.0,1.8117890222804829,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15098241852337357,0.1616149446428341,Feynman5,m2,0.1596551392373735,-0.07518796992481203,0.14913694463960822,0.14496284288820538
1.0,1.8121627501350255,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15101356251125211,0.14993814431313868,Feynman5,m2,0.1479130120608294,-0.07769423558897243,0.14910657283136125,0.1449774306270768
1.0,1.812741072289418,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15106175602411817,0.14332505716591643,Feynman5,m2,0.14123459806675845,-0.08020050125313283,0.1490932505481018,0.14499995534605672
1.0,1.8129852240240183,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15108210200200153,0.15061167515702062,Feynman5,m2,0.14845588921101396,-0.08270676691729323,0.14905208072985965,0.14500944679489305
1.0,1.81337516683063,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15111459723588583,0.14264073407461586,Feynman5,m2,0.14041962128176053,-0.08521303258145363,0.14902306016761843,0.14502458388311676
1.0,1.814483073888423,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15120692282403525,0.15526427222650568,Feynman5,m2,0.15297783258680164,-0.08771929824561403,0.14905386995964234,0.1450674435096021
1.0,1.8160348130391375,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15133623441992813,0.1586278525835481,Feynman5,m2,0.1562760860969954,-0.09022556390977443,0.14912166575940972,0.14512710431663123
1.0,1.8165078825832701,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15137565688193919,0.17396444029414276,Feynman5,m2,0.17154734696074136,-0.09273182957393483,0.14909957242529526,0.14514520705431
1.0,1.8165542133936927,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15137951778280773,0.14315163534561592,Feynman5,m2,0.14066921516536585,-0.09523809523809523,0.1490419175300383,0.14514697781878383
1.0,1.8166088671346086,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1513840722612174,0.16239455119423685,Feynman5,m2,0.15984680416713806,-0.09774436090225563,0.14898495621232244,0.14514906619125562
1.0,1.8166580297731034,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15138816914775863,0.1346561953511044,Feynman5,m2,0.13204312147715694,-0.10025062656641603,0.14892753730273817,0.1451509442859826
1.0,1.816790381795937,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15139919848299474,0.1506392513123047,Feynman5,m2,0.14796085059150857,-0.10275689223057644,0.14887705084184877,0.14515599820060252
1.0,1.8170291099955835,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15141909249963195,0.14648480239824907,Feynman5,m2,0.14374107483060425,-0.10526315789473684,0.14883542906236047,0.1451651061898596
1.0,1.817648488484368,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15147070737369733,0.1593633301284357,Feynman5,m2,0.15655427571394218,-0.10776942355889724,0.14882552814030034,0.14518868912145283
1.0,1.8178676054496152,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15148896712080126,0.143116384438768,Feynman5,m2,0.1402420031774258,-0.11027568922305764,0.14878227209127876,0.14519701554212666
1.0,1.818138851936622,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1515115709947185,0.1616404728804693,Feynman5,m2,0.1587007647722784,-0.11278195488721804,0.14874336016907047,0.1452073109320934
1.0,1.8185496915956283,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15154580763296902,0.16753777705520825,Feynman5,m2,0.16453274210016866,-0.11528822055137844,0.1487160810111955,0.14522287951576468
1.0,1.8203883039457291,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15169902532881077,0.15407948217067985,Feynman5,m2,0.15100912036879158,-0.11779448621553884,0.14880778291091173,0.1452921806719885
1.0,1.820604458002045,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1517170381668371,0.15418640063281727,Feynman5,m2,0.15105071198408032,-0.12030075187969924,0.14876427995281255,0.14530028794054609
1.0,1.8208052249548308,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1517337687462359,0.17072122860766314,Feynman5,m2,0.16752021311207752,-0.12280701754385964,0.14871949473608584,0.1453078105322623
1.0,1.820836817351779,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15173640144598158,0.14183906874779123,Feynman5,m2,0.1385727264053569,-0.12531328320802004,0.148660611639706,0.14530899361371996
1.0,1.8210893233816772,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15175744361513976,0.13499238044212905,Feynman5,m2,0.13166071125284604,-0.12781954887218044,0.14862013801273868,0.1453184430567002
1.0,1.8213375758492787,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15177813132077322,0.13991440069707478,Feynman5,m2,0.1365174046609431,-0.13032581453634084,0.14857930992224663,0.1453277220911041
1.0,1.821489946950904,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15179082891257534,0.15113769594399357,Feynman5,m2,0.1476753730610132,-0.13283208020050125,0.14853049171792324,0.14533341181230966
1.0,1.8220752784812055,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15183960654010045,0.1661100948944469,Feynman5,m2,0.1625824451646178,-0.13533834586466165,0.14851775354932284,0.14535522975858045
1.0,1.8226487924843642,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15188739937369702,0.14747899447264043,Feynman5,m2,0.14388601789596267,-0.13784461152882205,0.1485040305867939,0.14537654707560824
1.0,1.8229426627857164,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15191188856547636,0.13745591516009306,Feynman5,m2,0.13379761173656662,-0.14035087719298245,0.14846700398244772,0.1453874470492872
1.0,1.8231684493634752,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15193070411362294,0.13778403016386712,Feynman5,m2,0.13406039989349197,-0.14285714285714285,0.1484243037344688,0.14539581109016397
1.0,1.8238486658272735,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15198738881893945,0.15851614663257188,Feynman5,m2,0.15472718951534806,-0.14536340852130325,0.1484194726436598,0.14542095315237777
1.0,1.824466172200657,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15203884768338807,0.16265458320460568,Feynman5,m2,0.15880029924053318,-0.14786967418546365,0.1484094157119829,0.14544370460075692
1.0,1.8248598979056556,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15207165815880463,0.1547549180810847,Feynman5,m2,0.15083530727016353,-0.15037593984962405,0.14838071039127396,0.1454581748859476
1.0,1.8249676249222095,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15208063541018413,0.14991267770428957,Feynman5,m2,0.14592774004651968,-0.15288220551378445,0.14832817184652794,0.14546212917961346
1.0,1.8250296024298769,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15208580020248974,0.15744296405657904,Feynman5,m2,0.15339269955196047,-0.15538847117794485,0.14827182084270804,0.1454644032073615
1.0,1.8253300161855148,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15211083468212624,0.16153401180878332,Feynman5,m2,0.15741842045731608,-0.15789473684210525,0.14823533952621903,0.1454754158386737
1.0,1.8256133526286273,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1521344460523856,0.15363248034807228,Feynman5,m2,0.14945156214975636,-0.16040100250626566,0.14819743510035288,0.14548578739508122
1.0,1.8261556841497657,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1521796403458138,0.1552031054623292,Feynman5,m2,0.15095686041716458,-0.16290726817042606,0.14818111359765557,0.14550559871493401
1.0,1.82654123171675,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15221176930972916,0.15858493645921704,Feynman5,m2,0.15427336456720372,-0.16541353383458646,0.1481517267654454,0.14551965013295687
1.0,1.8269256812207049,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15224380676839208,0.15693603762366687,Feynman5,m2,0.15255913888480488,-0.16791979949874686,0.14812224842798283,0.14553363453633902
1.0,1.826999173303598,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15224993110863316,0.15761603684788494,Feynman5,m2,0.15317381126217425,-0.17042606516290726,0.1480668569720984,0.1455363047503219
1.0,1.8281098709635548,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1523424892469629,0.15267412115650258,Feynman5,m2,0.1481665687239432,-0.17293233082706766,0.14809789931430262,0.14557654001183953
1.0,1.82830617790213,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15235884815851083,0.16335148316359047,Feynman5,m2,0.1587786038841824,-0.17543859649122806,0.14805274242972505,0.14558362782372392
1.0,1.8289669820107988,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15241391516756655,0.14866237856438622,Feynman5,m2,0.14402417243812948,-0.17794486215538846,0.14804629364265526,0.14560743483799657
1.0,1.8297554737220545,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15247962281017122,0.14041172395046334,Feynman5,m2,0.1357081909773579,-0.18045112781954886,0.1480504854891344,0.145635737438069
1.0,1.8317339919009346,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15264449932507787,0.14313401593543648,Feynman5,m2,0.13836515611548236,-0.18295739348370926,0.14815384620791555,0.1457062531915166
1.0,1.8320437829254343,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1526703152437862,0.16194561147182385,Feynman5,m2,0.15711142480502105,-0.18546365914786966,0.14811814633049836,0.14571722918955363
1.0,1.8322660649455424,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15268883874546188,0.14557560530900493,Feynman5,m2,0.14067609179535345,-0.18796992481203006,0.14807515403604854,0.14572509382662993
1.0,1.8325374004193051,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1527114500349421,0.14629124745932556,Feynman5,m2,0.14132640709882538,-0.19047619047619047,0.14803624952940325,0.14573468170492207
1.0,1.8333855225008766,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15278212687507306,0.14636614654980876,Feynman5,m2,0.1413359793424599,-0.19298245614035087,0.1480454105734087,0.14576456333268503
1.0,1.8334248517645921,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.152785404313716,0.15856472281126474,Feynman5,m2,0.1534692287570672,-0.19548872180451127,0.14798717221592614,0.1457659457893952
1.0,1.8338236062740398,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15281863385616998,0.14746597956011578,Feynman5,m2,0.14230515865906954,-0.19799498746867167,0.1479588859622546,0.1457799462215087
1.0,1.8339297091621232,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15282747576351027,0.1505374316238816,Feynman5,m2,0.14531128387598669,-0.20050125313283207,0.14790621207346938,0.14578366659084954
1.0,1.8341923213061107,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15284936010884256,0.17490303462959675,Feynman5,m2,0.16961156003485314,-0.20300751879699247,0.14786658062267616,0.1457928658233772
1.0,1.834251902860077,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15285432523833975,0.1528902019491043,Feynman5,m2,0.147533400507512,-0.20551378446115287,0.1478100299560478,0.14579495117542365
1.0,1.8343431141111117,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15286192617592598,0.14687483535153248,Feynman5,m2,0.1414527070630915,-0.20802005012531327,0.14775611509750852,0.14579814229450777
1.0,1.8344401278970792,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15287001065808994,0.1545990268924518,Feynman5,m2,0.14911157175716214,-0.21052631578947367,0.14770268378354698,0.14580153473339266
1.0,1.834528377483804,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.152877364790317,0.15389268521612834,Feynman5,m2,0.14833990323399,-0.21303258145363407,0.14764852211964852,0.1458046191888322
1.0,1.8351256081576253,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15292713401313543,0.16207960498332769,Feynman5,m2,0.15646149615434066,-0.21553884711779447,0.14763677554634144,0.14582545543353842
1.0,1.835139596941643,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15292829974513691,0.149559459016746,Feynman5,m2,0.14387602334091026,-0.21804511278195488,0.14757642548221742,0.1458259426845625
1.0,1.8352088817277288,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15293407347731072,0.1527109776348223,Feynman5,m2,0.1469622151121379,-0.22055137844611528,0.1475206834182657,0.14582835544699102
