n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
4.237940195980978,1.0,1.0,1.0,1.0,3.2275904865491416,3.0007055539964327,Feynman81,n_rho,3.0007055539964327,0.0,3.2275904865491416,3.0110069652995035
4.238115572214085,1.0,1.0,1.0,1.0,3.227724052063369,2.614818594411714,Feynman81,n_rho,2.614818594411714,0.0,3.227724052063369,3.0110709773423765
4.2387191734124245,1.0,1.0,1.0,1.0,3.2281837512085527,3.9639065884007367,Feynman81,n_rho,3.9639065884007367,0.0,3.2281837512085527,3.0112911951278405
4.239358066905536,1.0,1.0,1.0,1.0,3.228670328759185,3.059792501557793,Feynman81,n_rho,3.059792501557793,0.0,3.228670328759185,3.011524127377195
4.241915559579194,1.0,1.0,1.0,1.0,3.2306181002333423,2.999961532723226,Feynman81,n_rho,2.999961532723226,0.0,3.2306181002333423,3.012454891063598
4.247893755418035,1.0,1.0,1.0,1.0,3.235171059247363,3.203239399894788,Feynman81,n_rho,3.2009026680280894,-0.002506265664160401,3.232949295535686,3.0146201648300166
4.251777773992098,1.0,1.0,1.0,1.0,3.2381291050949925,3.336551274426633,Feynman81,n_rho,3.3318778106932356,-0.005012531328320802,3.2336855776716398,3.016019110488314
4.2523260379927645,1.0,1.0,1.0,1.0,3.2385466597538213,3.8171211762047355,Feynman81,n_rho,3.8101109806046396,-0.007518796992481203,3.231881368618792,3.0162160868427055
4.2540880080182255,1.0,1.0,1.0,1.0,3.2398885658281813,3.1998667968808343,Feynman81,n_rho,3.19051986941404,-0.010025062656641603,3.231001510981476,3.0168482808822548
4.25433640227798,1.0,1.0,1.0,1.0,3.2400777414447837,3.391920884501262,Feynman81,n_rho,3.3802372251677686,-0.012531328320802004,3.2289689228864016,3.0169373022884307
4.255026474295423,1.0,1.0,1.0,1.0,3.2406032962604567,2.952121834000937,Feynman81,n_rho,2.9381014428007455,-0.015037593984962405,3.2272727139903985,3.0171844827191667
4.256930036659277,1.0,1.0,1.0,1.0,3.242053038232265,3.530704233837646,Feynman81,n_rho,3.514347110770756,-0.017543859649122806,3.2265006922505304,3.017865316779771
4.260682054046038,1.0,1.0,1.0,1.0,3.2449105527470667,3.2374133650912165,Feynman81,n_rho,3.218719510157628,-0.020050125313283207,3.2271364430536558,3.0192029182389715
4.2616908966348435,1.0,1.0,1.0,1.0,3.24567888136698,3.306971308397963,Feynman81,n_rho,3.2859407215976755,-0.022556390977443608,3.2256830079618926,3.0195615854346216
4.263099290027746,1.0,1.0,1.0,1.0,3.2467515055443017,3.1749419292477135,Feynman81,n_rho,3.1515746105807274,-0.02506265664160401,3.224533868427538,3.0200616019461233
4.263311638117295,1.0,1.0,1.0,1.0,3.24691322860833,3.070408326801954,Feynman81,n_rho,3.0447042762682694,-0.02756892230576441,3.22247382777989,3.0201369202448958
4.26648762772227,1.0,1.0,1.0,1.0,3.249332043730856,3.1834578437236303,Feynman81,n_rho,3.155417061323247,-0.03007518796992481,3.2226708791907397,3.021261203936756
4.268493659215194,1.0,1.0,1.0,1.0,3.2508598255925296,2.8218397839250717,Feynman81,n_rho,2.79146226965799,-0.03258145363408521,3.2219768973407366,3.021969185839596
4.2712279540459415,1.0,1.0,1.0,1.0,3.252942248556287,3.4275697877517524,Feynman81,n_rho,3.394855541617972,-0.03508771929824561,3.221837556592818,3.02293151632733
4.276594873074989,1.0,1.0,1.0,1.0,3.257029662724298,3.2597318872373,Feynman81,n_rho,3.2246809092368207,-0.03759398496240601,3.223703207049152,3.024811407716802
4.277628353112021,1.0,1.0,1.0,1.0,3.2578167550807984,3.2158205539502993,Feynman81,n_rho,3.1784328440831215,-0.040100250626566414,3.222268535693976,3.025172039624159
4.278532791163383,1.0,1.0,1.0,1.0,3.2585055698151395,3.519247116930697,Feynman81,n_rho,3.479522675196821,-0.042606516290726815,3.220735586716641,3.0254872792619816
4.278897697888398,1.0,1.0,1.0,1.0,3.25878348064438,3.3560070049961426,Feynman81,n_rho,3.313945831395568,-0.045112781954887216,3.218791733834205,3.0256143705821827
4.2851157420131045,1.0,1.0,1.0,1.0,3.2635191067112315,3.237439515263823,Feynman81,n_rho,3.1930416097965493,-0.047619047619047616,3.22130559618938,3.0277715238628704
4.288114643717791,1.0,1.0,1.0,1.0,3.2658030527238067,3.3191738600341787,Feynman81,n_rho,3.2724392227002066,-0.05012531328320802,3.2213677784902788,3.0288061533430097
4.288402465575077,1.0,1.0,1.0,1.0,3.2660222561682715,3.2189565044995834,Feynman81,n_rho,3.169885135298913,-0.05263157894736842,3.2193652182230674,3.0289052558064564
4.288471227666205,1.0,1.0,1.0,1.0,3.2660746249750265,2.9881099966030655,Feynman81,n_rho,2.936701895535696,-0.05513784461152882,3.217195823318146,3.0289289267783728
4.297792490983916,1.0,1.0,1.0,1.0,3.2731736446439195,2.9295823916272408,Feynman81,n_rho,2.875837558693173,-0.05764411027568922,3.2220730792753627,3.032119468084095
4.303993403994936,1.0,1.0,1.0,1.0,3.277896223754703,3.4456720430894867,Feynman81,n_rho,3.3895904782887203,-0.06015037593984962,3.2245738946744695,3.0342218369513314
4.307168347255098,1.0,1.0,1.0,1.0,3.280314241987133,2.8303933454039547,Feynman81,n_rho,2.7719750487364894,-0.06265664160401002,3.2247701491952236,3.035292035719323
4.307535753197502,1.0,1.0,1.0,1.0,3.2805940562057314,2.9646501143695274,Feynman81,n_rho,2.9038950858353636,-0.06516290726817042,3.2228281997021453,3.035415606419108
4.308676976271291,1.0,1.0,1.0,1.0,3.281463205029371,3.927560496929335,Feynman81,n_rho,3.864468736528473,-0.06766917293233082,3.2214755848141086,3.0357990755912607
4.309701231992565,1.0,1.0,1.0,1.0,3.2822432722008976,3.5853698802980216,Feynman81,n_rho,3.519941388030461,-0.07017543859649122,3.2200338882739588,3.036142775751797
4.311692165995137,1.0,1.0,1.0,1.0,3.2837595559021495,3.463575052237338,Feynman81,n_rho,3.3958098281030784,-0.07268170426065163,3.2193284082635345,3.0368095930088326
4.312251507303467,1.0,1.0,1.0,1.0,3.284185546973758,2.994925790643271,Feynman81,n_rho,2.924823834642313,-0.07518796992481203,3.2175326356234666,3.0369966313106795
4.312836221121465,1.0,1.0,1.0,1.0,3.2846308616004527,3.339395351428724,Feynman81,n_rho,3.2669566635610674,-0.07769423558897243,3.2157561865384845,3.037192013125347
4.313179532860721,1.0,1.0,1.0,1.0,3.2848923258147407,3.199455627597023,Feynman81,n_rho,3.1246802078626676,-0.08020050125313283,3.2137958870410963,3.0373066634840424
4.314169412939572,1.0,1.0,1.0,1.0,3.2856462126978907,3.324674825153525,Feynman81,n_rho,3.247562673552471,-0.08270676691729323,3.2123280102125698,3.0376369600538045
4.314713271232258,1.0,1.0,1.0,1.0,3.286060411995269,2.9716315059936527,Feynman81,n_rho,2.8921826225259,-0.08521303258145363,3.210520445798272,3.0378182553359716
4.315667040616155,1.0,1.0,1.0,1.0,3.2867867971841744,3.3749804918543296,Feynman81,n_rho,3.293194876519878,-0.08771929824561403,3.2090250672755007,3.03813589355512
4.316985884789581,1.0,1.0,1.0,1.0,3.2877912211992717,3.14131969035945,Feynman81,n_rho,3.0571973431583,-0.09022556390977443,3.207807727578922,3.0385744824219634
4.324606566803309,1.0,1.0,1.0,1.0,3.293595088085324,3.0949339975447,Feynman81,n_rho,3.0084749184768516,-0.09273182957393483,3.2113898307532978,3.0410943981750043
4.32726278649574,1.0,1.0,1.0,1.0,3.295618049480014,3.628379629980433,Feynman81,n_rho,3.5395838190458857,-0.09523809523809523,3.2111910284363114,3.0419669514769385
4.328151563813444,1.0,1.0,1.0,1.0,3.2962949370911234,3.656059671699372,Feynman81,n_rho,3.5649271288981264,-0.09774436090225563,3.2096461523357442,3.042258242353384
4.328956262133602,1.0,1.0,1.0,1.0,3.296907790629063,3.524385410658202,Feynman81,n_rho,3.430916135990258,-0.10025062656641603,3.208037242162008,3.0425216880044363
4.329665097183118,1.0,1.0,1.0,1.0,3.297447635260311,3.579654624100628,Feynman81,n_rho,3.4838486175659855,-0.10275689223057644,3.206355323081579,3.0427535220018953
4.329785226071069,1.0,1.0,1.0,1.0,3.297539124719336,2.7467937401131173,Feynman81,n_rho,2.6486510017117757,-0.10526315789473684,3.204225048828928,3.0427927906402745
4.333579727585269,1.0,1.0,1.0,1.0,3.3004289948973162,3.622881703963014,Feynman81,n_rho,3.522402233694974,-0.10776942355889724,3.2048931552952316,3.0440300129408393
4.336319441750208,1.0,1.0,1.0,1.0,3.3025155451943227,2.987611068952308,Feynman81,n_rho,2.8847948668175696,-0.11027568922305764,3.204757941880562,3.0449195111309666
4.33770184954062,1.0,1.0,1.0,1.0,3.3035683788886487,3.3919889651015023,Feynman81,n_rho,3.286836031100065,-0.11278195488721804,3.2035890118632113,3.0453671228345427
4.340120445437231,1.0,1.0,1.0,1.0,3.305410367389126,3.5203829477611226,Feynman81,n_rho,3.4128932818929867,-0.11528822055137844,3.203209236652012,3.046148285794712
4.343636189001897,1.0,1.0,1.0,1.0,3.308087937141815,3.582031408755935,Feynman81,n_rho,3.4722050110211007,-0.11779448621553884,3.2036650426930247,3.0472793603678485
4.351287487928035,1.0,1.0,1.0,1.0,3.313915121689432,3.547297911525952,Feynman81,n_rho,3.4351347819244187,-0.12030075187969924,3.2072704635289653,3.049722663796249
4.354986504732478,1.0,1.0,1.0,1.0,3.3167322712704785,3.3341725899543078,Feynman81,n_rho,3.219672728486076,-0.12280701754385964,3.2078658493983356,3.0508948903677457
4.35512352462256,1.0,1.0,1.0,1.0,3.3168366248180146,3.359735551769865,Feynman81,n_rho,3.242898958434935,-0.12531328320802004,3.205748439234195,3.0509381995696145
4.356479414654846,1.0,1.0,1.0,1.0,3.3178692627427218,2.8784127436696645,Feynman81,n_rho,2.7592394184680358,-0.12781954887218044,3.204559313447226,3.0513663344768247
4.357089631627392,1.0,1.0,1.0,1.0,3.3183340004228783,2.929649315659928,Feynman81,n_rho,2.8081392585916003,-0.13032581453634084,3.202802287415706,3.051558758640671
4.357988560662329,1.0,1.0,1.0,1.0,3.3190186195225047,3.109594674872252,Feynman81,n_rho,2.9857478859372257,-0.13283208020050125,3.2012651428036563,3.05184193315993
4.360059083872069,1.0,1.0,1.0,1.0,3.3205955178988136,3.508296716072321,Feynman81,n_rho,3.3821131952705965,-0.13533834586466165,3.2006202774682886,3.0524928543204233
4.360846723647979,1.0,1.0,1.0,1.0,3.3211953797491454,3.4651081397955337,Feynman81,n_rho,3.33658788712711,-0.13784461152882205,3.1989983756069442,3.052739984787859
4.362198118793938,1.0,1.0,1.0,1.0,3.322224594394694,2.9701471445898124,Feynman81,n_rho,2.8392901600546905,-0.14035087719298245,3.1978058265408165,3.053163377773714
4.366908827253593,1.0,1.0,1.0,1.0,3.3258122424279795,3.358251588300931,Feynman81,n_rho,3.2250578718991108,-0.14285714285714285,3.1991717108624256,3.0546330969062314
4.36875114268521,1.0,1.0,1.0,1.0,3.3272153390941255,2.6456407797498303,Feynman81,n_rho,2.510110331481311,-0.14536340852130325,3.198353043816895,3.055205288214039
4.370826584384565,1.0,1.0,1.0,1.0,3.3287959833633813,3.4885999828958134,Feynman81,n_rho,3.3507328027605956,-0.14786967418546365,3.1977119243744747,3.055848129467051
4.374719438810306,1.0,1.0,1.0,1.0,3.3317607585440125,3.554012528250409,Feynman81,n_rho,3.4138086162484926,-0.15037593984962405,3.1984549358434293,3.0570488702618297
4.374790260882553,1.0,1.0,1.0,1.0,3.331814696220348,3.634869893060459,Feynman81,n_rho,3.492329249191844,-0.15288220551378445,3.1962871098080883,3.057070654431998
4.374923296320269,1.0,1.0,1.0,1.0,3.3319160152322476,3.3011302947586123,Feynman81,n_rho,3.1562529190232986,-0.15538847117794485,3.1941666651083116,3.05711156895004
4.379350199480193,1.0,1.0,1.0,1.0,3.335287518807828,3.5162819152696274,Feynman81,n_rho,3.3690678076676153,-0.15789473684210525,3.1953164049722154,3.058468673874972
4.380460031472484,1.0,1.0,1.0,1.0,3.3361327603672497,3.089232166896628,Feynman81,n_rho,2.9396813274279174,-0.16040100250626566,3.193939882819961,3.0588075705401474
4.383180710471221,1.0,1.0,1.0,1.0,3.338204813592919,3.290067025515897,Feynman81,n_rho,3.1381794541804875,-0.16290726817042606,3.1937901723339537,3.0596360916488954
4.383304121143485,1.0,1.0,1.0,1.0,3.3382988024396982,3.2659127358372317,Feynman81,n_rho,3.1116884326351237,-0.16541353383458646,3.1916623974690568,3.0596735973643643
4.391235655041024,1.0,1.0,1.0,1.0,3.344339412303829,3.710635457156814,Feynman81,n_rho,3.5540744220880076,-0.16791979949874686,3.195481243621511,3.0620701753802457
4.392624791792555,1.0,1.0,1.0,1.0,3.345397370735618,2.837983539663582,Feynman81,n_rho,2.679085772728077,-0.17042606516290726,3.1943174383416237,3.062487094994818
4.397044166433737,1.0,1.0,1.0,1.0,3.3487631406353215,2.746879152843534,Feynman81,n_rho,2.5856446540413303,-0.17293233082706766,3.1954614445296508,3.063807874610127
4.397974460428205,1.0,1.0,1.0,1.0,3.3494716471048296,3.7423441297600877,Feynman81,n_rho,3.5787728990911853,-0.17543859649122806,3.1939481872874826,3.0640848164528784
4.402470408199064,1.0,1.0,1.0,1.0,3.3528957346525976,3.5266815048608073,Feynman81,n_rho,3.360773542325206,-0.17794486215538846,3.195150511123574,3.065417892079397
4.404067683576558,1.0,1.0,1.0,1.0,3.3541122102455496,3.299965454100699,Feynman81,n_rho,3.1317207596983994,-0.18045112781954886,3.19414522300485,3.0658893630692337
4.406818466294201,1.0,1.0,1.0,1.0,3.35620719028761,3.134023337610688,Feynman81,n_rho,2.9634419113416897,-0.18295739348370926,3.1940184393352338,3.0666986952288364
4.407189596037647,1.0,1.0,1.0,1.0,3.35648984053132,3.4769208070969007,Feynman81,n_rho,3.304002648961204,-0.18546365914786966,3.192079325867267,3.0668076344389066
4.407366691482878,1.0,1.0,1.0,1.0,3.356624715387454,3.5816373509190345,Feynman81,n_rho,3.406382460916639,-0.18796992481203006,3.189992437011725,3.0668595966714647
4.40762431168457,1.0,1.0,1.0,1.0,3.356820917427519,3.476236007076706,Feynman81,n_rho,3.298644385207612,-0.19047619047619047,3.1879668753401136,3.066935161390798
4.4078221138229505,1.0,1.0,1.0,1.0,3.3569715623801453,3.726527730830334,Feynman81,n_rho,3.5465993770945414,-0.19298245614035087,3.1858957565810635,3.066993160603186
4.4081143505534275,1.0,1.0,1.0,1.0,3.357194128166232,3.5234526251758895,Feynman81,n_rho,3.341187539573398,-0.19548872180451127,3.1838965586554737,3.067078818329786
4.409072049061045,1.0,1.0,1.0,1.0,3.3579235057528014,3.082209327386688,Feynman81,n_rho,2.8976075099174983,-0.19799498746867167,3.182404172530367,3.067359267203967
4.410117418582898,1.0,1.0,1.0,1.0,3.3587196530714585,3.448647393798095,Feynman81,n_rho,3.2617088444622064,-0.20050125313283207,3.1809785561373474,3.0676649293905873
4.413101705081325,1.0,1.0,1.0,1.0,3.3609924682283583,3.6439662732044438,Feynman81,n_rho,3.4546909920018565,-0.20300751879699247,3.181029607582571,3.0685348803770216
4.414589785031343,1.0,1.0,1.0,1.0,3.3621257812218874,3.09513350622678,Feynman81,n_rho,2.9035214931574944,-0.20551378446115287,3.1799411568644236,3.068967207327478
4.416378858770463,1.0,1.0,1.0,1.0,3.3634883293261746,3.351639972100797,Feynman81,n_rho,3.1576912271648125,-0.20802005012531327,3.1790819412570346,3.069485690067932
4.421014458489137,1.0,1.0,1.0,1.0,3.367018774981267,3.130926241833046,Feynman81,n_rho,2.9346407650303634,-0.21052631578947367,3.1803906232004504,3.070822545698202
4.421300167440184,1.0,1.0,1.0,1.0,3.3672363692486886,3.641634786344359,Feynman81,n_rho,3.4430125776749776,-0.21303258145363407,3.178386453756196,3.070904630758643
4.4243352660569,1.0,1.0,1.0,1.0,3.3695478826179293,3.7305163354645994,Feynman81,n_rho,3.5295573949285193,-0.21553884711779447,3.17847620341376,3.0717743975440572
4.425898174691403,1.0,1.0,1.0,1.0,3.3707381847002593,3.3316163197228166,Feynman81,n_rho,3.128320647320038,-0.21804511278195488,3.177444741784414,3.0722206910303256
4.426217151180406,1.0,1.0,1.0,1.0,3.3709811153301716,3.0238634803409097,Feynman81,n_rho,2.818231076071432,-0.22055137844611528,3.1754659087026496,3.0723116429891273
4.427348405856308,1.0,1.0,1.0,1.0,3.371842672280236,3.5492987955722053,Feynman81,n_rho,3.3413296594360293,-0.22305764411027568,3.1741057019410377,3.07263384235379
4.430283898646098,1.0,1.0,1.0,1.0,3.3740783264337906,2.780343798192679,Feynman81,n_rho,2.5700379301898044,-0.22556390977443608,3.1741195923829157,3.0734672740114832
4.431432738064722,1.0,1.0,1.0,1.0,3.374953275821146,3.631916847474019,Feynman81,n_rho,3.4192742476044455,-0.22807017543859648,3.1727727780585946,3.073792407430465
4.433054316070422,1.0,1.0,1.0,1.0,3.376188260153713,3.507503477863407,Feynman81,n_rho,3.292524146127135,-0.23057644110275688,3.1717859986794856,3.0742503344146015
4.434053127391271,1.0,1.0,1.0,1.0,3.376948949018575,3.3124271749518077,Feynman81,n_rho,3.0951111113488374,-0.23308270676691728,3.1703249238326707,3.074531813867681
4.434222159621582,1.0,1.0,1.0,1.0,3.3770776829773475,2.615007580376377,Feynman81,n_rho,2.395354784906708,-0.23558897243107768,3.168231894079767,3.0745794057700375
4.436978550467464,1.0,1.0,1.0,1.0,3.3791769341371016,2.797896190373374,Feynman81,n_rho,2.5759066630370064,-0.23809523809523808,3.1681093815278447,3.075353690913245
4.43830020725825,1.0,1.0,1.0,1.0,3.380183500225143,3.196138823714592,Feynman81,n_rho,2.971812564511526,-0.24060150375939848,3.1668941839042097,3.075723753625871
4.4391963066121445,1.0,1.0,1.0,1.0,3.380865964256225,3.0143478503115295,Feynman81,n_rho,2.787684859241765,-0.24310776942355888,3.1653548842236154,3.0759742186535255
4.43994561007127,1.0,1.0,1.0,1.0,3.381436629391732,3.7986163637096317,Feynman81,n_rho,3.569616640773168,-0.24561403508771928,3.163703785647446,3.0761833790515394
4.4419759913528125,1.0,1.0,1.0,1.0,3.382982955910117,3.3818200631742052,Feynman81,n_rho,3.1504836083710432,-0.24812030075187969,3.1630283484541546,3.076748882846084
4.444491753481657,1.0,1.0,1.0,1.0,3.3848989456452196,4.0797786949901065,Feynman81,n_rho,3.846105508320246,-0.2506265664160401,3.162722574477581,3.0774470274762087
4.447319446916371,1.0,1.0,1.0,1.0,3.3870525004399323,3.7409136099058236,Feynman81,n_rho,3.504903691369264,-0.2531328320802005,3.162654365560617,3.0782283659903196
4.447533266745321,1.0,1.0,1.0,1.0,3.387215344372088,3.2524161754251466,Feynman81,n_rho,3.0140695250218887,-0.2556390977443609,3.1605954457810967,3.0782873028035542
4.449372563063877,1.0,1.0,1.0,1.0,3.388616141699371,3.022669898856992,Feynman81,n_rho,2.7819865165870357,-0.2581453634085213,3.1597744793967033,3.0787934388786358
4.450036205105611,1.0,1.0,1.0,1.0,3.3891215676000024,3.1310976991652164,Feynman81,n_rho,2.8880775850285616,-0.2606516290726817,3.1580581415856583,3.078975688237756
4.450188816950439,1.0,1.0,1.0,1.0,3.389237795889153,3.961039906175428,Feynman81,n_rho,3.7156830601720743,-0.2631578947368421,3.1559526061631322,3.0790175706558287
4.451458595113278,1.0,1.0,1.0,1.0,3.390204851517332,3.1263992707840482,Feynman81,n_rho,2.878705692913996,-0.2656641604010025,3.1546978980796347,3.079365641638272
4.453070408976862,1.0,1.0,1.0,1.0,3.3914323995363254,3.3434765807509415,Feynman81,n_rho,3.093446271014191,-0.2681704260651629,3.153703682386952,3.079806432425512
4.455211365166431,1.0,1.0,1.0,1.0,3.3930629392584586,3.6537632275841374,Feynman81,n_rho,3.401396185980688,-0.2706766917293233,3.1531124583974086,3.080390132050594
4.455792839980149,1.0,1.0,1.0,1.0,3.393505787078422,3.308505830463275,Feynman81,n_rho,3.053802056993127,-0.2731829573934837,3.151333542505696,3.0805483079026965
4.456091384276722,1.0,1.0,1.0,1.0,3.393733156669986,3.506344843853043,Feynman81,n_rho,3.2493043385161964,-0.2756892230576441,3.1493391483855833,3.080629460633848
4.4569999947205154,1.0,1.0,1.0,1.0,3.3944251490740194,3.047858101670289,Feynman81,n_rho,2.7884808644667434,-0.2781954887218045,3.1478093770779405,3.0808762006720487
4.459697493414711,1.0,1.0,1.0,1.0,3.396479548315217,3.2649423310800954,Feynman81,n_rho,3.0032283620098514,-0.2807017543859649,3.1476420126074616,3.0816065455528383
4.461132901645599,1.0,1.0,1.0,1.0,3.397572746835272,3.4917635892277477,Feynman81,n_rho,3.2277128882908053,-0.2832080200501253,3.1465134474158405,3.0819938495650163
4.463297748091021,1.0,1.0,1.0,1.0,3.3992214812366472,4.0496582071159795,Feynman81,n_rho,3.7832707743123386,-0.2857142857142857,3.145940418105539,3.0825762211803656
4.463479901615697,1.0,1.0,1.0,1.0,3.3993602082965273,3.3815223066411346,Feynman81,n_rho,3.112798141970795,-0.2882205513784461,3.143857381453743,3.0826251267580886
4.4664314358552275,1.0,1.0,1.0,1.0,3.4016080795244568,3.4852040892991765,Feynman81,n_rho,3.2141431927621382,-0.2907268170426065,3.143883488969996,3.0834154908691938
4.4726432776387846,1.0,1.0,1.0,1.0,3.4063389819245358,3.55054699365307,Feynman81,n_rho,3.2771493652493326,-0.2932330827067669,3.1463926276583987,3.0850660851407135
4.476252082198361,1.0,1.0,1.0,1.0,3.4090874263870954,3.493573587161157,Feynman81,n_rho,3.2178392268907214,-0.2957393483709273,3.1469193084092817,3.0860170124139503
4.48168505640674,1.0,1.0,1.0,1.0,3.4132251477936557,3.635415144917422,Feynman81,n_rho,3.357344052780288,-0.2982456140350877,3.1488352661041654,3.0874375070274294
4.482320811712571,1.0,1.0,1.0,1.0,3.413709335319194,2.711383816168464,Feynman81,n_rho,2.4309759921646314,-0.3007518796992481,3.1470976899180276,3.087602856965472
4.482766651865933,1.0,1.0,1.0,1.0,3.414048884574485,3.934398655397379,Feynman81,n_rho,3.6516540995268474,-0.3032581453634085,3.145215475461642,3.0877187037069183
4.4852225262235415,1.0,1.0,1.0,1.0,3.4159192641330014,3.4743661692917946,Feynman81,n_rho,3.1892848815545647,-0.3057644110275689,3.144864091308482,3.088355220684751
4.486787698066807,1.0,1.0,1.0,1.0,3.4171112898618987,3.1607158451775623,Feynman81,n_rho,2.873297825573634,-0.3082706766917293,3.143834353325703,3.08875945657445
4.487078508480815,1.0,1.0,1.0,1.0,3.4173327693736986,3.692921648357435,Feynman81,n_rho,3.4031668968868076,-0.3107769423558897,3.1418340691258266,3.0888344414865196
4.489155260229035,1.0,1.0,1.0,1.0,3.418914411368514,3.2053069959895177,Feynman81,n_rho,2.913215512652192,-0.3132832080200501,3.1411939474089654,3.0893688114321547
4.491317158908057,1.0,1.0,1.0,1.0,3.4205609007682254,3.697485877123411,Feynman81,n_rho,3.403057661919387,-0.3157894736842105,3.1406186730970007,3.0899230083605977
4.492093840887812,1.0,1.0,1.0,1.0,3.421152417225043,3.797405842706414,Feynman81,n_rho,3.5006408956356907,-0.3182957393483709,3.138988425842142,3.090121589729623
4.49274333981834,1.0,1.0,1.0,1.0,3.4216470718148324,2.9587416899451298,Feynman81,n_rho,2.659640011007708,-0.3208020050125313,3.137261316720255,3.090287442314465
4.492905054011605,1.0,1.0,1.0,1.0,3.421770232399359,3.7967859522507554,Feynman81,n_rho,3.4953475414466353,-0.3233082706766917,3.135162713593105,3.090328706937852
4.493121238197407,1.0,1.0,1.0,1.0,3.4219348770118754,2.9259062198172767,Feynman81,n_rho,2.622131077146458,-0.3258145363408521,3.133105594493945,3.090383852081055
4.497893514163971,1.0,1.0,1.0,1.0,3.425569414498619,3.3241295306025975,Feynman81,n_rho,3.01801765606508,-0.3283208020050125,3.134518368269012,3.091595761933193
4.499153895018443,1.0,1.0,1.0,1.0,3.426529313191663,3.2600273471496157,Feynman81,n_rho,2.9515787407453997,-0.3308270676691729,3.1332565032503803,3.0919140999684442
4.500582378698329,1.0,1.0,1.0,1.0,3.4276172380141423,3.4420755016393887,Feynman81,n_rho,3.131290163368474,-0.3333333333333333,3.132122664361183,3.092274019794055
4.504557524900676,1.0,1.0,1.0,1.0,3.4306446861309197,3.6036076697387767,Feynman81,n_rho,3.2904855996011633,-0.3358395989974937,3.132928348766284,3.093270689267739
4.504648452335165,1.0,1.0,1.0,1.0,3.4307139359336425,3.5818749514509642,Feynman81,n_rho,3.2664161494466524,-0.3383458646616541,3.1307758348573302,3.0932934025676495
4.50544358460759,1.0,1.0,1.0,1.0,3.4313195040255335,3.373080242241352,Feynman81,n_rho,3.055284708370342,-0.3408521303258145,3.1291596392375447,3.0934918622091527
4.506367042936919,1.0,1.0,1.0,1.0,3.432022804492419,3.8697611341269624,Feynman81,n_rho,3.549628868389253,-0.3433583959899749,3.127641175992754,3.09372198809803
4.506986342270665,1.0,1.0,1.0,1.0,3.432494459245787,3.525791868424758,Feynman81,n_rho,3.20332287082035,-0.3458646616541353,3.1258910670344453,3.0938760988969385
4.507379951943019,1.0,1.0,1.0,1.0,3.4327942300719796,3.402198704244198,Feynman81,n_rho,3.0773929747730917,-0.3483709273182957,3.123969074148962,3.0939739562319244
4.508301649019046,1.0,1.0,1.0,1.0,3.4334961891786433,3.7977412085335174,Feynman81,n_rho,3.4705987471957127,-0.3508771929824561,3.122449269543949,3.0942028265268613
4.510108139349711,1.0,1.0,1.0,1.0,3.4348720016572685,3.2688217582068337,Feynman81,n_rho,2.93934256500233,-0.3533834586466165,3.121603318310898,3.0946502744493576
4.512463480842471,1.0,1.0,1.0,1.0,3.4366658159734342,3.4894750566818575,Feynman81,n_rho,3.1576591316106555,-0.3558897243107769,3.121175368915387,3.0952314198255677
4.5128508110106305,1.0,1.0,1.0,1.0,3.43696080436593,3.4997917843482558,Feynman81,n_rho,3.1656391274103552,-0.3583959899749373,3.1192485935962067,3.0953267441040184
4.515197201525608,1.0,1.0,1.0,1.0,3.4387478016697273,3.441475706240978,Feynman81,n_rho,3.1049863174363788,-0.3609022556390977,3.1188138271883274,3.0959027326052873
4.526911128693747,1.0,1.0,1.0,1.0,3.4476690601442734,3.305322537397914,Feynman81,n_rho,2.966496416726616,-0.3634085213032581,3.1255133219511975,3.0987403715062327
4.52864855410274,1.0,1.0,1.0,1.0,3.448992273182171,3.5743824129276165,Feynman81,n_rho,3.23321956038962,-0.3659147869674185,3.1246147712774186,3.0991558673803996
4.530451831787102,1.0,1.0,1.0,1.0,3.4503656389281465,3.936927174965134,Feynman81,n_rho,3.593427590560439,-0.3684210526315789,3.123766373311718,3.0995856367985026
4.534716701458409,1.0,1.0,1.0,1.0,3.453613738745727,3.2983000734796977,Feynman81,n_rho,2.952463757208304,-0.37092731829573933,3.1247927094176218,3.1005960859152424
4.537065768788084,1.0,1.0,1.0,1.0,3.4554027746959544,3.4467197071874045,Feynman81,n_rho,3.0985466590493123,-0.37343358395989973,3.1243599816561725,3.1011490395386674
4.542574268132311,1.0,1.0,1.0,1.0,3.4595980156046036,3.8021597161265017,Feynman81,n_rho,3.4516499361217106,-0.37593984962406013,3.1263334588531455,3.1024356652658507
4.542940890027488,1.0,1.0,1.0,1.0,3.4598772326974156,3.2474529745670306,Feynman81,n_rho,2.894606462695541,-0.37844611528822053,3.124390912234281,3.1025207975437055
4.545433576115371,1.0,1.0,1.0,1.0,3.4617756478545796,4.121199467482581,Feynman81,n_rho,3.7660162237443933,-0.38095238095238093,3.124067563679769,3.10309796117583
4.546871526793059,1.0,1.0,1.0,1.0,3.46287078268726,3.843866329359084,Feynman81,n_rho,3.486346353754197,-0.38345864661654133,3.1229409348007726,3.1034295941756733
