mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,4.293537622460656,1.0,1.0,4.520449680671725,5.017656456332493,Feynman91,Bx,5.017656456332495,1.722910382111745e-15,4.520449680671727,4.596758559775624
1.0,4.295398553645791,1.0,1.0,4.522217236562431,4.887038535864228,Feynman91,Bx,4.887038535864231,2.6014596582399093e-15,4.522217236562434,4.598654141538466
1.0,4.295496539343381,1.0,1.0,4.522310307742156,4.865908510353483,Feynman91,Bx,4.865908510353488,3.918143268547572e-15,4.52231030774216,4.598753955015132
1.0,4.2966798367329515,1.0,1.0,4.523434272694531,4.7712588746233155,Feynman91,Bx,4.771258874623322,5.886434823150254e-15,4.523434272694537,4.599959350973005
1.0,4.297048448451825,1.0,1.0,4.523784407809709,4.747103790437849,Feynman91,Bx,4.747103790437858,8.821311933316208e-15,4.523784407809718,4.600334856431305
1.0,4.300551483589048,1.0,1.0,4.527112000271251,4.296542032671499,Feynman91,Bx,4.296542032671513,1.3186296369999851e-14,4.527112000271265,4.603903635894608
1.0,4.300699449214802,1.0,1.0,4.527252561154116,4.011842172248448,Feynman91,Bx,4.011842172248469,1.96617105867349e-14,4.527252561154136,4.6040543876925195
1.0,4.301153581256813,1.0,1.0,4.527683969708829,4.434359162748709,Feynman91,Bx,4.43435916274874,2.924344814793884e-14,4.52768396970886,4.6045170756151945
1.0,4.302564427821375,1.0,1.0,4.529024249830628,4.129965482100033,Feynman91,Bx,4.129965482100079,4.3385506762894513e-14,4.529024249830672,4.605954547214372
1.0,4.303744169054898,1.0,1.0,4.530145016737769,4.737754531837547,Feynman91,Bx,4.737754531837616,6.420510843520182e-14,4.530145016737834,4.607156603847526
1.0,4.305397244926645,1.0,1.0,4.531715507026225,4.370082344387716,Feynman91,Bx,4.370082344387817,9.477707632109553e-14,4.5317155070263215,4.608841027552101
1.0,4.307074511395266,1.0,1.0,4.533309039400553,4.590988296299121,Feynman91,Bx,4.590988296299271,1.3955514287786417e-13,4.533309039400695,4.610550194701689
1.0,4.309720533106686,1.0,1.0,4.53582308666039,4.194988445141787,Feynman91,Bx,4.194988445142007,2.0497325534577244e-13,4.535823086660598,4.613246734469454
1.0,4.310481047387153,1.0,1.0,4.536545696880375,4.5296603802792434,Feynman91,Bx,4.529660380279566,3.0030140631826815e-13,4.5365456968806805,4.614021811967008
1.0,4.3119332797775805,1.0,1.0,4.537925584367096,4.3078369120079065,Feynman91,Bx,4.307836912008377,4.3886035302380287e-13,4.537925584367542,4.6155019071298895
1.0,4.31341068355527,1.0,1.0,4.53932943561147,4.338549511150673,Feynman91,Bx,4.33854951115136,6.397409411257611e-13,4.539329435612121,4.617007728860963
1.0,4.314049438015456,1.0,1.0,4.539936404140643,4.195175291448107,Feynman91,Bx,4.195175291449106,9.302308886882713e-13,4.5399364041415895,4.617658792323785
1.0,4.3149886258118295,1.0,1.0,4.540828871570196,4.63962141439799,Feynman91,Bx,4.639621414399437,1.3492306006282667e-12,4.540828871571569,4.618616103224139
1.0,4.316262645154807,1.0,1.0,4.542039544297118,4.803277639853821,Feynman91,Bx,4.803277639855915,1.952047688410108e-12,4.542039544299105,4.619914753615987
1.0,4.320949344835,1.0,1.0,4.546493510457264,4.235858247012195,Feynman91,Bx,4.2358582470152175,2.817107881899311e-12,4.546493510460132,4.62469252540772
1.0,4.323612021478984,1.0,1.0,4.549024171432548,4.661272971524583,Feynman91,Bx,4.661272971528934,4.055322048522577e-12,4.549024171436677,4.627407265928014
1.0,4.328623872898319,1.0,1.0,4.553787943352791,4.45005061623237,Feynman91,Bx,4.4500506162386175,5.823123939494864e-12,4.553787943358719,4.632517745469665
1.0,4.3311438228721215,1.0,1.0,4.5561833604897135,4.625575790447162,Feynman91,Bx,4.625575790456112,8.34056619080223e-12,4.556183360498204,4.6350875949618855
1.0,4.333390050798782,1.0,1.0,4.5583186957870625,4.865234773960393,Feynman91,Bx,4.865234773973178,1.1916366378718037e-11,4.558318695799192,4.63737847593939
1.0,4.340530560971004,1.0,1.0,4.565107397501537,4.320242378783208,Feynman91,Bx,4.320242378801429,1.6982474705647006e-11,4.565107397518823,4.64466201436268
1.0,4.341094282940975,1.0,1.0,4.565643390956286,4.516580793829354,Feynman91,Bx,4.5165807938552565,2.4141648369836696e-11,4.56564339098086,4.645237097690774
1.0,4.342030430600939,1.0,1.0,4.566533505873418,4.4197570075164165,Feynman91,Bx,4.419757007553146,3.423274131542101e-11,4.566533505908264,4.646192135083207
1.0,4.342069696684112,1.0,1.0,4.566570841546472,5.136717781413182,Feynman91,Bx,5.136717781465134,4.842005197302908e-11,4.56657084159576,4.64623219409505
1.0,4.34235936736473,1.0,1.0,4.566846272356911,4.357790702154093,Feynman91,Bx,4.357790702227391,6.8315246374923e-11,4.56684627242645,4.64652771582754
1.0,4.34249824324735,1.0,1.0,4.5669783218892475,4.947942928480154,Feynman91,Bx,4.947942928583311,9.614325940216497e-11,4.566978321987113,4.646669397810598
1.0,4.34396997151127,1.0,1.0,4.568377733221239,4.5739789374011925,Feynman91,Bx,4.573978937546005,1.3496739271789798e-10,4.568377733358624,4.6481709013230335
1.0,4.345295695363033,1.0,1.0,4.569638353320808,4.4291757231542705,Feynman91,Bx,4.429175723357051,1.8899385779541676e-10,4.569638353513187,4.649523505557635
1.0,4.347930936970189,1.0,1.0,4.572144292633651,4.544670428781259,Feynman91,Bx,4.544670429064498,2.639826209689259e-10,4.572144292902363,4.6522123449917565
1.0,4.349146998416799,1.0,1.0,4.573300735118767,4.797995807265401,Feynman91,Bx,4.79799580766003,3.6780006154615677e-10,4.573300735493156,4.653453213881083
1.0,4.349366268955908,1.0,1.0,4.573509258931421,4.5813499725591855,Feynman91,Bx,4.581349973107631,5.111602494071341e-10,4.573509259451738,4.653676962472457
1.0,4.349607450538603,1.0,1.0,4.573738621060556,4.446126346691044,Feynman91,Bx,4.446126347451349,7.086163421761009e-10,4.573738621781867,4.653923071338301
1.0,4.351786964199989,1.0,1.0,4.575811379611375,4.606779056377894,Feynman91,Bx,4.606779057429252,9.798826522422715e-10,4.575811380608812,4.656147195104763
1.0,4.353955530466671,1.0,1.0,4.577873825399878,4.478783829768152,Feynman91,Bx,4.478783831218333,1.3515925487951437e-09,4.577873826775683,4.658360295665132
1.0,4.354775315913208,1.0,1.0,4.578653519549932,4.785929254698255,Feynman91,Bx,4.785929256693531,1.859629056778766e-09,4.578653521442875,4.659196954876102
1.0,4.361945034684224,1.0,1.0,4.585473201928712,4.142982688218643,Feynman91,Bx,4.142982690957013,2.552205690590681e-09,4.585473204526639,4.666515142609477
1.0,4.366692502631232,1.0,1.0,4.589989478477681,4.517243944544549,Feynman91,Bx,4.517243948293332,3.4939270783654448e-09,4.589989482034198,4.671361796826345
1.0,4.368552224866429,1.0,1.0,4.591758763413582,4.66442363913423,Feynman91,Bx,4.664423644253374,4.7711252230510284e-09,4.591758768270178,4.673260562275305
1.0,4.37137939217326,1.0,1.0,4.594448583923545,4.533633794281696,Feynman91,Bx,4.5336338012545925,6.4988514273497134e-09,4.594448590538818,4.67614728629792
1.0,4.372559163146976,1.0,1.0,4.595571089127072,4.4242207282069606,Feynman91,Bx,4.424220737681057,8.830010428760885e-09,4.595571098115264,4.677351982309354
1.0,4.372825170189817,1.0,1.0,4.595824188221912,4.398151122270547,Feynman91,Bx,4.398151135110729,1.1967257591542953e-08,4.595824200403554,4.67762361514278
1.0,4.3731108338820555,1.0,1.0,4.596095991753937,4.5322090059073545,Feynman91,Bx,4.532209023265904,1.6178448714843518e-08,4.596096008222209,4.677915322742102
1.0,4.374059428713256,1.0,1.0,4.59699857362555,4.919960685456134,Feynman91,Bx,4.919960708864144,2.1816643179157303e-08,4.59699859583302,4.678884005191109
1.0,4.374567906310961,1.0,1.0,4.597482394411736,4.482499797493502,Feynman91,Bx,4.48249982898,2.9345924465301753e-08,4.597482424283368,4.6794032616552235
1.0,4.375173483184727,1.0,1.0,4.598058612932503,3.8487141323221046,Feynman91,Bx,3.8487141745688285,3.937462918432346e-08,4.5980586530124965,4.68002168597051
1.0,4.376735387865075,1.0,1.0,4.599544831327384,3.6151056303354667,Feynman91,Bx,3.615105686877384,5.2697980558617163e-08,4.599544884969405,4.681616778072756
1.0,4.377641837183589,1.0,1.0,4.600407379206771,4.086235363864001,Feynman91,Bx,4.0862354393483376,7.035262131318754e-08,4.600407450819701,4.6825425215058605
1.0,4.381659027169426,1.0,1.0,4.604230210401661,4.616405131845106,Feynman91,Bx,4.616405232364987,9.368615368730742e-08,4.604230305766125,4.686645516986599
1.0,4.383282168875848,1.0,1.0,4.605774915471332,4.618030549145504,Feynman91,Bx,4.618030682668451,1.244455436850403e-07,4.605775042146215,4.688303465812542
1.0,4.383687917950248,1.0,1.0,4.606161065571088,5.033815787604942,Feynman91,Bx,5.033815964521573,1.6488915951481602e-07,4.606161233414101,4.688717928210347
1.0,4.3856077062215855,1.0,1.0,4.607988167613949,5.003908098200318,Feynman91,Bx,5.003908332024935,2.1792832148073095e-07,4.607988389446277,4.690679009970706
1.0,4.386495178916947,1.0,1.0,4.6088328191269445,4.212188007067539,Feynman91,Bx,4.212188315329982,2.873055781794066e-07,4.608833111579365,4.6915856088189045
1.0,4.386574488995697,1.0,1.0,4.608908303221909,4.439659572773811,Feynman91,Bx,4.439659978151474,3.7781853270016516e-07,4.608908687808749,4.691666629271161
1.0,4.391775048913006,1.0,1.0,4.613858263997154,4.706585701827204,Feynman91,Bx,4.706586233577608,4.955999691732566e-07,4.613858768475388,4.69697975008279
1.0,4.395361245322828,1.0,1.0,4.6172719734585534,4.774266113316587,Feynman91,Bx,4.774266809084917,6.48467326924774e-07,4.617272633542637,4.700644031419913
1.0,4.398333950340239,1.0,1.0,4.62010189700569,3.916401594621684,Feynman91,Bx,3.9164025027146243,8.463572952972666e-07,4.620102758524777,4.703681749418784
1.0,4.402748536930371,1.0,1.0,4.624304777957712,4.812861087972097,Feynman91,Bx,4.812862270209669,1.1018645217642631e-06,4.624305899561226,4.708193358472767
1.0,4.403130544236769,1.0,1.0,4.624668484290608,4.613599085483702,Feynman91,Bx,4.613600620765247,1.4309072103742313e-06,4.624669940831339,4.708583788026841
1.0,4.406260608576691,1.0,1.0,4.627648706491735,4.468471085787557,Feynman91,Bx,4.468473074537209,1.8535468137487869e-06,4.627650593243309,4.71178302089474
1.0,4.4092196938064365,1.0,1.0,4.63046631650102,5.000839436657849,Feynman91,Bx,5.000842006349529,2.3949941720378907e-06,4.6304687543995335,4.71480775586292
1.0,4.410182291947386,1.0,1.0,4.631382930422219,5.033153801595727,Feynman91,Bx,5.033157113598829,3.086840412888519e-06,4.631386072560827,4.7157917641930265
1.0,4.411502233212571,1.0,1.0,4.632639847175636,5.26058260798526,Feynman91,Bx,5.260586866020644,3.968557786954521e-06,4.632643886826856,4.717141106798983
1.0,4.4115256045928355,1.0,1.0,4.6326621029358686,4.802360627275845,Feynman91,Bx,4.802366087828658,5.089323464005247e-06,4.632667283430357,4.71716499921902
1.0,4.412161669558271,1.0,1.0,4.633267809906873,4.281682603680131,Feynman91,Bx,4.281689588782454,6.510228243850883e-06,4.633274436760476,4.717815250553694
1.0,4.413274302942185,1.0,1.0,4.634327359284174,4.065959989736005,Feynman91,Bx,4.065968902609606,8.306942227732787e-06,4.634335815038407,4.718952727106985
1.0,4.417358673519759,1.0,1.0,4.638217076692319,5.044311166740781,Feynman91,Bx,5.044322510879733,1.0572920824181074e-05,4.638227839018283,4.7231285961649565
1.0,4.417506726747924,1.0,1.0,4.638358080276162,4.528213555280339,Feynman91,Bx,4.52822795765625,1.3423247089378755e-05,4.63837174398963,4.723279974972397
1.0,4.421759433366951,1.0,1.0,4.642408479073079,3.823785155995277,Feynman91,Bx,3.8238033951858603,1.6999220366829135e-05,4.642425782820431,4.727628469918921
1.0,4.424675002554505,1.0,1.0,4.645185559074116,4.4542801662086,Feynman91,Bx,4.45430320638476,2.1473816509097608e-05,4.6452074175763025,4.730610003003546
1.0,4.430246744846601,1.0,1.0,4.650493115812978,4.226371427753572,Feynman91,Bx,4.22640045961244,2.705816161576577e-05,4.650520658699199,4.736308463254818
1.0,4.43115806780837,1.0,1.0,4.65136128696785,4.495129513377547,Feynman91,Bx,4.495166003280413,3.400917914355611e-05,4.651395905393334,4.737240594281216
1.0,4.434288277241475,1.0,1.0,4.654343404356963,4.76554137681369,Feynman91,Bx,4.765587125579812,4.263858932110592e-05,4.6543868067813765,4.740442449525404
1.0,4.4374819180547425,1.0,1.0,4.657386152453197,4.858313720851993,Feynman91,Bx,4.858370933872697,5.332345985301079e-05,4.657440431158769,4.743709465125121
1.0,4.438246776454912,1.0,1.0,4.658114902910019,4.548304471264353,Feynman91,Bx,4.548375841837669,6.651852767191243e-05,4.658182613062146,4.744491937731582
1.0,4.439185310318426,1.0,1.0,4.659009145660362,4.498844070268876,Feynman91,Bx,4.498932878313431,8.277053265385892e-05,4.65909339895871,4.745452107219629
1.0,4.442090071844086,1.0,1.0,4.661776936574271,4.814198866763201,Feynman91,Bx,4.814309095351216,0.00010273482531340766,4.661881511809083,4.748423982675001
1.0,4.444072658843368,1.0,1.0,4.6636661326770765,4.439480775259638,Feynman91,Bx,4.439617247712013,0.0001271945309942363,4.663795605792984,4.7504525081491025
1.0,4.444700513159516,1.0,1.0,4.66426442771853,4.871724790487705,Feynman91,Bx,4.871893331097901,0.00015708257230183213,4.664424324295307,4.751094932581676
1.0,4.445204411172043,1.0,1.0,4.664744607918357,4.430861120437628,Feynman91,Bx,4.431068742233276,0.00019350686869157308,4.664941581302694,4.751610531837324
1.0,4.447311159321436,1.0,1.0,4.6667522483869845,4.176109693122142,Feynman91,Bx,4.17636481643065,0.00023777904629633222,4.666994287048403,4.7537662756806
1.0,4.4478132918777815,1.0,1.0,4.667230772032241,4.713575280745301,Feynman91,Bx,4.713887986697966,0.00029144700118026803,4.667527440065605,4.754280103687298
1.0,4.448229519117955,1.0,1.0,4.667627433156202,4.334536659612215,Feynman91,Bx,4.334918983094743,0.0003563316640259424,4.6679901482075286,4.754706030629183
1.0,4.449900017712132,1.0,1.0,4.669219438796428,4.5311946244791095,Feynman91,Bx,4.531660891407888,0.0004345683124491371,4.669661792041082,4.756415504910148
1.0,4.450943691174121,1.0,1.0,4.670214100231671,4.8204777152149605,Feynman91,Bx,4.821044929379216,0.0005286527672104766,4.670752223376345,4.757483566932768
1.0,4.453860563538125,1.0,1.0,4.672994106506036,5.107386983160486,Feynman91,Bx,5.1080752682102135,0.0006414927889634531,4.673647091108206,4.7604687544508515
1.0,4.454647281234174,1.0,1.0,4.673743938236991,4.81855412319193,Feynman91,Bx,4.8193872256579295,0.0007764649611638098,4.67453431292629,4.761273936264843
1.0,4.454797596260644,1.0,1.0,4.673887206988376,3.8101430050824208,Feynman91,Bx,3.811148864573878,0.0009374773006265902,4.674841478420144,4.761427781020962
1.0,4.454798595338476,1.0,1.0,4.6738881592342,5.271390827368757,Feynman91,Bx,5.272602220289582,0.0011290377781976284,4.6750374227911955,4.761428803561352
1.0,4.456109743958098,1.0,1.0,4.675137864298582,5.005992492971582,Feynman91,Bx,5.007447756211359,0.0013563288563809225,4.676518490665601,4.762770766211618
1.0,4.460266397338936,1.0,1.0,4.6790999492670435,4.86046436679022,Feynman91,Bx,4.862208207859534,0.0016252880568979524,4.680754353016399,4.767025406731377
1.0,4.461803341508029,1.0,1.0,4.680565036220757,4.245156576061927,Feynman91,Bx,4.247240976033901,0.0019426944575746694,4.682542532444162,4.7685986969049825
1.0,4.4663178354901785,1.0,1.0,4.684868728963243,4.556925879208055,Feynman91,Bx,4.55941109457564,0.002316260883420028,4.687226483746311,4.773220306655266
1.0,4.4665624345431025,1.0,1.0,4.685101917959908,4.68098913145594,Feynman91,Bx,4.683944800594401,0.002754731400362497,4.687905998096892,4.773470724439394
1.0,4.467433285328079,1.0,1.0,4.685932154743305,4.9885848373028585,Feynman91,Bx,4.992091196615022,0.003267983541351698,4.68925868150925,4.774362304331014
1.0,4.467964090604973,1.0,1.0,4.686438212004456,4.836462036089714,Feynman91,Bx,4.840611250083864,0.00386713449342933,4.690374623016667,4.774905754128822
1.0,4.4754708196545865,1.0,1.0,4.6935955362152475,5.065834668371746,Feynman91,Bx,5.070732276855327,0.004564650251559668,4.698241958403993,4.782592079170548
1.0,4.477788668176348,1.0,1.0,4.695805719666064,4.528420396697754,Feynman91,Bx,4.534186880942419,0.005374456501834809,4.701276455114861,4.784965672135387
1.0,4.478025966024017,1.0,1.0,4.696032000783782,4.9468162499420565,Feynman91,Bx,4.95358871806747,0.00631204973529208,4.7024571256740195,4.785208684705997
1.0,4.478348562392155,1.0,1.0,4.696339622118472,4.674898027940264,Feynman91,Bx,4.6828320178593374,0.00739460681705787,4.703866697206007,4.785539052284565
1.0,4.478872400050674,1.0,1.0,4.696839147334693,5.473385387721197,Feynman91,Bx,5.482656783775985,0.008641090947893677,4.705635036286215,4.786075514581085
1.0,4.479156781039958,1.0,1.0,4.697110331803612,4.548653959082948,Feynman91,Bx,4.559461015971967,0.010072351661521674,4.707363121321702,4.78636675213971
1.0,4.479673496888818,1.0,1.0,4.697603073773697,4.051778583598529,Feynman91,Bx,4.064344048352622,0.011711216207465439,4.70952408674177,4.7868959314976625
1.0,4.479734261400682,1.0,1.0,4.697661019354963,4.446636938231114,Feynman91,Bx,4.461210257844153,0.013582569382736737,4.71148690924402,4.7869581621305315
1.0,4.480071799689595,1.0,1.0,4.697982900178966,4.06113230643513,Feynman91,Bx,4.077991905314221,0.015713418604740723,4.713977811692978,4.787303846211096
1.0,4.483933025766086,1.0,1.0,4.701665170932082,4.900269115524635,Feynman91,Bx,4.919724723218591,0.018132940771437584,4.720122948352997,4.791258459033073
1.0,4.485462868344939,1.0,1.0,4.703124189653215,4.424648366534803,Feynman91,Bx,4.447043372266631,0.020872507243111536,4.724370610615259,4.792825405438398
1.0,4.49172913547958,1.0,1.0,4.709100829937297,4.82916931200622,Feynman91,Bx,4.854883118423861,0.023965683113775747,4.733495838459634,4.7992442584751425
1.0,4.494696786569424,1.0,1.0,4.711931578789903,5.200817917878314,Feynman91,Bx,5.230268262208654,0.027448196830489498,4.739871487384358,4.802284511538543
1.0,4.494967365403129,1.0,1.0,4.712189683792361,4.603685031305839,Feynman91,Bx,4.637330237822951,0.03135787617711374,4.74410931040811,4.8025617206952
1.0,4.497523153276458,1.0,1.0,4.714627717461668,5.370700072838475,Feynman91,Bx,5.40904119632338,0.03573454667664447,4.751002419012215,4.8051802245122675
1.0,4.499039634877092,1.0,1.0,4.716074388322877,5.235438958295063,Feynman91,Bx,5.279021774067864,0.04061988859418563,4.757421948654338,4.806733994059149
1.0,4.499747652099348,1.0,1.0,4.716749827219331,4.872689009389831,Feynman91,Bx,4.922105801643672,0.046057248950989005,4.76363215372514,4.807459439483009
1.0,4.5006439267174265,1.0,1.0,4.717604874838338,4.464712334323843,Feynman91,Bx,4.520603431001095,0.052091405297719495,4.770629454615408,4.808377793799353
1.0,4.500657430563448,1.0,1.0,4.7176177576490845,5.2176106407065586,Feynman91,Bx,5.280665640156118,0.05876827844946067,4.7774388212428684,4.808391630461113
1.0,4.501311072179551,1.0,1.0,4.718241342759632,4.7103196028293235,Feynman91,Bx,4.781278235100479,0.06613459196110288,4.785560681284349,4.809061387005697
1.0,4.504828391559716,1.0,1.0,4.72159706427841,4.779114789417056,Feynman91,Bx,4.8587673534136515,0.07423747682227774,4.797164444150643,4.812665599760103
1.0,4.507734233241995,1.0,1.0,4.724369578847721,4.748817138598645,Feynman91,Bx,4.8380044555701485,0.08312402067554443,4.808982697662815,4.815643452885568
1.0,4.51121858420667,1.0,1.0,4.727694270412548,5.193608652057625,Feynman91,Bx,5.293221476170439,0.0928407618063964,4.82219819774627,4.819214417450319
1.0,4.51140009631861,1.0,1.0,4.7278674716053075,4.701769495695754,Feynman91,Bx,4.812747323829749,0.10343312921146292,4.833153519852988,4.819400449476562
1.0,4.512540913943319,1.0,1.0,4.728956068733606,4.62826562641105,Feynman91,Bx,4.751594851971987,0.11494483121071741,4.845960041608979,4.820569692978486
1.0,4.513086083810806,1.0,1.0,4.729476292348526,5.046715401352858,Feynman91,Bx,5.183426760873615,0.12741719631521242,4.859176062442504,4.8211284577755995
1.0,4.517387787093896,1.0,1.0,4.733581352315083,4.828921215267223,Feynman91,Bx,4.98008648196118,0.14088847137432742,4.876993724228659,4.825537678481118
1.0,4.51895254581893,1.0,1.0,4.735074667981846,5.494985308431923,Feynman91,Bx,5.66171319370691,0.1553930833822029,4.893251490041302,4.8271416546869474
1.0,4.521507730106212,1.0,1.0,4.737513287940228,4.481957435659158,Feynman91,Bx,4.665388667916952,0.17096087269459306,4.911536783392917,4.829761002201896
1.0,4.523178863176797,1.0,1.0,4.7391082524341375,4.400736299150781,Feynman91,Bx,4.602037858969394,0.18761630676397884,4.930085550294083,4.831474181116742
1.0,4.526387218909905,1.0,1.0,4.742170521555604,3.9894095083767254,Feynman91,Bx,4.209768010348134,0.2053776848086597,4.951227377870504,4.834763440215557
1.0,4.529868648917611,1.0,1.0,4.74549364939483,4.7171218236184815,Feynman91,Bx,4.957736047602354,0.22425634505471279,4.973767361553412,4.838332927065072
1.0,4.530421573203637,1.0,1.0,4.746021452853845,5.233367680973712,Feynman91,Bx,5.495440269196671,0.2442558872905562,4.994652982520486,4.838899862120277
1.0,4.531666546295435,1.0,1.0,4.7472098844282415,5.241061189323875,Feynman91,Bx,5.525789540432062,0.26537142441444705,5.017335218617189,4.840176407565149
1.0,4.5346488358565695,1.0,1.0,4.7500568485582715,5.140655795358203,Feynman91,Bx,5.449222202005962,0.28758887739791617,5.042797643041142,4.843234470635435
1.0,4.540394441071402,1.0,1.0,4.755542206784846,4.683009361536523,Feynman91,Bx,5.016570454115085,0.3108843285970447,5.071995771224512,4.849126624148681
1.0,4.540558301950263,1.0,1.0,4.755698654604752,4.573403604997991,Feynman91,Bx,4.93307918038884,0.335223448585521,5.09692735425447,4.849294675327677
1.0,4.5441756094373655,1.0,1.0,4.759152442337339,4.830733013364245,Feynman91,Bx,5.217594343824672,0.3605610116294445,5.126172606534816,4.8530046377486045
1.0,4.545309850256054,1.0,1.0,4.760235460020303,4.684578562303256,Feynman91,Bx,5.099636295413435,0.38684051455005547,5.1540059027167295,4.854167991091674
1.0,4.546975650331774,1.0,1.0,4.76182607459681,4.644971875663982,Feynman91,Bx,5.0891636513237115,0.41399391300944266,5.183236346447382,4.855876598630764
1.0,4.5498800989517125,1.0,1.0,4.764599554509996,5.349187781595743,Feynman91,Bx,5.823365705981839,0.44194148819557466,5.214458059261237,4.858855831039473
1.0,4.551945824390912,1.0,1.0,4.766572226263844,4.29087482026059,Feynman91,Bx,4.79579294906798,0.47059185547484406,5.245594345948478,4.860974856978764
1.0,4.552506381958352,1.0,1.0,4.7671075462770425,5.531464637957824,Feynman91,Bx,6.067766631781038,0.499842124829704,5.275903929720605,4.861549894247598
1.0,4.554325079275869,1.0,1.0,4.7688444017100355,4.763156361806766,Feynman91,Bx,5.331363484823944,0.5295782208221687,5.307909578732873,4.8634156170629925
1.0,4.555057988387587,1.0,1.0,4.769544346955333,4.391817680250776,Feynman91,Bx,4.992317319127493,0.5596753674470789,5.339245836113611,4.86416749701371
1.0,4.555716258803752,1.0,1.0,4.77017301895108,5.128233705555003,Feynman91,Bx,5.761268588405998,0.5899987405973882,5.370741099431455,4.864842816182819
1.0,4.55839400865176,1.0,1.0,4.772730448926721,5.0330837692968,Feynman91,Bx,5.698742064394063,0.6204042880019818,5.404248767067337,4.86759001404184
1.0,4.563233164385297,1.0,1.0,4.777352500344291,4.749495152341676,Feynman91,Bx,5.447701622857988,0.6507397134677882,5.439749678029774,4.872555063321079
1.0,4.563658696302497,1.0,1.0,4.7777589617243565,4.495589491052483,Feynman91,Bx,5.226097875365996,0.6808456191224684,5.47080136748583,4.872991689521655
1.0,4.564572301696796,1.0,1.0,4.778631634413515,4.6872218552490565,Feynman91,Bx,5.4496086321640576,0.7105567961786848,5.501917468415866,4.873929126983411
1.0,4.56506875048939,1.0,1.0,4.779105846985894,4.153007189363579,Feynman91,Bx,4.9466668740587965,0.7397036515969022,5.532060678235313,4.87443853340322
1.0,4.5707972424948995,1.0,1.0,4.784578082966039,5.085604149255524,Feynman91,Bx,5.909746248967348,0.768113754985151,5.5664519611287675,4.880316917368607
1.0,4.575649180940161,1.0,1.0,4.7892134455501525,4.527580412561733,Feynman91,Bx,5.38122815113933,0.795613487216218,5.599079690922028,4.885296346656539
1.0,4.576395212936648,1.0,1.0,4.789926214983845,4.427713022346877,Feynman91,Bx,5.3097039201523035,0.8220297696391679,5.6266819686487635,4.886062024717203
1.0,4.576457804837129,1.0,1.0,4.789986016624127,4.728734793989996,Feynman91,Bx,5.637723164507863,0.8471918504836158,5.652354609018737,4.886126265437964
1.0,4.578142553078576,1.0,1.0,4.791595687900726,5.160867760348688,Feynman91,Bx,6.095329157735471,0.8709331231670071,5.678130858259873,4.88785542418083
1.0,4.582542257461624,1.0,1.0,4.7957995726908225,4.62323014819199,Feynman91,Bx,5.581467771315405,0.8930929497749731,5.704891544639493,4.892371379519317
1.0,4.5867845066468265,1.0,1.0,4.799853342594477,4.780528107166039,Feynman91,Bx,5.760681135992689,0.9135184620411476,5.729736732982625,4.896726090592104
1.0,4.5890215076272245,1.0,1.0,4.801991086774865,4.933389895243506,Feynman91,Bx,5.9334437053011095,0.9320663117430262,5.750754596264991,4.8990225399080165
1.0,4.59157541321906,1.0,1.0,4.8044317848500855,5.380110990117236,Feynman91,Bx,6.397909160785697,0.9486043425794338,5.770029590332589,4.901644437524375
1.0,4.594126960523971,1.0,1.0,4.806870346640651,4.727191450863653,Feynman91,Bx,5.7604494540490805,0.9630131563145908,5.787135087849426,4.904264043126628
1.0,4.59788968579392,1.0,1.0,4.810466667874346,5.350343699408476,Feynman91,Bx,6.396664127335081,0.975187547260843,5.803123894182674,4.90812736653588
1.0,4.599189227356678,1.0,1.0,4.811708797198114,5.196149677916055,Feynman91,Bx,6.253038842923446,0.9850377810098676,5.814392716053184,4.909461716220206
1.0,4.599834170420055,1.0,1.0,4.812325258683577,4.998813331764836,Feynman91,Bx,6.063699047679861,0.9924906956792429,5.82259560501549,4.910123946233537
1.0,4.600279114159424,1.0,1.0,4.812750557443364,4.648117575091895,Feynman91,Bx,5.718367909463679,0.99749060677264,5.828110384144155,4.91058082088113
1.0,4.601782786488656,1.0,1.0,4.814187866507008,4.736959621812345,Feynman91,Bx,5.809902391503738,0.9999999999999999,5.832102040141151,4.912124841696115
1.0,4.602073952924217,1.0,1.0,4.8144661872510355,4.734816099930456,Feynman91,Bx,5.807758869621849,1.0,5.832380360885178,4.9124238261401345
1.0,4.605565434908595,1.0,1.0,4.817803750177543,4.720011858180716,Feynman91,Bx,5.7902621925525,0.99749060677264,5.833163576878334,4.916009183827422
1.0,4.607002275354696,1.0,1.0,4.819177312065136,4.812056182556671,Feynman91,Bx,5.876941898471696,0.9924906956792431,5.829447658397049,4.917484724564205
1.0,4.61162688142785,1.0,1.0,4.823598500446317,4.593167916876375,Feynman91,Bx,5.650057081883766,0.9850377810098678,5.8262824193013865,4.922234157660896
1.0,4.611981672649035,1.0,1.0,4.8239377015930245,4.672127599359462,Feynman91,Bx,5.718448027286067,0.975187547260843,5.8165949279013525,4.922598542084277
1.0,4.612642727741331,1.0,1.0,4.8245697148849445,4.906063406503843,Feynman91,Bx,5.939321409689271,0.9630131563145912,5.80483445609372,4.923277477768417
1.0,4.61335974767919,1.0,1.0,4.825255243145858,4.93502261224159,Feynman91,Bx,5.952820782910051,0.9486043425794338,5.790853048628362,4.924013901350702
