m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7825610468767836,1.0,0.06352172317767267,0.06235933777542672,Feynman5,z1,0.06235933777542672,0.0,0.06352172317767267,0.06518866062305059
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7834862492810215,1.0,0.06350095080316737,0.06579285158934896,Feynman5,z1,0.06579285158934896,0.0,0.06350095080316737,0.06517851017226768
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.783489643999416,1.0,0.06350087459824424,0.06586975333105641,Feynman5,z1,0.06586975333105641,0.0,0.06350087459824424,0.0651784730000304
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.784108674341312,1.0,0.0634869800571515,0.06476637280599395,Feynman5,z1,0.06476637280599395,0.0,0.0634869800571515,0.06517170333923107
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7844152646831324,1.0,0.06348009954400718,0.06053995392182098,Feynman5,z1,0.06053995392182098,0.0,0.06348009954400718,0.06516835692979273
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.784664984313509,1.0,0.0634744958679809,0.0636526879836712,Feynman5,z1,0.0636526879836712,0.0,0.0634744958679809,0.06516563441126853
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.785188231679159,1.0,0.06346275584388601,0.0646131013244577,Feynman5,z1,0.0646131013244577,0.0,0.06346275584388601,0.06515993899005627
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7859187114262625,1.0,0.06344636975222957,0.060302385639125475,Feynman5,z1,0.060302385639125475,0.0,0.06344636975222957,0.06515200868989572
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.786119260095439,1.0,0.06344187178157766,0.06673304935286184,Feynman5,z1,0.06673304935286184,0.0,0.06344187178157766,0.06514983571727812
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7864304398161344,1.0,0.06343489316339258,0.06654582904005168,Feynman5,z1,0.06654582904005168,0.0,0.06343489316339258,0.06514646766119184
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7877398262347146,1.0,0.06340553671867206,0.058872681324287524,Feynman5,z1,0.058872681324287524,0.0,0.06340553671867206,0.06513234376755166
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.789631012890772,1.0,0.06336315994126049,0.05915972824673853,Feynman5,z1,0.05915972824673853,0.0,0.06336315994126049,0.06511208203285417
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7908531821510785,1.0,0.06333578903031911,0.061344694854677896,Feynman5,z1,0.061344694854677896,0.0,0.06333578903031911,0.06509907477878014
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.791710327563096,1.0,0.06331659991521267,0.05947223578366376,Feynman5,z1,0.05947223578366376,0.0,0.06331659991521267,0.0650899930922944
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.791943839421566,1.0,0.06331137322487145,0.06580107399474976,Feynman5,z1,0.06580107399474976,0.0,0.06331137322487145,0.06508752479283644
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7949666014040933,1.0,0.0632437532461057,0.061948052853136926,Feynman5,z1,0.06196687795568484,0.002506265664160401,0.06326169950763712,0.06505579849407687
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7952532774224896,1.0,0.06323734393267189,0.06077289789048531,Feynman5,z1,0.06081054809558114,0.005012531328320802,0.06327323645573471,0.0650528113456762
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7958789752907256,1.0,0.06322335722124325,0.06757556122875594,Feynman5,z1,0.06763203653639968,0.007518796992481203,0.06327719600583748,0.06504630471073813
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.797376616811585,1.0,0.06318989169165361,0.06253302028246058,Feynman5,z1,0.06260832069265224,0.010025062656641603,0.06326167673777924,0.06503080377881934
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.798305229607215,1.0,0.06316915018391696,0.06341131287004739,Feynman5,z1,0.06350543838278698,0.012531328320802004,0.063258881491574,0.06502124423542395
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7983625098352234,1.0,0.06316787099249994,0.06339412817803793,Feynman5,z1,0.06350707879332543,0.015037593984962405,0.0632755485616884,0.06502065586764964
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.798610610990163,1.0,0.06316233065280129,0.06430728059459855,Feynman5,z1,0.06443905631243396,0.017543859649122806,0.06328795448352116,0.06501810918095785
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.799284150137021,1.0,0.06314729229367032,0.06035964638562531,Feynman5,z1,0.060510247206008644,0.020050125313283207,0.0632908623859216,0.06501120979474843
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.799321989160672,1.0,0.06314644755282406,0.06463227820574287,Feynman5,z1,0.06480170412867411,0.022556390977443608,0.06330796390660674,0.06501082281161975
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.799694931286929,1.0,0.063138122369448,0.06463129116536967,Feynman5,z1,0.06481954219084883,0.02506265664160401,0.0633175849847621,0.06500701222992769
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.800088305584181,1.0,0.06312934225608728,0.06730219387007827,Feynman5,z1,0.06750926999810535,0.02756892230576441,0.06332675113293279,0.06500299983054028
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.800136383600175,1.0,0.06312826923776814,0.06290781865156092,Feynman5,z1,0.06313371988213591,0.03007518796992481,0.06334362437614506,0.06500250992653578
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.800803792082898,1.0,0.06311337569734995,0.0600244778727891,Feynman5,z1,0.06026920420591201,0.03258145363408521,0.06334667709725829,0.06499572020412206
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8010471474375027,1.0,0.06310794597140913,0.06421997321655135,Feynman5,z1,0.06448352465222217,0.03508771929824561,0.06335919363284888,0.06499324960144565
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8013246340841684,1.0,0.06310175527510319,0.06124873996066711,Feynman5,z1,0.06153111649888585,0.03759398496240601,0.06337094919807433,0.06499043582670146
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.801417381228311,1.0,0.06309968623070127,0.06551489680435234,Feynman5,z1,0.065816098445119,0.040100250626566414,0.06338682641520382,0.06498949614358883
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8014515208645703,1.0,0.06309892464547977,0.06288108818830276,Feynman5,z1,0.06320111493161734,0.042606516290726815,0.06340401109151374,0.06498915035224531
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.801677540826049,1.0,0.0630938828336202,0.06487713954680689,Feynman5,z1,0.06521599139266938,0.045112781954887216,0.06341691554118559,0.06498686241421624
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8017675777518902,1.0,0.06309187449718755,0.06360120280911156,Feynman5,z1,0.06395887975752197,0.047619047619047616,0.06343285346628434,0.06498595165258927
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.802110608519682,1.0,0.06308422353678307,0.06650793443536476,Feynman5,z1,0.06688443648632308,0.05012531328320802,0.06344314876741128,0.06498248518411472
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.80295171807294,1.0,0.06306546731359121,0.06097059810283231,Feynman5,z1,0.06136592525633855,0.05263157894736842,0.06344233880575081,0.06497400844921712
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.803970031549191,1.0,0.06304276694700668,0.059612208069708385,Feynman5,z1,0.06002636032576254,0.05513784461152882,0.0634375847006977,0.06496378965593584
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.804234634619374,1.0,0.06303686970923837,0.06208106133109902,Feynman5,z1,0.0625140386897011,0.05764411027568922,0.0634496337244608,0.06496114221962065
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8054707965818,1.0,0.06300932647669222,0.06310036746699586,Feynman5,z1,0.06355216992814586,0.06015037593984962,0.06344003675344606,0.06494881702671428
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8059559512700485,1.0,0.06299851988571774,0.061725951314940325,Feynman5,z1,0.06219657887863823,0.06265664160401002,0.063447176424003,0.06494399914285968
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.806393107238898,1.0,0.06298878401816425,0.06423486692967212,Feynman5,z1,0.06472431959591794,0.06516290726817042,0.06345538681798091,0.06493966727313447
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.806544853656125,1.0,0.06298540483418372,0.06400738796898618,Feynman5,z1,0.06451566573777992,0.06766917293233082,0.06346995389553178,0.06493816566096394
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8071266906286967,1.0,0.0629724497921258,0.06496242528500619,Feynman5,z1,0.06548952815634784,0.07017543859649122,0.06347494511500527,0.06493241798570423
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.807257206538337,1.0,0.06296954411939396,0.06711605776519804,Feynman5,z1,0.0676619857390876,0.07268170426065163,0.06348998570380485,0.06493113084465314
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8073148467879623,1.0,0.06296826091818326,0.06577738315665692,Feynman5,z1,0.0663421362330944,0.07518796992481203,0.06350664876412557,0.06493056265157733
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8075572691463053,1.0,0.06296286433697233,0.06043167494957603,Feynman5,z1,0.06101525312856143,0.07769423558897243,0.06351919844444605,0.06492817464576967
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.808077547763985,1.0,0.06295128392779463,0.06411744772521406,Feynman5,z1,0.06471985100674738,0.08020050125313283,0.06352556429679974,0.06492305881478985
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8081997972571076,1.0,0.06294856319414956,0.05964159304343456,Feynman5,z1,0.060262821427515795,0.08270676691729323,0.06354078982468608,0.06492185857844751
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8084735597421475,1.0,0.06294247087407975,0.0667943997457536,Feynman5,z1,0.06743445323238276,0.08521303258145363,0.06355264376614769,0.06491917332107153
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8090691051716092,1.0,0.0629292196069424,0.06784877456509888,Feynman5,z1,0.06850765315427595,0.08771929824561403,0.06355733876054175,0.06491334383575166
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8093784225279745,1.0,0.06292233819086766,0.07118469158990255,Feynman5,z1,0.07186239528162754,0.09022556390977443,0.06356840360599843,0.06491032260488919
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.810385999471896,1.0,0.06289992770199665,0.060066781861948707,Feynman5,z1,0.060763310656221606,0.09273182957393483,0.06356393937865883,0.06490051209546699
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8104084813008976,1.0,0.06289942775244091,0.06315703741786811,Feynman5,z1,0.06387239131468893,0.09523809523809523,0.06358138569063448,0.06490029373561836
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.810468895296524,1.0,0.06289808428921467,0.062081650185171096,Feynman5,z1,0.06281582918453983,0.09774436090225563,0.06359798848893966,0.06489970706779452
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8108329922484563,1.0,0.06288998824475764,0.06561834482542868,Feynman5,z1,0.06637134892734532,0.10025062656641603,0.06360783870601404,0.06489617500202545
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8115872398655517,1.0,0.06287322012115086,0.061863483779003595,Feynman5,z1,0.06263531298346815,0.10275689223057644,0.06360901684393867,0.06488887780516649
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.81223281571122,1.0,0.06285887147345263,0.0614240220326487,Feynman5,z1,0.06221467633966118,0.10526315789473684,0.06361261445777186,0.06488265308218212
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.814524237332238,1.0,0.06280796834249883,0.06267108450340284,Feynman5,z1,0.06348056391296324,0.10776942355889724,0.06357965758834946,0.0648607162130454
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8146871371312736,1.0,0.06280435114198704,0.061086946895153565,Feynman5,z1,0.061915251407261875,0.11027568922305764,0.06359398664936908,0.06485916605090844
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.814840979441652,1.0,0.06280093525392477,0.06449880959206203,Feynman5,z1,0.06534593920671826,0.11278195488721804,0.06360851702283822,0.06485770322148077
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8155550750031404,1.0,0.0627850820204281,0.064245973321348,Feynman5,z1,0.06511192803855215,0.11528822055137844,0.06361061005087296,0.06485092767255016
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.815638694043654,1.0,0.06278322590173661,0.05926315341772605,Feynman5,z1,0.06014793323747811,0.11779448621553884,0.06362670019371289,0.0648501358337597
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8160389148085363,1.0,0.0627743428292828,0.061710558247344484,Feynman5,z1,0.06261416316964447,0.12030075187969924,0.06363576338279049,0.06484635044367161
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8161475742487276,1.0,0.0627719313021352,0.06284998184116967,Feynman5,z1,0.06377241186601756,0.12280701754385964,0.06365129811717428,0.06484532401165868
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.816226711815765,1.0,0.06277017502506231,0.0662016096625354,Feynman5,z1,0.0671428647899312,0.12531328320802004,0.06366748810163281,0.06484457680134093
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8177773231452536,1.0,0.06273577262855325,0.06246009437366869,Feynman5,z1,0.0634201746036124,0.12781954887218044,0.06365103196665516,0.06482999536789033
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.818656260057253,1.0,0.06271628057289833,0.06081414059334374,Feynman5,z1,0.06179304592583538,0.13032581453634084,0.06364948617253165,0.06482178029758545
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8190699572185327,1.0,0.06270710816013851,0.06372921565764146,Feynman5,z1,0.06472694609268102,0.13283208020050125,0.06365826002130325,0.06481792620994983
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8198752910595397,1.0,0.0626892562900601,0.06344012908059828,Feynman5,z1,0.06445668461818575,0.13533834586466165,0.06365835441275625,0.06481044665424301
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.819941103148593,1.0,0.0626877976545825,0.06297350135368845,Feynman5,z1,0.06400888199382385,0.13784461152882205,0.06367484203881005,0.06480983677261255
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.820608151989304,1.0,0.06267301533346555,0.06022502916912771,Feynman5,z1,0.06127923491181102,0.14035087719298245,0.0636780059792245,0.06480366673452197
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.821815498048976,1.0,0.06264626844557059,0.061185374152822554,Feynman5,z1,0.062258404998053775,0.14285714285714285,0.06366920535286096,0.06479255241521191
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8219582647303016,1.0,0.06264310642308774,0.0639956672635228,Feynman5,z1,0.06508752321130194,0.14536340852130325,0.06368398959190952,0.06479124271117997
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8226744606938294,1.0,0.06262724638736566,0.06388007112506341,Feynman5,z1,0.06499075217539046,0.14786967418546365,0.06368607581771886,0.06478468703655098
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8227472562050835,1.0,0.062625634567714,0.06451152016829062,Feynman5,z1,0.06564102632116559,0.15037593984962405,0.06370241025959861,0.06478402206135009
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.823413189594468,1.0,0.06261089156201498,0.06328521194373996,Feynman5,z1,0.06443354319916283,0.15288220551378445,0.06370561351543098,0.0647779504876045
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8236029232931,1.0,0.06260669170850028,0.06034646403999371,Feynman5,z1,0.061513620397964514,0.15538847117794485,0.0637193599234477,0.06477622444761875
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.824089766234486,1.0,0.06259591647494223,0.06436765600117993,Feynman5,z1,0.06555363746169865,0.15789473684210525,0.06372653095142106,0.06477180334016623
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.825230810776464,1.0,0.06257066913546414,0.06216118107983093,Feynman5,z1,0.06336598764289757,0.16040100250626566,0.06371922987347438,0.06476148524734993
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8254198948394627,1.0,0.0625664863464987,0.06174826063697985,Feynman5,z1,0.0629718923025944,0.16290726817042606,0.06373299334604035,0.0647597813746244
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8256343930027126,1.0,0.06256174170225613,0.06411813902150698,Feynman5,z1,0.06536059578966945,0.16541353383458646,0.06374619496332919,0.06475785054053557
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8259525208677028,1.0,0.06255470545753063,0.06350729042640994,Feynman5,z1,0.06476857229712032,0.16791979949874686,0.0637571049801351,0.06475499088322308
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8269614763032935,1.0,0.06253239495213879,0.06274270441814418,Feynman5,z1,0.06402281139140248,0.17042606516290726,0.06375274073627467,0.06474595309589048
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8280573179007624,1.0,0.06250817218821152,0.06582615738108266,Feynman5,z1,0.06712508945688887,0.17293233082706766,0.06374646423387881,0.0647361917267626
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8280812500937675,1.0,0.06250764328955712,0.06345218261906138,Feynman5,z1,0.06476993979741551,0.17543859649122806,0.06376388159675582,0.06473597918333744
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.82844278348611,1.0,0.06249965398842085,0.06357084891755528,Feynman5,z1,0.06490743119845734,0.17794486215538846,0.06377383855715096,0.06473277169024287
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8286555199124193,1.0,0.062494953335928534,0.06437122438700844,Feynman5,z1,0.06572663177045841,0.18045112781954886,0.06378708416619006,0.06473088721278457
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8289662603777757,1.0,0.062488087808510305,0.060318447377536735,Feynman5,z1,0.06169267986353462,0.18295739348370926,0.06379816490030324,0.0647281384535886
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8289890290622512,1.0,0.06248758478483725,0.06514438883426521,Feynman5,z1,0.06653744642281101,0.18546365914786966,0.06381560813816159,0.06472793722599246
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.829294111646062,1.0,0.06248084505131818,0.06341886721973228,Feynman5,z1,0.06483074991082599,0.18796992481203006,0.06382681466617393,0.06472524331083782
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8295738177802154,1.0,0.06247466656071257,0.06453348358720962,Feynman5,z1,0.06596419138085124,0.19047619047619047,0.06383858243709974,0.06472277736140826
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.829589543224519,1.0,0.06247431921604603,0.06593519364787263,Feynman5,z1,0.06738472654406218,0.19298245614035087,0.0638561813539646,0.06472263883298106
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8298695112667116,1.0,0.06246813558656477,0.060783416938192315,Feynman5,z1,0.06225177493692978,0.19548872180451127,0.06386794398601475,0.06472017451020255
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8312495924246712,1.0,0.062437662804838916,0.06115306813560839,Feynman5,z1,0.06264025123689376,0.19799498746867167,0.06385541746582031,0.06470808133762644
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.833014569300641,1.0,0.06239871304452245,0.06450599735033319,Feynman5,z1,0.06601200555416649,0.20050125313283207,0.06383441396703525,0.0646927477070966
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8341753380090458,1.0,0.06237311030181501,0.06636036243182898,Feynman5,z1,0.0678851957382102,0.20300751879699247,0.06382675748585923,0.06468274429935104
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.834866257946996,1.0,0.06235787587624668,0.0610407891672465,Feynman5,z1,0.06258444757617562,0.20551378446115287,0.0638294693218223,0.06467682057149024
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8352583428551354,1.0,0.062349232266469844,0.06246022124271846,Feynman5,z1,0.0640227047541955,0.20802005012531327,0.06383877197357687,0.06467346911170373
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.83531742248332,1.0,0.06234792994542119,0.05758197947133397,Feynman5,z1,0.05916328808535893,0.21052631578947367,0.06385541591405963,0.06467296474887241
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8357037007666874,1.0,0.062339415696876975,0.05756183121584199,Feynman5,z1,0.059161964932414865,0.21303258145363407,0.06386484792704683,0.06466967120636001
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8359036726087026,1.0,0.062335008425881154,0.06411930919688637,Feynman5,z1,0.06573826801600716,0.21553884711779447,0.06387838691758241,0.06466796898229887
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8365702832278674,1.0,0.062320318945682254,0.06753868686691779,Feynman5,z1,0.06917647078858649,0.21804511278195488,0.06388164369891493,0.06466230840864338
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8380021024465343,1.0,0.06228877900930243,0.06455797840309564,Feynman5,z1,0.06621458742731226,0.22055137844611528,0.06386805002406651,0.06465022198891336
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8392193445616583,1.0,0.06226197834624738,0.06189536918549788,Feynman5,z1,0.06357080331226242,0.22305764411027568,0.06385919562254287,0.06464002421547173
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.839397725042648,1.0,0.062258051821338076,0.05928238801435507,Feynman5,z1,0.060976647243667526,0.22556390977443608,0.06387321535916497,0.06463853576140287
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.839410685891537,1.0,0.062257766535819305,0.06200461234053526,Feynman5,z1,0.06371769667239563,0.22807017543859648,0.06389087633517762,0.0646384276722031
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.840807328740812,1.0,0.062227032259424137,0.06157652418456306,Feynman5,z1,0.06330843361897134,0.23057644110275688,0.06387808832031386,0.06462682744128909
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8411235995452895,1.0,0.06222007457591656,0.0627117996725972,Feynman5,z1,0.0644625342095534,0.23308270676691728,0.06388907689833768,0.0646242135864055
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8421589375781906,1.0,0.06219730350273529,0.06312847803430921,Feynman5,z1,0.06489803767381333,0.23558897243107768,0.06388425208668784,0.06461569059950362
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8423395223620913,1.0,0.06219333260509104,0.06235941840352111,Feynman5,z1,0.06414780314557315,0.23809523809523808,0.06389822745057498,0.06461420929808766
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.842891726133508,1.0,0.062181191719321294,0.06078581584119745,Feynman5,z1,0.0625930256857974,0.24060150375939848,0.06390403282633665,0.06460968942865063
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.843607960298776,1.0,0.06216544797015597,0.06316594537117341,Feynman5,z1,0.06499198031832128,0.24310776942355888,0.06390623533870274,0.06460384884562492
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8440995151772483,1.0,0.062154645279930976,0.057967404463996106,Feynman5,z1,0.05981226451369189,0.24561403508771928,0.06391337891000916,0.06459985474549292
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.845048307655194,1.0,0.06213379941331544,0.06515249691005844,Feynman5,z1,0.06701618206230214,0.24812030075187969,0.06391047930492504,0.06459217837324677
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.845966148606688,1.0,0.062113640272746316,0.062259391763144704,Feynman5,z1,0.06414190201793632,0.2506265664160401,0.06390826642588732,0.06458479380515526
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8474681703459215,1.0,0.06208066458414594,0.06560610264869403,Feynman5,z1,0.06750743800603357,0.2531328320802005,0.06389323699881835,0.06457279705794122
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.847697195194125,1.0,0.062075638074820444,0.06369530365531224,Feynman5,z1,0.0656154641151997,0.2556390977443609,0.06390615675102426,0.06457097741718122
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8488418445835286,1.0,0.06205052209118932,0.06484922478957793,Feynman5,z1,0.0667882103520133,0.2581453634085213,0.06389898702892455,0.06456192108103886
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8490302852861773,1.0,0.0620463882921499,0.05616438812960488,Feynman5,z1,0.05812219879458816,0.2606516290726817,0.06391279949141654,0.06456043624892038
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.849439086221246,1.0,0.062037421433094056,0.06263413780207994,Feynman5,z1,0.06461077356961113,0.2631578947368421,0.06392177889389211,0.06455722099420123
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8498652929669843,1.0,0.062028074175599565,0.06893423224288374,Feynman5,z1,0.07092969311296285,0.2656641604010025,0.06393037789792903,0.0645538774759789
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8505695807282,1.0,0.062012631356383296,0.06132085461003914,Feynman5,z1,0.06333514058266616,0.2681704260651629,0.06393288134024416,0.06454837178786783
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.850914587090578,1.0,0.06200506786399887,0.062667394815827,Feynman5,z1,0.06470050589100196,0.2706766917293233,0.06394326410939115,0.06454568353271863
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8511491271121825,1.0,0.061999926629781675,0.0609917897137549,Feynman5,z1,0.06304372589147776,0.2731829573934837,0.06395606913670537,0.06454385932292707
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8511621392994164,1.0,0.06199964140872992,0.06358606716577057,Feynman5,z1,0.06565682844604136,0.2756892230576441,0.06397373017718502,0.06454375819477423
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8513255442529744,1.0,0.06199605976124112,0.06093615458520646,Feynman5,z1,0.06302574096802516,0.2781954887218045,0.06398809479122763,0.06454248894436461
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8516809597890767,1.0,0.061988270184138446,0.0623894670305207,Feynman5,z1,0.06449787851588731,0.2807017543859649,0.06399825147565637,0.0645397327315273
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8520934321722295,1.0,0.06197923133957492,0.058373785686432665,Feynman5,z1,0.06050102227434719,0.2832080200501253,0.06400715889262425,0.06453654175045695
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8523063879990307,1.0,0.061974565184593336,0.06282783809020547,Feynman5,z1,0.06497389978066791,0.2857142857142857,0.06402043899917408,0.06453489751511149
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8528572532263654,1.0,0.061962496613270815,0.061704407223440685,Feynman5,z1,0.06386929401645104,0.2882205513784461,0.06402631668938297,0.06453065451498317
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8551135131575425,1.0,0.06191309032123909,0.059382762517573504,Feynman5,z1,0.06156647441313178,0.2907268170426065,0.06399485665888265,0.06451343011429152
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8553466904615847,1.0,0.061907986604674,0.06158768029617691,Feynman5,z1,0.0637902172942831,0.2932330827067669,0.06400769920384897,0.06451166418133901
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8559348370758535,1.0,0.061895115310208304,0.06404433035320284,Feynman5,z1,0.06626569245385695,0.2957393483709273,0.06401277417091468,0.06450722173287052
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.856764365409766,1.0,0.06187696609001189,0.06577330439675987,Feynman5,z1,0.0680134915999619,0.2982456140350877,0.06401257121224968,0.06450098477567168
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.856973533783485,1.0,0.061872390551217606,0.06408311063537646,Feynman5,z1,0.0663421229411264,0.3007518796992481,0.06402594193498681,0.06449941741462673
