m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.716676572958786,1.0,0.06501810402227358,0.06236431283611819,Feynman5,z1,0.06236431283611819,0.0,0.06501810402227358,0.06600211579694783
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7167416725236335,1.0,0.06501660878595727,0.06773958448399328,Feynman5,z1,0.06773958448399328,0.0,0.06501660878595727,0.06600118214293761
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7173544320680865,1.0,0.06500253626140624,0.060385311045874905,Feynman5,z1,0.060385311045874905,0.0,0.06500253626140624,0.06599240254524
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.717405892281481,1.0,0.06500135456833714,0.06814863022314682,Feynman5,z1,0.06814863022314682,0.0,0.06500135456833714,0.0659916659299078
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.71900386520475,1.0,0.06496467018318978,0.06521482958837335,Feynman5,z1,0.06521482958837335,0.0,0.06496467018318978,0.06596884651876311
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7204693211037396,1.0,0.0649310454205802,0.06658023780893507,Feynman5,z1,0.06658023780893507,0.0,0.0649310454205802,0.065948012263167
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7208084677471813,1.0,0.06492326610881984,0.06309420001653367,Feynman5,z1,0.06309420001653367,0.0,0.06492326610881984,0.06594320331269413
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.720902779808146,1.0,0.06492110294715464,0.06405286687314364,Feynman5,z1,0.06405286687314364,0.0,0.06492110294715464,0.0659418668558588
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7210045407156,1.0,0.06491876901472798,0.0674978305305922,Feynman5,z1,0.0674978305305922,0.0,0.06491876901472798,0.06594042525790905
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7212144048068807,1.0,0.06491395594118604,0.06568144754995722,Feynman5,z1,0.06568144754995722,0.0,0.06491395594118604,0.06593745356919363
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.721672991290205,1.0,0.06490343980043015,0.06527375447712516,Feynman5,z1,0.06527375447712516,0.0,0.06490343980043015,0.06593096630988265
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.721676647763535,1.0,0.06490335595806733,0.06495021347087791,Feynman5,z1,0.06495021347087791,0.0,0.06490335595806733,0.06593091461969845
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7222018467929674,1.0,0.064891314306345,0.06591198343032323,Feynman5,z1,0.06591198343032323,0.0,0.064891314306345,0.0659234958405088
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7225129787875106,1.0,0.06488418174995993,0.06448980896807856,Feynman5,z1,0.06448980896807856,0.0,0.06488418174995993,0.06591910629728746
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7232600290659286,1.0,0.06486705904366391,0.06426275401716607,Feynman5,z1,0.06426275401716607,0.0,0.06486705904366391,0.0659085831025927
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7234003024774385,1.0,0.06486384440217774,0.06586691292194714,Feynman5,z1,0.06586691292194714,0.0,0.06486384440217774,0.06590660975112406
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7238606645692918,1.0,0.0648532953735573,0.06563222854833554,Feynman5,z1,0.06563222854833554,0.0,0.0648532953735573,0.06590013917354406
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.723918881667447,1.0,0.06485196146750342,0.06195890500135779,Feynman5,z1,0.06195890500135779,0.0,0.06485196146750342,0.0658993215361068
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.724480662035761,1.0,0.06483909096392028,0.06527292236171973,Feynman5,z1,0.06527292236171973,0.0,0.06483909096392028,0.06589143878529641
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7246400468360727,1.0,0.06483543987247643,0.06445482199064269,Feynman5,z1,0.06445482199064269,0.0,0.06483543987247643,0.0658892047323989
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7250538395234143,1.0,0.06482596188019125,0.06932418451854955,Feynman5,z1,0.06932418451854955,0.0,0.06482596188019125,0.06588340965156504
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.726319786386666,1.0,0.06479697342205941,0.06677729410939744,Feynman5,z1,0.06677729410939744,0.0,0.06479697342205941,0.06586572462963351
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.727182900403398,1.0,0.06477721643552624,0.06618158553910279,Feynman5,z1,0.06618158553910279,0.0,0.06477721643552624,0.06585370542575905
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7278788639413176,1.0,0.06476128980405639,0.06332169415330213,Feynman5,z1,0.06332169415330213,0.0,0.06476128980405639,0.06584403651448854
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7288291623381484,1.0,0.06473954898646254,0.06548172263556486,Feynman5,z1,0.06548172263556486,0.0,0.06473954898646254,0.06583086686890104
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.728871042977488,1.0,0.06473859100767773,0.06530476450144818,Feynman5,z1,0.06530476450144818,0.0,0.06473859100767773,0.0658302873380573
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.729154907189948,1.0,0.06473209825040853,0.06357131334060694,Feynman5,z1,0.06357131334060694,0.0,0.06473209825040853,0.06582636125131584
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7297057655469072,1.0,0.06471950038996672,0.0658315855861756,Feynman5,z1,0.0658315855861756,0.0,0.06471950038996672,0.065818752031677
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7300939083131865,1.0,0.06471062517345313,0.06495371354723162,Feynman5,z1,0.06495371354723162,0.0,0.06471062517345313,0.0658133980994743
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.730768418971524,1.0,0.06469520469917364,0.06639777411605695,Feynman5,z1,0.06639777411605695,0.0,0.06469520469917364,0.06580410911240506
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7318210294039362,1.0,0.06467114728814277,0.06663874788024901,Feynman5,z1,0.06663874788024901,0.0,0.06467114728814277,0.06578965128260081
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.731998319397296,1.0,0.06466709617399163,0.06061584698701688,Feynman5,z1,0.06061584698701688,0.0,0.06466709617399163,0.06578722074441365
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.732190855195562,1.0,0.0646626969670647,0.06376380706496178,Feynman5,z1,0.06376380706496178,0.0,0.0646626969670647,0.06578458269128987
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.732311398296382,1.0,0.0646599428518838,0.05563028959059741,Feynman5,z1,0.05563028959059741,0.0,0.0646599428518838,0.06578293184799329
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7332627155301146,1.0,0.06463821154723705,0.060378040830818686,Feynman5,z1,0.060378040830818686,0.0,0.06463821154723705,0.0657699249507053
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7361517453676063,1.0,0.06457225951583682,0.06350416322230018,Feynman5,z1,0.06350416322230018,0.0,0.06457225951583682,0.06573065827232406
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7362012775037825,1.0,0.06457112934126936,0.06563608184089481,Feynman5,z1,0.06563608184089481,0.0,0.06457112934126936,0.06572998811869477
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.736821898173253,1.0,0.06455697026095923,0.06413980767338553,Feynman5,z1,0.06413980767338553,0.0,0.06455697026095923,0.06572160010820191
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7371466334897634,1.0,0.06454956281887383,0.06824187775113646,Feynman5,z1,0.06824187775113646,0.0,0.06454956281887383,0.06571721762848783
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7373852153989193,1.0,0.06454412112015913,0.0631966676334142,Feynman5,z1,0.0631966676334142,0.0,0.06454412112015913,0.06571400067703242
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.738057938460435,1.0,0.0645287796939983,0.06251904730698074,Feynman5,z1,0.06251904730698074,0.0,0.0645287796939983,0.06570494289122625
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7384742298571703,1.0,0.06451928794824549,0.0602824925879046,Feynman5,z1,0.0602824925879046,0.0,0.06451928794824549,0.06569934738767519
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.738947401529609,1.0,0.06450850092971684,0.0699101651120098,Feynman5,z1,0.0699101651120098,0.0,0.06450850092971684,0.06569299625071699
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7390315625391533,1.0,0.06450658247178633,0.06983199096236091,Feynman5,z1,0.06983199096236091,0.0,0.06450658247178633,0.06569186759497705
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7392984625776955,1.0,0.064500498825786,0.06430430646218821,Feynman5,z1,0.06430430646218821,0.0,0.064500498825786,0.06568829027156127
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.739734698751674,1.0,0.06449055657295436,0.06522718402670986,Feynman5,z1,0.06522718402670986,0.0,0.06449055657295436,0.06568244979868772
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.740287288268845,1.0,0.06447796464043282,0.06473775670991347,Feynman5,z1,0.06473775670991347,0.0,0.06447796464043282,0.06567506313813783
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7405637526242206,1.0,0.0644716657021216,0.06898311612445931,Feynman5,z1,0.06898311612445931,0.0,0.0644716657021216,0.06567137240454778
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7407110885073847,1.0,0.06446830905814795,0.05860610510032392,Feynman5,z1,0.05860610510032392,0.0,0.06446830905814795,0.06566940683098071
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.741217280187852,1.0,0.06445677815744288,0.06529087199036339,Feynman5,z1,0.06529087199036339,0.0,0.06445677815744288,0.06566266087145209
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7427409335573882,1.0,0.06442208181766773,0.06828765778345249,Feynman5,z1,0.06828765778345249,0.0,0.06442208181766773,0.0656424210534711
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.743098253448481,1.0,0.064413947615986,0.062018766451273195,Feynman5,z1,0.062018766451273195,0.0,0.064413947615986,0.06563768880829793
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.743594966235998,1.0,0.06440264185975064,0.05918327415963629,Feynman5,z1,0.05918327415963629,0.0,0.06440264185975064,0.06563111951676077
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.743697642081799,1.0,0.06440030507873262,0.06397050452186805,Feynman5,z1,0.06397050452186805,0.0,0.06440030507873262,0.06562976288512083
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7440535085857096,1.0,0.0643922066129071,0.06639350929792405,Feynman5,z1,0.06639350929792405,0.0,0.0643922066129071,0.06562506438320287
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.747527891914296,1.0,0.0643131917975672,0.06130962930712579,Feynman5,z1,0.06130962930712579,0.0,0.0643131917975672,0.06557947622400864
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.747793491897209,1.0,0.06430715536293871,0.06653237860948867,Feynman5,z1,0.06653237860948867,0.0,0.06430715536293871,0.06557601246811595
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7482787200504757,1.0,0.06429612873946358,0.06646516025108491,Feynman5,z1,0.06646516025108491,0.0,0.06429612873946358,0.06556969228999425
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.748286382280339,1.0,0.064295954632947,0.06257367406182848,Feynman5,z1,0.06257367406182848,0.0,0.064295954632947,0.06556959256908436
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.748615146998976,1.0,0.06428848464329574,0.06784659233505835,Feynman5,z1,0.06784659233505835,0.0,0.06428848464329574,0.06556531619616567
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.749463129188483,1.0,0.06426922120191791,0.06496692777616957,Feynman5,z1,0.06496692777616957,0.0,0.06426922120191791,0.06555430755389739
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7495410982202415,1.0,0.0642674502763747,0.062025135750450794,Feynman5,z1,0.062025135750450794,0.0,0.0642674502763747,0.06555329689622073
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7495559878683413,1.0,0.06426711209033494,0.06456917049012637,Feynman5,z1,0.06456917049012637,0.0,0.06426711209033494,0.06555310392186854
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.750665725728677,1.0,0.06424191166679977,0.06292099642250347,Feynman5,z1,0.06292099642250347,0.0,0.06424191166679977,0.06553874818244755
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7512637578795145,1.0,0.06422833526526375,0.06430723215000918,Feynman5,z1,0.06430723215000918,0.0,0.06422833526526375,0.06553103389267961
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7515420534613315,1.0,0.06422201840724984,0.0662284887245201,Feynman5,z1,0.0662284887245201,0.0,0.06422201840724984,0.06552744927562376
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7516755812449025,1.0,0.0642189877575931,0.07046137260270333,Feynman5,z1,0.07046137260270333,0.0,0.0642189877575931,0.0655257305392887
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.751770158862451,1.0,0.06421684123505049,0.0669506746794172,Feynman5,z1,0.0669506746794172,0.0,0.06421684123505049,0.06552451362401472
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7521203066642608,1.0,0.0642088949283875,0.06637483930944854,Feynman5,z1,0.06637483930944854,0.0,0.0642088949283875,0.06552001167918454
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.752680002799672,1.0,0.06419619508512288,0.060321583064453135,Feynman5,z1,0.060321583064453135,0.0,0.06419619508512288,0.06551282647991767
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.753873554215554,1.0,0.06416912083871372,0.06161334673899854,Feynman5,z1,0.06161334673899854,0.0,0.06416912083871372,0.06549754914675526
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7538879918070474,1.0,0.06416879340767838,0.06484285605857788,Feynman5,z1,0.06484285605857788,0.0,0.06416879340767838,0.06549736472321603
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.756055762996521,1.0,0.06411964882924985,0.06648205485665697,Feynman5,z1,0.06648205485665697,0.0,0.06411964882924985,0.06546977610954541
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.756310962765041,1.0,0.06411386571893009,0.06451174371286167,Feynman5,z1,0.06451174371286167,0.0,0.06411386571893009,0.06546654162025732
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7569235061873942,1.0,0.06409998687643233,0.06605288948033959,Feynman5,z1,0.06605288948033959,0.0,0.06409998687643233,0.0654587895388633
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7569891901254104,1.0,0.06409849880127277,0.062484859515402544,Feynman5,z1,0.062484859515402544,0.0,0.06409849880127277,0.0654579592362145
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7573152485320533,1.0,0.06409111241850603,0.06178660093397055,Feynman5,z1,0.06178660093397055,0.0,0.06409111241850603,0.06545384033826039
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.757492993186052,1.0,0.06408708621892435,0.0651639536597233,Feynman5,z1,0.0651639536597233,0.0,0.06408708621892435,0.0654515969379451
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.757865654438454,1.0,0.06407864564752032,0.062200893582137394,Feynman5,z1,0.062200893582137394,0.0,0.06407864564752032,0.06544689784726034
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7582123443484665,1.0,0.0640707942849578,0.06612145306499172,Feynman5,z1,0.06612145306499172,0.0,0.0640707942849578,0.06544253165030009
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.758358933570575,1.0,0.06406747481311628,0.0649336415502265,Feynman5,z1,0.0649336415502265,0.0,0.06406747481311628,0.06544068708050607
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7605893564021637,1.0,0.06401698818434044,0.06403046429686472,Feynman5,z1,0.06403046429686472,0.0,0.06401698818434044,0.06541273620399282
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7607629644247527,1.0,0.06401306011561132,0.06342430757639649,Feynman5,z1,0.06342430757639649,0.0,0.06401306011561132,0.06541056967968341
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.761639329977781,1.0,0.0639932349879068,0.06457464537092436,Feynman5,z1,0.06457464537092436,0.0,0.0639932349879068,0.06539965318580808
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7616417766866466,1.0,0.06399317964688193,0.06079867326436641,Feynman5,z1,0.06079867326436641,0.0,0.06399317964688193,0.06539962275506103
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7618273177099626,1.0,0.06398898311261146,0.06246769948590804,Feynman5,z1,0.06246769948590804,0.0,0.06398898311261146,0.06539731586300697
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.762581878589777,1.0,0.06397191935337751,0.062720492306421,Feynman5,z1,0.062720492306421,0.0,0.06397191935337751,0.06538794961724034
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7629018297381474,1.0,0.0639646852680936,0.06356031373243343,Feynman5,z1,0.06356031373243343,0.0,0.0639646852680936,0.06538398560819471
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.763008537558772,1.0,0.0639622727852096,0.06351391381332004,Feynman5,z1,0.06351391381332004,0.0,0.0639622727852096,0.06538266455315712
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.76364164319682,1.0,0.06394796116684094,0.06561568144823071,Feynman5,z1,0.06561568144823071,0.0,0.06394796116684094,0.06537483685223426
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.764233471937294,1.0,0.06393458545725571,0.06178169954419631,Feynman5,z1,0.06178169954419631,0.0,0.06393458545725571,0.06536753532350667
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7644357239047483,1.0,0.06393001505926246,0.06818300623209984,Feynman5,z1,0.06818300623209984,0.0,0.06393001505926246,0.06536504360197261
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.764526517324674,1.0,0.06392796345461034,0.0651550892033908,Feynman5,z1,0.0651550892033908,0.0,0.06392796345461034,0.06536392561858968
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.764824251363506,1.0,0.06392123618760977,0.06408574480147317,Feynman5,z1,0.06408574480147317,0.0,0.06392123618760977,0.06536026200324291
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.765095431553771,1.0,0.06391510950352046,0.06084606678251675,Feynman5,z1,0.06084606678251675,0.0,0.06391510950352046,0.06535692850550155
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.765829770474582,1.0,0.06389852170772213,0.062496694169168476,Feynman5,z1,0.062496694169168476,0.0,0.06389852170772213,0.06534791775334713
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7664457603562482,1.0,0.06388461051259446,0.06427390364989893,Feynman5,z1,0.06427390364989893,0.0,0.06388461051259446,0.06534037741540366
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7669516269198176,1.0,0.06387318849872886,0.06368964683659485,Feynman5,z1,0.06368964683659485,0.0,0.06387318849872886,0.06533419752790338
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7677474746755877,1.0,0.06385522301011617,0.06104375396104182,Feynman5,z1,0.06104375396104182,0.0,0.06385522301011617,0.06532449781062384
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7688030603569436,1.0,0.06383140181386943,0.05812711630565001,Feynman5,z1,0.05812711630565001,0.0,0.06383140181386943,0.06531167530956568
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7690843288368634,1.0,0.06382505594968886,0.060376936669771245,Feynman5,z1,0.060376936669771245,0.0,0.06382505594968886,0.06530826691749082
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7691054339965384,1.0,0.06382457980861925,0.059086445358079706,Feynman5,z1,0.059086445358079706,0.0,0.06382457980861925,0.06530801130682273
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7694576834738025,1.0,0.06381663342877941,0.061206597951158855,Feynman5,z1,0.061206597951158855,0.0,0.06381663342877941,0.06530374800202948
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7696013642553714,1.0,0.06381339241856804,0.06583445411904042,Feynman5,z1,0.06583445411904042,0.0,0.06381339241856804,0.06530201058775105
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7703237776083482,1.0,0.06379709936717178,0.06267734504770443,Feynman5,z1,0.06267734504770443,0.0,0.06379709936717178,0.0652932887924443
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7708010314467546,1.0,0.06378633778901657,0.06570628466492942,Feynman5,z1,0.06570628466492942,0.0,0.06378633778901657,0.0652875394388124
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.771245525214975,1.0,0.06377631651477535,0.06167718167652946,Feynman5,z1,0.06167718167652946,0.0,0.06377631651477535,0.06528219375768703
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.771393570363444,1.0,0.06377297912509781,0.06658163836551363,Feynman5,z1,0.06658163836551363,0.0,0.06377297912509781,0.06528041523258678
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7721733334282934,1.0,0.06375540370725902,0.06340996933208672,Feynman5,z1,0.06340996933208672,0.0,0.06375540370725902,0.06527106357317332
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7723232108717983,1.0,0.06375202609816363,0.06228572669940294,Feynman5,z1,0.06228572669940294,0.0,0.06375202609816363,0.06526926917235679
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7724937555864906,1.0,0.06374818294864155,0.06208378682090813,Feynman5,z1,0.06208378682090813,0.0,0.06374818294864155,0.06526722853889565
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7726484943563094,1.0,0.0637446961754571,0.06237550914846194,Feynman5,z1,0.06237550914846194,0.0,0.0637446961754571,0.06526537814008056
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7728148802204573,1.0,0.06374094716340951,0.06379586854271178,Feynman5,z1,0.06379586854271178,0.0,0.06374094716340951,0.06526338964180259
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7749662654465883,1.0,0.06369249153247536,0.06816838852179516,Feynman5,z1,0.06816838852179516,0.0,0.06369249153247536,0.06523778830003307
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7758149030629427,1.0,0.06367338760860977,0.060657172498176495,Feynman5,z1,0.060657172498176495,0.0,0.06367338760860977,0.06522774586909112
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.775877564179348,1.0,0.06367197724913136,0.06625707716103617,Feynman5,z1,0.06625707716103617,0.0,0.06367197724913136,0.0652270056273201
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.776215426930859,1.0,0.06366437325364266,0.0671958023286049,Feynman5,z1,0.0671958023286049,0.0,0.06366437325364266,0.0652230173119943
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7767127374848446,1.0,0.06365318232001015,0.06487510785825264,Feynman5,z1,0.06487510785825264,0.0,0.06365318232001015,0.06521715599182797
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.778531182627724,1.0,0.0636122784490929,0.06399652149417472,Feynman5,z1,0.06399652149417472,0.0,0.0636122784490929,0.06519581714225445
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7792540258610403,1.0,0.06359602607506513,0.0658057233932952,Feynman5,z1,0.0658057233932952,0.0,0.06359602607506513,0.06518737561304049
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.779345613432956,1.0,0.06359396711540825,0.06466133197718417,Feynman5,z1,0.06466133197718417,0.0,0.06359396711540825,0.06518630769062517
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7793599485421887,1.0,0.06359364485695941,0.06367120609497758,Feynman5,z1,0.06367120609497758,0.0,0.06359364485695941,0.06518614057524594
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7794734933993412,1.0,0.06359109238410235,0.06301118016047053,Feynman5,z1,0.06301118016047053,0.0,0.06359109238410235,0.0651848172185651
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7798065909813316,1.0,0.06358360497664188,0.0576599122661994,Feynman5,z1,0.0576599122661994,0.0,0.06358360497664188,0.06518093830098887
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.779830778489091,1.0,0.06358306132066324,0.06510096235226161,Feynman5,z1,0.06510096235226161,0.0,0.06358306132066324,0.06518065683000249
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.780961856821612,1.0,0.06355764348287606,0.06609544630177254,Feynman5,z1,0.06609544630177254,0.0,0.06355764348287606,0.06516752351554853
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.781598969092589,1.0,0.06354333055431913,0.06599902779150137,Feynman5,z1,0.06599902779150137,0.0,0.06354333055431913,0.06516015089579406
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.781631775090072,1.0,0.06354259364299156,0.06010267636633289,Feynman5,z1,0.06010267636633289,0.0,0.06354259364299156,0.06515977175696039
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7817422410398853,1.0,0.06354011234111016,0.06240518264952202,Feynman5,z1,0.06240518264952202,0.0,0.06354011234111016,0.06515849545517026
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.781797167349626,1.0,0.06353887861398212,0.06664315792534811,Feynman5,z1,0.06664315792534811,0.0,0.06353887861398212,0.0651578610500158
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7819972816960226,1.0,0.06353438394543741,0.05968682132765201,Feynman5,z1,0.05968682132765201,0.0,0.06353438394543741,0.06515555084479549
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7823103736884276,1.0,0.0635273523694623,0.05928322372405087,Feynman5,z1,0.05928322372405087,0.0,0.0635273523694623,0.06515193996218537
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.782442764778214,1.0,0.0635243792945926,0.06548561577048005,Feynman5,z1,0.06548561577048005,0.0,0.0635243792945926,0.06515041441493187
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7825610468767836,1.0,0.06352172317767267,0.06235933777542672,Feynman5,z1,0.06235933777542672,0.0,0.06352172317767267,0.06514905210787009
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7834862492810215,1.0,0.06350095080316737,0.06579285158934896,Feynman5,z1,0.06579285158934896,0.0,0.06350095080316737,0.0651384177020458
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.783489643999416,1.0,0.06350087459824424,0.06586975333105641,Feynman5,z1,0.06586975333105641,0.0,0.06350087459824424,0.06513837875309754
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.784108674341312,1.0,0.0634869800571515,0.06476637280599395,Feynman5,z1,0.06476637280599395,0.0,0.0634869800571515,0.06513128498526623
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7844152646831324,1.0,0.06348009954400718,0.06053995392182098,Feynman5,z1,0.06053995392182098,0.0,0.06348009954400718,0.06512777796397562
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.784664984313509,1.0,0.0634744958679809,0.0636526879836712,Feynman5,z1,0.0636526879836712,0.0,0.0634744958679809,0.06512492458234564
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.785188231679159,1.0,0.06346275584388601,0.0646131013244577,Feynman5,z1,0.0646131013244577,0.0,0.06346275584388601,0.06511895483123073
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7859187114262625,1.0,0.06344636975222957,0.060302385639125475,Feynman5,z1,0.060302385639125475,0.0,0.06344636975222957,0.06511064126526807
