m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8357037007666874,1.0,0.062339415696876975,0.05756183121584199,Feynman5,z1,0.05756689038352388,0.0006735484291829785,0.062344238679706385,0.06347181329457961
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8359036726087026,1.0,0.062335008425881154,0.06411930919688637,Feynman5,z1,0.06412451407298654,0.0006929472082747265,0.06233997031480019,0.06346945934465067
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8365702832278674,1.0,0.062320318945682254,0.06753868686691779,Feynman5,z1,0.06754404114942342,0.0007128383160681769,0.06232542326603931,0.0634616255332184
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8380021024465343,1.0,0.06228877900930243,0.06455797840309564,Feynman5,z1,0.06456348588384647,0.000733234247553317,0.062294029375917014,0.06344486758771295
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8392193445616583,1.0,0.06226197834624738,0.06189536918549788,Feynman5,z1,0.061901033752568155,0.0007541478148350504,0.06226737846568081,0.06343069451707678
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.839397725042648,1.0,0.062258051821338076,0.05928238801435507,Feynman5,z1,0.059288213654495873,0.0007755921551813714,0.06226360549422186,0.06342862320650941
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.839410685891537,1.0,0.062257766535819305,0.06200461234053526,Feynman5,z1,0.062010603141678895,0.0007975807392757986,0.06226347765924255,0.06342847276490157
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.840807328740812,1.0,0.062227032259424137,0.06157652418456306,Feynman5,z1,0.06158268433839096,0.0008201273796792479,0.06223290482938161,0.06341230635174842
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8411235995452895,1.0,0.06222007457591656,0.0627117996725972,Feynman5,z1,0.062718133477173,0.0008432462395066665,0.062226112689818834,0.06340865783679608
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8421589375781906,1.0,0.06219730350273529,0.06312847803430921,Feynman5,z1,0.06313498989677871,0.0008669518413238694,0.06220351136198263,0.06339674614496028
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8423395223620913,1.0,0.06219333260509104,0.06235941840352111,Feynman5,z1,0.06236611284288062,0.0008912590762701748,0.06219971451771256,0.0633946735215583
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.842891726133508,1.0,0.062181191719321294,0.06078581584119745,Feynman5,z1,0.06079269749113257,0.0009161832134125665,0.06218775210268117,0.06338834499054645
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.843607960298776,1.0,0.06216544797015597,0.06316594537117341,Feynman5,z1,0.06317301898296974,0.0009417399093372574,0.06217219135372827,0.06338015741422438
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8440995151772483,1.0,0.062154645279930976,0.057967404463996106,Feynman5,z1,0.05797467490952385,0.000967945217984682,0.06216157630814496,0.06337455186041012
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.845048307655194,1.0,0.06213379941331544,0.06515249691005844,Feynman5,z1,0.06515996918483277,0.0009948156007340944,0.062140922848473015,0.06336376347138833
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.845966148606688,1.0,0.062113640272746316,0.062259391763144704,Feynman5,z1,0.06226707098946382,0.0010223679367441063,0.0621209609980136,0.06335336639108809
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8474681703459215,1.0,0.06208066458414594,0.06560610264869403,Feynman5,z1,0.06561399407885678,0.0010506195335556626,0.0620881876066207,0.06333643548540405
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.847697195194125,1.0,0.062075638074820444,0.06369530365531224,Feynman5,z1,0.06370341267491751,0.0010795881379641135,0.06208336852867742,0.06333386303133293
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8488418445835286,1.0,0.06205052209118932,0.06484922478957793,Feynman5,z1,0.06485755692090767,0.0011092919471672109,0.06205846524090534,0.06332104235333817
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8490302852861773,1.0,0.0620463882921499,0.05616438812960488,Feynman5,z1,0.05617294903509305,0.0011397496201960371,0.06205454953581088,0.0633189375142806
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.849439086221246,1.0,0.062037421433094056,0.06263413780207994,Feynman5,z1,0.0626429332878695,0.0011709802896360418,0.062045806305785905,0.06331437693984236
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8498652929669843,1.0,0.062028074175599565,0.06893423224288374,Feynman5,z1,0.06894326826247385,0.00120300357364555,0.06203668835288516,0.06330963040718804
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8505695807282,1.0,0.062012631356383296,0.06132085461003914,Feynman5,z1,0.06133013726802501,0.0012358395882792945,0.06202148065786769,0.06330180537474275
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.850914587090578,1.0,0.06200506786399887,0.062667394815827,Feynman5,z1,0.06267693037173458,0.0012695089601247093,0.062014158256985,0.06329798053241475
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8511491271121825,1.0,0.061999926629781675,0.0609917897137549,Feynman5,z1,0.061001584585972934,0.0013040328392589277,0.06200926423301885,0.06329538349761338
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8511621392994164,1.0,0.06199964140872992,0.06358606716577057,Feynman5,z1,0.06359612793558245,0.0013394329125346177,0.062009232496257415,0.06329523948970359
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8513255442529744,1.0,0.06199605976124112,0.06093615458520646,Feynman5,z1,0.060946488000924344,0.001375731417203003,0.06200591076632935,0.06329343172881705
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8516809597890767,1.0,0.061988270184138446,0.0623894670305207,Feynman5,z1,0.06240008001172466,0.0014129511548826316,0.06199838770333014,0.06328950401003698
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8520934321722295,1.0,0.06197923133957492,0.058373785686432665,Feynman5,z1,0.0583846853283173,0.0014511155058826576,0.06198962213682888,0.06328495308820875
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8523063879990307,1.0,0.061974565184593336,0.06282783809020547,Feynman5,z1,0.06283903166803692,0.0014902484438896442,0.061985236195533346,0.06328260657358567
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8528572532263654,1.0,0.061962496613270815,0.061704407223440685,Feynman5,z1,0.06171590219712675,0.001530374551027104,0.06197345494954238,0.06327654646093696
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8551135131575425,1.0,0.06191309032123909,0.059382762517573504,Feynman5,z1,0.059394566536349676,0.0015715190332972419,0.06192434327497677,0.06325187215004513
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8553466904615847,1.0,0.061907986604674,0.06158768029617691,Feynman5,z1,0.061599801203411436,0.0016137077364146027,0.061919541653082104,0.06324933562570359
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8559348370758535,1.0,0.061895115310208304,0.06404433035320284,Feynman5,z1,0.06405677619132367,0.0016569671620415636,0.061906980120257846,0.06324294894957162
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.856764365409766,1.0,0.06187696609001189,0.06577330439675987,Feynman5,z1,0.0657860834123067,0.0017013244844358716,0.061889148523256735,0.06323396848726917
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.856973533783485,1.0,0.061872390551217606,0.06408311063537646,Feynman5,z1,0.06409623128418089,0.0017468075675206901,0.06188489866873286,0.06323170909392418
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.858599754131297,1.0,0.06183682878733519,0.06132204879088567,Feynman5,z1,0.061335519743382964,0.0017934449823878678,0.06184967085478094,0.06321421259363613
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.859898516986813,1.0,0.06180844261313435,0.06289479927316846,Feynman5,z1,0.06290862941984401,0.0018412660252454325,0.06182162710594789,0.063200327892192
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.861673625552511,1.0,0.061769666581959135,0.057760391235766685,Feynman5,z1,0.057774589692740776,0.001890300735820578,0.061783202190678975,0.06318147832899619
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.861936716182683,1.0,0.06176392164111161,0.062364214719290684,Feynman5,z1,0.06237879083404494,0.0019405799162297078,0.061777817276836615,0.06317869717363983
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8620392149595633,1.0,0.06176168358757388,0.06091372010928166,Feynman5,z1,0.06092868346653085,0.001992135150327393,0.061775948387560946,0.06317761452785428
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.862889799758408,1.0,0.06174311429407818,0.060371252883764964,Feynman5,z1,0.06038661331147785,0.002044998823546388,0.06175775762748198,0.06316864921460207
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8629725460260245,1.0,0.06174130814466375,0.06383653269684238,Feynman5,z1,0.06385230027241533,0.0020992041432411758,0.061756339618422154,0.06316777886603235
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.863152869209587,1.0,0.06173737231413747,0.06167103620736768,Feynman5,z1,0.06168722126395497,0.0021547851595478213,0.061752801779006355,0.06316588328920812
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.863272873839157,1.0,0.061734753169446134,0.06257312225121205,Feynman5,z1,0.06258973538421686,0.0022117767867732333,0.061750590726187285,0.06316462263347482
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8635693778094264,1.0,0.061728282344635545,0.06014345324180839,Feynman5,z1,0.060160505315538536,0.002270214825327271,0.06174453835036168,0.06316151074101442
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.863870031731809,1.0,0.061721721653361074,0.06018652362313178,Feynman5,z1,0.06020402577762428,0.002330135984211474,0.06173840672804186,0.06315835950976431
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.864223943429545,1.0,0.06171399970705136,0.061587141262989864,Feynman5,z1,0.06160510492100881,0.0023915779040785423,0.06173112474018456,0.06315465551212261
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.864299949876864,1.0,0.06171234146134766,0.057815372288375536,Feynman5,z1,0.05783380916258754,0.0024545791808770544,0.061729917618799555,0.06315386080555312
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.865106783667833,1.0,0.061694741411189434,0.0631076364641747,Feynman5,z1,0.0631265585645064,0.0025191793900962685,0.061712780142208934,0.06314544147628719
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8655174143380595,1.0,0.061685785978701724,0.0634362592572889,Feynman5,z1,0.06345567889847127,0.00258541911162624,0.0617042990231124,0.06314116829474922
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8677751556702513,1.0,0.06163657048376816,0.05725076889660496,Feynman5,z1,0.05727069870590902,0.0026533399552488833,0.06165556987934284,0.06311781525958858
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8682645056519167,1.0,0.061625908610311766,0.0661747912552003,Feynman5,z1,0.0661952441803692,0.0027229845867759667,0.06164540670033434,0.0631127853494022
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8687965433496814,1.0,0.06161431878570654,0.06393978495413986,Feynman5,z1,0.06396077427152225,0.002794396754850485,0.061634328226725585,0.06310732949323482
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.868892311678931,1.0,0.061612232818370895,0.061470227593273766,Feynman5,z1,0.06149176691616358,0.0028676213184282272,0.061632766588150166,0.0631063488435037
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8692103951482237,1.0,0.06160530503215875,0.0608378726339253,Feynman5,z1,0.06085997592111326,0.0029427042749568056,0.06162637643782941,0.06310309483906108
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8698899918031993,1.0,0.06159050621720157,0.05866774803283879,Feynman5,z1,0.058690429597380855,0.0030196927892698648,0.06161212890362133,0.06309615857102063
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.870151828057404,1.0,0.061584805464740475,0.05914343430360035,Feynman5,z1,0.05916670882180875,0.0030986352232145933,0.06160699342306487,0.06309349198292527
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.870715959950377,1.0,0.06157252488879697,0.06308933846623052,Feynman5,z1,0.063113220986893,0.003179581166031163,0.06159529246526818,0.06308775778777248
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.87076091485886,1.0,0.06157154637317884,0.06170600558043853,Feynman5,z1,0.06173051153427148,0.003262581465503195,0.06159490827813757,0.06308730148570212
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.871295302096483,1.0,0.061559915787207764,0.06205526961643332,Feynman5,z1,0.06208041482577495,0.003347688259898785,0.06158388710433384,0.0630818846714914
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.871620644146566,1.0,0.061552836023815824,0.06435450191686816,Feynman5,z1,0.06438030260561757,0.0034349550107221826,0.061577432219603274,0.0630785934696505
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.872156060096393,1.0,0.0615411866445107,0.06132721234384924,Feynman5,z1,0.06135368514765778,0.0035244365362966865,0.061566423577983365,0.0630731880576517
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8726819074780137,1.0,0.06152974763293033,0.06183465208312657,Feynman5,z1,0.06186181405984789,0.003616189046199848,0.06155564156560401,0.06306789248261545
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.872857028468984,1.0,0.061525938620763186,0.05965355554587365,Feynman5,z1,0.05968142418627888,0.0037102701765726227,0.06155250622686063,0.06306613182971176
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.872906988261418,1.0,0.061524852001909484,0.06022072504985882,Feynman5,z1,0.06024931828862377,0.003806739026324648,0.06155211037883464,0.06306562980471647
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8729428651873987,1.0,0.06152407169555258,0.06373136720031042,Feynman5,z1,0.06376070342728157,0.003905656194258374,0.06155203837463064,0.06306526936563751
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8729616917067875,1.0,0.06152366223158294,0.06729445387674182,Feynman5,z1,0.06732455194848831,0.004007083817135403,0.06155235518907302,0.06306508024864836
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8734727497460395,1.0,0.06151254812447565,0.061896125041840944,Feynman5,z1,0.06192700429349966,0.004111085608708905,0.0615419857928629,0.06305995297537752
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8736305292541435,1.0,0.06150911726593591,0.06649543475227042,Feynman5,z1,0.06652711500969175,0.004217726899746676,0.061539318545510265,0.06305837253291872
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8742761492074824,1.0,0.06149508051734612,0.0573842035034784,Feynman5,z1,0.057416705095680226,0.004327074679069933,0.061526064788074875,0.0630519178252512
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8746673691992903,1.0,0.061486576389746195,0.06165223076110748,Feynman5,z1,0.06168557453304527,0.004439197635633656,0.061518363523447916,0.06304801617204425
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.876171486089123,1.0,0.061453891841247756,0.060471502484787006,Feynman5,z1,0.06050570981044795,0.004554166201674911,0.06148650221407515,0.06303308338700774
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8770159911836726,1.0,0.061435548437229405,0.058220572961244395,Feynman5,z1,0.05825566575707393,0.004672052596956246,0.061469002942469,0.06302474643442317
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8781659404547164,1.0,0.06141057946454527,0.061529973164739266,Feynman5,z1,0.061565973903408296,0.004792930874131936,0.061444899525741954,0.06301344884167556
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.878261838046078,1.0,0.06140849769606937,0.05817202162349115,Feynman5,z1,0.05820895334801271,0.004916876965265634,0.061443705280484,0.06301250955468472
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8793288581448735,1.0,0.06138533940424763,0.05903327182485114,Feynman5,z1,0.0590711581630553,0.0050439687295285715,0.061421457036656205,0.06300208807161552
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.879724966565427,1.0,0.06137674464484109,0.06086676978531576,Feynman5,z1,0.06090563496469193,0.0051742860021083276,0.06141379542168412,0.06299823317331477
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8806214081403025,1.0,0.061357298179838184,0.0609850908015441,Feynman5,z1,0.06102495966446,0.005307910644358889,0.06139530578372918,0.06298953679332879
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8806998302869875,1.0,0.061355597270234985,0.05844778600589521,Feynman5,z1,0.05848868402520207,0.005444926595223434,0.06139458598483717,0.06298877785025286
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.881151815903069,1.0,0.061345795022520536,0.06228373324061428,Feynman5,z1,0.06232568653564814,0.005585419923962262,0.06138578974780109,0.06298440942822568
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.881874873452018,1.0,0.06133011733189024,0.0638427411472742,Feynman5,z1,0.06388577650026328,0.005729478884218863,0.0613711435997617,0.06297744146750223
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8821660973870933,1.0,0.061323804023449495,0.06539726728994293,Feynman5,z1,0.06544141216283138,0.005877193969458187,0.061365888013808136,0.06297464208320093
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.883291241046793,1.0,0.06129941877504912,0.05982588762053128,Feynman5,z1,0.05987117017222998,0.006028657969811904,0.06134258733222038,0.0629638649031989
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8837815182786675,1.0,0.061288796082715175,0.057793763093249906,Feynman5,z1,0.05784021219732502,0.006183966030366325,0.061333076732316416,0.06295918780541283
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8847161979224456,1.0,0.06126854985108817,0.06519662565871087,Feynman5,z1,0.06524427092152135,0.006343215710929662,0.06131397081731947,0.0629503032559926
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.885867974752566,1.0,0.061243610422169165,0.060450442219767295,Feynman5,z1,0.060499313999062686,0.0065065070473161605,0.06129020064554288,0.06293941292020215
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8863253206534094,1.0,0.06123371038060536,0.06327275127309501,Feynman5,z1,0.06332288069708528,0.0066739426141855275,0.06128149953612568,0.0629351063246759
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8863829379529786,1.0,0.061232463270449795,0.06284615665054331,Feynman5,z1,0.06289757563745264,0.00684562758947723,0.061281481786253686,0.06293456448666222
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.886585405620519,1.0,0.06122808112048938,0.057416565053153436,Feynman5,z1,0.057469306331270266,0.007021669820480104,0.06127836019696061,0.06293266173273049
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8876228151961056,1.0,0.06120563275451251,0.06255611314108446,Feynman5,z1,0.06261021026932044,0.007202179891578711,0.06125720438388079,0.06292294336843343
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8876443591791405,1.0,0.061205166656173135,0.058014941289367135,Feynman5,z1,0.058070428678337775,0.0073872711937191275,0.06125806364261066,0.06292274209669954
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.889815161155295,1.0,0.06115822049939594,0.06137060516658649,Feynman5,z1,0.0614275181002269,0.0075770599956376606,0.06121247647962398,0.06290257664253598
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.890237691943757,1.0,0.061149087046621316,0.05872706402003016,Feynman5,z1,0.058785438677759316,0.007771665516897352,0.06120473651103977,0.06289867808047811
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.890378081079691,1.0,0.06114605269428188,0.059076330988704046,Feynman5,z1,0.05913620446815162,0.00797121000277811,0.06120313100863511,0.0628973846658898
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8922831964832003,1.0,0.06110489098108282,0.0598764173715394,Feynman5,z1,0.05993782771184936,0.00817581880106744,0.06116343440867533,0.06287992712436723
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.892405751786777,1.0,0.06110224403402307,0.059895177053986934,Feynman5,z1,0.059958163259712594,0.00838562044080016,0.06116228975849903,0.06287881011340919
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8935756959286785,1.0,0.061076981501251904,0.060569871905252225,Feynman5,z1,0.06063447397085769,0.008600746712996406,0.06113856764995276,0.06286818355254581
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.893961023034757,1.0,0.061068663493874645,0.06674727192005633,Feynman5,z1,0.06681353085503983,0.008821332753448758,0.06113182916178959,0.06286469819812264
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8948820367270036,1.0,0.06104878638060389,0.06197047029058586,Feynman5,z1,0.062038428145240646,0.009047517127610469,0.06111357165492811,0.06285639671431349
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.894886904435445,1.0,0.06104868134437711,0.06299125511726747,Feynman5,z1,0.06306095500909657,0.009279441917638033,0.061115127329693375,0.06285635294924682
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.895362448552268,1.0,0.06103842086488013,0.06042247302947216,Feynman5,z1,0.060493959170273455,0.009517252811642897,0.06110656970897943,0.06285208294135652
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.895434243645523,1.0,0.06103687194612123,0.06349937556246565,Feynman5,z1,0.06357269328610439,0.009761099195208345,0.061106766866478736,0.06285143923516043
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.895503721697448,1.0,0.06103537305385974,0.060703929460223294,Feynman5,z1,0.06077912525110946,0.010011134245228925,0.061107058364782724,0.0628508165422802
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8957548189306026,1.0,0.06102995629448991,0.0623564922607496,Feynman5,z1,0.062433613783038,0.010267515026131555,0.061103477434954624,0.06284856805868862
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8964885823130686,1.0,0.06101413010645948,0.059964693456868355,Feynman5,z1,0.060043789584399786,0.010530402588538653,0.06108953366865458,0.06284201508269455
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.897369823812618,1.0,0.0609951285842662,0.061324974811384145,Feynman5,z1,0.06140609565838647,0.010799962070435185,0.06107246234286049,0.06283417973024523
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.897842435507516,1.0,0.06098494052254618,0.05901174242976742,Feynman5,z1,0.05909493938233581,0.011076362800903405,0.06106425346469926,0.06282999322539369
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.89796624855744,1.0,0.060982271780077084,0.061519918889846266,Feynman5,z1,0.06160524463822235,0.01135977840649018,0.06106361413621156,0.06282889826316826
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8981888467894,1.0,0.06097747406185268,0.060652471279474165,Feynman5,z1,0.060739979851144495,0.011650386920273939,0.06106089733720741,0.06282693156001184
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.898579112842361,1.0,0.06096906348765337,0.06213356576917986,Feynman5,z1,0.06222331256281428,0.01194837089369969,0.06105462049463749,0.06282348931790775
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8985901750104768,1.0,0.06096882510558306,0.0612471980083716,Feynman5,z1,0.06133923982862305,0.012253917511252207,0.061056569996951124,0.06282339185534376
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.898615365714794,1.0,0.06096828226689246,0.06007790285327069,Feynman5,z1,0.06017229794645815,0.012567218708039734,0.06105827056976156,0.06282316993648049
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8986967607157323,1.0,0.06096652830626453,0.05875148808123983,Feynman5,z1,0.058848296171936876,0.01288847129036172,0.06105881695699477,0.06282245309484767
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.898814875202808,1.0,0.060963983178450996,0.05865133281953835,Feynman5,z1,0.058750615148090345,0.013217877059336578,0.06105863055841115,0.06282141344246592
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.899280313577576,1.0,0.06095395498385119,0.06267259014855112,Feynman5,z1,0.06277440950954452,0.013555642937667083,0.06105102095609212,0.06281732325912842
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.899885159864452,1.0,0.06094092567266609,0.05940321032845007,Feynman5,z1,0.05950763111015809,0.013901981099622825,0.06104047161952489,0.06281202381721968
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9010473844745577,1.0,0.060915897590197006,0.061305404588461315,Feynman5,z1,0.06141249281329066,0.014257109104321713,0.06101798645185554,0.0628018910970236
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9015090977410387,1.0,0.06090595768701395,0.060509263758955566,Feynman5,z1,0.06061908712491974,0.01462125003239402,0.06101065400103595,0.06279788407048684
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.901657374565798,1.0,0.06090276589121023,0.0573894952198913,Feynman5,z1,0.05750212314313642,0.014994632626114808,0.06101013583308182,0.06279659945171241
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.902504927567538,1.0,0.060884524819449705,0.060754041027652285,Feynman5,z1,0.0608695446860622,0.01537749143309289,0.06099463624414887,0.06278927724741164
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9031082571421623,1.0,0.060871543347332926,0.06493123323945267,Feynman5,z1,0.06504968561736074,0.015770066953606585,0.06098446583195392,0.06278408642628859
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9033699834541102,1.0,0.06086591282557475,0.06383377536300303,Feynman5,z1,0.06395525129703868,0.016172605791678583,0.06098171771303431,0.06278184019087774
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9036291957452285,1.0,0.06086033691439386,0.06281734210269685,Feynman5,z1,0.06294191832879567,0.01658536080998521,0.060979097358246685,0.06277961884891965
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9043735214162654,1.0,0.06084432864942175,0.06193162658839718,Feynman5,z1,0.0620593817900041,0.017008591288697004,0.06096611965981333,0.06277325864420383
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9054048774079546,1.0,0.06082215434191413,0.06403041512802735,Feynman5,z1,0.06416142998552318,0.017442563088350658,0.060947052832699834,0.0627644908307863
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9054841561276064,1.0,0.060820450180847675,0.06439608792410417,Feynman5,z1,0.06453044516548662,0.01788754881685462,0.06094853501790771,0.06276381902979701
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9057157986300917,1.0,0.06081547111611011,0.05817634146665509,Feynman5,z1,0.05831412591950591,0.018343828000732965,0.060946823166890665,0.06276185788484531
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9064768199023145,1.0,0.06079911620693357,0.05893891829638364,Feynman5,z1,0.05908021694115478,0.018811687260715613,0.0609338183912453,0.06275543349270725
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9066057484004952,1.0,0.06079634588552026,0.06100592378494848,Feynman5,z1,0.06115082580960055,0.019291420491784655,0.06093448322762599,0.0627543479313195
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9068104043525413,1.0,0.060791948653977405,0.05858095741009634,Feynman5,z1,0.05872955426612381,0.019783329047790302,0.06093360833600179,0.06275262643764094
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9069447468054705,1.0,0.060789062353638575,0.062312786103007105,Feynman5,z1,0.0624651715628853,0.020287721930752275,0.06093433377033325,0.06275149751930424
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.90701304787281,1.0,0.06078759498318168,0.062034708071591296,Feynman5,z1,0.06219097828768148,0.0208049159849654,0.060936569798080355,0.0627509239070998
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9076137519500476,1.0,0.060774691108201856,0.06376011025171519,Feynman5,z1,0.06392036381666451,0.021335236096031603,0.060927463311200546,0.06274588893373882
