m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.8729931737301362,3.0,1.0,0.10787318495931139,0.10194791137861131,Feynman5,y2,0.09933737000159817,-0.3057644110275689,0.10539180448863625,0.10462252808472028
1.0,1.0,1.0,3.0,1.0,3.0,1.8742919895957078,3.0,1.0,0.10790724286213213,0.10902095077664817,Feynman5,y2,0.10638901151949559,-0.3082706766917293,0.10540552320727113,0.10463300187842413
1.0,1.0,1.0,3.0,1.0,3.0,1.8755201436929623,3.0,1.0,0.107939431482462,0.10645167768353722,Feynman5,y2,0.10379834054624519,-0.3107769423558897,0.10541737264341514,0.10464281342685562
1.0,1.0,1.0,3.0,1.0,3.0,1.8761856856742178,3.0,1.0,0.10795686796954304,0.10783620331857852,Feynman5,y2,0.10516146830114703,-0.3132832080200501,0.10541446994631032,0.10464809276925682
1.0,1.0,1.0,3.0,1.0,3.0,1.8767258397383926,3.0,1.0,0.10797101597715156,0.1077500750482757,Feynman5,y2,0.10505394215070477,-0.3157894736842105,0.10540827876973297,0.10465235804920693
1.0,1.0,1.0,3.0,1.0,3.0,1.8768101740490937,3.0,1.0,0.10797322462776411,0.10747895725218039,Feynman5,y2,0.10476142647447,-0.3182957393483709,0.10539014823615966,0.10465302241531459
1.0,1.0,1.0,3.0,1.0,3.0,1.8771902848703077,3.0,1.0,0.10798317850030602,0.11045754163189458,Feynman5,y2,0.10771861297404474,-0.3208020050125313,0.1053797629245157,0.10465601156688559
1.0,1.0,1.0,3.0,1.0,3.0,1.8773612487091067,3.0,1.0,0.1079876549898084,0.11271401839175563,Feynman5,y2,0.10995369185376633,-0.3233082706766917,0.10536390022983223,0.10465735319375931
1.0,1.0,1.0,3.0,1.0,3.0,1.8777652570064385,3.0,1.0,0.10799823224332972,0.10929465312402006,Feynman5,y2,0.10651292870589132,-0.3258145363408521,0.10535413829916768,0.10466051667818911
1.0,1.0,1.0,3.0,1.0,3.0,1.8799642350844983,3.0,1.0,0.10805577272921864,0.10840490582842306,Feynman5,y2,0.10560178353015487,-0.3283208020050125,0.10539133960087074,0.10467756396413905
1.0,1.0,1.0,3.0,1.0,3.0,1.880590380354898,3.0,1.0,0.10807214757939274,0.10951536404038249,Feynman5,y2,0.10669084386197485,-0.3308270676691729,0.10538737526685897,0.10468236508258483
1.0,1.0,1.0,3.0,1.0,3.0,1.881011462868,3.0,1.0,0.10808315730132173,0.11048080569267019,Feynman5,y2,0.10763488763412309,-0.3333333333333333,0.10537804580460211,0.10468558060756081
1.0,1.0,1.0,3.0,1.0,3.0,1.8821296540278794,3.0,1.0,0.10811238456180848,0.11308928163243431,Feynman5,y2,0.11022196569374776,-0.3358395989974937,0.105386933880903,0.10469406781858166
1.0,1.0,1.0,3.0,1.0,3.0,1.882265052842196,3.0,1.0,0.10811592270248083,0.10329704123767187,Feynman5,y2,0.10040832741884587,-0.3383458646616541,0.10537013283738948,0.10469509041437676
1.0,1.0,1.0,3.0,1.0,3.0,1.8825447613185975,3.0,1.0,0.10812323121145401,0.1043436627985647,Feynman5,y2,0.10143355109959924,-0.3408521303258145,0.10535710216217681,0.1046971994154094
1.0,1.0,1.0,3.0,1.0,3.0,1.8827211473860963,3.0,1.0,0.10812783957437636,0.10880627882085504,Feynman5,y2,0.10587476924175013,-0.3433583959899749,0.10534137134091329,0.10469852694749393
1.0,1.0,1.0,3.0,1.0,3.0,1.8838498502669139,3.0,1.0,0.10815732077941494,0.1071834063386981,Feynman5,y2,0.10423049887945375,-0.3458646616541353,0.10535051336176601,0.10470697758177641
1.0,1.0,1.0,3.0,1.0,3.0,1.8841897361448805,3.0,1.0,0.10816619575330808,0.10800590175732289,Feynman5,y2,0.10503159641793908,-0.3483709273182957,0.10533904915147328,0.10470950729516616
1.0,1.0,1.0,3.0,1.0,3.0,1.88440686327509,3.0,1.0,0.10817186464362978,0.10280111144245267,Feynman5,y2,0.09980540822292941,-0.3508771929824561,0.10532437885760913,0.10471111969353793
1.0,1.0,1.0,3.0,1.0,3.0,1.8844983376131696,3.0,1.0,0.10817425276018514,0.10875336772740671,Feynman5,y2,0.10573626662774399,-0.3533834586466165,0.10530642778997862,0.10471179813679762
1.0,1.0,1.0,3.0,1.0,3.0,1.8848109661713766,3.0,1.0,0.10818241385784912,0.10933526778123906,Feynman5,y2,0.10629676880143689,-0.3558897243107769,0.10529424970345674,0.1047141130214382
1.0,1.0,1.0,3.0,1.0,3.0,1.8853340071163172,3.0,1.0,0.10819606536030144,0.11118895835378317,Feynman5,y2,0.10812906149384155,-0.3583959899749373,0.1052875620217232,0.10471797274810034
1.0,1.0,1.0,3.0,1.0,3.0,1.885526941543148,3.0,1.0,0.10820110025084807,0.10617478361916492,Feynman5,y2,0.10309348887908384,-0.3609022556390977,0.10527225772808398,0.10471939232260535
1.0,1.0,1.0,3.0,1.0,3.0,1.8860495473431598,3.0,1.0,0.10821473634652619,0.10670294743118851,Feynman5,y2,0.10360025481096799,-0.3634085213032581,0.10526555463957622,0.10472322627511477
1.0,1.0,1.0,3.0,1.0,3.0,1.8861991493790815,3.0,1.0,0.10821863929380526,0.11116481077852527,Feynman5,y2,0.1080407202781653,-0.3659147869674185,0.10524911840266944,0.10472432075429204
1.0,1.0,1.0,3.0,1.0,3.0,1.8865011401229936,3.0,1.0,0.10822651714991503,0.1097236331520173,Feynman5,y2,0.10657814477151788,-0.3684210526315789,0.10523665707459334,0.10472652598287038
1.0,1.0,1.0,3.0,1.0,3.0,1.88656232780668,3.0,1.0,0.10822811319671759,0.10747235606344142,Feynman5,y2,0.10430546980280254,-0.37092731829573933,0.10521791393721004,0.10472697212305021
1.0,1.0,1.0,3.0,1.0,3.0,1.8869274051353084,3.0,1.0,0.10823763519170344,0.10873048563450892,Feynman5,y2,0.10554220149373059,-0.37343358395989973,0.10520709674801003,0.10472962932584122
1.0,1.0,1.0,3.0,1.0,3.0,1.8869907872710212,3.0,1.0,0.10823928818545568,0.11375000661631197,Feynman5,y2,0.11054032459539419,-0.37593984962406013,0.10518841055757641,0.10473008983020819
1.0,1.0,1.0,3.0,1.0,3.0,1.8875033258367626,3.0,1.0,0.10825265348740479,0.09800786975348671,Feynman5,y2,0.09477678985242947,-0.37844611528822053,0.10518143667533965,0.10473380477117301
1.0,1.0,1.0,3.0,1.0,3.0,1.888146136492655,3.0,1.0,0.10826941181302571,0.10610333663575248,Feynman5,y2,0.1028508588545558,-0.38095238095238093,0.10517785581677472,0.10473844148757587
1.0,1.0,1.0,3.0,1.0,3.0,1.8886634068501933,3.0,1.0,0.10828289398594028,0.1064247737333144,Feynman5,y2,0.10315089807197826,-0.38345864661654133,0.10517099880550343,0.10474215450498757
1.0,1.0,1.0,3.0,1.0,3.0,1.8887053809871515,3.0,1.0,0.10828398787500261,0.10604035880384641,Feynman5,y2,0.10274508526237082,-0.38596491228070173,0.10515175351037989,0.1047424550890417
1.0,1.0,1.0,3.0,1.0,3.0,1.8888109523086571,3.0,1.0,0.10828673908697782,0.11228937949949924,Feynman5,y2,0.1089727080778842,-0.38847117794486213,0.10513416553816925,0.10474321063199946
1.0,1.0,1.0,3.0,1.0,3.0,1.8889960987659857,3.0,1.0,0.10829156375096614,0.1094648366245914,Feynman5,y2,0.1061267673228369,-0.39097744360902253,0.1051186510179717,0.10474453404124003
1.0,1.0,1.0,3.0,1.0,3.0,1.8893361163351576,3.0,1.0,0.10830042317022409,0.1098854120021401,Feynman5,y2,0.10652594482024615,-0.39348370927318294,0.1051071712530438,0.10474695904696191
1.0,1.0,1.0,3.0,1.0,3.0,1.889508675477595,3.0,1.0,0.1083049188484099,0.10809021483118743,Feynman5,y2,0.10470934976915403,-0.39598997493734334,0.10509132774704373,0.10474818705975715
1.0,1.0,1.0,3.0,1.0,3.0,1.8907062308202682,3.0,1.0,0.10833610975090176,0.10834085221846167,Feynman5,y2,0.10493858927628881,-0.39849624060150374,0.10510217946534973,0.10475665969947473
1.0,1.0,1.0,3.0,1.0,3.0,1.8908310753917126,3.0,1.0,0.10833936048387809,0.10626387059600097,Feynman5,y2,0.10284020977368867,-0.40100250626566414,0.1050850910141402,0.10475753796124931
1.0,1.0,1.0,3.0,1.0,3.0,1.8914387494794676,3.0,1.0,0.10835518080782651,0.10944975612803352,Feynman5,y2,0.10600469742558177,-0.40350877192982454,0.10508057215390276,0.10476179934274607
1.0,1.0,1.0,3.0,1.0,3.0,1.8915361362834493,3.0,1.0,0.10835771582116598,0.10421205124796148,Feynman5,y2,0.10074559466537028,-0.40601503759398494,0.10506276798305636,0.1047624801939083
1.0,1.0,1.0,3.0,1.0,3.0,1.8917134350085214,3.0,1.0,0.10836233070308046,0.10758713360381851,Feynman5,y2,0.10409927914108785,-0.40852130325814534,0.10504704368078499,0.10476371824674127
1.0,1.0,1.0,3.0,1.0,3.0,1.891790190229727,3.0,1.0,0.10836432844615754,0.10946744059456674,Feynman5,y2,0.10595818825169663,-0.41102756892230574,0.1050287022396762,0.10476425362572513
1.0,1.0,1.0,3.0,1.0,3.0,1.891791689199572,3.0,1.0,0.10836436745988381,0.11097153786658966,Feynman5,y2,0.10744088764358009,-0.41353383458646614,0.10500840206921662,0.10476426407769776
1.0,1.0,1.0,3.0,1.0,3.0,1.8919366523257066,3.0,1.0,0.10836814030224437,0.11155404192560915,Feynman5,y2,0.10800199382246013,-0.41604010025062654,0.1049918357273913,0.10476527422732106
1.0,1.0,1.0,3.0,1.0,3.0,1.8924513206112201,3.0,1.0,0.10838153330729611,0.10886817218801866,Feynman5,y2,0.1052947262047302,-0.41854636591478694,0.10498488954825719,0.1047688502856094
1.0,1.0,1.0,3.0,1.0,3.0,1.8926240631761777,3.0,1.0,0.10838602786442615,0.10554464220949955,Feynman5,y2,0.10194979834607164,-0.42105263157894735,0.10496904492120136,0.10477004693970338
1.0,1.0,1.0,3.0,1.0,3.0,1.893390348485466,3.0,1.0,0.10840596174061262,0.11265451121151725,Feynman5,y2,0.10903826946794988,-0.42355889724310775,0.10496863961320198,0.10477533340935448
1.0,1.0,1.0,3.0,1.0,3.0,1.8938615379279549,3.0,1.0,0.10841821588387227,0.10449732399391705,Feynman5,y2,0.10085968437021023,-0.42606516290726815,0.10496055457227575,0.1047785663218947
1.0,1.0,1.0,3.0,1.0,3.0,1.8941373594405353,3.0,1.0,0.10842538799014512,0.10718481185643616,Feynman5,y2,0.10352577435258989,-0.42857142857142855,0.10494738749436275,0.10478045250828498
1.0,1.0,1.0,3.0,1.0,3.0,1.894579371675413,3.0,1.0,0.10843687975333653,0.10661820841441087,Feynman5,y2,0.10293777303042514,-0.43107769423558895,0.10493854007336831,0.10478346551434699
1.0,1.0,1.0,3.0,1.0,3.0,1.8948339333016064,3.0,1.0,0.10844349705624413,0.1104014553838123,Feynman5,y2,0.10669962211968712,-0.43358395989974935,0.10492481819209004,0.10478519534792062
1.0,1.0,1.0,3.0,1.0,3.0,1.8956459025002337,3.0,1.0,0.10846459932037508,0.10836787288494823,Feynman5,y2,0.10464464174068361,-0.43609022556390975,0.10492558127203513,0.1047906865562673
1.0,1.0,1.0,3.0,1.0,3.0,1.8962160373913883,3.0,1.0,0.10847941218939712,0.1045089217993582,Feynman5,y2,0.10076429277495412,-0.43859649122807015,0.1049200549568713,0.10479451824322993
1.0,1.0,1.0,3.0,1.0,3.0,1.896802888784834,3.0,1.0,0.10849465560946563,0.10960082566513332,Feynman5,y2,0.1058347987605898,-0.44110275689223055,0.10491495919275395,0.10479844154884609
1.0,1.0,1.0,3.0,1.0,3.0,1.897434777805967,3.0,1.0,0.10851106460118673,0.10638051587798741,Feynman5,y2,0.10259309109330443,-0.44360902255639095,0.10491102900028919,0.10480264242168003
1.0,1.0,1.0,3.0,1.0,3.0,1.8984864933293637,3.0,1.0,0.10853836586115619,0.1076937432102666,Feynman5,y2,0.10388492054544417,-0.44611528822055135,0.10491799107607279,0.10480958021519685
1.0,1.0,1.0,3.0,1.0,3.0,1.8998152071215202,3.0,1.0,0.10857284002384565,0.10906577443554198,Feynman5,y2,0.10523555389058009,-0.44862155388471175,0.10493212605457639,0.10481824845879784
1.0,1.0,1.0,3.0,1.0,3.0,1.9010999039850647,3.0,1.0,0.10860615337236348,0.11040008583487121,Feynman5,y2,0.10654846740976986,-0.45112781954887216,0.10494510021890836,0.10482652664250744
1.0,1.0,1.0,3.0,1.0,3.0,1.9012328650374943,3.0,1.0,0.10860960011632444,0.10909364425492855,Feynman5,y2,0.10522062794968776,-0.45363408521303256,0.10492820777868345,0.10482737761878486
1.0,1.0,1.0,3.0,1.0,3.0,1.9012359215084242,3.0,1.0,0.10860967934676452,0.10842356115177929,Feynman5,y2,0.10452914696639905,-0.45614035087719296,0.10490794782493768,0.10482739716802437
1.0,1.0,1.0,3.0,1.0,3.0,1.9016269057341386,3.0,1.0,0.10861981365228414,0.10969935777314739,Feynman5,y2,0.1057835457076277,-0.45864661654135336,0.10489774294627142,0.10482989317957288
1.0,1.0,1.0,3.0,1.0,3.0,1.9017604760508098,3.0,1.0,0.1086232753997048,0.10523798370849899,Feynman5,y2,0.10130077376283984,-0.46115288220551376,0.10488086550950623,0.10483074373004017
1.0,1.0,1.0,3.0,1.0,3.0,1.9023104132329598,3.0,1.0,0.10863752603288906,0.11022974407025943,Feynman5,y2,0.10627113624446083,-0.46365914786967416,0.10487477695850463,0.10483423407832657
1.0,1.0,1.0,3.0,1.0,3.0,1.9025230618566598,3.0,1.0,0.10864303552805074,0.10523928174659523,Feynman5,y2,0.10125927604065718,-0.46616541353383456,0.10485994726948045,0.10483557873590502
1.0,1.0,1.0,3.0,1.0,3.0,1.9027054781796764,3.0,1.0,0.10864776133171995,0.1125569435331486,Feynman5,y2,0.1085555399470711,-0.46867167919799496,0.10484433388896379,0.10483673000779234
1.0,1.0,1.0,3.0,1.0,3.0,1.9034927693480168,3.0,1.0,0.10866815314411836,0.11306468441929794,Feynman5,y2,0.10904188295308098,-0.47117794486215536,0.10484438651717634,0.10484167530598049
1.0,1.0,1.0,3.0,1.0,3.0,1.9040043821823938,3.0,1.0,0.10868140080219894,0.10475044136687096,Feynman5,y2,0.10070624202051456,-0.47368421052631576,0.10483729499107106,0.10484486850667762
1.0,1.0,1.0,3.0,1.0,3.0,1.9041472136926063,3.0,1.0,0.10868509874145876,0.10512999051971303,Feynman5,y2,0.10106439329321718,-0.47619047619047616,0.10482065374614502,0.1048457571030106
1.0,1.0,1.0,3.0,1.0,3.0,1.904682690373902,3.0,1.0,0.10869896029956182,0.11469910973540128,Feynman5,y2,0.11061211462876597,-0.47869674185463656,0.1048141761200622,0.10484907727131086
1.0,1.0,1.0,3.0,1.0,3.0,1.905162246208715,3.0,1.0,0.10871137151769256,0.10553982717226229,Feynman5,y2,0.10143143418548753,-0.48120300751879697,0.10480624815400709,0.10485203570853795
1.0,1.0,1.0,3.0,1.0,3.0,1.906063342190441,3.0,1.0,0.10873468542863518,0.10908557457718535,Feynman5,y2,0.10495578371027113,-0.48370927318295737,0.10480922288076386,0.10485755631344071
1.0,1.0,1.0,3.0,1.0,3.0,1.9060896760721096,3.0,1.0,0.10873536662253377,0.11277066061768654,Feynman5,y2,0.10861947187063287,-0.48621553884711777,0.10478956489047658,0.10485771689563873
1.0,1.0,1.0,3.0,1.0,3.0,1.906574752385638,3.0,1.0,0.10874791296789652,0.11413453359983775,Feynman5,y2,0.10996194697264462,-0.48872180451127817,0.10478177205165347,0.10486066719993847
1.0,1.0,1.0,3.0,1.0,3.0,1.9070002845873892,3.0,1.0,0.10875891702443315,0.1067910708103391,Feynman5,y2,0.10259708630300654,-0.49122807017543857,0.10477243692400423,0.10486324338282595
1.0,1.0,1.0,3.0,1.0,3.0,1.9070880580925071,3.0,1.0,0.10876118654884838,0.11175396958536415,Feynman5,y2,0.10753858719789214,-0.49373433583959897,0.10475436726423361,0.10486377337411658
1.0,1.0,1.0,3.0,1.0,3.0,1.9081576585365534,3.0,1.0,0.10878883574056997,0.10968684831208703,Feynman5,y2,0.10545006804447556,-0.49624060150375937,0.10476167727176933,0.10487019354016616
1.0,1.0,1.0,3.0,1.0,3.0,1.908290378998028,3.0,1.0,0.10879226565878572,0.11131346142502742,Feynman5,y2,0.1070552832772765,-0.49874686716791977,0.10474476800579922,0.10487098524650999
1.0,1.0,1.0,3.0,1.0,3.0,1.9084540036111708,3.0,1.0,0.10879649396216709,0.11042123977126023,Feynman5,y2,0.10614166374336985,-0.5012531328320802,0.10472865712499473,0.10487195980262302
1.0,1.0,1.0,3.0,1.0,3.0,1.9085575496283234,3.0,1.0,0.10879916958760745,0.10902097320541043,Feynman5,y2,0.1047199992973806,-0.5037593984962405,0.10471099356624923,0.1048725756716823
1.0,1.0,1.0,3.0,1.0,3.0,1.9094712387293535,3.0,1.0,0.10882277398043462,0.10864864981213863,Feynman5,y2,0.10432627802396935,-0.506265664160401,0.10471425877489053,0.10487798132230099
1.0,1.0,1.0,3.0,1.0,3.0,1.9095327167528398,3.0,1.0,0.10882436187146645,0.10705565518391785,Feynman5,y2,0.10271188551560911,-0.5087719298245614,0.1046955074817365,0.10487834318754928
1.0,1.0,1.0,3.0,1.0,3.0,1.9116391548247973,3.0,1.0,0.10887874208302777,0.10916831449080512,Feynman5,y2,0.10480314694235694,-0.5112781954887218,0.10472954850911195,0.10489060029203338
1.0,1.0,1.0,3.0,1.0,3.0,1.9116897349323247,3.0,1.0,0.10888004724363323,0.1091294007805753,Feynman5,y2,0.10474283535198767,-0.5137844611528821,0.10471051448553156,0.10489089122612277
1.0,1.0,1.0,3.0,1.0,3.0,1.9117698247418293,3.0,1.0,0.10888211380756692,0.11108189805136712,Feynman5,y2,0.10667393474264003,-0.5162907268170426,0.10469224186527938,0.10489135157345343
1.0,1.0,1.0,3.0,1.0,3.0,1.9119682764625314,3.0,1.0,0.1088872341562635,0.10773835955896545,Feynman5,y2,0.10330899837009891,-0.518796992481203,0.10467702302979011,0.10489249053509622
1.0,1.0,1.0,3.0,1.0,3.0,1.912967061280597,3.0,1.0,0.10891299741421105,0.10611382515754668,Feynman5,y2,0.10166306608854069,-0.5213032581453634,0.10468244710355179,0.10489818564257376
1.0,1.0,1.0,3.0,1.0,3.0,1.9131213210468387,3.0,1.0,0.10891697546053118,0.10846242653875153,Feynman5,y2,0.10399026958960608,-0.5238095238095237,0.10466608596568606,0.10489905970779884
1.0,1.0,1.0,3.0,1.0,3.0,1.9137814011085141,3.0,1.0,0.10893399448976603,0.11029951838980398,Feynman5,y2,0.10580596356051908,-0.5263157894736842,0.10466276581073505,0.10490278312534938
1.0,1.0,1.0,3.0,1.0,3.0,1.9143249875537325,3.0,1.0,0.10894800615918222,0.11071045326190888,Feynman5,y2,0.10619550055248453,-0.5288220551378446,0.10465643829596538,0.1049058290546089
1.0,1.0,1.0,3.0,1.0,3.0,1.9149235327118466,3.0,1.0,0.10896343051666689,0.10760288526096597,Feynman5,y2,0.10306653467140217,-0.531328320802005,0.10465152346926418,0.10490916164824605
1.0,1.0,1.0,3.0,1.0,3.0,1.9149250867050187,3.0,1.0,0.1089634705572903,0.11138775892080302,Feynman5,y2,0.10683001045109977,-0.5338345864661653,0.10463122432570174,0.10490917027154933
1.0,1.0,1.0,3.0,1.0,3.0,1.9163944405351039,3.0,1.0,0.10900131783390583,0.11145575105913394,Feynman5,y2,0.10687660470929124,-0.5363408521303258,0.10464873241813141,0.10491725650940781
1.0,1.0,1.0,3.0,1.0,3.0,1.9165003509990062,3.0,1.0,0.10900404488470972,0.10812989481906116,Feynman5,y2,0.103529350589079,-0.5388471177944862,0.10463112028474943,0.10491783415721065
1.0,1.0,1.0,3.0,1.0,3.0,1.9166879195239126,3.0,1.0,0.10900887420054722,0.10706626268766879,Feynman5,y2,0.10244432057754718,-0.5413533834586466,0.10461561041640108,0.10491885545890871
1.0,1.0,1.0,3.0,1.0,3.0,1.9170593748726663,3.0,1.0,0.10901843683467047,0.10612212284417283,Feynman5,y2,0.10147878285391176,-0.5438596491228069,0.10460483386633845,0.10492087153135556
1.0,1.0,1.0,3.0,1.0,3.0,1.9171877801957935,3.0,1.0,0.10902174208981356,0.10783658545954883,Feynman5,y2,0.10317184758914831,-0.5463659147869674,0.1045877999372957,0.10492156644597458
1.0,1.0,1.0,3.0,1.0,3.0,1.9176184728400092,3.0,1.0,0.1090328270620326,0.1120888230404949,Feynman5,y2,0.10740268728995495,-0.5488721804511278,0.10457854572532886,0.10492388978053654
1.0,1.0,1.0,3.0,1.0,3.0,1.9185101711050265,3.0,1.0,0.10905577033025358,0.10939866914889593,Feynman5,y2,0.10469113551821652,-0.5513784461152882,0.10458114980936399,0.10492866310783754
1.0,1.0,1.0,3.0,1.0,3.0,1.9185340529116206,3.0,1.0,0.10905638467841504,0.1141664738928754,Feynman5,y2,0.10943754238205654,-0.5538847117794485,0.10456142497333958,0.10492879026504291
1.0,1.0,1.0,3.0,1.0,3.0,1.9188174037872525,3.0,1.0,0.10906367323824179,0.10743439126195,Feynman5,y2,0.10268406187099167,-0.556390977443609,0.10454837434898047,0.10493029622533089
1.0,1.0,1.0,3.0,1.0,3.0,1.918901526314171,3.0,1.0,0.10906583691964736,0.10702052432665331,Feynman5,y2,0.10224879705555553,-0.5588972431077694,0.10453019884620017,0.10493074235442452
1.0,1.0,1.0,3.0,1.0,3.0,1.9206715666992973,3.0,1.0,0.10911134425384746,0.10626195159646175,Feynman5,y2,0.10146882644522452,-0.5614035087719298,0.10455536699621441,0.10494002666661503
1.0,1.0,1.0,3.0,1.0,3.0,1.9207084522057256,3.0,1.0,0.10911229218223446,0.10573681301738148,Feynman5,y2,0.1009222899860048,-0.5639097744360901,0.10453597574041555,0.10494021805166015
1.0,1.0,1.0,3.0,1.0,3.0,1.921429213967747,3.0,1.0,0.10913081199273651,0.11075055315267823,Feynman5,y2,0.10591463224116211,-0.5664160401002506,0.10453415636673175,0.10494394068368934
1.0,1.0,1.0,3.0,1.0,3.0,1.921877001257875,3.0,1.0,0.10914231471929917,0.11024369699449234,Feynman5,y2,0.10538637820283676,-0.568922305764411,0.10452531990910853,0.10494623701995484
1.0,1.0,1.0,3.0,1.0,3.0,1.9223575668916375,3.0,1.0,0.10915465683583425,0.10811051099350119,Feynman5,y2,0.10323179432170616,-0.5714285714285714,0.10451732284145776,0.10494868744032694
1.0,1.0,1.0,3.0,1.0,3.0,1.9232969453639115,3.0,1.0,0.10917877456638014,0.10916158128854984,Feynman5,y2,0.10426146673661536,-0.5739348370927317,0.10452110138781778,0.10495343544911251
1.0,1.0,1.0,3.0,1.0,3.0,1.9234144548886412,3.0,1.0,0.10918179079141005,0.11109721287247182,Feynman5,y2,0.10617570044039788,-0.5764411027568922,0.10450377842866183,0.1049540254863357
1.0,1.0,1.0,3.0,1.0,3.0,1.9235708308656463,3.0,1.0,0.10918580438528493,0.11391504396198968,Feynman5,y2,0.10897213364977629,-0.5789473684210527,0.10448745283835084,0.10495480933211221
1.0,1.0,1.0,3.0,1.0,3.0,1.9236853250753376,3.0,1.0,0.10918874284623313,0.10909999715558463,Feynman5,y2,0.10413568896323179,-0.581453634085213,0.10447005211511319,0.10495538226691101
1.0,1.0,1.0,3.0,1.0,3.0,1.9237429760179392,3.0,1.0,0.1091902223826348,0.11260266527504857,Feynman5,y2,0.10761695920255629,-0.5839598997493733,0.10445119246732901,0.1049556704428942
1.0,1.0,1.0,3.0,1.0,3.0,1.9247096119599818,3.0,1.0,0.1092150239996053,0.10976846178129294,Feynman5,y2,0.10476135782866121,-0.5864661654135338,0.10445565490011363,0.10496047113868326
1.0,1.0,1.0,3.0,1.0,3.0,1.9247803848895642,3.0,1.0,0.1092168394342974,0.10979226561528133,Feynman5,y2,0.10476376378251014,-0.5889724310776943,0.10443713115061988,0.10496082031317125
1.0,1.0,1.0,3.0,1.0,3.0,1.9251786408273641,3.0,1.0,0.10922705420969687,0.10465162188969232,Feynman5,y2,0.09960172217678168,-0.5914786967418546,0.10442700674183349,0.10496277931552037
1.0,1.0,1.0,3.0,1.0,3.0,1.9257159213266897,3.0,1.0,0.10924083182393576,0.11022982807030303,Feynman5,y2,0.10515853047725293,-0.593984962406015,0.10442044517188652,0.1049654063322062
1.0,1.0,1.0,3.0,1.0,3.0,1.925811475626972,3.0,1.0,0.10924328178844676,0.10570932879442649,Feynman5,y2,0.10061663332123694,-0.5964912280701754,0.10440255595221165,0.1049658716356195
1.0,1.0,1.0,3.0,1.0,3.0,1.9271169991728776,3.0,1.0,0.10927674392796763,0.11115524889472618,Feynman5,y2,0.10604115554139718,-0.5989974937343359,0.10441567890754666,0.10497217119897632
1.0,1.0,1.0,3.0,1.0,3.0,1.927373414363517,3.0,1.0,0.10928331378337108,0.10961627262383963,Feynman5,y2,0.10448078139037117,-0.6015037593984962,0.10440190957876425,0.1049733958402001
1.0,1.0,1.0,3.0,1.0,3.0,1.9284563580238738,3.0,1.0,0.10931105228867709,0.10800967304459139,Feynman5,y2,0.10285278393098349,-0.6040100250626566,0.1044093088998844,0.10497852215770309
1.0,1.0,1.0,3.0,1.0,3.0,1.9290327498259963,3.0,1.0,0.10932581029233933,0.11168226665662603,Feynman5,y2,0.10650397966287868,-0.606516290726817,0.10440372771936077,0.10498122037491517
1.0,1.0,1.0,3.0,1.0,3.0,1.9292499422823965,3.0,1.0,0.10933137028706601,0.10618566622535752,Feynman5,y2,0.10098598135147072,-0.6090225563909775,0.10438894852990159,0.10498223164709643
1.0,1.0,1.0,3.0,1.0,3.0,1.9303869365815773,3.0,1.0,0.10936046746674148,0.10953702472914947,Feynman5,y2,0.10431594197512321,-0.6115288220551378,0.1043977065253912,0.10498747686749153
1.0,1.0,1.0,3.0,1.0,3.0,1.9305902381750468,3.0,1.0,0.10936566859509962,0.10943955444123803,Feynman5,y2,0.10419707380707231,-0.6140350877192982,0.10438256846956348,0.1049884061128244
1.0,1.0,1.0,3.0,1.0,3.0,1.930607237436628,3.0,1.0,0.10936610347015428,0.11280982094502319,Feynman5,y2,0.10754594243071802,-0.6165413533834586,0.10436266416043227,0.1049884836938823
1.0,1.0,1.0,3.0,1.0,3.0,1.930788684621854,3.0,1.0,0.10937074503621384,0.10689922335024238,Feynman5,y2,0.10161394695579776,-0.6190476190476191,0.10434696654230598,0.10498931063925457
1.0,1.0,1.0,3.0,1.0,3.0,1.9308685898605589,3.0,1.0,0.109372788952122,0.1105611094295422,Feynman5,y2,0.10525443515495814,-0.6215538847117794,0.10432867127402828,0.10498967414522363
1.0,1.0,1.0,3.0,1.0,3.0,1.93119723593815,3.0,1.0,0.10938119466849186,0.10803992118878966,Feynman5,y2,0.10271184903406615,-0.6240601503759398,0.10431673780621227,0.1049911649686066
1.0,1.0,1.0,3.0,1.0,3.0,1.9313532701300362,3.0,1.0,0.10938518507192979,0.10433854606924985,Feynman5,y2,0.09898907603438688,-0.6265664160401002,0.10430038902546435,0.1049918703813216
1.0,1.0,1.0,3.0,1.0,3.0,1.9319301873361416,3.0,1.0,0.10939993656501733,0.11095288078043511,Feynman5,y2,0.10558201286543269,-0.6290726817042607,0.10429480133436601,0.1049944651413786
1.0,1.0,1.0,3.0,1.0,3.0,1.93222262730844,3.0,1.0,0.10940741258973183,0.1102215125396004,Feynman5,y2,0.10482924674445852,-0.631578947368421,0.10428193817489466,0.10499577235862105
1.0,1.0,1.0,3.0,1.0,3.0,1.9327688293793703,3.0,1.0,0.10942137311848461,0.10710842929774093,Feynman5,y2,0.1016947656224596,-0.6340852130325814,0.10427555951946157,0.10499819935499351
1.0,1.0,1.0,3.0,1.0,3.0,1.9327976267909763,3.0,1.0,0.10942210906005147,0.11032479780451906,Feynman5,y2,0.10488973624909828,-0.6365914786967418,0.10425595627684257,0.10499832678752018
