lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.7761079821848549,2.0,1.0,1.0930948547545445,1.1143837036943642,Feynman31,lambd,1.1143837036943642,0.0,1.0930948547545445,1.1166549855166188
1.7761097612348444,2.0,1.0,1.0930967896052288,1.0097449216551868,Feynman31,lambd,1.0097449216551868,0.0,1.0930967896052288,1.11665724520249
1.7762105279955516,2.0,1.0,1.0932063928445859,0.9784582126997013,Feynman31,lambd,0.9784582126997013,0.0,1.0932063928445859,1.1167852461274301
1.7764659035992056,2.0,1.0,1.0934842669573075,1.0958910118748912,Feynman31,lambd,1.0958910118748912,0.0,1.0934842669573075,1.1171097350412948
1.7771578623603548,2.0,1.0,1.094237938517064,1.0269070759100793,Feynman31,lambd,1.0269070759100793,0.0,1.094237938517064,1.11798963278821
1.7793202287423315,2.0,1.0,1.0966002832197832,1.1096410946057875,Feynman31,lambd,1.1096410946057875,0.0,1.0966002832197832,1.1207456377529705
1.7797884289623647,2.0,1.0,1.097113216158434,1.081625617636406,Feynman31,lambd,1.081625617636406,0.0,1.097113216158434,1.1213436389241391
1.7803591566473451,2.0,1.0,1.0977391672437848,1.15646273257062,Feynman31,lambd,1.15646273257062,0.0,1.0977391672437848,1.1220732015115935
1.7810948024206235,2.0,1.0,1.0985471249613545,0.9774432871382663,Feynman31,lambd,0.9774432871382663,0.0,1.0985471249613545,1.1230145684972972
1.781095267683813,2.0,1.0,1.0985476363629647,1.1327421500840031,Feynman31,lambd,1.1327421500840031,0.0,1.0985476363629647,1.1230151642227157
1.781469298542139,2.0,1.0,1.098958924270062,0.977160930212042,Feynman31,lambd,0.977160930212042,0.0,1.098958924270062,1.1234942196163185
1.781904629924174,2.0,1.0,1.0994380366633618,1.293789776880694,Feynman31,lambd,1.293789776880694,0.0,1.0994380366633618,1.124052151346059
1.7831844436377917,2.0,1.0,1.1008491764162311,1.0639659855617654,Feynman31,lambd,1.0639659855617654,0.0,1.1008491764162311,1.1256946575843
1.7832420466254628,2.0,1.0,1.1009127824371003,1.1230609982597914,Feynman31,lambd,1.1230609982597914,0.0,1.1009127824371003,1.1257686644959801
1.7832992799484235,2.0,1.0,1.100975988160365,1.0869643616846862,Feynman31,lambd,1.0869643616846862,0.0,1.100975988160365,1.1258422032611468
1.7838113512001041,2.0,1.0,1.101541845510948,1.1021829888443495,Feynman31,lambd,1.1021829888443495,0.0,1.101541845510948,1.126500461885929
1.7842159954237529,2.0,1.0,1.1019894391576937,1.0943513770270064,Feynman31,lambd,1.0943513770270064,0.0,1.1019894391576937,1.1270210084119103
1.7855272756332548,2.0,1.0,1.1034426264058035,1.1081220360960742,Feynman31,lambd,1.1081220360960742,0.0,1.1034426264058035,1.1287102070056265
1.7857753832394074,2.0,1.0,1.1037180552331853,1.2388900098837567,Feynman31,lambd,1.2388900098837567,0.0,1.1037180552331853,1.129030221297226
1.7858946745531004,2.0,1.0,1.1038505362837028,1.216843336292515,Feynman31,lambd,1.216843336292515,0.0,1.1038505362837028,1.1291841311062305
1.7859879607720481,2.0,1.0,1.1039541611850956,0.9836449166165749,Feynman31,lambd,0.9836449166165749,0.0,1.1039541611850956,1.1293045096630652
1.7860100077128058,2.0,1.0,1.103978654646927,1.0402970577677735,Feynman31,lambd,1.0402970577677735,0.0,1.103978654646927,1.129332962148705
1.7861435879042526,2.0,1.0,1.1041270835273695,1.1845149322691442,Feynman31,lambd,1.1845149322691442,0.0,1.1041270835273695,1.1295053744435033
1.786532841080803,2.0,1.0,1.1045598554529725,1.0669203346974576,Feynman31,lambd,1.0669203346974576,0.0,1.1045598554529725,1.130007995556476
1.7865447944505288,2.0,1.0,1.1045731511065497,1.0213342507572583,Feynman31,lambd,1.0213342507572583,0.0,1.1045731511065497,1.1300234352564307
1.786603210365302,2.0,1.0,1.1046381317935445,1.087901686446582,Feynman31,lambd,1.087901686446582,0.0,1.1046381317935445,1.1300988930723361
1.7866448453832087,2.0,1.0,1.104684450871622,0.9917637732988637,Feynman31,lambd,0.9917637732988637,0.0,1.104684450871622,1.1301526787570493
1.7870010818400088,2.0,1.0,1.1050809394562484,1.2199219891155648,Feynman31,lambd,1.2199219891155648,0.0,1.1050809394562484,1.1306130255093447
1.7872124288432936,2.0,1.0,1.1053163150306506,1.0719845995742303,Feynman31,lambd,1.0719845995742303,0.0,1.1053163150306506,1.1308862632963177
1.788198024157047,2.0,1.0,1.1064154250695528,1.1481967529812422,Feynman31,lambd,1.1481967529812422,0.0,1.1064154250695528,1.1321617052708552
1.7883706664340324,2.0,1.0,1.1066081994843557,1.1688705129022636,Feynman31,lambd,1.1688705129022636,0.0,1.1066081994843557,1.1323853264824804
1.7889902487918483,2.0,1.0,1.1073006445678364,1.0806410642543707,Feynman31,lambd,1.0806410642543707,0.0,1.1073006445678364,1.1331883736368307
1.789493772688441,2.0,1.0,1.1078640901346257,1.0260386607600949,Feynman31,lambd,1.0260386607600949,0.0,1.1078640901346257,1.1338415846686367
1.7896523388452188,2.0,1.0,1.1080416581298422,1.1915810485759484,Feynman31,lambd,1.1915810485759484,0.0,1.1080416581298422,1.134047398535692
1.7904832673211208,2.0,1.0,1.1089731966815524,1.0837857918984948,Feynman31,lambd,1.0837857918984948,0.0,1.1089731966815524,1.1351267740398
1.7912450547942216,2.0,1.0,1.109828757048583,1.1969650759749801,Feynman31,lambd,1.1969650759749801,0.0,1.109828757048583,1.136117600391371
1.791661938083596,2.0,1.0,1.1102975814589218,1.1491262923764987,Feynman31,lambd,1.1491262923764987,0.0,1.1102975814589218,1.1366603364518322
1.7921805808290183,2.0,1.0,1.1108814631786814,1.1999439553547813,Feynman31,lambd,1.1999439553547813,0.0,1.1108814631786814,1.1373360587494998
1.7922871977955963,2.0,1.0,1.111001576565522,1.0011145226829452,Feynman31,lambd,1.0011145226829452,0.0,1.111001576565522,1.1374750360719579
1.792602094215952,2.0,1.0,1.1113565052981238,1.0237162702903246,Feynman31,lambd,1.0237162702903246,0.0,1.1113565052981238,1.1378856484930324
1.7932518568723834,2.0,1.0,1.1120896773014466,1.0400467689658934,Feynman31,lambd,1.0400467689658934,0.0,1.1120896773014466,1.138733568526558
1.7940726014286004,2.0,1.0,1.1130173387761157,0.8949718956070929,Feynman31,lambd,0.8949718956070929,0.0,1.1130173387761157,1.1398058774382374
1.794419411356115,2.0,1.0,1.1134098523485334,1.143332516978082,Feynman31,lambd,1.143332516978082,0.0,1.1134098523485334,1.1402594112084767
1.7945672511569573,2.0,1.0,1.1135772701054756,1.1708423820476492,Feynman31,lambd,1.1708423820476492,0.0,1.1135772701054756,1.1404528223788182
1.794789951029856,2.0,1.0,1.1138295690177762,1.2835652613303807,Feynman31,lambd,1.2835652613303807,0.0,1.1138295690177762,1.1407442555939573
1.794823327640418,2.0,1.0,1.113867392869615,1.0743080073816396,Feynman31,lambd,1.0743080073816396,0.0,1.113867392869615,1.1407879424086225
1.794937315211202,2.0,1.0,1.1139965905738947,1.135768193992763,Feynman31,lambd,1.135768193992763,0.0,1.1139965905738947,1.1409371589275514
1.7952128517619799,2.0,1.0,1.1143090342015165,1.0871364631971954,Feynman31,lambd,1.0871364631971954,0.0,1.1143090342015165,1.1412979652211412
1.7969712419384334,2.0,1.0,1.1163076567139367,1.0998236648038744,Feynman31,lambd,1.0998236648038744,0.0,1.1163076567139367,1.143604274307711
1.7973241090991352,2.0,1.0,1.1167097182657382,1.2958933087528042,Feynman31,lambd,1.2958933087528042,0.0,1.1167097182657382,1.1440678784298823
1.7987781795346303,2.0,1.0,1.1183700123571982,1.164670459506219,Feynman31,lambd,1.164670459506219,0.0,1.1183700123571982,1.1459810303496023
1.798972871615173,2.0,1.0,1.1185927472747421,1.0160219510212345,Feynman31,lambd,1.0160219510212345,0.0,1.1185927472747421,1.1462375289405047
1.7999414157240958,2.0,1.0,1.1197023188868163,1.1241588943501417,Feynman31,lambd,1.1241588943501417,0.0,1.1197023188868163,1.1475147325250825
1.80037352243783,2.0,1.0,1.120198164320778,1.033781738113188,Feynman31,lambd,1.033781738113188,0.0,1.120198164320778,1.1480851831399455
1.801218937885094,2.0,1.0,1.1211697572502266,1.150025418627364,Feynman31,lambd,1.150025418627364,0.0,1.1211697572502266,1.1492024083329426
1.8013215747532487,2.0,1.0,1.121287845744538,1.070625786755614,Feynman31,lambd,1.070625786755614,0.0,1.121287845744538,1.1493381468042911
1.8018033148785926,2.0,1.0,1.1218424968724983,1.139553333877164,Feynman31,lambd,1.139553333877164,0.0,1.1218424968724983,1.1499755513962155
1.8018543938429747,2.0,1.0,1.1219013440439696,1.0357286928420584,Feynman31,lambd,1.0357286928420584,0.0,1.1219013440439696,1.150043164259456
1.8019437214761762,2.0,1.0,1.122004274113984,1.0464116061256847,Feynman31,lambd,1.0464116061256847,1.2516040925129377e-22,1.122004274113984,1.1501614198794115
1.8023019003222827,2.0,1.0,1.1224172160974393,0.9308760730910448,Feynman31,lambd,0.9308760730910448,3.301983389611284e-22,1.1224172160974393,1.1506357614257423
1.8025595449679357,2.0,1.0,1.1227144722025055,1.1772055229979241,Feynman31,lambd,1.1772055229979241,6.6524045587256935e-22,1.1227144722025055,1.1509771319316355
1.80498971042813,2.0,1.0,1.1255273631153486,1.1211990013190378,Feynman31,lambd,1.1211990013190378,1.2113282250327159e-21,1.1255273631153486,1.1542039399378308
1.8050538755363585,2.0,1.0,1.1256018581492477,1.0683273574532246,Feynman31,lambd,1.0683273574532246,2.099144762704443e-21,1.1256018581492477,1.1542893090372415
1.8052462133225473,2.0,1.0,1.1258252300691374,1.0558059304752574,Feynman31,lambd,1.0558059304752574,3.53887667267058e-21,1.1258252300691374,1.154545259124606
1.8058917947595994,2.0,1.0,1.1265757437758097,1.0952964174606181,Feynman31,lambd,1.0952964174606181,5.867705300882352e-21,1.1265757437758097,1.1554049297675275
1.8062830263576715,2.0,1.0,1.1270311422751607,1.192455289483769,Feynman31,lambd,1.192455289483769,9.625134562524033e-21,1.1270311422751607,1.1559263336033159
1.8071576705766341,2.0,1.0,1.1280508205008755,1.105012674500617,Feynman31,lambd,1.105012674500617,1.5672153859776495e-20,1.1280508205008755,1.1570931708242373
1.80724232778174,2.0,1.0,1.1281496320180147,1.0004865541887709,Feynman31,lambd,1.0004865541887709,2.5379243308651026e-20,1.1281496320180147,1.1572061959499287
1.807346546001456,2.0,1.0,1.1282713033593241,1.1432191080763519,Feynman31,lambd,1.1432191080763519,4.092220292848585e-20,1.1282713033593241,1.157345357780525
1.8073662430213935,2.0,1.0,1.1282943024920702,1.165515772440191,Feynman31,lambd,1.165515772440191,6.574640446004352e-20,1.1282943024920702,1.1573716616668848
1.8085962357050314,2.0,1.0,1.1297327162772794,0.9714318696294442,Feynman31,lambd,0.9714318696294442,1.0529341055101342e-19,1.1297327162772794,1.159015861877
1.8087044943284258,2.0,1.0,1.129859529089146,1.1878372395608294,Feynman31,lambd,1.1878372395608294,1.6813520159281651e-19,1.129859529089146,1.1591607316897676
1.8088826716374218,2.0,1.0,1.1300683180134863,0.9604423691707816,Feynman31,lambd,0.9604423691707816,2.677399367352648e-19,1.1300683180134863,1.159399219913961
1.8089417078780425,2.0,1.0,1.1301375173169932,1.12375585987391,Feynman31,lambd,1.12375585987391,4.25213540657361e-19,1.1301375173169932,1.1594782541648312
1.8091795047012087,2.0,1.0,1.130416353646856,1.057534436305255,Feynman31,lambd,1.057534436305255,6.735450118842438e-19,1.130416353646856,1.1597966778992868
1.8097094218028498,2.0,1.0,1.1310383193366222,1.3503567917243868,Feynman31,lambd,1.3503567917243868,1.0641626308999123e-18,1.1310383193366222,1.160506701864444
1.8104484774502025,2.0,1.0,1.1319071273139283,1.2442766238177103,Feynman31,lambd,1.2442766238177103,1.6770318713032347e-18,1.1319071273139283,1.1614979475088572
1.8108198471576227,2.0,1.0,1.1323443040880221,1.1967107860256303,Feynman31,lambd,1.1967107860256303,2.6361665758823178e-18,1.1323443040880221,1.1619964814640333
1.8110725555862586,2.0,1.0,1.1326420258892425,1.1519333290224483,Feynman31,lambd,1.1519333290224483,4.133391411574484e-18,1.1326420258892425,1.1623358908490877
1.8117773541737932,2.0,1.0,1.1334733672961974,1.062769517773208,Feynman31,lambd,1.062769517773208,6.4646471913056725e-18,1.1334733672961974,1.1632832186718036
1.812991023547926,2.0,1.0,1.1349084201484139,1.0788781049172484,Feynman31,lambd,1.0788781049172484,1.0085310682656119e-17,1.1349084201484139,1.1649170190149498
1.8134669555761769,2.0,1.0,1.135472374354776,1.2078778303779234,Feynman31,lambd,1.2078778303779234,1.5694260806428085e-17,1.135472374354776,1.165558564491803
1.8136088494181333,2.0,1.0,1.1356406434034252,1.156497940765367,Feynman31,lambd,1.156497940765367,2.4361285099002807e-17,1.1356406434034252,1.1657499281867578
1.8139857745214645,2.0,1.0,1.1360879273788558,1.0810087163016786,Feynman31,lambd,1.0810087163016786,3.7719650202838394e-17,1.1360879273788558,1.1662584742869389
1.814098255218652,2.0,1.0,1.1362214878222003,1.0456758597347053,Feynman31,lambd,1.0456758597347053,5.825638055304998e-17,1.1362214878222003,1.1664102919645996
1.8143052077529092,2.0,1.0,1.136467325307378,1.0913933380439176,Feynman31,lambd,1.0913933380439176,8.974864012094707e-17,1.136467325307378,1.1666896913497327
1.8143302138238837,2.0,1.0,1.1364970386688724,1.1837144094399137,Feynman31,lambd,1.1837144094399137,1.3791798110400894e-16,1.1364970386688724,1.1667234574016412
1.8145538160113532,2.0,1.0,1.1367628177124824,1.185043455080918,Feynman31,lambd,1.185043455080918,2.1140857812988949e-16,1.1367628177124824,1.1670254503139992
1.8145806813017418,2.0,1.0,1.1367947607109472,1.1475930181941998,Feynman31,lambd,1.1475930181941998,3.232459260394069e-16,1.1367947607109472,1.1670617412989088
1.81542736632735,2.0,1.0,1.1378026051721637,1.28617900423625,Feynman31,lambd,1.2861790042362502,4.930060872366512e-16,1.137802605172164,1.1682062809025617
1.8157849039013776,2.0,1.0,1.13822885747248,1.2069412753803124,Feynman31,lambd,1.2069412753803126,7.500328531057801e-16,1.1382288574724801,1.1686900592733311
1.8159008106242747,2.0,1.0,1.1383671246531168,1.1218476209958228,Feynman31,lambd,1.121847620995823,1.1381960829346605e-15,1.138367124653117,1.1688469498440688
1.816432311330924,2.0,1.0,1.139001692465932,1.1560123641212567,Feynman31,lambd,1.1560123641212572,1.722910382111745e-15,1.1390016924659325,1.1695667560271101
1.8178615062803234,2.0,1.0,1.1407123839231725,1.1167649934855524,Feynman31,lambd,1.116764993485553,2.6014596582399093e-15,1.1407123839231732,1.1715053193033713
1.8178874995635588,2.0,1.0,1.1407435559427268,1.0183798273100193,Feynman31,lambd,1.0183798273100204,3.918143268547572e-15,1.1407435559427277,1.1715406174308178
1.8184155525958108,2.0,1.0,1.1413772742327208,1.2063415020040853,Feynman31,lambd,1.2063415020040869,5.886434823150254e-15,1.1413772742327224,1.1722580138566638
1.8186641852976122,2.0,1.0,1.141675963074801,1.2275689337266424,Feynman31,lambd,1.2275689337266447,8.821311933316208e-15,1.1416759630748032,1.1725960069388104
1.8205651849634452,2.0,1.0,1.143966161634083,1.110231781495315,Feynman31,lambd,1.1102317814953186,1.3186296369999851e-14,1.1439661616340864,1.1751846549412872
1.8219412090854596,2.0,1.0,1.1456311253720766,1.1901167147343064,Feynman31,lambd,1.1901167147343115,1.96617105867349e-14,1.1456311253720814,1.17706330730046
1.8219561416287426,2.0,1.0,1.1456492270466287,1.0632700883146537,Feynman31,lambd,1.0632700883146613,2.924344814793884e-14,1.145649227046636,1.1770837168443349
1.8234401122487824,2.0,1.0,1.1474517656005432,1.0206964822239017,Feynman31,lambd,1.020696482223913,4.3385506762894513e-14,1.147451765600554,1.1791143952738712
1.8234518532863015,2.0,1.0,1.147466055862652,1.2919663376052577,Feynman31,lambd,1.2919663376052744,6.420510843520182e-14,1.147466055862668,1.1791304808740306
1.8236543360437334,2.0,1.0,1.1477125732057132,1.2356934830212059,Feynman31,lambd,1.2356934830212305,9.477707632109553e-14,1.147712573205737,1.1794079358979481
1.824510041530902,2.0,1.0,1.1487558657734467,1.095300839919585,Feynman31,lambd,1.0953008399196213,1.3955514287786417e-13,1.1487558657734815,1.180581463075817
1.8245566350848343,2.0,1.0,1.1488127431172233,1.1453660638309744,Feynman31,lambd,1.145366063831028,2.0497325534577244e-13,1.1488127431172745,1.1806454078698294
1.8246199800627994,2.0,1.0,1.1488900806966833,1.1082773617537856,Feynman31,lambd,1.108277361753864,3.0030140631826815e-13,1.1488900806967584,1.1807323498202387
1.8254819595570928,2.0,1.0,1.1499437949910405,1.0644743175165492,Feynman31,lambd,1.0644743175166638,4.3886035302380287e-13,1.1499437949911502,1.181916297631391
1.8267905897507233,2.0,1.0,1.1515482700704418,1.0140635951081958,Feynman31,lambd,1.0140635951083627,6.397409411257611e-13,1.1515482700706017,1.1837168232225177
1.827144632011932,2.0,1.0,1.1519833450070847,1.2180306450232499,Feynman31,lambd,1.2180306450234928,9.302308886882713e-13,1.1519833450073171,1.1842045865877975
1.827307907920463,2.0,1.0,1.1521841345987975,1.1732820306282703,Feynman31,lambd,1.1732820306286227,1.3492306006282667e-12,1.1521841345991348,1.1844296236445457
1.8278218689697887,2.0,1.0,1.1528167739352895,1.1403784633982565,Feynman31,lambd,1.1403784633987661,1.952047688410108e-12,1.1528167739357773,1.1851383767299255
1.8279912974984487,2.0,1.0,1.1530255226250423,1.1211101791712053,Feynman31,lambd,1.121110179171941,2.817107881899311e-12,1.1530255226257464,1.185372145336904
1.8283632964983632,2.0,1.0,1.1534841981208577,1.14948564338264,Feynman31,lambd,1.1494856433836989,4.055322048522577e-12,1.153484198121871,1.1858856300393366
1.8284217793652582,2.0,1.0,1.1535563507799065,1.0954386621402286,Feynman31,lambd,1.095438662141749,5.823123939494864e-12,1.1535563507813618,1.1859663837200523
1.8285911573866662,2.0,1.0,1.1537653855367682,1.2057942253364589,Feynman31,lambd,1.2057942253386367,8.34056619080223e-12,1.1537653855388526,1.1862003046223437
1.8286603435514877,2.0,1.0,1.153850798741749,1.117030184019297,Feynman31,lambd,1.1170301840224084,1.1916366378718037e-11,1.153850798744727,1.186295872778676
1.8287022712032557,2.0,1.0,1.1539025681923045,1.2473093116475136,Feynman31,lambd,1.2473093116519478,1.6982474705647006e-11,1.1539025681965485,1.1863537933277704
1.8294766040726678,2.0,1.0,1.1548597529161988,0.9972243994249019,Feynman31,lambd,0.9972243994312053,2.4141648369836696e-11,1.154859752922232,1.187424179030099
1.829963779537085,2.0,1.0,1.1554630349854529,1.0820258083162007,Feynman31,lambd,1.0820258083251388,3.423274131542101e-11,1.1554630349940078,1.1880982899274652
1.8300406488301175,2.0,1.0,1.1555582996285287,1.1509125113153056,Feynman31,lambd,1.1509125113279481,4.842005197302908e-11,1.1555582996406293,1.188204702402335
1.8309675828769385,2.0,1.0,1.1567086805857578,1.11287362220757,Feynman31,lambd,1.1128736222254072,6.8315246374923e-11,1.1567086806028302,1.1894889040796124
1.8310320013041395,2.0,1.0,1.1567887396363226,1.1707217332970543,Feynman31,lambd,1.1707217333221576,9.614325940216497e-11,1.1567887396603493,1.1895782212299633
1.8314032244166132,2.0,1.0,1.1572503792817614,1.1969816395797854,Feynman31,lambd,1.196981639615026,1.3496739271789798e-10,1.1572503793154905,1.1900931051244024
1.8326357507802467,2.0,1.0,1.1587866000177107,1.2129232426627896,Feynman31,lambd,1.2129232427121364,1.8899385779541676e-10,1.1587866000649414,1.1918047789831099
1.8329181769743097,2.0,1.0,1.1591393769548388,1.2724642831898336,Feynman31,lambd,1.2724642832587603,2.639826209689259e-10,1.1591393770208096,1.1921974687162604
1.8332184228090838,2.0,1.0,1.1595147251628837,1.2210431660973629,Feynman31,lambd,1.2210431661933965,3.6780006154615677e-10,1.159514725254799,1.192615127342896
1.8335390934371039,2.0,1.0,1.1599159642020274,1.1032528697196264,Feynman31,lambd,1.103252869853092,5.111602494071341e-10,1.1599159643297692,1.1930614168073657
1.8337484386927274,2.0,1.0,1.1601781068769224,1.1907284873548736,Feynman31,lambd,1.1907284875398954,7.086163421761009e-10,1.1601781070540096,1.1933528925111427
1.8338825810994464,2.0,1.0,1.1603461633531562,1.1045724198238762,Feynman31,lambd,1.1045724200797264,9.798826522422715e-10,1.1603461635980343,1.1935397124090303
1.8353206006592901,2.0,1.0,1.1621518400928001,1.1173537818403183,Feynman31,lambd,1.1173537821932231,1.3515925487951437e-09,1.1621518404305706,1.19554492758007
1.8363010228474028,2.0,1.0,1.1633872547083974,1.202253053135161,Feynman31,lambd,1.2022530536207154,1.859629056778766e-09,1.163387255173129,1.1969146678726208
1.8367080202253452,2.0,1.0,1.1639011456503572,1.1356873275160548,Feynman31,lambd,1.1356873281824431,2.552205690590681e-09,1.1639011462881674,1.1974839034895177
1.8369621122226203,2.0,1.0,1.1642222831629823,1.1187115610976657,Feynman31,lambd,1.1187115620099402,3.4939270783654448e-09,1.1642222840361338,1.1978394675914783
1.8374324746648283,2.0,1.0,1.1648173899069274,1.0510552053311073,Feynman31,lambd,1.051055206576862,4.7711252230510284e-09,1.1648173910992579,1.1984980463309416
1.8378471520654984,2.0,1.0,1.1653427276177621,1.0101344275302404,Feynman31,lambd,1.0101344292271093,6.4988514273497134e-09,1.165342729241861,1.199079062926521
1.8380254478564217,2.0,1.0,1.1655688009577927,1.0860949577426136,Feynman31,lambd,1.0860949600481549,8.830010428760885e-09,1.1655688031644609,1.1993289951793642
1.838285928401651,2.0,1.0,1.1658992962767922,1.1433267136512653,Feynman31,lambd,1.1433267167759509,1.1967257591542953e-08,1.1658992992674757,1.1996942590686586
1.8386674596115844,2.0,1.0,1.1663838401338138,1.1943870201417108,Feynman31,lambd,1.1943870243659507,1.6178448714843518e-08,1.1663838441768972,1.200229539435936
1.8391156136011428,2.0,1.0,1.166953696324409,1.1817805586377623,Feynman31,lambd,1.181780564334151,2.1816643179157303e-08,1.1669537017765081,1.2008587014878278
1.8396869496418282,2.0,1.0,1.1676812901379519,1.0153951396339307,Feynman31,lambd,1.0153951472962364,2.9345924465301753e-08,1.16768129747166,1.2016614431324402
1.8402725397854152,2.0,1.0,1.1684283269255333,1.2596579104708228,Feynman31,lambd,1.2596579207516523,3.937462918432346e-08,1.16842833676547,1.2024849624698113
1.8418703669019258,2.0,1.0,1.1704733771319427,1.2240254578874865,Feynman31,lambd,1.2240254716470818,5.2697980558617163e-08,1.1704733903014581,1.204735865432554
1.842560322290699,2.0,1.0,1.171359508335857,1.1212961366192948,Feynman31,lambd,1.1212961549885678,7.035262131318754e-08,1.1713595259173646,1.2057095766104637
1.8431578011149432,2.0,1.0,1.1721283746067945,1.3612678415375978,Feynman31,lambd,1.3612678659993236,9.368615368730742e-08,1.1721283980194803,1.2065536334638425
1.8443999653894156,2.0,1.0,1.1737313645710612,1.194873789147635,Feynman31,lambd,1.1948738216407266,1.244455436850403e-07,1.1737313956706878,1.2083109777468226
1.8449500835422343,2.0,1.0,1.1744432427434783,1.331268371585599,Feynman31,lambd,1.3312684146386355,1.6488915951481602e-07,1.1744432839501873,1.2090903518113065
1.8450982382063912,2.0,1.0,1.174635168740608,1.2544694470261502,Feynman31,lambd,1.2544695039278653,2.1792832148073095e-07,1.1746352232020956,1.2093003636350796
1.8456789908839988,2.0,1.0,1.175388351817719,1.2188586797459113,Feynman31,lambd,1.218858754762229,2.873055781794066e-07,1.1753884236169652,1.2101240626193532
1.845857489958166,2.0,1.0,1.1756201219798863,1.179017207899389,Feynman31,lambd,1.179017306548901,3.7781853270016516e-07,1.175620216398818,1.2103773843646466
1.8460456656939397,2.0,1.0,1.1758645962224943,1.1622381569163935,Feynman31,lambd,1.1622382863189793,4.955999691732566e-07,1.1758647200756558,1.2106445159819714
1.8467028931727136,2.0,1.0,1.1767195806759334,1.26607934073132,Feynman31,lambd,1.266079510048015,6.48467326924774e-07,1.1767197427314893,1.2115781269545913
1.8468525512045013,2.0,1.0,1.1769145159974435,1.0923318059131917,Feynman31,lambd,1.09233202689953,8.463572952972666e-07,1.1769147275067922,1.2117908554208245
1.848486373690835,2.0,1.0,1.1790486123615413,1.2333296131034457,Feynman31,lambd,1.23332990080346,1.1018645217642631e-06,1.179048887723553,1.214116476829623
1.8484876131480936,2.0,1.0,1.1790502355224899,1.1536836876511969,Feynman31,lambd,1.153684061265209,1.4309072103742313e-06,1.1790505931140813,1.2141182433687854
1.8484908337069972,2.0,1.0,1.1790544531123772,1.2139049983535033,Feynman31,lambd,1.2139054823199387,1.8535468137487869e-06,1.1790549163239328,1.2141228334934644
1.8489463300047568,2.0,1.0,1.1796513978108942,1.0915193884017544,Feynman31,lambd,1.0915200137416614,2.3949941720378907e-06,1.1796519963331262,1.2147722667315528
1.8492513989055772,2.0,1.0,1.1800516854731127,1.1342627799152418,Feynman31,lambd,1.1342635858982038,3.086840412888519e-06,1.18005245689153,1.2152074847918848
1.8494063740601585,2.0,1.0,1.180255180867215,1.1951855478165772,Feynman31,lambd,1.1951865840184963,3.968557786954521e-06,1.1802561726316596,1.215428655638864
1.849745850714855,2.0,1.0,1.1807012941164172,1.164875822783343,Feynman31,lambd,1.1648771516204226,5.089323464005247e-06,1.1807025659663761,1.2159133235504145
1.8518452484039978,2.0,1.0,1.1834709844618703,1.113179693724627,Feynman31,lambd,1.1131813935640555,6.510228243850883e-06,1.1834726114037581,1.218916358105436
1.8523231681480348,2.0,1.0,1.184104124755781,1.0365775548287175,Feynman31,lambd,1.0365797237953651,8.306942227732787e-06,1.1841062007063874,1.2196013703128836
1.8535167793031535,2.0,1.0,1.185689718404706,1.042940413380708,Feynman31,lambd,1.0429431740009225,1.0572920824181074e-05,1.1856923606358414,1.2213144412637873
1.8540443957668447,2.0,1.0,1.1863925843498415,1.1328896271480655,Feynman31,lambd,1.1328931319967137,1.3423247089378755e-05,1.1863959388932064,1.2220726985806019
1.85510731131279,2.0,1.0,1.1878122723347644,1.1940903724222682,Feynman31,lambd,1.1940948109678844,1.6999220366829135e-05,1.1878165205335431,1.2236021589397237
1.8552748364119005,2.0,1.0,1.188036484555868,1.1306601667088478,Feynman31,lambd,1.1306657735844619,2.1473816509097608e-05,1.1880418509808628,1.2238434481182983
1.8553764583059147,2.0,1.0,1.1881725541169563,1.2400372638236583,Feynman31,lambd,1.240044328787935,2.705816161576577e-05,1.1881793161005443,1.2239898466705301
1.8557958081600985,2.0,1.0,1.1887345420039404,1.0830514914482599,Feynman31,lambd,1.0830603713433222,3.400917914355611e-05,1.1887430410850854,1.224594217042624
1.8562653157070526,2.0,1.0,1.1893646824123434,1.324043424385909,Feynman31,lambd,1.3240545574449334,4.263858932110592e-05,1.1893753380306111,1.225271346146033
1.8570198025900773,2.0,1.0,1.1903793814451882,1.229798943604322,Feynman31,lambd,1.2298128665139536,5.332345985301079e-05,1.19039270727144,1.2263605187448285
1.8574898465455254,2.0,1.0,1.1910128407665213,1.0892767861680075,Feynman31,lambd,1.0892941543480197,6.651852767191243e-05,1.1910294641128818,1.2270397218354043
1.8584300451970728,2.0,1.0,1.1922829349673385,1.1763988267578918,Feynman31,lambd,1.1764204383834216,8.277053265385892e-05,1.1923036197792383,1.2283997878810877
1.8587035908418232,2.0,1.0,1.1926532242866705,1.2076102046843804,Feynman31,lambd,1.20763702904448,0.00010273482531340766,1.1926788982852428,1.2287958674583932
1.8587603446918814,2.0,1.0,1.1927300932592195,1.2219473226583435,Feynman31,lambd,1.221980533518358,0.0001271945309942363,1.1927618798729327,1.2288780652507802
1.8603892127424118,2.0,1.0,1.1949426550122837,1.065639014812833,Feynman31,lambd,1.0656800295268984,0.00015708257230183213,1.1949819108121031,1.2312403008148662
