m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.7748146925206782,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14790122437672318,0.1394925518599188,Feynman5,m1,0.1394925518599188,0.0,0.14790122437672318,0.14310057926039105
1.7748694957416582,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14790579131180484,0.15517342740981976,Feynman5,m1,0.15517342740981976,0.0,0.14790579131180484,0.1431030545258484
1.775447238803996,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14795393656699965,0.14813290573068935,Feynman5,m1,0.14813290573068935,0.0,0.14795393656699965,0.14312911917783322
1.7756639275719355,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14797199396432795,0.1443697881834172,Feynman5,m1,0.1443697881834172,0.0,0.14797199396432795,0.14313888089766552
1.775951366719252,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14799594722660434,0.1394349803824106,Feynman5,m1,0.1394349803824106,0.0,0.14799594722660434,0.14315181800130247
1.7761581281257284,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1480131773438107,0.15119547387173063,Feynman5,m1,0.15119547387173063,0.0,0.1480131773438107,0.14316111556439406
1.7761698626365554,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14801415521971295,0.14505231416041012,Feynman5,m1,0.14505231416041012,0.0,0.14801415521971295,0.14316164302665527
1.7770489379462693,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14808741149552243,0.15533355018217165,Feynman5,m1,0.15533355018217165,0.0,0.14808741149552243,0.14320109283463292
1.7775573157670357,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14812977631391963,0.15760046050206689,Feynman5,m1,0.15760046050206689,0.0,0.14812977631391963,0.14322384904771385
1.7784683362680471,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14820569468900394,0.15041684376544265,Feynman5,m1,0.15041684376544265,0.0,0.14820569468900394,0.1432645220312333
1.7792845527265886,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1482737127272157,0.15490075629099984,Feynman5,m1,0.15490075629099984,0.0,0.1482737127272157,0.14330084617370253
1.7804569581787897,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1483714131815658,0.15207081224754174,Feynman5,m1,0.15207081224754174,0.0,0.1483714131815658,0.14335282917799416
1.781116510565887,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1484263758804906,0.13338913497212745,Feynman5,m1,0.13338913497212745,0.0,0.1484263758804906,0.1433819729021007
1.781421470604394,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14845178921703284,0.13829102532031784,Feynman5,m1,0.13829102532031784,0.0,0.14845178921703284,0.14339542382895576
1.7815103750687356,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14845919792239462,0.14767098622196792,Feynman5,m1,0.14767098622196792,0.0,0.14845919792239462,0.1433993422495723
1.7815721661113704,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14846434717594753,0.14826340261767063,Feynman5,m1,0.14826340261767063,0.0,0.14846434717594753,0.14340206488684543
1.7816072121865258,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1484672676822105,0.1420001244797579,Feynman5,m1,0.1420001244797579,0.0,0.1484672676822105,0.14340360880559128
1.7818136735656425,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14848447279713686,0.14182104638107418,Feynman5,m1,0.14182104638107418,0.0,0.14848447279713686,0.14341270011058982
1.782606666371271,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14855055553093924,0.14223806506190936,Feynman5,m1,0.14223806506190936,0.0,0.14855055553093924,0.14344755287156294
1.7833223664376956,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1486101972031413,0.13547113514446202,Feynman5,m1,0.13547113514446202,0.0,0.1486101972031413,0.14347891876552957
1.7840324871602715,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14866937393002264,0.1467226086450526,Feynman5,m1,0.1467226086450526,0.0,0.14866937393002264,0.14350995583240647
1.7850180911411024,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14875150759509187,0.1562284629782049,Feynman5,m1,0.1562284629782049,0.0,0.14875150759509187,0.1435528939889726
1.7856627655542172,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14880523046285143,0.13380617687598456,Feynman5,m1,0.13380617687598456,0.0,0.14880523046285143,0.1435808916511347
1.785881736934014,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1488234780778345,0.15403136880463705,Feynman5,m1,0.15403136880463705,0.0,0.1488234780778345,0.14359038557687612
1.7863635541651763,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1488636295137647,0.14383190261392353,Feynman5,m1,0.14383190261392353,0.0,0.1488636295137647,0.1436112474284543
1.787044864431735,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14892040536931125,0.1495692566832599,Feynman5,m1,0.1495692566832599,0.0,0.14892040536931125,0.14364068059364082
1.7895736095137544,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1491311341261462,0.14330354858915953,Feynman5,m1,0.14330354858915953,0.0,0.1491311341261462,0.14374924277758605
1.7898333453967414,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1491527787830618,0.14503774269575523,Feynman5,m1,0.14503774269575523,0.0,0.1491527787830618,0.1437603326033069
1.7904079206779402,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14920066005649502,0.14322926625133814,Feynman5,m1,0.14322926625133814,0.0,0.14920066005649502,0.14378482454885447
1.7904832852007573,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14920694043339644,0.14282851328847296,Feynman5,m1,0.14282851328847296,0.0,0.14920694043339644,0.14378803291591674
1.790747296700585,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14922894139171541,0.1424497141351318,Feynman5,m1,0.1424497141351318,0.0,0.14922894139171541,0.14379926466671086
1.7908826420851471,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14924022017376226,0.13089956364064828,Feynman5,m1,0.13089956364064828,0.0,0.14924022017376226,0.1438050180529916
1.791104396817211,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14925869973476757,0.14261540802513678,Feynman5,m1,0.14261540802513678,0.0,0.14925869973476757,0.14381443791515003
1.7918471911706035,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14932059926421695,0.1428549050484337,Feynman5,m1,0.1428549050484337,0.0,0.14932059926421695,0.14384593029378845
1.7920458873863045,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14933715728219205,0.16106830482629758,Feynman5,m1,0.16106830482629758,0.0,0.14933715728219205,0.14385433861857008
1.7932348927566737,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14943624106305614,0.13768955039260763,Feynman5,m1,0.13768955039260763,0.0,0.14943624106305614,0.14390451450322642
1.7935548960940797,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14946290800783998,0.14372121764145707,Feynman5,m1,0.14372121764145707,0.0,0.14946290800783998,0.14391797763614445
1.7948963202212385,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14957469335176987,0.14021054180195155,Feynman5,m1,0.14021054180195155,0.0,0.14957469335176987,0.14397422439840873
1.7951457272254177,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1495954772687848,0.13828079795549392,Feynman5,m1,0.13828079795549392,0.0,0.1495954772687848,0.14398464842611738
1.796088364010726,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14967403033422716,0.14123682300192933,Feynman5,m1,0.14123682300192933,0.0,0.14967403033422716,0.14402395038255988
1.7964479894104153,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1497039991175346,0.15139208188772307,Feynman5,m1,0.15139208188772307,0.0,0.1497039991175346,0.14403890451338833
1.7969501997418602,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14974584997848836,0.1520597807178542,Feynman5,m1,0.1520597807178542,0.0,0.14974584997848836,0.14405975071172714
1.7970928960189894,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1497577413349158,0.14779890276592078,Feynman5,m1,0.14779890276592078,0.0,0.1497577413349158,0.14406566601095092
1.797622474291209,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14980187285760074,0.15558366414129493,Feynman5,m1,0.15558366414129493,0.0,0.14980187285760074,0.14408758857384377
1.798160504794882,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14984670873290684,0.13904909894515002,Feynman5,m1,0.13898648379613515,-0.002506265664160401,0.14978646874735857,0.14410981185333033
1.798212607600519,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1498510506333766,0.1506458010880599,Feynman5,m1,0.15052057079003017,-0.005012531328320802,0.14973057066228002,0.14411196131874968
1.7982967052938035,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14985805877448363,0.14675483140603665,Feynman5,m1,0.14656698595899206,-0.007518796992481203,0.1496773388178388,0.14411542972956187
1.799512821677873,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14995940180648942,0.14618550953075843,Feynman5,m1,0.14593504893469897,-0.010025062656641603,0.14971844186429628,0.14416544994170777
1.7995921095839775,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14996600913199812,0.15623109902830565,Feynman5,m1,0.15591802328323134,-0.012531328320802004,0.1496648092042567,0.14416870232277115
1.7996054891113942,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14996712409261617,0.1472067249544154,Feynman5,m1,0.14683103406032622,-0.015037593984962405,0.1496056841793265,0.14416925104295697
1.7998332771009353,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14998610642507795,0.1622576901316263,Feynman5,m1,0.16181938408852226,-0.017543859649122806,0.14956442652623997,0.14417858834571834
1.8008540041448078,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15007116701206732,0.1522204330920572,Feynman5,m1,0.15171951189993832,-0.020050125313283207,0.14958924712768107,0.144220319556126
1.8012484397917157,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15010403664930963,0.15396993477948925,Feynman5,m1,0.1534063984383555,-0.022556390977443608,0.1495618767793751,0.1442363975262936
1.8014588950995232,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15012157459162692,0.14773550723494758,Feynman5,m1,0.14710935574479894,-0.02506265664160401,0.1495191747361441,0.1442449651247869
1.801561681676541,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15013014013971174,0.1539282727983426,Feynman5,m1,0.1532395061591791,-0.02756892230576441,0.14946750029868064,0.14424914677186593
1.8019642388587256,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15016368657156046,0.15044689491725513,Feynman5,m1,0.14969551312907678,-0.03007518796992481,0.14944080674498106,0.14426550638066113
1.8020393322032695,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15016994435027245,0.147411192879677,Feynman5,m1,0.14659719594248377,-0.03258145363408521,0.14938682453814478,0.14426855501993527
1.8021689348020729,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1501807445668394,0.13845819733119505,Feynman5,m1,0.13758158524498698,-0.03508771929824561,0.14933738476916347,0.1442738143353117
1.8025217468558088,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1502101455713174,0.14600538143531294,Feynman5,m1,0.14506615420009,-0.03759398496240601,0.14930654578809316,0.1442881168631987
1.8027382040486857,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1502281836707238,0.14462555966774027,Feynman5,m1,0.14362371728350246,-0.040100250626566414,0.14926434390195129,0.14429688110102035
1.8045256974130162,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1503771414510847,0.15153557728002917,Feynman5,m1,0.15047111974677652,-0.042606516290726815,0.1493530616967639,0.14436894580836318
1.8045857840487218,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15038214867072683,0.136734890609464,Feynman5,m1,0.13560781792719648,-0.045112781954887216,0.14929782893085775,0.14437135864664113
1.804662348670732,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15038852905589434,0.14062684784366483,Feynman5,m1,0.13943716001238243,-0.047619047619047616,0.14924396933047698,0.14437443226713534
1.8046696504469275,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15038913753724395,0.13328376257701227,Feynman5,m1,0.13203145959671503,-0.05012531328320802,0.14918433782627832,0.14437472533749454
1.805010512931039,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15041754274425326,0.14227006608917614,Feynman5,m1,0.14095514795986402,-0.05263157894736842,0.14915250304773933,0.14438839618819393
1.8055338217177375,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15046115180981146,0.14709321003453799,Feynman5,m1,0.145715676756211,-0.05513784461152882,0.14913587212774926,0.14440934508235398
1.8056980110646443,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15047483425538702,0.15237360819276533,Feynman5,m1,0.1509334597654235,-0.05764411027568922,0.14908931458777652,0.1444159080391821
1.80648976163965,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15054081346997084,0.15726212525302358,Feynman5,m1,0.15575936167666687,-0.06015037593984962,0.14909505381681207,0.14444748997800183
1.8065286567929608,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15054405473274673,0.14660506558994285,Feynman5,m1,0.14503968686457128,-0.06265664160401002,0.1490380550940397,0.14444903864556619
1.8065458186741479,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15054548488951233,0.16051337639885838,Feynman5,m1,0.15888538252447196,-0.06516290726817042,0.148979245265257,0.14444972188727187
1.808127569301002,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15067729744175015,0.1468357559906939,Feynman5,m1,0.1451451469672926,-0.06766917293233082,0.14905081783194654,0.1445124734695701
1.8087342751946385,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15072785626621987,0.1505333680799485,Feynman5,m1,0.14878014390753233,-0.07017543859649122,0.149041136670868,0.1445364269703803
1.8096792086360716,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15080660071967264,0.1572803201335345,Feynman5,m1,0.15546448081210348,-0.07268170426065163,0.14905964113877246,0.14457360590289986
1.8100743415392877,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1508395284616073,0.1501723766086041,Feynman5,m1,0.14829392213815823,-0.07518796992481203,0.14903232889515886,0.14458910626843627
1.8101204236840118,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15084336864033432,0.15262847888490463,Feynman5,m1,0.15068740926544388,-0.07769423558897243,0.14897592908833757,0.14459091220790513
1.8114009757275928,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15095008131063273,0.1304590417317205,Feynman5,m1,0.1284553569632449,-0.08020050125313283,0.1490224017730877,0.14464094747115946
1.8117304864191872,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15097754053493226,0.15282625664930422,Feynman5,m1,0.15075995673181375,-0.08270676691729323,0.14898962101183896,0.14465377592108367
1.812530827813518,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15104423565112648,0.15658004040108864,Feynman5,m1,0.1544511253345833,-0.08521303258145363,0.1489960761424849,0.14468485514245846
1.815028631584878,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1512523859654065,0.15237277256065043,Feynman5,m1,0.15018124234513025,-0.08771929824561403,0.14914398647121663,0.14478112488734474
1.8152304100267638,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15126920083556364,0.166690215381813,Feynman5,m1,0.16443607001727795,-0.09022556390977443,0.1491005613558255,0.14478885366753166
1.81553888922309,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1512949074352575,0.1524185316251161,Feynman5,m1,0.15010177111156617,-0.09273182957393483,0.14906602796997107,0.14480065550927249
1.8159726401180383,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15133105334316985,0.15214592236444416,Feynman5,m1,0.1497665467018794,-0.09523809523809523,0.14904193389233514,0.14481722150688234
1.8164034251431582,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15136695209526319,0.15364752328504327,Feynman5,m1,0.15120553247346363,-0.09774436090225563,0.14901759265888018,0.14483364122963446
1.8165982643668896,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1513831886972408,0.1565026975869476,Feynman5,m1,0.15399809162635308,-0.10025062656641603,0.14897358927530951,0.14484105687732393
1.8171665100641765,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15143054250534804,0.14491356704673367,Feynman5,m1,0.1423463459371243,-0.10275689223057644,0.1489607030978685,0.14486264602697205
1.817817365913525,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15148478049279376,0.12626941631370667,Feynman5,m1,0.12363958005508244,-0.10526315789473684,0.1489547010997659,0.14488730328626642
1.8184434217646055,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15153695181371712,0.1491683431585903,Feynman5,m1,0.1464758917509512,-0.10776942355889724,0.148946632435141,0.14491094993632878
1.8223460933528899,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15186217444607417,0.15096903932098554,Feynman5,m1,0.1482139727643316,-0.11027568922305764,0.14921161508194974,0.14505678066893318
1.823207973417493,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15193399778479108,0.15622721239976825,Feynman5,m1,0.15340953069409943,-0.11278195488721804,0.1492231984351184,0.14508861897579123
1.824429510407152,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15203579253392932,0.14722171118868166,Feynman5,m1,0.14434141433399797,-0.11528822055137844,0.14926475319870836,0.14513351462636145
1.8249307239970585,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1520775603330882,0.13604522095601948,Feynman5,m1,0.13310230895232095,-0.11779448621553884,0.14924628101231893,0.1451518582622318
1.8251441801297679,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1520953483441473,0.15211759549274811,Feynman5,m1,0.1491120683400347,-0.12030075187969924,0.14920382903782978,0.14515965668506903
1.8258873120224068,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15215727600186724,0.15157477489912646,Feynman5,m1,0.1485066325973982,-0.12280701754385964,0.14920551671000143,0.14518674224510153
1.8280088444130014,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15233407036775012,0.14999687642179424,Feynman5,m1,0.14686611897105112,-0.12531328320802004,0.14932207109033602,0.14526351869610768
1.8287314035384525,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15239428362820437,0.1403321893451746,Feynman5,m1,0.13713881674541661,-0.12781954887218044,0.149322044365242,0.14528948150878546
1.828992987126219,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15241608226051825,0.14471296590986477,Feynman5,m1,0.14145697816109193,-0.13032581453634084,0.1492836030120076,0.14529885732201328
1.8292865764045798,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15244054803371498,0.1513498975921486,Feynman5,m1,0.14803129469436088,-0.13283208020050125,0.14924782879965603,0.14530936550924822
1.8298322531876399,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15248602109897,0.16073314624404558,Feynman5,m1,0.157351928197243,-0.13533834586466165,0.14923306187936278,0.14532885486192687
1.830814928074083,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15256791067284026,0.1495288042746667,Feynman5,m1,0.14608497107884927,-0.13784461152882205,0.14925471146768474,0.1453638154842098
1.8308704247851502,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1525725353987625,0.15989618084176152,Feynman5,m1,0.15638973249692922,-0.14035087719298245,0.1491990962080587,0.14536578464827501
1.8315079885669832,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15262566571391525,0.15632292238970358,Feynman5,m1,0.1527538588958564,-0.14285714285714285,0.1491919865376632,0.14538836678288877
1.832252734576317,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15268772788135976,0.1425212230489111,Feynman5,m1,0.1388895444060491,-0.14536340852130325,0.1491938087195594,0.14541465140449802
1.8331454242334657,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15276211868612213,0.1568303805290866,Feynman5,m1,0.15313608673720971,-0.14786967418546365,0.1492079595387735,0.14544602403180856
1.8332946593805124,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15277455494837602,0.14701690700892003,Feynman5,m1,0.14325999806802828,-0.15037593984962405,0.1491601558154791,0.14545125453333513
1.8336289351373254,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15280241126144378,0.1596649015564774,Feynman5,m1,0.1558453774665708,-0.15288220551378445,0.14912777214299858,0.14546295569072584
1.8338794792455584,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15282328993712987,0.15715961221958052,Feynman5,m1,0.15327747298065905,-0.15538847117794485,0.1490884108331364,0.14547171245711
1.8364909519717354,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15304091266431127,0.14767112514999836,Feynman5,m1,0.14372637076206202,-0.15789473684210525,0.1492457935747695,0.14556230089098862
1.836781076139888,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.153065089678324,0.1503377793119449,Feynman5,m1,0.1463304097749937,-0.16040100250626566,0.14920973060323395,0.1455722875895816
1.838840895421366,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15323674128511383,0.1435082734736568,Feynman5,m1,0.13943828878769074,-0.16290726817042606,0.1493211422244755,0.14564274514264594
1.8393620430142565,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15328017025118804,0.14005101075583898,Feynman5,m1,0.13591841092085805,-0.16541353383458646,0.14930433120500142,0.1456604472524507
1.8394147384405226,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15328456153671022,0.16081104531153012,Feynman5,m1,0.15661583032753434,-0.16791979949874686,0.14924848250497533,0.14566223439283996
1.8394163027559602,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15328469189633,0.14605805463256863,Feynman5,m1,0.14180022449955798,-0.17042606516290726,0.14918837287904685,0.1456622874380095
1.8402374458830026,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1533531204902502,0.14835310348255823,Feynman5,m1,0.1440326582005327,-0.17293233082706766,0.14919656148741875,0.1456900695157328
1.840607369010324,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.153383947417527,0.15435032510682078,Feynman5,m1,0.14996726467578042,-0.17543859649122806,0.14916714842914727,0.1457025444987095
1.8409660153438694,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15341383461198912,0.15747501550803178,Feynman5,m1,0.15302933992797654,-0.17794486215538846,0.1491367956380611,0.14571461498555416
1.8410830806837524,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15342359005697936,0.15402962749207738,Feynman5,m1,0.14952133676300727,-0.18045112781954886,0.14908631109750306,0.14571854973771933
1.8417824215114569,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15348186845928807,0.15713486011622432,Feynman5,m1,0.15256395423813937,-0.18295739348370926,0.1490843495142635,0.1457420027390366
1.8418189059028205,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15348490882523505,0.1626012150698155,Feynman5,m1,0.15796769404271568,-0.18546365914786966,0.14902714989466218,0.1457432237835063
1.8419450145687495,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15349541788072912,0.14946899626871898,Feynman5,m1,0.1447728600926043,-0.18796992481203006,0.14897741896460798,0.145747442432292
1.8419944901439527,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15349954084532938,0.15201989173133285,Feynman5,m1,0.1472611404062033,-0.19047619047619047,0.14892130194365993,0.14574909670678773
1.8435115840677634,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1536259653389803,0.15996866648372798,Feynman5,m1,0.15514730000958357,-0.19298245614035087,0.14898748645176257,0.14579960163691255
1.8447358726938516,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1537279893911543,0.154989119807996,Feynman5,m1,0.15010513818483673,-0.19548872180451127,0.14902927051838832,0.14584004644315798
1.844904250245378,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1537420208537815,0.16257653561868482,Feynman5,m1,0.1576299388465107,-0.19799498746867167,0.1489830619954672,0.14584558698629094
1.8450025604293985,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15375021336911654,0.14555128686350294,Feynman5,m1,0.14054207494231394,-0.20050125313283207,0.14893101452525398,0.14584881948228404
1.8456304841728648,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15380254034773874,0.16012808829508518,Feynman5,m1,0.1550562612248813,-0.20300751879699247,0.1489231015183279,0.14586942339274572
1.8460370951613947,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1538364245967829,0.16348278499216864,Feynman5,m1,0.15834834277294993,-0.20551378446115287,0.14889674578182377,0.1458827261107525
1.8461226623509748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15384355519591456,0.15848546893002088,Feynman5,m1,0.1532884115617873,-0.20802005012531327,0.14884363639540715,0.14588552159566484
1.8472057750065287,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1539338145838774,0.15920363331608164,Feynman5,m1,0.15394396079883318,-0.21052631578947367,0.1488736557978217,0.145920788470076
1.8488697980711457,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15407248317259548,0.14310285660336178,Feynman5,m1,0.13778056893709847,-0.21303258145363407,0.1489520844009915,0.14597454160757256
1.8491019272347895,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1540918272695658,0.15066839161933632,Feynman5,m1,0.14528348880405814,-0.21553884711779447,0.14891118851241356,0.14598199876713033
1.8498480564078876,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1541540047006573,0.13355636967919915,Feynman5,m1,0.1281088517149061,-0.21804511278195488,0.14891312595795675,0.14600589954532026
1.8502008923410895,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15418340769509079,0.14298112075635336,Feynman5,m1,0.13747098764304547,-0.22055137844611528,0.14888228896684197,0.14601716544948576
1.8504099662410445,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15420083052008704,0.14600222542557978,Feynman5,m1,0.14042947716325702,-0.22305764411027568,0.14883947180628995,0.146023830024895
1.8505217210252711,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1542101434187726,0.15289526836120299,Feynman5,m1,0.14725990494986535,-0.22556390977443608,0.1487885447194272,0.1460273890140952
1.8507945370106103,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1542328780842175,0.14329935450789413,Feynman5,m1,0.13760137594754165,-0.22807017543859648,0.14875103939932385,0.14603606733436789
