m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.8234187122943113,1.0,3.0,1.0,0.06261076931022466,0.06424787905961081,Feynman5,y1,0.06668754802575635,0.32160804020100503,0.06490360821499533,0.06439474923591255
1.0,1.0,1.0,3.0,1.0,3.8235462809527845,1.0,3.0,1.0,0.06260794548654078,0.056752603163249246,Feynman5,y1,0.05923039195699082,0.32663316582914576,0.0649366099991985,0.06439205017042064
1.0,1.0,1.0,3.0,1.0,3.8250278033455682,1.0,3.0,1.0,0.0625751602386255,0.06332221252231633,Feynman5,y1,0.06583812114365394,0.3316582914572864,0.06493965035917025,0.0643607044936426
1.0,1.0,1.0,3.0,1.0,3.8265845328723196,1.0,3.0,1.0,0.06254072917506202,0.057908434784753486,Feynman5,y1,0.060462463233687105,0.33668341708542715,0.06494104490349382,0.06432776760378343
1.0,1.0,1.0,3.0,1.0,3.826734201170459,1.0,3.0,1.0,0.06253741987466079,0.06280376717077726,Feynman5,y1,0.06539591544730691,0.3417085427135678,0.06497356121097962,0.06432460095978607
1.0,1.0,1.0,3.0,1.0,3.8267529049609914,1.0,3.0,1.0,0.06253700632936673,0.06298595028867392,Feynman5,y1,0.06561621839279959,0.34673366834170855,0.0650089732735726,0.06432420522971687
1.0,1.0,1.0,3.0,1.0,3.828242690703669,1.0,3.0,1.0,0.06250407558794181,0.06380497695994165,Feynman5,y1,0.06647336489166335,0.35175879396984927,0.06501186814003473,0.06429268472002535
1.0,1.0,1.0,3.0,1.0,3.8282802372950955,1.0,3.0,1.0,0.06250324586905408,0.06188385228852741,Feynman5,y1,0.06459036004784513,0.35678391959798994,0.06504686402903403,0.06429189031875236
1.0,1.0,1.0,3.0,1.0,3.82873349470744,1.0,3.0,1.0,0.062493230482989603,0.06116244602826087,Feynman5,y1,0.06390707361517461,0.36180904522613067,0.06507267425085661,0.06428230041322906
1.0,1.0,1.0,3.0,1.0,3.828880810341736,1.0,3.0,1.0,0.0624899756739903,0.059778873594885824,Feynman5,y1,0.0625616210093956,0.36683417085427134,0.06510524504974434,0.06427918354636154
1.0,1.0,1.0,3.0,1.0,3.8289261625023685,1.0,3.0,1.0,0.06248897369213665,0.060455010207943166,Feynman5,y1,0.06327587745004895,0.37185929648241206,0.06514006867577773,0.06427822399683787
1.0,1.0,1.0,3.0,1.0,3.8300008214804993,1.0,3.0,1.0,0.06246523556039898,0.06633273264102502,Feynman5,y1,0.06919171971072684,0.3768844221105528,0.06515215615192711,0.06425548663458831
1.0,1.0,1.0,3.0,1.0,3.8300798039249555,1.0,3.0,1.0,0.062463491273877174,0.06223892755000818,Feynman5,y1,0.06513603444730602,0.38190954773869346,0.06518623747329234,0.06425381554405846
1.0,1.0,1.0,3.0,1.0,3.830132343395527,1.0,3.0,1.0,0.062462330993778514,0.06234240960797065,Feynman5,y1,0.06527763633286451,0.3869346733668342,0.06522090280108073,0.06425270392726483
1.0,1.0,1.0,3.0,1.0,3.8304435800477528,1.0,3.0,1.0,0.062455458095114824,0.06608407402786128,Feynman5,y1,0.06905742058035116,0.3919597989949749,0.06524985551030407,0.06424611886112207
1.0,1.0,1.0,3.0,1.0,3.8330540934783297,1.0,3.0,1.0,0.0623978410979546,0.05600608545667115,Feynman5,y1,0.05901755183675706,0.3969849246231156,0.0652280641210309,0.06419088628087745
1.0,1.0,1.0,3.0,1.0,3.8343791980167916,1.0,3.0,1.0,0.06236861490673379,0.06093208466676726,Feynman5,y1,0.0639816708744492,0.4020100502512563,0.06523466353769712,0.06416285005607444
1.0,1.0,1.0,3.0,1.0,3.834527840950941,1.0,3.0,1.0,0.062365337329156355,0.06478831140343656,Feynman5,y1,0.06787601743871452,0.40703517587939697,0.06526721156800673,0.06415970510670081
1.0,1.0,1.0,3.0,1.0,3.834881835130166,1.0,3.0,1.0,0.06235753245044165,0.0629958336238183,Feynman5,y1,0.06612165948669228,0.4120603015075377,0.06529523229717907,0.06415221538796026
1.0,1.0,1.0,3.0,1.0,3.8351454014865087,1.0,3.0,1.0,0.06235172196401407,0.05780320397011503,Feynman5,y1,0.060967149660585036,0.4170854271356784,0.06532524741863853,0.06414663891809554
1.0,1.0,1.0,3.0,1.0,3.835298678383169,1.0,3.0,1.0,0.062348343127806315,0.06142604102130905,Feynman5,y1,0.06462810653937509,0.4221105527638191,0.06535769419031782,0.06414339592454602
1.0,1.0,1.0,3.0,1.0,3.835606446965115,1.0,3.0,1.0,0.06234155923085665,0.062349285069529276,Feynman5,y1,0.06558947041519134,0.4271356783919598,0.0653867359012552,0.06413688423527275
1.0,1.0,1.0,3.0,1.0,3.836163318182783,1.0,3.0,1.0,0.062329286444331826,0.065045452008889,Feynman5,y1,0.06832375718214709,0.4321608040201005,0.06541028872261741,0.06412510209592341
1.0,1.0,1.0,3.0,1.0,3.837459206615005,1.0,3.0,1.0,0.06230073596635508,0.06198520447355202,Feynman5,y1,0.06530162947440613,0.4371859296482412,0.06541756385252771,0.06409768401886813
1.0,1.0,1.0,3.0,1.0,3.837902519929357,1.0,3.0,1.0,0.062290972082438396,0.06194480588468418,Feynman5,y1,0.06529935071313431,0.44221105527638194,0.06544362557649806,0.0640883045088653
1.0,1.0,1.0,3.0,1.0,3.8379168522442626,1.0,3.0,1.0,0.06229065644179227,0.05771182351855082,Feynman5,y1,0.061104488174596974,0.4472361809045226,0.06547913554373898,0.06408800126940378
1.0,1.0,1.0,3.0,1.0,3.8386058078367973,1.0,3.0,1.0,0.062275485461818936,0.05796152016535605,Feynman5,y1,0.06139230464899823,0.45226130653266333,0.0654997901716527,0.06407342452282973
1.0,1.0,1.0,3.0,1.0,3.8389584217773227,1.0,3.0,1.0,0.062267722246437486,0.06266098650835704,Feynman5,y1,0.06612989081959524,0.457286432160804,0.06552785256415829,0.06406596400711598
1.0,1.0,1.0,3.0,1.0,3.840779459519946,1.0,3.0,1.0,0.06222764539558433,0.058989739620371226,Feynman5,y1,0.06249676375920545,0.4623115577889447,0.06552360132119217,0.06402743495595532
1.0,1.0,1.0,3.0,1.0,3.841289407117427,1.0,3.0,1.0,0.06221642726529314,0.06476290541236822,Feynman5,y1,0.06830804937879847,0.46733668341708545,0.06554820879878802,0.06401664561513266
1.0,1.0,1.0,3.0,1.0,3.8413814661338446,1.0,3.0,1.0,0.06221440231281479,0.05613067091000509,Feynman5,y1,0.059713934704031364,0.4723618090452261,0.0655820094541967,0.06401469785401756
1.0,1.0,1.0,3.0,1.0,3.841381878403408,1.0,3.0,1.0,0.06221439324458228,0.06085332933984476,Feynman5,y1,0.06447471296146706,0.47738693467336685,0.06561782599385124,0.06401468913132365
1.0,1.0,1.0,3.0,1.0,3.8414989621188798,1.0,3.0,1.0,0.062211817938771445,0.06210213814155887,Feynman5,y1,0.06576164159077719,0.4824120603015075,0.06565107629592745,0.06401221190403132
1.0,1.0,1.0,3.0,1.0,3.841951640389957,1.0,3.0,1.0,0.06220186209629119,0.060054690162033214,Feynman5,y1,0.06375231343884756,0.48743718592964824,0.06567694606133423,0.06400263425302977
1.0,1.0,1.0,3.0,1.0,3.8425040152692205,1.0,3.0,1.0,0.06218971577511702,0.06026919994760543,Feynman5,y1,0.0640049430520158,0.49246231155778897,0.0657006253480471,0.06399094724676406
1.0,1.0,1.0,3.0,1.0,3.8431407300120157,1.0,3.0,1.0,0.06217571783903331,0.06498929888975424,Feynman5,y1,0.06876316182176063,0.49748743718592964,0.06572245301985044,0.06397747579933584
1.0,1.0,1.0,3.0,1.0,3.8438564656082694,1.0,3.0,1.0,0.062159986439898514,0.0625021319580357,Feynman5,y1,0.06631411471763811,0.5025125628140703,0.06574254722860269,0.06396233244902887
1.0,1.0,1.0,3.0,1.0,3.844059365805871,1.0,3.0,1.0,0.06215552755461473,0.06563356648505497,Feynman5,y1,0.06948366907225342,0.507537688442211,0.06577391395120595,0.0639580395386687
1.0,1.0,1.0,3.0,1.0,3.8441763472710435,1.0,3.0,1.0,0.0621529569446109,0.06376530562243192,Feynman5,y1,0.0676535280372264,0.5125628140703518,0.06580716894908915,0.06395556447482464
1.0,1.0,1.0,3.0,1.0,3.8442837466888307,1.0,3.0,1.0,0.06215059698949827,0.06040183689675705,Feynman5,y1,0.06432817913914754,0.5175879396984925,0.06584063460186357,0.06395329214548473
1.0,1.0,1.0,3.0,1.0,3.8445904955023633,1.0,3.0,1.0,0.06214385710064242,0.06052735194185142,Feynman5,y1,0.06449181401183794,0.5226130653266332,0.06586972032089476,0.06394680203276339
1.0,1.0,1.0,3.0,1.0,3.846087708032198,1.0,3.0,1.0,0.06211097087714815,0.06256559561439183,Feynman5,y1,0.06656817751197437,0.5276381909547738,0.06587265970528752,0.06391512439433479
1.0,1.0,1.0,3.0,1.0,3.846559006427107,1.0,3.0,1.0,0.062100622447199466,0.06489916002757135,Feynman5,y1,0.06893986175274991,0.5326633165829145,0.06589813688322589,0.06390515278395266
1.0,1.0,1.0,3.0,1.0,3.848332277222283,1.0,3.0,1.0,0.062061701792894816,0.0619426635295895,Feynman5,y1,0.06602148508236409,0.5376884422110553,0.06589504183680828,0.06386763437634735
1.0,1.0,1.0,3.0,1.0,3.8484139470412537,1.0,3.0,1.0,0.0620599098536263,0.065181854269392,Feynman5,y1,0.06929879564976262,0.542713567839196,0.0659290755054268,0.0638659064273287
1.0,1.0,1.0,3.0,1.0,3.8489348388101368,1.0,3.0,1.0,0.062048482054340735,0.06064329081263487,Feynman5,y1,0.06479835202060151,0.5477386934673367,0.06595347331402829,0.06385488553332358
1.0,1.0,1.0,3.0,1.0,3.8496659710518237,1.0,3.0,1.0,0.06203244538277983,0.06675304149200906,Feynman5,y1,0.07094622252757173,0.5527638190954774,0.06597326225035442,0.0638394164255876
1.0,1.0,1.0,3.0,1.0,3.849911623252727,1.0,3.0,1.0,0.06202705817885044,0.06087970119805997,Feynman5,y1,0.06511100206121866,0.5577889447236181,0.06600370065431208,0.06383421897958931
1.0,1.0,1.0,3.0,1.0,3.850544831826691,1.0,3.0,1.0,0.06201317395640149,0.057541968034675345,Feynman5,y1,0.06181138872543006,0.5628140703517588,0.06602564203975016,0.06382082171572155
1.0,1.0,1.0,3.0,1.0,3.8521032791779226,1.0,3.0,1.0,0.061979015570329525,0.06047579919035613,Feynman5,y1,0.06478333970870687,0.5678391959798995,0.06602730926156523,0.06378784848852545
1.0,1.0,1.0,3.0,1.0,3.8524186243181155,1.0,3.0,1.0,0.06197210607505791,0.06107319834300872,Feynman5,y1,0.06541885868895547,0.5728643216080402,0.06605622537418067,0.06378117649742324
1.0,1.0,1.0,3.0,1.0,3.8527550253515868,1.0,3.0,1.0,0.06196473608250717,0.06417670985097604,Feynman5,y1,0.06856049002451882,0.577889447236181,0.06608468098951696,0.06377405901118645
1.0,1.0,1.0,3.0,1.0,3.8538419488085958,1.0,3.0,1.0,0.06194092942165078,0.06797378120487974,Feynman5,y1,0.07239568120601854,0.5829145728643216,0.06609669993654763,0.06375106216538665
1.0,1.0,1.0,3.0,1.0,3.8539796104595068,1.0,3.0,1.0,0.06193791490518937,0.06515262415672365,Feynman5,y1,0.06961264398545848,0.5879396984924623,0.06612951102797325,0.06374814955574536
1.0,1.0,1.0,3.0,1.0,3.8552318820090408,1.0,3.0,1.0,0.06191049944540071,0.06627133544330081,Feynman5,y1,0.07076947509963166,0.592964824120603,0.06613792117607163,0.06372165431803355
1.0,1.0,1.0,3.0,1.0,3.8557394387432877,1.0,3.0,1.0,0.061899391205286675,0.06391330786443045,Feynman5,y1,0.06844956734835733,0.5979899497487438,0.06616263854384465,0.0637109155639517
1.0,1.0,1.0,3.0,1.0,3.8558067256628004,1.0,3.0,1.0,0.06189791873424774,0.06606574397522916,Feynman5,y1,0.07064012328675207,0.6030150753768845,0.06619699168069275,0.06370949192471917
1.0,1.0,1.0,3.0,1.0,3.8561370717601693,1.0,3.0,1.0,0.061890690129510796,0.06011517037850169,Feynman5,y1,0.06472766951762061,0.6080402010050251,0.06622558868384285,0.06370250254748135
1.0,1.0,1.0,3.0,1.0,3.85616749639766,1.0,3.0,1.0,0.061890024423088295,0.06130237425543495,Feynman5,y1,0.0659529932221499,0.6130653266331658,0.06626074858530738,0.06370185883087605
1.0,1.0,1.0,3.0,1.0,3.8562463888250935,1.0,3.0,1.0,0.06188829825064096,0.061016786055337655,Feynman5,y1,0.06570552484964863,0.6180904522613065,0.06629484802074709,0.06370018964531665
1.0,1.0,1.0,3.0,1.0,3.856790677786408,1.0,3.0,1.0,0.06187639049042202,0.06739225157169267,Feynman5,y1,0.07211911019359966,0.6231155778894473,0.06631876586841519,0.06368867372038944
1.0,1.0,1.0,3.0,1.0,3.85686620338209,1.0,3.0,1.0,0.06187473835111947,0.061501612617056965,Feynman5,y1,0.06626659106656,0.628140703517588,0.06635293933699969,0.06368707576939421
1.0,1.0,1.0,3.0,1.0,3.857075494925533,1.0,3.0,1.0,0.06187016028456398,0.06241433438834129,Feynman5,y1,0.06721743266544034,0.6331658291457286,0.06638418687833124,0.06368264763312256
1.0,1.0,1.0,3.0,1.0,3.857292484524862,1.0,3.0,1.0,0.06186541419108895,0.06676507922510931,Feynman5,y1,0.07160629732980439,0.6381909547738693,0.06641526639274326,0.06367805662338735
1.0,1.0,1.0,3.0,1.0,3.8586288215038214,1.0,3.0,1.0,0.06183619333747577,0.05792071713831716,Feynman5,y1,0.06280005507060826,0.6432160804020101,0.06642187114701711,0.06364978275194946
1.0,1.0,1.0,3.0,1.0,3.858639989892213,1.0,3.0,1.0,0.0618359491840071,0.05794430308341412,Feynman5,y1,0.06286176084330124,0.6482412060301508,0.06645745260143548,0.06364954645408412
1.0,1.0,1.0,3.0,1.0,3.858839589835674,1.0,3.0,1.0,0.06183158587015061,0.06162460988243971,Feynman5,y1,0.06658018746992285,0.6532663316582915,0.06648891489546603,0.06364532337024541
1.0,1.0,1.0,3.0,1.0,3.859140272927865,1.0,3.0,1.0,0.06182501343614027,0.06341522653262402,Feynman5,y1,0.06840892394770319,0.6582914572864321,0.06651816806934273,0.06363896159537634
1.0,1.0,1.0,3.0,1.0,3.8602182930058317,1.0,3.0,1.0,0.0618014555077541,0.05823800168129265,Feynman5,y1,0.06326981892396785,0.6633165829145728,0.06653043574884361,0.06361615312634773
1.0,1.0,1.0,3.0,1.0,3.8603389295960304,1.0,3.0,1.0,0.06179881980595964,0.0619597513919952,Feynman5,y1,0.06702968846226642,0.6683417085427136,0.06656362565493619,0.06361360072869589
1.0,1.0,1.0,3.0,1.0,3.8622089746770056,1.0,3.0,1.0,0.061757977076626135,0.0593829610262807,Feynman5,y1,0.06449101792414794,0.6733668341708543,0.06655860853348973,0.06357403480080652
1.0,1.0,1.0,3.0,1.0,3.8641914113834446,1.0,3.0,1.0,0.061714709478069965,0.06445278944109716,Feynman5,y1,0.06959896616656042,0.678391959798995,0.0665511665428206,0.06353209092087517
1.0,1.0,1.0,3.0,1.0,3.8673025720292196,1.0,3.0,1.0,0.0616468688298215,0.06160079026894331,Feynman5,y1,0.0667850868220026,0.6834170854271356,0.06651915150245917,0.06346626579515703
1.0,1.0,1.0,3.0,1.0,3.8680213803776153,1.0,3.0,1.0,0.06163120554837471,0.0637426115904095,Feynman5,y1,0.06896502797106482,0.6884422110552764,0.06653931382889942,0.06345105743582416
1.0,1.0,1.0,3.0,1.0,3.86868354397496,1.0,3.0,1.0,0.06161678016126078,0.06196157932210672,Feynman5,y1,0.06722211553035806,0.6934673366834171,0.06656071404967254,0.06343704755143388
1.0,1.0,1.0,3.0,1.0,3.8689449059372953,1.0,3.0,1.0,0.061611087272776345,0.06422327898666083,Feynman5,y1,0.0695219350225082,0.6984924623115578,0.06659084676907515,0.06343151772334461
1.0,1.0,1.0,3.0,1.0,3.869389698275102,1.0,3.0,1.0,0.061601400198659506,0.06500468514195896,Feynman5,y1,0.07034146100540235,0.7035175879396985,0.06661698530284535,0.06342210692334393
1.0,1.0,1.0,3.0,1.0,3.8696806895847735,1.0,3.0,1.0,0.061595063572848746,0.0655883610122851,Feynman5,y1,0.07096325670332451,0.7085427135678392,0.06664647428492163,0.06341595020530962
1.0,1.0,1.0,3.0,1.0,3.8700956526991988,1.0,3.0,1.0,0.06158602848102423,0.05864016448030698,Feynman5,y1,0.06405317999894242,0.7135678391959799,0.06667326480098415,0.06340717052427888
1.0,1.0,1.0,3.0,1.0,3.8701749319818752,1.0,3.0,1.0,0.06158430246707254,0.06676943611390293,Feynman5,y1,0.07222057146013439,0.7185929648241206,0.0667073643949195,0.06340549315395741
1.0,1.0,1.0,3.0,1.0,3.87095882701272,1.0,3.0,1.0,0.061567238685654696,0.05776963778029081,Feynman5,y1,0.0632588929541183,0.7236180904522613,0.06672612622138871,0.06338890770804925
1.0,1.0,1.0,3.0,1.0,3.8713572981136912,1.0,3.0,1.0,0.06155856662909053,0.05611221700235493,Feynman5,y1,0.061639592003778436,0.7286432160804021,0.06675327977271159,0.06338047696082649
1.0,1.0,1.0,3.0,1.0,3.8715724956403768,1.0,3.0,1.0,0.061553883730625744,0.06317616355072705,Feynman5,y1,0.06874165837974659,0.7336683417085427,0.06678442248213383,0.06337592386791531
1.0,1.0,1.0,3.0,1.0,3.873247893940017,1.0,3.0,1.0,0.061517437868775525,0.059728619474328414,Feynman5,y1,0.06533223413094397,0.7386934673366834,0.06678380222817065,0.06334047622978078
1.0,1.0,1.0,3.0,1.0,3.8734183534346696,1.0,3.0,1.0,0.061513730997712734,0.06484839399672192,Feynman5,y1,0.0704901284809335,0.7437185929648241,0.0668159209649949,0.0633368696924985
1.0,1.0,1.0,3.0,1.0,3.873502859702927,1.0,3.0,1.0,0.06151189337930986,0.05982359360031428,Feynman5,y1,0.06550344791212188,0.7487437185929648,0.06684990895447908,0.0633350817310399
1.0,1.0,1.0,3.0,1.0,3.873677035852844,1.0,3.0,1.0,0.06150810603379248,0.057857900044309026,Feynman5,y1,0.06357587418371266,0.7537688442211056,0.06688194721684874,0.06333139655774925
1.0,1.0,1.0,3.0,1.0,3.8742374839573923,1.0,3.0,1.0,0.06149592106642069,0.06220572132414275,Feynman5,y1,0.06796181529114241,0.7587939698492463,0.06690558785736399,0.0633195387438093
1.0,1.0,1.0,3.0,1.0,3.874498107838898,1.0,3.0,1.0,0.0614902555545844,0.05860584937145086,Feynman5,y1,0.06440006316604653,0.7638190954773869,0.06693574795341474,0.06331402453213099
1.0,1.0,1.0,3.0,1.0,3.874645744538654,1.0,3.0,1.0,0.06148704642367266,0.06276770608730776,Feynman5,y1,0.06860003970949946,0.7688442211055276,0.06696836443039005,0.06331090087359416
1.0,1.0,1.0,3.0,1.0,3.8749475893295857,1.0,3.0,1.0,0.06148048585121295,0.06092894284106323,Feynman5,y1,0.06679939629085097,0.7738693467336684,0.06699762946581737,0.06330451452075946
1.0,1.0,1.0,3.0,1.0,3.876449226958936,1.0,3.0,1.0,0.06144785844741092,0.05920287653750559,Feynman5,y1,0.06511144981488934,0.7788944723618091,0.06700082766990238,0.06327274326633592
1.0,1.0,1.0,3.0,1.0,3.8769405267900714,1.0,3.0,1.0,0.061437187364671235,0.06282651888344608,Feynman5,y1,0.06877321198842586,0.7839195979899498,0.06702598219504974,0.06326234847369028
1.0,1.0,1.0,3.0,1.0,3.877107526023172,1.0,3.0,1.0,0.06143356055326275,0.06337473393176683,Feynman5,y1,0.06935954686434263,0.7889447236180904,0.0670581809915283,0.06325881514783781
1.0,1.0,1.0,3.0,1.0,3.8772573683949374,1.0,3.0,1.0,0.06143030653185609,0.060987222567715355,Feynman5,y1,0.06701015532788718,0.7939698492462312,0.06709075257800869,0.06325564482234992
1.0,1.0,1.0,3.0,1.0,3.877737338902266,1.0,3.0,1.0,0.06141988452969769,0.061456359994464256,Feynman5,y1,0.06751741258223211,0.7989949748743719,0.06711615618373733,0.06324548973263557
1.0,1.0,1.0,3.0,1.0,3.8783743231887504,1.0,3.0,1.0,0.061406055932433506,0.05964804089950755,Feynman5,y1,0.06574721331487142,0.8040201005025126,0.06713815319436019,0.06323201258676316
1.0,1.0,1.0,3.0,1.0,3.879414199700526,1.0,3.0,1.0,0.061383487559909994,0.05946039429188119,Feynman5,y1,0.06559768653484109,0.8090452261306533,0.06715141042972371,0.063210011153408
1.0,1.0,1.0,3.0,1.0,3.87959128759221,1.0,3.0,1.0,0.061379645073923815,0.06035224098981446,Feynman5,y1,0.06652765306037038,0.8140703517587939,0.06718339355162457,0.06320626437445846
1.0,1.0,1.0,3.0,1.0,3.879698030676044,1.0,3.0,1.0,0.06137732906088722,0.05577609729622073,Feynman5,y1,0.061989629194372675,0.8190954773869347,0.06721690314647502,0.06320400593242056
1.0,1.0,1.0,3.0,1.0,3.879756273517564,1.0,3.0,1.0,0.06137606539890077,0.060100891011921655,Feynman5,y1,0.06635254273766962,0.8241206030150754,0.0672514650923756,0.06320277364572931
1.0,1.0,1.0,3.0,1.0,3.8797945632388773,1.0,3.0,1.0,0.06137523466290112,0.06418900787571434,Feynman5,y1,0.07047877942905834,0.8291457286432161,0.067286459964263,0.06320196352189716
1.0,1.0,1.0,3.0,1.0,3.88008375215613,1.0,3.0,1.0,0.06136896077306897,0.05881969778545969,Feynman5,y1,0.0651475891663997,0.8341708542713568,0.06731601168231789,0.06319584493901252
1.0,1.0,1.0,3.0,1.0,3.8802757009850777,1.0,3.0,1.0,0.06136479684593153,0.06162551366809271,Feynman5,y1,0.06799152487662875,0.8391959798994975,0.0673476733630675,0.06319178373629422
1.0,1.0,1.0,3.0,1.0,3.881087204188045,1.0,3.0,1.0,0.06134719616421072,0.06093806581347181,Feynman5,y1,0.06734219684960388,0.8442211055276382,0.06736589828923373,0.06317461416554863
1.0,1.0,1.0,3.0,1.0,3.881424674833041,1.0,3.0,1.0,0.06133987828117993,0.06407039416778151,Feynman5,y1,0.0705126450315096,0.8492462311557789,0.06739440601408998,0.06316747405068382
1.0,1.0,1.0,3.0,1.0,3.8821159882366643,1.0,3.0,1.0,0.06132489026930415,0.0585810884722096,Feynman5,y1,0.06506145916353372,0.8542713567839196,0.06741524361010125,0.06315284742416499
1.0,1.0,1.0,3.0,1.0,3.8822563992758594,1.0,3.0,1.0,0.0613218465451794,0.06454484084907879,Feynman5,y1,0.07106333136799892,0.8592964824120604,0.06744802549386354,0.06314987664447148
1.0,1.0,1.0,3.0,1.0,3.884495055900911,1.0,3.0,1.0,0.06127333942488083,0.05737110058497736,Feynman5,y1,0.06392771093149352,0.864321608040201,0.067435343981452,0.06310251173922066
1.0,1.0,1.0,3.0,1.0,3.8846888790612377,1.0,3.0,1.0,0.06126914151219349,0.06056502251090841,Feynman5,y1,0.0671597526850206,0.8693467336683417,0.06746697167665171,0.06309841088006443
1.0,1.0,1.0,3.0,1.0,3.8846889404129312,1.0,3.0,1.0,0.06126914018345621,0.06120749952373685,Feynman5,y1,0.06784034952544506,0.8743718592964824,0.06750279595580147,0.06309840958200147
1.0,1.0,1.0,3.0,1.0,3.886273632305878,1.0,3.0,1.0,0.06123482918231355,0.06077909887695734,Feynman5,y1,0.06745006870626158,0.8793969849246231,0.06750431056254586,0.06306488109039372
1.0,1.0,1.0,3.0,1.0,3.8865623753202727,1.0,3.0,1.0,0.06122857956533338,0.06146159607622359,Feynman5,y1,0.06817068573312385,0.8844221105527639,0.06753388655345273,0.06305877194217868
1.0,1.0,1.0,3.0,1.0,3.887150024130868,1.0,3.0,1.0,0.0612158623751882,0.05919902928598725,Feynman5,y1,0.06594623877048353,0.8894472361809045,0.06755699497119459,0.06304633862435464
1.0,1.0,1.0,3.0,1.0,3.8872255154940367,1.0,3.0,1.0,0.06121422887703566,0.06390351836834025,Feynman5,y1,0.07068884768043256,0.8944723618090452,0.0675911870809291,0.06304474139810085
1.0,1.0,1.0,3.0,1.0,3.8879419215952074,1.0,3.0,1.0,0.0611987293429349,0.06372857291457033,Feynman5,y1,0.07055202205425866,0.8994974874371859,0.06761151315471538,0.06302958386774438
1.0,1.0,1.0,3.0,1.0,3.888789081219148,1.0,3.0,1.0,0.06118040610782286,0.06008009832820793,Feynman5,y1,0.0669416672954923,0.9045226130653267,0.06762901552749037,0.0630116598891507
1.0,1.0,1.0,3.0,1.0,3.8895460399485455,1.0,3.0,1.0,0.06116403856686789,0.06081131430849486,Feynman5,y1,0.06771100310337524,0.9095477386934674,0.06764847359442244,0.06299564435727736
1.0,1.0,1.0,3.0,1.0,3.891028760118101,1.0,3.0,1.0,0.06113199101089823,0.056736954140027704,Feynman5,y1,0.06367476276250411,0.914572864321608,0.06765225164633983,0.0629642733578279
1.0,1.0,1.0,3.0,1.0,3.8913025570098365,1.0,3.0,1.0,0.06112607503308437,0.06098205515664181,Feynman5,y1,0.06795798360671423,0.9195979899497487,0.06768216127641301,0.06295848043597733
1.0,1.0,1.0,3.0,1.0,3.8921595517501104,1.0,3.0,1.0,0.061107561576356356,0.0582799169219406,Feynman5,y1,0.06529396519960906,0.9246231155778895,0.06769947342757203,0.06294034836917871
1.0,1.0,1.0,3.0,1.0,3.892178641121305,1.0,3.0,1.0,0.061107149258372497,0.05677253111099196,Feynman5,y1,0.06382469921625644,0.9296482412060302,0.06773488671747521,0.06293994448134142
1.0,1.0,1.0,3.0,1.0,3.892270825339976,1.0,3.0,1.0,0.06110515817930392,0.06027270453677086,Feynman5,y1,0.06736299246963136,0.9346733668341709,0.06776872124629368,0.06293799407216812
1.0,1.0,1.0,3.0,1.0,3.8923059588459323,1.0,3.0,1.0,0.06110439935115581,0.06432297277821575,Feynman5,y1,0.07145138053867227,0.9396984924623115,0.06780378802603261,0.06293725072679669
1.0,1.0,1.0,3.0,1.0,3.893072303819986,1.0,3.0,1.0,0.06108784990775152,0.060802374492912224,Feynman5,y1,0.06796890208096477,0.9447236180904522,0.06782306419051537,0.06292103660379057
1.0,1.0,1.0,3.0,1.0,3.893702870951594,1.0,3.0,1.0,0.061074236062112035,0.057726129930749784,Feynman5,y1,0.06493077734639836,0.949748743718593,0.06784527595276292,0.06290769523232718
1.0,1.0,1.0,3.0,1.0,3.8942381376198107,1.0,3.0,1.0,0.06106268217243606,0.057005913904855265,Feynman5,y1,0.06424868114809987,0.9547738693467337,0.06786954767097399,0.06289637020275413
1.0,1.0,1.0,3.0,1.0,3.895043187027191,1.0,3.0,1.0,0.061045309150698786,0.060453597470345906,Feynman5,y1,0.06773448454118652,0.9597989949748744,0.06788800025712376,0.06287933718196306
1.0,1.0,1.0,3.0,1.0,3.895313019959167,1.0,3.0,1.0,0.06103948726857606,0.062452037416293314,Feynman5,y1,0.06977104431472995,0.964824120603015,0.06791800398288807,0.06287362812873602
1.0,1.0,1.0,3.0,1.0,3.895328779676663,1.0,3.0,1.0,0.06103914725640464,0.06467954516622818,Feynman5,y1,0.07203667189226085,0.9698492462311558,0.0679534895786037,0.06287329468883578
1.0,1.0,1.0,3.0,1.0,3.895821485323227,1.0,3.0,1.0,0.06102851822582702,0.0630643164859024,Feynman5,y1,0.07045956303953109,0.9748743718592965,0.06797868615591311,0.06286287015417907
1.0,1.0,1.0,3.0,1.0,3.896113616003309,1.0,3.0,1.0,0.06102221704904052,0.062072330321601386,Feynman5,y1,0.06950569670282611,0.9798994974874372,0.06800821058701366,0.06285668933118917
1.0,1.0,1.0,3.0,1.0,3.8970627331204852,1.0,3.0,1.0,0.0610017494534483,0.05687458120713752,Feynman5,y1,0.06434606741595826,0.9849246231155779,0.06802356859930848,0.0628366081645627
1.0,1.0,1.0,3.0,1.0,3.897794760207914,1.0,3.0,1.0,0.060985968177095944,0.0607177880190836,Feynman5,y1,0.06822739405550036,0.9899497487437187,0.06804361293084316,0.06282112013096301
