n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
4.450036205105611,1.0,1.0,1.0,1.0,3.3891215676000024,3.1310976991652164,Feynman81,n_rho,3.131107556891541,1.0572920824181074e-05,3.389130940322196,3.453185010778495
4.450188816950439,1.0,1.0,1.0,1.0,3.389237795889153,3.961039906175428,Feynman81,n_rho,3.96105242142059,1.3423247089378755e-05,3.38924969537918,3.453317618103444
4.451458595113278,1.0,1.0,1.0,1.0,3.390204851517332,3.1263992707840482,Feynman81,n_rho,3.1264151201094044,1.6999220366829135e-05,3.3902199210494564,3.4544210355020017
4.453070408976862,1.0,1.0,1.0,1.0,3.3914323995363254,3.3434765807509415,Feynman81,n_rho,3.343496601992925,2.1473816509097608e-05,3.3914514357250876,3.4558218903167557
4.455211365166431,1.0,1.0,1.0,1.0,3.3930629392584586,3.6537632275841374,Feynman81,n_rho,3.6537884554238698,2.705816161576577e-05,3.39308692587825,3.4576830016722075
4.455792839980149,1.0,1.0,1.0,1.0,3.393505787078422,3.308505830463275,Feynman81,n_rho,3.308537539126008,3.400917914355611e-05,3.393535935662096,3.458188544720569
4.456091384276722,1.0,1.0,1.0,1.0,3.393733156669986,3.506344843853043,Feynman81,n_rho,3.5063845981982595,4.263858932110592e-05,3.3937709550853037,3.4584481157815947
4.4569999947205154,1.0,1.0,1.0,1.0,3.3944251490740194,3.047858101670289,Feynman81,n_rho,3.0479078181188135,5.332345985301079e-05,3.394472419453124,3.459238162934601
4.459697493414711,1.0,1.0,1.0,1.0,3.396479548315217,3.2649423310800954,Feynman81,n_rho,3.2650043500294665,6.651852767191243e-05,3.39653851590714,3.4615841174620052
4.461132901645599,1.0,1.0,1.0,1.0,3.397572746835272,3.4917635892277477,Feynman81,n_rho,3.4918407608317166,8.277053265385892e-05,3.3976461215650446,3.4628327337901297
4.463297748091021,1.0,1.0,1.0,1.0,3.3992214812366472,4.0496582071159795,Feynman81,n_rho,4.0497539925482915,0.00010273482531340766,3.399312553986863,3.464716225350638
4.463479901615697,1.0,1.0,1.0,1.0,3.3993602082965273,3.3815223066411346,Feynman81,n_rho,3.3816408972271583,0.0001271945309942363,3.3994729641776487,3.4648747249933116
4.4664314358552275,1.0,1.0,1.0,1.0,3.4016080795244568,3.4852040892991765,Feynman81,n_rho,3.4853505461802845,0.00015708257230183213,3.4017473306676487,3.467443409929776
4.4726432776387846,1.0,1.0,1.0,1.0,3.4063389819245358,3.55054699365307,Feynman81,n_rho,3.550727410946002,0.00019350686869157308,3.4065105226135244,3.472852136167569
4.476252082198361,1.0,1.0,1.0,1.0,3.4090874263870954,3.493573587161157,Feynman81,n_rho,3.493795281885168,0.00023777904629633222,3.409298213640822,3.4759960091583926
4.48168505640674,1.0,1.0,1.0,1.0,3.4132251477936557,3.635415144917422,Feynman81,n_rho,3.6356868772819717,0.00029144700118026803,3.413483510815724,3.4807313207831188
4.482320811712571,1.0,1.0,1.0,1.0,3.413709335319194,2.711383816168464,Feynman81,n_rho,2.711716044138687,0.0003563316640259424,3.414025217538615,3.481285616465811
4.482766651865933,1.0,1.0,1.0,1.0,3.414048884574485,3.934398655397379,Feynman81,n_rho,3.934803827777338,0.0004345683124491371,3.4144341223091157,3.4816743533523145
4.4852225262235415,1.0,1.0,1.0,1.0,3.4159192641330014,3.4743661692917946,Feynman81,n_rho,3.4748590618790507,0.0005286527672104766,3.4163879062051734,3.483816010743727
4.486787698066807,1.0,1.0,1.0,1.0,3.4171112898618987,3.1607158451775623,Feynman81,n_rho,3.1613139448378114,0.0006414927889634531,3.417679962776427,3.4851812197465093
4.487078508480815,1.0,1.0,1.0,1.0,3.4173327693736986,3.692921648357435,Feynman81,n_rho,3.6936455901342673,0.0007764649611638098,3.4180210929216654,3.485434902028308
4.489155260229035,1.0,1.0,1.0,1.0,3.418914411368514,3.2053069959895177,Feynman81,n_rho,3.2061810585895074,0.0009374773006265902,3.4197454697342877,3.4872467415093023
4.491317158908057,1.0,1.0,1.0,1.0,3.4205609007682254,3.697485877123411,Feynman81,n_rho,3.6985385422868644,0.0011290377781976284,3.421561774378945,3.4891332939852386
4.492093840887812,1.0,1.0,1.0,1.0,3.421152417225043,3.797405842706414,Feynman81,n_rho,3.7986704240737246,0.0013563288563809225,3.422354780676492,3.489811161845669
4.49274333981834,1.0,1.0,1.0,1.0,3.4216470718148324,2.9587416899451298,Feynman81,n_rho,2.960257037040782,0.0016252880568979524,3.4230878632191413,3.4903780709007997
4.492905054011605,1.0,1.0,1.0,1.0,3.421770232399359,3.7967859522507554,Feynman81,n_rho,3.7985972351132187,0.0019426944575746694,3.423492399410796,3.49051922774628
4.493121238197407,1.0,1.0,1.0,1.0,3.4219348770118754,2.9259062198172767,Feynman81,n_rho,2.928065799583809,0.002316260883420028,3.4239882045785213,3.4907079340944254
4.497893514163971,1.0,1.0,1.0,1.0,3.425569414498619,3.3241295306025975,Feynman81,n_rho,3.326697920992919,0.002754731400362497,3.4280114390406546,3.494874748270686
4.499153895018443,1.0,1.0,1.0,1.0,3.426529313191663,3.2600273471496157,Feynman81,n_rho,3.263074271260704,0.003267983541351698,3.429426327401433,3.4959755794442082
4.500582378698329,1.0,1.0,1.0,1.0,3.4276172380141423,3.4420755016393887,Feynman81,n_rho,3.4456810477444275,0.00386713449342933,3.431045389789326,3.497223413395493
4.504557524900676,1.0,1.0,1.0,1.0,3.4306446861309197,3.6036076697387767,Feynman81,n_rho,3.6078635488563346,0.004564650251559668,3.434691174270798,3.5006968588449676
4.504648452335165,1.0,1.0,1.0,1.0,3.4307139359336425,3.5818749514509642,Feynman81,n_rho,3.5868858582967995,0.005374456501834809,3.4354783041315207,3.5007763277189645
4.50544358460759,1.0,1.0,1.0,1.0,3.4313195040255335,3.373080242241352,Feynman81,n_rho,3.378965319777849,0.00631204973529208,3.436915033361753,3.5014712914791084
4.506367042936919,1.0,1.0,1.0,1.0,3.432022804492419,3.8697611341269624,Feynman81,n_rho,3.8766555402700216,0.00739460681705787,3.438578003058632,3.502278489614248
4.506986342270665,1.0,1.0,1.0,1.0,3.432494459245787,3.525791868424758,Feynman81,n_rho,3.5338484415445706,0.008641090947893677,3.4401546457024197,3.502819866159794
4.507379951943019,1.0,1.0,1.0,1.0,3.4327942300719796,3.402198704244198,Feynman81,n_rho,3.411589721899127,0.010072351661521674,3.441723205851692,3.503163968962912
4.508301649019046,1.0,1.0,1.0,1.0,3.4334961891786433,3.7977412085335174,Feynman81,n_rho,3.8086602314053204,0.011711216207465439,3.4438779916991913,3.503969795083945
4.510108139349711,1.0,1.0,1.0,1.0,3.4348720016572685,3.2688217582068337,Feynman81,n_rho,3.28148554846744,0.013582569382736737,3.446912728303859,3.505549414383488
4.512463480842471,1.0,1.0,1.0,1.0,3.4366658159734342,3.4894750566818575,Feynman81,n_rho,3.504125557031258,0.015713418604740723,3.4505955057671494,3.5076094172492738
4.5128508110106305,1.0,1.0,1.0,1.0,3.43696080436593,3.4997917843482558,Feynman81,n_rho,3.516698140742749,0.018132940771437584,3.4530353611729208,3.507948229661798
4.515197201525608,1.0,1.0,1.0,1.0,3.4387478016697273,3.441475706240978,Feynman81,n_rho,3.460936313913316,0.020872507243111536,3.4572509395563418,3.5100010084397915
4.526911128693747,1.0,1.0,1.0,1.0,3.4476690601442734,3.305322537397914,Feynman81,n_rho,3.3276670861981392,0.023965683113775747,3.468914248086295,3.520256896599887
4.52864855410274,1.0,1.0,1.0,1.0,3.448992273182171,3.5743824129276165,Feynman81,n_rho,3.5999739043382877,0.027448196830489498,3.4733246528420754,3.5217791674807963
4.530451831787102,1.0,1.0,1.0,1.0,3.4503656389281465,3.936927174965134,Feynman81,n_rho,3.966163879430619,0.03135787617711374,3.478163885683002,3.523359437900617
4.534716701458409,1.0,1.0,1.0,1.0,3.453613738745727,3.2983000734796977,Feynman81,n_rho,3.3316173930102737,0.03573454667664447,3.4852918326504176,3.5270981064312745
4.537065768788084,1.0,1.0,1.0,1.0,3.4554027746959544,3.4467197071874045,Feynman81,n_rho,3.484591904639217,0.04061988859418563,3.4914116446818633,3.5291580815159564
4.542574268132311,1.0,1.0,1.0,1.0,3.4595980156046036,3.8021597161265017,Feynman81,n_rho,3.8451014692116843,0.046057248950989005,3.5004270170318055,3.533990722179971
4.542940890027488,1.0,1.0,1.0,1.0,3.4598772326974156,3.2474529745670306,Feynman81,n_rho,3.296020709616408,0.052091405297719495,3.506055415495715,3.534312464198878
4.545433576115371,1.0,1.0,1.0,1.0,3.4617756478545796,4.121199467482581,Feynman81,n_rho,4.175992425375126,0.05876827844946067,3.513872770008805,3.5365003481154513
4.546871526793059,1.0,1.0,1.0,1.0,3.46287078268726,3.843866329359084,Feynman81,n_rho,3.905527313961205,0.06613459196110288,3.5214980218530356,3.5377627371790004
4.548175452949417,1.0,1.0,1.0,1.0,3.4638638452277397,2.9101709975664356,Feynman81,n_rho,2.9793867556062077,0.07423747682227774,3.529674159915751,3.5389076352327735
4.54856395299646,1.0,1.0,1.0,1.0,3.464159724593156,3.6265677271951278,Feynman81,n_rho,3.7040689078473905,0.08312402067554443,3.5378478157426754,3.539248784758166
4.551936772061009,1.0,1.0,1.0,1.0,3.4667284438818133,3.6875068488757834,Feynman81,n_rho,3.7740674915657744,0.0928407618063964,3.5490302678646044,3.5422111281571973
4.552343356052012,1.0,1.0,1.0,1.0,3.4670380958732663,3.537622368978923,Feynman81,n_rho,3.634058869130134,0.10343312921146292,3.5587298811270642,3.5425683037258326
4.553107586500267,1.0,1.0,1.0,1.0,3.4676201293164604,3.599113620485013,Feynman81,n_rho,3.706283125235961,0.11494483121071741,3.569516850993127,3.5432397069527326
4.554067289790315,1.0,1.0,1.0,1.0,3.4683510337336125,3.9333650586717086,Feynman81,n_rho,4.0521632480467735,0.12741719631521242,3.58130430403727,3.544082918882611
4.555279388399808,1.0,1.0,1.0,1.0,3.4692741609510445,3.0820671734298557,Feynman81,n_rho,3.213425387133483,0.14088847137432742,3.5941694972951668,3.54514801539194
4.555423616362784,1.0,1.0,1.0,1.0,3.4693840041247723,2.6685016005319677,Feynman81,n_rho,2.8133832764836626,0.1553930833822029,3.607137442892701,3.545274760874718
4.5656492631935235,1.0,1.0,1.0,1.0,3.4771717969919314,3.2610854123854174,Feynman81,n_rho,3.420481810339857,0.17096087269459306,3.6287258275566114,3.5542659847802933
4.566772076963645,1.0,1.0,1.0,1.0,3.478026925397482,3.192040888459755,Feynman81,n_rho,3.366966080548104,0.18761630676397884,3.6443457271301765,3.555253864524542
4.569483750560565,1.0,1.0,1.0,1.0,3.480092120161756,3.5435666645797887,Feynman81,n_rho,3.7350517843194586,0.2053776848086597,3.6621560943928566,3.5576401617626345
4.569943176167548,1.0,1.0,1.0,1.0,3.4804420160191314,3.678351250540118,Feynman81,n_rho,3.887438002711802,0.22425634505471279,3.6792416152318714,3.5580445303568022
4.571406608698289,1.0,1.0,1.0,1.0,3.4815565576821785,3.4762425901083054,Feynman81,n_rho,3.703976035777079,0.2442558872905562,3.6980854255136233,3.5593327220026736
4.572381449411416,1.0,1.0,1.0,1.0,3.482298990672284,3.171602799404743,Feynman81,n_rho,3.419023443116978,0.26537142441444705,3.7175464384233607,3.560190943143762
4.574272682394149,1.0,1.0,1.0,1.0,3.4837393426594843,3.5451615680695108,Feynman81,n_rho,3.8132967877047026,0.28758887739791617,3.7386822008015757,3.5618561896105487
4.57653753640041,1.0,1.0,1.0,1.0,3.485464242234746,3.8409165212409273,Feynman81,n_rho,4.130771394919403,0.3108843285970447,3.7610581386372566,3.5638508651244973
4.5783166580894115,1.0,1.0,1.0,1.0,3.4868192109158236,3.576815854645477,Feynman81,n_rho,3.889363453240458,0.335223448585521,3.7839893409705834,3.5654180983888355
4.5806699066558165,1.0,1.0,1.0,1.0,3.488611431271509,2.9818760254254455,Feynman81,n_rho,3.3180472533251257,0.3605610116294445,3.8082428984934764,3.567491549886086
4.580863096695956,1.0,1.0,1.0,1.0,3.488758563677068,3.425419366109092,Feynman81,n_rho,3.786092446623093,0.38684051455005547,3.8316863824330483,3.5676617936746724
4.584832012519017,1.0,1.0,1.0,1.0,3.491781266773392,3.7484016546239896,Feynman81,n_rho,4.134391369514208,0.41399391300944266,3.858780131232329,3.5711600958186853
4.585897579121953,1.0,1.0,1.0,1.0,3.4925927960709693,3.13757287658845,Feynman81,n_rho,3.549619681302889,0.44194148819557466,3.884366730972687,3.5720995718035176
4.586678984962131,1.0,1.0,1.0,1.0,3.4931879101922783,2.9644811051912066,Feynman81,n_rho,3.403240252165067,0.47059185547484406,3.9103599292865607,3.5727885820076972
4.587124493957267,1.0,1.0,1.0,1.0,3.4935272072394,2.855229396567545,Feynman81,n_rho,3.321260208109302,0.499842124829704,3.9366291139504286,3.573181439154151
4.587259908104524,1.0,1.0,1.0,1.0,3.4936303378625846,3.3542092647387096,Feynman81,n_rho,3.84796470423609,0.5295782208221687,3.9630928095958033,3.573300853371716
4.594227242263257,1.0,1.0,1.0,1.0,3.498936618840466,3.4160612591792585,Feynman81,n_rho,3.937877954361075,0.5596753674470789,3.99507972110398,3.5794473506421443
4.5956714140641495,1.0,1.0,1.0,1.0,3.5000364916442224,3.624302341857905,Feynman81,n_rho,4.174391216385824,0.5899987405973882,4.023060770570047,3.5807219691840126
4.598349304586344,1.0,1.0,1.0,1.0,3.5020759574162152,4.143077114008287,Feynman81,n_rho,4.721514783542553,0.6204042880019818,4.0520542591430555,3.5830859962680095
4.60079137664866,1.0,1.0,1.0,1.0,3.5039358252272974,3.009624941534649,Feynman81,n_rho,3.616346027463863,0.6507397134677882,4.080805987797937,3.585242450336241
4.610117559048684,1.0,1.0,1.0,1.0,3.511038591240533,3.724708194641239,Feynman81,n_rho,4.359498702788978,0.6808456191224684,4.1145971490787705,3.593483198545355
4.613535644018481,1.0,1.0,1.0,1.0,3.513641784778091,3.256654261589607,Feynman81,n_rho,3.9191461643728767,0.7105567961786848,4.143538817407191,3.5965055866434197
4.614204427881999,1.0,1.0,1.0,1.0,3.514151126660144,2.904058324611606,Feynman81,n_rho,3.593725473356928,0.7397036515969022,4.169886372134636,3.5970970814814875
4.615714983522375,1.0,1.0,1.0,1.0,3.5153015570081005,3.484357580992657,Feynman81,n_rho,4.200513060513464,0.768113754985151,4.1962218966470335,3.5984332279720865
4.618980494514297,1.0,1.0,1.0,1.0,3.517788551095757,3.8897179597602514,Feynman81,n_rho,4.631512980032435,0.795613487216218,4.2230869556882595,3.6013224631336938
4.619919895956029,1.0,1.0,1.0,1.0,3.518503993743877,3.5029127784091623,Feynman81,n_rho,4.269337178487374,0.8220297696391679,4.247220002672576,3.6021538127838117
4.620754962159305,1.0,1.0,1.0,1.0,3.519139975284128,3.272235201679719,Feynman81,n_rho,4.062119619178457,0.8471918504836158,4.270161759266882,3.6028929004231602
4.621614860834828,1.0,1.0,1.0,1.0,3.519794869090121,3.758833744848894,Feynman81,n_rho,4.570853480733302,0.8709331231670071,4.291862904821547,3.6036540376266686
4.622612211670685,1.0,1.0,1.0,1.0,3.5205544456581466,3.4304493184913314,Feynman81,n_rho,4.263129902000883,0.8930929497749731,4.3122668069368055,3.6045369308126425
4.627402489456696,1.0,1.0,1.0,1.0,3.5242026932253774,3.1148975571956194,Feynman81,n_rho,3.966621989922171,0.9135184620411476,4.334021938620246,3.60877882447885
4.6277774532806495,1.0,1.0,1.0,1.0,3.5244882634823953,3.316792638651725,Feynman81,n_rho,4.185810270609665,0.9320663117430262,4.3507498756967715,3.609110957789676
4.628016628228899,1.0,1.0,1.0,1.0,3.524670417725233,3.324401982859768,Feynman81,n_rho,4.208838947341192,0.9486043425794338,4.3655927250528,3.6093228200016907
4.629758190651144,1.0,1.0,1.0,1.0,3.5259967814882467,3.5170082516633823,Feynman81,n_rho,4.414879360297096,0.9630131563145908,4.379692267630359,3.6108656725985027
4.629853119790009,1.0,1.0,1.0,1.0,3.5260690789656364,3.4016282292695053,Feynman81,n_rho,4.31085020452864,0.975187547260843,4.39055696449419,3.6109497789995273
4.631534807065178,1.0,1.0,1.0,1.0,3.5273498421665503,3.446113273151111,Feynman81,n_rho,4.364519173093459,0.9850377810098676,4.4005697995612545,3.612439885944146
4.63233113820303,1.0,1.0,1.0,1.0,3.527956323307344,4.019525531006348,Feynman81,n_rho,4.944880200768575,0.9924906956792429,4.407783168230146,3.613145594619232
4.636957204227292,1.0,1.0,1.0,1.0,3.5314795081564876,3.692147200796725,Feynman81,n_rho,4.622163567740409,0.99749060677264,4.415738692869827,3.617246445589096
4.638411828413741,1.0,1.0,1.0,1.0,3.532587341435999,3.1983713350172964,Feynman81,n_rho,4.13072734983004,0.9999999999999999,4.4190710623948775,3.6185363551601837
4.6396413541533725,1.0,1.0,1.0,1.0,3.5335237410538998,4.0158911341546535,Feynman81,n_rho,4.948247148967397,1.0,4.420007462012778,3.6196268175827506
4.647092234524212,1.0,1.0,1.0,1.0,3.5391982880010566,3.133086554046959,Feynman81,n_rho,4.0631029209906435,0.99749060677264,4.4234574727143965,3.6262381625582383
4.64720131799071,1.0,1.0,1.0,1.0,3.539281365331653,3.4849840668026495,Feynman81,n_rho,4.410338736564876,0.9924906956792431,4.419108210254454,3.6263349955638065
4.648336425907059,1.0,1.0,1.0,1.0,3.540145856887124,3.5851285609946535,Feynman81,n_rho,4.5035344609370025,0.9850377810098678,4.413365814281828,3.6273426964736495
4.648907934926303,1.0,1.0,1.0,1.0,3.5405811148162556,3.026231262490815,Feynman81,n_rho,3.935453237749949,0.975187547260843,4.40506900034481,3.6278501061734416
4.649396019634015,1.0,1.0,1.0,1.0,3.5409528372772603,3.292661298397952,Feynman81,n_rho,4.190532407031666,0.9630131563145912,4.394648323419373,3.6282834737828376
4.652020042358141,1.0,1.0,1.0,1.0,3.54295127764905,3.372777125014639,Feynman81,n_rho,4.257214089496063,0.9486043425794338,4.383873584976617,3.6306137315577605
4.652843999987642,1.0,1.0,1.0,1.0,3.543578798964433,3.5341249522794485,Feynman81,n_rho,4.40314258423739,0.9320663117430269,4.369840411178809,3.631345585657453
4.65493407201321,1.0,1.0,1.0,1.0,3.5451705856046325,3.074598320803109,Feynman81,n_rho,3.9263227535296608,0.9135184620411483,4.354989830999502,3.6332023264474897
4.662169366961587,1.0,1.0,1.0,1.0,3.550680943953932,3.7878923138930927,Feynman81,n_rho,4.620572897402645,0.8930929497749731,4.342393305232591,3.639633225982151
4.6645821285764395,1.0,1.0,1.0,1.0,3.5525184890995183,3.6579994016386297,Feynman81,n_rho,4.470019137523038,0.8709331231670079,4.324586524830945,3.641778898051072
4.666536945015894,1.0,1.0,1.0,1.0,3.554007265875773,3.798812781692448,Feynman81,n_rho,4.588697199191186,0.8471918504836158,4.305029049858526,3.643517742337085
4.670310940227249,1.0,1.0,1.0,1.0,3.5568815185733462,3.4127775244640146,Feynman81,n_rho,4.179201924542228,0.8220297696391689,4.285597527502047,3.6468758521015676
4.676916368005202,1.0,1.0,1.0,1.0,3.561912173766623,3.915262294159984,Feynman81,n_rho,4.657057314432167,0.7956134872162188,4.267210578359125,3.6527567855529774
4.677577251038073,1.0,1.0,1.0,1.0,3.562415498422228,3.4868836449623655,Feynman81,n_rho,4.2030391244831735,0.768113754985151,4.243335838061161,3.6533454208628946
4.678562753702955,1.0,1.0,1.0,1.0,3.563166051492481,3.450979633020568,Feynman81,n_rho,4.140646781765891,0.7397036515969033,4.2189012969669735,3.654223269227838
4.679706880450153,1.0,1.0,1.0,1.0,3.5640374117368196,4.379586188373834,Feynman81,n_rho,5.042078091157104,0.710556796178686,4.1939344443659206,3.655242535335446
4.681511703402185,1.0,1.0,1.0,1.0,3.565411954349622,3.5172176249580422,Feynman81,n_rho,4.152008133105782,0.6808456191224684,4.168970512187859,3.6568506600325263
4.684730087199243,1.0,1.0,1.0,1.0,3.5678630566410843,3.370103057255382,Feynman81,n_rho,3.9768241431845968,0.6507397134677892,4.144733219211725,3.6597190955518806
4.6879658657269125,1.0,1.0,1.0,1.0,3.5703274066577246,3.744927738061874,Feynman81,n_rho,4.323365407596141,0.6204042880019829,4.120305708384566,3.6626040773605943
4.6894797610090135,1.0,1.0,1.0,1.0,3.5714803804573014,3.6016069124738883,Feynman81,n_rho,4.151695787001807,0.5899987405973882,4.0945046593831265,3.663954207878367
4.692161331794929,1.0,1.0,1.0,1.0,3.5735226490966365,3.2297481820500056,Feynman81,n_rho,3.7515648772318233,0.55967536744708,4.0696657513601515,3.666346264083154
4.693577205410131,1.0,1.0,1.0,1.0,3.574600970167546,3.5266652764981417,Feynman81,n_rho,4.020420715995522,0.5295782208221687,4.044063441900764,3.6676095639507196
4.695048153278614,1.0,1.0,1.0,1.0,3.575721235467898,3.832728875166829,Feynman81,n_rho,4.298759686708587,0.499842124829705,4.0188231421789276,3.668922215997483
4.695114202407209,1.0,1.0,1.0,1.0,3.575771538098242,3.9420425523384592,Feynman81,n_rho,4.380801699312321,0.4705918554748451,3.9929435571925254,3.6689811623461663
4.6974723833761,1.0,1.0,1.0,1.0,3.577567514942836,3.2202295871994147,Feynman81,n_rho,3.632276391913854,0.44194148819557466,3.9693414498445536,3.671086036220362
4.701384041252398,1.0,1.0,1.0,1.0,3.5805466107215227,3.2193016293502414,Feynman81,n_rho,3.60529134424046,0.41399391300944355,3.9475454751804606,3.6745787485190373
4.706027065980111,1.0,1.0,1.0,1.0,3.5840827112201072,3.738083923811265,Feynman81,n_rho,4.0987570043252655,0.38684051455005547,3.9270105299760876,3.67872649185389
4.707741211980537,1.0,1.0,1.0,1.0,3.585388194796486,3.1413860843603625,Feynman81,n_rho,3.4775573122600436,0.3605610116294454,3.9050196620184545,3.680258334155855
4.711524034836307,1.0,1.0,1.0,1.0,3.588269170576457,2.949422461536079,Feynman81,n_rho,3.261970060131061,0.33522344858552183,3.8854393006312176,3.6836398911205466
4.713681263556852,1.0,1.0,1.0,1.0,3.589912103363084,3.8728899969861605,Feynman81,n_rho,4.162744870664636,0.3108843285970447,3.8655059997655945,3.6855689357109513
4.717012618345761,1.0,1.0,1.0,1.0,3.592449243701732,3.8927479383459667,Feynman81,n_rho,4.160883157981159,0.287588877397917,3.847392101843824,3.6885488335584187
4.72114402822287,1.0,1.0,1.0,1.0,3.595595701319996,3.7842996084574465,Feynman81,n_rho,4.031720252169682,0.26537142441444783,3.8308431490710735,3.692245937538733
4.721413433025596,1.0,1.0,1.0,1.0,3.5958008784433386,3.2611872905578787,Feynman81,n_rho,3.4889207362266523,0.2442558872905562,3.8123297462747834,3.6924870816296655
4.721468640956717,1.0,1.0,1.0,1.0,3.595842924481043,3.7300703849619503,Feynman81,n_rho,3.9391571371336345,0.2242563450547134,3.7946425236937835,3.692536499124506
4.722148911925737,1.0,1.0,1.0,1.0,3.5963610148755154,3.453646888783976,Feynman81,n_rho,3.6451320085236465,0.20537768480866034,3.7784249891066164,3.6931454457563753
4.725636829492165,1.0,1.0,1.0,1.0,3.599017392510562,3.5537241830268047,Feynman81,n_rho,3.728649375115153,0.18761630676397884,3.7653361942432566,3.696268401222575
4.727689041327498,1.0,1.0,1.0,1.0,3.6005803450511347,3.958213573822359,Feynman81,n_rho,4.117609971776799,0.1709608726945936,3.752134375615815,3.6981064531360004
4.730708865278978,1.0,1.0,1.0,1.0,3.6028802253245975,3.759062397267426,Feynman81,n_rho,3.9039440732191215,0.1553930833822029,3.740633664092526,3.7008119174297573
4.734437098967167,1.0,1.0,1.0,1.0,3.6057196263135594,3.912088744955555,Feynman81,n_rho,4.043446958659183,0.1408884713743279,3.730614962657682,3.704153322915305
4.734470305427417,1.0,1.0,1.0,1.0,3.6057449161596256,3.7543478545223667,Feynman81,n_rho,3.8731460438974317,0.12741719631521264,3.7186981864632833,3.704183090331488
4.7368343016634284,1.0,1.0,1.0,1.0,3.6075453218776734,4.383320151260624,Feynman81,n_rho,4.4904896560115715,0.11494483121071741,3.7094420435543403,3.7063025459111643
4.737766378340946,1.0,1.0,1.0,1.0,3.6082551860281735,3.828284150737015,Feynman81,n_rho,3.924720650888226,0.10343312921146328,3.699946971281972,3.7071383611672095
4.739029333157374,1.0,1.0,1.0,1.0,3.6092170450356016,3.427412263664186,Feynman81,n_rho,3.513972906354177,0.09284076180639661,3.691518869018393,3.708271023618949
4.7394453533716145,1.0,1.0,1.0,1.0,3.6095338835995263,3.83702475296882,Feynman81,n_rho,3.9145259336210834,0.08312402067554477,3.683221974749046,3.708644160746508
4.739929586564567,1.0,1.0,1.0,1.0,3.609902672769399,3.444732929621888,Feynman81,n_rho,3.5139486876616606,0.07423747682227803,3.6757129874574104,3.7090785016762493
4.747372682954028,1.0,1.0,1.0,1.0,3.6155712914818277,3.5006715177735583,Feynman81,n_rho,3.5623325023756793,0.06613459196110304,3.6741985306476033,3.715757713194884
4.75145363600998,1.0,1.0,1.0,1.0,3.618679321479971,3.289027926593951,Feynman81,n_rho,3.343820884486496,0.058768278449460934,3.6707764436341965,3.719422235406816
4.75229098961847,1.0,1.0,1.0,1.0,3.6193170450946655,3.9170025196258074,Feynman81,n_rho,3.9655702546751845,0.05209140529771961,3.665495227892965,3.7201743535391856
4.753712567293611,1.0,1.0,1.0,1.0,3.62039971034429,3.214166268747149,Feynman81,n_rho,3.2571080218323316,0.046057248950989005,3.661228711771492,3.7214513907266475
4.754381672510695,1.0,1.0,1.0,1.0,3.62090929696734,3.3288522738092654,Feynman81,n_rho,3.366724471261078,0.04061988859418582,3.656918166953249,3.7220525354061422
4.756182921300863,1.0,1.0,1.0,1.0,3.6222811175193548,3.8958278912016597,Feynman81,n_rho,3.929145210732236,0.03573454667664455,3.6539592114240453,3.7236710601082637
4.75660996231926,1.0,1.0,1.0,1.0,3.6226063494633194,3.465504184552332,Feynman81,n_rho,3.494740889017817,0.03135787617711374,3.650404596218175,3.724054829460917
4.75779522232239,1.0,1.0,1.0,1.0,3.623509036554991,3.3166252362902156,Feynman81,n_rho,3.3422167277008867,0.02744819683048963,3.647841416214895,3.7251200859340163
4.759542811141314,1.0,1.0,1.0,1.0,3.6248399899864974,3.2622538454137677,Feynman81,n_rho,3.284598394213993,0.023965683113775806,3.646085177928519,3.726690999628809
4.760431945055608,1.0,1.0,1.0,1.0,3.6255171491794855,3.788816480979205,Feynman81,n_rho,3.808277088651543,0.020872507243111637,3.6440202870661005,3.727490365229286
4.760505028685997,1.0,1.0,1.0,1.0,3.625572809245286,3.872334199491469,Feynman81,n_rho,3.889240555885962,0.018132940771437615,3.641647366052277,3.7275560738262032
4.761717462191575,1.0,1.0,1.0,1.0,3.626496191517619,3.7994462474199464,Feynman81,n_rho,3.814096747769347,0.015713418604740723,3.640425881311334,3.7286462377740492
4.763238498973301,1.0,1.0,1.0,1.0,3.6276546042415756,3.758146464684264,Feynman81,n_rho,3.77081025494487,0.013582569382736812,3.6396953308881663,3.7300140964957373
4.768921261851249,1.0,1.0,1.0,1.0,3.6319825632391027,3.51979164258488,Feynman81,n_rho,3.530710665456683,0.011711216207465472,3.6423643657596507,3.735126668516411
4.769657049872943,1.0,1.0,1.0,1.0,3.6325429350964473,3.4094616458721836,Feynman81,n_rho,3.4188526635271126,0.010072351661521728,3.6414719108761595,3.7357888722520887
4.769789529456288,1.0,1.0,1.0,1.0,3.6326438307729063,3.88426415297396,Feynman81,n_rho,3.892320726093773,0.008641090947893724,3.640304017229539,3.7359081087981645
4.771793124829068,1.0,1.0,1.0,1.0,3.6341697572997154,3.2405494279237463,Feynman81,n_rho,3.2474438340668055,0.00739460681705789,3.6407249558659287,3.7377116389626757
4.775678616493924,1.0,1.0,1.0,1.0,3.6371289250446845,3.4920665235507653,Feynman81,n_rho,3.497951601087262,0.006312049735292119,3.642724454380904,3.741210328723996
