epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,2.5230821272784247,1.0,0.6479262571136297,0.6455842460186283,Feynman56,y,0.6455842460186283,0.0,0.6479262571136297,0.6529571926719563
1.0,1.0,1.0,1.0,2.524486274522083,1.0,0.6482379003015903,0.6792437690741334,Feynman56,y,0.6792437690741334,0.0,0.6482379003015903,0.6532908862901095
1.0,1.0,1.0,1.0,2.5246703818519354,1.0,0.648278763711401,0.6839279859140157,Feynman56,y,0.6839279859140157,0.0,0.648278763711401,0.653334641943696
1.0,1.0,1.0,1.0,2.525061554549958,1.0,0.6483655875072493,0.6076345092581046,Feynman56,y,0.6076345092581046,0.0,0.6483655875072493,0.6534276117023261
1.0,1.0,1.0,1.0,2.5252507711599894,1.0,0.6484075862469348,0.6649294626170995,Feynman56,y,0.6649294626170995,0.0,0.6484075862469348,0.6534725837415873
1.0,1.0,1.0,1.0,2.525877358113008,1.0,0.64854666726351,0.6644784352518343,Feynman56,y,0.6644784352518343,0.0,0.64854666726351,0.6536215126251411
1.0,1.0,1.0,1.0,2.5259281530559807,1.0,0.6485579422200919,0.6489528813608928,Feynman56,y,0.6489528813608928,0.0,0.6485579422200919,0.653633586033729
1.0,1.0,1.0,1.0,2.5260469683221487,1.0,0.6485843157719248,0.5945053958383448,Feynman56,y,0.5945053958383448,0.0,0.6485843157719248,0.6536618273300779
1.0,1.0,1.0,1.0,2.526117354810477,1.0,0.6485999396153689,0.6414583274172699,Feynman56,y,0.6414583274172699,0.0,0.6485999396153689,0.6536785576784488
1.0,1.0,1.0,1.0,2.5262987484086663,1.0,0.6486402042226956,0.6788279711329576,Feynman56,y,0.6788279711329576,0.0,0.6486402042226956,0.6537216740331702
1.0,1.0,1.0,1.0,2.526475520365958,1.0,0.6486794433241054,0.6724781638027536,Feynman56,y,0.6724781638027536,0.0,0.6486794433241054,0.653763692451502
1.0,1.0,1.0,1.0,2.5275037188212055,1.0,0.6489076858962635,0.7138901333046349,Feynman56,y,0.7138901333046349,0.0,0.6489076858962635,0.6540081054395593
1.0,1.0,1.0,1.0,2.528157908456544,1.0,0.6490529114131928,0.6695764141592515,Feynman56,y,0.6695764141592515,0.0,0.6490529114131928,0.6541636233017819
1.0,1.0,1.0,1.0,2.5284694563554178,1.0,0.6491220746519315,0.7009098178192903,Feynman56,y,0.7009098178192903,0.0,0.6491220746519315,0.6542376891892993
1.0,1.0,1.0,1.0,2.5286863430820996,1.0,0.6491702239109768,0.6398514860872074,Feynman56,y,0.6398514860872074,0.0,0.6491702239109768,0.6542892518780843
1.0,1.0,1.0,1.0,2.528984390623175,1.0,0.6492363919337399,0.6123009091809347,Feynman56,y,0.6123009091809347,0.0,0.6492363919337399,0.6543601112114197
1.0,1.0,1.0,1.0,2.5291343319085864,1.0,0.649269680036618,0.6349362899811375,Feynman56,y,0.6349362899811375,0.0,0.649269680036618,0.6543957596506296
1.0,1.0,1.0,1.0,2.531503067754879,1.0,0.649795592739995,0.6179073453490506,Feynman56,y,0.6179073453490506,0.0,0.649795592739995,0.6549589815406867
1.0,1.0,1.0,1.0,2.532467665591862,1.0,0.6500097742254649,0.6104948111956521,Feynman56,y,0.6104948111956521,0.0,0.6500097742254649,0.6551883674486707
1.0,1.0,1.0,1.0,2.532589989060096,1.0,0.650036935991507,0.6147830898743958,Feynman56,y,0.6147830898743958,0.0,0.650036935991507,0.6552174577993566
1.0,1.0,1.0,1.0,2.534806530993759,1.0,0.650529146858959,0.6303703226850907,Feynman56,y,0.6303703226850907,0.0,0.650529146858959,0.6557446334074641
1.0,1.0,1.0,1.0,2.536513202944231,1.0,0.6509081742255008,0.6128256660000126,Feynman56,y,0.6128256660000126,0.0,0.6509081742255008,0.6561506059018771
1.0,1.0,1.0,1.0,2.5372087516703083,1.0,0.651062655466838,0.6762188098169832,Feynman56,y,0.6762188098169832,0.0,0.651062655466838,0.6563160743245138
1.0,1.0,1.0,1.0,2.5375064087584307,1.0,0.6511287667902166,0.6907306750460863,Feynman56,y,0.6907306750460863,0.0,0.6511287667902166,0.65638688858386
1.0,1.0,1.0,1.0,2.538030517000279,1.0,0.6512451767297411,0.6443191060828751,Feynman56,y,0.6443191060828751,0.0,0.6512451767297411,0.6565115808339373
1.0,1.0,1.0,1.0,2.5381678941194994,1.0,0.6512756901637072,0.6476910303639773,Feynman56,y,0.6476910303639773,0.0,0.6512756901637072,0.6565442655055828
1.0,1.0,1.0,1.0,2.5381841191376653,1.0,0.6512792939882465,0.6846258404234513,Feynman56,y,0.6846258404234513,0.0,0.6512792939882465,0.6565481257741789
1.0,1.0,1.0,1.0,2.538329369132336,1.0,0.6513115563701395,0.6732073862728299,Feynman56,y,0.6732073862728299,0.0,0.6513115563701395,0.6565826839811292
1.0,1.0,1.0,1.0,2.539021200939778,1.0,0.6514652268497766,0.6214927720429272,Feynman56,y,0.6214927720429272,0.0,0.6514652268497766,0.6567472915559274
1.0,1.0,1.0,1.0,2.5400386918454396,1.0,0.6516912433194448,0.619031859584676,Feynman56,y,0.619031859584676,0.0,0.6516912433194448,0.656989399374625
1.0,1.0,1.0,1.0,2.5408371414516484,1.0,0.6518686123926124,0.5712059309093854,Feynman56,y,0.5712059309093854,0.0,0.6518686123926124,0.6571794006548692
1.0,1.0,1.0,1.0,2.540866990700901,1.0,0.6518752433050822,0.6402850246710035,Feynman56,y,0.6402850246710035,0.0,0.6518752433050822,0.6571865038939024
1.0,1.0,1.0,1.0,2.5414799328333313,1.0,0.6520114086917824,0.6382931775016101,Feynman56,y,0.6382931775016101,0.0,0.6520114086917824,0.6573323696492607
1.0,1.0,1.0,1.0,2.5416271580563787,1.0,0.6520441155010733,0.6229327822728984,Feynman56,y,0.6229327822728984,0.0,0.6520441155010733,0.657367406811079
1.0,1.0,1.0,1.0,2.5417082885574764,1.0,0.6520621391504997,0.6713117853936778,Feynman56,y,0.6713117853936778,0.0,0.6520621391504997,0.6573867146962538
1.0,1.0,1.0,1.0,2.5427663490423407,1.0,0.652297200978678,0.6313948831891025,Feynman56,y,0.6313948831891025,0.0,0.652297200978678,0.6576385289080903
1.0,1.0,1.0,1.0,2.5428151758093325,1.0,0.6523080487931571,0.64558385457717,Feynman56,y,0.64558385457717,0.0,0.6523080487931571,0.6576501499841193
1.0,1.0,1.0,1.0,2.5449924607887318,1.0,0.6527918032734622,0.6415701925065124,Feynman56,y,0.6415701925065124,0.0,0.6527918032734622,0.6581684020346392
1.0,1.0,1.0,1.0,2.546663748632266,1.0,0.6531631716368729,0.7434202376970303,Feynman56,y,0.7434202376970303,0.0,0.6531631716368729,0.6585662722577502
1.0,1.0,1.0,1.0,2.547590711273417,1.0,0.6533691613275078,0.6879532940453787,Feynman56,y,0.6879532940453787,0.0,0.6533691613275078,0.6587869689151236
1.0,1.0,1.0,1.0,2.547668197983419,1.0,0.6533863808819307,0.7109458957519034,Feynman56,y,0.7109458957519034,0.0,0.6533863808819307,0.658805418112055
1.0,1.0,1.0,1.0,2.5504082297276387,1.0,0.6539953318310602,0.6851840482594824,Feynman56,y,0.6851840482594824,0.0,0.6539953318310602,0.6594578761854768
1.0,1.0,1.0,1.0,2.5504412994571317,1.0,0.6540026818566607,0.6650127586531778,Feynman56,y,0.6650127586531778,0.0,0.6540026818566607,0.6594657516030158
1.0,1.0,1.0,1.0,2.5513057179265513,1.0,0.6541948106370287,0.6490631420076065,Feynman56,y,0.6490631420076065,0.0,0.6541948106370287,0.6596716162669852
1.0,1.0,1.0,1.0,2.5516352442253356,1.0,0.6542680546285983,0.6598678911569367,Feynman56,y,0.6598678911569367,0.0,0.6542680546285983,0.6597500978135249
1.0,1.0,1.0,1.0,2.5517267313732246,1.0,0.6542883897506271,0.6087736030036944,Feynman56,y,0.6087736030036944,0.0,0.6542883897506271,0.6597718871748844
1.0,1.0,1.0,1.0,2.5520214902919403,1.0,0.6543539073573078,0.6533084281038051,Feynman56,y,0.6533084281038051,0.0,0.6543539073573078,0.6598420905078789
1.0,1.0,1.0,1.0,2.5569136908357732,1.0,0.655441469226711,0.6362159112917737,Feynman56,y,0.6362159112917737,0.0,0.655441469226711,0.661007504279328
1.0,1.0,1.0,1.0,2.557149332046442,1.0,0.6554938604856688,0.7031074173238432,Feynman56,y,0.7031074173238432,0.0,0.6554938604856688,0.6610636492591404
1.0,1.0,1.0,1.0,2.557245205410613,1.0,0.6555151766613287,0.6896991325071063,Feynman56,y,0.6896991325071063,0.0,0.6555151766613287,0.6610864927802383
1.0,1.0,1.0,1.0,2.558545362547188,1.0,0.6558042598816475,0.6689350735159285,Feynman56,y,0.6689350735159285,0.0,0.6558042598816475,0.6613962943509636
1.0,1.0,1.0,1.0,2.559084163750634,1.0,0.6559240652517658,0.6812435046591276,Feynman56,y,0.6812435046591276,0.0,0.6559240652517658,0.6615246887779839
1.0,1.0,1.0,1.0,2.5598946828375393,1.0,0.6561042948606206,0.6431982508733274,Feynman56,y,0.6431982508733274,0.0,0.6561042948606206,0.6617178423377966
1.0,1.0,1.0,1.0,2.5613369584116636,1.0,0.6564250225364725,0.6520320198497958,Feynman56,y,0.6520320198497958,0.0,0.6564250225364725,0.6620615776307063
1.0,1.0,1.0,1.0,2.561594094910081,1.0,0.656482206068732,0.6149949830452551,Feynman56,y,0.6149949830452551,0.0,0.656482206068732,0.6621228644400425
1.0,1.0,1.0,1.0,2.5624707874711623,1.0,0.656677175840052,0.5562825748630472,Feynman56,y,0.5562825748630472,0.0,0.656677175840052,0.6623318271821307
1.0,1.0,1.0,1.0,2.5639203508394037,1.0,0.656999567066849,0.6343477004024904,Feynman56,y,0.6343477004024904,0.0,0.656999567066849,0.6626773654175321
1.0,1.0,1.0,1.0,2.564007919181097,1.0,0.6570190435407026,0.7031437038083101,Feynman56,y,0.7031437038083101,0.0,0.6570190435407026,0.6626982406190196
1.0,1.0,1.0,1.0,2.564797035502931,1.0,0.6571945584578204,0.6867327591319087,Feynman56,y,0.6867327591319087,0.0,0.6571945584578204,0.6628863621945
1.0,1.0,1.0,1.0,2.564938945121491,1.0,0.6572261226910436,0.6602042680584379,Feynman56,y,0.6602042680584379,0.0,0.6572261226910436,0.662920193931931
1.0,1.0,1.0,1.0,2.565916685257885,1.0,0.6574436027077396,0.6859489941416085,Feynman56,y,0.6859489941416085,0.0,0.6574436027077396,0.6631533001130909
1.0,1.0,1.0,1.0,2.5680637897341185,1.0,0.6579212242941901,0.7132608270100194,Feynman56,y,0.7132608270100194,0.0,0.6579212242941901,0.6636652568813333
1.0,1.0,1.0,1.0,2.56826892018708,1.0,0.6579668581446042,0.6683701768380694,Feynman56,y,0.6683701768380694,0.0,0.6579668581446042,0.6637141725068957
1.0,1.0,1.0,1.0,2.568440939676913,1.0,0.658005126414549,0.719162153746067,Feynman56,y,0.719162153746067,0.0,0.658005126414549,0.6637551930217236
1.0,1.0,1.0,1.0,2.568661973416227,1.0,0.6580542991216941,0.6681703457763426,Feynman56,y,0.6681703457763426,0.0,0.6580542991216941,0.6638079024432311
1.0,1.0,1.0,1.0,2.5686626793705214,1.0,0.6580544561741021,0.6154957412026745,Feynman56,y,0.6154957412026745,0.0,0.6580544561741021,0.6638080707919342
1.0,1.0,1.0,1.0,2.5697599494669396,1.0,0.6582985707829441,0.7465960746613932,Feynman56,y,0.7465960746613932,0.0,0.6582985707829441,0.6640697469215203
1.0,1.0,1.0,1.0,2.570334245403972,1.0,0.6584263424467738,0.6652445297421604,Feynman56,y,0.6652445297421604,0.0,0.6584263424467738,0.6642067129051229
1.0,1.0,1.0,1.0,2.573927154708933,1.0,0.6592257924242366,0.7554098811841643,Feynman56,y,0.7554098811841643,0.0,0.6592257924242366,0.6650637286552369
1.0,1.0,1.0,1.0,2.575161755783611,1.0,0.6595005344818952,0.6687932400031674,Feynman56,y,0.6687932400031674,0.0,0.6595005344818952,0.6653582690266902
1.0,1.0,1.0,1.0,2.5752954820868244,1.0,0.6595302943128514,0.6536690613698305,Feynman56,y,0.6536690613698305,0.0,0.6595302943128514,0.6653901738519277
1.0,1.0,1.0,1.0,2.5761474441911116,1.0,0.6597198971299025,0.6104691977689192,Feynman56,y,0.6104691977689192,0.0,0.6597198971299025,0.6655934447294771
1.0,1.0,1.0,1.0,2.577732231260584,1.0,0.6600726108202966,0.5975344950188558,Feynman56,y,0.5975344950188558,0.0,0.6600726108202966,0.6659715943599062
1.0,1.0,1.0,1.0,2.5787470510623196,1.0,0.6602984862451052,0.6909565352010241,Feynman56,y,0.6909565352010241,0.0,0.6602984862451052,0.6662137652783303
1.0,1.0,1.0,1.0,2.5790182158805806,1.0,0.6603588432319687,0.6689960650769589,Feynman56,y,0.6689960650769589,0.0,0.6603588432319687,0.6662784774962386
1.0,1.0,1.0,1.0,2.5791050843265735,1.0,0.6603781789454141,0.718775792873512,Feynman56,y,0.718775792873512,0.0,0.6603781789454141,0.6662992085093143
1.0,1.0,1.0,1.0,2.5802484152197334,1.0,0.6606326765028333,0.6685276933642201,Feynman56,y,0.6685276933642201,0.0,0.6606326765028333,0.6665720744884002
1.0,1.0,1.0,1.0,2.5826316358913672,1.0,0.6611632122810108,0.6076871914019468,Feynman56,y,0.6076871914019468,0.0,0.6611632122810108,0.6671409221244796
1.0,1.0,1.0,1.0,2.5857133757949766,1.0,0.6618493421016244,0.6517736212308053,Feynman56,y,0.6517736212308053,0.0,0.6618493421016244,0.6678766399741798
1.0,1.0,1.0,1.0,2.587057627979935,1.0,0.6621486646637218,0.7125924826936032,Feynman56,y,0.7125924826936032,0.0,0.6621486646637218,0.6681976092016346
1.0,1.0,1.0,1.0,2.588289921969362,1.0,0.6624230754300421,0.7194935948250655,Feynman56,y,0.7194935948250655,0.0,0.6624230754300421,0.6684918724273349
1.0,1.0,1.0,1.0,2.589965084566961,1.0,0.6627961326596687,0.5974398184832725,Feynman56,y,0.5974398184832725,0.0,0.6627961326596687,0.6688919300038195
1.0,1.0,1.0,1.0,2.5903036841568996,1.0,0.6628715422941172,0.70406608905493,Feynman56,y,0.70406608905493,0.0,0.6628715422941172,0.6689727990392713
1.0,1.0,1.0,1.0,2.5910786963417785,1.0,0.6630441503437411,0.6495237452899492,Feynman56,y,0.6495237452899492,0.0,0.6630441503437411,0.6691579052902099
1.0,1.0,1.0,1.0,2.591608547615075,1.0,0.6631621608504096,0.689458815481337,Feynman56,y,0.689458815481337,0.0,0.6631621608504096,0.6692844622693355
1.0,1.0,1.0,1.0,2.5923659623096107,1.0,0.6633308605836425,0.6115166433920047,Feynman56,y,0.6115166433920047,0.0,0.6633308605836425,0.6694653816573922
1.0,1.0,1.0,1.0,2.5929700376264577,1.0,0.6634654114604653,0.6706993853974743,Feynman56,y,0.6706993853974743,0.0,0.6634654114604653,0.6696096804902798
1.0,1.0,1.0,1.0,2.593499674659572,1.0,0.663583385399132,0.6384977576292036,Feynman56,y,0.6384977576292036,0.0,0.663583385399132,0.6697362027634778
1.0,1.0,1.0,1.0,2.5948233279881774,1.0,0.6638782360352831,0.6312284151543072,Feynman56,y,0.6312284151543072,1.2516040925129377e-22,0.6638782360352831,0.6700524236053903
1.0,1.0,1.0,1.0,2.595028681363652,1.0,0.6639239813070162,0.6959648246310381,Feynman56,y,0.6959648246310381,3.301983389611284e-22,0.6639239813070162,0.6701014851034559
1.0,1.0,1.0,1.0,2.5976398748830904,1.0,0.6645057011423682,0.6826471063988562,Feynman56,y,0.6826471063988562,6.6524045587256935e-22,0.6645057011423682,0.6707253919237836
1.0,1.0,1.0,1.0,2.5981981155365426,1.0,0.6646300753980621,0.7353849568590293,Feynman56,y,0.7353849568590293,1.2113282250327159e-21,0.6646300753980621,0.6708587898076891
1.0,1.0,1.0,1.0,2.59890322749493,1.0,0.664787177044563,0.69820817310715,Feynman56,y,0.69820817310715,2.099144762704443e-21,0.664787177044563,0.6710272914569546
1.0,1.0,1.0,1.0,2.6005080821767135,1.0,0.6651447653048764,0.5976302024369895,Feynman56,y,0.5976302024369895,3.53887667267058e-21,0.6651447653048764,0.6714108359115302
1.0,1.0,1.0,1.0,2.6008653602144785,1.0,0.6652243766523992,0.6259053296488113,Feynman56,y,0.6259053296488113,5.867705300882352e-21,0.6652243766523992,0.6714962274936301
1.0,1.0,1.0,1.0,2.602617785707789,1.0,0.6656148855118916,0.6916655067722574,Feynman56,y,0.6916655067722574,9.625134562524033e-21,0.6656148855118916,0.6719150973532546
1.0,1.0,1.0,1.0,2.6036350945918487,1.0,0.6658415971949431,0.7334610116295233,Feynman56,y,0.7334610116295233,1.5672153859776495e-20,0.6658415971949431,0.6721582800806469
1.0,1.0,1.0,1.0,2.6037400617387556,1.0,0.6658649902257654,0.6490774951987441,Feynman56,y,0.6490774951987441,2.5379243308651026e-20,0.6658649902257654,0.672183372907234
1.0,1.0,1.0,1.0,2.6051390308224764,1.0,0.6661767767442551,0.6985924533748176,Feynman56,y,0.6985924533748176,4.092220292848585e-20,0.6661767767442551,0.6725178189884204
1.0,1.0,1.0,1.0,2.605468820364106,1.0,0.6662502796667431,0.6363303950414897,Feynman56,y,0.6363303950414897,6.574640446004352e-20,0.6662502796667431,0.6725966650300471
1.0,1.0,1.0,1.0,2.6055850813213697,1.0,0.6662761919925695,0.6652389676579886,Feynman56,y,0.6652389676579886,1.0529341055101342e-19,0.6662761919925695,0.6726244610974463
1.0,1.0,1.0,1.0,2.606246031720337,1.0,0.6664235079133795,0.6564178750979943,Feynman56,y,0.6564178750979943,1.6813520159281651e-19,0.6664235079133795,0.6727824874626868
1.0,1.0,1.0,1.0,2.6072232804750137,1.0,0.6666413307729241,0.686514291647328,Feynman56,y,0.686514291647328,2.677399367352648e-19,0.6666413307729241,0.6730161501794328
1.0,1.0,1.0,1.0,2.6073533512764087,1.0,0.6666703235606807,0.6188560408247326,Feynman56,y,0.6188560408247326,4.25213540657361e-19,0.6666703235606807,0.6730472515873435
1.0,1.0,1.0,1.0,2.609172938359647,1.0,0.6670759290414977,0.7098593469976202,Feynman56,y,0.7098593469976202,6.735450118842438e-19,0.6670759290414977,0.6734823635942971
1.0,1.0,1.0,1.0,2.611476356416337,1.0,0.6675894375891767,0.6325421668480972,Feynman56,y,0.6325421668480972,1.0641626308999123e-18,0.6675894375891767,0.6740332473417714
1.0,1.0,1.0,1.0,2.6122282541738326,1.0,0.667757073170776,0.6437808895272242,Feynman56,y,0.6437808895272242,1.6770318713032347e-18,0.667757073170776,0.6742130886672133
1.0,1.0,1.0,1.0,2.6123678953535734,1.0,0.667788206846655,0.6721664733847499,Feynman56,y,0.6721664733847499,2.6361665758823178e-18,0.667788206846655,0.6742464894677294
1.0,1.0,1.0,1.0,2.614152221679413,1.0,0.6681860497368134,0.6583460472529283,Feynman56,y,0.6583460472529283,4.133391411574484e-18,0.6681860497368134,0.6746733096126241
1.0,1.0,1.0,1.0,2.616193417530473,1.0,0.6686412081299731,0.7288586065307685,Feynman56,y,0.7288586065307685,6.4646471913056725e-18,0.6686412081299731,0.6751616350119105
1.0,1.0,1.0,1.0,2.616422417749413,1.0,0.6686922748320706,0.7058272983492851,Feynman56,y,0.7058272983492851,1.0085310682656119e-17,0.6686922748320706,0.6752164238980226
1.0,1.0,1.0,1.0,2.616459932418749,1.0,0.6687006406008429,0.6534189857499202,Feynman56,y,0.6534189857499202,1.5694260806428085e-17,0.6687006406008429,0.6752253994556152
1.0,1.0,1.0,1.0,2.6173951790571386,1.0,0.6689092054790913,0.7186813741591134,Feynman56,y,0.7186813741591134,2.4361285099002807e-17,0.6689092054790913,0.6754491685545674
1.0,1.0,1.0,1.0,2.617397078203121,1.0,0.6689096290082113,0.7370418054762913,Feynman56,y,0.7370418054762913,3.7719650202838394e-17,0.6689096290082113,0.6754496229620113
1.0,1.0,1.0,1.0,2.6182397646493825,1.0,0.669097560628562,0.6576032745736957,Feynman56,y,0.6576032745736957,5.825638055304998e-17,0.669097560628562,0.6756512574944912
1.0,1.0,1.0,1.0,2.623073900540904,1.0,0.6701757934768684,0.7211007963094809,Feynman56,y,0.7211007963094809,8.974864012094707e-17,0.6701757934768684,0.6768081600324807
1.0,1.0,1.0,1.0,2.6249272797155747,1.0,0.6705892485320097,0.6725060933270666,Feynman56,y,0.6725060933270666,1.3791798110400894e-16,0.6705892485320097,0.6772518040697
1.0,1.0,1.0,1.0,2.6251974507645546,1.0,0.6706495218518411,0.7115252176908108,Feynman56,y,0.7115252176908108,2.1140857812988949e-16,0.6706495218518411,0.6773164793547507
1.0,1.0,1.0,1.0,2.628317283116393,1.0,0.6713455920797706,0.7290308964834014,Feynman56,y,0.7290308964834014,3.232459260394069e-16,0.6713455920797706,0.6780634046193712
1.0,1.0,1.0,1.0,2.6312881344554513,1.0,0.6720085200706587,0.7120706176245551,Feynman56,y,0.7120706176245553,4.930060872366512e-16,0.6720085200706588,0.6787747976447537
1.0,1.0,1.0,1.0,2.6333862854650496,1.0,0.6724767670540925,0.7138139002950322,Feynman56,y,0.7138139002950323,7.500328531057801e-16,0.6724767670540927,0.6792772950341022
1.0,1.0,1.0,1.0,2.635407843504188,1.0,0.6729279651668219,0.6673406581788596,Feynman56,y,0.6673406581788597,1.1381960829346605e-15,0.672927965166822,0.6797615103209916
1.0,1.0,1.0,1.0,2.6368728855052788,1.0,0.673254979884934,0.7259947729024494,Feynman56,y,0.7259947729024496,1.722910382111745e-15,0.6732549798849342,0.6801124632276072
1.0,1.0,1.0,1.0,2.638030055342174,1.0,0.6735132900418497,0.6873843574647384,Feynman56,y,0.6873843574647387,2.6014596582399093e-15,0.67351329004185,0.6803896871363786
1.0,1.0,1.0,1.0,2.6388204075372688,1.0,0.6736897252223992,0.7048485706453346,Feynman56,y,0.7048485706453351,3.918143268547572e-15,0.6736897252223997,0.6805790435469069
1.0,1.0,1.0,1.0,2.641142698299748,1.0,0.6742081828456992,0.6438570447879929,Feynman56,y,0.6438570447879937,5.886434823150254e-15,0.6742081828456999,0.6811354817844644
1.0,1.0,1.0,1.0,2.6421005407272897,1.0,0.6744220403869515,0.7170611448015344,Feynman56,y,0.7170611448015355,8.821311933316208e-15,0.6744220403869526,0.6813650107533067
1.0,1.0,1.0,1.0,2.642536488781112,1.0,0.674519377754921,0.7243112892905897,Feynman56,y,0.7243112892905914,1.3186296369999851e-14,0.6745193777549227,0.6814694819123319
1.0,1.0,1.0,1.0,2.643148765523047,1.0,0.674656088738322,0.6676445204775281,Feynman56,y,0.6676445204775306,1.96617105867349e-14,0.6746560887383244,0.6816162133320035
1.0,1.0,1.0,1.0,2.643860437856019,1.0,0.6748149980499332,0.6700297013478993,Feynman56,y,0.6700297013479031,2.924344814793884e-14,0.6748149980499367,0.6817867715689109
1.0,1.0,1.0,1.0,2.6450806703885354,1.0,0.6750874762230072,0.6904103978349759,Feynman56,y,0.6904103978349815,4.3385506762894513e-14,0.6750874762230126,0.6820792274354698
1.0,1.0,1.0,1.0,2.6455812264905196,1.0,0.6751992550505305,0.6485802755801725,Feynman56,y,0.6485802755801808,6.420510843520182e-14,0.6751992550505383,0.6821992030057863
1.0,1.0,1.0,1.0,2.6488034088686723,1.0,0.6759188615409463,0.6529073535677913,Feynman56,y,0.6529073535678035,9.477707632109553e-14,0.6759188615409579,0.6829715958668475
1.0,1.0,1.0,1.0,2.649001669144277,1.0,0.6759631423630671,0.6795762288969923,Feynman56,y,0.6795762288970103,1.3955514287786417e-13,0.6759631423630842,0.6830191258693238
1.0,1.0,1.0,1.0,2.650707304280227,1.0,0.6763441077861896,0.7259160330611553,Feynman56,y,0.7259160330611818,2.0497325534577244e-13,0.6763441077862147,0.683428049902008
1.0,1.0,1.0,1.0,2.6512142963383942,1.0,0.6764573538655508,0.650540727931275,Feynman56,y,0.6505407279313139,3.0030140631826815e-13,0.6764573538655877,0.6835496085643579
1.0,1.0,1.0,1.0,2.652501574514,1.0,0.6767449034367281,0.6939053292066562,Feynman56,y,0.6939053292067129,4.3886035302380287e-13,0.676744903436782,0.6838582683122677
1.0,1.0,1.0,1.0,2.6529600319909443,1.0,0.6768473169271382,0.6771029586113803,Feynman56,y,0.677102958611463,6.397409411257611e-13,0.6768473169272167,0.6839682014993693
1.0,1.0,1.0,1.0,2.653068156825733,1.0,0.6768714709423105,0.6732783555973714,Feynman56,y,0.6732783555974916,9.302308886882713e-13,0.6768714709424245,0.683994129104115
1.0,1.0,1.0,1.0,2.65325630079966,1.0,0.6769135007310573,0.666492930815329,Feynman56,y,0.6664929308155033,1.3492306006282667e-12,0.6769135007312227,0.6840392451475374
1.0,1.0,1.0,1.0,2.653511859023711,1.0,0.6769705908926583,0.7325113256649669,Feynman56,y,0.7325113256652191,1.952047688410108e-12,0.6769705908928977,0.6841005276048666
1.0,1.0,1.0,1.0,2.65372040662898,1.0,0.6770171796730321,0.6422941962970743,Feynman56,y,0.6422941962974383,2.817107881899311e-12,0.6770171796733775,0.6841505376663833
1.0,1.0,1.0,1.0,2.654461131694906,1.0,0.6771826586518922,0.594989080953646,Feynman56,y,0.59498908095417,4.055322048522577e-12,0.6771826586523895,0.684328169671442
1.0,1.0,1.0,1.0,2.654935780339514,1.0,0.6772886988166296,0.7355986014862457,Feynman56,y,0.7355986014869982,5.823123939494864e-12,0.6772886988173435,0.6844419983667197
1.0,1.0,1.0,1.0,2.656143477543682,1.0,0.6775585182967564,0.7287717636969864,Feynman56,y,0.7287717636980642,8.34056619080223e-12,0.677558518297779,0.6847316385088427
1.0,1.0,1.0,1.0,2.658928887356063,1.0,0.6781808828457739,0.7134814620996898,Feynman56,y,0.7134814621012295,1.1916366378718037e-11,0.678180882847235,0.6853997359955928
1.0,1.0,1.0,1.0,2.663532216842382,1.0,0.6792096155197189,0.6034881724011955,Feynman56,y,0.6034881724033899,1.6982474705647006e-11,0.6792096155218011,0.6865041060280622
1.0,1.0,1.0,1.0,2.6649885430442697,1.0,0.6795351149509485,0.678539097185592,Feynman56,y,0.6785390971887115,2.4141648369836696e-11,0.6795351149539085,0.68685354862902
1.0,1.0,1.0,1.0,2.667826360464467,1.0,0.6801694506977327,0.6649888677290281,Feynman56,y,0.6649888677334516,3.423274131542101e-11,0.6801694507019299,0.6875345595122987
1.0,1.0,1.0,1.0,2.669983165931309,1.0,0.6806516158349021,0.711506165085295,Feynman56,y,0.7115061650915517,4.842005197302908e-11,0.6806516158408388,0.6880522153840996
1.0,1.0,1.0,1.0,2.6701073836316533,1.0,0.6806793868114897,0.632026319594847,Feynman56,y,0.6320263196036746,6.8315246374923e-11,0.6806793868198656,0.6880820308204476
1.0,1.0,1.0,1.0,2.670168771724346,1.0,0.6806931112208854,0.6568081173109401,Feynman56,y,0.6568081173233636,9.614325940216497e-11,0.6806931112326734,0.6880967656141087
1.0,1.0,1.0,1.0,2.6711844402882283,1.0,0.6809201877803643,0.6603688656039569,Feynman56,y,0.6603688656213972,1.3496739271789798e-10,0.6809201877969124,0.6883405606590607
1.0,1.0,1.0,1.0,2.672763282102351,1.0,0.6812731960143754,0.7032344838543985,Feynman56,y,0.70323448387882,1.8899385779541676e-10,0.6812731960375477,0.6887195636019006
1.0,1.0,1.0,1.0,2.6728559076606144,1.0,0.6812939066647862,0.6670387297393415,Feynman56,y,0.667038729773453,2.639826209689259e-10,0.6812939066971526,0.6887417995053637
1.0,1.0,1.0,1.0,2.672995077683816,1.0,0.6813250246099618,0.6829201392175421,Feynman56,y,0.6829201392650688,3.6780006154615677e-10,0.6813250246550572,0.688775209192326
1.0,1.0,1.0,1.0,2.6733087985212385,1.0,0.6813951722547528,0.6606087053658978,Feynman56,y,0.6606087054319492,5.111602494071341e-10,0.6813951723174253,0.6888505231504694
