mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
4.2554028212783015,1.0,1.0,1.0,7.37057389312596,7.5452805671174765,Feynman91,mom,7.311253516684851,-0.11027568922305764,7.150934950636335,6.7893051917851865
4.256189311602643,1.0,1.0,1.0,7.371936134327382,7.637218825258953,Feynman91,mom,7.397872978225586,-0.11278195488721804,7.147305397690266,6.7899088262595235
4.257146490903061,1.0,1.0,1.0,7.373594017507658,7.872476330121573,Feynman91,mom,7.627811686487465,-0.11528822055137844,7.14397148672305,6.790642716754329
4.266396782738829,1.0,1.0,1.0,7.389615992952048,6.60951807697118,Feynman91,mom,6.35953463673633,-0.11779448621553884,7.155001668019948,6.797692714215336
4.26815601655381,1.0,1.0,1.0,7.392663075301989,8.265606037465544,Feynman91,mom,8.010303800629952,-0.12030075187969924,7.1530569562223985,6.7990247804907105
4.269979833093693,1.0,1.0,1.0,7.39582201821275,7.167734082509627,Feynman91,mom,6.907113049073295,-0.12280701754385964,7.151224104985668,6.800402803272898
4.270965289258106,1.0,1.0,1.0,7.397528878358146,8.094980153388438,Feynman91,mom,7.8290403233513635,-0.12531328320802004,7.147939170983572,6.801146137105255
4.272850108213753,1.0,1.0,1.0,7.4007934805523945,6.458523428347459,Feynman91,mom,6.187264801709644,-0.12781954887218044,7.146211979030329,6.8025654234229265
4.274951149481023,1.0,1.0,1.0,7.404432590776105,8.172314808279665,Feynman91,mom,7.895737385041109,-0.13032581453634084,7.144859295106548,6.8041437464481005
4.27594824622966,1.0,1.0,1.0,7.4061596130048075,6.79966911547288,Feynman91,mom,6.517772895633581,-0.13283208020050125,7.141594523187759,6.804891379861718
4.276165944243772,1.0,1.0,1.0,7.406536677025955,7.478697403639407,Feynman91,mom,7.1914823871993665,-0.13533834586466165,7.136979793061416,6.805054492551076
4.276224849789004,1.0,1.0,1.0,7.406638704423145,6.707713846356503,Feynman91,mom,6.415180033315722,-0.13784461152882205,7.132090026311114,6.805098620829157
4.276284637872814,1.0,1.0,1.0,7.40674226042199,7.563564089464354,Feynman91,mom,7.265711479822831,-0.14035087719298245,7.127201788162467,6.805143407040869
4.276484718044129,1.0,1.0,1.0,7.4070888094442955,7.530593363454989,Feynman91,mom,7.227421957212725,-0.14285714285714285,7.122556543037281,6.805293260105198
4.280307245372448,1.0,1.0,1.0,7.413709620990265,8.265717529564371,Feynman91,mom,7.957227326721366,-0.14536340852130325,7.12418556043576,6.808149244521461
4.280721449177787,1.0,1.0,1.0,7.414427043025801,7.077587982500045,Feynman91,mom,6.763778983056298,-0.14786967418546365,7.119911188323804,6.8084579208321285
4.281733343425142,1.0,1.0,1.0,7.4161796952741055,6.746448497172937,Feynman91,mom,6.427320701128448,-0.15037593984962405,7.1166720464246165,6.809211359280381
4.282893975571332,1.0,1.0,1.0,7.4181899691202045,7.246870134183911,Feynman91,mom,6.922423541538681,-0.15288220551378445,7.113690526123224,6.810074402926869
4.283616721092742,1.0,1.0,1.0,7.41944180108423,7.205072341284145,Feynman91,mom,6.875306952038174,-0.15538847117794485,7.109950563939758,6.810611218046245
4.28404470528176,1.0,1.0,1.0,7.420183091444445,7.385839056807401,Feynman91,mom,7.050754870960688,-0.15789473684210525,7.105700060152482,6.810928877580627
4.286625013764491,1.0,1.0,1.0,7.4246523168357355,7.211965500527354,Feynman91,mom,6.8715625180799,-0.16040100250626566,7.105177491396281,6.812840519847224
4.289715519806197,1.0,1.0,1.0,7.43000523032107,7.621128898966305,Feynman91,mom,7.275407119918109,-0.16290726817042606,7.105538610734124,6.815122189989139
4.290691472444323,1.0,1.0,1.0,7.431695629876084,7.886041727597713,Feynman91,mom,7.535001151948776,-0.16541353383458646,7.1022372161416465,6.815840916648181
4.291427136705594,1.0,1.0,1.0,7.432969837753919,7.89241360320231,Feynman91,mom,7.53605423095263,-0.16791979949874686,7.09851962987199,6.816382113802425
4.292238397316389,1.0,1.0,1.0,7.434374982349994,8.104046580437112,Feynman91,mom,7.742368411586692,-0.17042606516290726,7.094932980320574,6.81697835323394
4.295238495888057,1.0,1.0,1.0,7.439571305503839,6.4215789955186935,Feynman91,mom,6.0545820300675315,-0.17293233082706766,7.0951375093269275,6.819178084791163
4.2952465303989245,1.0,1.0,1.0,7.439585221684875,6.550415497311122,Feynman91,mom,6.178099735259218,-0.17543859649122806,7.090159631360471,6.81918396484888
4.29571066891438,1.0,1.0,1.0,7.440389133175393,7.835932779343855,Feynman91,mom,7.45829822069121,-0.17794486215538846,7.085971748703498,6.819523544846058
4.297953093012424,1.0,1.0,1.0,7.4442731256453225,7.033608322012909,Feynman91,mom,6.6506549667595225,-0.18045112781954886,7.084863947025936,6.821161415189575
4.301048353489431,1.0,1.0,1.0,7.449634274054159,7.377489088272398,Feynman91,mom,6.98921693641827,-0.18295739348370926,7.085233301287281,6.823414664246894
4.301135112162832,1.0,1.0,1.0,7.449784544484487,8.536284258762581,Feynman91,mom,8.142693310307711,-0.18546365914786966,7.080391777570118,6.82347769575499
4.3017157507636945,1.0,1.0,1.0,7.450790240042016,7.353244970990927,Feynman91,mom,6.954335225935316,-0.18796992481203006,7.076405678980155,6.823899361675865
4.3022347235014795,1.0,1.0,1.0,7.451689127191603,6.954489294155779,Feynman91,mom,6.550260752499427,-0.19047619047619047,7.072312771982251,6.824275984589451
4.304474361767822,1.0,1.0,1.0,7.455568294459483,6.545795546339118,Feynman91,mom,6.136248208082025,-0.19298245614035087,7.071200145102639,6.825898486425556
4.30710796803481,1.0,1.0,1.0,7.460129834321038,7.1456597575756815,Feynman91,mom,6.730793622717846,-0.19548872180451127,7.070769890816703,6.827800530011144
4.30876959518563,1.0,1.0,1.0,7.4630078569694955,8.197523413927053,Feynman91,mom,7.777338482468476,-0.19799498746867167,7.068656119317669,6.828997324869259
4.31029021656276,1.0,1.0,1.0,7.465641650453759,8.19861994615416,Feynman91,mom,7.773116218094842,-0.20050125313283207,7.066298118654441,6.830090343714688
4.311007826800456,1.0,1.0,1.0,7.466884587845479,7.394024591625698,Feynman91,mom,6.963202066965638,-0.20300751879699247,7.06254926189867,6.830605424261227
4.311186316616647,1.0,1.0,1.0,7.467193741275756,8.156971812745292,Feynman91,mom,7.720830491484491,-0.20551378446115287,7.057866621181455,6.830733465951504
4.311391920513687,1.0,1.0,1.0,7.467549857671664,6.7872863646258095,Feynman91,mom,6.3458262467642665,-0.20802005012531327,7.053230943429872,6.8308809220358455
4.311418310176222,1.0,1.0,1.0,7.46759556590797,6.9450902315269145,Feynman91,mom,6.498311317064631,-0.21052631578947367,7.048284857518686,6.830899845506369
4.312560340828155,1.0,1.0,1.0,7.469573621020919,6.920299603783273,Feynman91,mom,6.468201892720248,-0.21303258145363407,7.045271118484143,6.831718159812305
4.314841715644128,1.0,1.0,1.0,7.473525078113292,7.993017039510618,Feynman91,mom,7.535600531846851,-0.21553884711779447,7.044230781429025,6.833349280996558
4.317089588554797,1.0,1.0,1.0,7.477418508203528,8.005802111577212,Feynman91,mom,7.543066807312703,-0.21804511278195488,7.04313241737177,6.834951775689028
4.321146765069796,1.0,1.0,1.0,7.484445744062781,6.907586613593933,Feynman91,mom,6.439532512728683,-0.22055137844611528,7.045167859083532,6.837832355995813
4.321438914721556,1.0,1.0,1.0,7.4849517621030435,8.439267128377647,Feynman91,mom,7.965894230911656,-0.22305764411027568,7.040682082976302,6.83803919672655
4.3217859479035825,1.0,1.0,1.0,7.485552841206226,7.994778483349184,Feynman91,mom,7.5160867892824506,-0.22556390977443608,7.036291367931993,6.838284792678643
4.322499692501333,1.0,1.0,1.0,7.486789083113158,7.576732988987291,Feynman91,mom,7.092722498319817,-0.22807017543859648,7.032535815691434,6.838789562383725
4.329720818811158,1.0,1.0,1.0,7.499296440769646,7.490366154570208,Feynman91,mom,7.001036867301992,-0.23057644110275688,7.04005137920043,6.8438700350990125
4.329759718180071,1.0,1.0,1.0,7.499363816452986,7.289751065505434,Feynman91,mom,6.795102981636476,-0.23308270676691728,7.035126960736279,6.843897272740484
4.331800278810448,1.0,1.0,1.0,7.502898171140724,7.992639802527826,Feynman91,mom,7.492672922058127,-0.23558897243107768,7.033669521276525,6.845324129422803
4.333533554577471,1.0,1.0,1.0,7.505900292832735,6.673674039376873,Feynman91,mom,6.168388362306433,-0.23809523809523808,7.031679848821045,6.846533095407628
4.335252129683548,1.0,1.0,1.0,7.508876952233084,7.875437587727758,Feynman91,mom,7.364833114056576,-0.24060150375939848,7.029664714073903,6.847729064439263
4.337467182452093,1.0,1.0,1.0,7.51271353616965,7.5139151152829555,Feynman91,mom,6.9979918450110326,-0.24310776942355888,7.028509503862977,6.849266503800766
4.34153634079831,1.0,1.0,1.0,7.519761525169341,7.047458106128076,Feynman91,mom,6.526216039255411,-0.24561403508771928,7.030565698715177,6.852079007977912
4.341917854784109,1.0,1.0,1.0,7.520422326776543,6.452512545904602,Feynman91,mom,5.9259516824311955,-0.24812030075187969,7.026234706174886,6.852341913984407
4.342222795910919,1.0,1.0,1.0,7.520950500301495,8.296459050445904,Feynman91,mom,7.764579390371756,-0.2506265664160401,7.021771085552348,6.85255195557268
4.344751473039724,1.0,1.0,1.0,7.5253302975645235,7.208978763940357,Feynman91,mom,6.671780307265468,-0.2531328320802005,7.0211590886678845,6.854290367358532
4.345607774438406,1.0,1.0,1.0,7.526813455093633,6.620737252949048,Feynman91,mom,6.078219999673417,-0.2556390977443609,7.017650452049502,6.854877710431888
4.348973231940205,1.0,1.0,1.0,7.532642598477461,6.484265220696022,Feynman91,mom,5.9364291708196495,-0.2581453634085213,7.01848780128584,6.857179497793292
4.349866722914646,1.0,1.0,1.0,7.534190170241298,7.361117700927336,Feynman91,mom,6.807962854450222,-0.2606516290726817,7.015043578902184,6.857788826634898
4.352824508718302,1.0,1.0,1.0,7.539313205531136,7.338430846663427,Feynman91,mom,6.779957203585572,-0.2631578947368421,7.015174820044531,6.859800628008683
4.354647825567883,1.0,1.0,1.0,7.542471282952907,8.439133044565466,Feynman91,mom,7.875340604886869,-0.2656641604010025,7.013341103318811,6.861036735078773
4.356268471452738,1.0,1.0,1.0,7.545278323966554,7.604030633927487,Feynman91,mom,7.034919397648149,-0.2681704260651629,7.011156350184966,6.8621328403320945
4.357918104172933,1.0,1.0,1.0,7.548135571651759,6.852639072335975,Feynman91,mom,6.278209039455896,-0.2706766917293233,7.00902180372268,6.86324603366692
4.360442417007692,1.0,1.0,1.0,7.5525078097357605,8.116842183550323,Feynman91,mom,7.537093354069502,-0.2731829573934837,7.008402247659189,6.864944553139602
4.360656304838675,1.0,1.0,1.0,7.552878274326143,7.68820023029849,Feynman91,mom,7.103132604216928,-0.2756892230576441,7.0037809181020805,6.865088196988808
4.362638470461125,1.0,1.0,1.0,7.556311485893242,7.789448160962437,Feynman91,mom,7.199061738280133,-0.2781954887218045,7.002222335521688,6.866417354897048
4.363678240954103,1.0,1.0,1.0,7.5581124212152915,7.516617717065505,Feynman91,mom,6.920912497782459,-0.2807017543859649,6.9990314766962465,6.8671131124497125
4.363709807693727,1.0,1.0,1.0,7.5581670964121495,7.365726506322057,Feynman91,mom,6.764702490438269,-0.2832080200501253,6.994094357745613,6.867134219364898
4.364728742307694,1.0,1.0,1.0,7.559931942933131,7.127680479068478,Feynman91,mom,6.52133766658395,-0.2857142857142857,6.990867410119103,6.867815023138998
4.3799057796096275,1.0,1.0,1.0,7.586219342648448,7.346895050335105,Feynman91,mom,6.735233441249835,-0.2882205513784461,7.012163015686928,6.877840337087547
4.382865372346362,1.0,1.0,1.0,7.591345507638184,7.952998291820723,Feynman91,mom,7.336017886134711,-0.2907268170426065,7.012297386529173,6.879770087922902
4.389633744580182,1.0,1.0,1.0,7.603068672231699,8.476216939450387,Feynman91,mom,7.853917737163634,-0.2932330827067669,7.019028756975197,6.88415223762754
4.394215458332898,1.0,1.0,1.0,7.61100443323714,8.395958664446944,Feynman91,mom,7.76834066555945,-0.2957393483709273,7.021972723833145,6.887094078052601
4.39757159319079,1.0,1.0,1.0,7.616817429328061,6.950242476423961,Feynman91,mom,6.317305680935725,-0.2982456140350877,7.0227939257765755,6.889236385655715
4.401658498356737,1.0,1.0,1.0,7.623896156721197,8.013083759101066,Feynman91,mom,7.374828167012089,-0.3007518796992481,7.02488085902222,6.891830742865324
4.40663255438637,1.0,1.0,1.0,7.632511474484216,8.593675664003815,Feynman91,mom,7.950101275314096,-0.3032581453634085,7.028504382637748,6.894966862430311
4.4067526382241216,1.0,1.0,1.0,7.63271946579237,6.979279245410607,Feynman91,mom,6.330386060120147,-0.3057644110275689,7.02372057979841,6.895042283959602
4.4070488022516745,1.0,1.0,1.0,7.633232436935466,8.054815939206724,Feynman91,mom,7.400603957315523,-0.3082706766917293,7.019241756794014,6.89522823822806
4.4082974154125765,1.0,1.0,1.0,7.635395098369147,7.6766101256848085,Feynman91,mom,7.017079347192865,-0.3107769423558897,7.016412624080204,6.896011294712656
4.411580516446485,1.0,1.0,1.0,7.641081596166259,6.936515527627003,Feynman91,mom,6.271665952534319,-0.3132832080200501,7.017107327729825,6.898063179019766
4.412361561091874,1.0,1.0,1.0,7.642434405175052,6.640193246930781,Feynman91,mom,5.970024875237354,-0.3157894736842105,7.013468342591127,6.898549806941412
4.413711500969584,1.0,1.0,1.0,7.644772569630409,7.029122746909399,Feynman91,mom,6.353635578615232,-0.3182957393483709,7.010814712898991,6.89938951227004
4.415390230968377,1.0,1.0,1.0,7.647680215280509,8.50354751069355,Feynman91,mom,7.822741545798642,-0.3208020050125313,7.0087305644016,6.900431310548473
4.417284204064687,1.0,1.0,1.0,7.650960672911487,8.89934926018893,Feynman91,mom,8.21322449869328,-0.3233082706766917,7.0070192278850865,6.9016034566619275
4.4188293257020295,1.0,1.0,1.0,7.653636902091237,6.74811459188253,Feynman91,mom,6.056671033786138,-0.3258145363408521,7.004703662917345,6.902557167254015
4.420748011602102,1.0,1.0,1.0,7.656960163553929,7.135898411988252,Feynman91,mom,6.439136057291118,-0.3283208020050125,7.003035130232546,6.903738280694287
4.425053250138001,1.0,1.0,1.0,7.664417055436809,6.99523263024966,Feynman91,mom,6.293151478951785,-0.3308270676691729,7.005500227967934,6.906375701880693
4.427215320605403,1.0,1.0,1.0,7.668161871335894,8.202985041850965,Feynman91,mom,7.495585093952348,-0.3333333333333333,7.004253249719527,6.907693506816258
4.42884862507708,1.0,1.0,1.0,7.670990837665069,9.539427812286496,Feynman91,mom,8.826709067787137,-0.3358395989974937,7.002090421901211,6.908686051889663
4.42890981272593,1.0,1.0,1.0,7.671096817781672,6.398956009030408,Feynman91,mom,5.680918467930308,-0.3383458646616541,6.997204607870323,6.9087231853754085
4.437138757452461,1.0,1.0,1.0,7.685349768140699,7.543574909885587,Feynman91,mom,6.820218572184746,-0.3408521303258145,7.006465764081859,6.913684401237376
4.437546088884636,1.0,1.0,1.0,7.686055286876746,7.803284344748351,Feynman91,mom,7.074609210446769,-0.3433583959899749,7.002179488670414,6.913928289654098
4.442548124525644,1.0,1.0,1.0,7.6947190667482435,7.2717850172559535,Feynman91,mom,6.5377910863536295,-0.3458646616541353,7.00585147439442,6.916910214257966
4.4444149736408765,1.0,1.0,1.0,7.69795254426589,8.619268706943078,Feynman91,mom,7.8799559794400125,-0.3483709273182957,7.004093157764575,6.918016941754076
4.446147796743108,1.0,1.0,1.0,7.700953881919484,8.242170079182097,Feynman91,mom,7.4975385550782905,-0.3508771929824561,7.002102701270678,6.919041204954281
4.446573736089315,1.0,1.0,1.0,7.701691630508057,7.791176644040227,Feynman91,mom,7.041226323335678,-0.3533834586466165,6.997848655711759,6.919292531754041
4.4482599994580685,1.0,1.0,1.0,7.704612324337681,7.863226798816638,Feynman91,mom,7.107957681511348,-0.3558897243107769,6.995777555393891,6.9202857964595035
4.453887926512282,1.0,1.0,1.0,7.71436017993687,7.4505944021158514,Feynman91,mom,6.6900064882098205,-0.3583959899749373,7.000533616845589,6.923580932242173
4.4544007781120705,1.0,1.0,1.0,7.715248464964446,8.224770431377378,Feynman91,mom,7.458863720870605,-0.3609022556390977,6.996430107725674,6.923879681563258
4.455704182725762,1.0,1.0,1.0,7.717506027978181,7.583730645148979,Feynman91,mom,6.812505138041464,-0.3634085213032581,6.993695876591917,6.92463780190932
4.458534645741998,1.0,1.0,1.0,7.722408533731246,7.071173904924031,Feynman91,mom,6.2946296012157745,-0.3659147869674185,6.9936065881974905,6.926278459723369
4.462477879812726,1.0,1.0,1.0,7.729238415487882,9.354861762327461,Feynman91,mom,8.572998662018463,-0.3684210526315789,6.995444675806635,6.928551170429953
4.464486900940585,1.0,1.0,1.0,7.732718142154814,7.36326223912287,Feynman91,mom,6.576080342213131,-0.37092731829573933,6.993932608326076,6.9297032767257845
4.464503666838663,1.0,1.0,1.0,7.73274718154212,8.328464727862102,Feynman91,mom,7.535964034351621,-0.37343358395989973,6.98896985356589,6.92971287490056
4.464534387863225,1.0,1.0,1.0,7.732800391917521,7.7753398714539985,Feynman91,mom,6.977520381342777,-0.37593984962406013,6.9840312697938,6.929730461424828
4.466217678056288,1.0,1.0,1.0,7.735715936055789,7.783441279865012,Feynman91,mom,6.980302993153049,-0.37844611528822053,6.981955019784577,6.930692673092569
4.468022617574889,1.0,1.0,1.0,7.738842183006596,8.34900891288134,Feynman91,mom,7.540551829568635,-0.38095238095238093,6.980089472587891,6.931721360085411
4.468991088454039,1.0,1.0,1.0,7.740519623774933,6.484415383310122,Feynman91,mom,5.670639503396676,-0.38345864661654133,6.976775119208737,6.9322720122839545
4.469291638892104,1.0,1.0,1.0,7.741040192403899,6.852330992810712,Feynman91,mom,6.033236316296525,-0.38596491228070173,6.972303893690212,6.932442713252764
4.469485820723266,1.0,1.0,1.0,7.741376525201379,7.449228088490853,Feynman91,mom,6.624814615375923,-0.38847117794486213,6.967648432340201,6.9325529542048345
4.472201318257265,1.0,1.0,1.0,7.746079904898093,7.947999074963751,Feynman91,mom,7.11826680524808,-0.39097744360902253,6.967360017889423,6.934090747918113
4.473357145961692,1.0,1.0,1.0,7.748081857206956,7.540182589869657,Feynman91,mom,6.705131523553245,-0.39348370927318294,6.964370176050794,6.93474311539558
4.474551544272503,1.0,1.0,1.0,7.7501506157657545,7.910509514801121,Feynman91,mom,7.070139651883967,-0.39598997493734334,6.961447140462101,6.935415883685203
4.47826600774078,1.0,1.0,1.0,7.75658425521567,8.268675716654474,Feynman91,mom,7.422987057136579,-0.39849624060150374,6.9628889857645255,6.937499228693595
4.481231329033138,1.0,1.0,1.0,7.761720342354799,7.8973218177866995,Feynman91,mom,7.046314361668063,-0.40100250626566414,6.963033278756163,6.939152722498393
4.483509339283538,1.0,1.0,1.0,7.765665971848655,8.851374700106485,Feynman91,mom,7.995048447387107,-0.40350877192982454,6.961987114102527,6.9404171227077445
4.485044513647216,1.0,1.0,1.0,7.768324971845022,7.220448223370321,Feynman91,mom,6.358803174050201,-0.40601503759398494,6.959654319951403,6.941266349446557
4.487789655170619,1.0,1.0,1.0,7.773079696437524,6.577101780805081,Feynman91,mom,5.71013793488422,-0.40852130325814534,6.959417250396413,6.942779148742833
4.490505517410336,1.0,1.0,1.0,7.777783707823071,8.10928492200313,Feynman91,mom,7.237002279481528,-0.41102756892230574,6.959129467634469,6.944268540722047
4.490587365141813,1.0,1.0,1.0,7.777925472252474,8.159026455843076,Feynman91,mom,7.281425016720732,-0.41353383458646614,6.954279437916381,6.944313314061827
4.491019540843684,1.0,1.0,1.0,7.7786740225259114,6.472397053428651,Feynman91,mom,5.589476817705566,-0.41604010025062654,6.950036194042326,6.944549619021186
4.493901085276123,1.0,1.0,1.0,7.783665003887163,8.029225914747897,Feynman91,mom,7.1409868824240705,-0.41854636591478694,6.950035381256086,6.946120500576421
4.494363262188784,1.0,1.0,1.0,7.784465517781977,7.532097428985067,Feynman91,mom,6.638539600060499,-0.42105263157894735,6.945844101003409,6.946371698327749
4.496413759316619,1.0,1.0,1.0,7.788017082988161,7.776991178141263,Feynman91,mom,6.878114552615953,-0.42355889724310775,6.944403872062102,6.947483631081082
4.496999228189175,1.0,1.0,1.0,7.789031144821678,8.134354281561013,Feynman91,mom,7.230158859434962,-0.42606516290726815,6.940426139748127,6.947800357085308
4.499391837781412,1.0,1.0,1.0,7.7931752661981095,8.079535829760243,Feynman91,mom,7.17002161103345,-0.42857142857142855,6.939578466977067,6.949091200821845
4.501856741781715,1.0,1.0,1.0,7.797444605162414,6.736963725841725,Feynman91,mom,5.82213071051419,-0.43107769423558895,6.93885601179388,6.950415152443402
4.5040513906815445,1.0,1.0,1.0,7.801245848561694,7.397236723224867,Feynman91,mom,6.477084911296592,-0.43358395989974935,6.937665461045668,6.951588904520992
4.5050017460021525,1.0,1.0,1.0,7.80289191226223,7.723263023181933,Feynman91,mom,6.797792414652916,-0.43609022556390975,6.934319730598713,6.952095703805542
4.5082375396067,1.0,1.0,1.0,7.808496471188112,7.285228117088415,Feynman91,mom,6.354438711958656,-0.43859649122807015,6.9349324953771045,6.953814581090672
4.510220410140692,1.0,1.0,1.0,7.811930903697819,7.402620576381571,Feynman91,mom,6.466512374651071,-0.44110275689223055,6.933375133739319,6.954862785209985
4.512050190845821,1.0,1.0,1.0,7.815100176845811,8.858662796537532,Feynman91,mom,7.91723579820629,-0.44360902255639095,6.93155261273982,6.955826612673334
4.512357686533079,1.0,1.0,1.0,7.81563277499925,8.181188306226016,Feynman91,mom,7.2344425112940325,-0.44611528822055135,6.927093416745767,6.955988259365664
4.5135598112081965,1.0,1.0,1.0,7.8177149160135855,8.105924113551616,Feynman91,mom,7.153859522018892,-0.44862155388471175,6.924183763612612,6.956619303525694
4.514520700774696,1.0,1.0,1.0,7.8193792255632255,7.748967059513584,Feynman91,mom,6.791583671380118,-0.45112781954887216,6.92085627901476,6.957122684822472
4.514720674548073,1.0,1.0,1.0,7.819725590298896,7.986836561216728,Feynman91,mom,7.02413437648252,-0.45363408521303256,6.916210849602939,6.95722733016501
4.515056647844215,1.0,1.0,1.0,7.8203075131178,9.25417103253582,Feynman91,mom,8.286150051200872,-0.45614035087719296,6.911800978274352,6.957403054256524
4.518584941874535,1.0,1.0,1.0,7.826418697642357,6.551319850747742,Feynman91,mom,5.577980072812052,-0.45864661654135336,6.912920368651417,6.959241702695586
4.520086847475138,1.0,1.0,1.0,7.829020074450773,7.725415450712806,Feynman91,mom,6.746756876176374,-0.46115288220551376,6.910529951312342,6.960020623434354
4.522666699782541,1.0,1.0,1.0,7.833488509723219,7.926997880480223,Feynman91,mom,6.943020509343049,-0.46365914786967416,6.910006592437297,6.961353365273625
4.523855488994039,1.0,1.0,1.0,7.835547553037023,9.186287086939824,Feynman91,mom,8.196990919201909,-0.46616541353383456,6.907073841603609,6.961965264677532
4.524903941524011,1.0,1.0,1.0,7.837363526088258,8.109398411578178,Feynman91,mom,7.114783447239522,-0.46867167919799496,6.903898020507352,6.962503763911947
4.525254404936893,1.0,1.0,1.0,7.837970546525565,8.321499272862084,Feynman91,mom,7.321565511922686,-0.47117794486215536,6.899513246797167,6.962683522948725
4.52582615973653,1.0,1.0,1.0,7.838960854888007,8.273494932515106,Feynman91,mom,7.268242374974967,-0.47368421052631576,6.895511761012118,6.962976524233941
4.527088396276721,1.0,1.0,1.0,7.841147112706787,8.12877527632265,Feynman91,mom,7.118203922181769,-0.47619047619047616,6.8927062246834065,6.963622218506779
4.528257251648984,1.0,1.0,1.0,7.843171629598247,7.801149165637192,Feynman91,mom,6.785259014895569,-0.47869674185463656,6.889738947427375,6.964218730393007
4.528556394030055,1.0,1.0,1.0,7.8436897594009585,7.334209916847305,Feynman91,mom,6.313000969504941,-0.48120300751879697,6.885265283082595,6.964371175755749
4.534467033929539,1.0,1.0,1.0,7.85392728801211,9.296036760761432,Feynman91,mom,8.269509016818326,-0.48370927318295737,6.890511017546255,6.967365005896123
4.536093538875637,1.0,1.0,1.0,7.856744477217513,7.0174006639008475,Feynman91,mom,5.985554123357001,-0.48621553884711777,6.888336412604167,6.968182744495525
4.536158828301337,1.0,1.0,1.0,7.856857561820023,7.9271534315173255,Feynman91,mom,6.889988094372738,-0.48872180451127817,6.883457703059185,6.968215514172658
4.536159326103789,1.0,1.0,1.0,7.856858424039161,8.39156369638394,Feynman91,mom,7.349079562638611,-0.49122807017543857,6.878466771130832,6.968215764010335
4.537039347942613,1.0,1.0,1.0,7.858382666575776,7.294612911001855,Feynman91,mom,6.246809980655784,-0.49373433583959897,6.874999219519955,6.968657043649331
4.538460187760844,1.0,1.0,1.0,7.860843633330368,6.907795967862386,Feynman91,mom,5.854674240915573,-0.49624060150375937,6.872468392127056,6.969367879826438
4.54044725434213,1.0,1.0,1.0,7.864285333607177,6.35848709322072,Feynman91,mom,5.3000465696731665,-0.49874686716791977,6.870918298256374,6.970358612697087
4.540632181804412,1.0,1.0,1.0,7.864605637367564,7.822130370003885,Feynman91,mom,6.758371049855589,-0.5012531328320802,6.866246807869269,6.970450615083126
4.5410776413456615,1.0,1.0,1.0,7.865377195925725,7.172368559601521,Feynman91,mom,6.103290442852485,-0.5037593984962405,6.862026572279938,6.970672093175424
4.541542944708675,1.0,1.0,1.0,7.866183124991396,7.2104518706366845,Feynman91,mom,6.136054957286905,-0.506265664160401,6.857840707198118,6.970903225549075
4.543914994114184,1.0,1.0,1.0,7.870291635079802,7.345399357025514,Feynman91,mom,6.265683647074994,-0.5087719298245614,6.856957423139033,6.97207813884414
4.544195595892454,1.0,1.0,1.0,7.87077765161646,8.42596365912016,Feynman91,mom,7.340929152568899,-0.5112781954887218,6.852451645528198,6.9722167528858146
4.544775811007187,1.0,1.0,1.0,7.8717826136744975,6.770701168284307,Feynman91,mom,5.680347865132305,-0.5137844611528821,6.848464813438746,6.972503122462841
4.546997752626597,1.0,1.0,1.0,7.875631129450767,8.44319918408644,Feynman91,mom,7.347527084333696,-0.5162907268170426,6.847321535067523,6.973596661023075
4.547225588987178,1.0,1.0,1.0,7.8760257536031055,6.954134974398277,Feynman91,mom,5.853144078044791,-0.518796992481203,6.84272436507237,6.973708512133925
4.550487526426075,1.0,1.0,1.0,7.881675594978385,8.355648131717803,Feynman91,mom,7.249338438763576,-0.5213032581453634,6.8433824123001585,6.975304180663773
4.558668096664173,1.0,1.0,1.0,7.895844758265657,8.665698545592331,Feynman91,mom,7.554070056037363,-0.5238095238095237,6.852559781439938,6.979258951111868
4.565620067294656,1.0,1.0,1.0,7.9078859246103805,8.1028036606467,Feynman91,mom,6.985856374490989,-0.5263157894736842,6.85960915363717,6.982566851600196
4.56565273448724,1.0,1.0,1.0,7.907942505847676,6.912195402726825,Feynman91,mom,5.789929319970373,-0.5288220551378446,6.854673940726975,6.982582280377616
4.5664505879586255,1.0,1.0,1.0,7.909324428597111,8.192887421903544,Feynman91,mom,7.065302542546351,-0.531328320802005,6.851064069328919,6.982958773833803
4.572421902903841,1.0,1.0,1.0,7.9196670494702195,6.61789727042546,Feynman91,mom,5.484993594467525,-0.5338345864661653,6.8564148960545355,6.9857561289856385
4.574937029343595,1.0,1.0,1.0,7.924023376251334,8.517743036091515,Feynman91,mom,7.3795205635328385,-0.5363408521303258,6.855779428688159,6.9869235912154455
4.578426348775427,1.0,1.0,1.0,7.930067054791103,9.402733678739754,Feynman91,mom,8.259192409580336,-0.5388471177944862,6.856831313080436,6.988532646542153
4.578748326454317,1.0,1.0,1.0,7.930624736489845,8.167891269323796,Feynman91,mom,7.019031203563637,-0.5413533834586466,6.852397200631686,6.98868050088505
4.582172770684052,1.0,1.0,1.0,7.936556047883431,7.315916570712815,Feynman91,mom,6.1617377083519145,-0.5438596491228069,6.853336717877781,6.990246525089392
4.5829484915749195,1.0,1.0,1.0,7.937899635878907,7.88002436867423,Feynman91,mom,6.720526709712589,-0.5463659147869674,6.849688511725764,6.990599615490738
