mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
4.314841715644128,1.0,1.0,1.0,7.473525078113292,7.993017039510618,Feynman91,mom,8.910148630253548,0.4321608040201005,8.334270929254108,8.101745205906067
4.317089588554797,1.0,1.0,1.0,7.477418508203528,8.005802111577212,Feynman91,mom,8.933598023142736,0.4371859296482412,8.34817303203203,8.107634847616563
4.321146765069796,1.0,1.0,1.0,7.484445744062781,6.907586613593933,Feynman91,mom,7.846046845982047,0.44221105527638194,8.365208940578965,8.118273966463732
4.321438914721556,1.0,1.0,1.0,7.4849517621030435,8.439267128377647,Feynman91,mom,9.388391681588354,0.4472361809045226,8.375723631306911,8.119040513278515
4.3217859479035825,1.0,1.0,1.0,7.485552841206226,7.994778483349184,Feynman91,mom,8.954567357382484,0.45226130653266333,8.386333383097778,8.119951141886862
4.322499692501333,1.0,1.0,1.0,7.486789083113158,7.576732988987291,Feynman91,mom,8.547186183843182,0.457286432160804,8.397578297692395,8.121824300232397
4.329720818811158,1.0,1.0,1.0,7.499296440769646,7.490366154570208,Feynman91,mom,8.471483670248691,0.4623115577889447,8.420094328036566,8.140795545661417
4.329759718180071,1.0,1.0,1.0,7.499363816452986,7.289751065505434,Feynman91,mom,8.281532902006509,0.46733668341708545,8.43017037640759,8.14089784047603
4.331800278810448,1.0,1.0,1.0,7.502898171140724,7.992639802527826,Feynman91,mom,8.995085959851494,0.4723618090452261,8.443713403783011,8.14626545071393
4.333533554577471,1.0,1.0,1.0,7.505900292832735,6.673674039376873,Feynman91,mom,7.686784517523133,0.47738693467336685,8.456724198162707,8.150827055571204
4.335252129683548,1.0,1.0,1.0,7.508876952233084,7.875437587727758,Feynman91,mom,8.89921238669661,0.4824120603015075,8.46970953025074,8.155352053996022
4.337467182452093,1.0,1.0,1.0,7.51271353616965,7.5139151152829555,Feynman91,mom,8.5483542350744,0.48743718592964824,8.48355478687499,8.161187336094512
4.34153634079831,1.0,1.0,1.0,7.519761525169341,7.047458106128076,Feynman91,mom,8.092561546742113,0.49246231155778897,8.500611448562365,8.171916021156887
4.341917854784109,1.0,1.0,1.0,7.520422326776543,6.452512545904602,Feynman91,mom,7.508280307341231,0.49748743718592964,8.51128092285725,8.172922513040486
4.342222795910919,1.0,1.0,1.0,7.520950500301495,8.296459050445904,Feynman91,mom,9.362891132705125,0.5025125628140703,8.521817769069887,8.173727067788636
4.344751473039724,1.0,1.0,1.0,7.5253302975645235,7.208978763940357,Feynman91,mom,8.28607516702217,0.507537688442211,8.536206239020599,8.180401237501776
4.345607774438406,1.0,1.0,1.0,7.526813455093633,6.620737252949048,Feynman91,mom,7.708497976853453,0.5125628140703518,8.547698069237391,8.182662373842076
4.348973231940205,1.0,1.0,1.0,7.532642598477461,6.484265220696022,Feynman91,mom,7.58269026542302,0.5175879396984925,8.563535885308905,8.19155416022357
4.349866722914646,1.0,1.0,1.0,7.534190170241298,7.361117700927336,Feynman91,mom,8.470207066476926,0.5226130653266332,8.575092129760424,8.193916172010068
4.352824508718302,1.0,1.0,1.0,7.539313205531136,7.338430846663427,Feynman91,mom,8.45818453303561,0.5276381909547738,8.590223837737947,8.20173932856709
4.354647825567883,1.0,1.0,1.0,7.542471282952907,8.439133044565466,Feynman91,mom,9.56955105176024,0.5326633165829145,8.603390587847402,8.206564967500295
4.356268471452738,1.0,1.0,1.0,7.545278323966554,7.604030633927487,Feynman91,mom,8.745112961944853,0.5376884422110553,8.616206301548733,8.210856186254505
4.357918104172933,1.0,1.0,1.0,7.548135571651759,6.852639072335975,Feynman91,mom,8.004385721175934,0.542713567839196,8.629072221921621,8.215226066968205
4.360442417007692,1.0,1.0,1.0,7.5525078097357605,8.116842183550323,Feynman91,mom,9.279253153212874,0.5477386934673367,8.643453132693308,8.221916708838691
4.360656304838675,1.0,1.0,1.0,7.552878274326143,7.68820023029849,Feynman91,mom,8.861275520783632,0.5527638190954774,8.653832269971375,8.22248382188885
4.362638470461125,1.0,1.0,1.0,7.556311485893242,7.789448160962437,Feynman91,mom,8.973187772270173,0.5577889447236181,8.667274154226156,8.227740979746352
4.363678240954103,1.0,1.0,1.0,7.5581124212152915,7.516617717065505,Feynman91,mom,8.711021649195832,0.5628140703517588,8.67908376223589,8.230499804035759
4.363709807693727,1.0,1.0,1.0,7.5581670964121495,7.365726506322057,Feynman91,mom,8.570794759274976,0.5678391959798995,8.689147110120432,8.230583572102953
4.364728742307694,1.0,1.0,1.0,7.559931942933131,7.127680479068478,Feynman91,mom,8.34341305284399,0.5728643216080402,8.700920629329097,8.233287879735256
4.3799057796096275,1.0,1.0,1.0,7.586219342648448,7.346895050335105,Feynman91,mom,8.57329194493321,0.577889447236181,8.737216701732098,8.273655963508952
4.382865372346362,1.0,1.0,1.0,7.591345507638184,7.952998291820723,Feynman91,mom,9.19005950724142,0.5829145728643216,8.752351539409519,8.281547057259417
4.389633744580182,1.0,1.0,1.0,7.603068672231699,8.476216939450387,Feynman91,mom,9.723942475693676,0.5879396984924623,8.774083376690717,8.299616946483908
4.394215458332898,1.0,1.0,1.0,7.61100443323714,8.395958664446944,Feynman91,mom,9.654348521512825,0.592964824120603,8.792027810383843,8.311867614535313
4.39757159319079,1.0,1.0,1.0,7.616817429328061,6.950242476423961,Feynman91,mom,8.219296654312434,0.5979899497487438,8.807849479162448,8.320850862745138
4.401658498356737,1.0,1.0,1.0,7.623896156721197,8.013083759101066,Feynman91,mom,9.29280225781213,0.6030150753768845,8.824936879243268,8.331801063646441
4.40663255438637,1.0,1.0,1.0,7.632511474484216,8.593675664003815,Feynman91,mom,9.884058483537473,0.6080402010050251,8.84356086969397,8.345144452803956
4.4067526382241216,1.0,1.0,1.0,7.63271946579237,6.979279245410607,Feynman91,mom,8.280326385766857,0.6130653266331658,8.853777533689808,8.34546680964712
4.4070488022516745,1.0,1.0,1.0,7.633232436935466,8.054815939206724,Feynman91,mom,9.366527400385566,0.6180904522613065,8.864299177520587,8.346261886125063
4.4082974154125765,1.0,1.0,1.0,7.635395098369147,7.6766101256848085,Feynman91,mom,8.998985907686242,0.6231155778894473,8.876470511641953,8.349614585051699
4.411580516446485,1.0,1.0,1.0,7.641081596166259,6.936515527627003,Feynman91,mom,8.26955563045103,0.628140703517588,8.892165682126748,8.358435529814757
4.412361561091874,1.0,1.0,1.0,7.642434405175052,6.640193246930781,Feynman91,mom,7.983897670577399,0.6331658291457286,8.903527163823226,8.360535164176193
4.413711500969584,1.0,1.0,1.0,7.644772569630409,7.029122746909399,Feynman91,mom,8.38349149137861,0.6381909547738693,8.915874000966266,8.364165163227574
4.415390230968377,1.0,1.0,1.0,7.647680215280509,8.50354751069355,Feynman91,mom,9.868580575985353,0.6432160804020101,8.928790319304051,8.368681117921366
4.417284204064687,1.0,1.0,1.0,7.650960672911487,8.89934926018893,Feynman91,mom,10.275046646303325,0.6482412060301508,8.942079449622712,8.373778543891637
4.4188293257020295,1.0,1.0,1.0,7.653636902091237,6.74811459188253,Feynman91,mom,8.134476298819518,0.6532663316582915,8.954764351490146,8.37793899501519
4.420748011602102,1.0,1.0,1.0,7.656960163553929,7.135898411988252,Feynman91,mom,8.53292443974783,0.6582914572864321,8.968096285640522,8.38310772370703
4.425053250138001,1.0,1.0,1.0,7.664417055436809,6.99523263024966,Feynman91,mom,8.402922978831832,0.6633165829145728,8.985561850211086,8.394715266937556
4.427215320605403,1.0,1.0,1.0,7.668161871335894,8.202985041850965,Feynman91,mom,9.621339711255729,0.6683417085427136,8.999315338797855,8.400549589334826
4.42884862507708,1.0,1.0,1.0,7.670990837665069,9.539427812286496,Feynman91,mom,10.968446802513853,0.6733668341708543,9.012152977814713,8.404959292102207
4.42890981272593,1.0,1.0,1.0,7.671096817781672,6.398956009030408,Feynman91,mom,7.838639320080356,0.678391959798995,9.022267630619,8.405124528176962
4.437138757452461,1.0,1.0,1.0,7.685349768140699,7.543574909885587,Feynman91,mom,8.993922541758128,0.6834170854271356,9.046529253665712,8.427371429292425
4.437546088884636,1.0,1.0,1.0,7.686055286876746,7.803284344748351,Feynman91,mom,9.264296297443485,0.6884422110552764,9.057243445089442,8.42847392709547
4.442548124525644,1.0,1.0,1.0,7.6947190667482435,7.2717850172559535,Feynman91,mom,8.743461290773679,0.6934673366834171,9.075915897648624,8.442022474698764
4.4444149736408765,1.0,1.0,1.0,7.69795254426589,8.619268706943078,Feynman91,mom,10.101609301283396,0.6984924623115578,9.089158047853955,8.447083711258559
4.446147796743108,1.0,1.0,1.0,7.700953881919484,8.242170079182097,Feynman91,mom,9.735174994345007,0.7035175879396985,9.102168058195232,8.451783865331059
4.446573736089315,1.0,1.0,1.0,7.701691630508057,7.791176644040227,Feynman91,mom,9.294845880025727,0.7085427135678392,9.112914479471488,8.452939530015305
4.4482599994580685,1.0,1.0,1.0,7.704612324337681,7.863226798816638,Feynman91,mom,9.377560355624732,0.7135678391959799,9.125843845988797,8.457516025115565
4.453887926512282,1.0,1.0,1.0,7.71436017993687,7.4505944021158514,Feynman91,mom,8.975592279746538,0.7185929648241206,9.14560037427567,8.472805193814862
4.4544007781120705,1.0,1.0,1.0,7.715248464964446,8.224770431377378,Feynman91,mom,9.760432629830657,0.7236180904522613,9.15649733199093,8.474199590392113
4.455704182725762,1.0,1.0,1.0,7.717506027978181,7.583730645148979,Feynman91,mom,9.13005716442485,0.7286432160804021,9.168763567692348,8.477744295541305
4.458534645741998,1.0,1.0,1.0,7.722408533731246,7.071173904924031,Feynman91,mom,8.628164745022493,0.7336683417085427,9.183674746133097,8.485446237661188
4.462477879812726,1.0,1.0,1.0,7.729238415487882,9.354861762327461,Feynman91,mom,10.922516923248516,0.7386934673366834,9.200513300577418,8.496185928506181
4.464486900940585,1.0,1.0,1.0,7.732718142154814,7.36326223912287,Feynman91,mom,8.941581720866516,0.7437185929648241,9.214001699932034,8.501662038422854
4.464503666838663,1.0,1.0,1.0,7.73274718154212,8.328464727862102,Feynman91,mom,9.917448530428342,0.7487437185929648,9.224039412007023,8.501707750723185
4.464534387863225,1.0,1.0,1.0,7.732800391917521,7.7753398714539985,Feynman91,mom,9.37498799484283,0.7537688442211056,9.234101295070108,8.501791512278064
4.466217678056288,1.0,1.0,1.0,7.735715936055789,7.783441279865012,Feynman91,mom,9.393753724076436,0.7587939698492463,9.24702551189606,8.506382101097353
4.468022617574889,1.0,1.0,1.0,7.738842183006596,8.34900891288134,Feynman91,mom,9.969985677915355,0.7638190954773869,9.260160431534551,8.511306761912195
4.468991088454039,1.0,1.0,1.0,7.740519623774933,6.484415383310122,Feynman91,mom,8.116056469166729,0.7688442211055276,9.271846544990572,8.513950160539851
4.469291638892104,1.0,1.0,1.0,7.741040192403899,6.852330992810712,Feynman91,mom,8.494636399489913,0.7738693467336684,9.282375786307222,8.514770640134424
4.469485820723266,1.0,1.0,1.0,7.741376525201379,7.449228088490853,Feynman91,mom,9.102197815992646,0.7788944723618091,9.292720791792386,8.5153007769792
4.472201318257265,1.0,1.0,1.0,7.746079904898093,7.947999074963751,Feynman91,mom,9.611633123288136,0.7839195979899498,9.307432844176784,8.522717281378979
4.473357145961692,1.0,1.0,1.0,7.748081857206956,7.540182589869657,Feynman91,mom,9.214480959016633,0.7889447236180904,9.319443469173331,8.525875700281263
4.474551544272503,1.0,1.0,1.0,7.7501506157657545,7.910509514801121,Feynman91,mom,9.59547220477069,0.7939698492462312,9.331520900419813,8.529140552364012
4.47826600774078,1.0,1.0,1.0,7.75658425521567,8.268675716654474,Feynman91,mom,9.964302727446636,0.7989949748743719,9.347963212557413,8.53930065484059
4.481231329033138,1.0,1.0,1.0,7.761720342354799,7.8973218177866995,Feynman91,mom,9.603613149401454,0.8040201005025126,9.363107972384226,8.547418957624512
4.483509339283538,1.0,1.0,1.0,7.765665971848655,8.851374700106485,Feynman91,mom,10.56833035254383,0.8090452261306533,9.377062274565766,8.553659991399616
4.485044513647216,1.0,1.0,1.0,7.768324971845022,7.220448223370321,Feynman91,mom,8.948068196630258,0.8140703517587939,9.389729947249815,8.557868053471825
4.487789655170619,1.0,1.0,1.0,7.773079696437524,6.577101780805081,Feynman91,mom,8.315386074887611,0.8190954773869347,9.404493344530001,8.565397103351678
4.490505517410336,1.0,1.0,1.0,7.777783707823071,8.10928492200313,Feynman91,mom,9.858233536908253,0.8241206030150754,9.419206028603233,8.57285134490155
4.490587365141813,1.0,1.0,1.0,7.777925472252474,8.159026455843076,Feynman91,mom,9.91863939157079,0.8291457286432161,9.42935646572032,8.573076077705261
4.491019540843684,1.0,1.0,1.0,7.7786740225259114,6.472397053428651,Feynman91,mom,8.242674309978957,0.8341708542713568,9.440113688681441,8.574262803338499
4.493901085276123,1.0,1.0,1.0,7.783665003887163,8.029225914747897,Feynman91,mom,9.810167492120796,0.8391959798994975,9.455113342730376,8.582178874961617
4.494363262188784,1.0,1.0,1.0,7.784465517781977,7.532097428985067,Feynman91,mom,9.323703327180558,0.8442211055276382,9.465922529312875,8.583449123823817
4.496413759316619,1.0,1.0,1.0,7.788017082988161,7.776991178141263,Feynman91,mom,9.579261397159346,0.8492462311557789,9.479482767206743,8.589086631949096
4.496999228189175,1.0,1.0,1.0,7.789031144821678,8.134354281561013,Feynman91,mom,9.947288821401688,0.8542713567839196,9.490505501727943,8.590696856741646
4.499391837781412,1.0,1.0,1.0,7.7931752661981095,8.079535829760243,Feynman91,mom,9.90313469042351,0.8592964824120604,9.504658295792058,8.59727993975126
4.501856741781715,1.0,1.0,1.0,7.797444605162414,6.736963725841725,Feynman91,mom,8.571226907327585,0.864321608040201,9.518936307444047,8.604066389361256
4.5040513906815445,1.0,1.0,1.0,7.801245848561694,7.397236723224867,Feynman91,mom,9.242164225533319,0.8693467336683417,9.53274622353101,8.610112571422356
4.5050017460021525,1.0,1.0,1.0,7.80289191226223,7.723263023181933,Feynman91,mom,9.578854846312979,0.8743718592964824,9.544400959919232,8.612731881015382
4.5082375396067,1.0,1.0,1.0,7.808496471188112,7.285228117088415,Feynman91,mom,9.151484261042052,0.8793969849246231,9.560014191532797,8.621655221700033
4.510220410140692,1.0,1.0,1.0,7.811930903697819,7.402620576381571,Feynman91,mom,9.279541041157799,0.8844221105527639,9.573457296730188,8.627127239667608
4.512050190845821,1.0,1.0,1.0,7.815100176845811,8.858662796537532,Feynman91,mom,10.746247582136352,0.8894472361809045,9.586635242565864,8.63217938876428
4.512357686533079,1.0,1.0,1.0,7.81563277499925,8.181188306226016,Feynman91,mom,10.07943741264743,0.8944723618090452,9.597176513406986,8.633028650775579
4.5135598112081965,1.0,1.0,1.0,7.8177149160135855,8.105924113551616,Feynman91,mom,10.014837540795622,0.8994974874371859,9.609267327109006,8.63634943666038
4.514520700774696,1.0,1.0,1.0,7.8193792255632255,7.748967059513584,Feynman91,mom,9.668544807580181,0.9045226130653267,9.62094030934633,8.63900460417848
4.514720674548073,1.0,1.0,1.0,7.819725590298896,7.986836561216728,Feynman91,mom,9.917078630105918,0.9095477386934674,9.631295346769685,8.63955726629846
4.515056647844215,1.0,1.0,1.0,7.8203075131178,9.25417103253582,Feynman91,mom,11.195077422247603,0.914572864321608,9.641885942276273,8.640485853961211
4.518584941874535,1.0,1.0,1.0,7.826418697642357,6.551319850747742,Feynman91,mom,8.502890561282117,0.9195979899497487,9.658005799488514,8.650242712730584
4.520086847475138,1.0,1.0,1.0,7.829020074450773,7.725415450712806,Feynman91,mom,9.687650482069772,0.9246231155778895,9.670615848984614,8.654398788976724
4.522666699782541,1.0,1.0,1.0,7.833488509723219,7.926997880480223,Feynman91,mom,9.899897232659782,0.9296482412060302,9.685092956944743,8.661541706781332
4.523855488994039,1.0,1.0,1.0,7.835547553037023,9.186287086939824,Feynman91,mom,11.169850759941976,0.9346733668341709,9.697160672946232,8.664834824155513
4.524903941524011,1.0,1.0,1.0,7.837363526088258,8.109398411578178,Feynman91,mom,10.103626405402922,0.9396984924623115,9.70898531868515,8.667740068504546
4.525254404936893,1.0,1.0,1.0,7.837970546525565,8.321499272862084,Feynman91,mom,10.32639158750942,0.9447236180904522,9.719601011810141,8.668711380677394
4.52582615973653,1.0,1.0,1.0,7.838960854888007,8.273494932515106,Feynman91,mom,10.289051567985034,0.949748743718593,9.730599992860267,8.670296201585368
4.527088396276721,1.0,1.0,1.0,7.841147112706787,8.12877527632265,Feynman91,mom,10.154996232615169,0.9547738693467337,9.74279492336673,8.673795806101776
4.528257251648984,1.0,1.0,1.0,7.843171629598247,7.801149165637192,Feynman91,mom,9.838034442752303,0.9597989949748744,9.754828112945875,8.677037574343558
4.528556394030055,1.0,1.0,1.0,7.8436897594009585,7.334209916847305,Feynman91,mom,9.38175951478501,0.964824120603015,9.76535491543627,8.677867397337858
4.534467033929539,1.0,1.0,1.0,7.85392728801211,9.296036760761432,Feynman91,mom,11.354250679521728,0.9698492462311558,9.785601116735105,8.694277349991305
4.536093538875637,1.0,1.0,1.0,7.856744477217513,7.0174006639008475,Feynman91,mom,9.086278903483736,0.9748743718592965,9.798426978628193,8.698797695023941
4.536158828301337,1.0,1.0,1.0,7.856857561820023,7.9271534315173255,Feynman91,mom,10.006695991922808,0.9798994974874372,9.808548735918386,8.698979187483904
4.536159326103789,1.0,1.0,1.0,7.856858424039161,8.39156369638394,Feynman91,mom,10.481770577612014,0.9849246231155779,9.818558270825209,8.698980571294465
4.537039347942613,1.0,1.0,1.0,7.858382666575776,7.294612911001855,Feynman91,mom,9.395484113052522,0.9899497487437187,9.830091186049508,8.701427182008812
4.538460187760844,1.0,1.0,1.0,7.860843633330368,6.907795967862386,Feynman91,mom,9.019331490735643,0.9949748743718593,9.842560825491782,8.705378590616842
4.54044725434213,1.0,1.0,1.0,7.864285333607177,6.35848709322072,Feynman91,mom,8.48068693691657,1.0,9.856011198456276,8.710907249627706
4.540632181804412,1.0,1.0,1.0,7.864605637367564,7.822130370003885,Feynman91,mom,9.944330213699734,1.0,9.856331502216664,8.711421928837478
4.5410776413456615,1.0,1.0,1.0,7.865377195925725,7.172368559601521,Feynman91,mom,9.283904082474779,0.9949748743718593,9.84709438808714,8.712661811494762
4.541542944708675,1.0,1.0,1.0,7.866183124991396,7.2104518706366845,Feynman91,mom,9.311323072687351,0.9899497487437187,9.837891644465127,8.713957086901193
4.543914994114184,1.0,1.0,1.0,7.870291635079802,7.345399357025514,Feynman91,mom,9.435606238253587,0.9849246231155779,9.831991481865849,8.720562754046382
4.544195595892454,1.0,1.0,1.0,7.87077765161646,8.42596365912016,Feynman91,mom,10.505506219525643,0.9798994974874372,9.822468825714823,8.72134445299105
4.544775811007187,1.0,1.0,1.0,7.8717826136744975,6.770701168284307,Feynman91,mom,8.839579407867197,0.9748743718592965,9.813465115085176,8.722961001806848
4.546997752626597,1.0,1.0,1.0,7.875631129450767,8.44319918408644,Feynman91,mom,10.501413102846737,0.9698492462311558,9.807304958173763,8.729153949574563
4.547225588987178,1.0,1.0,1.0,7.8760257536031055,6.954134974398277,Feynman91,mom,9.001684572335982,0.964824120603015,9.797690909638417,8.729789181102914
4.550487526426075,1.0,1.0,1.0,7.881675594978385,8.355648131717803,Feynman91,mom,10.392533408832914,0.9597989949748744,9.793332078326014,8.73888810757962
4.558668096664173,1.0,1.0,1.0,7.895844758265657,8.665698545592331,Feynman91,mom,10.69191950188485,0.9547738693467337,9.7974925689256,8.761742630731158
4.565620067294656,1.0,1.0,1.0,7.9078859246103805,8.1028036606467,Feynman91,mom,10.118360296116627,0.949748743718593,9.79952506258264,8.781204661779089
4.56565273448724,1.0,1.0,1.0,7.907942505847676,6.912195402726825,Feynman91,mom,8.91708771737416,0.9447236180904522,9.789572971132252,8.781296200253742
4.5664505879586255,1.0,1.0,1.0,7.909324428597111,8.192887421903544,Feynman91,mom,10.187115415728288,0.9396984924623115,9.780946221194004,8.78353215988698
4.572421902903841,1.0,1.0,1.0,7.9196670494702195,6.61789727042546,Feynman91,mom,8.601460943427611,0.9346733668341709,9.781280169379428,8.80028197247314
4.574937029343595,1.0,1.0,1.0,7.924023376251334,8.517743036091515,Feynman91,mom,10.490642388271073,0.9296482412060302,9.775627823472858,8.807345151403505
4.578426348775427,1.0,1.0,1.0,7.930067054791103,9.402733678739754,Feynman91,mom,11.36496871009672,0.9246231155778895,9.771662829324944,8.817152131467598
4.578748326454317,1.0,1.0,1.0,7.930624736489845,8.167891269323796,Feynman91,mom,10.11946197985817,0.9195979899497487,9.762211838336,8.818057541179382
4.582172770684052,1.0,1.0,1.0,7.936556047883431,7.315916570712815,Feynman91,mom,9.256822960424598,0.914572864321608,9.758134477041903,8.82769207125714
4.5829484915749195,1.0,1.0,1.0,7.937899635878907,7.88002436867423,Feynman91,mom,9.81026643756342,0.9095477386934674,9.749469392349695,8.829875775133843
4.584735892040959,1.0,1.0,1.0,7.940995504299559,7.819316214477134,Feynman91,mom,9.738893962543733,0.9045226130653267,9.742556588082664,8.834909174429466
4.588365373434243,1.0,1.0,1.0,7.947281950477853,7.87325839317347,Feynman91,mom,9.782171820417474,0.8994974874371859,9.738834361573273,8.845137482655739
4.5925714914124836,1.0,1.0,1.0,7.954567160518795,8.052652018491846,Feynman91,mom,9.95090112491326,0.8944723618090452,9.736110898926531,8.857003452170412
4.594341643896282,1.0,1.0,1.0,7.957633154557878,7.338918479310681,Feynman91,mom,9.226503264909503,0.8894472361809045,9.72916822027793,8.862001325959746
4.596194646050695,1.0,1.0,1.0,7.9608426484358565,7.384778926102035,Feynman91,mom,9.261699390878263,0.8844221105527639,9.722369041468225,8.867235696687485
4.597199693805225,1.0,1.0,1.0,7.962583442210734,7.8232055845685435,Feynman91,mom,9.689461728522181,0.8793969849246231,9.71410116255542,8.870075864700292
4.599615942124958,1.0,1.0,1.0,7.966768507064215,7.6918127115497175,Feynman91,mom,9.547404534680762,0.8743718592964824,9.708277554721215,8.876907127166447
4.601927120806628,1.0,1.0,1.0,7.970771585966237,8.125441549130061,Feynman91,mom,9.970369051438514,0.8693467336683417,9.702271960935555,8.88344553741933
4.60960471610567,1.0,1.0,1.0,7.98406957110413,8.610225077196114,Feynman91,mom,10.444488258681975,0.864321608040201,9.705561273385763,8.905195278010371
4.61114609636741,1.0,1.0,1.0,7.986739320031248,7.778744494701941,Feynman91,mom,9.602343355365209,0.8592964824120604,9.698222349625198,8.909567310378343
4.611294717185025,1.0,1.0,1.0,7.98699673883842,7.888672373015773,Feynman91,mom,9.701606912856448,0.8542713567839196,9.688471095744685,8.90998896134887
4.61236278752153,1.0,1.0,1.0,7.9888466909273035,8.166433956912465,Feynman91,mom,9.968704175930549,0.8492462311557789,9.680312375145885,8.913019677254914
4.6140725292735585,1.0,1.0,1.0,7.991808050509639,7.817917620599721,Feynman91,mom,9.609523518795212,0.8442211055276382,9.673265062040537,8.91787301026789
4.616120068090323,1.0,1.0,1.0,7.995354491770745,9.57479909521559,Feynman91,mom,11.355740672588489,0.8391959798994975,9.666802830613959,8.923688199250552
4.617928464295106,1.0,1.0,1.0,7.998486725877644,7.923582162409589,Feynman91,mom,9.693859418959896,0.8341708542713568,9.659926392033174,8.928826899004568
4.619950237887733,1.0,1.0,1.0,8.001988540461474,7.399358222993273,Feynman91,mom,9.158971158720988,0.8291457286432161,9.65341953392932,8.934574923977017
4.620302817419655,1.0,1.0,1.0,8.002599226124472,7.688048818723038,Feynman91,mom,9.43699743362816,0.8241206030150754,9.644021546904634,8.935577653077006
4.62072822528803,1.0,1.0,1.0,8.003336054166436,8.515239933405658,Feynman91,mom,10.253524227488189,0.8190954773869347,9.634749702258913,8.936787632672509
4.621754395349758,1.0,1.0,1.0,8.005113432850557,8.379587243633708,Feynman91,mom,10.107207216893645,0.8140703517587939,9.62651840825535,8.939706925844536
4.623051321598291,1.0,1.0,1.0,8.007359775006686,8.505390887382314,Feynman91,mom,10.22234653981966,0.8090452261306533,9.618756077723797,8.9433976453499
4.6248695766549375,1.0,1.0,1.0,8.010509085145916,8.101237738429294,Feynman91,mom,9.807529070044048,0.8040201005025126,9.611896715175343,8.948574128580756
4.626217133978923,1.0,1.0,1.0,8.01284312289717,7.541783500717069,Feynman91,mom,9.23741051150923,0.7989949748743719,9.604222080238912,8.952412212875682
4.626795954507116,1.0,1.0,1.0,8.013845669460464,9.784663691547049,Feynman91,mom,11.469626381516619,0.7939698492462312,9.595215954114522,8.954061229880388
4.629325059267508,1.0,1.0,1.0,8.018226207403128,8.566317797382213,Feynman91,mom,10.24061616652919,0.7889447236180904,9.589587819369502,8.961269513951263
4.63498920497419,1.0,1.0,1.0,8.028036795548573,8.419114160483776,Feynman91,mom,10.08274820880816,0.7839195979899498,9.589389734827265,8.97743111169619
4.635912799941517,1.0,1.0,1.0,8.0296365089576,8.248760186006939,Feynman91,mom,9.901729913508731,0.7788944723618091,9.580980775548607,8.980068786368054
4.636453748220237,1.0,1.0,1.0,8.03057345886061,9.188085609093385,Feynman91,mom,10.830391015772586,0.7738693467336684,9.571909052763933,8.981613977085354
4.637504702469137,1.0,1.0,1.0,8.032393765016135,8.022297662728699,Feynman91,mom,9.653938748585308,0.7688442211055276,9.563720686231774,8.984616624768236
4.638155133462597,1.0,1.0,1.0,8.033520344543625,8.362402943794352,Feynman91,mom,9.983379708828368,0.7638190954773869,9.55483859307158,8.986475381247438
4.639321835534908,1.0,1.0,1.0,8.035541131810163,6.4685498038943425,Feynman91,mom,8.078862248105766,0.7587939698492463,9.546850707650435,8.989810327175364
4.640316959002471,1.0,1.0,1.0,8.037264736215786,8.844754049212531,Feynman91,mom,10.444402172601363,0.7537688442211056,9.538565639368374,8.992655664509922
4.645101636079454,1.0,1.0,1.0,8.045552040010932,8.369124787634945,Feynman91,mom,9.958108590201185,0.7487437185929648,9.536844270475836,9.00634718329253
4.645520754896056,1.0,1.0,1.0,8.046277975095695,6.7869493446591385,Feynman91,mom,8.365268826402785,0.7437185929648241,9.527561532872914,9.007547357325683
4.647997859785864,1.0,1.0,1.0,8.050568446620519,7.593678118179783,Feynman91,mom,9.161333279100838,0.7386934673366834,9.521843331710054,9.014643510342328
4.652606303977189,1.0,1.0,1.0,8.058550506103739,7.502070767442922,Feynman91,mom,9.059061607541384,0.7336683417085427,9.51981671850559,9.027858065632538
4.654000740108836,1.0,1.0,1.0,8.060965740331662,9.403657783347334,Feynman91,mom,10.949984302623205,0.7286432160804021,9.51222328004583,9.031859837969426
4.660839190204664,1.0,1.0,1.0,8.07281028334266,7.42498414425975,Feynman91,mom,8.960646342713028,0.7236180904522613,9.514059150369144,9.051506973385921
4.663409255186615,1.0,1.0,1.0,8.077261766470151,8.7213828966594,Feynman91,mom,10.246380774290085,0.7185929648241206,9.508501960808951,9.058900354605182
4.663843336034014,1.0,1.0,1.0,8.07801361655244,8.001132352807595,Feynman91,mom,9.515465909615688,0.7135678391959799,9.499245138203555,9.060149599685882
4.668360197008864,1.0,1.0,1.0,8.085837049251605,7.486092760289936,Feynman91,mom,8.989761996275437,0.7085427135678392,9.497059898215037,9.073157500630835
4.670813380819456,1.0,1.0,1.0,8.090086088251857,8.54272331786551,Feynman91,mom,10.03572823302842,0.7035175879396985,9.491300264527606,9.080229036326514
4.674788081323194,1.0,1.0,1.0,8.0969704714692,7.253695390306747,Feynman91,mom,8.736035984647064,0.6984924623115578,9.488175975057265,9.091696547431253
4.674888776363279,1.0,1.0,1.0,8.097144880394698,7.260090620207902,Feynman91,mom,8.731766893725627,0.6934673366834171,9.478341711295078,9.09198722697219
4.676747460239925,1.0,1.0,1.0,8.100364215304257,7.5433517425231456,Feynman91,mom,9.004363695218279,0.6884422110552764,9.471552373516953,9.097354183950335
4.681429265725075,1.0,1.0,1.0,8.108473340275692,8.320232547112003,Feynman91,mom,9.770580178984543,0.6834170854271356,9.469652825800704,9.110884996104902
