m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.7940990430573902,3.0,1.0,3.0,1.0,3.0,1.0,0.14950825358811584,0.15448184512582502,Feynman5,G,0.15448184512582502,0.0,0.14950825358811584,0.15092315566674297
1.0,1.0,1.7945096782327101,3.0,1.0,3.0,1.0,3.0,1.0,0.14954247318605918,0.15257433794994127,Feynman5,G,0.15257433794994127,0.0,0.14954247318605918,0.15096111971662615
1.0,1.0,1.7945311822000078,3.0,1.0,3.0,1.0,3.0,1.0,0.149544265183334,0.13924345129949797,Feynman5,G,0.13924345129949797,0.0,0.149544265183334,0.15096310796455797
1.0,1.0,1.7957491549769884,3.0,1.0,3.0,1.0,3.0,1.0,0.14964576291474904,0.15425256769729803,Feynman5,G,0.15425256769729803,0.0,0.14964576291474904,0.15107574769663723
1.0,1.0,1.7959285702527377,3.0,1.0,3.0,1.0,3.0,1.0,0.14966071418772814,0.1469944778389859,Feynman5,G,0.1469944778389859,0.0,0.14966071418772814,0.15109234465835683
1.0,1.0,1.796071819904408,3.0,1.0,3.0,1.0,3.0,1.0,0.14967265165870067,0.14701575449574705,Feynman5,G,0.14701575449574705,0.0,0.14967265165870067,0.15110559690033545
1.0,1.0,1.79727897038797,3.0,1.0,3.0,1.0,3.0,1.0,0.14977324753233082,0.13629809734563028,Feynman5,G,0.13629809734563028,0.0,0.14977324753233082,0.15121730087583932
1.0,1.0,1.797562965129297,3.0,1.0,3.0,1.0,3.0,1.0,0.14979691376077475,0.16555441605702362,Feynman5,G,0.16555441605702362,0.0,0.14979691376077475,0.15124358785282788
1.0,1.0,1.797616957620301,3.0,1.0,3.0,1.0,3.0,1.0,0.14980141313502507,0.13856778526644428,Feynman5,G,0.13856778526644428,0.0,0.14980141313502507,0.15124858579975026
1.0,1.0,1.797679843764501,3.0,1.0,3.0,1.0,3.0,1.0,0.14980665364704174,0.15642631123387554,Feynman5,G,0.15642631123387554,0.0,0.14980665364704174,0.15125440713890043
1.0,1.0,1.7980593733274586,3.0,1.0,3.0,1.0,3.0,1.0,0.14983828111062156,0.14120576250683284,Feynman5,G,0.14120576250683284,0.0,0.14983828111062156,0.15128954296085279
1.0,1.0,1.798322544089518,3.0,1.0,3.0,1.0,3.0,1.0,0.14986021200745983,0.15483046332875103,Feynman5,G,0.15483046332875103,0.0,0.14986021200745983,0.1513139095808498
1.0,1.0,1.7990771381694044,3.0,1.0,3.0,1.0,3.0,1.0,0.14992309484745037,0.14636361099262715,Feynman5,G,0.14636361099262715,0.0,0.14992309484745037,0.15138378996093305
1.0,1.0,1.7992717469947115,3.0,1.0,3.0,1.0,3.0,1.0,0.14993931224955928,0.15407160601152847,Feynman5,G,0.15407160601152847,0.0,0.14993931224955928,0.15140181528056562
1.0,1.0,1.7993363746980915,3.0,1.0,3.0,1.0,3.0,1.0,0.14994469789150763,0.1542618016103543,Feynman5,G,0.1542618016103543,0.0,0.14994469789150763,0.15140780161032993
1.0,1.0,1.7999915110904166,3.0,1.0,3.0,1.0,3.0,1.0,0.14999929259086806,0.1563353497361456,Feynman5,G,0.1563353497361456,0.0,0.14999929259086806,0.15146849386560587
1.0,1.0,1.8001554092431622,3.0,1.0,3.0,1.0,3.0,1.0,0.15001295077026353,0.148282419694085,Feynman5,G,0.148282419694085,0.0,0.15001295077026353,0.15148367986912242
1.0,1.0,1.8003491090298118,3.0,1.0,3.0,1.0,3.0,1.0,0.150029092419151,0.16444479224992964,Feynman5,G,0.16444479224992964,1.2516040925129377e-22,0.150029092419151,0.15150162837216885
1.0,1.0,1.8008610779043877,3.0,1.0,3.0,1.0,3.0,1.0,0.1500717564920323,0.14970969877114115,Feynman5,G,0.14970969877114115,3.301983389611284e-22,0.1500717564920323,0.15154907454525426
1.0,1.0,1.8021450443865503,3.0,1.0,3.0,1.0,3.0,1.0,0.1501787536988792,0.13948002500440565,Feynman5,G,0.13948002500440565,6.6524045587256935e-22,0.1501787536988792,0.15166810564113664
1.0,1.0,1.8022605232130329,3.0,1.0,3.0,1.0,3.0,1.0,0.15018837693441942,0.150347866548878,Feynman5,G,0.150347866548878,1.2113282250327159e-21,0.15018837693441942,0.1516788140610148
1.0,1.0,1.8023407017608857,3.0,1.0,3.0,1.0,3.0,1.0,0.1501950584800738,0.16240781209884436,Feynman5,G,0.16240781209884436,2.099144762704443e-21,0.1501950584800738,0.15168624934370112
1.0,1.0,1.8027138503403473,3.0,1.0,3.0,1.0,3.0,1.0,0.15022615419502894,0.1552580255661526,Feynman5,G,0.1552580255661526,3.53887667267058e-21,0.15022615419502894,0.15172085593268111
1.0,1.0,1.8028692732638885,3.0,1.0,3.0,1.0,3.0,1.0,0.15023910610532404,0.13598291082887784,Feynman5,G,0.13598291082887784,5.867705300882352e-21,0.15023910610532404,0.15173527164307352
1.0,1.0,1.802954934617131,3.0,1.0,3.0,1.0,3.0,1.0,0.15024624455142757,0.14047847819472764,Feynman5,G,0.14047847819472764,9.625134562524033e-21,0.15024624455142757,0.15174321722971174
1.0,1.0,1.8029978021219915,3.0,1.0,3.0,1.0,3.0,1.0,0.15024981684349928,0.1509426763321796,Feynman5,G,0.1509426763321796,1.5672153859776495e-20,0.15024981684349928,0.15174719353699917
1.0,1.0,1.8038835169744902,3.0,1.0,3.0,1.0,3.0,1.0,0.15032362641454086,0.14771982834736747,Feynman5,G,0.14771982834736747,2.5379243308651026e-20,0.15032362641454086,0.1518293653705447
1.0,1.0,1.8040116188925297,3.0,1.0,3.0,1.0,3.0,1.0,0.15033430157437747,0.15002560499781672,Feynman5,G,0.15002560499781672,4.092220292848585e-20,0.15033430157437747,0.15184125228482487
1.0,1.0,1.8043397229788485,3.0,1.0,3.0,1.0,3.0,1.0,0.1503616435815707,0.1516290836942141,Feynman5,G,0.1516290836942141,6.574640446004352e-20,0.1503616435815707,0.15187170059266034
1.0,1.0,1.8051892313936402,3.0,1.0,3.0,1.0,3.0,1.0,0.15043243594947,0.15518981125592246,Feynman5,G,0.15518981125592246,1.0529341055101342e-19,0.15043243594947,0.15195055344648176
1.0,1.0,1.8058421199735637,3.0,1.0,3.0,1.0,3.0,1.0,0.1504868433311303,0.14549295253553365,Feynman5,G,0.14549295253553365,1.6813520159281651e-19,0.1504868433311303,0.15201117320373306
1.0,1.0,1.8061958414558488,3.0,1.0,3.0,1.0,3.0,1.0,0.15051632012132074,0.14911606087437412,Feynman5,G,0.14911606087437412,2.677399367352648e-19,0.15051632012132074,0.15204402208895165
1.0,1.0,1.8066623275253644,3.0,1.0,3.0,1.0,3.0,1.0,0.15055519396044703,0.14862003511492905,Feynman5,G,0.14862003511492905,4.25213540657361e-19,0.15055519396044703,0.15208734986838746
1.0,1.0,1.8068519667036953,3.0,1.0,3.0,1.0,3.0,1.0,0.15057099722530795,0.14000336816015338,Feynman5,G,0.14000336816015338,6.735450118842438e-19,0.15057099722530795,0.1521049660054259
1.0,1.0,1.8085742069492436,3.0,1.0,3.0,1.0,3.0,1.0,0.1507145172457703,0.13734639154103512,Feynman5,G,0.13734639154103512,1.0641626308999123e-18,0.1507145172457703,0.152265008895199
1.0,1.0,1.8086706104270376,3.0,1.0,3.0,1.0,3.0,1.0,0.1507225508689198,0.14601519565603682,Feynman5,G,0.14601519565603682,1.6770318713032347e-18,0.1507225508689198,0.15227397053943723
1.0,1.0,1.8090710233136877,3.0,1.0,3.0,1.0,3.0,1.0,0.150755918609474,0.16621840552882736,Feynman5,G,0.16621840552882736,2.6361665758823178e-18,0.150755918609474,0.15231119639636623
1.0,1.0,1.810292743745757,3.0,1.0,3.0,1.0,3.0,1.0,0.15085772864547975,0.1539236000708748,Feynman5,G,0.1539236000708748,4.133391411574484e-18,0.15085772864547975,0.15242481373692715
1.0,1.0,1.8107592115361508,3.0,1.0,3.0,1.0,3.0,1.0,0.1508966009613459,0.15710040235303607,Feynman5,G,0.15710040235303607,6.4646471913056725e-18,0.1508966009613459,0.1524682083909577
1.0,1.0,1.8109787748649535,3.0,1.0,3.0,1.0,3.0,1.0,0.1509148979054128,0.14884421723850616,Feynman5,G,0.14884421723850616,1.0085310682656119e-17,0.1509148979054128,0.15248863668222595
1.0,1.0,1.8113558489929202,3.0,1.0,3.0,1.0,3.0,1.0,0.15094632074941003,0.13760227026762703,Feynman5,G,0.13760227026762703,1.5694260806428085e-17,0.15094632074941003,0.15252372391719202
1.0,1.0,1.813282646184414,3.0,1.0,3.0,1.0,3.0,1.0,0.1511068871820345,0.1597253596565375,Feynman5,G,0.1597253596565375,2.4361285099002807e-17,0.1511068871820345,0.15270309497826787
1.0,1.0,1.8133039220571616,3.0,1.0,3.0,1.0,3.0,1.0,0.15110866017143013,0.1602173883294043,Feynman5,G,0.1602173883294043,3.7719650202838394e-17,0.15110866017143013,0.15270507635887512
1.0,1.0,1.8134104136820117,3.0,1.0,3.0,1.0,3.0,1.0,0.151117534473501,0.1456781747807978,Feynman5,G,0.1456781747807978,5.825638055304998e-17,0.151117534473501,0.15271499396265337
1.0,1.0,1.813437410066694,3.0,1.0,3.0,1.0,3.0,1.0,0.1511197841722245,0.14756236984486523,Feynman5,G,0.14756236984486523,8.974864012094707e-17,0.1511197841722245,0.15271750821096625
1.0,1.0,1.8139689169573805,3.0,1.0,3.0,1.0,3.0,1.0,0.15116407641311505,0.15698163478388694,Feynman5,G,0.15698163478388694,1.3791798110400894e-16,0.15116407641311505,0.15276701429571116
1.0,1.0,1.814003788316787,3.0,1.0,3.0,1.0,3.0,1.0,0.15116698235973225,0.1468226402382142,Feynman5,G,0.1468226402382142,2.1140857812988949e-16,0.15116698235973225,0.15277026267218682
1.0,1.0,1.8143133131705897,3.0,1.0,3.0,1.0,3.0,1.0,0.15119277609754914,0.15181005193006933,Feynman5,G,0.15181005193006933,3.232459260394069e-16,0.15119277609754914,0.15279909781330422
1.0,1.0,1.8146387838546814,3.0,1.0,3.0,1.0,3.0,1.0,0.1512198986545568,0.15501000079751212,Feynman5,G,0.15501000079751212,4.930060872366512e-16,0.1512198986545568,0.1528294222019682
1.0,1.0,1.8155287317706557,3.0,1.0,3.0,1.0,3.0,1.0,0.15129406098088796,0.15816074897701415,Feynman5,G,0.15816074897701418,7.500328531057801e-16,0.151294060980888,0.15291235904007006
1.0,1.0,1.815627095785859,3.0,1.0,3.0,1.0,3.0,1.0,0.1513022579821549,0.1578308165304828,Feynman5,G,0.15783081653048284,1.1381960829346605e-15,0.15130225798215494,0.1529215276329675
1.0,1.0,1.8165520506325659,3.0,1.0,3.0,1.0,3.0,1.0,0.15137933755271382,0.14468556222720602,Feynman5,G,0.14468556222720608,1.722910382111745e-15,0.15137933755271385,0.15300776064684407
1.0,1.0,1.8169202182937896,3.0,1.0,3.0,1.0,3.0,1.0,0.15141001819114913,0.16169773969734222,Feynman5,G,0.16169773969734227,2.6014596582399093e-15,0.1514100181911492,0.15304209336211883
1.0,1.0,1.8170209408209654,3.0,1.0,3.0,1.0,3.0,1.0,0.15141841173508044,0.15891950204280195,Feynman5,G,0.15891950204280206,3.918143268547572e-15,0.15141841173508053,0.15305148689259201
1.0,1.0,1.8172717733268753,3.0,1.0,3.0,1.0,3.0,1.0,0.15143931444390626,0.1494234099680847,Feynman5,G,0.14942340996808484,5.886434823150254e-15,0.1514393144439064,0.15307488150436466
1.0,1.0,1.8177448355679422,3.0,1.0,3.0,1.0,3.0,1.0,0.15147873629732853,0.16105217374461667,Feynman5,G,0.1610521737446169,8.821311933316208e-15,0.15147873629732875,0.15311900924328492
1.0,1.0,1.8180535464525363,3.0,1.0,3.0,1.0,3.0,1.0,0.15150446220437802,0.15277177780239592,Feynman5,G,0.15277177780239626,1.3186296369999851e-14,0.15150446220437833,0.15314781051278295
1.0,1.0,1.818282053469895,3.0,1.0,3.0,1.0,3.0,1.0,0.15152350445582458,0.1707687080202817,Feynman5,G,0.1707687080202822,1.96617105867349e-14,0.15152350445582505,0.15316913137721339
1.0,1.0,1.8184643066688924,3.0,1.0,3.0,1.0,3.0,1.0,0.1515386922224077,0.1646766960581758,Feynman5,G,0.16467669605817653,2.924344814793884e-14,0.1515386922224084,0.1531861378906696
1.0,1.0,1.81855609869204,3.0,1.0,3.0,1.0,3.0,1.0,0.15154634155767,0.1615308539480288,Feynman5,G,0.16153085394802988,4.3385506762894513e-14,0.15154634155767102,0.15319470369858526
1.0,1.0,1.8190950874756369,3.0,1.0,3.0,1.0,3.0,1.0,0.1515912572896364,0.15748490300048715,Feynman5,G,0.15748490300048876,6.420510843520182e-14,0.15159125728963793,0.15324500702208507
1.0,1.0,1.8192622194322323,3.0,1.0,3.0,1.0,3.0,1.0,0.15160518495268602,0.16017724422609592,Feynman5,G,0.1601772442260983,9.477707632109553e-14,0.1516051849526883,0.15326060744700848
1.0,1.0,1.8195354578791996,3.0,1.0,3.0,1.0,3.0,1.0,0.15162795482326663,0.1500744598348826,Feynman5,G,0.1500744598348861,1.3955514287786417e-13,0.15162795482326996,0.15328611425775354
1.0,1.0,1.8197403054825214,3.0,1.0,3.0,1.0,3.0,1.0,0.15164502545687678,0.14979415141469782,Feynman5,G,0.14979415141470298,2.0497325534577244e-13,0.15164502545688166,0.15330523857218784
1.0,1.0,1.819787121073575,3.0,1.0,3.0,1.0,3.0,1.0,0.15164892675613126,0.15607308391840793,Feynman5,G,0.15607308391841548,3.0030140631826815e-13,0.15164892675613842,0.15330960943217584
1.0,1.0,1.8210532144490381,3.0,1.0,3.0,1.0,3.0,1.0,0.15175443453741985,0.1646128989397861,Feynman5,G,0.1646128989397971,4.3886035302380287e-13,0.15175443453743034,0.15342784654488179
1.0,1.0,1.8214748715345705,3.0,1.0,3.0,1.0,3.0,1.0,0.15178957262788087,0.1551385158551085,Feynman5,G,0.15513851585512456,6.397409411257611e-13,0.15178957262789614,0.15346723701467602
1.0,1.0,1.821586193952753,3.0,1.0,3.0,1.0,3.0,1.0,0.15179884949606273,0.15573272739983152,Feynman5,G,0.1557327273998549,9.302308886882713e-13,0.15179884949608494,0.15347763764826858
1.0,1.0,1.8227478429389192,3.0,1.0,3.0,1.0,3.0,1.0,0.15189565357824328,0.16084009359337478,Feynman5,G,0.16084009359340867,1.3492306006282667e-12,0.1518956535782755,0.15358619534352871
1.0,1.0,1.8243191871666093,3.0,1.0,3.0,1.0,3.0,1.0,0.1520265989305508,0.14882292280883994,Feynman5,G,0.14882292280888898,1.952047688410108e-12,0.1520265989305974,0.1537331185205059
1.0,1.0,1.824526897428795,3.0,1.0,3.0,1.0,3.0,1.0,0.15204390811906623,0.1544550813909672,Feynman5,G,0.15445508139103797,2.817107881899311e-12,0.15204390811913351,0.15375254655918652
1.0,1.0,1.8248828333250835,3.0,1.0,3.0,1.0,3.0,1.0,0.15207356944375697,0.13873983988184396,Feynman5,G,0.13873983988194583,4.055322048522577e-12,0.1520735694438538,0.1537858424781318
1.0,1.0,1.8255866734244446,3.0,1.0,3.0,1.0,3.0,1.0,0.1521322227853704,0.16230770976561795,Feynman5,G,0.16230770976576422,5.823123939494864e-12,0.15213222278550945,0.1538516967447326
1.0,1.0,1.8257298757489095,3.0,1.0,3.0,1.0,3.0,1.0,0.15214415631240913,0.13871913448734716,Feynman5,G,0.13871913448755668,8.34056619080223e-12,0.1521441563126083,0.15386509759954453
1.0,1.0,1.8258707892091417,3.0,1.0,3.0,1.0,3.0,1.0,0.1521558991007618,0.1512911924086216,Feynman5,G,0.15129119240892094,1.1916366378718037e-11,0.15215589910104635,0.1538782850016846
1.0,1.0,1.8265313141222947,3.0,1.0,3.0,1.0,3.0,1.0,0.15221094284352457,0.15091567854919094,Feynman5,G,0.15091567854961757,1.6982474705647006e-11,0.1522109428439301,0.1539401100761436
1.0,1.0,1.826552716006729,3.0,1.0,3.0,1.0,3.0,1.0,0.15221272633389407,0.1421769387776279,Feynman5,G,0.1421769387782344,2.4141648369836696e-11,0.15221272633447056,0.1539421135602964
1.0,1.0,1.8284870751981672,3.0,1.0,3.0,1.0,3.0,1.0,0.1523739229331806,0.1505276193028462,Feynman5,G,0.15052761930370617,3.423274131542101e-11,0.15237392293399807,0.15412326377370736
1.0,1.0,1.8285024575552482,3.0,1.0,3.0,1.0,3.0,1.0,0.15237520479627067,0.1480968979600248,Feynman5,G,0.14809689796124118,4.842005197302908e-11,0.1523752047974269,0.15412470486682972
1.0,1.0,1.8288197122475145,3.0,1.0,3.0,1.0,3.0,1.0,0.15240164268729287,0.15013199452495712,Feynman5,G,0.1501319945266733,6.8315246374923e-11,0.15240164268892417,0.15415442876765245
1.0,1.0,1.829603647669384,3.0,1.0,3.0,1.0,3.0,1.0,0.15246697063911532,0.1612073394593145,Feynman5,G,0.16120733946172977,9.614325940216497e-11,0.15246697064141113,0.15422789245731705
1.0,1.0,1.8296079505548837,3.0,1.0,3.0,1.0,3.0,1.0,0.15246732921290698,0.15306774321780148,Feynman5,G,0.15306774322119204,1.3496739271789798e-10,0.15246732921612988,0.15422829574972974
1.0,1.0,1.8297684501151217,3.0,1.0,3.0,1.0,3.0,1.0,0.15248070417626014,0.14749645525224792,Feynman5,G,0.14749645525699573,1.8899385779541676e-10,0.15248070418077314,0.15424333922903571
1.0,1.0,1.830053760398075,3.0,1.0,3.0,1.0,3.0,1.0,0.15250448003317293,0.15172415097604497,Feynman5,G,0.1517241509826766,2.639826209689259e-10,0.1525044800394766,0.15427008346820237
1.0,1.0,1.8307538156199208,3.0,1.0,3.0,1.0,3.0,1.0,0.15256281796832674,0.14911521336900443,Feynman5,G,0.1491152133782441,3.6780006154615677e-10,0.15256281797710944,0.1543357176364398
1.0,1.0,1.8321175122841433,3.0,1.0,3.0,1.0,3.0,1.0,0.15267645935701193,0.14455106896095496,Feynman5,G,0.14455106897379605,5.111602494071341e-10,0.15267645936921795,0.15446362435973174
1.0,1.0,1.83270376101959,3.0,1.0,3.0,1.0,3.0,1.0,0.15272531341829917,0.1545178661917152,Feynman5,G,0.15451786620951669,7.086163421761009e-10,0.15272531343522025,0.15451863235068822
1.0,1.0,1.8340475288375528,3.0,1.0,3.0,1.0,3.0,1.0,0.15283729406979607,0.1553171663000186,Feynman5,G,0.1553171663246347,9.798826522422715e-10,0.15283729409319471,0.1546447671380863
1.0,1.0,1.8345576243231458,3.0,1.0,3.0,1.0,3.0,1.0,0.15287980202692883,0.15837640361653227,Feynman5,G,0.15837640365048625,1.3515925487951437e-09,0.15287980205920354,0.15469266569953496
1.0,1.0,1.8354132945405581,3.0,1.0,3.0,1.0,3.0,1.0,0.15295110787837984,0.13950896748223762,Feynman5,G,0.13950896752895423,1.859629056778766e-09,0.15295110792278596,0.15477303601422973
1.0,1.0,1.8356626641673728,3.0,1.0,3.0,1.0,3.0,1.0,0.1529718886806144,0.1493315231524748,Feynman5,G,0.14933152321658993,2.552205690590681e-09,0.15297188874155856,0.15479646365482022
1.0,1.0,1.8356696944768442,3.0,1.0,3.0,1.0,3.0,1.0,0.15297247453973703,0.17109810555315993,Feynman5,G,0.1710981056409325,3.4939270783654448e-09,0.1529724746231686,0.15479712416827074
1.0,1.0,1.8359104258248116,3.0,1.0,3.0,1.0,3.0,1.0,0.15299253548540095,0.15569457397046305,Feynman5,G,0.1556945740903207,4.7711252230510284e-09,0.15299253559933076,0.15481974254076417
1.0,1.0,1.836152937993925,3.0,1.0,3.0,1.0,3.0,1.0,0.1530127448328271,0.15785404485313173,Feynman5,G,0.15785404501639239,6.4988514273497134e-09,0.1530127449880133,0.1548425304324441
1.0,1.0,1.8362556203116154,3.0,1.0,3.0,1.0,3.0,1.0,0.15302130169263461,0.14164658497165408,Feynman5,G,0.14164658519347686,8.830010428760885e-09,0.15302130190348662,0.1548521797414543
1.0,1.0,1.8367733483208462,3.0,1.0,3.0,1.0,3.0,1.0,0.15306444569340386,0.15658604840438817,Feynman5,G,0.15658604870502318,1.1967257591542953e-08,0.15306444597917024,0.15490083794214993
1.0,1.0,1.8370301889505094,3.0,1.0,3.0,1.0,3.0,1.0,0.1530858490792091,0.14300460891346875,Feynman5,G,0.14300460931989503,1.6178448714843518e-08,0.1530858494655346,0.15492498061452917
1.0,1.0,1.8370659870869788,3.0,1.0,3.0,1.0,3.0,1.0,0.15308883225724823,0.16092184930650366,Feynman5,G,0.16092184985456964,2.1816643179157303e-08,0.1530888327782083,0.15492834578789452
1.0,1.0,1.8373522057536191,3.0,1.0,3.0,1.0,3.0,1.0,0.1531126838128016,0.15787932237102761,Feynman5,G,0.15787932310824015,2.9345924465301753e-08,0.15311268451355353,0.15495525326280565
1.0,1.0,1.8384195799681773,3.0,1.0,3.0,1.0,3.0,1.0,0.15320163166401476,0.1420886266754762,Feynman5,G,0.14208862766462446,3.937462918432346e-08,0.15320163260424235,0.15505562450968607
1.0,1.0,1.838888802934966,3.0,1.0,3.0,1.0,3.0,1.0,0.15324073357791382,0.15384751040215094,Feynman5,G,0.15384751172600128,5.2697980558617163e-08,0.15324073483628997,0.15509976178185292
1.0,1.0,1.8391652593016803,3.0,1.0,3.0,1.0,3.0,1.0,0.15326377160847335,0.15509360007071618,Feynman5,G,0.15509360183807694,7.035262131318754e-08,0.15326377328842503,0.15512577042596024
1.0,1.0,1.8393100056417988,3.0,1.0,3.0,1.0,3.0,1.0,0.15327583380348322,0.14318644459743818,Feynman5,G,0.14318644695097138,9.368615368730742e-08,0.15327583604061681,0.15513938911717665
1.0,1.0,1.8394360893607469,3.0,1.0,3.0,1.0,3.0,1.0,0.15328634078006223,0.15395433491693764,Feynman5,G,0.1539543380431917,1.244455436850403e-07,0.15328634375169992,0.15515125254992412
1.0,1.0,1.8402923969111713,3.0,1.0,3.0,1.0,3.0,1.0,0.1533576997425976,0.15805827503910663,Feynman5,G,0.15805827918136348,1.6488915951481602e-07,0.15335770367998924,0.15523183986967357
1.0,1.0,1.8406799324351486,3.0,1.0,3.0,1.0,3.0,1.0,0.15338999436959572,0.14892245301842985,Feynman5,G,0.14892245849310803,2.1792832148073095e-07,0.15338999957351057,0.15526832004043767
1.0,1.0,1.8408882177522714,3.0,1.0,3.0,1.0,3.0,1.0,0.15340735147935594,0.16135705527534636,Feynman5,G,0.1613570624928827,2.873055781794066e-07,0.15340735833993174,0.15528792906351754
1.0,1.0,1.8410608672637263,3.0,1.0,3.0,1.0,3.0,1.0,0.15342173893864386,0.14524558352838265,Feynman5,G,0.1452455930197368,3.7781853270016516e-07,0.15342174796058036,0.1553041843970512
1.0,1.0,1.8419497150491841,3.0,1.0,3.0,1.0,3.0,1.0,0.153495809587432,0.16362967373253923,Feynman5,G,0.16362968618273532,4.955999691732566e-07,0.15349582142187385,0.15538788923694552
1.0,1.0,1.8453372532074241,3.0,1.0,3.0,1.0,3.0,1.0,0.153778104433952,0.16287709797274086,Feynman5,G,0.16287711426318857,6.48467326924774e-07,0.15377811991871662,0.15570717626550853
1.0,1.0,1.8457087396549572,3.0,1.0,3.0,1.0,3.0,1.0,0.1538090616379131,0.15917655697621222,Feynman5,G,0.15917657823794537,8.463572952972666e-07,0.15380908184809633,0.15574221668197083
1.0,1.0,1.8458009155801465,3.0,1.0,3.0,1.0,3.0,1.0,0.15381674296501222,0.14589721366294212,Feynman5,G,0.14589724134339052,1.1018645217642631e-06,0.15381676927645774,0.15575091197978286
1.0,1.0,1.8468711278224832,3.0,1.0,3.0,1.0,3.0,1.0,0.15390592731854028,0.1462694463274037,Feynman5,G,0.1462694822738857,1.4309072103742313e-06,0.15390596148720292,0.15585189280061176
1.0,1.0,1.848329407793137,3.0,1.0,3.0,1.0,3.0,1.0,0.15402745064942808,0.1558364465890557,Feynman5,G,0.15583649315286272,1.8535468137487869e-06,0.15402749491031048,0.15598956049763307
1.0,1.0,1.848718596343816,3.0,1.0,3.0,1.0,3.0,1.0,0.15405988302865134,0.16340009553150342,Feynman5,G,0.16340015569726,2.3949941720378907e-06,0.15405994021876632,0.1560263152657365
1.0,1.0,1.8489182544156493,3.0,1.0,3.0,1.0,3.0,1.0,0.1540765212013041,0.15841289874246864,Feynman5,G,0.15841297628841466,3.086840412888519e-06,0.15407659491202969,0.1560451731227718
1.0,1.0,1.848992802280934,3.0,1.0,3.0,1.0,3.0,1.0,0.15408273352341118,0.15007453385717623,Feynman5,G,0.15007463355315231,3.968557786954521e-06,0.154082828288684,0.15605221461690777
1.0,1.0,1.8494077556349455,3.0,1.0,3.0,1.0,3.0,1.0,0.15411731296957878,0.14900262014632715,Feynman5,G,0.1490027479975763,5.089323464005247e-06,0.15411743449763823,0.15609141334743853
1.0,1.0,1.8495783145246332,3.0,1.0,3.0,1.0,3.0,1.0,0.1541315262103861,0.15837771275566537,Feynman5,G,0.15837787630212083,6.510228243850883e-06,0.1541316816682599,0.15610752717324403
1.0,1.0,1.8505278600048898,3.0,1.0,3.0,1.0,3.0,1.0,0.15421065500040748,0.1502115411039869,Feynman5,G,0.15021174978652554,8.306942227732787e-06,0.1542108533620514,0.15619725740998203
1.0,1.0,1.8505728587746035,3.0,1.0,3.0,1.0,3.0,1.0,0.15421440489788363,0.14240338017006565,Feynman5,G,0.14240364577730089,1.0572920824181074e-05,0.15421465736887696,0.1562015105667147
1.0,1.0,1.8507829489637357,3.0,1.0,3.0,1.0,3.0,1.0,0.15423191241364465,0.1471779224471189,Feynman5,G,0.14717825965871884,1.3423247089378755e-05,0.15423223294763735,0.15622136872762327
1.0,1.0,1.8510889058023652,3.0,1.0,3.0,1.0,3.0,1.0,0.15425740881686376,0.14629473588144268,Feynman5,G,0.14629516292672165,1.6999220366829135e-05,0.15425781474159575,0.15625029143598665
1.0,1.0,1.8511336871858226,3.0,1.0,3.0,1.0,3.0,1.0,0.15426114059881854,0.15340978393789892,Feynman5,G,0.15341032339157762,2.1473816509097608e-05,0.15426165337252365,0.1562545250109908
1.0,1.0,1.851313656764198,3.0,1.0,3.0,1.0,3.0,1.0,0.15427613806368315,0.1545057818179394,Feynman5,G,0.15450646155853492,2.705816161576577e-05,0.15427678418607965,0.15627153988326942
1.0,1.0,1.8513150541073675,3.0,1.0,3.0,1.0,3.0,1.0,0.1542762545089473,0.16233263802908585,Feynman5,G,0.16233349238940836,3.400917914355611e-05,0.154277066614834,0.1562716719972215
1.0,1.0,1.851458506024886,3.0,1.0,3.0,1.0,3.0,1.0,0.15428820883540717,0.15890107561019556,Feynman5,G,0.15890214675392325,4.263858932110592e-05,0.1542892270031566,0.15628523527811716
1.0,1.0,1.8523752532052287,3.0,1.0,3.0,1.0,3.0,1.0,0.15436460443376906,0.1556602696197145,Feynman5,G,0.15566160918301783,5.332345985301079e-05,0.1543658777457612,0.15637193179330114
1.0,1.0,1.8528792736967001,3.0,1.0,3.0,1.0,3.0,1.0,0.15440660614139168,0.15810107785188396,Feynman5,G,0.15810274889459025,6.651852767191243e-05,0.15440819453867902,0.15641961065025414
1.0,1.0,1.8547441332864358,3.0,1.0,3.0,1.0,3.0,1.0,0.154562011107203,0.15645517357785185,Feynman5,G,0.15645725289469375,8.277053265385892e-05,0.15456398758645082,0.15659610607168786
1.0,1.0,1.85477576290578,3.0,1.0,3.0,1.0,3.0,1.0,0.154564646908815,0.1629657104777312,Feynman5,G,0.16296829132680485,0.00010273482531340766,0.15456710011581695,0.15659910074367214
1.0,1.0,1.8548076993656402,3.0,1.0,3.0,1.0,3.0,1.0,0.15456730828047002,0.15699609552370997,Feynman5,G,0.1569992908363655,0.0001271945309942363,0.15457034556128588,0.1566021245063528
1.0,1.0,1.855604216389262,3.0,1.0,3.0,1.0,3.0,1.0,0.15463368469910518,0.16352115966885325,Feynman5,G,0.1635251058128212,0.00015708257230183213,0.15463743567707278,0.1566775519622537
