omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
3.9683569446588205,1.0,1.0,1.0,1.0,1.144407294998781,1.2137123471104285,Feynman44,omega,1.2137123471104285,0.0,1.144407294998781,1.041822969633281
3.970614736367778,1.0,1.0,1.0,1.0,1.145482525432752,1.1819008319953146,Feynman44,omega,1.1819008319953146,0.0,1.145482525432752,1.0425790910739539
3.9708974013026492,1.0,1.0,1.0,1.0,1.1456171573282388,0.7630643557694073,Feynman44,omega,0.7630643557694073,0.0,1.1456171573282388,1.0426737539327624
3.9737088324219116,1.0,1.0,1.0,1.0,1.1469564467956561,1.330354605290615,Feynman44,omega,1.330354605290615,0.0,1.1469564467956561,1.0436152860233663
3.9740614723443204,1.0,1.0,1.0,1.0,1.147124462938802,1.3353620056625175,Feynman44,omega,1.3353620056625175,0.0,1.147124462938802,1.0437333831024909
3.976531191228033,1.0,1.0,1.0,1.0,1.148301341555794,1.127602624221254,Feynman44,omega,1.127602624221254,0.0,1.148301341555794,1.044560477733203
3.982353398471318,1.0,1.0,1.0,1.0,1.1510769696863075,1.1336044790746929,Feynman44,omega,1.1336044790746929,0.0,1.1510769696863075,1.0465103014076111
3.985059121093734,1.0,1.0,1.0,1.0,1.152367449639697,0.9119171563872929,Feynman44,omega,0.9119171563872929,0.0,1.152367449639697,1.0474164323307722
3.9866897542742,1.0,1.0,1.0,1.0,1.1531453480341973,0.842189768995103,Feynman44,omega,0.842189768995103,0.0,1.1531453480341973,1.047962521991521
3.9870405658258044,1.0,1.0,1.0,1.0,1.153312721071169,1.0243883080344516,Feynman44,omega,1.0243883080344516,0.0,1.153312721071169,1.0480800067596996
3.9883338268805466,1.0,1.0,1.0,1.0,1.153929792062621,1.137273936833279,Feynman44,omega,1.137273936833279,0.0,1.153929792062621,1.0485131124385405
3.9884628435260208,1.0,1.0,1.0,1.0,1.1539913560795654,1.0737956761190588,Feynman44,omega,1.0737956761190588,0.0,1.1539913560795654,1.0485563193700507
3.9891050246177366,1.0,1.0,1.0,1.0,1.1542978036681724,1.4132651727403038,Feynman44,omega,1.4132651727403038,0.0,1.1542978036681724,1.0487713821190818
3.9918438793763964,1.0,1.0,1.0,1.0,1.1556050105305864,1.3713191573107926,Feynman44,omega,1.3713191573107926,0.0,1.1556050105305864,1.0496886088034731
3.9922337599607283,1.0,1.0,1.0,1.0,1.1557911239836562,1.1959588900653393,Feynman44,omega,1.1959588900653393,0.0,1.1557911239836562,1.0498191775656571
3.994503664092155,1.0,1.0,1.0,1.0,1.1568748358438328,1.2730565545852777,Feynman44,omega,1.2730565545852777,0.0,1.1568748358438328,1.0505793553857494
3.995635617794923,1.0,1.0,1.0,1.0,1.1574153559361318,1.0274820038471404,Feynman44,omega,1.0274820038471404,0.0,1.1574153559361318,1.0509584401612744
3.9967615001776147,1.0,1.0,1.0,1.0,1.157953040002195,1.227142950562053,Feynman44,omega,1.227142950562053,0.0,1.157953040002195,1.0513354916866477
3.997975310869581,1.0,1.0,1.0,1.0,1.1585327861523211,1.1984955188723083,Feynman44,omega,1.1984955188723083,0.0,1.1585327861523211,1.0517419898963394
3.999217440288948,1.0,1.0,1.0,1.0,1.1591261336446175,0.8562448064837695,Feynman44,omega,0.8562448064837695,0.0,1.1591261336446175,1.0521579718847027
4.000037811086692,1.0,1.0,1.0,1.0,1.1595180549770778,1.2824942348332065,Feynman44,omega,1.2824942348332065,0.0,1.1595180549770778,1.0524327093398322
4.000573748452275,1.0,1.0,1.0,1.0,1.159774109984496,1.3936068808910864,Feynman44,omega,1.3936068808910864,0.0,1.159774109984496,1.052612191676757
4.000736483531586,1.0,1.0,1.0,1.0,1.1598518628020074,1.157039445220101,Feynman44,omega,1.157039445220101,0.0,1.1598518628020074,1.05266669071752
4.001501683561711,1.0,1.0,1.0,1.0,1.1602174835263026,1.288858188913277,Feynman44,omega,1.288858188913277,0.0,1.1602174835263026,1.0529229518003145
4.002449774549046,1.0,1.0,1.0,1.0,1.160670531677425,0.9729444287009691,Feynman44,omega,0.9729444287009691,0.0,1.160670531677425,1.0532404620112712
4.0060103364128254,1.0,1.0,1.0,1.0,1.1623723536410395,1.2849627737511418,Feynman44,omega,1.2849627737511418,0.0,1.1623723536410395,1.0544328736715862
4.0079348206356915,1.0,1.0,1.0,1.0,1.1632924491883327,1.1830544477492666,Feynman44,omega,1.1830544477492666,0.0,1.1632924491883327,1.0550773723532125
4.010572660056464,1.0,1.0,1.0,1.0,1.1645538962749835,1.1124543338027255,Feynman44,omega,1.1124543338027255,0.0,1.1645538962749835,1.0559607695817221
4.011978524505061,1.0,1.0,1.0,1.0,1.1652263377793861,1.1049125377434543,Feynman44,omega,1.1049125377434543,0.0,1.1652263377793861,1.056431585487959
4.013294654545389,1.0,1.0,1.0,1.0,1.165855946346242,1.2425336421287911,Feynman44,omega,1.2425336421287911,0.0,1.165855946346242,1.0568723498576877
4.0137571056741645,1.0,1.0,1.0,1.0,1.1660771933233849,1.058589860900208,Feynman44,omega,1.058589860900208,0.0,1.1660771933233849,1.0570272220770345
4.0164325632012545,1.0,1.0,1.0,1.0,1.1673573982427095,1.48820562428137,Feynman44,omega,1.48820562428137,0.0,1.1673573982427095,1.0579232173923565
4.0209395619738855,1.0,1.0,1.0,1.0,1.169514788207821,1.042738247148361,Feynman44,omega,1.042738247148361,0.0,1.169514788207821,1.0594325853208924
4.0281222127522875,1.0,1.0,1.0,1.0,1.172954999931422,1.1653574347788098,Feynman44,omega,1.1653574347788098,0.0,1.172954999931422,1.061838013693482
4.029985593402035,1.0,1.0,1.0,1.0,1.173847898147157,1.2379860526432878,Feynman44,omega,1.2379860526432878,0.0,1.173847898147157,1.06246204913957
4.030853397554087,1.0,1.0,1.0,1.0,1.1742637918394097,1.1383270632715046,Feynman44,omega,1.1383270632715046,0.0,1.1742637918394097,1.0627526717513118
4.034605168737745,1.0,1.0,1.0,1.0,1.1760622431729275,1.1898134255334916,Feynman44,omega,1.1898134255334916,0.0,1.1760622431729275,1.0640091183093483
4.0346607826813585,1.0,1.0,1.0,1.0,1.1760889074488632,1.1893284100491555,Feynman44,omega,1.1893284100491555,0.0,1.1760889074488632,1.0640277430987086
4.038993207770805,1.0,1.0,1.0,1.0,1.1781665628692484,1.0090770119290402,Feynman44,omega,1.0090770119290402,0.0,1.1781665628692484,1.0654786473046831
4.039137579306419,1.0,1.0,1.0,1.0,1.1782358132605315,1.4358294406828023,Feynman44,omega,1.4358294406828023,0.0,1.1782358132605315,1.0655269965003165
4.043431644020273,1.0,1.0,1.0,1.0,1.1802959991473507,1.1552513685092165,Feynman44,omega,1.1552513685092165,0.0,1.1802959991473507,1.0669650540370827
4.043955926133272,1.0,1.0,1.0,1.0,1.1805475977476516,1.0822124200448457,Feynman44,omega,1.0822124200448457,0.0,1.1805475977476516,1.0671406330965805
4.044418464837781,1.0,1.0,1.0,1.0,1.1807695772183573,0.9075293835968763,Feynman44,omega,0.9075293835968763,0.0,1.1807695772183573,1.0672955346442452
4.047143547420539,1.0,1.0,1.0,1.0,1.1820775959392522,0.9170191429452685,Feynman44,omega,0.9170191429452685,0.0,1.1820775959392522,1.0682081491031574
4.056472280616372,1.0,1.0,1.0,1.0,1.1865580214101232,1.202571732725795,Feynman44,omega,1.202571732725795,0.0,1.1865580214101232,1.0713322881103842
4.05882195581289,1.0,1.0,1.0,1.0,1.1876871871025956,1.0915001894001195,Feynman44,omega,1.0915001894001195,0.0,1.1876871871025956,1.0721191807976365
4.059733463507917,1.0,1.0,1.0,1.0,1.1881252946167205,1.0111383089242725,Feynman44,omega,1.0111383089242725,0.0,1.1881252946167205,1.0724244394736366
4.068340816786801,1.0,1.0,1.0,1.0,1.1922642932541754,1.004386111094676,Feynman44,omega,1.004386111094676,0.0,1.1922642932541754,1.0753069925001724
4.069196183148296,1.0,1.0,1.0,1.0,1.1926758041990677,0.8761386949586356,Feynman44,omega,0.8761386949586356,0.0,1.1926758041990677,1.0755934497668287
4.07026035866744,1.0,1.0,1.0,1.0,1.1931878203784738,1.1683694668040023,Feynman44,omega,1.1683694668040023,0.0,1.1931878203784738,1.0759498360173994
4.072533218589655,1.0,1.0,1.0,1.0,1.1942815617553593,1.1210038657136048,Feynman44,omega,1.1210038657136048,0.0,1.1942815617553593,1.076711003711166
4.0751862879792515,1.0,1.0,1.0,1.0,1.195558576913422,1.3253123626034646,Feynman44,omega,1.3253123626034646,0.0,1.195558576913422,1.0775995013649977
4.077029504265683,1.0,1.0,1.0,1.0,1.1964459778118226,1.1353405482799936,Feynman44,omega,1.1353405482799936,0.0,1.1964459778118226,1.0782167838801833
4.0771427089896175,1.0,1.0,1.0,1.0,1.1965004845124543,1.0707869960591572,Feynman44,omega,1.0707869960591572,0.0,1.1965004845124543,1.0782546954900312
4.083441128406953,1.0,1.0,1.0,1.0,1.1995340515044888,1.2179763066622469,Feynman44,omega,1.2179763066622469,0.0,1.1995340515044888,1.0803639998658945
4.085433330023904,1.0,1.0,1.0,1.0,1.2004939640405081,1.2161131350132117,Feynman44,omega,1.2161131350132117,0.0,1.2004939640405081,1.081031176709596
4.085443543520336,1.0,1.0,1.0,1.0,1.2004988857427075,1.007491155412565,Feynman44,omega,1.007491155412565,0.0,1.2004988857427075,1.081034597150707
4.085475681051952,1.0,1.0,1.0,1.0,1.2005143722794145,1.2870880319455615,Feynman44,omega,1.2870880319455615,0.0,1.2005143722794145,1.0810453598248881
4.086128795137519,1.0,1.0,1.0,1.0,1.20082910752493,1.0404800863268093,Feynman44,omega,1.0404800863268093,0.0,1.20082910752493,1.0812640839692929
4.088610543061539,1.0,1.0,1.0,1.0,1.2020252432668845,1.081329083960848,Feynman44,omega,1.081329083960848,0.0,1.2020252432668845,1.0820952070506242
4.094435964715205,1.0,1.0,1.0,1.0,1.204834076442911,1.2574583230526333,Feynman44,omega,1.2574583230526333,0.0,1.204834076442911,1.084046107199167
4.0944945037230625,1.0,1.0,1.0,1.0,1.2048623101686622,1.00769772085419,Feynman44,omega,1.00769772085419,0.0,1.2048623101686622,1.0840657115756205
4.097306607672794,1.0,1.0,1.0,1.0,1.2062187942673666,1.4663570880176655,Feynman44,omega,1.4663570880176655,0.0,1.2062187942673666,1.0850074689861462
4.097944475962768,1.0,1.0,1.0,1.0,1.2065265364289706,1.188321877024094,Feynman44,omega,1.188321877024094,0.0,1.2065265364289706,1.0852210874012895
4.098171519166211,1.0,1.0,1.0,1.0,1.2066360789397952,1.1238331361994618,Feynman44,omega,1.1238331361994618,0.0,1.2066360789397952,1.0852971228619783
4.100043854965598,1.0,1.0,1.0,1.0,1.20753952467335,1.029211353157831,Feynman44,omega,1.029211353157831,0.0,1.20753952467335,1.0859241573334057
4.102823984562537,1.0,1.0,1.0,1.0,1.2088813039798505,1.3077520089761858,Feynman44,omega,1.3077520089761858,0.0,1.2088813039798505,1.0868552067170887
4.102980296307988,1.0,1.0,1.0,1.0,1.208956755721003,0.8449166460568842,Feynman44,omega,0.8449166460568842,0.0,1.208956755721003,1.0869075546200107
4.104228444119226,1.0,1.0,1.0,1.0,1.2095592779998825,1.2096593354086467,Feynman44,omega,1.2096593354086467,0.0,1.2095592779998825,1.0873255521304586
4.106818602562429,1.0,1.0,1.0,1.0,1.2108098646745018,1.2023753039375582,Feynman44,omega,1.2023753039375582,0.0,1.2108098646745018,1.0881929812690987
4.1089998653693485,1.0,1.0,1.0,1.0,1.2118632693293423,1.4595870589606186,Feynman44,omega,1.4595870589606186,0.0,1.2118632693293423,1.0889234736150175
4.109829618550297,1.0,1.0,1.0,1.0,1.2122640428728308,1.115127593554465,Feynman44,omega,1.115127593554465,0.0,1.2122640428728308,1.089201353174375
4.110540568840683,1.0,1.0,1.0,1.0,1.212607459644739,1.0196159994791762,Feynman44,omega,1.0196159994791762,0.0,1.212607459644739,1.0894394463302
4.110696413305824,1.0,1.0,1.0,1.0,1.212682741745057,1.1311398394201646,Feynman44,omega,1.1311398394201646,0.0,1.212682741745057,1.0894916377436135
4.11300503541114,1.0,1.0,1.0,1.0,1.21379807476099,1.278292157845744,Feynman44,omega,1.278292157845744,0.0,1.21379807476099,1.0902647819845528
4.113537549137779,1.0,1.0,1.0,1.0,1.2140553758872166,1.5465856487537517,Feynman44,omega,1.5465856487537517,0.0,1.2140553758872166,1.0904431177632792
4.114722881598082,1.0,1.0,1.0,1.0,1.2146281545113902,1.1154059998451022,Feynman44,omega,1.1154059998451022,0.0,1.2146281545113902,1.0908400787743702
4.1148426209391875,1.0,1.0,1.0,1.0,1.214686018801776,1.1284235809013166,Feynman44,omega,1.1284235809013166,0.0,1.214686018801776,1.0908801787897684
4.115703258345179,1.0,1.0,1.0,1.0,1.2151019431700811,0.9432559624984813,Feynman44,omega,0.9432559624984813,0.0,1.2151019431700811,1.091168401298038
4.118492479878627,1.0,1.0,1.0,1.0,1.2164501389542903,1.2293444510776623,Feynman44,omega,1.2293444510776623,0.0,1.2164501389542903,1.0921024955179752
4.119000023886915,1.0,1.0,1.0,1.0,1.2166955036450162,1.0974021877146845,Feynman44,omega,1.0974021877146845,0.0,1.2166955036450162,1.092272469081843
4.12283568399128,1.0,1.0,1.0,1.0,1.2185501813333617,1.5084847022406567,Feynman44,omega,1.5084847022406567,0.0,1.2185501813333617,1.0935570095492548
4.124799510917374,1.0,1.0,1.0,1.0,1.2195000236185394,1.190295249022866,Feynman44,omega,1.190295249022866,0.0,1.2195000236185394,1.094214683870877
4.125940072966761,1.0,1.0,1.0,1.0,1.2200517596084002,1.1754757576854062,Feynman44,omega,1.1754757576854062,0.0,1.2200517596084002,1.0945966515290555
4.128955497733239,1.0,1.0,1.0,1.0,1.2215107303998651,1.1123648203084184,Feynman44,omega,1.111142021619107,-0.002506265664160401,1.2203563141056726,1.0956064999077004
4.129094119106672,1.0,1.0,1.0,1.0,1.2215778104333619,1.3741232935246839,Feynman44,omega,1.3716776961460613,-0.005012531328320802,1.219268977844977,1.0956529234068866
4.129490589997939,1.0,1.0,1.0,1.0,1.2217696708549666,1.3404672846438088,Feynman44,omega,1.3367988885758748,-0.007518796992481203,1.2183064219723891,1.09578569922379
4.129496938524371,1.0,1.0,1.0,1.0,1.2217727430961725,1.1040518809220687,Feynman44,omega,1.0991606861648233,-0.010025062656641603,1.2171550779194025,1.0957878253087099
4.131334617150522,1.0,1.0,1.0,1.0,1.222662128246289,1.0585904622457025,Feynman44,omega,1.0524764687991457,-0.012531328320802004,1.2168900467753268,1.096403253291322
4.131361440022069,1.0,1.0,1.0,1.0,1.2226751109132006,1.1218088719476178,Feynman44,omega,1.1144720798117498,-0.015037593984962405,1.2157486131480457,1.0964122361164406
4.133473243752967,1.0,1.0,1.0,1.0,1.223697358583794,1.2654017200543042,Feynman44,omega,1.2568421292291247,-0.017543859649122806,1.2156164445244468,1.0971194670169493
4.136304038334674,1.0,1.0,1.0,1.0,1.2250679636858561,1.1892126228478899,Feynman44,omega,1.179430233333399,-0.020050125313283207,1.2158326333323164,1.0980674838101672
4.1393957270946125,1.0,1.0,1.0,1.0,1.2265653058107528,1.2913726336059115,Feynman44,omega,1.2803674454021092,-0.022556390977443608,1.2161755591630206,1.0991028725601089
4.146339481610548,1.0,1.0,1.0,1.0,1.2299298368296223,1.198763107977771,Feynman44,omega,1.1865351210846575,-0.02506265664160401,1.2183856738876977,1.101428295933605
4.1470367005937145,1.0,1.0,1.0,1.0,1.2302677888033162,1.021147167417944,Feynman44,omega,1.0076963818355191,-0.02756892230576441,1.217569209567199,1.101661790553238
4.148411043346113,1.0,1.0,1.0,1.0,1.2309340168936744,1.4491146599764348,Feynman44,omega,1.4344410757046986,-0.03007518796992481,1.2170810213633647,1.1021220500211288
4.149135258392067,1.0,1.0,1.0,1.0,1.2312851227281012,1.3749061954983712,Feynman44,omega,1.3590098125373236,-0.03258145363408521,1.2162777109035992,1.1023645854665889
4.149239423525453,1.0,1.0,1.0,1.0,1.2313356248577152,1.0707251972119471,Feynman44,omega,1.0536060155615883,-0.03508771929824561,1.2151737967390206,1.1023994697694874
4.149281607312709,1.0,1.0,1.0,1.0,1.231356076861103,1.351630571187969,Feynman44,omega,1.3332885908482988,-0.03759398496240601,1.2140398324482158,1.1024135968767466
4.1519608070005365,1.0,1.0,1.0,1.0,1.2326552007382454,1.3017417759608008,Feynman44,omega,1.282176996931819,-0.040100250626566414,1.214184540031166,1.1033108454126896
4.153820472901674,1.0,1.0,1.0,1.0,1.2335571297584043,1.4848521929577947,Feynman44,omega,1.4640646152395016,-0.042606516290726815,1.2139320527571322,1.1039336368061372
4.155197924068345,1.0,1.0,1.0,1.0,1.234225287697155,1.2550498663692535,Feynman44,omega,1.2330394899616492,-0.045112781954887216,1.2134457944016905,1.1043949372638633
4.155298475367859,1.0,1.0,1.0,1.0,1.2342740653037274,1.1605437309661657,Feynman44,omega,1.13731055586925,-0.047619047619047616,1.2123401557140705,1.1044286113146105
4.1559956358371295,1.0,1.0,1.0,1.0,1.2346122715853005,1.4141471370979912,Feynman44,omega,1.3896911633117641,-0.05012531328320802,1.211523945701451,1.104662086338148
4.158108186596824,1.0,1.0,1.0,1.0,1.2356372454665916,1.1670525687815532,Feynman44,omega,1.1413737963060149,-0.05263157894736842,1.2113945032885498,1.105369567413226
4.15860151872152,1.0,1.0,1.0,1.0,1.2358766308418963,1.1698787312776535,Feynman44,omega,1.1429771601128038,-0.05513784461152882,1.210479472369662,1.1055347814987675
4.162616155998482,1.0,1.0,1.0,1.0,1.2378251080840097,1.1223553813293385,Feynman44,omega,1.0942310114751774,-0.05764411027568922,1.2112735333175828,1.1068792603867181
4.163347882570823,1.0,1.0,1.0,1.0,1.2381803247525611,1.3771336907777478,Feynman44,omega,1.3477865222342753,-0.06015037593984962,1.210474333691942,1.1071243113988656
4.164123256756283,1.0,1.0,1.0,1.0,1.2385567564002509,1.4124189554961528,Feynman44,omega,1.381848988263369,-0.06265664160401002,1.209696349045439,1.1073839797450924
4.164603815968523,1.0,1.0,1.0,1.0,1.2387900736883086,1.58629546609231,Feynman44,omega,1.554502700170215,-0.06516290726817042,1.2087752500393043,1.107544916255802
4.166106277484745,1.0,1.0,1.0,1.0,1.2395196037082639,1.3840899741151056,Feynman44,omega,1.351074409503699,-0.06766917293233082,1.2083503637650672,1.1080480819588463
4.176927910412116,1.0,1.0,1.0,1.0,1.244777102873247,1.2198572443789653,Feynman44,omega,1.1856188810782473,-0.07017543859649122,1.2124534466358579,1.1116721844594002
4.17728495661236,1.0,1.0,1.0,1.0,1.244950656545184,1.3845820478722974,Feynman44,omega,1.3491208858822683,-0.07268170426065163,1.2114725840136025,1.1117917571741054
4.179421534348846,1.0,1.0,1.0,1.0,1.2459893267567665,1.2304646494940141,Feynman44,omega,1.1937806888146736,-0.07518796992481203,1.2113568379309925,1.1125072847443105
4.180147863790836,1.0,1.0,1.0,1.0,1.2463424688702098,1.4752170174922803,Feynman44,omega,1.4373102581236283,-0.07769423558897243,1.2105555637502432,1.1127505282883559
4.180288594485036,1.0,1.0,1.0,1.0,1.2464108949893198,1.3020152405366965,Feynman44,omega,1.2628856824787331,-0.08020050125313283,1.2094695735751608,1.1127976581867642
4.18381791708731,1.0,1.0,1.0,1.0,1.2481272109205026,1.3391933194486771,Feynman44,omega,1.2988409627014026,-0.08270676691729323,1.210031473212151,1.113979607985443
4.1896069564465295,1.0,1.0,1.0,1.0,1.25094362686926,1.448364274609874,Feynman44,omega,1.406789119173288,-0.08521303258145363,1.211693472866716,1.1159183239018642
4.189930704591817,1.0,1.0,1.0,1.0,1.2511011768203537,1.222094908084883,Feynman44,omega,1.1792969539589857,-0.08771929824561403,1.2106966065236173,1.1160267452897858
4.1916435587692185,1.0,1.0,1.0,1.0,1.2519348033215962,1.1944676510981238,Feynman44,omega,1.1504468982829152,-0.09022556390977443,1.2103758167306673,1.1166003702816627
4.193607283652451,1.0,1.0,1.0,1.0,1.2528906850352082,1.1888217279211537,Feynman44,omega,1.1435781764166337,-0.09273182957393483,1.2101772821500867,1.1172580104269398
4.194734294047877,1.0,1.0,1.0,1.0,1.2534393563000898,1.4749559148997835,Feynman44,omega,1.4284895647059521,-0.09523809523809523,1.209571537120776,1.1176354397126989
4.195859288908912,1.0,1.0,1.0,1.0,1.2539871021264066,1.0811804830433802,Feynman44,omega,1.0334913341602374,-0.09774436090225563,1.2089648666529003,1.118012194007582
4.200397893395408,1.0,1.0,1.0,1.0,1.2561974568193812,1.2729306921819035,Feynman44,omega,1.2240187446094495,-0.10025062656641603,1.2100208050516823,1.1195321464909114
4.2056017575833415,1.0,1.0,1.0,1.0,1.2587329134533627,1.3963241460141922,Feynman44,omega,1.3461893997524268,-0.10275689223057644,1.2114018453914714,1.1212748906133663
4.209435471473183,1.0,1.0,1.0,1.0,1.2606015557074013,1.2278843661034533,Feynman44,omega,1.1765268211523765,-0.10526315789473684,1.2121160713513175,1.1225587792979197
4.211882512247681,1.0,1.0,1.0,1.0,1.2617946363802308,1.0865947412861239,Feynman44,omega,1.0340143976457357,-0.10776942355889724,1.2121547357299547,1.1233782791486355
4.212925917414142,1.0,1.0,1.0,1.0,1.2623034390066046,1.3608657855083068,Feynman44,omega,1.3070626431786074,-0.11027568922305764,1.211509122062136,1.1237277095246923
4.212958876604567,1.0,1.0,1.0,1.0,1.2623195118892634,1.254680777256061,Feynman44,omega,1.1996548362370503,-0.11278195488721804,1.2103707786506022,1.123738747367588
4.214133736459354,1.0,1.0,1.0,1.0,1.2628924750730561,1.477950867653223,Feynman44,omega,1.4217021279449007,-0.11528822055137844,1.2097893255402026,1.1241322011610322
4.214166481373916,1.0,1.0,1.0,1.0,1.2629084451834105,1.3066465933761793,Feynman44,omega,1.2491750549785456,-0.11779448621553884,1.2086508793563644,1.1241431672441762
4.214361075583115,1.0,1.0,1.0,1.0,1.2630033522110422,1.3566962394706472,Feynman44,omega,1.2980019023837024,-0.12030075187969924,1.2075913700898036,1.1242083357231878
4.215020433973763,1.0,1.0,1.0,1.0,1.2633249451741397,1.0036573859183133,Feynman44,omega,0.9437402501420571,-0.12280701754385964,1.2067585467587087,1.1244291510476405
4.216238506761315,1.0,1.0,1.0,1.0,1.263919093102075,1.153824520802976,Feynman44,omega,1.0926845863374084,-0.12531328320802004,1.2061982783924514,1.1248370766031353
4.222052579592152,1.0,1.0,1.0,1.0,1.2667559517964717,1.217492468077857,Feynman44,omega,1.1551297349229779,-0.12781954887218044,1.2078807207926556,1.126784176081039
4.22532883351386,1.0,1.0,1.0,1.0,1.2683551784064102,1.2610938564848355,Feynman44,omega,1.1975083246406453,-0.13032581453634084,1.2083255311084018,1.1278813746343186
4.226296300791882,1.0,1.0,1.0,1.0,1.268827513635962,1.2727409853726246,Feynman44,omega,1.207932654839123,-0.13283208020050125,1.207643450043761,1.1282053738489763
4.227063188861248,1.0,1.0,1.0,1.0,1.2692019511425021,1.140349711736701,Feynman44,omega,1.074318582513888,-0.13533834586466165,1.2068634712561088,1.1284622002428355
4.229288362772036,1.0,1.0,1.0,1.0,1.270288548719577,1.3804904594423324,Feynman44,omega,1.3132365315302081,-0.13784461152882205,1.2067956525389911,1.1292073981589257
4.230520995488613,1.0,1.0,1.0,1.0,1.2708905601548757,1.1825464944592197,Feynman44,omega,1.114069767857784,-0.14035087719298245,1.2062432476800973,1.1296201997503632
4.230838841901603,1.0,1.0,1.0,1.0,1.2710458053102909,1.30966349802631,Feynman44,omega,1.239963972735563,-0.14285714285714285,1.2052440765413202,1.1297266446818865
4.230899188725887,1.0,1.0,1.0,1.0,1.2710752808931671,1.4487177567150493,Feynman44,omega,1.3777954327349908,-0.14536340852130325,1.2041191358300039,1.129746854485477
4.232547357106692,1.0,1.0,1.0,1.0,1.2718803668465555,1.2314472404905956,Feynman44,omega,1.159302117821226,-0.14786967418546365,1.2037698054891997,1.1302988165755048
4.233693720617643,1.0,1.0,1.0,1.0,1.2724404035060495,1.1835673925895012,Feynman44,omega,1.11019947123082,-0.15037593984962405,1.2031754258545013,1.1306827271071893
4.234148083954487,1.0,1.0,1.0,1.0,1.2726623907220431,1.1056559344373955,Feynman44,omega,1.031065214389403,-0.15288220551378445,1.2022429967763024,1.1308348907695454
4.2356791035960475,1.0,1.0,1.0,1.0,1.2734104626346485,1.1510144023034061,Feynman44,omega,1.0752008835661022,-0.15538847117794485,1.2018366523947153,1.1313476204219914
4.238081915748095,1.0,1.0,1.0,1.0,1.2745847041362737,1.5481976930827677,Feynman44,omega,1.4711613756561526,-0.15789473684210525,1.201856477602148,1.1321523083606835
4.241994979947104,1.0,1.0,1.0,1.0,1.2764975271872252,1.429733829210361,Feynman44,omega,1.3514747130944345,-0.16040100250626566,1.202614884358907,1.133462771003788
4.245025418212203,1.0,1.0,1.0,1.0,1.2779793460775006,1.3845303449180717,Feynman44,omega,1.3050484301128338,-0.16290726817042606,1.2029422869549902,1.1344776473093703
4.2455389476834835,1.0,1.0,1.0,1.0,1.278230489748608,1.486121439946095,Feynman44,omega,1.4054167264515456,-0.16541353383458646,1.202039014331905,1.1346496253689689
4.2456168432713355,1.0,1.0,1.0,1.0,1.2782685858844096,1.2365418241418096,Feynman44,omega,1.154614311957949,-0.16791979949874686,1.200922694173514,1.134675712152297
4.246206920957816,1.0,1.0,1.0,1.0,1.278557181618378,1.3295356571351056,Feynman44,omega,1.2463853462619336,-0.17042606516290726,1.2000568736132902,1.1348733257678825
4.250244422730297,1.0,1.0,1.0,1.0,1.2805322446627916,1.3854708419636481,Feynman44,omega,1.3010977324011648,-0.17293233082706766,1.2008775203635111,1.1362254618363323
4.251098121970614,1.0,1.0,1.0,1.0,1.2809499456601894,1.2713399207814273,Feynman44,omega,1.1857440125296326,-0.17543859649122806,1.2001408050667164,1.136511360790516
4.254680534075435,1.0,1.0,1.0,1.0,1.282703098489657,1.3085128735190374,Feynman44,omega,1.2216941665779315,-0.17794486215538846,1.2007395416019917,1.1377110899523966
4.2551177185975435,1.0,1.0,1.0,1.0,1.2829170841558568,1.336553113727495,Feynman44,omega,1.2485116080970777,-0.18045112781954886,1.199799110973999,1.1378575005285352
4.255800121528944,1.0,1.0,1.0,1.0,1.2832511113630303,1.3798403721580927,Feynman44,omega,1.290576067838364,-0.18295739348370926,1.1989787218869798,1.1380860333362823
4.256655376458275,1.0,1.0,1.0,1.0,1.2836697751965251,0.9167990493330574,Feynman44,omega,0.8263119463240174,-0.18546365914786966,1.1982429694262824,1.1383724532816506
4.257603668000767,1.0,1.0,1.0,1.0,1.2841340184649532,1.126202881771468,Feynman44,omega,1.0344929800731166,-0.18796992481203006,1.197552796400518,1.138690030652402
4.2587267822558115,1.0,1.0,1.0,1.0,1.284683896737053,1.4113644797150036,Feynman44,omega,1.3184317793273408,-0.19047619047619047,1.1969482583784252,1.1390661551417225
4.2656788953968094,1.0,1.0,1.0,1.0,1.2880888464463132,1.2693752227359036,Feynman44,omega,1.1752197236589295,-0.19298245614035087,1.199198791793493,1.1413943777535052
4.267331854450369,1.0,1.0,1.0,1.0,1.2888987191192494,1.4325256944326747,Feynman44,omega,1.3371473966663894,-0.19548872180451127,1.1988542481722366,1.1419479442110376
4.268141666949269,1.0,1.0,1.0,1.0,1.2892955313370467,1.3001494960329412,Feynman44,omega,1.2035483995773444,-0.19799498746867167,1.1980966440958416,1.1422191457482345
4.272867462029395,1.0,1.0,1.0,1.0,1.2916117441595678,1.4558692323305833,Feynman44,omega,1.358045337185675,-0.20050125313283207,1.1992584406241702,1.1438017872754107
4.2728706170808906,1.0,1.0,1.0,1.0,1.2916132908304412,1.2797313551839533,Feynman44,omega,1.1806846613497337,-0.20300751879699247,1.198105571000851,1.143802843883967
