m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.8239323598884511,3.0,1.0,3.0,1.0,0.10657418762167428,0.10741620585081775,Feynman5,x2,0.10648524654247372,-0.11027568922305764,0.10568374952841947,0.10423121435370863
1.0,1.0,1.0,3.0,1.8239503778332857,3.0,1.0,3.0,1.0,0.10657466898194796,0.10511924019767703,Feynman5,x2,0.10416712272323428,-0.11278195488721804,0.10566399365930099,0.10423163733340612
1.0,1.0,1.0,3.0,1.8244169527252394,3.0,1.0,3.0,1.0,0.10658713275754282,0.10496273159689358,Feynman5,x2,0.1039894559563521,-0.11528822055137844,0.10565622020550369,0.10424259039759358
1.0,1.0,1.0,3.0,1.8251258522429787,3.0,1.0,3.0,1.0,0.10660606594452905,0.10877942603582709,Feynman5,x2,0.10778499222918689,-0.11779448621553884,0.10565491616309777,0.10425923214583904
1.0,1.0,1.0,3.0,1.8255124098709157,3.0,1.0,3.0,1.0,0.1066163880911013,0.10522556244133359,Feynman5,x2,0.10420997046859465,-0.12030075187969924,0.10564500108027786,0.10426830676719474
1.0,1.0,1.0,3.0,1.8259506488168509,3.0,1.0,3.0,1.0,0.10662808857856991,0.10402056964867402,Feynman5,x2,0.10298381950983636,-0.12280701754385964,0.10563646433835432,0.10427859463166621
1.0,1.0,1.0,3.0,1.8260221710603295,3.0,1.0,3.0,1.0,0.10662999797133954,0.10621577386529663,Feynman5,x2,0.10515786556036023,-0.12531328320802004,0.1056181365017318,0.10428027364982087
1.0,1.0,1.0,3.0,1.8263572948257094,3.0,1.0,3.0,1.0,0.10663894396040764,0.10865088544615224,Feynman5,x2,0.10757181897511713,-0.12781954887218044,0.10560684526140773,0.10428814083711842
1.0,1.0,1.0,3.0,1.82639184040796,3.0,1.0,3.0,1.0,0.10663986608042825,0.10676722200447242,Feynman5,x2,0.10566699736733857,-0.13032581453634084,0.10558753015203619,0.10428895181083497
1.0,1.0,1.0,3.0,1.8265389081702423,3.0,1.0,3.0,1.0,0.10664379161274389,0.10934902159500937,Feynman5,x2,0.10822763879177678,-0.13283208020050125,0.10557121845495968,0.10429240429540537
1.0,1.0,1.0,3.0,1.8271918122700774,3.0,1.0,3.0,1.0,0.10666121647525809,0.10535133422857719,Feynman5,x2,0.10420879325924588,-0.13533834586466165,0.10556840608808171,0.10430773152476928
1.0,1.0,1.0,3.0,1.8272969975175626,3.0,1.0,3.0,1.0,0.10666402330995149,0.10422224035812935,Feynman5,x2,0.10305854122269932,-0.13784461152882205,0.10555097569338297,0.10431020079768426
1.0,1.0,1.0,3.0,1.8275134222390577,3.0,1.0,3.0,1.0,0.10666979820715282,0.11224687320808538,Feynman5,x2,0.11106201590655662,-0.14035087719298245,0.10553651336119214,0.10431528146930995
1.0,1.0,1.0,3.0,1.8284258291328679,3.0,1.0,3.0,1.0,0.10669413926555306,0.10559983694557587,Feynman5,x2,0.10439382147794839,-0.14285714285714285,0.10554061719020023,0.10433670064807452
1.0,1.0,1.0,3.0,1.8288263280057566,3.0,1.0,3.0,1.0,0.10670482123795574,0.10322935488132148,Feynman5,x2,0.10200218124759527,-0.14536340852130325,0.10553106193321075,0.10434610254647488
1.0,1.0,1.0,3.0,1.8292915970259365,3.0,1.0,3.0,1.0,0.10671722883670665,0.10568816006612167,Feynman5,x2,0.10443982826629672,-0.14786967418546365,0.1055232323025695,0.10435702495435155
1.0,1.0,1.0,3.0,1.8298690299224134,3.0,1.0,3.0,1.0,0.10673262472901474,0.10253110602426656,Feynman5,x2,0.10126161605834288,-0.15037593984962405,0.10551839096548545,0.10437058046164077
1.0,1.0,1.0,3.0,1.8305366440535664,3.0,1.0,3.0,1.0,0.10675042115803479,0.10674433802680448,Feynman5,x2,0.10545368989478208,-0.15288220551378445,0.10551595016511334,0.10438625301552266
1.0,1.0,1.0,3.0,1.8316553246434732,3.0,1.0,3.0,1.0,0.1067802320799218,0.10534401427129139,Feynman5,x2,0.10403220797317027,-0.15538847117794485,0.10552552385760819,0.10441251456526873
1.0,1.0,1.0,3.0,1.832146995838951,3.0,1.0,3.0,1.0,0.1067933305129962,0.10490987631457972,Feynman5,x2,0.10357691185035987,-0.15789473684210525,0.10551838506129045,0.10442405677633863
1.0,1.0,1.0,3.0,1.8326400417100563,3.0,1.0,3.0,1.0,0.10680646325716396,0.10236101397599336,Feynman5,x2,0.10100689134567478,-0.16040100250626566,0.10551128057606604,0.10443563125852284
1.0,1.0,1.0,3.0,1.8327037693458355,3.0,1.0,3.0,1.0,0.10680816053410304,0.10262761830148687,Feynman5,x2,0.10125233750506955,-0.16290726817042606,0.10549274062361297,0.1044371272945447
1.0,1.0,1.0,3.0,1.8333083804587398,3.0,1.0,3.0,1.0,0.1068242613932465,0.1070130142038662,Feynman5,x2,0.10561657524135017,-0.16541353383458646,0.10548860425336427,0.1044513208228468
1.0,1.0,1.0,3.0,1.8335999831116956,3.0,1.0,3.0,1.0,0.10683202555597425,0.10800439324270021,Feynman5,x2,0.10658679611408545,-0.16791979949874686,0.10547613118669986,0.10445816633131806
1.0,1.0,1.0,3.0,1.8336439205852315,3.0,1.0,3.0,1.0,0.10683319535726132,0.1085858855796102,Feynman5,x2,0.10714713028489671,-0.17042606516290726,0.10545706375859479,0.10445919778402916
1.0,1.0,1.0,3.0,1.8336776962022865,3.0,1.0,3.0,1.0,0.10683409459442851,0.10904581490598503,Feynman5,x2,0.10758590144517281,-0.17293233082706766,0.10543772576636982,0.10445999068241335
1.0,1.0,1.0,3.0,1.8337695926892117,3.0,1.0,3.0,1.0,0.10683654117807831,0.10160372037176629,Feynman5,x2,0.10012264874485534,-0.17543859649122806,0.10541993512062746,0.10446214799536026
1.0,1.0,1.0,3.0,1.8338519699554698,3.0,1.0,3.0,1.0,0.10683873426046427,0.10488432052759429,Feynman5,x2,0.10338209073458461,-0.17794486215538846,0.10540189097362127,0.10446408184015536
1.0,1.0,1.0,3.0,1.8341097941637603,3.0,1.0,3.0,1.0,0.10684559774606495,0.11106537526413648,Feynman5,x2,0.10954198730502808,-0.18045112781954886,0.1053885172298298,0.10447013438384034
1.0,1.0,1.0,3.0,1.8341401384591591,3.0,1.0,3.0,1.0,0.1068464054935321,0.10708475545749634,Feynman5,x2,0.1055402093322892,-0.18295739348370926,0.10536908774790478,0.10447084673034393
1.0,1.0,1.0,3.0,1.8348888214281431,3.0,1.0,3.0,1.0,0.106866332205908,0.1066871075952018,Feynman5,x2,0.10512140330389594,-0.18546365914786966,0.10536877723088853,0.10448842241258771
1.0,1.0,1.0,3.0,1.835011491019756,3.0,1.0,3.0,1.0,0.10686959662940605,0.10208289878602954,Feynman5,x2,0.10049603632862496,-0.18796992481203006,0.10535180442499444,0.10449130213851458
1.0,1.0,1.0,3.0,1.8360199973110078,3.0,1.0,3.0,1.0,0.1068964290341464,0.10283221246747848,Feynman5,x2,0.10122419184397516,-0.19047619047619047,0.10535839960034261,0.10451497729439567
1.0,1.0,1.0,3.0,1.8363830516983235,3.0,1.0,3.0,1.0,0.1069060860978543,0.11757380965775595,Feynman5,x2,0.1159446308681539,-0.19298245614035087,0.10534781943465837,0.10452350016554457
1.0,1.0,1.0,3.0,1.8369432486157091,3.0,1.0,3.0,1.0,0.10692098456455587,0.10509217844134952,Feynman5,x2,0.10344184148564875,-0.19548872180451127,0.10534248067196779,0.1045366510495356
1.0,1.0,1.0,3.0,1.8375141476753782,3.0,1.0,3.0,1.0,0.10693616454389163,0.10826943310930075,Feynman5,x2,0.10659793798750125,-0.19799498746867167,0.10533742342191138,0.10455005317125869
1.0,1.0,1.0,3.0,1.8378726342575566,3.0,1.0,3.0,1.0,0.10694569495243826,0.10991627174231446,Feynman5,x2,0.10822361845441623,-0.20050125313283207,0.10532671660106586,0.10455846881096592
1.0,1.0,1.0,3.0,1.8385909917144811,3.0,1.0,3.0,1.0,0.10696478883402837,0.10142539773935773,Feynman5,x2,0.09971158628536077,-0.20300751879699247,0.10532557325326382,0.10457533258723274
1.0,1.0,1.0,3.0,1.838602000946556,3.0,1.0,3.0,1.0,0.10696508141967591,0.10591694628915466,Feynman5,x2,0.10418197666905897,-0.20551378446115287,0.1053056286095192,0.10457559103408866
1.0,1.0,1.0,3.0,1.8391587607375044,3.0,1.0,3.0,1.0,0.10697987655495754,0.11275559637868823,Feynman5,x2,0.11099946859249382,-0.20802005012531327,0.10530018651540868,0.1045886612297375
1.0,1.0,1.0,3.0,1.8398689403644721,3.0,1.0,3.0,1.0,0.10699874425398252,0.10406767398172499,Feynman5,x2,0.10229038802943186,-0.21052631578947367,0.10529881698504151,0.10460533302748865
1.0,1.0,1.0,3.0,1.8409463281405714,3.0,1.0,3.0,1.0,0.10702735840561643,0.10641552438400523,Feynman5,x2,0.10461708026561337,-0.21303258145363407,0.10530719390728326,0.10463062520754045
1.0,1.0,1.0,3.0,1.8420151207969917,3.0,1.0,3.0,1.0,0.10705573311729151,0.10660450616149057,Feynman5,x2,0.10478490387699999,-0.21553884711779447,0.10531533138956618,0.10465571561297123
1.0,1.0,1.0,3.0,1.8422258443577328,3.0,1.0,3.0,1.0,0.1070613261712856,0.10972496376002441,Feynman5,x2,0.10788420330943509,-0.21804511278195488,0.10530068721416812,0.10466066244668888
1.0,1.0,1.0,3.0,1.8427087874841508,3.0,1.0,3.0,1.0,0.10707414287877824,0.10750420596598467,Feynman5,x2,0.10564228734929662,-0.22055137844611528,0.1052932666922686,0.10467199976145089
1.0,1.0,1.0,3.0,1.8427611071832315,3.0,1.0,3.0,1.0,0.10707553124140971,0.10312537994073571,Feynman5,x2,0.10124230315794894,-0.22305764411027568,0.10527441782550792,0.1046732279907458
1.0,1.0,1.0,3.0,1.8437892979596464,3.0,1.0,3.0,1.0,0.10710281001544837,0.10567322571102848,Feynman5,x2,0.10376899076214298,-0.22556390977443608,0.10528145937015443,0.10469736524783974
1.0,1.0,1.0,3.0,1.8455096851013424,3.0,1.0,3.0,1.0,0.10714843015625025,0.10450324661182568,Feynman5,x2,0.10257785349684145,-0.22807017543859648,0.10530684228156414,0.10473775213644812
1.0,1.0,1.0,3.0,1.8462000325665087,3.0,1.0,3.0,1.0,0.1071667281696833,0.10730829367321319,Feynman5,x2,0.10536174239213023,-0.23057644110275688,0.10530490306560504,0.10475395836426406
1.0,1.0,1.0,3.0,1.8464388579366258,3.0,1.0,3.0,1.0,0.10717305726475379,0.10732088359781872,Feynman5,x2,0.10535317415063702,-0.23308270676691728,0.10529099493128338,0.10475956490088441
1.0,1.0,1.0,3.0,1.8474667865326715,3.0,1.0,3.0,1.0,0.10720029190283806,0.11062448194425166,Feynman5,x2,0.10863561433097124,-0.23558897243107768,0.1052979923399755,0.10478369600257342
1.0,1.0,1.0,3.0,1.8476966330341758,3.0,1.0,3.0,1.0,0.10720638018309961,0.10623774144019557,Feynman5,x2,0.10422771566081643,-0.23809523809523808,0.10528384339084489,0.10478909175603186
1.0,1.0,1.0,3.0,1.847751327938231,3.0,1.0,3.0,1.0,0.10720782888996272,0.10511166364431668,Feynman5,x2,0.10308047969883881,-0.24060150375939848,0.10526505486831585,0.10479037574432619
1.0,1.0,1.0,3.0,1.8486696155463296,3.0,1.0,3.0,1.0,0.1072321471976163,0.10836422806589613,Feynman5,x2,0.10631188595431953,-0.24310776942355888,0.10526913594657727,0.10481193297266672
1.0,1.0,1.0,3.0,1.8489254241375352,3.0,1.0,3.0,1.0,0.107238920091519,0.10479174788596797,Feynman5,x2,0.10271824760829264,-0.24561403508771928,0.10525567161108781,0.10481793819819918
1.0,1.0,1.0,3.0,1.8493901831351782,3.0,1.0,3.0,1.0,0.10725122357999266,0.10617332267770414,Feynman5,x2,0.10407866423393008,-0.24812030075187969,0.10524773787016932,0.10482884863157885
1.0,1.0,1.0,3.0,1.849599292040781,3.0,1.0,3.0,1.0,0.1072567585855054,0.1037590662514051,Feynman5,x2,0.10164324964153232,-0.2506265664160401,0.10523303564628991,0.104833757560271
1.0,1.0,1.0,3.0,1.8497948874341092,3.0,1.0,3.0,1.0,0.10726193550168894,0.10865897289074164,Feynman5,x2,0.10652199811477013,-0.2531328320802005,0.10521797533308129,0.10483834925297907
1.0,1.0,1.0,3.0,1.8502318260986397,3.0,1.0,3.0,1.0,0.10727349878972392,0.10918048294437449,Feynman5,x2,0.10702235000230426,-0.2556390977443609,0.10520930139172412,0.10484860659105538
1.0,1.0,1.0,3.0,1.8503709189296704,3.0,1.0,3.0,1.0,0.10727717938909043,0.11172610367266442,Feynman5,x2,0.10954681256449546,-0.2581453634085213,0.10519274476169847,0.10485187185985603
1.0,1.0,1.0,3.0,1.850941080941995,3.0,1.0,3.0,1.0,0.10729226469306553,0.10825521186693132,Feynman5,x2,0.10605476259266362,-0.2606516290726817,0.10518759283628142,0.10486525667783636
1.0,1.0,1.0,3.0,1.8513627399674442,3.0,1.0,3.0,1.0,0.10730341883006711,0.10904713216968627,Feynman5,x2,0.10682552472931985,-0.2631578947368421,0.10517850974389084,0.10487515531921295
1.0,1.0,1.0,3.0,1.8513651327849732,3.0,1.0,3.0,1.0,0.1073034821221517,0.10323580647348873,Feynman5,x2,0.10099304086702358,-0.2656641604010025,0.10515833580658328,0.10487521149171515
1.0,1.0,1.0,3.0,1.8518832579858289,3.0,1.0,3.0,1.0,0.10731718563262407,0.10853400262852958,Feynman5,x2,0.1062700788559657,-0.2681704260651629,0.10515180208766349,0.10488737472130476
1.0,1.0,1.0,3.0,1.8521429017227902,3.0,1.0,3.0,1.0,0.1073240517483899,0.10518278462369851,Feynman5,x2,0.10289770268503591,-0.2706766917293233,0.10513843097403716,0.10489346997853345
1.0,1.0,1.0,3.0,1.8522751936345534,3.0,1.0,3.0,1.0,0.10732754986562608,0.10767537171073788,Feynman5,x2,0.10536913160597654,-0.2731829573934837,0.1051216918618812,0.10489657559255611
1.0,1.0,1.0,3.0,1.8529489470508842,3.0,1.0,3.0,1.0,0.10734536281182522,0.1045908931562248,Feynman5,x2,0.10226349488536474,-0.2756892230576441,0.10511926757868817,0.104912392266637
1.0,1.0,1.0,3.0,1.8531445201226049,3.0,1.0,3.0,1.0,0.10735053259426207,0.10447710436329086,Feynman5,x2,0.10212854792633207,-0.2781954887218045,0.10510420013173287,0.1049169834352312
1.0,1.0,1.0,3.0,1.8534342600445095,3.0,1.0,3.0,1.0,0.10735819087976844,0.1084227175383621,Feynman5,x2,0.10605300293530459,-0.2807017543859649,0.1050916211878471,0.10492378521431084
1.0,1.0,1.0,3.0,1.853604710964441,3.0,1.0,3.0,1.0,0.10736269577416976,0.10419976391682123,Feynman5,x2,0.10180889114766499,-0.2832080200501253,0.10507588885285625,0.10492778662872373
1.0,1.0,1.0,3.0,1.8540218532429948,3.0,1.0,3.0,1.0,0.10737371931159244,0.10976507293354085,Feynman5,x2,0.10735304199828588,-0.2857142857142857,0.10506667516088677,0.10493757923719421
1.0,1.0,1.0,3.0,1.854976798302815,3.0,1.0,3.0,1.0,0.10739894841152742,0.10587046412543168,Feynman5,x2,0.10343727502407797,-0.2882205513784461,0.1050716670314296,0.10495999701529794
1.0,1.0,1.0,3.0,1.8553990286389968,3.0,1.0,3.0,1.0,0.10741010056626925,0.10350715214033893,Feynman5,x2,0.1010528048728865,-0.2907268170426065,0.10506258195677927,0.10496990906818919
1.0,1.0,1.0,3.0,1.855472727853599,3.0,1.0,3.0,1.0,0.10741204696180458,0.10563080599023307,Feynman5,x2,0.10315530055668191,-0.2932330827067669,0.10504429112292245,0.10497163919141665
1.0,1.0,1.0,3.0,1.8565097610403125,3.0,1.0,3.0,1.0,0.10743942918360805,0.10636123869205327,Feynman5,x2,0.10386457509240339,-0.2957393483709273,0.10505143611533377,0.10499598402611988
1.0,1.0,1.0,3.0,1.8566219762791625,3.0,1.0,3.0,1.0,0.10744239150615682,0.1084189149715136,Feynman5,x2,0.10590109320576499,-0.2982456140350877,0.10503416120849038,0.10499861833085122
1.0,1.0,1.0,3.0,1.857533008186276,3.0,1.0,3.0,1.0,0.10746643673332099,0.10456682554668457,Feynman5,x2,0.10202784561483723,-0.3007518796992481,0.10503796920626239,0.10502000522695992
1.0,1.0,1.0,3.0,1.8575527036259811,3.0,1.0,3.0,1.0,0.10746695647003127,0.10651019510041493,Feynman5,x2,0.10395005700246886,-0.3032581453634085,0.10501825171358052,0.10502046758653065
1.0,1.0,1.0,3.0,1.8581161924384448,3.0,1.0,3.0,1.0,0.10748182453091575,0.11067890264466704,Feynman5,x2,0.10809760638062224,-0.3057644110275689,0.10501288254507284,0.1050336957474051
1.0,1.0,1.0,3.0,1.858318699759105,3.0,1.0,3.0,1.0,0.10748716704619489,0.10743584303182811,Feynman5,x2,0.10483338860168459,-0.3082706766917293,0.10499798783095983,0.10503844970054449
1.0,1.0,1.0,3.0,1.8583790322465994,3.0,1.0,3.0,1.0,0.10748875864756254,0.10946294534360887,Feynman5,x2,0.10683933274736662,-0.3107769423558897,0.10497934220293532,0.10503986603362878
1.0,1.0,1.0,3.0,1.8588568963899064,3.0,1.0,3.0,1.0,0.10750136363721435,0.1121536872875733,Feynman5,x2,0.10950891652523233,-0.3132832080200501,0.10497170996319498,0.10505108411567503
1.0,1.0,1.0,3.0,1.8593785052034675,3.0,1.0,3.0,1.0,0.10751511986236667,0.11518735985775566,Feynman5,x2,0.11252143092931595,-0.3157894736842105,0.10496522895895515,0.10506332912407079
1.0,1.0,1.0,3.0,1.8595326669240988,3.0,1.0,3.0,1.0,0.10751918499063452,0.10720682629724672,Feynman5,x2,0.10451973920270828,-0.3182957393483709,0.10494905685783085,0.10506694814182913
1.0,1.0,1.0,3.0,1.860873809530079,3.0,1.0,3.0,1.0,0.10755453968471029,0.10809748025138805,Feynman5,x2,0.10538923499075088,-0.3208020050125313,0.10496417432251445,0.10509843208520374
1.0,1.0,1.0,3.0,1.861515314397923,3.0,1.0,3.0,1.0,0.10757144429759159,0.11298657568433203,Feynman5,x2,0.11025717225759614,-0.3233082706766917,0.1049608417060036,0.10511349170877299
1.0,1.0,1.0,3.0,1.861557985121375,3.0,1.0,3.0,1.0,0.10757256858564096,0.10337334664219962,Feynman5,x2,0.100622785049365,-0.3258145363408521,0.10494172876466082,0.10511449342374558
1.0,1.0,1.0,3.0,1.8622503450841905,3.0,1.0,3.0,1.0,0.10759080827696761,0.10460067751742648,Feynman5,x2,0.10182895775849313,-0.3283208020050125,0.10493973122659532,0.10513074689411994
1.0,1.0,1.0,3.0,1.8628590386943396,3.0,1.0,3.0,1.0,0.10760683978250202,0.10865035557809692,Feynman5,x2,0.10585747765306484,-0.3308270676691729,0.10493552550273756,0.10514503625810323
1.0,1.0,1.0,3.0,1.8637820855390308,3.0,1.0,3.0,1.0,0.10763114332450353,0.11131475640188612,Feynman5,x2,0.10850072031075532,-0.3333333333333333,0.10493959181534693,0.1051667052095254
1.0,1.0,1.0,3.0,1.8646153673466515,3.0,1.0,3.0,1.0,0.1076530758500502,0.10427282329928814,Feynman5,x2,0.10143762904205861,-0.3358395989974937,0.10494128711150144,0.10518626688508624
1.0,1.0,1.0,3.0,1.8654321527861615,3.0,1.0,3.0,1.0,0.10767456723140562,0.10949713436225733,Feynman5,x2,0.10664078193892908,-0.3383458646616541,0.1049425412634647,0.10520544130067466
1.0,1.0,1.0,3.0,1.865433594100712,3.0,1.0,3.0,1.0,0.10767460514940239,0.10121286938536744,Feynman5,x2,0.09833535879594046,-0.3408521303258145,0.10492234195206931,0.10520547513619963
1.0,1.0,1.0,3.0,1.866045078755666,3.0,1.0,3.0,1.0,0.10769069010541014,0.11223050890705893,Feynman5,x2,0.10933184015153322,-0.3433583959899749,0.10491818967868492,0.10521983002094198
1.0,1.0,1.0,3.0,1.866498883367997,3.0,1.0,3.0,1.0,0.10770262482525494,0.10541891463577405,Feynman5,x2,0.1024990877141496,-0.3458646616541353,0.10490988716913756,0.10523048329380727
1.0,1.0,1.0,3.0,1.866790359929575,3.0,1.0,3.0,1.0,0.10771028931457402,0.10579288874503591,Feynman5,x2,0.10285190365731274,-0.3483709273182957,0.10489731442906448,0.10523732584069234
1.0,1.0,1.0,3.0,1.8670089549016096,3.0,1.0,3.0,1.0,0.10771603677637158,0.11050243846465665,Feynman5,x2,0.10754029521083476,-0.3508771929824561,0.10488282466146989,0.10524245745859777
1.0,1.0,1.0,3.0,1.867620737082044,3.0,1.0,3.0,1.0,0.10773211957400496,0.10595399951812869,Feynman5,x2,0.10297069809820807,-0.3533834586466165,0.1048786702297111,0.10525681932773553
1.0,1.0,1.0,3.0,1.86787902748014,3.0,1.0,3.0,1.0,0.10773890845830904,0.11052622516127603,Feynman5,x2,0.10752176557525668,-0.3558897243107769,0.10486522188462304,0.10526288281406249
1.0,1.0,1.0,3.0,1.8680488773933055,3.0,1.0,3.0,1.0,0.10774337240210004,0.11169554353012077,Feynman5,x2,0.10866992577800269,-0.3583959899749373,0.10484944859902189,0.10526687011917418
1.0,1.0,1.0,3.0,1.8681418719908656,3.0,1.0,3.0,1.0,0.10774581633079422,0.10761664561059954,Feynman5,x2,0.10456986969238273,-0.3609022556390977,0.1048316552983239,0.10526905321027483
1.0,1.0,1.0,3.0,1.8687129433068415,3.0,1.0,3.0,1.0,0.10776082230083402,0.10655267505118532,Feynman5,x2,0.10348474096686978,-0.3634085213032581,0.10482642403897155,0.1052824593729731
1.0,1.0,1.0,3.0,1.8694352551894209,3.0,1.0,3.0,1.0,0.10777979753594737,0.10830165581210482,Feynman5,x2,0.10521256356169056,-0.3659147869674185,0.10482516204469275,0.10529941597769762
1.0,1.0,1.0,3.0,1.870101820804593,3.0,1.0,3.0,1.0,0.10779730348078408,0.10577617476249052,Feynman5,x2,0.10266592434597753,-0.3684210526315789,0.1048224307601373,0.10531506391299966
1.0,1.0,1.0,3.0,1.8705287985749233,3.0,1.0,3.0,1.0,0.10780851471598776,0.1085972744485789,Feynman5,x2,0.10546586586596718,-0.37092731829573933,0.10481340476594883,0.10532508741308548
1.0,1.0,1.0,3.0,1.8711508802225882,3.0,1.0,3.0,1.0,0.10782484541741306,0.106297187344417,Feynman5,x2,0.10314462059570655,-0.37343358395989973,0.10480949823798198,0.10533969106662432
1.0,1.0,1.0,3.0,1.87141465134003,3.0,1.0,3.0,1.0,0.10783176863472448,0.10382979712911071,Feynman5,x2,0.10065607221430153,-0.37593984962406013,0.10479618422590123,0.10534588321522025
1.0,1.0,1.0,3.0,1.871681726434416,3.0,1.0,3.0,1.0,0.10783877782887433,0.10813970513299584,Feynman5,x2,0.10494482205208794,-0.37844611528822053,0.10478295619065893,0.10535215292618708
1.0,1.0,1.0,3.0,1.8716827744180946,3.0,1.0,3.0,1.0,0.10783880533098086,0.10252547509668006,Feynman5,x2,0.09930943384967343,-0.38095238095238093,0.10476274646337332,0.10535217752808711
1.0,1.0,1.0,3.0,1.872145119894621,3.0,1.0,3.0,1.0,0.10785093748264932,0.1034245471697011,Feynman5,x2,0.10018734775659575,-0.38345864661654133,0.1047546413856496,0.10536303130127078
1.0,1.0,1.0,3.0,1.8721488535266584,3.0,1.0,3.0,1.0,0.10785103544569025,0.10724791841445523,Feynman5,x2,0.10398956083525114,-0.38596491228070173,0.10473450211929838,0.10536311895000378
1.0,1.0,1.0,3.0,1.8723151738005306,3.0,1.0,3.0,1.0,0.10785539920872382,0.10514132003419588,Feynman5,x2,0.10186180428889306,-0.38847117794486213,0.10471862865293981,0.10536702339509134
1.0,1.0,1.0,3.0,1.8723511794695566,3.0,1.0,3.0,1.0,0.10785634385511352,0.1083538579537693,Feynman5,x2,0.10505318404236776,-0.39097744360902253,0.10469933606993734,0.10536786864476645
1.0,1.0,1.0,3.0,1.872515384612695,3.0,1.0,3.0,1.0,0.10786065177615342,0.10839999186438604,Feynman5,x2,0.10507815978688577,-0.39348370927318294,0.1046834067615851,0.10537172343617991
1.0,1.0,1.0,3.0,1.8725834151593457,3.0,1.0,3.0,1.0,0.10786243647418638,0.1065234433713682,Feynman5,x2,0.1031804531277692,-0.39598997493734334,0.1046649542302259,0.10537332048461502
1.0,1.0,1.0,3.0,1.8730325360096645,3.0,1.0,3.0,1.0,0.10787421738870036,0.1071620744757357,Feynman5,x2,0.10379792606603797,-0.39849624060150374,0.10465649791534772,0.10538386380353885
1.0,1.0,1.0,3.0,1.8734338175271517,3.0,1.0,3.0,1.0,0.10788474163219686,0.10711528384940555,Feynman5,x2,0.1037299772736091,-0.40100250626566414,0.10464678492945206,0.10539328407205228
1.0,1.0,1.0,3.0,1.8736432980145157,3.0,1.0,3.0,1.0,0.10789023491637703,0.10959428069110554,Feynman5,x2,0.10618781594921035,-0.40350877192982454,0.10463204098424009,0.10539820172300117
1.0,1.0,1.0,3.0,1.874964108078549,3.0,1.0,3.0,1.0,0.10792486035125474,0.10579925857092462,Feynman5,x2,0.10237163566293071,-0.40601503759398494,0.10464642918972564,0.1054292083475935
1.0,1.0,1.0,3.0,1.8766392610334852,3.0,1.0,3.0,1.0,0.1079687484690822,0.1100175084037867,Feynman5,x2,0.10656872732969407,-0.40852130325814534,0.10467008007816095,0.10546853333435556
1.0,1.0,1.0,3.0,1.8780176491886156,3.0,1.0,3.0,1.0,0.10800483918733311,0.1099296023676958,Feynman5,x2,0.10645966312750445,-0.41102756892230574,0.1046859335670197,0.1055008916304954
1.0,1.0,1.0,3.0,1.8790537938183463,3.0,1.0,3.0,1.0,0.1080319555399632,0.1092117652525868,Feynman5,x2,0.1057206678462967,-0.41353383458646614,0.10469281269025763,0.10552521560221152
1.0,1.0,1.0,3.0,1.8798363130029023,3.0,1.0,3.0,1.0,0.10805242681576434,0.1041361979492797,Feynman5,x2,0.10062394237689087,-0.41604010025062654,0.10469304673666661,0.1055435855998446
1.0,1.0,1.0,3.0,1.8805004378169003,3.0,1.0,3.0,1.0,0.10806979567465044,0.10782056392986598,Feynman5,x2,0.10428715019137844,-0.41854636591478694,0.10469017836616057,0.10555917623511907
1.0,1.0,1.0,3.0,1.8816584956872648,3.0,1.0,3.0,1.0,0.10810007106920026,0.10792723676123266,Feynman5,x2,0.10437266485664638,-0.42105263157894735,0.10470021653131824,0.10558636217576158
1.0,1.0,1.0,3.0,1.8832436694580545,3.0,1.0,3.0,1.0,0.10814148931883259,0.10713249473452954,Feynman5,x2,0.10355676466384454,-0.42355889724310775,0.1047213975515584,0.10562357485808493
1.0,1.0,1.0,3.0,1.8832638686886192,3.0,1.0,3.0,1.0,0.10814201692046316,0.10667705743887354,Feynman5,x2,0.10308016920208982,-0.42606516290726815,0.10470168792379682,0.10562404904429715
1.0,1.0,1.0,3.0,1.8835630575289979,3.0,1.0,3.0,1.0,0.10814983118454963,0.10482045583331442,Feynman5,x2,0.10120240943043196,-0.42857142857142855,0.10468926495849114,0.1056310726396938
1.0,1.0,1.0,3.0,1.8841403008881858,3.0,1.0,3.0,1.0,0.10816490499570905,0.10777708052186066,Feynman5,x2,0.10413787595287947,-0.43107769423558895,0.1046841015402584,0.10564462369254456
1.0,1.0,1.0,3.0,1.8842735079071227,3.0,1.0,3.0,1.0,0.10816838297895216,0.10800484580113881,Feynman5,x2,0.1043444830660589,-0.43358395989974935,0.10466734229410936,0.10564775078845774
1.0,1.0,1.0,3.0,1.8861198306680746,3.0,1.0,3.0,1.0,0.10821656998890569,0.10850913773869707,Feynman5,x2,0.10482761683751843,-0.43609022556390975,0.10469529207467074,0.10569109406246516
1.0,1.0,1.0,3.0,1.88613543809732,3.0,1.0,3.0,1.0,0.10821697716846038,0.10757720425964527,Feynman5,x2,0.10387452519236791,-0.43859649122807015,0.10467546202483326,0.10569146045402592
