epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.8710516696582997,1.0,1.0,1.0,1.0,3.0,0.1224600454142798,0.11701788985678464,Feynman33,epsilon,0.11077345236422617,-0.3132832080200501,0.11655772007607003,0.11578609104483646
1.8711941844975444,1.0,1.0,1.0,1.0,3.0,0.12246937298869644,0.1325666544368696,Feynman33,epsilon,0.12627226144437068,-0.3157894736842105,0.11651982904778099,0.11578924072627454
1.8716634977850566,1.0,1.0,1.0,1.0,3.0,0.12250008947153561,0.12577735793277686,Feynman33,epsilon,0.11943300944033745,-0.3182957393483709,0.11650332692791449,0.11579959060042043
1.8717291892674335,1.0,1.0,1.0,1.0,3.0,0.12250438896900308,0.12310754173795868,Feynman33,epsilon,0.1167132377455788,-0.3208020050125313,0.11646040782267628,0.11580103658053609
1.871806175611472,1.0,1.0,1.0,1.0,3.0,0.12250942771343762,0.12322033363433932,Feynman33,epsilon,0.11677607414201897,-0.3233082706766917,0.11641822796440514,0.11580273032627933
1.873370847776285,1.0,1.0,1.0,1.0,3.0,0.12261183526715123,0.13244548614818485,Feynman33,epsilon,0.12595127115592405,-0.3258145363408521,0.11647341691541307,0.1158369543260599
1.8734016819318882,1.0,1.0,1.0,1.0,3.0,0.12261385335791629,0.13005717964289545,Feynman33,epsilon,0.12351300915069417,-0.3283208020050125,0.11642821640347245,0.11583762493136547
1.8735998641997553,1.0,1.0,1.0,1.0,3.0,0.12262682435701636,0.120468161313268,Feynman33,epsilon,0.11387403532112625,-0.3308270676691729,0.11639396879986684,0.11584193161846455
1.8737593622053086,1.0,1.0,1.0,1.0,3.0,0.12263726347706862,0.12578314365462534,Feynman33,epsilon,0.11913906216254312,-0.3333333333333333,0.11635718931721342,0.11584539321502317
1.8761413618175897,1.0,1.0,1.0,1.0,3.0,0.12279316498712686,0.13046871364101004,Feynman33,epsilon,0.12377467664898736,-0.3358395989974937,0.11646587222456599,0.11589661752385629
1.87698947260869,1.0,1.0,1.0,1.0,3.0,0.12284867370860084,0.10479351230071879,Feynman33,epsilon,0.09804951980875565,-0.3383458646616541,0.11647416234333428,0.11591464177443944
1.877553753285331,1.0,1.0,1.0,1.0,3.0,0.12288560579252372,0.11766011796607531,Feynman33,epsilon,0.1108661699741717,-0.3408521303258145,0.11646387582455149,0.11592657156852329
1.8782273899778699,1.0,1.0,1.0,1.0,3.0,0.12292969521095015,0.1174226611259728,Feynman33,epsilon,0.11057875763412872,-0.3433583959899749,0.11646074664027224,0.11594074792588722
1.878657699064918,1.0,1.0,1.0,1.0,3.0,0.12295785887483855,0.10852495354899086,Feynman33,epsilon,0.10163109455720631,-0.3458646616541353,0.11644169170145496,0.1159497662846086
1.879025807616721,1.0,1.0,1.0,1.0,3.0,0.12298195152321496,0.12419876079419563,Feynman33,epsilon,0.11725494630247062,-0.3483709273182957,0.1164185657471257,0.11595745796535457
1.8791722601170553,1.0,1.0,1.0,1.0,3.0,0.12299153681694726,0.12602894828080616,Feynman33,epsilon,0.11903517828914068,-0.3508771929824561,0.11638093243815233,0.11596051218844229
1.8799209708269478,1.0,1.0,1.0,1.0,3.0,0.12304053981831939,0.10977581496143951,Feynman33,epsilon,0.10273208946983356,-0.3533834586466165,0.11638271683681878,0.1159760736149389
1.8805703776249265,1.0,1.0,1.0,1.0,3.0,0.12308304339385524,0.12312321500694941,Feynman33,epsilon,0.11602953401540299,-0.3558897243107769,0.11637800180964895,0.1159894996119834
1.8805982486305737,1.0,1.0,1.0,1.0,3.0,0.12308486754690919,0.12385783288641233,Feynman33,epsilon,0.11671419639492545,-0.3583959899749373,0.11633260735999722,0.11599007433710493
1.880658605548192,1.0,1.0,1.0,1.0,3.0,0.12308881789792966,0.11997776922908789,Feynman33,epsilon,0.11278417723766053,-0.3609022556390977,0.11628933910831202,0.11599131853120793
1.881084684001376,1.0,1.0,1.0,1.0,3.0,0.12311670466747916,0.1290687466103461,Feynman33,epsilon,0.12182519911897827,-0.3634085213032581,0.11627000727515584,0.11600008535104281
1.8812417847325635,1.0,1.0,1.0,1.0,3.0,0.12312698688629109,0.12887402886131671,Feynman33,epsilon,0.12158052587000842,-0.3659147869674185,0.11623307089126209,0.11600331056851199
1.8816371246622667,1.0,1.0,1.0,1.0,3.0,0.12315286182418331,0.126020967044628,Feynman33,epsilon,0.11867750855337925,-0.3684210526315789,0.11621172722644862,0.11601140951428802
1.881976227481512,1.0,1.0,1.0,1.0,3.0,0.12317505605180314,0.12241227543425921,Feynman33,epsilon,0.11501886144306998,-0.37092731829573933,0.11618670285136277,0.11601833672685398
1.8826717192200841,1.0,1.0,1.0,1.0,3.0,0.12322057587964753,0.1293843891819217,Feynman33,epsilon,0.12194101969079199,-0.37343358395989973,0.1161850040765015,0.1160324874347081
1.8838439817806356,1.0,1.0,1.0,1.0,3.0,0.1232973002848206,0.13331863402675126,Feynman33,epsilon,0.1258253090356811,-0.37593984962406013,0.11621450987896888,0.11605616552539981
1.885177538055221,1.0,1.0,1.0,1.0,3.0,0.12338458133889113,0.12599789350988033,Feynman33,epsilon,0.1184546130188697,-0.37844611528822053,0.11625457233033373,0.11608283680317082
1.8852365178361867,1.0,1.0,1.0,1.0,3.0,0.12338844155652848,0.12394777637399987,Feynman33,epsilon,0.11635454038304877,-0.38095238095238093,0.1162112139452654,0.11608400989024018
1.8854103766959067,1.0,1.0,1.0,1.0,3.0,0.12339982059228802,0.12189468001839845,Feynman33,epsilon,0.11425148852750688,-0.38345864661654133,0.11617537437831926,0.11608746466779192
1.8863152057744381,1.0,1.0,1.0,1.0,3.0,0.1234590415169936,0.12557656943201265,Feynman33,epsilon,0.11788342244118061,-0.38596491228070173,0.11618737670031917,0.11610536713592935
1.886448985435539,1.0,1.0,1.0,1.0,3.0,0.12346779737533767,0.12260389868237435,Feynman33,epsilon,0.11486079619160185,-0.38847117794486213,0.11614891395595756,0.11610800298428733
1.886960036929035,1.0,1.0,1.0,1.0,3.0,0.12350124561737043,0.12923507161956865,Feynman33,epsilon,0.12144201362885568,-0.39097744360902253,0.11613514359528464,0.11611804596728953
1.88697378188547,1.0,1.0,1.0,1.0,3.0,0.12350214522266544,0.1310725582419074,Feynman33,epsilon,0.12322954475125394,-0.39348370927318294,0.11608882459787397,0.11611831550369553
1.8875802502550658,1.0,1.0,1.0,1.0,3.0,0.12354183848463536,0.12515280467353193,Feynman33,epsilon,0.11725983568293802,-0.39598997493734334,0.11608129925713821,0.11613017829868602
1.8877509124270662,1.0,1.0,1.0,1.0,3.0,0.1235530082976729,0.13385479557608604,Feynman33,epsilon,0.12591187108555166,-0.39849624060150374,0.11604525046747008,0.11613350596190616
1.8882861624147642,1.0,1.0,1.0,1.0,3.0,0.12358804032744762,0.12108358620234844,Feynman33,epsilon,0.11309070621187359,-0.40100250626566414,0.11603306389453912,0.1161439124333754
1.8884690874315382,1.0,1.0,1.0,1.0,3.0,0.12360001274179877,0.1354310109152002,Feynman33,epsilon,0.1273881754247849,-0.40350877192982454,0.11599781770618459,0.11614745843170825
1.8889356402699349,1.0,1.0,1.0,1.0,3.0,0.12363054855366581,0.12121675296944995,Feynman33,epsilon,0.11312396197909418,-0.40601503759398494,0.11598113491534595,0.11615647836721117
1.8906811217275479,1.0,1.0,1.0,1.0,3.0,0.12374479004792027,0.11956794921168684,Feynman33,epsilon,0.1114252027213906,-0.40852130325814534,0.11604815780689473,0.11618991548399156
1.8910735751480883,1.0,1.0,1.0,1.0,3.0,0.12377047606422957,0.13020366178917428,Feynman33,epsilon,0.12201095979893757,-0.41102756892230574,0.11602662522049836,0.11619736633391582
1.891292440663081,1.0,1.0,1.0,1.0,3.0,0.12378480077868843,0.12074920579354556,Feynman33,epsilon,0.11250654830336838,-0.41353383458646614,0.11599373133225155,0.1162015108440279
1.8915919644368433,1.0,1.0,1.0,1.0,3.0,0.123804404563839,0.12940875694190918,Feynman33,epsilon,0.12111614395179153,-0.41604010025062654,0.11596611651469643,0.11620717027978762
1.8923108696459612,1.0,1.0,1.0,1.0,3.0,0.12385145679974717,0.13432320890438834,Feynman33,epsilon,0.1259806404143302,-0.41854636591478694,0.11596595014789893,0.11622069511018436
1.8934116553390279,1.0,1.0,1.0,1.0,3.0,0.1239235030548829,0.126004428165219,Feynman33,epsilon,0.11761190417522042,-0.42105263157894735,0.11599077780032897,0.11624124344926043
1.8937994142008225,1.0,1.0,1.0,1.0,3.0,0.12394888181304078,0.12202237574989681,Feynman33,epsilon,0.11357989625995776,-0.42355889724310775,0.11596893795578118,0.11624843533285698
1.8939129767936875,1.0,1.0,1.0,1.0,3.0,0.12395631446736301,0.13081631276667455,Feynman33,epsilon,0.12232387777679503,-0.42606516290726815,0.11592915200739773,0.11625053703279697
1.8939687455263443,1.0,1.0,1.0,1.0,3.0,0.12395996452237998,0.11931859173920087,Feynman33,epsilon,0.11077620124938088,-0.42857142857142855,0.11588558345970902,0.11625156838325319
1.8942953535216485,1.0,1.0,1.0,1.0,3.0,0.12398134096568522,0.1133266211395644,Feynman33,epsilon,0.10473427514980395,-0.43107769423558895,0.11585974130030859,0.11625759840406553
1.8949509909427027,1.0,1.0,1.0,1.0,3.0,0.12402425233454777,0.11704620575481876,Feynman33,epsilon,0.10840390426511784,-0.43358395989974935,0.11585543406646545,0.11626965127981599
1.895266365512247,1.0,1.0,1.0,1.0,3.0,0.1240448935518563,0.12250754545165467,Feynman33,epsilon,0.11381528846201328,-0.43609022556390975,0.1158288566810683,0.11627542426880506
1.8967418308484856,1.0,1.0,1.0,1.0,3.0,0.12414146253229283,0.11538674145840697,Feynman33,epsilon,0.1066445289688251,-0.43859649122807015,0.11587820705879916,0.11630221968451797
1.8971779184407123,1.0,1.0,1.0,1.0,3.0,0.12417000439846076,0.1325277724228534,Feynman33,epsilon,0.12373560443333108,-0.44110275689223055,0.11585953032226141,0.11631007196701625
1.8976522995754594,1.0,1.0,1.0,1.0,3.0,0.12420105257112583,0.12747911490453726,Feynman33,epsilon,0.11863699141507446,-0.44360902255639095,0.1158433598922208,0.11631857883016958
1.8978153342642545,1.0,1.0,1.0,1.0,3.0,0.12421172316655499,0.12489665088935362,Feynman33,epsilon,0.11600457189995035,-0.44611528822055135,0.11580681188494428,0.1163214940460687
1.8978888188722687,1.0,1.0,1.0,1.0,3.0,0.12421653272290267,0.13157961092313375,Feynman33,epsilon,0.12263757643379002,-0.44862155388471175,0.11576440283858629,0.11632280661366162
1.8980986221246576,1.0,1.0,1.0,1.0,3.0,0.1242302643136611,0.11687407067955247,Feynman33,epsilon,0.10788208069026826,-0.45112781954887216,0.11573091582663904,0.11632654926427967
1.8981881965545826,1.0,1.0,1.0,1.0,3.0,0.1242361269463903,0.1325658809841515,Feynman33,epsilon,0.12352393549492684,-0.45363408521303256,0.11568955985666256,0.11632814499754189
1.8982057383239348,1.0,1.0,1.0,1.0,3.0,0.12423727505250963,0.12098565449405256,Feynman33,epsilon,0.11189375350488742,-0.45614035087719296,0.11564348936007621,0.1163284573450287
1.8985678113860862,1.0,1.0,1.0,1.0,3.0,0.12426097267901208,0.12349563382073471,Feynman33,epsilon,0.1143537773316291,-0.45864661654135336,0.11561996838387298,0.11633489325305552
1.8989819721968937,1.0,1.0,1.0,1.0,3.0,0.12428807944069203,0.13615475017314685,Feynman33,epsilon,0.1269629381841008,-0.46115288220551376,0.11559985654284725,0.11634222896509684
1.8992003737189074,1.0,1.0,1.0,1.0,3.0,0.12430237378688143,0.11924073260163788,Feynman33,epsilon,0.10999896511265135,-0.46365914786967416,0.11556693228633097,0.11634608613693107
1.8992675260718972,1.0,1.0,1.0,1.0,3.0,0.12430676889810693,0.12366957660936966,Feynman33,epsilon,0.11437785362044266,-0.46616541353383456,0.1155241087948508,0.11634727055325392
1.9002072942025887,1.0,1.0,1.0,1.0,3.0,0.12436827657842899,0.12839695048723374,Feynman33,epsilon,0.11905527199836627,-0.46867167919799496,0.11553839787246717,0.11636376911260764
1.9003030748085779,1.0,1.0,1.0,1.0,3.0,0.12437454540443173,0.1273750423334518,Feynman33,epsilon,0.11798340834464385,-0.47117794486215536,0.11549744809576423,0.11636544257771417
1.900797832955614,1.0,1.0,1.0,1.0,3.0,0.1244069272494324,0.11759747993024423,Feynman33,epsilon,0.10815589044149583,-0.47368421052631576,0.11548261133805923,0.11637406316547974
1.9011746324486332,1.0,1.0,1.0,1.0,3.0,0.12443158871858126,0.12006283246415415,Feynman33,epsilon,0.11057128747546528,-0.47619047619047616,0.11546005420450242,0.11638060174512987
1.9021728517515304,1.0,1.0,1.0,1.0,3.0,0.12449692201917821,0.13049652199468506,Feynman33,epsilon,0.12095502150605572,-0.47869674185463656,0.1154781689023937,0.11639781202146263
1.9024296447764812,1.0,1.0,1.0,1.0,3.0,0.12451372908335902,0.11957391796091063,Feynman33,epsilon,0.10998246197234082,-0.48120300751879697,0.11544775736386882,0.11640221311968571
1.9026006432347908,1.0,1.0,1.0,1.0,3.0,0.12452492090628403,0.13382979019129476,Feynman33,epsilon,0.12418837870278449,-0.48370927318295737,0.11541173058408816,0.11640513784472033
1.90278633947113,1.0,1.0,1.0,1.0,3.0,0.12453707469653158,0.12900723024522942,Feynman33,epsilon,0.11931586325677868,-0.48621553884711777,0.11537666577163003,0.11640830855400458
1.9029172264865197,1.0,1.0,1.0,1.0,3.0,0.12454564123165655,0.11774266772295851,Feynman33,epsilon,0.1080013452345673,-0.48872180451127817,0.11533801370404932,0.11641054003042557
1.9030620518447152,1.0,1.0,1.0,1.0,3.0,0.1245551200291849,0.12912681223452124,Feynman33,epsilon,0.11933553424618956,-0.49122807017543857,0.11530027389887199,0.11641300588073578
1.9037317016976094,1.0,1.0,1.0,1.0,3.0,0.12459894850956676,0.12589505251019945,Feynman33,epsilon,0.1160538190219273,-0.49373433583959897,0.11529688377654818,0.11642436304825321
1.903937693654504,1.0,1.0,1.0,1.0,3.0,0.12461243065161841,0.12674053921763795,Feynman33,epsilon,0.11684935022942533,-0.49624060150375937,0.11526314731589414,0.11642784190540806
1.905033422594601,1.0,1.0,1.0,1.0,3.0,0.1246841459430462,0.11959474042411539,Feynman33,epsilon,0.1096535959359623,-0.49874686716791977,0.11528764400461626,0.11644623026474876
1.905130727989729,1.0,1.0,1.0,1.0,3.0,0.12469051456626472,0.13002624350114655,Feynman33,epsilon,0.120035143513053,-0.5012531328320802,0.11524679402512909,0.11644785372787333
1.905822367844626,1.0,1.0,1.0,1.0,3.0,0.1247357822889121,0.11875793144878063,Feynman33,epsilon,0.10871687596074661,-0.5037593984962405,0.1152448431450708,0.11645934848449042
1.9059238187779644,1.0,1.0,1.0,1.0,3.0,0.12474242223697202,0.12478036074509823,Feynman33,epsilon,0.11468934975712373,-0.506265664160401,0.11520426449042503,0.11646102796055556
1.9060232762187221,1.0,1.0,1.0,1.0,3.0,0.12474893171124762,0.13819386952862714,Feynman33,epsilon,0.12805290304071218,-0.5087719298245614,0.11516355536199496,0.11646267279668593
1.9065568956411887,1.0,1.0,1.0,1.0,3.0,0.1247838570207775,0.12926535562988548,Feynman33,epsilon,0.11907443364203005,-0.5112781954887218,0.11515126206881916,0.11647147013061757
1.9089919367602592,1.0,1.0,1.0,1.0,3.0,0.12494323008933711,0.12357453548078169,Feynman33,epsilon,0.11333365799298581,-0.5137844611528821,0.11526341653467309,0.11651102067482064
1.9090742889766577,1.0,1.0,1.0,1.0,3.0,0.12494862002929635,0.11995149600700016,Feynman33,epsilon,0.10966066301926379,-0.5162907268170426,0.11522158787192666,0.11651234120032497
1.9094123481492646,1.0,1.0,1.0,1.0,3.0,0.12497074595040346,0.1248382368499923,Feynman33,epsilon,0.11449744836231547,-0.518796992481203,0.11519649519032808,0.11651775029841811
1.909469477431155,1.0,1.0,1.0,1.0,3.0,0.12497448505315953,0.1287337311754727,Feynman33,epsilon,0.11834298718785541,-0.5213032581453634,0.11515301569037847,0.11651866253149555
1.9111816133310449,1.0,1.0,1.0,1.0,3.0,0.12508654408576456,0.12567739743457904,Feynman33,epsilon,0.11523669794702128,-0.5238095238095237,0.11521785612027782,0.11654575173159541
1.911553622224318,1.0,1.0,1.0,1.0,3.0,0.12511089201089323,0.12950661653315293,Feynman33,epsilon,0.1190159615456547,-0.5263157894736842,0.11519498544270082,0.11655157356151619
1.9116144729471691,1.0,1.0,1.0,1.0,3.0,0.12511487468139063,0.12963514958897432,Feynman33,epsilon,0.11909453910153561,-0.5288220551378446,0.11515174951049253,0.11655252367917829
1.9117505653595834,1.0,1.0,1.0,1.0,3.0,0.12512378190895418,0.12829565265291687,Feynman33,epsilon,0.11770508666553771,-0.531328320802005,0.11511343813535041,0.1165546463965692
1.9126055731583418,1.0,1.0,1.0,1.0,3.0,0.12517974203852378,0.11447178917326849,Feynman33,epsilon,0.10383126768594886,-0.5338345864661653,0.11512217966221433,0.11656791234427513
1.912747975699634,1.0,1.0,1.0,1.0,3.0,0.12518906226305662,0.1382644608620869,Feynman33,epsilon,0.1275739838748268,-0.5363408521303258,0.1150842812840415,0.11657011004073396
1.9132784212138478,1.0,1.0,1.0,1.0,3.0,0.12522377984077712,0.13165009698551405,Feynman33,epsilon,0.12090966449831349,-0.5388471177944862,0.11507178025905632,0.11657826681864958
1.913581636435131,1.0,1.0,1.0,1.0,3.0,0.12524362523060295,0.12673665447446342,Feynman33,epsilon,0.11594626648732238,-0.5413533834586466,0.11504440704617648,0.11658290846561506
1.9141945719926525,1.0,1.0,1.0,1.0,3.0,0.1252837417690328,0.11145174695001263,Feynman33,epsilon,0.10061140346293113,-0.5438596491228069,0.11503730498190066,0.11659224474300668
1.9147382141503262,1.0,1.0,1.0,1.0,3.0,0.125319323065048,0.12185673286657225,Feynman33,epsilon,0.11096643387955028,-0.5463659147869674,0.11502566767521018,0.11660047332413208
1.9151734080148424,1.0,1.0,1.0,1.0,3.0,0.12534780643687407,0.11580519472223738,Feynman33,epsilon,0.10486494023527494,-0.5488721804511278,0.11500693244433056,0.11660702502582339
1.91566072977971,1.0,1.0,1.0,1.0,3.0,0.12537970157179995,0.1274482401991589,Feynman33,epsilon,0.116458030212256,-0.5513784461152882,0.11499160897655077,0.11661432410531054
1.9172327610464301,1.0,1.0,1.0,1.0,3.0,0.12548259077760707,0.11262696902052816,Feynman33,epsilon,0.10158680353368478,-0.5538847117794485,0.1150472795796522,0.11663760030938428
1.9173282387013395,1.0,1.0,1.0,1.0,3.0,0.125488839775508,0.10909085560188875,Feynman33,epsilon,0.0980007346151049,-0.556390977443609,0.11500630997484747,0.11663900072173006
1.917409801559369,1.0,1.0,1.0,1.0,3.0,0.12549417805208285,0.1211102990392233,Feynman33,epsilon,0.10997022255249898,-0.5588972431077694,0.11496442964871663,0.1166401958348099
1.9176887342907594,1.0,1.0,1.0,1.0,3.0,0.12551243415666163,0.11818691431310224,Feynman33,epsilon,0.10699688232643746,-0.5614035087719298,0.11493546715058973,0.11664427454990597
1.9194467191248634,1.0,1.0,1.0,1.0,3.0,0.1256274939949938,0.12866479494713098,Feynman33,epsilon,0.11742480746052573,-0.5639097744360901,0.11500330838621621,0.11666968163801225
1.9196980236398762,1.0,1.0,1.0,1.0,3.0,0.12564394183703917,0.12002553716198817,Feynman33,epsilon,0.10873559417544246,-0.5664160401002506,0.11497253762555591,0.11667327135340476
1.9197255839422593,1.0,1.0,1.0,1.0,3.0,0.12564574565461203,0.11879257222143809,Feynman33,epsilon,0.1074526737349519,-0.568922305764411,0.1149271228404231,0.11667366439019877
1.9197260392949413,1.0,1.0,1.0,1.0,3.0,0.12564577545737537,0.13010104183153542,Feynman33,epsilon,0.11871118784510877,-0.5714285714285714,0.11487993404048076,0.11667367088290387
1.9203418492327384,1.0,1.0,1.0,1.0,3.0,0.12568608012355434,0.12810707883326605,Feynman33,epsilon,0.11666726934689894,-0.5739348370927317,0.11487302010395405,0.11668241969754302
1.9204336686462042,1.0,1.0,1.0,1.0,3.0,0.1256920896901127,0.12926993349780416,Feynman33,epsilon,0.11778016851149657,-0.5764411027568922,0.11483181106780672,0.11668371873154706
1.9208938269501097,1.0,1.0,1.0,1.0,3.0,0.125722206980676,0.11899029219193992,Feynman33,epsilon,0.10745057170569186,-0.5789473684210527,0.11481470975566434,0.1166902076181922
1.921358344728169,1.0,1.0,1.0,1.0,3.0,0.12575260959815543,0.13039659928113234,Feynman33,epsilon,0.11880692329494383,-0.581453634085213,0.1147978937704381,0.11669672194565649
1.9213668262244354,1.0,1.0,1.0,1.0,3.0,0.12575316471078798,0.13507220681544105,Feynman33,epsilon,0.12343257532931207,-0.5839598997493733,0.11475123028036498,0.1166968405521744
1.921544831288827,1.0,1.0,1.0,1.0,3.0,0.1257648151150087,0.11748448095073266,Feynman33,epsilon,0.10579489396466321,-0.5864661654135338,0.11471566208188001,0.11669932701468272
1.922937739940851,1.0,1.0,1.0,1.0,3.0,0.12585598077309867,0.12007715250990147,Feynman33,epsilon,0.10833761002389156,-0.5889724310776943,0.11475960913726431,0.11671859999093072
1.924233391806348,1.0,1.0,1.0,1.0,3.0,0.12594078098939568,0.1230492075519093,Feynman33,epsilon,0.11125970956595892,-0.5914786967418546,0.11479719075085563,0.11673623415736686
1.9243071181407405,1.0,1.0,1.0,1.0,3.0,0.12594560636669783,0.140434819169574,Feynman33,epsilon,0.12859536568368315,-0.593984962406015,0.11475479752545212,0.11673722908535202
1.924307361327742,1.0,1.0,1.0,1.0,3.0,0.12594562228324985,0.12569398275091093,Feynman33,epsilon,0.1138045737650796,-0.5964912280701754,0.11470759483929846,0.1167372323656145
1.9244756463970962,1.0,1.0,1.0,1.0,3.0,0.12595663651528302,0.11698565817270806,Feynman33,epsilon,0.10504629368693627,-0.5989974937343359,0.11467139046862594,0.11673949991104511
1.924831735736912,1.0,1.0,1.0,1.0,3.0,0.12597994250807443,0.12718566979912294,Feynman33,epsilon,0.11519634981341068,-0.6015037593984962,0.11464747785871168,0.11674428226146906
1.9251323720182667,1.0,1.0,1.0,1.0,3.0,0.12599961910667665,0.12658671933293736,Feynman33,epsilon,0.11454744384728463,-0.6040100250626566,0.11461993585460822,0.11674830320538794
1.9261048536438183,1.0,1.0,1.0,1.0,3.0,0.12606326788023048,0.12232000470176498,Feynman33,epsilon,0.11023077371617178,-0.606516290726817,0.11463636602545638,0.11676120536979012
1.9264397156521877,1.0,1.0,1.0,1.0,3.0,0.12608518454742756,0.12142755473041343,Feynman33,epsilon,0.10928836824487977,-0.6090225563909775,0.11461106408994778,0.11676561106792316
1.9265244378088235,1.0,1.0,1.0,1.0,3.0,0.12609072959961262,0.1362216172315575,Feynman33,epsilon,0.12403247524608338,-0.6115288220551378,0.11456939053942716,0.11676672273005309
1.9270024964374315,1.0,1.0,1.0,1.0,3.0,0.12612201846368803,0.11384437014624228,Feynman33,epsilon,0.10160527266082768,-0.6140350877192982,0.1145534608007969,0.1167729726992957
1.927024514975564,1.0,1.0,1.0,1.0,3.0,0.12612345957363888,0.13267568376704253,Feynman33,epsilon,0.12038663078168746,-0.6165413533834586,0.11450768330804206,0.11677325962985478
1.9273053532657611,1.0,1.0,1.0,1.0,3.0,0.12614184039674992,0.12876680840217608,Feynman33,epsilon,0.11642779991688054,-0.6190476190476191,0.11447884552844742,0.11677691212066316
1.9277888534668055,1.0,1.0,1.0,1.0,3.0,0.12617348541090845,0.12034466853998116,Feynman33,epsilon,0.10795570455474515,-0.6215538847117794,0.11446327193990027,0.11678316906066702
1.9281899145351455,1.0,1.0,1.0,1.0,3.0,0.12619973479644883,0.12171397476433346,Feynman33,epsilon,0.10927505527915699,-0.6240601503759398,0.11444230272273498,0.11678832909263466
1.9289136570481875,1.0,1.0,1.0,1.0,3.0,0.12624710363315847,0.13203399291788012,Feynman33,epsilon,0.11954511793276318,-0.6265664160401002,0.11444245295673894,0.11679757167344677
1.929947610327059,1.0,1.0,1.0,1.0,3.0,0.12631477571701386,0.12935848909567588,Feynman33,epsilon,0.11681965861061847,-0.6290726817042607,0.11446290643788865,0.11681062148527196
1.9302457752014899,1.0,1.0,1.0,1.0,3.0,0.12633429056241116,0.12270703621858035,Feynman33,epsilon,0.11011825023358247,-0.631578947368421,0.11443520268058027,0.11681435094418662
1.9305362343733368,1.0,1.0,1.0,1.0,3.0,0.1263533010707537,0.11088497888638106,Feynman33,epsilon,0.09824623740144271,-0.6340852130325814,0.11440699458621714,0.11681796947490158
1.9308411264510306,1.0,1.0,1.0,1.0,3.0,0.12637325621057496,0.12997147852806348,Feynman33,epsilon,0.11728278154318467,-0.6365914786967418,0.11437973112333272,0.1168217523612786
1.9310961400195983,1.0,1.0,1.0,1.0,3.0,0.12638994680960783,0.11889536114677603,Feynman33,epsilon,0.10615670866195674,-0.6390977443609023,0.1143492031196599,0.11682490423278093
1.9313409209709538,1.0,1.0,1.0,1.0,3.0,0.12640596768541026,0.13829312494817447,Feynman33,epsilon,0.12550451696341472,-0.6416040100250626,0.11431800539275666,0.11682791921208999
1.9315533519037236,1.0,1.0,1.0,1.0,3.0,0.12641987125744747,0.1312467002380558,Feynman33,epsilon,0.11840813675335558,-0.644110275689223,0.11428469036208819,0.11683052745851535
1.9318514030788103,1.0,1.0,1.0,1.0,3.0,0.12643937866124008,0.12590362139468103,Feynman33,epsilon,0.11301510241004034,-0.6466165413533834,0.11425697916317512,0.116834173988629
1.9321970196759841,1.0,1.0,1.0,1.0,3.0,0.12646199921462842,0.12682139693757868,Feynman33,epsilon,0.11388292245299753,-0.6491228070175439,0.11423238111385778,0.11683838349053324
1.9323736013228834,1.0,1.0,1.0,1.0,3.0,0.12647355645639213,0.12177299091791124,Feynman33,epsilon,0.10878456093338963,-0.6516290726817042,0.11419671975291582,0.11684052633300515
1.932791123210933,1.0,1.0,1.0,1.0,3.0,0.12650088320006314,0.1316734137296786,Feynman33,epsilon,0.11863502824521653,-0.6541353383458646,0.11417682789388114,0.1168455718467251
1.9328812599802316,1.0,1.0,1.0,1.0,3.0,0.1265067826378183,0.12905040545636023,Feynman33,epsilon,0.11596206447195768,-0.656641604010025,0.11413550872893063,0.11684665719123798
1.933224991259891,1.0,1.0,1.0,1.0,3.0,0.12652927979746384,0.11661509154731425,Feynman33,epsilon,0.10347679506297124,-0.6591478696741855,0.11411078728587049,0.11685078335036522
1.9332485034064546,1.0,1.0,1.0,1.0,3.0,0.1265308186638579,0.12345173845851322,Feynman33,epsilon,0.11026348647422973,-0.6616541353383458,0.11406510754955887,0.116851064853069
1.9336961073216652,1.0,1.0,1.0,1.0,3.0,0.12656011427160258,0.12890690860507295,Feynman33,epsilon,0.115668701120849,-0.6641604010025062,0.11404718455459788,0.11685640583481025
1.9341997523665806,1.0,1.0,1.0,1.0,3.0,0.12659307776270928,0.12565369295408127,Feynman33,epsilon,0.11236552996991685,-0.6666666666666666,0.11403292944299889,0.1168623745532611
1.9344561244721898,1.0,1.0,1.0,1.0,3.0,0.12660985727778362,0.12618224084941934,Feynman33,epsilon,0.11284412236531445,-0.6691729323308271,0.11400249035536755,0.11686539615832586
1.9345460993211385,1.0,1.0,1.0,1.0,3.0,0.12661574611787663,0.1274619902510852,Feynman33,epsilon,0.11407391626703985,-0.6716791979949874,0.11396116059275489,0.11686645393566536
1.9347928879949348,1.0,1.0,1.0,1.0,3.0,0.12663189839880554,0.12883537368701298,Feynman33,epsilon,0.11539734420302715,-0.6741854636591478,0.11393009427097812,0.11686934815783727
1.935005532911712,1.0,1.0,1.0,1.0,3.0,0.12664581597606325,0.12766267135981907,Feynman33,epsilon,0.11417468637589277,-0.6766917293233082,0.11389679324553016,0.11687183359074127
1.9357866209836643,1.0,1.0,1.0,1.0,3.0,0.12669693807082685,0.13311886029942513,Feynman33,epsilon,0.11958091981555836,-0.6791979949874687,0.11390069673758808,0.11688089657376707
