m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.741404794597449,3.0,1.0,0.1043398938118878,0.10176085244085788,Feynman5,y2,0.10176085244085788,0.0,0.1043398938118878,0.10602100560593049
1.0,1.0,1.0,3.0,1.0,3.0,1.7464652972135908,3.0,1.0,0.1044784777742948,0.10356811142301728,Feynman5,y2,0.10356811142301728,0.0,0.1044784777742948,0.10618330327401534
1.0,1.0,1.0,3.0,1.0,3.0,1.7466583832981661,3.0,1.0,0.10448376173428399,0.10425384350656483,Feynman5,y2,0.10425384350656483,0.0,0.10448376173428399,0.10618949582529859
1.0,1.0,1.0,3.0,1.0,3.0,1.747425562841657,3.0,1.0,0.10450475347133666,0.10799792505927404,Feynman5,y2,0.10799792505927404,0.0,0.10450475347133666,0.10621410038805856
1.0,1.0,1.0,3.0,1.0,3.0,1.7482808964025196,3.0,1.0,0.10452815208161598,0.10940142847473829,Feynman5,y2,0.10940142847473829,0.0,0.10452815208161598,0.10624153217844358
1.0,1.0,1.0,3.0,1.0,3.0,1.7485429998071693,3.0,1.0,0.10453532111160223,0.1043396795054348,Feynman5,y2,0.1043396795054348,0.0,0.10453532111160223,0.10624993821559549
1.0,1.0,1.0,3.0,1.0,3.0,1.7485871206001504,3.0,1.0,0.10453652784882737,0.09923513909623427,Feynman5,y2,0.09923513909623427,0.0,0.10453652784882737,0.10625135323355742
1.0,1.0,1.0,3.0,1.0,3.0,1.7492879417176779,3.0,1.0,0.10455569386854723,0.10331591234097173,Feynman5,y2,0.10331591234097173,0.0,0.10455569386854723,0.10627382958553419
1.0,1.0,1.0,3.0,1.0,3.0,1.7499351604053954,3.0,1.0,0.10457339067395671,0.09917481374384982,Feynman5,y2,0.09917481374384982,0.0,0.10457339067395671,0.10629458682978818
1.0,1.0,1.0,3.0,1.0,3.0,1.7508887558156783,3.0,1.0,0.10459945890947075,0.10105362539488688,Feynman5,y2,0.10105362539488688,0.0,0.10459945890947075,0.10632517002116022
1.0,1.0,1.0,3.0,1.0,3.0,1.751192864908546,3.0,1.0,0.1046077708233466,0.10491239314912806,Feynman5,y2,0.10491239314912806,0.0,0.1046077708233466,0.10633492324200722
1.0,1.0,1.0,3.0,1.0,3.0,1.7515351898705078,3.0,1.0,0.1046171264124864,0.10059858435535309,Feynman5,y2,0.10059858435535309,0.0,0.1046171264124864,0.10634590210138022
1.0,1.0,1.0,3.0,1.0,3.0,1.7517665937610207,3.0,1.0,0.10462345007277653,0.10346599970392474,Feynman5,y2,0.10346599970392474,0.0,0.10462345007277653,0.10635332356069765
1.0,1.0,1.0,3.0,1.0,3.0,1.751916035553551,3.0,1.0,0.10462753370754195,0.10917601010879091,Feynman5,y2,0.10917601010879091,0.0,0.10462753370754195,0.10635811637633666
1.0,1.0,1.0,3.0,1.0,3.0,1.7527900686725735,3.0,1.0,0.10465141405726325,0.10286820338582145,Feynman5,y2,0.10286820338582145,0.0,0.10465141405726325,0.10638614788980622
1.0,1.0,1.0,3.0,1.0,3.0,1.752808886411067,3.0,1.0,0.10465192813174212,0.1083826430910966,Feynman5,y2,0.1083826430910966,0.0,0.10465192813174212,0.10638675140205371
1.0,1.0,1.0,3.0,1.0,3.0,1.75307688988836,3.0,1.0,0.10465924932072915,0.10784529073543794,Feynman5,y2,0.10784529073543794,0.0,0.10465924932072915,0.10639534666344368
1.0,1.0,1.0,3.0,1.0,3.0,1.7537179098893856,3.0,1.0,0.10467675816516478,0.10823679833576888,Feynman5,y2,0.10823679833576888,0.0,0.10467675816516478,0.10641590510746853
1.0,1.0,1.0,3.0,1.0,3.0,1.754787867870323,3.0,1.0,0.10470597602090422,0.098009930015726,Feynman5,y2,0.098009930015726,0.0,0.10470597602090422,0.10645022021680306
1.0,1.0,1.0,3.0,1.0,3.0,1.7557309065442166,3.0,1.0,0.1047317207346516,0.10302485372591423,Feynman5,y2,0.10302485372591423,0.0,0.1047317207346516,0.10648046483954164
1.0,1.0,1.0,3.0,1.0,3.0,1.7557747999301465,3.0,1.0,0.10473291884599231,0.10502046503458329,Feynman5,y2,0.10502046503458329,0.0,0.10473291884599231,0.10648187256431527
1.0,1.0,1.0,3.0,1.0,3.0,1.7562967922445598,3.0,1.0,0.10474716597892657,0.10627363715306924,Feynman5,y2,0.10627363715306924,0.0,0.10474716597892657,0.1064986136176396
1.0,1.0,1.0,3.0,1.0,3.0,1.7568013104917783,3.0,1.0,0.10476093417924252,0.10867458658819698,Feynman5,y2,0.10867458658819698,0.0,0.10476093417924252,0.10651479425226515
1.0,1.0,1.0,3.0,1.0,3.0,1.7572331588549512,3.0,1.0,0.10477271766963417,0.10429568051567638,Feynman5,y2,0.10429568051567638,0.0,0.10477271766963417,0.10652864425797769
1.0,1.0,1.0,3.0,1.0,3.0,1.7581466603440594,3.0,1.0,0.10479763887104031,0.10595704627261911,Feynman5,y2,0.10595704627261911,0.0,0.10479763887104031,0.10655794158082102
1.0,1.0,1.0,3.0,1.0,3.0,1.7582317543564523,3.0,1.0,0.10479995998809516,0.10473099144619842,Feynman5,y2,0.10473099144619842,0.0,0.10479995998809516,0.10656067066970977
1.0,1.0,1.0,3.0,1.0,3.0,1.7585872083782557,3.0,1.0,0.10480965513121139,0.106615198828714,Feynman5,y2,0.106615198828714,0.0,0.10480965513121139,0.1065720705978116
1.0,1.0,1.0,3.0,1.0,3.0,1.7586728866160346,3.0,1.0,0.10481199189070958,0.10496921383820858,Feynman5,y2,0.10496921383820858,0.0,0.10481199189070958,0.1065748184236696
1.0,1.0,1.0,3.0,1.0,3.0,1.7595473526450158,3.0,1.0,0.10483583851608314,0.10904969207817199,Feynman5,y2,0.10904969207817199,0.0,0.10483583851608314,0.10660286382280995
1.0,1.0,1.0,3.0,1.0,3.0,1.7599548485942549,3.0,1.0,0.10484694886535115,0.10473260089140626,Feynman5,y2,0.10473260089140626,0.0,0.10484694886535115,0.10661593281145942
1.0,1.0,1.0,3.0,1.0,3.0,1.7608880308839359,3.0,1.0,0.10487238713051428,0.10506767671273044,Feynman5,y2,0.10506767671273044,0.0,0.10487238713051428,0.10664586132693153
1.0,1.0,1.0,3.0,1.0,3.0,1.7617071876192376,3.0,1.0,0.10489471147545384,0.10545176303646861,Feynman5,y2,0.10545176303646861,0.0,0.10489471147545384,0.10667213287696099
1.0,1.0,1.0,3.0,1.0,3.0,1.7624537828728815,3.0,1.0,0.10491505372743623,0.1054382079431907,Feynman5,y2,0.1054382079431907,0.0,0.10491505372743623,0.1066960772747103
1.0,1.0,1.0,3.0,1.0,3.0,1.7635181437821694,3.0,1.0,0.10494404646019373,0.10576892657462515,Feynman5,y2,0.10576892657462515,0.0,0.10494404646019373,0.10673021288035935
1.0,1.0,1.0,3.0,1.0,3.0,1.7637236271867582,3.0,1.0,0.1049496427111146,0.10530060284076181,Feynman5,y2,0.10530060284076181,0.0,0.1049496427111146,0.10673680303266893
1.0,1.0,1.0,3.0,1.0,3.0,1.7644077135801686,3.0,1.0,0.10496827110241712,0.10143718223502632,Feynman5,y2,0.10143718223502632,0.0,0.10496827110241712,0.10675874268055256
1.0,1.0,1.0,3.0,1.0,3.0,1.7644370677432502,3.0,1.0,0.10496907036433915,0.10584803644760829,Feynman5,y2,0.10584803644760829,0.0,0.10496907036433915,0.1067596841113573
1.0,1.0,1.0,3.0,1.0,3.0,1.7650821002211987,3.0,1.0,0.10498663173560663,0.104372129783464,Feynman5,y2,0.104372129783464,0.0,0.10498663173560663,0.10678037124336259
1.0,1.0,1.0,3.0,1.0,3.0,1.7654100848744656,3.0,1.0,0.10499556003746369,0.10575827017612549,Feynman5,y2,0.10575827017612549,0.0,0.10499556003746369,0.10679089018942811
1.0,1.0,1.0,3.0,1.0,3.0,1.7669320385190002,3.0,1.0,0.10503697902985476,0.1092234482606371,Feynman5,y2,0.1092234482606371,0.0,0.10503697902985476,0.1068397014623586
1.0,1.0,1.0,3.0,1.0,3.0,1.7670467634032883,3.0,1.0,0.10504010044680738,0.10300706739942517,Feynman5,y2,0.10300706739942517,0.0,0.10504010044680738,0.10684338085673312
1.0,1.0,1.0,3.0,1.0,3.0,1.7674532517141754,3.0,1.0,0.10505115927327648,0.10755150157516975,Feynman5,y2,0.10755150157516975,0.0,0.10505115927327648,0.10685641752978813
1.0,1.0,1.0,3.0,1.0,3.0,1.7675557888559355,3.0,1.0,0.10505394866667199,0.10879410095698376,Feynman5,y2,0.10879410095698376,0.0,0.10505394866667199,0.1068597060454975
1.0,1.0,1.0,3.0,1.0,3.0,1.767766238916494,3.0,1.0,0.10505967343170346,0.10801711344670457,Feynman5,y2,0.10801711344670457,0.0,0.10505967343170346,0.10686645548593665
1.0,1.0,1.0,3.0,1.0,3.0,1.768457083863702,3.0,1.0,0.1050784636439666,0.09955650711186965,Feynman5,y2,0.09955650711186965,0.0,0.1050784636439666,0.10688861189125869
1.0,1.0,1.0,3.0,1.0,3.0,1.7686172824967765,3.0,1.0,0.10508282032273801,0.1026860171642235,Feynman5,y2,0.1026860171642235,0.0,0.10508282032273801,0.10689374969515195
1.0,1.0,1.0,3.0,1.0,3.0,1.7686895691053155,3.0,1.0,0.10508478612448455,0.10410831281397821,Feynman5,y2,0.10410831281397821,0.0,0.10508478612448455,0.1068960680321566
1.0,1.0,1.0,3.0,1.0,3.0,1.7700728104450234,3.0,1.0,0.10512239467493827,0.10912332495740319,Feynman5,y2,0.10912332495740319,0.0,0.10512239467493827,0.10694043060039589
1.0,1.0,1.0,3.0,1.0,3.0,1.77065511693627,3.0,1.0,0.10513822223915537,0.10650519631050553,Feynman5,y2,0.10650519631050553,0.0,0.10513822223915537,0.10695910601944926
1.0,1.0,1.0,3.0,1.0,3.0,1.7709201669216057,3.0,1.0,0.10514542560895411,0.10434353911574057,Feynman5,y2,0.10434353911574057,0.0,0.10514542560895411,0.10696760655935147
1.0,1.0,1.0,3.0,1.0,3.0,1.771300465000301,3.0,1.0,0.10515576013290018,0.10331534795273237,Feynman5,y2,0.10331534795273237,0.0,0.10515576013290018,0.10697980327385982
1.0,1.0,1.0,3.0,1.0,3.0,1.7718058432539547,3.0,1.0,0.10516949187879833,0.10806896675755683,Feynman5,y2,0.10806896675755683,0.0,0.10516949187879833,0.10699601149222122
1.0,1.0,1.0,3.0,1.0,3.0,1.7718179110915933,3.0,1.0,0.105169819751495,0.10611574577847009,Feynman5,y2,0.10611574577847009,0.0,0.105169819751495,0.10699639852539214
1.0,1.0,1.0,3.0,1.0,3.0,1.7721538584989158,3.0,1.0,0.10517894667887517,0.10247590443457519,Feynman5,y2,0.10247590443457519,0.0,0.10517894667887517,0.10700717284921105
1.0,1.0,1.0,3.0,1.0,3.0,1.7721558564281197,3.0,1.0,0.10517900095533908,0.10595158971201173,Feynman5,y2,0.10595158971201173,0.0,0.10517900095533908,0.10700723692571762
1.0,1.0,1.0,3.0,1.0,3.0,1.7724680543278626,3.0,1.0,0.1051874818388712,0.10421918044425164,Feynman5,y2,0.10421918044425164,0.0,0.1051874818388712,0.10701724956818331
1.0,1.0,1.0,3.0,1.0,3.0,1.773480427829976,3.0,1.0,0.10521497762053315,0.10805124201080313,Feynman5,y2,0.10805124201080313,0.0,0.10521497762053315,0.10704971786468409
1.0,1.0,1.0,3.0,1.0,3.0,1.7740485507886898,3.0,1.0,0.10523040403621008,0.10431905508343721,Feynman5,y2,0.10431905508343721,0.0,0.10523040403621008,0.10706793839767752
1.0,1.0,1.0,3.0,1.0,3.0,1.774057828446172,3.0,1.0,0.10523065593348778,0.10410974797052881,Feynman5,y2,0.10410974797052881,0.0,0.10523065593348778,0.10706823594570315
1.0,1.0,1.0,3.0,1.0,3.0,1.775361543104487,3.0,1.0,0.10526604606143135,0.10483017950497547,Feynman5,y2,0.10483017950497547,0.0,0.10526604606143135,0.10711004797912536
1.0,1.0,1.0,3.0,1.0,3.0,1.7761317357406519,3.0,1.0,0.10528694689010161,0.1059502555119215,Feynman5,y2,0.1059502555119215,0.0,0.10528694689010161,0.10713474918220288
1.0,1.0,1.0,3.0,1.0,3.0,1.7763206009837587,3.0,1.0,0.10529207141257231,0.1068239587839576,Feynman5,y2,0.1068239587839576,0.0,0.10529207141257231,0.10714080636650243
1.0,1.0,1.0,3.0,1.0,3.0,1.7766137941715896,3.0,1.0,0.10530002610948233,0.09863521615185752,Feynman5,y2,0.09863521615185752,0.0,0.10530002610948233,0.10715020950044332
1.0,1.0,1.0,3.0,1.0,3.0,1.7774925722397328,3.0,1.0,0.10532386423156835,0.10591352526785687,Feynman5,y2,0.10591352526785687,0.0,0.10532386423156835,0.10717839319728008
1.0,1.0,1.0,3.0,1.0,3.0,1.7780507094558273,3.0,1.0,0.10533900121427174,0.10293548775304293,Feynman5,y2,0.10293548775304293,0.0,0.10533900121427174,0.10719629347353699
1.0,1.0,1.0,3.0,1.0,3.0,1.7781507356988544,3.0,1.0,0.1053417137092083,0.10368969206152659,Feynman5,y2,0.10368969206152659,0.0,0.1053417137092083,0.1071995014613517
1.0,1.0,1.0,3.0,1.0,3.0,1.778195743503915,3.0,1.0,0.10534293419647392,0.10312507376375546,Feynman5,y2,0.10312507376375546,0.0,0.10534293419647392,0.10720094492744546
1.0,1.0,1.0,3.0,1.0,3.0,1.7789208174219024,3.0,1.0,0.10536259389678798,0.10568157341187473,Feynman5,y2,0.10568157341187473,0.0,0.10536259389678798,0.10722419910787204
1.0,1.0,1.0,3.0,1.0,3.0,1.7793889607679638,3.0,1.0,0.10537528486143989,0.10398503791527322,Feynman5,y2,0.10398503791527322,0.0,0.10537528486143989,0.1072392131493652
1.0,1.0,1.0,3.0,1.0,3.0,1.7794931864912693,3.0,1.0,0.10537811008508069,0.10791056600532213,Feynman5,y2,0.10791056600532213,0.0,0.10537811008508069,0.10724255582068885
1.0,1.0,1.0,3.0,1.0,3.0,1.7795048273862157,3.0,1.0,0.10537842562667389,0.10739206280804464,Feynman5,y2,0.10739206280804464,0.0,0.10537842562667389,0.1072429291612088
1.0,1.0,1.0,3.0,1.0,3.0,1.7801049288247275,3.0,1.0,0.10539469063864193,0.10418427363649367,Feynman5,y2,0.10418427363649367,0.0,0.10539469063864193,0.10726217529174513
1.0,1.0,1.0,3.0,1.0,3.0,1.7806361670143191,3.0,1.0,0.10540908670934471,0.10765049351020409,Feynman5,y2,0.10765049351020409,0.0,0.10540908670934471,0.1072792128772865
1.0,1.0,1.0,3.0,1.0,3.0,1.781054266551384,3.0,1.0,0.10542041518047013,0.10763814924993657,Feynman5,y2,0.10763814924993657,0.0,0.10542041518047013,0.10729262194085923
1.0,1.0,1.0,3.0,1.0,3.0,1.781732058361999,3.0,1.0,0.10543877697001756,0.10681972927988251,Feynman5,y2,0.10681972927988251,0.0,0.10543877697001756,0.10731435971551417
1.0,1.0,1.0,3.0,1.0,3.0,1.7822290352242312,3.0,1.0,0.1054522379460379,0.10891430203466343,Feynman5,y2,0.10891430203466343,0.0,0.1054522379460379,0.10733029849040794
1.0,1.0,1.0,3.0,1.0,3.0,1.782557961887276,3.0,1.0,0.10546114603038491,0.10743879133210642,Feynman5,y2,0.10743879133210642,0.0,0.10546114603038491,0.10734084764964592
1.0,1.0,1.0,3.0,1.0,3.0,1.783310008315107,3.0,1.0,0.10548150977339256,0.10394358632824294,Feynman5,y2,0.10394358632824294,0.0,0.10548150977339256,0.10736496687879193
1.0,1.0,1.0,3.0,1.0,3.0,1.7843400227700403,3.0,1.0,0.10550939260279114,0.10497549519434023,Feynman5,y2,0.10497549519434023,0.0,0.10550939260279114,0.10739800094947165
1.0,1.0,1.0,3.0,1.0,3.0,1.784587789453937,3.0,1.0,0.10551609840300433,0.10902111107800787,Feynman5,y2,0.10902111107800787,0.0,0.10551609840300433,0.1074059471895981
1.0,1.0,1.0,3.0,1.0,3.0,1.7849829120219205,3.0,1.0,0.10552679132219939,0.10359586328738336,Feynman5,y2,0.10359586328738336,0.0,0.10552679132219939,0.10741861934859787
1.0,1.0,1.0,3.0,1.0,3.0,1.7857732301714564,3.0,1.0,0.10554817520331258,0.10746248566184446,Feynman5,y2,0.10746248566184446,0.0,0.10554817520331258,0.10744396600837783
1.0,1.0,1.0,3.0,1.0,3.0,1.785940046028855,3.0,1.0,0.1055526881200895,0.10612913463144778,Feynman5,y2,0.10612913463144778,0.0,0.1055526881200895,0.10744931603710127
1.0,1.0,1.0,3.0,1.0,3.0,1.7859615868436651,3.0,1.0,0.10555327085280078,0.10548607578558751,Feynman5,y2,0.10548607578558751,0.0,0.10555327085280078,0.10745000688256316
1.0,1.0,1.0,3.0,1.0,3.0,1.786631878129659,3.0,1.0,0.10557140194952605,0.10214554207629305,Feynman5,y2,0.10214554207629305,0.0,0.10557140194952605,0.10747150410532447
1.0,1.0,1.0,3.0,1.0,3.0,1.7876013161333493,3.0,1.0,0.1055976181349984,0.10668491070826781,Feynman5,y2,0.10668491070826781,0.0,0.1055976181349984,0.10750259540145209
1.0,1.0,1.0,3.0,1.0,3.0,1.7882409494519669,3.0,1.0,0.10561491117370563,0.10308607899275775,Feynman5,y2,0.10308607899275775,0.0,0.10561491117370563,0.107523109378605
1.0,1.0,1.0,3.0,1.0,3.0,1.7888122881844786,3.0,1.0,0.10563035487936277,0.10306602488638696,Feynman5,y2,0.10306602488638696,0.0,0.10563035487936277,0.10754143304847154
1.0,1.0,1.0,3.0,1.0,3.0,1.7891892019087683,3.0,1.0,0.1056405416184104,0.10404961759132919,Feynman5,y2,0.10404961759132919,0.0,0.1056405416184104,0.10755352122364163
1.0,1.0,1.0,3.0,1.0,3.0,1.7893893625592128,3.0,1.0,0.1056459508124596,0.1057987529318978,Feynman5,y2,0.1057987529318978,0.0,0.1056459508124596,0.10755994066887474
1.0,1.0,1.0,3.0,1.0,3.0,1.7895111869399534,3.0,1.0,0.1056492428599127,0.10867377637843319,Feynman5,y2,0.10867377637843319,0.0,0.1056492428599127,0.10756384775520543
1.0,1.0,1.0,3.0,1.0,3.0,1.7895761003070894,3.0,1.0,0.10565099695550263,0.10229332066000406,Feynman5,y2,0.10229332066000406,0.0,0.10565099695550263,0.10756592962197198
1.0,1.0,1.0,3.0,1.0,3.0,1.7896180274488223,3.0,1.0,0.10565212989593699,0.10367092381061233,Feynman5,y2,0.10367092381061233,0.0,0.10565212989593699,0.10756727428682118
1.0,1.0,1.0,3.0,1.0,3.0,1.7899388222839436,3.0,1.0,0.1056607978059962,0.1093881208092464,Feynman5,y2,0.1093881208092464,0.0,0.1056607978059962,0.10757756264709153
1.0,1.0,1.0,3.0,1.0,3.0,1.7902730875449604,3.0,1.0,0.105669828756631,0.10826943958007205,Feynman5,y2,0.10826943958007205,0.0,0.105669828756631,0.10758828302368224
1.0,1.0,1.0,3.0,1.0,3.0,1.7913888648360232,3.0,1.0,0.10569996716983573,0.10664019304602583,Feynman5,y2,0.10664019304602583,0.0,0.10569996716983573,0.10762406763614611
1.0,1.0,1.0,3.0,1.0,3.0,1.7916138589822248,3.0,1.0,0.10570604322976968,0.10150840313388695,Feynman5,y2,0.10150840313388695,0.0,0.10570604322976968,0.10763128352809793
1.0,1.0,1.0,3.0,1.0,3.0,1.7916451029317448,3.0,1.0,0.10570688695132402,0.10728446602614937,Feynman5,y2,0.10728446602614937,0.0,0.10570688695132402,0.10763228556734179
1.0,1.0,1.0,3.0,1.0,3.0,1.791686899179138,3.0,1.0,0.10570801561743576,0.10459122729180126,Feynman5,y2,0.10459122729180126,0.0,0.10570801561743576,0.10763362603424141
1.0,1.0,1.0,3.0,1.0,3.0,1.791898824504492,3.0,1.0,0.10571373822022458,0.10663866458740598,Feynman5,y2,0.10663866458740598,0.0,0.10571373822022458,0.10764042278997586
1.0,1.0,1.0,3.0,1.0,3.0,1.7919467697882379,3.0,1.0,0.10571503282962842,0.10782461775117007,Feynman5,y2,0.10782461775117007,0.0,0.10571503282962842,0.1076419604654852
1.0,1.0,1.0,3.0,1.0,3.0,1.792781309226674,3.0,1.0,0.10573756375071768,0.1091424654663764,Feynman5,y2,0.1091424654663764,0.0,0.10573756375071768,0.10766872536832071
1.0,1.0,1.0,3.0,1.0,3.0,1.793045022329557,3.0,1.0,0.10574468224357823,0.10946981362836558,Feynman5,y2,0.10946981362836558,0.0,0.10574468224357823,0.10767718303405008
1.0,1.0,1.0,3.0,1.0,3.0,1.7930708689581853,3.0,1.0,0.10574537989784832,0.10417226800324464,Feynman5,y2,0.10417226800324464,0.0,0.10574537989784832,0.10767801197331416
1.0,1.0,1.0,3.0,1.0,3.0,1.7931010941526961,3.0,1.0,0.10574619573144498,0.10742896871941196,Feynman5,y2,0.10742896871941196,0.0,0.10574619573144498,0.10767898133960414
1.0,1.0,1.0,3.0,1.0,3.0,1.7932386139790082,3.0,1.0,0.10574990754548048,0.10593488158703113,Feynman5,y2,0.10593488158703113,0.0,0.10574990754548048,0.1076833918020041
1.0,1.0,1.0,3.0,1.0,3.0,1.793663301668571,3.0,1.0,0.10576136931598822,0.10740011728820108,Feynman5,y2,0.10740011728820108,0.0,0.10576136931598822,0.10769701215872857
1.0,1.0,1.0,3.0,1.0,3.0,1.7941417848955492,3.0,1.0,0.10577428110031346,0.10628290450377602,Feynman5,y2,0.10628290450377602,0.0,0.10577428110031346,0.10771235781725239
1.0,1.0,1.0,3.0,1.0,3.0,1.7945922309397933,3.0,1.0,0.10578643450498627,0.10800531229358039,Feynman5,y2,0.10800531229358039,0.0,0.10578643450498627,0.10772680428228192
1.0,1.0,1.0,3.0,1.0,3.0,1.7947271882572409,3.0,1.0,0.10579007542395094,0.1022658810546314,Feynman5,y2,0.1022658810546314,0.0,0.10579007542395094,0.10773113256132177
1.0,1.0,1.0,3.0,1.0,3.0,1.7947578528346222,3.0,1.0,0.10579090268021463,0.1055640269538296,Feynman5,y2,0.1055640269538296,0.0,0.10579090268021463,0.10773211601927823
1.0,1.0,1.0,3.0,1.0,3.0,1.795425711199126,3.0,1.0,0.10580891787355567,0.10459944738743839,Feynman5,y2,0.10459944738743839,0.0,0.10580891787355567,0.1077535352162954
1.0,1.0,1.0,3.0,1.0,3.0,1.7959641593923712,3.0,1.0,0.10582343947717666,0.10290160870728479,Feynman5,y2,0.10290160870728479,0.0,0.10582343947717666,0.10777080403945766
1.0,1.0,1.0,3.0,1.0,3.0,1.7967187778629676,3.0,1.0,0.10584378683242164,0.1067224176812599,Feynman5,y2,0.1067224176812599,0.0,0.10584378683242164,0.10779500576055026
1.0,1.0,1.0,3.0,1.0,3.0,1.7970312845199352,3.0,1.0,0.10585221174329076,0.10659914637532604,Feynman5,y2,0.10659914637532604,0.0,0.10585221174329076,0.10780502830741422
1.0,1.0,1.0,3.0,1.0,3.0,1.7970868573883862,3.0,1.0,0.1058537098513192,0.1072838306228814,Feynman5,y2,0.1072838306228814,0.0,0.1058537098513192,0.10780681061082079
1.0,1.0,1.0,3.0,1.0,3.0,1.7976389739252463,3.0,1.0,0.10586859210020955,0.10032432898718663,Feynman5,y2,0.10032432898718663,0.0,0.10586859210020955,0.10782451779805906
1.0,1.0,1.0,3.0,1.0,3.0,1.7977601953380704,3.0,1.0,0.10587185925726368,0.10681473914731104,Feynman5,y2,0.10681473914731104,0.0,0.10587185925726368,0.10782840554659949
1.0,1.0,1.0,3.0,1.0,3.0,1.7983089874250204,3.0,1.0,0.10588664869109479,0.10384032247357985,Feynman5,y2,0.10384032247357985,0.0,0.10588664869109479,0.10784600611395347
1.0,1.0,1.0,3.0,1.0,3.0,1.7983839007853974,3.0,1.0,0.10588866733277337,0.10926876190768492,Feynman5,y2,0.10926876190768492,0.0,0.10588866733277337,0.10784840869533155
1.0,1.0,1.0,3.0,1.0,3.0,1.7992622940633038,3.0,1.0,0.10591233317635122,0.10331485851387733,Feynman5,y2,0.10331485851387733,0.0,0.10591233317635122,0.10787658005662273
1.0,1.0,1.0,3.0,1.0,3.0,1.800098599112053,3.0,1.0,0.10593485881031336,0.10847475701206535,Feynman5,y2,0.10847475701206535,0.0,0.10593485881031336,0.10790340158684521
1.0,1.0,1.0,3.0,1.0,3.0,1.800579838636479,3.0,1.0,0.1059478180838013,0.10402479967990685,Feynman5,y2,0.10402479967990685,0.0,0.1059478180838013,0.10791883564471742
1.0,1.0,1.0,3.0,1.0,3.0,1.8008967663758528,3.0,1.0,0.10595635150582426,0.10640913466476232,Feynman5,y2,0.10640913466476232,0.0,0.10595635150582426,0.10792899998251443
1.0,1.0,1.0,3.0,1.0,3.0,1.8013967234245278,3.0,1.0,0.10596981128313046,0.10432986144812127,Feynman5,y2,0.10432986144812127,0.0,0.10596981128313046,0.10794503433897211
1.0,1.0,1.0,3.0,1.0,3.0,1.8021855445607733,3.0,1.0,0.10599104335577987,0.10267788075191339,Feynman5,y2,0.10267788075191339,0.0,0.10599104335577987,0.10797033299089237
1.0,1.0,1.0,3.0,1.0,3.0,1.8022568947031368,3.0,1.0,0.10599296356104895,0.1055535181570403,Feynman5,y2,0.10559642144435508,0.005025125628140704,0.10603374413637638,0.10797262129471662
1.0,1.0,1.0,3.0,1.0,3.0,1.802800573566369,3.0,1.0,0.10600759380466539,0.10643502948107755,Feynman5,y2,0.10652083605570711,0.010050251256281407,0.10608915495532024,0.1079900578741539
1.0,1.0,1.0,3.0,1.0,3.0,1.8045074764106024,3.0,1.0,0.10605350912414713,0.1069717839917658,Feynman5,y2,0.10710049385371014,0.01507537688442211,0.10617585085012943,0.10804480075517107
1.0,1.0,1.0,3.0,1.0,3.0,1.80560868538132,3.0,1.0,0.1060831177226523,0.11031658395358707,Feynman5,y2,0.11048819710284619,0.020100502512562814,0.10624624002396203,0.10808011814455014
1.0,1.0,1.0,3.0,1.0,3.0,1.8068172821960164,3.0,1.0,0.10611560129664954,0.10432757767965593,Feynman5,y2,0.10454209411622983,0.02512562814070352,0.1063195041732867,0.10811887962022214
1.0,1.0,1.0,3.0,1.0,3.0,1.8068427460015704,3.0,1.0,0.10611628554995514,0.10955715714123203,Feynman5,y2,0.10981457686512071,0.03015075376884422,0.10636096900191973,0.10811969628188524
1.0,1.0,1.0,3.0,1.0,3.0,1.8070807913438927,3.0,1.0,0.10612268193061777,0.10595837525127227,Feynman5,y2,0.10625869826247573,0.035175879396984924,0.10640814595790979,0.10812733074582896
1.0,1.0,1.0,3.0,1.0,3.0,1.8071675924407655,3.0,1.0,0.1061250141876873,0.10237456492623914,Feynman5,y2,0.10271779122475738,0.04020100502512563,0.10645125879030676,0.10813011458456656
1.0,1.0,1.0,3.0,1.0,3.0,1.8072277616983077,3.0,1.0,0.10612663083491852,0.11206338907247247,Feynman5,y2,0.11244951865830549,0.04522613065326633,0.10649365601286541,0.10813204430108056
1.0,1.0,1.0,3.0,1.0,3.0,1.8076931530347373,3.0,1.0,0.10613913402965884,0.11186711043189229,Feynman5,y2,0.11229614330504009,0.05025125628140704,0.10654693978293316,0.10814697008521125
1.0,1.0,1.0,3.0,1.0,3.0,1.8088061882318418,3.0,1.0,0.10616902896095017,0.1058833955897782,Feynman5,y2,0.10635533175024078,0.05527638190954774,0.10661761528955191,0.10818266676001688
1.0,1.0,1.0,3.0,1.0,3.0,1.8090495158028022,3.0,1.0,0.10617556300117023,0.10224725274353372,Feynman5,y2,0.10276209219131108,0.06030150753768844,0.1066649299050994,0.1081904706329265
1.0,1.0,1.0,3.0,1.0,3.0,1.809532136795084,3.0,1.0,0.10618852118237562,0.10609541308505044,Feynman5,y2,0.10665315582014258,0.06532663316582915,0.10671866866163224,0.1082059489976844
1.0,1.0,1.0,3.0,1.0,3.0,1.8095864835560123,3.0,1.0,0.10618998024030923,0.10747289858876012,Feynman5,y2,0.10807354461116704,0.07035175879396985,0.10676090829489328,0.10820769197821037
