mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
4.301048353489431,1.0,1.0,1.0,7.449634274054159,7.377489088272398,Feynman91,mom,7.3774890922189025,1.859629056778766e-09,7.4496342777580296,7.607294475393008
4.301135112162832,1.0,1.0,1.0,7.449784544484487,8.536284258762581,Feynman91,mom,8.536284264178871,2.552205690590681e-09,7.449784549567781,7.607462100813942
4.3017157507636945,1.0,1.0,1.0,7.450790240042016,7.353244970990927,Feynman91,mom,7.353244978405739,3.4939270783654448e-09,7.450790247000961,7.608583968685865
4.3022347235014795,1.0,1.0,1.0,7.451689127191603,6.954489294155779,Feynman91,mom,6.9544893042810605,4.7711252230510284e-09,7.451689136694377,7.609586723825983
4.304474361767822,1.0,1.0,1.0,7.455568294459483,6.545795546339118,Feynman91,mom,6.54579556013098,6.4988514273497134e-09,7.455568307403413,7.613914499399012
4.30710796803481,1.0,1.0,1.0,7.460129834321038,7.1456597575756815,Feynman91,mom,7.145659776314728,8.830010428760885e-09,7.460129851907999,7.619004316777506
4.30876959518563,1.0,1.0,1.0,7.4630078569694955,8.197523413927053,Feynman91,mom,8.197523439323966,1.1967257591542953e-08,7.463007880804992,7.62221606733158
4.31029021656276,1.0,1.0,1.0,7.465641650453759,8.19861994615416,Feynman91,mom,8.198619980488061,1.6178448714843518e-08,7.465641682676794,7.625155553850115
4.311007826800456,1.0,1.0,1.0,7.466884587845479,7.394024591625698,Feynman91,mom,7.394024637924974,2.1816643179157303e-08,7.466884631298252,7.626542848345238
4.311186316616647,1.0,1.0,1.0,7.467193741275756,8.156971812745292,Feynman91,mom,8.156971875023208,2.9345924465301753e-08,7.467193799724793,7.626887916875712
4.311391920513687,1.0,1.0,1.0,7.467549857671664,6.7872863646258095,Feynman91,mom,6.7872864481866415,3.937462918432346e-08,7.467549936095132,7.6272854088318205
4.311418310176222,1.0,1.0,1.0,7.46759556590797,6.9450902315269145,Feynman91,mom,6.945090343362561,5.2697980558617163e-08,7.4675956708679,7.627336428063444
4.312560340828155,1.0,1.0,1.0,7.469573621020919,6.920299603783273,Feynman91,mom,6.920299753085595,7.035262131318754e-08,7.469573761144054,7.629544398856257
4.314841715644128,1.0,1.0,1.0,7.473525078113292,7.993017039510618,Feynman91,mom,7.993017238331358,9.368615368730742e-08,7.473525264710427,7.633955607424187
4.317089588554797,1.0,1.0,1.0,7.477418508203528,8.005802111577212,Feynman91,mom,8.005802375675525,1.244455436850403e-07,7.477418756064936,7.638302638758707
4.321146765069796,1.0,1.0,1.0,7.484445744062781,6.907586613593933,Feynman91,mom,6.907586963521681,1.6488915951481602e-07,7.484446072476785,7.646150089284331
4.321438914721556,1.0,1.0,1.0,7.4849517621030435,8.439267128377647,Feynman91,mom,8.439267590865096,2.1792832148073095e-07,7.484952196156518,7.646715244570279
4.3217859479035825,1.0,1.0,1.0,7.485552841206226,7.994778483349184,Feynman91,mom,7.994779093069037,2.873055781794066e-07,7.485553413440177,7.647386583622825
4.322499692501333,1.0,1.0,1.0,7.486789083113158,7.576732988987291,Feynman91,mom,7.576733790793722,3.7781853270016516e-07,7.486789835624102,7.648767374251173
4.329720818811158,1.0,1.0,1.0,7.499296440769646,7.490366154570208,Feynman91,mom,7.490367206332385,4.955999691732566e-07,7.499297427868923,7.662740558235948
4.329759718180071,1.0,1.0,1.0,7.499363816452986,7.289751065505434,Feynman91,mom,7.289752441682694,6.48467326924774e-07,7.4993651080221335,7.662815846885325
4.331800278810448,1.0,1.0,1.0,7.502898171140724,7.992639802527826,Feynman91,mom,7.992641598667146,8.463572952972666e-07,7.50289985685244,7.666765546943078
4.333533554577471,1.0,1.0,1.0,7.505900292832735,6.673674039376873,Feynman91,mom,6.67367637775359,1.1018645217642631e-06,7.505902487444803,7.6701208557125335
4.335252129683548,1.0,1.0,1.0,7.508876952233084,7.875437587727758,Feynman91,mom,7.875440624398816,1.4309072103742313e-06,7.508879802207986,7.673448058638212
4.337467182452093,1.0,1.0,1.0,7.51271353616965,7.5139151152829555,Feynman91,mom,7.513919048879714,1.8535468137487869e-06,7.51271722792678,7.677736971543592
4.34153634079831,1.0,1.0,1.0,7.519761525169341,7.047458106128076,Feynman91,mom,7.0474631887843335,2.3949941720378907e-06,7.51976629534118,7.6856174295864035
4.341917854784109,1.0,1.0,1.0,7.520422326776543,6.452512545904602,Feynman91,mom,6.452519096796844,3.086840412888519e-06,7.520428474916434,7.686356382305203
4.342222795910919,1.0,1.0,1.0,7.520950500301495,8.296459050445904,Feynman91,mom,8.29646747251862,3.968557786954521e-06,7.520958404580686,7.6869470338453025
4.344751473039724,1.0,1.0,1.0,7.5253302975645235,7.208978763940357,Feynman91,mom,7.208989564501817,5.089323464005247e-06,7.525340434101701,7.691845346548329
4.345607774438406,1.0,1.0,1.0,7.526813455093633,6.620737252949048,Feynman91,mom,6.620751068954409,6.510228243850883e-06,7.526826421683612,7.693504264579983
4.348973231940205,1.0,1.0,1.0,7.532642598477461,6.484265220696022,Feynman91,mom,6.48428284968752,8.306942227732787e-06,7.532659143629155,7.700025032144208
4.349866722914646,1.0,1.0,1.0,7.534190170241298,7.361117700927336,Feynman91,mom,7.361140138778256,1.0572920824181074e-05,7.534211228601171,7.7017564489441614
4.352824508718302,1.0,1.0,1.0,7.539313205531136,7.338430846663427,Feynman91,mom,7.338459333476302,1.3423247089378755e-05,7.539339940959554,7.707488758156523
4.354647825567883,1.0,1.0,1.0,7.542471282952907,8.439133044565466,Feynman91,mom,8.439169120308271,1.6999220366829135e-05,7.542505140739794,7.711022940113962
4.356268471452738,1.0,1.0,1.0,7.545278323966554,7.604030633927487,Feynman91,mom,7.604076205657527,2.1473816509097608e-05,7.545321093922312,7.714164612668293
4.357918104172933,1.0,1.0,1.0,7.548135571651759,6.852639072335975,Feynman91,mom,6.852696495162327,2.705816161576577e-05,7.548189464092104,7.717362799050614
4.360442417007692,1.0,1.0,1.0,7.5525078097357605,8.116842183550323,Feynman91,mom,8.116914357824987,3.400917914355611e-05,7.552575546697503,7.722257379885366
4.360656304838675,1.0,1.0,1.0,7.552878274326143,7.68820023029849,Feynman91,mom,7.688290717906082,4.263858932110592e-05,7.552963198707334,7.722672138138442
4.362638470461125,1.0,1.0,1.0,7.556311485893242,7.789448160962437,Feynman91,mom,7.789561324000602,5.332345985301079e-05,7.556417691607434,7.726516093070448
4.363678240954103,1.0,1.0,1.0,7.5581124212152915,7.516617717065505,Feynman91,mom,7.516758882674533,6.651852767191243e-05,7.558244907887348,7.728532676912302
4.363709807693727,1.0,1.0,1.0,7.5581670964121495,7.365726506322057,Feynman91,mom,7.365902161933517,8.277053265385892e-05,7.558331952622884,7.7285939010764055
4.364728742307694,1.0,1.0,1.0,7.559931942933131,7.127680479068478,Feynman91,mom,7.1278985028987005,0.00010273482531340766,7.560136562541929,7.730570204018834
4.3799057796096275,1.0,1.0,1.0,7.586219342648448,7.346895050335105,Feynman91,mom,7.3471649825489,0.0001271945309942363,7.586472679285697,7.760021966461036
4.382865372346362,1.0,1.0,1.0,7.591345507638184,7.952998291820723,Feynman91,mom,7.9533316524311095,0.00015708257230183213,7.591658373060355,7.765768416046665
4.389633744580182,1.0,1.0,1.0,7.603068672231699,8.476216939450387,Feynman91,mom,8.476627599696878,0.00019350686869157308,7.603454084867098,7.778914083204506
4.394215458332898,1.0,1.0,1.0,7.61100443323714,8.395958664446944,Feynman91,mom,8.396463279101829,0.00023777904629633222,7.611478023913768,7.787815907820559
4.39757159319079,1.0,1.0,1.0,7.616817429328061,6.950242476423961,Feynman91,mom,6.9508609852043115,0.00029144700118026803,7.617397911858545,7.7943381566854075
4.401658498356737,1.0,1.0,1.0,7.623896156721197,8.013083759101066,Feynman91,mom,8.013839966102767,0.0003563316640259424,7.624605871712903,7.802282405146113
4.40663255438637,1.0,1.0,1.0,7.632511474484216,8.593675664003815,Feynman91,mom,8.59459790480857,0.0004345683124491371,7.633377015432165,7.811953844753274
4.4067526382241216,1.0,1.0,1.0,7.63271946579237,6.979279245410607,Feynman91,mom,6.9804011522305505,0.0005286527672104766,7.633772397182347,7.812187369949482
4.4070488022516745,1.0,1.0,1.0,7.633232436935466,8.054815939206724,Feynman91,mom,8.056177315103195,0.0006414927889634531,7.634510114715359,7.812763323039369
4.4082974154125765,1.0,1.0,1.0,7.635395098369147,7.6766101256848085,Feynman91,mom,7.678257939504026,0.0007764649611638098,7.636941603715447,7.8151916299003705
4.411580516446485,1.0,1.0,1.0,7.641081596166259,6.936515527627003,Feynman91,mom,6.938505041807861,0.0009374773006265902,7.642948793953626,7.821577515011405
4.412361561091874,1.0,1.0,1.0,7.642434405175052,6.640193246930781,Feynman91,mom,6.642589290727199,0.0011290377781976284,7.64468313892028,7.823096899224899
4.413711500969584,1.0,1.0,1.0,7.644772569630409,7.029122746909399,Feynman91,mom,7.032001147796411,0.0013563288563809225,7.647474004894904,7.825723142613712
4.415390230968377,1.0,1.0,1.0,7.647680215280509,8.50354751069355,Feynman91,mom,8.50699669675386,0.0016252880568979524,7.650917343541264,7.828989339281571
4.417284204064687,1.0,1.0,1.0,7.650960672911487,8.89934926018893,Feynman91,mom,8.903472046063145,0.0019426944575746694,7.654829987710137,7.832674730428488
4.4188293257020295,1.0,1.0,1.0,7.653636902091237,6.74811459188253,Feynman91,mom,6.753030160367283,0.002316260883420028,7.658250258802483,7.8356816303089625
4.420748011602102,1.0,1.0,1.0,7.656960163553929,7.135898411988252,Feynman91,mom,7.141744502535525,0.002754731400362497,7.6624468333347435,7.8394159116837185
4.425053250138001,1.0,1.0,1.0,7.664417055436809,6.99523263024966,Feynman91,mom,7.002167944410317,0.003267983541351698,7.670925982782021,7.847796695093075
4.427215320605403,1.0,1.0,1.0,7.668161871335894,8.202985041850965,Feynman91,mom,8.211191874068472,0.00386713449342933,7.675864143129307,7.852006333801857
4.42884862507708,1.0,1.0,1.0,7.670990837665069,9.539427812286496,Feynman91,mom,9.549114912336881,0.004564650251559668,7.68008236963509,7.855186820288939
4.42890981272593,1.0,1.0,1.0,7.671096817781672,6.398956009030408,Feynman91,mom,6.410361679778552,0.005374456501834809,7.681801261805883,7.855305975525599
4.437138757452461,1.0,1.0,1.0,7.685349768140699,7.543574909885587,Feynman91,mom,7.556970340847224,0.00631204973529208,7.697921640858694,7.871334957427447
4.437546088884636,1.0,1.0,1.0,7.686055286876746,7.803284344748351,Feynman91,mom,7.818977178179704,0.00739460681705787,7.70078331653467,7.872128603535008
4.442548124525644,1.0,1.0,1.0,7.6947190667482435,7.2717850172559535,Feynman91,mom,7.290123139114935,0.008641090947893677,7.711929751089677,7.881876237373187
4.4444149736408765,1.0,1.0,1.0,7.69795254426589,8.619268706943078,Feynman91,mom,8.64064425006481,0.010072351661521674,7.718013907589999,7.885515010345551
4.446147796743108,1.0,1.0,1.0,7.700953881919484,8.242170079182097,Feynman91,mom,8.267023620387068,0.011711216207465439,7.724279414148733,7.888892926779002
4.446573736089315,1.0,1.0,1.0,7.701691630508057,7.791176644040227,Feynman91,mom,7.820001570661258,0.013582569382736737,7.728744385258761,7.889723297032195
4.4482599994580685,1.0,1.0,1.0,7.704612324337681,7.863226798816638,Feynman91,mom,7.896573813323546,0.015713418604740723,7.735909146597944,7.893010890840011
4.453887926512282,1.0,1.0,1.0,7.71436017993687,7.4505944021158514,Feynman91,mom,7.489076126186743,0.018132940771437584,7.750476027077119,7.903985794754397
4.4544007781120705,1.0,1.0,1.0,7.715248464964446,8.224770431377378,Feynman91,mom,8.26906606298625,0.020872507243111536,7.756820777504802,7.90498608854073
4.455704182725762,1.0,1.0,1.0,7.717506027978181,7.583730645148979,Feynman91,mom,7.634590614107098,0.023965683113775747,7.765239098904665,7.907528464924687
4.458534645741998,1.0,1.0,1.0,7.722408533731246,7.071173904924031,Feynman91,mom,7.129424463947428,0.027448196830489498,7.7770778173020005,7.913050185064472
4.462477879812726,1.0,1.0,1.0,7.729238415487882,9.354861762327461,Feynman91,mom,9.421409442249166,0.03135787617711374,7.791694708536575,7.920744355223288
4.464486900940585,1.0,1.0,1.0,7.732718142154814,7.36326223912287,Feynman91,mom,7.439098088494586,0.03573454667664447,7.803891563039344,7.924665157141658
4.464503666838663,1.0,1.0,1.0,7.73274718154212,8.328464727862102,Feynman91,mom,8.414668249087626,0.04061988859418563,7.813650864282448,7.924697879519473
4.464534387863225,1.0,1.0,1.0,7.732800391917521,7.7753398714539985,Feynman91,mom,7.873082557978848,0.046057248950989005,7.8245338059169995,7.924757838518845
4.466217678056288,1.0,1.0,1.0,7.735715936055789,7.783441279865012,Feynman91,mom,7.89398965204573,0.052091405297719495,7.839467735323595,7.928043335420631
4.468022617574889,1.0,1.0,1.0,7.738842183006596,8.34900891288134,Feynman91,mom,8.47372694422106,0.05876827844946067,7.8558924832270405,7.931566657372163
4.468991088454039,1.0,1.0,1.0,7.740519623774933,6.484415383310122,Feynman91,mom,6.624766204032863,0.06613459196110288,7.872241601145103,7.933457320278795
4.469291638892104,1.0,1.0,1.0,7.741040192403899,6.852330992810712,Feynman91,mom,7.009877754519324,0.07423747682227774,7.8889008951319655,7.934044082616245
4.469485820723266,1.0,1.0,1.0,7.741376525201379,7.449228088490853,Feynman91,mom,7.625633872175864,0.08312402067554443,7.906936787171112,7.934423188227569
4.472201318257265,1.0,1.0,1.0,7.746079904898093,7.947999074963751,Feynman91,mom,8.14502572515789,0.0928407618063964,7.930993251500188,7.9397252010586685
4.473357145961692,1.0,1.0,1.0,7.748081857206956,7.540182589869657,Feynman91,mom,7.759688360515196,0.10343312921146292,7.954092295939706,7.941982231150523
4.474551544272503,1.0,1.0,1.0,7.7501506157657545,7.910509514801121,Feynman91,mom,8.154445417630152,0.11494483121071741,7.979089209118854,7.944314752069719
4.47826600774078,1.0,1.0,1.0,7.75658425521567,8.268675716654474,Feynman91,mom,8.539080470758782,0.12741719631521242,8.010364380743233,7.951569787993164
4.481231329033138,1.0,1.0,1.0,7.761720342354799,7.8973218177866995,Feynman91,mom,8.196315309715844,0.14088847137432742,8.042331554850099,7.957362828873047
4.483509339283538,1.0,1.0,1.0,7.765665971848655,8.851374700106485,Feynman91,mom,9.181149877371611,0.1553930833822029,8.075166395239641,7.961813876741588
4.485044513647216,1.0,1.0,1.0,7.768324971845022,7.220448223370321,Feynman91,mom,7.5832613606808925,0.17096087269459306,8.108832163868017,7.964813843927672
4.487789655170619,1.0,1.0,1.0,7.773079696437524,6.577101780805081,Feynman91,mom,6.975261077694389,0.18761630676397884,8.146759947286803,7.970178997494673
4.490505517410336,1.0,1.0,1.0,7.777783707823071,8.10928492200313,Feynman91,mom,8.545137412602683,0.2053776848086597,8.186839754719305,7.975487841697532
4.490587365141813,1.0,1.0,1.0,7.777925472252474,8.159026455843076,Feynman91,mom,8.63494323626599,0.22425634505471279,8.22458263505447,7.9756478480541215
4.491019540843684,1.0,1.0,1.0,7.7786740225259114,6.472397053428651,Feynman91,mom,6.99075685925846,0.2442558872905562,8.265164790884178,7.976492733798088
4.493901085276123,1.0,1.0,1.0,7.783665003887163,8.029225914747897,Feynman91,mom,8.592397110161581,0.26537142441444705,8.312212133685264,7.982126624206039
4.494363262188784,1.0,1.0,1.0,7.784465517781977,7.532097428985067,Feynman91,mom,8.14241849964759,0.28758887739791617,8.357263723338324,7.983030351044194
4.496413759316619,1.0,1.0,1.0,7.788017082988161,7.776991178141263,Feynman91,mom,8.436749851697401,0.3108843285970447,8.407213441231141,7.98704014974521
4.496999228189175,1.0,1.0,1.0,7.789031144821678,8.134354281561013,Feynman91,mom,8.845765431752389,0.335223448585521,8.456704357873372,7.988185144207237
4.499391837781412,1.0,1.0,1.0,7.7931752661981095,8.079535829760243,Feynman91,mom,8.844718352283067,0.3605610116294445,8.511313958916631,7.992864782583664
4.501856741781715,1.0,1.0,1.0,7.797444605162414,6.736963725841725,Feynman91,mom,7.557916605355075,0.38684051455005547,8.567924863563293,7.9976865600305675
4.5040513906815445,1.0,1.0,1.0,7.801245848561694,7.397236723224867,Feynman91,mom,8.27581454070454,0.41399391300944266,8.62580823299269,8.001980304644686
4.5050017460021525,1.0,1.0,1.0,7.80289191226223,7.723263023181933,Feynman91,mom,8.661151180353293,0.44194148819557466,8.683118205051258,8.003839822635413
4.5082375396067,1.0,1.0,1.0,7.808496471188112,7.285228117088415,Feynman91,mom,8.28391807922167,0.47059185547484406,8.745786441524688,8.010171995059086
4.510220410140692,1.0,1.0,1.0,7.811930903697819,7.402620576381571,Feynman91,mom,8.46338545556777,0.499842124829704,8.807479392062273,8.014052945024359
4.512050190845821,1.0,1.0,1.0,7.815100176845811,8.858662796537532,Feynman91,mom,9.982533613991064,0.5295782208221687,8.869874816718092,8.017634694292108
4.512357686533079,1.0,1.0,1.0,7.81563277499925,8.181188306226016,Feynman91,mom,9.368931283542624,0.5596753674470789,8.93035268026252,8.018236650055202
4.5135598112081965,1.0,1.0,1.0,7.8177149160135855,8.105924113551616,Feynman91,mom,9.358019348628142,0.5899987405973882,8.992830667889798,8.020590050533645
4.514520700774696,1.0,1.0,1.0,7.8193792255632255,7.748967059513584,Feynman91,mom,9.065588942539625,0.6204042880019818,9.055054492640062,8.0224713138146
4.514720674548073,1.0,1.0,1.0,7.819725590298896,7.986836561216728,Feynman91,mom,9.36783627942475,0.6507397134677882,9.115820708897182,8.022862843887264
4.515056647844215,1.0,1.0,1.0,7.8203075131178,9.25417103253582,Feynman91,mom,10.699061499018526,0.6808456191224684,9.176365342693218,8.023520659569794
4.518584941874535,1.0,1.0,1.0,7.826418697642357,6.551319850747742,Feynman91,mom,8.05926337253517,0.7105567961786848,9.241653047035753,8.030429695534227
4.520086847475138,1.0,1.0,1.0,7.829020074450773,7.725415450712806,Feynman91,mom,9.295214424513,0.7397036515969022,9.30230696965965,8.033371166859826
4.522666699782541,1.0,1.0,1.0,7.833488509723219,7.926997880480223,Feynman91,mom,9.557088771250342,0.768113754985151,9.363360542673508,8.038424443631039
4.523855488994039,1.0,1.0,1.0,7.835547553037023,9.186287086939824,Feynman91,mom,10.874737905152392,0.795613487216218,9.420191513948353,8.040753258985303
4.524903941524011,1.0,1.0,1.0,7.837363526088258,8.109398411578178,Feynman91,mom,9.853909860219755,0.8220297696391679,9.474621479954536,8.04280730338618
4.525254404936893,1.0,1.0,1.0,7.837970546525565,8.321499272862084,Feynman91,mom,10.11940968553881,0.8471918504836158,9.525344467623153,8.043493933800992
4.52582615973653,1.0,1.0,1.0,7.838960854888007,8.273494932515106,Feynman91,mom,10.121789070369667,0.8709331231670071,9.573620882853541,8.044614152691844
4.527088396276721,1.0,1.0,1.0,7.841147112706787,8.12877527632265,Feynman91,mom,10.024096994740962,0.8930929497749731,9.619943440487978,8.047087352048813
4.528257251648984,1.0,1.0,1.0,7.843171629598247,7.801149165637192,Feynman91,mom,9.739817902994188,0.9135184620411476,9.66264997846277,8.049377759254915
4.528556394030055,1.0,1.0,1.0,7.8436897594009585,7.334209916847305,Feynman91,mom,9.312240897942523,0.9320663117430262,9.700110340254048,8.049963965081718
4.534467033929539,1.0,1.0,1.0,7.85392728801211,9.296036760761432,Feynman91,mom,11.30916474831271,0.9486043425794338,9.743287092635743,8.06154886886942
4.536093538875637,1.0,1.0,1.0,7.856744477217513,7.0174006639008475,Feynman91,mom,9.06110703370872,0.9630131563145908,9.774802688839252,8.064737596577078
4.536158828301337,1.0,1.0,1.0,7.856857561820023,7.9271534315173255,Feynman91,mom,9.996696291888426,0.975187547260843,9.799163822778198,8.06486560197288
4.536159326103789,1.0,1.0,1.0,7.856858424039161,8.39156369638394,Feynman91,mom,10.482010721277588,0.9850377810098676,9.818783650330078,8.064866577958387
4.537039347942613,1.0,1.0,1.0,7.858382666575776,7.294612911001855,Feynman91,mom,9.400876510241929,0.9924906956792429,9.8351520557822,8.066591986559283
4.538460187760844,1.0,1.0,1.0,7.860843633330368,6.907795967862386,Feynman91,mom,9.02467037764336,0.99749060677264,9.847571474783457,8.069377950151065
4.54044725434213,1.0,1.0,1.0,7.864285333607177,6.35848709322072,Feynman91,mom,8.48068693691657,0.9999999999999999,9.856011198456276,8.073274586355002
4.540632181804412,1.0,1.0,1.0,7.864605637367564,7.822130370003885,Feynman91,mom,9.944330213699734,1.0,9.856331502216664,8.073637254066956
4.5410776413456615,1.0,1.0,1.0,7.865377195925725,7.172368559601521,Feynman91,mom,9.289242969382496,0.99749060677264,9.852105037378815,8.074510877889438
4.541542944708675,1.0,1.0,1.0,7.866183124991396,7.2104518706366845,Feynman91,mom,9.31671546987676,0.9924906956792431,9.84295251419782,8.075423445380558
4.543914994114184,1.0,1.0,1.0,7.870291635079802,7.345399357025514,Feynman91,mom,9.435846381919163,0.9850377810098678,9.832216861370718,8.080076003345921
4.544195595892454,1.0,1.0,1.0,7.87077765161646,8.42596365912016,Feynman91,mom,10.495506519491261,0.975187547260843,9.813083912574633,8.080626424595179
4.544775811007187,1.0,1.0,1.0,7.8717826136744975,6.770701168284307,Feynman91,mom,8.81440753809218,0.9630131563145912,9.789840825296237,8.081764590905077
4.546997752626597,1.0,1.0,1.0,7.875631129450767,8.44319918408644,Feynman91,mom,10.456327171637719,0.9486043425794338,9.764990934074401,8.08612360352889
4.547225588987178,1.0,1.0,1.0,7.8760257536031055,6.954134974398277,Feynman91,mom,8.932165955493495,0.9320663117430269,9.732446334456196,8.086570608588854
4.550487526426075,1.0,1.0,1.0,7.881675594978385,8.355648131717803,Feynman91,mom,10.294316869074802,0.9135184620411483,9.70115394384291,8.092971100778646
4.558668096664173,1.0,1.0,1.0,7.895844758265657,8.665698545592331,Feynman91,mom,10.561020264010644,0.8930929497749731,9.674641086046847,8.109028674851846
4.565620067294656,1.0,1.0,1.0,7.9078859246103805,8.1028036606467,Feynman91,mom,9.951097798501262,0.8709331231670079,9.642545952575915,8.122681240322992
4.56565273448724,1.0,1.0,1.0,7.907942505847676,6.912195402726825,Feynman91,mom,8.710105815403551,0.8471918504836158,9.595316426945264,8.12274540782848
4.5664505879586255,1.0,1.0,1.0,7.909324428597111,8.192887421903544,Feynman91,mom,9.937398870545124,0.8220297696391689,9.546582382463392,8.124312656905609
4.572421902903841,1.0,1.0,1.0,7.9196670494702195,6.61789727042546,Feynman91,mom,8.30634808863803,0.7956134872162188,9.504311010381551,8.136044843467134
4.574937029343595,1.0,1.0,1.0,7.924023376251334,8.517743036091515,Feynman91,mom,10.147833926861635,0.768113754985151,9.453895409201623,8.140987800495745
4.578426348775427,1.0,1.0,1.0,7.930067054791103,9.402733678739754,Feynman91,mom,10.972532652539952,0.7397036515969033,9.403353949999982,8.147846650604802
4.578748326454317,1.0,1.0,1.0,7.930624736489845,8.167891269323796,Feynman91,mom,9.675834791111228,0.710556796178686,9.345859085883243,8.148479629766696
4.582172770684052,1.0,1.0,1.0,7.936556047883431,7.315916570712815,Feynman91,mom,8.760807037195523,0.6808456191224684,9.29261387745885,8.155212588160117
4.5829484915749195,1.0,1.0,1.0,7.937899635878907,7.88002436867423,Feynman91,mom,9.261024086882255,0.6507397134677892,9.233994754477195,8.15673797445449
4.584735892040959,1.0,1.0,1.0,7.940995504299559,7.819316214477134,Feynman91,mom,9.135938097503178,0.6204042880019829,9.176670771376397,8.160253027986668
4.588365373434243,1.0,1.0,1.0,7.947281950477853,7.87325839317347,Feynman91,mom,9.125353628249995,0.5899987405973882,9.122397702354066,8.167391909567026
4.5925714914124836,1.0,1.0,1.0,7.954567160518795,8.052652018491846,Feynman91,mom,9.240394995808456,0.55967536744708,9.069287065782067,8.175667068915132
4.594341643896282,1.0,1.0,1.0,7.957633154557878,7.338918479310681,Feynman91,mom,8.462789296764214,0.5295782208221687,9.012407794430159,8.179150353936315
4.596194646050695,1.0,1.0,1.0,7.9608426484358565,7.384778926102035,Feynman91,mom,8.445543805288237,0.499842124829705,8.956391136800312,8.182797094386066
4.597199693805225,1.0,1.0,1.0,7.962583442210734,7.8232055845685435,Feynman91,mom,8.8218955467018,0.4705918554748451,8.899873412547311,8.184775227669256
4.599615942124958,1.0,1.0,1.0,7.966768507064215,7.6918127115497175,Feynman91,mom,8.629700868721077,0.44194148819557466,8.846994799853244,8.189531407021853
4.601927120806628,1.0,1.0,1.0,7.970771585966237,8.125441549130061,Feynman91,mom,9.004019366609736,0.41399391300944355,8.795333970397234,8.194081457960142
4.60960471610567,1.0,1.0,1.0,7.98406957110413,8.610225077196114,Feynman91,mom,9.431177956709464,0.38684051455005547,8.75454982950501,8.209201314629649
4.61114609636741,1.0,1.0,1.0,7.986739320031248,7.778744494701941,Feynman91,mom,8.543927017224767,0.3605610116294454,8.704878012749772,8.212237730723391
4.611294717185025,1.0,1.0,1.0,7.98699673883842,7.888672373015773,Feynman91,mom,8.60008352320715,0.33522344858552183,8.654669951890115,8.212530519756156
4.61236278752153,1.0,1.0,1.0,7.9888466909273035,8.166433956912465,Feynman91,mom,8.826192630468602,0.3108843285970447,8.608043049170284,8.214634744166268
4.6140725292735585,1.0,1.0,1.0,7.991808050509639,7.817917620599721,Feynman91,mom,8.428238691262246,0.287588877397917,8.564606256065987,8.218003438708308
4.616120068090323,1.0,1.0,1.0,7.995354491770745,9.57479909521559,Feynman91,mom,10.137970290629276,0.26537142441444783,8.523901621568848,8.222038182019606
4.617928464295106,1.0,1.0,1.0,7.998486725877644,7.923582162409589,Feynman91,mom,8.441941968239398,0.2442558872905562,8.484977494235912,8.22560213039104
4.619950237887733,1.0,1.0,1.0,8.001988540461474,7.399358222993273,Feynman91,mom,7.8752750034161885,0.2242563450547134,8.448645703263471,8.229587091108925
4.620302817419655,1.0,1.0,1.0,8.002599226124472,7.688048818723038,Feynman91,mom,8.123901309322592,0.20537768480866034,8.411655273020706,8.230282086498192
4.62072822528803,1.0,1.0,1.0,8.003336054166436,8.515239933405658,Feynman91,mom,8.913399230294967,0.18761630676397884,8.377016305015715,8.231120660238505
4.621754395349758,1.0,1.0,1.0,8.005113432850557,8.379587243633708,Feynman91,mom,8.74240038094428,0.1709608726945936,8.345620624873552,8.233143565038871
4.623051321598291,1.0,1.0,1.0,8.007359775006686,8.505390887382314,Feynman91,mom,8.83516606464744,0.1553930833822029,8.316860198397672,8.23570040756967
4.6248695766549375,1.0,1.0,1.0,8.010509085145916,8.101237738429294,Feynman91,mom,8.40023123035844,0.1408884713743279,8.291120297641216,8.239285391616201
4.626217133978923,1.0,1.0,1.0,8.01284312289717,7.541783500717069,Feynman91,mom,7.812188254821377,0.12741719631521264,8.266623248424734,8.241942590831181
4.626795954507116,1.0,1.0,1.0,8.013845669460464,9.784663691547049,Feynman91,mom,10.028599594376079,0.11494483121071741,8.242784262813563,8.243084017042188
4.629325059267508,1.0,1.0,1.0,8.018226207403128,8.566317797382213,Feynman91,mom,8.785823568027753,0.10343312921146328,8.224236646135878,8.248071878555177
4.63498920497419,1.0,1.0,1.0,8.028036795548573,8.419114160483776,Feynman91,mom,8.616140810677914,0.09284076180639661,8.212950142150667,8.259245581473333
4.635912799941517,1.0,1.0,1.0,8.0296365089576,8.248760186006939,Feynman91,mom,8.42516596969195,0.08312402067554477,8.195196770927334,8.26106795282746
4.636453748220237,1.0,1.0,1.0,8.03057345886061,9.188085609093385,Feynman91,mom,9.345632370801997,0.07423747682227803,8.178434161588678,8.2621353638049
4.637504702469137,1.0,1.0,1.0,8.032393765016135,8.022297662728699,Feynman91,mom,8.16264848345144,0.06613459196110304,8.164115742386304,8.264209236654217
4.638155133462597,1.0,1.0,1.0,8.033520344543625,8.362402943794352,Feynman91,mom,8.487120975134072,0.058768278449460934,8.15057064476407,8.265492818246205
4.639321835534908,1.0,1.0,1.0,8.035541131810163,6.4685498038943425,Feynman91,mom,6.57909817607506,0.05209140529771961,8.139292931077968,8.267795361471304
