omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
4.12283568399128,1.0,1.0,1.0,1.0,1.2185501813333617,1.5084847022406567,Feynman44,omega,1.5084847022406567,0.0,1.2185501813333617,1.2525533751760387
4.124799510917374,1.0,1.0,1.0,1.0,1.2195000236185394,1.190295249022866,Feynman44,omega,1.190295249022866,0.0,1.2195000236185394,1.2535886050383036
4.125940072966761,1.0,1.0,1.0,1.0,1.2200517596084002,1.1754757576854062,Feynman44,omega,1.1754757576854062,0.0,1.2200517596084002,1.2541899949898805
4.128955497733239,1.0,1.0,1.0,1.0,1.2215107303998651,1.1123648203084184,Feynman44,omega,1.1123648203084184,1.2516040925129377e-22,1.2215107303998651,1.2557804611605332
4.129094119106672,1.0,1.0,1.0,1.0,1.2215778104333619,1.3741232935246839,Feynman44,omega,1.3741232935246839,3.301983389611284e-22,1.2215778104333619,1.2558535938133095
4.129490589997939,1.0,1.0,1.0,1.0,1.2217696708549666,1.3404672846438088,Feynman44,omega,1.3404672846438088,6.6524045587256935e-22,1.2217696708549666,1.2560627690531692
4.129496938524371,1.0,1.0,1.0,1.0,1.2217727430961725,1.1040518809220687,Feynman44,omega,1.1040518809220687,1.2113282250327159e-21,1.2217727430961725,1.2560661185944055
4.131334617150522,1.0,1.0,1.0,1.0,1.222662128246289,1.0585904622457025,Feynman44,omega,1.0585904622457025,2.099144762704443e-21,1.222662128246289,1.2570358320401116
4.131361440022069,1.0,1.0,1.0,1.0,1.2226751109132006,1.1218088719476178,Feynman44,omega,1.1218088719476178,3.53887667267058e-21,1.2226751109132006,1.2570499880626322
4.133473243752967,1.0,1.0,1.0,1.0,1.223697358583794,1.2654017200543042,Feynman44,omega,1.2654017200543042,5.867705300882352e-21,1.223697358583794,1.2581646951231864
4.136304038334674,1.0,1.0,1.0,1.0,1.2250679636858561,1.1892126228478899,Feynman44,omega,1.1892126228478899,9.625134562524033e-21,1.2250679636858561,1.2596594846920413
4.1393957270946125,1.0,1.0,1.0,1.0,1.2265653058107528,1.2913726336059115,Feynman44,omega,1.2913726336059115,1.5672153859776495e-20,1.2265653058107528,1.2612927787886943
4.146339481610548,1.0,1.0,1.0,1.0,1.2299298368296223,1.198763107977771,Feynman44,omega,1.198763107977771,2.5379243308651026e-20,1.2299298368296223,1.2649638782692887
4.1470367005937145,1.0,1.0,1.0,1.0,1.2302677888033162,1.021147167417944,Feynman44,omega,1.021147167417944,4.092220292848585e-20,1.2302677888033162,1.2653327066291062
4.148411043346113,1.0,1.0,1.0,1.0,1.2309340168936744,1.4491146599764348,Feynman44,omega,1.4491146599764348,6.574640446004352e-20,1.2309340168936744,1.2660598478523324
4.149135258392067,1.0,1.0,1.0,1.0,1.2312851227281012,1.3749061954983712,Feynman44,omega,1.3749061954983712,1.0529341055101342e-19,1.2312851227281012,1.2664430789367642
4.149239423525453,1.0,1.0,1.0,1.0,1.2313356248577152,1.0707251972119471,Feynman44,omega,1.0707251972119471,1.6813520159281651e-19,1.2313356248577152,1.2664982032226173
4.149281607312709,1.0,1.0,1.0,1.0,1.231356076861103,1.351630571187969,Feynman44,omega,1.351630571187969,2.677399367352648e-19,1.231356076861103,1.2665205271711786
4.1519608070005365,1.0,1.0,1.0,1.0,1.2326552007382454,1.3017417759608008,Feynman44,omega,1.3017417759608008,4.25213540657361e-19,1.2326552007382454,1.267938671922806
4.153820472901674,1.0,1.0,1.0,1.0,1.2335571297584043,1.4848521929577947,Feynman44,omega,1.4848521929577947,6.735450118842438e-19,1.2335571297584043,1.2689233640761988
4.155197924068345,1.0,1.0,1.0,1.0,1.234225287697155,1.2550498663692535,Feynman44,omega,1.2550498663692535,1.0641626308999123e-18,1.234225287697155,1.2696529034135264
4.155298475367859,1.0,1.0,1.0,1.0,1.2342740653037274,1.1605437309661657,Feynman44,omega,1.1605437309661657,1.6770318713032347e-18,1.2342740653037274,1.269706164375166
4.1559956358371295,1.0,1.0,1.0,1.0,1.2346122715853005,1.4141471370979912,Feynman44,omega,1.4141471370979912,2.6361665758823178e-18,1.2346122715853005,1.2700754653109834
4.158108186596824,1.0,1.0,1.0,1.0,1.2356372454665916,1.1670525687815532,Feynman44,omega,1.1670525687815532,4.133391411574484e-18,1.2356372454665916,1.2711947679987212
4.15860151872152,1.0,1.0,1.0,1.0,1.2358766308418963,1.1698787312776535,Feynman44,omega,1.1698787312776535,6.4646471913056725e-18,1.2358766308418963,1.2714562042237363
4.162616155998482,1.0,1.0,1.0,1.0,1.2378251080840097,1.1223553813293385,Feynman44,omega,1.1223553813293385,1.0085310682656119e-17,1.2378251080840097,1.273584447631265
4.163347882570823,1.0,1.0,1.0,1.0,1.2381803247525611,1.3771336907777478,Feynman44,omega,1.3771336907777478,1.5694260806428085e-17,1.2381803247525611,1.2739724909166779
4.164123256756283,1.0,1.0,1.0,1.0,1.2385567564002509,1.4124189554961528,Feynman44,omega,1.4124189554961528,2.4361285099002807e-17,1.2385567564002509,1.2743837280303287
4.164603815968523,1.0,1.0,1.0,1.0,1.2387900736883086,1.58629546609231,Feynman44,omega,1.58629546609231,3.7719650202838394e-17,1.2387900736883086,1.2746386276632289
4.166106277484745,1.0,1.0,1.0,1.0,1.2395196037082639,1.3840899741151056,Feynman44,omega,1.3840899741151056,5.825638055304998e-17,1.2395196037082639,1.2754356874697381
4.176927910412116,1.0,1.0,1.0,1.0,1.244777102873247,1.2198572443789653,Feynman44,omega,1.2198572443789653,8.974864012094707e-17,1.244777102873247,1.2811819474812567
4.17728495661236,1.0,1.0,1.0,1.0,1.244950656545184,1.3845820478722974,Feynman44,omega,1.3845820478722974,1.3791798110400894e-16,1.244950656545184,1.2813716982391876
4.179421534348846,1.0,1.0,1.0,1.0,1.2459893267567665,1.2304646494940141,Feynman44,omega,1.2304646494940141,2.1140857812988949e-16,1.2459893267567665,1.2825073873607327
4.180147863790836,1.0,1.0,1.0,1.0,1.2463424688702098,1.4752170174922803,Feynman44,omega,1.4752170174922805,3.232459260394069e-16,1.24634246887021,1.2828935481134995
4.180288594485036,1.0,1.0,1.0,1.0,1.2464108949893198,1.3020152405366965,Feynman44,omega,1.3020152405366967,4.930060872366512e-16,1.24641089498932,1.2829683739682305
4.18381791708731,1.0,1.0,1.0,1.0,1.2481272109205026,1.3391933194486771,Feynman44,omega,1.3391933194486776,7.500328531057801e-16,1.248127210920503,1.2848454170940518
4.1896069564465295,1.0,1.0,1.0,1.0,1.25094362686926,1.448364274609874,Feynman44,omega,1.4483642746098746,1.1381960829346605e-15,1.2509436268692604,1.2879264321217654
4.189930704591817,1.0,1.0,1.0,1.0,1.2511011768203537,1.222094908084883,Feynman44,omega,1.222094908084884,1.722910382111745e-15,1.2511011768203546,1.2880988149680936
4.1916435587692185,1.0,1.0,1.0,1.0,1.2519348033215962,1.1944676510981238,Feynman44,omega,1.1944676510981251,2.6014596582399093e-15,1.2519348033215973,1.2890109802545908
4.193607283652451,1.0,1.0,1.0,1.0,1.2528906850352082,1.1888217279211537,Feynman44,omega,1.1888217279211557,3.918143268547572e-15,1.25289068503521,1.290057033003959
4.194734294047877,1.0,1.0,1.0,1.0,1.2534393563000898,1.4749559148997835,Feynman44,omega,1.4749559148997864,5.886434823150254e-15,1.2534393563000925,1.290657517097588
4.195859288908912,1.0,1.0,1.0,1.0,1.2539871021264066,1.0811804830433802,Feynman44,omega,1.0811804830433844,8.821311933316208e-15,1.2539871021264106,1.2912570284614433
4.200397893395408,1.0,1.0,1.0,1.0,1.2561974568193812,1.2729306921819035,Feynman44,omega,1.27293069218191,1.3186296369999851e-14,1.2561974568193872,1.2936766832266953
4.2056017575833415,1.0,1.0,1.0,1.0,1.2587329134533627,1.3963241460141922,Feynman44,omega,1.3963241460142017,1.96617105867349e-14,1.2587329134533718,1.2964530281865045
4.209435471473183,1.0,1.0,1.0,1.0,1.2606015557074013,1.2278843661034533,Feynman44,omega,1.2278843661034675,2.924344814793884e-14,1.2606015557074148,1.2984997564637804
4.211882512247681,1.0,1.0,1.0,1.0,1.2617946363802308,1.0865947412861239,Feynman44,omega,1.086594741286145,4.3385506762894513e-14,1.2617946363802508,1.2998067849370072
4.212925917414142,1.0,1.0,1.0,1.0,1.2623034390066046,1.3608657855083068,Feynman44,omega,1.3608657855083381,6.420510843520182e-14,1.262303439006634,1.3003642398332687
4.212958876604567,1.0,1.0,1.0,1.0,1.2623195118892634,1.254680777256061,Feynman44,omega,1.2546807772561073,9.477707632109553e-14,1.2623195118893071,1.300381850187445
4.214133736459354,1.0,1.0,1.0,1.0,1.2628924750730561,1.477950867653223,Feynman44,omega,1.477950867653291,1.3955514287786417e-13,1.2628924750731203,1.3010096434683116
4.214166481373916,1.0,1.0,1.0,1.0,1.2629084451834105,1.3066465933761793,Feynman44,omega,1.3066465933762792,2.0497325534577244e-13,1.2629084451835049,1.301027142478781
4.214361075583115,1.0,1.0,1.0,1.0,1.2630033522110422,1.3566962394706472,Feynman44,omega,1.3566962394707938,3.0030140631826815e-13,1.2630033522111805,1.3011311361447506
4.215020433973763,1.0,1.0,1.0,1.0,1.2633249451741397,1.0036573859183133,Feynman44,omega,1.0036573859185274,4.3886035302380287e-13,1.2633249451743418,1.3014835281979094
4.216238506761315,1.0,1.0,1.0,1.0,1.263919093102075,1.153824520802976,Feynman44,omega,1.1538245208032882,6.397409411257611e-13,1.2639190931023696,1.3021346143494388
4.222052579592152,1.0,1.0,1.0,1.0,1.2667559517964717,1.217492468077857,Feynman44,omega,1.2174924680783108,9.302308886882713e-13,1.2667559517969003,1.3052439861020606
4.22532883351386,1.0,1.0,1.0,1.0,1.2683551784064102,1.2610938564848355,Feynman44,omega,1.2610938564854939,1.3492306006282667e-12,1.2683551784070317,1.3069973123426293
4.226296300791882,1.0,1.0,1.0,1.0,1.268827513635962,1.2727409853726246,Feynman44,omega,1.272740985373577,1.952047688410108e-12,1.268827513636861,1.3075152268536572
4.227063188861248,1.0,1.0,1.0,1.0,1.2692019511425021,1.140349711736701,Feynman44,omega,1.1403497117380754,2.817107881899311e-12,1.2692019511437997,1.307925817995892
4.229288362772036,1.0,1.0,1.0,1.0,1.270288548719577,1.3804904594423324,Feynman44,omega,1.380490459444311,4.055322048522577e-12,1.2702885487214448,1.3091174379711161
4.230520995488613,1.0,1.0,1.0,1.0,1.2708905601548757,1.1825464944592197,Feynman44,omega,1.1825464944620607,5.823123939494864e-12,1.270890560157558,1.309777703529697
4.230838841901603,1.0,1.0,1.0,1.0,1.2710458053102909,1.30966349802631,Feynman44,omega,1.3096634980303794,8.34056619080223e-12,1.2710458053141327,1.3099479789963033
4.230899188725887,1.0,1.0,1.0,1.0,1.2710752808931671,1.4487177567150493,Feynman44,omega,1.4487177567208633,1.1916366378718037e-11,1.2710752808986558,1.3099803086708453
4.232547357106692,1.0,1.0,1.0,1.0,1.2718803668465555,1.2314472404905956,Feynman44,omega,1.2314472404988812,1.6982474705647006e-11,1.2718803668543779,1.3108633953953488
4.233693720617643,1.0,1.0,1.0,1.0,1.2724404035060495,1.1835673925895012,Feynman44,omega,1.1835673926012797,2.4141648369836696e-11,1.2724404035171695,1.311477742533229
4.234148083954487,1.0,1.0,1.0,1.0,1.2726623907220431,1.1056559344373955,Feynman44,omega,1.1056559344540975,3.423274131542101e-11,1.2726623907378112,1.3117212689790234
4.2356791035960475,1.0,1.0,1.0,1.0,1.2734104626346485,1.1510144023034061,Feynman44,omega,1.1510144023270301,4.842005197302908e-11,1.2734104626569513,1.312541974390499
4.238081915748095,1.0,1.0,1.0,1.0,1.2745847041362737,1.5481976930827677,Feynman44,omega,1.5481976931160983,6.8315246374923e-11,1.2745847041677405,1.3138303795970272
4.241994979947104,1.0,1.0,1.0,1.0,1.2764975271872252,1.429733829210361,Feynman44,omega,1.429733829257269,9.614325940216497e-11,1.27649752723151,1.3159295704075396
4.245025418212203,1.0,1.0,1.0,1.0,1.2779793460775006,1.3845303449180717,Feynman44,omega,1.384530344983922,1.3496739271789798e-10,1.2779793461396682,1.3175561020593136
4.2455389476834835,1.0,1.0,1.0,1.0,1.278230489748608,1.486121439946095,Feynman44,omega,1.4861214400383045,1.8899385779541676e-10,1.278230489835661,1.3178318013968973
4.2456168432713355,1.0,1.0,1.0,1.0,1.2782685858844096,1.2365418241418096,Feynman44,omega,1.2365418242706059,2.639826209689259e-10,1.2782685860060032,1.3178736231375336
4.246206920957816,1.0,1.0,1.0,1.0,1.278557181618378,1.3295356571351056,Feynman44,omega,1.329535657314554,3.6780006154615677e-10,1.2785571817877912,1.3181904483797506
4.250244422730297,1.0,1.0,1.0,1.0,1.2805322446627916,1.3854708419636481,Feynman44,omega,1.3854708422130415,5.111602494071341e-10,1.2805322448982381,1.3203590064448472
4.251098121970614,1.0,1.0,1.0,1.0,1.2809499456601894,1.2713399207814273,Feynman44,omega,1.271339921127159,7.086163421761009e-10,1.2809499459865867,1.3208176964425937
4.254680534075435,1.0,1.0,1.0,1.0,1.282703098489657,1.3085128735190374,Feynman44,omega,1.308512873997119,9.798826522422715e-10,1.2827030989410029,1.3227431422940492
4.2551177185975435,1.0,1.0,1.0,1.0,1.2829170841558568,1.336553113727495,Feynman44,omega,1.3365531143869327,1.3515925487951437e-09,1.2829170847784166,1.32297818597189
4.255800121528944,1.0,1.0,1.0,1.0,1.2832511113630303,1.3798403721580927,Feynman44,omega,1.3798403730653996,1.859629056778766e-09,1.283251112219598,1.323345096624977
4.256655376458275,1.0,1.0,1.0,1.0,1.2836697751965251,0.9167990493330574,Feynman44,omega,0.9167990505782702,2.552205690590681e-09,1.283669776372102,1.3238049972105332
4.257603668000767,1.0,1.0,1.0,1.0,1.2841340184649532,1.126202881771468,Feynman44,omega,1.1262028834761435,3.4939270783654448e-09,1.2841340200742983,1.3243149942295647
4.2587267822558115,1.0,1.0,1.0,1.0,1.284683896737053,1.4113644797150036,Feynman44,omega,1.4113644820428197,4.7711252230510284e-09,1.2846838989346911,1.324919103614769
4.2656788953968094,1.0,1.0,1.0,1.0,1.2880888464463132,1.2693752227359036,Feynman44,omega,1.2693752259066717,6.4988514273497134e-09,1.2880888494397629,1.3286607698921125
4.267331854450369,1.0,1.0,1.0,1.0,1.2888987191192494,1.4325256944326747,Feynman44,omega,1.4325256987408075,8.830010428760885e-09,1.288898723186459,1.3295509612276608
4.268141666949269,1.0,1.0,1.0,1.0,1.2892955313370467,1.3001494960329412,Feynman44,omega,1.3001495018717264,1.1967257591542953e-08,1.2892955368493104,1.3299871593623307
4.272867462029395,1.0,1.0,1.0,1.0,1.2916117441595678,1.4558692323305833,Feynman44,omega,1.4558692402239946,1.6178448714843518e-08,1.291611751611557,1.3325336936621246
4.2728706170808906,1.0,1.0,1.0,1.0,1.2916132908304412,1.2797313551839533,Feynman44,omega,1.279731365828221,2.1816643179157303e-08,1.291613300879451,1.332535394374014
4.275376222168973,1.0,1.0,1.0,1.0,1.2928417214070067,1.384025002477781,Feynman44,omega,1.38402501679556,2.9345924465301753e-08,1.2928417349240946,1.333886272741844
4.275767052737761,1.0,1.0,1.0,1.0,1.2930333587817102,1.3236131882010922,Feynman44,omega,1.323613207411843,3.937462918432346e-08,1.2930333769181408,1.3340970305627315
4.27899607754153,1.0,1.0,1.0,1.0,1.2946169025567118,1.115830850695338,Feynman44,omega,1.1158308764065077,5.2697980558617163e-08,1.2946169268300394,1.3358387608066358
4.279672109860048,1.0,1.0,1.0,1.0,1.2949484902130235,1.3376990753039848,Feynman44,omega,1.337699109628795,7.035262131318754e-08,1.2949485226182922,1.3362035149580085
4.287887656391988,1.0,1.0,1.0,1.0,1.2989796617966134,1.4532918080868826,Feynman44,omega,1.4532918537960458,9.368615368730742e-08,1.2989797049495895,1.3406390861065953
4.287891312189011,1.0,1.0,1.0,1.0,1.2989814562330608,1.3107057649542582,Feynman44,omega,1.3107058256708255,1.244455436850403e-07,1.2989815135541842,1.3406410610467667
4.292418943129203,1.0,1.0,1.0,1.0,1.3012042548600482,1.2033405682032599,Feynman44,omega,1.2033406486521327,1.6488915951481602e-07,1.3012043308099905,1.3430877871434563
4.295671726328843,1.0,1.0,1.0,1.0,1.302801702436527,1.3110827961484326,Feynman44,omega,1.3110829024749364,2.1792832148073095e-07,1.3028018028169492,1.3448465764855748
4.30036631313577,1.0,1.0,1.0,1.0,1.3051079922293933,1.2849053681605727,Feynman44,omega,1.2849055083360095,2.873055781794066e-07,1.3051081245658194,1.3473864104452644
4.301579135409844,1.0,1.0,1.0,1.0,1.3057039578469583,1.408375734181985,Feynman44,omega,1.4083759185183915,3.7781853270016516e-07,1.3057041318747464,1.3480428430835032
4.301732922872898,1.0,1.0,1.0,1.0,1.3057795313953673,0.9592800137391349,Feynman44,omega,0.959280255540713,4.955999691732566e-07,1.3057797596747105,1.3481260878066752
4.307296229284424,1.0,1.0,1.0,1.0,1.3085140797481667,1.4662517667664114,Feynman44,omega,1.4662520831514654,6.48467326924774e-07,1.3085143784400648,1.3511387302157816
4.308931911287884,1.0,1.0,1.0,1.0,1.3093183127528325,1.23129791387795,Feynman44,omega,1.231298326812862,8.463572952972666e-07,1.3093187025952449,1.3520249438554581
4.31005549865147,1.0,1.0,1.0,1.0,1.3098708222371247,1.5658394334968506,Feynman44,omega,1.5658399710928894,1.1018645217642631e-06,1.3098713297692575,1.3526338250162797
4.31292719398043,1.0,1.0,1.0,1.0,1.3112831756019423,1.4041431671759186,Feynman44,omega,1.4041438653107916,1.4309072103742313e-06,1.3112838346951194,1.354190466825989
4.31488374937217,1.0,1.0,1.0,1.0,1.3122456388960912,1.0982275342695478,Feynman44,omega,1.098228438608879,1.8535468137487869e-06,1.3122464926621842,1.3552514121109083
4.3178087784195,1.0,1.0,1.0,1.0,1.3136848020277971,1.2653710305575634,Feynman44,omega,1.2653721990672615,2.3949941720378907e-06,1.3136859051910956,1.3568380691221709
4.320819940601952,1.0,1.0,1.0,1.0,1.3151667077094613,1.1913796843358868,Feynman44,omega,1.1913811903950668,3.086840412888519e-06,1.3151681295455104,1.3584721431112963
4.324899065007594,1.0,1.0,1.0,1.0,1.3171747846252917,1.6709099595978374,Feynman44,omega,1.6709118958439944,3.968557786954521e-06,1.3171766125910334,1.360686893874089
4.328885124205831,1.0,1.0,1.0,1.0,1.3191376981776095,1.3389604872690586,Feynman44,omega,1.338962970333065,5.089323464005247e-06,1.3191400423815849,1.3628523627593905
4.330303036341589,1.0,1.0,1.0,1.0,1.3198360962438762,1.3421179134569399,Feynman44,omega,1.3421210897756668,6.510228243850883e-06,1.3198390949337881,1.3636229557090573
4.331979136021493,1.0,1.0,1.0,1.0,1.320661770187374,1.3292096550851962,Feynman44,omega,1.3292137080147055,8.306942227732787e-06,1.3206655964654896,1.3645340669000225
4.332949686442445,1.0,1.0,1.0,1.0,1.3211399308686371,1.1915894163197616,Feynman44,omega,1.1915945748126981,1.0572920824181074e-05,1.3211448008839157,1.3650617480366307
4.337491644191267,1.0,1.0,1.0,1.0,1.323378119144621,1.3075147658890953,Feynman44,omega,1.3075213150467453,1.3423247089378755e-05,1.3233843020546703,1.3675321467965365
4.339489607454624,1.0,1.0,1.0,1.0,1.3243629389887068,1.3705683980761552,Feynman44,omega,1.3705766919392843,1.6999220366829135e-05,1.324370769035322,1.3686193570798515
4.340453392409993,1.0,1.0,1.0,1.0,1.3248380572950635,1.430565524967273,Feynman44,omega,1.4305760019709912,2.1473816509097608e-05,1.3248479483948106,1.3691439200516378
4.341860381264148,1.0,1.0,1.0,1.0,1.325531729224569,1.495120407554071,Feynman44,omega,1.49513360914121,2.705816161576577e-05,1.3255441925412503,1.369909836327685
4.343777032232796,1.0,1.0,1.0,1.0,1.3264768016510795,1.076215211221145,Feynman44,omega,1.0762318041866379,3.400917914355611e-05,1.326492466690551,1.3709534413873583
4.349326088584915,1.0,1.0,1.0,1.0,1.3292137873286594,1.4218946024962693,Feynman44,omega,1.4219154057223125,4.263858932110592e-05,1.3292334271788866,1.3739764701660573
4.349731573585892,1.0,1.0,1.0,1.0,1.3294138346392539,1.087298999158481,Feynman44,omega,1.0873250154973513,5.332345985301079e-05,1.3294383960701497,1.3741974645275579
4.355028915525656,1.0,1.0,1.0,1.0,1.3320278959408673,1.7078280858852124,Feynman44,omega,1.7078605400538247,6.651852767191243e-05,1.3320585351796792,1.3770857471858278
4.356634989813268,1.0,1.0,1.0,1.0,1.3328206601159143,1.4133415513184804,Feynman44,omega,1.4133819347863186,8.277053265385892e-05,1.3328587852248925,1.3779618585086792
4.357630063008864,1.0,1.0,1.0,1.0,1.3333118832094781,1.2460863494058392,Feynman44,omega,1.2461364733857254,0.00010273482531340766,1.333359204113251,1.3785047693190302
4.359135314871709,1.0,1.0,1.0,1.0,1.3340550332049377,1.2659289054702487,Feynman44,omega,1.2659909632592579,0.0001271945309942363,1.3341136205451434,1.3793261780264248
4.362310950813621,1.0,1.0,1.0,1.0,1.3356231537466599,1.5765984381578952,Feynman44,omega,1.5766750782229415,0.00015708257230183213,1.3356955078803785,1.3810596797199968
4.3630451075151395,1.0,1.0,1.0,1.0,1.3359857350642201,1.2901854849435528,Feynman44,omega,1.290279896301771,0.00019350686869157308,1.3360748666696403,1.381460548328869
4.363498015867954,1.0,1.0,1.0,1.0,1.336209425587029,1.3001890132219172,Feynman44,omega,1.3003050248284738,0.00023777904629633222,1.3363189494932082,1.3817078687298325
4.366574290442479,1.0,1.0,1.0,1.0,1.3377290054391273,1.5738381296898991,Feynman44,omega,1.573980325713307,0.00029144700118026803,1.3378632494547826,1.3833881526294625
4.370232581319848,1.0,1.0,1.0,1.0,1.3395365673875235,1.4400515928160265,Feynman44,omega,1.4402254458508272,0.0003563316640259424,1.3397006980640798,1.3853872853637001
4.370775750698488,1.0,1.0,1.0,1.0,1.3398049922843918,1.1591445052325717,Feynman44,omega,1.1593565296681605,0.0004345683124491371,1.3400051597079834,1.3856841968256866
4.371085346944668,1.0,1.0,1.0,1.0,1.3399579945682671,1.4077607544720119,Feynman44,omega,1.4080186824004393,0.0005286527672104766,1.3402014984302737,1.3858534408706202
4.372927690658955,1.0,1.0,1.0,1.0,1.3408685575322954,1.452180545827739,Feynman44,omega,1.4524935280278164,0.0006414927889634531,1.3411640368738418,1.3868607297075597
4.3755635145396985,1.0,1.0,1.0,1.0,1.342171522739457,1.4097807619106573,Feynman44,omega,1.4101595965850433,0.0007764649611638098,1.3425291718968688,1.3883023015696752
4.379297882946842,1.0,1.0,1.0,1.0,1.3440179960926681,1.5153372171504211,Feynman44,omega,1.5157946092101928,0.0009374773006265902,1.3444498094821085,1.3903455967444125
4.383893037642178,1.0,1.0,1.0,1.0,1.3462908354471792,1.3693441423563788,Feynman44,omega,1.3698949961366087,0.0011290377781976284,1.3468108839107353,1.3928613466775686
4.385095814799623,1.0,1.0,1.0,1.0,1.3468858846457683,1.3063408228765565,Feynman44,omega,1.3070025712185518,0.0013563288563809225,1.3475106261304721,1.3935201088677573
4.387586407593178,1.0,1.0,1.0,1.0,1.3481182328199959,1.3165024659133193,Feynman44,omega,1.317295438555505,0.0016252880568979524,1.348866860167236,1.3948845610796015
4.389531424268787,1.0,1.0,1.0,1.0,1.3490807967288125,1.2037656418874858,Feynman44,omega,1.2047134760578313,0.0019426944575746694,1.3499756253052606,1.395950453749982
4.389536312066916,1.0,1.0,1.0,1.0,1.349083215822441,1.2847997137761598,Feynman44,omega,1.285929809764327,0.002316260883420028,1.350150113615304,1.395953132687105
4.393122614773624,1.0,1.0,1.0,1.0,1.3508584161546884,1.2121001033802954,Feynman44,omega,1.2134441276766568,0.002754731400362497,1.3521272787737546,1.3979192299891916
4.394381870949546,1.0,1.0,1.0,1.0,1.3514818591220878,1.4754167512873748,Feynman44,omega,1.4770111895978062,0.003267983541351698,1.3529871318883542,1.3986098177285045
4.3968821365148525,1.0,1.0,1.0,1.0,1.352719892773396,1.4351496507738577,Feynman44,omega,1.43703641284285,0.00386713449342933,1.3545011417187445,1.3999813456241514
4.399836151432805,1.0,1.0,1.0,1.0,1.3541829159463876,1.4522366887118374,Feynman44,omega,1.4544637664014015,0.004564650251559668,1.356285449090836,1.4016023942931368
4.401849247244181,1.0,1.0,1.0,1.0,1.3551801263003767,1.6204509653665728,Feynman44,omega,1.6230731448346885,0.005374456501834809,1.3576556660034773,1.402707484715
4.403065109981981,1.0,1.0,1.0,1.0,1.3557824934516034,1.1679838071871378,Feynman44,omega,1.1710634352782678,0.00631204973529208,1.358689899944209,1.4033750832198129
4.403447025796788,1.0,1.0,1.0,1.0,1.3559717152939115,1.590329980255056,Feynman44,omega,1.5939377843490805,0.00739460681705787,1.359377760678816,1.403584806500201
4.404115219929552,1.0,1.0,1.0,1.0,1.356302788432784,1.4156639682659817,Feynman44,omega,1.4198799278254182,0.008641090947893677,1.3602829794925333,1.403951761934204
4.404430282674262,1.0,1.0,1.0,1.0,1.356458899924814,1.4288045796614477,Feynman44,omega,1.4337188465670343,0.010072351661521674,1.361098346989494,1.4041247982908038
4.410318741160065,1.0,1.0,1.0,1.0,1.3593772915795144,1.3903461104676567,Feynman44,omega,1.3960599739393202,0.011711216207465439,1.3647716194865833,1.4073602045172673
4.411368603804278,1.0,1.0,1.0,1.0,1.3598977555665102,1.6163149493330424,Feynman44,omega,1.6229418398004802,0.013582569382736737,1.3661540513920702,1.4079373276719391
4.411609530187805,1.0,1.0,1.0,1.0,1.3600171995143255,1.2926685160172116,Feynman44,omega,1.3003350407393282,0.015713418604740723,1.3672549902777626,1.4080697798770578
4.4209249963906485,1.0,1.0,1.0,1.0,1.3646372185977378,1.4384352261833933,Feynman44,omega,1.4472822277306543,0.018132940771437584,1.3729894705507195,1.4131944564313061
4.421544122621151,1.0,1.0,1.0,1.0,1.3649443920084245,1.1042683989879423,Feynman44,omega,1.1144520259132502,0.020872507243111536,1.3745585214308018,1.4135352873872067
4.421889767843837,1.0,1.0,1.0,1.0,1.3651158868176951,1.0489417550041262,Feynman44,omega,1.0606345321582167,0.023965683113775747,1.3761547704778057,1.413725578843431
4.4245998794405175,1.0,1.0,1.0,1.0,1.3664606884931498,1.1761653804537855,Feynman44,omega,1.1895572644779902,0.027448196830489498,1.3791036601144102,1.4152179175769763
4.425725397489913,1.0,1.0,1.0,1.0,1.3670192706158024,1.4925756044705538,Feynman44,omega,1.5078750080562497,0.03135787617711374,1.3814630878566443,1.4158378544897212
4.430644083140672,1.0,1.0,1.0,1.0,1.3694609209974091,1.6287218340859695,Feynman44,omega,1.6461566006648647,0.03573454667664447,1.3859206856341,1.4185482009773542
4.430678678158344,1.0,1.0,1.0,1.0,1.3694780972988727,1.3167645519082127,Feynman44,omega,1.336582860574857,0.04061988859418563,1.3881881095421755,1.418567270388183
4.4322026074612975,1.0,1.0,1.0,1.0,1.3702347674063329,1.357094302756288,Feynman44,omega,1.37956548147286,0.046057248950989005,1.3914492936295584,1.4194073782789458
4.43247414679438,1.0,1.0,1.0,1.0,1.3703696028446293,1.387849850850235,Feynman44,omega,1.4132650743970878,0.052091405297719495,1.3943635345027947,1.4195570902664898
4.43858906140124,1.0,1.0,1.0,1.0,1.3734067552591236,1.5189572952778092,Feynman44,omega,1.547630143048382,0.05876827844946067,1.400476135490379,1.422929999536095
4.439420554969957,1.0,1.0,1.0,1.0,1.3738198493136586,1.25873377548024,Feynman44,omega,1.2910006231351427,0.06613459196110288,1.404282242690956,1.4233888594070991
4.4422171213123365,1.0,1.0,1.0,1.0,1.3752094003299233,1.2290514777593198,Feynman44,omega,1.2652716960123889,0.07423747682227774,1.4094040805303893,1.4249325287005938
4.44263438884971,1.0,1.0,1.0,1.0,1.3754167562592767,1.2501636024209606,Feynman44,omega,1.2907195358903665,0.08312402067554443,1.4137046860980262,1.4251629058047304
