m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.7634075489219154,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1469506290768263,0.1428366029758999,Feynman5,m2,0.1428366029758999,0.0,0.1469506290768263,0.14858350870582143
1.0,1.7635626722143987,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14696355601786656,0.13849460708631997,Feynman5,m2,0.13849460708631997,0.0,0.14696355601786656,0.14859778543604316
1.0,1.7641382804815735,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14701152337346446,0.12333839036608367,Feynman5,m2,0.12333839036608367,0.0,0.14701152337346446,0.1486507648019469
1.0,1.7641662891676888,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14701385743064074,0.1653283234680657,Feynman5,m2,0.1653283234680657,0.0,0.14701385743064074,0.14865334287719573
1.0,1.7651594990096977,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1470966249174748,0.13802092926229328,Feynman5,m2,0.13802092926229328,0.0,0.1470966249174748,0.1487447716660196
1.0,1.7657555957275592,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14714629964396328,0.14870323699497973,Feynman5,m2,0.14870323699497973,0.0,0.14714629964396328,0.1487996523488135
1.0,1.7658755734752258,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14715629778960215,0.15218031655653172,Feynman5,m2,0.15218031655653172,0.0,0.14715629778960215,0.14881069900589156
1.0,1.7660276610621963,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14716897175518304,0.1483262640513275,Feynman5,m2,0.1483262640513275,0.0,0.14716897175518304,0.14882470243323132
1.0,1.7661427822419613,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14717856518683012,0.15020456604672044,Feynman5,m2,0.15020456604672044,0.0,0.14717856518683012,0.1488353024370792
1.0,1.7662110259088937,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14718425215907446,0.13357029883047297,Feynman5,m2,0.13357029883047297,0.0,0.14718425215907446,0.1488415862052997
1.0,1.7664108682785253,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14720090568987712,0.15882266625497587,Feynman5,m2,0.15882266625497587,0.0,0.14720090568987712,0.1488599878068892
1.0,1.7669089758646257,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14724241465538548,0.16225250633367624,Feynman5,m2,0.16225250633367624,0.0,0.14724241465538548,0.14890585666085582
1.0,1.7671316676504845,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14726097230420704,0.13458729887325066,Feynman5,m2,0.13458729887325066,0.0,0.14726097230420704,0.14892636481054347
1.0,1.767712573972783,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1473093811643986,0.14903571813308775,Feynman5,m2,0.14903571813308775,0.0,0.1473093811643986,0.1489798654638502
1.0,1.7677625205502407,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14731354337918673,0.13367356833683716,Feynman5,m2,0.13367356833683716,0.0,0.14731354337918673,0.14898446572845023
1.0,1.7678338609542128,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14731948841285106,0.14991168623846182,Feynman5,m2,0.14991168623846182,0.0,0.14731948841285106,0.14899103651371437
1.0,1.7689392324721422,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14741160270601186,0.15095163351922047,Feynman5,m2,0.15095163351922047,0.0,0.14741160270601186,0.14909285693858887
1.0,1.769044044330291,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14742033702752425,0.1575659120517117,Feynman5,m2,0.1575659120517117,0.0,0.14742033702752425,0.14910251262697177
1.0,1.769443404993738,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1474536170828115,0.14014827889857612,Feynman5,m2,0.14014827889857612,0.0,0.1474536170828115,0.14913930496104608
1.0,1.7706214510696068,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1475517875891339,0.15702388139073412,Feynman5,m2,0.15702388139073412,0.0,0.1475517875891339,0.14924785112581074
1.0,1.7732197575171271,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14776831312642727,0.1437159701161633,Feynman5,m2,0.1437159701161633,0.0,0.14776831312642727,0.14948734059867294
1.0,1.773799359481018,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14781661329008483,0.14293725317783568,Feynman5,m2,0.14293725317783568,0.0,0.14781661329008483,0.14954077818309425
1.0,1.7744163472514507,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14786802893762088,0.13539493421094312,Feynman5,m2,0.13539493421094312,0.0,0.14786802893762088,0.14959766858609483
1.0,1.7748682646704748,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14790568872253956,0.13989194604592142,Feynman5,m2,0.13989194604592142,0.0,0.14790568872253956,0.14963934229459172
1.0,1.7754647807589978,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14795539839658314,0.14866659299962348,Feynman5,m2,0.14866659299962348,0.0,0.14795539839658314,0.14969435525909344
1.0,1.775826829423318,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14798556911860983,0.14551948652144292,Feynman5,m2,0.14551948652144292,0.0,0.14798556911860983,0.1497277475510652
1.0,1.7763923642719708,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14803269702266422,0.14533886047960545,Feynman5,m2,0.14533886047960545,0.0,0.14803269702266422,0.14977991190748335
1.0,1.7775808002967717,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14813173335806432,0.143756041693415,Feynman5,m2,0.143756041693415,0.0,0.14813173335806432,0.1498895488255036
1.0,1.778363089403395,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1481969241169496,0.16422409980551625,Feynman5,m2,0.16422409980551625,0.0,0.1481969241169496,0.14996172984198256
1.0,1.7783742798336317,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14819785665280263,0.15107472732217933,Feynman5,m2,0.15107472732217933,0.0,0.14819785665280263,0.1499627624430181
1.0,1.7803083392296937,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14835902826914113,0.14408536854525092,Feynman5,m2,0.14408536854525092,0.0,0.14835902826914113,0.15014125874670395
1.0,1.7803679409246702,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14836399507705586,0.1582662917104238,Feynman5,m2,0.1582662917104238,0.0,0.14836399507705586,0.15014676040315492
1.0,1.7809719163800821,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14841432636500684,0.15056655062715327,Feynman5,m2,0.15056655062715327,0.0,0.14841432636500684,0.1502025148151261
1.0,1.7813992624902193,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14844993854085162,0.14623271459789455,Feynman5,m2,0.14623271459789455,0.0,0.14844993854085162,0.15024196769340092
1.0,1.7825877141500583,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14854897617917154,0.14913083141868025,Feynman5,m2,0.14913083141868025,0.0,0.14854897617917154,0.15035170176848342
1.0,1.7826825773564936,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14855688144637447,0.1397016884733233,Feynman5,m2,0.1397016884733233,0.0,0.14855688144637447,0.15036046181172155
1.0,1.7828917735141236,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1485743144595103,0.14132440691456574,Feynman5,m2,0.14132440691456574,0.0,0.1485743144595103,0.15037978032192795
1.0,1.7829009216350569,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1485750768029214,0.1565345496141285,Feynman5,m2,0.1565345496141285,0.0,0.1485750768029214,0.15038062513391476
1.0,1.783806805692982,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14865056714108182,0.1426487761944999,Feynman5,m2,0.1426487761944999,0.0,0.14865056714108182,0.1504642884968931
1.0,1.784348245776163,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1486956871480136,0.15176280433677383,Feynman5,m2,0.15176280433677383,0.0,0.1486956871480136,0.15051429974589364
1.0,1.784699405266566,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14872495043888048,0.1413010096971641,Feynman5,m2,0.1413010096971641,0.0,0.14872495043888048,0.15054673784247802
1.0,1.7849143086171066,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14874285905142556,0.14275234775672915,Feynman5,m2,0.14275234775672915,0.0,0.14874285905142556,0.15056659035489198
1.0,1.7852450158130564,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14877041798442137,0.15394795585759563,Feynman5,m2,0.15394795585759563,0.0,0.14877041798442137,0.1505971421333527
1.0,1.7854897773834595,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14879081478195497,0.14741506242392963,Feynman5,m2,0.14741506242392963,0.0,0.14879081478195497,0.1506197551115773
1.0,1.787173521684251,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14893112680702092,0.14723347418355245,Feynman5,m2,0.14723347418355245,0.0,0.14893112680702092,0.15077533852410344
1.0,1.789658659737917,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1491382216448264,0.15221973496209829,Feynman5,m2,0.15221973496209829,0.0,0.1491382216448264,0.15100505623429092
1.0,1.7906738142884662,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14922281785737218,0.1363375336939976,Feynman5,m2,0.1363375336939976,0.0,0.14922281785737218,0.1510989220807937
1.0,1.7910158974641464,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14925132478867886,0.1512937600526838,Feynman5,m2,0.1512937600526838,0.0,0.14925132478867886,0.15113055636997638
1.0,1.7925799610226916,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14938166341855763,0.15365160124841856,Feynman5,m2,0.15365160124841856,0.0,0.14938166341855763,0.1512752176280791
1.0,1.7928800182195803,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14940666818496504,0.14276071887423783,Feynman5,m2,0.14276071887423783,0.0,0.14940666818496504,0.15130297457820924
1.0,1.7937458789307081,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14947882324422568,0.1547033195243646,Feynman5,m2,0.1547033195243646,0.0,0.14947882324422568,0.15138307953555374
1.0,1.7941389549580555,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14951157957983796,0.14872271611820506,Feynman5,m2,0.14872271611820506,0.0,0.14951157957983796,0.1514194488440772
1.0,1.7951897567658794,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14959914639715663,0.15868021018244033,Feynman5,m2,0.15868021018244033,0.0,0.14959914639715663,0.15151668623890852
1.0,1.7954064928527262,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1496172077377272,0.15765367690412743,Feynman5,m2,0.15765367690412743,0.0,0.1496172077377272,0.15153674440072018
1.0,1.795472856671676,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.149622738055973,0.14557289422870082,Feynman5,m2,0.14557289422870082,0.0,0.149622738055973,0.15154288628819113
1.0,1.7961348560795432,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14967790467329525,0.1475183941717348,Feynman5,m2,0.1475183941717348,0.0,0.14967790467329525,0.15160415733604643
1.0,1.7962647117140098,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14968872597616747,0.14306952690921593,Feynman5,m2,0.14306952690921593,0.0,0.14968872597616747,0.15161617688283432
1.0,1.7963485842348295,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14969571535290246,0.1541987623149322,Feynman5,m2,0.1541987623149322,0.0,0.14969571535290246,0.1516239403366542
1.0,1.7974978060973963,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1497914838414497,0.1489879859745196,Feynman5,m2,0.1489879859745196,0.0,0.1497914838414497,0.1517303265142785
1.0,1.7979765392233789,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1498313782686149,0.1536382683364691,Feynman5,m2,0.1536382683364691,0.0,0.1498313782686149,0.15177465016976405
1.0,1.7983836927112713,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14986530772593928,0.1480375076898699,Feynman5,m2,0.1480375076898699,0.0,0.14986530772593928,0.15181234947095096
1.0,1.7986809807845905,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1498900817320492,0.15432462293560173,Feynman5,m2,0.15432462293560173,0.0,0.1498900817320492,0.15183987773967433
1.0,1.799861836454234,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14998848637118617,0.15849650802526538,Feynman5,m2,0.15849650802526538,0.0,0.14998848637118617,0.15194923643823116
1.0,1.8005348082599981,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15004456735499985,0.14343177159816745,Feynman5,m2,0.14343177159816745,0.0,0.15004456735499985,0.15201157007268673
1.0,1.8008856440675762,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15007380367229803,0.14377897707926926,Feynman5,m2,0.14377897707926926,0.0,0.15007380367229803,0.152044068894282
1.0,1.8012381015375043,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15010317512812535,0.1585854488815976,Feynman5,m2,0.1585854488815976,0.0,0.15010317512812535,0.15207671990264512
1.0,1.8015253633313408,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15012711361094508,0.1345152021208925,Feynman5,m2,0.1345152021208925,0.0,0.15012711361094508,0.1521033327628164
1.0,1.8019502771060747,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1501625230921729,0.15412134008494077,Feynman5,m2,0.15412134008494077,0.0,0.1501625230921729,0.15214270054854712
1.0,1.8021765754408583,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1501813812867382,0.15458222427412024,Feynman5,m2,0.15458222427412024,0.0,0.1501813812867382,0.15216366800532882
1.0,1.8022664550390575,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15018887125325478,0.15338878876491457,Feynman5,m2,0.15338878876491457,0.0,0.15018887125325478,0.15217199593938815
1.0,1.80233261992238,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15019438499353166,0.14556915139692503,Feynman5,m2,0.14556915139692503,1.2516040925129377e-22,0.15019438499353166,0.15217812663153404
1.0,1.803382436311693,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1502818696926411,0.15105937479592174,Feynman5,m2,0.15105937479592174,3.301983389611284e-22,0.1502818696926411,0.15227540959409322
1.0,1.8044304591108198,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15036920492590164,0.16511981922280422,Feynman5,m2,0.16511981922280422,6.6524045587256935e-22,0.15036920492590164,0.1523725437795772
1.0,1.8046379011274398,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15038649176062,0.1407474209326914,Feynman5,m2,0.1407474209326914,1.2113282250327159e-21,0.15038649176062,0.15239177224868636
1.0,1.804686991642057,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15039058263683808,0.1462100298989185,Feynman5,m2,0.1462100298989185,2.099144762704443e-21,0.15039058263683808,0.152396322706464
1.0,1.8047619015323908,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15039682512769922,0.1555547425446431,Feynman5,m2,0.1555547425446431,3.53887667267058e-21,0.15039682512769922,0.1524032665714383
1.0,1.8047623337894638,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15039686114912199,0.14514301367001636,Feynman5,m2,0.14514301367001636,5.867705300882352e-21,0.15039686114912199,0.1524033066403006
1.0,1.8048195134055849,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15040162611713206,0.14151736009147217,Feynman5,m2,0.14151736009147217,9.625134562524033e-21,0.15040162611713206,0.15240860703578343
1.0,1.8050549709060038,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15042124757550032,0.1445171105707046,Feynman5,m2,0.1445171105707046,1.5672153859776495e-20,0.15042124757550032,0.15243043385381072
1.0,1.8050892819897664,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15042410683248053,0.1605910479685821,Feynman5,m2,0.1605910479685821,2.5379243308651026e-20,0.15042410683248053,0.1524336145511352
1.0,1.8051906897441827,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1504325574786819,0.15521087060215505,Feynman5,m2,0.15521087060215505,4.092220292848585e-20,0.1504325574786819,0.15244301533587573
1.0,1.8053315647267774,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15044429706056478,0.16745882276506305,Feynman5,m2,0.16745882276506305,6.574640446004352e-20,0.15044429706056478,0.1524560751142137
1.0,1.8061256032889128,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15051046694074274,0.14765362644961572,Feynman5,m2,0.14765362644961572,1.0529341055101342e-19,0.15051046694074274,0.15252969212815096
1.0,1.8074267914078572,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1506188992839881,0.1436013843836167,Feynman5,m2,0.1436013843836167,1.6813520159281651e-19,0.1506188992839881,0.1526503496363968
1.0,1.8075931967066259,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15063276639221881,0.15334178138913018,Feynman5,m2,0.15334178138913018,2.677399367352648e-19,0.15063276639221881,0.15266578211834483
1.0,1.8080007952406332,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15066673293671942,0.14839036054284793,Feynman5,m2,0.14839036054284793,4.25213540657361e-19,0.15066673293671942,0.15270358478984009
1.0,1.8084313067165232,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1507026088930436,0.15331619970542493,Feynman5,m2,0.15331619970542493,6.735450118842438e-19,0.1507026088930436,0.15274351537131903
1.0,1.8085643676188508,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1507136973015709,0.1415236551783107,Feynman5,m2,0.1415236551783107,1.0641626308999123e-18,0.1507136973015709,0.15275585756114005
1.0,1.8096613617631399,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15080511348026165,0.15576598188935875,Feynman5,m2,0.15576598188935875,1.6770318713032347e-18,0.15080511348026165,0.15285762095135869
1.0,1.8097408776495172,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15081173980412643,0.14697929088006803,Feynman5,m2,0.14697929088006803,2.6361665758823178e-18,0.15081173980412643,0.1528649980342891
1.0,1.8101317970413278,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15084431642011065,0.1474870177350009,Feynman5,m2,0.1474870177350009,4.133391411574484e-18,0.15084431642011065,0.15290126701613013
1.0,1.8102543063209504,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15085452552674586,0.1518685837216807,Feynman5,m2,0.1518685837216807,6.4646471913056725e-18,0.15085452552674586,0.1529126337609477
1.0,1.810326728526351,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15086056071052925,0.1506806202557824,Feynman5,m2,0.1506806202557824,1.0085310682656119e-17,0.15086056071052925,0.15291935340197116
1.0,1.810499148491689,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15087492904097408,0.144236498433159,Feynman5,m2,0.144236498433159,1.5694260806428085e-17,0.15087492904097408,0.15293535159478577
1.0,1.8106524073966175,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1508877006163848,0.14414974502435915,Feynman5,m2,0.14414974502435915,2.4361285099002807e-17,0.1508877006163848,0.15294957229964687
1.0,1.811108506007176,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15092570883393133,0.14964774191378968,Feynman5,m2,0.14964774191378968,3.7719650202838394e-17,0.15092570883393133,0.15299189532080867
1.0,1.8112047449159556,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1509337287429963,0.14494471276270038,Feynman5,m2,0.14494471276270038,5.825638055304998e-17,0.1509337287429963,0.15300082609275878
1.0,1.8115729641719132,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15096441368099275,0.15002023153598315,Feynman5,m2,0.15002023153598315,8.974864012094707e-17,0.15096441368099275,0.15303499742836416
1.0,1.8116194952466915,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15096829127055764,0.15651444307992718,Feynman5,m2,0.15651444307992718,1.3791798110400894e-16,0.15096829127055764,0.1530393157387256
1.0,1.8117890222804829,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15098241852337357,0.1616149446428341,Feynman5,m2,0.1616149446428341,2.1140857812988949e-16,0.15098241852337357,0.15305504896201164
1.0,1.8121627501350255,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15101356251125211,0.14993814431313868,Feynman5,m2,0.14993814431313868,3.232459260394069e-16,0.15101356251125211,0.1530897349651554
1.0,1.812741072289418,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15106175602411817,0.14332505716591643,Feynman5,m2,0.14332505716591643,4.930060872366512e-16,0.15106175602411817,0.1531434138821924
1.0,1.8129852240240183,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15108210200200153,0.15061167515702062,Feynman5,m2,0.15061167515702065,7.500328531057801e-16,0.15108210200200156,0.15316607723001935
1.0,1.81337516683063,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15111459723588583,0.14264073407461586,Feynman5,m2,0.1426407340746159,1.1381960829346605e-15,0.15111459723588586,0.15320227556065125
1.0,1.814483073888423,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15120692282403525,0.15526427222650568,Feynman5,m2,0.15526427222650574,1.722910382111745e-15,0.1512069228240353,0.15330513547536018
1.0,1.8160348130391375,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15133623441992813,0.1586278525835481,Feynman5,m2,0.15862785258354817,2.6014596582399093e-15,0.1513362344199282,0.153449233984773
1.0,1.8165078825832701,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15137565688193919,0.17396444029414276,Feynman5,m2,0.17396444029414287,3.918143268547572e-15,0.15137565688193927,0.15349317198229828
1.0,1.8165542133936927,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15137951778280773,0.14315163534561592,Feynman5,m2,0.1431516353456161,5.886434823150254e-15,0.15137951778280787,0.15349747530850272
1.0,1.8166088671346086,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1513840722612174,0.16239455119423685,Feynman5,m2,0.16239455119423707,8.821311933316208e-15,0.1513840722612176,0.15350255173354535
1.0,1.8166580297731034,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15138816914775863,0.1346561953511044,Feynman5,m2,0.13465619535110473,1.3186296369999851e-14,0.15138816914775896,0.15350711816648377
1.0,1.816790381795937,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15139919848299474,0.1506392513123047,Feynman5,m2,0.1506392513123052,1.96617105867349e-14,0.1513991984829952,0.15351941176873918
1.0,1.8170291099955835,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15141909249963195,0.14648480239824907,Feynman5,m2,0.14648480239824982,2.924344814793884e-14,0.15141909249963267,0.15354158688670033
1.0,1.817648488484368,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15147070737369733,0.1593633301284357,Feynman5,m2,0.15936333012843684,4.3385506762894513e-14,0.1514707073736984,0.1535991242387081
1.0,1.8178676054496152,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15148896712080126,0.143116384438768,Feynman5,m2,0.14311638443876967,6.420510843520182e-14,0.15148896712080284,0.15361948061940148
1.0,1.818138851936622,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1515115709947185,0.1616404728804693,Feynman5,m2,0.16164047288047176,9.477707632109553e-14,0.15151157099472082,0.15364468097640963
1.0,1.8185496915956283,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15154580763296902,0.16753777705520825,Feynman5,m2,0.1675377770552119,1.3955514287786417e-13,0.15154580763297243,0.15368285254253203
1.0,1.8203883039457291,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15169902532881077,0.15407948217067985,Feynman5,m2,0.15407948217068518,2.0497325534577244e-13,0.1516990253288158,0.15385371251931698
1.0,1.820604458002045,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1517170381668371,0.15418640063281727,Feynman5,m2,0.1541864006328251,3.0030140631826815e-13,0.15171703816684448,0.15387380293463665
1.0,1.8208052249548308,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1517337687462359,0.17072122860766314,Feynman5,m2,0.17072122860767458,4.3886035302380287e-13,0.15173376874624667,0.15389246385388292
1.0,1.820836817351779,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15173640144598158,0.14183906874779123,Feynman5,m2,0.1418390687478079,6.397409411257611e-13,0.1517364014459973,0.15389540036668928
1.0,1.8210893233816772,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15175744361513976,0.13499238044212905,Feynman5,m2,0.1349923804421533,9.302308886882713e-13,0.1517574436151626,0.15391887136086468
1.0,1.8213375758492787,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15177813132077322,0.13991440069707478,Feynman5,m2,0.13991440069710995,1.3492306006282667e-12,0.15177813132080634,0.15394194795187546
1.0,1.821489946950904,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15179082891257534,0.15113769594399357,Feynman5,m2,0.15113769594404444,1.952047688410108e-12,0.15179082891262324,0.15395611225988717
1.0,1.8220752784812055,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15183960654010045,0.1661100948944469,Feynman5,m2,0.16611009489452033,2.817107881899311e-12,0.1518396065401696,0.15401052764293346
1.0,1.8226487924843642,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15188739937369702,0.14747899447264043,Feynman5,m2,0.14747899447274612,4.055322048522577e-12,0.15188739937379656,0.15406384961749908
1.0,1.8229426627857164,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15191188856547636,0.13745591516009306,Feynman5,m2,0.13745591516024486,5.823123939494864e-12,0.1519118885656193,0.1540911739548354
1.0,1.8231684493634752,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15193070411362294,0.13778403016386712,Feynman5,m2,0.13778403016408453,8.34056619080223e-12,0.15193070411382767,0.15411216872250755
1.0,1.8238486658272735,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15198738881893945,0.15851614663257188,Feynman5,m2,0.1585161466328825,1.1916366378718037e-11,0.15198738881923193,0.1541754234848008
1.0,1.824466172200657,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15203884768338807,0.16265458320460568,Feynman5,m2,0.16265458320504833,1.6982474705647006e-11,0.1520388476838049,0.15423285297717487
1.0,1.8248598979056556,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15207165815880463,0.1547549180810847,Feynman5,m2,0.154754918081714,2.4141648369836696e-11,0.1520716581593972,0.154269473476055
1.0,1.8249676249222095,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15208063541018413,0.14991267770428957,Feynman5,m2,0.14991267770518185,3.423274131542101e-11,0.15208063541102437,0.15427949360796794
1.0,1.8250296024298769,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15208580020248974,0.15744296405657904,Feynman5,m2,0.15744296405784114,4.842005197302908e-11,0.1520858002036782,0.15428525847259075
1.0,1.8253300161855148,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15211083468212624,0.16153401180878332,Feynman5,m2,0.16153401181056398,6.8315246374923e-11,0.15211083468380304,0.15431320243933322
1.0,1.8256133526286273,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1521344460523856,0.15363248034807228,Feynman5,m2,0.1536324803505783,9.614325940216497e-11,0.1521344460547454,0.1543395591977216
1.0,1.8261556841497657,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1521796403458138,0.1552031054623292,Feynman5,m2,0.1552031054658472,1.3496739271789798e-10,0.15217964034912654,0.15439001191330615
1.0,1.82654123171675,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15221176930972916,0.15858493645921704,Feynman5,m2,0.15858493646414323,1.8899385779541676e-10,0.15221176931436797,0.15442588192589088
