m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.7593671562554603,3.0,1.0,0.10483092506082682,0.1020371438712705,Feynman5,y2,0.1020371438712705,0.0,0.10483092506082682
1.0,1.0,1.0,3.0,1.0,3.0,1.7595757947191024,3.0,1.0,0.10483661402934577,0.10498633612916661,Feynman5,y2,0.10498633612916661,0.0,0.10483661402934577
1.0,1.0,1.0,3.0,1.0,3.0,1.7601201269268443,3.0,1.0,0.10485145479836465,0.10272076499531586,Feynman5,y2,0.10272076499531586,0.0,0.10485145479836465
1.0,1.0,1.0,3.0,1.0,3.0,1.760612985787585,3.0,1.0,0.10486489019264471,0.10491813474172017,Feynman5,y2,0.10491813474172017,0.0,0.10486489019264471
1.0,1.0,1.0,3.0,1.0,3.0,1.7611332230390433,3.0,1.0,0.10487906986380452,0.09986493371140737,Feynman5,y2,0.09986493371140737,0.0,0.10487906986380452
1.0,1.0,1.0,3.0,1.0,3.0,1.7611944784006104,3.0,1.0,0.10488073931043568,0.10376335201371989,Feynman5,y2,0.10376335201371989,0.0,0.10488073931043568
1.0,1.0,1.0,3.0,1.0,3.0,1.76192372609334,3.0,1.0,0.10490061188368388,0.10335783841364518,Feynman5,y2,0.10335783841364518,0.0,0.10490061188368388
1.0,1.0,1.0,3.0,1.0,3.0,1.76278092346474,3.0,1.0,0.10492396584602193,0.104576433711702,Feynman5,y2,0.104576433711702,0.0,0.10492396584602193
1.0,1.0,1.0,3.0,1.0,3.0,1.762873013387039,3.0,1.0,0.10492647445126041,0.10320628100588693,Feynman5,y2,0.10320628100588693,0.0,0.10492647445126041
1.0,1.0,1.0,3.0,1.0,3.0,1.7629558151626301,3.0,1.0,0.1049287299827216,0.10731427835554479,Feynman5,y2,0.10731427835554479,0.0,0.1049287299827216
1.0,1.0,1.0,3.0,1.0,3.0,1.7630104764843857,3.0,1.0,0.1049302189348572,0.11118980223997532,Feynman5,y2,0.11118980223997532,0.0,0.1049302189348572
1.0,1.0,1.0,3.0,1.0,3.0,1.7630764980547666,3.0,1.0,0.10493201730415104,0.10615604528073762,Feynman5,y2,0.10615604528073762,0.0,0.10493201730415104
1.0,1.0,1.0,3.0,1.0,3.0,1.7632269248437373,3.0,1.0,0.10493611466879432,0.10428262435777769,Feynman5,y2,0.10428262435777769,0.0,0.10493611466879432
1.0,1.0,1.0,3.0,1.0,3.0,1.764177665100824,3.0,1.0,0.10496200705337415,0.1047423724965687,Feynman5,y2,0.1047423724965687,0.0,0.10496200705337415
1.0,1.0,1.0,3.0,1.0,3.0,1.7669723438206946,3.0,1.0,0.10503807566223958,0.1078861656661923,Feynman5,y2,0.1078861656661923,0.0,0.10503807566223958
1.0,1.0,1.0,3.0,1.0,3.0,1.7671507001449265,3.0,1.0,0.10504292825104605,0.10081245228461767,Feynman5,y2,0.10081245228461767,0.0,0.10504292825104605
1.0,1.0,1.0,3.0,1.0,3.0,1.767687064075166,3.0,1.0,0.10505751972062022,0.10313182893248364,Feynman5,y2,0.10313182893248364,0.0,0.10505751972062022
1.0,1.0,1.0,3.0,1.0,3.0,1.7677206498336449,3.0,1.0,0.10505843332528629,0.1063105146185603,Feynman5,y2,0.1063105146185603,0.0,0.10505843332528629
1.0,1.0,1.0,3.0,1.0,3.0,1.7677934308035852,3.0,1.0,0.10506041309284975,0.1036203150459104,Feynman5,y2,0.1036203150459104,0.0,0.10506041309284975
1.0,1.0,1.0,3.0,1.0,3.0,1.7678803155680827,3.0,1.0,0.10506277645246309,0.11115019517385195,Feynman5,y2,0.11115019517385195,0.0,0.10506277645246309
1.0,1.0,1.0,3.0,1.0,3.0,1.7679165223428543,3.0,1.0,0.10506376129810871,0.10545658675310855,Feynman5,y2,0.10545658675310855,0.0,0.10506376129810871
1.0,1.0,1.0,3.0,1.0,3.0,1.7679693987308482,3.0,1.0,0.1050651995482489,0.1039470931608926,Feynman5,y2,0.1039470931608926,0.0,0.1050651995482489
1.0,1.0,1.0,3.0,1.0,3.0,1.768381521618222,3.0,1.0,0.10507640862109581,0.10530341464421382,Feynman5,y2,0.10530341464421382,0.0,0.10507640862109581
1.0,1.0,1.0,3.0,1.0,3.0,1.768635579783406,3.0,1.0,0.10508331791315931,0.10533185191921875,Feynman5,y2,0.10533185191921875,0.0,0.10508331791315931
1.0,1.0,1.0,3.0,1.0,3.0,1.7688676180135827,3.0,1.0,0.10508962790576949,0.10329036186809082,Feynman5,y2,0.10329036186809082,0.0,0.10508962790576949
1.0,1.0,1.0,3.0,1.0,3.0,1.7696987461693725,3.0,1.0,0.10511222586460149,0.10994702169342438,Feynman5,y2,0.10994702169342438,0.0,0.10511222586460149
1.0,1.0,1.0,3.0,1.0,3.0,1.7700733634999912,3.0,1.0,0.1051224097087169,0.1070660495915444,Feynman5,y2,0.1070660495915444,0.0,0.1051224097087169
1.0,1.0,1.0,3.0,1.0,3.0,1.7718942021686366,3.0,1.0,0.10517189248673395,0.10234362568855719,Feynman5,y2,0.10234362568855719,0.0,0.10517189248673395
1.0,1.0,1.0,3.0,1.0,3.0,1.7720066134509502,3.0,1.0,0.10517494647800446,0.10595179880275415,Feynman5,y2,0.10595179880275415,0.0,0.10517494647800446
1.0,1.0,1.0,3.0,1.0,3.0,1.7725411287296868,3.0,1.0,0.10518946679747021,0.1047875989582241,Feynman5,y2,0.1047875989582241,0.0,0.10518946679747021
1.0,1.0,1.0,3.0,1.0,3.0,1.772771332202162,3.0,1.0,0.1051957196532377,0.10844797845798267,Feynman5,y2,0.10844797845798267,0.0,0.1051957196532377
1.0,1.0,1.0,3.0,1.0,3.0,1.77325250874349,3.0,1.0,0.10520878812706413,0.10168120593105932,Feynman5,y2,0.10168120593105932,0.0,0.10520878812706413
1.0,1.0,1.0,3.0,1.0,3.0,1.775875482065223,3.0,1.0,0.10527999343559608,0.10194252892408295,Feynman5,y2,0.10194252892408295,0.0,0.10527999343559608
1.0,1.0,1.0,3.0,1.0,3.0,1.7760524737120442,3.0,1.0,0.10528479616894015,0.10602067001196666,Feynman5,y2,0.10602067001196666,0.0,0.10528479616894015
1.0,1.0,1.0,3.0,1.0,3.0,1.7769544226198999,3.0,1.0,0.10530926689935377,0.10553846362558254,Feynman5,y2,0.10553846362558254,0.0,0.10530926689935377
1.0,1.0,1.0,3.0,1.0,3.0,1.777056798286198,3.0,1.0,0.10531204402694572,0.10324676522040951,Feynman5,y2,0.10324676522040951,0.0,0.10531204402694572
1.0,1.0,1.0,3.0,1.0,3.0,1.7775953740729564,3.0,1.0,0.10532665246523655,0.10340554878494645,Feynman5,y2,0.10340554878494645,0.0,0.10532665246523655
1.0,1.0,1.0,3.0,1.0,3.0,1.7779564930137561,3.0,1.0,0.10533644619323704,0.10752649029287557,Feynman5,y2,0.10752649029287557,0.0,0.10533644619323704
1.0,1.0,1.0,3.0,1.0,3.0,1.7784508421405922,3.0,1.0,0.10534985145114577,0.10562090781541823,Feynman5,y2,0.10562090781541823,0.0,0.10534985145114577
1.0,1.0,1.0,3.0,1.0,3.0,1.7786114785880023,3.0,1.0,0.10535420699397786,0.11134636892634162,Feynman5,y2,0.11134636892634162,0.0,0.10535420699397786
1.0,1.0,1.0,3.0,1.0,3.0,1.7786155896322886,3.0,1.0,0.10535431845922381,0.10846479542073109,Feynman5,y2,0.10846479542073109,0.0,0.10535431845922381
1.0,1.0,1.0,3.0,1.0,3.0,1.7792120323040044,3.0,1.0,0.10537048869521269,0.10967084111622213,Feynman5,y2,0.10967084111622213,0.0,0.10537048869521269
1.0,1.0,1.0,3.0,1.0,3.0,1.779232970286103,3.0,1.0,0.10537105629426745,0.1024408108404381,Feynman5,y2,0.1024408108404381,0.0,0.10537105629426745
1.0,1.0,1.0,3.0,1.0,3.0,1.779531399137274,3.0,1.0,0.10537914588433957,0.10463546577804214,Feynman5,y2,0.10463546577804214,0.0,0.10537914588433957
1.0,1.0,1.0,3.0,1.0,3.0,1.7799737124707369,3.0,1.0,0.10539113443512041,0.10659994707201911,Feynman5,y2,0.10657872980487094,-0.002506265664160401,0.10537102827660981
1.0,1.0,1.0,3.0,1.0,3.0,1.7801742681870163,3.0,1.0,0.10539656980480008,0.10768602484049111,Feynman5,y2,0.10764359030619478,-0.005012531328320802,0.10535635748777887
1.0,1.0,1.0,3.0,1.0,3.0,1.7806545822197521,3.0,1.0,0.10540958570268638,0.10415263588867231,Feynman5,y2,0.10408898408722782,-0.007518796992481203,0.10534926722715457
1.0,1.0,1.0,3.0,1.0,3.0,1.7808510682780443,3.0,1.0,0.10541490967319742,0.10987446054711474,Feynman5,y2,0.10978959147852208,-0.010025062656641603,0.10533448503915499
1.0,1.0,1.0,3.0,1.0,3.0,1.7810011168941782,3.0,1.0,0.10541897516281941,0.10674634363104286,Feynman5,y2,0.10664025729530204,-0.012531328320802004,0.10531844437026638
1.0,1.0,1.0,3.0,1.0,3.0,1.7810532333764186,3.0,1.0,0.10542038718822358,0.10447308053056939,Feynman5,y2,0.10434577692768039,-0.015037593984962405,0.10529975023715996
1.0,1.0,1.0,3.0,1.0,3.0,1.7810729444672886,3.0,1.0,0.10542092122762198,0.10304371652784856,Feynman5,y2,0.10289519565781141,-0.017543859649122806,0.10528017811804774
1.0,1.0,1.0,3.0,1.0,3.0,1.7810864645680988,3.0,1.0,0.10542128753052186,0.10692265893113741,Feynman5,y2,0.10675292079395209,-0.020050125313283207,0.10526043826243703
1.0,1.0,1.0,3.0,1.0,3.0,1.781773815663937,3.0,1.0,0.10543990807568097,0.1034842542875818,Feynman5,y2,0.10329329888324831,-0.022556390977443608,0.10525895264908552
1.0,1.0,1.0,3.0,1.0,3.0,1.783456526838075,3.0,1.0,0.10548547661919912,0.10926504785028589,Feynman5,y2,0.10905287517880423,-0.02506265664160401,0.10528441503409307
1.0,1.0,1.0,3.0,1.0,3.0,1.783500505440649,3.0,1.0,0.10548666726187593,0.1017843936063374,Feynman5,y2,0.10155100366770758,-0.02756892230576441,0.10526549951825928
1.0,1.0,1.0,3.0,1.0,3.0,1.7836870121613675,3.0,1.0,0.10549171642093016,0.10364535756447467,Feynman5,y2,0.10339075035869669,-0.03007518796992481,0.1052504425188029
1.0,1.0,1.0,3.0,1.0,3.0,1.7849160789551877,3.0,1.0,0.10552498275879625,0.10979886871547495,Feynman5,y2,0.1095230442425488,-0.03258145363408521,0.10526360269815839
1.0,1.0,1.0,3.0,1.0,3.0,1.7860806939398244,3.0,1.0,0.10555649292601396,0.10030072143311217,Feynman5,y2,0.10000367969303785,-0.03508771929824561,0.10527500670686549
1.0,1.0,1.0,3.0,1.0,3.0,1.7868633877149351,3.0,1.0,0.10557766330635565,0.1036081573355416,Feynman5,y2,0.10328989832831911,-0.03759398496240601,0.10527607092869658
1.0,1.0,1.0,3.0,1.0,3.0,1.7869755997174095,3.0,1.0,0.10558069800455326,0.10519666144765469,Feynman5,y2,0.10485718517328405,-0.040100250626566414,0.10525899946838359
1.0,1.0,1.0,3.0,1.0,3.0,1.7880524770740196,3.0,1.0,0.10560981602017547,0.10440823318127666,Feynman5,y2,0.10404753963975785,-0.042606516290726815,0.10526801132549518
1.0,1.0,1.0,3.0,1.0,3.0,1.7883617230301434,3.0,1.0,0.10561817600285432,0.10759920467408617,Feynman5,y2,0.10721729386541919,-0.045112781954887216,0.10525626514966344
1.0,1.0,1.0,3.0,1.0,3.0,1.7886306266240073,3.0,1.0,0.10562544473399978,0.10419190422037912,Feynman5,y2,0.10378877614456397,-0.047619047619047616,0.10524342772229828
1.0,1.0,1.0,3.0,1.0,3.0,1.7889240661184078,3.0,1.0,0.10563337599527185,0.11266682231231763,Feynman5,y2,0.11224247696935433,-0.05012531328320802,0.10523125282505975
1.0,1.0,1.0,3.0,1.0,3.0,1.7895031738774299,3.0,1.0,0.1056490263276408,0.10146294173358121,Feynman5,y2,0.10101737912346974,-0.05263157894736842,0.1052267969989181
1.0,1.0,1.0,3.0,1.0,3.0,1.7896481340909856,3.0,1.0,0.10565294341778174,0.10628150128488166,Feynman5,y2,0.10581472140762202,-0.05513784461152882,0.10521060793054843
1.0,1.0,1.0,3.0,1.0,3.0,1.7902439033234785,3.0,1.0,0.10566904031516644,0.1053563179106318,Feynman5,y2,0.10486832076622399,-0.05764411027568922,0.10520659866942253
1.0,1.0,1.0,3.0,1.0,3.0,1.7913144458063608,3.0,1.0,0.105697957357964,0.1062608551135775,Feynman5,y2,0.10575164070202153,-0.06015037593984962,0.10521540955370949
1.0,1.0,1.0,3.0,1.0,3.0,1.7916615350584695,3.0,1.0,0.10570733068635328,0.10078921271320539,Feynman5,y2,0.10025878103450125,-0.06265664160401002,0.10520467672358816
1.0,1.0,1.0,3.0,1.0,3.0,1.7918739256477731,3.0,1.0,0.10571306589828608,0.1055337745207942,Feynman5,y2,0.1049821255749419,-0.06516290726817042,0.10519030577701036
1.0,1.0,1.0,3.0,1.0,3.0,1.7923541643682623,3.0,1.0,0.10572603242632675,0.10738819249925843,Feynman5,y2,0.10681532628625796,-0.06766917293233082,0.10518316614654041
1.0,1.0,1.0,3.0,1.0,3.0,1.793225480192627,3.0,1.0,0.10574955305690005,0.10530189071912273,Feynman5,y2,0.10470780723897409,-0.07017543859649122,0.10518658061860311
1.0,1.0,1.0,3.0,1.0,3.0,1.7940038208694808,3.0,1.0,0.1057705583678686,0.10641829079096955,Feynman5,y2,0.10580299004367276,-0.07268170426065163,0.10518747977106106
1.0,1.0,1.0,3.0,1.0,3.0,1.7944432735715394,3.0,1.0,0.10578241570616885,0.10421884281704442,Feynman5,y2,0.10358232480259946,-0.07518796992481203,0.1051792309508507
1.0,1.0,1.0,3.0,1.0,3.0,1.794734311559678,3.0,1.0,0.10579026759417587,0.10700221813739257,Feynman5,y2,0.10634448285579944,-0.07769423558897243,0.10516697668034712
1.0,1.0,1.0,3.0,1.0,3.0,1.7950642287700345,3.0,1.0,0.10579916751786077,0.10684127786198098,Feynman5,y2,0.10616232531323969,-0.08020050125313283,0.10515577044552141
1.0,1.0,1.0,3.0,1.0,3.0,1.7955587724618258,3.0,1.0,0.1058125066839441,0.10343701559713181,Feynman5,y2,0.10273684578124236,-0.08270676691729323,0.10514900345309414
1.0,1.0,1.0,3.0,1.0,3.0,1.795850999642834,3.0,1.0,0.10582038783915296,0.10417246012679485,Feynman5,y2,0.10345107304375722,-0.08521303258145363,0.1051367784497924
1.0,1.0,1.0,3.0,1.0,3.0,1.795879821143337,3.0,1.0,0.1058211650941139,0.10698257788434613,Feynman5,y2,0.10623997353416034,-0.08771929824561403,0.10511744954624273
1.0,1.0,1.0,3.0,1.0,3.0,1.7963989489542143,3.0,1.0,0.105835163643128,0.10251898176141987,Feynman5,y2,0.10175516014408591,-0.09022556390977443,0.10511134193674623
1.0,1.0,1.0,3.0,1.0,3.0,1.796450254759526,3.0,1.0,0.10583654700389376,0.10696028926215312,Feynman5,y2,0.106175250377671,-0.09273182957393483,0.10509261913900138
1.0,1.0,1.0,3.0,1.0,3.0,1.7964533076439435,3.0,1.0,0.10583662931823648,0.10503117084822505,Feynman5,y2,0.10422491469659477,-0.09523809523809523,0.1050725952948335
1.0,1.0,1.0,3.0,1.0,3.0,1.7969240317942976,3.0,1.0,0.10584932039748025,0.10665310792527741,Feynman5,y2,0.10582563450649896,-0.09774436090225563,0.10506518021556667
1.0,1.0,1.0,3.0,1.0,3.0,1.7990282544909415,3.0,1.0,0.10590602829410617,0.10912459274878489,Feynman5,y2,0.10827590206285827,-0.10025062656641603,0.10510178195368197
1.0,1.0,1.0,3.0,1.0,3.0,1.7997223033188927,3.0,1.0,0.10592472414884994,0.1129741161088486,Feynman5,y2,0.11210420815577381,-0.10275689223057644,0.10510037164991515
1.0,1.0,1.0,3.0,1.0,3.0,1.8010023356611846,3.0,1.0,0.10595919381079102,0.10762545369228359,Feynman5,y2,0.10673432847206064,-0.10526315789473684,0.10511473515334561
1.0,1.0,1.0,3.0,1.0,3.0,1.8012562320660717,3.0,1.0,0.10596602921505822,0.10562839369027055,Feynman5,y2,0.10471605120289944,-0.10776942355889724,0.10510146439910222
1.0,1.0,1.0,3.0,1.0,3.0,1.8014987837664784,3.0,1.0,0.1059725586684054,0.11264923028291571,Feynman5,y2,0.11171567052839643,-0.11027568922305764,0.10508788769393879
1.0,1.0,1.0,3.0,1.0,3.0,1.8022480710116777,3.0,1.0,0.1059927260965531,0.10455970621581467,Feynman5,y2,0.10360492919414722,-0.11278195488721804,0.10508794896357587
1.0,1.0,1.0,3.0,1.0,3.0,1.8035295405692637,3.0,1.0,0.10602720600949246,0.10003011355296075,Feynman5,y2,0.09905411926414515,-0.11528822055137844,0.10510232271800464
1.0,1.0,1.0,3.0,1.0,3.0,1.803631767595785,3.0,1.0,0.10602995596108764,0.10322419372815757,Feynman5,y2,0.1022269821721938,-0.11779448621553884,0.1050849665110892
1.0,1.0,1.0,3.0,1.0,3.0,1.8044326556557966,3.0,1.0,0.10605149700181239,0.10632880261249206,Feynman5,y2,0.10531037378938012,-0.12030075187969924,0.10508640139330336
1.0,1.0,1.0,3.0,1.0,3.0,1.8052574897962863,3.0,1.0,0.10607367616998904,0.10411494097322721,Feynman5,y2,0.1030752948829671,-0.12280701754385964,0.10508847440296941
1.0,1.0,1.0,3.0,1.0,3.0,1.805855824849302,3.0,1.0,0.10608976117084568,0.10743927790630908,Feynman5,y2,0.10637841454890082,-0.12531328320802004,0.10508445324531543
1.0,1.0,1.0,3.0,1.0,3.0,1.806263845682976,3.0,1.0,0.10610072814280244,0.10787910365850117,Feynman5,y2,0.10679702303394474,-0.12781954887218044,0.1050753140587616
1.0,1.0,1.0,3.0,1.0,3.0,1.8079037924013501,3.0,1.0,0.10614479242700998,0.10611158948172167,Feynman5,y2,0.10500829159001707,-0.13032581453634084,0.10509927218445853
1.0,1.0,1.0,3.0,1.0,3.0,1.8084923416043135,3.0,1.0,0.10616060049938443,0.1074553777434678,Feynman5,y2,0.10633086258461504,-0.13283208020050125,0.10509497409832237
1.0,1.0,1.0,3.0,1.0,3.0,1.80940954821384,3.0,1.0,0.10618522992583432,0.10807409898299097,Feynman5,y2,0.10692836655699003,-0.13533834586466165,0.10509949736626166
1.0,1.0,1.0,3.0,1.0,3.0,1.8099271606385434,3.0,1.0,0.10619912585916118,0.10316552502101568,Feynman5,y2,0.10199857532786659,-0.13784461152882205,0.1050932871410779
1.0,1.0,1.0,3.0,1.0,3.0,1.809933347334765,3.0,1.0,0.10619929193397161,0.10638305821562291,Feynman5,y2,0.10519489125532565,-0.14035087719298245,0.10507334705737774
1.0,1.0,1.0,3.0,1.0,3.0,1.8110179920289913,3.0,1.0,0.10622840266379198,0.1075494980410289,Feynman5,y2,0.10634011381358346,-0.14285714285714285,0.1050823516286875
1.0,1.0,1.0,3.0,1.0,3.0,1.8110761870744363,3.0,1.0,0.1062299642585704,0.10901971402890645,Feynman5,y2,0.10778911253431285,-0.14536340852130325,0.10506380706495531
1.0,1.0,1.0,3.0,1.0,3.0,1.8114848405354882,3.0,1.0,0.10624092912775263,0.10572115776265756,Feynman5,y2,0.1044693390009158,-0.14786967418546365,0.10505466577562694
1.0,1.0,1.0,3.0,1.0,3.0,1.813295822276317,3.0,1.0,0.10628950269811477,0.11109802946947142,Feynman5,y2,0.1098249934405815,-0.15037593984962405,0.10508313318747847
1.0,1.0,1.0,3.0,1.0,3.0,1.8134421905872695,3.0,1.0,0.1062934272450722,0.10270152205264307,Feynman5,y2,0.10140726875660498,-0.15288220551378445,0.1050669515759253
1.0,1.0,1.0,3.0,1.0,3.0,1.813679549270062,3.0,1.0,0.10629979108726931,0.1098129741679848,Feynman5,y2,0.10849750360479854,-0.15538847117794485,0.10505320925961181
1.0,1.0,1.0,3.0,1.0,3.0,1.8138773306579217,3.0,1.0,0.10630509342899183,0.10558491453519954,Feynman5,y2,0.10424822670486512,-0.15789473684210525,0.10503840544282372
1.0,1.0,1.0,3.0,1.0,3.0,1.8140840117381885,3.0,1.0,0.10631063398394783,0.11005574828251395,Feynman5,y2,0.10869784318503137,-0.16040100250626566,0.10502383983926912
1.0,1.0,1.0,3.0,1.0,3.0,1.8143096261024205,3.0,1.0,0.10631668164543999,0.10126414166337903,Feynman5,y2,0.09988501929874828,-0.16290726817042606,0.10500978134225067
1.0,1.0,1.0,3.0,1.0,3.0,1.8143798935359503,3.0,1.0,0.10631856509082709,0.10628826286844205,Feynman5,y2,0.10488792323666313,-0.16541353383458646,0.10499155862912717
1.0,1.0,1.0,3.0,1.0,3.0,1.815805456971769,3.0,1.0,0.10635676612830687,0.10699014804718583,Feynman5,y2,0.10556859114825874,-0.16791979949874686,0.10500965350809635
1.0,1.0,1.0,3.0,1.0,3.0,1.8164843620474382,3.0,1.0,0.10637495233402479,0.10582195397666479,Feynman5,y2,0.10437917981058954,-0.17042606516290726,0.10500773355530366
1.0,1.0,1.0,3.0,1.0,3.0,1.8166749788866423,3.0,1.0,0.10638005773533217,0.10584803575801532,Feynman5,y2,0.10438404432479191,-0.17293233082706766,0.10499273279810044
1.0,1.0,1.0,3.0,1.0,3.0,1.818699380487849,3.0,1.0,0.10643425791483302,0.10799064063255734,Feynman5,y2,0.10650543193218576,-0.17543859649122806,0.10502682681909067
1.0,1.0,1.0,3.0,1.0,3.0,1.8192675150813091,3.0,1.0,0.10644946206399804,0.10722626323814105,Feynman5,y2,0.1057198372706213,-0.17794486215538846,0.10502192480974509
1.0,1.0,1.0,3.0,1.0,3.0,1.8193514113156461,3.0,1.0,0.10645170700352745,0.107733224528296,Feynman5,y2,0.1062055812936281,-0.18045112781954886,0.1050040635907639
1.0,1.0,1.0,3.0,1.0,3.0,1.8197796541792934,3.0,1.0,0.10646316514065791,0.10253728073252481,Feynman5,y2,0.10098842023070874,-0.18295739348370926,0.10499541556938376
1.0,1.0,1.0,3.0,1.0,3.0,1.8201973505750781,3.0,1.0,0.10647433946545412,0.10580526490986872,Feynman5,y2,0.10423518714090448,-0.18546365914786966,0.10498648373566936
1.0,1.0,1.0,3.0,1.0,3.0,1.8203935064657002,3.0,1.0,0.1064795865241598,0.10863586919809336,Feynman5,y2,0.10704457416198095,-0.18796992481203006,0.10497162463586443
1.0,1.0,1.0,3.0,1.0,3.0,1.8211573134977281,3.0,1.0,0.10650001454056747,0.10923688090884101,Feynman5,y2,0.10762436860558044,-0.19047619047619047,0.1049719464937615
1.0,1.0,1.0,3.0,1.0,3.0,1.8214832676724673,3.0,1.0,0.10650873054066175,0.10331937759791476,Feynman5,y2,0.10168564802750603,-0.19298245614035087,0.10496055633534518
1.0,1.0,1.0,3.0,1.0,3.0,1.8240087407969732,3.0,1.0,0.10657622816297678,0.10288966631609402,Feynman5,y2,0.10123471947853711,-0.19548872180451127,0.1050079477991496
1.0,1.0,1.0,3.0,1.0,3.0,1.8240510698933212,3.0,1.0,0.10657735897539874,0.10960973665305546,Feynman5,y2,0.10793357254835038,-0.19799498746867167,0.10498897245306096
1.0,1.0,1.0,3.0,1.0,3.0,1.8241700657566902,3.0,1.0,0.10658053783398833,0.10929394185359648,Feynman5,y2,0.10759656048174324,-0.20050125313283207,0.10497204515313993
1.0,1.0,1.0,3.0,1.0,3.0,1.8262414954227535,3.0,1.0,0.10663585286274539,0.10545914838859527,Feynman5,y2,0.10374054974959387,-0.20300751879699247,0.1050072540233864
1.0,1.0,1.0,3.0,1.0,3.0,1.8262457477445433,3.0,1.0,0.10663596637455273,0.11020576254550873,Feynman5,y2,0.10846594663935917,-0.20551378446115287,0.10498726137668314
1.0,1.0,1.0,3.0,1.0,3.0,1.8269892708937017,3.0,1.0,0.10665581143046132,0.10631590163165545,Feynman5,y2,0.10455486845835772,-0.20802005012531327,0.10498700027408112
1.0,1.0,1.0,3.0,1.0,3.0,1.8277319418307023,3.0,1.0,0.10667562855501722,0.10611624765772389,Feynman5,y2,0.10433399721727799,-0.21052631578947367,0.10498671124012642
1.0,1.0,1.0,3.0,1.0,3.0,1.8280644518006743,3.0,1.0,0.10668449943157253,0.10899727984768975,Feynman5,y2,0.1071938121400957,-0.21303258145363407,0.10497547595817111
1.0,1.0,1.0,3.0,1.0,3.0,1.8287204385432048,3.0,1.0,0.10670199713670063,0.10837566840123682,Feynman5,y2,0.10655098342649459,-0.21553884711779447,0.10497286750478861
1.0,1.0,1.0,3.0,1.0,3.0,1.8289433132531143,3.0,1.0,0.1067079411437926,0.10445476972108911,Feynman5,y2,0.10260886747919871,-0.21804511278195488,0.10495870535336999
1.0,1.0,1.0,3.0,1.0,3.0,1.8296153044879095,3.0,1.0,0.10672586012451232,0.1045051339931215,Feynman5,y2,0.10263801448408294,-0.22055137844611528,0.10495651817557909
1.0,1.0,1.0,3.0,1.0,3.0,1.8303776650420551,3.0,1.0,0.10674618367591221,0.10368333325569856,Feynman5,y2,0.10179499647951185,-0.22305764411027568,0.10495673556846838
1.0,1.0,1.0,3.0,1.0,3.0,1.8305437058048561,3.0,1.0,0.10675060937886316,0.10882317533122819,Feynman5,y2,0.1069136212878933,-0.22556390977443608,0.10494105511290872
1.0,1.0,1.0,3.0,1.0,3.0,1.8317789994332205,3.0,1.0,0.10678352707139707,0.10762856296563038,Feynman5,y2,0.10569779165514732,-0.22807017543859648,0.10495386664693203
1.0,1.0,1.0,3.0,1.0,3.0,1.8318752922598356,3.0,1.0,0.10678609244131275,0.10522228407288327,Feynman5,y2,0.10327029549525205,-0.23057644110275688,0.1049363258583371
1.0,1.0,1.0,3.0,1.0,3.0,1.8319481839035743,3.0,1.0,0.10678803431370137,0.10799644612226786,Feynman5,y2,0.10602324027748847,-0.23308270676691728,0.10491816157221512
1.0,1.0,1.0,3.0,1.0,3.0,1.8321910800886416,3.0,1.0,0.10679450483303483,0.10446766316457283,Feynman5,y2,0.10247324005264528,-0.23558897243107768,0.10490452593303798
1.0,1.0,1.0,3.0,1.0,3.0,1.8323247386863026,3.0,1.0,0.10679806512915738,0.108397144898381,Feynman5,y2,0.10638150451930528,-0.23809523809523808,0.10488798007064991
1.0,1.0,1.0,3.0,1.0,3.0,1.8336314509913385,3.0,1.0,0.10683286336583274,0.10698756559501911,Feynman5,y2,0.10495070794879523,-0.24060150375939848,0.10490267214881467
1.0,1.0,1.0,3.0,1.0,3.0,1.8337893540567847,3.0,1.0,0.1068370672794698,0.10859412329818936,Feynman5,y2,0.10653604838481731,-0.24310776942355888,0.10488676990394113
1.0,1.0,1.0,3.0,1.0,3.0,1.8339838872841063,3.0,1.0,0.1068422460841648,0.1052375884601944,Feynman5,y2,0.1031582962796742,-0.24561403508771928,0.10487184255012552
1.0,1.0,1.0,3.0,1.0,3.0,1.8344570825471411,3.0,1.0,0.1068548418337813,0.10647886377933986,Feynman5,y2,0.10437835433167149,-0.24812030075187969,0.10486433214123142
1.0,1.0,1.0,3.0,1.0,3.0,1.8354653821915614,3.0,1.0,0.10688167410531672,0.10255425689041228,Feynman5,y2,0.10043253017559574,-0.2506265664160401,0.10487105825425624
1.0,1.0,1.0,3.0,1.0,3.0,1.8360959005944202,3.0,1.0,0.10689844812803977,0.10322481119565655,Feynman5,y2,0.10108186721369183,-0.2531328320802005,0.10486772611846867
1.0,1.0,1.0,3.0,1.0,3.0,1.8361848385748654,3.0,1.0,0.10690081388581388,0.10311142009231007,Feynman5,y2,0.1009472588431972,-0.2556390977443609,0.10484998571773219
1.0,1.0,1.0,3.0,1.0,3.0,1.837005146897765,3.0,1.0,0.10692263056718797,0.10750172829549498,Feynman5,y2,0.10531634977923394,-0.2581453634085213,0.10485169624059566
1.0,1.0,1.0,3.0,1.0,3.0,1.8372334506376529,3.0,1.0,0.10692870131387902,0.10130027553910201,Feynman5,y2,0.0990936797556928,-0.2606516290726817,0.10483766082877612
