omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,4.252001818205613,1.0,1.0,1.0,0.4228052720375998,0.3950546213410786,Feynman44,T,0.3950546213410786,8.974864012094707e-17,0.4228052720375998
1.0,4.253834468757224,1.0,1.0,1.0,0.42299093669190996,0.3543187393755824,Feynman44,T,0.3543187393755824,1.3791798110400894e-16,0.42299093669190996
1.0,4.254879654440741,1.0,1.0,1.0,0.42309682379284397,0.4124508613668668,Feynman44,T,0.4124508613668668,2.1140857812988949e-16,0.42309682379284397
1.0,4.255582171428636,1.0,1.0,1.0,0.4231679953482352,0.41111118138677805,Feynman44,T,0.4111111813867781,3.232459260394069e-16,0.42316799534823524
1.0,4.262621956106257,1.0,1.0,1.0,0.4238811916692462,0.4244083874859433,Feynman44,T,0.42440838748594334,4.930060872366512e-16,0.42388119166924626
1.0,4.264258179275558,1.0,1.0,1.0,0.4240469564865533,0.39563504610161315,Feynman44,T,0.39563504610161326,7.500328531057801e-16,0.4240469564865534
1.0,4.267685742278317,1.0,1.0,1.0,0.4243942009480119,0.4456821883143094,Feynman44,T,0.44568218831430956,1.1381960829346605e-15,0.424394200948012
1.0,4.267724316115344,1.0,1.0,1.0,0.4243981088419054,0.3574909593977691,Feynman44,T,0.3574909593977693,1.722910382111745e-15,0.4243981088419056
1.0,4.268730508582664,1.0,1.0,1.0,0.42450004564189386,0.4362931800264547,Feynman44,T,0.436293180026455,2.6014596582399093e-15,0.4245000456418942
1.0,4.269569028250329,1.0,1.0,1.0,0.4245849956079323,0.49892626946566704,Feynman44,T,0.49892626946566754,3.918143268547572e-15,0.4245849956079327
1.0,4.270065508286331,1.0,1.0,1.0,0.42463529372895736,0.3994017803385239,Feynman44,T,0.39940178033852464,5.886434823150254e-15,0.4246352937289581
1.0,4.271926460186052,1.0,1.0,1.0,0.42482382576058897,0.3978949475432663,Feynman44,T,0.39789494754326743,8.821311933316208e-15,0.42482382576059
1.0,4.2739856222096275,1.0,1.0,1.0,0.4250324383749331,0.48491090594293845,Feynman44,T,0.4849109059429401,1.3186296369999851e-14,0.42503243837493465
1.0,4.274057493501379,1.0,1.0,1.0,0.42503971961786663,0.4186979017630156,Feynman44,T,0.418697901763018,1.96617105867349e-14,0.42503971961786896
1.0,4.277591729676239,1.0,1.0,1.0,0.4253977712689848,0.43520377485048906,Feynman44,T,0.4352037748504927,2.924344814793884e-14,0.42539777126898826
1.0,4.278719959083527,1.0,1.0,1.0,0.4255120716249766,0.40979339362592726,Feynman44,T,0.4097933936259327,4.3385506762894513e-14,0.4255120716249818
1.0,4.280301053335939,1.0,1.0,1.0,0.4256722515032281,0.4550947906628258,Feynman44,T,0.4550947906628338,6.420510843520182e-14,0.42567225150323573
1.0,4.280817269453344,1.0,1.0,1.0,0.42572454910622065,0.4560351294331443,Feynman44,T,0.4560351294331561,9.477707632109553e-14,0.42572454910623186
1.0,4.289484804429083,1.0,1.0,1.0,0.4266026530622966,0.462751021438025,Feynman44,T,0.4627510214380424,1.3955514287786417e-13,0.42660265306231315
1.0,4.2950007908441385,1.0,1.0,1.0,0.4271614753047203,0.46395190353992505,Feynman44,T,0.46395190353995064,2.0497325534577244e-13,0.4271614753047446
1.0,4.295969631674696,1.0,1.0,1.0,0.427259628175011,0.4334293519330889,Feynman44,T,0.43342935193312637,3.0030140631826815e-13,0.42725962817504654
1.0,4.297053919791834,1.0,1.0,1.0,0.4273694769689293,0.41970920601824074,Feynman44,T,0.4197092060182955,4.3886035302380287e-13,0.42736947696898125
1.0,4.301212575755253,1.0,1.0,1.0,0.4277907887940367,0.4308742807056642,Feynman44,T,0.430874280705744,6.397409411257611e-13,0.4277907887941124
1.0,4.30319478988539,1.0,1.0,1.0,0.4279916061726274,0.45476153912655515,Feynman44,T,0.4547615391266712,9.302308886882713e-13,0.4279916061727375
1.0,4.303799781813504,1.0,1.0,1.0,0.4280528976847587,0.38733692666047137,Feynman44,T,0.38733692666063974,1.3492306006282667e-12,0.42805289768491844
1.0,4.304888565493691,1.0,1.0,1.0,0.4281632019682235,0.4046161492893529,Feynman44,T,0.4046161492895965,1.952047688410108e-12,0.4281632019684546
1.0,4.308011927162078,1.0,1.0,1.0,0.4284796286519472,0.4396310334540367,Feynman44,T,0.4396310334543882,2.817107881899311e-12,0.42847962865228073
1.0,4.311721146803839,1.0,1.0,1.0,0.42885540847085846,0.46498402237732267,Feynman44,T,0.46498402237782865,4.055322048522577e-12,0.4288554084713386
1.0,4.312895032900377,1.0,1.0,1.0,0.4289743344995487,0.41685782157836987,Feynman44,T,0.41685782157909645,5.823123939494864e-12,0.4289743345002381
1.0,4.313371809391358,1.0,1.0,1.0,0.42902263657696066,0.5106465329691598,Feynman44,T,0.5106465329702006,8.34056619080223e-12,0.4290226365779481
1.0,4.31509831024942,1.0,1.0,1.0,0.4291975478498685,0.3766665064421878,Feynman44,T,0.37666650644367466,1.1916366378718037e-11,0.4291975478512793
1.0,4.3152055382808605,1.0,1.0,1.0,0.42920841108940155,0.40526437940152527,Feynman44,T,0.4052643794036443,1.6982474705647006e-11,0.4292084110914121
1.0,4.315312518923054,1.0,1.0,1.0,0.42921924926606375,0.34039336916960816,Feynman44,T,0.3403933691726205,2.4141648369836696e-11,0.42921924926892185
1.0,4.316394199599014,1.0,1.0,1.0,0.42932883401322225,0.44273572119393245,Feynman44,T,0.4427357211982039,3.423274131542101e-11,0.429328834017275
1.0,4.333213986119205,1.0,1.0,1.0,0.43103284237442624,0.47625300288229605,Feynman44,T,0.4762530028883378,4.842005197302908e-11,0.43103284238015865
1.0,4.337125399765181,1.0,1.0,1.0,0.4314291069253628,0.44793876368562846,Feynman44,T,0.44793876369415264,6.8315246374923e-11,0.43142910693345055
1.0,4.338285893003064,1.0,1.0,1.0,0.43154667628360005,0.46858168494482727,Feynman44,T,0.46858168495682373,9.614325940216497e-11,0.43154667629498233
1.0,4.338962681419993,1.0,1.0,1.0,0.43161524159791814,0.3621346464374708,Feynman44,T,0.36213464645431165,1.3496739271789798e-10,0.43161524161389675
1.0,4.341257078868737,1.0,1.0,1.0,0.4318476866137965,0.3515092585856644,Feynman44,T,0.3515092586092465,1.8899385779541676e-10,0.4318476866361713
1.0,4.345012879843951,1.0,1.0,1.0,0.43222818623212356,0.512549122939142,Feynman44,T,0.512549122972081,2.639826209689259e-10,0.43222818626337617
1.0,4.345781307538214,1.0,1.0,1.0,0.43230603553254504,0.36737245636224786,Feynman44,T,0.36737245640814087,3.6780006154615677e-10,0.43230603557608843
1.0,4.349027318952604,1.0,1.0,1.0,0.43263488852122917,0.3967352867198486,Feynman44,T,0.3967352867836297,5.111602494071341e-10,0.4326348885817448
1.0,4.352316453415778,1.0,1.0,1.0,0.4329681103561835,0.48951520842145035,Feynman44,T,0.4895152085098694,7.086163421761009e-10,0.4329681104400757
1.0,4.3569317042656195,1.0,1.0,1.0,0.4334356809846598,0.5147224400658117,Feynman44,T,0.5147224401880786,9.798826522422715e-10,0.43343568110066694
1.0,4.356958484880517,1.0,1.0,1.0,0.43343839412655427,0.48959378742921483,Feynman44,T,0.4895937875978626,1.3515925487951437e-09,0.4334383942865677
1.0,4.357420254981278,1.0,1.0,1.0,0.43348517601805864,0.3716789627493867,Feynman44,T,0.3716789629814258,1.859629056778766e-09,0.4334851762382179
1.0,4.357764358368605,1.0,1.0,1.0,0.4335200371050729,0.41541243680708084,Feynman44,T,0.4154124371255376,2.552205690590681e-09,0.4335200374072255
1.0,4.361827469737168,1.0,1.0,1.0,0.43393167064340293,0.42309882477834676,Feynman44,T,0.42309882521430875,3.4939270783654448e-09,0.43393167105704483
1.0,4.363197062203357,1.0,1.0,1.0,0.4340704239828399,0.45137652008870643,Feynman44,T,0.4513765206840335,4.7711252230510284e-09,0.43407042454768774
1.0,4.3633803581593025,1.0,1.0,1.0,0.4340889936870578,0.38179362604871075,Feynman44,T,0.38179362685961843,6.4988514273497134e-09,0.4340889944564491
1.0,4.36346838738616,1.0,1.0,1.0,0.4340979119237296,0.38564796490977293,Feynman44,T,0.3856479660115558,8.830010428760885e-09,0.43409791296910405
1.0,4.364660382597698,1.0,1.0,1.0,0.43421867290433064,0.425476902156951,Feynman44,T,0.42547690365019036,1.1967257591542953e-08,0.4342186743211201
1.0,4.3683010313582376,1.0,1.0,1.0,0.4345875069096914,0.4283981724610431,Feynman44,T,0.4283981744797426,1.6178448714843518e-08,0.43458750882503877
1.0,4.368880658913014,1.0,1.0,1.0,0.43464622896434996,0.43894951617118805,Feynman44,T,0.43894951889340494,2.1816643179157303e-08,0.4346462315471965
1.0,4.369357421697297,1.0,1.0,1.0,0.43469452979269396,0.41725289290413864,Feynman44,T,0.41725289656583725,2.9345924465301753e-08,0.4346945332669232
1.0,4.3697855670784715,1.0,1.0,1.0,0.43473790519387484,0.486510797943717,Feynman44,T,0.486510802856768,3.937462918432346e-08,0.4347379098553905
1.0,4.37167293322403,1.0,1.0,1.0,0.4349291142367123,0.3510701969575628,Feynman44,T,0.3510702035330627,5.2697980558617163e-08,0.4349291204755638
1.0,4.371767888349254,1.0,1.0,1.0,0.4349387341398574,0.41026344944725596,Feynman44,T,0.41026345822565025,7.035262131318754e-08,0.43493874246882086
1.0,4.372437704774253,1.0,1.0,1.0,0.435006593239001,0.34865007564091843,Feynman44,T,0.3486500873308026,9.368615368730742e-08,0.4350066043303937
1.0,4.37669780480554,1.0,1.0,1.0,0.43543818400858436,0.4197444459464158,Feynman44,T,0.41974446147436667,1.244455436850403e-07,0.4354381987415448
1.0,4.380370591994055,1.0,1.0,1.0,0.4358102741835113,0.41365990522584384,Feynman44,T,0.41365992580023075,1.6488915951481602e-07,0.4358102937045435
1.0,4.381340077650708,1.0,1.0,1.0,0.4359084928145229,0.4117267933332475,Feynman44,T,0.4117268205257059,2.1792832148073095e-07,0.4359085186147986
1.0,4.382222584532247,1.0,1.0,1.0,0.4359978996264733,0.4196829159319087,Feynman44,T,0.41968295178105824,2.873055781794066e-07,0.4359979336402402
1.0,4.383720020184309,1.0,1.0,1.0,0.4361496049089396,0.4309504189698039,Feynman44,T,0.4309504661128951,3.7781853270016516e-07,0.436149649638428
1.0,4.384120951243398,1.0,1.0,1.0,0.4361902232569644,0.3779239574120886,Feynman44,T,0.3779240192516029,4.955999691732566e-07,0.43619028193045745
1.0,4.385435915027674,1.0,1.0,1.0,0.43632344231723974,0.42927720023249544,Feynman44,T,0.4292772811463514,6.48467326924774e-07,0.43632351908851813
1.0,4.388349181015947,1.0,1.0,1.0,0.4366185855013981,0.4774311974439482,Feynman44,T,0.4774313030499355,8.463572952972666e-07,0.43661868570063533
1.0,4.393735700385687,1.0,1.0,1.0,0.4371642942743379,0.4236953078009112,Feynman44,T,0.4236954452883427,1.1018645217642631e-06,0.4371644247227729
1.0,4.396704044167947,1.0,1.0,1.0,0.4374650175185814,0.4114091351055346,Feynman44,T,0.41140931364995015,1.4309072103742313e-06,0.4374651869219904
1.0,4.39724165224311,1.0,1.0,1.0,0.4375194826582141,0.3709154683432295,Feynman44,T,0.37091569962337834,1.8535468137487869e-06,0.4375197020974249
1.0,4.399816149129421,1.0,1.0,1.0,0.43778030527175776,0.4153152996380841,Feynman44,T,0.4153155984784503,2.3949941720378907e-06,0.43778058881227966
1.0,4.400032917862131,1.0,1.0,1.0,0.43780226614171164,0.3755460881132148,Feynman44,T,0.3755464732801309,3.086840412888519e-06,0.43780263158909016
1.0,4.400525632391974,1.0,1.0,1.0,0.4378521831189806,0.4215996054145893,Feynman44,T,0.42160010059961983,3.968557786954521e-06,0.4378526529518342
1.0,4.401123826720305,1.0,1.0,1.0,0.4379127862708863,0.36981469050113425,Feynman44,T,0.3698153255320271,5.089323464005247e-06,0.43791338878986025
1.0,4.405832467561307,1.0,1.0,1.0,0.43838981940225946,0.408911518036117,Feynman44,T,0.40891233036335145,6.510228243850883e-06,0.4383905901404665
1.0,4.4064352442579615,1.0,1.0,1.0,0.43845088681057715,0.4575936488797586,Feynman44,T,0.4575946853957076,8.306942227732787e-06,0.43845187025962357
1.0,4.406577402242179,1.0,1.0,1.0,0.4384652888600846,0.43134834757619167,Feynman44,T,0.4313496668343207,1.0572920824181074e-05,0.4384665405756519
1.0,4.412264705388628,1.0,1.0,1.0,0.4390414705898346,0.42364069027689416,Feynman44,T,0.4236423651903959,1.3423247089378755e-05,0.4390430597521507
1.0,4.417087935595049,1.0,1.0,1.0,0.43953011305703926,0.4949866864849483,Feynman44,T,0.49498880759793396,1.6999220366829135e-05,0.4395321255745941
1.0,4.417558929071525,1.0,1.0,1.0,0.4395778295114518,0.3964797198062883,Feynman44,T,0.39648239924629003,2.1473816509097608e-05,0.4395803717711414
1.0,4.417726355395118,1.0,1.0,1.0,0.4395947915099928,0.46469205422443804,Feynman44,T,0.46469543046268497,2.705816161576577e-05,0.439597994893682
1.0,4.42198344673575,1.0,1.0,1.0,0.4400260784389664,0.38463378633848605,Feynman44,T,0.3846380299043647,3.400917914355611e-05,0.4400301047453837
1.0,4.424122696859348,1.0,1.0,1.0,0.4402428064080007,0.38936249582848675,Feynman44,T,0.3893678161469218,4.263858932110592e-05,0.4402478543400628
1.0,4.426808753259378,1.0,1.0,1.0,0.440514931490678,0.4641791213233724,Feynman44,T,0.4641857748686935,5.332345985301079e-05,0.4405212443919006
1.0,4.429497208090767,1.0,1.0,1.0,0.4407872995946897,0.474438864553146,Feynman44,T,0.47444716454042696,6.651852767191243e-05,0.44079517464435497
1.0,4.4324362132685575,1.0,1.0,1.0,0.4410850510644222,0.3957330425158503,Feynman44,T,0.3957433703807671,8.277053265385892e-05,0.44109485016969835
1.0,4.4337860888740925,1.0,1.0,1.0,0.44122180736901934,0.4027931151961675,Feynman44,T,0.4028059341471163,0.00010273482531340766,0.4412339700232454
1.0,4.4347156983378575,1.0,1.0,1.0,0.44131598638927577,0.40837562562168367,Feynman44,T,0.4083914965831497,0.0001271945309942363,0.4413310447990721
1.0,4.435732016993989,1.0,1.0,1.0,0.4414189499492912,0.4807293733062071,Feynman44,T,0.4807489736100291,0.00015708257230183213,0.44143754676888003
1.0,4.437348976568371,1.0,1.0,1.0,0.4415827646384896,0.3563641098725267,Feynman44,T,0.35638825509349187,0.00019350686869157308,0.4416056736873645
1.0,4.437914111622834,1.0,1.0,1.0,0.44164001865377295,0.41366626469619183,Feynman44,T,0.4136959340699589,0.00023777904629633222,0.44166816903329104
1.0,4.438703825357502,1.0,1.0,1.0,0.44172002481045414,0.4423983521668572,Feynman44,T,0.44243471807102747,0.00029144700118026803,0.44175452887555333
1.0,4.443116614860029,1.0,1.0,1.0,0.4421670860139471,0.40826496942991775,Feynman44,T,0.4083094314524959,0.0003563316640259424,0.442209271697391
1.0,4.445570602906052,1.0,1.0,1.0,0.44241570041759154,0.39702169865981485,Feynman44,T,0.39707592282249954,0.0004345683124491371,0.44246714844513024
1.0,4.4470299372917,1.0,1.0,1.0,0.44256354611827087,0.4338694934403114,Feynman44,T,0.4339354571860143,0.0005286527672104766,0.4426261326929168
1.0,4.447634581799268,1.0,1.0,1.0,0.4426248028776507,0.429835739505798,Feynman44,T,0.4299157830992984,0.0006414927889634531,0.4427007484487543
1.0,4.449062538499273,1.0,1.0,1.0,0.4427694697077367,0.3895061577720668,Feynman44,T,0.3896030427983492,0.0007764649611638098,0.4428613944743623
1.0,4.449313104922148,1.0,1.0,1.0,0.4427948546872534,0.39297972880202403,Feynman44,T,0.3930967044769781,0.0009374773006265902,0.4429058415139452
1.0,4.453472038576555,1.0,1.0,1.0,0.4432161978806802,0.5058277521248657,Feynman44,T,0.5059686301557952,0.0011290377781976284,0.44334986332530857
1.0,4.455574236157645,1.0,1.0,1.0,0.4434291723708345,0.38057549042448796,Feynman44,T,0.3807447291712062,0.0013563288563809225,0.44358974653686456
1.0,4.459028181325042,1.0,1.0,1.0,0.4437790930039655,0.39338160046883996,Feynman44,T,0.3935843991577505,0.0016252880568979524,0.4439715089310227
1.0,4.461687099203129,1.0,1.0,1.0,0.4440484691282772,0.4659365121187443,Feynman44,T,0.4661789158497493,0.0019426944575746694,0.4442784624229776
1.0,4.466749661799094,1.0,1.0,1.0,0.4445613596363102,0.49817046337199,Feynman44,T,0.4984594796287321,0.002316260883420028,0.4448355790174827
1.0,4.467493244278886,1.0,1.0,1.0,0.4446366923242713,0.4687765272797825,Feynman44,T,0.46912025460486995,0.002754731400362497,0.44496282171034823
1.0,4.467593606762354,1.0,1.0,1.0,0.44464686009450155,0.4721676287622554,Feynman44,T,0.47257539818796085,0.003267983541351698,0.4450337527933361
1.0,4.469572365367576,1.0,1.0,1.0,0.4448473290658903,0.46005665142042096,Feynman44,T,0.46053918114909254,0.00386713449342933,0.44530515453593544
1.0,4.472747076658285,1.0,1.0,1.0,0.44516896060940075,0.4782099366500642,Feynman44,T,0.4787795003544319,0.004564650251559668,0.4457093641434808
1.0,4.475916983124817,1.0,1.0,1.0,0.4454901054219005,0.44738017062382684,Feynman44,T,0.4480507795829913,0.005374456501834809,0.446126380958314
1.0,4.476036702327855,1.0,1.0,1.0,0.4455022342352893,0.383866156074214,Feynman44,T,0.38465375517409195,0.00631204973529208,0.446249510323545
1.0,4.481449020972831,1.0,1.0,1.0,0.44605055906302216,0.4077806747383086,Feynman44,T,0.4087033521437959,0.00739460681705787,0.44692599780133624
1.0,4.482530937290119,1.0,1.0,1.0,0.4461601685867135,0.44424312894442686,Feynman44,T,0.445321338993133,0.008641090947893677,0.44718317710416855
1.0,4.484503006289119,1.0,1.0,1.0,0.44635995997138894,0.5198976286754706,Feynman44,T,0.5211544272488269,0.010072351661521674,0.4475524137486578
1.0,4.494318840817153,1.0,1.0,1.0,0.44735440778899127,0.3708662298438173,Feynman44,T,0.37232752114066875,0.011711216207465439,0.448740884797767
1.0,4.495971438602215,1.0,1.0,1.0,0.44752183346177327,0.472621621237723,Feynman44,T,0.4743164145090847,0.013582569382736737,0.44912985775537834
1.0,4.496087743338384,1.0,1.0,1.0,0.44753361636483496,0.5074384145803121,Feynman44,T,0.5093990889837319,0.015713418604740723,0.44939390937273405
1.0,4.496799024135624,1.0,1.0,1.0,0.4476056766533543,0.4576755852564572,Feynman44,T,0.4599381605574523,0.018132940771437584,0.44975241402338634
1.0,4.498468437105377,1.0,1.0,1.0,0.4477748059021283,0.47487511727790566,Feynman44,T,0.47747952766855195,0.020872507243111536,0.4502458773003006
1.0,4.499138580331206,1.0,1.0,1.0,0.4478426985257998,0.4691254369200972,Feynman44,T,0.4721158047467057,0.023965683113775747,0.4506799673498245
1.0,4.499250343261162,1.0,1.0,1.0,0.44785402129739227,0.5210522677129102,Feynman44,T,0.5244771734128915,0.027448196830489498,0.45110358079349017
1.0,4.506616847566582,1.0,1.0,1.0,0.4486003265361858,0.454279776895622,Feynman44,T,0.45819252094659013,0.03135787617711374,0.4523127483370821
1.0,4.508408953954891,1.0,1.0,1.0,0.44878188601317154,0.49936409660922687,Feynman44,T,0.503822948801045,0.03573454667664447,0.45301245664806494
1.0,4.509478096765243,1.0,1.0,1.0,0.4488902015816726,0.4568105064789032,Feynman44,T,0.461878937342977,0.04061988859418563,0.45369914205695555
1.0,4.5113178902771125,1.0,1.0,1.0,0.4490765922972792,0.3992856360566639,Feynman44,T,0.405032524838898,0.046057248950989005,0.45452925542182304
1.0,4.51155088452735,1.0,1.0,1.0,0.44910019710228904,0.47228125157084905,Feynman44,T,0.4787810647289219,0.052091405297719495,0.455267236846126
1.0,4.5118596995552425,1.0,1.0,1.0,0.4491314833619297,0.48541822972555343,Feynman44,T,0.49275116358210685,0.05876827844946067,0.4560889902059727
1.0,4.51274903420617,1.0,1.0,1.0,0.4492215824602599,0.44440973220169316,Feynman44,T,0.4526618131078571,0.06613459196110288,0.457051178431717
1.0,4.513652779409474,1.0,1.0,1.0,0.4493131415052201,0.42375246064726385,Feynman44,T,0.4330155958211712,0.07423747682227774,0.4581020284133106
1.0,4.514683409177908,1.0,1.0,1.0,0.4494175553169357,0.4747732187471948,Feynman44,T,0.48514519086526087,0.08312402067554443,0.4592585096210818
1.0,4.515044812537399,1.0,1.0,1.0,0.44945416934138005,0.46672870485345375,Feynman44,T,0.4783131035032084,0.0928407618063964,0.46044547711347455
1.0,4.515984084589848,1.0,1.0,1.0,0.44954932764584166,0.516118880177597,Feynman44,T,0.5290249634438656,0.10343312921146292,0.4617946532428542
1.0,4.517003043973223,1.0,1.0,1.0,0.4496525591338177,0.4717340099508593,Feynman44,T,0.4860764897147637,0.11494483121071741,0.46326074148892415
1.0,4.520586736867343,1.0,1.0,1.0,0.4500156256062564,0.4471472126856602,Feynman44,T,0.4630459576790234,0.12741719631521242,0.46510039648608126
1.0,4.524565526080339,1.0,1.0,1.0,0.45041871963702973,0.4516543590301118,Feynman44,T,0.46923401031473005,0.14088847137432742,0.46709833880737206
1.0,4.524786318172162,1.0,1.0,1.0,0.4504410882466767,0.4539780428511831,Feynman44,T,0.47336753718846436,0.1553930833822029,0.4688378912443753
1.0,4.526314388051965,1.0,1.0,1.0,0.4505958981392653,0.473237626340575,Feynman44,T,0.4945696238842194,0.17096087269459306,0.4708357532655152
1.0,4.5283049184817035,1.0,1.0,1.0,0.45079756026922874,0.4100876350461137,Feynman44,T,0.4334978489269615,0.18761630676397884,0.4730092324979298
1.0,4.5315903683811225,1.0,1.0,1.0,0.45113041170126356,0.48281577336147546,Feynman44,T,0.5084422000332917,0.2053776848086597,0.4754448324290852
1.0,4.535275145636067,1.0,1.0,1.0,0.45150371935089445,0.4696546321806849,Feynman44,T,0.4976366828479139,0.22425634505471279,0.4780531622936553
1.0,4.538807377906457,1.0,1.0,1.0,0.45186157260793425,0.39320732315897045,Feynman44,T,0.4236848581971243,0.2442558872905562,0.48077873765613793
1.0,4.540476496986984,1.0,1.0,1.0,0.452030672407666,0.4641307105992592,Feynman44,T,0.49724298058559174,0.26537142441444705,0.4834476808736321
1.0,4.542333986032095,1.0,1.0,1.0,0.4522188561353387,0.43227038461385175,Feynman44,T,0.4681548833856331,0.28758887739791617,0.4862661625318903
1.0,4.545045029461618,1.0,1.0,1.0,0.45249351418098305,0.4305383167438971,Feynman44,T,0.46932955376476093,0.3108843285970447,0.48929874143942265
1.0,4.547103696264598,1.0,1.0,1.0,0.4527020794349475,0.39761801544973396,Feynman44,T,0.4394462166579306,0.335223448585521,0.4923887862664774
1.0,4.550812369072123,1.0,1.0,1.0,0.453077808224553,0.5168681073329084,Feynman44,T,0.5618578555319214,0.3605610116294445,0.49576419911933267
1.0,4.55108385888011,1.0,1.0,1.0,0.4531053130898621,0.46826725389262425,Feynman44,T,0.516536081584593,0.38684051455005547,0.4989029031936749
1.0,4.55242530124171,1.0,1.0,1.0,0.45324121577100207,0.4540328089122598,Feynman44,T,0.505689758225905,0.41399391300944266,0.5022534645410999
1.0,4.552663003353022,1.0,1.0,1.0,0.4532652975774993,0.49834688122721194,Feynman44,T,0.553491047211109,0.44194148819557466,0.5055862266554462
1.0,4.559263001548199,1.0,1.0,1.0,0.4539339492054947,0.3843239945954298,Feynman44,T,0.44304306959092093,0.47059185547484406,0.5096467613143745
1.0,4.562796961455821,1.0,1.0,1.0,0.4542919778760058,0.418975336746137,Feynman44,T,0.4813441747791828,0.499842124829704,0.5134676947116515
1.0,4.565587820299655,1.0,1.0,1.0,0.4545747223462356,0.4510357712837655,Feynman44,T,0.5171149923809057,0.5295782208221687,0.5172708603485592
1.0,4.568290085561397,1.0,1.0,1.0,0.45484849135273325,0.465531217301951,Feynman44,T,0.5353658723048378,0.5596753674470789,0.5211077948782575
1.0,4.569089890622161,1.0,1.0,1.0,0.45492952035346135,0.4297465814138843,Feynman44,T,0.5033648982065243,0.5899987405973882,0.5247787720924454
1.0,4.569660898521237,1.0,1.0,1.0,0.45498736970093656,0.5220221829122548,Feynman44,T,0.5994344149576945,0.6204042880019818,0.5284362981659669
1.0,4.569935006697189,1.0,1.0,1.0,0.4550151398586515,0.5161769135976235,Feynman44,T,0.5973743112854848,0.6507397134677882,0.5320554433964911
1.0,4.5711552747817485,1.0,1.0,1.0,0.4551387663727585,0.4364131736104447,Feynman44,T,0.5213670981301624,0.6808456191224684,0.5357432724049537
1.0,4.57326196288539,1.0,1.0,1.0,0.455352196953303,0.4375809758373185,Feynman44,T,0.5262421741091667,0.7105567961786848,0.5394741740288429
1.0,4.576599920317411,1.0,1.0,1.0,0.45569036864416407,0.5040414079898036,Feynman44,T,0.5963394656107328,0.7397036515969022,0.5432630073930586
1.0,4.576760658341861,1.0,1.0,1.0,0.45570665316990094,0.45078973701415725,Feynman44,T,0.5466327242212582,0.768113754985151,0.5466427303923879
1.0,4.579207420374134,1.0,1.0,1.0,0.45595453702753425,0.4816985620927487,Feynman44,T,0.5809728854363465,0.795613487216218,0.550146274961123
1.0,4.5815253550415616,1.0,1.0,1.0,0.4561893692832696,0.3865301214032017,Feynman44,T,0.48910059118590465,0.8220297696391679,0.5535084995890869
1.0,4.584094775595094,1.0,1.0,1.0,0.45644967985100005,0.4570034458377807,Feynman44,T,0.5627135664558278,0.8471918504836158,0.5567477190904211
1.0,4.58485955793976,1.0,1.0,1.0,0.4565271607213899,0.4841164339866097,Feynman44,T,0.5927889211542814,0.8709331231670071,0.5596359010999132
1.0,4.585469761586163,1.0,1.0,1.0,0.4565889810698739,0.46013549793724634,Feynman44,T,0.5715730234398193,0.8930929497749731,0.5623211970606754
1.0,4.585520638423053,1.0,1.0,1.0,0.45659413545374244,0.5001031608003522,Feynman44,T,0.6140893219680464,0.9135184620411476,0.5647445036370947
1.0,4.5890721948551505,1.0,1.0,1.0,0.45695394726094085,0.44880619606464367,Feynman44,T,0.5651067036558449,0.9320663117430262,0.5673001733909246
1.0,4.590350204104311,1.0,1.0,1.0,0.4570834236960959,0.4567779890279926,Feynman44,T,0.575142063724453,0.9486043425794338,0.5693875676989038
1.0,4.592175016123709,1.0,1.0,1.0,0.45726829729638974,0.5436984327405994,Feynman44,T,0.6638603970615137,0.9630131563145908,0.5712782836825695
1.0,4.59566992752091,1.0,1.0,1.0,0.45762237043966625,0.438383205660304,Feynman44,T,0.5600642548669439,0.975187547260843,0.5730736685430754
1.0,4.595919770624924,1.0,1.0,1.0,0.45764768230892994,0.5286028304035478,Feynman44,T,0.6515129629602353,0.9850377810098676,0.5742651379131616
1.0,4.596494292453574,1.0,1.0,1.0,0.45770588772442006,0.45233977609601395,Feynman44,T,0.5761798615414195,0.9924906956792429,0.5752056850645056
1.0,4.597449514103353,1.0,1.0,1.0,0.4578026622455737,0.48636575519217184,Feynman44,T,0.6108297149164208,0.99749060677264,0.5758943931350117
1.0,4.598303826740709,1.0,1.0,1.0,0.45788921357076956,0.4314509691811129,Feynman44,T,0.5562280436509663,0.9999999999999999,0.5762780285507133
1.0,4.598356525219367,1.0,1.0,1.0,0.4578945525099986,0.5097576359395266,Feynman44,T,0.63453471040938,1.0,0.5762833674899424
1.0,4.599493612968434,1.0,1.0,1.0,0.4580097520888425,0.4614269602152652,Feynman44,T,0.5858909199395141,0.99749060677264,0.5761014829782805
1.0,4.601653470646242,1.0,1.0,1.0,0.4582285696012495,0.4850594642498067,Feynman44,T,0.6088995496952123,0.9924906956792431,0.5757283669413351
1.0,4.602136971324997,1.0,1.0,1.0,0.45827755357964745,0.4930162605623282,Feynman44,T,0.6159263931190158,0.9850377810098678,0.574895009183879
1.0,4.6079217388922995,1.0,1.0,1.0,0.4588636147382507,0.5379563868234774,Feynman44,T,0.6596374360301173,0.975187547260843,0.5743149128416598
1.0,4.609230564602118,1.0,1.0,1.0,0.4589962133293737,0.48756820383998367,Feynman44,T,0.607730168160898,0.9630131563145912,0.5730061997155536
