m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.820035681356722,1.0,3.0,1.0,0.06268570151643915,0.05959860831871477,Feynman5,y1,0.05858079485811001,-0.13784461152882205,0.06172549583474834
1.0,1.0,1.0,3.0,1.0,3.8205278640770644,1.0,3.0,1.0,0.06267479439202767,0.06566594899026902,Feynman5,y1,0.06462962983038054,-0.14035087719298245,0.0616971304252152
1.0,1.0,1.0,3.0,1.0,3.8205571067122053,1.0,3.0,1.0,0.06267414641368184,0.06330823338759356,Feynman5,y1,0.06225340852842136,-0.14285714285714285,0.06167902416174772
1.0,1.0,1.0,3.0,1.0,3.8219332355211906,1.0,3.0,1.0,0.06264366076306263,0.0624892728032321,Feynman5,y1,0.06141594224477617,-0.14536340852130325,0.061631080226006864
1.0,1.0,1.0,3.0,1.0,3.822239298357718,1.0,3.0,1.0,0.0626368825043138,0.06140281588991296,Feynman5,y1,0.060310979632173314,-0.14786967418546365,0.061606843682136384
1.0,1.0,1.0,3.0,1.0,3.823726118807516,1.0,3.0,1.0,0.06260396486268492,0.06316859858708528,Feynman5,y1,0.062058256630061905,-0.15037593984962405,0.06155646775538585
1.0,1.0,1.0,3.0,1.0,3.8244003491175342,1.0,3.0,1.0,0.06258904335051649,0.061478596301969904,Feynman5,y1,0.06034974864566281,-0.15288220551378445,0.06152408795809577
1.0,1.0,1.0,3.0,1.0,3.8245846319854917,1.0,3.0,1.0,0.06258496557124599,0.06345844734895062,Feynman5,y1,0.0623110939933598,-0.15538847117794485,0.061502551893703614
1.0,1.0,1.0,3.0,1.0,3.824868708454698,1.0,3.0,1.0,0.06257868009623617,0.061391538201905745,Feynman5,y1,0.060225679147031204,-0.15789473684210525,0.06147880813357214
1.0,1.0,1.0,3.0,1.0,3.8250794727152573,1.0,3.0,1.0,0.06257401713430963,0.06408163654246354,Feynman5,y1,0.06289727178830529,-0.16040100250626566,0.061456686886523955
1.0,1.0,1.0,3.0,1.0,3.825136234832488,1.0,3.0,1.0,0.06257276138492977,0.0629283075249862,Feynman5,y1,0.06172543707154421,-0.16290726817042606,0.061437972852022446
1.0,1.0,1.0,3.0,1.0,3.8251571910991284,1.0,3.0,1.0,0.06257229777541344,0.0596449855528775,Feynman5,y1,0.05842360940015179,-0.16541353383458646,0.06142005095738446
1.0,1.0,1.0,3.0,1.0,3.8253202077886113,1.0,3.0,1.0,0.06256869152078692,0.06316769247412853,Feynman5,y1,0.06192781062211909,-0.16791979949874686,0.061398986417636296
1.0,1.0,1.0,3.0,1.0,3.825420658538993,1.0,3.0,1.0,0.06256646945302376,0.06157105027814789,Feynman5,y1,0.06031266272685473,-0.17042606516290726,0.06137930606475148
1.0,1.0,1.0,3.0,1.0,3.825586929165854,1.0,3.0,1.0,0.06256279155915967,0.06182678156443305,Feynman5,y1,0.06054988831385618,-0.17293233082706766,0.061358169885765736
1.0,1.0,1.0,3.0,1.0,3.825804609855779,1.0,3.0,1.0,0.06255797680501395,0.0616627508708973,Feynman5,y1,0.060367351921036705,-0.17543859649122806,0.061335896846498365
1.0,1.0,1.0,3.0,1.0,3.8266365097273365,1.0,3.0,1.0,0.06253957990031293,0.05993793183809813,Feynman5,y1,0.05862402718895381,-0.17794486215538846,0.0613000416566757
1.0,1.0,1.0,3.0,1.0,3.8276810298469246,1.0,3.0,1.0,0.0625164886982774,0.06466201865644718,Feynman5,y1,0.06332960830801913,-0.18045112781954886,0.061259492169518516
1.0,1.0,1.0,3.0,1.0,3.828462413642156,1.0,3.0,1.0,0.062499220223063284,0.06093876277104127,Feynman5,y1,0.05958784672332951,-0.18295739348370926,0.061224765409182744
1.0,1.0,1.0,3.0,1.0,3.8286626833479582,1.0,3.0,1.0,0.06249479505785328,0.06397142141950882,Feynman5,y1,0.06260199967251333,-0.18546365914786966,0.06120288195885109
1.0,1.0,1.0,3.0,1.0,3.828814702340791,1.0,3.0,1.0,0.06249143625098972,0.0589715784230094,Feynman5,y1,0.05758365097673019,-0.18796992481203006,0.06118206486686588
1.0,1.0,1.0,3.0,1.0,3.829047021900046,1.0,3.0,1.0,0.06248630357977904,0.061505036861907725,Feynman5,y1,0.06009860371634479,-0.19047619047619047,0.06115947391053354
1.0,1.0,1.0,3.0,1.0,3.829319503748203,1.0,3.0,1.0,0.06248028413433808,0.061553868978760716,Feynman5,y1,0.06012893013391406,-0.19298245614035087,0.06113599617997094
1.0,1.0,1.0,3.0,1.0,3.829770554896913,1.0,3.0,1.0,0.06247032115721623,0.06351849834259468,Feynman5,y1,0.0620750537984643,-0.19548872180451127,0.061108574917727435
1.0,1.0,1.0,3.0,1.0,3.8300402487659113,1.0,3.0,1.0,0.062464364823057665,0.060198870777023586,Feynman5,y1,0.05873692053360948,-0.19799498746867167,0.06108516029844722
1.0,1.0,1.0,3.0,1.0,3.830444906474967,1.0,3.0,1.0,0.062455428805840194,0.06726123022062117,Feynman5,y1,0.06578077427792334,-0.20050125313283207,0.0610587659961081
1.0,1.0,1.0,3.0,1.0,3.8305280495229255,1.0,3.0,1.0,0.062453592924345935,0.06299013811459359,Feynman5,y1,0.061491176472612034,-0.20300751879699247,0.06103947182949219
1.0,1.0,1.0,3.0,1.0,3.8306105645922273,1.0,3.0,1.0,0.06245177096264287,0.061873286440900656,Feynman5,y1,0.06035581909963538,-0.20551378446115287,0.06102019158266747
1.0,1.0,1.0,3.0,1.0,3.8307651577733486,1.0,3.0,1.0,0.06244835763410716,0.06509946054798002,Feynman5,y1,0.06356348750743103,-0.20802005012531327,0.06099931996901011
1.0,1.0,1.0,3.0,1.0,3.831358977059349,1.0,3.0,1.0,0.06243524818178436,0.06478283912832339,Feynman5,y1,0.06322836038849067,-0.21052631578947367,0.06096875223156566
1.0,1.0,1.0,3.0,1.0,3.831482481859304,1.0,3.0,1.0,0.062432521973955525,0.061827625005447126,Feynman5,y1,0.06025464056633068,-0.21303258145363407,0.06094856773861517
1.0,1.0,1.0,3.0,1.0,3.832519236858361,1.0,3.0,1.0,0.062409641654581675,0.06276690637736046,Feynman5,y1,0.06117541623896029,-0.21553884711779447,0.060908229134119675
1.0,1.0,1.0,3.0,1.0,3.833348879928332,1.0,3.0,1.0,0.06239133817156406,0.061843127098833384,Feynman5,y1,0.06023313126114949,-0.21804511278195488,0.060872467365980405
1.0,1.0,1.0,3.0,1.0,3.833494503193736,1.0,3.0,1.0,0.06238812600382192,0.06150449157310189,Feynman5,y1,0.05987599003613428,-0.22055137844611528,0.06085179691311661
1.0,1.0,1.0,3.0,1.0,3.834142650160412,1.0,3.0,1.0,0.06237383114428389,0.06087351876736471,Feynman5,y1,0.05922651153111338,-0.22305764411027568,0.060820043768456934
1.0,1.0,1.0,3.0,1.0,3.8343723567776786,1.0,3.0,1.0,0.062368765760251736,0.0609963865649925,Feynman5,y1,0.059330873629457444,-0.22556390977443608,0.06079752009930313
1.0,1.0,1.0,3.0,1.0,3.8344975879434653,1.0,3.0,1.0,0.062366004394159555,0.06317863956818519,Feynman5,y1,0.06149462093336641,-0.22807017543859648,0.060777300448089294
1.0,1.0,1.0,3.0,1.0,3.8351959373519717,1.0,3.0,1.0,0.0623506079310163,0.06607640755858292,Feynman5,y1,0.06437388322448041,-0.23057644110275688,0.060744445699824394
1.0,1.0,1.0,3.0,1.0,3.8359601097075178,1.0,3.0,1.0,0.062333764639343196,0.06179312697578364,Feynman5,y1,0.060072096942397415,-0.23308270676691728,0.060710144123029636
1.0,1.0,1.0,3.0,1.0,3.836341926360411,1.0,3.0,1.0,0.06232535064333874,0.05939810002638715,Feynman5,y1,0.057658564293717206,-0.23558897243107768,0.060684271841903524
1.0,1.0,1.0,3.0,1.0,3.8371871175930625,1.0,3.0,1.0,0.0623067294310407,0.06171153940866975,Feynman5,y1,0.05995349797671608,-0.23809523809523808,0.06064819234448384
1.0,1.0,1.0,3.0,1.0,3.8374015351858697,1.0,3.0,1.0,0.062302006280493025,0.06293142848732756,Feynman5,y1,0.06115488135609017,-0.24060150375939848,0.06062601090881451
1.0,1.0,1.0,3.0,1.0,3.8376361975246662,1.0,3.0,1.0,0.062296837594111636,0.06425098730829061,Feynman5,y1,0.062455934477769495,-0.24310776942355888,0.06060338393731147
1.0,1.0,1.0,3.0,1.0,3.837914664403506,1.0,3.0,1.0,0.06229070462451691,0.060466599813553935,Feynman5,y1,0.0586530412837491,-0.24561403508771928,0.0605797926825951
1.0,1.0,1.0,3.0,1.0,3.839009669871725,1.0,3.0,1.0,0.06226659403951785,0.06085250281688312,Feynman5,y1,0.05902043858779456,-0.24812030075187969,0.06053822381247438
1.0,1.0,1.0,3.0,1.0,3.8391606448143527,1.0,3.0,1.0,0.062263270503972803,0.06049172856803967,Feynman5,y1,0.05864115863966739,-0.2506265664160401,0.06051744199180768
1.0,1.0,1.0,3.0,1.0,3.839390890742171,1.0,3.0,1.0,0.06225820225390797,0.06530933335437832,Feynman5,y1,0.06344025772672231,-0.2531328320802005,0.060494915456621196
1.0,1.0,1.0,3.0,1.0,3.8393971953710055,1.0,3.0,1.0,0.06225806348014318,0.06322712338794899,Feynman5,y1,0.06133954206100926,-0.2556390977443609,0.06047731839773476
1.0,1.0,1.0,3.0,1.0,3.8398762141780463,1.0,3.0,1.0,0.06224752050927282,0.059383563156254086,Feynman5,y1,0.05747747613003063,-0.2581453634085213,0.060449317141742745
1.0,1.0,1.0,3.0,1.0,3.840343951960857,1.0,3.0,1.0,0.062237227557992054,0.05933496661695489,Feynman5,y1,0.057410373891447715,-0.2606516290726817,0.06042156590534033
1.0,1.0,1.0,3.0,1.0,3.8405025026928836,1.0,3.0,1.0,0.06223373890772408,0.06188464512466904,Feynman5,y1,0.05994154669987814,-0.2631578947368421,0.060400618969950706
1.0,1.0,1.0,3.0,1.0,3.8405145429364986,1.0,3.0,1.0,0.06223347398982335,0.06084707741970679,Feynman5,y1,0.058885473295632165,-0.2656641604010025,0.060382895766928325
1.0,1.0,1.0,3.0,1.0,3.84182649462404,1.0,3.0,1.0,0.062204614291694826,0.06164855990882516,Feynman5,y1,0.05966845008546681,-0.2681704260651629,0.060336577783678146
1.0,1.0,1.0,3.0,1.0,3.8420480806971096,1.0,3.0,1.0,0.06219974127244882,0.06396247960815514,Feynman5,y1,0.061963864085513076,-0.2706766917293233,0.060314246479310496
1.0,1.0,1.0,3.0,1.0,3.842605706895709,1.0,3.0,1.0,0.06218747991013378,0.06432300919936203,Feynman5,y1,0.06230588797743624,-0.2731829573934837,0.0602845268318738
1.0,1.0,1.0,3.0,1.0,3.8426804322089696,1.0,3.0,1.0,0.06218583699733166,0.06477913586925223,Feynman5,y1,0.06274350894804272,-0.2756892230576441,0.06026542563395003
1.0,1.0,1.0,3.0,1.0,3.8434186868354794,1.0,3.0,1.0,0.06216960805500894,0.062195495467009435,Feynman5,y1,0.0601413628465162,-0.2781954887218045,0.06023173840650566
1.0,1.0,1.0,3.0,1.0,3.8451842311996036,1.0,3.0,1.0,0.06213081362057637,0.0619139977036948,Feynman5,y1,0.059841359383917846,-0.2807017543859649,0.060175485686951434
1.0,1.0,1.0,3.0,1.0,3.845563085279065,1.0,3.0,1.0,0.06212249220557554,0.06001672062861428,Feynman5,y1,0.0579255766095536,-0.2832080200501253,0.06014970598682895
1.0,1.0,1.0,3.0,1.0,3.84832278703125,1.0,3.0,1.0,0.06206191002308494,0.058980394524299616,Feynman5,y1,0.05687074480595521,-0.2857142857142857,0.06007166551921671
1.0,1.0,1.0,3.0,1.0,3.8488375883999955,1.0,3.0,1.0,0.06205061546173385,0.06387379015060561,Feynman5,y1,0.061745634732977485,-0.2882205513784461,0.06004291267274396
1.0,1.0,1.0,3.0,1.0,3.8493185766844578,1.0,3.0,1.0,0.06204006461824593,0.06555011987445696,Feynman5,y1,0.0634034587575451,-0.2907268170426065,0.06001490354413439
1.0,1.0,1.0,3.0,1.0,3.8515188613254523,1.0,3.0,1.0,0.06199182274404454,0.0609783914293711,Feynman5,y1,0.05881322461317553,-0.2932330827067669,0.059949203384811356
1.0,1.0,1.0,3.0,1.0,3.851528130047392,1.0,3.0,1.0,0.06199161960463177,0.06293020440913547,Feynman5,y1,0.06074653189365617,-0.2957393483709273,0.05993154196027693
1.0,1.0,1.0,3.0,1.0,3.853215137521531,1.0,3.0,1.0,0.06195465721399267,0.06718873901835895,Feynman5,y1,0.06498656080359594,-0.2982456140350877,0.05987712128451617
1.0,1.0,1.0,3.0,1.0,3.853282209985001,1.0,3.0,1.0,0.06195318811352876,0.06084257392602779,Feynman5,y1,0.05862189001198105,-0.3007518796992481,0.05985819389893062
1.0,1.0,1.0,3.0,1.0,3.8533548280680456,1.0,3.0,1.0,0.061951597585958806,0.06545010552413429,Feynman5,y1,0.06321091591080383,-0.3032581453634085,0.05983914508623901
1.0,1.0,1.0,3.0,1.0,3.853368767736135,1.0,3.0,1.0,0.061951292275169885,0.061864921700303305,Feynman5,y1,0.059607226387689116,-0.3057644110275689,0.05982138149032844
1.0,1.0,1.0,3.0,1.0,3.854030369002249,1.0,3.0,1.0,0.061936803431369584,0.062213238537025636,Feynman5,y1,0.059937037525127725,-0.3082706766917293,0.05978943436140649
1.0,1.0,1.0,3.0,1.0,3.8544203751576998,1.0,3.0,1.0,0.061928264030266134,0.05816906857056245,Feynman5,y1,0.055874361859380814,-0.3107769423558897,0.059763436675181386
1.0,1.0,1.0,3.0,1.0,3.8546227776902944,1.0,3.0,1.0,0.06192383278280836,0.06192317443299836,Feynman5,y1,0.059609962022533,-0.3132832080200501,0.05974154714260196
1.0,1.0,1.0,3.0,1.0,3.855002085335524,1.0,3.0,1.0,0.06191552937074043,0.06433881718670262,Feynman5,y1,0.06200709907695354,-0.3157894736842105,0.05971578544541238
1.0,1.0,1.0,3.0,1.0,3.8557428987701132,1.0,3.0,1.0,0.06189931548704363,0.06488054508015538,Feynman5,y1,0.06253032127112258,-0.3182957393483709,0.05968211327659393
1.0,1.0,1.0,3.0,1.0,3.8557445278272624,1.0,3.0,1.0,0.061899279837252644,0.06461196917344836,Feynman5,y1,0.06224323966513184,-0.3208020050125313,0.05966461934168129
1.0,1.0,1.0,3.0,1.0,3.8559596080661698,1.0,3.0,1.0,0.06189457326876615,0.06219159067201563,Feynman5,y1,0.059804355464415385,-0.3233082706766917,0.05964245448807315
1.0,1.0,1.0,3.0,1.0,3.855970912663576,1.0,3.0,1.0,0.061894325901957134,0.05993062625748839,Feynman5,y1,0.057524885350604425,-0.3258145363408521,0.05962474883614248
1.0,1.0,1.0,3.0,1.0,3.8572090584104473,1.0,3.0,1.0,0.06186723888082828,0.060002333869559936,Feynman5,y1,0.057578087263392246,-0.3283208020050125,0.059580203529891976
1.0,1.0,1.0,3.0,1.0,3.8574818480122643,1.0,3.0,1.0,0.06186127264876586,0.06365377513792345,Feynman5,y1,0.06121102283247203,-0.3308270676691729,0.05955677901270791
1.0,1.0,1.0,3.0,1.0,3.8579683469326476,1.0,3.0,1.0,0.06185063378298277,0.0650380528092787,Feynman5,y1,0.06257679480454356,-0.3333333333333333,0.059528681861803164
1.0,1.0,1.0,3.0,1.0,3.858769474387259,1.0,3.0,1.0,0.06183311857915865,0.06197542034436691,Feynman5,y1,0.05949565664034805,-0.3358395989974937,0.05949370837285739
1.0,1.0,1.0,3.0,1.0,3.8593751272346477,1.0,3.0,1.0,0.06181988040139852,0.06234977011748815,Feynman5,y1,0.05985150071418557,-0.3383458646616541,0.059463011909975605
1.0,1.0,1.0,3.0,1.0,3.859898935588949,1.0,3.0,1.0,0.06180843346615651,0.06432117678513714,Feynman5,y1,0.06180440168255084,-0.3408521303258145,0.05943410668961195
1.0,1.0,1.0,3.0,1.0,3.8600730889975665,1.0,3.0,1.0,0.0618046281160649,0.061247687944110105,Feynman5,y1,0.058712407142240075,-0.3433583959899749,0.05941284305439869
1.0,1.0,1.0,3.0,1.0,3.8607860030404026,1.0,3.0,1.0,0.06178905301199519,0.06080509182913515,Feynman5,y1,0.058251305327981395,-0.3458646616541353,0.059379809665207325
1.0,1.0,1.0,3.0,1.0,3.8611001647196495,1.0,3.0,1.0,0.061782190750451146,0.059209461988902756,Feynman5,y1,0.05663716978846528,-0.3483709273182957,0.05935548911854163
1.0,1.0,1.0,3.0,1.0,3.861872991567828,1.0,3.0,1.0,0.06176531310492611,0.06034830180979367,Feynman5,y1,0.05775750391007247,-0.3508771929824561,0.059321153187894944
1.0,1.0,1.0,3.0,1.0,3.8630277659048824,1.0,3.0,1.0,0.06174010285899569,0.059598999125012306,Feynman5,y1,0.05698969552600738,-0.3533834586466165,0.05927848465684287
1.0,1.0,1.0,3.0,1.0,3.8634018926877998,1.0,3.0,1.0,0.06173193741159148,0.06062067606845482,Feynman5,y1,0.05799286677016617,-0.3558897243107769,0.05925286092431701
1.0,1.0,1.0,3.0,1.0,3.863515649446809,1.0,3.0,1.0,0.06172945484738693,0.062158752439874544,Feynman5,y1,0.059512437442302175,-0.3583959899749373,0.05923292007499081
1.0,1.0,1.0,3.0,1.0,3.8640607708825327,1.0,3.0,1.0,0.06171755982288895,0.06342684363207636,Feynman5,y1,0.06076202293522027,-0.3609022556390977,0.059203566765371175
1.0,1.0,1.0,3.0,1.0,3.865428016509436,1.0,3.0,1.0,0.06168773554125567,0.062132325152089746,Feynman5,y1,0.05944899875594993,-0.3634085213032581,0.05915628419861625
1.0,1.0,1.0,3.0,1.0,3.865657061692487,1.0,3.0,1.0,0.06168274071358622,0.0650898931095382,Feynman5,y1,0.06238806101411466,-0.3659147869674185,0.05913383108582514
1.0,1.0,1.0,3.0,1.0,3.865760723622696,1.0,3.0,1.0,0.061680480274713824,0.061422721077122495,Feynman5,y1,0.05870238328241524,-0.3684210526315789,0.059114112361831096
1.0,1.0,1.0,3.0,1.0,3.866068329670862,1.0,3.0,1.0,0.0616737731502514,0.06505996304765678,Feynman5,y1,0.0623211195536658,-0.37092731829573933,0.05908994695224703
1.0,1.0,1.0,3.0,1.0,3.866228013708019,1.0,3.0,1.0,0.06167029164816829,0.062252668236460175,Feynman5,y1,0.059495319043185474,-0.37343358395989973,0.059069007165042264
1.0,1.0,1.0,3.0,1.0,3.8666369036594013,1.0,3.0,1.0,0.06166137775606307,0.06488150970559318,Feynman5,y1,0.06210565481303476,-0.37593984962406013,0.05904263498781539
1.0,1.0,1.0,3.0,1.0,3.8671633456306487,1.0,3.0,1.0,0.06164990312611356,0.06662669927006179,Feynman5,y1,0.06383233867821964,-0.37844611528822053,0.059013702072744235
1.0,1.0,1.0,3.0,1.0,3.868026189072304,1.0,3.0,1.0,0.0616311007775082,0.06378904656343576,Feynman5,y1,0.06097618027230989,-0.38095238095238093,0.05897744143901722
1.0,1.0,1.0,3.0,1.0,3.869504303981364,1.0,3.0,1.0,0.06159890446625832,0.06085816519765927,Feynman5,y1,0.058026793207249676,-0.38345864661654133,0.058927786842645685
1.0,1.0,1.0,3.0,1.0,3.869653644038881,1.0,3.0,1.0,0.06159565248870023,0.058798360907055224,Feynman5,y1,0.055948483217361906,-0.38596491228070173,0.058907076579965946
1.0,1.0,1.0,3.0,1.0,3.8701583492686047,1.0,3.0,1.0,0.061584663490428564,0.06105203517688318,Feynman5,y1,0.05818365178790614,-0.38847117794486213,0.05887862929657263
1.0,1.0,1.0,3.0,1.0,3.870251054059131,1.0,3.0,1.0,0.06158264523580269,0.06194210764690303,Feynman5,y1,0.059055218558642264,-0.39097744360902253,0.0588591527568251
1.0,1.0,1.0,3.0,1.0,3.8709312485359555,1.0,3.0,1.0,0.0615678389309086,0.06229725536937752,Feynman5,y1,0.05939186058183303,-0.39348370927318294,0.058826888166809366
1.0,1.0,1.0,3.0,1.0,3.8712327695436164,1.0,3.0,1.0,0.06156127665181872,0.06357331173992808,Feynman5,y1,0.060649411253099875,-0.39598997493734334,0.058802867602597834
1.0,1.0,1.0,3.0,1.0,3.8713385754526692,1.0,3.0,1.0,0.06155897406871581,0.06025067250393547,Feynman5,y1,0.057308266317823535,-0.39849624060150374,0.05878310673437327
1.0,1.0,1.0,3.0,1.0,3.871538142547811,1.0,3.0,1.0,0.06155463126164098,0.05956238707069105,Feynman5,y1,0.056601475185295395,-0.40100250626566414,0.058761305642176784
1.0,1.0,1.0,3.0,1.0,3.8722689292128982,1.0,3.0,1.0,0.061538731166258534,0.0588794310684608,Feynman5,y1,0.05590001348378142,-0.40350877192982454,0.05872794726167269
1.0,1.0,1.0,3.0,1.0,3.8723980752192517,1.0,3.0,1.0,0.06153592170474101,0.06247003167831711,Feynman5,y1,0.05947210839435401,-0.40601503759398494,0.058707679515033515
1.0,1.0,1.0,3.0,1.0,3.8737361703418154,1.0,3.0,1.0,0.06150682024717991,0.06346761841795538,Feynman5,y1,0.060451189434708556,-0.40852130325814534,0.058661119772350764
1.0,1.0,1.0,3.0,1.0,3.873995934794341,1.0,3.0,1.0,0.061501172400374386,0.05919218458702695,Feynman5,y1,0.0561572499044964,-0.41102756892230574,0.05863801364042359
1.0,1.0,1.0,3.0,1.0,3.8741446482017623,1.0,3.0,1.0,0.06149793928305548,0.0661859137771322,Feynman5,y1,0.06313247339531794,-0.41353383458646614,0.058617322237983036
1.0,1.0,1.0,3.0,1.0,3.8756232773887414,1.0,3.0,1.0,0.06146580240318972,0.06249272052341926,Feynman5,y1,0.05942077444232127,-0.41604010025062654,0.058567727072995616
1.0,1.0,1.0,3.0,1.0,3.8761099248960575,1.0,3.0,1.0,0.06145522922298036,0.05995405748645636,Feynman5,y1,0.05686360570607465,-0.41854636591478694,0.058539695607664616
1.0,1.0,1.0,3.0,1.0,3.87622838859078,1.0,3.0,1.0,0.06145265569323292,0.06370089995055082,Feynman5,y1,0.06059194247088539,-0.42105263157894735,0.058519663792795516
1.0,1.0,1.0,3.0,1.0,3.878022566521704,1.0,3.0,1.0,0.06141369199499537,0.0590209235009685,Feynman5,y1,0.05589346032201934,-0.42355889724310775,0.058463241809436316
1.0,1.0,1.0,3.0,1.0,3.878074031304195,1.0,3.0,1.0,0.06141257471833307,0.06039322327557533,Feynman5,y1,0.05724725439734245,-0.42606516290726815,0.05844466624765237
1.0,1.0,1.0,3.0,1.0,3.8784951900438025,1.0,3.0,1.0,0.06140343233341617,0.059972817699712376,Feynman5,y1,0.05680834312219577,-0.42857142857142855,0.058418065577613816
1.0,1.0,1.0,3.0,1.0,3.879281764488398,1.0,3.0,1.0,0.061386361323728794,0.06154278811592955,Feynman5,y1,0.058359807839129224,-0.43107769423558895,0.058383536282804786
1.0,1.0,1.0,3.0,1.0,3.879347765479843,1.0,3.0,1.0,0.061384929125113646,0.06157525127551244,Feynman5,y1,0.058373765299428386,-0.43358395989974935,0.05836464579906799
1.0,1.0,1.0,3.0,1.0,3.8799255030550204,1.0,3.0,1.0,0.061372393871580964,0.06398460793030394,Feynman5,y1,0.06076461625493617,-0.43609022556390975,0.05833465226041366
1.0,1.0,1.0,3.0,1.0,3.880991057311548,1.0,3.0,1.0,0.06134928122408111,0.06258790226201641,Feynman5,y1,0.05934940488736491,-0.43859649122807015,0.05829408132779215
1.0,1.0,1.0,3.0,1.0,3.881109162793096,1.0,3.0,1.0,0.061346719975749656,0.05735812267837768,Feynman5,y1,0.05410111960444246,-0.44110275689223055,0.05827406179433905
1.0,1.0,1.0,3.0,1.0,3.8825665637416966,1.0,3.0,1.0,0.06131512358021862,0.0643090842767097,Feynman5,y1,0.061033575503490756,-0.44360902255639095,0.05822500711368636
1.0,1.0,1.0,3.0,1.0,3.882769843649457,1.0,3.0,1.0,0.061310717797074754,0.061944536126101075,Feynman5,y1,0.05865052165359841,-0.44611528822055135,0.05820314304542084
1.0,1.0,1.0,3.0,1.0,3.884329867805727,1.0,3.0,1.0,0.061276917377323735,0.06519682086294543,Feynman5,y1,0.061884300691159036,-0.44862155388471175,0.058151884340548174
1.0,1.0,1.0,3.0,1.0,3.8851212584694013,1.0,3.0,1.0,0.06125977789310804,0.06407177995754496,Feynman5,y1,0.06074075408647484,-0.45112781954887216,0.058117286571210826
1.0,1.0,1.0,3.0,1.0,3.886329753323119,1.0,3.0,1.0,0.06123361443580324,0.05797513837515321,Feynman5,y1,0.05462560680479937,-0.45363408521303256,0.05807366482878437
1.0,1.0,1.0,3.0,1.0,3.8870249603110874,1.0,3.0,1.0,0.061218568630542404,0.05756970427276804,Feynman5,y1,0.05420166700313048,-0.45614035087719296,0.05804116073840189
1.0,1.0,1.0,3.0,1.0,3.8883980071833717,1.0,3.0,1.0,0.061188863961368294,0.06339470722689994,Feynman5,y1,0.060008164257978655,-0.45864661654135336,0.057993997784106126
1.0,1.0,1.0,3.0,1.0,3.888532600527611,1.0,3.0,1.0,0.06118595294361878,0.05623100252439914,Feynman5,y1,0.05282595385619413,-0.46115288220551376,0.05797362848123496
1.0,1.0,1.0,3.0,1.0,3.8893100598016357,1.0,3.0,1.0,0.06116914063060758,0.05845216903682959,Feynman5,y1,0.055028614669340864,-0.46365914786967416,0.05793935788310211
1.0,1.0,1.0,3.0,1.0,3.89024810841008,1.0,3.0,1.0,0.06114886190120556,0.06005555559762451,Feynman5,y1,0.05661349553085206,-0.46616541353383456,0.05790162086857844
1.0,1.0,1.0,3.0,1.0,3.8908071858793356,1.0,3.0,1.0,0.06113677903277094,0.06121022325487089,Feynman5,y1,0.05774965748881472,-0.46867167919799496,0.057872079715022166
1.0,1.0,1.0,3.0,1.0,3.8911943355635845,1.0,3.0,1.0,0.0611284133230982,0.06146122949525197,Feynman5,y1,0.05798215802991208,-0.47117794486215536,0.05784625572022778
1.0,1.0,1.0,3.0,1.0,3.8928981794355497,1.0,3.0,1.0,0.06109160977244804,0.06118692188050616,Feynman5,y1,0.057689344715882544,-0.47368421052631576,0.05779199388445597
1.0,1.0,1.0,3.0,1.0,3.8930434958152276,1.0,3.0,1.0,0.061088471942151314,0.0593731175598678,Feynman5,y1,0.05585703469596046,-0.47619047619047616,0.057771397769037586
1.0,1.0,1.0,3.0,1.0,3.893896718348442,1.0,3.0,1.0,0.06107005155047064,0.05737219782781985,Feynman5,y1,0.053837609264628786,-0.47869674185463656,0.05773551909223526
1.0,1.0,1.0,3.0,1.0,3.894485260717185,1.0,3.0,1.0,0.061057348701220336,0.06144801108946775,Feynman5,y1,0.057894916826992965,-0.48120300751879697,0.05770535795786331
1.0,1.0,1.0,3.0,1.0,3.8949939353958563,1.0,3.0,1.0,0.06104637185912338,0.06358470556511292,Feynman5,y1,0.06001310560335441,-0.48370927318295737,0.0576769228306447
1.0,1.0,1.0,3.0,1.0,3.8955327270063878,1.0,3.0,1.0,0.061034747315833075,0.06047022980876563,Feynman5,y1,0.0568801241477234,-0.48621553884711777,0.05764784000223274
1.0,1.0,1.0,3.0,1.0,3.8959684158339316,1.0,3.0,1.0,0.0610253488927451,0.06208952274716427,Feynman5,y1,0.058480911386838315,-0.48872180451127817,0.05762098329402312
1.0,1.0,1.0,3.0,1.0,3.8961419018946284,1.0,3.0,1.0,0.06102160696564795,0.05884481785889253,Feynman5,y1,0.05521770079928285,-0.49122807017543857,0.057599783081804315
1.0,1.0,1.0,3.0,1.0,3.8968545947031084,1.0,3.0,1.0,0.06100623733175614,0.06302313439908361,Feynman5,y1,0.05937751164019021,-0.49373433583959897,0.05756695516279085
1.0,1.0,1.0,3.0,1.0,3.897020550718026,1.0,3.0,1.0,0.06100265896265547,0.06259132099764941,Feynman5,y1,0.05892719253947229,-0.49624060150375937,0.057545918508568536
1.0,1.0,1.0,3.0,1.0,3.8976081709269605,1.0,3.0,1.0,0.06098999033220452,0.05953310973265838,Feynman5,y1,0.05585047557519753,-0.49874686716791977,0.057515791592995934
