lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.7449883924641951,2.0,1.0,1.060283814577577,1.2011119304941547,Feynman31,lambd,1.2011119304941547,0.0,1.060283814577577
1.7456170134754287,2.0,1.0,1.0609274402257531,1.0466894334439367,Feynman31,lambd,1.0466894334439367,0.0,1.0609274402257531
1.7456960852602816,2.0,1.0,1.0610084518402256,0.9612766857239422,Feynman31,lambd,0.9612766857239422,0.0,1.0610084518402256
1.7459999269499824,2.0,1.0,1.0613198568140803,0.8991557243412667,Feynman31,lambd,0.8991557243412667,0.0,1.0613198568140803
1.7460869035837567,2.0,1.0,1.0614090304458874,1.0731637169062282,Feynman31,lambd,1.0731637169062282,0.0,1.0614090304458874
1.74706313238163,2.0,1.0,1.0624108970019597,1.1657433682773282,Feynman31,lambd,1.1657433682773282,0.0,1.0624108970019597
1.7472683493604673,2.0,1.0,1.0626217325739895,0.9643960709793081,Feynman31,lambd,0.9643960709793081,0.0,1.0626217325739895
1.748464238679911,2.0,1.0,1.0638519554035317,1.0586221242479985,Feynman31,lambd,1.0586221242479985,0.0,1.0638519554035317
1.748729496654128,2.0,1.0,1.0641251982191735,1.0916190767521412,Feynman31,lambd,1.0916190767521412,0.0,1.0641251982191735
1.7489299152106257,2.0,1.0,1.0643317390619378,1.0761887522546376,Feynman31,lambd,1.0761887522546376,0.0,1.0643317390619378
1.748987477708484,2.0,1.0,1.0643910741667089,0.9961919380611644,Feynman31,lambd,0.9961919380611644,0.0,1.0643910741667089
1.7522529599697247,2.0,1.0,1.0677675791744476,1.1254424562603322,Feynman31,lambd,1.1254424562603322,0.0,1.0677675791744476
1.7533391239126779,2.0,1.0,1.0688952710256692,0.8201747785244418,Feynman31,lambd,0.8201747785244418,0.0,1.0688952710256692
1.7540711106661497,2.0,1.0,1.069656553034761,1.1486894772551544,Feynman31,lambd,1.1486894772551544,0.0,1.069656553034761
1.756375037699589,2.0,1.0,1.0720596249474004,1.0577406261714302,Feynman31,lambd,1.0577406261714302,0.0,1.0720596249474004
1.7575282650724304,2.0,1.0,1.0732664688358446,1.0457023248595068,Feynman31,lambd,1.0457023248595068,0.0,1.0732664688358446
1.7581118332661516,2.0,1.0,1.0738781915492832,1.0676527059804113,Feynman31,lambd,1.0676527059804113,0.0,1.0738781915492832
1.7582404446864919,2.0,1.0,1.0740131006965623,1.0628345998867812,Feynman31,lambd,1.0628345998867812,0.0,1.0740131006965623
1.7584376246594573,2.0,1.0,1.0742200012160574,0.9888652078545916,Feynman31,lambd,0.9888652078545916,0.0,1.0742200012160574
1.758837509789287,2.0,1.0,1.074639842583753,0.9816615143044103,Feynman31,lambd,0.9816615143044103,0.0,1.074639842583753
1.759759358031093,2.0,1.0,1.0756089384994731,0.9799226385237313,Feynman31,lambd,0.9799226385237313,0.0,1.0756089384994731
1.7611844501166223,2.0,1.0,1.0771105029744719,1.0791470962027323,Feynman31,lambd,1.0791470962027323,0.0,1.0771105029744719
1.761191502243459,2.0,1.0,1.0771179439435654,1.1608041066598995,Feynman31,lambd,1.1608041066598995,0.0,1.0771179439435654
1.7616473631155536,2.0,1.0,1.0775991587140885,1.119455475929907,Feynman31,lambd,1.119455475929907,0.0,1.0775991587140885
1.7622788837938437,2.0,1.0,1.0782665158042584,1.191380061512271,Feynman31,lambd,1.191380061512271,0.0,1.0782665158042584
1.7629569332563129,2.0,1.0,1.078983967138286,0.9957674168342837,Feynman31,lambd,0.9957674168342837,0.0,1.078983967138286
1.763565398477133,2.0,1.0,1.0796286096082301,1.0968992968627804,Feynman31,lambd,1.0968992968627804,0.0,1.0796286096082301
1.7637971661622656,2.0,1.0,1.0798743618087951,1.138422096067039,Feynman31,lambd,1.138422096067039,0.0,1.0798743618087951
1.7639149677911963,2.0,1.0,1.079999314725854,1.0733544515566988,Feynman31,lambd,1.0733544515566988,0.0,1.079999314725854
1.7650386069581183,2.0,1.0,1.0811926376845662,1.1356705333927757,Feynman31,lambd,1.1356705333927757,0.0,1.0811926376845662
1.7650788569948967,2.0,1.0,1.081235433445235,1.106684936566083,Feynman31,lambd,1.106684936566083,0.0,1.081235433445235
1.7651488529574273,2.0,1.0,1.0813098646818045,1.0861690353297038,Feynman31,lambd,1.0861690353297038,0.0,1.0813098646818045
1.765253111364553,2.0,1.0,1.081420748677774,1.1135002675170997,Feynman31,lambd,1.1135002675170997,0.0,1.081420748677774
1.7658322227519987,2.0,1.0,1.0820370831910364,1.2201121997569175,Feynman31,lambd,1.2201121997569175,0.0,1.0820370831910364
1.7659055453554116,2.0,1.0,1.082115169647095,1.0392879680470066,Feynman31,lambd,1.0392879680470066,0.0,1.082115169647095
1.76660748265826,2.0,1.0,1.0828632939001481,1.0022777246218109,Feynman31,lambd,1.0022777246218109,0.0,1.0828632939001481
1.7670912402867733,2.0,1.0,1.083379496814119,1.059393298291657,Feynman31,lambd,1.059393298291657,0.0,1.083379496814119
1.7671952726796585,2.0,1.0,1.083490572272173,1.058715970335202,Feynman31,lambd,1.058715970335202,0.0,1.083490572272173
1.7675699629216017,2.0,1.0,1.0838908223914085,1.1240246059993668,Feynman31,lambd,1.1240246059993668,0.0,1.0838908223914085
1.7679134106667282,2.0,1.0,1.0842579647588322,1.0731982904431732,Feynman31,lambd,1.0731982904431732,0.0,1.0842579647588322
1.7683863410885157,2.0,1.0,1.0847639403369258,1.1662702548520418,Feynman31,lambd,1.1662702548520418,0.0,1.0847639403369258
1.7684829513712093,2.0,1.0,1.0848673607028996,1.179798326464155,Feynman31,lambd,1.179798326464155,0.0,1.0848673607028996
1.7686731236651454,2.0,1.0,1.0850709974783799,1.0898681255080105,Feynman31,lambd,1.0898681255080105,0.0,1.0850709974783799
1.7696274132895082,2.0,1.0,1.086094040770699,1.15989650166866,Feynman31,lambd,1.15989650166866,0.0,1.086094040770699
1.769719564548383,2.0,1.0,1.0861929364783383,1.105566014630969,Feynman31,lambd,1.105566014630969,0.0,1.0861929364783383
1.7703538363858633,2.0,1.0,1.0868741346495379,1.080907712109044,Feynman31,lambd,1.080907712109044,0.0,1.0868741346495379
1.7706877969792871,2.0,1.0,1.0872331581959598,1.0541838080986412,Feynman31,lambd,1.0541838080986412,0.0,1.0872331581959598
1.7708816794993454,2.0,1.0,1.0874417037951551,1.0327852260532673,Feynman31,lambd,1.0327852260532673,0.0,1.0874417037951551
1.7713595472312385,2.0,1.0,1.0879560661912717,1.0566316485400213,Feynman31,lambd,1.0566316485400213,0.0,1.0879560661912717
1.7719714594464158,2.0,1.0,1.0886154478567833,1.0343546558857224,Feynman31,lambd,1.0343546558857224,0.0,1.0886154478567833
1.7730461191720759,2.0,1.0,1.089775490152361,1.014401993404004,Feynman31,lambd,1.014401993404004,0.0,1.089775490152361
1.773755105373809,2.0,1.0,1.0905422195007668,1.010197271589497,Feynman31,lambd,1.010197271589497,0.0,1.0905422195007668
1.7740084051603724,2.0,1.0,1.0908164229371715,1.0491134810138252,Feynman31,lambd,1.0491134810138252,0.0,1.0908164229371715
1.7741820509835553,2.0,1.0,1.0910044824122873,0.8809941849498568,Feynman31,lambd,0.8809941849498568,0.0,1.0910044824122873
1.775664363069887,2.0,1.0,1.092612611091727,1.0241254312230155,Feynman31,lambd,1.0241254312230155,0.0,1.092612611091727
1.7760488917120294,2.0,1.0,1.0930305935289701,1.0721927442358221,Feynman31,lambd,1.0721927442358221,0.0,1.0930305935289701
1.7767097733637922,2.0,1.0,1.093749760996159,1.0400754305887299,Feynman31,lambd,1.0400754305887299,0.0,1.093749760996159
1.776770241203024,2.0,1.0,1.0938156117048399,1.1256139362185937,Feynman31,lambd,1.1256139362185937,0.0,1.0938156117048399
1.778156373529671,2.0,1.0,1.0953274462263325,1.147963126519854,Feynman31,lambd,1.147963126519854,0.0,1.0953274462263325
1.778552364662783,2.0,1.0,1.0957601638385743,1.031518731070714,Feynman31,lambd,1.031518731070714,0.0,1.0957601638385743
1.7797200691135293,2.0,1.0,1.0970382930920177,1.147918741851501,Feynman31,lambd,1.147918741851501,0.0,1.0970382930920177
1.7803333015755576,2.0,1.0,1.097710793892969,1.0502640898408262,Feynman31,lambd,1.0502640898408262,0.0,1.097710793892969
1.7810232079679933,2.0,1.0,1.0984684368532793,1.0799165956854007,Feynman31,lambd,1.0799165956854007,0.0,1.0984684368532793
1.7811924575460516,2.0,1.0,1.0986544754094476,1.1589513555301962,Feynman31,lambd,1.1589513555301962,0.0,1.0986544754094476
1.7820647338862088,2.0,1.0,1.0996143554949542,1.1415928716280466,Feynman31,lambd,1.1415928716280466,0.0,1.0996143554949542
1.782140108129475,2.0,1.0,1.0996973845549842,1.106588117778128,Feynman31,lambd,1.106588117778128,0.0,1.0996973845549842
1.7823612161812696,2.0,1.0,1.099941025904394,1.033202793790366,Feynman31,lambd,1.033202793790366,0.0,1.099941025904394
1.7824680469219434,2.0,1.0,1.1000587856425308,1.1687388322247012,Feynman31,lambd,1.1687388322247012,0.0,1.1000587856425308
1.7829009641963394,2.0,1.0,1.1005362704535604,1.0610771422119696,Feynman31,lambd,1.0610771422119696,0.0,1.1005362704535604
1.7829484598057292,2.0,1.0,1.1005886828989508,1.1420328836690508,Feynman31,lambd,1.1420328836690508,0.0,1.1005886828989508
1.783021505556602,2.0,1.0,1.1006693010357371,1.1736671463444206,Feynman31,lambd,1.1736671463444206,0.0,1.1006693010357371
1.784692846035699,2.0,1.0,1.1025174115439014,1.2392669331950577,Feynman31,lambd,1.2405481643872343,0.005025125628140704,1.1037463598972292
1.7850335938168844,2.0,1.0,1.1028950277657028,1.0102514558271398,Feynman31,lambd,1.012813918211493,0.010050251256281407,1.1053529244723586
1.7868017821182272,2.0,1.0,1.104859081791344,1.052264940674519,Feynman31,lambd,1.0561086342510488,0.01507537688442211,1.1085459268513276
1.7868093732087373,2.0,1.0,1.1048675302940287,1.2334950483358924,Feynman31,lambd,1.2386199731045988,0.020100502512562814,1.1097833237073402
1.788314814743211,2.0,1.0,1.1065458267031056,1.1627332388824643,Feynman31,lambd,1.1691393948433475,0.02512562814070352,1.112690568469745
1.7885178848516343,2.0,1.0,1.1067726439679446,1.1026449422067879,Feynman31,lambd,1.1103323293598477,0.03015075376884422,1.1141463340879119
1.7887289267339048,2.0,1.0,1.1070084742105195,1.0500072068938546,Feynman31,lambd,1.058975825239091,0.035175879396984924,1.1156111126838146
1.7888303515053465,2.0,1.0,1.1071218516062784,0.9420979409895239,Feynman31,lambd,0.952347790526937,0.04020100502512563,1.1169534384329014
1.788914866447415,2.0,1.0,1.10721634603591,1.0037225208437224,Feynman31,lambd,1.015253601573312,0.04522613065326633,1.1182768812158608
1.789825977990907,2.0,1.0,1.1082361779191856,0.9534788630725914,Feynman31,lambd,0.9662911749943577,0.05025125628140704,1.1205256614524643
1.7899796545296964,2.0,1.0,1.108408397855876,1.2643805556180445,Feynman31,lambd,1.2784740987319874,0.05527638190954774,1.1219268297424827
1.7901985612773648,2.0,1.0,1.1086538218193063,1.1682634579692874,Feynman31,lambd,1.1836382322754069,0.06030150753768844,1.1234012020592408
1.7909103223164222,2.0,1.0,1.1094526390358423,1.0809592258521143,Feynman31,lambd,1.0976152313504104,0.06532663316582915,1.1254289676291047
1.7911978225084546,2.0,1.0,1.1097756678171704,1.212425058054928,Feynman31,lambd,1.2303622947454007,0.07035175879396985,1.1269809447637607
1.7920912383495766,2.0,1.0,1.1107808334453737,1.1267076740121993,Feynman31,lambd,1.1459261418948488,0.07537688442211056,1.1292150587452918
1.792157294258308,2.0,1.0,1.1108552326846652,1.2076590645879908,Feynman31,lambd,1.2281587636628168,0.08040201005025126,1.1305184063379112
1.7929279093452613,2.0,1.0,1.1117240090364513,1.0542758373437335,Feynman31,lambd,1.0760567676107362,0.08542713567839195,1.1326161310430252
1.7930470227322914,2.0,1.0,1.1118584314082467,1.1602597327995565,Feynman31,lambd,1.1833218942587358,0.09045226130653267,1.1339795017681484
1.7939394739289853,2.0,1.0,1.1128667503736134,1.2267538792331814,Feynman31,lambd,1.2510972718845372,0.09547738693467336,1.136216769086843
1.7940132978715608,2.0,1.0,1.1129502513251053,1.102188985802087,Feynman31,lambd,1.1278136096456195,0.10050251256281408,1.1375292183916628
1.7946841897867278,2.0,1.0,1.1137097349107612,1.286734419280275,Feynman31,lambd,1.313640274315984,0.10552763819095477,1.1395176503306466
1.7954602957218662,2.0,1.0,1.114589791857819,1.071602843713351,Feynman31,lambd,1.0997899299412366,0.11055276381909548,1.1416266556310322
1.7961179406879881,2.0,1.0,1.1153367584142235,1.085816159019321,Feynman31,lambd,1.1152844764393832,0.11557788944723618,1.1436025705407646
1.7962695213767144,2.0,1.0,1.1155090884309524,1.0002724836051229,Feynman31,lambd,1.0310220322173618,0.12060301507537688,1.1450038489108216
1.7966451579530809,2.0,1.0,1.1159364061809804,1.1023057007237194,Feynman31,lambd,1.1343364805281348,0.12562814070351758,1.1466601150141775
1.796801077631226,2.0,1.0,1.1161138874308616,1.0928903031652932,Feynman31,lambd,1.1262023141618855,0.1306532663316583,1.1480665446173866
1.7969994377987089,2.0,1.0,1.1163397712897243,1.0610040147054889,Feynman31,lambd,1.0955972568942578,0.135678391959799,1.1495213768295771
1.797622921907576,2.0,1.0,1.1170504487174282,1.1850276908309907,Feynman31,lambd,1.2209021642119362,0.1407035175879397,1.151461002610609
1.797657751460115,2.0,1.0,1.1170901796725539,0.9635015113580531,Feynman31,lambd,1.000657215931175,0.1457286432160804,1.1527296819190624
1.7980704629334807,2.0,1.0,1.117561216830667,1.0856337691461861,Feynman31,lambd,1.1240707049114849,0.15075376884422112,1.1544296674305035
1.7986502968693445,2.0,1.0,1.118223765398195,1.102949427581308,Feynman31,lambd,1.1426675945387834,0.15577889447236182,1.1563211643513593
1.7995133701424155,2.0,1.0,1.1192116335467168,1.0687201892021976,Feynman31,lambd,1.1097195873518495,0.16080402010050251,1.158537980853209
1.8002971558767522,2.0,1.0,1.1201104962048132,1.1570205251909276,Feynman31,lambd,1.199301154532756,0.1658291457286432,1.1606657918646333
1.8006921838206926,2.0,1.0,1.1205641562736708,1.0984749996337762,Feynman31,lambd,1.1420368601677813,0.1708542713567839,1.1623484002868187
1.8008929364136186,2.0,1.0,1.1207948688749905,1.137039732887361,Feynman31,lambd,1.1818828246135429,0.17587939698492464,1.1638080612414663
1.8014181379140313,2.0,1.0,1.1213989725511502,1.2164209658505067,Feynman31,lambd,1.2625452887688653,0.18090452261306533,1.1656411132709539
1.8017998048709685,2.0,1.0,1.1218384533187389,1.0250639813065443,Feynman31,lambd,1.0724695354170795,0.18592964824120603,1.1673095423918705
1.802561222087703,2.0,1.0,1.1227164077724456,1.11991106530366,Feynman31,lambd,1.1685978506063717,0.19095477386934673,1.169416445198905
1.8025769187162348,2.0,1.0,1.1227345236855895,1.0081038083787364,Feynman31,lambd,1.0580718248736247,0.19597989949748745,1.1706635094653768
1.8028074069607394,2.0,1.0,1.123000615212276,1.1097593595837851,Feynman31,lambd,1.16100860727085,0.20100502512562815,1.1721585493453912
1.803045669760637,2.0,1.0,1.1232758372585834,1.1751656910940556,Feynman31,lambd,1.2276961699732971,0.20603015075376885,1.1736627197450265
1.8036381554323055,2.0,1.0,1.12396091424891,1.1219886091260631,Feynman31,lambd,1.1758003191974813,0.21105527638190955,1.175576745088681
1.8040242963391842,2.0,1.0,1.124407927404339,1.1696972253673201,Feynman31,lambd,1.224790166630915,0.21608040201005024,1.1772527065974379
1.80525137162536,2.0,1.0,1.1258312221163331,1.1129608860202425,Feynman31,lambd,1.1693350584760138,0.22110552763819097,1.1799049496627598
1.805601363204433,2.0,1.0,1.126237959398838,1.1488296841561827,Feynman31,lambd,1.2064850878041309,0.22613065326633167,1.1815406352985927
1.8056292587839442,2.0,1.0,1.1262703927570272,1.1341360308037134,Feynman31,lambd,1.1930726656438382,0.23115577889447236,1.1828020170101097
1.8064309119218842,2.0,1.0,1.1272033965850552,1.1766193497422919,Feynman31,lambd,1.2368372157745933,0.23618090452261306,1.1849639691914655
1.8065495948825352,2.0,1.0,1.1273416814320212,1.0327187027158777,Feynman31,lambd,1.0942177999403557,0.24120603015075376,1.1863312023917594
1.8072477740870108,2.0,1.0,1.1281559896267415,1.1621568585796405,Feynman31,lambd,1.224937186996295,0.24623115577889448,1.1883744589398075
1.8076948809255,2.0,1.0,1.1286781998316213,1.0998461951544725,Feynman31,lambd,1.1639077547633037,0.25125628140703515,1.1901256174980153
1.8077476159900647,2.0,1.0,1.128739831122257,1.2529087701658894,Feynman31,lambd,1.3182515609668972,0.2562814070351759,1.1914161971419788
1.8088777645894771,2.0,1.0,1.1300625666763893,1.0581924822248536,Feynman31,lambd,1.124816504218038,0.2613065326633166,1.193967881049439
1.80935342468838,2.0,1.0,1.1306203936397081,1.2598039650032198,Feynman31,lambd,1.3277092181885808,0.2663316582914573,1.1957546563660857
1.8096939401880032,2.0,1.0,1.1310201368491022,0.972026511227013,Feynman31,lambd,1.0412129956045506,0.271356783919598,1.1973833479288076
1.8101385262750438,2.0,1.0,1.1315425639661556,1.0125629532481495,Feynman31,lambd,1.083030668817864,0.2763819095477387,1.199134723399189
1.8124476476425946,2.0,1.0,1.134265382207147,1.1609691470715782,Feynman31,lambd,1.2327180938334692,0.2814070351758794,1.203086489993508
1.812694520564791,2.0,1.0,1.1345574248090988,1.0355493704563363,Feynman31,lambd,1.108579548410404,0.2864321608040201,1.204607480948788
1.812697692592556,2.0,1.0,1.1345611784047052,1.1018577124015827,Feynman31,lambd,1.176169121547827,0.2914572864321608,1.205840182897722
1.8144224440455439,2.0,1.0,1.1366066473135343,1.2005640700664941,Feynman31,lambd,1.276156710404915,0.2964824120603015,1.2091146001598791
1.8148381347620126,2.0,1.0,1.137100986205063,1.0314833432115729,Feynman31,lambd,1.1083572147421703,0.30150753768844224,1.2108378874047356
1.8149079011735763,2.0,1.0,1.137184004055397,1.1461221950143,Feynman31,lambd,1.224277297737074,0.3065326633165829,1.2121498536083977
1.8153614102157483,2.0,1.0,1.137724015970302,1.1510002829121762,Feynman31,lambd,1.2304366168271268,0.31155778894472363,1.2139188138766304
1.8154760122276832,2.0,1.0,1.1378605771650203,1.1133951632472445,Feynman31,lambd,1.1941127283543718,0.3165829145728643,1.2152843234246766
1.8165192344170893,2.0,1.0,1.139105554586045,1.1142030792864988,Feynman31,lambd,1.1962018755858026,0.32160804020100503,1.217758249199029
1.8167985499220534,2.0,1.0,1.1394394600113986,1.2189395322206997,Feynman31,lambd,1.3022195597121804,0.32663316582914576,1.2193211029777107
1.8168913014672894,2.0,1.0,1.1395503926700867,1.2204896198717519,Feynman31,lambd,1.3050508785554091,0.3316582914572864,1.2206609839897267
1.8180492265748274,2.0,1.0,1.1409375520302583,1.1213595844866049,Feynman31,lambd,1.2072020743624388,0.33668341708542715,1.223277091703226
1.818820522723151,2.0,1.0,1.1418638751198709,1.277796690793118,Feynman31,lambd,1.3649204118611284,0.3417085427135678,1.2254323631461665
1.8199971042405152,2.0,1.0,1.1432805697000332,1.0484636963444767,Feynman31,lambd,1.1368686486046637,0.34673366834170855,1.2280780060796568
1.8200624637668286,2.0,1.0,1.1433593967373907,1.0121622850099081,Feynman31,lambd,1.1018484684622718,0.35175879396984927,1.2293857814703424
1.8201452999371766,2.0,1.0,1.143459321133607,1.070230447424705,Feynman31,lambd,1.1611978620692454,0.35678391959798994,1.2307146542198866
1.820530940211894,2.0,1.0,1.1439248038643646,1.174562708921643,Feynman31,lambd,1.26681135475836,0.36180904522613067,1.232409085303972
1.8208680532398729,2.0,1.0,1.1443321029059776,1.1547083750853149,Feynman31,lambd,1.2482382521142084,0.36683417085427134,1.234045332698913
1.8214257964218752,2.0,1.0,1.1450067696821358,1.1390820827458152,Feynman31,lambd,1.2338931909668853,0.37185929648241206,1.235948947828399
1.8215579714750185,2.0,1.0,1.1451668006555327,1.2498903866750706,Feynman31,lambd,1.3459827260883175,0.3768844221105528,1.2373379271551237
1.821690200131127,2.0,1.0,1.1453269530744676,1.0821953727143376,Feynman31,lambd,1.1795689433197611,0.38190954773869346,1.2387270279273865
1.8233997889648808,2.0,1.0,1.1474026907397605,1.2729217077055606,Feynman31,lambd,1.3715765095031607,0.3869346733668342,1.2420317139460073
1.8247656550010432,2.0,1.0,1.1490679851078864,1.0623266260165796,Feynman31,lambd,1.1622626590063563,0.3919597989949749,1.244925956667461
1.8256445042877971,2.0,1.0,1.150142773512119,1.040977509776799,Feynman31,lambd,1.1421947739587524,0.3969849246231156,1.2472296934250215
1.826128554526639,2.0,1.0,1.1507358467290814,1.182855975642036,Feynman31,lambd,1.285354471016166,0.4020100502512563,1.2490517149953118
1.8261967869246627,2.0,1.0,1.1508195104934096,1.0242023082815814,Feynman31,lambd,1.127982034847888,0.40703517587939697,1.2503643271129679
1.8273591309577966,2.0,1.0,1.1522471451320693,1.1841703592951514,Feynman31,lambd,1.2892313170536345,0.4120603015075377,1.2530209101049554
1.8281410489217333,2.0,1.0,1.1532101094015803,1.1223282085779733,Feynman31,lambd,1.228670397528633,0.4170854271356784,1.2552128227277943
1.828248777514228,2.0,1.0,1.1533429454539885,1.166178627993617,Feynman31,lambd,1.2738020481364534,0.4221105527638191,1.2565746071335304
1.8283779340674942,2.0,1.0,1.1535022559753592,1.1241632934867625,Feynman31,lambd,1.2330679448217756,0.4271356783919598,1.257962866008229
1.8284120418228103,2.0,1.0,1.1535443363682214,1.0395306999403635,Feynman31,lambd,1.1497165824675533,0.4321608040201005,1.259233894754419
1.8284309565024057,2.0,1.0,1.153567674048268,1.0956727350337214,Feynman31,lambd,1.2071398487530878,0.4371859296482412,1.2604861807877936
1.8285595614336763,2.0,1.0,1.153726384492491,1.064458521798534,Feynman31,lambd,1.177206866710077,0.44221105527638194,1.2618738395853444
1.8290893658626484,2.0,1.0,1.154380812886743,1.0601582198052857,Feynman31,lambd,1.1741877959090052,0.4472361809045226,1.2637572163329243
1.8316282770463617,2.0,1.0,1.1575304831809283,1.122003068576739,Feynman31,lambd,1.2373138758726352,0.45226130653266333,1.2681358349804375
1.8325391527416115,2.0,1.0,1.1586660053035007,1.1575929414666566,Feynman31,lambd,1.2741849799547293,0.457286432160804,1.2705003054563377
1.8326307940822024,2.0,1.0,1.1587804111775266,1.0798625077118478,Feynman31,lambd,1.1977357773920971,0.4623115577889447,1.2718436596836915
1.832850633011204,2.0,1.0,1.1590549822515637,1.2214280908345685,Feynman31,lambd,1.3405825917069945,0.46733668341708545,1.2733471791110564
1.8345596626555367,2.0,1.0,1.1611954181882496,1.1400149877662802,Feynman31,lambd,1.2604507198308827,0.4723618090452261,1.2767165634010702
1.8357012434616604,2.0,1.0,1.162631062976142,1.069970245909436,Feynman31,lambd,1.1916872091662154,0.47738693467336685,1.2793811565422906
1.8357210342597248,2.0,1.0,1.1626559937811114,1.1214683370041647,Feynman31,lambd,1.2444665314531207,0.4824120603015075,1.2806350357005878
1.8373507572858148,2.0,1.0,1.1647139412387273,1.190155477808525,Feynman31,lambd,1.3144349034496576,0.48743718592964824,1.2839219315115316
1.8385160979245803,2.0,1.0,1.1661915454929022,1.0322650543152745,Feynman31,lambd,1.1578257111485837,0.49246231155778897,1.2866284841190343
1.8385263606783093,2.0,1.0,1.1662045808885337,1.21969373140355,Feynman31,lambd,1.3465356194290359,0.49748743718592964,1.2878704678679938
1.838642789000235,2.0,1.0,1.1663524919217687,1.1642148679471163,Feynman31,lambd,1.2923379871647787,0.5025125628140703,1.2892473272545566
1.8400003995163523,2.0,1.0,1.168080994907877,1.1989866801698164,Feynman31,lambd,1.3283910305796554,0.507537688442211,1.2922047785939927
1.8401254676439234,2.0,1.0,1.1682405838963816,1.0340080547383192,Feynman31,lambd,1.1646936363403348,0.5125628140703518,1.2935933159358253
1.84028362507922,2.0,1.0,1.1684424810696616,1.1155857773784752,Feynman31,lambd,1.2475525901726674,0.5175879396984925,1.2950241614624332
1.8415212765753022,2.0,1.0,1.1700257357762145,1.2271141360969344,Feynman31,lambd,1.3603621800833032,0.5226130653266332,1.2978363645223139
1.8423910528809746,2.0,1.0,1.171141938274328,1.2401435265474248,Feynman31,lambd,1.3746728017259704,0.5276381909547738,1.3001815153737553
1.8426382171113092,2.0,1.0,1.1714596679551834,1.139150178962727,Feynman31,lambd,1.2749606853334492,0.5326633165829145,1.3017281934079385
1.8429650199731729,2.0,1.0,1.1718801407394348,1.2177463508893058,Feynman31,lambd,1.3548380884522047,0.5376884422110553,1.3033776145455178
1.8442987966828035,2.0,1.0,1.1736005791447783,1.1531083120545211,Feynman31,lambd,1.2914812808095966,0.542713567839196,1.3063270013041892
1.8443844837681147,2.0,1.0,1.1737113481260466,1.1077293047811962,Feynman31,lambd,1.2473835047284483,0.5477386934673367,1.3076667186387854
1.8444415974760413,2.0,1.0,1.1737851961264665,1.2736310167774931,Feynman31,lambd,1.4145664479169218,0.5527638190954774,1.3089695149925331
1.8455424143641073,2.0,1.0,1.1752111024076797,1.1733636136126142,Feynman31,lambd,1.3155802759442194,0.5577889447236181,1.3116243696270742
1.846082114862908,2.0,1.0,1.1759119668492726,1.2139251765843795,Feynman31,lambd,1.3574230701081613,0.5628140703517588,1.313554182421995
1.8465146318829961,2.0,1.0,1.1764744928351774,1.2199269358803226,Feynman31,lambd,1.364706060596281,0.5678391959798995,1.3153456567612276
1.8466006127606325,2.0,1.0,1.176586409071552,1.035872825384427,Feynman31,lambd,1.1819331812925622,0.5728643216080402,1.3166865213509302
1.8470237637713085,2.0,1.0,1.1771376391224664,1.1008334570071097,Feynman31,lambd,1.2481750441074215,0.577889447236181,1.3184666997551724
1.8475172645017413,2.0,1.0,1.1777814378753448,1.1925945403078648,Feynman31,lambd,1.3412173586003533,0.5829145728643216,1.3203394468613787
1.8475233831711675,2.0,1.0,1.1777894262890563,1.179269427283447,Feynman31,lambd,1.329173476768112,0.5879396984924623,1.3215763836284182
1.8477342896529487,2.0,1.0,1.1780648757805474,1.1602778676069379,Feynman31,lambd,1.3114631482837795,0.592964824120603,1.3230807814732373
1.848554334394692,2.0,1.0,1.1791376213439877,1.2247506125819418,Feynman31,lambd,1.3772171244509601,0.5979899497487438,1.3253824753900054
1.8489868102977458,2.0,1.0,1.1797044905383263,1.2144077953745618,Feynman31,lambd,1.3681555384357567,0.6030150753768845,1.3271782929376719
1.8490836485399205,2.0,1.0,1.1798315283938998,1.2871613561389252,Feynman31,lambd,1.4421903303922967,0.6080402010050251,1.3285342791465733
1.8491070773291085,2.0,1.0,1.1798622694806733,1.1986333365493003,Feynman31,lambd,1.3549435419948483,0.6130653266331658,1.3297939685866746
1.8506570436817866,2.0,1.0,1.1819011119520662,1.2645951620255198,Feynman31,lambd,1.4221865986632445,0.6180904522613065,1.3330617594113954
1.8508006162838022,2.0,1.0,1.18209048237402,1.2351658936087386,Feynman31,lambd,1.3940385614386401,0.6231155778894473,1.334480078186677
1.8511302195006154,2.0,1.0,1.1825255564134238,1.083629054537859,Feynman31,lambd,1.2437829535599372,0.628140703517588,1.3361441005794088
1.8513345422553862,2.0,1.0,1.1827954935842249,1.195603925517317,Feynman31,lambd,1.3570390557315717,0.6331658291457286,1.3376429861035377
1.8529301616238065,2.0,1.0,1.1849096818539553,1.189640840096679,Feynman31,lambd,1.3523572015031102,0.6381909547738693,1.340986122726596
1.8532959510133997,2.0,1.0,1.1853959028545122,1.1384502739342945,Feynman31,lambd,1.3024478665329025,0.6432160804020101,1.3427012920804808
1.8536211314730857,2.0,1.0,1.1858286347482145,1.1188681450554236,Feynman31,lambd,1.2841469688462082,0.6482412060301508,1.344362972327511
1.8538883244872202,2.0,1.0,1.1861845463874447,1.3051716878972999,Feynman31,lambd,1.471731742880261,0.6532663316582915,1.345947832320069
