m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.835490378435113,3.0,1.0,3.0,1.0,0.10688233916662608,0.10975544066959288,Feynman5,x2,0.11364613471262712,0.457286432160804,0.11054018907284244
1.0,1.0,1.0,3.0,1.8357574699840855,3.0,1.0,3.0,1.0,0.10688944515002544,0.10245651570380204,Feynman5,x2,0.10638996462643006,0.4623115577889447,0.11058749120905735
1.0,1.0,1.0,3.0,1.8359218895914946,3.0,1.0,3.0,1.0,0.10689381920071848,0.10429722282037109,Feynman5,x2,0.10827342662259289,0.46733668341708545,0.11063206141256596
1.0,1.0,1.0,3.0,1.83703519703215,3.0,1.0,3.0,1.0,0.10692342964875333,0.10761716137297965,Feynman5,x2,0.11163612005479524,0.4723618090452261,0.11070186801341637
1.0,1.0,1.0,3.0,1.8399722329773243,3.0,1.0,3.0,1.0,0.10700148807309655,0.10579914249758852,Feynman5,x2,0.1098608560589979,0.47738693467336685,0.11082012259057515
1.0,1.0,1.0,3.0,1.840400369403238,3.0,1.0,3.0,1.0,0.10701285979411411,0.10592759760233934,Feynman5,x2,0.1100320660433425,0.4824120603015075,0.11087169046440828
1.0,1.0,1.0,3.0,1.840568724101901,3.0,1.0,3.0,1.0,0.10701733097112923,0.11030900409380298,Feynman5,x2,0.11445622741439992,0.48743718592964824,0.11091635779423896
1.0,1.0,1.0,3.0,1.841447639060346,3.0,1.0,3.0,1.0,0.10704066878388184,0.1063515708182358,Feynman5,x2,0.11054154901842653,0.49246231155778897,0.11097989175980714
1.0,1.0,1.0,3.0,1.842068859754142,3.0,1.0,3.0,1.0,0.10705715950532683,0.10643808341638109,Feynman5,x2,0.11067081649616559,0.49748743718592964,0.1110365786340677
1.0,1.0,1.0,3.0,1.8422215897993397,3.0,1.0,3.0,1.0,0.1070612132504944,0.10646224375151006,Feynman5,x2,0.11073773171088834,0.5025125628140703,0.11108082853205084
1.0,1.0,1.0,3.0,1.8428905702334948,3.0,1.0,3.0,1.0,0.10707896657540739,0.10609264795927655,Feynman5,x2,0.11041089079824862,0.507537688442211,0.11113877800977938
1.0,1.0,1.0,3.0,1.8438445045387182,3.0,1.0,3.0,1.0,0.10710427439992823,0.10838761201822156,Feynman5,x2,0.11274860973678741,0.5125628140703518,0.1112042819871158
1.0,1.0,1.0,3.0,1.8442756902128927,3.0,1.0,3.0,1.0,0.10711571080559493,0.11268041641113483,Feynman5,x2,0.11708416900929446,0.5175879396984925,0.11125591454559805
1.0,1.0,1.0,3.0,1.8453650105423902,3.0,1.0,3.0,1.0,0.10714459488798247,0.10795051241310559,Feynman5,x2,0.11239701989085901,0.5226130653266332,0.11132499478080116
1.0,1.0,1.0,3.0,1.845394661667294,3.0,1.0,3.0,1.0,0.10714538094496145,0.10897844200759946,Feynman5,x2,0.11346770436494666,0.5276381909547738,0.11136597699059571
1.0,1.0,1.0,3.0,1.8454746553723131,3.0,1.0,3.0,1.0,0.10714750155018206,0.11025078618063011,Feynman5,x2,0.11478280341757109,0.5326633165829145,0.11140829374863187
1.0,1.0,1.0,3.0,1.845490317939397,3.0,1.0,3.0,1.0,0.10714791675199901,0.10161124579719918,Feynman5,x2,0.10618601791373394,0.5376884422110553,0.1114489051032644
1.0,1.0,1.0,3.0,1.8460455542500362,3.0,1.0,3.0,1.0,0.10716263405060811,0.10576313667879288,Feynman5,x2,0.11038066367492143,0.542713567839196,0.11150381855468905
1.0,1.0,1.0,3.0,1.846391184212357,3.0,1.0,3.0,1.0,0.10717179391154318,0.10268113602055773,Feynman5,x2,0.10734141789628006,0.5477386934673367,0.11155317456843969
1.0,1.0,1.0,3.0,1.847027382868433,3.0,1.0,3.0,1.0,0.10718865132139863,0.10070810420647804,Feynman5,x2,0.10541114096179414,0.5527638190954774,0.1116102281311107
1.0,1.0,1.0,3.0,1.8472319320432997,3.0,1.0,3.0,1.0,0.10719407042886728,0.10872046866948731,Feynman5,x2,0.11346626030439722,0.5577889447236181,0.11165584339139492
1.0,1.0,1.0,3.0,1.8475989890102231,3.0,1.0,3.0,1.0,0.1072037938069755,0.10968616911419568,Feynman5,x2,0.11447471562869936,0.5628140703517588,0.11170576292231871
1.0,1.0,1.0,3.0,1.8477905882431616,3.0,1.0,3.0,1.0,0.1072088687615116,0.10217837575930508,Feynman5,x2,0.10700967715340254,0.5678391959798995,0.11175103402967036
1.0,1.0,1.0,3.0,1.8478522237153765,3.0,1.0,3.0,1.0,0.10721050124412894,0.10185193039781032,Feynman5,x2,0.10672598667150157,0.5728643216080402,0.11179286266510327
1.0,1.0,1.0,3.0,1.8490236790847852,3.0,1.0,3.0,1.0,0.1072415213574111,0.10438725672313677,Feynman5,x2,0.1093040678764218,0.577889447236181,0.11186407893120098
1.0,1.0,1.0,3.0,1.8491846756400863,3.0,1.0,3.0,1.0,0.10724578347851864,0.1088337550521492,Feynman5,x2,0.11379332108502802,0.5829145728643216,0.1119085372051241
1.0,1.0,1.0,3.0,1.8496405450712574,3.0,1.0,3.0,1.0,0.10725785048072303,0.10740768645211086,Feynman5,x2,0.11241000736458345,0.5879396984924623,0.11196080036014405
1.0,1.0,1.0,3.0,1.8497286734582614,3.0,1.0,3.0,1.0,0.107260183027546,0.10960391469716176,Feynman5,x2,0.11464899048922814,0.592964824120603,0.1120033290597826
1.0,1.0,1.0,3.0,1.8497311706719473,3.0,1.0,3.0,1.0,0.10726024912167134,0.10732332870021928,Feynman5,x2,0.11241115937187944,0.5979899497487438,0.11204359130672349
1.0,1.0,1.0,3.0,1.849765365905895,3.0,1.0,3.0,1.0,0.10726115416576368,0.10798182524090402,Feynman5,x2,0.11311241079215796,0.6030150753768845,0.1120846925036314
1.0,1.0,1.0,3.0,1.850788257167925,3.0,1.0,3.0,1.0,0.10728822161103622,0.10337170275681984,Feynman5,x2,0.10854504318766757,0.6080402010050251,0.1121519561017195
1.0,1.0,1.0,3.0,1.8511483650802338,3.0,1.0,3.0,1.0,0.1072977481976418,0.11178929673662519,Feynman5,x2,0.1170053920470667,0.6130653266331658,0.11220167884114064
1.0,1.0,1.0,3.0,1.8512088892858682,3.0,1.0,3.0,1.0,0.10729934922700177,0.10505382315176928,Feynman5,x2,0.11031267334180457,0.6180904522613065,0.11224347602331618
1.0,1.0,1.0,3.0,1.8517166866748125,3.0,1.0,3.0,1.0,0.10731278040377425,0.09919836290141774,Feynman5,x2,0.10449996797104683,0.6231155778894473,0.11229710335290422
1.0,1.0,1.0,3.0,1.8521371528111965,3.0,1.0,3.0,1.0,0.10732389972933001,0.10865123251122152,Feynman5,x2,0.11399559246044438,0.628140703517588,0.11234841883127555
1.0,1.0,1.0,3.0,1.8522309692997514,3.0,1.0,3.0,1.0,0.10732638048703434,0.11052095849189691,Feynman5,x2,0.11590807332071355,0.6331658291457286,0.11239109574179544
1.0,1.0,1.0,3.0,1.8524858181114996,3.0,1.0,3.0,1.0,0.10733311892331591,0.11021215796460596,Feynman5,x2,0.11564202767301637,0.6381909547738693,0.11243803033089259
1.0,1.0,1.0,3.0,1.8527172339703886,3.0,1.0,3.0,1.0,0.10733923720736077,0.1091042039246583,Feynman5,x2,0.11457682851266252,0.6432160804020101,0.112484344767753
1.0,1.0,1.0,3.0,1.8536807708097713,3.0,1.0,3.0,1.0,0.10736470588667514,0.10903871985182885,Feynman5,x2,0.11455409931942684,0.6482412060301508,0.11255000959988294
1.0,1.0,1.0,3.0,1.853780703518134,3.0,1.0,3.0,1.0,0.10736734682379238,0.10550572064039523,Feynman5,x2,0.111063854987587,0.6532663316582915,0.11259284668981574
1.0,1.0,1.0,3.0,1.8539483453357777,3.0,1.0,3.0,1.0,0.10737177689465763,0.1077291549021471,Feynman5,x2,0.11333004412893266,0.6582914572864321,0.11263747291349654
1.0,1.0,1.0,3.0,1.8544904194547465,3.0,1.0,3.0,1.0,0.10738609970855159,0.10753425129072479,Feynman5,x2,0.11317789539710413,0.6633165829145728,0.11269199188020608
1.0,1.0,1.0,3.0,1.8545377160610363,3.0,1.0,3.0,1.0,0.1073873492507479,0.10821810939648593,Feynman5,x2,0.11390450838245905,0.6683417085427136,0.11273343757521795
1.0,1.0,1.0,3.0,1.8548861805874899,3.0,1.0,3.0,1.0,0.107396554737793,0.10728968832884386,Feynman5,x2,0.11301884219441076,0.6733668341708543,0.11278283921507862
1.0,1.0,1.0,3.0,1.8553579145399408,3.0,1.0,3.0,1.0,0.10740901471951005,0.10808320287468297,Feynman5,x2,0.11385511161984366,0.678391959798995,0.11283549534961122
1.0,1.0,1.0,3.0,1.855562191540517,3.0,1.0,3.0,1.0,0.10741440962327083,0.10345106788114454,Feynman5,x2,0.10926573150589901,0.6834170854271356,0.11288108640618758
1.0,1.0,1.0,3.0,1.8556500759663725,3.0,1.0,3.0,1.0,0.1074167304991348,0.10456240699331101,Feynman5,x2,0.11041982549765926,0.6884422110552764,0.11292360343486711
1.0,1.0,1.0,3.0,1.856105761492286,3.0,1.0,3.0,1.0,0.10742876311638168,0.1112578543388292,Feynman5,x2,0.11715802772277124,0.6934673366834171,0.11297583220492956
1.0,1.0,1.0,3.0,1.8561467569490735,3.0,1.0,3.0,1.0,0.10742984552026706,0.10856087447063355,Feynman5,x2,0.11450380273416937,0.6984924623115578,0.1130171107616305
1.0,1.0,1.0,3.0,1.8569188998019417,3.0,1.0,3.0,1.0,0.10745022924988391,0.11343240867992349,Feynman5,x2,0.11941809182305309,0.7035175879396985,0.11307769064406291
1.0,1.0,1.0,3.0,1.8569320011455548,3.0,1.0,3.0,1.0,0.10745057505903254,0.10753842374176369,Feynman5,x2,0.11356686176448706,0.7085427135678392,0.1131182326060271
1.0,1.0,1.0,3.0,1.8570092548887225,3.0,1.0,3.0,1.0,0.10745261413143702,0.10388815554733019,Feynman5,x2,0.10995934844964736,0.7135678391959799,0.11316046783124714
1.0,1.0,1.0,3.0,1.8572353437760016,3.0,1.0,3.0,1.0,0.10745858128286732,0.1073846511567896,Feynman5,x2,0.11349859893870055,0.7185929648241206,0.11320663113549302
1.0,1.0,1.0,3.0,1.8579040423579614,3.0,1.0,3.0,1.0,0.10747622717535375,0.10612202286862542,Feynman5,x2,0.11227872553013014,0.7236180904522613,0.11326447318079501
1.0,1.0,1.0,3.0,1.8585357870372357,3.0,1.0,3.0,1.0,0.10749289374492087,0.10721025839394156,Feynman5,x2,0.11340971593504008,0.7286432160804021,0.1133213359031777
1.0,1.0,1.0,3.0,1.8596570715802305,3.0,1.0,3.0,1.0,0.10752246527104489,0.10917601209358008,Feynman5,x2,0.11541822451427237,0.7336683417085427,0.11339110358211728
1.0,1.0,1.0,3.0,1.859846280494334,3.0,1.0,3.0,1.0,0.10752745399654089,0.11021902356368997,Feynman5,x2,0.11650399086397605,0.7386934673366834,0.11343628846042884
1.0,1.0,1.0,3.0,1.8613390488518842,3.0,1.0,3.0,1.0,0.10756679985620962,0.09894928685884191,Feynman5,x2,0.10527700903872178,0.7437185929648241,0.11351583047291314
1.0,1.0,1.0,3.0,1.861778285083583,3.0,1.0,3.0,1.0,0.10757837275158796,0.10849203934855794,Feynman5,x2,0.11486251640803159,0.7487437185929648,0.11356759952110704
1.0,1.0,1.0,3.0,1.8621526813486,3.0,1.0,3.0,1.0,0.10758823569847077,0.11004859644933698,Feynman5,x2,0.11646182838840441,0.7537688442211056,0.11361765862080542
1.0,1.0,1.0,3.0,1.8625400961595275,3.0,1.0,3.0,1.0,0.10759844008794595,0.10682826816478475,Feynman5,x2,0.11328425498344595,0.7587939698492463,0.11366805916309615
1.0,1.0,1.0,3.0,1.8627600302311442,3.0,1.0,3.0,1.0,0.10760423239994481,0.10559934018069822,Feynman5,x2,0.11209808187895322,0.7638190954773869,0.11371404762791058
1.0,1.0,1.0,3.0,1.8629288437953808,3.0,1.0,3.0,1.0,0.10760867803558315,0.10873367362633847,Feynman5,x2,0.11527517020418725,0.7688442211055276,0.11375868941636448
1.0,1.0,1.0,3.0,1.8630282537650487,3.0,1.0,3.0,1.0,0.1076112958192422,0.108707659260222,Feynman5,x2,0.11529191071766455,0.7738693467336684,0.1138015033528391
1.0,1.0,1.0,3.0,1.865139409128247,3.0,1.0,3.0,1.0,0.10766686530806555,0.10944439457800782,Feynman5,x2,0.11607140091504417,0.7788944723618091,0.11389726899447801
1.0,1.0,1.0,3.0,1.8660011520844724,3.0,1.0,3.0,1.0,0.1076895347538598,0.10479534888378453,Feynman5,x2,0.11146511010041465,0.7839195979899498,0.11396013459308783
1.0,1.0,1.0,3.0,1.8660761842917326,3.0,1.0,3.0,1.0,0.10769150822565346,0.10500675140003442,Feynman5,x2,0.11171926749625832,0.7889447236180904,0.11400230421769705
1.0,1.0,1.0,3.0,1.8667092728338235,3.0,1.0,3.0,1.0,0.10770815718630918,0.10853560264930742,Feynman5,x2,0.1152908736251251,0.7939698492462312,0.11405914933116833
1.0,1.0,1.0,3.0,1.86755886600929,3.0,1.0,3.0,1.0,0.10773049325676241,0.10807805089711846,Feynman5,x2,0.11487607675252993,0.7989949748743719,0.11412168155443714
1.0,1.0,1.0,3.0,1.8676817594657216,3.0,1.0,3.0,1.0,0.10773372354401688,0.11257720579331049,Feynman5,x2,0.11941798652831574,0.8040201005025126,0.11416510799450716
1.0,1.0,1.0,3.0,1.86880780579683,3.0,1.0,3.0,1.0,0.10776331466192658,0.10317827825932992,Feynman5,x2,0.11006181387392895,0.8090452261306533,0.11423489526523244
1.0,1.0,1.0,3.0,1.8692974808774854,3.0,1.0,3.0,1.0,0.10777617860504844,0.10810990216576848,Feynman5,x2,0.1150361926599613,0.8140703517587939,0.11428795536116985
1.0,1.0,1.0,3.0,1.869665747371175,3.0,1.0,3.0,1.0,0.10778585145319633,0.1069303899131398,Feynman5,x2,0.1138994352869264,0.8190954773869347,0.11433782436213331
1.0,1.0,1.0,3.0,1.8699303844188044,3.0,1.0,3.0,1.0,0.10779280150754375,0.10813411924468913,Feynman5,x2,0.11514591949806952,0.8241206030150754,0.1143849705692963
1.0,1.0,1.0,3.0,1.8699966066270972,3.0,1.0,3.0,1.0,0.10779454055988247,0.10735525467955,Feynman5,x2,0.11440980981252416,0.8291457286432161,0.11442690577445058
1.0,1.0,1.0,3.0,1.8702626960878725,3.0,1.0,3.0,1.0,0.10780152783691337,0.11027052174710761,Feynman5,x2,0.11736783175967556,0.8341708542713568,0.11447408920429704
1.0,1.0,1.0,3.0,1.8704539317169495,3.0,1.0,3.0,1.0,0.1078065490606726,0.10689827546097497,Feynman5,x2,0.1140383403531367,0.8391959798994975,0.11451930658087182
1.0,1.0,1.0,3.0,1.8706735740333937,3.0,1.0,3.0,1.0,0.10781231567957253,0.10876344248149905,Feynman5,x2,0.11594626225325456,0.8442211055276382,0.11456526935258733
1.0,1.0,1.0,3.0,1.8710235905597488,3.0,1.0,3.0,1.0,0.10782150417684468,0.10554089707640232,Feynman5,x2,0.11276647172775163,0.8492462311557789,0.11461465400267504
1.0,1.0,1.0,3.0,1.8716719940396331,3.0,1.0,3.0,1.0,0.10783852242228738,0.1082862171027118,Feynman5,x2,0.11555454663365489,0.8542713567839196,0.11467186840093331
1.0,1.0,1.0,3.0,1.8718114704886604,3.0,1.0,3.0,1.0,0.10784218259854744,0.10692735353533464,Feynman5,x2,0.1142384379458715,0.8592964824120604,0.11471572473000893
1.0,1.0,1.0,3.0,1.8743326266060354,3.0,1.0,3.0,1.0,0.10790830817001873,0.10337303213586424,Feynman5,x2,0.1107268714259949,0.864321608040201,0.11482204645429579
1.0,1.0,1.0,3.0,1.8746759058305043,3.0,1.0,3.0,1.0,0.1079173066126138,0.10837226803799735,Feynman5,x2,0.11576886220772178,0.8693467336683417,0.11487124104970642
1.0,1.0,1.0,3.0,1.8749241982572502,3.0,1.0,3.0,1.0,0.10792381437303468,0.10673987696899244,Feynman5,x2,0.11417922601831065,0.8743718592964824,0.11491794496294287
1.0,1.0,1.0,3.0,1.8756219200257354,3.0,1.0,3.0,1.0,0.1079420982170976,0.11087175006701341,Feynman5,x2,0.1183538539959254,0.8793969849246231,0.11497642495982136
1.0,1.0,1.0,3.0,1.8761391660129463,3.0,1.0,3.0,1.0,0.10795564935673614,0.10345190885483671,Feynman5,x2,0.1109767676633425,0.8844221105527639,0.11503017225227546
1.0,1.0,1.0,3.0,1.8764000993933867,3.0,1.0,3.0,1.0,0.10796248438000498,0.10565860422422599,Feynman5,x2,0.11322621791232555,0.8894472361809045,0.11507720342835986
1.0,1.0,1.0,3.0,1.8764154037205907,3.0,1.0,3.0,1.0,0.10796288524702204,0.10626757762767096,Feynman5,x2,0.1138779461953643,0.8944723618090452,0.11511780044819248
1.0,1.0,1.0,3.0,1.8765164991999044,3.0,1.0,3.0,1.0,0.10796553318364147,0.106213496028481,Feynman5,x2,0.11386661947576814,0.8994974874371859,0.11516064453762748
1.0,1.0,1.0,3.0,1.8770318541471591,3.0,1.0,3.0,1.0,0.10797902989872074,0.10767962060089997,Feynman5,x2,0.11537549892778089,0.9045226130653267,0.11521433740552231
1.0,1.0,1.0,3.0,1.8778846412808288,3.0,1.0,3.0,1.0,0.10800135748488085,0.10829694086124138,Feynman5,x2,0.11603557406771607,0.9095477386934674,0.11527686114449799
1.0,1.0,1.0,3.0,1.8780688322425028,3.0,1.0,3.0,1.0,0.10800617893844561,0.10752393738354629,Feynman5,x2,0.11530532546961478,0.914572864321608,0.1153218787508783
1.0,1.0,1.0,3.0,1.8780877164023195,3.0,1.0,3.0,1.0,0.10800667323708171,0.1043352860755383,Feynman5,x2,0.11215942904120056,0.9195979899497487,0.11536256920232998
1.0,1.0,1.0,3.0,1.8784687655630776,3.0,1.0,3.0,1.0,0.1080166465036891,0.10686212805841017,Feynman5,x2,0.11472902590366621,0.9246231155778895,0.11541273862175293
1.0,1.0,1.0,3.0,1.878562449430822,3.0,1.0,3.0,1.0,0.10801909827116435,0.10678315455635351,Feynman5,x2,0.11469280728120333,0.9296482412060302,0.11545538654204374
1.0,1.0,1.0,3.0,1.8790052385275997,3.0,1.0,3.0,1.0,0.1080306850825849,0.11025422121581295,Feynman5,x2,0.11820662882025657,0.9346733668341709,0.11550716950627986
1.0,1.0,1.0,3.0,1.8799680613476795,3.0,1.0,3.0,1.0,0.10805587280577027,0.10751689560285489,Feynman5,x2,0.11551205808689229,0.9396984924623115,0.11557255338228078
1.0,1.0,1.0,3.0,1.8799868188470954,3.0,1.0,3.0,1.0,0.10805636340903155,0.11004627564656728,Feynman5,x2,0.11808419301019846,0.9447236180904522,0.11561324013835764
1.0,1.0,1.0,3.0,1.8801200072262625,3.0,1.0,3.0,1.0,0.1080598468490372,0.1114383578291496,Feynman5,x2,0.11951903007237456,0.949748743718593,0.11565691973117885
1.0,1.0,1.0,3.0,1.8806571084844528,3.0,1.0,3.0,1.0,0.10807389239530177,0.10764840295091563,Feynman5,x2,0.11577183007373437,0.9547738693467337,0.11571116143025899
1.0,1.0,1.0,3.0,1.880925706479847,3.0,1.0,3.0,1.0,0.10808091524874677,0.10831244409785847,Feynman5,x2,0.11647862610027099,0.9597989949748744,0.11575838043651955
1.0,1.0,1.0,3.0,1.8817574891134572,3.0,1.0,3.0,1.0,0.10810265841172081,0.1056627449608194,Feynman5,x2,0.1138716818428257,0.964824120603015,0.11582031975230916
1.0,1.0,1.0,3.0,1.8824234053403912,3.0,1.0,3.0,1.0,0.10812006040171111,0.10795491329167123,Feynman5,x2,0.11620660505327132,0.9698492462311558,0.11587791789511502
1.0,1.0,1.0,3.0,1.8825078835121865,3.0,1.0,3.0,1.0,0.1081222676785737,0.11412411782575738,Feynman5,x2,0.12241856446695125,0.9748743718592965,0.11592032132479319
1.0,1.0,1.0,3.0,1.8828131272829036,3.0,1.0,3.0,1.0,0.10813024256080657,0.10391786803119903,Feynman5,x2,0.11225506955198668,0.9798994974874372,0.11596849235984161
1.0,1.0,1.0,3.0,1.8830036040324503,3.0,1.0,3.0,1.0,0.10813521850047207,0.10573323203497419,Feynman5,x2,0.11411318843535563,0.9849246231155779,0.11601366445232267
1.0,1.0,1.0,3.0,1.8831318067679004,3.0,1.0,3.0,1.0,0.10813856739839078,0.10871859667960035,Feynman5,x2,0.11714130795957557,0.9899497487437187,0.11605720950305695
1.0,1.0,1.0,3.0,1.883291603269802,3.0,1.0,3.0,1.0,0.10814274133744417,0.10923390848148512,Feynman5,x2,0.11769937464105412,0.9949748743718593,0.1161015795949259
1.0,1.0,1.0,3.0,1.8837170094693236,3.0,1.0,3.0,1.0,0.10815385175108216,0.10899153462159589,Feynman5,x2,0.11749975566075868,1.0,0.11615288616137946
1.0,1.0,1.0,3.0,1.8855762006171346,3.0,1.0,3.0,1.0,0.10820238566988823,0.11093722851409957,Feynman5,x2,0.11944544955326236,1.0,0.11620142008018552
1.0,1.0,1.0,3.0,1.8856712285026234,3.0,1.0,3.0,1.0,0.10820486535507752,0.10998991282572115,Feynman5,x2,0.11845537898529016,0.9949748743718593,0.11616370361255925
1.0,1.0,1.0,3.0,1.885934174570504,3.0,1.0,3.0,1.0,0.10821172623615492,0.1095005125851172,Feynman5,x2,0.11792322386509242,0.9899497487437187,0.11613036834082109
1.0,1.0,1.0,3.0,1.8869600720490667,3.0,1.0,3.0,1.0,0.1082384871439006,0.10229466962576404,Feynman5,x2,0.11067462602614549,0.9849246231155779,0.11611693309575119
1.0,1.0,1.0,3.0,1.8872281510683084,3.0,1.0,3.0,1.0,0.10824547819922178,0.10881714179108899,Feynman5,x2,0.11715434331187664,0.9798994974874372,0.11608372799825682
1.0,1.0,1.0,3.0,1.8873094223047113,3.0,1.0,3.0,1.0,0.10824759746371837,0.1115769941623092,Feynman5,x2,0.11987144080350308,0.9748743718592965,0.11604565110993784
1.0,1.0,1.0,3.0,1.8873692586775341,3.0,1.0,3.0,1.0,0.10824915773738929,0.10978376438398177,Feynman5,x2,0.11803545614558186,0.9698492462311558,0.1160070152307932
1.0,1.0,1.0,3.0,1.887393252651493,3.0,1.0,3.0,1.0,0.10824978338546468,0.10722208173797666,Feynman5,x2,0.11543101861998296,0.964824120603015,0.11596744472605303
1.0,1.0,1.0,3.0,1.88743246636723,3.0,1.0,3.0,1.0,0.10825080587813164,0.11104206789820018,Feynman5,x2,0.1192082499006127,0.9597989949748744,0.11592827106590442
1.0,1.0,1.0,3.0,1.8877942520561932,3.0,1.0,3.0,1.0,0.10826023860505754,0.11157182425173802,Feynman5,x2,0.11969525137455676,0.9547738693467337,0.11589750764001476
1.0,1.0,1.0,3.0,1.887862002796088,3.0,1.0,3.0,1.0,0.10826200489091202,0.10899691226850439,Feynman5,x2,0.11707758451172935,0.949748743718593,0.11585907777305367
1.0,1.0,1.0,3.0,1.8895038689029722,3.0,1.0,3.0,1.0,0.10830479362726933,0.10797802143146205,Feynman5,x2,0.11601593879509323,0.9447236180904522,0.11586167035659542
1.0,1.0,1.0,3.0,1.8900579780681266,3.0,1.0,3.0,1.0,0.10831922764546664,0.10723206313208339,Feynman5,x2,0.11522722561612078,0.9396984924623115,0.11583590822197716
1.0,1.0,1.0,3.0,1.8908275861944035,3.0,1.0,3.0,1.0,0.10833926963363946,0.11222986833127613,Feynman5,x2,0.12018227593571974,0.9346733668341709,0.11581575405733442
1.0,1.0,1.0,3.0,1.8912020722327894,3.0,1.0,3.0,1.0,0.10834901958063703,0.10957162770014556,Feynman5,x2,0.11748128042499538,0.9296482412060302,0.11578530785151642
1.0,1.0,1.0,3.0,1.8922198151907288,3.0,1.0,3.0,1.0,0.10837550929551702,0.10861960541947688,Feynman5,x2,0.11648650326473292,0.9246231155778895,0.11577160141358085
1.0,1.0,1.0,3.0,1.8924402179896587,3.0,1.0,3.0,1.0,0.10838124441899362,0.10701692034998724,Feynman5,x2,0.1148410633156495,0.9195979899497487,0.11573714038424189
1.0,1.0,1.0,3.0,1.8925074729535027,3.0,1.0,3.0,1.0,0.10838299436080863,0.10964283631986634,Feynman5,x2,0.11742422440593481,0.914572864321608,0.11569869417324133
1.0,1.0,1.0,3.0,1.8937786850277607,3.0,1.0,3.0,1.0,0.10841606132011072,0.10721895587003223,Feynman5,x2,0.11495758907650692,0.9095477386934674,0.11569156497972787
1.0,1.0,1.0,3.0,1.8938749525329668,3.0,1.0,3.0,1.0,0.10841856471935617,0.10766905982123848,Feynman5,x2,0.11536493814811939,0.9045226130653267,0.11565387222615774
1.0,1.0,1.0,3.0,1.8938961946633133,3.0,1.0,3.0,1.0,0.10841911709896948,0.11196686219445322,Feynman5,x2,0.11961998564174035,0.8994974874371859,0.11561422845295549
1.0,1.0,1.0,3.0,1.8950509734708176,3.0,1.0,3.0,1.0,0.10844913842683337,0.10785359986275522,Feynman5,x2,0.11546396843044857,0.8944723618090452,0.11560405362800381
1.0,1.0,1.0,3.0,1.8951947106097085,3.0,1.0,3.0,1.0,0.1084528741970805,0.11341521319019088,Feynman5,x2,0.12098282687829044,0.8894472361809045,0.11556759324543538
1.0,1.0,1.0,3.0,1.8979628217101514,3.0,1.0,3.0,1.0,0.1085247735205515,0.11068599616916104,Feynman5,x2,0.11821085497766683,0.8844221105527639,0.11559929641609082
1.0,1.0,1.0,3.0,1.8979756422804528,3.0,1.0,3.0,1.0,0.10852510632580116,0.108941263686665,Feynman5,x2,0.11642336761557699,0.8793969849246231,0.11555943306852491
1.0,1.0,1.0,3.0,1.898065612887231,3.0,1.0,3.0,1.0,0.10852744179366769,0.10783241625857601,Feynman5,x2,0.11527176530789422,0.8743718592964824,0.11552157238357588
1.0,1.0,1.0,3.0,1.898834716950309,3.0,1.0,3.0,1.0,0.10854740260790355,0.11212961670861565,Feynman5,x2,0.11952621087834009,0.8693467336683417,0.11550133704499617
1.0,1.0,1.0,3.0,1.8989686775969519,3.0,1.0,3.0,1.0,0.10855087865861081,0.11015085457090013,Feynman5,x2,0.11750469386103078,0.864321608040201,0.11546461694288787
1.0,1.0,1.0,3.0,1.9002573853551878,3.0,1.0,3.0,1.0,0.1085843081900326,0.10448264787726466,Feynman5,x2,0.11179373228780153,0.8592964824120604,0.1154578503214941
1.0,1.0,1.0,3.0,1.9004080128343517,3.0,1.0,3.0,1.0,0.10858821430727982,0.10056604660591713,Feynman5,x2,0.10783437613686021,0.8542713567839196,0.11542156028592575
1.0,1.0,1.0,3.0,1.9010674932731169,3.0,1.0,3.0,1.0,0.10860531316073711,0.10686327886350837,Feynman5,x2,0.11408885351485767,0.8492462311557789,0.11539846298656747
1.0,1.0,1.0,3.0,1.901114471988352,3.0,1.0,3.0,1.0,0.1086065310277934,0.10769733539880189,Feynman5,x2,0.1148801551705574,0.8442211055276382,0.1153594847008082
1.0,1.0,1.0,3.0,1.9012974974870587,3.0,1.0,3.0,1.0,0.108611275509059,0.10983917959299384,Feynman5,x2,0.11697924448515558,0.8391959798994975,0.11532403302925823
1.0,1.0,1.0,3.0,1.9014761502443638,3.0,1.0,3.0,1.0,0.10861590627538717,0.10641165590424546,Feynman5,x2,0.11350896591681342,0.8341708542713568,0.11528846764277084
1.0,1.0,1.0,3.0,1.90229364940213,3.0,1.0,3.0,1.0,0.10863709167859098,0.1037586189365228,Feynman5,x2,0.11081317406949698,0.8291457286432161,0.1152694568931591
1.0,1.0,1.0,3.0,1.9027533491495152,3.0,1.0,3.0,1.0,0.10864900144820532,0.10974192918310242,Feynman5,x2,0.11675372943648281,0.8241206030150754,0.11524117050995786
1.0,1.0,1.0,3.0,1.9027606007873592,3.0,1.0,3.0,1.0,0.10864918930251398,0.10750886284115997,Feynman5,x2,0.11447790821494658,0.8190954773869347,0.11520116221145096
1.0,1.0,1.0,3.0,1.9029083466023198,3.0,1.0,3.0,1.0,0.10865301654179343,0.11307248506669312,Feynman5,x2,0.11999877556088595,0.8140703517587939,0.11516479329791485
