lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.842081496130033,2.0,1.0,1.1707443397901098,1.1720760286310508,Feynman31,lambd,1.1288834524373432,-0.16541353383458646,1.1291313889170778
1.8425354431209153,2.0,1.0,1.171327522921023,1.1036739344053388,Feynman31,lambd,1.0598269252389994,-0.16791979949874686,1.1290840727923388
1.8428498111920266,2.0,1.0,1.171731862375284,1.014623137649938,Feynman31,lambd,0.9701216955109666,-0.17042606516290726,1.1288579129909477
1.8445897282341805,2.0,1.0,1.1739767897790676,1.2430093390430694,Feynman31,lambd,1.1978534639314662,-0.17293233082706766,1.1304723411390796
1.844602988173467,2.0,1.0,1.173993944575329,1.2683358672879677,Feynman31,lambd,1.2225255592037325,-0.17543859649122806,1.1298589966796888
1.8450463829946755,2.0,1.0,1.1745679832279288,1.0778047480741246,Feynman31,lambd,1.0313400070172576,-0.17794486215538846,1.1298025360766366
1.8455213847173453,2.0,1.0,1.175183816753787,1.219864445513116,Feynman31,lambd,1.1727452714836168,-0.18045112781954886,1.129787870346843
1.845622932308253,2.0,1.0,1.175315589727717,1.1965489125597824,Feynman31,lambd,1.1487753055576513,-0.18295739348370926,1.129289144065121
1.8458989790252869,2.0,1.0,1.175674011450618,1.1071725326462403,Feynman31,lambd,1.0587444926714773,-0.18546365914786966,1.1290170665323698
1.8459992956024283,2.0,1.0,1.175804339794148,1.2709451806212675,Feynman31,lambd,1.2218627076738726,-0.18796992481203006,1.1285168956202478
1.8464102916089526,2.0,1.0,1.17633871966972,1.1664025880585054,Feynman31,lambd,1.1166656821384786,-0.19047619047619047,1.128420776240168
1.8470886089684964,2.0,1.0,1.1772221762711228,1.1219128355885268,Feynman31,lambd,1.0715214966958682,-0.19298245614035087,1.1286737335859187
1.8472365500929075,2.0,1.0,1.1774151080675272,1.2229627368644787,Feynman31,lambd,1.171916964999188,-0.19548872180451127,1.128236166126671
1.8472583829908849,2.0,1.0,1.1774435882071126,1.2900263905905232,Feynman31,lambd,1.2383261857526005,-0.19799498746867167,1.1276341470106044
1.84747046998246,2.0,1.0,1.1777203489663424,1.1860248890995224,Feynman31,lambd,1.1336702512889678,-0.20050125313283207,1.1272804085141823
1.848456939357437,2.0,1.0,1.1790100677989765,1.0905278455118623,Feynman31,lambd,1.0375187747286758,-0.20300751879699247,1.1279396280911644
1.8491327296097437,2.0,1.0,1.1798959306567998,1.2618475947603887,Feynman31,lambd,1.2081840910045702,-0.20551378446115287,1.1281949916933356
1.8498201939239078,2.0,1.0,1.1807990546741294,1.192214452498623,Feynman31,lambd,1.1378965157701726,-0.20802005012531327,1.1284676164550134
1.8520761760206965,2.0,1.0,1.1837767908037489,1.1088089721011418,Feynman31,lambd,1.0538366024000596,-0.21052631578947367,1.1308148533289808
1.8528535931530175,2.0,1.0,1.1848079778057712,1.2489984218785128,Feynman31,lambd,1.1933716192047987,-0.21303258145363407,1.131215541075351
1.8534004697256832,2.0,1.0,1.1855349401288935,1.1515945293529823,Feynman31,lambd,1.0953132937066363,-0.21553884711779447,1.1313120041428213
1.8535185775055094,2.0,1.0,1.1856921118156758,1.181870101059831,Feynman31,lambd,1.1249344324408528,-0.21804511278195488,1.1308386765739518
1.8539193324821897,2.0,1.0,1.1862258705281294,1.1297895672093095,Feynman31,lambd,1.0721994656176994,-0.22055137844611528,1.1307419360307533
1.8540161204373995,2.0,1.0,1.186354886316502,1.1184536267830176,Feynman31,lambd,1.0602090922187757,-0.22305764411027568,1.130240452563474
1.8546282453305767,2.0,1.0,1.1871717875565038,1.2006064268055225,Feynman31,lambd,1.1417074592686487,-0.22556390977443608,1.1304268545478235
1.8546888959159578,2.0,1.0,1.1872528178342716,1.080049043059888,Feynman31,lambd,1.0204956425503822,-0.22807017543859648,1.1298773855699396
1.855065659451729,2.0,1.0,1.1877565456888335,1.3772663014783582,Feynman31,lambd,1.3170584679962205,-0.23057644110275688,1.1297506141688494
1.85530959833094,2.0,1.0,1.1880830248527467,1.2281832630326357,Feynman31,lambd,1.1673209965778661,-0.23308270676691728,1.1294465940771106
1.8563557100922639,2.0,1.0,1.1894861171573436,1.0062021552983922,Feynman31,lambd,0.9446854558709906,-0.23558897243107768,1.1302191871260556
1.8570606809699133,2.0,1.0,1.1904344317449707,1.0355413931584194,Feynman31,lambd,0.973370260758386,-0.23809523809523808,1.1305370024580306
1.8577654212671784,2.0,1.0,1.1913846896002616,1.2644745313010115,Feynman31,lambd,1.201648965928346,-0.24060150375939848,1.1308567610576694
1.8588621281406745,2.0,1.0,1.1928679888355809,1.3436499182756774,Feynman31,lambd,1.28016991993038,-0.24310776942355888,1.1317095610373367
1.8602781620015316,2.0,1.0,1.1947914162161681,1.0847941422152683,Feynman31,lambd,1.020659710897339,-0.24561403508771928,1.133002489162272
1.8603946431219822,2.0,1.0,1.1949500520736653,1.212414060354072,Feynman31,lambd,1.1476251960635109,-0.24812030075187969,1.1325306257641172
1.8626851512032676,2.0,1.0,1.1980825649903803,1.114154321641808,Feynman31,lambd,1.0487110243786149,-0.2506265664160401,1.1350326394251802
1.8631012781551801,2.0,1.0,1.1986543597120827,1.3318521107868448,Feynman31,lambd,1.2657543805510199,-0.2531328320802005,1.1349739348912304
1.8632010957656104,2.0,1.0,1.1987916424101988,1.2384430610030792,Feynman31,lambd,1.171690897794622,-0.2556390977443609,1.1344807183336947
1.8635095777731214,2.0,1.0,1.1992162143044627,1.215770890886512,Feynman31,lambd,1.148364294705423,-0.2581453634085213,1.1342747909723065
1.8638741970365178,2.0,1.0,1.1997186466714507,1.2043365949152125,Feynman31,lambd,1.1362755657614916,-0.2606516290726817,1.1341467240836425
1.8644201579335113,2.0,1.0,1.2004721767458768,1.1363212768069397,Feynman31,lambd,1.067605814680587,-0.2631578947368421,1.1342697549024168
1.8647363240069141,2.0,1.0,1.2009092156116812,1.308095633542733,Feynman31,lambd,1.2387257384437482,-0.2656641604010025,1.134076294512569
1.864795962597662,2.0,1.0,1.2009917097419833,1.000387184659208,Feynman31,lambd,0.9303628565875914,-0.2681704260651629,1.1335282893872192
1.8657849010934566,2.0,1.0,1.2023622118575572,1.3802586307967541,Feynman31,lambd,1.3095798697525056,-0.2706766917293233,1.134268292247141
1.8660089647198772,2.0,1.0,1.2026734027704704,1.094368424317342,Feynman31,lambd,1.0230352303004615,-0.2731829573934837,1.1339489839044024
1.8660578072079512,2.0,1.0,1.2027412710266356,1.243265352454965,Feynman31,lambd,1.1712777254654525,-0.2756892230576441,1.1333863529049155
1.8660951447354521,2.0,1.0,1.2027931608152898,1.1530206138279293,Feynman31,lambd,1.0803785538657849,-0.2781954887218045,1.1328077434379176
1.867742911516716,2.0,1.0,1.2050901410474921,1.1752269944342986,Feynman31,lambd,1.1019305014995222,-0.2807017543859649,1.1344742244144679
1.8682219613393012,2.0,1.0,1.2057605236808027,1.193605466636277,Feynman31,lambd,1.1196545407288687,-0.2832080200501253,1.1345141077921266
1.8683463867264551,2.0,1.0,1.205934837110255,1.1894520905212604,Feynman31,lambd,1.1148467316412203,-0.2857142857142857,1.1340579219659268
1.8687949212026438,2.0,1.0,1.2065638717255318,1.059648595786002,Feynman31,lambd,0.9843888039333298,-0.2882205513784461,1.1340564573255516
1.870648630049758,2.0,1.0,1.2091746405968022,1.188415525397227,Feynman31,lambd,1.112501300571923,-0.2907268170426065,1.1360367269411702
1.8707845150910465,2.0,1.0,1.209366730505807,1.2423911165369792,Feynman31,lambd,1.165822458739043,-0.2932330827067669,1.1355983175945228
1.8712984038256235,2.0,1.0,1.2100940585646676,1.3391097394239726,Feynman31,lambd,1.2618866486534046,-0.2957393483709273,1.1356951463977314
1.8720845977474965,2.0,1.0,1.2112095136701946,1.249091935954329,Feynman31,lambd,1.1712144122111292,-0.2982456140350877,1.1361801022476063
1.8723592418159771,2.0,1.0,1.2115999605767835,1.2506908138825512,Feynman31,lambd,1.1721588571667194,-0.3007518796992481,1.1359400498985435
1.8753748925181815,2.0,1.0,1.2159141780226004,1.2544566139073354,Feynman31,lambd,1.1752702242188717,-0.3032581453634085,1.1396237680887082
1.8758656991395926,2.0,1.0,1.2166210898526828,1.1363294025083364,Feynman31,lambd,1.0564885798472408,-0.3057644110275689,1.1397001806631386
1.8759008443601632,2.0,1.0,1.2166717615871614,1.3395019416122322,Feynman31,lambd,1.2590066859785047,-0.3082706766917293,1.1391203531419651
1.876115148939828,2.0,1.0,1.2169808924179082,1.2662515312923268,Feynman31,lambd,1.1851018426859672,-0.3107769423558897,1.13879898471706
1.8762130152018808,2.0,1.0,1.21712214897572,1.3175444882588805,Feynman31,lambd,1.235740366679889,-0.3132832080200501,1.1383097420192199
1.8768701913610748,2.0,1.0,1.2180720965446896,1.0872913318182373,Feynman31,lambd,1.004832777266614,-0.3157894736842105,1.1386291903325374
1.8773250983983338,2.0,1.0,1.218731102539766,1.2491370518000302,Feynman31,lambd,1.1660240642757749,-0.3182957393483709,1.1386576970719617
1.8787676779688627,2.0,1.0,1.2208287756217997,1.2317498512323157,Feynman31,lambd,1.1479824307354285,-0.3208020050125313,1.1401248708983436
1.8797085351098017,2.0,1.0,1.2222034072033816,1.283762092304619,Feynman31,lambd,1.1993402388350998,-0.3233082706766917,1.1408690032242734
1.8803149252898999,2.0,1.0,1.2230921305409606,1.3186455550477487,Feynman31,lambd,1.2335692686055977,-0.3258145363408521,1.1411272273062003
1.880715288037694,2.0,1.0,1.2236800970936428,1.2044466609084739,Feynman31,lambd,1.118715941493691,-0.3283208020050125,1.1410846946032307
1.8809423786606037,2.0,1.0,1.2240140239971233,1.1727341837745853,Feynman31,lambd,1.0863490313871702,-0.3308270676691729,1.1407881222510592
1.8812246445656928,2.0,1.0,1.224429514370511,1.172872695949991,Feynman31,lambd,1.0858331105899441,-0.3333333333333333,1.1405731133687949
1.881641006687064,2.0,1.0,1.2250432666306854,1.18647367520904,Feynman31,lambd,1.098779656876361,-0.3358395989974937,1.1405563663733171
1.882017279668596,2.0,1.0,1.2255988250956937,1.19181898615712,Feynman31,lambd,1.1034705348518092,-0.3383458646616541,1.1404814255826736
1.8820707031724664,2.0,1.0,1.22567777327355,1.2042797765988396,Feynman31,lambd,1.1152768923208969,-0.3408521303258145,1.1399298745048778
1.8822921343297963,2.0,1.0,1.2260051848035376,1.3383185945126534,Feynman31,lambd,1.2486612772620789,-0.3433583959899749,1.1396267867792134
1.8833048059267008,2.0,1.0,1.2275063571573837,1.2509993842124312,Feynman31,lambd,1.1606876339892247,-0.3458646616541353,1.1404974598774074
1.8835934121000961,2.0,1.0,1.2279353391776033,1.224540895558503,Feynman31,lambd,1.1335747123626647,-0.3483709273182957,1.1402959426419752
1.883765032840806,2.0,1.0,1.2281906795438462,1.17410621280965,Feynman31,lambd,1.0824855966411795,-0.3508771929824561,1.139920783752566
1.8839177341464262,2.0,1.0,1.2284180250193206,1.232248750126643,Feynman31,lambd,1.1399737009855406,-0.3533834586466165,1.1395176299723884
1.8845473123737193,2.0,1.0,1.2293568922912885,1.240737521877289,Feynman31,lambd,1.1478080397635546,-0.3558897243107769,1.1398259979887044
1.8848141121762385,2.0,1.0,1.2297555103178657,1.234067768793792,Feynman31,lambd,1.1404838537074258,-0.3583959899749373,1.1395941167596295
1.8848894645106045,2.0,1.0,1.2298681732087098,1.3170225782163616,Feynman31,lambd,1.2227842301573635,-0.3609022556390977,1.1390762803948216
1.885059574974638,2.0,1.0,1.2301226451737186,1.1995337211245898,Feynman31,lambd,1.1046409400929598,-0.3634085213032581,1.1387002531041783
1.8855719069321575,2.0,1.0,1.2308901597761968,1.2046443377418348,Feynman31,lambd,1.1090971237375729,-0.3659147869674185,1.1388372684510046
1.8862053976341246,2.0,1.0,1.2318414894907523,1.2274976722923132,Feynman31,lambd,1.1312960253154192,-0.3684210526315789,1.1391580989099082
1.8863013879704187,2.0,1.0,1.2319858647376145,1.2630260628076575,Feynman31,lambd,1.1661699828581316,-0.37092731829573933,1.1386719749011183
1.8867751841745697,2.0,1.0,1.232699351080151,1.2570022071447589,Feynman31,lambd,1.159491694222601,-0.37343358395989973,1.1387549619880026
1.8869159349570412,2.0,1.0,1.2329115857819872,1.210214976776121,Feynman31,lambd,1.1120500308813313,-0.37593984962406013,1.138336697434187
1.8871454171077733,2.0,1.0,1.2332578915439003,1.319267846655859,Feynman31,lambd,1.2204484677884373,-0.37844611528822053,1.138052503940448
1.887433569794453,2.0,1.0,1.2336932200607553,1.1367893618764768,Feynman31,lambd,1.0373155500364233,-0.38095238095238093,1.137857333201651
1.8877984020217418,2.0,1.0,1.2342451696129118,1.0806432617093227,Feynman31,lambd,0.9805150168966371,-0.38345864661654133,1.1377787834981556
1.887971116420259,2.0,1.0,1.2345067707078272,1.2582754413568544,Feynman31,lambd,1.157492763571537,-0.38596491228070173,1.137409885337419
1.888014185670365,2.0,1.0,1.234572035857051,1.2646092151241553,Feynman31,lambd,1.1631721043662058,-0.38847117794486213,1.1368446512309909
1.8880240599598053,2.0,1.0,1.2345870006159676,1.258974430863203,Feynman31,lambd,1.1568828871326216,-0.39097744360902253,1.1362291167342553
1.8882272531156663,2.0,1.0,1.2348950878645335,1.3319000177206424,Feynman31,lambd,1.229154041017429,-0.39348370927318294,1.1359067047271694
1.888419693411862,2.0,1.0,1.235187122198339,1.1889487411964443,Feynman31,lambd,1.0855483315205992,-0.39598997493734334,1.1355682398053228
1.889192874521994,2.0,1.0,1.2363629225945787,1.2215234769048353,Feynman31,lambd,1.1174686342563582,-0.39849624060150374,1.1361135409459104
1.8894718973111733,2.0,1.0,1.236788219239796,1.2708212146140614,Feynman31,lambd,1.1661119389929524,-0.40100250626566414,1.1359083383354758
1.890306016611752,2.0,1.0,1.2380627340748283,1.0246729063614055,Feynman31,lambd,0.9193091977676645,-0.40350877192982454,1.136552353914856
1.8903358083867767,2.0,1.0,1.2381083421509145,1.132079988906316,Feynman31,lambd,1.026061847339943,-0.40601503759398494,1.1359674627352903
1.8914083621833198,2.0,1.0,1.2397543388771295,1.2887783443121301,Feynman31,lambd,1.1821057697731252,-0.40852130325814534,1.1369829602058532
1.8917503969288678,2.0,1.0,1.2402809032454538,1.2193624948338917,Feynman31,lambd,1.1120354873222549,-0.41102756892230574,1.1368790253185255
1.8920377257339198,2.0,1.0,1.240723872903795,1.2582892763562419,Feynman31,lambd,1.1503078358719732,-0.41353383458646614,1.1366914957212149
1.8926062603160132,2.0,1.0,1.2416020646961523,1.2297379316916142,Feynman31,lambd,1.1211020582347135,-0.41604010025062654,1.13693918825792
1.8932227932666201,2.0,1.0,1.2425569561799452,1.2130757068563531,Feynman31,lambd,1.1037854004268206,-0.41854636591478694,1.137263580486061
1.893482869815761,2.0,1.0,1.2429605687907412,1.1892981940805072,Feynman31,lambd,1.0793534546783428,-0.42105263157894735,1.137036693841205
1.8935419602009,2.0,1.0,1.243052337907936,1.1736818055629015,Feynman31,lambd,1.0630826331881051,-0.42355889724310775,1.1364979637027477
1.8939421532588279,2.0,1.0,1.2436745027245664,1.2111462694323551,Feynman31,lambd,1.0998926640849267,-0.42606516290726815,1.136489629263726
1.8943559070968368,2.0,1.0,1.2443189516952167,1.2958034779129342,Feynman31,lambd,1.1838954395928738,-0.42857142857142855,1.1365035789787243
1.8945094868428978,2.0,1.0,1.2445584746600014,1.1790939600039863,Feynman31,lambd,1.066531488711294,-0.43107769423558895,1.1361126026878572
1.8948301560910568,2.0,1.0,1.2450591378985956,1.259135987623583,Feynman31,lambd,1.1459190833582589,-0.43358395989974935,1.1359827666707993
1.8954047262910376,2.0,1.0,1.2459580797136574,1.2457456063038024,Feynman31,lambd,1.1318742690658463,-0.43609022556390975,1.136251209230209
1.8959679511088927,2.0,1.0,1.2468416062267367,1.0933963754815492,Feynman31,lambd,0.9788706052709611,-0.43859649122807015,1.1365042364876365
1.8976157664871538,2.0,1.0,1.2494399784789234,1.2764201020539645,Feynman31,lambd,1.1612398988707446,-0.44110275689223055,1.1384721094841712
1.897846492087829,2.0,1.0,1.2498054202476898,1.2392858249165353,Feynman31,lambd,1.1234511887606833,-0.44360902255639095,1.1382070519972856
1.8979184779423304,2.0,1.0,1.2499195194691743,1.209240072137482,Feynman31,lambd,1.0927510030089982,-0.44611528822055135,1.137690651963118
1.8980627174176965,2.0,1.0,1.2501482602849567,1.2704389679332477,Feynman31,lambd,1.153295465832132,-0.44862155388471175,1.1372888935232486
1.8983895087570153,2.0,1.0,1.2506670829999673,1.3238996146207997,Feynman31,lambd,1.206101679547052,-0.45112781954887216,1.137177216982607
1.898523111031468,2.0,1.0,1.2508794275251662,1.1794882971044187,Feynman31,lambd,1.0610359290580391,-0.45363408521303256,1.136759062252154
1.8988162219020146,2.0,1.0,1.2513457690424579,1.3357166336555393,Feynman31,lambd,1.2166098326365278,-0.45614035087719296,1.1365949045137935
1.9003432986082252,2.0,1.0,1.2537860757210582,1.4457834515242223,Feynman31,lambd,1.3260222175325789,-0.45864661654135336,1.138404711936742
1.90195304298221,2.0,1.0,1.2563782958495544,1.203521557164649,Feynman31,lambd,1.0831058902003736,-0.46115288220551376,1.1403664328095862
1.902252336493356,2.0,1.0,1.256862538122035,1.2610803987632777,Feynman31,lambd,1.1400102988263703,-0.46365914786967416,1.1402201758264148
1.9026365855666232,2.0,1.0,1.2574852952457287,1.3969800275279116,Feynman31,lambd,1.2752554946183723,-0.46616541353383456,1.1402124336944564
1.902813581046526,2.0,1.0,1.2577725569985414,1.2604299157038694,Feynman31,lambd,1.1380509498216982,-0.46867167919799496,1.1398691961916172
1.9033287215507269,2.0,1.0,1.2586100791734611,1.1859403590888902,Feynman31,lambd,1.062906960234087,-0.47117794486215536,1.1400762191108849
1.9035915928566145,2.0,1.0,1.2590382973645662,1.3084240516273105,Feynman31,lambd,1.1847362197998754,-0.47368421052631576,1.1398739380463379
1.9038059794079247,2.0,1.0,1.2593879554488503,1.2256771981453056,Feynman31,lambd,1.1013349333452387,-0.47619047619047616,1.1395930968749701
1.904942277298702,2.0,1.0,1.2612476031181359,1.2819942999986655,Feynman31,lambd,1.1569976022259667,-0.47869674185463656,1.1408222452886037
1.9052300092512198,2.0,1.0,1.2617202187651948,1.490461188287817,Feynman31,lambd,1.364810057542486,-0.48120300751879697,1.1406643616800105
1.9052420367599328,2.0,1.0,1.2617399898453918,1.3063178628835777,Feynman31,lambd,1.1800122991656148,-0.48370927318295737,1.1400536335045555
1.905682514585509,2.0,1.0,1.262464902272117,1.2493609318723315,Feynman31,lambd,1.1224009351817368,-0.48621553884711777,1.1401480466756289
1.9057731674364073,2.0,1.0,1.262614298201226,1.2623326104618926,Feynman31,lambd,1.134718180798666,-0.48872180451127817,1.1396669433490858
1.9058606577100299,2.0,1.0,1.2627585487200963,1.207018388171629,Feynman31,lambd,1.0787495255357704,-0.49122807017543857,1.139180694612304
1.9061539314173328,2.0,1.0,1.2632425646541898,1.4213350542755692,Feynman31,lambd,1.2924117586670787,-0.49373433583959897,1.1390342112907454
1.906286124941099,2.0,1.0,1.2634609768101015,1.2696859320019502,Feynman31,lambd,1.1401082034208279,-0.49624060150375937,1.1386221241910053
1.9063608562014798,2.0,1.0,1.2635845154634533,1.3875436429921952,Feynman31,lambd,1.2573114814384407,-0.49874686716791977,1.138115163588705
1.9078907541604746,2.0,1.0,1.266124258997593,1.3367679379090114,Feynman31,lambd,1.205881343382625,-0.5012531328320802,1.1400244078671926
1.9084988708291006,2.0,1.0,1.2671394921267358,1.130800152925617,Feynman31,lambd,0.9992591254265988,-0.5037593984962405,1.1404091417406836
1.90902926325896,2.0,1.0,1.2680276600439644,1.2153784178172622,Feynman31,lambd,1.083182957345612,-0.506265664160401,1.1406668104022601
1.9095266198766536,2.0,1.0,1.2688628083036688,1.165413034360652,Feynman31,lambd,1.0325631409163698,-0.5087719298245614,1.1408714594063125
1.9096809529950793,2.0,1.0,1.2691224160681622,1.2621457763438424,Feynman31,lambd,1.1286414499269284,-0.5112781954887218,1.1405005679151539
1.9103432716329887,2.0,1.0,1.2702389877792155,1.2529460288180907,Feynman31,lambd,1.1187872694285448,-0.5137844611528821,1.1409866403705553
1.9106077610452603,2.0,1.0,1.2706860034109522,1.29589908443193,Feynman31,lambd,1.1610858920697522,-0.5162907268170426,1.14080315674664
1.911032802638005,2.0,1.0,1.2714057253758553,1.2527544757005409,Feynman31,lambd,1.117286850365731,-0.518796992481203,1.140892379455891
1.9122561939457206,2.0,1.0,1.2734867224375483,1.4235830606813162,Feynman31,lambd,1.2874610023738744,-0.5213032581453634,1.1423428772619322
1.9125156772529115,2.0,1.0,1.273929924510995,1.2518966736797443,Feynman31,lambd,1.1151201823996706,-0.5238095238095237,1.1421555800797267
1.9127019666719831,2.0,1.0,1.274248506513238,1.2333775854058082,Feynman31,lambd,1.0959466611531026,-0.5263157894736842,1.1418436628263178
1.9129752806253857,2.0,1.0,1.2747165152144495,1.2935033465255024,Feynman31,lambd,1.1554179893001648,-0.5288220551378446,1.1416811722718772
1.9132284282395826,2.0,1.0,1.275150633542572,1.1024359073788015,Feynman31,lambd,0.963696117180832,-0.531328320802005,1.1414847913443475
1.9135678952004338,2.0,1.0,1.2757337524776844,1.3973532822333965,Feynman31,lambd,1.2579590590627951,-0.5338345864661653,1.1414374110238081
1.9136592998322328,2.0,1.0,1.2758909539293468,1.1831517044249307,Feynman31,lambd,1.0431030482816972,-0.5363408521303258,1.1409641132198185
1.9138224057783704,2.0,1.0,1.2761716725548715,1.1372334071631078,Feynman31,lambd,0.9965303180472425,-0.5388471177944862,1.1406143325896911
1.9145710091960744,2.0,1.0,1.2774634256884025,1.3995169549977404,Feynman31,lambd,1.2581594329092431,-0.5413533834586466,1.1412755864675703
1.9150667577008276,2.0,1.0,1.2783219139568227,1.3327935539376703,Feynman31,lambd,1.1907815988765411,-0.5438596491228069,1.1415035754803384
1.9153756241716318,2.0,1.0,1.2788580180663203,1.2814391913012408,Feynman31,lambd,1.1387728032674798,-0.5463659147869674,1.141409180334184
1.9154561545015618,2.0,1.0,1.2789979530003392,1.1316473659691915,Feynman31,lambd,0.9883265449627985,-0.5488721804511278,1.1409186160125508
1.916074998090187,2.0,1.0,1.2800754807705916,1.1581183961460852,Feynman31,lambd,1.0141431421670604,-0.5513784461152882,1.1413656445271514
1.9163595495700922,2.0,1.0,1.2805722450616819,1.3256299266601215,Feynman31,lambd,1.1810002397084647,-0.5538847117794485,1.1412319095625896
1.9171115980753273,2.0,1.0,1.2818891519562847,1.243109183341711,Feynman31,lambd,1.097825063417422,-0.556390977443609,1.1419183172015404
1.9175881141281907,2.0,1.0,1.282726604090647,1.2731104279471752,Feynman31,lambd,1.1271718750502544,-0.5588972431077694,1.1421252700802507
1.918062712181794,2.0,1.0,1.2835630446720898,1.3061032307629887,Feynman31,lambd,1.159510244893436,-0.5614035087719298,1.1423312114060415
1.9180878030016508,2.0,1.0,1.283607331127792,1.2965931741258159,Feynman31,lambd,1.1493457552836313,-0.5639097744360901,1.1417449986060917
1.9193513945743184,2.0,1.0,1.2858462839531417,1.2710633110408616,Feynman31,lambd,1.123161459226045,-0.5664160401002506,1.1433534521757893
1.9194101514404678,2.0,1.0,1.2859508114589646,1.3034438517354248,Feynman31,lambd,1.1548875669479763,-0.568922305764411,1.1428274804259604
1.920474026148983,2.0,1.0,1.2878499248528228,1.1920530277678683,Feynman31,lambd,1.042842310007788,-0.5714285714285714,1.1440960945641665
1.9209381720212044,2.0,1.0,1.2886823648046455,1.1458175149444998,Feynman31,lambd,0.9959523642117875,-0.5739348370927317,1.1442980352603371
1.9210576575403797,2.0,1.0,1.288897047837862,1.2900535738286298,Feynman31,lambd,1.1395339901232855,-0.5764411027568922,1.1438822190379017
1.921652249824151,2.0,1.0,1.289967744060607,1.2538418205111876,Feynman31,lambd,1.1026678038332114,-0.5789473684210527,1.1443224160049947
1.9220572794206912,2.0,1.0,1.2906993717172348,1.2810320278469614,Feynman31,lambd,1.1292035781963532,-0.581453634085213,1.1444235444059705
1.9221557911227887,2.0,1.0,1.2908776004176485,1.3411946644872927,Feynman31,lambd,1.1887117818640527,-0.5839598997493733,1.1439712738507322
1.9223098354563009,2.0,1.0,1.291156521217284,1.1887224960891098,Feynman31,lambd,1.035585180493238,-0.5864661654135338,1.1436196953947158
1.922576044088733,2.0,1.0,1.2916391723230034,1.2632657406635144,Feynman31,lambd,1.1094739920950105,-0.5889724310776943,1.1434718472447831
1.92263814210368,2.0,1.0,1.2917518764299105,1.3351928053904276,Feynman31,lambd,1.1807466238492919,-0.5914786967418546,1.1429540520960382
1.9238434187506541,2.0,1.0,1.2939482301757361,1.3460107014916678,Feynman31,lambd,1.1909100869779001,-0.593984962406015,1.1445199065862117
1.9239814330662701,2.0,1.0,1.2942008152352633,1.2576758619140465,Feynman31,lambd,1.1019208144276467,-0.5964912280701754,1.144141992390087
1.9242388345804986,2.0,1.0,1.2946724966497547,1.3346129288505344,Feynman31,lambd,1.1782034483915027,-0.5989974937343359,1.1439831745489264
1.92530546934516,2.0,1.0,1.2966355038161188,1.2054644618825616,Feynman31,lambd,1.048400548450898,-0.6015037593984962,1.1453156824596384
1.925358482335149,2.0,1.0,1.2967334250282123,1.4916348963728894,Feynman31,lambd,1.3339165499685939,-0.6040100250626566,1.14478310441608
1.9258212577690075,2.0,1.0,1.2975896784528902,1.2725448544596,Feynman31,lambd,1.1141720750826727,-0.606516290726817,1.145008858585106
1.9266284785461352,2.0,1.0,1.2990895406350162,1.3096651686578042,Feynman31,lambd,1.1506379563082447,-0.6090225563909775,1.14587822151158
1.9271290952170976,2.0,1.0,1.300023785015974,1.1890491464328783,Feynman31,lambd,1.0293675011106869,-0.6115288220551378,1.1461819666368855
1.92724124417489,2.0,1.0,1.3002335073408453,1.3067415861181104,Feynman31,lambd,1.146405507823287,-0.6140350877192982,1.145761189706105
1.9274188135416825,2.0,1.0,1.3005658927361718,1.1135280609293223,Feynman31,lambd,0.9525375496618671,-0.6165413533834586,1.1454630758457796
1.9278305182858144,2.0,1.0,1.3013380860293287,1.2838665893291954,Feynman31,lambd,1.1222216450891083,-0.6190476190476191,1.1456047698832843
1.9288395706682397,2.0,1.0,1.3032398590956547,1.266168662921151,Feynman31,lambd,1.103869285708432,-0.6215538847117794,1.1468760436939582
1.9302648248774865,2.0,1.0,1.3059487565646868,1.2716789455173567,Feynman31,lambd,1.1087251353320058,-0.6240601503759398,1.1489544419073385
1.930638555118721,2.0,1.0,1.3066635723041855,1.288809414802469,Feynman31,lambd,1.125201171644486,-0.6265664160401002,1.1490387583911852
1.9312865876348182,2.0,1.0,1.3079075317496316,1.2515481230242071,Feynman31,lambd,1.0872854468935924,-0.6290726817042607,1.1496522185809792
1.9323523026708143,2.0,1.0,1.3099658727416128,1.376203470382471,Feynman31,lambd,1.2112863612792242,-0.631578947368421,1.1510800603173084
1.9331691798105473,2.0,1.0,1.311554414010427,1.373662006389506,Feynman31,lambd,1.2080904643136272,-0.6340852130325814,1.1520381023304707
1.9332244011141584,2.0,1.0,1.3116621436388003,1.3712800396035563,Feynman31,lambd,1.2050540645550456,-0.6365914786967418,1.151515332703192
1.9332631280555619,2.0,1.0,1.311737721022341,1.1479578044436647,Feynman31,lambd,0.9810773964225221,-0.6390977443609023,1.1509604108310807
1.933659378787307,2.0,1.0,1.3125122645107798,1.2875820256544872,Feynman31,lambd,1.1200471846607127,-0.6416040100250626,1.1511044550638676
1.9340596214430086,2.0,1.0,1.3132969230478229,1.2479001985798688,Feynman31,lambd,1.0797109246134624,-0.644110275689223,1.1512586143452586
1.9341454723718117,2.0,1.0,1.313465534810275,1.382571459620679,Feynman31,lambd,1.2137277526816408,-0.6466165413533834,1.1507967268520587
