m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.839599123472943,1.0,3.0,1.0,0.06225361892231634,0.06574390574931342,Feynman5,y1,0.07331664711729251,1.0,0.06940660205340457
1.0,1.0,1.0,3.0,1.0,3.8406915319908803,1.0,3.0,1.0,0.06222957988295897,0.06504745533027506,Feynman5,y1,0.07262019669825415,1.0,0.0693825630140472
1.0,1.0,1.0,3.0,1.0,3.8416795280898848,1.0,3.0,1.0,0.062207846523847046,0.0632118798599591,Feynman5,y1,0.07078462122793819,1.0,0.06936082965493529
1.0,1.0,1.0,3.0,1.0,3.8418020331190577,1.0,3.0,1.0,0.06220515226139739,0.06250634491860718,Feynman5,y1,0.07007908628658627,1.0,0.06935813539248561
1.0,1.0,1.0,3.0,1.0,3.8418395093674915,1.0,3.0,1.0,0.06220432806682574,0.06369867233496906,Feynman5,y1,0.07127141370294815,1.0,0.06935731119791397
1.0,1.0,1.0,3.0,1.0,3.8422961029538527,1.0,3.0,1.0,0.06219428733572395,0.06470043511433016,Feynman5,y1,0.07227317648230924,1.0,0.06934727046681219
1.0,1.0,1.0,3.0,1.0,3.842813798899075,1.0,3.0,1.0,0.062182904901998064,0.06700926158686836,Feynman5,y1,0.07458200295484745,1.0,0.0693358880330863
1.0,1.0,1.0,3.0,1.0,3.842920328477929,1.0,3.0,1.0,0.06218056292614147,0.06408787266737861,Feynman5,y1,0.0716606140353577,1.0,0.0693335460572297
1.0,1.0,1.0,3.0,1.0,3.843817042934624,1.0,3.0,1.0,0.062160852820278056,0.05969264147893709,Feynman5,y1,0.06726538284691617,1.0,0.06931383595136628
1.0,1.0,1.0,3.0,1.0,3.8448258141574945,1.0,3.0,1.0,0.06213868717436845,0.06269021073775867,Feynman5,y1,0.07026295210573776,1.0,0.06929167030545669
1.0,1.0,1.0,3.0,1.0,3.8452331089280554,1.0,3.0,1.0,0.0621297399730936,0.0609454553386276,Feynman5,y1,0.0685181967066067,1.0,0.06928272310418183
1.0,1.0,1.0,3.0,1.0,3.845536020846028,1.0,3.0,1.0,0.0621230866304549,0.05962019522717195,Feynman5,y1,0.06719293659515103,1.0,0.06927606976154313
1.0,1.0,1.0,3.0,1.0,3.8457885194193353,1.0,3.0,1.0,0.062117541145107605,0.0667167201812317,Feynman5,y1,0.07428946154921079,1.0,0.06927052427619584
1.0,1.0,1.0,3.0,1.0,3.8471264440904767,1.0,3.0,1.0,0.06208816536272409,0.061143306810640514,Feynman5,y1,0.06871604817861961,1.0,0.06924114849381233
1.0,1.0,1.0,3.0,1.0,3.84744366107383,1.0,3.0,1.0,0.0620812025242171,0.057719387757632225,Feynman5,y1,0.06529212912561132,1.0,0.06923418565530534
1.0,1.0,1.0,3.0,1.0,3.8484313606507246,1.0,3.0,1.0,0.06205952778371785,0.06016801139541299,Feynman5,y1,0.06774075276339207,1.0,0.06921251091480608
1.0,1.0,1.0,3.0,1.0,3.849112823377446,1.0,3.0,1.0,0.06204457775219437,0.06326353284597722,Feynman5,y1,0.0708362742139563,1.0,0.0691975608832826
1.0,1.0,1.0,3.0,1.0,3.850125186847571,1.0,3.0,1.0,0.06202237506776266,0.06501263892635198,Feynman5,y1,0.07258538029433106,1.0,0.0691753581988509
1.0,1.0,1.0,3.0,1.0,3.8508533767044417,1.0,3.0,1.0,0.06200640969688452,0.06237471236868838,Feynman5,y1,0.06994745373666747,1.0,0.06915939282797276
1.0,1.0,1.0,3.0,1.0,3.8517436667822693,1.0,3.0,1.0,0.061986895948870906,0.06595142078546563,Feynman5,y1,0.07352416215344472,1.0,0.06913987907995914
1.0,1.0,1.0,3.0,1.0,3.8518553159756097,1.0,3.0,1.0,0.06198444921232891,0.06130496714552559,Feynman5,y1,0.06887770851350468,1.0,0.06913743234341714
1.0,1.0,1.0,3.0,1.0,3.8530052950324754,1.0,3.0,1.0,0.06195925365943634,0.06185098103119461,Feynman5,y1,0.0694237223991737,1.0,0.06911223679052457
1.0,1.0,1.0,3.0,1.0,3.853112372723098,1.0,3.0,1.0,0.061956908158374256,0.060187579174908974,Feynman5,y1,0.06776032054288807,1.0,0.06910989128946249
1.0,1.0,1.0,3.0,1.0,3.8536512454007434,1.0,3.0,1.0,0.06194510569168607,0.0576442191986247,Feynman5,y1,0.06521696056660378,1.0,0.0690980888227743
1.0,1.0,1.0,3.0,1.0,3.8537111918519753,1.0,3.0,1.0,0.06194379287610217,0.06787497798395435,Feynman5,y1,0.07544771935193344,1.0,0.0690967760071904
1.0,1.0,1.0,3.0,1.0,3.853735565818906,1.0,3.0,1.0,0.0619432590990091,0.06617613078182963,Feynman5,y1,0.07374887214980871,1.0,0.06909624223009733
1.0,1.0,1.0,3.0,1.0,3.854419386146203,1.0,3.0,1.0,0.061928285683718914,0.06274776710376427,Feynman5,y1,0.07032050847174336,1.0,0.06908126881480714
1.0,1.0,1.0,3.0,1.0,3.854893974052846,1.0,3.0,1.0,0.061917895917025685,0.06275091281183005,Feynman5,y1,0.07032365417980914,1.0,0.06907087904811392
1.0,1.0,1.0,3.0,1.0,3.8549137903076875,1.0,3.0,1.0,0.0619174621341509,0.066181344411016,Feynman5,y1,0.07375408577899509,1.0,0.06907044526523913
1.0,1.0,1.0,3.0,1.0,3.8549681777020424,1.0,3.0,1.0,0.061916271595971545,0.06359873043269144,Feynman5,y1,0.07117147180067053,1.0,0.06906925472705977
1.0,1.0,1.0,3.0,1.0,3.855345832326017,1.0,3.0,1.0,0.061908005386515516,0.06063687597021805,Feynman5,y1,0.06820961733819714,1.0,0.06906098851760376
1.0,1.0,1.0,3.0,1.0,3.855995885590703,1.0,3.0,1.0,0.06189377944876832,0.057908536072234146,Feynman5,y1,0.06548127744021323,1.0,0.06904676257985655
1.0,1.0,1.0,3.0,1.0,3.856114258706668,1.0,3.0,1.0,0.06189118929537718,0.061090805322456254,Feynman5,y1,0.06866354669043534,1.0,0.0690441724264654
1.0,1.0,1.0,3.0,1.0,3.8561251934856036,1.0,3.0,1.0,0.0618909500341151,0.05907967695784466,Feynman5,y1,0.06665241832582375,1.0,0.06904393316520333
1.0,1.0,1.0,3.0,1.0,3.856767938064303,1.0,3.0,1.0,0.06187688793565654,0.06187420843030482,Feynman5,y1,0.0694469497982839,1.0,0.06902987106674477
1.0,1.0,1.0,3.0,1.0,3.857491945856541,1.0,3.0,1.0,0.061861051808092586,0.06402990300888449,Feynman5,y1,0.07160264437686358,1.0,0.06901403493918082
1.0,1.0,1.0,3.0,1.0,3.857954808262219,1.0,3.0,1.0,0.06185092982461155,0.06021658424099673,Feynman5,y1,0.06778932560897583,1.0,0.06900391295569978
1.0,1.0,1.0,3.0,1.0,3.8582735456676898,1.0,3.0,1.0,0.06184396057321961,0.059752760642127464,Feynman5,y1,0.06732550201010655,1.0,0.06899694370430784
1.0,1.0,1.0,3.0,1.0,3.8583099199615227,1.0,3.0,1.0,0.061843165293103894,0.06439635407483228,Feynman5,y1,0.07196909544281137,1.0,0.06899614842419213
1.0,1.0,1.0,3.0,1.0,3.8592173761620723,1.0,3.0,1.0,0.061823328200983865,0.05728874887236247,Feynman5,y1,0.06486149024034156,1.0,0.0689763113320721
1.0,1.0,1.0,3.0,1.0,3.859445189669917,1.0,3.0,1.0,0.06181834918262915,0.06325453926660353,Feynman5,y1,0.07082728063458262,1.0,0.06897133231371738
1.0,1.0,1.0,3.0,1.0,3.8601337929725985,1.0,3.0,1.0,0.06180330175568152,0.06104464679740598,Feynman5,y1,0.06861738816538507,1.0,0.06895628488676975
1.0,1.0,1.0,3.0,1.0,3.860151126941551,1.0,3.0,1.0,0.06180292301987302,0.06190802861383781,Feynman5,y1,0.0694807699818169,1.0,0.06895590615096125
1.0,1.0,1.0,3.0,1.0,3.8606714479672553,1.0,3.0,1.0,0.06179155544043034,0.059483483354868784,Feynman5,y1,0.06705622472284788,1.0,0.06894453857151858
1.0,1.0,1.0,3.0,1.0,3.861760924768406,1.0,3.0,1.0,0.061767760225217794,0.0603836803079934,Feynman5,y1,0.06795642167597249,1.0,0.06892074335630602
1.0,1.0,1.0,3.0,1.0,3.8624236117812942,1.0,3.0,1.0,0.06175329104097398,0.05732949152383172,Feynman5,y1,0.06490223289181081,1.0,0.06890627417206222
1.0,1.0,1.0,3.0,1.0,3.8625902835476773,1.0,3.0,1.0,0.06174965245024746,0.06865931519572767,Feynman5,y1,0.07623205656370675,1.0,0.06890263558133569
1.0,1.0,1.0,3.0,1.0,3.862725712928321,1.0,3.0,1.0,0.06174669606793088,0.06252113055448343,Feynman5,y1,0.07009387192246251,1.0,0.06889967919901911
1.0,1.0,1.0,3.0,1.0,3.8628610332025124,1.0,3.0,1.0,0.061743742210430094,0.06337187148121042,Feynman5,y1,0.0709446128491895,1.0,0.06889672534151833
1.0,1.0,1.0,3.0,1.0,3.863840803768406,1.0,3.0,1.0,0.06172235941763902,0.061317894311464755,Feynman5,y1,0.06889063567944384,1.0,0.06887534254872725
1.0,1.0,1.0,3.0,1.0,3.8638517495634437,1.0,3.0,1.0,0.061722120575821375,0.06697415154479401,Feynman5,y1,0.0745468929127731,1.0,0.06887510370690961
1.0,1.0,1.0,3.0,1.0,3.8639166501786457,1.0,3.0,1.0,0.061720704436520814,0.06337194852445366,Feynman5,y1,0.07094468989243274,1.0,0.06887368756760905
1.0,1.0,1.0,3.0,1.0,3.8647544081866236,1.0,3.0,1.0,0.06170242740766727,0.06010646679725265,Feynman5,y1,0.06767920816523174,1.0,0.0688554105387555
1.0,1.0,1.0,3.0,1.0,3.864863502039393,1.0,3.0,1.0,0.06170004775435096,0.06367331920989987,Feynman5,y1,0.07124606057787895,1.0,0.06885303088543919
1.0,1.0,1.0,3.0,1.0,3.865483561627734,1.0,3.0,1.0,0.061686524221689375,0.060316211283702396,Feynman5,y1,0.06788895265168149,1.0,0.0688395073527776
1.0,1.0,1.0,3.0,1.0,3.8662129240463923,1.0,3.0,1.0,0.06167062063113398,0.06290629047471505,Feynman5,y1,0.07047903184269413,1.0,0.06882360376222221
1.0,1.0,1.0,3.0,1.0,3.866916705210595,1.0,3.0,1.0,0.0616552787721836,0.06145704603651403,Feynman5,y1,0.06902978740449311,1.0,0.06880826190327183
1.0,1.0,1.0,3.0,1.0,3.8673512757446824,1.0,3.0,1.0,0.06164580741812315,0.05952029542552728,Feynman5,y1,0.06709303679350637,1.0,0.06879879054921138
1.0,1.0,1.0,3.0,1.0,3.867660153654532,1.0,3.0,1.0,0.061639076399295,0.06254141307919062,Feynman5,y1,0.0701141544471697,1.0,0.06879205953038323
1.0,1.0,1.0,3.0,1.0,3.8680611532430937,1.0,3.0,1.0,0.0616303389906614,0.06131602901473358,Feynman5,y1,0.06888877038271267,1.0,0.06878332212174963
1.0,1.0,1.0,3.0,1.0,3.868419950741595,1.0,3.0,1.0,0.0616225221906612,0.066328781735131,Feynman5,y1,0.07390152310311009,1.0,0.06877550532174943
1.0,1.0,1.0,3.0,1.0,3.868475441057675,1.0,3.0,1.0,0.06162131336255317,0.06470580013632499,Feynman5,y1,0.07227854150430407,1.0,0.0687742964936414
1.0,1.0,1.0,3.0,1.0,3.8690642641429838,1.0,3.0,1.0,0.06160848763439526,0.06255724143466017,Feynman5,y1,0.07012998280263925,1.0,0.0687614707654835
1.0,1.0,1.0,3.0,1.0,3.869340567768131,1.0,3.0,1.0,0.061602470129653725,0.062487487882694134,Feynman5,y1,0.07006022925067322,1.0,0.06875545326074195
1.0,1.0,1.0,3.0,1.0,3.8708258862152176,1.0,3.0,1.0,0.06157013219537905,0.06151647414614235,Feynman5,y1,0.06908921551412144,1.0,0.06872311532646729
1.0,1.0,1.0,3.0,1.0,3.8712189208204917,1.0,3.0,1.0,0.06156157803876924,0.06485962468163886,Feynman5,y1,0.07243236604961795,1.0,0.06871456116985747
1.0,1.0,1.0,3.0,1.0,3.8716170391799394,1.0,3.0,1.0,0.06155291446691203,0.05887801536060608,Feynman5,y1,0.06645075672858516,1.0,0.06870589759800026
1.0,1.0,1.0,3.0,1.0,3.8717905485724597,1.0,3.0,1.0,0.06154913906466025,0.06223512631235502,Feynman5,y1,0.0698078676803341,1.0,0.06870212219574848
1.0,1.0,1.0,3.0,1.0,3.8724174931323008,1.0,3.0,1.0,0.06153549929582017,0.06300211902054069,Feynman5,y1,0.07057486038851978,1.0,0.06868848242690839
1.0,1.0,1.0,3.0,1.0,3.8724615099098543,1.0,3.0,1.0,0.06153454178469029,0.05766204091636509,Feynman5,y1,0.06523478228434418,1.0,0.06868752491577852
1.0,1.0,1.0,3.0,1.0,3.872553109667729,1.0,3.0,1.0,0.0615325492341646,0.06365070179478131,Feynman5,y1,0.0712234431627604,1.0,0.06868553236525284
1.0,1.0,1.0,3.0,1.0,3.87287542913566,1.0,3.0,1.0,0.06152553840643876,0.05859544933251006,Feynman5,y1,0.06616819070048915,1.0,0.06867852153752699
1.0,1.0,1.0,3.0,1.0,3.872980912763804,1.0,3.0,1.0,0.06152324418954334,0.05885341905228759,Feynman5,y1,0.06642616042026668,1.0,0.06867622732063157
1.0,1.0,1.0,3.0,1.0,3.8733311662202667,1.0,3.0,1.0,0.06151562697265987,0.06672087458579022,Feynman5,y1,0.0742936159537693,1.0,0.06866861010374811
1.0,1.0,1.0,3.0,1.0,3.8737458869552825,1.0,3.0,1.0,0.06150660897728794,0.061457936676763046,Feynman5,y1,0.06903067804474214,1.0,0.06865959210837617
1.0,1.0,1.0,3.0,1.0,3.874130102613546,1.0,3.0,1.0,0.0614982555051176,0.05931494234426827,Feynman5,y1,0.06688768371224736,1.0,0.06865123863620584
1.0,1.0,1.0,3.0,1.0,3.874143482803663,1.0,3.0,1.0,0.06149796461882737,0.06275064276816333,Feynman5,y1,0.07032338413614242,1.0,0.06865094774991559
1.0,1.0,1.0,3.0,1.0,3.8749830517345765,1.0,3.0,1.0,0.06147971512535721,0.06435270507462824,Feynman5,y1,0.07192544644260733,1.0,0.06863269825644544
1.0,1.0,1.0,3.0,1.0,3.8750594472229967,1.0,3.0,1.0,0.06147805480944291,0.06353264819116088,Feynman5,y1,0.07110538955913996,1.0,0.06863103794053114
1.0,1.0,1.0,3.0,1.0,3.875734888399662,1.0,3.0,1.0,0.06146337731558536,0.06162738175989911,Feynman5,y1,0.0692001231278782,1.0,0.0686163604466736
1.0,1.0,1.0,3.0,1.0,3.875980003078287,1.0,3.0,1.0,0.06145805179731007,0.06077340136766002,Feynman5,y1,0.0683461427356391,1.0,0.0686110349283983
1.0,1.0,1.0,3.0,1.0,3.876174485856006,1.0,3.0,1.0,0.06145382667378271,0.06064338780974611,Feynman5,y1,0.0682161291777252,1.0,0.06860680980487094
1.0,1.0,1.0,3.0,1.0,3.876302465209921,1.0,3.0,1.0,0.06145104649314146,0.05945689574451619,Feynman5,y1,0.06702963711249528,1.0,0.06860402962422969
1.0,1.0,1.0,3.0,1.0,3.8763507976964293,1.0,3.0,1.0,0.06144999656764432,0.06339564789151138,Feynman5,y1,0.07096838925949046,1.0,0.06860297969873255
1.0,1.0,1.0,3.0,1.0,3.8764151206225104,1.0,3.0,1.0,0.061448599310476935,0.06252634943231335,Feynman5,y1,0.07009909080029243,1.0,0.06860158244156517
1.0,1.0,1.0,3.0,1.0,3.8767821384046446,1.0,3.0,1.0,0.061440627370854636,0.06066755269018763,Feynman5,y1,0.06824029405816671,1.0,0.06859361050194288
1.0,1.0,1.0,3.0,1.0,3.878141154178815,1.0,3.0,1.0,0.061411117542786914,0.06465112905382617,Feynman5,y1,0.07222387042180525,1.0,0.06856410067387514
1.0,1.0,1.0,3.0,1.0,3.878486141547595,1.0,3.0,1.0,0.06140362874084715,0.061028404776644396,Feynman5,y1,0.06860114614462348,1.0,0.06855661187193537
1.0,1.0,1.0,3.0,1.0,3.8785633200641163,1.0,3.0,1.0,0.06140195351790122,0.06785702860760615,Feynman5,y1,0.07542976997558523,1.0,0.06855493664898946
1.0,1.0,1.0,3.0,1.0,3.878947451326522,1.0,3.0,1.0,0.06139361632563502,0.06215524229884867,Feynman5,y1,0.06972798366682775,1.0,0.06854659945672326
1.0,1.0,1.0,3.0,1.0,3.8790470638490757,1.0,3.0,1.0,0.06139145452159631,0.06452551825747778,Feynman5,y1,0.07209825962545686,1.0,0.06854443765268455
1.0,1.0,1.0,3.0,1.0,3.879173410803138,1.0,3.0,1.0,0.06138871263483272,0.06585975557877506,Feynman5,y1,0.07343249694675415,1.0,0.06854169576592095
1.0,1.0,1.0,3.0,1.0,3.87986873162426,1.0,3.0,1.0,0.061373625533888775,0.06097919494369227,Feynman5,y1,0.06855193631167136,1.0,0.068526608664977
1.0,1.0,1.0,3.0,1.0,3.8799362524814853,1.0,3.0,1.0,0.061372160664447964,0.06307033798306126,Feynman5,y1,0.07064307935104035,1.0,0.0685251437955362
1.0,1.0,1.0,3.0,1.0,3.880816361468242,1.0,3.0,1.0,0.0613530698967676,0.05961169915731916,Feynman5,y1,0.06718444052529825,1.0,0.06850605302785584
1.0,1.0,1.0,3.0,1.0,3.882184643621528,1.0,3.0,1.0,0.061323401990664474,0.05923374120323014,Feynman5,y1,0.06680648257120923,1.0,0.0684763851217527
1.0,1.0,1.0,3.0,1.0,3.882468884503321,1.0,3.0,1.0,0.061317240744011195,0.06052250091672684,Feynman5,y1,0.06809524228470593,1.0,0.06847022387509943
1.0,1.0,1.0,3.0,1.0,3.882629685811608,1.0,3.0,1.0,0.06131375547073702,0.06439693036670986,Feynman5,y1,0.07196967173468895,1.0,0.06846673860182526
1.0,1.0,1.0,3.0,1.0,3.8828123510767445,1.0,3.0,1.0,0.061309796553940685,0.058807857839523615,Feynman5,y1,0.06638059920750271,1.0,0.06846277968502892
1.0,1.0,1.0,3.0,1.0,3.8841138771680943,1.0,3.0,1.0,0.06128159602740393,0.06081347243713732,Feynman5,y1,0.0683862138051164,1.0,0.06843457915849216
1.0,1.0,1.0,3.0,1.0,3.8844177287671964,1.0,3.0,1.0,0.061275014293930515,0.05604968831230033,Feynman5,y1,0.06362242968027942,1.0,0.06842799742501875
1.0,1.0,1.0,3.0,1.0,3.8846742986568765,1.0,3.0,1.0,0.06126945729121562,0.0651933954712904,Feynman5,y1,0.07276613683926948,1.0,0.06842244042230386
1.0,1.0,1.0,3.0,1.0,3.8862569243361755,1.0,3.0,1.0,0.06123519083317663,0.06194449635350035,Feynman5,y1,0.06951723772147944,1.0,0.06838817396426486
1.0,1.0,1.0,3.0,1.0,3.8864302349164035,1.0,3.0,1.0,0.06123143956041129,0.060730451040100844,Feynman5,y1,0.06830319240807993,1.0,0.06838442269149952
1.0,1.0,1.0,3.0,1.0,3.8872997819730575,1.0,3.0,1.0,0.061212621926577365,0.05985335267981959,Feynman5,y1,0.06742609404779867,1.0,0.06836560505766559
1.0,1.0,1.0,3.0,1.0,3.887603780315742,1.0,3.0,1.0,0.061206044572096746,0.06222154181710947,Feynman5,y1,0.06979428318508855,1.0,0.06835902770318497
1.0,1.0,1.0,3.0,1.0,3.8882806953343927,1.0,3.0,1.0,0.061191401325999095,0.06000118815147535,Feynman5,y1,0.06757392951945444,1.0,0.06834438445708732
1.0,1.0,1.0,3.0,1.0,3.8884606393439856,1.0,3.0,1.0,0.06118750932010575,0.05773833834479479,Feynman5,y1,0.06531107971277388,1.0,0.06834049245119397
1.0,1.0,1.0,3.0,1.0,3.888485944441854,1.0,3.0,1.0,0.061186962016840575,0.06389531668660788,Feynman5,y1,0.07146805805458696,1.0,0.06833994514792881
1.0,1.0,1.0,3.0,1.0,3.8894297144945837,1.0,3.0,1.0,0.061166553554146734,0.0583460003493561,Feynman5,y1,0.0659187417173352,1.0,0.06831953668523497
1.0,1.0,1.0,3.0,1.0,3.889551806022834,1.0,3.0,1.0,0.06116391390555318,0.06028631580704498,Feynman5,y1,0.06785905717502407,1.0,0.06831689703664141
1.0,1.0,1.0,3.0,1.0,3.889597743087132,1.0,3.0,1.0,0.06116292076513915,0.06442511263618136,Feynman5,y1,0.07199785400416045,1.0,0.06831590389622738
1.0,1.0,1.0,3.0,1.0,3.8909866208761215,1.0,3.0,1.0,0.06113290157287609,0.06613175509715273,Feynman5,y1,0.07370449646513182,1.0,0.06828588470396432
1.0,1.0,1.0,3.0,1.0,3.8911993453489617,1.0,3.0,1.0,0.06112830507699912,0.06500388760076965,Feynman5,y1,0.07257662896874874,1.0,0.06828128820808735
1.0,1.0,1.0,3.0,1.0,3.8917009852279483,1.0,3.0,1.0,0.061117467168909714,0.05842538825054609,Feynman5,y1,0.06599812961852518,1.0,0.06827045029999795
1.0,1.0,1.0,3.0,1.0,3.891999604465629,1.0,3.0,1.0,0.06111101644521604,0.0601656989855706,Feynman5,y1,0.06773844035354969,1.0,0.06826399957630427
1.0,1.0,1.0,3.0,1.0,3.8922274415240183,1.0,3.0,1.0,0.06110609521438281,0.062225741860257325,Feynman5,y1,0.06979848322823641,1.0,0.06825907834547104
1.0,1.0,1.0,3.0,1.0,3.892631866558993,1.0,3.0,1.0,0.06109736071908753,0.0600331108381575,Feynman5,y1,0.06760585220613659,1.0,0.06825034385017575
1.0,1.0,1.0,3.0,1.0,3.893195944086456,1.0,3.0,1.0,0.06108518028929935,0.05973873564173696,Feynman5,y1,0.06731147700971606,1.0,0.06823816342038758
1.0,1.0,1.0,3.0,1.0,3.8937152968799955,1.0,3.0,1.0,0.06107396781942587,0.06408873269769025,Feynman5,y1,0.07166147406566933,1.0,0.06822695095051409
1.0,1.0,1.0,3.0,1.0,3.8944338239250844,1.0,3.0,1.0,0.061058458783409375,0.06000176673596586,Feynman5,y1,0.06757450810394496,1.0,0.0682114419144976
1.0,1.0,1.0,3.0,1.0,3.8946776539017645,1.0,3.0,1.0,0.06105319675418033,0.06353841767514608,Feynman5,y1,0.07111115904312516,1.0,0.06820617988526856
1.0,1.0,1.0,3.0,1.0,3.895193925709577,1.0,3.0,1.0,0.06104205676143143,0.05798996555779238,Feynman5,y1,0.06556270692577147,1.0,0.06819503989251965
1.0,1.0,1.0,3.0,1.0,3.896262974399587,1.0,3.0,1.0,0.061018995687502305,0.05926468977386885,Feynman5,y1,0.06683743114184794,1.0,0.06817197881859054
1.0,1.0,1.0,3.0,1.0,3.8962764942194617,1.0,3.0,1.0,0.06101870410064681,0.05676170170598247,Feynman5,y1,0.06433444307396156,1.0,0.06817168723173504
1.0,1.0,1.0,3.0,1.0,3.8966813191634184,1.0,3.0,1.0,0.06100997375479919,0.06274844128369118,Feynman5,y1,0.07032118265167027,1.0,0.06816295688588742
1.0,1.0,1.0,3.0,1.0,3.8966867542737402,1.0,3.0,1.0,0.06100985655136761,0.05663375435688918,Feynman5,y1,0.06420649572486826,1.0,0.06816283968245584
1.0,1.0,1.0,3.0,1.0,3.8986430206637737,1.0,3.0,1.0,0.06096768633148106,0.05936029596850675,Feynman5,y1,0.06693303733648584,1.0,0.06812066946256928
1.0,1.0,1.0,3.0,1.0,3.898963212905672,1.0,3.0,1.0,0.0609607869557096,0.06431929740071231,Feynman5,y1,0.0718920387686914,1.0,0.06811377008679784
1.0,1.0,1.0,3.0,1.0,3.8990775835613967,1.0,3.0,1.0,0.06095832273585979,0.06084143459081569,Feynman5,y1,0.06841417595879477,1.0,0.06811130586694802
1.0,1.0,1.0,3.0,1.0,3.8994622087933157,1.0,3.0,1.0,0.060950036383609414,0.05744884218104058,Feynman5,y1,0.06502158354901967,1.0,0.06810301951469765
1.0,1.0,1.0,3.0,1.0,3.899557975592101,1.0,3.0,1.0,0.060947973366503164,0.06110587350097813,Feynman5,y1,0.06867861486895722,1.0,0.0681009564975914
1.0,1.0,1.0,3.0,1.0,3.8999202376954054,1.0,3.0,1.0,0.06094017013023075,0.05931037610606465,Feynman5,y1,0.06688311747404374,1.0,0.06809315326131898
1.0,1.0,1.0,3.0,1.0,3.900776825031639,1.0,3.0,1.0,0.06092172304836267,0.06336379003678837,Feynman5,y1,0.07093653140476745,1.0,0.06807470617945091
1.0,1.0,1.0,3.0,1.0,3.902164637139688,1.0,3.0,1.0,0.06089184789154547,0.056910047422666386,Feynman5,y1,0.06448278879064548,1.0,0.0680448310226337
1.0,1.0,1.0,3.0,1.0,3.9029370677545603,1.0,3.0,1.0,0.06087522643590375,0.05700348472535052,Feynman5,y1,0.06457622609332961,1.0,0.06802820956699199
1.0,1.0,1.0,3.0,1.0,3.903528808385311,1.0,3.0,1.0,0.060862496283028485,0.05525124172933156,Feynman5,y1,0.06282398309731065,1.0,0.06801547941411672
1.0,1.0,1.0,3.0,1.0,3.9045705097226318,1.0,3.0,1.0,0.06084009273078884,0.05529018652402513,Feynman5,y1,0.06286292789200422,1.0,0.06799307586187707
1.0,1.0,1.0,3.0,1.0,3.904965958472734,1.0,3.0,1.0,0.06083159015080704,0.06143209464775101,Feynman5,y1,0.0690048360157301,1.0,0.06798457328189528
1.0,1.0,1.0,3.0,1.0,3.9053261928595244,1.0,3.0,1.0,0.060823845779231854,0.06141069679237393,Feynman5,y1,0.06898343816035302,1.0,0.06797682891032009
1.0,1.0,1.0,3.0,1.0,3.9054974551692987,1.0,3.0,1.0,0.06082016431184394,0.061713262762236924,Feynman5,y1,0.06928600413021602,1.0,0.06797314744293217
1.0,1.0,1.0,3.0,1.0,3.905695130427147,1.0,3.0,1.0,0.060815915354029394,0.06293237935139546,Feynman5,y1,0.07050512071937455,1.0,0.06796889848511763
1.0,1.0,1.0,3.0,1.0,3.9066507559030366,1.0,3.0,1.0,0.060795378827687256,0.06676311645292678,Feynman5,y1,0.07433585782090586,1.0,0.06794836195877549
1.0,1.0,1.0,3.0,1.0,3.907332366040189,1.0,3.0,1.0,0.06078073527932087,0.060876782693524034,Feynman5,y1,0.06844952406150312,1.0,0.0679337184104091
1.0,1.0,1.0,3.0,1.0,3.9077775578010447,1.0,3.0,1.0,0.0607711728417137,0.06483071104584566,Feynman5,y1,0.07240345241382475,1.0,0.06792415597280194
1.0,1.0,1.0,3.0,1.0,3.9079831898219934,1.0,3.0,1.0,0.06076675651748718,0.06075530199860752,Feynman5,y1,0.06832804336658661,1.0,0.06791973964857542
1.0,1.0,1.0,3.0,1.0,3.9082841893956575,1.0,3.0,1.0,0.06076029259475533,0.05866046223933298,Feynman5,y1,0.06623320360731207,1.0,0.06791327572584356
1.0,1.0,1.0,3.0,1.0,3.90940862866838,1.0,3.0,1.0,0.0607361516690626,0.061702420570256496,Feynman5,y1,0.06927516193823559,1.0,0.06788913480015082
1.0,1.0,1.0,3.0,1.0,3.90967770784247,1.0,3.0,1.0,0.06073037618846753,0.06362178514103126,Feynman5,y1,0.07119452650901034,1.0,0.06788335931955576
1.0,1.0,1.0,3.0,1.0,3.909689002088517,1.0,3.0,1.0,0.060730133782571374,0.05739323257890722,Feynman5,y1,0.06496597394688632,1.0,0.06788311691365961
1.0,1.0,1.0,3.0,1.0,3.9101688295111146,1.0,3.0,1.0,0.06071983627143939,0.05929093599588375,Feynman5,y1,0.06686367736386284,1.0,0.06787281940252762
1.0,1.0,1.0,3.0,1.0,3.9109909839097745,1.0,3.0,1.0,0.06070219629893604,0.059674733669555544,Feynman5,y1,0.06724747503753463,1.0,0.06785517943002428
1.0,1.0,1.0,3.0,1.0,3.9122312956094074,1.0,3.0,1.0,0.06067559439917586,0.0601158430919383,Feynman5,y1,0.06768858445991739,1.0,0.06782857753026408
1.0,1.0,1.0,3.0,1.0,3.9130156789996,1.0,3.0,1.0,0.060658777325636265,0.059572554320445364,Feynman5,y1,0.06714529568842445,1.0,0.06781176045672449
1.0,1.0,1.0,3.0,1.0,3.9137005180067703,1.0,3.0,1.0,0.06064409839054166,0.06143222524495474,Feynman5,y1,0.06900496661293383,1.0,0.06779708152162989
