epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,2.6599897925298994,1.0,1.0,1.0,0.0025352835479013824,-0.010223086773045134,Feynman56,r,-0.010210896190675993,0.00016934073120171737,0.0025467031828695606
1.0,1.0,2.6610407971651195,1.0,1.0,1.0,0.0025302808234451937,-0.008335401793069755,Feynman56,r,-0.008322818871019952,0.00017479076520263942,0.002542067986050775
1.0,1.0,2.6620136661326192,1.0,1.0,1.0,0.0025256605746695887,0.020680874046273418,Feynman56,r,0.020693859265335977,0.00018037911760758157,0.002537824592530755
1.0,1.0,2.6620668635887523,1.0,1.0,1.0,0.0025254082268610983,0.00018309157780944853,Feynman56,r,0.0001964893039276242,0.00018610929884985256,0.0025379586643250614
1.0,1.0,2.6624489621072414,1.0,1.0,1.0,0.002523596590606956,-0.0034188545089034114,Feynman56,r,-0.0034050338065623495,0.00019198490845533054,0.002536543254757989
1.0,1.0,2.6647081524537692,1.0,1.0,1.0,0.002512916948396911,-0.019737006993530894,Feynman56,r,-0.019722752580098857,0.00019800963730357612,0.0025262698952168623
1.0,1.0,2.665153594927258,1.0,1.0,1.0,0.002510817658818111,0.03173371059073296,Feynman56,r,0.031748409722568205,0.0002041872699463304,0.002524587199503266
1.0,1.0,2.6658019674531803,1.0,1.0,1.0,0.0025077657564130493,-0.004951024907760181,Feynman56,r,-0.004935869770850902,0.00021052168698485607,0.002521962463851311
1.0,1.0,2.6664844250287176,1.0,1.0,1.0,0.0025045582223738668,0.029759302275368514,Feynman56,r,0.029774924990471196,0.00021701686750761302,0.0025191929377863234
1.0,1.0,2.6677557513468324,1.0,1.0,1.0,0.002498596137137626,-0.003082613692080997,Feynman56,r,-0.0030665115319471136,0.0002236768915898005,0.002513679976888676
1.0,1.0,2.667954321500698,1.0,1.0,1.0,0.0024976664496114426,-0.02436856379735014,Feynman56,r,-0.02435197002417445,0.00023050594285633713,0.0025132108121917575
1.0,1.0,2.6684316719359487,1.0,1.0,1.0,0.0024954332358236367,0.03494859799834505,Feynman56,r,0.03496569586138954,0.0002375083111098869,0.0025114498090103472
1.0,1.0,2.669529368728348,1.0,1.0,1.0,0.0024903069066232707,0.013255912477761088,Feynman56,r,0.013273527224155321,0.00024468839502558257,0.002506807674821874
1.0,1.0,2.67064345424705,1.0,1.0,1.0,0.002485116956850655,-0.007494619906699676,Feynman56,r,-0.007476475158784328,0.00025205070491414043,0.0025021142086232534
1.0,1.0,2.671375710656544,1.0,1.0,1.0,0.002481712820436767,-0.0390165810268953,Feynman56,r,-0.0389978928263566,0.00025959986555509977,0.0024992191562213696
1.0,1.0,2.673650412933437,1.0,1.0,1.0,0.002471173745636457,-0.0063429082053164665,Feynman56,r,-0.006323662759671747,0.00026734061910196975,0.002489202085662193
1.0,1.0,2.6739512903056086,1.0,1.0,1.0,0.0024697837559233757,0.00045888897570815377,Feynman56,r,0.0004787058089860245,0.000275277828061106,0.0024883473483265886
1.0,1.0,2.676635419060787,1.0,1.0,1.0,0.002457425077328851,-0.022076438932797423,Feynman56,r,-0.02205603621043091,0.0002834164783461891,0.002476537506475178
1.0,1.0,2.6769676172150425,1.0,1.0,1.0,0.002455900685542286,-0.018443023478870363,Feynman56,r,-0.018422019997921976,0.00029176168241022466,0.0024755758805599425
1.0,1.0,2.677074919098499,1.0,1.0,1.0,0.002455408540845116,0.009431698748027342,Feynman56,r,0.00945331823442913,0.000300318682457031,0.0024756607843747507
1.0,1.0,2.677515576265769,1.0,1.0,1.0,0.002453388688377958,-0.06365061764527503,Feynman56,r,-0.06362836651959239,0.00030909285373423214,0.002474232625544574
1.0,1.0,2.6782144916234873,1.0,1.0,1.0,0.002450189138232202,0.00885946953282034,Feynman56,r,0.008882368328387909,0.0003180897079098256,0.002471639785844782
1.0,1.0,2.6782691753113532,1.0,1.0,1.0,0.0024499390141817733,-0.004253561177395587,Feynman56,r,-0.004229998274492464,0.0003273148965344441,0.00247201177016638
1.0,1.0,2.679899269484804,1.0,1.0,1.0,0.0024424969884233537,0.029242171003128554,Feynman56,r,0.029266414867989924,0.00033677421459148924,0.0024652076414956414
1.0,1.0,2.680743060219345,1.0,1.0,1.0,0.0024386554055548814,0.012720804449587005,Feynman56,r,0.012745746558788946,0.00034647360413736327,0.0024620201451380874
1.0,1.0,2.6811498852111466,1.0,1.0,1.0,0.002436805816798959,0.03386190379223064,Feynman56,r,0.03388756186677137,0.00035641915803408844,0.002460841243193607
1.0,1.0,2.6829806060399344,1.0,1.0,1.0,0.002428503432381117,0.003299230376751616,Feynman56,r,0.0033256225873770275,0.0003666171237766585,0.0024532265671928224
1.0,1.0,2.6843667813870344,1.0,1.0,1.0,0.002422239652150677,-0.02592396895943636,Feynman56,r,-0.02589682398081836,0.0003770739074175252,0.0024476679489826036
1.0,1.0,2.6852744251160754,1.0,1.0,1.0,0.0024181487390000766,0.022101230009269883,Feynman56,r,0.022129146860654373,0.0003877960775906857,0.0024443000944167586
1.0,1.0,2.685886323850993,1.0,1.0,1.0,0.002415395480045495,-0.024239523543382845,Feynman56,r,-0.02421081522959093,0.0003987903696378993,0.002442288244814917
1.0,1.0,2.6868095642456407,1.0,1.0,1.0,0.002411248445035184,-0.01711180076953445,Feynman56,r,-0.017082280906521523,0.00041006368983962396,0.0024389014356561746
1.0,1.0,2.687516573557268,1.0,1.0,1.0,0.0024080784582895727,0.042967409266912476,Feynman56,r,0.04299776127575059,0.00042162311975333327,0.002436510968811759
1.0,1.0,2.6907074804176165,1.0,1.0,1.0,0.0023938335971439265,-0.03467732680283279,Feynman56,r,-0.034646121528836574,0.0004334759206619347,0.0024230654112876704
1.0,1.0,2.690873551980643,1.0,1.0,1.0,0.002393094991981197,-0.008822965779683662,Feynman56,r,-0.008790885585201172,0.0004456295381350874,0.002423146395565127
1.0,1.0,2.691027008398427,1.0,1.0,1.0,0.002392412735908101,0.020976435129328095,Feynman56,r,0.021009412449223525,0.00045809160670628324,0.002423304529592047
1.0,1.0,2.6911555662242614,1.0,1.0,1.0,0.002391841356831799,0.012246377467910295,Feynman56,r,0.012280274681692276,0.0004708699546686287,0.002423594869183137
1.0,1.0,2.6919066742518862,1.0,1.0,1.0,0.002388506306274183,0.029572511510320226,Feynman56,r,0.029607351964311777,0.000483972608992341,0.0024211434071657926
1.0,1.0,2.6939606624535966,1.0,1.0,1.0,0.002379414695325487,-0.0022633028660085566,Feynman56,r,-0.0022274952329695524,0.0004974078003670472,0.002412957809673741
1.0,1.0,2.6953865280725298,1.0,1.0,1.0,0.0023731277714443494,0.02112056984071096,Feynman56,r,0.02115736919918781,0.0005111839683720531,0.002407599893295766
1.0,1.0,2.6960123501583135,1.0,1.0,1.0,0.0023703746934829726,-0.010488208040339392,Feynman56,r,-0.010450391787062493,0.0005253097667778313,0.0024057994004583775
1.0,1.0,2.696325718121935,1.0,1.0,1.0,0.002368997584536282,0.025015273637881152,Feynman56,r,0.025054132594102742,0.0005397940689820567,0.0024053990526415538
1.0,1.0,2.697165540173202,1.0,1.0,1.0,0.002365311682067918,0.036950412420997676,Feynman56,r,0.036990340543302934,0.0005546459735836054,0.0024027147008806203
1.0,1.0,2.6971827481922315,1.0,1.0,1.0,0.0023652362296183124,-0.02395161091284097,Feynman56,r,-0.023910586489695407,0.0005698748100980186,0.0024036662178597546
1.0,1.0,2.697448815499116,1.0,1.0,1.0,0.0023640699648574547,0.02402062671224617,Feynman56,r,0.024062775259651593,0.0005854901448180209,0.0024035529863599614
1.0,1.0,2.6981592671816204,1.0,1.0,1.0,0.0023609591899495385,-0.014946771829381731,Feynman56,r,-0.014903470628156173,0.000601501786822775,0.0024015219700289562
1.0,1.0,2.6989666751237724,1.0,1.0,1.0,0.0023574298447578317,0.04201075514898597,Feynman56,r,0.04205523825765407,0.0006179197941396472,0.002399099787001562
1.0,1.0,2.699935235158054,1.0,1.0,1.0,0.0023532044198604023,-0.03653373568898401,Feynman56,r,-0.036488040676812585,0.0006347544800623546,0.0023960096233415027
1.0,1.0,2.701236587630733,1.0,1.0,1.0,0.0023475414594573327,0.03687544647518386,Feynman56,r,0.03692238414820038,0.0006520164196294638,0.002391510736385502
1.0,1.0,2.701443193452273,1.0,1.0,1.0,0.0023466438993108314,-0.008024392356767706,Feynman56,r,-0.007976180484962507,0.0006697164562673089,0.002391806793131364
1.0,1.0,2.704900163604126,1.0,1.0,1.0,0.0023316866582243916,0.006009542732427221,Feynman56,r,0.006059061141377667,0.0006878657086015015,0.0023780734621764743
1.0,1.0,2.7055043432346597,1.0,1.0,1.0,0.0023290843180463487,-0.03065379043408615,Feynman56,r,-0.03060293232890692,0.0007064755774413158,0.0023767260941923523
1.0,1.0,2.705602441942819,1.0,1.0,1.0,0.002328662113380284,-0.017685445665969777,Feynman56,r,-0.017633213863921728,0.0007255577529413288,0.002377590712118008
1.0,1.0,2.705781818288658,1.0,1.0,1.0,0.00232789033732881,-0.006804786058932782,Feynman56,r,-0.006751145696461214,0.0007451242219448221,0.0023781384173989363
1.0,1.0,2.706124786063784,1.0,1.0,1.0,0.0023264155549627733,-0.004066576576938949,Feynman56,r,-0.0040114919056742715,0.000765187275513552,0.002378016603964096
1.0,1.0,2.707337547903733,1.0,1.0,1.0,0.002321209588974498,0.010773422830008185,Feynman56,r,0.010829988465706493,0.0007857595166486209,0.0023741979443998133
1.0,1.0,2.707521087881675,1.0,1.0,1.0,0.002320422933975402,-0.01527997670074659,Feynman56,r,-0.015221892514677236,0.0008068538682073014,0.0023748338047812827
1.0,1.0,2.709534022254362,1.0,1.0,1.0,0.002311816427908599,-0.0011526284564462139,Feynman56,r,-0.0010929871801611593,0.0008284835810207818,0.0023676859166325884
1.0,1.0,2.709624069691505,1.0,1.0,1.0,0.002311432316859653,-0.007343595638846682,Feynman56,r,-0.007282357754384477,0.0008506622422179358,0.002368797442298785
1.0,1.0,2.7096992916938505,1.0,1.0,1.0,0.002311111504667371,0.0036004323599953757,Feynman56,r,0.003663307373536961,0.0008734037837603451,0.002370010225132254
1.0,1.0,2.7112275954863625,1.0,1.0,1.0,0.0023046050411386905,0.002558521587881618,Feynman56,r,0.0026230752797995974,0.0008967224911939339,0.002365076278297765
1.0,1.0,2.711396852752031,1.0,1.0,1.0,0.0023038858132424594,0.04525143417347632,Feynman56,r,0.045317709147562495,0.0009206330126227163,0.0023659694765714094
1.0,1.0,2.7128371186485465,1.0,1.0,1.0,0.0022977765509326073,0.02283627529911199,Feynman56,r,0.022904315240415356,0.000945150367910289,0.0023615135627842805
1.0,1.0,2.7135844519423493,1.0,1.0,1.0,0.00229461420357019,-0.019160937050688092,Feynman56,r,-0.019091087348419713,0.0009702899581148539,0.0023600465248807775
1.0,1.0,2.7148645682600163,1.0,1.0,1.0,0.00228920950611812,0.03009271283681897,Feynman56,r,0.030164418230637067,0.0009960675751636964,0.0023563801627657422
1.0,1.0,2.716509719030265,1.0,1.0,1.0,0.0022822860338155147,0.0014072168550912654,Feynman56,r,0.0014808250367328772,0.001022499411773194,0.0023512391436477723
1.0,1.0,2.716551454509145,1.0,1.0,1.0,0.002282110720784631,-0.004679096397074978,Feynman56,r,-0.004603537136062515,0.0010496020716205879,0.002352891521332097
1.0,1.0,2.7165986756995486,1.0,1.0,1.0,0.0022819123840934416,0.002694421763642949,Feynman56,r,0.002771981621182421,0.0010773925797739107,0.002354567260986504
1.0,1.0,2.716655082137776,1.0,1.0,1.0,0.0022816754949759378,-0.01093123964110232,Feynman56,r,-0.010851628413165683,0.0011058883933866167,0.0023562520110828444
1.0,1.0,2.7184851382279414,1.0,1.0,1.0,0.0022740058264416672,0.014323207036979604,Feynman56,r,0.01440492169779216,0.0011351074126636355,0.002350552751746077
1.0,1.0,2.718844018726447,1.0,1.0,1.0,0.002272505407656828,0.027163845828327055,Feynman56,r,0.027247717305806957,0.001165067992105737,0.0023510727498936316
1.0,1.0,2.7190680141251824,1.0,1.0,1.0,0.002271569522839296,0.015102183646412057,Feynman56,r,0.015188266679197473,0.0011957889520392711,0.002352208558907958
1.0,1.0,2.71909303221594,1.0,1.0,1.0,0.002271465022393667,0.0016615037592132421,Feynman56,r,0.0017498544751742378,0.0012272895904385272,0.002354228330568817
1.0,1.0,2.719343473913126,1.0,1.0,1.0,0.002270419246476142,0.004867826422223174,Feynman56,r,0.004958502373719537,0.0012595896950481343,0.00235536073943565
1.0,1.0,2.7215126714376185,1.0,1.0,1.0,0.0022613854044967034,0.010984758625522069,Feynman56,r,0.01107781882555595,0.00129270955581312,0.002348560363187988
1.0,1.0,2.722218017076375,1.0,1.0,1.0,0.0022584572188126075,-0.002714443741630108,Feynman56,r,-0.002618938782344015,0.0013266699776244416,0.002347922327178448
1.0,1.0,2.7222597159835393,1.0,1.0,1.0,0.0022582842516407236,-0.022549137351239704,Feynman56,r,-0.022451125586263172,0.0013614922933879833,0.0023500976322263917
1.0,1.0,2.724140961009563,1.0,1.0,1.0,0.002250497352206767,0.006808790394315842,Feynman56,r,0.0069093725861202665,0.0013971983774252424,0.0023447186026708455
1.0,1.0,2.7243510943594664,1.0,1.0,1.0,0.0022496295646398904,0.016781949806855774,Feynman56,r,0.016885167661289634,0.0014338106592141136,0.0023463197951917123
1.0,1.0,2.7252367110457865,1.0,1.0,1.0,0.0022459766433787463,0.02554209598459842,Feynman56,r,0.025648016393106498,0.0014713521374784028,0.002345198515165974
1.0,1.0,2.7252943868358157,1.0,1.0,1.0,0.002245738993833153,0.007656712808916629,Feynman56,r,0.007765404360606121,0.0015098463946349324,0.002347556758303607
1.0,1.0,2.725482582525008,1.0,1.0,1.0,0.002244963754912675,-0.0152591375855018,Feynman56,r,-0.015147604560775685,0.0015493176116072966,0.002349443294175144
1.0,1.0,2.7263569605940976,1.0,1.0,1.0,0.0022413661181760443,0.005200114770385933,Feynman56,r,0.00531456138293097,0.0015897905830155816,0.0023485749863854256
1.0,1.0,2.729222174735968,1.0,1.0,1.0,0.002229625549512745,0.026061605164216593,Feynman56,r,0.026179039309590257,0.0016312907327515975,0.0023396330153055128
1.0,1.0,2.731761758453137,1.0,1.0,1.0,0.002219280938480212,-0.0053249156654587935,Feynman56,r,-0.005204418165569385,0.0016738441299493925,0.0023321580284868726
1.0,1.0,2.731841632566155,1.0,1.0,1.0,0.0022189565186291776,0.030567072834687497,Feynman56,r,0.03069071143508607,0.0017174775053610913,0.002334776062091041
1.0,1.0,2.7327684825136065,1.0,1.0,1.0,0.0022151961467704864,0.005047265150428987,Feynman56,r,0.005174124570474114,0.0017622182681483432,0.002334032821288786
1.0,1.0,2.7335661780945224,1.0,1.0,1.0,0.0022119658954094993,0.0035828735188372356,Feynman56,r,0.003713035500887416,0.001808094523099924,0.002333896273855592
1.0,1.0,2.7336830729888364,1.0,1.0,1.0,0.0022114930070013966,0.007706955298641186,Feynman56,r,0.007840503659624102,0.0018551350882863114,0.002336595605617517
1.0,1.0,2.7349603644404574,1.0,1.0,1.0,0.0022063337294519537,-0.028182474263239676,Feynman56,r,-0.028045453579175914,0.001903369513162324,0.002334689057172733
1.0,1.0,2.735137433107438,1.0,1.0,1.0,0.0022056196483461387,-0.004121641275213757,Feynman56,r,-0.003981060142713102,0.001952828097129187,0.0023373102573718734
1.0,1.0,2.739576060554354,1.0,1.0,1.0,0.0021878098631460258,-0.03232951000079833,Feynman56,r,-0.03218527805793914,0.0020035419085677013,0.002322920400799463
1.0,1.0,2.7400399002237594,1.0,1.0,1.0,0.0021859587049034694,-0.013484562050128756,Feynman56,r,-0.013336586641661144,0.0020555428043544524,0.002324575966802686
1.0,1.0,2.741371457399489,1.0,1.0,1.0,0.0021806549677405532,-0.013217750156948321,Feynman56,r,-0.013065936276090984,0.002108863449873338,0.0023228679523213257
1.0,1.0,2.7421001888388528,1.0,1.0,1.0,0.002177758889343905,0.033477618590999486,Feynman56,r,0.03363336836223967,0.0021635373395349666,0.002323658853765827
1.0,1.0,2.742233199291002,1.0,1.0,1.0,0.0021772307858333407,0.013158038335253058,Feynman56,r,0.013317823887276054,0.002219598817816828,0.0023269113033047985
1.0,1.0,2.7477573128409665,1.0,1.0,1.0,0.0021554329951193637,0.02030119815763781,Feynman56,r,0.02046512191599853,0.0022770831008374556,0.0023089900136773855
1.0,1.0,2.7509066095757264,1.0,1.0,1.0,0.0021431232832354245,0.026516008348894234,Feynman56,r,0.026684175338643173,0.002336026298478123,0.002300655186017324
1.0,1.0,2.7518814714319126,1.0,1.0,1.0,0.0021393299341341573,-0.008880589183105053,Feynman56,r,-0.008708071271448275,0.002396465437065968,0.0023009376011788327
1.0,1.0,2.752022191579848,1.0,1.0,1.0,0.0021387830344030494,0.06761697307530963,Feynman56,r,0.06779395233251091,0.002458438482632817,0.002304569906020762
1.0,1.0,2.752488871664501,1.0,1.0,1.0,0.002136970512918625,-0.027252001067451802,Feynman56,r,-0.027070447238587543,0.0025219843647642857,0.002307042654669061
1.0,1.0,2.753000050590086,1.0,1.0,1.0,0.0021349872788458935,-0.003435766533779822,Feynman56,r,-0.003249522033527081,0.0025871430010541638,0.002309453448165328
1.0,1.0,2.753545446081546,1.0,1.0,1.0,0.002132873728734989,-0.04693152131182801,Feynman56,r,-0.04674046709392393,0.0026539553221794445,0.002311845443254406
1.0,1.0,2.7537323199945556,1.0,1.0,1.0,0.002132150121063101,-0.024463781741520377,Feynman56,r,-0.024267795738383512,0.002722463297611717,0.0023157417286601826
1.0,1.0,2.7558158569950786,1.0,1.0,1.0,0.0021241022296339756,-0.0038472902701271222,Feynman56,r,-0.0036462473161782707,0.002792709961981131,0.002312430980262968
1.0,1.0,2.7558569980841496,1.0,1.0,1.0,0.0021239436849961957,-0.017750111972333883,Feynman56,r,-0.017543883725370885,0.0028647394421094314,0.0023171298043407687
1.0,1.0,2.7571055210239375,1.0,1.0,1.0,0.0021191390233421758,-0.004972864999904344,Feynman56,r,-0.004761319860481407,0.0029385969847290933,0.0023173057883375493
1.0,1.0,2.7577511346498644,1.0,1.0,1.0,0.0021166596397385012,-0.029581076800285527,Feynman56,r,-0.029364079829046437,0.003014328984905952,0.002319933456010272
1.0,1.0,2.7581871073608117,1.0,1.0,1.0,0.0021149873199774257,0.0005799988366634221,Feynman56,r,0.0008025860037500914,0.0030919830151831624,0.002323497801245743
1.0,1.0,2.760256809170542,1.0,1.0,1.0,0.0021070698800917053,0.026696873718953285,Feynman56,r,0.02692519295751027,0.003171607855464831,0.0023209499295906745
1.0,1.0,2.760430241382732,1.0,1.0,1.0,0.0021064080487057358,0.055999505177368174,Feynman56,r,0.05623370196373147,0.0032532535236580802,0.0023257939426691962
1.0,1.0,2.761533047903523,1.0,1.0,1.0,0.002102205480959531,0.0005045625035640449,Feynman56,r,0.0007447860061667196,0.0033369713070927638,0.002327236954225648
1.0,1.0,2.765411137760296,1.0,1.0,1.0,0.002087506566647747,0.03983850387928345,Feynman56,r,0.04008490705235874,0.003422813794738615,0.002318326900436193
1.0,1.0,2.765454826852372,1.0,1.0,1.0,0.002087341678065703,-0.010488112535640026,Feynman56,r,-0.010235372855977516,0.003510834910240052,0.0023240977899825718
1.0,1.0,2.7662659626342005,1.0,1.0,1.0,0.0020842831780655212,-0.006131277506149923,Feynman56,r,-0.005872040503384545,0.0036010899457893557,0.002327125714392506
1.0,1.0,2.7688973120026548,1.0,1.0,1.0,0.002074398262792195,0.007501394550587758,Feynman56,r,0.007767293774392759,0.0036936355968595637,0.002323481693118009
1.0,1.0,2.7689035397235333,1.0,1.0,1.0,0.0020743749345774817,0.00017616738131451086,Feynman56,r,0.00044889790910086893,0.0037885299978188303,0.002329857648830964
1.0,1.0,2.7694483343609955,1.0,1.0,1.0,0.002072335424048923,0.02021382228335115,Feynman56,r,0.020493557489278353,0.003885832758448676,0.0023343798319947822
1.0,1.0,2.770395917804248,1.0,1.0,1.0,0.002068793750001233,-0.020224916905693353,Feynman56,r,-0.01993799924733969,0.003985605001389055,0.0023375663832609327
1.0,1.0,2.7709664570717285,1.0,1.0,1.0,0.002066664813884063,-0.003953065086770836,Feynman56,r,-0.003658782689906549,0.00408790940053372,0.0023423364305459257
1.0,1.0,2.7712412364169032,1.0,1.0,1.0,0.00206564042778304,-0.017035568841864582,Feynman56,r,-0.016733734794100383,0.00419281022040008,0.0023483861196672987
1.0,1.0,2.771471896916201,1.0,1.0,1.0,0.0020647809885246146,0.02477288310648925,Feynman56,r,0.025082460461260465,0.004300373356498203,0.0023547802911707745
1.0,1.0,2.772310178818742,1.0,1.0,1.0,0.0020616611678844743,-0.010319922608420162,Feynman56,r,-0.01000240542642447,0.004410666376724379,0.0023590981733300894
1.0,1.0,2.773818414598139,1.0,1.0,1.0,0.0020560622226307485,0.0036967774970032906,Feynman56,r,0.004022436013999322,0.004523758563805234,0.0023611256950524504
1.0,1.0,2.774902427532702,1.0,1.0,1.0,0.0020520493655550335,-0.008388610188413009,Feynman56,r,-0.008054603714501316,0.004639720958819016,0.0023649328598444553
1.0,1.0,2.7752780254989067,1.0,1.0,1.0,0.002050661149728494,-5.874400620192776e-05,Feynman56,r,0.0002838222904738222,0.004758626405821449,0.002371563133077576
1.0,1.0,2.77606200779841,1.0,1.0,1.0,0.0020477671685227325,-0.011473475106653114,Feynman56,r,-0.011122131744344139,0.004880549597604172,0.002376891145094788
1.0,1.0,2.7770129037033353,1.0,1.0,1.0,0.002044263619166668,-0.006477765291150805,Feynman56,r,-0.006117422106853293,0.005005567122614463,0.002381818257931519
1.0,1.0,2.778668679634924,1.0,1.0,1.0,0.0020381801106311576,0.022314491095370297,Feynman56,r,0.02268406251142658,0.0051337575130657774,0.002384379376444645
1.0,1.0,2.7788551105331027,1.0,1.0,1.0,0.0020374965039802496,-0.01973823413719528,Feynman56,r,-0.019359200282714987,0.0052652012942693265,0.0023925597919904618
1.0,1.0,2.7810799369623176,1.0,1.0,1.0,0.0020293596845171375,-0.02658047724274833,Feynman56,r,-0.026191740799162266,0.005399981035217593,0.0023935119579817786
1.0,1.0,2.7826524187629977,1.0,1.0,1.0,0.0020236321876884846,0.00468781491844128,Feynman56,r,0.005086500196686769,0.005538181400451703,0.0023971041192899652
1.0,1.0,2.7837785941201063,1.0,1.0,1.0,0.0020195422044807358,0.018468727071510108,Feynman56,r,0.018877613679524542,0.00567988920324509,0.002402570321227747
1.0,1.0,2.785345292406625,1.0,1.0,1.0,0.0020138688397829388,0.02482585021227704,Feynman56,r,0.02524519705333557,0.0058251934601369695,0.002406695671589536
1.0,1.0,2.785393400117837,1.0,1.0,1.0,0.0020136949338743246,0.016533145959069143,Feynman56,r,0.016963218507247725,0.005974185446849845,0.0024165691659098604
1.0,1.0,2.7873611203621165,1.0,1.0,1.0,0.0020065971851120157,0.030515793029853397,Feynman56,r,0.03095686349679155,0.006126958755626103,0.0024197738140176077
1.0,1.0,2.7882682020156215,1.0,1.0,1.0,0.00200333536902706,0.012278703807301384,Feynman56,r,0.01273105131319728,0.006283609354019867,0.002427075863096743
1.0,1.0,2.788520890372698,1.0,1.0,1.0,0.0020024278488636003,0.006458941080047292,Feynman56,r,0.006922851828992584,0.00644423564518086,0.0024370003122907665
1.0,1.0,2.7950804006799967,1.0,1.0,1.0,0.0019790413296550736,0.028891844175936363,Feynman56,r,0.029367611635700903,0.006608938529668289,0.002424720670947389
1.0,1.0,2.796907978687612,1.0,1.0,1.0,0.001972583968848089,0.05576098031814738,Feynman56,r,0.056248905404526775,0.006777821468833541,0.00242965207351667
1.0,1.0,2.797107446750821,1.0,1.0,1.0,0.001971880722016929,0.03401649952534474,Feynman56,r,0.0345168907911865,0.006950990549811412,0.002440626629648263
1.0,1.0,2.797793213276684,1.0,1.0,1.0,0.0019694652699941352,0.02301139698006624,Feynman56,r,0.02352457080909333,0.007128554552160857,0.0024501853558159723
1.0,1.0,2.7978634969699687,1.0,1.0,1.0,0.001969217912789476,0.044499458120215586,Feynman56,r,0.045025738925769054,0.00731062501619701,0.0024622160738447486
1.0,1.0,2.7996613121822715,1.0,1.0,1.0,0.00196290331681151,0.03077900346171968,Feynman56,r,0.031318723890545276,0.007497316313057404,0.002468491162857229
1.0,1.0,2.800455098931765,1.0,1.0,1.0,0.001960122976582419,0.006389099112165344,Feynman56,r,0.006942600253372116,0.007688745716546445,0.002478620025833461
1.0,1.0,2.8008868384499706,1.0,1.0,1.0,0.001958612737600655,0.00689798427220574,Feynman56,r,0.007465615871527842,0.007885033476803293,0.0024903466174414053
1.0,1.0,2.8015538318788806,1.0,1.0,1.0,0.0019562823166880115,-0.0011808109012035996,Feynman56,r,-0.0005986902217072488,0.008086302895839292,0.0025015889694779384
1.0,1.0,2.8018106456521075,1.0,1.0,1.0,0.001955385917510354,-0.0026052411401177133,Feynman56,r,-0.0020082636567879436,0.008292680404992606,0.0025146098116128
1.0,1.0,2.8036647742736176,1.0,1.0,1.0,0.0019489287531311444,0.011220980238488347,Feynman56,r,0.011833191581903796,0.008504295644348502,0.0025224230992978926
1.0,1.0,2.8037042742615714,1.0,1.0,1.0,0.0019487914695847511,-0.030367753333872802,Feynman56,r,-0.029739921504671037,0.008721281544175329,0.002536918442832295
1.0,1.0,2.8040729739221293,1.0,1.0,1.0,0.001947510600946806,0.026610355306059034,Feynman56,r,0.027254204059062665,0.00894377440842731,0.0025506415680637013
1.0,1.0,2.8047078123925338,1.0,1.0,1.0,0.0019453075281690311,0.002757669878715243,Feynman56,r,0.003417942054881514,0.009171914000366483,0.002563823280997234
1.0,1.0,2.8062866002844657,1.0,1.0,1.0,0.0019398416320048932,-0.021096860209115678,Feynman56,r,-0.0204197477937302,0.009405843630357806,0.002574132626641635
1.0,1.0,2.8065535735101745,1.0,1.0,1.0,0.00193891917097579,0.00981622205648638,Feynman56,r,0.010510602105674602,0.009645710245892327,0.002589385773046243
1.0,1.0,2.8074722695773464,1.0,1.0,1.0,0.0019357488600273002,0.02741592809772755,Feynman56,r,0.02812801402230534,0.009891664523895151,0.0026028015961821064
1.0,1.0,2.8078327285022695,1.0,1.0,1.0,0.0019345066584925022,0.00424091365751665,Feynman56,r,0.004971154821364171,0.010143860965376138,0.0026185664742881523
1.0,1.0,2.808389877552858,1.0,1.0,1.0,0.0019325885113819525,-0.005996113931308438,Feynman56,r,-0.005247256759740941,0.0104024579924827,0.0026340870357060035
1.0,1.0,2.8116649881708247,1.0,1.0,1.0,0.001921359021194822,0.009196993595795837,Feynman56,r,0.009964939237544391,0.010667618048015802,0.0026407388374020584
1.0,1.0,2.811856483733255,1.0,1.0,1.0,0.0019207048597582321,-0.02863791770556502,Feynman56,r,-0.027850399140376916,0.01093950769747163,0.002658419783688093
1.0,1.0,2.8134000835590687,1.0,1.0,1.0,0.0019154415696998486,0.027023050718484168,Feynman56,r,0.027830638955486542,0.011218297733672927,0.002671956934749759
1.0,1.0,2.8137138405648825,1.0,1.0,1.0,0.0019143738541652709,-0.04283488162788847,Feynman56,r,-0.04200671436353861,0.011504163284055874,0.002690166803598952
1.0,1.0,2.8154218112404568,1.0,1.0,1.0,0.0019085741376020458,-0.0014969669557430908,Feynman56,r,-0.00064769838139237,0.011797283920679871,0.0027041339242764306
1.0,1.0,2.817739073879056,1.0,1.0,1.0,0.0019007391338156437,0.024508575759638267,Feynman56,r,0.025379481181845492,0.012097843773029178,0.002716567427514662
1.0,1.0,2.8179225748134016,1.0,1.0,1.0,0.0019001203411143361,-0.015469232620986696,Feynman56,r,-0.014576141221456423,0.012406031643677541,0.002736731543682646
1.0,1.0,2.8190080137965934,1.0,1.0,1.0,0.001896465018004869,-0.02030325124515106,Feynman56,r,-0.01938741080227386,0.012722041126888177,0.0027543865864794737
1.0,1.0,2.8193725618993097,1.0,1.0,1.0,0.001895239259530734,-0.018039057718218367,Feynman56,r,-0.017099890875712016,0.013046070730223834,0.002775012037473479
