m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7921062148880247,1.0,0.06330773902966547,0.06282469682777081,Feynman5,z1,0.06282469682777081,0.0,0.06330773902966547
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7926911651343818,1.0,0.06329464871317655,0.06405745355679894,Feynman5,z1,0.06405745355679894,0.0,0.06329464871317655
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7929648865952332,1.0,0.06328852415166286,0.0641234650386529,Feynman5,z1,0.0641234650386529,0.0,0.06328852415166286
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7937141507534538,1.0,0.06327176223881253,0.06476509491129069,Feynman5,z1,0.06476509491129069,0.0,0.06327176223881253
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7942539937589865,1.0,0.06325968803849076,0.0628147325232199,Feynman5,z1,0.0628147325232199,0.0,0.06325968803849076
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7943016734073773,1.0,0.06325862173852165,0.06477372973373399,Feynman5,z1,0.06477372973373399,0.0,0.06325862173852165
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7949888796204423,1.0,0.06324325514143181,0.06117296496096826,Feynman5,z1,0.06117296496096826,0.0,0.06324325514143181
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7952232841813967,1.0,0.0632380144717233,0.06671366139499306,Feynman5,z1,0.06671366139499306,0.0,0.0632380144717233
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7958870819939685,1.0,0.06322317602585857,0.061618591025307826,Feynman5,z1,0.061618591025307826,0.0,0.06322317602585857
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.797067937447701,1.0,0.06319678784938362,0.06256049547684231,Feynman5,z1,0.06256049547684231,0.0,0.06319678784938362
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.797089365508567,1.0,0.0631963091043687,0.06121942276724799,Feynman5,z1,0.06121942276724799,0.0,0.0631963091043687
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7981548449046265,1.0,0.06317250872163101,0.06383168684817599,Feynman5,z1,0.06383168684817599,0.0,0.06317250872163101
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.798182423673377,1.0,0.06317189279246911,0.06400925506924146,Feynman5,z1,0.06400925506924146,1.2516040925129377e-22,0.06317189279246911
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.798994141462698,1.0,0.06315376699090626,0.06474710211339108,Feynman5,z1,0.06474710211339108,3.301983389611284e-22,0.06315376699090626
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7991952934550914,1.0,0.06314927602699379,0.06051845609900088,Feynman5,z1,0.06051845609900088,6.6524045587256935e-22,0.06314927602699379
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.799990643572743,1.0,0.06313152195916877,0.06301739196602943,Feynman5,z1,0.06301739196602943,1.2113282250327159e-21,0.06313152195916877
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.801450134171547,1.0,0.06309895557957788,0.06283562136616382,Feynman5,z1,0.06283562136616382,2.099144762704443e-21,0.06309895557957788
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.801856287323276,1.0,0.06308989583024462,0.062181018540878895,Feynman5,z1,0.062181018540878895,3.53887667267058e-21,0.06308989583024462
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8021413762814826,1.0,0.06308353733734379,0.062185871932825716,Feynman5,z1,0.062185871932825716,5.867705300882352e-21,0.06308353733734379
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8024155552169017,1.0,0.0630774227753941,0.06287949820291928,Feynman5,z1,0.06287949820291928,9.625134562524033e-21,0.0630774227753941
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8026643032233376,1.0,0.06307187586561852,0.064390857321922,Feynman5,z1,0.064390857321922,1.5672153859776495e-20,0.06307187586561852
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.802752384075994,1.0,0.06306991183893455,0.05910859180958334,Feynman5,z1,0.05910859180958334,2.5379243308651026e-20,0.06306991183893455
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.803487177697265,1.0,0.06305352977347715,0.0616070195837304,Feynman5,z1,0.0616070195837304,4.092220292848585e-20,0.06305352977347715
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8040036205553687,1.0,0.0630420183148227,0.06443952390456083,Feynman5,z1,0.06443952390456083,6.574640446004352e-20,0.0630420183148227
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8044311762041207,1.0,0.0630324897192527,0.05748254362951613,Feynman5,z1,0.05748254362951613,1.0529341055101342e-19,0.0630324897192527
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.805028597503966,1.0,0.06301917785331784,0.06857082967285091,Feynman5,z1,0.06857082967285091,1.6813520159281651e-19,0.06301917785331784
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8053771239701213,1.0,0.06301141320152215,0.06295413875931084,Feynman5,z1,0.06295413875931084,2.677399367352648e-19,0.06301141320152215
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.806558588398091,1.0,0.06298509898924928,0.0658025462001022,Feynman5,z1,0.0658025462001022,4.25213540657361e-19,0.06298509898924928
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.807003672517993,1.0,0.06297518866334231,0.0659882147102829,Feynman5,z1,0.0659882147102829,6.735450118842438e-19,0.06297518866334231
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8070227834605337,1.0,0.06297476317018348,0.06620453183141842,Feynman5,z1,0.06620453183141842,1.0641626308999123e-18,0.06297476317018348
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.807142921627457,1.0,0.06297208843452437,0.0641552293814474,Feynman5,z1,0.0641552293814474,1.6770318713032347e-18,0.06297208843452437
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8076550596660894,1.0,0.06296068754525452,0.06745933326107796,Feynman5,z1,0.06745933326107796,2.6361665758823178e-18,0.06296068754525452
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.808490407625959,1.0,0.06294209595979751,0.05792473848877885,Feynman5,z1,0.05792473848877885,4.133391411574484e-18,0.06294209595979751
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8085595503368275,1.0,0.06294055735715316,0.06140480105645546,Feynman5,z1,0.06140480105645546,6.4646471913056725e-18,0.06294055735715316
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8090848958169525,1.0,0.06292886829267574,0.05830022984370636,Feynman5,z1,0.05830022984370636,1.0085310682656119e-17,0.06292886829267574
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8091758886001035,1.0,0.06292684390019924,0.06050070902531862,Feynman5,z1,0.06050070902531862,1.5694260806428085e-17,0.06292684390019924
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8104904754422475,1.0,0.06289760440513531,0.06540600994393247,Feynman5,z1,0.06540600994393247,2.4361285099002807e-17,0.06289760440513531
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.810714331234376,1.0,0.06289262667230806,0.06649070227080715,Feynman5,z1,0.06649070227080715,3.7719650202838394e-17,0.06289262667230806
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8107826882231093,1.0,0.06289110674128927,0.061548078655690584,Feynman5,z1,0.061548078655690584,5.825638055304998e-17,0.06289110674128927
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8110190526003507,1.0,0.06288585141443144,0.06225314469228088,Feynman5,z1,0.06225314469228088,8.974864012094707e-17,0.06288585141443144
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.811410077583996,1.0,0.06287715832099504,0.064079456535801,Feynman5,z1,0.064079456535801,1.3791798110400894e-16,0.06287715832099504
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.811856395796803,1.0,0.06286723743278244,0.06209071509751184,Feynman5,z1,0.06209071509751184,2.1140857812988949e-16,0.06286723743278244
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.812331779921686,1.0,0.06285667217060202,0.062335633230255746,Feynman5,z1,0.062335633230255746,3.232459260394069e-16,0.06285667217060202
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8133387829380023,1.0,0.06283429767686474,0.06349864377727794,Feynman5,z1,0.06349864377727794,4.930060872366512e-16,0.06283429767686474
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.81341506410951,1.0,0.06283260311632678,0.0644039470175452,Feynman5,z1,0.0644039470175452,7.500328531057801e-16,0.06283260311632678
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8135980832329213,1.0,0.0628285375934933,0.06001882855205735,Feynman5,z1,0.060018828552057354,1.1381960829346605e-15,0.06282853759349331
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8175623812837753,1.0,0.06274054028125499,0.06353941575924146,Feynman5,z1,0.06353941575924148,1.722910382111745e-15,0.062740540281255
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8177132836381715,1.0,0.06273719305923808,0.06623942481332333,Feynman5,z1,0.06623942481332334,2.6014596582399093e-15,0.0627371930592381
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8177638884506706,1.0,0.06273607061464394,0.057669970670820414,Feynman5,z1,0.05766997067082044,3.918143268547572e-15,0.06273607061464397
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.817928404410368,1.0,0.06273242169184559,0.0644278606878673,Feynman5,z1,0.06442786068786734,5.886434823150254e-15,0.06273242169184563
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.819265293623486,1.0,0.06270277766416926,0.06130889900457011,Feynman5,z1,0.06130889900457017,8.821311933316208e-15,0.06270277766416932
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8202090495296908,1.0,0.06268185933666195,0.06125539627035978,Feynman5,z1,0.06125539627035988,1.3186296369999851e-14,0.06268185933666205
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.820788530194261,1.0,0.06266901860923674,0.06364032290705861,Feynman5,z1,0.06364032290705876,1.96617105867349e-14,0.06266901860923688
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.820855040083486,1.0,0.0626675449826635,0.0597065524788484,Feynman5,z1,0.05970655247884862,2.924344814793884e-14,0.0626675449826637
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.820869880112535,1.0,0.06266721618422809,0.06564490852847656,Feynman5,z1,0.06564490852847688,4.3385506762894513e-14,0.0626672161842284
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8215554629382784,1.0,0.06265202815974791,0.059415539081911106,Feynman5,z1,0.059415539081911585,6.420510843520182e-14,0.06265202815974837
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.822594974532917,1.0,0.06262900639695813,0.06623224232758962,Feynman5,z1,0.06623224232759033,9.477707632109553e-14,0.0626290063969588
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.822768340497946,1.0,0.06262516773240857,0.06494527460829205,Feynman5,z1,0.0649452746082931,1.3955514287786417e-13,0.06262516773240956
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8232297837873013,1.0,0.06261495161170588,0.06452625812437383,Feynman5,z1,0.06452625812437536,2.0497325534577244e-13,0.06261495161170733
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.823762420460173,1.0,0.06260316137382585,0.061217982664207776,Feynman5,z1,0.061217982664210004,3.0030140631826815e-13,0.06260316137382796
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.824166063617919,1.0,0.06259422796239107,0.06315111140078439,Feynman5,z1,0.06315111140078765,4.3886035302380287e-13,0.06259422796239417
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.824432276980479,1.0,0.06258833683731355,0.06067987608667266,Feynman5,z1,0.060679876086677416,6.397409411257611e-13,0.06258833683731806
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.825206113279159,1.0,0.06257121549731669,0.06055443516453523,Feynman5,z1,0.06055443516454214,9.302308886882713e-13,0.06257121549732324
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8254415286380485,1.0,0.06256600779613578,0.06270319608047334,Feynman5,z1,0.06270319608048336,1.3492306006282667e-12,0.06256600779614528
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.825633388686703,1.0,0.06256176391663057,0.0655743862918035,Feynman5,z1,0.065574386291818,1.952047688410108e-12,0.06256176391664431
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8257905884382524,1.0,0.06255828692553976,0.05939203373226521,Feynman5,z1,0.05939203373228614,2.817107881899311e-12,0.06255828692555959
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8269398444987597,1.0,0.0625328732015238,0.06609165936940552,Feynman5,z1,0.06609165936943565,4.055322048522577e-12,0.06253287320155236
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8276803322681108,1.0,0.06251650411680508,0.05772914099844386,Feynman5,z1,0.05772914099848712,5.823123939494864e-12,0.06251650411684609
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8280001666001326,1.0,0.06250943524334429,0.060830966577176154,Feynman5,z1,0.060830966577238105,8.34056619080223e-12,0.06250943524340302
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8284540069423683,1.0,0.06249940598459752,0.06185040495941355,Feynman5,z1,0.061850404959502066,1.1916366378718037e-11,0.062499405984681435
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8284880911957893,1.0,0.06249865283358365,0.06371805318138643,Feynman5,z1,0.06371805318151258,1.6982474705647006e-11,0.06249865283370323
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.829141533411625,1.0,0.06248421564329994,0.063333324122055,Feynman5,z1,0.06333332412223433,2.4141648369836696e-11,0.06248421564346993
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.829880676828451,1.0,0.0624678889864843,0.064851998045882,Feynman5,z1,0.06485199804613628,3.423274131542101e-11,0.06246788898672535
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8300802842517934,1.0,0.062463480666255955,0.05879019861344896,Feynman5,z1,0.058790198613808624,4.842005197302908e-11,0.062463480666596904
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.830396881736628,1.0,0.06245648926460873,0.0636907348918926,Feynman5,z1,0.06369073489240004,6.8315246374923e-11,0.06245648926508977
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8311362845701407,1.0,0.062440164130003584,0.0630543902046327,Feynman5,z1,0.06305439020534685,9.614325940216497e-11,0.06244016413068058
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8316438254637593,1.0,0.062428960703255064,0.0658477774443282,Feynman5,z1,0.06584777744533073,1.3496739271789798e-10,0.062428960704205436
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8333130465833447,1.0,0.0623921286112869,0.059885944475643285,Feynman5,z1,0.05988594447704713,1.8899385779541676e-10,0.0623921286126177
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.83485483071044,1.0,0.06235812781054361,0.06612400357216697,Feynman5,z1,0.06612400357412783,2.639826209689259e-10,0.062358127812402436
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8349794872672534,1.0,0.06235537958425069,0.06295326029890327,Feynman5,z1,0.06295326030163528,3.6780006154615677e-10,0.06235537958684055
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.835062410492105,1.0,0.06235355149424878,0.06150024379641632,Feynman5,z1,0.06150024380021321,5.111602494071341e-10,0.06235355149784811
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8352198751076063,1.0,0.06235008024444145,0.05770300984040307,Feynman5,z1,0.05770300984566667,7.086163421761009e-10,0.06235008024943116
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8361318285108617,1.0,0.062329980375032006,0.06263278383544887,Feynman5,z1,0.06263278384272743,9.798826522422715e-10,0.062329980381931833
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8365626902580705,1.0,0.06232048624537219,0.05949884685767508,Feynman5,z1,0.05949884686771469,1.3515925487951437e-09,0.0623204862548894
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.837107690724422,1.0,0.062308479122382646,0.0584809831086597,Feynman5,z1,0.058480983122473004,1.859629056778766e-09,0.06230847913547719
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.837291498466178,1.0,0.062304430103866215,0.0629203746481241,Feynman5,z1,0.06292037466708186,2.552205690590681e-09,0.06230443012183753
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.837326710096187,1.0,0.06230365447274498,0.06084926419295462,Feynman5,z1,0.060849264218907476,3.4939270783654448e-09,0.062303654497347406
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.837427764710148,1.0,0.06230142852610398,0.06371399464380391,Feynman5,z1,0.06371399467924378,4.7711252230510284e-09,0.06230142855969977
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8378779646868857,1.0,0.062291512866401735,0.0655598337964577,Feynman5,z1,0.06555983384473112,6.4988514273497134e-09,0.06229151291216328
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8384050523146835,1.0,0.06227990576739955,0.06136271442440046,Feynman5,z1,0.06136271448998969,8.830010428760885e-09,0.06227990582957591
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.838729549286959,1.0,0.062272761035962305,0.05812792581660546,Feynman5,z1,0.05812792590549814,1.1967257591542953e-08,0.06227276112022954
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8387616992041536,1.0,0.06227205320812369,0.05958899432383509,Feynman5,z1,0.059588994444008454,1.6178448714843518e-08,0.062272053322043955
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8387750724579908,1.0,0.062271758778596906,0.06370639511235938,Feynman5,z1,0.0637063952744132,2.1816643179157303e-08,0.06227175893221841
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8390329326726773,1.0,0.062266081924748855,0.06415138467281754,Feynman5,z1,0.06415138489079879,2.9345924465301753e-08,0.062266082131387665
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.839050701932437,1.0,0.0622656907494074,0.05959271833335238,Feynman5,z1,0.059592718625826754,3.937462918432346e-08,0.062265691026663156
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8392106541055355,1.0,0.062262169647588246,0.058683962414763834,Feynman5,z1,0.05868396280620393,5.2697980558617163e-08,0.06226217001866014
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.839470215461151,1.0,0.06225645622768834,0.061635284361490274,Feynman5,z1,0.06163528488406887,7.035262131318754e-08,0.06225645672307508
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.839885084424211,1.0,0.06224732529637494,0.06287558718586331,Feynman5,z1,0.06287558788176316,9.368615368730742e-08,0.06224732595606433
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8403967515174573,1.0,0.06223606576805333,0.05709654728268682,Feynman5,z1,0.05709654820706713,1.244455436850403e-07,0.06223606664433442
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.840797701900024,1.0,0.062227244053830115,0.06346672899015732,Feynman5,z1,0.06346673021495242,1.6488915951481602e-07,0.062227245214894214
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.842006237662836,1.0,0.06220066143588234,0.06501133248679171,Feynman5,z1,0.0650113341055612,2.1792832148073095e-07,0.062200662970420754
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8420383353790797,1.0,0.06219995557894764,0.06174101301304089,Feynman5,z1,0.06174101514714399,2.873055781794066e-07,0.06219995760200478
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8421313972036546,1.0,0.06219790911329127,0.06219870498288301,Feynman5,z1,0.062198707789315466,3.7781853270016516e-07,0.06219791177369378
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8424486508991973,1.0,0.06219093308979999,0.062007146329589424,Feynman5,z1,0.06200715001090127,4.955999691732566e-07,0.0621909365795584
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8428728447668674,1.0,0.06218160681028576,0.06489216487183405,Feynman5,z1,0.06489216968864317,6.48467326924774e-07,0.06218161137645696
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8428963225532264,1.0,0.06218109067132133,0.06235834816755768,Feynman5,z1,0.062358354454291595,8.463572952972666e-07,0.062181096630931236
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.843217075593704,1.0,0.062174039622537515,0.06389091919417512,Feynman5,z1,0.06389092737881429,1.1018645217642631e-06,0.06217404738129703
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.843376862613484,1.0,0.0621705273569277,0.06222105450036111,Feynman5,z1,0.062221065129126216,1.4309072103742313e-06,0.062170537432635474
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.843577261389919,1.0,0.062166122689499184,0.060962549839654816,Feynman5,z1,0.06096256360778286,1.8535468137487869e-06,0.062166135741216245
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.844404445176978,1.0,0.06214794491306196,0.06245662387011864,Feynman5,z1,0.0624566416601125,2.3949941720378907e-06,0.062147961777371
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8444252351094543,1.0,0.06214748811278103,0.05948176913785675,Feynman5,z1,0.05948179206687789,3.086840412888519e-06,0.06214750984871312
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8451909954087995,1.0,0.062130665036941465,0.058224677376051054,Feynman5,z1,0.058224706854460434,3.968557786954521e-06,0.06213069298147083
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8462861374856017,1.0,0.06210661369496689,0.056455425364068085,Feynman5,z1,0.05645546316751422,5.089323464005247e-06,0.06210664953134792
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8464270949604833,1.0,0.06210351868910516,0.060548860947637326,Feynman5,z1,0.06054890930555061,6.510228243850883e-06,0.062103564530762025
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8467910801274243,1.0,0.06209552737796665,0.05965136675199103,Feynman5,z1,0.05965142845587865,8.306942227732787e-06,0.06209558587115321
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8468116795868563,1.0,0.06209507514682653,0.06123075439685919,Feynman5,z1,0.0612308329324142,1.0572920824181074e-05,0.062095149595861245
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.846845508246762,1.0,0.06209433249504244,0.06305633946817242,Feynman5,z1,0.06305643917592374,1.3423247089378755e-05,0.06209442701459906
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8474312789888643,1.0,0.062081474293340634,0.06453609511726581,Feynman5,z1,0.0645362213873125,1.6999220366829135e-05,0.06208159399304975
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8476668333664623,1.0,0.06207630441568094,0.06108239721271657,Feynman5,z1,0.06108255672002073,2.1473816509097608e-05,0.06207645562317954
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8491634657618707,1.0,0.062043466896771975,0.060296778570050176,Feynman5,z1,0.06029697955781651,2.705816161576577e-05,0.06204365742633773
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8495743378820775,1.0,0.06203445503798577,0.06596694314621733,Feynman5,z1,0.06596719576607554,3.400917914355611e-05,0.062034694513018324
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.850346719849856,1.0,0.062017517576654024,0.06187385050744186,Feynman5,z1,0.06187416722647654,4.263858932110592e-05,0.0620178178155255
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.851926303756654,1.0,0.06198289360104819,0.06534738268238346,Feynman5,z1,0.06534777876853452,5.332345985301079e-05,0.06198326907724626
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.85270888736485,1.0,0.06196574683750003,0.06241172315051831,Feynman5,z1,0.06241221724950723,6.651852767191243e-05,0.06196621522653443
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.853587985480139,1.0,0.061946491102040875,0.05894515322083855,Feynman5,z1,0.05894576803956542,8.277053265385892e-05,0.0619470739292805
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8537343403114557,1.0,0.06194328593686877,0.06278882091948228,Feynman5,z1,0.06278958403278456,0.00010273482531340766,0.06194400934232154
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8538977352379136,1.0,0.06193970779192351,0.06464286299180483,Feynman5,z1,0.06464380779156755,0.0001271945309942363,0.06194060342996059
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.854026762590243,1.0,0.06193688240130455,0.06118710233846824,Feynman5,z1,0.06118826914631664,0.00015708257230183213,0.061937988495455114
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8543572828015744,1.0,0.061929645391850266,0.06052417013026523,Feynman5,z1,0.06052560749743971,0.00019350686869157308,0.061931007967038695
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.854623551833761,1.0,0.061923815834913014,0.06451884988985551,Feynman5,z1,0.06452061611034285,0.00023777904629633222,0.06192549015185588
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.855352724481004,1.0,0.06190785453946028,0.061916487341513296,Feynman5,z1,0.061918652207057494,0.00029144700118026803,0.06190990675835688
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.856934900426081,1.0,0.06187323562660317,0.06459082305131458,Feynman5,z1,0.06459346987951536,0.0003563316640259424,0.06187574472970393
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8571818006512344,1.0,0.06186783507228212,0.06561169673403684,Feynman5,z1,0.06561492470331569,0.0004345683124491371,0.061870895077357
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8572636809061724,1.0,0.06186604417554027,0.05897405970743137,Feynman5,z1,0.058977986535142565,0.0005286527672104766,0.061869766674636895
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8576699834232926,1.0,0.06185715824286833,0.05711208884628707,Feynman5,z1,0.05711685384860328,0.0006414927889634531,0.061861675302979466
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8581134460788484,1.0,0.06184746108069519,0.060448471366929726,Feynman5,z1,0.06045423894125333,0.0007764649611638098,0.0618529285449662
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.858221671713569,1.0,0.061845094752611685,0.0619651662673425,Feynman5,z1,0.06197212983978748,0.0009374773006265902,0.06185169598241911
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8583679112091605,1.0,0.0618418974057039,0.058247207624074586,Feynman5,z1,0.05825559410591937,0.0011290377781976284,0.061849847505221156
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8599995337482653,1.0,0.06180623531080738,0.06241635391590463,Feynman5,z1,0.06242642871370968,0.0013563288563809225,0.0618157858764258
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.860171492105187,1.0,0.0618024780574544,0.060393275312202316,Feynman5,z1,0.06040534793638278,0.0016252880568979524,0.06181392249451936
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8613951850880843,1.0,0.061775747296024225,0.05923155277234061,Feynman5,z1,0.05924598308823706,0.0019426944575746694,0.061789426744637534
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8620911455970948,1.0,0.06176054971709297,0.0616505616318664,Feynman5,z1,0.06166776679560999,0.002316260883420028,0.06177685962707713
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8622713461148273,1.0,0.06175661532353373,0.06462386348551716,Feynman5,z1,0.06464432560407735,0.002754731400362497,0.06177601271589658
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8628188487931494,1.0,0.061744663023359805,0.06131392963143377,Feynman5,z1,0.061338204182000505,0.003267983541351698,0.06176767447158253
