omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,4.237268184707224,1.0,1.0,0.07096778801946582,0.0708449118058462,Feynman44,h,0.07203435851011876,0.1457286432160804,0.07210462176138106
1.0,1.0,4.238841083607294,1.0,1.0,0.07095791475856497,0.07490537866063371,Feynman44,h,0.07613584076850187,0.15075376884422112,0.07213394966399453
1.0,1.0,4.241161343778373,1.0,1.0,0.07094335207440351,0.07239377680095978,Feynman44,h,0.07366525431242354,0.15577889447236182,0.07215858814334739
1.0,1.0,4.242100652347155,1.0,1.0,0.07093745730355445,0.0751959572785492,Feynman44,h,0.07650845019360858,0.16080402010050251,0.07219189453601264
1.0,1.0,4.242338978572784,1.0,1.0,0.07093596170918598,0.06973927321176634,Feynman44,h,0.07109278153042133,0.1658291457286432,0.07222960010515848
1.0,1.0,4.243252380376291,1.0,1.0,0.07093022995495833,0.0706135769900722,Feynman44,h,0.07200810071232279,0.1708542713567839,0.07226306951444517
1.0,1.0,4.247683869592741,1.0,1.0,0.07090242643477901,0.07446113138949151,Feynman44,h,0.0758966705153377,0.17587939698492464,0.07227446715778016
1.0,1.0,4.249440026599169,1.0,1.0,0.07089141038502886,0.06862581763527184,Feynman44,h,0.07010237216471363,0.18090452261306533,0.07230265227154432
1.0,1.0,4.249758990161675,1.0,1.0,0.07088940972055376,0.06632839924510817,Feynman44,h,0.06784596917814556,0.18592964824120603,0.07233985277058354
1.0,1.0,4.2503892863443635,1.0,1.0,0.07088545637813069,0.06858396547559069,Feynman44,h,0.07014255081222369,0.19095477386934673,0.07237510059167479
1.0,1.0,4.251407255755904,1.0,1.0,0.07087907181534957,0.069659740337114,Feynman44,h,0.07125934107734261,0.19597989949748745,0.072407917192408
1.0,1.0,4.252580463635845,1.0,1.0,0.07087171414376095,0.06946844354815063,Feynman44,h,0.07110905969197484,0.20100502512562815,0.07243976068433369
1.0,1.0,4.254603659736251,1.0,1.0,0.07085902716612076,0.07333796041650179,Feynman44,h,0.0750195919639216,0.20603015075376885,0.07246627487020782
1.0,1.0,4.255559003547947,1.0,1.0,0.07085303701557387,0.0704713799982861,Feynman44,h,0.07219402694930152,0.21105527638190955,0.07249948588317524
1.0,1.0,4.258383495862606,1.0,1.0,0.07083532920189477,0.0719753949599191,Feynman44,h,0.07373905731453013,0.21608040201005024,0.07252097923301046
1.0,1.0,4.25981105117644,1.0,1.0,0.07082638055634864,0.06713777892762575,Feynman44,h,0.06894245668583239,0.22110552763819097,0.07255123175097866
1.0,1.0,4.261350833023894,1.0,1.0,0.0708167293510825,0.07137859344197221,Feynman44,h,0.07322428660377446,0.22613065326633167,0.07258078170922684
1.0,1.0,4.2619428481482,1.0,1.0,0.07081301891477841,0.07034766187212844,Feynman44,h,0.07223437043752629,0.23115577889447236,0.07261627243643706
1.0,1.0,4.263330878594243,1.0,1.0,0.07080432003878541,0.06543342632116862,Feynman44,h,0.06736115029016207,0.23618090452261306,0.07264677472395838
1.0,1.0,4.2681710171288145,1.0,1.0,0.07077399273785659,0.07350683954197489,Feynman44,h,0.07547557891456394,0.24120603015075376,0.07265564858654387
1.0,1.0,4.27171665466642,1.0,1.0,0.0707517825844395,0.07193391500186712,Feynman44,h,0.07394366977805178,0.24623115577889448,0.07267263959664111
1.0,1.0,4.271826160871736,1.0,1.0,0.0707510967106827,0.06968880212167244,Feynman44,h,0.07173957230145271,0.25125628140703515,0.07271115488639864
1.0,1.0,4.275147517317868,1.0,1.0,0.07073029627890656,0.07267075150052617,Feynman44,h,0.07476253708390204,0.2562814070351759,0.0727295556181368
1.0,1.0,4.278376491127308,1.0,1.0,0.07071007872540393,0.07344257187406304,Feynman44,h,0.07557537286103452,0.2613065326633166,0.07274853922814849
1.0,1.0,4.278902768642402,1.0,1.0,0.07070678395091325,0.06913599617107521,Feynman44,h,0.0713098125616423,0.2663316582914573,0.07278444561717212
1.0,1.0,4.279900547485732,1.0,1.0,0.07070053764027415,0.07338589668616458,Feynman44,h,0.07560072848032727,0.271356783919598,0.07281740047004735
1.0,1.0,4.280874891999206,1.0,1.0,0.07069443842600455,0.0679480985974335,Feynman44,h,0.0702039457951918,0.2763819095477387,0.07285050241929207
1.0,1.0,4.280914643804605,1.0,1.0,0.07069418959537617,0.06892679427090011,Feynman44,h,0.071223656872254,0.2814070351758794,0.072889454752178
1.0,1.0,4.281187141821784,1.0,1.0,0.07069248388260586,0.07171068144579892,Feynman44,h,0.07404855945074842,0.2864321608040201,0.07292695020292202
1.0,1.0,4.28742286263477,1.0,1.0,0.07065345941391589,0.07129706770358797,Feynman44,h,0.07367596111213308,0.2914572864321608,0.07292712689774636
1.0,1.0,4.289263531535218,1.0,1.0,0.07064194315150332,0.07311838741351406,Feynman44,h,0.07553829622565478,0.2964824120603015,0.07295481179884811
1.0,1.0,4.291662847671358,1.0,1.0,0.07062693375412787,0.06743654745407066,Feynman44,h,0.06989747166980698,0.30150753768844224,0.07297900356498699
1.0,1.0,4.291886060806639,1.0,1.0,0.07062553751966145,0.06742547690819602,Feynman44,h,0.06992741652752794,0.3065326633165829,0.07301680849403488
1.0,1.0,4.302169470366101,1.0,1.0,0.0705612351776566,0.06867767473328037,Feynman44,h,0.07122062975620791,0.31155778894472363,0.07299170731554434
1.0,1.0,4.302352581576599,1.0,1.0,0.07056009057125066,0.07139518927056289,Feynman44,h,0.07397915969708603,0.3165829145728643,0.07302976387265273
1.0,1.0,4.302661014230825,1.0,1.0,0.07055816262634639,0.07147707637434345,Feynman44,h,0.0741020622044622,0.32160804020100503,0.07306703709126278
1.0,1.0,4.30776555854788,1.0,1.0,0.07052626087866048,0.0726543212277779,Feynman44,h,0.07532032246149226,0.32663316582914576,0.07307433650709119
1.0,1.0,4.31123887669674,1.0,1.0,0.07050455984672856,0.06871966317634524,Feynman44,h,0.07142667981365519,0.3316582914572864,0.07309183663867358
1.0,1.0,4.314330738317684,1.0,1.0,0.07048524626922603,0.07315676941366946,Feynman44,h,0.07590480145457501,0.33668341708542715,0.07311172422468537
1.0,1.0,4.316764465363402,1.0,1.0,0.07047004652978785,0.07197279622942382,Feynman44,h,0.07476184367392498,0.3417085427135678,0.0731357256487615
1.0,1.0,4.317180633601974,1.0,1.0,0.07046744761065944,0.06915145438447114,Feynman44,h,0.0719815172325679,0.34673366834170855,0.07317232789314741
1.0,1.0,4.3186365437397605,1.0,1.0,0.07045835618825393,0.0722638637566031,Feynman44,h,0.07513494200829547,0.35175879396984927,0.07320243763425623
1.0,1.0,4.318694390010253,1.0,1.0,0.0704579949854213,0.07180794116527076,Feynman44,h,0.07472003482055874,0.35678391959798994,0.07324127759493791
1.0,1.0,4.321368287050343,1.0,1.0,0.07044130016721761,0.06734252414055132,Feynman44,h,0.07029563319943491,0.36180904522613067,0.07326378394024854
1.0,1.0,4.324261687522635,1.0,1.0,0.07042323813795823,0.0672056392212906,Feynman44,h,0.07019976368376979,0.36683417085427134,0.07328492307450347
1.0,1.0,4.324281850770098,1.0,1.0,0.07042311228103355,0.07229541029026329,Feynman44,h,0.07533055015633809,0.37185929648241206,0.07332399838109312
1.0,1.0,4.326411196172151,1.0,1.0,0.07040982205902419,0.06916954502495515,Feynman44,h,0.07224570029462556,0.3768844221105528,0.07334990932259808
1.0,1.0,4.328250817974578,1.0,1.0,0.07039834162457337,0.07234683456356297,Feynman44,h,0.07546400523682897,0.38190954773869346,0.07337763005166158
1.0,1.0,4.329157153519072,1.0,1.0,0.07039268601004824,0.06918856562561924,Feynman44,h,0.07234675170248085,0.3869346733668342,0.07341117560065076
1.0,1.0,4.33261218820146,1.0,1.0,0.07037112935987508,0.07180161775111417,Feynman44,h,0.07500081923157138,0.3919597989949749,0.07342882011399192
1.0,1.0,4.33618721049008,1.0,1.0,0.0703488292098199,0.068948016154079,Feynman44,h,0.07218823303813182,0.3969849246231156,0.07344572112745106
1.0,1.0,4.341397861983083,1.0,1.0,0.07031633572612193,0.0720237620288405,Feynman44,h,0.07530499431648893,0.4020100502512563,0.07345242880726742
1.0,1.0,4.343417964880692,1.0,1.0,0.07030374139745163,0.06867228515331807,Feynman44,h,0.0719945328445621,0.40703517587939697,0.07347903564211143
1.0,1.0,4.344334502175997,1.0,1.0,0.0702980277958884,0.07133198544941836,Feynman44,h,0.074695248544258,0.4120603015075377,0.07351252320406251
1.0,1.0,4.345063758710589,1.0,1.0,0.07029348192856563,0.06872525557225115,Feynman44,h,0.0721295340706864,0.4170854271356784,0.07354717850025407
1.0,1.0,4.345918431941579,1.0,1.0,0.07028815454430229,0.07300853412518597,Feynman44,h,0.07645382802721683,0.4221105527638191,0.07358105227950504
1.0,1.0,4.3466398813157845,1.0,1.0,0.07028365780833597,0.06831396649407054,Feynman44,h,0.071800275799697,0.4271356783919598,0.07361575670705305
1.0,1.0,4.350314449162153,1.0,1.0,0.07026075781628978,0.07092877418501181,Feynman44,h,0.07445609889423387,0.4321608040201005,0.07363205787852117
1.0,1.0,4.3511962324414455,1.0,1.0,0.07025526334170198,0.07105466647440474,Feynman44,h,0.0746230065872224,0.4371859296482412,0.0736657645674477
1.0,1.0,4.352787846183345,1.0,1.0,0.07024534664941122,0.0685649033374558,Feynman44,h,0.07217425885386906,0.44221105527638194,0.07369504903867125
1.0,1.0,4.3586344774049355,1.0,1.0,0.07020892755569491,0.07201042065464788,Feynman44,h,0.07566079157465676,0.4472361809045226,0.07369783110846925
1.0,1.0,4.3591331645680915,1.0,1.0,0.07020582184200315,0.07411663628378527,Feynman44,h,0.07780802260738975,0.45226130653266333,0.07373392655829182
1.0,1.0,4.365430841361109,1.0,1.0,0.07016661002504898,0.06958802659205383,Feynman44,h,0.07332042831925392,0.457286432160804,0.07373391590485197
1.0,1.0,4.366269804513177,1.0,1.0,0.07016138753043782,0.07034234865871518,Feynman44,h,0.07411576578951087,0.4623115577889447,0.07376789457375513
1.0,1.0,4.368858396539008,1.0,1.0,0.07014527551099588,0.06943895555893982,Feynman44,h,0.07325338809333112,0.46733668341708545,0.0737909837178275
1.0,1.0,4.3713395787649345,1.0,1.0,0.07012983459991241,0.07045826757159052,Feynman44,h,0.07431371550957742,0.4723618090452261,0.07381474397025835
1.0,1.0,4.372563332152845,1.0,1.0,0.07012221985310958,0.07011926694321374,Feynman44,h,0.07401573028479626,0.47738693467336685,0.07384633038696985
1.0,1.0,4.372787302441456,1.0,1.0,0.07012082627480827,0.06809918118575081,Feynman44,h,0.07203665993092892,0.4824120603015075,0.07388413797218285
1.0,1.0,4.373222693478752,1.0,1.0,0.0701181172619225,0.06913148911316086,Feynman44,h,0.07310998326193457,0.48743718592964824,0.0739206301228114
1.0,1.0,4.37396804606866,1.0,1.0,0.07011347984060574,0.06976008060089152,Feynman44,h,0.07377959015326084,0.49246231155778897,0.07395519386500896
1.0,1.0,4.377103164084652,1.0,1.0,0.07009397629917383,0.0726244708411298,Feynman44,h,0.07668499579709473,0.49748743718592964,0.07397489148709135
1.0,1.0,4.3808501517757925,1.0,1.0,0.07007067157700898,0.06937104269906054,Feynman44,h,0.07347258305862107,0.5025125628140703,0.07399078792844083
1.0,1.0,4.382145354093108,1.0,1.0,0.07006261728214586,0.06948583371427969,Feynman44,h,0.07362838947743583,0.507537688442211,0.07402193479709203
1.0,1.0,4.3831010635354595,1.0,1.0,0.0700566745828448,0.06687392250781915,Feynman44,h,0.0710574936745709,0.5125628140703518,0.07405519326130529
1.0,1.0,4.383689871202082,1.0,1.0,0.0700530135017095,0.07232393709092766,Feynman44,h,0.07654852366127501,0.5175879396984925,0.07409073334368431
1.0,1.0,4.384404120173475,1.0,1.0,0.07004857264279746,0.07162530414543951,Feynman44,h,0.07589090611938247,0.5226130653266332,0.07412549364828658
1.0,1.0,4.38479481233891,1.0,1.0,0.07004614359350374,0.06684150860033342,Feynman44,h,0.07114812597787198,0.5276381909547738,0.07416226576250717
1.0,1.0,4.386687045013785,1.0,1.0,0.0700343799008246,0.07036541507316438,Feynman44,h,0.07471304785429854,0.5326633165829145,0.07418970323334237
1.0,1.0,4.386840470515979,1.0,1.0,0.07003342614419773,0.072853545581345,Feynman44,h,0.07724219376607477,0.5376884422110553,0.07422795064022981
1.0,1.0,4.386944687143056,1.0,1.0,0.07003277829584172,0.0686080397058874,Feynman44,h,0.07303770329421277,0.542713567839196,0.07426650395538811
1.0,1.0,4.388876210640026,1.0,1.0,0.07002077204629845,0.07324275835125785,Feynman44,h,0.07771343734317883,0.5477386934673367,0.07429369886935916
1.0,1.0,4.392586153008658,1.0,1.0,0.06999771550162676,0.07305830042736704,Feynman44,h,0.07756999482288363,0.5527638190954774,0.0743098434882018
1.0,1.0,4.394714171422315,1.0,1.0,0.06998449282663843,0.06979284310890418,Feynman44,h,0.07434555290801638,0.5577889447236181,0.07433582197672779
1.0,1.0,4.395717583678657,1.0,1.0,0.06997825865500265,0.07269611388727727,Feynman44,h,0.07728983908998507,0.5628140703517588,0.07436878896860633
1.0,1.0,4.3966277123397965,1.0,1.0,0.06997260440644076,0.06877674720715848,Feynman44,h,0.07341148781346189,0.5678391959798995,0.07440233588355875
1.0,1.0,4.400005156929751,1.0,1.0,0.06995162470611638,0.0693709100478777,Feynman44,h,0.07404666605777671,0.5728643216080402,0.07442055734674868
1.0,1.0,4.400149737245809,1.0,1.0,0.0699507267191009,0.07081466787646987,Feynman44,h,0.07553143928996449,0.577889447236181,0.07445886052324752
1.0,1.0,4.403823579526295,1.0,1.0,0.06992791137570616,0.07399650869549047,Feynman44,h,0.07875429551258069,0.5829145728643216,0.07447524634336711
1.0,1.0,4.404650840157208,1.0,1.0,0.06992277466930572,0.06640503629189906,Feynman44,h,0.07120383851258488,0.5879396984924623,0.07450931080048098
1.0,1.0,4.407743726331685,1.0,1.0,0.06990357249183494,0.07181490313026476,Feynman44,h,0.07665472075454619,0.592964824120603,0.07452930978652453
1.0,1.0,4.411098635532429,1.0,1.0,0.06988274795026045,0.07114372966575672,Feynman44,h,0.07602456269363375,0.5979899497487438,0.07454768640846435
1.0,1.0,4.4132845597118475,1.0,1.0,0.06986918198122774,0.07304374683537425,Feynman44,h,0.07796559526684689,0.6030150753768845,0.07457332160294596
1.0,1.0,4.415825759444592,1.0,1.0,0.0698534135980883,0.06808042270460243,Feynman44,h,0.07304328653967068,0.6080402010050251,0.07459675438332085
1.0,1.0,4.425688585847843,1.0,1.0,0.06979223874201587,0.0679701268112902,Feynman44,h,0.07297400604995405,0.6130653266331658,0.07457478069076273
1.0,1.0,4.4259200065085995,1.0,1.0,0.0697908038150986,0.07183895524573002,Feynman44,h,0.07688384988798948,0.6180904522613065,0.07461254692735977
1.0,1.0,4.428074897347981,1.0,1.0,0.06977744343227199,0.06860411476244788,Feynman44,h,0.07369002480830295,0.6231155778894473,0.07463838770804748
1.0,1.0,4.436054795245392,1.0,1.0,0.06972798430655246,0.06871041702334033,Feynman44,h,0.073837342472791,0.628140703517588,0.07462812974584226
1.0,1.0,4.436362961467522,1.0,1.0,0.0697260748230242,0.06770249161490792,Feynman44,h,0.07287043246795419,0.6331658291457286,0.07466542142582834
1.0,1.0,4.44566366872492,1.0,1.0,0.06966846324425742,0.06918768554905283,Feynman44,h,0.0743966418056947,0.6381909547738693,0.07464701101057587
1.0,1.0,4.446258754932925,1.0,1.0,0.06966477828679982,0.07166762751004763,Feynman44,h,0.07691759917028511,0.6432160804020101,0.07468252721663259
1.0,1.0,4.447181738487494,1.0,1.0,0.06965906317287666,0.07437815774634655,Feynman44,h,0.07966914481017964,0.6482412060301508,0.07471601326622375
1.0,1.0,4.448218491845223,1.0,1.0,0.06965264400977023,0.07019683623302293,Feynman44,h,0.07552883870045163,0.6532663316582915,0.07474879526663163
1.0,1.0,4.450946150398092,1.0,1.0,0.06963575752558519,0.07103216424763027,Feynman44,h,0.07640518211865457,0.6582914572864321,0.07477110994596092
1.0,1.0,4.45223187604659,1.0,1.0,0.06962779886003341,0.07060650273721972,Feynman44,h,0.07602053601183963,0.6633165829145728,0.07480235244392346
1.0,1.0,4.4645537112237825,1.0,1.0,0.06955156058190215,0.07481185512925924,Feynman44,h,0.08026690380747475,0.6683417085427136,0.07476531532930651
1.0,1.0,4.464890457856679,1.0,1.0,0.06954947791329348,0.06890019404956403,Feynman44,h,0.07439625813137515,0.6733668341708543,0.07480243382421216
1.0,1.0,4.46592463711394,1.0,1.0,0.06954308213866993,0.06905478193849406,Feynman44,h,0.07459186142390078,0.678391959798995,0.07483523921310292
1.0,1.0,4.468250341075695,1.0,1.0,0.06952870065239908,0.07084625399798983,Feynman44,h,0.07642434888699215,0.6834170854271356,0.07486005889034639
1.0,1.0,4.471438394034841,1.0,1.0,0.06950899022221571,0.07560969754268237,Feynman44,h,0.0812288078352803,0.6884422110552764,0.07487954962367735
1.0,1.0,4.474202276908005,1.0,1.0,0.06949190560794816,0.06794425858532728,Feynman44,h,0.07360438428152082,0.6934673366834171,0.07490166617292411
1.0,1.0,4.475503277246862,1.0,1.0,0.06948386470402018,0.0738723872340896,Feynman44,h,0.07957352833387875,0.6984924623115578,0.07493282643251045
1.0,1.0,4.487636140999967,1.0,1.0,0.06940891001485638,0.06958831928068827,Feynman44,h,0.07533047578407302,0.7035175879396985,0.07489707290686097
1.0,1.0,4.489039838357786,1.0,1.0,0.06940024208355626,0.06833622553642146,Feynman44,h,0.07411939744340182,0.7085427135678392,0.07492760613907518
1.0,1.0,4.494330151189965,1.0,1.0,0.06936758122317868,0.07190081927362464,Feynman44,h,0.0777250065842006,0.7135678391959799,0.07493414644221191
1.0,1.0,4.497002305168138,1.0,1.0,0.06935108844263221,0.06761473362216967,Feynman44,h,0.07347993633634124,0.7185929648241206,0.07495685482517976
1.0,1.0,4.498406775632986,1.0,1.0,0.0693424210852155,0.0694862105734478,Feynman44,h,0.07539242869121497,0.7236180904522613,0.07498738863127737
1.0,1.0,4.499482039063512,1.0,1.0,0.06933578589308717,0.07166281714586696,Feynman44,h,0.07761005066722974,0.7286432160804021,0.07501995460266335
1.0,1.0,4.499761862063244,1.0,1.0,0.06933405924969085,0.06795016164727151,Feynman44,h,0.07393841057222988,0.7336683417085427,0.07505742912278135
1.0,1.0,4.5045337523989,1.0,1.0,0.06930461927480927,0.07210546692622588,Feynman44,h,0.07813473125477986,0.7386934673366834,0.0750671903114141
1.0,1.0,4.505989665535912,1.0,1.0,0.069295638923091,0.07236840032352257,Feynman44,h,0.07843868005567216,0.7437185929648241,0.07509741112321014
1.0,1.0,4.5074058845194465,1.0,1.0,0.06928690423907687,0.0734934853704348,Feynman44,h,0.07960478050618,0.7487437185929648,0.07512787760271032
1.0,1.0,4.507477865222992,1.0,1.0,0.06928646031205639,0.07219991129856043,Feynman44,h,0.07835222183790123,0.7537688442211056,0.07516663483920416
1.0,1.0,4.508135744768984,1.0,1.0,0.06928240306519198,0.06648466132867963,Feynman44,h,0.07267798727161603,0.7587939698492463,0.07520177875585407
1.0,1.0,4.508138029337919,1.0,1.0,0.06928238897620168,0.07194749689139228,Feynman44,h,0.0781818382379243,0.7638190954773869,0.07524096583037809
1.0,1.0,4.5112197144375665,1.0,1.0,0.06926338608287089,0.07102137641233752,Feynman44,h,0.07729673316246514,0.7688442211055276,0.07526116410056162
1.0,1.0,4.512458998559632,1.0,1.0,0.0692557452531724,0.06646598838825354,Feynman44,h,0.07278236054197677,0.7738693467336684,0.07529272443437744
1.0,1.0,4.515167487548224,1.0,1.0,0.0692390481854903,0.07354806961788878,Feynman44,h,0.07990545717520761,0.7788944723618091,0.07531522853020967
1.0,1.0,4.515853385291681,1.0,1.0,0.06923482029312834,0.07319576798078888,Feynman44,h,0.0795941709417033,0.7839195979899498,0.07535020180136202
1.0,1.0,4.519169668817058,1.0,1.0,0.06921438132754278,0.06918292315023308,Feynman44,h,0.07562234151474312,0.7889447236180904,0.07536896399929079
1.0,1.0,4.520832518699415,1.0,1.0,0.06920413450955536,0.06865186108779907,Feynman44,h,0.07513229485590471,0.7939698492462312,0.07539791834481768
1.0,1.0,4.520996828721723,1.0,1.0,0.0692031220588831,0.06599075335852551,Feynman44,h,0.07251220253022676,0.7989949748743719,0.07543610705765974
1.0,1.0,4.524265701720669,1.0,1.0,0.06918298209390239,0.06521291894883113,Feynman44,h,0.07177538352412799,0.8040201005025126,0.07545516825619335
1.0,1.0,4.524316775858553,1.0,1.0,0.06918266745373113,0.07189353318012033,Feynman44,h,0.0784970131590128,0.8090452261306533,0.0754940547795364
1.0,1.0,4.524409563633818,1.0,1.0,0.06918209584108667,0.06865062443032971,Feynman44,h,0.07529511981281778,0.8140703517587939,0.07553268433040627
1.0,1.0,4.528054172579651,1.0,1.0,0.06915964624751159,0.07225207638030355,Feynman44,h,0.07893758716638723,0.8190954773869347,0.0755494359003455
1.0,1.0,4.5292869687300366,1.0,1.0,0.06915205384953711,0.06547832913506353,Feynman44,h,0.07220485532474281,0.8241206030150754,0.07558104466588535
1.0,1.0,4.533449590093435,1.0,1.0,0.06912642215455249,0.06973118586222936,Feynman44,h,0.07649872745550425,0.8291457286432161,0.07559461413441504
1.0,1.0,4.534421667951232,1.0,1.0,0.069120437516139,0.06855385154828378,Feynman44,h,0.07536240854515426,0.8341708542713568,0.07562783065951587
1.0,1.0,4.536830852066704,1.0,1.0,0.06910560692654498,0.0658729441149706,Feynman44,h,0.0727225165154367,0.8391959798994975,0.07565220123343618
1.0,1.0,4.537791740965542,1.0,1.0,0.06909969249078489,0.06811404446031856,Feynman44,h,0.07500463226438026,0.8442211055276382,0.0756854879611904
1.0,1.0,4.5389599415658095,1.0,1.0,0.06909250252103659,0.06926151412773118,Feynman44,h,0.07619311733538849,0.8492462311557789,0.07571749915495642
1.0,1.0,4.544306646920269,1.0,1.0,0.06905960201801786,0.06607864095074684,Feynman44,h,0.07305125956199975,0.8542713567839196,0.075723799815452
1.0,1.0,4.54526230480414,1.0,1.0,0.06905372268022521,0.07131930747941224,Feynman44,h,0.07833294149426076,0.8592964824120604,0.07575712164117367
1.0,1.0,4.546474098888498,1.0,1.0,0.06904626809079197,0.06739282137544937,Feynman44,h,0.0744474707938935,0.864321608040201,0.07578886821525474
1.0,1.0,4.547951107846943,1.0,1.0,0.0690371827862023,0.070130543869399,Feynman44,h,0.07722620869143873,0.8693467336683417,0.0758189840741794
1.0,1.0,4.551094393793228,1.0,1.0,0.0690178509091256,0.06576857325190619,Feynman44,h,0.07290525347754152,0.8743718592964824,0.07583885336061702
1.0,1.0,4.5539315761433485,1.0,1.0,0.06900040507864003,0.07024632450989081,Feynman44,h,0.07742402013912175,0.8793969849246231,0.07586060869364576
1.0,1.0,4.553993918173189,1.0,1.0,0.06900002177427404,0.06907358884576052,Feynman44,h,0.07629229987858706,0.8844221105527639,0.0758994265527941
1.0,1.0,4.554762041488184,1.0,1.0,0.06899529916660722,0.07047922104088876,Feynman44,h,0.0777389474773109,0.8894472361809045,0.07593390510864159
1.0,1.0,4.555390136996211,1.0,1.0,0.0689914376617229,0.07019739789991518,Feynman44,h,0.07749813973993293,0.8944723618090452,0.0759692447672716
1.0,1.0,4.557732908401092,1.0,1.0,0.06897703581392539,0.0688547645709191,Feynman44,h,0.07619652181453246,0.8994974874371859,0.0759940440829884
1.0,1.0,4.55866553832474,1.0,1.0,0.06897130322659757,0.06897929368002541,Feynman44,h,0.07636206632723437,0.9045226130653267,0.0760275126591749
1.0,1.0,4.573644269082742,1.0,1.0,0.06887928197398648,0.07210129290238107,Feynman44,h,0.07952508095318564,0.9095477386934674,0.07597469257007812
1.0,1.0,4.5748452961900545,1.0,1.0,0.06887190745350062,0.07091089497056487,Feynman44,h,0.07837569842496504,0.914572864321608,0.07600651921310658
1.0,1.0,4.575260181488679,1.0,1.0,0.0688693601198451,0.0723987618958834,Feynman44,h,0.07990458075387918,0.9195979899497487,0.07604317304296539
1.0,1.0,4.576000575911592,1.0,1.0,0.06886481438240988,0.07188030494601237,Feynman44,h,0.07942713920760376,0.9246231155778895,0.07607782846904448
1.0,1.0,4.576364186254233,1.0,1.0,0.06886258203597921,0.06924836890206656,Feynman44,h,0.07683621856725356,0.9296482412060302,0.07611479728612813
1.0,1.0,4.5782027908618135,1.0,1.0,0.06885129494299574,0.06917224568661448,Feynman44,h,0.07680111075539707,0.9346733668341709,0.07614271135665898
1.0,1.0,4.5802893349061105,1.0,1.0,0.0688384874248891,0.06604424612269454,Feynman44,h,0.07371412659507273,0.9396984924623115,0.07616910500206665
1.0,1.0,4.583418989985283,1.0,1.0,0.06881928044753637,0.07045556290665445,Feynman44,h,0.07816645878262825,0.9447236180904522,0.07618909918822825
1.0,1.0,4.5840949752808635,1.0,1.0,0.0688151323862479,0.06730206098900889,Feynman44,h,0.0750539722685783,0.949748743718593,0.0762241522904541
1.0,1.0,4.585156916973551,1.0,1.0,0.0688086163478177,0.06395392555928442,Feynman44,h,0.07174685224244944,0.9547738693467337,0.07625683741553821
1.0,1.0,4.591998058863755,1.0,1.0,0.06876665029792065,0.06215118199817934,Feynman44,h,0.06998512408493995,0.9597989949748744,0.07625407252915548
1.0,1.0,4.59269061765559,1.0,1.0,0.06876240294886231,0.07368212457956758,Feynman44,h,0.0815570820699238,0.964824120603015,0.07628902634361145
1.0,1.0,4.593026318330759,1.0,1.0,0.0687603442218909,0.06948008352239554,Feynman44,h,0.07739605641634738,0.9698492462311558,0.07632616878015437
1.0,1.0,4.594482487045821,1.0,1.0,0.06875141461169812,0.06856418659706749,Feynman44,h,0.07652117489461494,0.9748743718592965,0.07635644033347591
1.0,1.0,4.597071349490863,1.0,1.0,0.06873554114878531,0.06958668120462395,Feynman44,h,0.077584684905767,0.9798994974874372,0.07637976803407742
1.0,1.0,4.597714347588957,1.0,1.0,0.06873159906390218,0.06820407826937464,Feynman44,h,0.07624309737411328,0.9849246231155779,0.0764150271127086
1.0,1.0,4.598522869333326,1.0,1.0,0.06872664242664868,0.06799845676190572,Feynman44,h,0.07607849127023997,0.9899497487437187,0.07644927163896942
1.0,1.0,4.598929301081958,1.0,1.0,0.06872415089960782,0.06731240101485261,Feynman44,h,0.07543345092678247,0.9949748743718593,0.07648598127544289
1.0,1.0,4.600309642420248,1.0,1.0,0.06871568956625394,0.06813983101862886,Feynman44,h,0.07630189633415432,1.0,0.07651672110560333
1.0,1.0,4.60235829597187,1.0,1.0,0.06870313298043013,0.06931912717595001,Feynman44,h,0.07748119249147548,1.0,0.07650416451977951
1.0,1.0,4.602440837894291,1.0,1.0,0.06870262710101456,0.06762939971379367,Feynman44,h,0.07575044962572353,0.9949748743718593,0.07646445747684963
1.0,1.0,4.605729675729366,1.0,1.0,0.06868247285998057,0.06821473879597977,Feynman44,h,0.07629477330431401,0.9899497487437187,0.0764051020723013
1.0,1.0,4.605843945644389,1.0,1.0,0.0686817726843484,0.0684555956522402,Feynman44,h,0.07649461475697886,0.9849246231155779,0.07636520073315482
1.0,1.0,4.606412496739953,1.0,1.0,0.06867828903225337,0.06672345580876866,Feynman44,h,0.07472145950991171,0.9798994974874372,0.07632251591754548
1.0,1.0,4.607625151375324,1.0,1.0,0.0686708592376048,0.07077070907478869,Feynman44,h,0.07872769737233613,0.9748743718592965,0.07627588495938259
1.0,1.0,4.608145808241867,1.0,1.0,0.06866766941618155,0.0687410449887452,Feynman44,h,0.07665701788269703,0.9698492462311558,0.07623349397444502
1.0,1.0,4.608678584856364,1.0,1.0,0.06866440545650473,0.06451981917079863,Feynman44,h,0.07239477666115486,0.964824120603015,0.07619102885125388
1.0,1.0,4.610386004610303,1.0,1.0,0.06865394603326228,0.0737136399855176,Feynman44,h,0.08154758207227822,0.9597989949748744,0.0761413682644971
1.0,1.0,4.612160810780532,1.0,1.0,0.06864307506277847,0.0668863473827887,Feynman44,h,0.07467927406595372,0.9547738693467337,0.07609129613049899
