epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,2.6473686090548108,0.893800932605321,0.8051921741798083,Feynman56,z,0.8051921741803911,2.817107881899311e-12,0.8938009326058687
1.0,1.0,1.0,1.0,1.0,2.647896691159686,0.8939792229560547,0.9434806201940453,Feynman56,z,0.9434806201948844,4.055322048522577e-12,0.8939792229568431
1.0,1.0,1.0,1.0,1.0,2.6479016626105576,0.8939809014104302,0.9473635935824161,Feynman56,z,0.947363593583621,5.823123939494864e-12,0.8939809014115622
1.0,1.0,1.0,1.0,1.0,2.6479499112283147,0.8939971910421046,1.0371132902363027,Feynman56,z,1.0371132902380285,8.34056619080223e-12,0.893997191043726
1.0,1.0,1.0,1.0,1.0,2.6485641019428128,0.8942045532626652,0.863037009076571,Feynman56,z,0.8630370090790367,1.1916366378718037e-11,0.8942045532649817
1.0,1.0,1.0,1.0,1.0,2.650193262979303,0.8947545883612151,0.7488260196873998,Feynman56,z,0.7488260196909137,1.6982474705647006e-11,0.8947545883645164
1.0,1.0,1.0,1.0,1.0,2.6508239486294154,0.894967519579151,0.9157710871363637,Feynman56,z,0.9157710871413589,2.4141648369836696e-11,0.8949675195838439
1.0,1.0,1.0,1.0,1.0,2.6519899218095206,0.8953611738334949,1.0120930618561768,Feynman56,z,1.01209306186326,3.423274131542101e-11,0.8953611738401495
1.0,1.0,1.0,1.0,1.0,2.6544366190874618,0.8961872243885052,0.8921689490336434,Feynman56,z,0.8921689490436622,4.842005197302908e-11,0.8961872243979176
1.0,1.0,1.0,1.0,1.0,2.6568120446081265,0.8969892122712816,0.8087311519287507,Feynman56,z,0.808731151942886,6.8315246374923e-11,0.8969892122845615
1.0,1.0,1.0,1.0,1.0,2.65687242916547,0.8970095992221142,0.9461128584307643,Feynman56,z,0.9461128584506576,9.614325940216497e-11,0.8970095992408037
1.0,1.0,1.0,1.0,1.0,2.658056602291958,0.8974093981172137,0.8486144302183092,Feynman56,z,0.8486144302462357,1.3496739271789798e-10,0.8974093981434502
1.0,1.0,1.0,1.0,1.0,2.65834973771938,0.8975083660952705,0.905574625810191,Feynman56,z,0.9055746258492963,1.8899385779541676e-10,0.8975083661320093
1.0,1.0,1.0,1.0,1.0,2.6583778944897816,0.8975178723451966,1.0048959282484802,Feynman56,z,1.0048959283031016,2.639826209689259e-10,0.8975178723965127
1.0,1.0,1.0,1.0,1.0,2.6586415384913105,0.8976068834687843,0.9567479877162366,Feynman56,z,0.9567479877923392,3.6780006154615677e-10,0.8976068835402815
1.0,1.0,1.0,1.0,1.0,2.658650087700668,0.8976097698410371,0.9275239310848661,Feynman56,z,0.9275239311906318,5.111602494071341e-10,0.8976097699404024
1.0,1.0,1.0,1.0,1.0,2.6591788039894357,0.8977882743040606,0.9847507141268949,Feynman56,z,0.9847507142735168,7.086163421761009e-10,0.8977882744418098
1.0,1.0,1.0,1.0,1.0,2.660563325068832,0.8982557143982521,0.9281608165741718,Feynman56,z,0.9281608167769223,9.798826522422715e-10,0.8982557145887332
1.0,1.0,1.0,1.0,1.0,2.66141498035979,0.8985432490810737,1.0106431665284317,Feynman56,z,1.0106431668080937,1.3515925487951437e-09,0.8985432493438121
1.0,1.0,1.0,1.0,1.0,2.6616334340287686,0.8986170031070133,0.818984070512018,Feynman56,z,0.8189840708967995,1.859629056778766e-09,0.8986170034685098
1.0,1.0,1.0,1.0,1.0,2.6629174524155577,0.8990505116209653,0.8682548812115684,Feynman56,z,0.8682548817396528,2.552205690590681e-09,0.899050512117093
1.0,1.0,1.0,1.0,1.0,2.663901178202684,0.8993826357622555,0.9102905623942315,Feynman56,z,0.9102905631171703,3.4939270783654448e-09,0.8993826364414461
1.0,1.0,1.0,1.0,1.0,2.664620651908264,0.8996255434808231,0.954850473051638,Feynman56,z,0.9548504740388457,4.7711252230510284e-09,0.8996255444082905
1.0,1.0,1.0,1.0,1.0,2.6653341654553167,0.8998664389389021,0.9665233254424678,Feynman56,z,0.9665233267871645,6.4988514273497134e-09,0.8998664402022251
1.0,1.0,1.0,1.0,1.0,2.6665960971471865,0.9002924905734269,0.9643802261393285,Feynman56,z,0.9643802279663722,8.830010428760885e-09,0.9002924922899079
1.0,1.0,1.0,1.0,1.0,2.6672477597175694,0.9005125039902061,0.9420511016855289,Feynman56,z,0.9420511041617098,1.1967257591542953e-08,0.9005125063165421
1.0,1.0,1.0,1.0,1.0,2.6679186439314404,0.9007390069917063,0.8721177972573708,Feynman56,z,0.8721178006049018,1.6178448714843518e-08,0.9007390101366631
1.0,1.0,1.0,1.0,1.0,2.6689054899364004,0.9010721845766312,1.020748570567701,Feynman56,z,1.0207485750818477,2.1816643179157303e-08,0.9010721888176065
1.0,1.0,1.0,1.0,1.0,2.6691772426356026,0.9011639333475255,0.8904432910253868,Feynman56,z,0.8904432970974394,2.9345924465301753e-08,0.901163939052131
1.0,1.0,1.0,1.0,1.0,2.6697244551627257,0.901348682484991,0.7621932399221357,Feynman56,z,0.7621932480692576,3.937462918432346e-08,0.9013486901390938
1.0,1.0,1.0,1.0,1.0,2.6716073392237485,0.90198437920058,0.8511411701418733,Feynman56,z,0.8511411810457695,5.2697980558617163e-08,0.9019843894446323
1.0,1.0,1.0,1.0,1.0,2.672524310610561,0.9022939658134537,0.9656967355344346,Feynman56,z,0.9656967500913051,7.035262131318754e-08,0.9022939794894224
1.0,1.0,1.0,1.0,1.0,2.6728674265663814,0.9024098081484634,0.9405759684157651,Feynman56,z,0.9405759878006463,9.368615368730742e-08,0.9024098263602781
1.0,1.0,1.0,1.0,1.0,2.6732128468323255,0.9025264284614736,0.9416024816091557,Feynman56,z,0.941602507358554,1.244455436850403e-07,0.9025264526526597
1.0,1.0,1.0,1.0,1.0,2.6738270012718086,0.9027337784349138,0.9101534354187782,Feynman56,z,0.9101534695364856,1.6488915951481602e-07,0.9027338104880049
1.0,1.0,1.0,1.0,1.0,2.674554997770722,0.9029795636071927,1.0999217022861427,Feynman56,z,1.0999217473783411,2.1792832148073095e-07,0.902979605970659
1.0,1.0,1.0,1.0,1.0,2.6782962548504807,0.9042426816541346,0.9600846802785581,Feynman56,z,0.9600847397258114,2.873055781794066e-07,0.9042427375039667
1.0,1.0,1.0,1.0,1.0,2.680992164049817,0.9051528707937747,0.9391434425514278,Feynman56,z,0.9391435207269864,3.7781853270016516e-07,0.9051529442385778
1.0,1.0,1.0,1.0,1.0,2.6817298610861386,0.9054019310480926,0.8236884435304125,Feynman56,z,0.823688546076479,4.955999691732566e-07,0.9054020273886345
1.0,1.0,1.0,1.0,1.0,2.68188108711839,0.9054529877721915,0.7405227294014529,Feynman56,z,0.74052286357776,6.48467326924774e-07,0.9054531138288855
1.0,1.0,1.0,1.0,1.0,2.682879063560282,0.9057899231998575,0.8341212772439235,Feynman56,z,0.8341214523662337,8.463572952972666e-07,0.9057900877247274
1.0,1.0,1.0,1.0,1.0,2.686739319542224,0.9070932174917644,1.0458370244318462,Feynman56,z,1.0458372524219182,1.1018645217642631e-06,0.9070934316851293
1.0,1.0,1.0,1.0,1.0,2.687621177395548,0.907390949121969,0.8662054475572453,Feynman56,z,0.8662057436305204,1.4309072103742313e-06,0.9073912272785158
1.0,1.0,1.0,1.0,1.0,2.6877635522801895,0.9074390175338392,0.9194770252413458,Feynman56,z,0.9194774087642408,1.8535468137487869e-06,0.9074393778480351
1.0,1.0,1.0,1.0,1.0,2.6881422832540203,0.9075668841620294,0.8899991239423694,Feynman56,z,0.8899996194977507,2.3949941720378907e-06,0.907567349729121
1.0,1.0,1.0,1.0,1.0,2.6892645207554606,0.9079457724369606,1.0029577119558473,Feynman56,z,1.0029583506631963,3.086840412888519e-06,0.9079463724932489
1.0,1.0,1.0,1.0,1.0,2.6912496336478213,0.908615983509363,0.9110985601001025,Feynman56,z,0.9110993812462208,3.968557786954521e-06,0.9086167549642286
1.0,1.0,1.0,1.0,1.0,2.693653483182448,0.9094275678684671,0.9768172460830762,Feynman56,z,0.9768182991301608,5.089323464005247e-06,0.9094285571909262
1.0,1.0,1.0,1.0,1.0,2.694311303300655,0.9096496601880365,0.9476911752563582,Feynman56,z,0.9476925223070852,6.510228243850883e-06,0.9096509257226524
1.0,1.0,1.0,1.0,1.0,2.6949489393885138,0.9098649380031626,0.7594936834437896,Feynman56,z,0.7594954022579614,8.306942227732787e-06,0.9098665528041416
1.0,1.0,1.0,1.0,1.0,2.696087475003163,0.9102493288245606,0.9823905660357296,Feynman56,z,0.9823927537102857,1.0572920824181074e-05,0.9102513841130686
1.0,1.0,1.0,1.0,1.0,2.6964736233564928,0.9103796996981707,0.8616030183517536,Feynman56,z,0.8616057957958114,1.3423247089378755e-05,0.9103823090665697
1.0,1.0,1.0,1.0,1.0,2.699686062888321,0.9114642790951105,1.000746586507098,Feynman56,z,1.0007501038664433,1.6999220366829135e-05,0.911467583603188
1.0,1.0,1.0,1.0,1.0,2.7006084402205532,0.9117756908558089,0.9060213992650921,Feynman56,z,0.90602584247646,2.1473816509097608e-05,0.9117798651884299
1.0,1.0,1.0,1.0,1.0,2.7014242774718378,0.9120511327015565,0.9369928213481484,Feynman56,z,0.9369984200330043,2.705816161576577e-05,0.9120563925847565
1.0,1.0,1.0,1.0,1.0,2.702210697757572,0.9123166428320328,0.9266338780753416,Feynman56,z,0.9266409150159487,3.400917914355611e-05,0.9123232539356461
1.0,1.0,1.0,1.0,1.0,2.702447287590104,0.9123965199644571,0.9549319312970274,Feynman56,z,0.9549407537746109,4.263858932110592e-05,0.9124048085541562
1.0,1.0,1.0,1.0,1.0,2.703109732615668,0.9126201737388594,0.9365293687384253,Feynman56,z,0.9365404020544125,5.332345985301079e-05,0.9126305393791654
1.0,1.0,1.0,1.0,1.0,2.7037464202939065,0.9128351313532398,0.9769451051320794,Feynman56,z,0.9769588686788715,6.651852767191243e-05,0.9128480620057786
1.0,1.0,1.0,1.0,1.0,2.7050136230187074,0.9132629625866211,0.8396485723163003,Feynman56,z,0.8396656986138757,8.277053265385892e-05,0.9132790524947363
1.0,1.0,1.0,1.0,1.0,2.7059321245690624,0.9135730658111961,0.8509645235647256,Feynman56,z,0.8509857807335907,0.00010273482531340766,0.9135930366129601
1.0,1.0,1.0,1.0,1.0,2.7068729238693763,0.9138906971713094,0.8322578167078081,Feynman56,z,0.8322841349072678,0.0001271945309942363,0.9139154227378951
1.0,1.0,1.0,1.0,1.0,2.708340271105113,0.9143861009179852,0.8820641436128794,Feynman56,z,0.8820966460360353,0.00015708257230183213,0.9144166364730167
1.0,1.0,1.0,1.0,1.0,2.708566064436776,0.914462332950701,0.7443372977203707,Feynman56,z,0.7443773368032404,0.00019350686869157308,0.9144999490881969
1.0,1.0,1.0,1.0,1.0,2.709447714398582,0.9147599943928585,0.9708221622565062,Feynman56,z,0.9708713618275794,0.00023777904629633222,0.9148062166761273
1.0,1.0,1.0,1.0,1.0,2.709492103523959,0.9147749809880473,0.8144022640721587,Feynman56,z,0.8144625682397124,0.00029144700118026803,0.9148316358786116
1.0,1.0,1.0,1.0,1.0,2.7109198715895246,0.9152570220699661,0.9593664266908709,Feynman56,z,0.9594401563373764,0.0003563316640259424,0.9153262900032376
1.0,1.0,1.0,1.0,1.0,2.712339491775469,0.9157363122760228,0.8824405670916787,Feynman56,z,0.8825304849162621,0.0004345683124491371,0.9158207887677513
1.0,1.0,1.0,1.0,1.0,2.7164313826229893,0.9171178108112565,0.886050072403845,Feynman56,z,0.8861594575233437,0.0005286527672104766,0.9172205765441394
1.0,1.0,1.0,1.0,1.0,2.717640569065278,0.9175260546674822,0.9705108632953201,Feynman56,z,0.9706435964799935,0.0006414927889634531,0.9176507555688787
1.0,1.0,1.0,1.0,1.0,2.717927590117238,0.9176229583185423,1.0783538221962263,Feynman56,z,1.0785144828752795,0.0007764649611638098,0.9177738966957552
1.0,1.0,1.0,1.0,1.0,2.718417304718347,0.917788295085657,0.9395691095521442,Feynman56,z,0.9397630857741877,0.0009374773006265902,0.9179705329321894
1.0,1.0,1.0,1.0,1.0,2.7184865593149823,0.9178116767269018,0.8477335782316379,Feynman56,z,0.8479671908029638,0.0011290377781976284,0.9180311523485676
1.0,1.0,1.0,1.0,1.0,2.7187423975919423,0.9178980524925435,0.8651896616754561,Feynman56,z,0.8654703037211177,0.0013563288563809225,0.9181617116230756
1.0,1.0,1.0,1.0,1.0,2.7198370471605093,0.9182676265676892,0.8025023006872631,Feynman56,z,0.8028385938826275,0.0016252880568979524,0.9185835691460174
1.0,1.0,1.0,1.0,1.0,2.7213641404442535,0.9187832016925574,0.929451037925959,Feynman56,z,0.9298530066255883,0.0019426944575746694,0.9191608454543663
1.0,1.0,1.0,1.0,1.0,2.722255626689974,0.9190841840473017,0.9468939061467112,Feynman56,z,0.9473731705887755,0.002316260883420028,0.9195344460377732
1.0,1.0,1.0,1.0,1.0,2.7228219905078106,0.9192753990170816,0.902978129991958,Feynman56,z,0.9035481196753663,0.002754731400362497,0.9198108960556146
1.0,1.0,1.0,1.0,1.0,2.7252201975286723,0.9200850783584833,0.9271552353893705,Feynman56,z,0.9278314236028106,0.003267983541351698,0.9207203473753242
1.0,1.0,1.0,1.0,1.0,2.726647741213971,0.9205670436854463,0.9427460323073723,Feynman56,z,0.9435461926298331,0.00386713449342933,0.9213187827002076
1.0,1.0,1.0,1.0,1.0,2.729525241860518,0.921538541478636,0.9357613387740285,Feynman56,z,0.9367058241606667,0.004564650251559668,0.9224258717974206
1.0,1.0,1.0,1.0,1.0,2.7314028424158066,0.9221724543843178,0.934763505301389,Feynman56,z,0.9358755501125706,0.005374456501834809,0.9232172043516209
1.0,1.0,1.0,1.0,1.0,2.7319069363279764,0.9223426458745686,0.8723247675688263,Feynman56,z,0.8736308125900587,0.00631204973529208,0.9235696562247893
1.0,1.0,1.0,1.0,1.0,2.7327760316459453,0.9226360686352173,0.8990479664029747,Feynman56,z,0.9005780065361174,0.00739460681705787,0.9240735191435064
1.0,1.0,1.0,1.0,1.0,2.733493915715786,0.9228784396631623,0.956473911705758,Feynman56,z,0.9582618655850522,0.008641090947893677,0.9245581963943207
1.0,1.0,1.0,1.0,1.0,2.734337967253577,0.9231634071773438,0.9629018692925287,Feynman56,z,0.9649859695913715,0.010072351661521674,0.925121389173374
1.0,1.0,1.0,1.0,1.0,2.7344315038663742,0.9231949868793411,1.0599927607335087,Feynman56,z,1.0624159633795236,0.011711216207465439,0.9254715506110694
1.0,1.0,1.0,1.0,1.0,2.734673603753641,0.9232767243088335,0.8836484118027921,Feynman56,z,0.8864588217111112,0.013582569382736737,0.9259170636461528
1.0,1.0,1.0,1.0,1.0,2.7351945065841665,0.9234525908028789,0.7839284375871958,Feynman56,z,0.7871797478581712,0.015713418604740723,0.9265071496346264
1.0,1.0,1.0,1.0,1.0,2.73616540579182,0.9237803844521268,1.00613857150208,Feynman56,z,1.0098905123149708,0.018132940771437584,0.9273052784151911
1.0,1.0,1.0,1.0,1.0,2.7368539239916654,0.9240128410156112,0.9468329443203811,Feynman56,z,0.9511517369960923,0.020872507243111536,0.9280702840802876
1.0,1.0,1.0,1.0,1.0,2.7383421476917,0.9245152930453236,0.8778244202966548,Feynman56,z,0.8827832312097208,0.023965683113775747,0.9291740239590385
1.0,1.0,1.0,1.0,1.0,2.7394242467664567,0.9248806298400869,1.0320169144609708,Feynman56,z,1.0376963026653812,0.027448196830489498,0.9302163326653666
1.0,1.0,1.0,1.0,1.0,2.7395899769842913,0.9249365834472857,0.9963447090400949,Feynman56,z,1.0028330606493283,0.03135787617711374,0.9310322956554968
1.0,1.0,1.0,1.0,1.0,2.7399501989774966,0.9250582010990062,1.0037401276005982,Feynman56,z,1.0111340691457802,0.03573454667664447,0.9320047019143481
1.0,1.0,1.0,1.0,1.0,2.743896759357337,0.9263906333625073,0.9056324365286785,Feynman56,z,0.9140372187287983,0.04061988859418563,0.9342868043085635
1.0,1.0,1.0,1.0,1.0,2.7448580797707622,0.9267151930324802,0.8016410875468737,Feynman56,z,0.811170930182266,0.046057248950989005,0.935668341935851
1.0,1.0,1.0,1.0,1.0,2.7459178707065597,0.9270729981841855,1.0075713888112083,Feynman56,z,1.0183497767186573,0.052091405297719495,0.9371991372575943
1.0,1.0,1.0,1.0,1.0,2.748209636311036,0.9278467409216297,0.8336374657090287,Feynman56,z,0.8457973853380159,0.05876827844946067,0.9392708090050856
1.0,1.0,1.0,1.0,1.0,2.7502382705675243,0.9285316456168665,0.8779406761433759,Feynman56,z,0.8916247816533656,0.06613459196110288,0.9413876642236555
1.0,1.0,1.0,1.0,1.0,2.7510953540640664,0.9288210129629587,0.9101080275876782,Feynman56,z,0.9254687251516541,0.07423747682227774,0.9432521654815922
1.0,1.0,1.0,1.0,1.0,2.7515229130535728,0.9289653648383482,0.9903721894823335,Feynman56,z,1.0075716283177272,0.08312402067554443,0.9451239881062506
1.0,1.0,1.0,1.0,1.0,2.7520500446523624,0.9291433342805304,0.9165833062687095,Feynman56,z,0.9357932649682923,0.0928407618063964,0.9471908117935615
1.0,1.0,1.0,1.0,1.0,2.75216905462831,0.9291835142642046,0.9060941847368029,Feynman56,z,0.9274958417424213,0.10343312921146292,0.9492900605400637
1.0,1.0,1.0,1.0,1.0,2.7522314417899136,0.929204577331521,0.891914054767627,Feynman56,z,0.9156976323398681,0.11494483121071741,0.9515489034244123
1.0,1.0,1.0,1.0,1.0,2.752492569373426,0.929292738865534,0.9453196546144168,Feynman56,z,0.9716839264192527,0.12741719631521242,0.954061589750963
1.0,1.0,1.0,1.0,1.0,2.752556596526971,0.9293143556246642,0.9152096699878021,Feynman56,z,0.9443613234607889,0.14088847137432742,0.9567019111498529
1.0,1.0,1.0,1.0,1.0,2.7528601924380975,0.9294168552567789,0.9269570766723513,Feynman56,z,0.9591099226409986,0.1553930833822029,0.959623987592348
1.0,1.0,1.0,1.0,1.0,2.753508090604176,0.929635597740577,0.849675025809027,Feynman56,z,0.8850490494577805,0.17096087269459306,0.9628689797759156
1.0,1.0,1.0,1.0,1.0,2.7541137464317904,0.9298400784244184,0.966679129940942,Feynman56,z,1.0054993790877556,0.18761630676397884,0.9663111393196508
1.0,1.0,1.0,1.0,1.0,2.7544123763370703,0.9299409014404995,0.9460019995540546,Feynman56,z,0.9884973083626739,0.2053776848086597,0.9698646275726918
1.0,1.0,1.0,1.0,1.0,2.755076382980363,0.9301650824461218,0.9556312359295676,Feynman56,z,1.0020327845898847,0.22425634505471279,0.9737586642498703
1.0,1.0,1.0,1.0,1.0,2.7564191224481727,0.9306184162903284,1.0802561247167122,Feynman56,z,1.1307958382615686,0.2442558872905562,0.9780997439693744
1.0,1.0,1.0,1.0,1.0,2.7576472987360594,0.9310330714719914,0.9308075750772619,Feynman56,z,0.9857163673347136,0.26537142441444705,0.9826190852178502
1.0,1.0,1.0,1.0,1.0,2.7577203893504327,0.9310577482242458,0.9324847384822391,Feynman56,z,0.9919906101466045,0.28758887739791617,0.9869626513815479
1.0,1.0,1.0,1.0,1.0,2.758131809686976,0.9311966513899165,0.9892179375223037,Feynman56,z,1.0535439404169211,0.3108843285970447,0.9916299979108019
1.0,1.0,1.0,1.0,1.0,2.763398513789457,0.9329747887533546,0.830496079370691,Feynman56,z,0.8998581621149959,0.335223448585521,0.9981394592329446
1.0,1.0,1.0,1.0,1.0,2.764885801524648,0.9334769247839096,0.9111749337222042,Feynman56,z,0.9857796871442535,0.3605610116294445,1.0035670083080823
1.0,1.0,1.0,1.0,1.0,2.765417692406376,0.9336565010486226,0.8445555684110405,Feynman56,z,0.9245978920977892,0.38684051455005547,1.0088551029518493
1.0,1.0,1.0,1.0,1.0,2.76645715457817,0.934007442831108,0.9900392673527395,Feynman56,z,1.0756999816344068,0.41399391300944266,1.0144844411904095
1.0,1.0,1.0,1.0,1.0,2.766765126739347,0.9341114199667191,0.9535990953420715,Feynman56,z,1.0450425256919098,0.44194148819557466,1.0200211961802919
1.0,1.0,1.0,1.0,1.0,2.76942497832718,0.9350094353853751,0.8097795350445278,Feynman56,z,0.9071510982689148,0.47059185547484406,1.0264886064332013
1.0,1.0,1.0,1.0,1.0,2.7698764118251304,0.9351618477393243,0.9256497700169823,Feynman56,z,1.0290735936421431,0.499842124829704,1.0323270296315334
1.0,1.0,1.0,1.0,1.0,2.7700343034411246,0.9352151548885983,0.9064232505512132,Feynman56,z,1.0159998584145438,0.5295782208221687,1.0381607883120911
1.0,1.0,1.0,1.0,1.0,2.7718940020938483,0.9358430237786667,0.9912125809272518,Feynman56,z,1.1070166790910765,0.5596753674470789,1.0446392939952114
1.0,1.0,1.0,1.0,1.0,2.773651690747128,0.9364364521936438,0.8486925424566597,Feynman56,z,0.9707709401255251,0.5899987405973882,1.0511273357718354
1.0,1.0,1.0,1.0,1.0,2.775147610686082,0.9369415026169081,0.912964643797672,Feynman56,z,1.041334343891419,0.6204042880019818,1.0575429735532702
1.0,1.0,1.0,1.0,1.0,2.7765545349797156,0.9374165064533416,0.9469042673035754,Feynman56,z,1.0815507606828798,0.6507397134677882,1.0639149336219678
1.0,1.0,1.0,1.0,1.0,2.7781064986341795,0.9379404782784153,1.045489890039085,Feynman56,z,1.186365686075836,0.6808456191224684,1.0702912449231576
1.0,1.0,1.0,1.0,1.0,2.77910307534785,0.9382769411317728,0.9881834042436789,Feynman56,z,1.1352068284672399,0.7105567961786848,1.076403315272347
1.0,1.0,1.0,1.0,1.0,2.7802795308565003,0.9386741344153994,1.0064335531248472,Feynman56,z,1.159487840063368,0.7397036515969022,1.0824664165849573
1.0,1.0,1.0,1.0,1.0,2.780650325955672,0.93879932174455,0.9318445270489318,Feynman56,z,1.090777233144301,0.768113754985151,1.0881142934317956
1.0,1.0,1.0,1.0,1.0,2.7806845168438983,0.9388108652250003,0.9200068830852425,Feynman56,z,1.084629640728336,0.795613487216218,1.0934715577938723
1.0,1.0,1.0,1.0,1.0,2.780900404075627,0.9388837527739412,0.901603954365395,Feynman56,z,1.0716925837276328,0.8220297696391679,1.0986795525277395
1.0,1.0,1.0,1.0,1.0,2.782522193211527,0.9394312989815976,0.9486743777771424,Feynman56,z,1.1239693682722776,0.8471918504836158,1.1041183994893495
1.0,1.0,1.0,1.0,1.0,2.786840710395643,0.9408893107875217,0.9017822579290928,Feynman56,z,1.0819896259063788,0.8709331231670071,1.1101915186742688
1.0,1.0,1.0,1.0,1.0,2.7869677031933415,0.9409321859204477,0.8961759378740681,Feynman56,z,1.0809684616131805,0.8930929497749731,1.114542081127059
1.0,1.0,1.0,1.0,1.0,2.7919900703742586,0.9426278305899646,0.9742057217291505,Feynman56,z,1.163224549081209,0.9135184620411476,1.1202082767285537
1.0,1.0,1.0,1.0,1.0,2.7927613618481537,0.9428882329518872,0.997529339653106,Feynman56,z,1.1903859578613205,0.9320663117430262,1.1240742279237332
1.0,1.0,1.0,1.0,1.0,2.7936760725782017,0.9431970563249471,1.0182669725922944,Feynman56,z,1.2145455240457608,0.9486043425794338,1.1275979079375895
1.0,1.0,1.0,1.0,1.0,2.7945001461653236,0.943475278911022,0.9594794239250436,Feynman56,z,1.1587393459680744,0.9630131563145908,1.1306770849408305
1.0,1.0,1.0,1.0,1.0,2.7954966078116104,0.9438117029154883,0.9076107094880363,Feynman56,z,1.1093896710425888,0.975187547260843,1.1333801100218317
1.0,1.0,1.0,1.0,1.0,2.7955219922823016,0.9438202731854161,0.8866313622812616,Feynman56,z,1.0904484650554498,0.9850377810098676,1.1353034843996181
1.0,1.0,1.0,1.0,1.0,2.796675489298787,0.9442097152546336,0.9860702451966569,Feynman56,z,1.1914294527554736,0.9924906956792429,1.13714171154217
1.0,1.0,1.0,1.0,1.0,2.798422018352526,0.94479937598103,0.9983463125537502,Feynman56,z,1.204740066617108,0.99749060677264,1.1387033137010745
1.0,1.0,1.0,1.0,1.0,2.799376710199371,0.9451216977235112,0.9389266435847672,Feynman56,z,1.1458396236790265,0.9999999999999999,1.1395134407670036
1.0,1.0,1.0,1.0,1.0,2.800479055585892,0.9454938700500833,0.9546699653951769,Feynman56,z,1.1615829454894362,1.0,1.1398856130935757
1.0,1.0,1.0,1.0,1.0,2.801234103973687,0.9457487884437157,1.032028139586592,Feynman56,z,1.2384218936499498,0.99749060677264,1.1396527261637601
1.0,1.0,1.0,1.0,1.0,2.802163669840304,0.9460626271874625,0.9049933704396506,Feynman56,z,1.1103525779984673,0.9924906956792431,1.138994623474999
1.0,1.0,1.0,1.0,1.0,2.804035639621985,0.9466946390391376,0.9788323801074557,Feynman56,z,1.1826494828816438,0.9850377810098678,1.1381778502533397
1.0,1.0,1.0,1.0,1.0,2.804076427961565,0.9467084099419999,1.0358698321925461,Feynman56,z,1.2376487937470986,0.975187547260843,1.1362768170483433
1.0,1.0,1.0,1.0,1.0,2.804163289732286,0.9467377360930365,0.8724633909972175,Feynman56,z,1.0717233130402484,0.9630131563145912,1.133939542122845
1.0,1.0,1.0,1.0,1.0,2.80465691291922,0.9469043924714976,0.9843476004257927,Feynman56,z,1.1806261518792591,0.9486043425794338,1.13130524408414
1.0,1.0,1.0,1.0,1.0,2.8061611945011324,0.9474122659411065,0.9680741433188669,Feynman56,z,1.1609307615270814,0.9320663117430269,1.1285982609129528
1.0,1.0,1.0,1.0,1.0,2.8062622697119775,0.9474463908141627,0.9156283370160088,Feynman56,z,1.1046471643680673,0.9135184620411483,1.125026836952752
1.0,1.0,1.0,1.0,1.0,2.8070047191195187,0.9476970555574865,0.9448537439098107,Feynman56,z,1.129646267648923,0.8930929497749731,1.1213069507640978
1.0,1.0,1.0,1.0,1.0,2.8074592232138498,0.9478505046019439,0.8428644146463263,Feynman56,z,1.0230717826236124,0.8709331231670079,1.117152712488691
1.0,1.0,1.0,1.0,1.0,2.808304583381248,0.9481359139338457,0.9688657173811371,Feynman56,z,1.1441607078762723,0.8471918504836158,1.1128230144415976
1.0,1.0,1.0,1.0,1.0,2.8109515465815047,0.9490295779928927,0.9896516271363867,Feynman56,z,1.1597402564986246,0.8220297696391689,1.1088253777466912
1.0,1.0,1.0,1.0,1.0,2.8131791056464985,0.9497816434071743,0.9548532996577211,Feynman56,z,1.119476057300815,0.7956134872162188,1.1044423359760465
1.0,1.0,1.0,1.0,1.0,2.8148547344424815,0.9503473668864916,0.8923492555120078,Feynman56,z,1.0512819616073772,0.768113754985151,1.0996623385737372
1.0,1.0,1.0,1.0,1.0,2.8148813877303596,0.950356365532725,1.0478163860630119,Feynman56,z,1.2008706730015328,0.7397036515969033,1.0941486477022833
1.0,1.0,1.0,1.0,1.0,2.8159634811166003,0.9507217004069394,0.9097176565850753,Feynman56,z,1.0567410808086364,0.710556796178686,1.0888480745475138
1.0,1.0,1.0,1.0,1.0,2.8198118679116138,0.9520209874403521,0.9870180637336539,Feynman56,z,1.127893859770405,0.6808456191224684,1.0843717540850946
1.0,1.0,1.0,1.0,1.0,2.8201020627908298,0.952118962634586,0.9038385179838659,Feynman56,z,1.0384850113631705,0.6507397134677892,1.0786173898032123
1.0,1.0,1.0,1.0,1.0,2.821273755758897,0.95251454799584,0.9395770194070797,Feynman56,z,1.0679467195008272,0.6204042880019829,1.0731160189322024
1.0,1.0,1.0,1.0,1.0,2.8228866061874123,0.9530590763294575,0.8680511349884655,Feynman56,z,0.990129532657331,0.5899987405973882,1.0677499599076492
1.0,1.0,1.0,1.0,1.0,2.823200709014251,0.9531651232919401,0.981105087156448,Feynman56,z,1.0969091853202728,0.55967536744708,1.061961393508485
1.0,1.0,1.0,1.0,1.0,2.823885132462342,0.9533961973909941,0.9649858219209443,Feynman56,z,1.0745624297842749,0.5295782208221687,1.056341830814487
1.0,1.0,1.0,1.0,1.0,2.82480551332375,0.9537069351059707,0.8922756548206866,Feynman56,z,0.9956994784458476,0.499842124829705,1.05087211699818
