epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,2.5145482485453368,1.0,1.0,1.0,0.003358354386563759,0.024746746384067927,Feynman56,r,0.024746746384067927,0.0,0.003358354386563759
1.0,1.0,2.5147400966985005,1.0,1.0,1.0,0.003357073546867071,0.0072754713503501035,Feynman56,r,0.0072754713503501035,0.0,0.003357073546867071
1.0,1.0,2.516850159450211,1.0,1.0,1.0,0.0033430247003453845,-0.04361762008593187,Feynman56,r,-0.04361762008593187,0.0,0.0033430247003453845
1.0,1.0,2.5170164046028556,1.0,1.0,1.0,0.0033419208373729552,0.0053999851297992,Feynman56,r,0.0053999851297992,0.0,0.0033419208373729552
1.0,1.0,2.5197598520055795,1.0,1.0,1.0,0.0033237674384000693,-0.003442279359080222,Feynman56,r,-0.003442279359080222,0.0,0.0033237674384000693
1.0,1.0,2.519998896109752,1.0,1.0,1.0,0.0033221912942804506,0.05076666207840904,Feynman56,r,0.05076666207840904,0.0,0.0033221912942804506
1.0,1.0,2.520687513324356,1.0,1.0,1.0,0.003317655887772433,0.016239115329616013,Feynman56,r,0.016239115329616013,0.0,0.003317655887772433
1.0,1.0,2.52099604795369,1.0,1.0,1.0,0.003315626211427662,-0.0024313319124705853,Feynman56,r,-0.0024313319124705853,0.0,0.003315626211427662
1.0,1.0,2.521346144708925,1.0,1.0,1.0,0.0033133249255316594,0.018984641272556474,Feynman56,r,0.018984641272556474,0.0,0.0033133249255316594
1.0,1.0,2.5214418971316377,1.0,1.0,1.0,0.003312695851361541,0.01691023175597792,Feynman56,r,0.01691023175597792,0.0,0.003312695851361541
1.0,1.0,2.5243062172838253,1.0,1.0,1.0,0.003293943941552158,-0.05645650009400057,Feynman56,r,-0.05645650009400057,0.0,0.003293943941552158
1.0,1.0,2.524350740020968,1.0,1.0,1.0,0.0032936534703731177,-0.01429964772128719,Feynman56,r,-0.01429964772128719,0.0,0.0032936534703731177
1.0,1.0,2.525203470341012,1.0,1.0,1.0,0.00328809609253641,0.037864306485443935,Feynman56,r,0.037864306485443935,0.0,0.00328809609253641
1.0,1.0,2.5259668239718627,1.0,1.0,1.0,0.0032831307393088745,-0.00010514494576303402,Feynman56,r,-0.00010514494576303402,0.0,0.0032831307393088745
1.0,1.0,2.5282609018682116,1.0,1.0,1.0,0.0032682626103697284,0.019344351604754163,Feynman56,r,0.019344351604754163,0.0,0.0032682626103697284
1.0,1.0,2.5297817440080044,1.0,1.0,1.0,0.003258450422404544,-0.021304050985601456,Feynman56,r,-0.021304050985601456,0.0,0.003258450422404544
1.0,1.0,2.530539185638801,1.0,1.0,1.0,0.00325357673982785,0.02758315347287002,Feynman56,r,0.02758315347287002,0.0,0.00325357673982785
1.0,1.0,2.5313931037332837,1.0,1.0,1.0,0.0032480927747513596,0.03734554277567999,Feynman56,r,0.03734554277567999,0.0,0.0032480927747513596
1.0,1.0,2.5325040485902903,1.0,1.0,1.0,0.0032409747456958577,-0.04957293817502657,Feynman56,r,-0.04957293817502657,0.0,0.0032409747456958577
1.0,1.0,2.5333411378227924,1.0,1.0,1.0,0.003235623723844294,0.03439810071743981,Feynman56,r,0.03439810071743981,0.0,0.003235623723844294
1.0,1.0,2.53408143773179,1.0,1.0,1.0,0.0032309002512883813,-0.03434775885828927,Feynman56,r,-0.03434775885828927,0.0,0.0032309002512883813
1.0,1.0,2.534568327685067,1.0,1.0,1.0,0.0032277981676124413,0.006000225567073044,Feynman56,r,0.006000225567073044,0.0,0.0032277981676124413
1.0,1.0,2.534708430056075,1.0,1.0,1.0,0.003226906206663489,-0.024694641669704948,Feynman56,r,-0.024694641669704948,0.0,0.003226906206663489
1.0,1.0,2.535528330009181,1.0,1.0,1.0,0.0032216922445628057,0.02154625204727571,Feynman56,r,0.02154625204727571,0.0,0.0032216922445628057
1.0,1.0,2.5357296458915473,1.0,1.0,1.0,0.003220413569521947,-0.028884148327280944,Feynman56,r,-0.028884148327280944,0.0,0.003220413569521947
1.0,1.0,2.537539451185683,1.0,1.0,1.0,0.003208945740348972,0.00015601594669096977,Feynman56,r,0.00015601594669096977,0.0,0.003208945740348972
1.0,1.0,2.538494137264883,1.0,1.0,1.0,0.0032029161175946763,0.01672382184647567,Feynman56,r,0.01672382184647567,0.0,0.0032029161175946763
1.0,1.0,2.5390460359168925,1.0,1.0,1.0,0.0031994366281218527,0.004391611459356506,Feynman56,r,0.004391611459356506,0.0,0.0031994366281218527
1.0,1.0,2.5393538898346986,1.0,1.0,1.0,0.0031974977091035,-0.005866602899693861,Feynman56,r,-0.005866602899693861,0.0,0.0031974977091035
1.0,1.0,2.539920372808284,1.0,1.0,1.0,0.0031939335811835582,0.0061179608069116525,Feynman56,r,0.0061179608069116525,0.0,0.0031939335811835582
1.0,1.0,2.5404734560070112,1.0,1.0,1.0,0.0031904583588874902,0.012909579948026387,Feynman56,r,0.012909579948026387,0.0,0.0031904583588874902
1.0,1.0,2.541213545253445,1.0,1.0,1.0,0.003185815205250495,-0.00809191607161886,Feynman56,r,-0.00809191607161886,0.0,0.003185815205250495
1.0,1.0,2.541822941035305,1.0,1.0,1.0,0.003181998079286974,0.00394045614207353,Feynman56,r,0.00394045614207353,0.0,0.003181998079286974
1.0,1.0,2.5419843902361094,1.0,1.0,1.0,0.003180987715502443,-0.0040732832709785855,Feynman56,r,-0.0040732832709785855,0.0,0.003180987715502443
1.0,1.0,2.542605809941323,1.0,1.0,1.0,0.0031771024053192,-0.008891495910641105,Feynman56,r,-0.008891495910641105,0.0,0.0031771024053192
1.0,1.0,2.5427871073642496,1.0,1.0,1.0,0.0031759699504108193,0.01976134172859262,Feynman56,r,0.01976134172859262,0.0,0.0031759699504108193
1.0,1.0,2.543255080166152,1.0,1.0,1.0,0.0031730490465934924,-0.007937435192653813,Feynman56,r,-0.007937435192653813,0.0,0.0031730490465934924
1.0,1.0,2.5456380514744756,1.0,1.0,1.0,0.003158225372339528,-0.01657641888464055,Feynman56,r,-0.01657641888464055,0.0,0.003158225372339528
1.0,1.0,2.5476344771717736,1.0,1.0,1.0,0.0031458702088604565,0.008467558363379922,Feynman56,r,0.008467558363379922,0.0,0.0031458702088604565
1.0,1.0,2.5478848641674325,1.0,1.0,1.0,0.0031443247501133126,0.002071626990837969,Feynman56,r,0.002071626990837969,0.0,0.0031443247501133126
1.0,1.0,2.548400724634459,1.0,1.0,1.0,0.0031411435858035705,0.010401444198175043,Feynman56,r,0.010401444198175043,0.0,0.0031411435858035705
1.0,1.0,2.548425240488351,1.0,1.0,1.0,0.0031409924996850472,0.004984579285239505,Feynman56,r,0.004984579285239505,0.0,0.0031409924996850472
1.0,1.0,2.551142493405485,1.0,1.0,1.0,0.00312430054849227,-0.014066699723252089,Feynman56,r,-0.014066699723252089,0.0,0.00312430054849227
1.0,1.0,2.55145678307815,1.0,1.0,1.0,0.0031223767582825904,-0.023470898813296545,Feynman56,r,-0.023470898813296545,0.0,0.0031223767582825904
1.0,1.0,2.5549337325116275,1.0,1.0,1.0,0.0031011886588548855,0.00636904850989866,Feynman56,r,0.00636904850989866,0.0,0.0031011886588548855
1.0,1.0,2.5574119756923137,1.0,1.0,1.0,0.0030861918202921444,-0.012761308273594455,Feynman56,r,-0.012761308273594455,0.0,0.0030861918202921444
1.0,1.0,2.5581113492171994,1.0,1.0,1.0,0.003081975387365284,0.01552232744368296,Feynman56,r,0.01552232744368296,0.0,0.003081975387365284
1.0,1.0,2.5597938624997267,1.0,1.0,1.0,0.0030718600174759626,-0.007451258798354324,Feynman56,r,-0.007451258798354324,0.0,0.0030718600174759626
1.0,1.0,2.5598646513961167,1.0,1.0,1.0,0.0030714353044856394,0.0048513113856247445,Feynman56,r,0.0048513113856247445,0.0,0.0030714353044856394
1.0,1.0,2.560361556642307,1.0,1.0,1.0,0.003068455998644721,0.011699919602331462,Feynman56,r,0.011699919602331462,0.0,0.003068455998644721
1.0,1.0,2.5606908914221904,1.0,1.0,1.0,0.003066483309592696,-0.006051049162759634,Feynman56,r,-0.006051049162759634,0.0,0.003066483309592696
1.0,1.0,2.560744228824059,1.0,1.0,1.0,0.0030661639660256156,-0.015251402807621979,Feynman56,r,-0.015251402807621979,0.0,0.0030661639660256156
1.0,1.0,2.560775096452375,1.0,1.0,1.0,0.0030659791725072237,0.027728899956544484,Feynman56,r,0.027728899956544484,0.0,0.0030659791725072237
1.0,1.0,2.5614379176307005,1.0,1.0,1.0,0.0030620143204866954,0.029503005885705685,Feynman56,r,0.029503005885705685,0.0,0.0030620143204866954
1.0,1.0,2.5615249892320673,1.0,1.0,1.0,0.0030614939344540395,-0.0034101506810377755,Feynman56,r,-0.0034101506810377755,0.0,0.0030614939344540395
1.0,1.0,2.562928795821573,1.0,1.0,1.0,0.0030531186727412772,0.01198266775939157,Feynman56,r,0.01198266775939157,0.0,0.0030531186727412772
1.0,1.0,2.5639583590504245,1.0,1.0,1.0,0.003046993660492853,0.0052795595725841915,Feynman56,r,0.0052795595725841915,0.0,0.003046993660492853
1.0,1.0,2.564389415245283,1.0,1.0,1.0,0.0030444336280658246,-0.011016883519590343,Feynman56,r,-0.011016883519590343,0.0,0.0030444336280658246
1.0,1.0,2.5648535466483393,1.0,1.0,1.0,0.0030416800479414665,-0.003390800393672437,Feynman56,r,-0.003390800393672437,0.0,0.0030416800479414665
1.0,1.0,2.565376208948501,1.0,1.0,1.0,0.003038582794942511,0.01720135734060085,Feynman56,r,0.01720135734060085,0.0,0.003038582794942511
1.0,1.0,2.565423087497586,1.0,1.0,1.0,0.0030383051815779617,-0.015613398583919028,Feynman56,r,-0.015613398583919028,0.0,0.0030383051815779617
1.0,1.0,2.565993519545148,1.0,1.0,1.0,0.003034929537346702,-7.577880109481449e-05,Feynman56,r,-7.577880109481449e-05,0.0,0.003034929537346702
1.0,1.0,2.566228775178624,1.0,1.0,1.0,0.0030335386765967974,-0.04020429582004453,Feynman56,r,-0.04020429582004453,0.0,0.0030335386765967974
1.0,1.0,2.5681654596500403,1.0,1.0,1.0,0.0030221177748036504,0.018774865505948687,Feynman56,r,0.018774865505948687,0.0,0.0030221177748036504
1.0,1.0,2.568944095298061,1.0,1.0,1.0,0.003017540597311338,-0.019351688421226185,Feynman56,r,-0.019351688421226185,0.0,0.003017540597311338
1.0,1.0,2.5707724122288917,1.0,1.0,1.0,0.003006825571008934,0.022690052428809233,Feynman56,r,0.022690052428809233,0.0,0.003006825571008934
1.0,1.0,2.570857525661694,1.0,1.0,1.0,0.003006327868785819,0.008842918671409326,Feynman56,r,0.008842918671409326,0.0,0.003006327868785819
1.0,1.0,2.5708658614307063,1.0,1.0,1.0,0.0030062791305522207,0.003258382892045419,Feynman56,r,0.003258382892045419,0.0,0.0030062791305522207
1.0,1.0,2.5714060252044706,1.0,1.0,1.0,0.00300312287875104,-0.009738052746540767,Feynman56,r,-0.009738052746540767,0.0,0.00300312287875104
1.0,1.0,2.572124756280452,1.0,1.0,1.0,0.0029989293966864467,0.010731969464739505,Feynman56,r,0.010731969464739505,0.0,0.0029989293966864467
1.0,1.0,2.573113457881679,1.0,1.0,1.0,0.002993172230082643,-0.01638505501074708,Feynman56,r,-0.01638505501074708,0.0,0.002993172230082643
1.0,1.0,2.573911905843739,1.0,1.0,1.0,0.0029885325802281684,0.017736565833399907,Feynman56,r,0.017736565833399907,0.0,0.0029885325802281684
1.0,1.0,2.5741594087766146,1.0,1.0,1.0,0.0029870961339215876,-0.007081089461338846,Feynman56,r,-0.007081089461338846,0.0,0.0029870961339215876
1.0,1.0,2.5773638927800597,1.0,1.0,1.0,0.002968572694062693,0.00788808769779925,Feynman56,r,0.00788808769779925,0.0,0.002968572694062693
1.0,1.0,2.5779705463291958,1.0,1.0,1.0,0.002965081483153195,-0.008182640120040972,Feynman56,r,-0.008182640120040972,0.0,0.002965081483153195
1.0,1.0,2.5796113725388445,1.0,1.0,1.0,0.0029556634015074925,0.0029004873217619207,Feynman56,r,0.0029004873217619207,0.0,0.0029556634015074925
1.0,1.0,2.5796219761488435,1.0,1.0,1.0,0.0029556026553116646,-0.012752558234979991,Feynman56,r,-0.012752558234979991,0.0,0.0029556026553116646
1.0,1.0,2.5798120426029456,1.0,1.0,1.0,0.0029545140524632725,0.006360408301259279,Feynman56,r,0.006360408301259279,0.0,0.0029545140524632725
1.0,1.0,2.5810602978487376,1.0,1.0,1.0,0.002947376632591302,0.02070757486963952,Feynman56,r,0.02070757486963952,0.0,0.002947376632591302
1.0,1.0,2.5814324986832506,1.0,1.0,1.0,0.002945252424918847,0.04547922957957552,Feynman56,r,0.04547922957957552,0.0,0.002945252424918847
1.0,1.0,2.5832147320494023,1.0,1.0,1.0,0.0029351063673158473,0.02661889391873912,Feynman56,r,0.02661889391873912,0.0,0.0029351063673158473
1.0,1.0,2.5839149292692785,1.0,1.0,1.0,0.0029311317012511635,-0.004196851189697277,Feynman56,r,-0.004196851189697277,0.0,0.0029311317012511635
1.0,1.0,2.5845234645316646,1.0,1.0,1.0,0.0029276825988044444,0.006960264226227321,Feynman56,r,0.006960264226227321,0.0,0.0029276825988044444
1.0,1.0,2.5848712038362294,1.0,1.0,1.0,0.002925713842243331,-0.0011900944598276842,Feynman56,r,-0.0011900944598276842,0.0,0.002925713842243331
1.0,1.0,2.5855900649818695,1.0,1.0,1.0,0.002921648981228334,-0.006480899010815727,Feynman56,r,-0.006480899010815727,0.0,0.002921648981228334
1.0,1.0,2.5860541125204057,1.0,1.0,1.0,0.002919028584522596,0.00579359544161946,Feynman56,r,0.00579359544161946,0.0,0.002919028584522596
1.0,1.0,2.586381292325731,1.0,1.0,1.0,0.0029171827514882743,0.013491148183992292,Feynman56,r,0.013491148183992292,0.0,0.0029171827514882743
1.0,1.0,2.586604117764068,1.0,1.0,1.0,0.0029159264507329836,0.03766292750728789,Feynman56,r,0.03766292750728789,0.0,0.0029159264507329836
1.0,1.0,2.5907754504172407,1.0,1.0,1.0,0.0028925276751363294,0.045339755340530266,Feynman56,r,0.045339755340530266,0.0,0.0028925276751363294
1.0,1.0,2.5922443390998504,1.0,1.0,1.0,0.002884341740104996,0.014421007310706419,Feynman56,r,0.014421007310706419,0.0,0.002884341740104996
1.0,1.0,2.592474392287717,1.0,1.0,1.0,0.002883062201416107,-0.005903130068539942,Feynman56,r,-0.005903130068539942,0.0,0.002883062201416107
1.0,1.0,2.592760610096116,1.0,1.0,1.0,0.0028814712300481546,0.0057422376397450285,Feynman56,r,0.0057422376397450285,0.0,0.0028814712300481546
1.0,1.0,2.5943707222088657,1.0,1.0,1.0,0.002872540862921291,0.024986391185939535,Feynman56,r,0.024986391185939535,0.0,0.002872540862921291
1.0,1.0,2.594541127252864,1.0,1.0,1.0,0.002871597668857496,-0.017084981686046205,Feynman56,r,-0.017084981686046205,0.0,0.002871597668857496
1.0,1.0,2.594707182167412,1.0,1.0,1.0,0.002870678910318688,0.0014253963862980103,Feynman56,r,0.0014253963862980103,0.0,0.002870678910318688
1.0,1.0,2.59587978782103,1.0,1.0,1.0,0.0028642010784367465,-0.024342386427679434,Feynman56,r,-0.024342386427679434,0.0,0.0028642010784367465
1.0,1.0,2.596303266653884,1.0,1.0,1.0,0.0028618659642529846,-0.042210513719248166,Feynman56,r,-0.042210513719248166,0.0,0.0028618659642529846
1.0,1.0,2.5966198200340385,1.0,1.0,1.0,0.002860121942120477,0.025899025510548283,Feynman56,r,0.025899025510548283,0.0,0.002860121942120477
1.0,1.0,2.5977717477451616,1.0,1.0,1.0,0.002853786256297502,-0.004747834644505523,Feynman56,r,-0.004747834644505523,0.0,0.002853786256297502
1.0,1.0,2.599485765412573,1.0,1.0,1.0,0.0028443901790784925,-0.042296706005102075,Feynman56,r,-0.042296706005102075,0.0,0.0028443901790784925
1.0,1.0,2.600695305572284,1.0,1.0,1.0,0.0028377819357319257,-0.011025519955680635,Feynman56,r,-0.011025519955680635,0.0,0.0028377819357319257
1.0,1.0,2.6038361782537396,1.0,1.0,1.0,0.002820707830025157,0.02391630058434271,Feynman56,r,0.02391630058434271,0.0,0.002820707830025157
1.0,1.0,2.6043242514722733,1.0,1.0,1.0,0.002818065693529938,0.005422321927128515,Feynman56,r,0.005422321927128515,0.0,0.002818065693529938
1.0,1.0,2.6044393092339635,1.0,1.0,1.0,0.0028174432722609544,-0.031120597361861707,Feynman56,r,-0.030940175098410495,0.002506265664160401,0.002986455410184806
1.0,1.0,2.604631864809664,1.0,1.0,1.0,0.002816401984602621,-0.017033048460191793,Feynman56,r,-0.016672203933289366,0.005012531328320802,0.003154426260450324
1.0,1.0,2.6053096775015447,1.0,1.0,1.0,0.0028127402318832277,0.03551917474233238,Feynman56,r,0.03606044153268602,0.007518796992481203,0.0033197766456547827
1.0,1.0,2.605545161827818,1.0,1.0,1.0,0.0028114694104559904,0.009556498308723826,Feynman56,r,0.010278187362528678,0.010025062656641603,0.003487517962151397
1.0,1.0,2.6062607423478683,1.0,1.0,1.0,0.002807611914029689,-0.002916867027957878,Feynman56,r,-0.0020147557107018117,0.012531328320802004,0.0036526726036489473
1.0,1.0,2.606862337935009,1.0,1.0,1.0,0.002804373792250945,0.01340411619870073,Feynman56,r,0.01448664977940801,0.015037593984962405,0.003818446619794055
1.0,1.0,2.6074695994134554,1.0,1.0,1.0,0.0028011097175093497,-0.013784921151181705,Feynman56,r,-0.012521965307023212,0.017543859649122806,0.003984194682976311
1.0,1.0,2.60772079174387,1.0,1.0,1.0,0.002799760873455285,-0.0505578367801504,Feynman56,r,-0.04911445867254069,0.020050125313283207,0.004151857976846099
1.0,1.0,2.608904365684821,1.0,1.0,1.0,0.002793415836888986,0.01343302184613687,Feynman56,r,0.01505682221719779,0.022556390977443608,0.0043145250782036515
1.0,1.0,2.6098215318770315,1.0,1.0,1.0,0.0027885108531027583,-0.03553111066836159,Feynman56,r,-0.03372688803384946,0.02506265664160401,0.0044786322323412744
1.0,1.0,2.6104368347512534,1.0,1.0,1.0,0.0027852260195793143,-0.01989219017231894,Feynman56,r,-0.017907545274355594,0.02756892230576441,0.004644359536741683
1.0,1.0,2.6142982406124777,1.0,1.0,1.0,0.002764717333646353,0.03887991317202856,Feynman56,r,0.04104498033344312,0.03007518796992481,0.004792862988732573
1.0,1.0,2.6146330352191107,1.0,1.0,1.0,0.0027629477250106726,0.028963633153645835,Feynman56,r,0.03130912257851161,0.03258145363408521,0.004960105518020744
1.0,1.0,2.615566862011857,1.0,1.0,1.0,0.0027580190172630946,-0.01357093153264639,Feynman56,r,-0.011045019844329405,0.03508771929824561,0.0051241889481970174
1.0,1.0,2.6162173853642408,1.0,1.0,1.0,0.0027545918101548367,0.004344831942692427,Feynman56,r,0.007051165894460626,0.03759398496240601,0.005289773879012612
1.0,1.0,2.61732729530406,1.0,1.0,1.0,0.0027487561683494,-0.014467695306729358,Feynman56,r,-0.011580939091509946,0.040100250626566414,0.005452950375131027
1.0,1.0,2.620740102329364,1.0,1.0,1.0,0.0027309051541021994,-0.0025475971866801336,Feynman56,r,0.000519581291990492,0.042606516290726815,0.005604111498807678
1.0,1.0,2.6211113299622024,1.0,1.0,1.0,0.002728971813233016,0.06709908514284306,Feynman56,r,0.0703466858849649,0.045112781954887216,0.005771190295862346
1.0,1.0,2.6216742891465574,1.0,1.0,1.0,0.002726043073941188,-0.004611800158664555,Feynman56,r,-0.0011837771530915026,0.047619047619047616,0.00593727369449437
1.0,1.0,2.6220094330091226,1.0,1.0,1.0,0.002724301312321861,-0.005053594760168506,Feynman56,r,-0.001445149491144241,0.05012531328320802,0.0061045440707988945
1.0,1.0,2.6220185381967354,1.0,1.0,1.0,0.002724254010783133,0.029474667908461955,Feynman56,r,0.033263535440937436,0.05263157894736842,0.006273508907184018
1.0,1.0,2.622994308407351,1.0,1.0,1.0,0.002719190582187592,0.01331911452248265,Feynman56,r,0.01728840431840934,0.05513784461152882,0.006437457616512329
1.0,1.0,2.626352177386326,1.0,1.0,1.0,0.0027018521461808476,-0.015275283994434325,Feynman56,r,-0.01112557193505642,0.05764411027568922,0.006589131318429435
1.0,1.0,2.627193958845522,1.0,1.0,1.0,0.0026975264053341313,0.0058651229560787495,Feynman56,r,0.010195257278907868,0.06015037593984962,0.006753817715506571
1.0,1.0,2.6272420235158656,1.0,1.0,1.0,0.0026972796618436007,-0.01672995109234738,Feynman56,r,-0.012219394506067047,0.06265664160401002,0.006922583109939892
1.0,1.0,2.6277212614887575,1.0,1.0,1.0,0.0026948209394418387,0.018343956778773002,Feynman56,r,0.023034935628504546,0.06516290726817042,0.007089136525461982
1.0,1.0,2.628053091079448,1.0,1.0,1.0,0.00269312006904429,0.012161727719829497,Feynman56,r,0.017033128833012254,0.06766917293233082,0.007256447792988285
1.0,1.0,2.6282717259146797,1.0,1.0,1.0,0.002692000108912918,0.014898628347183305,Feynman56,r,0.019950451723817278,0.07017543859649122,0.007424339970780765
1.0,1.0,2.628888925649865,1.0,1.0,1.0,0.002688841508790687,-0.02228011329160771,Feynman56,r,-0.017047867651522525,0.07268170426065163,0.007590193508582385
1.0,1.0,2.6300989735552385,1.0,1.0,1.0,0.0026826618277068738,0.0017488139160000216,Feynman56,r,0.0071614818195364196,0.07518796992481203,0.007753025965422424
1.0,1.0,2.630280430982765,1.0,1.0,1.0,0.0026817365998337826,-0.015531438042128356,Feynman56,r,-0.009938347875140745,0.07769423558897243,0.007921112875473185
1.0,1.0,2.6303342174798017,1.0,1.0,1.0,0.0026814624230432488,0.03672667244970079,Feynman56,r,0.04250018488013962,0.08020050125313283,0.008089850836606502
1.0,1.0,2.6304112051171273,1.0,1.0,1.0,0.0026810700369170417,-0.026059612083673377,Feynman56,r,-0.02010567738978334,0.08270676691729323,0.008258470588404147
1.0,1.0,2.630888355694574,1.0,1.0,1.0,0.0026786396598030746,0.03729264427083542,Feynman56,r,0.04342700122817667,0.08521303258145363,0.008425052349214032
1.0,1.0,2.632245527118144,1.0,1.0,1.0,0.0026717413170419197,0.005394968531376775,Feynman56,r,0.01170974775216924,0.08771929824561403,0.008587166144376728
1.0,1.0,2.633614550507523,1.0,1.0,1.0,0.0026648043193467853,0.0035571683110180996,Feynman56,r,0.010052369795261777,0.09022556390977443,0.008749241284605445
1.0,1.0,2.6341010156253857,1.0,1.0,1.0,0.0026623445510717317,-0.011748350809188114,Feynman56,r,-0.005072727061493223,0.09273182957393483,0.008915793654254243
1.0,1.0,2.6348111736795037,1.0,1.0,1.0,0.0026587585891436633,-0.007161876848580412,Feynman56,r,-0.00030583083743430765,0.09523809523809523,0.009081219830250026
1.0,1.0,2.638210129499619,1.0,1.0,1.0,0.0026416755162420908,-0.03478418885677843,Feynman56,r,-0.02774772058218111,0.09774436090225563,0.009233148895272306
1.0,1.0,2.6401569304827417,1.0,1.0,1.0,0.0026319502654525008,0.016943479749935958,Feynman56,r,0.024160370287984487,0.10025062656641603,0.009392435782406568
1.0,1.0,2.6418094761267743,1.0,1.0,1.0,0.002623728665905455,0.0236452567425051,Feynman56,r,0.031042569544004844,0.10275689223057644,0.009553226320783374
1.0,1.0,2.641820443887089,1.0,1.0,1.0,0.0026236742031044914,0.0049975420483283,Feynman56,r,0.012575277113279257,0.10526315789473684,0.00972218399590626
1.0,1.0,2.641831604763882,1.0,1.0,1.0,0.002623618782734291,0.0015073303180357135,Feynman56,r,0.009265487646437885,0.10776942355889724,0.009891140713459912
1.0,1.0,2.6421171029803876,1.0,1.0,1.0,0.0026222015922873015,-0.02002610044560999,Feynman56,r,-0.012087520853756608,0.11027568922305764,0.010058735660936775
1.0,1.0,2.6434027043261743,1.0,1.0,1.0,0.002615831339932476,-0.017218538956313662,Feynman56,r,-0.009099537101009065,0.11278195488721804,0.010221377546505801
1.0,1.0,2.643980440988331,1.0,1.0,1.0,0.002612974659648767,0.016532177219796843,Feynman56,r,0.024831601338552653,0.11528822055137844,0.010387533004145943
1.0,1.0,2.644321869358513,1.0,1.0,1.0,0.002611288190734692,-0.03451516595217309,Feynman56,r,-0.02603531956996607,0.11779448621553884,0.010554858673155719
1.0,1.0,2.644927096160444,1.0,1.0,1.0,0.0026083019109109326,-0.03721831696515972,Feynman56,r,-0.02855804831950148,0.12030075187969924,0.010720884531255812
1.0,1.0,2.64655777147335,1.0,1.0,1.0,0.002600276287062125,-0.005718373331864429,Feynman56,r,0.0031223175772450203,0.12280701754385964,0.010881871045330855
1.0,1.0,2.646731814315764,1.0,1.0,1.0,0.002599421459309951,-0.016440646945071448,Feynman56,r,-0.007419533772510785,0.12531328320802004,0.011050028355502534
1.0,1.0,2.64691721578355,1.0,1.0,1.0,0.0025985112135304715,0.0005413663888228872,Feynman56,r,0.009742901824834763,0.12781954887218044,0.011218130247646906
1.0,1.0,2.647529209957624,1.0,1.0,1.0,0.0025955092850097694,-0.00299370646760242,Feynman56,r,0.00638825123186067,0.13032581453634084,0.011384140457050055
1.0,1.0,2.6479184953286614,1.0,1.0,1.0,0.0025936019439168193,0.0011850665067860116,Feynman56,r,0.010747446469700314,0.13283208020050125,0.011551245253880956
1.0,1.0,2.6480126714981496,1.0,1.0,1.0,0.002593140771420021,-0.013350336381291414,Feynman56,r,-0.0036075341549258975,0.13533834586466165,0.01171979621930801
1.0,1.0,2.6499503437337473,1.0,1.0,1.0,0.002583673963688561,-0.02877609977035568,Feynman56,r,-0.01885287528053895,0.13784461152882205,0.011879341549500402
1.0,1.0,2.652818865714978,1.0,1.0,1.0,0.0025697353659950707,-0.023190367951921788,Feynman56,r,-0.013086721198653844,0.14035087719298245,0.012034415089730764
1.0,1.0,2.6542274195621456,1.0,1.0,1.0,0.0025629240224859123,0.010579462243306024,Feynman56,r,0.02086353126002518,0.14285714285714285,0.012196615884145456
1.0,1.0,2.6544542668756863,1.0,1.0,1.0,0.002561829083547822,-0.02520875195228616,Feynman56,r,-0.014744260672115792,0.14536340852130325,0.012364533083131218
1.0,1.0,2.655778384698686,1.0,1.0,1.0,0.0025554490656871745,-0.019414335011818468,Feynman56,r,-0.008769421468196885,0.14786967418546365,0.012527165203194421
1.0,1.0,2.6589438478892564,1.0,1.0,1.0,0.0025402739754065732,-0.0023018692288270647,Feynman56,r,0.008523466578245731,0.15037593984962405,0.012681002250837674
1.0,1.0,2.65933126778462,1.0,1.0,1.0,0.00253842413822681,0.012876011408265015,Feynman56,r,0.023881769478789026,0.15288220551378445,0.01284816455158176
1.0,1.0,2.6599897925298994,1.0,1.0,1.0,0.0025352835479013824,-0.010223086773045134,Feynman56,r,0.0009630935609300888,0.15538847117794485,0.013014036099180185
1.0,1.0,2.6610407971651195,1.0,1.0,1.0,0.0025302808234451937,-0.008335401793069755,Feynman56,r,0.0030312008043566815,0.15789473684210525,0.013178045512647847
1.0,1.0,2.6620136661326192,1.0,1.0,1.0,0.0025256605746695887,0.020680874046273418,Feynman56,r,0.03222789890715107,0.16040100250626566,0.013342437401796095
1.0,1.0,2.6620668635887523,1.0,1.0,1.0,0.0025254082268610983,0.00018309157780944853,Feynman56,r,0.011910538702138311,0.16290726817042606,0.013511197191911455
1.0,1.0,2.6624489621072414,1.0,1.0,1.0,0.002523596590606956,-0.0034188545089034114,Feynman56,r,0.008489014878876664,0.16541353383458646,0.013678397693581167
1.0,1.0,2.6647081524537692,1.0,1.0,1.0,0.002512916948396911,-0.019737006993530894,Feynman56,r,-0.007648715342299606,0.16791979949874686,0.01383673018929497
1.0,1.0,2.665153594927258,1.0,1.0,1.0,0.002510817658818111,0.03173371059073296,Feynman56,r,0.044002424505415465,0.17042606516290726,0.014003643037640024
1.0,1.0,2.6658019674531803,1.0,1.0,1.0,0.0025077657564130493,-0.004951024907760181,Feynman56,r,0.007498111270373534,0.17293233082706766,0.014169603273158813
