m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.8127881646731243,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15106568038942703,0.14134566802835716,Feynman5,m2,0.14134566802835716,4.930060872366512e-16,0.15106568038942703
1.0,1.8137639195900017,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1511469932991668,0.15723759963726427,Feynman5,m2,0.1572375996372643,7.500328531057801e-16,0.15114699329916684
1.0,1.815138360218754,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1512615300182295,0.1599411895464054,Feynman5,m2,0.15994118954640543,1.1381960829346605e-15,0.15126153001822953
1.0,1.8159975509988575,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1513331292499048,0.14461973020105362,Feynman5,m2,0.14461973020105368,1.722910382111745e-15,0.15133312924990483
1.0,1.8161865288917989,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1513488774076499,0.13357944329799257,Feynman5,m2,0.13357944329799262,2.6014596582399093e-15,0.15134887740764996
1.0,1.8165250388632872,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1513770865719406,0.14687432757100108,Feynman5,m2,0.1468743275710012,3.918143268547572e-15,0.15137708657194068
1.0,1.8169965310959817,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1514163775913318,0.15542233861419436,Feynman5,m2,0.1554223386141945,5.886434823150254e-15,0.15141637759133195
1.0,1.8178417741375283,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1514868145114607,0.12981220821917824,Feynman5,m2,0.12981220821917847,8.821311933316208e-15,0.15148681451146093
1.0,1.8180898456393173,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15150748713660978,0.16303554108925425,Feynman5,m2,0.16303554108925458,1.3186296369999851e-14,0.15150748713661008
1.0,1.8183550667292936,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1515295888941078,0.16031356130330965,Feynman5,m2,0.16031356130331015,1.96617105867349e-14,0.15152958889410828
1.0,1.819212860695286,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15160107172460716,0.14632225219963174,Feynman5,m2,0.1463222521996325,2.924344814793884e-14,0.15160107172460785
1.0,1.819997642382246,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1516664701985205,0.14626746309331798,Feynman5,m2,0.1462674630933191,4.3385506762894513e-14,0.15166647019852156
1.0,1.8203078595443904,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1516923216286992,0.14494754516116679,Feynman5,m2,0.14494754516116842,6.420510843520182e-14,0.15169232162870075
1.0,1.8211797399023648,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15176497832519706,0.13975194037242758,Feynman5,m2,0.13975194037243,9.477707632109553e-14,0.15176497832519933
1.0,1.8214391240408419,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15178659367007016,0.15532478041881445,Feynman5,m2,0.155324780418818,1.3955514287786417e-13,0.15178659367007352
1.0,1.8218944852441585,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1518245404370132,0.14523628863691945,Feynman5,m2,0.14523628863692467,2.0497325534577244e-13,0.15182454043701812
1.0,1.82286251559696,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15190520963308,0.15106149565308583,Feynman5,m2,0.15106149565309349,3.0030140631826815e-13,0.1519052096330872
1.0,1.823260311155113,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15193835926292606,0.15683563716450777,Feynman5,m2,0.15683563716451895,4.3886035302380287e-13,0.1519383592629366
1.0,1.8242205735806878,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15201838113172397,0.1598750224898261,Feynman5,m2,0.15987502248984242,6.397409411257611e-13,0.15201838113173935
1.0,1.825104531267581,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15209204427229842,0.14886135304236733,Feynman5,m2,0.14886135304239106,9.302308886882713e-13,0.15209204427232076
1.0,1.8256127825780912,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15213439854817426,0.1436246113473179,Feynman5,m2,0.14362461134735233,1.3492306006282667e-12,0.15213439854820668
1.0,1.8257163753487293,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1521430312790608,0.14051177614367757,Feynman5,m2,0.14051177614372734,1.952047688410108e-12,0.1521430312791077
1.0,1.8258439673033466,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15215366394194554,0.1575271677910001,Feynman5,m2,0.15752716779107193,2.817107881899311e-12,0.1521536639420132
1.0,1.8258490038882917,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15215408365735764,0.15840098303695999,Feynman5,m2,0.1584009830370634,4.055322048522577e-12,0.15215408365745506
1.0,1.8264453230304354,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15220377691920295,0.15401742629767,Feynman5,m2,0.1540174262978185,5.823123939494864e-12,0.15220377691934284
1.0,1.8266910706977624,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1522242558914802,0.15497841675312446,Feynman5,m2,0.15497841675333712,8.34056619080223e-12,0.15222425589168057
1.0,1.8279491309568843,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15232909424640703,0.15324434245498395,Feynman5,m2,0.15324434245528779,1.1916366378718037e-11,0.1523290942466933
1.0,1.828086429728212,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15234053581068432,0.1548934435050364,Feynman5,m2,0.1548934435054694,1.6982474705647006e-11,0.1523405358110923
1.0,1.828628944048829,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15238574533740243,0.14321399200429463,Feynman5,m2,0.1432139920049102,2.4141648369836696e-11,0.15238574533798238
1.0,1.8291073669825155,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15242561391520962,0.15886142035868775,Feynman5,m2,0.15886142035956063,3.423274131542101e-11,0.152425613916032
1.0,1.8297540969135209,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15247950807612673,0.15341358952011797,Feynman5,m2,0.15341358952135262,4.842005197302908e-11,0.15247950807728994
1.0,1.8302661059061032,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15252217549217525,0.15014192861403775,Feynman5,m2,0.15014192861577969,6.8315246374923e-11,0.1525221754938164
1.0,1.8309482563256387,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15257902136046989,0.15898580200334891,Feynman5,m2,0.15898580200580043,9.614325940216497e-11,0.15257902136277954
1.0,1.8309851959547643,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.152582099662897,0.15590738244782393,Feynman5,m2,0.1559073824512654,1.3496739271789798e-10,0.15258209966613934
1.0,1.8311059561979373,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15259216301649478,0.1626253203287346,Feynman5,m2,0.16262532033355367,1.8899385779541676e-10,0.15259216302103498
1.0,1.8318381521499707,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1526531793458309,0.1549123445615633,Feynman5,m2,0.15491234456829447,2.639826209689259e-10,0.15265317935217257
1.0,1.8324707661142043,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15270589717618369,0.15628791632279038,Feynman5,m2,0.15628791633216874,3.6780006154615677e-10,0.15270589718501937
1.0,1.8325226302132083,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15271021918443403,0.15673455459691038,Feynman5,m2,0.1567345546099442,5.111602494071341e-10,0.15271021919671368
1.0,1.8326048936013217,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15271707446677682,0.1572070119157584,Feynman5,m2,0.15720701193382705,7.086163421761009e-10,0.15271707448379998
1.0,1.832722863272609,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1527269052727174,0.15246153812599475,Feynman5,m2,0.1524615381509803,9.798826522422715e-10,0.1527269052962572
1.0,1.833169631904969,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15276413599208075,0.14981446340101762,Feynman5,m2,0.14981446343548122,1.3515925487951437e-09,0.15276413602455016
1.0,1.8334841950909033,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15279034959090862,0.15100867253767356,Feynman5,m2,0.15100867258509132,1.859629056778766e-09,0.15279034963558263
1.0,1.8342919179247557,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15285765982706298,0.1478474003170198,Feynman5,m2,0.1478474003820972,2.552205690590681e-09,0.15285765988837482
1.0,1.8348096934633724,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15290080778861437,0.14390477369747892,Feynman5,m2,0.14390477378656882,3.4939270783654448e-09,0.15290080787254925
1.0,1.834884937419044,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15290707811825366,0.1433984623117339,Feynman5,m2,0.14339846243339044,4.7711252230510284e-09,0.1529070782328708
1.0,1.834963258451403,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15291360487095026,0.15810847575373776,Feynman5,m2,0.15810847591944877,6.4988514273497134e-09,0.1529136050270727
1.0,1.8350338843076837,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15291949035897365,0.1437078882698196,Feynman5,m2,0.14370788849497165,8.830010428760885e-09,0.15291949057109772
1.0,1.8350972126328315,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15292476771940264,0.16310076863337478,Feynman5,m2,0.16310076893852196,1.1967257591542953e-08,0.15292476800689306
1.0,1.8360311473200932,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15300259561000776,0.15724480477886585,Feynman5,m2,0.1572448051913921,1.6178448714843518e-08,0.15300259599866398
1.0,1.8376757261594183,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15313964384661818,0.16863681106444914,Feynman5,m2,0.16863681162074093,2.1816643179157303e-08,0.15313964437072122
1.0,1.8376832895718789,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1531402741309899,0.15241515780380366,Feynman5,m2,0.15241515855208085,2.9345924465301753e-08,0.15314027483596948
1.0,1.8381680508599763,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.153180670904998,0.13361497777048445,Feynman5,m2,0.13361497877447862,3.937462918432346e-08,0.153180671850898
1.0,1.8386972125764989,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15322476771470825,0.1320351435327321,Feynman5,m2,0.1320351448764518,5.2697980558617163e-08,0.15322476898067622
1.0,1.8388610002524626,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15323841668770521,0.15497878686685468,Feynman5,m2,0.15497878866074133,7.035262131318754e-08,0.1532384183777921
1.0,1.8396755904704116,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15330629920586764,0.1591047535672821,Feynman5,m2,0.15910475595613893,9.368615368730742e-08,0.15330630145649787
1.0,1.8397752534155025,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15331460445129189,0.16087910093668326,Feynman5,m2,0.16087910410985853,1.244455436850403e-07,0.1533146074408575
1.0,1.8398979356840126,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15332482797366773,0.15880119030892031,Feynman5,m2,0.15880119451334732,1.6488915951481602e-07,0.1533248319348137
1.0,1.8400104680560483,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15333420567133735,0.15722655561194432,Feynman5,m2,0.15722656116879064,2.1792832148073095e-07,0.1533342109066475
1.0,1.8401417441493213,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15334514534577678,0.1814079829273603,Feynman5,m2,0.18140799025322293,2.873055781794066e-07,0.15334515224774256
1.0,1.840519078244212,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15337658985368433,0.15468585259159817,Feynman5,m2,0.1546858622254058,3.7781853270016516e-07,0.15337659893005032
1.0,1.8406222772683711,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15338518977236426,0.1693849666878338,Feynman5,m2,0.16938497932489194,4.955999691732566e-07,0.15338520167820346
1.0,1.8407918736097755,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1533993228008146,0.15482733030792994,Feynman5,m2,0.1548273468428771,6.48467326924774e-07,0.15339933837899905
1.0,1.8408207136862778,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15340172614052314,0.16580341350193423,Feynman5,m2,0.1658034350827797,8.463572952972666e-07,0.15340174647263471
1.0,1.8414023953933174,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15345019961610978,0.1529223156592652,Feynman5,m2,0.15292234375516287,1.1018645217642631e-06,0.1534502260862927
1.0,1.8416449523993568,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1534704126999464,0.14538787102913,Feynman5,m2,0.1453879075151242,1.4309072103742313e-06,0.15347044707474916
1.0,1.8419831497725294,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15349859581437744,0.15025115134487635,Feynman5,m2,0.15025119860754846,1.8535468137487869e-06,0.15349864034228647
1.0,1.842649942591025,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15355416188258542,0.14465889837000792,Feynman5,m2,0.14465895943877805,2.3949941720378907e-06,0.1535542194177293
1.0,1.8427862250833704,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15356551875694754,0.1579768679823395,Feynman5,m2,0.15797694669215426,3.086840412888519e-06,0.15356559291237112
1.0,1.8434257227511286,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15361881022926072,0.14202344693583296,Feynman5,m2,0.1420235481281223,3.968557786954521e-06,0.153618905566254
1.0,1.844375769952719,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15369798082939326,0.16128909668670344,Feynman5,m2,0.16128922645684163,5.089323464005247e-06,0.15369810309063348
1.0,1.8446524757267593,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1537210396438966,0.15077923962937914,Feynman5,m2,0.15077940563046455,6.510228243850883e-06,0.15372119603965034
1.0,1.845164135541833,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15376367796181942,0.15593728554429065,Feynman5,m2,0.15593749735889598,8.306942227732787e-06,0.1537638775201824
1.0,1.8457493636760764,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15381244697300636,0.14534390275284712,Feynman5,m2,0.1453441723465183,1.0572920824181074e-05,0.15381270096716135
1.0,1.8462529466505373,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15385441222087812,0.1643891151277434,Feynman5,m2,0.16438945740047223,1.3423247089378755e-05,0.15385473468865765
1.0,1.8465648991957804,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15388040826631502,0.16042816498432785,Feynman5,m2,0.16042859843902807,1.6999220366829135e-05,0.1538808166399976
1.0,1.847123507508481,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1539269589590401,0.1476743060776846,Feynman5,m2,0.1476748536278955,2.1473816509097608e-05,0.15392747482631736
1.0,1.8491097806309318,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1540924817192443,0.1501719047519135,Feynman5,m2,0.1501725946945743,2.705816161576577e-05,0.15409313173970782
1.0,1.8492369599099567,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1541030799924964,0.1480326997196387,Feynman5,m2,0.14803356690285252,3.400917914355611e-05,0.15410389699783122
1.0,1.849854080104368,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15415450667536398,0.1478953073612117,Feynman5,m2,0.14789639458148138,4.263858932110592e-05,0.15415553098573612
1.0,1.8500466788366454,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15417055656972045,0.16031485693430525,Feynman5,m2,0.16031621660279627,5.332345985301079e-05,0.15417183756362468
1.0,1.8504994305425821,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1542082858785485,0.16169472084999315,Feynman5,m2,0.1616964169729828,6.651852767191243e-05,0.15420988385866272
1.0,1.8513484278159953,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15427903565133294,0.15111184336719077,Feynman5,m2,0.15111395389200563,8.277053265385892e-05,0.15428102405471247
1.0,1.8514573445419302,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15428811204516085,0.14923842950497987,Feynman5,m2,0.1492410490894047,0.00010273482531340766,0.15429058005240084
1.0,1.8515163712313538,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15429303093594615,0.15539942051580097,Feynman5,m2,0.15540266378614576,0.0001271945309942363,0.15429608654072693
1.0,1.8515778186814535,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1542981515567878,0.16366321544377044,Feynman5,m2,0.1636672208144766,0.00015708257230183213,0.15430192516446695
1.0,1.8516763543891945,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1543063628657662,0.14835543396298986,Feynman5,m2,0.14836036809878828,0.00019350686869157308,0.15431101149734233
1.0,1.852096103717865,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15434134197648874,0.14581474172963174,Feynman5,m2,0.14582080473975834,0.00023777904629633222,0.154347054162264
1.0,1.8525637171671194,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1543803097639266,0.14517788848960775,Feynman5,m2,0.14518531995233352,0.00029144700118026803,0.15438731121943883
1.0,1.852961905972549,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15441349216437908,0.1529325993279855,Feynman5,m2,0.152941685252591,0.0003563316640259424,0.15442205234953513
1.0,1.8535200373366103,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1544600031113842,0.1548380080135645,Feynman5,m2,0.15484908885571655,0.0004345683124491371,0.15447044278204236
1.0,1.8547366527499047,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15456138772915873,0.15503470462325442,Feynman5,m2,0.15504818447831722,0.0005286527672104766,0.15457408759848676
1.0,1.8551185245004052,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15459321037503376,0.15688896095447044,Feynman5,m2,0.15690531806135685,0.0006414927889634531,0.15460862100957504
1.0,1.8551472540631018,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15459560450525847,0.1685867699861694,Feynman5,m2,0.16860656868162135,0.0007764649611638098,0.15461425758750114
1.0,1.8557401368914463,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15464501140762052,0.14845251078231497,Feynman5,m2,0.14847641505165948,0.0009374773006265902,0.15466753250266518
1.0,1.856307832965613,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1546923194138011,0.15408143164316426,Feynman5,m2,0.15411022041824407,0.0011290377781976284,0.15471944238210636
1.0,1.8571443777616605,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15476203148013837,0.15584997171511247,Feynman5,m2,0.15588455607281476,0.0013563288563809225,0.15479461468088995
1.0,1.8573199352457692,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15477666127048076,0.1521928288695455,Feynman5,m2,0.15223427128468295,0.0016252880568979524,0.15481570570044176
1.0,1.8582742239290497,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15485618532742082,0.1544086525202307,Feynman5,m2,0.15445818832396366,0.0019426944575746694,0.1549028548377039
1.0,1.858441119824483,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1548700933187069,0.14781861104383548,Feynman5,m2,0.14787767223282897,0.002316260883420028,0.15492573704626048
1.0,1.8593917479945932,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15494931233288275,0.16274518284476838,Feynman5,m2,0.16281542437629348,0.002754731400362497,0.1550154894740771
1.0,1.8597859453253505,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15498216211044588,0.15434601680437246,Feynman5,m2,0.15442934549802048,0.003267983541351698,0.1550606691504456
1.0,1.8602253512193707,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1550187792682809,0.1539198913052229,Feynman5,m2,0.15401849745223103,0.00386713449342933,0.15511167976135817
1.0,1.8608787126995354,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15507322605829463,0.15477498994314845,Feynman5,m2,0.1548913816989849,0.004564650251559668,0.15518288303035385
1.0,1.8608968501927006,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15507473751605838,0.15618999873181275,Feynman5,m2,0.15632703933611786,0.005374456501834809,0.15520384853091737
1.0,1.8629817955787689,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1552484829648974,0.17419015284388997,Feynman5,m2,0.17435110067365342,0.00631204973529208,0.15540011785986507
1.0,1.86397732502097,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15533144375174748,0.1601335806889784,Feynman5,m2,0.16032213210556578,0.00739460681705787,0.1555090850053901
1.0,1.8656539375590269,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15547116146325224,0.15498063834045028,Feynman5,m2,0.15520097323849075,0.008641090947893677,0.1556787471086827
1.0,1.8659382967248161,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15549485806040134,0.15355844519106326,Feynman5,m2,0.15381527509711931,0.010072351661521674,0.15573682700081268
1.0,1.866467523041143,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1555389602534286,0.15935503158818856,Feynman5,m2,0.15965365008955162,0.011711216207465439,0.1558202997729247
1.0,1.866985984736658,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1555821653947215,0.1525007119732784,Feynman5,m2,0.1528470471823532,0.013582569382736737,0.1559084605869515
1.0,1.8676240472742769,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15563533727285642,0.16601030445889617,Feynman5,m2,0.1664109731368467,0.015713418604740723,0.15601282203290046
1.0,1.86806532800593,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15567211066716083,0.14903147713916018,Feynman5,m2,0.14949384001441987,0.018132940771437584,0.15610771980914182
1.0,1.8684115469588494,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1557009622465708,0.15675245480377928,Feynman5,m2,0.15728467252755884,0.020872507243111536,0.15620238422140487
1.0,1.8684809550723092,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15570674625602576,0.1537346961955092,Feynman5,m2,0.15434578527872633,0.023965683113775747,0.15628247585166996
1.0,1.8704473167025149,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15587060972520958,0.15789246149437625,Feynman5,m2,0.15859234946992348,0.027448196830489498,0.15653000003707165
1.0,1.8713314952747768,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15594429127289808,0.15063369614360536,Feynman5,m2,0.15143327509629934,0.03135787617711374,0.15669760413637882
1.0,1.871713253721037,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15597610447675309,0.15653854786817883,Feynman5,m2,0.157449725374121,0.03573454667664447,0.1568345584590995
1.0,1.873188805097473,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15609906709145607,0.15552912924534232,Feynman5,m2,0.15656487566506921,0.04061988859418563,0.15707488204838504
1.0,1.8735028277545789,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15612523564621492,0.14499785866078382,Feynman5,m2,0.14617224963905662,0.046057248950989005,0.15723167276253458
1.0,1.8738207329303536,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15615172774419614,0.1619298120499629,Feynman5,m2,0.16325806499212825,0.052091405297719495,0.15740312389953273
1.0,1.8739828721798277,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15616523934831897,0.1590105864745526,Feynman5,m2,0.16050908969807584,0.05876827844946067,0.1575770345818529
1.0,1.8742976022994808,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15619146685829008,0.1583249471206038,Feynman5,m2,0.16001128032373368,0.06613459196110288,0.15778022365304104
1.0,1.8751051669963816,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15625876391636515,0.15225196582072045,Feynman5,m2,0.15414491047146572,0.07423747682227774,0.15804217698703066
1.0,1.875110296470744,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.156259191372562,0.154736062516033,Feynman5,m2,0.156855600746877,0.08312402067554443,0.1582560866241871
1.0,1.8761687166194165,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15634739305161804,0.1494071499557983,Feynman5,m2,0.15177445055591507,0.0928407618063964,0.15857771438234494
1.0,1.8765348588173834,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15637790490144862,0.15766977294767395,Feynman5,m2,0.16030716307772117,0.10343312921146292,0.15886268755397814
1.0,1.876591194071294,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15638259950594116,0.14988050361410662,Feynman5,m2,0.1528114249315436,0.11494483121071741,0.1591439287315745
1.0,1.8765980634051693,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15638317195043078,0.15945788250562742,Feynman5,m2,0.16270683048314627,0.12741719631521242,0.1594441258387223
1.0,1.876663929863395,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15638866082194958,0.15846894744017356,Feynman5,m2,0.16206139278793463,0.14088847137432742,0.15977323626969242
1.0,1.8773186329877545,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1564432194156462,0.1536113651837566,Feynman5,m2,0.15757365644879168,0.1553930833822029,0.16017624036217268
1.0,1.8784646735392467,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15653872279493722,0.16385804677580318,Feynman5,m2,0.16821729338959515,0.17096087269459306,0.16064573003692398
1.0,1.878473754688921,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15653947955741007,0.15893269909348393,Feynman5,m2,0.16371663437096742,0.18761630676397884,0.16104660167517662
1.0,1.8795530084300207,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15662941736916838,0.15420877642610314,Feynman5,m2,0.15944560028491642,0.2053776848086597,0.16156322254667504
1.0,1.8795657396018108,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1566304783001509,0.1461106736665891,Feynman5,m2,0.15182887513218118,0.22425634505471279,0.16201780710050462
1.0,1.8834790298104909,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1569565858175409,0.16790649454170586,Feynman5,m2,0.1741346544287476,0.2442558872905562,0.16282436528186475
1.0,1.8837026642484402,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15697522202070335,0.17038927140479054,Feynman5,m2,0.17715584591416608,0.26537142441444705,0.16335026178686937
1.0,1.8852914572638997,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1571076214386583,0.15269164473986901,Feynman5,m2,0.16002473107828913,0.28758887739791617,0.16401639292286846
1.0,1.8867536637995892,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1572294719832991,0.16670771083494781,Feynman5,m2,0.17463479634496767,0.3108843285970447,0.16469787202620925
1.0,1.8871356158367467,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1572613013197289,0.1580700592294127,Feynman5,m2,0.16661775590454975,0.335223448585521,0.1653144020633358
1.0,1.8873056188994215,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15727546824161845,0.15905914390919032,Feynman5,m2,0.16825291055437414,0.3605610116294445,0.16593725536635764
1.0,1.8877986978478343,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15731655815398618,0.15753330572784466,Feynman5,m2,0.16739716040143635,0.38684051455005547,0.16660965995973762
1.0,1.8883655867583793,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1573637988965316,0.16041185572463718,Feynman5,m2,0.17096808145612866,0.41399391300944266,0.16730920904839494
1.0,1.8886838469706702,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15739032058088917,0.16724042996023697,Feynman5,m2,0.17850927706861788,0.44194148819557466,0.16800711765232246
1.0,1.8890207358935107,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15741839465779256,0.16585656335112323,Feynman5,m2,0.17785595198387483,0.47059185547484406,0.16872346188161177
