m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.864995297853193,1.0,3.0,1.0,3.0,1.0,0.061697173029381824,0.06375022418753114,Feynman5,x1,0.06712455052160504,0.4371859296482412,0.06482924723361096
1.0,1.0,1.0,3.865154500194578,1.0,3.0,1.0,3.0,1.0,0.061693700695217894,0.06058376609509308,Feynman5,x1,0.06399687778932876,0.44221105527638194,0.0648617757523692
1.0,1.0,1.0,3.8654519069248243,1.0,3.0,1.0,3.0,1.0,0.06168721453972584,0.06186553383185255,Feynman5,x1,0.06531743088625,0.4472361809045226,0.06489129044979931
1.0,1.0,1.0,3.866034534677658,1.0,3.0,1.0,3.0,1.0,0.0616745099891852,0.06459679397294714,Feynman5,x1,0.06808747638750635,0.45226130653266333,0.06491458675218086
1.0,1.0,1.0,3.866187455777293,1.0,3.0,1.0,3.0,1.0,0.06167117589126904,0.06331069007719198,Feynman5,x1,0.06684015785191297,0.457286432160804,0.06494725350718687
1.0,1.0,1.0,3.86622963900633,1.0,3.0,1.0,3.0,1.0,0.06167025621371845,0.0640117499548601,Feynman5,x1,0.06758000308974285,0.4623115577889447,0.06498233468255846
1.0,1.0,1.0,3.866885038322548,1.0,3.0,1.0,3.0,1.0,0.06165596900158122,0.05870971723185647,Feynman5,x1,0.062316755726901,0.46733668341708545,0.0650040483233434
1.0,1.0,1.0,3.867441578943157,1.0,3.0,1.0,3.0,1.0,0.06164383946796732,0.061666514492700206,Feynman5,x1,0.0653123383479065,0.4723618090452261,0.06502791964265167
1.0,1.0,1.0,3.8675792818889283,1.0,3.0,1.0,3.0,1.0,0.06164083867210274,0.06073182693243904,Feynman5,x1,0.06441643614780711,0.47738693467336685,0.06506091969970926
1.0,1.0,1.0,3.867742163621501,1.0,3.0,1.0,3.0,1.0,0.061637289376145266,0.0642764484892753,Feynman5,x1,0.06799984306480514,0.4824120603015075,0.06509337125667397
1.0,1.0,1.0,3.867837438024992,1.0,3.0,1.0,3.0,1.0,0.06163521338266512,0.06427263966893634,Feynman5,x1,0.06803481960462794,0.48743718592964824,0.06512729611611599
1.0,1.0,1.0,3.8683774064872205,1.0,3.0,1.0,3.0,1.0,0.06162344901172995,0.058549781696788296,Feynman5,x1,0.06235074699264167,0.49246231155778897,0.065151532598103
1.0,1.0,1.0,3.868721720086514,1.0,3.0,1.0,3.0,1.0,0.0616159485902183,0.06199790044722029,Feynman5,x1,0.06583765110323543,0.49748743718592964,0.06518003302951353
1.0,1.0,1.0,3.868752563215037,1.0,3.0,1.0,3.0,1.0,0.06161527675816861,0.06294407482306431,Feynman5,x1,0.06682261083924122,0.5025125628140703,0.065215362050386
1.0,1.0,1.0,3.8691801916486686,1.0,3.0,1.0,3.0,1.0,0.061605962823621956,0.06034539921484803,Feynman5,x1,0.0642627205911867,0.507537688442211,0.06524204896876153
1.0,1.0,1.0,3.8695250902598604,1.0,3.0,1.0,3.0,1.0,0.061598451820999094,0.05945407576263276,Feynman5,x1,0.0634101824991332,0.5125628140703518,0.06527053881906084
1.0,1.0,1.0,3.8696479137468933,1.0,3.0,1.0,3.0,1.0,0.061595777266348566,0.06119199063161117,Feynman5,x1,0.06518688272827339,0.5175879396984925,0.06530386511733248
1.0,1.0,1.0,3.8699546513976304,1.0,3.0,1.0,3.0,1.0,0.06158909838552074,0.061980793439773564,Feynman5,x1,0.06601447089659755,0.5226130653266332,0.06533318708942683
1.0,1.0,1.0,3.8700639865386113,1.0,3.0,1.0,3.0,1.0,0.061586717908582396,0.058857709612218534,Feynman5,x1,0.06293017242920429,0.5276381909547738,0.06536680746541065
1.0,1.0,1.0,3.8709259098262696,1.0,3.0,1.0,3.0,1.0,0.06156795512855422,0.06067145308446872,Feynman5,x1,0.06478270126161624,0.5326633165829145,0.06538404553830467
1.0,1.0,1.0,3.8717308149522505,1.0,3.0,1.0,3.0,1.0,0.0615504387858905,0.06375327695693933,Feynman5,x1,0.06790331049424862,0.5376884422110553,0.06540253004856311
1.0,1.0,1.0,3.871963847204386,1.0,3.0,1.0,3.0,1.0,0.06154536848297163,0.0582848960743008,Feynman5,x1,0.06247371497177186,0.542713567839196,0.06543346059856642
1.0,1.0,1.0,3.872395598274352,1.0,3.0,1.0,3.0,1.0,0.06153597558734569,0.06258839263679691,Feynman5,x1,0.06681599689442974,0.5477386934673367,0.06546006855586266
1.0,1.0,1.0,3.8724056160791838,1.0,3.0,1.0,3.0,1.0,0.06153575766377086,0.06225350011709188,Feynman5,x1,0.06651988973488648,0.5527638190954774,0.06549585148520999
1.0,1.0,1.0,3.8730527747110473,1.0,3.0,1.0,3.0,1.0,0.06152168127737453,0.06004293875724444,Feynman5,x1,0.0643481137352008,0.5577889447236181,0.06551777595173583
1.0,1.0,1.0,3.874594661865414,1.0,3.0,1.0,3.0,1.0,0.061488156771870486,0.06640112954863374,Feynman5,x1,0.07074508988675188,0.5628140703517588,0.06552025229915397
1.0,1.0,1.0,3.875107513350442,1.0,3.0,1.0,3.0,1.0,0.06147701020361423,0.057354603539950685,Feynman5,x1,0.06173734923823059,0.5678391959798995,0.06554510658381989
1.0,1.0,1.0,3.875160284528918,1.0,3.0,1.0,3.0,1.0,0.06147586336518085,0.06497417108914273,Feynman5,x1,0.0693957021475844,0.5728643216080402,0.06557996059830867
1.0,1.0,1.0,3.875305414541912,1.0,3.0,1.0,3.0,1.0,0.06147270947008671,0.06073710276618028,Feynman5,x1,0.06519741918478372,0.577889447236181,0.06561280755613672
1.0,1.0,1.0,3.875323830560149,1.0,3.0,1.0,3.0,1.0,0.061472309273860805,0.06154127973618052,Feynman5,x1,0.06604038151494573,0.5829145728643216,0.06564840821283298
1.0,1.0,1.0,3.8755049872346166,1.0,3.0,1.0,3.0,1.0,0.06146837272157497,0.06432235818027847,Feynman5,x1,0.06886024531920545,0.5879396984924623,0.06568047251346931
1.0,1.0,1.0,3.8779387641004472,1.0,3.0,1.0,3.0,1.0,0.061415511351102785,0.06357037492339021,Feynman5,x1,0.06814704742247896,0.592964824120603,0.06566361199591932
1.0,1.0,1.0,3.8790819604116753,1.0,3.0,1.0,3.0,1.0,0.061390697210133044,0.05816534681428032,Feynman5,x1,0.06278080467353085,0.5979899497487438,0.06567479870787174
1.0,1.0,1.0,3.879408903860951,1.0,3.0,1.0,3.0,1.0,0.06138360247379072,0.05936007592505031,Feynman5,x1,0.06401431914446261,0.6030150753768845,0.06570370482445159
1.0,1.0,1.0,3.8797608409609516,1.0,3.0,1.0,3.0,1.0,0.0613759663027848,0.06654775584518714,Feynman5,x1,0.0712407844247612,0.6080402010050251,0.06573206950636785
1.0,1.0,1.0,3.880461221353048,1.0,3.0,1.0,3.0,1.0,0.061360772644048475,0.06208027488843827,Feynman5,x1,0.0668120888281741,0.6130653266331658,0.0657528767005537
1.0,1.0,1.0,3.880620968009698,1.0,3.0,1.0,3.0,1.0,0.06135730772603177,0.0664236829372655,Feynman5,x1,0.07119428223716309,0.6180904522613065,0.06578541263545916
1.0,1.0,1.0,3.880679643951002,1.0,3.0,1.0,3.0,1.0,0.06135603509009099,0.06421226533943271,Feynman5,x1,0.06902164999949208,0.6231155778894473,0.06582014085244056
1.0,1.0,1.0,3.8810417617567823,1.0,3.0,1.0,3.0,1.0,0.06134818162862506,0.06634124198807338,Feynman5,x1,0.07118941200829453,0.628140703517588,0.06584828824389681
1.0,1.0,1.0,3.881600758809901,1.0,3.0,1.0,3.0,1.0,0.061336060340628336,0.06245594355685069,Feynman5,x1,0.0673428989372336,0.6331658291457286,0.06587216780882225
1.0,1.0,1.0,3.8819559732058107,1.0,3.0,1.0,3.0,1.0,0.061328359141494364,0.06063138094756762,Feynman5,x1,0.0655571216881123,0.6381909547738693,0.06590046746261045
1.0,1.0,1.0,3.8822162164602076,1.0,3.0,1.0,3.0,1.0,0.06132271758209673,0.062121607658923134,Feynman5,x1,0.06708613375962957,0.6432160804020101,0.065930826756135
1.0,1.0,1.0,3.882472194265529,1.0,3.0,1.0,3.0,1.0,0.061317169004838426,0.0630767193638763,Feynman5,x1,0.06808003082474451,0.6482412060301508,0.06596127903179887
1.0,1.0,1.0,3.882760221895084,1.0,3.0,1.0,3.0,1.0,0.06131092632671098,0.05840720356900664,Feynman5,x1,0.06344930039003663,0.6532663316582915,0.06599103720659359
1.0,1.0,1.0,3.8832019968876463,1.0,3.0,1.0,3.0,1.0,0.06130135260375671,0.06194133535848178,Feynman5,x1,0.06702221753967352,0.6582914572864321,0.0660174643365615
1.0,1.0,1.0,3.8839374566127787,1.0,3.0,1.0,3.0,1.0,0.061285417805969605,0.06179906236077033,Feynman5,x1,0.06691872990212386,0.6633165829145728,0.06603753039169656
1.0,1.0,1.0,3.8839532187996944,1.0,3.0,1.0,3.0,1.0,0.06128507634161374,0.06257595532212293,Feynman5,x1,0.06773440822363822,0.6683417085427136,0.06607318978026287
1.0,1.0,1.0,3.884231509260222,1.0,3.0,1.0,3.0,1.0,0.06127904791164234,0.06239573730999041,Feynman5,x1,0.06759297557166746,0.6733668341708543,0.06610316220321365
1.0,1.0,1.0,3.8843223562325875,1.0,3.0,1.0,3.0,1.0,0.06127708008207284,0.06335494543674593,Feynman5,x1,0.06859096905858475,0.678391959798995,0.06613719522656632
1.0,1.0,1.0,3.8848954757955103,1.0,3.0,1.0,3.0,1.0,0.06126466726624061,0.060003217807662296,Feynman5,x1,0.0652780267896629,0.6834170854271356,0.06616078326365626
1.0,1.0,1.0,3.885386054490491,1.0,3.0,1.0,3.0,1.0,0.06125404418426109,0.06237263663935232,Feynman5,x1,0.06768623098151469,0.6884422110552764,0.06618616103459893
1.0,1.0,1.0,3.8856417428752077,1.0,3.0,1.0,3.0,1.0,0.0612485082050762,0.06382118192877696,Feynman5,x1,0.0691735616311011,0.6934673366834171,0.0662166259083362
1.0,1.0,1.0,3.8861339712119296,1.0,3.0,1.0,3.0,1.0,0.06123785227102108,0.06359972776522936,Feynman5,x1,0.06899089282771527,0.6984924623115578,0.06624197082720326
1.0,1.0,1.0,3.886606869227696,1.0,3.0,1.0,3.0,1.0,0.061227616587313176,0.058872305178148975,Feynman5,x1,0.06430225560079665,0.7035175879396985,0.06626773599641753
1.0,1.0,1.0,3.886650784639475,1.0,3.0,1.0,3.0,1.0,0.061226666144774705,0.06030468185391533,Feynman5,x1,0.06577341763672477,0.7085427135678392,0.06630278640680123
1.0,1.0,1.0,3.88667890427889,1.0,3.0,1.0,3.0,1.0,0.061226057571307446,0.06660961605226272,Feynman5,x1,0.07211713719523392,0.7135678391959799,0.06633817868625615
1.0,1.0,1.0,3.8867674534864887,1.0,3.0,1.0,3.0,1.0,0.06122414120374248,0.061515437731793236,Feynman5,x1,0.06706174423492622,0.7185929648241206,0.06637226317161335
1.0,1.0,1.0,3.887059354590556,1.0,3.0,1.0,3.0,1.0,0.061217824360739054,0.06020591359630751,Feynman5,x1,0.06579100545960226,0.7236180904522613,0.0664019471815321
1.0,1.0,1.0,3.8880314609910225,1.0,3.0,1.0,3.0,1.0,0.061196792428626225,0.05705304835299629,Feynman5,x1,0.06267692557645281,0.7286432160804021,0.06641691610234145
1.0,1.0,1.0,3.888479078998378,1.0,3.0,1.0,3.0,1.0,0.061187110503408505,0.06459723195000115,Feynman5,x1,0.07025989453361944,0.7336683417085427,0.0664432350300459
1.0,1.0,1.0,3.888734949315859,1.0,3.0,1.0,3.0,1.0,0.061181576760542915,0.06164045437086426,Feynman5,x1,0.06734190231464432,0.7386934673366834,0.06647370214010248
1.0,1.0,1.0,3.889877216781363,1.0,3.0,1.0,3.0,1.0,0.061156879013719356,0.05913505439809005,Feynman5,x1,0.06487528770203188,0.7437185929648241,0.0664850052462011
1.0,1.0,1.0,3.8900655193692044,1.0,3.0,1.0,3.0,1.0,0.061152808571950094,0.06113913655716898,Feynman5,x1,0.06691815522127258,0.7487437185929648,0.06651693565735402
1.0,1.0,1.0,3.8904088726036425,1.0,3.0,1.0,3.0,1.0,0.06114538719088962,0.05867417615364657,Feynman5,x1,0.06449198017791194,0.7537688442211056,0.06654551512921571
1.0,1.0,1.0,3.8904865248485017,1.0,3.0,1.0,3.0,1.0,0.061143708910171915,0.06204722539308062,Feynman5,x1,0.06790381477750776,0.7587939698492463,0.06657983770142017
1.0,1.0,1.0,3.890556848423406,1.0,3.0,1.0,3.0,1.0,0.061142189062962454,0.06439259460595978,Feynman5,x1,0.07028796935054868,0.7638190954773869,0.0666143187071329
1.0,1.0,1.0,3.8907842675980087,1.0,3.0,1.0,3.0,1.0,0.061137274298267014,0.06049339030740426,Feynman5,x1,0.06642755041215494,0.7688442211055276,0.06664540479535963
1.0,1.0,1.0,3.8908109377623328,1.0,3.0,1.0,3.0,1.0,0.06113669795473451,0.061957750628599984,Feynman5,x1,0.06793069609351242,0.7738693467336684,0.06668082930474929
1.0,1.0,1.0,3.890811792017062,1.0,3.0,1.0,3.0,1.0,0.06113667949434049,0.05545103407369239,Feynman5,x1,0.0614627648987666,0.7788944723618091,0.06671681169727746
1.0,1.0,1.0,3.8914827867069777,1.0,3.0,1.0,3.0,1.0,0.061122181097364094,0.062117892256802636,Feynman5,x1,0.06816840844203861,0.7839195979899498,0.06673831415322323
1.0,1.0,1.0,3.891607328592543,1.0,3.0,1.0,3.0,1.0,0.06111949046745972,0.06210826866394537,Feynman5,x1,0.06819757020934313,0.7889447236180904,0.06677162437624103
1.0,1.0,1.0,3.8916327966818556,1.0,3.0,1.0,3.0,1.0,0.061118940264237295,0.06566601232455047,Feynman5,x1,0.07179409923010999,0.7939698492462312,0.06680707502594078
1.0,1.0,1.0,3.892576487520599,1.0,3.0,1.0,3.0,1.0,0.06109855668228647,0.059582160601872665,Feynman5,x1,0.06574903286759395,0.7989949748743719,0.06682269229691212
1.0,1.0,1.0,3.892746232439293,1.0,3.0,1.0,3.0,1.0,0.06109489095444798,0.06137105779824999,Feynman5,x1,0.06757671542413304,0.8040201005025126,0.06685502742199581
1.0,1.0,1.0,3.8929066879756666,1.0,3.0,1.0,3.0,1.0,0.06109142604219835,0.05905798581213712,Feynman5,x1,0.06530242879818195,0.8090452261306533,0.06688756336266836
1.0,1.0,1.0,3.8929086102534245,1.0,3.0,1.0,3.0,1.0,0.061091384533325827,0.0591381000534702,Feynman5,x1,0.06542132839967679,0.8140703517587939,0.066923522706718
1.0,1.0,1.0,3.893338107465117,1.0,3.0,1.0,3.0,1.0,0.061082110870515925,0.06200517144213736,Feynman5,x1,0.06832718514850572,0.8190954773869347,0.06695024989683028
1.0,1.0,1.0,3.893888824796215,1.0,3.0,1.0,3.0,1.0,0.06107022193992114,0.059264502107240574,Feynman5,x1,0.0656253011737707,0.8241206030150754,0.06697436181915767
1.0,1.0,1.0,3.8945541645069013,1.0,3.0,1.0,3.0,1.0,0.06105586168768071,0.06020072111119265,Feynman5,x1,0.06660030553788455,0.8291457286432161,0.06699600241983941
1.0,1.0,1.0,3.8958499436504836,1.0,3.0,1.0,3.0,1.0,0.061027904358431466,0.060089048406409724,Feynman5,x1,0.0665274181932634,0.8341708542713568,0.06700404594351234
1.0,1.0,1.0,3.8959758313765143,1.0,3.0,1.0,3.0,1.0,0.061025188941837186,0.06166792631256011,Feynman5,x1,0.06814508145957554,0.8391959798994975,0.06703733137984023
1.0,1.0,1.0,3.896900481921375,1.0,3.0,1.0,3.0,1.0,0.06100524788301752,0.055566934087088564,Feynman5,x1,0.06208287459426577,0.8442211055276382,0.06705339117394274
1.0,1.0,1.0,3.8974348127358174,1.0,3.0,1.0,3.0,1.0,0.06099372751867744,0.0651457407410157,Feynman5,x1,0.07170046660835468,0.8492462311557789,0.06707787166252484
1.0,1.0,1.0,3.897521156713583,1.0,3.0,1.0,3.0,1.0,0.060991866120478654,0.05953360034190868,Feynman5,x1,0.06612711156940942,0.8542713567839196,0.06711201111724822
1.0,1.0,1.0,3.8975756522360445,1.0,3.0,1.0,3.0,1.0,0.06099069133926342,0.06035667836358965,Feynman5,x1,0.06698897495125217,0.8592964824120604,0.06714683718895517
1.0,1.0,1.0,3.897586897959156,1.0,3.0,1.0,3.0,1.0,0.060990448913710686,0.06148793210586351,Feynman5,x1,0.0681590140536878,0.864321608040201,0.0671825956163246
1.0,1.0,1.0,3.8977504774533864,1.0,3.0,1.0,3.0,1.0,0.060986922720257644,0.061726446617693435,Feynman5,x1,0.06843631392567949,0.8693467336683417,0.06721507027579374
1.0,1.0,1.0,3.8977541594850984,1.0,3.0,1.0,3.0,1.0,0.06098684335112074,0.06416663528182802,Feynman5,x1,0.07091528794997584,0.8743718592964824,0.067250991759579
1.0,1.0,1.0,3.898180068992307,1.0,3.0,1.0,3.0,1.0,0.06097766324470278,0.06229044066884461,Feynman5,x1,0.0690778786971542,0.8793969849246231,0.06727781250608322
1.0,1.0,1.0,3.898334827464537,1.0,3.0,1.0,3.0,1.0,0.06097432791178613,0.05844367350023372,Feynman5,x1,0.06526989688870508,0.8844221105527639,0.06731047802608875
1.0,1.0,1.0,3.898496805160013,1.0,3.0,1.0,3.0,1.0,0.06097083719123583,0.06479172147986018,Feynman5,x1,0.07165673022849331,0.8894472361809045,0.06734298815846063
1.0,1.0,1.0,3.8999802965577017,1.0,3.0,1.0,3.0,1.0,0.06093887654290314,0.060174840038223175,Feynman5,x1,0.06707863414701808,0.8944723618090452,0.06734702836305011
1.0,1.0,1.0,3.900282340441712,1.0,3.0,1.0,3.0,1.0,0.06093237134926191,0.05987581795272519,Feynman5,x1,0.06681839742168186,0.8994974874371859,0.06737652402233105
1.0,1.0,1.0,3.900447371994032,1.0,3.0,1.0,3.0,1.0,0.060928817324552104,0.06105162244796591,Feynman5,x1,0.06803298727708434,0.9045226130653267,0.06740897085054341
1.0,1.0,1.0,3.900646417978828,1.0,3.0,1.0,3.0,1.0,0.06092453106711474,0.057295347359142206,Feynman5,x1,0.06431549754842242,0.9095477386934674,0.06744068544602823
1.0,1.0,1.0,3.9015938131899657,1.0,3.0,1.0,3.0,1.0,0.06090413408762375,0.06208309519365107,Feynman5,x1,0.06914203074309305,0.914572864321608,0.0674562893194594
1.0,1.0,1.0,3.902673158265426,1.0,3.0,1.0,3.0,1.0,0.06088090481742921,0.062209990033711686,Feynman5,x1,0.06930771094331543,0.9195979899497487,0.06746906090218704
1.0,1.0,1.0,3.9030372572586676,1.0,3.0,1.0,3.0,1.0,0.06087307086090005,0.05947836358697876,Feynman5,x1,0.06661486985674427,0.9246231155778895,0.06749722779858006
1.0,1.0,1.0,3.904711883812805,1.0,3.0,1.0,3.0,1.0,0.06083705289344299,0.05957162177074976,Feynman5,x1,0.06674691340067704,0.9296482412060302,0.06749721068404517
1.0,1.0,1.0,3.9053330896975393,1.0,3.0,1.0,3.0,1.0,0.06082369751986861,0.06305511085570462,Feynman5,x1,0.07026918784579367,0.9346733668341709,0.06751985616339297
1.0,1.0,1.0,3.905342940834026,1.0,3.0,1.0,3.0,1.0,0.060823485753435345,0.06019050636845404,Feynman5,x1,0.06744336871870486,0.9396984924623115,0.06755564524988188
1.0,1.0,1.0,3.9053992914817295,1.0,3.0,1.0,3.0,1.0,0.06082227441782514,0.060252376814323626,Feynman5,x1,0.06754402452473622,0.9447236180904522,0.06759043476719384
1.0,1.0,1.0,3.9061931847652827,1.0,3.0,1.0,3.0,1.0,0.060805211207725196,0.05879246035709465,Feynman5,x1,0.06612289342766901,0.949748743718593,0.06760937241001608
1.0,1.0,1.0,3.906544180412028,1.0,3.0,1.0,3.0,1.0,0.06079766879732898,0.060604994340867246,Feynman5,x1,0.06797421277160337,0.9547738693467337,0.06763783085254203
1.0,1.0,1.0,3.90683686430943,1.0,3.0,1.0,3.0,1.0,0.06079138015998631,0.061091007809818416,Feynman5,x1,0.06849901160071631,0.9597989949748744,0.06766754306812153
1.0,1.0,1.0,3.9068490935323092,1.0,3.0,1.0,3.0,1.0,0.060791117416136936,0.06250394481757757,Feynman5,x1,0.06995073396863723,0.964824120603015,0.06770328117719433
1.0,1.0,1.0,3.906999844485706,1.0,3.0,1.0,3.0,1.0,0.06078787864004473,0.062210660652025455,Feynman5,x1,0.06969623516324688,0.9698492462311558,0.0677360432540243
1.0,1.0,1.0,3.907155089524038,1.0,3.0,1.0,3.0,1.0,0.0607845434969153,0.06457689022952631,Feynman5,x1,0.07210125010090952,0.9748743718592965,0.06776870896381704
1.0,1.0,1.0,3.907344827811048,1.0,3.0,1.0,3.0,1.0,0.06078046758734253,0.06041107241581374,Feynman5,x1,0.06797421764735871,0.9798994974874372,0.06780063390716645
1.0,1.0,1.0,3.9075661277815352,1.0,3.0,1.0,3.0,1.0,0.06077571403225213,0.06113026845965061,Feynman5,x1,0.06873219905135736,0.9849246231155779,0.06783188120499822
1.0,1.0,1.0,3.90777939356225,1.0,3.0,1.0,3.0,1.0,0.06077113341392184,0.057379051471936574,Feynman5,x1,0.06501976742380508,0.9899497487437187,0.0678633014395901
1.0,1.0,1.0,3.9089808289722967,1.0,3.0,1.0,3.0,1.0,0.06074533506823822,0.05995110909242544,Feynman5,x1,0.06763061040445571,0.9949748743718593,0.06787350394682866
1.0,1.0,1.0,3.9102303185514335,1.0,3.0,1.0,3.0,1.0,0.060718516793208624,0.059455044323078514,Feynman5,x1,0.06717333099527056,1.0,0.06788268652472124
1.0,1.0,1.0,3.9105118566491384,1.0,3.0,1.0,3.0,1.0,0.06071247571258451,0.061713552794482304,Feynman5,x1,0.06943183946667436,1.0,0.06787664544409712
1.0,1.0,1.0,3.9115849395682707,1.0,3.0,1.0,3.0,1.0,0.06068945578837249,0.061005599688611065,Feynman5,x1,0.06868510100064135,0.9949748743718593,0.06781762466696292
1.0,1.0,1.0,3.912289018569157,1.0,3.0,1.0,3.0,1.0,0.06067435666331063,0.05486637226117218,Feynman5,x1,0.06250708821304068,0.9899497487437187,0.0677665246889789
1.0,1.0,1.0,3.9123346769922547,1.0,3.0,1.0,3.0,1.0,0.06067337764202661,0.06391232628605545,Feynman5,x1,0.0715142568777622,0.9849246231155779,0.06772954481477271
1.0,1.0,1.0,3.9131730942353307,1.0,3.0,1.0,3.0,1.0,0.06065540294196844,0.0590774357237762,Feynman5,x1,0.06664058095532117,0.9798994974874372,0.06767556926179236
1.0,1.0,1.0,3.9136002595136845,1.0,3.0,1.0,3.0,1.0,0.06064624711675754,0.06661013068497156,Feynman5,x1,0.07413449055635477,0.9748743718592965,0.06763041258365929
1.0,1.0,1.0,3.913801534620942,1.0,3.0,1.0,3.0,1.0,0.06064193349559554,0.057613462453966195,Feynman5,x1,0.06509903696518762,0.9698492462311558,0.06759009810957511
1.0,1.0,1.0,3.9140235861942085,1.0,3.0,1.0,3.0,1.0,0.06063717497048692,0.05898227174770406,Feynman5,x1,0.06642906089876373,0.964824120603015,0.06754933873154433
1.0,1.0,1.0,3.9140798844755316,1.0,3.0,1.0,3.0,1.0,0.06063596856954031,0.06275486590139871,Feynman5,x1,0.07016286969229661,0.9597989949748744,0.06751213147767553
1.0,1.0,1.0,3.914727192093251,1.0,3.0,1.0,3.0,1.0,0.06062209936061746,0.06248970660543999,Feynman5,x1,0.06985892503617612,0.9547738693467337,0.0674622614158305
1.0,1.0,1.0,3.9159312097228165,1.0,3.0,1.0,3.0,1.0,0.060596310770436625,0.06157953658636196,Feynman5,x1,0.06890996965693633,0.949748743718593,0.0674004719727275
1.0,1.0,1.0,3.9163082934928903,1.0,3.0,1.0,3.0,1.0,0.06058823641829218,0.06248033103225085,Feynman5,x1,0.06977197874266344,0.9447236180904522,0.06735639676766088
1.0,1.0,1.0,3.9170845984855216,1.0,3.0,1.0,3.0,1.0,0.06057161718104442,0.06050310241172527,Feynman5,x1,0.0677559647619761,0.9396984924623115,0.06730377667749095
1.0,1.0,1.0,3.917480812397248,1.0,3.0,1.0,3.0,1.0,0.06056313679225925,0.06190150329853479,Feynman5,x1,0.06911558028862384,0.9346733668341709,0.0672592954357836
1.0,1.0,1.0,3.9182955731224256,1.0,3.0,1.0,3.0,1.0,0.06054570185426715,0.05858929582655705,Feynman5,x1,0.06576458745648434,0.9296482412060302,0.06720585964486933
1.0,1.0,1.0,3.918512348211742,1.0,3.0,1.0,3.0,1.0,0.060541063988841834,0.06376218896139828,Feynman5,x1,0.0708986952311638,0.9246231155778895,0.06716522092652184
1.0,1.0,1.0,3.9192102159661917,1.0,3.0,1.0,3.0,1.0,0.060526135715454524,0.0586331686912298,Feynman5,x1,0.06573088960083355,0.9195979899497487,0.06711429180021236
1.0,1.0,1.0,3.919683550347607,1.0,3.0,1.0,3.0,1.0,0.060516012653906937,0.06133028709204389,Feynman5,x1,0.06838922264148586,0.914572864321608,0.06706816788574259
1.0,1.0,1.0,3.9197460458300215,1.0,3.0,1.0,3.0,1.0,0.060514676212046085,0.06017475494847788,Feynman5,x1,0.06719490513775808,0.9095477386934674,0.06703083059095957
1.0,1.0,1.0,3.91982914287714,1.0,3.0,1.0,3.0,1.0,0.06051289926076468,0.05894243666359854,Feynman5,x1,0.06592380149271698,0.9045226130653267,0.06699305278675599
1.0,1.0,1.0,3.9200990411586916,1.0,3.0,1.0,3.0,1.0,0.06050712811388952,0.061616446820761304,Feynman5,x1,0.06855902628971797,0.8994974874371859,0.06695128078695865
1.0,1.0,1.0,3.920863335870855,1.0,3.0,1.0,3.0,1.0,0.060490788527841656,0.056746267495280396,Feynman5,x1,0.0636500616040753,0.8944723618090452,0.06689894034798861
1.0,1.0,1.0,3.9211007958533717,1.0,3.0,1.0,3.0,1.0,0.0604857128813466,0.05282485496986024,Feynman5,x1,0.059689863718493365,0.8894472361809045,0.06685786384857138
1.0,1.0,1.0,3.9213542952584928,1.0,3.0,1.0,3.0,1.0,0.060480294880969954,0.06277013101901635,Feynman5,x1,0.06959635440748771,0.8844221105527639,0.06681644499527256
1.0,1.0,1.0,3.921865584969967,1.0,3.0,1.0,3.0,1.0,0.06046936869426815,0.05823049622418819,Feynman5,x1,0.06501793425249779,0.8793969849246231,0.06676951795564859
1.0,1.0,1.0,3.9224640530001604,1.0,3.0,1.0,3.0,1.0,0.06045658210589737,0.06015503606346826,Feynman5,x1,0.06690368873161609,0.8743718592964824,0.06672073051435563
1.0,1.0,1.0,3.923464873469913,1.0,3.0,1.0,3.0,1.0,0.060435205275932394,0.0592907983797732,Feynman5,x1,0.06600066568775925,0.8693467336683417,0.06666335283146849
1.0,1.0,1.0,3.923495605412387,1.0,3.0,1.0,3.0,1.0,0.06043454898643107,0.057995432287148554,Feynman5,x1,0.06466651423497284,0.864321608040201,0.06662669568904499
1.0,1.0,1.0,3.925264661290922,1.0,3.0,1.0,3.0,1.0,0.060396782684447446,0.05905970877560423,Feynman5,x1,0.06569200536326675,0.8592964824120604,0.06655292853413919
1.0,1.0,1.0,3.9262094181996887,1.0,3.0,1.0,3.0,1.0,0.06037662373062059,0.0588707890419204,Feynman5,x1,0.06546430026942114,0.8542713567839196,0.06649676872739016
1.0,1.0,1.0,3.92684218239222,1.0,3.0,1.0,3.0,1.0,0.06036312587455418,0.056818660333304766,Feynman5,x1,0.06337338620064374,0.8492462311557789,0.06644727001840157
1.0,1.0,1.0,3.9269834779955533,1.0,3.0,1.0,3.0,1.0,0.06036011224273714,0.06251480529900512,Feynman5,x1,0.06903074580618232,0.8442211055276382,0.06640825553366236
1.0,1.0,1.0,3.9270752166969523,1.0,3.0,1.0,3.0,1.0,0.0603581556715207,0.05850036960126202,Feynman5,x1,0.06497752474827746,0.8391959798994975,0.06637029810952375
1.0,1.0,1.0,3.9271554135410858,1.0,3.0,1.0,3.0,1.0,0.06035644531471093,0.06404955167928277,Feynman5,x1,0.07048792146613643,0.8341708542713568,0.06633258689979181
