epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,2.6403643010027067,1.0,0.6740343971921772,0.6736751997120897,Feynman56,y,0.673689827323954,0.00011356376229575924,0.6740482355869989
1.0,1.0,1.0,1.0,2.641273337105398,1.0,0.674237350007873,0.6376289754529458,Feynman56,y,0.6376441227232511,0.00011759821222530789,0.6742516800235241
1.0,1.0,1.0,1.0,2.6416297827890305,1.0,0.6743169330167967,0.6648309433299187,Feynman56,y,0.6648466234472662,0.0001217350539335609,0.674331767130302
1.0,1.0,1.0,1.0,2.6439986497219476,1.0,0.6748458599977126,0.7256615932250582,Feynman56,y,0.7256778197127678,0.00012597688605887783,0.6748612110027555
1.0,1.0,1.0,1.0,2.644309516704026,1.0,0.6749152756188705,0.7052682021335218,Feynman56,y,0.7052849888581265,0.00013032637319141053,0.6749311566338303
1.0,1.0,1.0,1.0,2.6482972744667235,1.0,0.6758058198558836,0.5838139050888737,Feynman56,y,0.5838312662688303,0.00013478624754691747,0.6758222443320755
1.0,1.0,1.0,1.0,2.6487548395776566,1.0,0.6759080138023885,0.6175891810072736,Feynman56,y,0.6176071312218944,0.00013935931068305947,0.6759249955325137
1.0,1.0,1.0,1.0,2.6498131694674507,1.0,0.6761443927695711,0.6533092935491308,Feynman56,y,0.6533278477477418,0.00014404843525925252,0.6761619458963808
1.0,1.0,1.0,1.0,2.653090979987219,1.0,0.6768765694257655,0.6896256115865887,Feynman56,y,0.6896447850979202,0.00014885656684118543,0.6768947084509449
1.0,1.0,1.0,1.0,2.6533309904206366,1.0,0.676930185869922,0.6874036541576262,Feynman56,y,0.6874234626994419,0.00015378672575113488,0.6769489256631999
1.0,1.0,1.0,1.0,2.6561438681584857,1.0,0.6775586055690128,0.6713924147990488,Feynman56,y,0.6714128744880193,0.00015884200896523987,0.6775779613775023
1.0,1.0,1.0,1.0,2.656271511334526,1.0,0.6775871240511966,0.6047242407982638,Feynman56,y,0.6047453681600908,0.00016402559205892832,0.6776071115089726
1.0,1.0,1.0,1.0,2.6576311113912214,1.0,0.6778909011750065,0.7213343533271606,Feynman56,y,0.7213561653069575,0.00016934073120171737,0.6779115363129272
1.0,1.0,1.0,1.0,2.6590300422433777,1.0,0.6782034861460586,0.6885169391586953,Feynman56,y,0.6885394531316315,0.00017479076520263942,0.678224785401835
1.0,1.0,1.0,1.0,2.6595774414131954,1.0,0.6783258056412641,0.6988942017608638,Feynman56,y,0.6989174355430797,0.00018037911760758157,0.6783477858697857
1.0,1.0,1.0,1.0,2.6607841873756897,1.0,0.6785954709848918,0.6513651814354973,Feynman56,y,0.6513891532952956,0.00018610929884985256,0.6786181494688149
1.0,1.0,1.0,1.0,2.6618451872041233,1.0,0.6788325796917803,0.7228314651300195,Feynman56,y,0.7228561937993409,0.00019198490845533054,0.6788559741523839
1.0,1.0,1.0,1.0,2.6647490374320317,1.0,0.679481582206406,0.6901923701505701,Feynman56,y,0.6902178748367599,0.00019800963730357612,0.6795057108147236
1.0,1.0,1.0,1.0,2.6670081732355846,1.0,0.6799865532232576,0.7311216788866923,Feynman56,y,0.7311479792845661,0.0002041872699463304,0.6800114346114924
1.0,1.0,1.0,1.0,2.6685177249135528,1.0,0.680324003610187,0.7064587942250203,Feynman56,y,0.7064859105292357,0.00021052168698485607,0.6803496568834154
1.0,1.0,1.0,1.0,2.668679751461281,1.0,0.6803602249808925,0.6998672519613478,Feynman56,y,0.6998952048790897,0.00021701686750761302,0.6803866697290659
1.0,1.0,1.0,1.0,2.6689037518746765,1.0,0.6804103011836902,0.7477828048840486,Feynman56,y,0.7478116156480376,0.0002236768915898005,0.6804375574939403
1.0,1.0,1.0,1.0,2.6699818008932015,1.0,0.6806513106583327,0.68372370528314,Feynman56,y,0.6837533956649693,0.00023050594285633713,0.6806793991275901
1.0,1.0,1.0,1.0,2.67005630843921,1.0,0.6806679680655341,0.6858323634514936,Feynman56,y,0.6858629557753058,0.0002375083111098869,0.6806969098134661
1.0,1.0,1.0,1.0,2.6721359315344264,1.0,0.6811329256223173,0.7259561651209114,Feynman56,y,0.7259876822774215,0.00024468839502558257,0.6811627423045952
1.0,1.0,1.0,1.0,2.673006329438415,1.0,0.6813275404728202,0.6670994456516792,Feynman56,y,0.6671319111125542,0.00025205070491414043,0.6813582542947223
1.0,1.0,1.0,1.0,2.6731830746280867,1.0,0.681367060404925,0.6486666792317071,Feynman56,y,0.6487001170643099,0.00025959986555509977,0.6813986941352856
1.0,1.0,1.0,1.0,2.6733640191207537,1.0,0.6814075196265296,0.668614396238091,Feynman56,y,0.6686488311205989,0.00026734061910196975,0.6814400966120416
1.0,1.0,1.0,1.0,2.6765535226088115,1.0,0.6821207483175289,0.6838101841995069,Feynman56,y,0.6838456414364137,0.000275277828061106,0.6821542924974094
1.0,1.0,1.0,1.0,2.6781017355825147,1.0,0.6824669933358976,0.7286078229742821,Feynman56,y,0.7286443285122935,0.0002834164783461891,0.6825015292569259
1.0,1.0,1.0,1.0,2.679243529249857,1.0,0.6827223617352708,0.6927371911078838,Feynman56,y,0.6927747715522167,0.00029176168241022466,0.6827579145672078
1.0,1.0,1.0,1.0,2.6795775058277163,1.0,0.6827970599399077,0.6568233502710887,Feynman56,y,0.6568620329021834,0.000300318682457031,0.6828336554913068
1.0,1.0,1.0,1.0,2.682414464793416,1.0,0.6834316285631887,0.7073289238966085,Feynman56,y,0.7073687366872653,0.00030909285373423214,0.6834692932976081
1.0,1.0,1.0,1.0,2.683191976923612,1.0,0.6836055561380568,0.6668793674818737,Feynman56,y,0.6669203391148251,0.0003180897079098256,0.683644317190683
1.0,1.0,1.0,1.0,2.6853146373642254,1.0,0.6840804214057308,0.781699701362972,Feynman56,y,0.7817418612488999,0.0003273148965344441,0.684120306600424
1.0,1.0,1.0,1.0,2.6853271112531267,1.0,0.6840832121034286,0.7563987640228442,Feynman56,y,0.7564421423188551,0.00033677421459148924,0.6841242499702012
1.0,1.0,1.0,1.0,2.686344390009439,1.0,0.6843108062223435,0.7209356087581524,Feynman56,y,0.7209802363867209,0.00034647360413736327,0.6843530260152811
1.0,1.0,1.0,1.0,2.686635629585666,1.0,0.6843759667101965,0.6872197264073907,Feynman56,y,0.6872656350757842,0.00035641915803408844,0.6844193984258352
1.0,1.0,1.0,1.0,2.687000242802726,1.0,0.6844575446615012,0.6524930621633899,Feynman56,y,0.652540284383586,0.0003666171237766585,0.68450221905767
1.0,1.0,1.0,1.0,2.6881111920167147,1.0,0.6847061148812167,0.7261991522396808,Feynman56,y,0.7262477213487908,0.0003770739074175252,0.6847520634963586
1.0,1.0,1.0,1.0,2.690429882314533,1.0,0.6852249523131435,0.6051267996916108,Feynman56,y,0.6051767498728204,0.0003877960775906857,0.6852722074861275
1.0,1.0,1.0,1.0,2.696376677768994,1.0,0.6865558737930717,0.6480831939963905,Feynman56,y,0.6481345603004331,0.0003987903696378993,0.6866044686835066
1.0,1.0,1.0,1.0,2.696689258677653,1.0,0.6866258407441278,0.6614040976532272,Feynman56,y,0.6614569160204016,0.00041006368983962396,0.6866758093531922
1.0,1.0,1.0,1.0,2.697557339588479,1.0,0.6868201538961807,0.6664011739126161,Feynman56,y,0.666455481195363,0.00042162311975333327,0.6868715310879816
1.0,1.0,1.0,1.0,2.6976012588389535,1.0,0.6868299850792369,0.6576153286076383,Feynman56,y,0.65767116259369,0.0004334759206619347,0.6868828066027102
1.0,1.0,1.0,1.0,2.698115228941579,1.0,0.6869450370718405,0.6447394429601726,Feynman56,y,0.64479684239629,0.0004456295381350874,0.6869993395832074
1.0,1.0,1.0,1.0,2.70009348775315,1.0,0.6873878941693531,0.6912274850622789,Feynman56,y,0.6912864896785911,0.00045809160670628324,0.6874437152551462
1.0,1.0,1.0,1.0,2.7003630387591273,1.0,0.6874482394449348,0.6392576920142532,Feynman56,y,0.6393183425492148,0.0004708699546686287,0.6875056176456095
1.0,1.0,1.0,1.0,2.7005121039747606,1.0,0.6874816114799407,0.6961550868804611,Feynman56,y,0.6962174251064429,0.000483972608992341,0.6875405863140843
1.0,1.0,1.0,1.0,2.7029973824051767,1.0,0.6880380368866279,0.70380982559263,Feynman56,y,0.7038738943421589,0.0004974078003670472,0.6880986488757846
1.0,1.0,1.0,1.0,2.7039773835978753,1.0,0.6882574648832152,0.6547454125753177,Feynman56,y,0.654811255767983,0.0005111839683720531,0.6883197555773402
1.0,1.0,1.0,1.0,2.706231535712782,1.0,0.6887622190222411,0.7538852202037785,Feynman56,y,0.7539528828738209,0.0005253097667778313,0.6888262310258011
1.0,1.0,1.0,1.0,2.7070647118906974,1.0,0.6889487982490743,0.7024128266621752,Feynman56,y,0.7024823549867758,0.0005397940689820567,0.6890145752478103
1.0,1.0,1.0,1.0,2.7079416752488314,1.0,0.6891451905073602,0.6837513376689778,Feynman56,y,0.6838227789972652,0.0005546459735836054,0.6892127772957296
1.0,1.0,1.0,1.0,2.709121829188729,1.0,0.6894094930680346,0.7582459583994874,Feynman56,y,0.7583193612822811,0.0005698748100980186,0.6894789355773496
1.0,1.0,1.0,1.0,2.709159801489671,1.0,0.6894179974221754,0.6891971826524643,Feynman56,y,0.6892725968727726,0.0005854901448180209,0.689489342749456
1.0,1.0,1.0,1.0,2.7111319998218146,1.0,0.6898597146292907,0.7353221018805676,Feynman56,y,0.7353995784848603,0.000601501786822775,0.6899330110668491
1.0,1.0,1.0,1.0,2.7116528067861108,1.0,0.6899763672332561,0.700533888331338,Feynman56,y,0.7006134796616116,0.0006179197941396472,0.6900516642990329
1.0,1.0,1.0,1.0,2.7159638690163597,1.0,0.6909420805274967,0.6800099143988358,Feynman56,y,0.6800916741254935,0.0006347544800623546,0.6910194289961664
1.0,1.0,1.0,1.0,2.718051123499009,1.0,0.69140970845197,0.7362087052829748,Feynman56,y,0.7362926884385408,0.0006520164196294638,0.691489160386836
1.0,1.0,1.0,1.0,2.718212005437217,1.0,0.691445754175807,0.6090976527591409,Feynman56,y,0.6091839157728296,0.0006697164562673089,0.6915273629615064
1.0,1.0,1.0,1.0,2.718516041226075,1.0,0.6915138743260449,0.6812518351512012,Feynman56,y,0.681340435884365,0.0006878657086015015,0.691597694702083
1.0,1.0,1.0,1.0,2.719959287039318,1.0,0.691837250354458,0.6470386906290428,Feynman56,y,0.6471296884115182,0.0007064755774413158,0.691923338449594
1.0,1.0,1.0,1.0,2.7215109759568454,1.0,0.6921849471149114,0.6529154302130391,Feynman56,y,0.6530088858804163,0.0007255577529413288,0.6922733604824167
1.0,1.0,1.0,1.0,2.7217246763731717,1.0,0.6922328341686128,0.7087787639026962,Feynman56,y,0.7088747398345342,0.0007451242219448221,0.6923236318224244
1.0,1.0,1.0,1.0,2.721903207897347,1.0,0.6922728407446537,0.6753444530872547,Feynman56,y,0.6754430132462658,0.000765187275513552,0.6923660831964449
1.0,1.0,1.0,1.0,2.722005169621868,1.0,0.6922956891715636,0.6346620838983374,Feynman56,y,0.6347632938705674,0.0007857595166486209,0.6923914384687555
1.0,1.0,1.0,1.0,2.7234884478034638,1.0,0.6926280859242403,0.660104091595169,Feynman56,y,0.6602080186311955,0.0008068538682073014,0.6927264056889781
1.0,1.0,1.0,1.0,2.723824220624893,1.0,0.6927033342672152,0.7320751064319726,Feynman56,y,0.7321818194891503,0.0008284835810207818,0.6928042897363339
1.0,1.0,1.0,1.0,2.724809906847697,1.0,0.6929242377674733,0.6928351842212269,Feynman56,y,0.6929447540070045,0.0008506622422179358,0.6930278958334772
1.0,1.0,1.0,1.0,2.7258255029087923,1.0,0.6931518543245262,0.7405815234256774,Feynman56,y,0.7406940224420138,0.0008734037837603451,0.6932582835776092
1.0,1.0,1.0,1.0,2.7258956353562307,1.0,0.6931675728607444,0.7302332854659059,Feynman56,y,0.7303487880548135,0.0008967224911939339,0.6932768436318757
1.0,1.0,1.0,1.0,2.726451168072561,1.0,0.6932920841289538,0.7216120538378789,Feynman56,y,0.7217306362281233,0.0009206330126227163,0.6934042685340581
1.0,1.0,1.0,1.0,2.7271143306837127,1.0,0.6934407223701656,0.7540020098585128,Feynman56,y,0.7541237502134974,0.000945150367910289,0.693555894355424
1.0,1.0,1.0,1.0,2.7273123772403736,1.0,0.6934851124524194,0.6667624615864466,Feynman56,y,0.6668874400533121,0.0009702899581148539,0.69360334784072
1.0,1.0,1.0,1.0,2.7274804901358882,1.0,0.6935227935146548,0.7273280193569234,Feynman56,y,0.7274563181168944,0.0009960675751636964,0.6936441700532227
1.0,1.0,1.0,1.0,2.730549066526322,1.0,0.6942106368810635,0.7533806200855072,Feynman56,y,0.7535123234055154,0.001022499411773194,0.6943352342902989
1.0,1.0,1.0,1.0,2.7306200658563498,1.0,0.6942265529723337,0.7255947377188534,Feynman56,y,0.7257299320044718,0.0010496020716205879,0.6943544529958898
1.0,1.0,1.0,1.0,2.7306544359796545,1.0,0.6942342578234559,0.6792316512302173,Feynman56,y,0.6793704250799375,0.0010773925797739107,0.6943655442795883
1.0,1.0,1.0,1.0,2.7318025154616024,1.0,0.6944916327477955,0.7489377423018988,Feynman56,y,0.749080186562786,0.0011058883933866167,0.6946263915820137
1.0,1.0,1.0,1.0,2.7319645849839778,1.0,0.694527966306636,0.6595325648939314,Feynman56,y,0.6596787727186914,0.0011351074126636355,0.6946662856456921
1.0,1.0,1.0,1.0,2.7325411243975184,1.0,0.6946572198697201,0.5955807716820006,Feynman56,y,0.595730838587496,0.001165067992105737,0.694799190076967
1.0,1.0,1.0,1.0,2.7336224338752118,1.0,0.6948996458102024,0.6748966183037416,Feynman56,y,0.6750506422309921,0.0011957889520392711,0.6950453595423579
1.0,1.0,1.0,1.0,2.7339233571570754,1.0,0.6949671138094764,0.6763243881300385,Feynman56,y,0.676482469505745,0.0012272895904385272,0.6951166660748268
1.0,1.0,1.0,1.0,2.734497624518917,1.0,0.6950958688910124,0.671911555406119,Feynman56,y,0.6720737972057483,0.0012595896950481343,0.6952493571090939
1.0,1.0,1.0,1.0,2.7369518020181838,1.0,0.6956461499500822,0.7266930309333016,Feynman56,y,0.7268595387457722,0.00129270955581312,0.6958036740128772
1.0,1.0,1.0,1.0,2.7371116673214217,1.0,0.6956819973164563,0.7093410016266782,Feynman56,y,0.7095118837206887,0.0013266699776244416,0.6958436596511423
1.0,1.0,1.0,1.0,2.737739901871632,1.0,0.6958228717612581,0.6648879284835646,Feynman56,y,0.6650632958756043,0.0013614922933879833,0.6959887773945492
1.0,1.0,1.0,1.0,2.737805698707638,1.0,0.6958376261727515,0.721857085980317,Feynman56,y,0.7220370525044031,0.0013971983774252424,0.6960078827968732
1.0,1.0,1.0,1.0,2.738470017123708,1.0,0.6959865965743237,0.6911727248197077,Feynman56,y,0.6913574071988928,0.0014338106592141136,0.696161314614662
1.0,1.0,1.0,1.0,2.7402352107431778,1.0,0.6963824539158462,0.6734902608112331,Feynman56,y,0.6736797787309265,0.0014713521374784028,0.6965617466003131
1.0,1.0,1.0,1.0,2.740785545044375,1.0,0.6965058764645714,0.6744644112623185,Feynman56,y,0.6746588874454695,0.0015098463946349324,0.6966898598947315
1.0,1.0,1.0,1.0,2.7416348506812795,1.0,0.6966963545254475,0.7030022836030613,Feynman56,y,0.7032018438872496,0.0015493176116072966,0.6968851477494497
1.0,1.0,1.0,1.0,2.7427069577038616,1.0,0.696936811270019,0.6792221074703236,Feynman56,y,0.6794268808868069,0.0015897905830155816,0.6971305363573782
1.0,1.0,1.0,1.0,2.7427360836292873,1.0,0.6969433439109763,0.6901559965840401,Feynman56,y,0.6903661154388074,0.0016312907327515975,0.6971421260292544
1.0,1.0,1.0,1.0,2.7440168620386833,1.0,0.6972306171807356,0.7390596057955447,Feynman56,y,0.7392752057524271,0.0016738441299493925,0.697434584674168
1.0,1.0,1.0,1.0,2.744082190000661,1.0,0.6972452703924079,0.7313743653301947,Feynman56,y,0.7315955854960853,0.0017174775053610913,0.697454554862525
1.0,1.0,1.0,1.0,2.7467452164352317,1.0,0.6978426281115722,0.7341469330648743,Feynman56,y,0.7343739160771107,0.0017622182681483432,0.6980573644998677
1.0,1.0,1.0,1.0,2.7498499885322163,1.0,0.6985391617356842,0.7767413376215759,Feynman56,y,0.7769742297375409,0.001808094523099924,0.6987594884083813
1.0,1.0,1.0,1.0,2.7506594301319556,1.0,0.698720769331613,0.6595209571896747,Feynman56,y,0.6597599083786708,0.0018551350882863114,0.698946828166582
1.0,1.0,1.0,1.0,2.7515728017749326,1.0,0.698925702327835,0.756949730889959,Feynman56,y,0.7571948949274141,0.001903369513162324,0.6991576388037164
1.0,1.0,1.0,1.0,2.751819066011248,1.0,0.698980957939545,0.7500957728090042,Feynman56,y,0.7503473073730693,0.001952828097129187,0.6992189212271348
1.0,1.0,1.0,1.0,2.7519795019551525,1.0,0.6990169561127824,0.7206109949790838,Feynman56,y,0.720869061749681,0.0020035419085677013,0.6992610991687368
1.0,1.0,1.0,1.0,2.754840906008167,1.0,0.6996590311175965,0.705327283828467,Feynman56,y,0.7055920485888525,0.0020555428043544524,0.6999095107805146
1.0,1.0,1.0,1.0,2.7573530030529114,1.0,0.7002227885849966,0.6875055632954991,Feynman56,y,0.6877771960364026,0.002108863449873338,0.7004797656739414
1.0,1.0,1.0,1.0,2.7574324046759218,1.0,0.7002406086390226,0.7288799450478369,Feynman56,y,0.7291586200742453,0.0021635373395349666,0.700504248054543
1.0,1.0,1.0,1.0,2.759613967143955,1.0,0.7007302385841859,0.688806970504857,Feynman56,y,0.6890928665455067,0.002219598817816828,0.7010007094119022
1.0,1.0,1.0,1.0,2.7605660576982647,1.0,0.7009439399049451,0.7009516193895793,Feynman56,y,0.7012449197092291,0.0022770831008374556,0.7012214155217631
1.0,1.0,1.0,1.0,2.7606475320103536,1.0,0.7009622276048119,0.6396940112534524,Feynman56,y,0.639994903768004,0.002336026298478123,0.7012468857878333
1.0,1.0,1.0,1.0,2.761561467985427,1.0,0.701167373690816,0.7045404074002943,Feynman56,y,0.7048490847948359,0.002396465437065968,0.7014593967290128
1.0,1.0,1.0,1.0,2.762207395135428,1.0,0.701312366085382,0.7461928554484047,Feynman56,y,0.7465095152982497,0.002458438482632817,0.7016119408941042
1.0,1.0,1.0,1.0,2.7650310606601978,1.0,0.7019462453100427,0.6892516516768572,Feynman56,y,0.6895764965716549,0.0025219843647642857,0.7022535635484333
1.0,1.0,1.0,1.0,2.765111500629583,1.0,0.7019643042214573,0.6269562177023736,Feynman56,y,0.6272894553733703,0.0025871430010541638,0.702279562412847
1.0,1.0,1.0,1.0,2.767394840542294,1.0,0.7024769432818166,0.7130061624016881,Feynman56,y,0.7133480058522171,0.0026539553221794445,0.7028003429371733
1.0,1.0,1.0,1.0,2.7681991609093153,1.0,0.7026575351485015,0.6787500413549309,Feynman56,y,0.679100708994215,0.002722463297611717,0.7029892828930134
1.0,1.0,1.0,1.0,2.7690990496790517,1.0,0.7028595919083044,0.684944969271758,Feynman56,y,0.6853046850521074,0.002792709961981131,0.7031998996111763
1.0,1.0,1.0,1.0,2.7694073309720126,1.0,0.7029288136713648,0.6291081505488522,Feynman56,y,0.6294771441063447,0.0028647394421094314,0.7032778985789072
1.0,1.0,1.0,1.0,2.769509570285633,1.0,0.7029517707764897,0.7238151095540425,Feynman56,y,0.7241936163527738,0.0029385969847290933,0.7033098556485866
1.0,1.0,1.0,1.0,2.771920693581201,1.0,0.7034931995454894,0.7524603302274463,Feynman56,y,0.7528485917074412,0.003014328984905952,0.7038605127955292
1.0,1.0,1.0,1.0,2.772849065170435,1.0,0.7037016841031457,0.6925388073230401,Feynman56,y,0.6929370710519183,0.0030919830151831624,0.7040784599415036
1.0,1.0,1.0,1.0,2.775197963247591,1.0,0.7042292123850806,0.7325109526294695,Feynman56,y,0.7329194724579596,0.003171607855464831,0.7046156909662428
1.0,1.0,1.0,1.0,2.7769439337269084,1.0,0.7046213651671456,0.6943598379634358,Feynman56,y,0.6947788741848367,0.0032532535236580802,0.7050177927405663
1.0,1.0,1.0,1.0,2.7813955574079783,1.0,0.7056213477370697,0.6981028513522244,Feynman56,y,0.6985326708659139,0.0033369713070927638,0.7060279768018584
1.0,1.0,1.0,1.0,2.7842030632850108,1.0,0.7062521010889112,0.7766163984248287,Feynman56,y,0.7770572749039213,0.003422813794738615,0.7066691905524443
1.0,1.0,1.0,1.0,2.784937829255196,1.0,0.7064171906132195,0.8063122595798053,Feynman56,y,0.8067644736430657,0.003510834910240052,0.7068450059537781
1.0,1.0,1.0,1.0,2.785031754769882,1.0,0.7064382944513241,0.7468189516837188,Feynman56,y,0.7472827910718375,0.0036010899457893557,0.70687710788486
1.0,1.0,1.0,1.0,2.785468961477254,1.0,0.7065365301657335,0.7222269460305398,Feynman56,y,0.7227027057868836,0.0036936355968595637,0.7069866208168664
1.0,1.0,1.0,1.0,2.7868272443471955,1.0,0.706841733160792,0.7122722518849611,Feynman56,y,0.7127602345409101,0.0037885299978188303,0.7073033872381472
1.0,1.0,1.0,1.0,2.7894973528752427,1.0,0.7074417497694057,0.7162127802251583,Feynman56,y,0.7167132959901471,0.003885832758448676,0.7079152607454019
1.0,1.0,1.0,1.0,2.7902430862299203,1.0,0.7076093398177998,0.693157307940412,Feynman56,y,0.6936706748967938,0.003985605001389055,0.7080950086129996
1.0,1.0,1.0,1.0,2.7907745805654325,1.0,0.7077287866435714,0.659518915789517,Feynman56,y,0.6600454600923732,0.00408790940053372,0.7082269218157099
1.0,1.0,1.0,1.0,2.7912907660931703,1.0,0.7078447954804863,0.6938104440441346,Feynman56,y,0.6943505001261555,0.00419281022040008,0.7083557134182983
1.0,1.0,1.0,1.0,2.7929205118799643,1.0,0.7082110846672546,0.6534870026464831,Feynman56,y,0.6540409134280486,0.004300373356498203,0.7087351097892202
1.0,1.0,1.0,1.0,2.7932689037427316,1.0,0.7082893897075768,0.6745366846491443,Feynman56,y,0.6751048017537358,0.004410666376724379,0.7088268546657112
1.0,1.0,1.0,1.0,2.7942123503909775,1.0,0.7085014456599239,0.7215543061693427,Feynman56,y,0.7221369901444223,0.004523758563805234,0.7090526915487393
1.0,1.0,1.0,1.0,2.795184367771914,1.0,0.7087199318809324,0.7091141133983518,Feynman56,y,0.7097117339418476,0.004639720958819016,0.7092853084517032
1.0,1.0,1.0,1.0,2.7954735515122486,1.0,0.7087849351222493,0.6704577598450839,Feynman56,y,0.6710706960376226,0.004758626405821449,0.7093648010027155
1.0,1.0,1.0,1.0,2.7960685373049343,1.0,0.7089186794981814,0.642095707628678,Feynman56,y,0.642724348171712,0.004880549597604172,0.7095134024178272
1.0,1.0,1.0,1.0,2.796086455979042,1.0,0.7089227074123069,0.6772828330070283,Feynman56,y,0.6779275764670063,0.005005567122614463,0.7095326644333575
1.0,1.0,1.0,1.0,2.797241895889319,1.0,0.7091824433396131,0.6695877754659189,Feynman56,y,0.670249030524653,0.0051337575130657774,0.7098080210938936
1.0,1.0,1.0,1.0,2.7982104455833117,1.0,0.7094001768406857,0.6396042212240419,Feynman56,y,0.6402824069354294,0.0052652012942693265,0.7100417717724917
1.0,1.0,1.0,1.0,2.799198935433211,1.0,0.7096224017620476,0.7294107417004368,Feynman56,y,0.7301062877536968,0.005399981035217593,0.7102804203771792
1.0,1.0,1.0,1.0,2.79999281361403,1.0,0.7098008819697961,0.6737975175202209,Feynman56,y,0.674510864509812,0.005538181400451703,0.7104757410909126
1.0,1.0,1.0,1.0,2.8001659978297395,1.0,0.7098398181183201,0.6743945928091776,Feynman56,y,0.6751261925115665,0.00567988920324509,0.7105319451467754
1.0,1.0,1.0,1.0,2.8010749198588503,1.0,0.7100441710165313,0.7065942144433242,Feynman56,y,0.7073445301007772,0.0058251934601369695,0.7107540042008543
1.0,1.0,1.0,1.0,2.8016087062084667,1.0,0.7101641856713637,0.703026657195604,Feynman56,y,0.7037961638071826,0.005974185446849845,0.7108921743825531
1.0,1.0,1.0,1.0,2.8017322749438636,1.0,0.7101919688017816,0.7438890203426558,Feynman56,y,0.744678204962596,0.006126958755626103,0.7109385738155866
1.0,1.0,1.0,1.0,2.8033708610701975,1.0,0.7105604007426993,0.7502832469444725,Feynman56,y,0.7510926089881373,0.006283609354019867,0.7113260945290653
1.0,1.0,1.0,1.0,2.803829848673529,1.0,0.7106636073030238,0.7163642132728156,Feynman56,y,0.7171942648304137,0.00644423564518086,0.7114488743228834
1.0,1.0,1.0,1.0,2.8048534255051223,1.0,0.7108937725503734,0.7161178076223773,Feynman56,y,0.7169690737806413,0.006608938529668289,0.7116991095599703
1.0,1.0,1.0,1.0,2.805127246801203,1.0,0.7109553466194979,0.7342391697258042,Feynman56,y,0.7351121888978349,0.006777821468833541,0.711781262982434
1.0,1.0,1.0,1.0,2.8051326593481805,1.0,0.7109565637432828,0.6561018780074661,Feynman56,y,0.6569972022709473,0.006950990549811412,0.711803581750485
1.0,1.0,1.0,1.0,2.80712006930811,1.0,0.7114034921051099,0.7441012329677225,Feynman56,y,0.7450194284117188,0.007128554552160857,0.7122721473029172
1.0,1.0,1.0,1.0,2.8085018402016644,1.0,0.711714245476972,0.7441844753748914,Feynman56,y,0.745126122455449,0.00731062501619701,0.7126050870035499
1.0,1.0,1.0,1.0,2.8093723114509337,1.0,0.711910018946445,0.6713846425428475,Feynman56,y,0.6723503364476183,0.007497316313057404,0.7128236098767367
1.0,1.0,1.0,1.0,2.809429374216845,1.0,0.7119228528948469,0.7249025981537482,Feynman56,y,0.7258929491758694,0.007688745716546445,0.7128597705942804
1.0,1.0,1.0,1.0,2.809478127197312,1.0,0.7119338179181994,0.7250147238947217,Feynman56,y,0.7260303578161826,0.007885033476803293,0.7128946544053711
1.0,1.0,1.0,1.0,2.810150563223644,1.0,0.7120850575563501,0.7101991652686905,Feynman56,y,0.7112407237534304,0.008086302895839292,0.7130704198749125
1.0,1.0,1.0,1.0,2.8108143348001313,1.0,0.7122343524361094,0.7210420531539503,Feynman56,y,0.7221101941509318,0.008292680404992606,0.7132448630360976
1.0,1.0,1.0,1.0,2.8122172833915884,1.0,0.7125499153467875,0.7206512165204729,Feynman56,y,0.7217466146769859,0.008504295644348502,0.7135862124756233
1.0,1.0,1.0,1.0,2.814306830733142,1.0,0.7130199465348425,0.7079368048342737,Feynman56,y,0.7090601519197278,0.008721281544175329,0.7140826846382624
1.0,1.0,1.0,1.0,2.814695470371665,1.0,0.7131073730165747,0.7263457163695362,Feynman56,y,0.72749772171001,0.00894377440842731,0.7141972231497327
1.0,1.0,1.0,1.0,2.8155974805507293,1.0,0.7133102900498942,0.7682721485138214,Feynman56,y,0.7694535394376392,0.009171914000366483,0.7144279402988981
1.0,1.0,1.0,1.0,2.8166389804427894,1.0,0.7135445958738615,0.7172688994790599,Feynman56,y,0.7184804217736769,0.009405843630357806,0.7146907517880078
1.0,1.0,1.0,1.0,2.8167184289157583,1.0,0.7135624697640468,0.7243730182344709,Feynman56,y,0.7256154366149548,0.009645710245892327,0.7147378547990253
1.0,1.0,1.0,1.0,2.8178988791177964,1.0,0.7138280477480717,0.7439250816707353,Feynman56,y,0.745199180260137,0.009891664523895151,0.7150334037204187
1.0,1.0,1.0,1.0,2.8184641752405835,1.0,0.7139552326196131,0.6775268703592562,Feynman56,y,0.6788334531811716,0.010143860965376138,0.7151913201726975
1.0,1.0,1.0,1.0,2.818573757294586,1.0,0.7139798876021918,0.7364061392694494,Feynman56,y,0.7377460307530834,0.0104024579924827,0.7152474866840286
1.0,1.0,1.0,1.0,2.819058164638788,1.0,0.7140888762082356,0.6718837272906587,Feynman56,y,0.673257772788706,0.010667618048015802,0.7153887865614253
1.0,1.0,1.0,1.0,2.820831583264689,1.0,0.7144879020980548,0.7839846678058521,Feynman56,y,0.7853937341255223,0.01093950769747163,0.7158209437621579
