epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.7551202198316402,3.0,1.13432697174411,0.8839842654658623,Feynman33,omega,0.8839842654658623,0.0,1.13432697174411
1.0,1.0,1.0,1.0,1.7551215719864142,3.0,1.134332286366412,1.5172715383512536,Feynman33,omega,1.5172715383512536,0.0,1.134332286366412
1.0,1.0,1.0,1.0,1.7551307837750527,3.0,1.1343684938186427,1.0014316089480912,Feynman33,omega,1.0014316089480912,0.0,1.1343684938186427
1.0,1.0,1.0,1.0,1.7551873187582991,3.0,1.1345907332266378,1.19928582146559,Feynman33,omega,1.19928582146559,0.0,1.1345907332266378
1.0,1.0,1.0,1.0,1.755380330186797,3.0,1.135349792806359,1.1286268873311804,Feynman33,omega,1.1286268873311804,0.0,1.135349792806359
1.0,1.0,1.0,1.0,1.7555763132125985,3.0,1.1361210619795137,1.2223262385083646,Feynman33,omega,1.2223262385083646,0.0,1.1361210619795137
1.0,1.0,1.0,1.0,1.7562292742878092,3.0,1.1386945257680623,1.11596641707964,Feynman33,omega,1.11596641707964,0.0,1.1386945257680623
1.0,1.0,1.0,1.0,1.7566308302479363,3.0,1.1402800606634191,0.9740457884572109,Feynman33,omega,0.9740457884572109,0.0,1.1402800606634191
1.0,1.0,1.0,1.0,1.7572109906225248,3.0,1.1425747389886303,0.9091599194970329,Feynman33,omega,0.9091599194970329,0.0,1.1425747389886303
1.0,1.0,1.0,1.0,1.757242877842927,3.0,1.1427009956275294,1.1445676355759982,Feynman33,omega,1.1445676355759982,0.0,1.1427009956275294
1.0,1.0,1.0,1.0,1.7573322335064478,3.0,1.143054871982277,1.154187504461225,Feynman33,omega,1.154187504461225,0.0,1.143054871982277
1.0,1.0,1.0,1.0,1.7579435136918589,3.0,1.1454786953411282,1.5383751996993413,Feynman33,omega,1.5383751996993413,0.0,1.1454786953411282
1.0,1.0,1.0,1.0,1.7584264214035077,3.0,1.1473971621698815,1.0125089555008082,Feynman33,omega,1.0125089555008082,0.0,1.1473971621698815
1.0,1.0,1.0,1.0,1.7597560989047378,3.0,1.1526963747298622,1.6584779249670136,Feynman33,omega,1.6584779249670136,0.0,1.1526963747298622
1.0,1.0,1.0,1.0,1.7605922181588902,3.0,1.1560412185648654,1.6205744131319624,Feynman33,omega,1.6205744131319624,0.0,1.1560412185648654
1.0,1.0,1.0,1.0,1.760858873750111,3.0,1.157110014736761,1.3213458769766535,Feynman33,omega,1.3213458769766535,0.0,1.157110014736761
1.0,1.0,1.0,1.0,1.7613803879401124,3.0,1.159203203929827,1.21637707609745,Feynman33,omega,1.21637707609745,0.0,1.159203203929827
1.0,1.0,1.0,1.0,1.7616633933658927,3.0,1.1603406941338315,0.8710819858825849,Feynman33,omega,0.8710819858825849,0.0,1.1603406941338315
1.0,1.0,1.0,1.0,1.7618582076219067,3.0,1.161124369705102,1.0557673773063472,Feynman33,omega,1.0557673773063472,0.0,1.161124369705102
1.0,1.0,1.0,1.0,1.762760034513547,3.0,1.164759093695794,1.2693200631988057,Feynman33,omega,1.2693200631988057,0.0,1.164759093695794
1.0,1.0,1.0,1.0,1.762828071520282,3.0,1.1650337753380524,1.2240817007579847,Feynman33,omega,1.2240817007579847,0.0,1.1650337753380524
1.0,1.0,1.0,1.0,1.763583485204006,3.0,1.1680879559909745,1.2086132359032602,Feynman33,omega,1.2086132359032602,0.0,1.1680879559909745
1.0,1.0,1.0,1.0,1.7641838509722303,3.0,1.1705210307854972,1.2919737260607496,Feynman33,omega,1.2919737260607496,0.0,1.1705210307854972
1.0,1.0,1.0,1.0,1.7642546070358185,3.0,1.1708081173817477,1.254718533348454,Feynman33,omega,1.254718533348454,0.0,1.1708081173817477
1.0,1.0,1.0,1.0,1.76459757682102,3.0,1.172200695110422,0.9869248383659786,Feynman33,omega,0.9869248383659786,0.0,1.172200695110422
1.0,1.0,1.0,1.0,1.7649764853156122,3.0,1.1737411407840284,0.9081444231834335,Feynman33,omega,0.9081444231834335,0.0,1.1737411407840284
1.0,1.0,1.0,1.0,1.7652790034951684,3.0,1.1749724901504555,0.8550815866736219,Feynman33,omega,0.8550815866736219,0.0,1.1749724901504555
1.0,1.0,1.0,1.0,1.7656273831605582,3.0,1.1763921269696787,1.10146850763446,Feynman33,omega,1.10146850763446,0.0,1.1763921269696787
1.0,1.0,1.0,1.0,1.7656276827196966,3.0,1.1763933484092715,1.2939742970811792,Feynman33,omega,1.2939742970811792,0.0,1.1763933484092715
1.0,1.0,1.0,1.0,1.765915586716238,3.0,1.1775678569466372,1.1850816453513253,Feynman33,omega,1.1850816453513253,0.0,1.1775678569466372
1.0,1.0,1.0,1.0,1.7660129718483168,3.0,1.1779654089734062,1.1617605878380144,Feynman33,omega,1.1617605878380144,0.0,1.1779654089734062
1.0,1.0,1.0,1.0,1.7675115735863387,3.0,1.1841002222705106,0.959955078581479,Feynman33,omega,0.959955078581479,0.0,1.1841002222705106
1.0,1.0,1.0,1.0,1.7680619931285695,3.0,1.1863615661606124,1.023467090444698,Feynman33,omega,1.023467090444698,0.0,1.1863615661606124
1.0,1.0,1.0,1.0,1.768695227125296,3.0,1.1889685439312567,1.299049394216075,Feynman33,omega,1.299049394216075,0.0,1.1889685439312567
1.0,1.0,1.0,1.0,1.7690196073574485,3.0,1.190306235299953,1.0664175759896688,Feynman33,omega,1.0664175759896688,0.0,1.190306235299953
1.0,1.0,1.0,1.0,1.769122803344331,3.0,1.190732117656694,1.0204942094086922,Feynman33,omega,1.0204942094086922,0.0,1.190732117656694
1.0,1.0,1.0,1.0,1.7707855738616782,3.0,1.1976155285022292,1.3264640279806414,Feynman33,omega,1.3264640279806414,0.0,1.1976155285022292
1.0,1.0,1.0,1.0,1.7711223468565456,3.0,1.199014568327948,1.4527213306049886,Feynman33,omega,1.4527213306049886,0.0,1.199014568327948
1.0,1.0,1.0,1.0,1.7715418636653513,3.0,1.200759659141173,1.3647541036626158,Feynman33,omega,1.3647541036626158,0.0,1.200759659141173
1.0,1.0,1.0,1.0,1.7715771019407172,3.0,1.2009063589505007,0.8331417856670631,Feynman33,omega,0.8331417856670631,0.0,1.2009063589505007
1.0,1.0,1.0,1.0,1.7733064237578535,3.0,1.2081279909879037,1.8543294608531977,Feynman33,omega,1.8543294608531977,0.0,1.2081279909879037
1.0,1.0,1.0,1.0,1.7733715944451278,3.0,1.208401000772592,1.201499759948531,Feynman33,omega,1.201499759948531,0.0,1.208401000772592
1.0,1.0,1.0,1.0,1.7744083442915912,3.0,1.212752509261601,1.058378783823449,Feynman33,omega,1.058378783823449,0.0,1.212752509261601
1.0,1.0,1.0,1.0,1.7744768360129477,3.0,1.213040544779295,1.2276924162653178,Feynman33,omega,1.2276924162653178,0.0,1.213040544779295
1.0,1.0,1.0,1.0,1.7753817852088798,3.0,1.2168527336152708,1.3318074362774615,Feynman33,omega,1.3318074362774615,0.0,1.2168527336152708
1.0,1.0,1.0,1.0,1.775884028213233,3.0,1.2189737150561717,1.0144649203015066,Feynman33,omega,1.0144649203015066,0.0,1.2189737150561717
1.0,1.0,1.0,1.0,1.7762234954534308,3.0,1.220409411701806,1.6106107032313592,Feynman33,omega,1.6106107032313592,0.0,1.220409411701806
1.0,1.0,1.0,1.0,1.7768932022150807,3.0,1.2232468033397657,0.8286807883111033,Feynman33,omega,0.8286807883111033,0.0,1.2232468033397657
1.0,1.0,1.0,1.0,1.7770303493266755,3.0,1.2238286876506863,1.4736606901628186,Feynman33,omega,1.4736606901628186,0.0,1.2238286876506863
1.0,1.0,1.0,1.0,1.7770819921225185,3.0,1.224047869077464,1.3150374098281403,Feynman33,omega,1.3150374098281403,0.0,1.224047869077464
1.0,1.0,1.0,1.0,1.7785505722754928,3.0,1.2302974674995677,1.3534371303101336,Feynman33,omega,1.3534371303101336,0.0,1.2302974674995677
1.0,1.0,1.0,1.0,1.7791449919495093,3.0,1.2328362279953582,1.2026160612312868,Feynman33,omega,1.2026160612312868,0.0,1.2328362279953582
1.0,1.0,1.0,1.0,1.7792001877496235,3.0,1.2330722380054988,1.2651331398353292,Feynman33,omega,1.2651331398353292,0.0,1.2330722380054988
1.0,1.0,1.0,1.0,1.7796744612670294,3.0,1.235102058157314,1.2424519226835842,Feynman33,omega,1.2424519226835842,0.0,1.235102058157314
1.0,1.0,1.0,1.0,1.7801707362508656,3.0,1.2372296688498163,1.2765448046010903,Feynman33,omega,1.2765448046010903,0.0,1.2372296688498163
1.0,1.0,1.0,1.0,1.7812389812898468,3.0,1.2418220272868234,1.4721996170986322,Feynman33,omega,1.4721996170986322,0.0,1.2418220272868234
1.0,1.0,1.0,1.0,1.781576308713853,3.0,1.2432757784018644,1.5864223345776987,Feynman33,omega,1.5864223345776987,0.0,1.2432757784018644
1.0,1.0,1.0,1.0,1.7828952339984454,3.0,1.248976431472107,1.1778049770431347,Feynman33,omega,1.1778049770431347,0.0,1.248976431472107
1.0,1.0,1.0,1.0,1.7848756122523182,3.0,1.2575858794166168,1.3771661521721605,Feynman33,omega,1.3771661521721605,0.0,1.2575858794166168
1.0,1.0,1.0,1.0,1.7864558210412838,3.0,1.2644988519920768,1.6534206327329468,Feynman33,omega,1.6534206327329468,0.0,1.2644988519920768
1.0,1.0,1.0,1.0,1.786515900134483,3.0,1.2647624416497,1.232841402787858,Feynman33,omega,1.232841402787858,0.0,1.2647624416497
1.0,1.0,1.0,1.0,1.7867893138930708,3.0,1.26596271629798,0.681817698426407,Feynman33,omega,0.681817698426407,0.0,1.26596271629798
1.0,1.0,1.0,1.0,1.7871314439455035,3.0,1.2674662829167422,1.6499377561378255,Feynman33,omega,1.6499377561378255,0.0,1.2674662829167422
1.0,1.0,1.0,1.0,1.7872373455527737,3.0,1.2679320587566663,1.4076056222298612,Feynman33,omega,1.4076056222298612,0.0,1.2679320587566663
1.0,1.0,1.0,1.0,1.787404167235166,3.0,1.2686661257514313,1.7107158269487153,Feynman33,omega,1.7107158269487153,0.0,1.2686661257514313
1.0,1.0,1.0,1.0,1.7876097608892336,3.0,1.2695713955642531,1.1703597596826913,Feynman33,omega,1.1703597596826913,0.0,1.2695713955642531
1.0,1.0,1.0,1.0,1.7876528058927161,3.0,1.2697610143859583,1.2182236111765317,Feynman33,omega,1.2182236111765317,0.0,1.2697610143859583
1.0,1.0,1.0,1.0,1.7887194519512515,3.0,1.2744689342182625,1.4614236783482761,Feynman33,omega,1.4614236783482761,0.0,1.2744689342182625
1.0,1.0,1.0,1.0,1.7889904603029474,3.0,1.2756679245176832,1.1503967270066773,Feynman33,omega,1.1503967270066773,0.0,1.2756679245176832
1.0,1.0,1.0,1.0,1.7890330821138503,3.0,1.2758565955059082,1.4623011252535256,Feynman33,omega,1.4623011252535256,0.0,1.2758565955059082
1.0,1.0,1.0,1.0,1.7910106276872515,3.0,1.284641732082238,1.1560039821166517,Feynman33,omega,1.1560039821166517,0.0,1.284641732082238
1.0,1.0,1.0,1.0,1.7912336441360788,3.0,1.2856363233002943,1.2942102553605734,Feynman33,omega,1.2942102553605734,0.0,1.2856363233002943
1.0,1.0,1.0,1.0,1.791236396469433,3.0,1.2856486028326266,1.4294607003686681,Feynman33,omega,1.4294607003686681,0.0,1.2856486028326266
1.0,1.0,1.0,1.0,1.7921383371096165,3.0,1.2896790440329184,1.3236242950450567,Feynman33,omega,1.3236242950450567,0.0,1.2896790440329184
1.0,1.0,1.0,1.0,1.7923318691914474,3.0,1.2905455418416747,1.277554864369339,Feynman33,omega,1.277554864369339,0.0,1.2905455418416747
1.0,1.0,1.0,1.0,1.7924161915394756,3.0,1.290923262103361,1.298371173184117,Feynman33,omega,1.298371173184117,0.0,1.290923262103361
1.0,1.0,1.0,1.0,1.7930602477164999,3.0,1.2938120131391222,1.6127076752450709,Feynman33,omega,1.6127076752450709,0.0,1.2938120131391222
1.0,1.0,1.0,1.0,1.7935240149973681,3.0,1.2958961981538943,0.9216394148547855,Feynman33,omega,0.9216394148547855,0.0,1.2958961981538943
1.0,1.0,1.0,1.0,1.7936203270858977,3.0,1.2963294561956051,1.5576206529869356,Feynman33,omega,1.5576206529869356,0.0,1.2963294561956051
1.0,1.0,1.0,1.0,1.793940457896769,3.0,1.297770618427563,1.0175493966830809,Feynman33,omega,1.0175493966830809,0.0,1.297770618427563
1.0,1.0,1.0,1.0,1.7939543507326,3.0,1.2978331980003623,1.1206237587682049,Feynman33,omega,1.1206237587682049,0.0,1.2978331980003623
1.0,1.0,1.0,1.0,1.7950062266249436,3.0,1.302580254534385,1.2098848558323745,Feynman33,omega,1.2098848558323745,0.0,1.302580254534385
1.0,1.0,1.0,1.0,1.7950229948602763,3.0,1.302656071655004,1.4332179849084548,Feynman33,omega,1.4332179849084548,0.0,1.302656071655004
1.0,1.0,1.0,1.0,1.796068928533253,3.0,1.3073941281824595,1.383951613492477,Feynman33,omega,1.383951613492477,0.0,1.3073941281824595
1.0,1.0,1.0,1.0,1.796115902805243,3.0,1.3076073320731376,1.418581941070271,Feynman33,omega,1.418581941070271,0.0,1.3076073320731376
1.0,1.0,1.0,1.0,1.7962961764124548,3.0,1.3084258755445364,1.3890423044733886,Feynman33,omega,1.3890423044733886,0.0,1.3084258755445364
1.0,1.0,1.0,1.0,1.7966185491311113,3.0,1.3098909306295021,1.5789436080912669,Feynman33,omega,1.5789436080912669,0.0,1.3098909306295021
1.0,1.0,1.0,1.0,1.7969483861131268,3.0,1.3113916379442339,1.3647273214808484,Feynman33,omega,1.3647273214808484,0.0,1.3113916379442339
1.0,1.0,1.0,1.0,1.797255185313574,3.0,1.3127890997379337,1.390417089246252,Feynman33,omega,1.390417089246252,0.0,1.3127890997379337
1.0,1.0,1.0,1.0,1.7983778021630084,3.0,1.3179155396048685,1.0975899346978952,Feynman33,omega,1.0975899346978952,0.0,1.3179155396048685
1.0,1.0,1.0,1.0,1.7986076995465865,3.0,1.31896788307736,1.4431702605868657,Feynman33,omega,1.4431702605868657,0.0,1.31896788307736
1.0,1.0,1.0,1.0,1.7988840599196378,3.0,1.3202340425493155,1.4192970523772648,Feynman33,omega,1.4192970523772648,0.0,1.3202340425493155
1.0,1.0,1.0,1.0,1.7993093154567887,3.0,1.3221847943523382,1.5466194755536402,Feynman33,omega,1.5466194755536402,0.0,1.3221847943523382
1.0,1.0,1.0,1.0,1.7997909526279752,3.0,1.3243977328087495,1.5973958718302748,Feynman33,omega,1.5973958718302748,0.0,1.3243977328087495
1.0,1.0,1.0,1.0,1.8002883454426324,3.0,1.3266870276511842,1.0994427762963297,Feynman33,omega,1.0994427762963297,0.0,1.3266870276511842
1.0,1.0,1.0,1.0,1.8003693018963292,3.0,1.327060018738966,1.5885129735445955,Feynman33,omega,1.5885129735445955,0.0,1.327060018738966
1.0,1.0,1.0,1.0,1.8008808463055854,3.0,1.3294193348611965,1.1013576569276897,Feynman33,omega,1.1013576569276897,0.0,1.3294193348611965
1.0,1.0,1.0,1.0,1.8010109615113663,3.0,1.3300201272226684,1.3766744794927368,Feynman33,omega,1.3766744794927368,0.0,1.3300201272226684
1.0,1.0,1.0,1.0,1.8011736647831424,3.0,1.3307717811267532,1.119641841423047,Feynman33,omega,1.119641841423047,0.0,1.3307717811267532
1.0,1.0,1.0,1.0,1.8013431067200885,3.0,1.3315550269529495,1.606811822857055,Feynman33,omega,1.606811822857055,0.0,1.3315550269529495
1.0,1.0,1.0,1.0,1.8019913868828596,3.0,1.334556049288949,1.1324655497891774,Feynman33,omega,1.1324655497891774,0.0,1.334556049288949
1.0,1.0,1.0,1.0,1.8021858159011424,3.0,1.335457446112371,1.2203498471192677,Feynman33,omega,1.2203498471192677,0.0,1.335457446112371
1.0,1.0,1.0,1.0,1.8022022539677014,3.0,1.3355336834922262,1.39427696707421,Feynman33,omega,1.39427696707421,0.0,1.3355336834922262
1.0,1.0,1.0,1.0,1.8028377594881746,3.0,1.3384844746493505,1.0678942187132,Feynman33,omega,1.0678942187132,0.0,1.3384844746493505
1.0,1.0,1.0,1.0,1.8030151919645956,3.0,1.3393095203185525,0.9196016194708571,Feynman33,omega,0.9196016194708571,0.0,1.3393095203185525
1.0,1.0,1.0,1.0,1.8030895183909028,3.0,1.339655286051502,1.1648341549517458,Feynman33,omega,1.1648341549517458,0.0,1.339655286051502
1.0,1.0,1.0,1.0,1.8033625179892634,3.0,1.3409260595406611,1.4972327340657174,Feynman33,omega,1.4972327340657174,0.0,1.3409260595406611
1.0,1.0,1.0,1.0,1.8034664676515897,3.0,1.3414102535975838,1.2322886456128177,Feynman33,omega,1.2322886456128177,0.0,1.3414102535975838
1.0,1.0,1.0,1.0,1.8034968799880398,3.0,1.3415519469966795,1.2506609078369737,Feynman33,omega,1.2506609078369737,0.0,1.3415519469966795
1.0,1.0,1.0,1.0,1.8037246665899522,3.0,1.3426137081943852,1.040037525917548,Feynman33,omega,1.040037525917548,0.0,1.3426137081943852
1.0,1.0,1.0,1.0,1.8042863369105144,3.0,1.345235439647448,1.148155124476907,Feynman33,omega,1.148155124476907,0.0,1.345235439647448
1.0,1.0,1.0,1.0,1.8042908668810234,3.0,1.3452566056151465,1.8138963687305665,Feynman33,omega,1.8138963687305665,0.0,1.3452566056151465
1.0,1.0,1.0,1.0,1.8045443574804465,3.0,1.346441564766623,0.8546548768661415,Feynman33,omega,0.8546548768661415,0.0,1.346441564766623
1.0,1.0,1.0,1.0,1.8046447670050445,3.0,1.346911230677108,1.278646325048555,Feynman33,omega,1.278646325048555,0.0,1.346911230677108
1.0,1.0,1.0,1.0,1.8046626249169382,3.0,1.3469947786488243,1.3782145152839378,Feynman33,omega,1.3782145152839378,0.0,1.3469947786488243
1.0,1.0,1.0,1.0,1.8051064267311236,3.0,1.3490728000881802,1.3840354080457864,Feynman33,omega,1.3840354080457864,0.0,1.3490728000881802
1.0,1.0,1.0,1.0,1.805950430562875,3.0,1.3530337358058424,1.3523770850629946,Feynman33,omega,1.3523770850629946,0.0,1.3530337358058424
1.0,1.0,1.0,1.0,1.8061713690913621,3.0,1.3540725680395707,1.255934871383063,Feynman33,omega,1.255934871383063,0.0,1.3540725680395707
1.0,1.0,1.0,1.0,1.8073445344532248,3.0,1.3596023525285936,1.520671765236981,Feynman33,omega,1.520671765236981,0.0,1.3596023525285936
1.0,1.0,1.0,1.0,1.8080486061797418,3.0,1.362932114676155,1.4885659027384537,Feynman33,omega,1.4885659027384537,0.0,1.362932114676155
1.0,1.0,1.0,1.0,1.8091332837280445,3.0,1.3680781992787139,1.6871419995752241,Feynman33,omega,1.6871419995752241,0.0,1.3680781992787139
1.0,1.0,1.0,1.0,1.809198624206941,3.0,1.368388830871548,1.4542879419331374,Feynman33,omega,1.4542879419331374,0.0,1.368388830871548
1.0,1.0,1.0,1.0,1.8092189876412945,3.0,1.3684856543029154,1.5563067275460052,Feynman33,omega,1.5563067275460052,0.0,1.3684856543029154
1.0,1.0,1.0,1.0,1.8093620319851884,3.0,1.3691659946704078,1.8262582229532205,Feynman33,omega,1.8281067345975899,0.002506265664160401,1.3709327148320767
1.0,1.0,1.0,1.0,1.8102033574661216,3.0,1.3731744724189654,1.3628367580008125,Feynman33,omega,1.3665337812895513,0.005012531328320802,1.3767079127423032
1.0,1.0,1.0,1.0,1.8103746265347471,3.0,1.3739919499776312,1.151314820435301,Feynman33,omega,1.1568603553684091,0.007518796992481203,1.3792921104626379
1.0,1.0,1.0,1.0,1.8105149348509573,3.0,1.3746620210289242,0.68949936237384,Feynman33,omega,0.6968934089513175,0.010025062656641603,1.3817289016755998
1.0,1.0,1.0,1.0,1.810646166904578,3.0,1.3752890491401446,1.4893954491195844,Feynman33,omega,1.4986380073414314,0.012531328320802004,1.3841226499484889
1.0,1.0,1.0,1.0,1.8112776281438374,3.0,1.378310272125003,1.8863332829179562,Feynman33,omega,1.8974243527841723,0.015037593984962405,1.388910593095016
1.0,1.0,1.0,1.0,1.8114869883533824,3.0,1.3793134534972216,1.725617298150579,Feynman33,omega,1.7385568796611646,0.017543859649122806,1.3916804946289036
1.0,1.0,1.0,1.0,1.8118230216452644,3.0,1.38092517081583,1.045935883787572,Feynman33,omega,1.060723976942527,0.020050125313283207,1.395058932109181
1.0,1.0,1.0,1.0,1.812085587307056,3.0,1.382185856613674,0.9238763717799993,Feynman33,omega,0.9405129765793235,0.022556390977443608,1.3980863380686939
1.0,1.0,1.0,1.0,1.8122866065206158,3.0,1.3831518287904236,1.5706191954714654,Feynman33,omega,1.589104311915159,0.02506265664160401,1.4008190304071124
1.0,1.0,1.0,1.0,1.8135477952895993,3.0,1.3892281022295578,1.0546761932592295,Feynman33,omega,1.0750098213472925,0.02756892230576441,1.4086620240079155
1.0,1.0,1.0,1.0,1.813549448834595,3.0,1.3892360867495785,1.6019297288486292,Feynman33,omega,1.6241118685810616,0.03007518796992481,1.4104367286896051
1.0,1.0,1.0,1.0,1.8138301464388737,3.0,1.3905921806715251,1.0682688354889398,Feynman33,omega,1.0922994868657416,0.03258145363408521,1.4135595427732204
1.0,1.0,1.0,1.0,1.8144972887070308,3.0,1.3938206922075722,1.5015353687549455,Feynman33,omega,1.5274145317761167,0.03508771929824561,1.4185547744709364
1.0,1.0,1.0,1.0,1.8149621520331176,3.0,1.3960748503644669,1.1299857023903672,Feynman33,omega,1.1577133770559078,0.03759398496240601,1.4225756527895
1.0,1.0,1.0,1.0,1.8154636159353728,3.0,1.398510675460651,1.2977212979798771,Feynman33,omega,1.3272974842897869,0.040100250626566414,1.426778198047353
1.0,1.0,1.0,1.0,1.8156204806207898,3.0,1.3992735282746103,1.204169701238759,Feynman33,omega,1.2355943991930383,0.042606516290726815,1.4293077710229811
1.0,1.0,1.0,1.0,1.8158689527159304,3.0,1.4004827522570698,1.2660629292521326,Feynman33,omega,1.2993361388507811,0.045112781954887216,1.4322837151671095
1.0,1.0,1.0,1.0,1.816113676814088,3.0,1.4016747828838465,1.5395745663286002,Feynman33,omega,1.5746962875716182,0.047619047619047616,1.4352424659555552
1.0,1.0,1.0,1.0,1.8171185566711747,3.0,1.4065803807265678,1.4851529256297475,Feynman33,omega,1.5221231585171349,0.05012531328320802,1.4419147839599453
1.0,1.0,1.0,1.0,1.8180474234948711,3.0,1.4111305537350172,1.7880748207529709,Feynman33,omega,1.8268935652847276,0.05263157894736842,1.4482316771300634
1.0,1.0,1.0,1.0,1.8186275332861113,3.0,1.4139799498862535,1.1228354024659715,Feynman33,omega,1.1635026586420976,0.05513784461152882,1.4528477934429687
1.0,1.0,1.0,1.0,1.8187090873681377,3.0,1.4143810018545275,1.4605179397784334,Feynman33,omega,1.5030337075989288,0.05764411027568922,1.4550155655729116
1.0,1.0,1.0,1.0,1.8188512241620896,3.0,1.4150802554512059,1.3845548236834118,Feynman33,omega,1.4289191031482766,0.06015037593984962,1.4574815393312588
1.0,1.0,1.0,1.0,1.8189022010567983,3.0,1.4153311268390685,1.53797284777408,Feynman33,omega,1.5841856388833142,0.06265664160401002,1.4594991308807903
1.0,1.0,1.0,1.0,1.8194586727621416,3.0,1.418072646889587,1.669940512807417,Feynman33,omega,1.7180018155610206,0.06516290726817042,1.4640073710929777
1.0,1.0,1.0,1.0,1.8197811716365013,3.0,1.4196639664583375,1.0508454367109108,Feynman33,omega,1.1007552511088836,0.06766917293233082,1.467365410823397
1.0,1.0,1.0,1.0,1.8204339572895258,3.0,1.4228906438290179,1.3010971633688522,Feynman33,omega,1.3528554894111944,0.07017543859649122,1.4723588083557464
1.0,1.0,1.0,1.0,1.8212443425543758,3.0,1.4269067989901634,1.3013934343894829,Feynman33,omega,1.3550002720761944,0.07268170426065163,1.4781416836785606
1.0,1.0,1.0,1.0,1.8215365963507546,3.0,1.4283580205159303,1.431508037922555,Feynman33,omega,1.486963387253636,0.07518796992481203,1.4813596253659964
1.0,1.0,1.0,1.0,1.821617477275271,3.0,1.4287599121136596,1.4729083522321271,Feynman33,omega,1.5302122132075775,0.07769423558897243,1.4835282371253946
1.0,1.0,1.0,1.0,1.8218952352208473,3.0,1.4301409557463083,1.8304271463509154,Feynman33,omega,1.8895795189707352,0.08020050125313283,1.4866760009197122
1.0,1.0,1.0,1.0,1.8226390809665918,3.0,1.4338461938456544,1.1689919914004172,Feynman33,omega,1.2299928756646064,0.08270676691729323,1.4921479591807272
1.0,1.0,1.0,1.0,1.8236722712356044,3.0,1.4390090742145785,1.2473132490501075,Feynman33,omega,1.310162644958666,0.08521303258145363,1.4990775597113202
1.0,1.0,1.0,1.0,1.8241558208646111,3.0,1.4414319405519078,1.3281363054163378,Feynman33,omega,1.3928342129692657,0.08771929824561403,1.5032671462103184
1.0,1.0,1.0,1.0,1.8248018326017097,3.0,1.4446753779998176,1.4296524026326283,Feynman33,omega,1.4961988218299256,0.09022556390977443,1.508277303819897
1.0,1.0,1.0,1.0,1.8252969923969773,3.0,1.4471665076200138,1.1397298051325304,Feynman33,omega,1.208124735974197,0.09273182957393483,1.512535153601762
1.0,1.0,1.0,1.0,1.8256257684706751,3.0,1.4488230053863396,1.5391839532430476,Feynman33,omega,1.6094273957290834,0.09523809523809523,1.5159583715297567
1.0,1.0,1.0,1.0,1.82622802691176,3.0,1.4518624667336988,1.6053721094601392,Feynman33,omega,1.6774640635905445,0.09774436090225563,1.5207645530387848
1.0,1.0,1.0,1.0,1.8262741043561102,3.0,1.452095278848807,1.5907216478722348,Feynman33,omega,1.6646621136470094,0.10025062656641603,1.522764085315562
1.0,1.0,1.0,1.0,1.826493628098692,3.0,1.4532049773815283,1.5392264393282646,Feynman33,omega,1.6150154167474087,0.10275689223057644,1.525640504009952
1.0,1.0,1.0,1.0,1.8265458175241582,3.0,1.453468924597191,1.6084239533694067,Feynman33,omega,1.68606144243292,0.10526315789473684,1.5276711713872837
1.0,1.0,1.0,1.0,1.826793310797156,3.0,1.4547212892182437,1.5448657353450017,Feynman33,omega,1.6243517360528845,0.10776942355889724,1.5306902561700053
1.0,1.0,1.0,1.0,1.8283162137879274,3.0,1.462451935755904,1.318539706130463,Feynman33,omega,1.399874218482715,0.11027568922305764,1.5401876228693345
1.0,1.0,1.0,1.0,1.8286710703323426,3.0,1.4642593403585293,1.399572916372181,Feynman33,omega,1.4827559403688026,0.11278195488721804,1.5437617476336285
1.0,1.0,1.0,1.0,1.8287933756262649,3.0,1.464882814963055,1.6520541590442168,Feynman33,omega,1.7370856946852078,0.11528822055137844,1.5461519423998231
1.0,1.0,1.0,1.0,1.829080696971665,3.0,1.4663485650202965,1.5126914557732571,Feynman33,omega,1.5995715030586175,0.11779448621553884,1.5493844126187335
1.0,1.0,1.0,1.0,1.8299719285280744,3.0,1.4709047282584202,1.4965422914908413,Feynman33,omega,1.5852708504205708,0.12030075187969924,1.555707296018526
1.0,1.0,1.0,1.0,1.83132458124985,3.0,1.4778476274672119,1.5733949510358944,Feynman33,omega,1.6639720216099934,0.12280701754385964,1.5644169153889866
1.0,1.0,1.0,1.0,1.832722982460743,3.0,1.4850608202420053,1.329576747162943,Feynman33,omega,1.4220023293814112,0.12531328320802004,1.573396828325449
1.0,1.0,1.0,1.0,1.8327240227668278,3.0,1.4850661997929875,1.2276143914996098,Feynman33,omega,1.3218884853624475,0.12781954887218044,1.5751689280381
1.0,1.0,1.0,1.0,1.8328013184147334,3.0,1.4854659612654777,1.553346063764442,Feynman33,omega,1.6494686692716491,0.13032581453634084,1.5773354096722592
1.0,1.0,1.0,1.0,1.8335004497043226,3.0,1.4890868022218007,1.7883614878564547,Feynman33,omega,1.8863326050080311,0.13283208020050125,1.5827229707902508
1.0,1.0,1.0,1.0,1.8335991792531625,3.0,1.4895988602973007,1.032393363601595,Feynman33,omega,1.1322129923975408,0.13533834586466165,1.5850017490274197
