mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
4.360244298983567,1.0,1.0,1.0,7.552164659252079,8.093915793334705,Feynman91,mom,8.09433855546567,0.00019800963730357612,7.552564508162755
4.363499376510399,1.0,1.0,1.0,7.557802618911128,7.742042033490703,Feynman91,mom,7.742477985227871,0.0002041872699463304,7.558214942566551
4.3651745094284635,1.0,1.0,1.0,7.560704034234647,8.17479370866914,Feynman91,mom,8.175243184756345,0.00021052168698485607,7.561129149235921
4.365312976668539,1.0,1.0,1.0,7.560943866529643,8.951862154210877,Feynman91,mom,8.95232549788754,0.00021701686750761302,7.5613820975130075
4.3659601724419765,1.0,1.0,1.0,7.562064842491679,8.01174797424126,Feynman91,mom,8.012225537457999,0.0002236768915898005,7.5625165223324355
4.374071800932407,1.0,1.0,1.0,7.576114595169229,6.862246095727686,Feynman91,mom,6.862738239367405,0.00023050594285633713,7.576580065190843
4.37608255988016,1.0,1.0,1.0,7.579597331828511,7.680909322980525,Feynman91,mom,7.681416417085105,0.0002375083111098869,7.58007694201702
4.381667786007139,1.0,1.0,1.0,7.5892712272521985,6.860975095897433,Feynman91,mom,6.861497519900184,0.00024468839502558257,7.589765336476064
4.386212288459591,1.0,1.0,1.0,7.597142536394967,7.959789073469445,Feynman91,mom,7.960327216433454,0.00025205070491414043,7.597651512630505
4.387606321086681,1.0,1.0,1.0,7.599557071732495,7.235997060168552,Feynman91,mom,7.236551321031078,0.00025959986555509977,7.600081292295026
4.391125074727514,1.0,1.0,1.0,7.605651731817736,8.251321456521776,Feynman91,mom,8.251892244344853,0.00026734061910196975,7.606191583598604
4.391232165740135,1.0,1.0,1.0,7.60583721889263,7.563044929692421,Feynman91,mom,7.563632663919822,0.000275277828061106,7.606393098602236
4.3923313703976525,1.0,1.0,1.0,7.607741097207367,8.599453014551944,Feynman91,mom,8.600058125272653,0.0002834164783461891,7.60831341162437
4.393171130651025,1.0,1.0,1.0,7.609195604632385,7.263221865714041,Feynman91,mom,7.2638447939324315,0.00029176168241022466,7.609784770859227
4.393197231637778,1.0,1.0,1.0,7.6092408128675695,6.820622526912219,Feynman91,mom,6.821263724825074,0.000300318682457031,7.609847258592491
4.396657062693515,1.0,1.0,1.0,7.6152334160417094,7.332076705994872,Feynman91,mom,7.332736637275441,0.00030909285373423214,7.615857579807404
4.401390447949488,1.0,1.0,1.0,7.623431879796853,6.854771416413119,Feynman91,mom,6.855450556502385,0.0003180897079098256,7.624074211275952
4.403945163529782,1.0,1.0,1.0,7.62785677698081,6.945348205709399,Feynman91,mom,6.946047042114737,0.0003273148965344441,7.628517737258347
4.405326390403677,1.0,1.0,1.0,7.630249132103176,6.706154987665444,Feynman91,mom,6.706874020266855,0.00033677421459148924,7.630929193966233
4.40945530141315,1.0,1.0,1.0,7.637400615751513,7.706634538869583,Feynman91,mom,7.707374280233705,0.00034647360413736327,7.6381002639862094
4.41215662517207,1.0,1.0,1.0,7.642079445749656,7.377465761029109,Feynman91,mom,7.378226736731197,0.00035641915803408844,7.642799177445671
4.413228174136458,1.0,1.0,1.0,7.643935422998774,7.504096508364172,Feynman91,mom,7.504879257318247,0.0003666171237766585,7.64467574786161
4.414005679427078,1.0,1.0,1.0,7.6452821016652805,7.647116091729052,Feynman91,mom,7.647921166526431,0.0003770739074175252,7.646043542336443
4.414706075926842,1.0,1.0,1.0,7.646495223988317,7.476906173001845,Feynman91,mom,7.477734140258261,0.0003877960775906857,7.647278316373619
4.417088197119904,1.0,1.0,1.0,7.650621178924486,6.625679611270829,Feynman91,mom,6.626531051982364,0.0003987903696378993,7.651426472530692
4.417125168333155,1.0,1.0,1.0,7.650685214944254,8.44912129680378,Feynman91,mom,8.449996806711827,0.00041006368983962396,7.651513273224259
4.418014390374625,1.0,1.0,1.0,7.6522253926992905,6.59661204838514,Feynman91,mom,6.59751223835063,0.00042162311975333327,7.653076793406068
4.4273141352850764,1.0,1.0,1.0,7.668333023381622,7.666126687766524,Feynman91,mom,7.667052184153652,0.0004334759206619347,7.669208358931149
4.4279591228813935,1.0,1.0,1.0,7.669450174668695,7.667069508718812,Feynman91,mom,7.668020953788498,0.0004456295381350874,7.670350052512091
4.4292861764793425,1.0,1.0,1.0,7.671748698924709,6.827888111778581,Feynman91,mom,6.828866164091921,0.00045809160670628324,7.672673741929815
4.429484095221499,1.0,1.0,1.0,7.6720915042418945,8.507929385431611,Feynman91,mom,8.50893472026356,0.0004708699546686287,7.673042351084543
4.431543049981691,1.0,1.0,1.0,7.675657718497034,7.336223133568234,Feynman91,mom,7.337256443331802,0.000483972608992341,7.676635024062246
4.437096624804387,1.0,1.0,1.0,7.685276792253578,6.444198976093584,Feynman91,mom,6.445260970774779,0.0004974078003670472,7.686281228046941
4.4393524332362535,1.0,1.0,1.0,7.689183967069713,7.458029976967285,Feynman91,mom,7.4591213845711115,0.0005111839683720531,7.690216221639197
4.439690530534486,1.0,1.0,1.0,7.6897695687681535,7.314759176691001,Feynman91,mom,7.315880743698768,0.0005253097667778313,7.690830348136641
4.440600105793024,1.0,1.0,1.0,7.691344999329249,7.723383455068134,Feynman91,mom,7.724535946906374,0.0005397940689820567,7.6924350274380355
4.442084373035474,1.0,1.0,1.0,7.693915825605182,9.44581704808022,Feynman91,mom,9.447001249601502,0.0005546459735836054,7.695035844768735
4.4441337930495965,1.0,1.0,1.0,7.697465525195691,7.436844305276367,Feynman91,mom,7.438061021252322,0.0005698748100980186,7.698616296567944
4.4508470008740755,1.0,1.0,1.0,7.709093142229458,7.667177251305265,Feynman91,mom,7.668427306932117,0.0005854901448180209,7.710275446281951
4.453961481088626,1.0,1.0,1.0,7.7144875802002275,6.400320566486382,Feynman91,mom,6.401604807903312,0.000601501786822775,7.715702217212374
4.454209985300519,1.0,1.0,1.0,7.714918002121121,7.650860413582776,Feynman91,mom,7.652179708403438,0.0006179197941396472,7.716165792682915
4.454389735150897,1.0,1.0,1.0,7.715229337994629,6.936302325430036,Feynman91,mom,6.937657563287572,0.0006347544800623546,7.716511123522119
4.454400338767516,1.0,1.0,1.0,7.715247703997356,8.210246243451477,Feynman91,mom,8.21163833655735,0.0006520164196294638,7.7165643472611976
4.456542799970565,1.0,1.0,1.0,7.718958555654282,6.99023335235228,Feynman91,mom,6.991663236069303,0.0006697164562673089,7.720310941321701
4.457866265683898,1.0,1.0,1.0,7.72125086551185,8.381960945112223,Feynman91,mom,8.38342957854212,0.0006878657086015015,7.722639900702363
4.461225007341541,1.0,1.0,1.0,7.727068376712387,8.558582959646998,Feynman91,mom,8.560091326232893,0.0007064755774413158,7.728494991567631
4.462608411842338,1.0,1.0,1.0,7.729464503595187,8.273496510959552,Feynman91,mom,8.275045619103725,0.0007255577529413288,7.730929651863203
4.463238956555931,1.0,1.0,1.0,7.730556639075573,8.848047983334677,Feynman91,mom,8.84963886703202,0.0007451242219448221,7.7320612987099215
4.472075446276687,1.0,1.0,1.0,7.745861888232483,7.137525627412578,Feynman91,mom,7.139159346900118,0.000765187275513552,7.747407062006565
4.473175519151491,1.0,1.0,1.0,7.7477672703436715,8.417163598421936,Feynman91,mom,8.418841240844841,0.0007857595166486209,7.74935398648064
4.473575676130654,1.0,1.0,1.0,7.748460362562585,8.41936116988847,Feynman91,mom,8.421083849982963,0.0008068538682073014,7.750089675381246
4.474289012202295,1.0,1.0,1.0,7.749695896881539,8.139146836805294,Feynman91,mom,8.140915697598897,0.0008284835810207818,7.751368887458638
4.475078856809097,1.0,1.0,1.0,7.7510639478706045,7.3531240196111955,Feynman91,mom,7.354940233140743,0.0008506622422179358,7.752781724719932
4.475822485622032,1.0,1.0,1.0,7.75235195075658,8.114528172663643,Feynman91,mom,8.11639294071152,0.0008734037837603451,7.7541156505253
4.476511702798506,1.0,1.0,1.0,7.7535457099236815,6.362423866376634,Feynman91,mom,6.364338421225701,0.0008967224911939339,7.755356498106343
4.481599786272707,1.0,1.0,1.0,7.762358529014149,7.963241600383821,Feynman91,mom,7.965207205591493,0.0009206330126227163,7.764217600684812
4.482492939500968,1.0,1.0,1.0,7.763905515784442,7.006695819922044,Feynman91,mom,7.0087137711140235,0.000945150367910289,7.7658140963473885
4.483190212158126,1.0,1.0,1.0,7.7651132274533685,8.260225061061272,Feynman91,mom,8.262296686745419,0.0009702899581148539,7.767072573412864
4.484606629163615,1.0,1.0,1.0,7.767566533671579,8.17034706333023,Feynman91,mom,8.17247372573109,0.0009960675751636964,7.769577933421168
4.485241938472281,1.0,1.0,1.0,7.76866692167271,6.634995577906822,Feynman91,mom,6.637178673821335,0.001022499411773194,7.77073169630455
4.488145037584541,1.0,1.0,1.0,7.773695236834553,7.30823254786157,Feynman91,mom,7.310473509536497,0.0010496020716205879,7.775814740969278
4.491499217173571,1.0,1.0,1.0,7.779504846300463,7.814811738286948,Feynman91,mom,7.817112034318564,0.0010773925797739107,7.781680468938124
4.491662296397422,1.0,1.0,1.0,7.779787307801832,9.079358471334753,Feynman91,mom,9.081719607591374,0.0011058883933866167,7.782020473194416
4.492020150786579,1.0,1.0,1.0,7.780407129785564,7.825451883665455,Feynman91,mom,7.827875404233376,0.0011351074126636355,7.782699298331671
4.4935766625432,1.0,1.0,1.0,7.783103087230609,8.956671315370743,Feynman91,mom,8.959158803524193,0.001165067992105737,7.78545575639283
4.497261319705316,1.0,1.0,1.0,7.7894851006438675,9.553637551469098,Feynman91,mom,9.556190630664801,0.0011957889520392711,7.79189980588944
4.498328345577348,1.0,1.0,1.0,7.791333243667217,7.890770126111348,Feynman91,mom,7.8933904610083285,0.0012272895904385272,7.793811559432566
4.498931232842925,1.0,1.0,1.0,7.792377475042433,7.810024300452857,Feynman91,mom,7.812713597958128,0.0012595896950481343,7.794921015722179
4.4997240148055155,1.0,1.0,1.0,7.793750613680963,7.373140405020264,Feynman91,mom,7.375900415361056,0.00129270955581312,7.796361034642037
4.500439099232546,1.0,1.0,1.0,7.794989176240281,7.240139786562333,Feynman91,mom,7.242972304385534,0.0013266699776244416,7.797668174861777
4.500720312097112,1.0,1.0,1.0,7.795476251209452,7.098731895284573,Feynman91,mom,7.101638760784067,0.0013614922933879833,7.798225567948869
4.501269647308323,1.0,1.0,1.0,7.796427727705656,8.095087005110928,Feynman91,mom,8.098070105183556,0.0013971983774252424,7.799249147192198
4.503747062473234,1.0,1.0,1.0,7.8007187366427235,7.538235591779637,Feynman91,mom,7.54129686121048,0.0014338106592141136,7.803614088798351
4.504973801108509,1.0,1.0,1.0,7.802843510286627,8.599530500671255,Feynman91,mom,8.602671923349014,0.0014713521374784028,7.80581467147556
4.505248022005389,1.0,1.0,1.0,7.803318474812522,7.038468012040061,Feynman91,mom,7.041691622203274,0.0015098463946349324,7.806367369019912
4.506050164285464,1.0,1.0,1.0,7.804707825996509,8.112685177968178,Feynman91,mom,8.115993061483062,0.0015493176116072966,7.807836426037031
4.5125181187465575,1.0,1.0,1.0,7.815910651744165,8.414748570298597,Feynman91,mom,8.418142865969335,0.0015897905830155816,7.819120980501278
4.5140817546228735,1.0,1.0,1.0,7.818618948526482,8.479387787556659,Feynman91,mom,8.482870688468923,0.0016312907327515975,7.821913080223143
4.519527013824879,1.0,1.0,1.0,7.828050414124738,8.407200172072773,Feynman91,mom,8.410773926971359,0.0016738441299493925,7.831430475626367
4.524693942254845,1.0,1.0,1.0,7.836999796684511,7.79508633688726,Feynman91,mom,7.798753251588678,0.0017174775053610913,7.84046796883502
4.526075631967763,1.0,1.0,1.0,7.839392953467581,7.8347294245281365,Feynman91,mom,7.838491863369059,0.0017622182681483432,7.842951472459319
4.526233770217575,1.0,1.0,1.0,7.839666856950874,8.168613265403614,Feynman91,mom,8.172473652726076,0.001808094523099924,7.843318015729332
4.5268727073187955,1.0,1.0,1.0,7.840773528473029,7.99351622790924,Feynman91,mom,7.997477049583539,0.0018551350882863114,7.844519678177199
4.527518908502689,1.0,1.0,1.0,7.841892781755443,6.985819496528098,Feynman91,mom,6.989883301514341,0.001903369513162324,7.845736333194733
4.532456531815107,1.0,1.0,1.0,7.850444996201189,7.30562225747909,Feynman91,mom,7.309791659428376,0.001952828097129187,7.854388421369817
4.533162594697741,1.0,1.0,1.0,7.851667932987248,8.48674524003669,Feynman91,mom,8.491022918932922,0.0020035419085677013,7.8557137666170815
4.533360545907781,1.0,1.0,1.0,7.852010794540458,8.393369704877228,Feynman91,mom,8.3977584087206,0.0020555428043544524,7.856161635693247
4.533635726134535,1.0,1.0,1.0,7.852487420674434,8.027357505309194,Feynman91,mom,8.0318600518424,0.002108863449873338,7.856745934374466
4.535062284499828,1.0,1.0,1.0,7.854958292243085,8.242688543757401,Feynman91,mom,8.24730782223566,0.0021635373395349666,7.859327211151274
4.535774129275794,1.0,1.0,1.0,7.856191243562159,8.196946773874418,Feynman91,mom,8.20168574688041,0.002219598817816828,7.860673369692618
4.536879225599161,1.0,1.0,1.0,7.858105326541488,5.790255372346055,Feynman91,mom,5.795117077650927,0.0022770831008374556,7.862703533021671
4.538887333775551,1.0,1.0,1.0,7.861583471930091,7.900877786217323,Feynman91,mom,7.905865338688928,0.002336026298478123,7.866300704805601
4.539757163976311,1.0,1.0,1.0,7.863090062031764,7.608014698789052,Feynman91,mom,7.613131292348611,0.002396465437065968,7.867929342116974
4.542369802234456,1.0,1.0,1.0,7.86761528423667,7.761403635002295,Feynman91,mom,7.766652544630723,0.002458438482632817,7.872579709012302
4.5433466452878575,1.0,1.0,1.0,7.869307226036183,9.123822782722733,Feynman91,mom,9.129207366517884,0.0025219843647642857,7.874399971595057
4.547418583649774,1.0,1.0,1.0,7.876360030164311,7.413345213570199,Feynman91,mom,7.418868914856315,0.0025871430010541638,7.881584353206466
4.548599607311299,1.0,1.0,1.0,7.878405623151013,6.843430458715457,Feynman91,mom,6.849096808206166,0.0026539553221794445,7.883764863029467
4.549004441639275,1.0,1.0,1.0,7.879106816775717,7.036827098416954,Feynman91,mom,7.042639716433157,0.002722463297611717,7.884604397594147
4.549300656348413,1.0,1.0,1.0,7.879619875701891,7.64993249666027,Feynman91,mom,7.655895095404312,0.002792709961981131,7.885259308465557
4.553181783983339,1.0,1.0,1.0,7.886342185956243,7.739245787079659,Feynman91,mom,7.7453621729672255,0.0028647394421094314,7.8921270707774855
4.553651621977314,1.0,1.0,1.0,7.8871559692331346,7.877915119553543,Feynman91,mom,7.884189195604735,0.0029385969847290933,7.893089997592862
4.554264768378941,1.0,1.0,1.0,7.88821796995323,8.27020445491583,Feynman91,mom,8.276640223206918,0.003014328984905952,7.894304927019794
4.556554207711334,1.0,1.0,1.0,7.892183395197781,7.670018033576535,Feynman91,mom,7.676619597753952,0.0030919830151831624,7.898427162204704
4.557071821198395,1.0,1.0,1.0,7.893079928056054,6.987388670462263,Feynman91,mom,6.994160238320378,0.003171607855464831,7.899484484740101
4.56315814779976,1.0,1.0,1.0,7.903621754961075,8.201581376951113,Feynman91,mom,8.208527263075446,0.0032532535236580802,7.910191182062203
4.56678749753843,1.0,1.0,1.0,7.909907973106889,8.435812558036782,Feynman91,mom,8.442937186514298,0.0033369713070927638,7.916646454931647
4.5703146681472475,1.0,1.0,1.0,7.916017211808325,7.499907599316509,Feynman91,mom,7.507215506514691,0.003422813794738615,7.922929038858307
4.570705175052187,1.0,1.0,1.0,7.916693589608387,6.716906891794081,Feynman91,mom,6.72440272921054,0.003510834910240052,7.923783161275394
4.570986987720904,1.0,1.0,1.0,7.91718170346882,7.843230524909465,Feynman91,mom,7.850919062093869,0.0036010899457893557,7.9244535307984245
4.575981722881171,1.0,1.0,1.0,7.925832838536755,7.392166726711337,Feynman91,mom,7.400052854261496,0.0036936355968595637,7.9332915470620025
4.577939479196286,1.0,1.0,1.0,7.929223771943372,8.154569086541903,Feynman91,mom,8.162657819175898,0.0037885299978188303,7.936874104590402
4.579293233334461,1.0,1.0,1.0,7.931568542891648,8.435457465528007,Feynman91,mom,8.44375394523428,0.003885832758448676,7.939415362959054
4.581072840625738,1.0,1.0,1.0,7.934650913137659,7.964548945154236,Feynman91,mom,7.973058444421633,0.003985605001389055,7.9426992073514695
4.585242554332307,1.0,1.0,1.0,7.9418730691304535,8.018514697254089,Feynman91,mom,8.027242622383875,0.00408790940053372,7.950127950776635
4.586112912212103,1.0,1.0,1.0,7.943380573199028,7.426687119909123,Feynman91,mom,7.43563901441106,0.00419281022040008,7.951847285335502
4.587500439955937,1.0,1.0,1.0,7.94578384174826,8.418440605114478,Feynman91,mom,8.427622153189086,0.004300373356498203,7.954467760498429
4.58756670170186,1.0,1.0,1.0,7.945898610458797,7.881843092081783,Feynman91,mom,7.891260122190985,0.004410666376724379,7.954805248388664
4.587933042350279,1.0,1.0,1.0,7.946533131074737,7.348212776730019,Feynman91,mom,7.357871265258401,0.004523758563805234,7.955668140655732
4.588742999363048,1.0,1.0,1.0,7.9479360177728,7.401000924402326,Feynman91,mom,7.410906999411323,0.004639720958819016,7.957305194932489
4.589072507980584,1.0,1.0,1.0,7.948506743439903,7.183904793075851,Feynman91,mom,7.194064738153208,0.004758626405821449,7.958116031202817
4.593561006911859,1.0,1.0,1.0,7.95628105163859,7.733396841189235,Feynman91,mom,7.743817099396164,0.004880549597604172,7.9661365438594505
4.59497641563428,1.0,1.0,1.0,7.958732611459299,7.621772968742499,Feynman91,mom,7.632460146661019,0.005005567122614463,7.968840556650991
4.5952681842020295,1.0,1.0,1.0,7.959237969442693,6.821406128461108,Feynman91,mom,6.832367000344097,0.0051337575130657774,7.969604774701396
4.59986519210824,1.0,1.0,1.0,7.967200220699045,7.559751714599255,Feynman91,mom,7.570993226625826,0.0052652012942693265,7.97783245572897
4.6035671258610735,1.0,1.0,1.0,7.973612158045207,8.112311309793808,Feynman91,mom,8.123840584432696,0.005399981035217593,7.984516559285491
4.604609179852657,1.0,1.0,1.0,7.97541704850286,8.582166609587315,Feynman91,mom,8.593990950070987,0.005538181400451703,7.986600523359187
4.606693569426407,1.0,1.0,1.0,7.979027317147362,9.299671610963395,Feynman91,mom,9.311798505875727,0.00567988920324509,7.990496948330992
4.606932520540392,1.0,1.0,1.0,7.979441192617308,8.034593478404188,Feynman91,mom,8.047030606384558,0.0058251934601369695,7.991204242594215
4.6077652225054395,1.0,1.0,1.0,7.9808834747283335,8.151503828487376,Feynman91,mom,8.164259063054159,0.005974185446849845,7.992947390281268
4.60875140409895,1.0,1.0,1.0,7.982591591353782,7.382099060292761,Feynman91,mom,7.39518047478923,0.006126958755626103,7.994964008260117
4.610099729020968,1.0,1.0,1.0,7.98492695862383,8.484701768662873,Feynman91,mom,8.49811764132863,0.006283609354019867,7.997615706452121
4.611037826973677,1.0,1.0,1.0,7.986551791940397,7.547471334303095,Feynman91,mom,7.561230153474209,0.00644423564518086,7.999564898968681
4.612456372555657,1.0,1.0,1.0,7.98900878496124,7.063333630243137,Feynman91,mom,7.077444099684258,0.006608938529668289,8.002354483220154
4.616151577500364,1.0,1.0,1.0,7.995409067669852,7.396006452746732,Feynman91,mom,7.410477497118536,0.006777821468833541,8.009095798113748
4.617370716139671,1.0,1.0,1.0,7.997520677734602,8.047837685474807,Feynman91,mom,8.06267845594019,0.006950990549811412,8.011557095543894
4.619262854524627,1.0,1.0,1.0,8.000797957552297,8.923185143000348,Feynman91,mom,8.938405022972916,0.007128554552160857,8.015192937570385
4.62676265673012,1.0,1.0,1.0,8.013787996018928,8.159140856659144,Feynman91,mom,8.174749467697584,0.00731062501619701,8.028550638327108
4.631850770152084,1.0,1.0,1.0,8.022600866980444,9.470699355641724,Feynman91,mom,9.486706563493772,0.007497316313057404,8.037740502614295
4.632484316182277,1.0,1.0,1.0,8.02369820089367,7.880568812895167,Feynman91,mom,7.896984733694983,0.007688745716546445,8.039224397704535
4.634602816810363,1.0,1.0,1.0,8.027367551617381,7.57695373125542,Feynman91,mom,7.593788737878222,0.007885033476803293,8.0432901202826
4.6369476767695605,1.0,1.0,1.0,8.031428968203347,8.462335418585592,Feynman91,mom,8.47960014716359,0.008086302895839292,8.04775796838902
4.638030964932943,1.0,1.0,1.0,8.033305278341563,8.662518851828152,Feynman91,mom,8.68022420843184,0.008292680404992606,8.050051025021734
4.63888983601815,1.0,1.0,1.0,8.034792886698293,8.568867966499374,Feynman91,mom,8.587025133988396,0.008504295644348502,8.051965956634499
4.644539864038155,1.0,1.0,1.0,8.04457902229313,6.991490684312282,Feynman91,mom,7.010111129360162,0.008721281544175329,8.062190260678403
4.644675416722382,1.0,1.0,1.0,8.044813806429314,7.96015878895011,Feynman91,mom,7.979254269247266,0.00894377440842731,8.062874333700803
4.645998423695136,1.0,1.0,1.0,8.047105321724892,7.427385461020459,Feynman91,mom,7.446968032660032,0.009171914000366483,8.065626540549385
4.646287551242524,1.0,1.0,1.0,8.047606105326834,7.9762253852077,Feynman91,mom,7.996307410258823,0.009405843630357806,8.06659970776356
4.6467304688858455,1.0,1.0,1.0,8.048373261188637,7.85680712424035,Feynman91,mom,7.8774012785136245,0.009645710245892327,8.067851236033874
4.6484128392219,1.0,1.0,1.0,8.05128721208783,6.350553707997302,Feynman91,mom,6.371672989007358,0.009891664523895151,8.071261852405893
4.648673990910282,1.0,1.0,1.0,8.05173954008059,8.520090325375747,Feynman91,mom,8.541748060505887,0.010143860965376138,8.072223450925964
4.648835064448479,1.0,1.0,1.0,8.0520185276325,7.0537524495412045,Feynman91,mom,7.075962304415259,0.0104024579924827,8.073024633967956
4.649212418906373,1.0,1.0,1.0,8.052672124726037,8.517452004416043,Feynman91,mom,8.540227991482704,0.010667618048015802,8.074213679541696
4.650587824223284,1.0,1.0,1.0,8.055054396615926,8.261978909179021,Feynman91,mom,8.285335396514036,0.01093950769747163,8.077144989254386
4.651854002869005,1.0,1.0,1.0,8.057247482361774,8.109328233181825,Feynman91,mom,8.133279953513583,0.011218297733672927,8.079901047054525
4.656463488270489,1.0,1.0,1.0,8.065231345273892,8.364874259995295,Feynman91,mom,8.389436319959483,0.011504163284055874,8.088462169894377
4.65841016696452,1.0,1.0,1.0,8.068603091677966,6.421519728801109,Feynman91,mom,6.4467076184302385,0.011797283920679871,8.092425826716786
4.658786929109487,1.0,1.0,1.0,8.069255662855417,7.9902487243325515,Feynman91,mom,8.01607832678633,0.012097843773029178,8.093685330623327
4.659395964256584,1.0,1.0,1.0,8.070310542673784,7.702021325903711,Feynman91,mom,7.728508927446358,0.012406031643677541,8.09536254673825
4.6602367509552485,1.0,1.0,1.0,8.071766827954198,7.562010146947067,Feynman91,mom,7.589172447177851,0.012722041126888177,8.097456962815457
4.662090458645222,1.0,1.0,1.0,8.074977543855614,7.745147501994618,Feynman91,mom,7.773001624338039,0.013046070730223834,8.10132200486829
4.663593803907949,1.0,1.0,1.0,8.077581414231975,7.474787153709352,Feynman91,mom,7.503350656171557,0.01337832399924325,8.104596807778517
4.664094954626215,1.0,1.0,1.0,8.07844943273826,8.219688380241232,Feynman91,mom,8.24897926643942,0.013719009645362216,8.106152786660562
4.665719535753801,1.0,1.0,1.0,8.081263289792258,8.241047404524668,Feynman91,mom,8.271084134996416,0.014068341676959846,8.109672064088034
4.667574577707931,1.0,1.0,1.0,8.084476316706983,8.970071588765075,Feynman91,mom,9.000873092564687,0.014426539533812052,8.113608414497612
4.669494115655976,1.0,1.0,1.0,8.087801053960053,8.754765731226856,Feynman91,mom,8.786351417816023,0.01479382822493699,8.117674832736768
4.670205107741421,1.0,1.0,1.0,8.089032528375824,8.12948514020282,Feynman91,mom,8.16187491164305,0.01517043846993893,8.119666811531337
4.671045579637656,1.0,1.0,1.0,8.090488268402437,8.89284805736692,Feynman91,mom,8.926062320821412,0.015556606843939235,8.121902357055216
4.671818627042089,1.0,1.0,1.0,8.091827225783573,8.44952411553937,Feynman91,mom,8.483583796092173,0.015952575926185694,8.124040910902231
4.6754600165053795,1.0,1.0,1.0,8.098134297344139,8.033986155865662,Feynman91,mom,8.068912709666177,0.0163585944524335,8.131167872179503
4.676580945806702,1.0,1.0,1.0,8.100075803845721,8.448435681574686,Feynman91,mom,8.484251109315771,0.016774917471193408,8.133950076678452
4.687014077093554,1.0,1.0,1.0,8.118146517316585,7.3399029558232005,Feynman91,mom,7.3766298165613335,0.017201806503945493,8.152882824528298
4.690400609586223,1.0,1.0,1.0,8.12401216365537,8.818664164540095,Feynman91,mom,8.85632558986629,0.017639529709419073,8.159632383131504
4.69204179504282,1.0,1.0,1.0,8.12685478025084,6.93048454907514,Feynman91,mom,6.969104257645509,0.018088362052041767,8.16338134512368
4.6947676978362285,1.0,1.0,1.0,8.131576182385517,9.162529290463812,Feynman91,mom,9.202131602898909,0.01854858547466392,8.169032095126012
4.695216342320521,1.0,1.0,1.0,8.132353257426848,8.19565876590627,Feynman91,mom,8.23626862006856,0.01902048907566642,8.170762104294056
4.6963888818645385,1.0,1.0,1.0,8.13438415549097,7.016370436600575,Feynman91,mom,7.058013403259649,0.019504369290563595,8.173770121348237
4.699768567936575,1.0,1.0,1.0,8.14023794348137,7.774716633712212,Feynman91,mom,7.817418932607561,0.02000053007821504,8.180625826988527
4.70848399851888,1.0,1.0,1.0,8.155333512059762,8.346650527594013,Feynman91,mom,8.390439043905477,0.020509283111763223,8.196748741250882
4.710411668019569,1.0,1.0,1.0,8.158672333575156,6.913700050760852,Feynman91,mom,6.958602351997072,0.021030947974417236,8.201140981831683
4.711261015449681,1.0,1.0,1.0,8.160143446477388,8.538126204189687,Feynman91,mom,8.584170557505178,0.021565852360205126,8.20369224890664
4.711830664842465,1.0,1.0,1.0,8.16113010816819,9.487802687096574,Feynman91,mom,9.535018077048292,0.02211433227982141,8.205786478397538
4.715593288160723,1.0,1.0,1.0,8.167647162925157,7.879735482435727,Feynman91,mom,7.928151629190289,0.02267673227169883,8.213439210322436
4.715786733623549,1.0,1.0,1.0,8.167982220295265,7.454617010865141,Feynman91,mom,7.504264388868129,0.023253405618436834,8.21493876762623
4.720676035773829,1.0,1.0,1.0,8.176450740033108,7.646913158934358,Feynman91,mom,7.697823016053443,0.023844714568723016,8.224601341567011
4.72104523087879,1.0,1.0,1.0,8.177090204712805,9.031509507447922,Feynman91,mom,9.083713884601824,0.024451030564886827,8.226465164787497
4.721444318349256,1.0,1.0,1.0,8.177781444488316,9.805276723629577,Feynman91,mom,9.858808474915199,0.02507273447622824,8.228411836546512
4.727414549665587,1.0,1.0,1.0,8.18812218846114,9.380131928168122,Feynman91,mom,9.435024741498495,0.025710216838268327,8.240039874569806
4.72819549766238,1.0,1.0,1.0,8.189474830069654,8.526868841736341,Feynman91,mom,8.583157260002348,0.026363878098071905,8.242712480934797
4.730125863365872,1.0,1.0,1.0,8.19281832154529,8.25324828843039,Feynman91,mom,8.31096773119956,0.027034128865796047,8.247409437034698
4.731326257697329,1.0,1.0,1.0,8.194897465516492,7.885557489089962,Feynman91,mom,7.944744274855971,0.027721390172623116,8.250876395703338
4.731771427234261,1.0,1.0,1.0,8.19566852177244,7.176482810266605,Feynman91,mom,7.237174179263448,0.028426093735239594,8.253070488512954
4.7344851076697,1.0,1.0,1.0,8.200368754162126,9.321411258550414,Feynman91,mom,9.383645396145589,0.029148682227027475,8.259229873220894
4.737835397430026,1.0,1.0,1.0,8.20617162624709,8.638599794097352,Feynman91,mom,8.702415854778751,0.029889609556138317,8.266528929983881
4.741216425281674,1.0,1.0,1.0,8.212027738267949,7.313909274152237,Feynman91,mom,7.379347406123801,0.030649341150624378,8.273919198900325
4.7439933531110645,1.0,1.0,1.0,8.216837518357405,8.622894667237093,Feynman91,mom,8.689996037638704,0.03142835425080661,8.280302071813704
4.7440585091464165,1.0,1.0,1.0,8.216950371921055,8.047472434135148,Feynman91,mom,8.116279254902567,0.03222713820906233,8.282027942298768
