epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,4.692232145365504,0.009482992436164189,0.019236647281840755,Feynman33,omega_0,0.023268294904353955,0.2531328320802005,0.01334360342423678
1.0,1.0,1.0,1.0,1.0,4.694641734744893,0.0094626141723854,-0.0017585260364392334,Feynman33,omega_0,0.002313038889267166,0.2556390977443609,0.013361449031627028
1.0,1.0,1.0,1.0,1.0,4.696567139874493,0.00944637041727048,0.011023877950162048,Feynman33,omega_0,0.015135360179061648,0.2581453634085213,0.013383429147681142
1.0,1.0,1.0,1.0,1.0,4.696743683835987,0.009444882758218162,0.014620842598182124,Feynman33,omega_0,0.018772242130274924,0.2606516290726817,0.01342016535979786
1.0,1.0,1.0,1.0,1.0,4.697395353353895,0.009439393981051565,0.0033370831772042125,Feynman33,omega_0,0.007528400012490212,0.2631578947368421,0.0134529004538003
1.0,1.0,1.0,1.0,1.0,4.6983213388849245,0.009431601657330946,-0.00047402406660463844,Feynman33,omega_0,0.0037572100718745614,0.2656641604010025,0.013483332001248715
1.0,1.0,1.0,1.0,1.0,4.7002552308236645,0.009415353781613987,0.001831940798447649,Feynman33,omega_0,0.006103092240120049,0.2681704260651629,0.013505307996700792
1.0,1.0,1.0,1.0,1.0,4.700292008761756,0.009415045128621749,0.006039142301571416,Feynman33,omega_0,0.010350211046437015,0.2706766917293233,0.013543223214877588
1.0,1.0,1.0,1.0,1.0,4.701162753125365,0.009407741271648694,0.0077458865098541455,Feynman33,omega_0,0.012096872557912945,0.2731829573934837,0.01357414322907357
1.0,1.0,1.0,1.0,1.0,4.705039382728454,0.009375310466143743,0.011507043680856411,Feynman33,omega_0,0.01589794703210841,0.2756892230576441,0.013579936294737655
1.0,1.0,1.0,1.0,1.0,4.705712130126335,0.009369696814923063,0.011564006884384345,Feynman33,omega_0,0.015994827538829547,0.2781954887218045,0.01361254651468601
1.0,1.0,1.0,1.0,1.0,4.706648736503528,0.009361888485418543,0.008622591819052979,Feynman33,omega_0,0.013093329776691379,0.2807017543859649,0.013642962056350525
1.0,1.0,1.0,1.0,1.0,4.7075305630271655,0.00935454434623828,0.014152440796985083,Feynman33,omega_0,0.018663096057816683,0.2832080200501253,0.0136738417883393
1.0,1.0,1.0,1.0,1.0,4.709062121606145,0.009341806287838013,0.012470648398420723,Feynman33,omega_0,0.017021220962445523,0.2857142857142857,0.013699327601108067
1.0,1.0,1.0,1.0,1.0,4.710001955282625,0.009334000469110837,0.011676196485468155,Feynman33,omega_0,0.016266686352686154,0.2882205513784461,0.013729745653549928
1.0,1.0,1.0,1.0,1.0,4.7102525212321265,0.009331920774697518,0.00448077623803373,Feynman33,omega_0,0.009111183408444929,0.2907268170426065,0.013765889830305644
1.0,1.0,1.0,1.0,1.0,4.714543410070535,0.00929639697721603,0.006449120620835104,Feynman33,omega_0,0.011119445094439503,0.2932330827067669,0.01376858990399319
1.0,1.0,1.0,1.0,1.0,4.716654325356935,0.009278983532454184,0.016902302444450908,Feynman33,omega_0,0.021612544221248507,0.2957393483709273,0.013789400330400381
1.0,1.0,1.0,1.0,1.0,4.717682492754011,0.0092705168324712,0.016561556386157757,Feynman33,omega_0,0.021311715466148556,0.2982456140350877,0.013819157501586432
1.0,1.0,1.0,1.0,1.0,4.718808050789586,0.00926125931372996,0.013422463467189508,Feynman33,omega_0,0.018212539850373508,0.3007518796992481,0.013848123854014228
1.0,1.0,1.0,1.0,1.0,4.71959631236612,0.009254782940838348,0.0026546270789444383,Feynman33,omega_0,0.007484620765321638,0.3032581453634085,0.01387987135229165
1.0,1.0,1.0,1.0,1.0,4.719793476878635,0.009253163926365668,0.01068784703061339,Feynman33,omega_0,0.01555775802018379,0.3057644110275689,0.013916476208988006
1.0,1.0,1.0,1.0,1.0,4.719941231929926,0.009251950871349697,-0.0031422849143251247,Feynman33,omega_0,0.001767543378438475,0.3082706766917293,0.01395348702514107
1.0,1.0,1.0,1.0,1.0,4.722904323362519,0.009227666457318253,0.008841941978250252,Feynman33,omega_0,0.013791687574207052,0.3107769423558897,0.013967426482278663
1.0,1.0,1.0,1.0,1.0,4.724193434828631,0.00921712646812852,0.018553853594136308,Feynman33,omega_0,0.023543516493286308,0.3132832080200501,0.013995110364257964
1.0,1.0,1.0,1.0,1.0,4.725048775506273,0.009210141439489176,0.010120640861158598,Feynman33,omega_0,0.015150221063501796,0.3157894736842105,0.014026349206787657
1.0,1.0,1.0,1.0,1.0,4.725454101486848,0.009206833728902537,0.01235229885550804,Feynman33,omega_0,0.01742179636104444,0.3182957393483709,0.014061265367370053
1.0,1.0,1.0,1.0,1.0,4.726289138233497,0.00920002403410575,0.01496011440391273,Feynman33,omega_0,0.02006952921264233,0.3208020050125313,0.014092679543742302
1.0,1.0,1.0,1.0,1.0,4.7266320705109095,0.009197229273743715,0.007357034339144017,Feynman33,omega_0,0.012506366451066817,0.3233082706766917,0.0141281086545493
1.0,1.0,1.0,1.0,1.0,4.731149751789656,0.009160511752938529,0.009389641957111188,Feynman33,omega_0,0.014578891372227187,0.3258145363408521,0.014129615004913151
1.0,1.0,1.0,1.0,1.0,4.731185063367836,0.009160225486420578,0.015241317197100038,Feynman33,omega_0,0.02047048391540924,0.3283208020050125,0.014167552609564236
1.0,1.0,1.0,1.0,1.0,4.7316333499358265,0.009156592264248632,0.015474117283363894,Feynman33,omega_0,0.020743201304866295,0.3308270676691729,0.014202143258561326
1.0,1.0,1.0,1.0,1.0,4.732580423413594,0.009148922504058526,0.006938135664294702,Feynman33,omega_0,0.012247136988990302,0.3333333333333333,0.014232697369540255
1.0,1.0,1.0,1.0,1.0,4.732973633928348,0.009145740516526349,0.012935529364100458,Feynman33,omega_0,0.018284447991989257,0.3358395989974937,0.014267739253177113
1.0,1.0,1.0,1.0,1.0,4.733831902759592,0.009138799972214704,0.006839323056243492,Feynman33,omega_0,0.012228158987325492,0.3383458646616541,0.014299022580034505
1.0,1.0,1.0,1.0,1.0,4.733861056746804,0.009138564329957629,0.007785341496241308,Feynman33,omega_0,0.013214094730516508,0.3408521303258145,0.014337010808946466
1.0,1.0,1.0,1.0,1.0,4.733903338391278,0.009138222594704419,0.00833122787812044,Feynman33,omega_0,0.013799898415588839,0.3433583959899749,0.01437489294486229
1.0,1.0,1.0,1.0,1.0,4.734202705123108,0.009135803467516987,0.005048923715105191,Feynman33,omega_0,0.01055751155576679,0.3458646616541353,0.014410697688843893
1.0,1.0,1.0,1.0,1.0,4.734320426628784,0.00913485240305036,0.01580900848622205,Feynman33,omega_0,0.02135751363007685,0.3483709273182957,0.014447970495546303
1.0,1.0,1.0,1.0,1.0,4.734883030788692,0.009130308884191422,0.0128487592588888,Feynman33,omega_0,0.0184371817059368,0.3508771929824561,0.0144816508478564
1.0,1.0,1.0,1.0,1.0,4.735980993203972,0.009121450086247082,0.007348156662343574,Feynman33,omega_0,0.012976496412584772,0.3533834586466165,0.014511015921081095
1.0,1.0,1.0,1.0,1.0,4.73638113526869,0.009118224276043578,0.013541978108675192,Feynman33,omega_0,0.019210235162109592,0.3558897243107769,0.014546013982046628
1.0,1.0,1.0,1.0,1.0,4.736510902360413,0.009117178446528101,0.005114785918348233,Feynman33,omega_0,0.010822960274975833,0.3583959899749373,0.014583192023700186
1.0,1.0,1.0,1.0,1.0,4.738151251512284,0.00910397144411106,0.012766531998389188,Feynman33,omega_0,0.018514623658209987,0.3609022556390977,0.014608208892452179
1.0,1.0,1.0,1.0,1.0,4.738980423405626,0.009097304682813634,0.006748527437113578,Feynman33,omega_0,0.012536536400127578,0.3634085213032581,0.014639766002323789
1.0,1.0,1.0,1.0,1.0,4.7410764079033205,0.009080479844522342,0.01097840788542769,Feynman33,omega_0,0.01680633415163489,0.3659147869674185,0.014661165035201533
1.0,1.0,1.0,1.0,1.0,4.741649842231529,0.009075883623720835,0.008996696472170544,Feynman33,omega_0,0.014864540041570944,0.3684210526315789,0.014694792685569062
1.0,1.0,1.0,1.0,1.0,4.742733548478544,0.009067205453533069,0.0017903017992980186,Feynman33,omega_0,0.007698062671891618,0.37092731829573933,0.014724338386550332
1.0,1.0,1.0,1.0,1.0,4.742871721135548,0.009066099738255888,0.006192225499273299,Feynman33,omega_0,0.012139903675060099,0.37343358395989973,0.014761456542442186
1.0,1.0,1.0,1.0,1.0,4.743318685866375,0.00906252410443723,0.006686916010767666,Feynman33,omega_0,0.012674511489747665,0.37593984962406013,0.014796104779792565
1.0,1.0,1.0,1.0,1.0,4.744873968721475,0.009050095986510484,0.014584060454652097,Feynman33,omega_0,0.020611573236825297,0.37844611528822053,0.014821900533034853
1.0,1.0,1.0,1.0,1.0,4.745277320296236,0.009046876352803004,0.005113176828161948,Feynman33,omega_0,0.011180606913528348,0.38095238095238093,0.01485690477049641
1.0,1.0,1.0,1.0,1.0,4.745340616835994,0.009046371238174717,0.009813175683666941,Feynman33,omega_0,0.01592052307222654,0.38345864661654133,0.014894623527037156
1.0,1.0,1.0,1.0,1.0,4.745549294790609,0.009044706212818056,0.009474850771410522,Feynman33,omega_0,0.015622115463163323,0.38596491228070173,0.014931182372849532
1.0,1.0,1.0,1.0,1.0,4.746810483633941,0.009034651505784454,0.004018204560862349,Feynman33,omega_0,0.010205386555808348,0.38847117794486213,0.014959351536984966
1.0,1.0,1.0,1.0,1.0,4.747435432476105,0.009029674384081279,0.009884965477472127,Feynman33,omega_0,0.016112064775611327,0.39097744360902253,0.014992598286450826
1.0,1.0,1.0,1.0,1.0,4.747499506716477,0.00902916428929557,0.009258151493712334,Feynman33,omega_0,0.015525168095044733,0.39348370927318294,0.015030312062834152
1.0,1.0,1.0,1.0,1.0,4.74774918427796,0.009027176953830377,0.011098277579025841,Feynman33,omega_0,0.01740521148355144,0.39598997493734334,0.015066548598537996
1.0,1.0,1.0,1.0,1.0,4.748390945716439,0.009022071315037388,0.008641239665159152,Feynman33,omega_0,0.014988090872877951,0.39849624060150374,0.015099666830914042
1.0,1.0,1.0,1.0,1.0,4.749488840553977,0.009013345272760591,0.010649885083952666,Feynman33,omega_0,0.017036653594864663,0.40100250626566414,0.01512916465980628
1.0,1.0,1.0,1.0,1.0,4.749820233401374,0.00901071346155592,0.02095942104472487,Feynman33,omega_0,0.02738610685883007,0.40350877192982454,0.015164756719770644
1.0,1.0,1.0,1.0,1.0,4.752879417571703,0.008986464148797852,0.007997066157376395,Feynman33,omega_0,0.014463669274674795,0.40601503759398494,0.015178731278181612
1.0,1.0,1.0,1.0,1.0,4.75430747031194,0.008975172542432899,0.004624644335710234,Feynman33,omega_0,0.011131164756201833,0.40852130325814534,0.015205663542985696
1.0,1.0,1.0,1.0,1.0,4.754422024066898,0.00897426754181107,0.007759204197883418,Feynman33,omega_0,0.014305641921568218,0.41102756892230574,0.015242982413532901
1.0,1.0,1.0,1.0,1.0,4.755771709269645,0.008963613383210223,0.006830895192796536,Feynman33,omega_0,0.013417250219674534,0.41353383458646614,0.01527055212610109
1.0,1.0,1.0,1.0,1.0,4.755870547502658,0.00896283379993011,0.005487610440696336,Feynman33,omega_0,0.012113882770767536,0.41604010025062654,0.015307996413990013
1.0,1.0,1.0,1.0,1.0,4.756560839801026,0.00895739152550917,0.010948582189551576,Feynman33,omega_0,0.017614771822815976,0.41854636591478694,0.015340778010738108
1.0,1.0,1.0,1.0,1.0,4.757044177931618,0.008953583361034675,0.006787709270420367,Feynman33,omega_0,0.013493816206877967,0.42105263157894735,0.01537519371743265
1.0,1.0,1.0,1.0,1.0,4.757765145335721,0.008947906736580911,0.011914720693584659,Feynman33,omega_0,0.018660744933235458,0.42355889724310775,0.01540774096414792
1.0,1.0,1.0,1.0,1.0,4.758557684644559,0.008941671817704586,0.010840579848994053,Feynman33,omega_0,0.017626521391838054,0.42606516290726815,0.015439729916440631
1.0,1.0,1.0,1.0,1.0,4.759129193359891,0.008937179149383532,0.017118440539059303,Feynman33,omega_0,0.023944299385096502,0.42857142857142855,0.015473461119288611
1.0,1.0,1.0,1.0,1.0,4.759678907334401,0.008932860496438863,0.010495607981599726,Feynman33,omega_0,0.017361384130830125,0.43107769423558895,0.01550736633751298
1.0,1.0,1.0,1.0,1.0,4.76073251277357,0.008924590533531172,0.0062538359880363065,Feynman33,omega_0,0.013159529440459906,0.43358395989974935,0.015537320245774325
1.0,1.0,1.0,1.0,1.0,4.762777541210083,0.008908566228065873,0.008753097228818464,Feynman33,omega_0,0.01569870798443526,0.43609022556390975,0.01555951981147806
1.0,1.0,1.0,1.0,1.0,4.767312101541013,0.00887316381941224,0.0065967504108244875,Feynman33,omega_0,0.013582278469634487,0.43859649122807015,0.015562341273993462
1.0,1.0,1.0,1.0,1.0,4.767791718447579,0.008869429716780257,0.023616544308315744,Feynman33,omega_0,0.030641989670318944,0.44110275689223055,0.015596831042530516
1.0,1.0,1.0,1.0,1.0,4.768010221364494,0.008867729198747152,0.004887799994964658,Feynman33,omega_0,0.011953162660161058,0.44360902255639095,0.015633354395666446
1.0,1.0,1.0,1.0,1.0,4.768374088940703,0.00886489827984016,0.0018407372546514764,Feynman33,omega_0,0.008946017223041076,0.44611528822055135,0.01566874734792849
1.0,1.0,1.0,1.0,1.0,4.7703768082934825,0.008849337343871347,0.014387598702293737,Feynman33,omega_0,0.021532795973876535,0.44862155388471175,0.01569141028312871
1.0,1.0,1.0,1.0,1.0,4.7708963594970974,0.008845306109087913,0.012865707009096606,Feynman33,omega_0,0.020050821583872606,0.45112781954887216,0.015725602919514314
1.0,1.0,1.0,1.0,1.0,4.771965856954846,0.008837015089128942,0.02187926288587763,Feynman33,omega_0,0.029104294763846832,0.45363408521303256,0.015755535770724378
1.0,1.0,1.0,1.0,1.0,4.772170026064487,0.008835433431676495,0.01803303489983998,Feynman33,omega_0,0.02529798408100238,0.45614035087719296,0.015792177984440967
1.0,1.0,1.0,1.0,1.0,4.772894512586457,0.00882982385872088,0.014896855824629487,Feynman33,omega_0,0.022201722308985088,0.45864661654135336,0.015824792282654387
1.0,1.0,1.0,1.0,1.0,4.773047002296062,0.008828643729614645,0.008452743819955559,Feynman33,omega_0,0.015797527607504358,0.46115288220551376,0.015861836024717187
1.0,1.0,1.0,1.0,1.0,4.774057381762284,0.008820829351113032,0.011370855579980108,Feynman33,omega_0,0.01875555667072211,0.46365914786967416,0.01589224551738461
1.0,1.0,1.0,1.0,1.0,4.776491706384505,0.008802037824052084,0.009101588942314802,Feynman33,omega_0,0.01652620733625,0.46616541353383456,0.015911677861492696
1.0,1.0,1.0,1.0,1.0,4.777976373789,0.008790601859975518,0.018921999355703323,Feynman33,omega_0,0.02638653505283172,0.46867167919799496,0.015938465768585167
1.0,1.0,1.0,1.0,1.0,4.778610201889241,0.00878572537198609,0.015842112665548698,Feynman33,omega_0,0.023346565665870296,0.47117794486215536,0.015971813151764776
1.0,1.0,1.0,1.0,1.0,4.781980935438972,0.008759849161961956,0.012839696117517068,Feynman33,omega_0,0.02038406642103187,0.47368421052631576,0.015984160812909678
1.0,1.0,1.0,1.0,1.0,4.782034238615821,0.008759440740273641,0.006289809901557732,Feynman33,omega_0,0.01387409750826573,0.47619047619047616,0.016021976262390398
1.0,1.0,1.0,1.0,1.0,4.782127466689252,0.008758726462201667,0.010847849334016396,Feynman33,omega_0,0.018472054243917596,0.47869674185463656,0.016059485855487457
1.0,1.0,1.0,1.0,1.0,4.782202519599616,0.008758151488683485,0.005040982853333603,Feynman33,omega_0,0.012705105066428003,0.48120300751879697,0.01609713475313831
1.0,1.0,1.0,1.0,1.0,4.785464642524257,0.008733206585522126,0.005265397236811908,Feynman33,omega_0,0.012969436753099507,0.48370927318295737,0.016110413721145987
1.0,1.0,1.0,1.0,1.0,4.785905026538019,0.008729845910158988,0.005280060726255474,Feynman33,omega_0,0.013024017545736273,0.48621553884711777,0.016145276916951886
1.0,1.0,1.0,1.0,1.0,4.788548069205051,0.008709710446488028,0.01286112804570478,Feynman33,omega_0,0.02064500216837878,0.48872180451127817,0.016163365324449962
1.0,1.0,1.0,1.0,1.0,4.78967446904726,0.008701147004191691,0.01225133731515218,Feynman33,omega_0,0.02007512874101938,0.49122807017543857,0.01619302575332266
1.0,1.0,1.0,1.0,1.0,4.790438883044686,0.008695341601614604,-0.0006301903917455189,Feynman33,omega_0,0.00723351833731488,0.49373433583959897,0.01622544422191461
1.0,1.0,1.0,1.0,1.0,4.791867797631112,0.008684502688135873,0.009047148136875134,Feynman33,omega_0,0.016950774169128734,0.49624060150375937,0.016252829179604914
1.0,1.0,1.0,1.0,1.0,4.796266211156588,0.008651245636710452,0.016755167199136056,Feynman33,omega_0,0.024698710534582856,0.49874686716791977,0.016257795999348526
1.0,1.0,1.0,1.0,1.0,4.796742716564102,0.008647652357004456,0.014345546230974367,Feynman33,omega_0,0.022329006869614365,0.5012531328320802,0.01629242659081157
1.0,1.0,1.0,1.0,1.0,4.7986723998249685,0.008633120034471713,0.003938861883494099,Feynman33,omega_0,0.011962239825327297,0.5037593984962405,0.01631611813944786
1.0,1.0,1.0,1.0,1.0,4.799207958947525,0.008629092232454515,0.008738776100292332,Feynman33,omega_0,0.016802071345318734,0.506265664160401,0.016350314208599698
1.0,1.0,1.0,1.0,1.0,4.79956159317067,0.008626433939416419,0.003373153122664078,Feynman33,omega_0,0.011476365670883677,0.5087719298245614,0.016385879786730638
1.0,1.0,1.0,1.0,1.0,4.799703343655733,0.00862536868106059,0.017995061352862857,Feynman33,omega_0,0.026138191204275657,0.5112781954887218,0.016423038399543843
1.0,1.0,1.0,1.0,1.0,4.799760907674452,0.008624936133408508,0.00883666672628004,Feynman33,omega_0,0.017019713880886037,0.5137844611528821,0.016460829723060795
1.0,1.0,1.0,1.0,1.0,4.800006868981965,0.008623088238577745,0.00920480258389674,Feynman33,omega_0,0.01742776704169594,0.5162907268170426,0.01649720569939907
1.0,1.0,1.0,1.0,1.0,4.800544460198452,0.008619051080584372,0.01024209823646978,Feynman33,omega_0,0.01850497999746218,0.518796992481203,0.016531392412574734
1.0,1.0,1.0,1.0,1.0,4.801237446968761,0.008613850461278907,0.010413781071612142,Feynman33,omega_0,0.01871658013579774,0.5213032581453634,0.016564415664438302
1.0,1.0,1.0,1.0,1.0,4.8021744699433455,0.008606824727134406,0.010101993846757522,Feynman33,omega_0,0.01844471021413632,0.5238095238095237,0.016595613801462836
1.0,1.0,1.0,1.0,1.0,4.804145717702717,0.008592068018558505,0.018752033642636,Feynman33,omega_0,0.027134667313208002,0.5263157894736842,0.016619080964055972
1.0,1.0,1.0,1.0,1.0,4.807338898871016,0.008568231572340027,0.004277704365916352,Feynman33,omega_0,0.01270025533968155,0.5288220551378446,0.01663346838900653
1.0,1.0,1.0,1.0,1.0,4.808714246652416,0.008557990572813786,0.007457979754074044,Feynman33,omega_0,0.015920448031032444,0.531328320802005,0.016661451260649322
1.0,1.0,1.0,1.0,1.0,4.810176480095958,0.00854711953258869,0.016870087612377994,Feynman33,omega_0,0.025372473192529593,0.5338345864661653,0.016688804091593262
1.0,1.0,1.0,1.0,1.0,4.811240055833667,0.008539223266934595,0.009439434989687247,Feynman33,omega_0,0.017981737873032047,0.5363408521303258,0.016719131697108203
1.0,1.0,1.0,1.0,1.0,4.811685987940788,0.008535915286496571,0.0032786111312065316,Feynman33,omega_0,0.01186083131774453,0.5388471177944862,0.016754047587839216
1.0,1.0,1.0,1.0,1.0,4.813681809547814,0.008521129812777311,0.012774249717639803,Feynman33,omega_0,0.021396387207371,0.5413533834586466,0.01677748598528899
1.0,1.0,1.0,1.0,1.0,4.814601475693901,0.008514327596873037,0.011557288448702904,Feynman33,omega_0,0.020219343241627302,0.5438596491228069,0.016808907640553754
1.0,1.0,1.0,1.0,1.0,4.816925283580011,0.00849717027057467,0.00554450397605383,Feynman33,omega_0,0.01424647607217143,0.5463659147869674,0.016829974185424423
1.0,1.0,1.0,1.0,1.0,4.817523701760667,0.00849275904061832,0.01309337125464122,Feynman33,omega_0,0.02183526065395202,0.5488721804511278,0.016863786826637108
1.0,1.0,1.0,1.0,1.0,4.818801400576032,0.008483350163639474,0.012566693826749575,Feynman33,omega_0,0.021348500529253574,0.5513784461152882,0.016892601820827295
1.0,1.0,1.0,1.0,1.0,4.819793460675599,0.00847605377039951,0.013321491203789549,Feynman33,omega_0,0.022143215209486748,0.5538847117794485,0.016923529298756367
1.0,1.0,1.0,1.0,1.0,4.820026132679503,0.008474343662317427,0.00693840069160446,Feynman33,omega_0,0.01580004200049486,0.556390977443609,0.016960043061843323
1.0,1.0,1.0,1.0,1.0,4.8205641865902145,0.008470390703859569,0.011280453185673146,Feynman33,omega_0,0.020182011797756746,0.5588972431077694,0.0169943139745545
1.0,1.0,1.0,1.0,1.0,4.821208034425037,0.00846566355653066,0.015493968113991955,Feynman33,omega_0,0.024435444029268755,0.5614035087719298,0.017027810698394624
1.0,1.0,1.0,1.0,1.0,4.822210404367981,0.008458310748467602,0.00785491984132021,Feynman33,omega_0,0.016836313059790206,0.5639097744360901,0.0170586817615006
1.0,1.0,1.0,1.0,1.0,4.822496218537051,0.008456215655817221,-0.0010832435791517311,Feynman33,omega_0,0.007938066942511469,0.5664160401002506,0.017094810540019257
1.0,1.0,1.0,1.0,1.0,4.822685477753628,0.008454828696284484,0.010462539180699459,Feynman33,omega_0,0.01952376700555586,0.568922305764411,0.017131647451655557
1.0,1.0,1.0,1.0,1.0,4.82310254408498,0.008451773296615414,0.004570544285697088,Feynman33,omega_0,0.013671689413746687,0.5714285714285714,0.01716681592315552
1.0,1.0,1.0,1.0,1.0,4.823158480010911,0.008451363619691026,0.007367020421477785,Feynman33,omega_0,0.016508082852720582,0.5739348370927317,0.017204630117400168
1.0,1.0,1.0,1.0,1.0,4.826101639545436,0.008429843072720558,0.01154575913862148,Feynman33,omega_0,0.02072673887305748,0.5764411027568922,0.017221333441598735
1.0,1.0,1.0,1.0,1.0,4.82637142433049,0.00842787384980617,0.004843015744597503,Feynman33,omega_0,0.014063912782226703,0.5789473684210527,0.017257588089853386
1.0,1.0,1.0,1.0,1.0,4.826928760960842,0.00842380755426319,0.008289294083021205,Feynman33,omega_0,0.017550108423843604,0.581453634085213,0.01729174566547944
1.0,1.0,1.0,1.0,1.0,4.8275662167869475,0.008419159745603345,0.0024489585852535177,Feynman33,omega_0,0.011749690229269118,0.5839598997493733,0.01732532172798863
1.0,1.0,1.0,1.0,1.0,4.827991085330518,0.00841606374568147,0.010516220082914134,Feynman33,omega_0,0.01985686903012293,0.5864661654135338,0.01736044959923579
1.0,1.0,1.0,1.0,1.0,4.829285388764037,0.00840664105105727,0.01586546405659813,Feynman33,omega_0,0.02524603030700013,0.5889724310776943,0.01738925077578063
1.0,1.0,1.0,1.0,1.0,4.830415977821319,0.008398421098802828,0.009918049168417526,Feynman33,omega_0,0.019338532722012726,0.5914786967418546,0.01741925469469522
1.0,1.0,1.0,1.0,1.0,4.831513506015341,0.008390451206106925,0.009284574653130493,Feynman33,omega_0,0.01874497550991889,0.593984962406015,0.01744950867316835
1.0,1.0,1.0,1.0,1.0,4.831599052616781,0.00838983039516427,0.009657359462645251,Feynman33,omega_0,0.01915767762262685,0.5964912280701754,0.017487111733394733
1.0,1.0,1.0,1.0,1.0,4.8321721328228895,0.008385673050114388,0.006981577254774769,Feynman33,omega_0,0.016521812717949568,0.5989974937343359,0.017521178259513888
1.0,1.0,1.0,1.0,1.0,4.832325554141963,0.008384560513374242,0.011494356813421343,Feynman33,omega_0,0.02107450957978934,0.6015037593984962,0.017558289593942775
1.0,1.0,1.0,1.0,1.0,4.832341666488624,0.008384443685275324,0.014034575714066265,Feynman33,omega_0,0.023654645783627463,0.6040100250626566,0.017596396637012894
1.0,1.0,1.0,1.0,1.0,4.832341860338009,0.008384442279716327,-0.0025572337342802034,Feynman33,omega_0,0.007102753638474195,0.606516290726817,0.01763461910262293
1.0,1.0,1.0,1.0,1.0,4.83366045731722,0.008374888294128283,0.014125554721759196,Feynman33,omega_0,0.0238254593977068,0.6090225563909775,0.017663288988203924
1.0,1.0,1.0,1.0,1.0,4.835499102728602,0.008361589161392577,0.0065920453196365875,Feynman33,omega_0,0.016331867298777385,0.6115288220551378,0.01768821372663725
1.0,1.0,1.0,1.0,1.0,4.836155467774502,0.008356848047203557,0.012025424153282421,Feynman33,omega_0,0.02180516343561642,0.6140350877192982,0.017721696483617266
1.0,1.0,1.0,1.0,1.0,4.836944514165383,0.008351153022372892,-0.0028530439323124473,Feynman33,omega_0,0.006966612653214752,0.6165413533834586,0.017754225329955638
1.0,1.0,1.0,1.0,1.0,4.837797118889843,0.008345004757320711,0.014683653216227392,Feynman33,omega_0,0.02454322710494779,0.6190476190476191,0.017786300936072495
1.0,1.0,1.0,1.0,1.0,4.8382654922393575,0.00834162967275183,0.009882432210830024,Feynman33,omega_0,0.019781923402743623,0.6215538847117794,0.01782114972267265
1.0,1.0,1.0,1.0,1.0,4.839847571264491,0.008330241973939044,0.008974812627226556,Feynman33,omega_0,0.018914221122333354,0.6240601503759398,0.017847985895028895
1.0,1.0,1.0,1.0,1.0,4.840661103549568,0.0083243938529858,0.01096799024518091,Feynman33,omega_0,0.02094731604348091,0.6265664160401002,0.01788036164524469
1.0,1.0,1.0,1.0,1.0,4.840879107798136,0.008322827597008847,0.006067715913055824,Feynman33,omega_0,0.016086959014549023,0.6290726817042607,0.017917019260436772
1.0,1.0,1.0,1.0,1.0,4.84252628711299,0.008311005403612291,0.005436022407754523,Feynman33,omega_0,0.015495182812440922,0.631578947368421,0.01794342093820925
1.0,1.0,1.0,1.0,1.0,4.842727006073079,0.00830956624383659,0.006306574169223889,Feynman33,omega_0,0.016405651877103487,0.6340852130325814,0.017980205649602586
1.0,1.0,1.0,1.0,1.0,4.8435838699977785,0.00830342604100487,0.009610541559923438,Feynman33,omega_0,0.019749536570996234,0.6365914786967418,0.018012289317939904
1.0,1.0,1.0,1.0,1.0,4.8441876060133255,0.00829910316251482,0.00150207934912764,Feynman33,omega_0,0.01168099166339364,0.6390977443609023,0.01804619031061889
1.0,1.0,1.0,1.0,1.0,4.8459364326040415,0.008286597193451926,0.00371342630538158,Feynman33,omega_0,0.013932255922840779,0.6416040100250626,0.01807190821272503
1.0,1.0,1.0,1.0,1.0,4.847180640199264,0.008277714247759312,0.0022404267885203716,Feynman33,omega_0,0.012499173709172771,0.644110275689223,0.01810124913820145
1.0,1.0,1.0,1.0,1.0,4.847241018564008,0.008277283485508229,0.007407109122142918,Feynman33,omega_0,0.017705773345988517,0.6466165413533834,0.018139042247119402
1.0,1.0,1.0,1.0,1.0,4.8482568824191885,0.008270040161502125,0.01262683172087167,Feynman33,omega_0,0.022965413247910467,0.6491228070175439,0.018170022794282335
1.0,1.0,1.0,1.0,1.0,4.848323504738984,0.008269565409534859,0.011690711245448833,Feynman33,omega_0,0.022069210075680832,0.6516290726817042,0.018207771913484105
1.0,1.0,1.0,1.0,1.0,4.848334427449735,0.008269487577360415,0.00686416074370979,Feynman33,omega_0,0.017282576877134987,0.6541353383458646,0.018245917952478694
1.0,1.0,1.0,1.0,1.0,4.849065882967132,0.008264277531338382,-0.00032136090572213935,Feynman33,omega_0,0.01013697253089626,0.656641604010025,0.018278931777625698
1.0,1.0,1.0,1.0,1.0,4.849609980717636,0.008260404689753583,0.0200248429792928,Feynman33,omega_0,0.030523093719104402,0.6591478696741855,0.018313282807209938
1.0,1.0,1.0,1.0,1.0,4.849825755508455,0.00825886945670676,0.016106346187598777,Feynman33,omega_0,0.026644514230603576,0.6616541353383458,0.018349971445332146
1.0,1.0,1.0,1.0,1.0,4.850595325293515,0.008253396912338196,0.008039354326882823,Feynman33,omega_0,0.01861743967308082,0.6641604010025062,0.01838272277213262
