epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.515070818665511,1.0,1.0,1.0,1.0,0.8491347353756888,0.9116235767461012,Feynman56,p_d,0.9116235767461012,0.0,0.8491347353756888
1.0,2.515675140826869,1.0,1.0,1.0,1.0,0.849338765788971,0.8833401786057068,Feynman56,p_d,0.8833401786057068,0.0,0.849338765788971
1.0,2.515830396015981,1.0,1.0,1.0,1.0,0.8493911828314432,0.8809408352532763,Feynman56,p_d,0.8809408352532763,0.0,0.8493911828314432
1.0,2.5158733738028447,1.0,1.0,1.0,1.0,0.8494056929324727,0.9183879080517116,Feynman56,p_d,0.9183879080517116,0.0,0.8494056929324727
1.0,2.516309288474574,1.0,1.0,1.0,1.0,0.8495528658417516,0.8862244232269667,Feynman56,p_d,0.8862244232269667,0.0,0.8495528658417516
1.0,2.516370867729147,1.0,1.0,1.0,1.0,0.8495736561446122,0.8677770080548308,Feynman56,p_d,0.8677770080548308,0.0,0.8495736561446122
1.0,2.516552981563025,1.0,1.0,1.0,1.0,0.8496351411656267,0.8508026090568646,Feynman56,p_d,0.8508026090568646,0.0,0.8496351411656267
1.0,2.517399175076532,1.0,1.0,1.0,1.0,0.8499208318506906,0.8669493985753925,Feynman56,p_d,0.8669493985753925,0.0,0.8499208318506906
1.0,2.5176115712637794,1.0,1.0,1.0,1.0,0.8499925407580161,0.8231406853889133,Feynman56,p_d,0.8231406853889133,0.0,0.8499925407580161
1.0,2.5187114614519373,1.0,1.0,1.0,1.0,0.8503638841639084,0.789166241855192,Feynman56,p_d,0.789166241855192,0.0,0.8503638841639084
1.0,2.519269357153938,1.0,1.0,1.0,1.0,0.8505522401401179,0.9059155407773842,Feynman56,p_d,0.9059155407773842,0.0,0.8505522401401179
1.0,2.5193476836393085,1.0,1.0,1.0,1.0,0.8505786846199053,0.8228461768888363,Feynman56,p_d,0.8228461768888363,0.0,0.8505786846199053
1.0,2.5200311019124557,1.0,1.0,1.0,1.0,0.8508094193531831,0.7833211651934608,Feynman56,p_d,0.7833211651934608,0.0,0.8508094193531831
1.0,2.5203482590659023,1.0,1.0,1.0,1.0,0.8509164975131959,0.7973985392266016,Feynman56,p_d,0.7973985392266016,0.0,0.8509164975131959
1.0,2.5205344844298816,1.0,1.0,1.0,1.0,0.8509793706633231,1.0075434616437198,Feynman56,p_d,1.0075434616437198,0.0,0.8509793706633231
1.0,2.5209956970492495,1.0,1.0,1.0,1.0,0.8511350846307362,0.8298635318700773,Feynman56,p_d,0.8298635318700773,0.0,0.8511350846307362
1.0,2.5210106602152753,1.0,1.0,1.0,1.0,0.8511401364741791,0.8246307174049379,Feynman56,p_d,0.8246307174049379,0.0,0.8511401364741791
1.0,2.521773333880709,1.0,1.0,1.0,1.0,0.8513976293035139,0.8392996616204564,Feynman56,p_d,0.8392996616204564,0.0,0.8513976293035139
1.0,2.5252101929578408,1.0,1.0,1.0,1.0,0.8525579769173169,0.9047971661020341,Feynman56,p_d,0.9047971661020341,0.0,0.8525579769173169
1.0,2.5252822890785125,1.0,1.0,1.0,1.0,0.8525823179099815,0.7274909283183061,Feynman56,p_d,0.7274909283183061,0.0,0.8525823179099815
1.0,2.525799782695378,1.0,1.0,1.0,1.0,0.8527570333900207,0.7736967878871561,Feynman56,p_d,0.7736967878871561,0.0,0.8527570333900207
1.0,2.5272384954049936,1.0,1.0,1.0,1.0,0.8532427695875443,0.6533531392948984,Feynman56,p_d,0.6533531392948984,0.0,0.8532427695875443
1.0,2.5274523849630928,1.0,1.0,1.0,1.0,0.853314982684674,0.7895452441177585,Feynman56,p_d,0.7895452441177585,0.0,0.853314982684674
1.0,2.5303807572950463,1.0,1.0,1.0,1.0,0.8543036557060142,0.8400509445542484,Feynman56,p_d,0.8400509445542484,0.0,0.8543036557060142
1.0,2.532553030251683,1.0,1.0,1.0,1.0,0.8550370555007668,0.7387150381350824,Feynman56,p_d,0.7387150381350824,0.0,0.8550370555007668
1.0,2.5329974624977645,1.0,1.0,1.0,1.0,0.8551871041017318,0.9880668498589242,Feynman56,p_d,0.9880668498589242,0.0,0.8551871041017318
1.0,2.53382293478344,1.0,1.0,1.0,1.0,0.8554657989144802,0.9764756750490863,Feynman56,p_d,0.9764756750490863,0.0,0.8554657989144802
1.0,2.534337370520294,1.0,1.0,1.0,1.0,0.8556394819972942,0.8961107513552136,Feynman56,p_d,0.8961107513552136,0.0,0.8556394819972942
1.0,2.5352629547693235,1.0,1.0,1.0,1.0,0.8559519764728114,0.8306392314633282,Feynman56,p_d,0.8306392314633282,0.0,0.8559519764728114
1.0,2.535751450178158,1.0,1.0,1.0,1.0,0.8561169016179146,0.8530641763734644,Feynman56,p_d,0.8530641763734644,0.0,0.8561169016179146
1.0,2.536138438488038,1.0,1.0,1.0,1.0,0.8562475560764948,0.8855474674253905,Feynman56,p_d,0.8855474674253905,0.0,0.8562475560764948
1.0,2.5369755990942755,1.0,1.0,1.0,1.0,0.8565301970838846,0.8703432247014935,Feynman56,p_d,0.8703432247014935,0.0,0.8565301970838846
1.0,2.539164462405464,1.0,1.0,1.0,1.0,0.8572691980912224,0.8904042035622151,Feynman56,p_d,0.8904042035622151,0.0,0.8572691980912224
1.0,2.5399075912795395,1.0,1.0,1.0,1.0,0.8575200922350991,0.9334155262186385,Feynman56,p_d,0.9334155262186385,0.0,0.8575200922350991
1.0,2.5422823159303163,1.0,1.0,1.0,1.0,0.858321843491152,0.8703801649929833,Feynman56,p_d,0.8703801649929833,0.0,0.858321843491152
1.0,2.5424445685470127,1.0,1.0,1.0,1.0,0.8583766229954587,0.8581581557147896,Feynman56,p_d,0.8581581557147896,0.0,0.8583766229954587
1.0,2.5464822318487244,1.0,1.0,1.0,1.0,0.8597398133015887,0.8499243604319939,Feynman56,p_d,0.8499243604319939,0.0,0.8597398133015887
1.0,2.5466025345608223,1.0,1.0,1.0,1.0,0.859780429737056,0.9478411702603451,Feynman56,p_d,0.9478411702603451,0.0,0.859780429737056
1.0,2.549022285265221,1.0,1.0,1.0,1.0,0.860597382627132,0.8168590908066714,Feynman56,p_d,0.8168590908066714,0.0,0.860597382627132
1.0,2.5494055877467403,1.0,1.0,1.0,1.0,0.8607267926814326,0.8534806945534172,Feynman56,p_d,0.8534806945534172,0.0,0.8607267926814326
1.0,2.5495407238896237,1.0,1.0,1.0,1.0,0.8607724171593105,0.8284773693690966,Feynman56,p_d,0.8284773693690966,0.0,0.8607724171593105
1.0,2.5497916138495222,1.0,1.0,1.0,1.0,0.8608571222809815,0.8464438475200782,Feynman56,p_d,0.8464438475200782,0.0,0.8608571222809815
1.0,2.550418049537062,1.0,1.0,1.0,1.0,0.8610686186324249,0.7545132310178715,Feynman56,p_d,0.7545132310178715,0.0,0.8610686186324249
1.0,2.552003734841385,1.0,1.0,1.0,1.0,0.8616039755143395,0.8650765290119772,Feynman56,p_d,0.8650765290119772,0.0,0.8616039755143395
1.0,2.552507820730734,1.0,1.0,1.0,1.0,0.8617741642959366,0.7700728898253535,Feynman56,p_d,0.7700728898253535,0.0,0.8617741642959366
1.0,2.552625563019979,1.0,1.0,1.0,1.0,0.8618139162849775,0.8295200792268866,Feynman56,p_d,0.8295200792268866,0.0,0.8618139162849775
1.0,2.554041968358442,1.0,1.0,1.0,1.0,0.8622921210986688,0.9492809287389209,Feynman56,p_d,0.9492809287389209,0.0,0.8622921210986688
1.0,2.555506258899058,1.0,1.0,1.0,1.0,0.8627864928481606,0.8339900162982097,Feynman56,p_d,0.8339900162982097,0.0,0.8627864928481606
1.0,2.555558077062054,1.0,1.0,1.0,1.0,0.8628039876247675,0.8931549142910343,Feynman56,p_d,0.8931549142910343,0.0,0.8628039876247675
1.0,2.556066768621065,1.0,1.0,1.0,1.0,0.8629757313661933,0.8264539387781695,Feynman56,p_d,0.8264539387781695,0.0,0.8629757313661933
1.0,2.5569669486716284,1.0,1.0,1.0,1.0,0.8632796489113187,0.8081591317953299,Feynman56,p_d,0.8081591317953299,0.0,0.8632796489113187
1.0,2.5573919187778182,1.0,1.0,1.0,1.0,0.8634231267314995,0.860485683864123,Feynman56,p_d,0.860485683864123,0.0,0.8634231267314995
1.0,2.5574548769734373,1.0,1.0,1.0,1.0,0.8634443825905312,0.792962823402768,Feynman56,p_d,0.792962823402768,0.0,0.8634443825905312
1.0,2.558698306577906,1.0,1.0,1.0,1.0,0.8638641875758671,0.8448205223507894,Feynman56,p_d,0.8448205223507894,0.0,0.8638641875758671
1.0,2.5596155471291366,1.0,1.0,1.0,1.0,0.86417386506366,0.8321521573404888,Feynman56,p_d,0.8321521573404888,0.0,0.86417386506366
1.0,2.561975031296167,1.0,1.0,1.0,1.0,0.8649704708486445,0.8443780036650994,Feynman56,p_d,0.8443780036650994,0.0,0.8649704708486445
1.0,2.562130001844336,1.0,1.0,1.0,1.0,0.8650227917910345,0.876691703070337,Feynman56,p_d,0.876691703070337,0.0,0.8650227917910345
1.0,2.562593478102908,1.0,1.0,1.0,1.0,0.8651792700051885,0.861241494150899,Feynman56,p_d,0.861241494150899,0.0,0.8651792700051885
1.0,2.562681426080121,1.0,1.0,1.0,1.0,0.8652089628797601,0.8901350909536483,Feynman56,p_d,0.8901350909536483,0.0,0.8652089628797601
1.0,2.5631177732157795,1.0,1.0,1.0,1.0,0.8653562817969133,0.7775670195245283,Feynman56,p_d,0.7775670195245283,0.0,0.8653562817969133
1.0,2.5631262962865033,1.0,1.0,1.0,1.0,0.8653591593442771,0.8820019061269453,Feynman56,p_d,0.8820019061269453,0.0,0.8653591593442771
1.0,2.563447765541038,1.0,1.0,1.0,1.0,0.8654676933499023,0.9233002587192279,Feynman56,p_d,0.9233002587192279,0.0,0.8654676933499023
1.0,2.5711632053282223,1.0,1.0,1.0,1.0,0.8680725694724258,0.8727067803011569,Feynman56,p_d,0.8727067803011569,0.0,0.8680725694724258
1.0,2.571310987773047,1.0,1.0,1.0,1.0,0.8681224635772947,0.8400174423996418,Feynman56,p_d,0.8400174423996418,0.0,0.8681224635772947
1.0,2.5715638152525564,1.0,1.0,1.0,1.0,0.8682078228416605,0.8598629319947303,Feynman56,p_d,0.8598629319947303,0.0,0.8682078228416605
1.0,2.5722841058973023,1.0,1.0,1.0,1.0,0.8684510063741006,0.7577735247537958,Feynman56,p_d,0.7577735247537958,0.0,0.8684510063741006
1.0,2.5726754914628285,1.0,1.0,1.0,1.0,0.8685831454280574,0.948820780402047,Feynman56,p_d,0.948820780402047,0.0,0.8685831454280574
1.0,2.5726759509314316,1.0,1.0,1.0,1.0,0.8685833005532125,0.8353067430660908,Feynman56,p_d,0.8353067430660908,0.0,0.8685833005532125
1.0,2.573219225807474,1.0,1.0,1.0,1.0,0.8687667202663597,0.8355277278875978,Feynman56,p_d,0.8355277278875978,0.0,0.8687667202663597
1.0,2.5735443077873064,1.0,1.0,1.0,1.0,0.8688764739953091,0.9074350940391962,Feynman56,p_d,0.9074350940391962,0.0,0.8688764739953091
1.0,2.5742940338416425,1.0,1.0,1.0,1.0,0.8691295954700715,0.8741866662133189,Feynman56,p_d,0.8741866662133189,0.0,0.8691295954700715
1.0,2.5745947467348858,1.0,1.0,1.0,1.0,0.8692311217416714,0.8303013688473851,Feynman56,p_d,0.8303013688473851,0.0,0.8692311217416714
1.0,2.575890346737953,1.0,1.0,1.0,1.0,0.8696685404249117,0.8441872477030021,Feynman56,p_d,0.8441872477030021,0.0,0.8696685404249117
1.0,2.577563036960882,1.0,1.0,1.0,1.0,0.8702332717872542,0.8831043563877919,Feynman56,p_d,0.8831043563877919,0.0,0.8702332717872542
1.0,2.578460828967092,1.0,1.0,1.0,1.0,0.8705363830841439,0.8125103096222472,Feynman56,p_d,0.8125103096222472,0.0,0.8705363830841439
1.0,2.579121906568785,1.0,1.0,1.0,1.0,0.8707595751907878,0.8574885169626153,Feynman56,p_d,0.8574885169626153,0.0,0.8707595751907878
1.0,2.580745632102535,1.0,1.0,1.0,1.0,0.8713077751624113,0.853730360055606,Feynman56,p_d,0.853730360055606,0.0,0.8713077751624113
1.0,2.5832218283301245,1.0,1.0,1.0,1.0,0.8721437851120508,0.9348478423841223,Feynman56,p_d,1.1362468847591713,1.0,1.0657301001551849
1.0,2.583524468752938,1.0,1.0,1.0,1.0,0.8722459621535212,0.9785164882337277,Feynman56,p_d,1.1799155306087767,1.0,1.0658322771966553
1.0,2.5836360392224416,1.0,1.0,1.0,1.0,0.8722836304213071,0.8228595970811936,Feynman56,p_d,1.0242586394562427,1.0,1.0658699454644411
1.0,2.5841939039712,1.0,1.0,1.0,1.0,0.8724719759471256,0.8721698077212123,Feynman56,p_d,1.0735688500962612,1.0,1.0660582909902596
1.0,2.5856422286886565,1.0,1.0,1.0,1.0,0.8729609573374578,0.9785795218755368,Feynman56,p_d,1.1799785642505858,1.0,1.066547272380592
1.0,2.586245549743265,1.0,1.0,1.0,1.0,0.8731646497584622,0.8686865530515617,Feynman56,p_d,1.0700855954266109,1.0,1.0667509648015963
1.0,2.588049793347084,1.0,1.0,1.0,1.0,0.8737737959915275,0.8030868167958296,Feynman56,p_d,1.0044858591708787,1.0,1.0673601110346616
1.0,2.5882873322325164,1.0,1.0,1.0,1.0,0.8738539935418811,0.862440069848734,Feynman56,p_d,1.063839112223783,1.0,1.0674403085850153
1.0,2.5887448619226845,1.0,1.0,1.0,1.0,0.8740084640838255,0.8425483501119965,Feynman56,p_d,1.0439473924870455,1.0,1.0675947791269595
1.0,2.5887836050663733,1.0,1.0,1.0,1.0,0.8740215444904762,0.857834105342153,Feynman56,p_d,1.059233147717202,1.0,1.0676078595336103
1.0,2.5890717294565047,1.0,1.0,1.0,1.0,0.8741188206490456,0.8176446571628078,Feynman56,p_d,1.019043699537857,1.0,1.0677051356921796
1.0,2.5910042465364036,1.0,1.0,1.0,1.0,0.8747712743959025,0.871762965556443,Feynman56,p_d,1.0731620079314919,1.0,1.0683575894390367
1.0,2.5914869651729315,1.0,1.0,1.0,1.0,0.8749342491951198,0.9343475763288226,Feynman56,p_d,1.1357466187038716,1.0,1.0685205642382538
1.0,2.5922553761654923,1.0,1.0,1.0,1.0,0.8751936790529136,0.9057401181535193,Feynman56,p_d,1.1071391605285683,1.0,1.0687799940960476
1.0,2.5922603311946073,1.0,1.0,1.0,1.0,0.8751953519629982,0.7763477513901704,Feynman56,p_d,0.9777467937652194,1.0,1.0687816670061323
1.0,2.5928002979849296,1.0,1.0,1.0,1.0,0.8753776548048147,0.767629049022535,Feynman56,p_d,0.9690280913975841,1.0,1.0689639698479487
1.0,2.5978892446518476,1.0,1.0,1.0,1.0,0.8770957779484194,0.9244510376648283,Feynman56,p_d,1.1258500800398772,1.0,1.0706820929915535
1.0,2.5980602195477682,1.0,1.0,1.0,1.0,0.8771535022565884,0.8448468296714383,Feynman56,p_d,1.0462458720464873,1.0,1.0707398172997225
1.0,2.6011004944232674,1.0,1.0,1.0,1.0,0.8781799556600939,0.8643296841116694,Feynman56,p_d,1.0657287264867183,1.0,1.071766270703228
1.0,2.601163971921201,1.0,1.0,1.0,1.0,0.8782013868452558,0.910476920191813,Feynman56,p_d,1.1118759625668622,1.0,1.07178770188839
1.0,2.602793853673488,1.0,1.0,1.0,1.0,0.8787516652708772,0.8396152197835115,Feynman56,p_d,1.0410142621585605,1.0,1.0723379803140114
1.0,2.60437325385561,1.0,1.0,1.0,1.0,0.8792849001785169,0.8520616976531765,Feynman56,p_d,1.0534607400282257,1.0,1.072871215221651
1.0,2.605119985552249,1.0,1.0,1.0,1.0,0.8795370107023703,0.9088066923668727,Feynman56,p_d,1.1102057347419216,1.0,1.0731233257455044
1.0,2.6062731002178783,1.0,1.0,1.0,1.0,0.8799263236828202,0.9398824948735168,Feynman56,p_d,1.1412815372485658,1.0,1.0735126387259544
1.0,2.6067801319897272,1.0,1.0,1.0,1.0,0.8800975070491973,0.996117140943397,Feynman56,p_d,1.197516183318446,1.0,1.0736838220923315
1.0,2.6103890213841687,1.0,1.0,1.0,1.0,0.8813159353010805,0.8940049692795873,Feynman56,p_d,1.0954040116546362,1.0,1.0749022503442147
1.0,2.6108651717251954,1.0,1.0,1.0,1.0,0.8814766925214443,0.7958627968738105,Feynman56,p_d,0.9972618392488595,1.0,1.0750630075645784
1.0,2.6116017886355634,1.0,1.0,1.0,1.0,0.88172538810513,0.9485457468465469,Feynman56,p_d,1.149944789221596,1.0,1.0753117031482642
1.0,2.612449909772698,1.0,1.0,1.0,1.0,0.88201172959182,0.9072719782765618,Feynman56,p_d,1.1086710206516108,1.0,1.075598044634954
1.0,2.6136274356690876,1.0,1.0,1.0,1.0,0.8824092842582762,0.9773380558212903,Feynman56,p_d,1.1787370981963394,1.0,1.0759955993014103
1.0,2.6144074168257685,1.0,1.0,1.0,1.0,0.882672620418897,0.848244547748633,Feynman56,p_d,1.049643590123682,1.0,1.076258935462031
1.0,2.6146209064109645,1.0,1.0,1.0,1.0,0.8827446984777274,0.9590987315298396,Feynman56,p_d,1.1604977739048885,1.0,1.0763310135208615
1.0,2.617785272546527,1.0,1.0,1.0,1.0,0.8838130474010307,0.8224912472394622,Feynman56,p_d,1.0238902896145112,1.0,1.077399362444165
1.0,2.618035403443171,1.0,1.0,1.0,1.0,0.8838974962488148,0.8586375162432182,Feynman56,p_d,1.0600365586182672,1.0,1.077483811291949
1.0,2.618227953759106,1.0,1.0,1.0,1.0,0.8839625048204836,0.88049512172481,Feynman56,p_d,1.0818941640998592,1.0,1.0775488198636176
1.0,2.61926440802157,1.0,1.0,1.0,1.0,0.8843124310767764,0.8519274271323123,Feynman56,p_d,1.0533264695073612,1.0,1.0778987461199105
1.0,2.61941228891921,1.0,1.0,1.0,1.0,0.8843623584211487,0.8671726483974899,Feynman56,p_d,1.0685716907725389,1.0,1.077948673464283
1.0,2.620686219990361,1.0,1.0,1.0,1.0,0.8847924612695299,0.8425198663510478,Feynman56,p_d,1.0439189087260967,1.0,1.078378776312664
1.0,2.623127774169539,1.0,1.0,1.0,1.0,0.8856167754186407,0.8793694469033432,Feynman56,p_d,1.0807684892783922,1.0,1.0792030904617749
1.0,2.6233021970107773,1.0,1.0,1.0,1.0,0.8856756638173447,0.8974842962768458,Feynman56,p_d,1.0988833386518948,1.0,1.079261978860479
1.0,2.6246795875825817,1.0,1.0,1.0,1.0,0.8861406965194136,0.8916661889308363,Feynman56,p_d,1.0930652313058853,1.0,1.0797270115625477
1.0,2.6247858267041715,1.0,1.0,1.0,1.0,0.8861765648248815,0.8456326485999971,Feynman56,p_d,1.0470316909750461,1.0,1.0797628798680157
1.0,2.627853141792623,1.0,1.0,1.0,1.0,0.8872121475077294,0.9314128781755878,Feynman56,p_d,1.1328119205506368,1.0,1.0807984625508635
1.0,2.6280802373192813,1.0,1.0,1.0,1.0,0.8872888191857208,0.8067741901245916,Feynman56,p_d,1.0081732324996406,1.0,1.080875134228855
1.0,2.6283388223341664,1.0,1.0,1.0,1.0,0.8873761223012264,0.8236600092349171,Feynman56,p_d,1.0250590516099662,1.0,1.0809624373443605
1.0,2.6302873750808766,1.0,1.0,1.0,1.0,0.8880339899877597,0.8904782336850962,Feynman56,p_d,1.0918772760601452,1.0,1.081620305030894
1.0,2.6306818389465434,1.0,1.0,1.0,1.0,0.8881671683331576,0.8797130399366534,Feynman56,p_d,1.0811120823117024,1.0,1.0817534833762916
1.0,2.6308416311210054,1.0,1.0,1.0,1.0,0.8882211171463559,0.7553850231944597,Feynman56,p_d,0.9567840655695087,1.0,1.08180743218949
1.0,2.6312626739333913,1.0,1.0,1.0,1.0,0.8883632690390278,0.9638091388891122,Feynman56,p_d,1.1652081812641613,1.0,1.081949584082162
1.0,2.6328012716808256,1.0,1.0,1.0,1.0,0.8888827282850345,0.8815687574764417,Feynman56,p_d,1.0829677998514908,1.0,1.0824690433281685
1.0,2.6337890263683,1.0,1.0,1.0,1.0,0.8892162126580947,0.7572694292455433,Feynman56,p_d,0.9586684716205923,1.0,1.0828025277012288
1.0,2.6342164020526235,1.0,1.0,1.0,1.0,0.8893605026462417,0.8480125268614014,Feynman56,p_d,1.0494115692364505,1.0,1.0829468176893757
1.0,2.6363539282945534,1.0,1.0,1.0,1.0,0.8900821713031754,0.8968671371229537,Feynman56,p_d,1.0982661794980029,1.0,1.0836684863463095
1.0,2.63841637060339,1.0,1.0,1.0,1.0,0.8907784902263424,0.867642432558127,Feynman56,p_d,1.069041474933176,1.0,1.0843648052694765
1.0,2.6403376334460114,1.0,1.0,1.0,1.0,0.8914271443331567,0.8238262849489324,Feynman56,p_d,1.0252253273239815,1.0,1.0850134593762908
1.0,2.6404487257638687,1.0,1.0,1.0,1.0,0.8914646511680442,0.8467749827945428,Feynman56,p_d,1.0481740251695917,1.0,1.0850509662111782
1.0,2.641026681007262,1.0,1.0,1.0,1.0,0.8916597796189075,0.918629080911227,Feynman56,p_d,1.1200281232862759,1.0,1.0852460946620417
1.0,2.6428493697172932,1.0,1.0,1.0,1.0,0.8922751532632512,1.0025469719636386,Feynman56,p_d,1.2039460143386878,1.0,1.0858614683063854
1.0,2.6450288190297266,1.0,1.0,1.0,1.0,0.8930109759293342,0.892624064927083,Feynman56,p_d,1.094023107302132,1.0,1.0865972909724684
1.0,2.6452144445368697,1.0,1.0,1.0,1.0,0.8930736465566252,0.7842992681837871,Feynman56,p_d,0.9856983105588362,1.0,1.0866599615997594
1.0,2.645552468116345,1.0,1.0,1.0,1.0,0.893187769610568,0.8688772250931149,Feynman56,p_d,1.0702762674681638,1.0,1.0867740846537022
1.0,2.646163525061573,1.0,1.0,1.0,1.0,0.8933940738122766,0.8941024649583407,Feynman56,p_d,1.0955015073333896,1.0,1.0869803888554108
1.0,2.646322586154314,1.0,1.0,1.0,1.0,0.8934477757986744,0.8718772812358848,Feynman56,p_d,1.073276323610934,1.0,1.0870340908418086
1.0,2.6463375966103944,1.0,1.0,1.0,1.0,0.89345284360812,0.8390769431267465,Feynman56,p_d,1.0404759855017955,1.0,1.0870391586512542
1.0,2.6463850639865445,1.0,1.0,1.0,1.0,0.8934688694780825,0.9276720104636361,Feynman56,p_d,1.1290710528386851,1.0,1.0870551845212166
1.0,2.6486371356558776,1.0,1.0,1.0,1.0,0.8942292108039784,0.8623306201431614,Feynman56,p_d,1.0637296625182104,1.0,1.0878155258471125
1.0,2.648943638577152,1.0,1.0,1.0,1.0,0.8943326918968435,0.9064015475115305,Feynman56,p_d,1.1078005898865795,1.0,1.0879190069399776
1.0,2.652074155003807,1.0,1.0,1.0,1.0,0.8953896125281866,0.8784985954426231,Feynman56,p_d,1.0798976378176721,1.0,1.0889759275713207
1.0,2.6532607684950955,1.0,1.0,1.0,1.0,0.8957902353358789,0.9541438005384496,Feynman56,p_d,1.1555428429134986,1.0,1.089376550379013
1.0,2.6547695053417,1.0,1.0,1.0,1.0,0.8962996129857983,0.894667222832452,Feynman56,p_d,1.096066265207501,1.0,1.0898859280289324
1.0,2.655988132101466,1.0,1.0,1.0,1.0,0.8967110440689696,1.0452203511810074,Feynman56,p_d,1.2466193935560566,1.0,1.0902973591121037
1.0,2.6560072286140377,1.0,1.0,1.0,1.0,0.8967174914071633,0.8776244202075119,Feynman56,p_d,1.079023462582561,1.0,1.0903038064502975
1.0,2.6569436390685386,1.0,1.0,1.0,1.0,0.897033641011216,0.886047613601314,Feynman56,p_d,1.087446655976363,1.0,1.0906199560543501
1.0,2.6581942546934054,1.0,1.0,1.0,1.0,0.8974558721308317,0.9048575971332767,Feynman56,p_d,1.1062566395083258,1.0,1.0910421871739657
1.0,2.6591751858856574,1.0,1.0,1.0,1.0,0.897787052764861,0.897652738889578,Feynman56,p_d,1.099051781264627,1.0,1.091373367807995
1.0,2.660729395032713,1.0,1.0,1.0,1.0,0.8983117827100416,0.8124155932909318,Feynman56,p_d,1.0138146356659807,1.0,1.0918980977531758
1.0,2.6613765390501625,1.0,1.0,1.0,1.0,0.8985302705792216,0.8166221566784102,Feynman56,p_d,1.0180211990534591,1.0,1.0921165856223558
1.0,2.66148524567096,1.0,1.0,1.0,1.0,0.8985669719583635,0.9503470233962652,Feynman56,p_d,1.1517460657713143,1.0,1.0921532870014976
1.0,2.663183534842299,1.0,1.0,1.0,1.0,0.8991403460023045,0.8519968194462194,Feynman56,p_d,1.0533958618212684,1.0,1.0927266610454387
1.0,2.6636689301851737,1.0,1.0,1.0,1.0,0.8993042245074208,0.7884594895892415,Feynman56,p_d,0.9898585319642905,1.0,1.0928905395505548
1.0,2.6647544310386255,1.0,1.0,1.0,1.0,0.8996707098060078,0.8624140800862085,Feynman56,p_d,1.0638131224612575,1.0,1.093257024849142
1.0,2.6648627959952513,1.0,1.0,1.0,1.0,0.899707295832964,1.0300299732453762,Feynman56,p_d,1.2314290156204253,1.0,1.0932936108760982
1.0,2.666675536116588,1.0,1.0,1.0,1.0,0.9003193106485361,0.9251762111980251,Feynman56,p_d,1.126575253573074,1.0,1.0939056256916702
1.0,2.6669423137250745,1.0,1.0,1.0,1.0,0.9004093797361755,0.8891428984628997,Feynman56,p_d,1.0905419408379489,1.0,1.0939956947793097
1.0,2.6673358069100033,1.0,1.0,1.0,1.0,0.9005422303616836,0.9985364151668831,Feynman56,p_d,1.199935457541932,1.0,1.0941285454048177
1.0,2.668678751205053,1.0,1.0,1.0,1.0,0.9009956333593799,0.9034980292841369,Feynman56,p_d,1.104897071659186,1.0,1.094581948402514
1.0,2.670527997655017,1.0,1.0,1.0,1.0,0.9016199733911917,0.7832839609757266,Feynman56,p_d,0.9846830033507756,1.0,1.0952062884343259
1.0,2.671536519535526,1.0,1.0,1.0,1.0,0.9019604691552756,0.996581794268856,Feynman56,p_d,1.197980836643905,1.0,1.0955467841984097
1.0,2.6721765026704416,1.0,1.0,1.0,1.0,0.9021765393771869,0.9132154416188332,Feynman56,p_d,1.1146144839938823,1.0,1.095762854420321
1.0,2.6724060457172136,1.0,1.0,1.0,1.0,0.9022540373835378,0.8974651020930344,Feynman56,p_d,1.0988641444680836,1.0,1.095840352426672
1.0,2.6739205112743125,1.0,1.0,1.0,1.0,0.9027653491527806,0.8792566079958204,Feynman56,p_d,1.0806556503708693,1.0,1.0963516641959148
1.0,2.6760671505925435,1.0,1.0,1.0,1.0,0.903490094553946,0.8906133661391232,Feynman56,p_d,1.0920124085141723,1.0,1.0970764095970802
1.0,2.676208485553347,1.0,1.0,1.0,1.0,0.9035378118681665,0.8878152232595015,Feynman56,p_d,1.0892142656345505,1.0,1.0971241269113006
1.0,2.676672417066651,1.0,1.0,1.0,1.0,0.9036944437847942,1.051519170883648,Feynman56,p_d,1.2529182132586971,1.0,1.0972807588279283
1.0,2.6790412193869346,1.0,1.0,1.0,1.0,0.9044941955518074,0.9698106887062748,Feynman56,p_d,1.1712097310813239,1.0,1.0980805105949416
1.0,2.6790815184845345,1.0,1.0,1.0,1.0,0.9045078012774682,0.9484377291207877,Feynman56,p_d,1.1498367714958366,1.0,1.0980941163206024
1.0,2.679246177474398,1.0,1.0,1.0,1.0,0.9045633932181595,0.969908925357617,Feynman56,p_d,1.171307967732666,1.0,1.0981497082612937
1.0,2.679825501969142,1.0,1.0,1.0,1.0,0.9047589839537721,0.8457690522967205,Feynman56,p_d,1.0471680946717696,1.0,1.0983452989969062
1.0,2.6818470480187875,1.0,1.0,1.0,1.0,0.9054414955384068,0.8310964237264901,Feynman56,p_d,1.032495466101539,1.0,1.099027810581541
1.0,2.6820736327463632,1.0,1.0,1.0,1.0,0.9055179947611174,0.9229823321208009,Feynman56,p_d,1.12438137449585,1.0,1.0991043098042514
1.0,2.682387982571914,1.0,1.0,1.0,1.0,0.905624125114964,0.9466116054217396,Feynman56,p_d,1.1480106477967886,1.0,1.0992104401580982
