n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,3.933335283259147,0.24889750479845998,0.23523986377975536,Feynman81,T,0.23523986377975536,0.0,0.24889750479845998
1.0,1.0,1.0,1.0,3.934277936874585,0.24884036236660143,0.22213532296518299,Feynman81,T,0.22213532296518299,0.0,0.24884036236660143
1.0,1.0,1.0,1.0,3.9348498887496417,0.2488057038919898,0.27969889569318074,Feynman81,T,0.27969889569318074,0.0,0.2488057038919898
1.0,1.0,1.0,1.0,3.942512723060645,0.2483422690730496,0.21141584397845717,Feynman81,T,0.21141584397845717,0.0,0.2483422690730496
1.0,1.0,1.0,1.0,3.9436481335825833,0.24827374497426707,0.18162516346831314,Feynman81,T,0.18162516346831314,0.0,0.24827374497426707
1.0,1.0,1.0,1.0,3.947384261108643,0.24804852362650404,0.2958952676267258,Feynman81,T,0.2958952676267258,0.0,0.24804852362650404
1.0,1.0,1.0,1.0,3.9485373984359042,0.24797909083501307,0.22861546246255315,Feynman81,T,0.22861546246255315,0.0,0.24797909083501307
1.0,1.0,1.0,1.0,3.9510552059096486,0.24782762043682102,0.3068567486928254,Feynman81,T,0.3068567486928254,0.0,0.24782762043682102
1.0,1.0,1.0,1.0,3.9512799149531688,0.24781411081531649,0.18319987171649948,Feynman81,T,0.18319987171649948,0.0,0.24781411081531649
1.0,1.0,1.0,1.0,3.9548496882329562,0.24759968725197626,0.22594860400816552,Feynman81,T,0.22594860400816552,0.0,0.24759968725197626
1.0,1.0,1.0,1.0,3.9554122160514,0.24756593129978288,0.23568124070541752,Feynman81,T,0.23568124070541752,0.0,0.24756593129978288
1.0,1.0,1.0,1.0,3.9596638824380093,0.2473110897475889,0.1994059410759151,Feynman81,T,0.1994059410759151,0.0,0.2473110897475889
1.0,1.0,1.0,1.0,3.961293403701959,0.2472135534745335,0.25160771767061857,Feynman81,T,0.25160771767061857,0.0,0.2472135534745335
1.0,1.0,1.0,1.0,3.967660801265081,0.24683314822070865,0.2835667130333687,Feynman81,T,0.2835667130333687,0.0,0.24683314822070865
1.0,1.0,1.0,1.0,3.9686954764004425,0.24677144209489038,0.23736656314103494,Feynman81,T,0.23736656314103494,0.0,0.24677144209489038
1.0,1.0,1.0,1.0,3.9702948391774946,0.24667611838217646,0.2575573613123047,Feynman81,T,0.2575573613123047,0.0,0.24667611838217646
1.0,1.0,1.0,1.0,3.9730077030536686,0.24651459342572532,0.17491085761513758,Feynman81,T,0.17491085761513758,0.0,0.24651459342572532
1.0,1.0,1.0,1.0,3.9770087161383256,0.24627674880392433,0.22422212018734144,Feynman81,T,0.22422212018734144,0.0,0.24627674880392433
1.0,1.0,1.0,1.0,3.977779802714984,0.24623096230037717,0.2661121853935019,Feynman81,T,0.2661121853935019,0.0,0.24623096230037717
1.0,1.0,1.0,1.0,3.9826398326828083,0.24594276042623356,0.23479376174814826,Feynman81,T,0.23479376174814826,0.0,0.24594276042623356
1.0,1.0,1.0,1.0,3.9855393182736907,0.24577113377232684,0.2718504427029147,Feynman81,T,0.2718504427029147,0.0,0.24577113377232684
1.0,1.0,1.0,1.0,3.9857930937320707,0.2457561234198295,0.25693228566074017,Feynman81,T,0.25693228566074017,0.0,0.2457561234198295
1.0,1.0,1.0,1.0,3.985882742002054,0.24575082131792772,0.24285463812626523,Feynman81,T,0.24285463812626523,0.0,0.24575082131792772
1.0,1.0,1.0,1.0,3.9869281797250444,0.24568900711337538,0.1819092269471763,Feynman81,T,0.1819092269471763,0.0,0.24568900711337538
1.0,1.0,1.0,1.0,3.993524427750249,0.2452996873319926,0.2765581553103891,Feynman81,T,0.2765581553103891,0.0,0.2452996873319926
1.0,1.0,1.0,1.0,3.998924988061264,0.24498183629128317,0.21204975080780666,Feynman81,T,0.21204975080780666,0.0,0.24498183629128317
1.0,1.0,1.0,1.0,4.001382737011891,0.24483745167556598,0.23830675266333523,Feynman81,T,0.23830675266333523,0.0,0.24483745167556598
1.0,1.0,1.0,1.0,4.0014165611642785,0.24483546578013482,0.21840447866880483,Feynman81,T,0.21840447866880483,0.0,0.24483546578013482
1.0,1.0,1.0,1.0,4.003032000092212,0.2447406562536007,0.28529952604577735,Feynman81,T,0.28529952604577735,0.0,0.2447406562536007
1.0,1.0,1.0,1.0,4.003057736934437,0.24473914634904054,0.20843923438916626,Feynman81,T,0.20843923438916626,0.0,0.24473914634904054
1.0,1.0,1.0,1.0,4.005042225197942,0.24462277714625663,0.16758345075578135,Feynman81,T,0.16758345075578135,0.0,0.24462277714625663
1.0,1.0,1.0,1.0,4.005440999713024,0.24459940631132449,0.22308423873561284,Feynman81,T,0.22308423873561284,0.0,0.24459940631132449
1.0,1.0,1.0,1.0,4.009523775997721,0.24436037964214755,0.25249695181312676,Feynman81,T,0.25249695181312676,0.0,0.24436037964214755
1.0,1.0,1.0,1.0,4.013144357287483,0.24414879434010434,0.18926145982022552,Feynman81,T,0.18926145982022552,0.0,0.24414879434010434
1.0,1.0,1.0,1.0,4.018190973090114,0.2438544696526988,0.19869719480192416,Feynman81,T,0.19869719480192416,0.0,0.2438544696526988
1.0,1.0,1.0,1.0,4.021832183090568,0.2436425408308506,0.2313053136016371,Feynman81,T,0.2313053136016371,0.0,0.2436425408308506
1.0,1.0,1.0,1.0,4.022607249825439,0.2435974762585794,0.245976602189655,Feynman81,T,0.245976602189655,0.0,0.2435974762585794
1.0,1.0,1.0,1.0,4.023022848000638,0.24357331892374282,0.27254681778396217,Feynman81,T,0.27254681778396217,0.0,0.24357331892374282
1.0,1.0,1.0,1.0,4.033633122357002,0.24295816320691085,0.21300268657190755,Feynman81,T,0.21300268657190755,0.0,0.24295816320691085
1.0,1.0,1.0,1.0,4.036906529518402,0.24276899308765026,0.20241029195908822,Feynman81,T,0.20241029195908822,0.0,0.24276899308765026
1.0,1.0,1.0,1.0,4.037441574551954,0.24273810026070117,0.3275138947426448,Feynman81,T,0.3275138947426448,0.0,0.24273810026070117
1.0,1.0,1.0,1.0,4.039081778120953,0.24264344490820047,0.2808064783057344,Feynman81,T,0.2808064783057344,0.0,0.24264344490820047
1.0,1.0,1.0,1.0,4.044572439468572,0.2423271066503343,0.18047272573205325,Feynman81,T,0.18047272573205325,0.0,0.2423271066503343
1.0,1.0,1.0,1.0,4.045373201001859,0.2422810391282267,0.19483179485690055,Feynman81,T,0.19483179485690055,0.0,0.2422810391282267
1.0,1.0,1.0,1.0,4.045497144940434,0.24227391021039457,0.27924559911811575,Feynman81,T,0.27924559911811575,0.0,0.24227391021039457
1.0,1.0,1.0,1.0,4.04830789693888,0.2421123535924808,0.23756172514541513,Feynman81,T,0.23756172514541513,0.0,0.2421123535924808
1.0,1.0,1.0,1.0,4.049031620202959,0.24207078951165237,0.2828524056126411,Feynman81,T,0.2828524056126411,0.0,0.24207078951165237
1.0,1.0,1.0,1.0,4.0492444399103,0.24205856974150985,0.19997269933244233,Feynman81,T,0.19997269933244233,0.0,0.24205856974150985
1.0,1.0,1.0,1.0,4.049667347901041,0.2420342906193734,0.23803174102741947,Feynman81,T,0.23803174102741947,0.0,0.2420342906193734
1.0,1.0,1.0,1.0,4.0544511073538185,0.24175998691411907,0.25923478978427306,Feynman81,T,0.25923478978427306,0.0,0.24175998691411907
1.0,1.0,1.0,1.0,4.054957462857365,0.24173098779818158,0.21534705332330742,Feynman81,T,0.21534705332330742,0.0,0.24173098779818158
1.0,1.0,1.0,1.0,4.0565791341472455,0.241638160064239,0.2267744736246912,Feynman81,T,0.2267744736246912,0.0,0.241638160064239
1.0,1.0,1.0,1.0,4.057250504735489,0.24159974988446578,0.299184900785292,Feynman81,T,0.299184900785292,0.0,0.24159974988446578
1.0,1.0,1.0,1.0,4.064024694216635,0.24121285556978747,0.27384276748593983,Feynman81,T,0.27384276748593983,0.0,0.24121285556978747
1.0,1.0,1.0,1.0,4.065905268114561,0.24110566539972525,0.24491668412592757,Feynman81,T,0.24491668412592757,0.0,0.24110566539972525
1.0,1.0,1.0,1.0,4.066154919444743,0.2410914426241437,0.21830462398111358,Feynman81,T,0.21830462398111358,0.0,0.2410914426241437
1.0,1.0,1.0,1.0,4.068644527505983,0.24094969809768177,0.2494488797794319,Feynman81,T,0.2494488797794319,0.0,0.24094969809768177
1.0,1.0,1.0,1.0,4.070227727224104,0.2408596443096743,0.2339663951885619,Feynman81,T,0.2339663951885619,0.0,0.2408596443096743
1.0,1.0,1.0,1.0,4.071364440028755,0.24079502772808514,0.2966472425777582,Feynman81,T,0.2966472425777582,0.0,0.24079502772808514
1.0,1.0,1.0,1.0,4.072859122385534,0.24071011397158068,0.21892959986874233,Feynman81,T,0.21892959986874233,0.0,0.24071011397158068
1.0,1.0,1.0,1.0,4.07517124420751,0.24057887646852216,0.21863277248674978,Feynman81,T,0.21863277248674978,0.0,0.24057887646852216
1.0,1.0,1.0,1.0,4.0756185938332425,0.2405535007966742,0.23737354916393918,Feynman81,T,0.23737354916393918,0.0,0.2405535007966742
1.0,1.0,1.0,1.0,4.075797441563168,0.24054335722008383,0.27691783926470215,Feynman81,T,0.27691783926470215,0.0,0.24054335722008383
1.0,1.0,1.0,1.0,4.075960871008379,0.24053408884356509,0.26254535873505136,Feynman81,T,0.26254535873505136,0.0,0.24053408884356509
1.0,1.0,1.0,1.0,4.076643483384231,0.24049538423333006,0.27585172010404,Feynman81,T,0.27585172010404,0.0,0.24049538423333006
1.0,1.0,1.0,1.0,4.076997292366079,0.24047532780981268,0.22486927452066058,Feynman81,T,0.22486927452066058,0.0,0.24047532780981268
1.0,1.0,1.0,1.0,4.078584658650543,0.24038538483808128,0.3087192567021335,Feynman81,T,0.3087192567021335,0.0,0.24038538483808128
1.0,1.0,1.0,1.0,4.080546749312331,0.24027430033151023,0.218376677143654,Feynman81,T,0.218376677143654,0.0,0.24027430033151023
1.0,1.0,1.0,1.0,4.083890969938576,0.2400851975475627,0.25222291744722025,Feynman81,T,0.25222291744722025,0.0,0.2400851975475627
1.0,1.0,1.0,1.0,4.085897689808677,0.239971865146599,0.280425633453405,Feynman81,T,0.280425633453405,0.0,0.239971865146599
1.0,1.0,1.0,1.0,4.0870386777725525,0.23990747291915246,0.15300370171993877,Feynman81,T,0.15300370171993877,0.0,0.23990747291915246
1.0,1.0,1.0,1.0,4.090077031222023,0.23973616685698323,0.16018114901572866,Feynman81,T,0.16018114901572866,0.0,0.23973616685698323
1.0,1.0,1.0,1.0,4.090331836027701,0.23972181154046843,0.2935062201188307,Feynman81,T,0.2935062201188307,0.0,0.23972181154046843
1.0,1.0,1.0,1.0,4.099873383753046,0.23918546460202908,0.2571604439172874,Feynman81,T,0.2571604439172874,0.0,0.23918546460202908
1.0,1.0,1.0,1.0,4.100864875851977,0.23912986590795632,0.3062041142357982,Feynman81,T,0.3062041142357982,0.0,0.23912986590795632
1.0,1.0,1.0,1.0,4.1020815503027155,0.2390616745229356,0.19583590210663393,Feynman81,T,0.19583590210663393,0.0,0.2390616745229356
1.0,1.0,1.0,1.0,4.102529166376598,0.23903659641021432,0.2332522262449656,Feynman81,T,0.2332522262449656,0.0,0.23903659641021432
1.0,1.0,1.0,1.0,4.102876448673731,0.23901714314194328,0.18721992968625623,Feynman81,T,0.18721992968625623,0.0,0.23901714314194328
1.0,1.0,1.0,1.0,4.103207456914791,0.23899860436318585,0.21202232527158052,Feynman81,T,0.21202232527158052,0.0,0.23899860436318585
1.0,1.0,1.0,1.0,4.103809484160826,0.2389648938424149,0.22556980382704134,Feynman81,T,0.22556980382704134,0.0,0.2389648938424149
1.0,1.0,1.0,1.0,4.10403981268554,0.2389519990581393,0.28441003701211465,Feynman81,T,0.28441003701211465,0.0,0.2389519990581393
1.0,1.0,1.0,1.0,4.1053538856820975,0.23887845764864302,0.16989295309214936,Feynman81,T,0.16989295309214936,0.0,0.23887845764864302
1.0,1.0,1.0,1.0,4.105441049418523,0.23887358114367999,0.25137128603820863,Feynman81,T,0.25137128603820863,0.0,0.23887358114367999
1.0,1.0,1.0,1.0,4.106656064956128,0.23880562559186744,0.2794941975081553,Feynman81,T,0.2794941975081553,0.0,0.23880562559186744
1.0,1.0,1.0,1.0,4.111783624867632,0.2385192589814224,0.2199336677976826,Feynman81,T,0.2199336677976826,0.0,0.2385192589814224
1.0,1.0,1.0,1.0,4.116003324081461,0.23828409920808613,0.2713761452686089,Feynman81,T,0.2713761452686089,0.0,0.23828409920808613
1.0,1.0,1.0,1.0,4.119299181820212,0.23810073995366796,0.27367163000955236,Feynman81,T,0.27367163000955236,0.0,0.23810073995366796
1.0,1.0,1.0,1.0,4.12063297769938,0.23802661511495943,0.24603315157097172,Feynman81,T,0.24603315157097172,0.0,0.23802661511495943
1.0,1.0,1.0,1.0,4.123542828321947,0.23786505887612702,0.18227415330281807,Feynman81,T,0.18227415330281807,0.0,0.23786505887612702
1.0,1.0,1.0,1.0,4.124754230825163,0.23779786457913554,0.19036739604647193,Feynman81,T,0.19036739604647193,0.0,0.23779786457913554
1.0,1.0,1.0,1.0,4.126635328057562,0.2376935972190576,0.19750595919701153,Feynman81,T,0.19750595919701153,0.0,0.2376935972190576
1.0,1.0,1.0,1.0,4.127749759653183,0.23763186762389396,0.21520336061355422,Feynman81,T,0.21520336061355422,0.0,0.23763186762389396
1.0,1.0,1.0,1.0,4.127829590561997,0.237627446907504,0.2705576077680156,Feynman81,T,0.2705576077680156,0.0,0.237627446907504
1.0,1.0,1.0,1.0,4.13062969687387,0.23747249011203392,0.26291572497078997,Feynman81,T,0.26291572497078997,0.0,0.23747249011203392
1.0,1.0,1.0,1.0,4.13388979365471,0.2372923269106413,0.2948352032734815,Feynman81,T,0.2948352032734815,0.0,0.2372923269106413
1.0,1.0,1.0,1.0,4.134853132131024,0.23723914105301294,0.20112349614485803,Feynman81,T,0.20112349614485803,0.0,0.23723914105301294
1.0,1.0,1.0,1.0,4.136846441101446,0.23712916473200693,0.31486118809905,Feynman81,T,0.31486118809905,0.0,0.23712916473200693
1.0,1.0,1.0,1.0,4.1388985944229875,0.23701604613314486,0.2080815361371914,Feynman81,T,0.2080815361371914,0.0,0.23701604613314486
1.0,1.0,1.0,1.0,4.139479490121042,0.23698404525717093,0.2456007197252821,Feynman81,T,0.2456007197252821,0.0,0.23698404525717093
1.0,1.0,1.0,1.0,4.141999472480167,0.23684532031024524,0.22446408928325787,Feynman81,T,0.22446408928325787,0.0,0.23684532031024524
1.0,1.0,1.0,1.0,4.146186401734184,0.23661518153784838,0.28239657171737986,Feynman81,T,0.28239657171737986,0.0,0.23661518153784838
1.0,1.0,1.0,1.0,4.146612740521146,0.23659177198137896,0.19381313418592105,Feynman81,T,0.19381313418592105,0.0,0.23659177198137896
1.0,1.0,1.0,1.0,4.147710387820759,0.23653152286841966,0.19609024438461065,Feynman81,T,0.19609024438461065,0.0,0.23653152286841966
1.0,1.0,1.0,1.0,4.153286956753616,0.23622589267611885,0.19564855978567564,Feynman81,T,0.19564855978567564,0.0,0.23622589267611885
1.0,1.0,1.0,1.0,4.156181848293367,0.2360675398619424,0.23746506777941612,Feynman81,T,0.23746506777941612,0.0,0.2360675398619424
1.0,1.0,1.0,1.0,4.1582645582670015,0.23595374264066787,0.20017752141790146,Feynman81,T,0.20017752141790146,0.0,0.23595374264066787
1.0,1.0,1.0,1.0,4.158460662780927,0.23594303322173174,0.21406480253834054,Feynman81,T,0.21406480253834054,0.0,0.23594303322173174
1.0,1.0,1.0,1.0,4.1608741348138505,0.2358113096257038,0.14683143947307942,Feynman81,T,0.14683143947307942,0.0,0.2358113096257038
1.0,1.0,1.0,1.0,4.16505966517949,0.23558321125200454,0.26330899514447187,Feynman81,T,0.26330899514447187,0.0,0.23558321125200454
1.0,1.0,1.0,1.0,4.166466316585272,0.23550665020039335,0.22951760553104827,Feynman81,T,0.22951760553104827,0.0,0.23550665020039335
1.0,1.0,1.0,1.0,4.169234489528169,0.2353561267665457,0.2211444312415766,Feynman81,T,0.2211444312415766,0.0,0.2353561267665457
1.0,1.0,1.0,1.0,4.169245372257713,0.2353555353744582,0.34049463846422084,Feynman81,T,0.34049463846422084,0.0,0.2353555353744582
1.0,1.0,1.0,1.0,4.173061344319975,0.2351483462817882,0.23463715241845473,Feynman81,T,0.23463715241845473,0.0,0.2351483462817882
1.0,1.0,1.0,1.0,4.177608213748153,0.2349019393261814,0.1758508212507469,Feynman81,T,0.1758508212507469,0.0,0.2349019393261814
1.0,1.0,1.0,1.0,4.178809012687737,0.23483694930852278,0.20542062359875607,Feynman81,T,0.20542062359875607,0.0,0.23483694930852278
1.0,1.0,1.0,1.0,4.181768764995061,0.23467691109047506,0.278742934401872,Feynman81,T,0.278742934401872,0.0,0.23467691109047506
1.0,1.0,1.0,1.0,4.182492468843186,0.23463781187357197,0.19477605271972265,Feynman81,T,0.19477605271972265,0.0,0.23463781187357197
1.0,1.0,1.0,1.0,4.18406829776352,0.23455271945161657,0.27912178322577225,Feynman81,T,0.27912178322577225,0.0,0.23455271945161657
1.0,1.0,1.0,1.0,4.185464218375802,0.23447739233124038,0.2398494754802078,Feynman81,T,0.2398494754802078,0.0,0.23447739233124038
1.0,1.0,1.0,1.0,4.1859935031229885,0.23444884329621943,0.2771718988925527,Feynman81,T,0.2771718988925527,0.0,0.23444884329621943
1.0,1.0,1.0,1.0,4.189946934053424,0.23423581497672843,0.2695192402966525,Feynman81,T,0.2695192402966525,0.0,0.23423581497672843
1.0,1.0,1.0,1.0,4.19168870040301,0.23414208130411399,0.1879021078737262,Feynman81,T,0.1879021078737262,0.0,0.23414208130411399
1.0,1.0,1.0,1.0,4.191817141367418,0.23413517212712198,0.23451503164889834,Feynman81,T,0.23451503164889834,0.0,0.23413517212712198
1.0,1.0,1.0,1.0,4.194351236472688,0.2339989381946852,0.3207095818864135,Feynman81,T,0.3207095818864135,0.0,0.2339989381946852
1.0,1.0,1.0,1.0,4.195820470059918,0.2339200227885882,0.3443289807350004,Feynman81,T,0.3443289807350004,0.0,0.2339200227885882
1.0,1.0,1.0,1.0,4.198026875313795,0.23380161043387407,0.36872257851955054,Feynman81,T,0.36872257851955054,0.0,0.23380161043387407
1.0,1.0,1.0,1.0,4.198539749873241,0.2337741025491809,0.2119188832176558,Feynman81,T,0.2119188832176558,0.0,0.2337741025491809
1.0,1.0,1.0,1.0,4.201321894090898,0.23362499353516292,0.19517647113882497,Feynman81,T,0.35545039018392055,1.0,0.386042717433403
1.0,1.0,1.0,1.0,4.201739104947793,0.23360264919924287,0.2514545949938145,Feynman81,T,0.4117285140389101,1.0,0.38602037309748294
1.0,1.0,1.0,1.0,4.202193373504366,0.23357832494920197,0.18375993890771464,Feynman81,T,0.34403385795281016,1.0,0.3859960488474421
1.0,1.0,1.0,1.0,4.205431298489337,0.23340509088390615,0.20009238656288522,Feynman81,T,0.3603663056079808,1.0,0.38582281478214625
1.0,1.0,1.0,1.0,4.205757938600819,0.23338762911490754,0.24677521785730702,Feynman81,T,0.4070491369024026,1.0,0.38580535301314767
1.0,1.0,1.0,1.0,4.206352584093963,0.23335584669192153,0.2799231326843728,Feynman81,T,0.4401970517294683,1.0,0.3857735705901616
1.0,1.0,1.0,1.0,4.210370686333003,0.2331413106876819,0.17434180147815953,Feynman81,T,0.33461572052325506,1.0,0.385559034585922
1.0,1.0,1.0,1.0,4.210483472313261,0.2331352943576438,0.2573679666952257,Feynman81,T,0.41764188574032124,1.0,0.3855530182558839
1.0,1.0,1.0,1.0,4.212985147154113,0.23300192602529618,0.24450617432145139,Feynman81,T,0.40478009336654697,1.0,0.3854196499235363
1.0,1.0,1.0,1.0,4.221007425478188,0.23257525285787778,0.29666404213259256,Feynman81,T,0.45693796117768815,1.0,0.3849929767561179
1.0,1.0,1.0,1.0,4.222286144793016,0.23250738440692292,0.3078294870492573,Feynman81,T,0.46810340609435286,1.0,0.384925108305163
1.0,1.0,1.0,1.0,4.224374327635564,0.2323966368838637,0.22658884785880062,Feynman81,T,0.3868627669038962,1.0,0.3848143607821038
1.0,1.0,1.0,1.0,4.22510380983239,0.23235797291638116,0.2861461302517584,Feynman81,T,0.44642004929685397,1.0,0.38477569681462126
1.0,1.0,1.0,1.0,4.225200133251482,0.23235286853179707,0.22724927272643572,Feynman81,T,0.3875231917715313,1.0,0.3847705924300372
1.0,1.0,1.0,1.0,4.225203651040649,0.23235268212076643,0.25957229598601095,Feynman81,T,0.41984621503110653,1.0,0.38477040601900653
1.0,1.0,1.0,1.0,4.2282134311313175,0.2321932983983961,0.21312529861918214,Feynman81,T,0.3733992176642777,1.0,0.3846110222966362
1.0,1.0,1.0,1.0,4.230135308694252,0.23209163698797572,0.2345638074693875,Feynman81,T,0.394837726514483,1.0,0.3845093608862158
1.0,1.0,1.0,1.0,4.230496806931528,0.2320725245980928,0.2610998585384368,Feynman81,T,0.42137377758353234,1.0,0.3844902484963329
1.0,1.0,1.0,1.0,4.230686483810528,0.23206249762781256,0.2715676255226598,Feynman81,T,0.43184154456775536,1.0,0.38448022152605266
1.0,1.0,1.0,1.0,4.232433832981123,0.23197016671550813,0.14597599034338948,Feynman81,T,0.30624990938848506,1.0,0.38438789061374823
1.0,1.0,1.0,1.0,4.233571424143903,0.23191009447670433,0.2666432839516115,Feynman81,T,0.4269172029967071,1.0,0.38432781837494445
1.0,1.0,1.0,1.0,4.241492288486723,0.231492665613186,0.14975308952586322,Feynman81,T,0.3100270085709588,1.0,0.3839103895114261
1.0,1.0,1.0,1.0,4.244915630951443,0.23131271159039782,0.24303478911533175,Feynman81,T,0.4033087081604273,1.0,0.38373043548863794
1.0,1.0,1.0,1.0,4.247368176308892,0.231183957865797,0.23302642331810738,Feynman81,T,0.39330034236320294,1.0,0.3836016817640371
1.0,1.0,1.0,1.0,4.248236815931628,0.2311383897337015,0.220903158940199,Feynman81,T,0.38117707798529454,1.0,0.3835561136319416
1.0,1.0,1.0,1.0,4.249667154143279,0.23106339373215312,0.2439341681225277,Feynman81,T,0.40420808716762324,1.0,0.3834811176303932
1.0,1.0,1.0,1.0,4.256091461970657,0.23072714004562023,0.17092474808757227,Feynman81,T,0.3311986671326678,1.0,0.3831448639438603
1.0,1.0,1.0,1.0,4.256542815993983,0.23070355188673006,0.31871872557904396,Feynman81,T,0.4789926446241395,1.0,0.38312127578497013
1.0,1.0,1.0,1.0,4.259940337002606,0.23052614618329045,0.2723907662834718,Feynman81,T,0.4326646853285674,1.0,0.3829438700815305
1.0,1.0,1.0,1.0,4.263387235831129,0.23034643547795133,0.20439027930193251,Feynman81,T,0.36466419834702807,1.0,0.38276415937619146
1.0,1.0,1.0,1.0,4.267650908884729,0.23012452062919148,0.21699531865529745,Feynman81,T,0.377269237700393,1.0,0.3825422445274316
1.0,1.0,1.0,1.0,4.267725229181032,0.23012065614027655,0.18968530760367133,Feynman81,T,0.3499592266487669,1.0,0.38253838003851665
1.0,1.0,1.0,1.0,4.271975858394113,0.2298998446571787,0.29364552243645364,Feynman81,T,0.45391944148154917,1.0,0.38231756855541876
1.0,1.0,1.0,1.0,4.273439145274656,0.22982392606869695,0.21128572891967523,Feynman81,T,0.3715596479647708,1.0,0.38224164996693705
1.0,1.0,1.0,1.0,4.274450439269043,0.22977148662153504,0.1808567374564542,Feynman81,T,0.3411306565015497,1.0,0.38218921051977517
1.0,1.0,1.0,1.0,4.277770175673243,0.22959951056329367,0.23007916904314982,Feynman81,T,0.39035308808824537,1.0,0.3820172344615338
1.0,1.0,1.0,1.0,4.278477357554349,0.22956290825092665,0.21827274430288643,Feynman81,T,0.378546663347982,1.0,0.3819806321491668
1.0,1.0,1.0,1.0,4.280232472990932,0.22947211646040738,0.2301735649791488,Feynman81,T,0.39044748402424434,1.0,0.3818898403586475
1.0,1.0,1.0,1.0,4.282686450916559,0.22934529072279053,0.20865303079207512,Feynman81,T,0.36892694983717067,1.0,0.3817630146210306
1.0,1.0,1.0,1.0,4.282723665279723,0.2293433684802718,0.1381581239191017,Feynman81,T,0.29843204296419723,1.0,0.38176109237851186
1.0,1.0,1.0,1.0,4.284742741544681,0.22923912401671842,0.18117277700367873,Feynman81,T,0.3414466960487743,1.0,0.3816568479149585
1.0,1.0,1.0,1.0,4.285316015903131,0.2292095429347043,0.30263033396194805,Feynman81,T,0.46290425300704363,1.0,0.3816272668329444
1.0,1.0,1.0,1.0,4.290853760762764,0.22892417932169068,0.17954335297090035,Feynman81,T,0.3398172720159959,1.0,0.3813419032199308
1.0,1.0,1.0,1.0,4.2938191512813155,0.22877165728185622,0.1954779823288691,Feynman81,T,0.3557519013739646,1.0,0.3811893811800963
1.0,1.0,1.0,1.0,4.294653628915051,0.22872877267116082,0.1350155234379326,Feynman81,T,0.29528944248302813,1.0,0.3811464965694009
1.0,1.0,1.0,1.0,4.294715609486848,0.22872558805923762,0.13103467100636657,Feynman81,T,0.29130859005146215,1.0,0.38114331195747775
1.0,1.0,1.0,1.0,4.295321879611999,0.22869444199796496,0.3351288262109764,Feynman81,T,0.495402745256072,1.0,0.38111216589620506
1.0,1.0,1.0,1.0,4.2989189610465255,0.22850981934176498,0.2038579618652502,Feynman81,T,0.36413188091034576,1.0,0.3809275432400051
1.0,1.0,1.0,1.0,4.298973288387355,0.22850703319641205,0.22730694531393433,Feynman81,T,0.3875808643590299,1.0,0.3809247570946521
1.0,1.0,1.0,1.0,4.302819177186654,0.22830996836493764,0.21884783856143866,Feynman81,T,0.3791217576065342,1.0,0.3807276922631777
1.0,1.0,1.0,1.0,4.303606944401045,0.22826964402274058,0.19432819238659807,Feynman81,T,0.3546021114316936,1.0,0.3806873679209807
1.0,1.0,1.0,1.0,4.307947285562196,0.22804772047266847,0.18024450502464734,Feynman81,T,0.34051842406974286,1.0,0.38046544437090857
1.0,1.0,1.0,1.0,4.3113537521376415,0.22787384274721817,0.1687067793392457,Feynman81,T,0.32898069838434124,1.0,0.38029156664545827
1.0,1.0,1.0,1.0,4.311850195875255,0.2278485242823464,0.28420314485835885,Feynman81,T,0.44447706390345443,1.0,0.3802662481805865
1.0,1.0,1.0,1.0,4.315660332946994,0.22765439223540454,0.25638369187729076,Feynman81,T,0.4166576109223863,1.0,0.38007211613364467
1.0,1.0,1.0,1.0,4.3163677008556895,0.2276183865385656,0.2880561526408106,Feynman81,T,0.4483300716859061,1.0,0.3800361104368057
1.0,1.0,1.0,1.0,4.318887706550673,0.22749020666240366,0.2516108685673012,Feynman81,T,0.4118847876123968,1.0,0.37990793056064376
1.0,1.0,1.0,1.0,4.325339009346022,0.22716270651855772,0.1664618005839013,Feynman81,T,0.32673571962899683,1.0,0.3795804304167978
1.0,1.0,1.0,1.0,4.325346715188958,0.2271623158851924,0.23950523916507413,Feynman81,T,0.3997791582101697,1.0,0.37958003978343247
1.0,1.0,1.0,1.0,4.3265193096456045,0.22710288875658252,0.25104084225141093,Feynman81,T,0.41131476129650646,1.0,0.3795206126548226
1.0,1.0,1.0,1.0,4.328796198261468,0.22698758308991765,0.28143233174340904,Feynman81,T,0.44170625078850456,1.0,0.3794053069881578
1.0,1.0,1.0,1.0,4.332556882428163,0.22679738688442172,0.24752604471211884,Feynman81,T,0.4077999637572144,1.0,0.3792151107826618
1.0,1.0,1.0,1.0,4.334326913004622,0.22670797602506454,0.2991385620730023,Feynman81,T,0.45941248111809785,1.0,0.37912569992330464
1.0,1.0,1.0,1.0,4.335512798537202,0.22664811122086412,0.2646980297737258,Feynman81,T,0.4249719488188214,1.0,0.3790658351191042
1.0,1.0,1.0,1.0,4.3368579732344905,0.22658024288449155,0.19584221637245633,Feynman81,T,0.3561161354175519,1.0,0.3789979667827317
1.0,1.0,1.0,1.0,4.338492680622247,0.2264978203942455,0.24432517675225557,Feynman81,T,0.4045990957973511,1.0,0.37891554429248564
