m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8192729335977473,1.0,0.06270260829638281,0.06525859825888072,Feynman5,z1,0.06525900950022046,5.584479592006424e-05,0.06270299868141903
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8201475397054194,1.0,0.06268322248849921,0.06350640158705392,Feynman5,z1,0.06350683175078693,5.8414375114967286e-05,0.06268363083627036
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8206674428136917,1.0,0.06267170157090249,0.06561530129345718,Feynman5,z1,0.06561575085982178,6.10491685990255e-05,0.0626721283372914
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.821091888378922,1.0,0.06266229753330611,0.06271290491529373,Feynman5,z1,0.06271337437671642,6.375083146950889e-05,0.0626627431857656
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.821146076377127,1.0,0.06266109704256462,0.062328104724218375,Feynman5,z1,0.0623285945856231,6.652106082900531e-05,0.06266156206041118
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.821222922257771,1.0,0.06265939462431847,0.0652369685886773,Feynman5,z1,0.06523747936780264,6.93615968514897e-05,0.06265987949903333
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8212989619035342,1.0,0.06265771011254413,0.06402830042600159,Feynman5,z1,0.06402883265372604,7.227422387544765e-05,0.06265821534808201
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8217153332122096,1.0,0.06264848700968424,0.06145310701885919,Feynman5,z1,0.06145366123953457,7.526077152474316e-05,0.0626490131227899
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.822135511525598,1.0,0.06263918095031966,0.06488714250359903,Feynman5,z1,0.06488771927539248,7.832311585793294e-05,0.06263972847085253
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.822343822247681,1.0,0.06263456782059824,0.06052045171598009,Feynman5,z1,0.060521051611224674,8.146318054674891e-05,0.06263513729186523
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.822801908071906,1.0,0.0626244245072194,0.06392123072895105,Feynman5,z1,0.06392185433450527,8.468293808449084e-05,0.06262501648631622
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8232398817634525,1.0,0.06261472806622842,0.06745080968132965,Feynman5,z1,0.06745145759894614,8.798441102508658e-05,0.06261534312438949
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.823512930811443,1.0,0.06260868370354734,0.061129448493297496,Feynman5,z1,0.061130121340000954,9.136967325359889e-05,0.06260932242650467
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8241136473105204,1.0,0.06259538796573429,0.06066721556752403,Feynman5,z1,0.06066791397599886,9.484085128897737e-05,0.0625960509540854
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8252579456430205,1.0,0.06257006885924626,0.06065258267232558,Feynman5,z1,0.06065330729131332,9.840012561987295e-05,0.06257075672883143
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.82622362361331,1.0,0.06254870992251196,0.06445873466694897,Feynman5,z1,0.0644594861616558,0.00010204973207435441,0.06254942330480112
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8269677979949526,1.0,0.06253225518893914,0.06283876701416749,Feynman5,z1,0.0628395460666821,0.00010579196322438822,0.06253299473142852
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.827388021552112,1.0,0.06252296537130647,0.06582746882311147,Feynman5,z1,0.06582827613283354,0.00010962916982596218,0.06252373173792537
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8288404440669264,1.0,0.062490867514363106,0.06225690584765654,Feynman5,z1,0.06225774213173606,0.00011356376229575924,0.06249166138589089
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8305278679639096,1.0,0.06245359693329141,0.060222594539826785,Feynman5,z1,0.060223460533614555,0.00011759821222530789,0.06245441900778522
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8306712150376327,1.0,0.062450431813430705,0.062043807083345906,Feynman5,z1,0.062044703540855464,0.0001217350539335609,0.06245128280666391
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8308496166474564,1.0,0.062446492909604766,0.06715591966433429,Feynman5,z1,0.06715684735871556,0.00012597688605887783,0.062447373555516626
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.831186322064823,1.0,0.06243905951597316,0.06533162345748304,Feynman5,z1,0.06533258318150802,0.00013032637319141053,0.06243997056712984
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.831432974138119,1.0,0.062433614778200794,0.061747882617888133,Feynman5,z1,0.061748875184448826,0.00013478624754691747,0.062434557006268106
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.831599030457394,1.0,0.06242994942452385,0.06300256865096696,Feynman5,z1,0.06300359489358609,0.00013935931068305947,0.062430923620752005
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8323560372663534,1.0,0.062413242776770114,0.06331693799050293,Feynman5,z1,0.06331799876385749,0.00014404843525925252,0.06241424975249074
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.832770372663949,1.0,0.062404100559922245,0.06341858204723326,Feynman5,z1,0.0634196782276914,0.00014885656684118543,0.06240514114705806
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.832922425231973,1.0,0.06240074589080168,0.06204257483503339,Feynman5,z1,0.06204370732120492,0.00015378672575113488,0.062401820942389066
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8329610734617217,1.0,0.06239989324064903,0.0638786434295649,Feynman5,z1,0.06387981314286578,0.00015884200896523987,0.0624010036313739
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8330655678517758,1.0,0.062397587963018364,0.061276567023152956,Feynman5,z1,0.06127777490838412,0.00016402559205892832,0.062398734589765595
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8332475406019038,1.0,0.06239357361897507,0.06692464289867264,Feynman5,z1,0.06692588992461344,0.00016934073120171737,0.062394757401391915
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.83331148100009,1.0,0.0623921631463656,0.05988338206771446,Feynman5,z1,0.059884669227731266,0.00017479076520263942,0.062393385027439366
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8334834903513193,1.0,0.06238836892004684,0.06360412493892656,Feynman5,z1,0.06360545325159675,0.00018037911760758157,0.06238962986669726
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.835422256705128,1.0,0.062345619100680344,0.06046552399590718,Feynman5,z1,0.06046689450565899,0.00018610929884985256,0.06234692010436697
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8358507501455965,1.0,0.06233617477788076,0.06220139826102988,Feynman5,z1,0.062202812038798454,0.00019198490845533054,0.06233751685522574
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8369650807165185,1.0,0.062311620796282434,0.062497444655077894,Feynman5,z1,0.062498902798978025,0.00019800963730357612,0.062313004989709146
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.837233580868371,1.0,0.06230570591623813,0.062254681406446286,Feynman5,z1,0.06225618504246225,0.0002041872699463304,0.062307133294626005
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.837331081741101,1.0,0.062303558176150804,0.061275260850889135,Feynman5,z1,0.06127681113358195,0.00021052168698485607,0.06230502983550675
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8375838049283266,1.0,0.06229799155919706,0.06333652423730425,Feynman5,z1,0.06333812235053699,0.00021701686750761302,0.06229950862334394
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8376567406608255,1.0,0.06229638513027337,0.06257854946216379,Feynman5,z1,0.06258019661984518,0.0002236768915898005,0.06229794875155597
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8378102994622996,1.0,0.06229300309264969,0.05939376830553077,Feynman5,z1,0.059395465752377787,0.00023050594285633713,0.062294614452658555
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8385627172096486,1.0,0.06227643421984106,0.061646836712749724,Feynman5,z1,0.06164858572506949,0.0002375083111098869,0.062278094530154766
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8388682732689805,1.0,0.062269706880670635,0.062234950753472316,Feynman5,z1,0.0622367526399638,0.00024468839502558257,0.062271417383616856
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.838888752362488,1.0,0.06226925602448687,0.06340469768372912,Feynman5,z1,0.06340655378630525,0.00025205070491414043,0.06227101799392277
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.838915526990132,1.0,0.06226866657431274,0.06333284689532716,Feynman5,z1,0.06333475858995773,0.00025959986555509977,0.062270481316425146
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.83928652819018,1.0,0.06226049946585248,0.059847834707960804,Feynman5,z1,0.05984980340553689,0.00026734061910196975,0.06226236831997844
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.840391659435037,1.0,0.06223617781217647,0.06586051979449954,Feynman5,z1,0.06586254694171972,0.000275277828061106,0.06223810215164455
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8405929393271734,1.0,0.062231749085039804,0.06003302575236071,Feynman5,z1,0.06003511283263986,0.0002834164783461891,0.06223373031803276
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.840629470549503,1.0,0.06223094532871942,0.06050825711097029,Feynman5,z1,0.060510405645371405,0.00029176168241022466,0.062232984899158815
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8427591030143553,1.0,0.06218410738596695,0.062469934770440785,Feynman5,z1,0.06247214631863048,0.000300318682457031,0.06218620677442015
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8429925404736016,1.0,0.062178975447982496,0.06419156383922955,Feynman5,z1,0.06419384000045779,0.00030909285373423214,0.06218113617259272
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8434750388772505,1.0,0.06216836945130363,0.06200128006594757,Feynman5,z1,0.06200362248005226,0.0003180897079098256,0.06217059306874362
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.843795639158728,1.0,0.062161323209783396,0.05892200308276885,Feynman5,z1,0.05892441343120594,0.0003273148965344441,0.062163611316233255
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8437965808598933,1.0,0.062161302513997825,0.05900944536286965,Feynman5,z1,0.059011925369769395,0.00033677421459148924,0.0621636567461477
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.844523039298924,1.0,0.062145339186159734,0.06162762208194274,Feynman5,z1,0.061630173515192704,0.00034647360413736327,0.06214776122223792
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.844552283383548,1.0,0.062144696657726366,0.06258123231350718,Feynman5,z1,0.0625838569858628,0.00035641915803408844,0.06214718821855353
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8455574251308073,1.0,0.062122616520765665,0.06153601983998305,Feynman5,z1,0.061538719610206356,0.0003666171237766585,0.06212517937083581
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8463446395114436,1.0,0.06210532914607154,0.05973278675636066,Feynman5,z1,0.059735563530387864,0.0003770739074175252,0.06210796509466041
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8463659617169093,1.0,0.06210486097379585,0.06639862229098928,Feynman5,z1,0.06640147802312805,0.0003877960775906857,0.06210757187609746
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8468544465753816,1.0,0.062094136270444515,0.06252303621812873,Feynman5,z1,0.06252597291228583,0.0003987903696378993,0.062096924028736525
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8472255625038407,1.0,0.06208598965232716,0.0630771431260627,Feynman5,z1,0.06308016283700278,0.00041006368983962396,0.062088856217165825
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.848198983025399,1.0,0.06206462654831164,0.06474244552991373,Feynman5,z1,0.06474555036455004,0.00042162311975333327,0.06206757391975709
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8482936929295293,1.0,0.06206254839926945,0.06609157845814291,Feynman5,z1,0.06609477057686085,0.0004334759206619347,0.0620655786281421
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8483416309934437,1.0,0.06206149655666647,0.06278683021713313,Feynman5,z1,0.06279011183514728,0.0004456295381350874,0.062064611745835226
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8488107221437406,1.0,0.06205120484676765,0.058702353281756145,Feynman5,z1,0.05870572667050185,0.00045809160670628324,0.0620544071524709
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8494039133808826,1.0,0.06203819288172095,0.060847988528357,Feynman5,z1,0.06085145601691719,0.0004708699546686287,0.062041484514921065
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8498056533877296,1.0,0.06202938206224985,0.061848127078257806,Feynman5,z1,0.06185169105482604,0.000483972608992341,0.062032765290021996
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.849866938177868,1.0,0.062028038096775845,0.05780437576557042,Feynman5,z1,0.0578080386789511,0.0004974078003670472,0.06203151524373213
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8500462193027563,1.0,0.06202410665932756,0.06473007234790898,Feynman5,z1,0.06473383670905564,0.0005111839683720531,0.06202768010907727
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.850163301889161,1.0,0.06202153930278681,0.0610905365888548,Feynman5,z1,0.06109440497244733,0.0005253097667778313,0.06202521149943373
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8504179658365736,1.0,0.062015955467642124,0.06256469004293763,Feynman5,z1,0.06256866508899969,0.0005397940689820567,0.06201972891731983
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8506597653783556,1.0,0.06201065417000529,0.059931574901649555,Feynman5,z1,0.05993565931720694,0.0005546459735836054,0.06201453144245144
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.851575489575288,1.0,0.06199058165250981,0.06114856427849828,Feynman5,z1,0.06115276083927936,0.0005698748100980186,0.061994565382680375
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8520993714984364,1.0,0.061979101195969215,0.0621420488377958,Feynman5,z1,0.06214636038997519,0.0005854901448180209,0.06198319408569367
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.852737616335551,1.0,0.06196511746368576,0.06090796176690481,Feynman5,z1,0.0609123912288912,0.000601501786822775,0.06196932228336431
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8528181962115395,1.0,0.061963352211592944,0.060969347633480185,Feynman5,z1,0.06097389799774965,0.0006179197941396472,0.06196767180193679
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.85327414508589,1.0,0.06195336475863402,0.06168747541806084,Feynman5,z1,0.0616921497530366,0.0006347544800623546,0.061957802032449806
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8532747003325696,1.0,0.061953352597075864,0.06190980166660318,Feynman5,z1,0.06191460311858308,0.0006520164196294638,0.061957910541095416
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8536108832428813,1.0,0.061945989630878294,0.05947244535622012,Feynman5,z1,0.059477377151353046,0.0006697164562673089,0.0619506713076348
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8537775962085425,1.0,0.06194233866641829,0.06300617929400515,Feynman5,z1,0.06301124474031759,0.0006878657086015015,0.06194714721617008
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8539110319914327,1.0,0.061939416618793264,0.06314247595767192,Feynman5,z1,0.063147678447146,0.0007064755774413158,0.06194435526149645
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.854883333439436,1.0,0.06191812884403389,0.0613041603779782,Feynman5,z1,0.06130950338868239,0.0007255577529413288,0.061923200881365
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8549974567302145,1.0,0.06191563068862515,0.05675341761315723,Feynman5,z1,0.05675890471143116,0.0007451242219448221,0.06192083950605519
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8565175725716494,1.0,0.061882365099911005,0.0634880422018314,Feynman5,z1,0.06349367704452615,0.000765187275513552,0.06188771416883207
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.856521145685938,1.0,0.061882286928611085,0.058538200924248024,Feynman5,z1,0.05854398726102322,0.0007857595166486209,0.06188777980851701
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8567438513972334,1.0,0.061877414850534905,0.061217336601895114,Feynman5,z1,0.06122327827757437,0.0008068538682073014,0.06188305519125721
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8570686699883097,1.0,0.06187030956860559,0.06123266701407628,Feynman5,z1,0.061238767971062404,0.0008284835810207818,0.06187610111260621
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.857264231312128,1.0,0.06186603213715903,0.06352700328296135,Feynman5,z1,0.0635332675637128,0.0008506622422179358,0.06187197872188121
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8588529160486087,1.0,0.0618312945662708,0.06066261447397001,Feynman5,z1,0.06066904622354032,0.0008734037837603451,0.06183740012654965
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8598800348486746,1.0,0.06180884647222784,0.06103447956110736,Feynman5,z1,0.06104108302974885,0.0008967224911939339,0.06181511504276209
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.859896065418827,1.0,0.06180849618297464,0.06383424653016291,Feynman5,z1,0.06384102607599663,0.0009206330126227163,0.06181493190086112
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.861321637818877,1.0,0.06177735355702851,0.062116480892545727,Feynman5,z1,0.06212344098429906,0.000945150367910289,0.06178396066436093
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.862578172554021,1.0,0.06174991683654378,0.060437169456286605,Feynman5,z1,0.06044431467610041,0.0009702899581148539,0.061756699683077516
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8635615772741567,1.0,0.06172845257267645,0.06116306873503118,Feynman5,z1,0.061170403781338145,0.0009960675751636964,0.06173541561856089
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8636456529155376,1.0,0.0617266178477623,0.060272476243563265,Feynman5,z1,0.0602800059340393,0.001022499411773194,0.0617337656663426
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.863692172529771,1.0,0.06172560270592689,0.06450131440399894,Feynman5,z1,0.06450904367858952,0.0010496020716205879,0.0617329399866168
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.86418192451215,1.0,0.06171491646034567,0.062320294122544195,Feynman5,z1,0.06232822804656749,0.0010773925797739107,0.0617224480115733
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8644341214328417,1.0,0.06170941432759114,0.05987992752353331,Feynman5,z1,0.05988807129086204,0.0011058883933866167,0.06171714507981942
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.864456357775162,1.0,0.06170892922532185,0.05957110180208632,Feynman5,z1,0.05957946073841039,0.0011351074126636355,0.06171686423414577
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8650548631478783,1.0,0.06169587383808269,0.06199410214979272,Feynman5,z1,0.06200268171596467,0.001165067992105737,0.06170401828740501
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8656830325233384,1.0,0.06168217438907251,0.05937344524884035,Feynman5,z1,0.0593822510443057,0.0011957889520392711,0.06169053359436015
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.866631593581764,1.0,0.061661493508572675,0.062299154181887,Feynman5,z1,0.06230819194820164,0.0012272895904385272,0.06167007292019574
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.866943031841259,1.0,0.061654704948016226,0.060531891348155564,Feynman5,z1,0.06054116697259242,0.0012595896950481343,0.06166351015467175
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.868190359847474,1.0,0.06162752396619265,0.062481687829982265,Feynman5,z1,0.06249120734922952,0.00129270955581312,0.06163656069841526
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8685162479420088,1.0,0.061620424420824306,0.06260728428143474,Feynman5,z1,0.0626170538853879,0.0013266699776244416,0.06162969855458596
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8685519983092553,1.0,0.06161964564151371,0.059583549065166386,Feynman5,z1,0.05959357510081656,0.0013614922933879833,0.061629163201914784
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.869198675134969,1.0,0.061605560277386576,0.0565974535525485,Feynman5,z1,0.05660774252796941,0.0013971983774252424,0.06161532744244069
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.869353687391774,1.0,0.06160218441750767,0.06497825129103087,Feynman5,z1,0.06498880987946702,0.0014338106592141136,0.06161220752202251
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8697084532370116,1.0,0.0615944590261962,0.06026830691778866,Feynman5,z1,0.06027914196184726,0.0014713521374784028,0.06160474456575284
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8700175297675945,1.0,0.06158772936770017,0.062000442518687096,Feynman5,z1,0.062011561034636405,0.0015098463946349324,0.061598284002733414
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.870505625990977,1.0,0.06157710335407182,0.059168981616755066,Feynman5,z1,0.05918039079893175,0.0015493176116072966,0.06158793391405408
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8707069947607975,1.0,0.06157272003240091,0.061083085436517484,Feynman5,z1,0.06109479266184592,0.0015897905830155816,0.061583833520132275
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.871891986144649,1.0,0.06154693198674436,0.05965780028620542,Feynman5,z1,0.05966981311883164,0.0016312907327515975,0.06155833558275153
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8719538242835063,1.0,0.061545586552407355,0.0617027978246327,Feynman5,z1,0.06171512402067597,0.0016738441299493925,0.06155728761945426
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8723410401216407,1.0,0.06153716243872135,0.0604950350311652,Feynman5,z1,0.06050768254359016,0.0017174775053610913,0.06154916852643418
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8726714332003738,1.0,0.06152997546386942,0.06027485519033455,Feynman5,z1,0.060287832173947044,0.0017622182681483432,0.0615422943134791
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.873132567690142,1.0,0.061519945921899355,0.06239472227132852,Feynman5,z1,0.06240803708789819,0.001808094523099924,0.061532585471104316
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.874995667037613,1.0,0.061479440951728005,0.0628361880239145,Feynman5,z1,0.06284984924742738,0.0018551350882863114,0.06149240933968045
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.87578044162299,1.0,0.06146238756163963,0.06114944680499511,Feynman5,z1,0.061163463227039576,0.001903369513162324,0.06147569313405826
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8762639365938876,1.0,0.06145188346244675,0.05919653005715094,Feynman5,z1,0.05921091069244029,0.001952828097129187,0.06146553477685933
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8768226887721973,1.0,0.061439746646749636,0.06370110816449995,Feynman5,z1,0.06371586225653518,0.0020035419085677013,0.06145375247786854
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.876926569490819,1.0,0.06143749049264014,0.06274429928135201,Feynman5,z1,0.06275943630822833,0.0020555428043544524,0.06145185983787437
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.878261612687734,1.0,0.061408502588119536,0.06304209435026764,Feynman5,z1,0.06305762403062827,0.002108863449873338,0.061423244673226636
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.878389662037289,1.0,0.06140572297306697,0.06101212234964803,Feynman5,z1,0.061028054648789194,0.0021635373395349666,0.06142084725794835
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8788473695746277,1.0,0.061395788390947274,0.05488540711450361,Feynman5,z1,0.05490175225063445,0.002219598817816828,0.06141130457559064
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.879050500631229,1.0,0.06139137993748109,0.059397561938984614,Feynman5,z1,0.0594143303896459,0.0022770831008374556,0.06140729796805367
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.879102755931529,1.0,0.06139024591846786,0.06125714024880389,Feynman5,z1,0.06127434275744975,0.002336026298478123,0.06140657599356431
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.879117115005744,1.0,0.06138993430858305,0.05612812818457345,Feynman5,z1,0.05614577576732006,0.002396465437065968,0.061406686885631875
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.879302308612438,1.0,0.061385915519720474,0.0580566631611985,Feynman5,z1,0.05807476711374405,0.002458438482632817,0.06140310132155308
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.879495807074002,1.0,0.061381716797545005,0.059811865965507686,Feynman5,z1,0.05983043787022804,0.0025219843647642857,0.06139934681913145
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.880342119247787,1.0,0.06136335610803381,0.060430807488630875,Feynman5,z1,0.060449859221855244,0.0025871430010541638,0.06138144162338952
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8804417776490134,1.0,0.06136119439317186,0.06189660753820641,Feynman5,z1,0.06191615127767769,0.0026539553221794445,0.06137974696243961
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.880938021289143,1.0,0.06135043140445731,0.0600939588534914,Feynman5,z1,0.060114007086015886,0.002722463297611717,0.06136946288116898
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8809820156959156,1.0,0.061349477306028286,0.06253368867643384,Feynman5,z1,0.06255425420572504,0.002792709961981131,0.061368999844550846
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8812241844794375,1.0,0.06134422570757594,0.06381960712161085,Feynman5,z1,0.06384070307633238,0.0028647394421094314,0.061364251770746496
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.881493098224186,1.0,0.061338394662363,0.06334107180292027,Feynman5,z1,0.06336271164493294,0.0029385969847290933,0.06135893702931756
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8815955218262723,1.0,0.06133617388802621,0.06348900470035698,Feynman5,z1,0.06351120223317504,0.003014328984905952,0.06135724566222712
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8816248472160604,1.0,0.06133553806261561,0.05767455584798958,Feynman5,z1,0.05769732522545172,0.0030919830151831624,0.061357152680082794
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.882313613883236,1.0,0.061320606334391355,0.061092478321640324,Feynman5,z1,0.06111583405680069,0.003171607855464831,0.06134277757214239
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8825448912559355,1.0,0.06131559331744276,0.05839371421372812,Feynman5,z1,0.058417671187972954,0.0032532535236580802,0.06133833530214719
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8832247213556697,1.0,0.0613008601821188,0.05551338369022118,Feynman5,z1,0.05553795716261686,0.0033369713070927638,0.06132418739897206
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.883443883228298,1.0,0.061296111320778945,0.0574435511350238,Feynman5,z1,0.05746875675190214,0.003422813794738615,0.06132003862260156
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.884356845384417,1.0,0.06127633303196479,0.06079704245343459,Feynman5,z1,0.06082289625822135,0.003510834910240052,0.06130087564853242
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.886518797709552,1.0,0.06122952272699216,0.06193272337271202,Feynman5,z1,0.06195924181600494,0.0036010899457893557,0.06125469627460253
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8888710876556107,1.0,0.0611786326859684,0.06304579907861702,Feynman5,z1,0.06307299902851957,0.0036936355968595637,0.061204453177250935
