epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.8223584524523835,1.0,1.0,1.0,1.0,3.0,0.11927308180065983,0.13327170336024455,Feynman33,epsilon,0.1374624226108487,0.21105527638190955,0.12325330868353483
1.8230687672661983,1.0,1.0,1.0,1.0,3.0,0.11931957179651018,0.12654168408959812,Feynman33,epsilon,0.1308321823699786,0.21608040201005024,0.1233945659861203
1.8234951425119874,1.0,1.0,1.0,1.0,3.0,0.11934747799109025,0.1167816614632163,Feynman33,epsilon,0.12117193877337304,0.22110552763819097,0.12351723948743548
1.823764419775205,1.0,1.0,1.0,1.0,3.0,0.1193651021467549,0.11890024731746938,Feynman33,epsilon,0.12339030365740242,0.22613065326633167,0.12362963094983526
1.8239166543025145,1.0,1.0,1.0,1.0,3.0,0.11937506587326778,0.10384485663984444,Feynman33,epsilon,0.10843469200955377,0.23115577889447236,0.12373436198308325
1.824030029315201,1.0,1.0,1.0,1.0,3.0,0.11938248625049604,0.11500006288091606,Feynman33,epsilon,0.11968967728040168,0.23618090452261306,0.12383654966704663
1.824974376685949,1.0,1.0,1.0,1.0,3.0,0.11944429364137893,0.12315156655930808,Feynman33,epsilon,0.12794095998857,0.24120603015075376,0.12399312436466464
1.8254969838412118,1.0,1.0,1.0,1.0,3.0,0.11947849819970575,0.12371667231404244,Feynman33,epsilon,0.12860584477308065,0.24623115577889448,0.12412209622972659
1.8260242151534523,1.0,1.0,1.0,1.0,3.0,0.11951300540839901,0.11590474879261818,Feynman33,epsilon,0.12089370028143268,0.25125628140703515,0.12425137074515497
1.8266238418954666,1.0,1.0,1.0,1.0,3.0,0.11955225088689085,0.1158591671049308,Feynman33,epsilon,0.12094789762352158,0.2562814070351759,0.12438538353038192
1.827464692224405,1.0,1.0,1.0,1.0,3.0,0.11960728441222757,0.12040548117003912,Feynman33,epsilon,0.12559399071840618,0.2613065326633166,0.12453518436245375
1.8290325841179544,1.0,1.0,1.0,1.0,3.0,0.11970990269669418,0.12901271189148297,Feynman33,epsilon,0.13430100046962634,0.2663316582914573,0.12473256995365549
1.8292898434288225,1.0,1.0,1.0,1.0,3.0,0.1197267402792169,0.1240519707738778,Feynman33,epsilon,0.12944003838179746,0.271356783919598,0.12484417484291332
1.829302885267548,1.0,1.0,1.0,1.0,3.0,0.11972759386556542,0.11383105805103415,Feynman33,epsilon,0.11931890468873009,0.2763819095477387,0.12493979573599696
1.8298780625162263,1.0,1.0,1.0,1.0,3.0,0.11976523912846042,0.11352902736634383,Feynman33,epsilon,0.11911665303381606,0.2814070351758794,0.1250722083056271
1.8299133552190043,1.0,1.0,1.0,1.0,3.0,0.1197675490304557,0.11332754722786653,Feynman33,epsilon,0.11901495192511505,0.2864321608040201,0.1251692855143575
1.8299162480038174,1.0,1.0,1.0,1.0,3.0,0.11976773836277896,0.126192395610628,Feynman33,epsilon,0.1319795793376528,0.2914572864321608,0.12526424215341586
1.8302458609561323,1.0,1.0,1.0,1.0,3.0,0.11978931148006064,0.1217340568455503,Feynman33,epsilon,0.1276210196023514,0.2964824120603015,0.12538058257743268
1.8302545229600902,1.0,1.0,1.0,1.0,3.0,0.11978987840689397,0.12247716873292507,Feynman33,epsilon,0.12846391051950246,0.30150753768844224,0.12547591681100112
1.8304472010446347,1.0,1.0,1.0,1.0,3.0,0.11980248915803798,0.12098781565404497,Feynman33,epsilon,0.12707433647039865,0.3065326633165829,0.12558329486888026
1.8314911173441866,1.0,1.0,1.0,1.0,3.0,0.11987081332007204,0.11597747857394812,Feynman33,epsilon,0.12216377842007808,0.31155778894472363,0.12574638633764942
1.833270022979455,1.0,1.0,1.0,1.0,3.0,0.11998724242163847,0.11788270726192354,Feynman33,epsilon,0.12416878613782979,0.3165829145728643,0.12595758274595098
1.8334020404210096,1.0,1.0,1.0,1.0,3.0,0.11999588294298293,0.11734432506574025,Feynman33,epsilon,0.1237301829714228,0.32160804020100503,0.12606099057403056
1.8336889960301876,1.0,1.0,1.0,1.0,3.0,0.12001466414368502,0.1191147884251533,Feynman33,epsilon,0.12560042536061214,0.32663316582914576,0.12617453908146775
1.8337598134232969,1.0,1.0,1.0,1.0,3.0,0.12001929913122539,0.12531965853188137,Feynman33,epsilon,0.1319050744971165,0.3316582914572864,0.12627394137574324
1.834023466734097,1.0,1.0,1.0,1.0,3.0,0.12003655520006506,0.11470789791331318,Feynman33,epsilon,0.12139309290832459,0.33668341708542715,0.12638596475131805
1.8342551386168235,1.0,1.0,1.0,1.0,3.0,0.12005171808933209,0.11521581639424165,Feynman33,epsilon,0.12200079041902935,0.3417085427135678,0.1264958949473202
1.8349026349699962,1.0,1.0,1.0,1.0,3.0,0.12009409662654778,0.11331616274481732,Feynman33,epsilon,0.12020091579938132,0.34673366834170855,0.126633040791271
1.835049113371257,1.0,1.0,1.0,1.0,3.0,0.12010368361549174,0.11159352101165192,Feynman33,epsilon,0.1185780530959922,0.35175879396984927,0.1267373950869501
1.836799751210104,1.0,1.0,1.0,1.0,3.0,0.1202182625941088,0.1264146481858671,Feynman33,epsilon,0.13349895929998368,0.35678391959798994,0.12694674137230225
1.8368472334382653,1.0,1.0,1.0,1.0,3.0,0.12022137029867479,0.12842753521311884,Feynman33,epsilon,0.1356116253570117,0.36180904522613067,0.12704461638360337
1.8372020955837338,1.0,1.0,1.0,1.0,3.0,0.12024459597178397,0.1221612610701124,Feynman33,epsilon,0.12944513024378154,0.36683417085427134,0.12716260936344767
1.8376435666232251,1.0,1.0,1.0,1.0,3.0,0.12027349018375144,0.12810498071191473,Feynman33,epsilon,0.13548862891536018,0.37185929648241206,0.12728627088215025
1.83778530699629,1.0,1.0,1.0,1.0,3.0,0.12028276706947515,0.12042868044863161,Feynman33,epsilon,0.12791210768185335,0.3768844221105528,0.12739031507460907
1.8379102872007795,1.0,1.0,1.0,1.0,3.0,0.12029094700473074,0.11129802299199609,Feynman33,epsilon,0.11888122925499411,0.38190954773869346,0.1274932623165998
1.838979366465126,1.0,1.0,1.0,1.0,3.0,0.1203609180789594,0.12765894736694133,Feynman33,epsilon,0.13534193265971564,0.3869346733668342,0.12765800069756358
1.8395486256561644,1.0,1.0,1.0,1.0,3.0,0.12039817600588763,0.12603980149599073,Feynman33,epsilon,0.13382256581854132,0.3919597989949749,0.12779002593122693
1.8399764117587805,1.0,1.0,1.0,1.0,3.0,0.1204261745408311,0.12416641064933845,Feynman33,epsilon,0.13204895400166533,0.3969849246231156,0.12791279177290552
1.8399807131082402,1.0,1.0,1.0,1.0,3.0,0.1204264560634949,0.12514050118798106,Feynman33,epsilon,0.13312282357008423,0.4020100502512563,0.12800784060230444
1.8408359538823116,1.0,1.0,1.0,1.0,3.0,0.1204824314412631,0.11531226717249725,Feynman33,epsilon,0.12339436858437672,0.40703517587939697,0.12815858328680774
1.841520739870367,1.0,1.0,1.0,1.0,3.0,0.12052725057937469,0.12371160994277154,Feynman33,epsilon,0.1318934903844273,0.4120603015075377,0.12829816973165445
1.8419352026630729,1.0,1.0,1.0,1.0,3.0,0.12055437710572367,0.12266409911770232,Feynman33,epsilon,0.13094575858913438,0.4170854271356784,0.12842006356473856
1.8420239533161573,1.0,1.0,1.0,1.0,3.0,0.12056018582238474,0.10808297605797275,Feynman33,epsilon,0.11646441455918109,0.4221105527638191,0.12852063958813476
1.8420598264765577,1.0,1.0,1.0,1.0,3.0,0.12056253371524255,0.11954994506628878,Feynman33,epsilon,0.12803116259727343,0.4271356783919598,0.12861775478772766
1.8425742856754086,1.0,1.0,1.0,1.0,3.0,0.12059620499106925,0.12790838913511468,Feynman33,epsilon,0.1364893856958756,0.4321608040201005,0.1287461933702895
1.8427476425626996,1.0,1.0,1.0,1.0,3.0,0.12060755117281013,0.12437768664102568,Feynman33,epsilon,0.1330584622315629,0.4371859296482412,0.1288523068587655
1.842853572309136,1.0,1.0,1.0,1.0,3.0,0.12061448425850183,0.11626714965178385,Feynman33,epsilon,0.12504770427209735,0.44221105527638194,0.1289540072511923
1.8433458038173103,1.0,1.0,1.0,1.0,3.0,0.1206467007353757,0.12721077618899854,Feynman33,epsilon,0.13609110983908831,0.4472361809045226,0.1290809910348013
1.8434183866574765,1.0,1.0,1.0,1.0,3.0,0.12065145127115576,0.12551235583205064,Feynman33,epsilon,0.1344924685119167,0.45226130653266333,0.12918050887731647
1.8438069798902954,1.0,1.0,1.0,1.0,3.0,0.12067688463876948,0.12213845023952816,Feynman33,epsilon,0.13121834194917054,0.457286432160804,0.1293007095516653
1.8448852158923867,1.0,1.0,1.0,1.0,3.0,0.1207474550200821,0.12559138361623223,Feynman33,epsilon,0.1347710543556509,0.4623115577889447,0.12946604723971306
1.8449422709696814,1.0,1.0,1.0,1.0,3.0,0.12075118926615876,0.12267361474494078,Feynman33,epsilon,0.13195306451413572,0.46733668341708545,0.12956454879252483
1.8451987730940584,1.0,1.0,1.0,1.0,3.0,0.12076797729094152,0.12509887048200716,Feynman33,epsilon,0.1344780992809784,0.4723618090452261,0.1296761041240427
1.8453889248137627,1.0,1.0,1.0,1.0,3.0,0.1207804226918934,0.11626839366932035,Feynman33,epsilon,0.12574740149806787,0.47738693467336685,0.12978331683172972
1.8459140280795092,1.0,1.0,1.0,1.0,3.0,0.12081479062026936,0.11265420064172987,Feynman33,epsilon,0.12223298750025369,0.4824120603015075,0.1299124520668408
1.8465925502794573,1.0,1.0,1.0,1.0,3.0,0.12085919979440798,0.11698659699774958,Feynman33,epsilon,0.12666516288604968,0.48743718592964824,0.13005162854771454
1.8466173204749932,1.0,1.0,1.0,1.0,3.0,0.12086082099991473,0.12777936750297095,Feynman33,epsilon,0.13755771242104733,0.49246231155778897,0.1301480170599564
1.8467271415009676,1.0,1.0,1.0,1.0,3.0,0.12086800876925662,0.12285607938342695,Feynman33,epsilon,0.13273420333127964,0.49748743718592964,0.1302499721360334
1.8480550847584638,1.0,1.0,1.0,1.0,3.0,0.12095492245221774,0.1275612627553258,Feynman33,epsilon,0.13753916573295477,0.5025125628140703,0.13043165312572966
1.8493504838624282,1.0,1.0,1.0,1.0,3.0,0.1210397061253111,0.12800345379098563,Feynman33,epsilon,0.1380811357983909,0.507537688442211,0.13061120410555813
1.849356313056827,1.0,1.0,1.0,1.0,3.0,0.12104008764519235,0.12382440392879362,Feynman33,epsilon,0.1340018649659752,0.5125628140703518,0.1307063529321745
1.8495558849359928,1.0,1.0,1.0,1.0,3.0,0.12105314959413924,0.12268678288004854,Feynman33,epsilon,0.13296402294700638,0.5175879396984925,0.1308141821878565
1.8498564570328666,1.0,1.0,1.0,1.0,3.0,0.12107282199187701,0.10733694307283824,Feynman33,epsilon,0.11771396216957238,0.5226130653266332,0.1309286218923294
1.8502410632939328,1.0,1.0,1.0,1.0,3.0,0.12109799441279971,0.1212037325792936,Feynman33,epsilon,0.13168053070580402,0.5276381909547738,0.1310485616199872
1.8502875702734838,1.0,1.0,1.0,1.0,3.0,0.12110103828749343,0.13489229455740198,Feynman33,epsilon,0.1454688717136887,0.5326633165829145,0.13114637280141606
1.8511434786560579,1.0,1.0,1.0,1.0,3.0,0.12115705736013593,0.1311712169715481,Feynman33,epsilon,0.1418475731576111,0.5376884422110553,0.13129715918079368
1.8518974243926292,1.0,1.0,1.0,1.0,3.0,0.12120640299320297,0.13833970270026785,Feynman33,epsilon,0.14911583791610714,0.542713567839196,0.13144127212059584
1.851969365012086,1.0,1.0,1.0,1.0,3.0,0.12121111149573591,0.1202416861104407,Feynman33,epsilon,0.1311176003560563,0.5477386934673367,0.1315407479298639
1.853118153277333,1.0,1.0,1.0,1.0,3.0,0.12128629951187403,0.1276047780602078,Feynman33,epsilon,0.1385804713355997,0.5527638190954774,0.13171070325273712
1.8532699900891292,1.0,1.0,1.0,1.0,3.0,0.12129623720796742,0.11586778848219718,Feynman33,epsilon,0.12694326078736534,0.5577889447236181,0.13181540825556565
1.854191320392358,1.0,1.0,1.0,1.0,3.0,0.12135653813530395,0.12518739946370513,Feynman33,epsilon,0.1363626507986496,0.5628140703517588,0.13197047648963728
1.8542224651380503,1.0,1.0,1.0,1.0,3.0,0.12135857655414281,0.12323304465053656,Feynman33,epsilon,0.1345080750152573,0.5678391959798995,0.13206728221521127
1.8545206652451167,1.0,1.0,1.0,1.0,3.0,0.12137809370551071,0.11075350836243703,Feynman33,epsilon,0.12212831775693406,0.5728643216080402,0.1321815666733143
1.8558420020975155,1.0,1.0,1.0,1.0,3.0,0.12146457500026933,0.12383939206681385,Feynman33,epsilon,0.13531398049108717,0.577889447236181,0.13236281527480803
1.8577355729564706,1.0,1.0,1.0,1.0,3.0,0.12158850892317652,0.11261027727083209,Feynman33,epsilon,0.1241846447248817,0.5829145728643216,0.13258151650445033
1.8578638522235855,1.0,1.0,1.0,1.0,3.0,0.12159690478157602,0.12327679246759134,Feynman33,epsilon,0.13495093895141724,0.5879396984924623,0.13268467966958494
1.8580004908204626,1.0,1.0,1.0,1.0,3.0,0.12160584775682906,0.13041631592122618,Feynman33,epsilon,0.14219024143482836,0.592964824120603,0.1327883899515731
1.8581129990031382,1.0,1.0,1.0,1.0,3.0,0.12161321140016577,0.12604646953001766,Feynman33,epsilon,0.13792017407339616,0.5979899497487438,0.13289052090164494
1.8585950400398414,1.0,1.0,1.0,1.0,3.0,0.12164476091224152,0.11927562808727057,Feynman33,epsilon,0.13124911166042535,0.6030150753768845,0.1330168377204558
1.858966699963264,1.0,1.0,1.0,1.0,3.0,0.12166908599734688,0.10982130178380384,Feynman33,epsilon,0.1218945643867349,0.6080402010050251,0.1331359301122963
1.8600075189472776,1.0,1.0,1.0,1.0,3.0,0.12173720744055301,0.11994693110979078,Feynman33,epsilon,0.13211997274249812,0.6130653266331658,0.13329881886223754
1.860766110246792,1.0,1.0,1.0,1.0,3.0,0.12178685712500367,0.12704564712481164,Feynman33,epsilon,0.13931846778729529,0.6180904522613065,0.13344323585342333
1.8610116082739099,1.0,1.0,1.0,1.0,3.0,0.12180292493330501,0.10736884373780316,Feynman33,epsilon,0.11974144343006309,0.6231155778894473,0.13355407096845978
1.862293430678167,1.0,1.0,1.0,1.0,3.0,0.12188682001348046,0.13159487211141493,Feynman33,epsilon,0.14406725083345115,0.628140703517588,0.13373273335537034
1.8635488350390248,1.0,1.0,1.0,1.0,3.0,0.1219689860367587,0.1197810714370786,Feynman33,epsilon,0.1323532291888911,0.6331658291457286,0.1339096666853837
1.8641534295967206,1.0,1.0,1.0,1.0,3.0,0.12200855665802655,0.11678194610284409,Feynman33,epsilon,0.12945388288443288,0.6381909547738693,0.13404400461338667
1.864723206481981,1.0,1.0,1.0,1.0,3.0,0.12204584846796238,0.12473681149814247,Feynman33,epsilon,0.13750852730950758,0.6432160804020101,0.13417606373005764
1.8648500492480617,1.0,1.0,1.0,1.0,3.0,0.12205415030758905,0.11157508582307042,Feynman33,epsilon,0.1244465806642118,0.6482412060301508,0.1342791328764194
1.8653185162026853,1.0,1.0,1.0,1.0,3.0,0.12208481139807019,0.12966509445671312,Feynman33,epsilon,0.1426363683276308,0.6532663316582915,0.13440456127363568
1.8654828397781378,1.0,1.0,1.0,1.0,3.0,0.1220955663509338,0.12130058946798064,Feynman33,epsilon,0.1343716423686746,0.6582914572864321,0.1345100835332344
1.867112866943382,1.0,1.0,1.0,1.0,3.0,0.12220225137942303,0.12733489468509662,Feynman33,epsilon,0.14050572661556687,0.6633165829145728,0.13471153586845874
1.867459500294922,1.0,1.0,1.0,1.0,3.0,0.12222493847922901,0.12023702524435144,Feynman33,epsilon,0.133507636204598,0.6683417085427136,0.13482899027499984
1.8682689929994156,1.0,1.0,1.0,1.0,3.0,0.1222779196528451,0.133944880976933,Feynman33,epsilon,0.14731527096695582,0.6733668341708543,0.13497673875535104
1.868536640622994,1.0,1.0,1.0,1.0,3.0,0.12229543714884476,0.1117220985336594,Feynman33,epsilon,0.12519226755345852,0.678391959798995,0.13508902355808586
1.8686641570953584,1.0,1.0,1.0,1.0,3.0,0.12230378308244459,0.12241754099319367,Feynman33,epsilon,0.13598748904276908,0.6834170854271356,0.1351921367984208
1.8693351514558763,1.0,1.0,1.0,1.0,3.0,0.12234769956064466,0.1273848214011161,Feynman33,epsilon,0.14105454848046778,0.6884422110552764,0.135330820583356
1.869598600251574,1.0,1.0,1.0,1.0,3.0,0.12236494224400218,0.12254264525925745,Feynman33,epsilon,0.13631215136838545,0.6934673366834171,0.13544283057344864
1.8702615769187378,1.0,1.0,1.0,1.0,3.0,0.12240833396539934,0.12361706523343385,Feynman33,epsilon,0.13748635037233814,0.6984924623115578,0.1355809896015809
1.870673219617639,1.0,1.0,1.0,1.0,3.0,0.12243527591704041,0.12686414011006422,Feynman33,epsilon,0.1408332042787448,0.7035175879396985,0.1357026988599571
1.8707499589715548,1.0,1.0,1.0,1.0,3.0,0.12244029849600924,0.127007412684853,Feynman33,epsilon,0.14107625588330985,0.7085427135678392,0.13580248874566103
1.8711704185867348,1.0,1.0,1.0,1.0,3.0,0.12246781751347133,0.12233680187697392,Feynman33,epsilon,0.13650542410520705,0.7135678391959799,0.13592477506985823
1.8719284150861153,1.0,1.0,1.0,1.0,3.0,0.12251742826834426,0.123376001977723,Feynman33,epsilon,0.13764440323573243,0.7185929648241206,0.1360691531314663
1.8725226177136785,1.0,1.0,1.0,1.0,3.0,0.12255631873937542,0.1188039458565358,Feynman33,epsilon,0.13317212614432153,0.7236180904522613,0.13620281090923259
1.8726267068984424,1.0,1.0,1.0,1.0,3.0,0.12256313136058736,0.1258321157593308,Feynman33,epsilon,0.1403000750768928,0.7286432160804021,0.13630439083717963
1.8732554136524842,1.0,1.0,1.0,1.0,3.0,0.12260428012141568,0.12427310741817883,Feynman33,epsilon,0.13884084576551714,0.7336683417085427,0.13644030690474307
1.8733025809456207,1.0,1.0,1.0,1.0,3.0,0.1226073672135325,0.1265778086674278,Feynman33,epsilon,0.14124532604454237,0.7386934673366834,0.13653816130359503
1.87363704149371,1.0,1.0,1.0,1.0,3.0,0.12262925760521569,0.11942991827281783,Feynman33,epsilon,0.13419721467970872,0.7437185929648241,0.13665481900201332
1.8739396765014762,1.0,1.0,1.0,1.0,3.0,0.12264906502015564,0.13012799012291143,Feynman33,epsilon,0.1449950655595786,0.7487437185929648,0.1367693937236884
1.8747857406057753,1.0,1.0,1.0,1.0,3.0,0.12270443978629172,0.12946403880999052,Feynman33,epsilon,0.144430893276434,0.7537688442211056,0.1369195357965596
1.8749452738681254,1.0,1.0,1.0,1.0,3.0,0.12271488121389594,0.11206153640714131,Feynman33,epsilon,0.12712816990336107,0.7587939698492463,0.13702474453089894
1.8753209271360394,1.0,1.0,1.0,1.0,3.0,0.1227394676627871,0.12909030345681752,Feynman33,epsilon,0.14425671598281356,0.7638190954773869,0.1371440982865252
1.8757029311678688,1.0,1.0,1.0,1.0,3.0,0.12276446976820453,0.12067687578566501,Feynman33,epsilon,0.13594306734143735,0.7688442211055276,0.13726386769867777
1.875986060010065,1.0,1.0,1.0,1.0,3.0,0.12278300050759335,0.11960616785073397,Feynman33,epsilon,0.13497213843628258,0.7738693467336684,0.1373771657448017
1.876020157116959,1.0,1.0,1.0,1.0,3.0,0.122785232158021,0.12123907714360575,Feynman33,epsilon,0.13670482675893067,0.7788944723618091,0.13747416470196447
1.876071325613999,1.0,1.0,1.0,1.0,3.0,0.1227885811283209,0.12763992462090074,Feynman33,epsilon,0.14320545326600193,0.7839195979899498,0.13757228097899948
1.8768513614813327,1.0,1.0,1.0,1.0,3.0,0.12283963435645325,0.11230378644369791,Feynman33,epsilon,0.1279690941185754,0.7889447236180904,0.13771810151386696
1.8777799312989643,1.0,1.0,1.0,1.0,3.0,0.12290040910889942,0.12287641764661934,Feynman33,epsilon,0.13864150435127312,0.7939698492462312,0.13787364357304824
1.8781360677141232,1.0,1.0,1.0,1.0,3.0,0.12292371818276482,0.1339861501532836,Feynman33,epsilon,0.14985101588771368,0.7989949748743719,0.13799171995364876
1.878214562860914,1.0,1.0,1.0,1.0,3.0,0.12292885567810857,0.1200502475287169,Feynman33,epsilon,0.13601489229292327,0.8040201005025126,0.13809162475572764
1.8783177226978118,1.0,1.0,1.0,1.0,3.0,0.1229356074736449,0.13017800453693493,Feynman33,epsilon,0.14624242833091758,0.8090452261306533,0.13819314385799908
1.8783457097660015,1.0,1.0,1.0,1.0,3.0,0.1229374392229745,0.1249002273890811,Feynman33,epsilon,0.14106443021284004,0.8140703517587939,0.1382897429140638
1.8783862729675507,1.0,1.0,1.0,1.0,3.0,0.12294009407830768,0.13182288354965027,Feynman33,epsilon,0.1480868654031855,0.8190954773869347,0.1383871650761321
1.8790934354546134,1.0,1.0,1.0,1.0,3.0,0.12298637775485456,0.12557487087229993,Feynman33,epsilon,0.14193863175561144,0.8241206030150754,0.1385282160594141
1.8796622886534409,1.0,1.0,1.0,1.0,3.0,0.12302360910965472,0.11823800148247662,Feynman33,epsilon,0.13470154139556445,0.8291457286432161,0.1386602147209494
1.879940513099696,1.0,1.0,1.0,1.0,3.0,0.12304181885707981,0.11907058722267184,Feynman33,epsilon,0.13563390616553594,0.8341708542713568,0.13877319177510958
1.8800008628816687,1.0,1.0,1.0,1.0,3.0,0.12304576874107337,0.12839249806434722,Feynman33,epsilon,0.14505559603698762,0.8391959798994975,0.13887190896583826
1.880123969920417,1.0,1.0,1.0,1.0,3.0,0.1230538260779179,0.12570139937334024,Feynman33,epsilon,0.14246427637575693,0.8442211055276382,0.13897473360941792
1.8806746509092547,1.0,1.0,1.0,1.0,3.0,0.12308986806435547,0.12143914929143562,Feynman33,epsilon,0.1383018053236286,0.8492462311557789,0.1391055429025906
1.8813818074377442,1.0,1.0,1.0,1.0,3.0,0.12313615135091466,0.12851395277411276,Feynman33,epsilon,0.14547638783608202,0.8542713567839196,0.13924659349588492
1.8821041764933826,1.0,1.0,1.0,1.0,3.0,0.12318343029504746,0.12910281106549765,Feynman33,epsilon,0.1461650251572432,0.8592964824120604,0.13938863974675283
1.8822721848576798,1.0,1.0,1.0,1.0,3.0,0.12319442641677698,0.1292142890460938,Feynman33,epsilon,0.14637628216761564,0.864321608040201,0.13949440317521747
1.882639879426483,1.0,1.0,1.0,1.0,3.0,0.12321849197002942,0.12572866595288132,Feynman33,epsilon,0.14299043810417944,0.8693467336683417,0.13961323603520504
1.8827896080253006,1.0,1.0,1.0,1.0,3.0,0.12322829168390605,0.12746766950237035,Feynman33,epsilon,0.14482922068344475,0.8743718592964824,0.13971780305581677
1.8832429366934624,1.0,1.0,1.0,1.0,3.0,0.12325796197585519,0.12857089816353962,Feynman33,epsilon,0.14603222837439034,0.8793969849246231,0.13984224065450104
1.8832944156389027,1.0,1.0,1.0,1.0,3.0,0.12326133126495539,0.11467152680558088,Feynman33,epsilon,0.13223263604620789,0.8844221105527639,0.13994037725033637
1.884078161183444,1.0,1.0,1.0,1.0,3.0,0.1233126272908932,0.11462513053264957,Feynman33,epsilon,0.13228601880305285,0.8894472361809045,0.1400864405830093
1.8848763800085846,1.0,1.0,1.0,1.0,3.0,0.12336487059083108,0.12339505225895,Feynman33,epsilon,0.1411557195591296,0.8944723618090452,0.14023345118968228
1.8851562677086076,1.0,1.0,1.0,1.0,3.0,0.12338318919796072,0.12597032551253162,Feynman33,epsilon,0.1438307718424875,0.8994974874371859,0.14034653710354705
1.8853418557259514,1.0,1.0,1.0,1.0,3.0,0.12339533590529159,0.11493972194982842,Feynman33,epsilon,0.13289994730956056,0.9045226130653267,0.14045345111761304
1.8854388526320736,1.0,1.0,1.0,1.0,3.0,0.12340168433795189,0.1285492746824798,Feynman33,epsilon,0.14660927907198826,0.9095477386934674,0.14055456685700846
1.886309489894021,1.0,1.0,1.0,1.0,3.0,0.12345866741349512,0.1130806486914826,Feynman33,epsilon,0.13124043211076733,0.914572864321608,0.1407063172392868
1.88681823219925,1.0,1.0,1.0,1.0,3.0,0.12349196451950924,0.11816489960186946,Feynman33,epsilon,0.13642446205093048,0.9195979899497487,0.14083438165203604
1.8868380190274665,1.0,1.0,1.0,1.0,3.0,0.12349325956438764,0.12664290905238781,Feynman33,epsilon,0.14500225053122512,0.9246231155778895,0.14093044400364957
1.8869976796599712,1.0,1.0,1.0,1.0,3.0,0.12350370932834898,0.11929174515909796,Feynman33,epsilon,0.13775086566771155,0.9296482412060302,0.141035661074346
1.887270616178261,1.0,1.0,1.0,1.0,3.0,0.12352157298169805,0.11103867355506575,Feynman33,epsilon,0.12959757309345565,0.9346733668341709,0.14114829203443022
1.8885155093861528,1.0,1.0,1.0,1.0,3.0,0.12360305105162339,0.10876091811511962,Feynman33,epsilon,0.1274195966832858,0.9396984924623115,0.14132453741109066
1.8889952608024658,1.0,1.0,1.0,1.0,3.0,0.12363445070839503,0.12443672965664312,Feynman33,epsilon,0.1431951872545856,0.9447236180904522,0.14145070437459742
1.8891837268675227,1.0,1.0,1.0,1.0,3.0,0.12364678578350823,0.1240109406484214,Feynman33,epsilon,0.14286917727614018,0.949748743718593,0.14155780675644575
1.8910990264861862,1.0,1.0,1.0,1.0,3.0,0.12377214185041274,0.12087895661251813,Feynman33,epsilon,0.13983697227001318,0.9547738693467337,0.14177793013008538
1.891317907702763,1.0,1.0,1.0,1.0,3.0,0.12378646759253789,0.1306548589658252,Feynman33,epsilon,0.14971265365309655,0.9597989949748744,0.14188702317894564
1.891431126370696,1.0,1.0,1.0,1.0,3.0,0.12379387773702595,0.12518931529468197,Feynman33,epsilon,0.1443468890117296,0.964824120603015,0.14198920063016882
1.8917731392924457,1.0,1.0,1.0,1.0,3.0,0.12381626243040932,0.11866892616540052,Feynman33,epsilon,0.13792627891222445,0.9698492462311558,0.1421063526302873
1.8921289456504926,1.0,1.0,1.0,1.0,3.0,0.12383954990208725,0.12033739537632526,Feynman33,epsilon,0.13969452715292546,0.9748743718592965,0.14222440740870035
1.89287915443539,1.0,1.0,1.0,1.0,3.0,0.12388865095223918,0.12160390863927685,Feynman33,epsilon,0.14106081944565335,0.9798994974874372,0.14236827576558742
1.8929891938931291,1.0,1.0,1.0,1.0,3.0,0.12389585301790663,0.13685011516065076,Feynman33,epsilon,0.15640680499680357,0.9849246231155779,0.14247024513798998
1.8942841987745123,1.0,1.0,1.0,1.0,3.0,0.12398061088919239,0.1141373189712622,Feynman33,epsilon,0.13379378783719129,0.9899497487437187,0.14264977031601087
1.8950777300413515,1.0,1.0,1.0,1.0,3.0,0.1240325473891569,0.11537718277897475,Feynman33,epsilon,0.13513343067468012,0.9949748743718593,0.1427964741227105
1.896542210060185,1.0,1.0,1.0,1.0,3.0,0.12412839738225057,0.12436069386025929,Feynman33,epsilon,0.14421672078574094,1.0,0.14298709142253926
1.89759714531277,1.0,1.0,1.0,1.0,3.0,0.12419744273307419,0.12115802747044428,Feynman33,epsilon,0.14101405439592596,1.0,0.1430561367733629
1.898150130013284,1.0,1.0,1.0,1.0,3.0,0.1242336354970884,0.1352415863994404,Feynman33,epsilon,0.15499783429514577,0.9949748743718593,0.14299756223064197
1.8984956152628836,1.0,1.0,1.0,1.0,3.0,0.1242562474537981,0.12571338560673836,Feynman33,epsilon,0.14536985447266745,0.9899497487437187,0.14292540688061656
1.8985646029322982,1.0,1.0,1.0,1.0,3.0,0.12426076268620272,0.13553311514522404,Feynman33,epsilon,0.15508980498137684,0.9849246231155779,0.14283515480628606
1.898729070354567,1.0,1.0,1.0,1.0,3.0,0.12427152705381843,0.12989968934486956,Feynman33,epsilon,0.14935660015124608,0.9798994974874372,0.14275115186716666
1.89921307318899,1.0,1.0,1.0,1.0,3.0,0.12430320496525468,0.12401062167903801,Feynman33,epsilon,0.14336775345563824,0.9748743718592965,0.1426880624718678
