omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
3.9664204898203983,1.0,1.0,1.0,1.0,1.1434852998937217,1.4615277025760134,Feynman44,omega,1.4615277025760134,0.0,1.1434852998937217
3.967216963998062,1.0,1.0,1.0,1.0,1.1438644984822879,0.9666884077369687,Feynman44,omega,0.9666884077369687,0.0,1.1438644984822879
3.978301002543775,1.0,1.0,1.0,1.0,1.149144886206035,1.1896319520759386,Feynman44,omega,1.1896319520759386,0.0,1.149144886206035
3.978490267761655,1.0,1.0,1.0,1.0,1.149235104929141,1.2869936139812892,Feynman44,omega,1.2869936139812892,0.0,1.149235104929141
3.9829849787030476,1.0,1.0,1.0,1.0,1.1513781657626236,1.036211493608103,Feynman44,omega,1.036211493608103,0.0,1.1513781657626236
3.9901409841599143,1.0,1.0,1.0,1.0,1.15479220488858,1.059379851351356,Feynman44,omega,1.059379851351356,0.0,1.15479220488858
3.9912395354634596,1.0,1.0,1.0,1.0,1.1553165357778934,1.143435128183216,Feynman44,omega,1.143435128183216,0.0,1.1553165357778934
3.9915515781378987,1.0,1.0,1.0,1.0,1.1554654825283115,1.1429192416273222,Feynman44,omega,1.1429192416273222,0.0,1.1554654825283115
3.9952475675768655,1.0,1.0,1.0,1.0,1.1572300506079465,1.2960907460976934,Feynman44,omega,1.2960907460976934,0.0,1.1572300506079465
3.996347205030951,1.0,1.0,1.0,1.0,1.1577551790730103,0.9277549438636667,Feynman44,omega,0.9277549438636667,0.0,1.1577551790730103
3.997498672526016,1.0,1.0,1.0,1.0,1.1583051231227508,0.9995900952469916,Feynman44,omega,0.9995900952469916,0.0,1.1583051231227508
4.000319631699917,1.0,1.0,1.0,1.0,1.1596526987503428,1.2134421383692036,Feynman44,omega,1.2134421383692036,0.0,1.1596526987503428
4.004245498595107,1.0,1.0,1.0,1.0,1.161528745648001,1.1260822988520787,Feynman44,omega,1.1260822988520787,0.0,1.161528745648001
4.005596988463585,1.0,1.0,1.0,1.0,1.1621747558986097,1.1690676084143596,Feynman44,omega,1.1690676084143596,0.0,1.1621747558986097
4.006702744651744,1.0,1.0,1.0,1.0,1.1627033728533347,1.1867543573292885,Feynman44,omega,1.1867543573292885,0.0,1.1627033728533347
4.008289394059444,1.0,1.0,1.0,1.0,1.1634619905973567,1.0410876456430131,Feynman44,omega,1.0410876456430131,0.0,1.1634619905973567
4.008291057820966,1.0,1.0,1.0,1.0,1.163462786149511,1.1928686135071305,Feynman44,omega,1.1928686135071305,0.0,1.163462786149511
4.010131574474698,1.0,1.0,1.0,1.0,1.1643429398952316,1.3570922004613535,Feynman44,omega,1.3570922004613535,0.0,1.1643429398952316
4.010372366108044,1.0,1.0,1.0,1.0,1.1644581012376205,1.1929608566035383,Feynman44,omega,1.1929608566035383,0.0,1.1644581012376205
4.011806025994684,1.0,1.0,1.0,1.0,1.165143824479956,1.0879022099894553,Feynman44,omega,1.0879022099894553,0.0,1.165143824479956
4.0176498628207575,1.0,1.0,1.0,1.0,1.1679399916680224,1.2289005225286846,Feynman44,omega,1.2289005225286846,0.0,1.1679399916680224
4.018774779477178,1.0,1.0,1.0,1.0,1.1684784356468534,1.188133054270499,Feynman44,omega,1.188133054270499,0.0,1.1684784356468534
4.023354509731664,1.0,1.0,1.0,1.0,1.1706711736133533,1.293842036098694,Feynman44,omega,1.293842036098694,0.0,1.1706711736133533
4.025291603502502,1.0,1.0,1.0,1.0,1.1715989470108752,1.1665664477593463,Feynman44,omega,1.1665664477593463,0.0,1.1715989470108752
4.031866690025685,1.0,1.0,1.0,1.0,1.1747494569194534,1.5129698491249814,Feynman44,omega,1.5129698491249814,0.0,1.1747494569194534
4.032502756128043,1.0,1.0,1.0,1.0,1.1750543451349598,1.2257312740485777,Feynman44,omega,1.2257312740485777,0.0,1.1750543451349598
4.03368801098284,1.0,1.0,1.0,1.0,1.175622530726026,1.2431583401057462,Feynman44,omega,1.2431583401057462,0.0,1.175622530726026
4.034353489983289,1.0,1.0,1.0,1.0,1.1759415768985158,1.3604265278415362,Feynman44,omega,1.3604265278415362,0.0,1.1759415768985158
4.036618758785533,1.0,1.0,1.0,1.0,1.1770277607318638,0.9697700554507155,Feynman44,omega,0.9697700554507155,0.0,1.1770277607318638
4.03803796002429,1.0,1.0,1.0,1.0,1.1777083866166445,0.8711937503469609,Feynman44,omega,0.8711937503469609,0.0,1.1777083866166445
4.038407082987472,1.0,1.0,1.0,1.0,1.1778854279893796,0.7836529521729294,Feynman44,omega,0.7836529521729294,0.0,1.1778854279893796
4.0418055215407165,1.0,1.0,1.0,1.0,1.1795157210065426,1.3492935811206541,Feynman44,omega,1.3492935811206541,0.0,1.1795157210065426
4.051781296691695,1.0,1.0,1.0,1.0,1.1843045022214502,1.2558379918839964,Feynman44,omega,1.2558379918839964,0.0,1.1843045022214502
4.051938161886914,1.0,1.0,1.0,1.0,1.1843798422053788,0.9538268035647759,Feynman44,omega,0.9538268035647759,0.0,1.1843798422053788
4.053290981207665,1.0,1.0,1.0,1.0,1.1850296299379524,1.0093090905409732,Feynman44,omega,1.0093090905409732,0.0,1.1850296299379524
4.054071308900605,1.0,1.0,1.0,1.0,1.1854044777891701,0.992510632644976,Feynman44,omega,0.992510632644976,0.0,1.1854044777891701
4.055742613862822,1.0,1.0,1.0,1.0,1.1862074247703438,1.1240652156892157,Feynman44,omega,1.1240652156892157,0.0,1.1862074247703438
4.05581188987628,1.0,1.0,1.0,1.0,1.1862407100166497,1.241246539252309,Feynman44,omega,1.241246539252309,0.0,1.1862407100166497
4.0612372869940225,1.0,1.0,1.0,1.0,1.1888481799263,1.343038216115755,Feynman44,omega,1.343038216115755,0.0,1.1888481799263
4.061655158972114,1.0,1.0,1.0,1.0,1.1890490694400864,1.2736356292319038,Feynman44,omega,1.2736356292319038,0.0,1.1890490694400864
4.062149016818072,1.0,1.0,1.0,1.0,1.1892864994698045,1.0189526214835922,Feynman44,omega,1.0189526214835922,0.0,1.1892864994698045
4.063817297763146,1.0,1.0,1.0,1.0,1.1900886382231657,1.2809090926749784,Feynman44,omega,1.2809090926749784,0.0,1.1900886382231657
4.065507791226656,1.0,1.0,1.0,1.0,1.1909015925795208,1.1719056933691647,Feynman44,omega,1.1719056933691647,0.0,1.1909015925795208
4.066135196524657,1.0,1.0,1.0,1.0,1.1912033449818076,0.8299408755957602,Feynman44,omega,0.8299408755957602,0.0,1.1912033449818076
4.066248886756131,1.0,1.0,1.0,1.0,1.1912580266363542,1.0052339893167797,Feynman44,omega,1.0052339893167797,0.0,1.1912580266363542
4.066976261078526,1.0,1.0,1.0,1.0,1.1916078868426583,1.1401543389560658,Feynman44,omega,1.1401543389560658,0.0,1.1916078868426583
4.0682187682597135,1.0,1.0,1.0,1.0,1.1922055793744348,1.2803791622156138,Feynman44,omega,1.2803791622156138,0.0,1.1922055793744348
4.069321243225161,1.0,1.0,1.0,1.0,1.1927359726680926,1.2937956949501492,Feynman44,omega,1.2937956949501492,0.0,1.1927359726680926
4.069687882355294,1.0,1.0,1.0,1.0,1.1929123730964928,0.978109726158967,Feynman44,omega,0.978109726158967,0.0,1.1929123730964928
4.069878925817998,1.0,1.0,1.0,1.0,1.193004292028301,1.4034833297724005,Feynman44,omega,1.4034833297724005,0.0,1.193004292028301
4.070473738950275,1.0,1.0,1.0,1.0,1.1932904923998202,1.0778010523412414,Feynman44,omega,1.0778010523412414,0.0,1.1932904923998202
4.071491453978192,1.0,1.0,1.0,1.0,1.1937802152948125,1.0658484941238806,Feynman44,omega,1.0658484941238806,0.0,1.1937802152948125
4.075508826943918,1.0,1.0,1.0,1.0,1.1957138489556132,1.1541129409275563,Feynman44,omega,1.1541129409275563,0.0,1.1957138489556132
4.081439109787446,1.0,1.0,1.0,1.0,1.198569597319737,1.0827527989348535,Feynman44,omega,1.0827527989348535,0.0,1.198569597319737
4.0821273509836935,1.0,1.0,1.0,1.0,1.1989011298985577,0.9544031077472,Feynman44,omega,0.9544031077472,0.0,1.1989011298985577
4.083138765262195,1.0,1.0,1.0,1.0,1.199388378699458,1.0273101290699098,Feynman44,omega,1.0273101290699098,0.0,1.199388378699458
4.084053267890097,1.0,1.0,1.0,1.0,1.1998289818472498,1.1535490201345766,Feynman44,omega,1.1535490201345766,0.0,1.1998289818472498
4.08760683500376,1.0,1.0,1.0,1.0,1.201541448090059,1.4114651416019521,Feynman44,omega,1.4114651416019521,0.0,1.201541448090059
4.092888303537713,1.0,1.0,1.0,1.0,1.2040876881195095,1.1858901276357983,Feynman44,omega,1.1858901276357983,0.0,1.2040876881195095
4.093124023916168,1.0,1.0,1.0,1.0,1.2042013613990752,1.1605094662364281,Feynman44,omega,1.1605094662364281,0.0,1.2042013613990752
4.095336975665268,1.0,1.0,1.0,1.0,1.205268657375311,1.0405134976611534,Feynman44,omega,1.0405134976611534,0.0,1.205268657375311
4.096648943720297,1.0,1.0,1.0,1.0,1.2059015215290678,0.8020705031163042,Feynman44,omega,0.8020705031163042,0.0,1.2059015215290678
4.096707336096822,1.0,1.0,1.0,1.0,1.205929690582432,1.2288105800449205,Feynman44,omega,1.2288105800449205,0.0,1.205929690582432
4.096736201023743,1.0,1.0,1.0,1.0,1.205943615364315,1.1820913899075405,Feynman44,omega,1.1820913899075405,0.0,1.205943615364315
4.099497207341541,1.0,1.0,1.0,1.0,1.2072757375086252,1.301166241956412,Feynman44,omega,1.301166241956412,0.0,1.2072757375086252
4.10117988889765,1.0,1.0,1.0,1.0,1.2080877673553891,0.8958993235907431,Feynman44,omega,0.8958993235907431,0.0,1.2080877673553891
4.101494461371775,1.0,1.0,1.0,1.0,1.208239588658116,1.031983475132091,Feynman44,omega,1.031983475132091,0.0,1.208239588658116
4.104129347412382,1.0,1.0,1.0,1.0,1.2095114380860368,1.1880888250455657,Feynman44,omega,1.1880888250455657,0.0,1.2095114380860368
4.104740932675583,1.0,1.0,1.0,1.0,1.2098066942088546,0.7430008140541007,Feynman44,omega,0.7430008140541007,0.0,1.2098066942088546
4.105743240795892,1.0,1.0,1.0,1.0,1.2102906179619464,1.0850797712640137,Feynman44,omega,1.0850797712640137,0.0,1.2102906179619464
4.107001713643418,1.0,1.0,1.0,1.0,1.2108982866286908,1.0591278694092727,Feynman44,omega,1.0591278694092727,0.0,1.2108982866286908
4.107210280237017,1.0,1.0,1.0,1.0,1.2109990026170343,1.2055363819347722,Feynman44,omega,1.2055363819347722,0.0,1.2109990026170343
4.112182763055296,1.0,1.0,1.0,1.0,1.2134007932411557,1.1119632500830654,Feynman44,omega,1.1119632500830654,0.0,1.2134007932411557
4.1140204180517985,1.0,1.0,1.0,1.0,1.2142887008786007,1.17073883663694,Feynman44,omega,1.17073883663694,0.0,1.2142887008786007
4.116106455270861,1.0,1.0,1.0,1.0,1.2152968098670123,0.9576189287162808,Feynman44,omega,0.9576189287162808,0.0,1.2152968098670123
4.116655059362375,1.0,1.0,1.0,1.0,1.215561964503322,1.1890692574923756,Feynman44,omega,1.1890692574923756,0.0,1.215561964503322
4.117059444520944,1.0,1.0,1.0,1.0,1.2157574232819963,1.5120303043384304,Feynman44,omega,1.5120303043384304,0.0,1.2157574232819963
4.119431810522699,1.0,1.0,1.0,1.0,1.2169042539076247,1.4988529168595965,Feynman44,omega,1.4988529168595965,0.0,1.2169042539076247
4.126216427025687,1.0,1.0,1.0,1.0,1.2201854522430189,1.3679038869476907,Feynman44,omega,1.3679038869476907,0.0,1.2201854522430189
4.126482503053971,1.0,1.0,1.0,1.0,1.2203141759599812,1.0056772294005003,Feynman44,omega,1.0056772294005003,0.0,1.2203141759599812
4.127088731565905,1.0,1.0,1.0,1.0,1.2206074726543823,1.381325360657459,Feynman44,omega,1.381325360657459,0.0,1.2206074726543823
4.12713780456809,1.0,1.0,1.0,1.0,1.2206312151817935,1.3906439247618922,Feynman44,omega,1.3906439247618922,0.0,1.2206312151817935
4.132538650184753,1.0,1.0,1.0,1.0,1.2232449305167148,1.77995185983466,Feynman44,omega,1.77995185983466,0.0,1.2232449305167148
4.136860324181879,1.0,1.0,1.0,1.0,1.225337347441759,1.4525570753416726,Feynman44,omega,1.4525570753416726,0.0,1.225337347441759
4.140154086194995,1.0,1.0,1.0,1.0,1.2269326548418806,1.232165195431024,Feynman44,omega,1.232165195431024,1.2516040925129377e-22,1.2269326548418806
4.1419127401301115,1.0,1.0,1.0,1.0,1.2277846473619316,1.2409959554996917,Feynman44,omega,1.2409959554996917,3.301983389611284e-22,1.2277846473619316
4.143863186388085,1.0,1.0,1.0,1.0,1.228729719679968,1.2886448261866947,Feynman44,omega,1.2886448261866947,6.6524045587256935e-22,1.228729719679968
4.146708542276091,1.0,1.0,1.0,1.0,1.2301087230437266,1.3074204044711784,Feynman44,omega,1.3074204044711784,1.2113282250327159e-21,1.2301087230437266
4.150854529615359,1.0,1.0,1.0,1.0,1.2321187357264167,1.3500338147021325,Feynman44,omega,1.3500338147021325,2.099144762704443e-21,1.2321187357264167
4.153834582077133,1.0,1.0,1.0,1.0,1.2335639732381556,1.2362385552740878,Feynman44,omega,1.2362385552740878,3.53887667267058e-21,1.2335639732381556
4.154799122285702,1.0,1.0,1.0,1.0,1.234031832768934,1.2740707350246265,Feynman44,omega,1.2740707350246265,5.867705300882352e-21,1.234031832768934
4.154812715185634,1.0,1.0,1.0,1.0,1.2340384264363946,1.2155153173276514,Feynman44,omega,1.2155153173276514,9.625134562524033e-21,1.2340384264363946
4.156414626411705,1.0,1.0,1.0,1.0,1.2348155427211363,1.3448321138641686,Feynman44,omega,1.3448321138641686,1.5672153859776495e-20,1.2348155427211363
4.156838664480576,1.0,1.0,1.0,1.0,1.2350212706861656,1.367689938204875,Feynman44,omega,1.367689938204875,2.5379243308651026e-20,1.2350212706861656
4.158014417758492,1.0,1.0,1.0,1.0,1.2355917461456787,1.370890996000131,Feynman44,omega,1.370890996000131,4.092220292848585e-20,1.2355917461456787
4.159590306093984,1.0,1.0,1.0,1.0,1.236356464828157,1.1719903814082855,Feynman44,omega,1.1719903814082855,6.574640446004352e-20,1.236356464828157
4.161136426644634,1.0,1.0,1.0,1.0,1.2371068470009048,1.2530123306525434,Feynman44,omega,1.2530123306525434,1.0529341055101342e-19,1.2371068470009048
4.1646566645337035,1.0,1.0,1.0,1.0,1.2388157329361964,1.3128865151729665,Feynman44,omega,1.3128865151729665,1.6813520159281651e-19,1.2388157329361964
4.164952203778451,1.0,1.0,1.0,1.0,1.238959226649253,1.3384854548060594,Feynman44,omega,1.3384854548060594,2.677399367352648e-19,1.238959226649253
4.168712014229183,1.0,1.0,1.0,1.0,1.2407850761951995,0.9523129753652754,Feynman44,omega,0.9523129753652754,4.25213540657361e-19,1.2407850761951995
4.173288589766835,1.0,1.0,1.0,1.0,1.243008419351222,1.3305982224037678,Feynman44,omega,1.3305982224037678,6.735450118842438e-19,1.243008419351222
4.174170642006955,1.0,1.0,1.0,1.0,1.2434370361264597,0.9463749566482091,Feynman44,omega,0.9463749566482091,1.0641626308999123e-18,1.2434370361264597
4.1764687363057025,1.0,1.0,1.0,1.0,1.2445539150284517,1.222479160612472,Feynman44,omega,1.222479160612472,1.6770318713032347e-18,1.2445539150284517
4.176613182869911,1.0,1.0,1.0,1.0,1.2446241242408773,1.2980194677585142,Feynman44,omega,1.2980194677585142,2.6361665758823178e-18,1.2446241242408773
4.176654593509854,1.0,1.0,1.0,1.0,1.244644252329054,1.2005861675539087,Feynman44,omega,1.2005861675539087,4.133391411574484e-18,1.244644252329054
4.178981583744848,1.0,1.0,1.0,1.0,1.2457754337346616,1.382905588809334,Feynman44,omega,1.382905588809334,6.4646471913056725e-18,1.2457754337346616
4.18259606603732,1.0,1.0,1.0,1.0,1.2475329599729117,1.2343885210851278,Feynman44,omega,1.2343885210851278,1.0085310682656119e-17,1.2475329599729117
4.183259717202288,1.0,1.0,1.0,1.0,1.2478557205028784,1.286748983119866,Feynman44,omega,1.286748983119866,1.5694260806428085e-17,1.2478557205028784
4.19006727914903,1.0,1.0,1.0,1.0,1.2511676413384478,1.3935476328803478,Feynman44,omega,1.3935476328803478,2.4361285099002807e-17,1.2511676413384478
4.190725673216168,1.0,1.0,1.0,1.0,1.2514880628293124,1.0594453406896591,Feynman44,omega,1.0594453406896591,3.7719650202838394e-17,1.2514880628293124
4.191349929168256,1.0,1.0,1.0,1.0,1.2517918879594243,1.2535479399320995,Feynman44,omega,1.2535479399320995,5.825638055304998e-17,1.2517918879594243
4.1916682173265585,1.0,1.0,1.0,1.0,1.2519468053047071,1.1645056421020878,Feynman44,omega,1.1645056421020878,8.974864012094707e-17,1.2519468053047071
4.192787346820774,1.0,1.0,1.0,1.0,1.2524915439718953,1.5922637387859475,Feynman44,omega,1.5922637387859475,1.3791798110400894e-16,1.2524915439718953
4.195762879887258,1.0,1.0,1.0,1.0,1.2539401596051174,1.1111883864002445,Feynman44,omega,1.1111883864002445,2.1140857812988949e-16,1.2539401596051174
4.198824575547818,1.0,1.0,1.0,1.0,1.2554311296819558,1.336278495437031,Feynman44,omega,1.3362784954370313,3.232459260394069e-16,1.255431129681956
4.200699084900622,1.0,1.0,1.0,1.0,1.2563441727065576,0.991684536276209,Feynman44,omega,0.9916845362762092,4.930060872366512e-16,1.2563441727065578
4.2020201898332115,1.0,1.0,1.0,1.0,1.2569877540831234,1.1570645675010585,Feynman44,omega,1.157064567501059,7.500328531057801e-16,1.2569877540831238
4.202173609000486,1.0,1.0,1.0,1.0,1.2570624977846505,1.0524944739774675,Feynman44,omega,1.052494473977468,1.1381960829346605e-15,1.257062497784651
4.202775455069058,1.0,1.0,1.0,1.0,1.2573557188492557,1.401231274701632,Feynman44,omega,1.401231274701633,1.722910382111745e-15,1.2573557188492566
4.2031899341177255,1.0,1.0,1.0,1.0,1.257557663416438,1.09453315068061,Feynman44,omega,1.0945331506806113,2.6014596582399093e-15,1.2575576634164392
4.2041182195047355,1.0,1.0,1.0,1.0,1.2580099745973898,1.3270395880135029,Feynman44,omega,1.3270395880135046,3.918143268547572e-15,1.2580099745973916
4.205083047610587,1.0,1.0,1.0,1.0,1.2584801313726468,1.314783600996786,Feynman44,omega,1.3147836009967888,5.886434823150254e-15,1.2584801313726495
4.206814932377879,1.0,1.0,1.0,1.0,1.2593241738913619,1.6510764703678893,Feynman44,omega,1.6510764703678935,8.821311933316208e-15,1.2593241738913659
4.206880910619699,1.0,1.0,1.0,1.0,1.2593563313041851,1.1625319320541352,Feynman44,omega,1.1625319320541416,1.3186296369999851e-14,1.2593563313041911
4.209341458793412,1.0,1.0,1.0,1.0,1.2605557240391774,1.3572882431512563,Feynman44,omega,1.3572882431512658,1.96617105867349e-14,1.2605557240391865
4.212555520718662,1.0,1.0,1.0,1.0,1.2621228145640455,1.3285701148583138,Feynman44,omega,1.3285701148583278,2.924344814793884e-14,1.2621228145640588
4.217031881135915,1.0,1.0,1.0,1.0,1.264306117576914,1.2041945751088232,Feynman44,omega,1.204194575108844,4.3385506762894513e-14,1.264306117576934
4.2172893192324175,1.0,1.0,1.0,1.0,1.2644317070954056,1.460537005793742,Feynman44,omega,1.4605370057937728,6.420510843520182e-14,1.2644317070954352
4.219420610163892,1.0,1.0,1.0,1.0,1.2654715541625217,1.1271202227605852,Feynman44,omega,1.1271202227606307,9.477707632109553e-14,1.2654715541625652
4.221781168723057,1.0,1.0,1.0,1.0,1.266623489769582,1.1079980041142616,Feynman44,omega,1.1079980041143287,1.3955514287786417e-13,1.266623489769646
4.224468555923383,1.0,1.0,1.0,1.0,1.2679352091114964,1.1555786645686468,Feynman44,omega,1.1555786645687454,2.0497325534577244e-13,1.2679352091115903
4.226169902872227,1.0,1.0,1.0,1.0,1.2687658015627765,1.3992476463829135,Feynman44,omega,1.399247646383058,3.0030140631826815e-13,1.2687658015629142
4.231760005356598,1.0,1.0,1.0,1.0,1.271495752097266,1.0622681007803343,Feynman44,omega,1.0622681007805455,4.3886035302380287e-13,1.2714957520974672
4.233571200619605,1.0,1.0,1.0,1.0,1.2723805457203878,1.3218502874810611,Feynman44,omega,1.321850287481369,6.397409411257611e-13,1.2723805457206812
4.233668932216304,1.0,1.0,1.0,1.0,1.2724282929509045,1.0774641561771556,Feynman44,omega,1.077464156177603,9.302308886882713e-13,1.272428292951331
4.234266031076958,1.0,1.0,1.0,1.0,1.272720017317653,1.3840740365809994,Feynman44,omega,1.3840740365816484,1.3492306006282667e-12,1.2727200173182716
4.234973986391905,1.0,1.0,1.0,1.0,1.273065922626677,1.360599406912329,Feynman44,omega,1.360599406913268,1.952047688410108e-12,1.273065922627572
4.236049447306873,1.0,1.0,1.0,1.0,1.2735914314891352,1.5203658532833793,Feynman44,omega,1.5203658532847344,2.817107881899311e-12,1.2735914314904269
4.239569620996428,1.0,1.0,1.0,1.0,1.2753118618177302,1.3719414744635325,Feynman44,omega,1.3719414744654834,4.055322048522577e-12,1.2753118618195896
4.240126954731563,1.0,1.0,1.0,1.0,1.2755842987230879,1.2329187257810517,Feynman44,omega,1.232918725783853,5.823123939494864e-12,1.275584298725758
4.240245134564743,1.0,1.0,1.0,1.0,1.2756420693159134,1.3518159537444068,Feynman44,omega,1.3518159537484191,8.34056619080223e-12,1.2756420693197377
4.240731398442602,1.0,1.0,1.0,1.0,1.2758797790415697,1.3522687188986764,Feynman44,omega,1.3522687189044091,1.1916366378718037e-11,1.2758797790470335
4.242437805240535,1.0,1.0,1.0,1.0,1.2767140347217718,1.075577933244671,Feynman44,omega,1.075577933252841,1.6982474705647006e-11,1.2767140347295585
4.242598146846525,1.0,1.0,1.0,1.0,1.2767924315105676,1.3537874374575098,Feynman44,omega,1.3537874374691239,2.4141648369836696e-11,1.276792431521637
4.246362783859565,1.0,1.0,1.0,1.0,1.2786334136673887,1.4049866980923933,Feynman44,omega,1.404986698108862,3.423274131542101e-11,1.278633413683085
4.250734963748018,1.0,1.0,1.0,1.0,1.280772254528228,1.0252436870483086,Feynman44,omega,1.0252436870716024,4.842005197302908e-11,1.2807722545504294
4.254567224055767,1.0,1.0,1.0,1.0,1.2826476387450707,1.1565251096611056,Feynman44,omega,1.1565251096939704,6.8315246374923e-11,1.2826476387763943
4.255215293132631,1.0,1.0,1.0,1.0,1.2829648443906565,1.512101775711055,Feynman44,omega,1.5121017757573074,9.614325940216497e-11,1.28296484443474
4.257181588257452,1.0,1.0,1.0,1.0,1.2839273814456178,1.4460586194429823,Feynman44,omega,1.446058619507912,1.3496739271789798e-10,1.2839273815075027
4.258120072887575,1.0,1.0,1.0,1.0,1.2843868443747473,1.567713136289662,Feynman44,omega,1.5677131363805823,1.8899385779541676e-10,1.2843868444614042
4.267617654337424,1.0,1.0,1.0,1.0,1.2890387593600368,1.131193917082239,Feynman44,omega,1.1311939172092347,2.639826209689259e-10,1.2890387594810773
4.270293188873815,1.0,1.0,1.0,1.0,1.2903499218245944,1.4909115445702057,Feynman44,omega,1.4909115447471455,3.6780006154615677e-10,1.290349921993237
4.270399401644669,1.0,1.0,1.0,1.0,1.2904019782629303,1.3856674861931069,Feynman44,omega,1.385667486439014,5.111602494071341e-10,1.290401978497306
4.272685403746694,1.0,1.0,1.0,1.0,1.291522496166546,1.3851540286028323,Feynman44,omega,1.3851540289437307,7.086163421761009e-10,1.2915224964914584
4.273179168572521,1.0,1.0,1.0,1.0,1.2917645511072249,1.1625559034232544,Feynman44,omega,1.1625559038946527,9.798826522422715e-10,1.2917645515565177
4.275254825752587,1.0,1.0,1.0,1.0,1.292782197961188,1.4924271917398015,Feynman44,omega,1.4924271923900208,1.3515925487951437e-09,1.292782198580916
4.278083952927174,1.0,1.0,1.0,1.0,1.294169544025715,1.017997063290273,Feynman44,omega,1.0179970641848965,1.859629056778766e-09,1.2941695448783865
4.278980192479757,1.0,1.0,1.0,1.0,1.2946091113088445,1.271286156596178,Feynman44,omega,1.2712861578239836,2.552205690590681e-09,1.2946091124790742
4.281968102652462,1.0,1.0,1.0,1.0,1.2960747959277894,1.300863738087326,Feynman44,omega,1.3008637397681715,3.4939270783654448e-09,1.2960747975298144
4.283096768030289,1.0,1.0,1.0,1.0,1.2966285464294263,1.261498155788829,Feynman44,omega,1.2614981580841043,4.7711252230510284e-09,1.296628548617068
4.283509347692069,1.0,1.0,1.0,1.0,1.2968309812159566,1.3793348457008223,Feynman44,omega,1.3793348488272656,6.4988514273497134e-09,1.2968309841957903
4.285575835807489,1.0,1.0,1.0,1.0,1.297845023068542,1.3269416140583836,Feynman44,omega,1.3269416183062923,8.830010428760885e-09,1.2978450271172517
4.2870314169923045,1.0,1.0,1.0,1.0,1.298559394664862,1.2800901949761703,Feynman44,omega,1.2800902007333341,1.1967257591542953e-08,1.2985594001520526
4.287990295330879,1.0,1.0,1.0,1.0,1.2990300420071001,1.0253767559688804,Feynman44,omega,1.0253767637519484,1.6178448714843518e-08,1.2990300494251934
4.2884281460623495,1.0,1.0,1.0,1.0,1.2992449654674618,1.2361640650244,Feynman44,omega,1.2361640755198695,2.1816643179157303e-08,1.2992449754707631
4.290536763584142,1.0,1.0,1.0,1.0,1.3002801130344062,1.3603605448647524,Feynman44,omega,1.3603605589823808,2.9345924465301753e-08,1.3002801264900106
4.292654904580797,1.0,1.0,1.0,1.0,1.3013201212312426,1.5398369217332202,Feynman44,omega,1.5398369406754207,3.937462918432346e-08,1.3013201392851785
4.294601580909077,1.0,1.0,1.0,1.0,1.302276103869072,1.3820142992688362,Feynman44,omega,1.3820143246205852,5.2697980558617163e-08,1.3022761280319906
4.297744083505011,1.0,1.0,1.0,1.0,1.303819668567584,1.3444989139405283,Feynman44,omega,1.3444989477855063,7.035262131318754e-08,1.303819700825455
4.298173924716139,1.0,1.0,1.0,1.0,1.3040308337874786,1.2562622466174143,Feynman44,omega,1.2562622916876012,9.368615368730742e-08,1.3040308767441704
4.300868376483722,1.0,1.0,1.0,1.0,1.305354692505851,1.3852778388991744,Feynman44,omega,1.3852778987669747,1.244455436850403e-07,1.3053547495662452
4.302843451063509,1.0,1.0,1.0,1.0,1.3063252910616814,1.1959187861529357,Feynman44,omega,1.1959188654772004,1.6488915951481602e-07,1.3063253666661598
4.303875041084485,1.0,1.0,1.0,1.0,1.3068323026346833,1.5189594299889766,Feynman44,omega,1.5189595348291245,2.1792832148073095e-07,1.3068324025585178
4.307117458590139,1.0,1.0,1.0,1.0,1.3084261883198378,1.4493134893309125,Feynman44,omega,1.4493136275468135,2.873055781794066e-07,1.308426320054322
4.308028151764049,1.0,1.0,1.0,1.0,1.308873938242283,1.1262667361981227,Feynman44,omega,1.1262669179576599,3.7781853270016516e-07,1.3088741114784932
4.308119771013504,1.0,1.0,1.0,1.0,1.308918985493793,1.276832866195294,Feynman44,omega,1.2768331046166872,4.955999691732566e-07,1.3089192127347913
4.309298235043917,1.0,1.0,1.0,1.0,1.309498442024728,1.3448287346927745,Feynman44,omega,1.3448290466550288,6.48467326924774e-07,1.3094987393580044
4.310996038900907,1.0,1.0,1.0,1.0,1.3103333603797855,1.3816572871991846,Feynman44,omega,1.3816576943616101,8.463572952972666e-07,1.3103337484489714
4.312401902864451,1.0,1.0,1.0,1.0,1.3110248024529976,1.1893944677237083,Feynman44,omega,1.189394997804602,1.1018645217642631e-06,1.3110253076765839
4.319120219943178,1.0,1.0,1.0,1.0,1.3143301662153066,1.3436051113447811,Feynman44,omega,1.3436057997203097,1.4309072103742313e-06,1.3143308223105508
4.319583811708932,1.0,1.0,1.0,1.0,1.3145583177994535,1.0836910308900596,Feynman44,omega,1.0836919225874797,1.8535468137487869e-06,1.3145591676821295
4.319594331119124,1.0,1.0,1.0,1.0,1.3145634949127238,1.226804315621955,Feynman44,omega,1.22680546779686,2.3949941720378907e-06,1.3145645930582042
