m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.8453278697828739,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15377732248190615,0.1572968272163431,Feynman5,m2,0.16571418604910498,0.3316582914572864,0.1617938928386037
1.0,1.8455639298278588,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15379699415232156,0.14766756137457107,Feynman5,m2,0.15621245594722327,0.33668341708542715,0.16193502769624182
1.0,1.845650639188527,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15380421993237725,0.1516047157410054,Feynman5,m2,0.16027714605354793,0.3417085427135678,0.1620637166635202
1.0,1.845681200609854,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15380676671748783,0.14679660767259708,Feynman5,m2,0.15559657372502994,0.34673366834170855,0.16218772663585349
1.0,1.8463249376842719,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1538604114736893,0.15561620366919593,Feynman5,m2,0.16454370546151914,0.35175879396984927,0.16236283457927764
1.0,1.8464574346932991,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15387145289110826,0.15907219947573195,Feynman5,m2,0.1681272370079455,0.35678391959798994,0.16249533918391929
1.0,1.8466665737449606,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15388888114541338,0.14752390977502422,Feynman5,m2,0.1567064830471281,0.36180904522613067,0.1626342306254471
1.0,1.8470639332633527,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15392199443861274,0.15872382745259728,Feynman5,m2,0.16803393646459147,0.36683417085427134,0.16278880710586915
1.0,1.8479430189526138,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15399525157938448,0.14860898930671243,Feynman5,m2,0.15804663405859695,0.37185929648241206,0.16298352743386357
1.0,1.8481541486163,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.154012845718025,0.1394616918001158,Feynman5,m2,0.14902687229189066,0.3768844221105528,0.1631225847597268
1.0,1.8483783007552024,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15403152506293352,0.13546431297607717,Feynman5,m2,0.14515702920774234,0.38190954773869346,0.163262727291858
1.0,1.8485328126852192,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1540444010571016,0.15373801229396936,Feynman5,m2,0.16355826426552486,0.3869346733668342,0.16339706647324875
1.0,1.849019523561962,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15408496029683016,0.14300210909624783,Feynman5,m2,0.1529498968076937,0.3919597989949749,0.16355908890020002
1.0,1.8492176314970898,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15410146929142415,0.14369748699163887,Feynman5,m2,0.15377281044297506,0.3969849246231156,0.1636970610820167
1.0,1.8494371819447775,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1541197651620648,0.16685845307075098,Feynman5,m2,0.1770613122619775,0.4020100502512563,0.16383682013988005
1.0,1.8502272327912532,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15418560273260443,0.16144451124080728,Feynman5,m2,0.17177490617192412,0.40703517587939697,0.16402412089764234
1.0,1.8505753044818167,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15421460870681805,0.15635918270492422,Feynman5,m2,0.1668171133759314,0.4120603015075377,0.16417459005907867
1.0,1.850630895140908,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15421924126174233,0.16113815160239078,Feynman5,m2,0.17172361801328828,0.4170854271356784,0.16430068580122564
1.0,1.8521848101538683,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15434873417948902,0.15876667289514562,Feynman5,m2,0.16947967504593345,0.4221105527638191,0.16455164190619503
1.0,1.8530750860999143,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15442292384165954,0.1506697159974667,Feynman5,m2,0.16151025388814488,0.4271356783919598,0.16474729475558822
1.0,1.8535617006613736,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15446347505511446,0.16276108112094337,Feynman5,m2,0.17372915475151188,0.4321608040201005,0.16490930915626584
1.0,1.853617845072293,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15446815375602443,0.15031531900696807,Feynman5,m2,0.1614109283774269,0.4371859296482412,0.1650354510443985
1.0,1.8538783970682782,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15448986642235651,0.1574166667023669,Feynman5,m2,0.16863981181271606,0.44221105527638194,0.1651786268979533
1.0,1.8538980591206822,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1544915049267235,0.14457389512426416,Feynman5,m2,0.15592457597450365,0.4472361809045226,0.16530172858954295
1.0,1.853906667779361,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15449222231494675,0.14741088831196356,Feynman5,m2,0.15888910490209338,0.45226130653266333,0.1654239091649889
1.0,1.8540285264161454,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15450237720134544,0.16064600882720204,Feynman5,m2,0.17225176115722218,0.457286432160804,0.16555552723861028
1.0,1.8544236472524733,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15453530393770612,0.16265544824678385,Feynman5,m2,0.17438873631669433,0.4623115577889447,0.16570991716219363
1.0,1.854545678560154,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15454547321334616,0.16048368438156535,Feynman5,m2,0.17234450819136618,0.46733668341708545,0.16584154962505637
1.0,1.8546799957389077,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15455666631157564,0.16237812816784566,Feynman5,m2,0.17436648771753682,0.4723618090452261,0.16597420591050854
1.0,1.8546941338753153,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1545578444896096,0.15832398629569627,Feynman5,m2,0.17043988158527776,0.47738693467336685,0.1660968472757652
1.0,1.8555132603241578,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15462610502701316,0.14392141718021678,Feynman5,m2,0.1561648482096886,0.4824120603015075,0.16628657100039143
1.0,1.8558066935846707,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15465055779872255,0.15146851654865634,Feynman5,m2,0.16383948331801848,0.48743718592964824,0.16643248695932353
1.0,1.8561845130237173,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15468204275197645,0.15942914186672938,Feynman5,m2,0.17192764437598185,0.49246231155778897,0.16658543509980012
1.0,1.857032786305393,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15475273219211608,0.17361402144115887,Feynman5,m2,0.18624005969030166,0.49748743718592964,0.16677758772716245
1.0,1.8577078583691211,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15480898819742675,0.15279921130255564,Feynman5,m2,0.1655527852915888,0.5025125628140703,0.1669553069196958
1.0,1.858420081630383,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15486834013586526,0.15377485220448825,Feynman5,m2,0.16665596193341173,0.507537688442211,0.167136122045357
1.0,1.859473993586617,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15495616613221808,0.1607224551144813,Feynman5,m2,0.1737311005832951,0.5125628140703518,0.1673454112289325
1.0,1.8602059023596715,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15501715852997264,0.16669605476978122,Feynman5,m2,0.17983223597848536,0.5175879396984925,0.16752786681390977
1.0,1.860302208952882,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15502518407940682,0.15629262844194483,Feynman5,m2,0.1695563453905393,0.5226130653266332,0.16765735555056663
1.0,1.8609219013042924,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15507682510869103,0.1520910611013081,Feynman5,m2,0.1654823137897929,0.5276381909547738,0.16783045976707353
1.0,1.8612168080616254,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15510140067180211,0.1568516086189516,Feynman5,m2,0.1703703970473267,0.5326633165829145,0.1679764985174073
1.0,1.8618874704830208,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1551572892069184,0.15115046385404934,Feynman5,m2,0.1647967880223148,0.5376884422110553,0.16815385023974627
1.0,1.862168322750883,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15518069356257358,0.16626444478301478,Feynman5,m2,0.18003830469117058,0.542713567839196,0.16829871778262415
1.0,1.8638915166516175,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15532429305430145,0.1407318163876634,Feynman5,m2,0.15463321203570954,0.5477386934673367,0.16856378046157472
1.0,1.8644121039271964,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15536767532726636,0.14636000759416057,Feynman5,m2,0.16038893898209702,0.5527638190954774,0.16872862592176233
1.0,1.8645559928003652,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1553796660666971,0.1601262591364062,Feynman5,m2,0.174282726264233,0.5577889447236181,0.16886207984841572
1.0,1.8651025502507357,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15542521252089464,0.14810643809665075,Feynman5,m2,0.16239044096436786,0.5628140703517588,0.16902908948983597
1.0,1.8661019867864788,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15550849889887322,0.15957359264147733,Feynman5,m2,0.17398513124908477,0.5678391959798995,0.16923383905503725
1.0,1.86621967329208,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15551830610767334,0.1523448174356917,Feynman5,m2,0.16688389178318946,0.5728643216080402,0.16936510945106006
1.0,1.8665208765506356,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15554340637921962,0.14278470783424205,Feynman5,m2,0.15745131792163017,0.577889447236181,0.16951167290982902
1.0,1.8666935978417674,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15555779982014728,0.14864876293104023,Feynman5,m2,0.16344290875831868,0.5829145728643216,0.16964752953797937
1.0,1.8666961305694318,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.155558010880786,0.16236457552982062,Feynman5,m2,0.1772862570969894,0.5879396984924623,0.1697692037858408
1.0,1.866972594068825,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15558104950573542,0.16539944751796776,Feynman5,m2,0.18044866482502686,0.592964824120603,0.16991370559801292
1.0,1.8674517334480312,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15562097778733594,0.1695339904763866,Feynman5,m2,0.18471074352333602,0.5979899497487438,0.1700750970668361
1.0,1.8677083682521007,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1556423640210084,0.15185266417437907,Feynman5,m2,0.16715695296121882,0.6030150753768845,0.17021794648773125
1.0,1.8685084683777502,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15570903903147917,0.14691399372112746,Feynman5,m2,0.16234581824785754,0.6080402010050251,0.17040608468542473
1.0,1.8690547609952324,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15575456341626936,0.15370160569729296,Feynman5,m2,0.1692609659639134,0.6130653266331658,0.17057307225743762
1.0,1.8693226792907063,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1557768899408922,0.16330646947837363,Feynman5,m2,0.1789933654848844,0.6180904522613065,0.17071686196928312
1.0,1.8697443410556653,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15581202842130545,0.15332223143273607,Feynman5,m2,0.16913666317913717,0.6231155778894473,0.17087346363691908
1.0,1.8699234973854606,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15582695811545505,0.1493007613073273,Feynman5,m2,0.16524272879361873,0.628140703517588,0.17100985651829137
1.0,1.8700049928432796,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15583374940360664,0.15429021270934776,Feynman5,m2,0.1703597159355295,0.6331658291457286,0.17113811099366563
1.0,1.8702314673305254,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1558526222775438,0.16603781845299373,Feynman5,m2,0.1822348574190658,0.6381909547738693,0.17127844705482548
1.0,1.8706345324717724,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15588621103931435,0.16884258281214437,Feynman5,m2,0.18516715751810678,0.6432160804020101,0.17143349900381874
1.0,1.8708152312390491,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15590126926992076,0.14639041560450156,Feynman5,m2,0.16284252605035432,0.6482412060301508,0.17157002042164785
1.0,1.8730279813159387,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15608566510966157,0.15508934627724738,Feynman5,m2,0.17166899246299047,0.6532663316582915,0.17187587944861132
1.0,1.8734035053594775,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15611695877995646,0.15136292321662675,Feynman5,m2,0.16807010514226017,0.6582914572864321,0.1720286363061289
1.0,1.8741209151068885,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15617674292557404,0.14403355463876807,Feynman5,m2,0.16086827230429182,0.6633165829145728,0.1722098836389692
1.0,1.8742638311206776,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1561886525933898,0.15720663131489843,Feynman5,m2,0.1741688847203125,0.6683417085427136,0.17234325649400764
1.0,1.8745965177062667,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15621637647552222,0.15298301942437442,Feynman5,m2,0.17007280856967882,0.6733668341708543,0.17249244356336274
1.0,1.8750002569319348,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15625002141099456,0.15273478612790947,Feynman5,m2,0.1699521110131042,0.678391959798995,0.17264755168605778
1.0,1.875025970840405,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1562521642367004,0.1465398685151746,Feynman5,m2,0.16388472914025964,0.6834170854271356,0.17277115769898632
1.0,1.8752796562341572,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15627330468617975,0.15234964734905138,Feynman5,m2,0.1698220437140268,0.6884422110552764,0.17291376133568837
1.0,1.877150272889441,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1564291894074534,0.1647481765245741,Feynman5,m2,0.18234810862943984,0.6934673366834171,0.17319110924418468
1.0,1.8777750418363977,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15648125348636646,0.16188630124239417,Feynman5,m2,0.17961376908715024,0.6984924623115578,0.17336463651032044
1.0,1.878329677127923,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1565274730939936,0.14420241259992037,Feynman5,m2,0.16205741618456676,0.7035175879396985,0.17353231930517027
1.0,1.8784424822354908,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15653687351962423,0.16880128790193438,Feynman5,m2,0.1867838272264711,0.7085427135678392,0.17366318291802357
1.0,1.8785592855675064,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15654660713062554,0.1438454579325692,Feynman5,m2,0.16195553299699625,0.7135678391959799,0.1737943797162476
1.0,1.8789649174691192,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15658040978909327,0.1523785521429831,Feynman5,m2,0.17061616294730048,0.7185929648241206,0.173949645561938
1.0,1.8802766997464242,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15668972497886868,0.15491680571403776,Feynman5,m2,0.1732819522582455,0.7236180904522613,0.17418042393893612
1.0,1.8806863193805636,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1567238599483803,0.14795982313196657,Feynman5,m2,0.16645250541606463,0.7286432160804021,0.17433602209567042
1.0,1.8814725600368318,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15678938000306933,0.17018574712869128,Feynman5,m2,0.18880596515267967,0.7336683417085427,0.17452300533758214
1.0,1.8815987474174554,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15679989561812127,0.15328260498101476,Feynman5,m2,0.17203035874489347,0.7386934673366834,0.17465498413985678
1.0,1.881756459077247,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15681303825643725,0.15607046943131125,Feynman5,m2,0.1749457589350803,0.7437185929648241,0.17478958996539545
1.0,1.8822842446975294,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1568570203914608,0.14813328862170078,Feynman5,m2,0.16713611386536015,0.7487437185929648,0.17495503528764167
1.0,1.8824911521982373,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15687426268318644,0.16397498135256933,Feynman5,m2,0.18310534233611903,0.7537688442211056,0.17509374076659
1.0,1.8831867744421396,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15693223120351163,0.1643772071242601,Feynman5,m2,0.18363510384770015,0.7587939698492463,0.1752731724741379
1.0,1.8835822018152992,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15696518348460828,0.1595516037832269,Feynman5,m2,0.17893703624655727,0.7638190954773869,0.17542758794245722
1.0,1.8838120673307053,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15698433894422545,0.15939763996994188,Feynman5,m2,0.1789106081731626,0.7688442211055276,0.1755682065892971
1.0,1.8841932844100096,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15701610703416746,0.1599877287879085,Feynman5,m2,0.17962823273101955,0.7738693467336684,0.1757214378664618
1.0,1.8846419378308101,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15705349481923417,0.15360672230699032,Feynman5,m2,0.1733747619899917,0.7788944723618091,0.1758802888387512
1.0,1.8847745274818388,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1570645439568199,0.16669002329288643,Feynman5,m2,0.18658559871577812,0.7839195979899498,0.1760128011635596
1.0,1.8850481276122117,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1570873439676843,0.15375007221179604,Feynman5,m2,0.17377318337457806,0.7889447236180904,0.17615706436164671
1.0,1.8856873799495775,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15714061499579812,0.1614957574020245,Feynman5,m2,0.18164640430469683,0.7939698492462312,0.17633179857698322
1.0,1.885752407697954,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15714603397482949,0.15512865748502325,Feynman5,m2,0.17540684012758595,0.7989949748743719,0.17645868074323728
1.0,1.8866266468191173,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15721888723492644,0.1672630363921595,Feynman5,m2,0.18766875477461253,0.8040201005025126,0.1766529971905569
1.0,1.8872210666885136,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1572684222240428,0.15689415051917624,Feynman5,m2,0.1774274046415196,0.8090452261306533,0.17682399536689597
1.0,1.8873491224723016,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15727909353935846,0.155027242730568,Feynman5,m2,0.1756880325928017,0.8140703517587939,0.17695612986943432
1.0,1.8876816794273465,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15730680661894555,0.16951297938924018,Feynman5,m2,0.1903013049913642,0.8190954773869347,0.17710530613624412
1.0,1.888143303763559,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15734527531362993,0.14422316058931883,Feynman5,m2,0.16513902193133317,0.8241206030150754,0.17726523801815117
1.0,1.8902598285099985,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1575216523758332,0.16666292541379635,Feynman5,m2,0.18770632249570102,0.8291457286432161,0.17756307826757714
1.0,1.8912063843796887,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15760053203164073,0.16646305894700233,Feynman5,m2,0.18763399176879736,0.8341708542713568,0.17776342111060736
1.0,1.8912758480877583,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15760632067397987,0.16267719414890291,Feynman5,m2,0.18397566271058827,0.8391959798994975,0.1778906729401692
1.0,1.8915619753217032,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15763016461014193,0.1527663457393702,Feynman5,m2,0.17419235004094588,0.8442211055276382,0.17803598006355392
1.0,1.8916155008231237,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15763462506859363,0.14942519778388869,Feynman5,m2,0.1709787378253547,0.8492462311557789,0.17816190370922833
1.0,1.893531989600063,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15779433246667193,0.15545207344170806,Feynman5,m2,0.1771331492230644,0.8542713567839196,0.17844307429452932
1.0,1.8939356081753507,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15782796734794588,0.14440939835049355,Feynman5,m2,0.1662180098717402,0.8592964824120604,0.17859817236302594
1.0,1.8940617817480876,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15783848181234064,0.16301093500339314,Feynman5,m2,0.18494708226453013,0.864321608040201,0.1787301500146434
1.0,1.894183395129701,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1578486162608084,0.15539913452177706,Feynman5,m2,0.1774628175228044,0.8693467336683417,0.17886174765033386
1.0,1.8944247728778003,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15786873107315003,0.15321517091606396,Feynman5,m2,0.17540638965698163,0.8743718592964824,0.17900332564989818
1.0,1.8954562878633534,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15795469065527945,0.15399490962251408,Feynman5,m2,0.17631366410332208,0.8793969849246231,0.17921074841925028
1.0,1.8962738647059987,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15802282205883322,0.15578145280733247,Feynman5,m2,0.1782277430280308,0.8844221105527639,0.17940034301002675
1.0,1.8965460837860726,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1580455069821727,0.16320481316867097,Feynman5,m2,0.18577863912925963,0.8894472361809045,0.17954449112058893
1.0,1.8967350934149645,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15806125778458038,0.15233143913141486,Feynman5,m2,0.17503280083189385,0.8944723618090452,0.1796817051102193
1.0,1.8970432562097708,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1580869380174809,0.15803550346964382,Feynman5,m2,0.18086440091001313,0.8994974874371859,0.17982884853034248
1.0,1.8972852187704454,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1581071015642038,0.15851298545715828,Feynman5,m2,0.18146941863741795,0.9045226130653267,0.17997047526428808
1.0,1.8974612166929932,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15812176805774944,0.16662756877574855,Feynman5,m2,0.18971153769589855,0.9095477386934674,0.18010660494505643
1.0,1.8975654820225545,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15813045683521287,0.1584657327013725,Feynman5,m2,0.18167723736141284,0.914572864321608,0.18023675690974256
1.0,1.8977180842579968,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1581431736881664,0.16973050514168372,Feynman5,m2,0.19306954554161437,0.9195979899497487,0.18037093694991876
1.0,1.8980621698646098,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1581718474887175,0.1473271022182337,Feynman5,m2,0.17079367835805467,0.9246231155778895,0.18052107393769254
1.0,1.8983720518983822,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15819767099153184,0.1701685241313031,Feynman5,m2,0.1937626360110144,0.9296482412060302,0.1806683606277296
1.0,1.898498211485137,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15820818429042807,0.15544951217113456,Feynman5,m2,0.1791711597907362,0.9346733668341709,0.18080033711384852
1.0,1.8990051214398123,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15825042678665102,0.15951654394801373,Feynman5,m2,0.1833657273075057,0.9396984924623115,0.18096404279729414
1.0,1.8998609301209426,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15832174417674522,0.15662730132090744,Feynman5,m2,0.18060402042028972,0.9447236180904522,0.18115682337461103
1.0,1.9017497762251434,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15847914801876195,0.1782713627062979,Feynman5,m2,0.20237561754557054,0.949748743718593,0.18143569040385046
1.0,1.9020054587215984,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15850045489346654,0.17143959518407373,Feynman5,m2,0.1956713857632367,0.9547738693467337,0.18157846046577772
1.0,1.9023272043676578,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15852726703063816,0.15817937031763532,Feynman5,m2,0.18253869663668862,0.9597989949748744,0.18172673579017204
1.0,1.904422522303033,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15870187685858608,0.16876590887772638,Feynman5,m2,0.19325277093667,0.964824120603015,0.18202280880534266
1.0,1.9046355330931588,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15871962775776324,0.1633888039258288,Feynman5,m2,0.18800320172466276,0.9698492462311558,0.18216202289174252
1.0,1.9053634255863483,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15878028546552903,0.1614626875375186,Feynman5,m2,0.1862046210762429,0.9748743718592965,0.18234414378673097
1.0,1.9057348921397663,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1588112410116472,0.16167447990294212,Feynman5,m2,0.18654394918155676,0.9798994974874372,0.18249656252007185
1.0,1.905960064039316,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15883000533660965,0.16702811872959702,Feynman5,m2,0.192025123748102,0.9849246231155779,0.182636790032257
1.0,1.906379776084494,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1588649813403745,0.17269944530279338,Feynman5,m2,0.19782398606118867,0.9899497487437187,0.18279322922324454
1.0,1.9065021184437185,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15887517653697655,0.15646395605328645,Feynman5,m2,0.18171603255157207,0.9949748743718593,0.18292488760706926
1.0,1.9067051436242757,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15889209530202297,0.1532662450437476,Feynman5,m2,0.17864585728192356,1.0,0.18306326955933838
1.0,1.90691586201426,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15890965516785502,0.14785207578903858,Feynman5,m2,0.17323168802721453,1.0,0.18308082942517043
1.0,1.907061479864239,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15892178998868658,0.15620813875821252,Feynman5,m2,0.18146021525649814,0.9949748743718593,0.1829715010587793
1.0,1.9076722295034352,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15897268579195292,0.155904363488938,Feynman5,m2,0.18102890424733328,0.9899497487437187,0.18290093367482296
1.0,1.907862729330777,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15898856077756476,0.14987853467949322,Feynman5,m2,0.17487553969799818,0.9849246231155779,0.1827953454732121
1.0,1.9079399043019085,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15899499202515904,0.1599695654026755,Feynman5,m2,0.18483903468129015,0.9798994974874372,0.1826803135335837
1.0,1.9079740990908292,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15899784159090244,0.16185983738965673,Feynman5,m2,0.186601770928381,0.9748743718592965,0.18256169991210439
1.0,1.9101516177630367,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15917930148025305,0.16018239168212464,Feynman5,m2,0.1847967894809586,0.9698492462311558,0.18262169661423233
1.0,1.9102758799660744,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15918965666383952,0.15928932144257438,Feynman5,m2,0.183776183501518,0.964824120603015,0.1825105886105961
1.0,1.9111494268011002,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15926245223342503,0.15053566445800354,Feynman5,m2,0.17489499077705684,0.9597989949748744,0.1824619209929589
1.0,1.911164302154817,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15926369184623476,0.17675033205633692,Feynman5,m2,0.2009821226354999,0.9547738693467337,0.18234169741854594
1.0,1.9112886258556472,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15927405215463727,0.17022580002186904,Feynman5,m2,0.1943300548611417,0.949748743718593,0.1822305945397258
1.0,1.9121802947843212,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15934835789869342,0.16697192875669373,Feynman5,m2,0.19094864785607601,0.9447236180904522,0.18218343709655924
1.0,1.9128652918389935,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1594054409865828,0.15969769478089463,Feynman5,m2,0.1835468781403866,0.9396984924623115,0.18211905699722591
