n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,4.160239187822048,0.23584595008210943,0.3150330508315933,Feynman81,T,0.3150330508315933,0.0,0.23584595008210943
1.0,1.0,1.0,1.0,4.16305824778849,0.23569222828517278,0.2461591901987835,Feynman81,T,0.2461591901987835,0.0,0.23569222828517278
1.0,1.0,1.0,1.0,4.164830994448275,0.23559566192529582,0.26981226434601124,Feynman81,T,0.26981226434601124,0.0,0.23559566192529582
1.0,1.0,1.0,1.0,4.165365493098612,0.23556656153689887,0.213810890954567,Feynman81,T,0.213810890954567,0.0,0.23556656153689887
1.0,1.0,1.0,1.0,4.16683668572394,0.23548649990493623,0.21499182400779923,Feynman81,T,0.21499182400779923,0.0,0.23548649990493623
1.0,1.0,1.0,1.0,4.167117625986023,0.2354712173290048,0.28790456435679007,Feynman81,T,0.28790456435679007,0.0,0.2354712173290048
1.0,1.0,1.0,1.0,4.168717751609259,0.23538421082484248,0.1717344786204939,Feynman81,T,0.1717344786204939,0.0,0.23538421082484248
1.0,1.0,1.0,1.0,4.168733098900491,0.23538337662414083,0.22317457516196776,Feynman81,T,0.22317457516196776,0.0,0.23538337662414083
1.0,1.0,1.0,1.0,4.170307153926931,0.23529784976560486,0.3127290182537543,Feynman81,T,0.3127290182537543,0.0,0.23529784976560486
1.0,1.0,1.0,1.0,4.17147234866124,0.23523457771033854,0.24610586413932262,Feynman81,T,0.24610586413932262,0.0,0.23523457771033854
1.0,1.0,1.0,1.0,4.171911272762267,0.2352107520329799,0.1893540353683172,Feynman81,T,0.1893540353683172,0.0,0.2352107520329799
1.0,1.0,1.0,1.0,4.177004281216805,0.23493463888084432,0.2575429146897637,Feynman81,T,0.2575429146897637,0.0,0.23493463888084432
1.0,1.0,1.0,1.0,4.17786180074545,0.23488821167424812,0.23071086012142747,Feynman81,T,0.23071086012142747,0.0,0.23488821167424812
1.0,1.0,1.0,1.0,4.190521200457894,0.2342049025309689,0.27858322826073706,Feynman81,T,0.27858322826073706,0.0,0.2342049025309689
1.0,1.0,1.0,1.0,4.192515950791339,0.23409758833493652,0.2557973084334988,Feynman81,T,0.2557973084334988,0.0,0.23409758833493652
1.0,1.0,1.0,1.0,4.19334158012081,0.23405319907922395,0.27702339492733735,Feynman81,T,0.27702339492733735,0.0,0.23405319907922395
1.0,1.0,1.0,1.0,4.193457390821733,0.23404697393563492,0.2655553963430263,Feynman81,T,0.2655553963430263,0.0,0.23404697393563492
1.0,1.0,1.0,1.0,4.194771259559084,0.23397637260608783,0.2010818993759317,Feynman81,T,0.2010818993759317,0.0,0.23397637260608783
1.0,1.0,1.0,1.0,4.195597468216793,0.23393199729377828,0.1969088796490355,Feynman81,T,0.1969088796490355,0.0,0.23393199729377828
1.0,1.0,1.0,1.0,4.1969918043998415,0.23385714550995473,0.29717404916893725,Feynman81,T,0.29717404916893725,0.0,0.23385714550995473
1.0,1.0,1.0,1.0,4.197071588352131,0.23385286390943746,0.23484736507705753,Feynman81,T,0.23484736507705753,0.0,0.23385286390943746
1.0,1.0,1.0,1.0,4.204419321065089,0.2334592061905593,0.16814043621177222,Feynman81,T,0.16814043621177222,0.0,0.2334592061905593
1.0,1.0,1.0,1.0,4.206421169984421,0.23335218148100417,0.2258383612550398,Feynman81,T,0.2258383612550398,0.0,0.23335218148100417
1.0,1.0,1.0,1.0,4.20708359041431,0.23331678772713574,0.17003284930705465,Feynman81,T,0.17003284930705465,0.0,0.23331678772713574
1.0,1.0,1.0,1.0,4.215945935463408,0.23284427482229433,0.1807786574091872,Feynman81,T,0.1807786574091872,0.0,0.23284427482229433
1.0,1.0,1.0,1.0,4.219610493560561,0.2326494399043631,0.22700903751846216,Feynman81,T,0.22700903751846216,0.0,0.2326494399043631
1.0,1.0,1.0,1.0,4.219776518206679,0.23264062038155509,0.24672802798512697,Feynman81,T,0.24632790372437155,-0.002506265664160401,0.23225880944667776
1.0,1.0,1.0,1.0,4.224711727529247,0.23237875246849668,0.28215809889102367,Feynman81,T,0.28135785036951283,-0.005012531328320802,0.23161513059874203
1.0,1.0,1.0,1.0,4.226464014993059,0.23228591309733698,0.2800479975285891,Feynman81,T,0.2788476247463229,-0.007518796992481203,0.231140480292705
1.0,1.0,1.0,1.0,4.2275589568308245,0.2322279380146207,0.2234436655636385,Feynman81,T,0.2218431685206169,-0.010025062656641603,0.2307006942751114
1.0,1.0,1.0,1.0,4.227815864675685,0.23221433934462835,0.20340995538819148,Feynman81,T,0.20140933408441444,-0.012531328320802004,0.23030528467024172
1.0,1.0,1.0,1.0,4.238454112459804,0.2316526028604973,0.27182602541982337,Feynman81,T,0.2694252798552909,-0.015037593984962405,0.22936173725123332
1.0,1.0,1.0,1.0,4.239435244678667,0.23160092989430597,0.28462463150967504,Feynman81,T,0.2818237616843872,-0.017543859649122806,0.22892825335016467
1.0,1.0,1.0,1.0,4.240075880117963,0.23156720195961644,0.1873317927979652,Feynman81,T,0.18413079871192195,-0.020050125313283207,0.22851271448059782
1.0,1.0,1.0,1.0,4.241762332500183,0.23147846029727892,0.1811643921939085,Feynman81,T,0.17756327384710985,-0.022556390977443608,0.22804216188338297
1.0,1.0,1.0,1.0,4.243361352965556,0.2313943809235161,0.24681582082765022,Feynman81,T,0.24281457822009617,-0.02506265664160401,0.22757627157474283
1.0,1.0,1.0,1.0,4.243888523111105,0.23136667449877427,0.1477609068548706,Feynman81,T,0.14335953998656112,-0.02756892230576441,0.22716675421512367
1.0,1.0,1.0,1.0,4.250331349074067,0.231028584656072,0.2516282623985465,Feynman81,T,0.24682677126948166,-0.03007518796992481,0.2264468534375441
1.0,1.0,1.0,1.0,4.252531449039127,0.23091335543225455,0.1661974026087637,Feynman81,T,0.16099578721894342,-0.03258145363408521,0.2259498132788493
1.0,1.0,1.0,1.0,4.254132118733213,0.23082959192747535,0.13638751034406754,Feynman81,T,0.13078577069349187,-0.03508771929824561,0.22548423883919277
1.0,1.0,1.0,1.0,4.256788754034261,0.23069070093937435,0.25890859480534734,Feynman81,T,0.2529067308940163,-0.03759398496240601,0.22496353691621446
1.0,1.0,1.0,1.0,4.261122275981524,0.23046449253597673,0.3305348217548281,Feynman81,T,0.32413283358274164,-0.040100250626566414,0.2243555175779395
1.0,1.0,1.0,1.0,4.263592580331416,0.23033573812247352,0.2446585898292659,Feynman81,T,0.237856477396424,-0.042606516290726815,0.22384495222955894
1.0,1.0,1.0,1.0,4.263610180500402,0.23033482129270313,0.17514524539931242,Feynman81,T,0.1679430087057151,-0.045112781954887216,0.22346222446491124
1.0,1.0,1.0,1.0,4.268301733944367,0.23009068350849618,0.2737481619219551,Feynman81,T,0.2661458009676024,-0.047619047619047616,0.22283627574582696
1.0,1.0,1.0,1.0,4.269016053558474,0.23005355647106984,0.20278039720372115,Feynman81,T,0.19477791198861302,-0.05012531328320802,0.2224173377735233
1.0,1.0,1.0,1.0,4.269750845239709,0.23001537765335667,0.22519457838840043,Feynman81,T,0.2167919689125369,-0.05263157894736842,0.2219973480209328
1.0,1.0,1.0,1.0,4.270916024208164,0.2299548619554016,0.19663192568783913,Feynman81,T,0.1878291919512202,-0.05513784461152882,0.2215550213881004
1.0,1.0,1.0,1.0,4.2711669372079335,0.2299418344184204,0.3157474318653499,Feynman81,T,0.30654457386797557,-0.05764411027568922,0.22116018291624187
1.0,1.0,1.0,1.0,4.2715842328691425,0.2299201714116036,0.28238908929803896,Feynman81,T,0.27278610703990924,-0.06015037593984962,0.22075670897454774
1.0,1.0,1.0,1.0,4.272476765261584,0.22987385095227478,0.2547772615329356,Feynman81,T,0.24477415501405048,-0.06265664160401002,0.2203285775803416
1.0,1.0,1.0,1.0,4.2731933293610025,0.22983667610867084,0.22860547344943297,Feynman81,T,0.2182022426697924,-0.06516290726817042,0.21990959180186034
1.0,1.0,1.0,1.0,4.2760504410111935,0.22968856837768223,0.28503192598811117,Feynman81,T,0.2742285709477152,-0.06766917293233082,0.2193796731359944
1.0,1.0,1.0,1.0,4.278534714647597,0.22955994006511332,0.1759067726872742,Feynman81,T,0.16470329338612283,-0.07017543859649122,0.21886923388854818
1.0,1.0,1.0,1.0,4.284495751576584,0.22925187106240555,0.17260800614615482,Feynman81,T,0.16100440258424806,-0.07268170426065163,0.21817935395096305
1.0,1.0,1.0,1.0,4.285802001268775,0.22918447185020197,0.19847718580261997,Feynman81,T,0.1864734579799578,-0.07518796992481203,0.21773014380388214
1.0,1.0,1.0,1.0,4.286171303952623,0.2291654238074416,0.21185546801360838,Feynman81,T,0.1994516159301908,-0.07769423558897243,0.21732928482624445
1.0,1.0,1.0,1.0,4.287014589023894,0.22912194015502504,0.24725287116851702,Feynman81,T,0.23444889482434403,-0.08020050125313283,0.21690399023895057
1.0,1.0,1.0,1.0,4.295347153873735,0.22869314375796665,0.19591380713270942,Feynman81,T,0.182709706527781,-0.08270676691729323,0.21609338290701485
1.0,1.0,1.0,1.0,4.298036663266795,0.2285550767946523,0.2756721521674738,Feynman81,T,0.26206792730179,-0.08521303258145363,0.2155735050088232
1.0,1.0,1.0,1.0,4.298304903737248,0.22854131554212556,0.28980397047947404,Feynman81,T,0.2757996213530348,-0.08771929824561403,0.21517793282141912
1.0,1.0,1.0,1.0,4.298596528324798,0.22852635648433933,0.1984353029754581,Feynman81,T,0.1840308295882635,-0.09022556390977443,0.21478116282875556
1.0,1.0,1.0,1.0,4.3005081460650665,0.22842834647575844,0.18492547423464606,Feynman81,T,0.17012087658669603,-0.09273182957393483,0.21430134188529734
1.0,1.0,1.0,1.0,4.302441395375922,0.22832931127569409,0.31586845654748663,Feynman81,T,0.3006637346387812,-0.09523809523809523,0.21382049575035567
1.0,1.0,1.0,1.0,4.30266410498017,0.22831790787061312,0.15987822938872084,Feynman81,T,0.14427338321926,-0.09774436090225563,0.21342728141039735
1.0,1.0,1.0,1.0,4.307848285920201,0.22805277764802262,0.27382714164496985,Feynman81,T,0.2578221712147536,-0.10025062656641603,0.21278034025292952
1.0,1.0,1.0,1.0,4.308491896499933,0.22801990417650744,0.2858374236851935,Feynman81,T,0.26943232899422187,-0.10275689223057644,0.21236565584653702
1.0,1.0,1.0,1.0,4.3088958255203025,0.22799927758608726,0.23760994429103766,Feynman81,T,0.22080472533931061,-0.10526315789473684,0.21196321832123952
1.0,1.0,1.0,1.0,4.309252986513528,0.22798104225054913,0.226637245977098,Feynman81,T,0.20943190276461554,-0.10776942355889724,0.21156317205082406
1.0,1.0,1.0,1.0,4.311358275412687,0.22787361203677126,0.1849477867438549,Feynman81,T,0.16734231927061705,-0.11027568922305764,0.21107393090216886
1.0,1.0,1.0,1.0,4.315538098824171,0.22766061520105127,0.2857139600223131,Feynman81,T,0.26770836828831984,-0.11278195488721804,0.21047912313157155
1.0,1.0,1.0,1.0,4.316112724511215,0.2276313637875146,0.18466933051996626,Feynman81,T,0.1662636145252176,-0.11528822055137844,0.21006806078315757
1.0,1.0,1.0,1.0,4.319619545291028,0.22745300829405216,0.25122366257348766,Feynman81,T,0.23241782231798358,-0.11779448621553884,0.2095078943548178
1.0,1.0,1.0,1.0,4.321731492298024,0.22734572781797352,0.17672514862644884,Feynman81,T,0.15751918411018934,-0.12030075187969924,0.20901880294386183
1.0,1.0,1.0,1.0,4.323090153590633,0.2272767644545336,0.32514346459319793,Feynman81,T,0.305537375816183,-0.12280701754385964,0.20856802864554458
1.0,1.0,1.0,1.0,4.323648054761282,0.2272484582216963,0.2783684389222559,Feynman81,T,0.2583622258844856,-0.12531328320802004,0.20815791147782992
1.0,1.0,1.0,1.0,4.324245789415844,0.22721813863620519,0.2759586347734384,Feynman81,T,0.2555522974749127,-0.12781954887218044,0.2077457809574615
1.0,1.0,1.0,1.0,4.3257677419292975,0.22714097472248557,0.19701569063804444,Feynman81,T,0.17620922907876332,-0.13032581453634084,0.20728680610886455
1.0,1.0,1.0,1.0,4.3265460233215,0.22710153526212498,0.20600583419754692,Feynman81,T,0.1847992483775104,-0.13283208020050125,0.20686555571362664
1.0,1.0,1.0,1.0,4.327942585654409,0.22703079807189758,0.1690333392635048,Feynman81,T,0.14742662918271288,-0.13533834586466165,0.2064130075885219
1.0,1.0,1.0,1.0,4.33017949670738,0.22691758651940755,0.16130299999983275,Feynman81,T,0.13929616565828543,-0.13784461152882205,0.20591798510115455
1.0,1.0,1.0,1.0,4.330245563053116,0.2269142445428919,0.19053904577416964,Feynman81,T,0.1681320871718669,-0.14035087719298245,0.2055328321897616
1.0,1.0,1.0,1.0,4.33155812454733,0.22684786843805366,0.18742127658383123,Feynman81,T,0.1646141937207731,-0.14285714285714285,0.205084645150046
1.0,1.0,1.0,1.0,4.335600258826899,0.22664369735827852,0.1022147311152043,Feynman81,T,0.07900752399139074,-0.14536340852130325,0.20449866313539355
1.0,1.0,1.0,1.0,4.336152898018943,0.2266158111919011,0.13947155379606269,Feynman81,T,0.11586422241149374,-0.14786967418546365,0.2040889660341388
1.0,1.0,1.0,1.0,4.338851726319181,0.2264797250751132,0.2658593962570488,Feynman81,T,0.24185194061172444,-0.15037593984962405,0.20357106898247357
1.0,1.0,1.0,1.0,4.343860780635868,0.22622757259713527,0.23447684425475132,Feynman81,T,0.21006926434867157,-0.15288220551378445,0.2029371055696183
1.0,1.0,1.0,1.0,4.3452129643310995,0.2261595990246752,0.2271304659064189,Feynman81,T,0.20232276173958372,-0.15538847117794485,0.2024873210622809
1.0,1.0,1.0,1.0,4.346635029566842,0.22608815579583183,0.20988924401736814,Feynman81,T,0.18468141558977758,-0.15789473684210525,0.2020340668985602
1.0,1.0,1.0,1.0,4.349535796877873,0.2259425612653794,0.19337055053590257,Feynman81,T,0.1677625978475566,-0.16040100250626566,0.20150666143323046
1.0,1.0,1.0,1.0,4.351276405424528,0.22585528546000141,0.2973233155619427,Feynman81,T,0.2713152386128413,-0.16290726817042606,0.20103757469297515
1.0,1.0,1.0,1.0,4.3517851012945155,0.22582979145358573,0.20283999996949742,Feynman81,T,0.17643179875964063,-0.16541353383458646,0.20063026975168213
1.0,1.0,1.0,1.0,4.3539546577595925,0.22572112450558168,0.22537404611995074,Feynman81,T,0.19856572064933853,-0.16791979949874686,0.20013979186880076
1.0,1.0,1.0,1.0,4.357562740310992,0.22554063305554867,0.08874350887153229,Feynman81,T,0.06153505914016469,-0.17042606516290726,0.19957748948389042
1.0,1.0,1.0,1.0,4.363575096983856,0.22524049853921663,0.15717687620265433,Feynman81,T,0.1295683022105313,-0.17293233082706766,0.19889554403268106
1.0,1.0,1.0,1.0,4.3667050695456915,0.2250845617690171,0.33768693376593095,Feynman81,T,0.3096782355130525,-0.17543859649122806,0.1983577963276042
1.0,1.0,1.0,1.0,4.3677091827933685,0.22503458126296558,0.22735425212086582,Feynman81,T,0.198945429607232,-0.17794486215538846,0.19792600488667536
1.0,1.0,1.0,1.0,4.367962084111491,0.2250219963421688,0.17189270706010795,Feynman81,T,0.14308376028571873,-0.18045112781954886,0.19753160903100125
1.0,1.0,1.0,1.0,4.370546300017062,0.22489347930660059,0.27641430312138726,Feynman81,T,0.24720523208624262,-0.18295739348370926,0.19702128106055572
1.0,1.0,1.0,1.0,4.371099097027207,0.22486600657477304,0.33308917538898053,Feynman81,T,0.30347998009308047,-0.18546365914786966,0.19661199739385082
1.0,1.0,1.0,1.0,4.372097026512171,0.22481642847523867,0.24843196631180198,Feynman81,T,0.21842264675514653,-0.18796992481203006,0.19618060835943912
1.0,1.0,1.0,1.0,4.380405029454199,0.22440451075588938,0.2596284196425231,Feynman81,T,0.22921897582511225,-0.19047619047619047,0.1953868797052125
1.0,1.0,1.0,1.0,4.3804238652189245,0.22440357854720827,0.18360630897510438,Feynman81,T,0.15279674089693812,-0.19298245614035087,0.19500413656165408
1.0,1.0,1.0,1.0,4.384568771515101,0.2241986261006048,0.2551383544384435,Feynman81,T,0.22392866209952186,-0.19548872180451127,0.19441737318017327
1.0,1.0,1.0,1.0,4.385553747594647,0.22414997621999855,0.21911404876394866,Feynman81,T,0.1875042321642716,-0.19799498746867167,0.1939869123646897
1.0,1.0,1.0,1.0,4.386592633971874,0.22409868606973488,0.23000219121973028,Feynman81,T,0.1979922503592978,-0.20050125313283207,0.1935538112795487
1.0,1.0,1.0,1.0,4.387271683225601,0.22406517364935935,0.3214763531398382,Feynman81,T,0.2890662880186503,-0.20300751879699247,0.19313848792429586
1.0,1.0,1.0,1.0,4.3903116123741395,0.22391526774892964,0.21861955839435349,Feynman81,T,0.18580936901241019,-0.20551378446115287,0.19260677108898883
1.0,1.0,1.0,1.0,4.390434924194622,0.22390919111697694,0.23155715850141295,Feynman81,T,0.19834684485871426,-0.20802005012531327,0.19221888352215877
1.0,1.0,1.0,1.0,4.39201758671829,0.22383122849785309,0.28120706020655056,Feynman81,T,0.24759662230309648,-0.21052631578947367,0.1917591099681576
1.0,1.0,1.0,1.0,4.3939190130576495,0.2237376339264233,0.26018631417423443,Feynman81,T,0.22617575201002493,-0.21303258145363407,0.1912837044618505
1.0,1.0,1.0,1.0,4.396485054315933,0.22361144660010698,0.2648866414273728,Feynman81,T,0.23047595500240786,-0.21553884711779447,0.19077570620065684
1.0,1.0,1.0,1.0,4.40152825367111,0.22336384981825574,0.27844133343286004,Feynman81,T,0.24363052274713973,-0.21804511278195488,0.19014629848392828
1.0,1.0,1.0,1.0,4.401537352696948,0.22336340358667495,0.24382211006826332,Feynman81,T,0.2086111751217876,-0.22055137844611528,0.18976404131747016
1.0,1.0,1.0,1.0,4.403143063527706,0.22328468423281705,0.2431944952200859,Feynman81,T,0.20758343601285478,-0.22305764411027568,0.18930351102873494
1.0,1.0,1.0,1.0,4.405914268565119,0.2231489550989921,0.196322367323176,Feynman81,T,0.16031118385518947,-0.22556390977443608,0.18878597096003266
1.0,1.0,1.0,1.0,4.410030405000674,0.22294765232359096,0.19688644881693668,Feynman81,T,0.16047514108819474,-0.22807017543859648,0.1882028572497542
1.0,1.0,1.0,1.0,4.411854898051239,0.22285853818112217,0.235034280653003,Feynman81,T,0.19822284866350565,-0.23057644110275688,0.18773193217240808
1.0,1.0,1.0,1.0,4.413437796008367,0.2227812810004396,0.24354631938159574,Feynman81,T,0.206334763131343,-0.23308270676691728,0.18727286405684818
1.0,1.0,1.0,1.0,4.413643205411653,0.2227712593524858,0.14366913045815713,Feynman81,T,0.10605744994714897,-0.23558897243107768,0.18688103147401702
1.0,1.0,1.0,1.0,4.4161048834730074,0.22265122627404563,0.24675230788075808,Feynman81,T,0.2087405031089945,-0.23809523809523808,0.18637918746069954
1.0,1.0,1.0,1.0,4.417479406687384,0.22258425886691638,0.2917483675511207,Feynman81,T,0.25333643851860177,-0.24060150375939848,0.18593040911869296
1.0,1.0,1.0,1.0,4.419211418548661,0.22249993077873423,0.18320033224821972,Feynman81,T,0.14438827895494533,-0.24310776942355888,0.1854642700956335
1.0,1.0,1.0,1.0,4.422557546250849,0.22233719237218513,0.2712300795995178,Feynman81,T,0.232017902045488,-0.24561403508771928,0.18491972075420707
1.0,1.0,1.0,1.0,4.428328518931586,0.22205707084150375,0.1457697573956176,Feynman81,T,0.10615745558083241,-0.24812030075187969,0.18425778828864836
1.0,1.0,1.0,1.0,4.429424979551788,0.222003927302461,0.19641376790645812,Feynman81,T,0.15640134183091753,-0.2506265664160401,0.18382283381472828
1.0,1.0,1.0,1.0,4.431055675738093,0.22192493650213502,0.23583546042824766,Feynman81,T,0.19542291009195167,-0.2531328320802005,0.18336203207952498
1.0,1.0,1.0,1.0,4.433435164209714,0.22180977329964802,0.2559318353407215,Feynman81,T,0.2151191607436701,-0.2556390977443609,0.18286505794216065
1.0,1.0,1.0,1.0,4.4335509629519905,0.22180417183356968,0.19256767591578527,Feynman81,T,0.15135487705797845,-0.2581453634085213,0.182477645541205
1.0,1.0,1.0,1.0,4.434362844821878,0.22176490694300574,0.10429583542447737,Feynman81,T,0.06268291230591516,-0.2606516290726817,0.18205656971576373
1.0,1.0,1.0,1.0,4.435816913540503,0.22169461821752498,0.24691682763115233,Feynman81,T,0.2049037802518347,-0.2631578947368421,0.18160447005540564
1.0,1.0,1.0,1.0,4.4368845655166655,0.2216430364900359,0.23410019211863092,Feynman81,T,0.1916870204785579,-0.2656641604010025,0.18117107739303923
1.0,1.0,1.0,1.0,4.438430404339818,0.22156839378664817,0.17902410041494735,Feynman81,T,0.1362108045141189,-0.2681704260651629,0.18071462375477415
1.0,1.0,1.0,1.0,4.4387299399727524,0.22155393605803866,0.2112640577165818,Feynman81,T,0.16805063755499797,-0.2706766917293233,0.18031835509128732
1.0,1.0,1.0,1.0,4.439375312461401,0.22152279207253542,0.21011614891367925,Feynman81,T,0.16650260449134,-0.2731829573934837,0.17990540017090675
1.0,1.0,1.0,1.0,4.439814028509147,0.22150162569700454,0.20304623670346358,Feynman81,T,0.15903256802036894,-0.2756892230576441,0.17950242286049856
1.0,1.0,1.0,1.0,4.44286450064199,0.22135456187547586,0.36353539381228916,Feynman81,T,0.3191216008684391,-0.2781954887218045,0.17897354810409255
1.0,1.0,1.0,1.0,4.444194708948901,0.2212904923529276,0.2278993375641375,Feynman81,T,0.18308542035953201,-0.2807017543859649,0.17852766764666697
1.0,1.0,1.0,1.0,4.444619735237337,0.22127002863100922,0.23398915449725496,Feynman81,T,0.1887751130318941,-0.2832080200501253,0.17812539298987126
1.0,1.0,1.0,1.0,4.446830607130422,0.2211636418376628,0.16260722981232212,Feynman81,T,0.11699306408620584,-0.2857142857142857,0.1776371952616475
1.0,1.0,1.0,1.0,4.447700829113172,0.2211217944641688,0.2553668475902495,Feynman81,T,0.20935255760337784,-0.2882205513784461,0.17721353695327619
1.0,1.0,1.0,1.0,4.4488955734323525,0.22106436675038318,0.1956482867069455,Feynman81,T,0.1492338724593184,-0.2907268170426065,0.17677429830461322
1.0,1.0,1.0,1.0,4.453568472976997,0.22084003597175964,0.23588630579913122,Feynman81,T,0.18907176729074873,-0.2932330827067669,0.17616815659111235
1.0,1.0,1.0,1.0,4.455514330146377,0.22074675355787537,0.16575990870732155,Feynman81,T,0.11854524593818365,-0.2957393483709273,0.1756930632423508
1.0,1.0,1.0,1.0,4.4575314883348875,0.220650134760627,0.24587337277922316,Feynman81,T,0.19825858574932986,-0.2982456140350877,0.17521463351022507
1.0,1.0,1.0,1.0,4.4634635933755025,0.22036647701728718,0.15309344094763272,Feynman81,T,0.105078529656984,-0.3007518796992481,0.1745491648320079
1.0,1.0,1.0,1.0,4.464810852541996,0.22030215445611176,0.240017282019197,Feynman81,T,0.1916022464677929,-0.3032581453634085,0.17410303133595517
1.0,1.0,1.0,1.0,4.466704227856788,0.2202118208715051,0.25222257091740896,Feynman81,T,0.20340741110524943,-0.3057644110275689,0.17363088681647118
1.0,1.0,1.0,1.0,4.46861528957409,0.22012071726269025,0.22455183324006092,Feynman81,T,0.175336549167146,-0.3082706766917293,0.17315797227277901
1.0,1.0,1.0,1.0,4.468617580965942,0.22012060807255512,0.2658159372651797,Feynman81,T,0.21620052893150937,-0.3107769423558897,0.17277605214776656
1.0,1.0,1.0,1.0,4.469540881222248,0.22007661933702624,0.23400700880797726,Feynman81,T,0.18399147621355152,-0.3132832080200501,0.17235025247736036
1.0,1.0,1.0,1.0,4.47185173197893,0.21996659932664536,0.2235626205111571,Feynman81,T,0.17314696365597596,-0.3157894736842105,0.17185842153210215
1.0,1.0,1.0,1.0,4.473540284450388,0.219886275384454,0.22056065297618518,Feynman81,T,0.16974487186024861,-0.3182957393483709,0.17139628665503345
1.0,1.0,1.0,1.0,4.473757956181773,0.21987592499961198,0.2241130803313115,Feynman81,T,0.17289717495461954,-0.3208020050125313,0.17100412533531412
1.0,1.0,1.0,1.0,4.473834075665161,0.21987230571130728,0.2141859727032454,Feynman81,T,0.16256994306579803,-0.3233082706766917,0.17061869511213207
1.0,1.0,1.0,1.0,4.474940070641771,0.21981973166541066,0.23207125841628953,Feynman81,T,0.18005510451808676,-0.3258145363408521,0.17018431013135812
1.0,1.0,1.0,1.0,4.477286622434418,0.21970826889868783,0.15298641849536754,Feynman81,T,0.10057014033640936,-0.3283208020050125,0.16969103642975797
1.0,1.0,1.0,1.0,4.480867438281612,0.21953839173837122,0.15537672305891925,Feynman81,T,0.10256032063920567,-0.3308270676691729,0.16913934833456404
1.0,1.0,1.0,1.0,4.482938870574159,0.21944023894105838,0.24788637615623796,Feynman81,T,0.19466984947576899,-0.3333333333333333,0.16865938460237387
1.0,1.0,1.0,1.0,4.4857333579573915,0.21930796149429646,0.18000162503628708,Feynman81,T,0.1263849740950627,-0.3358395989974937,0.16814529622073462
1.0,1.0,1.0,1.0,4.4908108181748245,0.21906801993743316,0.209968284078305,Feynman81,T,0.1559515088763252,-0.3383458646616541,0.167523543728994
1.0,1.0,1.0,1.0,4.494946690336042,0.21887295534943554,0.2378273524469186,Feynman81,T,0.1834104529841834,-0.3408521303258145,0.16694666820611906
1.0,1.0,1.0,1.0,4.498647817232837,0.21869868442134274,0.13336808975600078,Feynman81,T,0.07855106603251016,-0.3433583959899749,0.16639058634314893
1.0,1.0,1.0,1.0,4.501111886197476,0.21858281268660057,0.2607328081343319,Feynman81,T,0.2055156601500859,-0.3458646616541353,0.16589290367352943
1.0,1.0,1.0,1.0,4.501635691125941,0.21855819655029482,0.23821101896719485,Feynman81,T,0.18259374672219342,-0.3483709273182957,0.16548647660234633
1.0,1.0,1.0,1.0,4.503304224875479,0.21847982037073646,0.24317729316338593,Feynman81,T,0.1871598966576291,-0.3508771929824561,0.16502628948791065
1.0,1.0,1.0,1.0,4.505000296636174,0.2184002072622224,0.17092889192363758,Feynman81,T,0.11451137115712534,-0.3533834586466165,0.16456486544451926
1.0,1.0,1.0,1.0,4.506232504286167,0.21834240356235451,0.214031327125806,Feynman81,T,0.15721368209853837,-0.3558897243107769,0.16412525080977405
1.0,1.0,1.0,1.0,4.509738645092117,0.21817809255718182,0.2243754856987515,Feynman81,T,0.16715771641072844,-0.3583959899749373,0.16357912886972403
1.0,1.0,1.0,1.0,4.511859767648484,0.21807880672221117,0.2473449120218263,Feynman81,T,0.18972701847304785,-0.3609022556390977,0.16309803209987606
1.0,1.0,1.0,1.0,4.511920476404849,0.21807596636500517,0.2730506863001101,Feynman81,T,0.21503266849057623,-0.3634085213032581,0.16271338080779274
1.0,1.0,1.0,1.0,4.511967357435394,0.218073773010057,0.23315349293188548,Feynman81,T,0.1747353508615962,-0.3659147869674185,0.16232937651796725
1.0,1.0,1.0,1.0,4.513599347848254,0.21799744646412889,0.20099826864701534,Feynman81,T,0.14218000231597067,-0.3684210526315789,0.1618712390371618
1.0,1.0,1.0,1.0,4.516600180116967,0.21785723757451986,0.25711980844813637,Feynman81,T,0.1979014178563363,-0.37092731829573933,0.16134921921267545
1.0,1.0,1.0,1.0,4.5170056198255955,0.2178383076755878,0.21946623154686234,Feynman81,T,0.15984771669430686,-0.37343358395989973,0.16094847837886606
1.0,1.0,1.0,1.0,4.519364044337375,0.217728257402723,0.21648826586954545,Feynman81,T,0.15646962675623455,-0.37593984962406013,0.16045661717112392
1.0,1.0,1.0,1.0,4.523597158309917,0.2175310031781099,0.12491011934179239,Feynman81,T,0.0644913559677261,-0.37844611528822053,0.1598775520116335
1.0,1.0,1.0,1.0,4.527417281475177,0.2173532948818254,0.18267182969886936,Feynman81,T,0.12185294206404765,-0.38095238095238093,0.15931803278047169
1.0,1.0,1.0,1.0,4.528483583050136,0.2173037425570376,0.2113496655846057,Feynman81,T,0.1501306536890286,-0.38345864661654133,0.15888666952080654
1.0,1.0,1.0,1.0,4.528850051909007,0.21728671743485678,0.19392981445268606,Feynman81,T,0.13231067829635354,-0.38596491228070173,0.1584878334637484
